t_s,x_w,y_w,z_w,qx,qy,qz,qw
9.155331897,0.005600613,-0.005429638,1.395842952,-0.004766392,-0.002681712,-0.010005619,0.999934987
9.171998564,0.005595472,-0.005420458,1.395890674,0.040600552,0.032897571,-0.010068698,0.998582979
9.18866523,0.005595845,-0.005421087,1.395998026,0.040249321,0.032587376,-0.010099705,0.998607055
9.205331897,0.005595532,-0.005425276,1.395951536,0.040841909,0.032789036,-0.010049298,0.998576902
9.221998564,0.005595369,-0.005433721,1.395999485,0.041121566,0.032387845,-0.010051742,0.998578493
9.23866523,0.005599165,-0.00544627,1.395928475,0.009077631,0.008215808,-0.010039147,0.999874648
9.255331897,0.005605124,-0.00546038,1.395955574,-0.036723629,-0.028275619,-0.01001691,0.99887513
9.271998564,0.005601371,-0.00546385,1.395953624,-0.009297802,-0.007116842,-0.01007287,0.999880712
9.28866523,0.005595053,-0.00546548,1.395982439,0.040325481,0.032734916,-0.01011064,0.998599047
9.305331897,0.005594564,-0.005476174,1.395918992,0.040413508,0.032922908,-0.010144589,0.998588963
9.321998564,0.005595017,-0.005487059,1.395903332,0.040448727,0.03259874,-0.010122683,0.998598395
9.33866523,0.0055978,-0.005500273,1.395763225,0.010876188,0.008947273,-0.010081581,0.999849997
9.355331897,0.005599575,-0.005508709,1.395785781,-0.007949318,-0.005518258,-0.010053085,0.999902642
9.371998564,0.005594583,-0.005504327,1.395868071,0.040599842,0.032768378,-0.010079206,0.99858715
9.38866523,0.005596836,-0.005507352,1.395775303,0.018507983,0.015299791,-0.010109329,0.999660529
9.405331897,0.005602061,-0.005515922,1.395858907,-0.037179362,-0.02882151,-0.010079167,0.998842043
9.421998564,0.005598807,-0.00551369,1.395851552,-0.009851368,-0.008063586,-0.010101402,0.999867937
9.43866523,0.005593776,-0.005507226,1.39587272,0.040941728,0.032453743,-0.01015582,0.99858269
9.455331897,0.005597077,-0.005511213,1.395903374,0.012869364,0.010364011,-0.010088291,0.999812579
9.471998564,0.005599438,-0.005511442,1.395777639,-0.00976324,-0.00722793,-0.01001703,0.99987604
9.48866523,0.005597658,-0.005505648,1.395784721,0.013569662,0.011342497,-0.010045522,0.999793128
9.505331897,0.005602716,-0.005512288,1.395796534,-0.036576357,-0.029326549,-0.010008176,0.998850319
9.521998564,0.005598812,-0.005508661,1.395671015,-0.009544938,-0.007650064,-0.010009414,0.999875083
9.53866523,0.005596398,-0.00550787,1.395686952,0.013562401,0.011485387,-0.010012798,0.999791924
9.555331897,0.005601262,-0.005518287,1.395728111,-0.037428217,-0.029556955,-0.009978122,0.998812271
9.571998564,0.005601589,-0.005520635,1.39573065,-0.037647042,-0.02962905,-0.0100209,0.998801482
9.58866523,0.005602073,-0.005520772,1.395748287,-0.035238956,-0.027185002,-0.010057736,0.998958474
9.605331897,0.005596383,-0.005514386,1.395781202,0.018467692,0.015416972,-0.01011906,0.999659375
9.621998564,0.005602412,-0.00552572,1.395813943,-0.037145008,-0.028858245,-0.010080415,0.998842247
9.63866523,0.005602209,-0.005529376,1.395902706,-0.037205435,-0.02831915,-0.010070771,0.998855526
9.655331897,0.005602742,-0.005532024,1.395951211,-0.036957752,-0.028213071,-0.010083872,0.99886759
9.671998564,0.005602222,-0.005533988,1.395829969,-0.036932322,-0.029080749,-0.010063375,0.998843853
9.68866523,0.00560228,-0.005532377,1.39578966,-0.037012734,-0.029368266,-0.010053561,0.998832563
9.705331897,0.005602494,-0.005527455,1.395847237,-0.036733195,-0.028661064,-0.010027956,0.998863682
9.721998564,0.005602042,-0.005522061,1.395877791,-0.036185441,-0.028536095,-0.010013772,0.998887396
9.73866523,0.005602256,-0.005517734,1.395872972,-0.036518914,-0.028782532,-0.010033547,0.998867991
9.755331897,0.005599338,-0.005509858,1.395901662,-0.008816234,-0.006422022,-0.010060548,0.999889902
9.771998564,0.005593327,-0.005496909,1.395826522,0.040498304,0.032420447,-0.010089094,0.99860253
9.78866523,0.005593512,-0.005489724,1.395693354,0.040634145,0.033125383,-0.010081402,0.998573953
9.805331897,0.005594385,-0.005483475,1.395778,0.03997635,0.032820549,-0.010046581,0.99861092
9.821998564,0.005594974,-0.005477798,1.396023664,0.03850744,0.032329541,-0.010068349,0.998684438
9.83866523,0.005595151,-0.005471823,1.395975716,0.038836402,0.032751241,-0.010063771,0.998658005
9.855331897,0.005594414,-0.005467391,1.395864171,0.039719873,0.032996458,-0.010083133,0.998614989
9.871998564,0.005594092,-0.00546556,1.395973364,0.039755238,0.032382573,-0.010074712,0.998633762
9.88866523,0.005594716,-0.005463958,1.396037137,0.039807037,0.032177348,-0.010102046,0.998638056
9.905331897,0.005598108,-0.005466462,1.395900061,0.012170946,0.010177785,-0.010106157,0.999823058
9.921998564,0.005600227,-0.005467419,1.39589778,-0.008204304,-0.006594012,-0.010112167,0.999893471
9.93866523,0.005595675,-0.005458102,1.395984486,0.040479593,0.031954001,-0.010124749,0.998617962
9.955331897,0.005595797,-0.00545742,1.395995371,0.040098591,0.032507643,-0.010097071,0.998615745
9.971998564,0.005598615,-0.00546178,1.395971663,0.015222891,0.012886737,-0.01012565,0.999749802
9.98866523,0.005602316,-0.005467779,1.395994477,-0.010656541,-0.007929258,-0.010090493,0.999860864
10.005331897,0.005597306,-0.005462404,1.396112481,0.039197235,0.032001485,-0.01011087,0.998667739
10.021998564,0.005596486,-0.005462733,1.396081747,0.039492582,0.031965251,-0.010124909,0.998657121
10.03866523,0.005595852,-0.005463329,1.39604234,0.040319468,0.032233575,-0.010128708,0.998615415
10.055331897,0.005595895,-0.005465879,1.396077413,0.039930784,0.032036127,-0.010125587,0.998637417
10.071998564,0.005595657,-0.005469093,1.396140218,0.039315653,0.031399222,-0.010150036,0.998681804
10.08866523,0.00559551,-0.005472423,1.39609753,0.040320022,0.031411818,-0.010105236,0.998641817
10.105331897,0.00559742,-0.005479349,1.395956139,0.016470375,0.013558468,-0.010050339,0.999721904
10.121998564,0.005599029,-0.005486249,1.39592828,-0.009567934,-0.007089636,-0.010015222,0.999878936
10.13866523,0.005593806,-0.005482857,1.39588913,0.040436294,0.033037074,-0.010050292,0.998585224
10.155331897,0.005597083,-0.005490463,1.395872097,0.012963607,0.011582361,-0.010047578,0.9997984
10.171998564,0.005603047,-0.005502997,1.395944331,-0.037194768,-0.028516999,-0.009992025,0.998851085
10.18866523,0.005600679,-0.005506363,1.395961788,-0.014150903,-0.010491413,-0.010006115,0.999794759
10.205331897,0.005597607,-0.005509839,1.395983347,0.018083966,0.015227703,-0.010038829,0.9996701
10.221998564,0.005600928,-0.005521707,1.396103546,-0.010202081,-0.00731516,-0.010090237,0.999870288
10.23866523,0.00559738,-0.005521084,1.395944715,0.013813296,0.010480544,-0.010108939,0.99979856
10.255331897,0.005601706,-0.005530917,1.395855509,-0.037496903,-0.028796697,-0.010075402,0.998830926
10.271998564,0.005601743,-0.005532233,1.395849561,-0.037187204,-0.028821633,-0.010114182,0.998841393
10.28866523,0.00560278,-0.005533154,1.395914853,-0.036631114,-0.028765964,-0.010102617,0.998863663
10.305331897,0.005602691,-0.005533243,1.3959343,-0.037334541,-0.028894135,-0.010080913,0.998834138
10.321998564,0.005602008,-0.00553211,1.395854602,-0.037438195,-0.028818735,-0.01003093,0.99883294
10.33866523,0.00560256,-0.00552787,1.395824193,-0.037160816,-0.028848397,-0.010024294,0.998842509
10.355331897,0.005602934,-0.005521544,1.395688614,-0.037228987,-0.029710496,-0.010060602,0.998814334
10.371998564,0.005600235,-0.005511145,1.395702124,-0.013450373,-0.010517274,-0.010107989,0.999803132
10.38866523,0.005596662,-0.00550087,1.395945976,0.017114197,0.01407459,-0.01010271,0.999703429
10.405331897,0.005603609,-0.005502402,1.396015828,-0.03584988,-0.027761249,-0.010059164,0.998920874
10.421998564,0.005601265,-0.00549243,1.395941447,-0.009691229,-0.007336037,-0.01005922,0.99987553
10.43866523,0.005594854,-0.005478798,1.395818734,0.040441493,0.033068443,-0.010032334,0.998584156
10.455331897,0.005594875,-0.005473945,1.395877682,0.03979154,0.033314806,-0.010062268,0.998601776
10.471998564,0.005594352,-0.005468641,1.395929409,0.040038855,0.033311938,-0.010074202,0.998591866
10.48866523,0.005594112,-0.005464527,1.395911242,0.040430748,0.033359201,-0.010064447,0.998574597
10.505331897,0.005594114,-0.005463919,1.395887872,0.040321706,0.033143469,-0.01008126,0.99858602
10.521998564,0.005594155,-0.005463153,1.395927233,0.040728902,0.032660266,-0.010086522,0.998585362
10.53866523,0.005597199,-0.005466605,1.395976934,0.023818248,0.019076617,-0.010017661,0.999484077
10.555331897,0.005603471,-0.005475432,1.396030649,-0.028661522,-0.022339763,-0.010025811,0.999289215
10.571998564,0.005598058,-0.005468624,1.396012031,0.022655696,0.018307472,-0.010091469,0.999524746
10.58866523,0.005597257,-0.005468866,1.396071709,0.038461949,0.030424265,-0.01001816,0.998746554
10.605331897,0.00560228,-0.005479313,1.395913809,-0.021467616,-0.016382171,-0.010089945,0.999584393
10.621998564,0.005595143,-0.005473304,1.396006578,0.040247725,0.033073284,-0.010107943,0.998591061
10.63866523,0.005595722,-0.005474527,1.396121784,0.039716408,0.032018821,-0.01013449,0.998646431
10.655331897,0.005595982,-0.005473936,1.396123158,0.039242745,0.03154803,-0.010191959,0.998679555
10.671998564,0.005594756,-0.005470718,1.395868272,0.040133222,0.032803221,-0.010119762,0.998604458
10.68866523,0.005594557,-0.00546749,1.395841949,0.040272127,0.032985831,-0.010088512,0.998593167
10.705331897,0.005595721,-0.005468304,1.396004027,0.040002939,0.032402914,-0.010124774,0.998622704
10.721998564,0.005595067,-0.005468733,1.395968262,0.040425892,0.032890974,-0.010079615,0.998590172
10.73866523,0.00559704,-0.005471698,1.395904083,0.020701623,0.017119406,-0.010103266,0.999588062
10.755331897,0.005602577,-0.005477622,1.395940033,-0.028467942,-0.021947415,-0.010068043,0.999303018
10.771998564,0.005595894,-0.005469385,1.396038786,0.039612917,0.032075467,-0.010100346,0.99864907
10.78866523,0.005595781,-0.005471267,1.39606698,0.039924496,0.032369955,-0.010100981,0.998627153
10.805331897,0.005596132,-0.005474916,1.396080144,0.040240202,0.032293821,-0.010027425,0.998617688
10.821998564,0.005598746,-0.005484206,1.396196117,0.016622046,0.013475473,-0.010013741,0.999720883
10.83866523,0.005602845,-0.005498919,1.396058911,-0.036751345,-0.028480833,-0.010010182,0.998868348
10.855331897,0.005600304,-0.005504204,1.396036661,-0.014516612,-0.010962111,-0.009994686,0.99978458
10.871998564,0.005595427,-0.005507205,1.39601968,0.021979847,0.017745806,-0.010007055,0.999550815
10.88866523,0.005601566,-0.00552256,1.395806364,-0.037277825,-0.028929023,-0.010004993,0.99883601
10.905331897,0.005601372,-0.005531788,1.39572774,-0.038072219,-0.029022784,-0.010063775,0.998802736
10.921998564,0.005602486,-0.005541464,1.395865283,-0.037414445,-0.028648361,-0.010048791,0.998838552
10.93866523,0.005602946,-0.005549533,1.395944167,-0.036934083,-0.028366562,-0.01009741,0.998863982
10.955331897,0.005600344,-0.005552156,1.396095746,-0.011974957,-0.008846447,-0.010149326,0.999837653
10.971998564,0.00559438,-0.005548304,1.396173098,0.038846784,0.031411793,-0.01013403,0.998699919
10.98866523,0.005595999,-0.005552793,1.39616605,0.017167263,0.014602018,-0.010144094,0.999694535
11.005331897,0.005601138,-0.005556984,1.395895924,-0.036808567,-0.028531216,-0.010134195,0.998863553
11.021998564,0.005598703,-0.00554962,1.395936418,-0.012775064,-0.009560924,-0.01013405,0.999821328
11.03866523,0.005596916,-0.005541654,1.396148118,0.015474634,0.012474895,-0.010111935,0.9997513
11.055331897,0.005602428,-0.005539843,1.395938895,-0.036180369,-0.029345772,-0.010060283,0.998863653
11.071998564,0.005601916,-0.005529187,1.39574048,-0.036387689,-0.030246536,-0.010051712,0.998829338
11.08866523,0.005602336,-0.005516555,1.395706127,-0.03641571,-0.029965388,-0.010010923,0.9988372
11.105331897,0.005598735,-0.00549949,1.395641554,-0.013807352,-0.010829909,-0.010043076,0.999795582
11.121998564,0.005593418,-0.005480145,1.395752408,0.039299591,0.033321256,-0.01008864,0.998620777
11.13866523,0.00559702,-0.005471693,1.39577811,0.017300864,0.01523898,-0.010074074,0.999683433
11.155331897,0.005600929,-0.005464156,1.395632971,-0.014331256,-0.01059945,-0.00997644,0.999791347
11.171998564,0.005594634,-0.005444737,1.395549588,0.040786062,0.035104223,-0.009997532,0.998500996
11.18866523,0.005596293,-0.00543479,1.395698099,0.040656878,0.034146643,-0.009994997,0.998539496
11.205331897,0.005599828,-0.005428583,1.395956621,0.017975176,0.014963507,-0.010031728,0.999676123
11.221998564,0.00560194,-0.005423369,1.395875569,-0.014480536,-0.010499368,-0.010014464,0.999789872
11.23866523,0.005595926,-0.005407603,1.395767799,0.039984182,0.033160264,-0.0101016,0.998598828
11.255331897,0.005598303,-0.00540322,1.395661696,0.01907647,0.015729647,-0.01014188,0.999642841
11.271998564,0.005604733,-0.005403486,1.395825934,-0.015095779,-0.01243583,-0.010115695,0.999757541
11.28866523,0.005600817,-0.005395777,1.39591687,0.020857789,0.01664873,-0.010124844,0.999592547
11.305331897,0.005607688,-0.005400811,1.395829069,-0.036850484,-0.02866777,-0.010036594,0.998859083
11.321998564,0.005605024,-0.005395504,1.39582641,-0.014715597,-0.011741208,-0.010095851,0.999771808
11.33866523,0.00559795,-0.005387301,1.395982766,0.040501716,0.032067052,-0.01013567,0.99861333
11.355331897,0.00560002,-0.005392785,1.396110919,0.018630004,0.015364872,-0.010136884,0.999656985
11.371998564,0.005603004,-0.0053991,1.395885458,-0.016191447,-0.011849803,-0.010135088,0.999747318
11.38866523,0.005596813,-0.005395551,1.395907135,0.041054123,0.032319186,-0.010128282,0.998582719
11.405331897,0.005597946,-0.005404176,1.39613948,0.039791321,0.031316511,-0.010085731,0.998666213
11.421998564,0.005595682,-0.005412999,1.395926709,0.040562851,0.032487371,-0.010055947,0.998598069
11.43866523,0.005596026,-0.005423976,1.395931393,0.041220984,0.0327859,-0.00992747,0.998562647
11.455331897,0.005595834,-0.005439806,1.395995424,0.040819303,0.033234545,-0.009982982,0.998563763
11.471998564,0.005595886,-0.005457486,1.396163639,0.040164891,0.031775948,-0.010087273,0.99863673
11.48866523,0.00559489,-0.005473594,1.396011929,0.040671673,0.03228176,-0.010078993,0.998600079
11.505331897,0.005595367,-0.005492038,1.396011799,0.04177128,0.031546025,-0.010070555,0.998578286
11.521998564,0.005595059,-0.005511337,1.395954663,0.041863312,0.032081363,-0.010058466,0.998557498
11.53866523,0.005596863,-0.005532418,1.396128192,0.02199327,0.017008154,-0.010066493,0.999562747
11.555331897,0.005601821,-0.005553644,1.396274716,-0.016528313,-0.012648604,-0.010072987,0.999732646
11.571998564,0.005597883,-0.005563262,1.396418705,0.020076356,0.015514377,-0.010102681,0.99962702
11.58866523,0.005600642,-0.005580391,1.396310588,-0.016683436,-0.012498004,-0.010116926,0.999731519
11.605331897,0.005595869,-0.005586662,1.396308088,0.019140505,0.014376042,-0.010154564,0.99966187
11.621998564,0.005600929,-0.005602999,1.396238509,-0.036162908,-0.027132576,-0.010136781,0.99892608
11.63866523,0.00560012,-0.005607435,1.396229395,-0.019862775,-0.014972599,-0.010203525,0.999638524
11.655331897,0.00559588,-0.0056054,1.396078555,0.021603032,0.016845012,-0.010199473,0.999572671
11.671998564,0.005602387,-0.00561427,1.395941032,-0.036853961,-0.028593887,-0.010113387,0.998860298
11.68866523,0.005601802,-0.005612417,1.395954023,-0.036076637,-0.0286229,-0.010079554,0.998888186
11.705331897,0.005601603,-0.005607584,1.396009458,-0.035756783,-0.02750213,-0.010092028,0.998931047
11.721998564,0.005598077,-0.005599683,1.395947262,-0.020992933,-0.016106115,-0.010079183,0.99959907
11.73866523,0.005593412,-0.005585278,1.396053433,0.021776337,0.017556097,-0.01012924,0.999557389
11.755331897,0.005601194,-0.005582834,1.396015607,-0.034815465,-0.028406334,-0.010080425,0.998939112
11.771998564,0.005601272,-0.005572631,1.395998113,-0.035665343,-0.028602354,-0.010022622,0.998904117
11.78866523,0.005601447,-0.005561252,1.395849977,-0.036009036,-0.029000928,-0.010035869,0.998880161
11.805331897,0.005601888,-0.005548746,1.395682018,-0.036339149,-0.029929494,-0.010071586,0.998840455
11.821998564,0.005602557,-0.005537447,1.395669155,-0.036855217,-0.030034969,-0.010002291,0.998819077
11.83866523,0.005600918,-0.005523223,1.395834819,-0.017593084,-0.013883598,-0.009999318,0.999698826
11.855331897,0.005596875,-0.005505137,1.395925927,0.020152867,0.016750186,-0.010068747,0.999605879
11.871998564,0.005601561,-0.005497523,1.395821615,-0.01983068,-0.015824931,-0.010078952,0.999627296
11.88866523,0.005596374,-0.005475796,1.395895936,0.039279092,0.03232671,-0.010110564,0.998654051
11.905331897,0.00559622,-0.005458361,1.395788149,0.039184108,0.033149411,-0.010088575,0.998631034
11.921998564,0.005598605,-0.005444804,1.395862094,0.021029351,0.018227435,-0.010106069,0.999561601
11.93866523,0.005603475,-0.005434672,1.395873762,-0.016153744,-0.01313425,-0.01010743,0.999732158
11.955331897,0.00559717,-0.005409796,1.395835157,0.039176751,0.033184492,-0.010112981,0.998629911
11.971998564,0.005596742,-0.005393948,1.395754344,0.038983963,0.03428912,-0.010182587,0.99859943
11.98866523,0.005596633,-0.00538178,1.395680687,0.040195662,0.034315733,-0.010176892,0.998550535
12.005331897,0.005600738,-0.00536479,1.396004892,0.038974764,0.032685462,-0.010115402,0.998654248
12.021998564,0.005600701,-0.00535322,1.396014187,0.039678197,0.03263588,-0.01008211,0.998628505
12.03866523,0.005600658,-0.005340076,1.395975848,0.040545659,0.03271003,-0.010083725,0.998591219
12.055331897,0.005600958,-0.005332626,1.39607768,0.040171997,0.032213599,-0.010052139,0.998622776
12.071998564,0.005602999,-0.005331367,1.396193155,0.022671462,0.017885023,-0.010050546,0.999532449
12.08866523,0.005606165,-0.005335912,1.396075529,-0.017618059,-0.013191429,-0.010123806,0.999706506
12.105331897,0.005600592,-0.0053298,1.396139334,0.040387833,0.031836865,-0.010118171,0.998625485
12.121998564,0.005602739,-0.00533723,1.396130171,0.022273458,0.017767676,-0.010090189,0.999543091
12.13866523,0.005606314,-0.005351927,1.396187557,-0.019951883,-0.014458963,-0.010031832,0.999646049
12.155331897,0.005599846,-0.005358084,1.396287305,0.040135469,0.031085594,-0.010024726,0.99866027
12.171998564,0.005599134,-0.005376136,1.396121089,0.041285394,0.031859604,-0.010082596,0.998588415
12.18866523,0.0055983,-0.005397792,1.39601357,0.041886142,0.031370837,-0.01010338,0.998578662
12.205331897,0.005598912,-0.005422523,1.396160542,0.042305489,0.03078669,-0.010063795,0.998579564
12.221998564,0.005598855,-0.005449266,1.396029165,0.041946182,0.031858897,-0.010068909,0.998561038
12.23866523,0.005596724,-0.005474471,1.396037451,0.041939407,0.031463762,-0.010081051,0.998573728
12.255331897,0.005597013,-0.005502072,1.396081241,0.024185863,0.018157834,-0.010089681,0.999491639
12.271998564,0.005604283,-0.005536314,1.39597062,-0.038702609,-0.028490527,-0.010071925,0.99879375
12.28866523,0.005602024,-0.005559483,1.39614372,-0.022464606,-0.015718647,-0.0100952,0.999573085
12.305331897,0.00559535,-0.00557331,1.396304205,0.039782327,0.030858558,-0.010161956,0.998680054
12.321998564,0.005593768,-0.005593321,1.396211267,0.040529375,0.031199888,-0.010145591,0.998639576
12.33866523,0.005592789,-0.005609396,1.396142409,0.040712098,0.030745446,-0.010134172,0.998646354
12.355331897,0.00559158,-0.005622467,1.39604951,0.040797071,0.03094236,-0.010125082,0.998636897
12.371998564,0.005591826,-0.005634365,1.396084236,0.040214511,0.031198626,-0.0100861,0.998652947
12.38866523,0.005590876,-0.005642465,1.395875315,0.041127406,0.03231196,-0.010068495,0.998580542
12.405331897,0.005592198,-0.005650172,1.396022063,0.040349199,0.031958938,-0.010064369,0.998623691
12.421998564,0.005590725,-0.005653853,1.39593821,0.039944642,0.032821813,-0.010126098,0.998611344
12.43866523,0.005590098,-0.005653854,1.39596017,0.039660598,0.032533662,-0.010075628,0.998632605
12.455331897,0.005590742,-0.00565183,1.39599297,0.039214536,0.032107843,-0.010054357,0.998664216
12.471998564,0.005590266,-0.005648161,1.395935474,0.039529032,0.032413963,-0.010062747,0.998641844
12.48866523,0.005592252,-0.005638691,1.395994948,0.023673568,0.020988233,-0.01009077,0.999448464
12.505331897,0.00559908,-0.005633524,1.395802678,-0.036416575,-0.02840782,-0.009994305,0.998882847
12.521998564,0.005600124,-0.005620235,1.396005516,-0.035397161,-0.027795202,-0.010105776,0.998935604
12.53866523,0.005599366,-0.005600101,1.395807538,-0.020748794,-0.017196521,-0.010109535,0.999585696
12.555331897,0.005595301,-0.005574229,1.395798434,0.024077159,0.021505153,-0.010085137,0.999427891
12.571998564,0.00560214,-0.00556087,1.395765769,-0.035832866,-0.029074731,-0.010039762,0.998884312
12.58866523,0.005601766,-0.005535852,1.39562062,-0.035620023,-0.02972241,-0.010055047,0.998872709
12.605331897,0.005601065,-0.005509684,1.395630264,-0.020277376,-0.016747221,-0.010071824,0.99960338
12.621998564,0.005594841,-0.005476973,1.39576467,0.038411445,0.033186943,-0.010159828,0.998659084
12.63866523,0.00559485,-0.005452097,1.395715815,0.03900312,0.033962393,-0.010102444,0.998610661
12.655331897,0.005595714,-0.00542765,1.395752376,0.038473696,0.034523122,-0.010048981,0.998612511
12.671998564,0.00559678,-0.005403322,1.395819065,0.038551921,0.034446326,-0.010101523,0.998611616
12.68866523,0.005596559,-0.005378598,1.395844717,0.038725012,0.033324994,-0.010172351,0.998642249
12.705331897,0.005598407,-0.005359992,1.395796381,0.024490454,0.020582962,-0.010135475,0.999436757
12.721998564,0.005605241,-0.005351134,1.395993351,-0.019195993,-0.015299785,-0.010082336,0.999647826
12.73866523,0.005602268,-0.005333451,1.396066253,0.023174754,0.019304186,-0.010060364,0.999494406
12.755331897,0.00560731,-0.005331531,1.396152353,-0.019550447,-0.015253384,-0.010054372,0.999641948
12.771998564,0.005599535,-0.005316945,1.396063285,0.039511283,0.03308831,-0.010146414,0.998619584
12.78866523,0.005599584,-0.005314687,1.396000696,0.040014636,0.032775562,-0.010125239,0.99861007
12.805331897,0.00560104,-0.00531489,1.396242393,0.039458745,0.031820354,-0.010131851,0.998663015
12.821998564,0.005603077,-0.005319175,1.396153421,0.026214705,0.02150572,-0.01018566,0.999373076
12.83866523,0.005607791,-0.005332532,1.396019487,-0.029074545,-0.022551002,-0.010110178,0.999271688
12.855331897,0.00560127,-0.005332977,1.396238436,0.040290347,0.031413476,-0.010149557,0.998642513
12.871998564,0.005600328,-0.005345884,1.396119589,0.040875313,0.031591037,-0.010124348,0.998613395
12.88866523,0.005600793,-0.0053629,1.3962125,0.04060202,0.031037719,-0.010156161,0.998641572
12.905331897,0.005599872,-0.0053815,1.396180685,0.040384613,0.031311408,-0.01013666,0.998642041
12.921998564,0.005598326,-0.005395795,1.39602934,0.040935903,0.032538966,-0.010118992,0.998580529
12.93866523,0.005599251,-0.00542066,1.396083758,0.040850281,0.031688145,-0.010091427,0.998611676
12.955331897,0.005598878,-0.005436219,1.395930949,0.041642317,0.032117418,-0.010077361,0.998565389
12.971998564,0.005599643,-0.005463551,1.396405249,0.041223081,0.029366911,-0.010103911,0.998667188
12.98866523,0.005598109,-0.005484772,1.396219078,0.041353444,0.031101248,-0.010089208,0.99860944
13.005331897,0.005597065,-0.005509608,1.395965526,0.026901081,0.021103751,-0.010009276,0.999365187
13.021998564,0.005601647,-0.005537991,1.396142878,-0.022790809,-0.016813068,-0.010025137,0.999548596
13.03866523,0.005593541,-0.0055451,1.395988368,0.041664513,0.031817344,-0.010090632,0.998573935
13.055331897,0.005595794,-0.005566047,1.396107489,0.027881122,0.021117328,-0.010052947,0.999337601
13.071998564,0.00560031,-0.005592271,1.396216436,-0.021312274,-0.015666632,-0.010031083,0.99959978
13.08866523,0.005594686,-0.005601743,1.39618569,0.04078807,0.031467456,-0.010093529,0.998621176
13.105331897,0.005595304,-0.005617452,1.396114284,0.040951458,0.031595584,-0.010097238,0.998610406
13.121998564,0.005592506,-0.005631153,1.39588843,0.041230675,0.032225281,-0.01008348,0.998578933
13.13866523,0.00559234,-0.005644578,1.396022892,0.039655507,0.031928012,-0.010109466,0.998652012
13.155331897,0.005591638,-0.005653554,1.39598225,0.040736445,0.031985827,-0.010073258,0.998607019
13.171998564,0.005592035,-0.005661073,1.396045795,0.039832398,0.031901291,-0.01007761,0.998646148
13.18866523,0.005591659,-0.005665885,1.396227179,0.038633634,0.031430005,-0.010119918,0.998707757
13.205331897,0.005592216,-0.005666746,1.396203499,0.038836345,0.031438677,-0.010173767,0.998699075
13.221998564,0.005591178,-0.005663838,1.395847691,0.041074509,0.032679978,-0.010139666,0.998570023
13.23866523,0.005591553,-0.005658588,1.395863411,0.039937347,0.032716924,-0.010113282,0.998615208
13.255331897,0.005591533,-0.005647193,1.395831552,0.039564947,0.033321376,-0.010123801,0.998609939
13.271998564,0.005592354,-0.005632507,1.395792565,0.03158277,0.026960672,-0.010037901,0.999087029
13.28866523,0.005599358,-0.005624664,1.395852412,-0.023404074,-0.019525855,-0.010094911,0.999484409
13.305331897,0.005600888,-0.005596495,1.395862542,-0.03425345,-0.029114006,-0.01010126,0.998937956
13.321998564,0.005601235,-0.005571191,1.395861351,-0.022891519,-0.017800614,-0.010069708,0.999528748
13.33866523,0.005596881,-0.005541207,1.395740408,0.025730886,0.021985517,-0.010053299,0.999376551
13.355331897,0.00560158,-0.005525246,1.39558405,-0.025885046,-0.021251666,-0.010064908,0.999388327
13.371998564,0.005594299,-0.005491654,1.395419007,0.036952303,0.032621975,-0.01002923,0.998734073
13.38866523,0.005595498,-0.005458014,1.395857084,0.038595497,0.033466961,-0.010112866,0.998643119
13.405331897,0.005596094,-0.005432002,1.395591742,0.027775376,0.024250821,-0.010098962,0.999268951
13.421998564,0.005603117,-0.005416681,1.395680362,-0.024033359,-0.020867667,-0.010088005,0.99944243
13.43866523,0.005599067,-0.005387093,1.39586146,0.038095255,0.033663101,-0.010056856,0.998656301
13.455331897,0.005600925,-0.005371307,1.395995679,0.02738395,0.02385509,-0.010097265,0.999289297
13.471998564,0.005608765,-0.005360999,1.395949096,-0.023544433,-0.019601478,-0.010113162,0.999479447
13.48866523,0.005602251,-0.005335324,1.395952013,0.039740819,0.032110881,-0.010143912,0.998642408
13.505331897,0.005602021,-0.0053251,1.396049161,0.039360819,0.031498405,-0.0101667,0.998676732
13.521998564,0.005600296,-0.005317944,1.39602781,0.040041687,0.032082165,-0.010164516,0.998631103
13.53866523,0.00560148,-0.005313266,1.396124423,0.040128925,0.03198676,-0.010132426,0.998630988
13.555331897,0.005602239,-0.005313292,1.395963758,0.03095209,0.024746014,-0.010183526,0.999162599
13.571998564,0.005609904,-0.005324483,1.396109159,-0.032751681,-0.024622168,-0.010147745,0.999108653
13.58866523,0.005603822,-0.005321059,1.396150073,0.031616719,0.024057314,-0.010151777,0.999158931
13.605331897,0.005609871,-0.005336486,1.39603451,-0.0371864,-0.027867612,-0.010090782,0.998868732
13.621998564,0.005609202,-0.005343545,1.396108771,-0.027263398,-0.019982598,-0.010103008,0.999377472
13.63866523,0.005600431,-0.005343174,1.395958253,0.041035389,0.032109666,-0.010064945,0.998590889
13.655331897,0.005600321,-0.005362162,1.39594755,0.041583923,0.031961659,-0.010087351,0.998572719
13.671998564,0.005600407,-0.005383229,1.396260226,0.041329595,0.030971981,-0.01007164,0.998614622
13.68866523,0.005598819,-0.005411382,1.39620064,0.03097876,0.023979995,-0.010070714,0.999181594
13.705331897,0.005605632,-0.00544177,1.396274846,-0.027777719,-0.021125325,-0.010045118,0.99934039
13.721998564,0.005597908,-0.005451034,1.39595262,0.041797408,0.033029494,-0.010069603,0.998529235
