frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
906,15.115114251,0.0050114,-0.00510277,1.39537656,0.03587777,0.03622602,-0.01124824,0.99863604,0.097216
907,15.13164486,0.00503201,-0.00501213,1.39531652,-0.03151215,-0.03387871,-0.01140134,0.99886397,0.10326
908,15.148298536,0.00502639,-0.00489829,1.39514061,-0.03104897,-0.03445575,-0.011251,0.99886044,0.101787
909,15.167210727,0.00502391,-0.00478253,1.39560669,0.03433324,0.03574167,-0.01096966,0.99871088,0.069976
910,15.181696202,0.00502195,-0.00469674,1.39533768,0.03691306,0.03575254,-0.01032346,0.99862536,0.074503
911,15.198470694,0.00501691,-0.00464346,1.39579943,0.0392721,0.03463411,-0.00987852,0.99857929,0.078299
912,15.215350616,0.00501371,-0.00462708,1.39594985,0.04048524,0.03252003,-0.00928089,0.99860766,0.09094
913,15.231430137,0.00500459,-0.00463554,1.39565545,0.04424866,0.0345279,-0.00858418,0.9983868,0.046663
914,15.248741272,0.00500717,-0.00468697,1.39624213,0.04392601,0.03204289,-0.00826795,0.99848655,0.055378
915,15.26581124,0.00499819,-0.00476046,1.39676478,0.04374501,0.0288569,-0.00820289,0.99859219,0.101725
916,15.281581757,0.005009,-0.00487574,1.3968047,-0.04158453,-0.02550474,-0.00801645,0.99877724,0.112313
917,15.298270173,0.00500114,-0.00498918,1.39713425,0.04549333,0.02592303,-0.00828491,0.99859387,0.098907
918,15.315873218,0.00499233,-0.00514466,1.39659472,0.05045906,0.02910241,-0.00827102,0.99826776,0.096976
919,15.331603537,0.00499918,-0.0053324,1.39765506,0.04834933,0.02186064,-0.00882873,0.99855221,0.057296
920,15.348274818,0.00499166,-0.0055373,1.39735919,0.0493992,0.02372639,-0.00903324,0.9984564,0.119047
921,15.365562233,0.00498894,-0.00575776,1.39698047,0.05299779,0.02456161,-0.00935427,0.9982487,0.10065
922,15.381664513,0.00498735,-0.00599601,1.39736444,-0.04759422,-0.02111586,-0.00962082,0.99859719,0.106038
923,15.398257962,0.00498378,-0.00619931,1.39685982,0.05258324,0.02672263,-0.01005746,0.99820827,0.107949
924,15.415883198,0.00497974,-0.0063942,1.39710214,0.04936003,0.02532743,-0.01059862,0.99840362,0.114896
925,15.433223056,0.00498229,-0.00656926,1.39661373,-0.04351936,-0.02617215,-0.010982,0.99864933,0.120543
926,15.448376662,0.00498492,-0.00668282,1.39654242,-0.04055544,-0.02519119,-0.01114716,0.99879748,0.093454
927,15.465709627,0.00497693,-0.00675148,1.39636468,-0.0381411,-0.02746288,-0.0112425,0.99883164,0.101949
928,15.482323475,0.00496969,-0.00676912,1.39594053,0.04296991,0.03363546,-0.01114632,0.9984478,0.103235
929,15.498567591,0.00497245,-0.00678564,1.39595053,-0.0367654,-0.0291064,-0.01075261,0.99884208,0.080873
930,15.51569248,0.00496483,-0.00675681,1.39553069,0.04121905,0.03592289,-0.01027887,0.99845124,0.098055
931,15.531845512,0.00496984,-0.00672483,1.39508866,-0.03558085,-0.03455596,-0.00985877,0.99872053,0.104631
932,15.549028565,0.00496928,-0.00665992,1.39534762,-0.03275779,-0.03320942,-0.00970348,0.99886431,0.071705
933,15.565726063,0.004964,-0.00656779,1.39553848,0.03585193,0.03515659,-0.00927671,0.99869545,0.071658
934,15.582363461,0.0049565,-0.00646616,1.3950645,0.03629239,0.03798448,-0.00899718,0.99857854,0.053429
935,15.598871902,0.00497447,-0.00637978,1.39569735,-0.03196126,-0.03149323,-0.00887959,0.99895336,0.103123
936,15.615672408,0.0049599,-0.0062817,1.39566035,0.03573239,0.03469862,-0.00855661,0.99872218,0.049708
937,15.632103124,0.00496158,-0.00620166,1.39524602,0.03971097,0.03721985,-0.00834118,0.99848292,0.057982
938,15.648894238,0.00497381,-0.00614851,1.39574358,-0.03288484,-0.03028158,-0.00846386,0.99896445,0.080295
939,15.666537656,0.00497564,-0.0060932,1.39628141,-0.03143612,-0.02755015,-0.00866366,0.99908843,0.091872
940,15.682573609,0.00497259,-0.00602975,1.39618648,0.03645821,0.03273852,-0.00875518,0.9987604,0.078935
941,15.698590628,0.00497149,-0.0059674,1.39588943,0.0389093,0.03378727,-0.00916194,0.99862933,0.069894
942,15.715388503,0.00498174,-0.00589739,1.39572014,0.03599334,0.0352512,-0.00965922,0.9986834,0.068942
943,15.732197804,0.00499194,-0.00582972,1.39586572,-0.03200647,-0.03087737,-0.01014011,0.99895913,0.090809
944,15.749050592,0.00499139,-0.00573741,1.39562475,0.03714108,0.03555328,-0.01054319,0.99862172,0.102506
945,15.772837138,0.00500372,-0.00565296,1.39587732,-0.0295948,-0.03044561,-0.01074488,0.99904042,0.095008
946,15.785264483,0.00499116,-0.00553553,1.39522112,0.03688053,0.03652291,-0.01071239,0.99859459,0.102134
947,15.798649943,0.00500064,-0.00542726,1.3954576,0.03538947,0.03545452,-0.01064093,0.99868781,0.057119
948,15.815560415,0.00499555,-0.005316,1.39542955,0.03502966,0.03521342,-0.01047598,0.99871076,0.08131
949,15.832171507,0.00499932,-0.00520419,1.39505787,0.03649055,0.0374895,-0.01027125,0.99857773,0.092594
950,15.848882641,0.0050086,-0.00509722,1.3951205,-0.03234108,-0.03328096,-0.0101143,0.99887143,0.086316
951,15.865605108,0.00501292,-0.00498793,1.39520669,-0.03224202,-0.0325565,-0.01000479,0.99889961,0.098655
952,15.882271786,0.0050163,-0.00488499,1.39552135,-0.03033987,-0.03203667,-0.00959207,0.99898005,0.074053
953,15.899700115,0.0050109,-0.00480874,1.39564289,-0.03413871,-0.03199761,-0.00921241,0.99886227,0.069059
954,15.916136798,0.00500736,-0.00476887,1.39641439,0.03789395,0.03074597,-0.00906504,0.99876752,0.059952
955,15.932270462,0.00499885,-0.00477469,1.39638949,0.04060205,0.03173947,-0.00880466,0.99863234,0.087834
956,15.950650663,0.00500408,-0.0048434,1.39672035,0.04463052,0.02939167,-0.00852023,0.99853475,0.131083
957,15.965609793,0.0049981,-0.00495697,1.39694307,0.04594556,0.02723133,-0.00854581,0.99853614,0.113383
958,15.98259237,0.0050066,-0.00511256,1.39722921,-0.04369506,-0.02374214,-0.00862003,0.99872556,0.106984
959,15.999015713,0.00499794,-0.00526617,1.39726792,0.0481372,0.02515358,-0.00901683,0.99848325,0.12197
960,16.016573583,0.00499939,-0.0054527,1.39710799,-0.04648392,-0.02400359,-0.0093866,0.99858648,0.131337
961,16.032462535,0.00500283,-0.00564697,1.39753045,-0.04595041,-0.02058232,-0.00978687,0.99868371,0.110289
962,16.049036125,0.00498733,-0.00583378,1.39735269,0.05016516,0.02475137,-0.01017549,0.99838233,0.082161
963,16.065924066,0.00498678,-0.00603584,1.39710781,0.05105219,0.02635564,-0.01030889,0.99829494,0.111294
964,16.082554839,0.00498154,-0.00622368,1.39705505,0.04998091,0.02599384,-0.01040056,0.99835768,0.109353
965,16.107715002,0.00498627,-0.00639581,1.39703191,-0.04330336,-0.02386194,-0.01057434,0.99872099,0.107303
966,16.120098727,0.0049847,-0.0065251,1.39700582,-0.0408773,-0.02404697,-0.0105338,0.99881922,0.101409
967,16.133276558,0.00497745,-0.00661167,1.3964395,-0.03931942,-0.02713713,-0.01057553,0.99880214,0.106262
968,16.149400481,0.00497846,-0.00666272,1.39624915,-0.03689907,-0.02854949,-0.01045385,0.9988564,0.078062
969,16.165927855,0.00496241,-0.00666922,1.39599457,0.0406823,0.03374101,-0.01007037,0.99855149,0.084611
970,16.182556942,0.0049674,-0.00666929,1.39626844,0.04011787,0.03214831,-0.00988193,0.99862875,0.103634
971,16.199199033,0.00496772,-0.00666062,1.39566215,-0.03484358,-0.03141851,-0.00959583,0.9988527,0.059606
972,16.217177072,0.00496654,-0.00663889,1.39571435,-0.03627357,-0.03212978,-0.0092727,0.99878222,0.083196
973,16.232691153,0.0049604,-0.00661167,1.39587988,0.0386982,0.03367408,-0.00883681,0.99864429,0.109705
974,16.24928636,0.0049621,-0.00660294,1.39597131,-0.03435146,-0.03076958,-0.00870105,0.99889814,0.093973
975,16.265886708,0.00496465,-0.00658717,1.39595883,-0.03482821,-0.029685,-0.00863399,0.99891504,0.091256
976,16.282789388,0.00496261,-0.00655947,1.39573825,-0.03502098,-0.03113139,-0.00874281,0.99886332,0.09651
977,16.307160956,0.00495761,-0.00651683,1.39572622,0.03759272,0.0361003,-0.00889012,0.99860128,0.089657
978,16.3240297,0.00495625,-0.00647726,1.3955445,0.03713649,0.03609254,-0.00907887,0.99861694,0.091714
979,16.336078781,0.00496386,-0.00642822,1.39568684,0.03778026,0.03500498,-0.00947227,0.99862785,0.110595
980,16.34915161,0.00497825,-0.00638019,1.39589282,-0.03227521,-0.03021217,-0.00979599,0.99897426,0.063523
981,16.366298527,0.00496453,-0.00629564,1.39556041,0.03707943,0.03584114,-0.01002422,0.99861907,0.08634
982,16.383267155,0.00497653,-0.00620316,1.39536991,0.03605598,0.03573325,-0.01036439,0.99865694,0.07846
983,16.399550473,0.00497565,-0.00608375,1.39501161,0.03486807,0.03768206,-0.01050828,0.99862598,0.093515
984,16.416354284,0.00499209,-0.00595267,1.3948641,-0.02898757,-0.03566697,-0.01080936,0.99888475,0.097193
985,16.433170754,0.00499617,-0.00577619,1.394797,-0.02787939,-0.03610109,-0.01085718,0.99890018,0.111411
986,16.449561181,0.00498926,-0.00556993,1.39445417,0.03286578,0.04063446,-0.0106874,0.99857622,0.09404
987,16.466329256,0.00499239,-0.00536932,1.39449517,0.03071847,0.04077889,-0.01044354,0.99864127,0.060581
988,16.48304695,0.00499164,-0.00517272,1.39426384,0.03245706,0.04152785,-0.00988973,0.99856105,0.08781
989,16.499367441,0.00500106,-0.004998,1.39473552,0.03275604,0.04020278,-0.00964072,0.99860795,0.084125
990,16.516057582,0.00500848,-0.00484178,1.39496339,-0.02989523,-0.03535161,-0.00929968,0.9988844,0.074488
991,16.532854522,0.00500384,-0.00469606,1.39512834,0.03496795,0.03801554,-0.00888955,0.99862557,0.069467
992,16.549967014,0.00501538,-0.0045975,1.39567598,-0.03198518,-0.03208877,-0.00881809,0.99893418,0.086702
993,16.566602389,0.005018,-0.00453103,1.39594842,-0.03538856,-0.03064659,-0.0087604,0.9988652,0.087873
994,16.582924816,0.00501628,-0.00450142,1.3967056,0.03700552,0.0302324,-0.00882205,0.99881868,0.088756
995,16.599613291,0.00502269,-0.00452009,1.39705222,-0.03522474,-0.02449755,-0.0088134,0.99904025,0.094732
996,16.616229832,0.00501935,-0.00456151,1.39670045,0.04521645,0.02953556,-0.0087897,0.99850181,0.073379
997,16.633950161,0.00501173,-0.00465796,1.39671369,0.04601336,0.02827213,-0.00901658,0.99849995,0.065987
998,16.650419947,0.00501419,-0.00478998,1.39722168,0.04722152,0.02549583,-0.00936611,0.99851508,0.092901
999,16.666686463,0.0050115,-0.00497256,1.39729373,0.04973303,0.02363551,-0.0095477,0.99843719,0.109323
1000,16.683092336,0.00501125,-0.00518793,1.39674696,-0.04930534,-0.02314796,-0.00971094,0.99846825,0.129786
1001,16.699742904,0.00500724,-0.00539788,1.39723566,0.05229917,0.02470626,-0.01009994,0.99827471,0.092866
1002,16.716526173,0.00499803,-0.00562511,1.3974716,0.05115059,0.02348652,-0.01037757,0.99836081,0.128492
1003,16.73333827,0.00500025,-0.00584303,1.39725371,0.05072984,0.02611102,-0.01073336,0.99831332,0.102311
1004,16.749673116,0.00499673,-0.00604506,1.39727591,-0.04492397,-0.02066812,-0.01076562,0.99871856,0.111314
1005,16.766387255,0.00498696,-0.00619158,1.39681024,0.04864938,0.02774035,-0.01093133,0.99837078,0.077127
1006,16.783104614,0.00498283,-0.00633188,1.39671919,0.04813335,0.02763786,-0.01080651,0.99839999,0.098002
1007,16.79963483,0.00497035,-0.00645533,1.39650639,0.04803422,0.02912437,-0.01032646,0.99836759,0.090944
1008,16.816413712,0.00497856,-0.00658447,1.39644057,-0.04174788,-0.02610443,-0.01005118,0.99873653,0.096645
1009,16.83336465,0.00496999,-0.00667943,1.39637602,-0.04047483,-0.02694218,-0.0096533,0.9987706,0.082593
1010,16.850705779,0.00497083,-0.00675586,1.39625586,-0.04013254,-0.02779803,-0.00935404,0.99876381,0.102403
1011,16.866375386,0.00495293,-0.00679762,1.39612167,0.0444963,0.0324759,-0.00913677,0.99843974,0.105399
1012,16.883148309,0.0049554,-0.00682207,1.39608754,0.04249621,0.03298723,-0.00922246,0.99850932,0.098746
1013,16.90100151,0.00495329,-0.00681984,1.39584321,0.04216432,0.03351632,-0.00899525,0.99850784,0.096967
1014,16.916617232,0.00494712,-0.00678832,1.39513593,0.04193378,0.0368108,-0.00898281,0.99840164,0.0804
1015,16.933279358,0.00495404,-0.0067475,1.39536747,0.03858949,0.03655669,-0.00889151,0.99854664,0.089673
1016,16.949769399,0.004961,-0.00670507,1.39536386,-0.0343882,-0.03274164,-0.00906918,0.99883091,0.103265
1017,16.973430652,0.0049675,-0.00665016,1.3958653,-0.03314551,-0.03091809,-0.00918892,0.99892993,0.09608
1018,16.98514003,0.00496854,-0.00657805,1.395627,-0.03312353,-0.03253471,-0.00936512,0.99887768,0.095035
1019,17.001448542,0.00496279,-0.00647647,1.39552635,0.03512793,0.03566552,-0.00962579,0.99869983,0.067899
1020,17.01729672,0.00497558,-0.0063725,1.39543858,-0.02955435,-0.03285607,-0.00994072,0.99897357,0.072901
1021,17.033591074,0.00497619,-0.00624458,1.39493847,-0.02892556,-0.0351854,-0.01012097,0.99891084,0.098693
1022,17.049939492,0.00498856,-0.00610365,1.39507753,-0.0304019,-0.03454237,-0.01054759,0.99888503,0.088884
1023,17.067105055,0.00498552,-0.00596275,1.39514803,-0.02992847,-0.03550414,-0.01066962,0.99886431,0.102465
1024,17.083949159,0.00499634,-0.00583361,1.39512532,-0.03208773,-0.03460232,-0.01062562,0.99882939,0.093122
1025,17.100475574,0.00498721,-0.00570793,1.39539674,0.03462372,0.03687259,-0.01059432,0.99866379,0.093835
1026,17.116847427,0.00500119,-0.00560515,1.39532056,-0.0319933,-0.03359436,-0.01063468,0.99886673,0.107761
1027,17.13356888,0.00500512,-0.00550206,1.39523275,-0.03305467,-0.03313096,-0.01054052,0.99884865,0.082466
1028,17.15013184,0.0049955,-0.00539603,1.39563115,0.03445797,0.03557879,-0.0105709,0.9987167,0.084152
1029,17.166827931,0.00500076,-0.00530774,1.39554175,0.03814721,0.03553545,-0.01032582,0.9985867,0.052424
1030,17.183586478,0.00499778,-0.0052376,1.39582759,0.03708109,0.03419662,-0.01012915,0.99867562,0.055774
1031,17.200011588,0.00500025,-0.00518231,1.39520798,0.04074296,0.03721804,-0.0097329,0.99842882,0.111091
1032,17.21687521,0.00500459,-0.0051661,1.39526218,-0.03734329,-0.03216698,-0.00940716,0.99874034,0.10927
1033,17.233566348,0.00500446,-0.00516819,1.39548559,-0.04076891,-0.03201309,-0.0091932,0.99861331,0.108201
1034,17.250440294,0.00499763,-0.00518685,1.39615603,0.0449184,0.03251696,-0.00903913,0.99842039,0.10095
1035,17.267123619,0.00499386,-0.00524882,1.39657828,0.0434111,0.02870908,-0.00927969,0.9986016,0.083991
1036,17.283692751,0.00500526,-0.00533772,1.39683484,-0.03969739,-0.0246054,-0.00936522,0.99886485,0.086004
1037,17.30077128,0.00499185,-0.00541247,1.39657347,0.04566399,0.02902619,-0.0093366,0.99849142,0.075253
1038,17.316991234,0.00500118,-0.00551545,1.39670021,-0.04119573,-0.02591028,-0.00947528,0.99877014,0.105728
1039,17.338998281,0.00499156,-0.00558896,1.39677643,0.04423653,0.02871479,-0.00968575,0.99856135,0.109484
1040,17.350864482,0.00499052,-0.00567753,1.39693841,0.04344195,0.02866429,-0.00968105,0.99859773,0.051504
1041,17.368000291,0.00498696,-0.00576001,1.39656686,0.04505721,0.03049605,-0.00965261,0.99847217,0.111364
1042,17.38401004,0.00499122,-0.00583027,1.39636808,-0.03982874,-0.02716867,-0.00972083,0.99878979,0.122274
1043,17.400450724,0.00498662,-0.00586157,1.39642974,0.04277891,0.03019533,-0.00989973,0.99857909,0.107046
1044,17.41712763,0.00498014,-0.00586918,1.39610794,0.04132215,0.03205534,-0.0099349,0.99858211,0.100199
1045,17.434058363,0.00499341,-0.00587118,1.39591664,-0.0361834,-0.03016989,-0.01007428,0.99883885,0.099847
1046,17.450768599,0.00499056,-0.00583168,1.39561873,-0.03498026,-0.03085186,-0.01020713,0.99885953,0.101235
1047,17.46734704,0.00498324,-0.00577197,1.39555614,0.03900604,0.03493112,-0.01017391,0.99857641,0.05547
1048,17.484177467,0.00498553,-0.00571676,1.39567666,0.03899267,0.03405734,-0.01008448,0.99860802,0.076091
1049,17.500585183,0.00498159,-0.00566501,1.39557158,0.03861526,0.03437127,-0.00993795,0.9986134,0.090876
1050,17.517319586,0.00498972,-0.00563081,1.39609529,0.03816718,0.0328305,-0.0097043,0.99868476,0.094998
1051,17.534560048,0.00499195,-0.00561542,1.39625623,-0.03457758,-0.02800736,-0.00959303,0.99896344,0.075164
1052,17.550656034,0.00499288,-0.00559866,1.3961239,-0.03586388,-0.02929676,-0.00949622,0.99888203,0.097191
1053,17.567265664,0.00499122,-0.00559746,1.39619261,-0.03612254,-0.02767453,-0.00940366,0.99891984,0.06042
1054,17.584405076,0.004985,-0.00559307,1.39646635,0.03995851,0.03096848,-0.00948898,0.99867624,0.105489
1055,17.600819979,0.00498682,-0.00562318,1.39660399,0.04152991,0.03101007,-0.0094656,0.99861106,0.088648
1056,17.617375048,0.00498377,-0.00567031,1.3963252,0.04457678,0.03280088,-0.00933403,0.9984237,0.09813
1057,17.634281853,0.00498942,-0.00574174,1.39695001,0.04336318,0.02761704,-0.00959493,0.9986315,0.103786
1058,17.650908988,0.00499229,-0.00582412,1.39687535,-0.03978227,-0.0252978,-0.00949838,0.99884292,0.081211
1059,17.667396449,0.00498455,-0.00588353,1.39678678,0.04432,0.0300314,-0.00971747,0.99851861,0.064905
1060,17.684383818,0.00498356,-0.00594999,1.39653043,0.04282613,0.03004188,-0.00988702,0.99858182,0.099381
1061,17.700907319,0.00498007,-0.00598427,1.39629883,0.04216035,0.03170664,-0.01003055,0.99855725,0.082547
1062,17.717460149,0.00498303,-0.00598754,1.39607361,0.04091782,0.03294045,-0.01007291,0.99856857,0.083841
1063,17.734276539,0.00498852,-0.00596421,1.39552058,-0.03480293,-0.03182831,-0.01012484,0.99883592,0.106302
1064,17.750866381,0.0049871,-0.00589064,1.39587915,0.03662085,0.03375613,-0.01005841,0.9987083,0.094273
1065,17.768339604,0.00497928,-0.00579848,1.39535528,0.03551002,0.03601544,-0.00983979,0.99867167,0.095418
1066,17.784410147,0.00498384,-0.0056908,1.39527514,0.03505222,0.03751587,-0.00973121,0.99863367,0.083203
1067,17.800861723,0.0049937,-0.0055857,1.39555504,-0.03072076,-0.03166764,-0.00950199,0.99898103,0.092597
1068,17.817471979,0.0049816,-0.00544718,1.394904,0.03625629,0.03828549,-0.00939485,0.99856469,0.100274
1069,17.834359552,0.00498995,-0.00532458,1.39525075,0.03519246,0.03729164,-0.00924501,0.99864175,0.101409
1070,17.850888017,0.00498717,-0.00519833,1.39467872,0.03710874,0.0402034,-0.00901591,0.99846149,0.081069
1071,17.867489157,0.00500709,-0.0050983,1.39534606,-0.03258391,-0.03385047,-0.00890396,0.99885592,0.06931
1072,17.884383958,0.00499858,-0.00499527,1.39576806,0.03594377,0.03504208,-0.00893085,0.99869932,0.095217
1073,17.900845459,0.0050033,-0.00493318,1.39589933,0.03655438,0.03462581,-0.00891194,0.99869185,0.09984
1074,17.917431167,0.00500386,-0.0048933,1.39561767,0.03916578,0.03580434,-0.00888788,0.9985515,0.063673
1075,17.934118745,0.00500542,-0.00488715,1.39603124,0.04043525,0.03338903,-0.00897856,0.99858377,0.109786
1076,17.950871317,0.00500959,-0.00490266,1.39640975,0.04005675,0.0309508,-0.00929139,0.99867471,0.07576
1077,17.96741515,0.00500762,-0.00492878,1.39656864,0.03948623,0.02950655,-0.0096189,0.99873804,0.072801
1078,17.985305954,0.00502311,-0.00497,1.3965632,-0.03796224,-0.02663672,-0.00988708,0.99887517,0.077517
1079,18.001124368,0.00502062,-0.00498693,1.39629967,-0.0377036,-0.02690519,-0.01002125,0.99887643,0.086551
1080,18.017588819,0.00502171,-0.00499648,1.39607815,-0.03822474,-0.0292785,-0.01017112,0.99878836,0.097029
1081,18.034307876,0.00502435,-0.00500227,1.39629382,-0.03628686,-0.02790987,-0.01025211,0.99889899,0.095389
1082,18.051015356,0.0050127,-0.00499313,1.39625185,0.04053199,0.03206321,-0.01035045,0.99861002,0.103783
1083,18.067786362,0.00502429,-0.00501274,1.39614601,-0.03747453,-0.02887377,-0.01024045,0.99882786,0.09302
1084,18.084524142,0.00501784,-0.0050311,1.39639816,-0.03730511,-0.02665897,-0.01003586,0.99889785,0.085101
1085,18.101134148,0.00501921,-0.00505425,1.39616143,-0.0378733,-0.02784547,-0.00993295,0.99884512,0.084564
1086,18.117946386,0.00501353,-0.00508384,1.3964682,-0.03721307,-0.02678709,-0.00960717,0.99890207,0.069756
1087,18.135551509,0.00501097,-0.00512763,1.39607963,-0.03985035,-0.0280941,-0.0095056,0.9987654,0.095777
1088,18.151100215,0.00500972,-0.00519048,1.39627501,-0.04074479,-0.02725088,-0.00925727,0.998755,0.1083
1089,18.167847661,0.0049987,-0.00525687,1.39687186,0.04411423,0.02795496,-0.0093339,0.99859167,0.074045
1090,18.184666268,0.00499899,-0.00534796,1.39682779,0.04368579,0.02798269,-0.00921485,0.99861084,0.090111
1091,18.201640837,0.00499605,-0.0054701,1.39653325,-0.04211825,-0.02546379,-0.00905971,0.998747,0.066805
1092,18.21896351,0.00499131,-0.00557767,1.39706362,0.04549104,0.02740565,-0.00931183,0.99854534,0.111744
1093,18.234597126,0.00498543,-0.00569946,1.3964766,0.0491849,0.02945199,-0.00934387,0.99831163,0.080452
1094,18.251119679,0.00498698,-0.00581952,1.39687951,0.04637235,0.02714707,-0.00947756,0.9985103,0.106315
1095,18.268224591,0.00498461,-0.00592759,1.39655587,0.04655394,0.02958585,-0.00957174,0.99843166,0.098367
1096,18.28466412,0.0049907,-0.00602952,1.39677094,-0.0385182,-0.02452103,-0.00993948,0.99890754,0.10149
1097,18.301894376,0.00498689,-0.00608005,1.39677202,0.04275825,0.02845384,-0.01018279,0.99862827,0.099771
1098,18.318150828,0.00498712,-0.00611724,1.39637062,-0.03704464,-0.02692713,-0.01024492,0.99889823,0.10406
1099,18.334476716,0.00498325,-0.00610606,1.39608476,0.04112804,0.03269197,-0.01030215,0.99856576,0.078052
1100,18.351443475,0.00498899,-0.00609499,1.39589023,-0.03426944,-0.03025672,-0.01032995,0.99890111,0.069019
1101,18.367984966,0.00498077,-0.0060323,1.39559635,0.03940878,0.03538763,-0.01018402,0.99854442,0.099129
1102,18.384631397,0.00499282,-0.00597677,1.39562165,-0.03310922,-0.03295785,-0.0100198,0.99885793,0.103639
1103,18.401570772,0.00498925,-0.00589877,1.39557079,-0.03355124,-0.03158945,-0.00985674,0.99888902,0.095281
1104,18.418100026,0.00498462,-0.00581822,1.39576421,0.03778004,0.03461219,-0.00966429,0.99863971,0.097309
1105,18.434709461,0.00498171,-0.00575755,1.39566406,0.03911562,0.0359776,-0.0094454,0.99854212,0.089271
1106,18.451522904,0.0049859,-0.00571571,1.39591585,0.04091095,0.03234887,-0.00930814,0.99859562,0.048718
1107,18.468151195,0.00498071,-0.00569115,1.39574135,0.04057377,0.03386207,-0.00900502,0.99856199,0.048119
1108,18.484767288,0.00498269,-0.0056847,1.39618983,0.04061673,0.03277603,-0.00893475,0.99859711,0.069684
1109,18.501566882,0.00498511,-0.00569798,1.39624873,0.04228184,0.03228006,-0.00883743,0.99854501,0.094281
1110,18.518579894,0.00499024,-0.00573996,1.39654605,-0.0376637,-0.02684651,-0.0089628,0.99888957,0.087225
1111,18.534991845,0.00498735,-0.00576095,1.39670762,0.04074362,0.02942806,-0.00904554,0.99869521,0.102821
1112,18.551823738,0.00498123,-0.00577815,1.39660911,0.03929389,0.03074466,-0.00931967,0.99871112,0.084741
1113,18.568101185,0.00499609,-0.00579362,1.3964644,-0.03609033,-0.02714732,-0.00952524,0.99893432,0.113196
1114,18.58476231,0.00499599,-0.00577184,1.39596033,-0.03397313,-0.02992893,-0.00978348,0.99892661,0.119322
1115,18.601608742,0.00498941,-0.00570317,1.39580557,0.03639268,0.03367396,-0.01011391,0.99871885,0.058828
1116,18.618231527,0.00499622,-0.00561809,1.39571625,0.03371674,0.03480683,-0.0101731,0.99877333,0.087921
1117,18.635031951,0.00499963,-0.00552518,1.3954285,-0.03313569,-0.03208943,-0.01007081,0.99888481,0.080876
1118,18.651616043,0.00499492,-0.00540385,1.395406,0.03473577,0.03629327,-0.00996288,0.99868762,0.0928
1119,18.668221865,0.00500561,-0.00530011,1.3955532,-0.03191751,-0.03266677,-0.0099017,0.99890746,0.101686
1120,18.684933555,0.0050102,-0.00518257,1.39534168,-0.03044299,-0.03296431,-0.0097464,0.99894524,0.08079
1121,18.701708377,0.00500912,-0.00507134,1.39555704,-0.03120897,-0.03189729,-0.00966758,0.99895701,0.097235
1122,18.718490136,0.00500552,-0.00496552,1.39539732,0.03702046,0.03634809,-0.0097566,0.99860558,0.057733
1123,18.735209966,0.00501517,-0.00490468,1.39598611,0.03567224,0.0339948,-0.00974796,0.99873761,0.080507
1124,18.751552905,0.00500933,-0.00487189,1.39616943,0.03765201,0.03266066,-0.00979089,0.99870904,0.075244
1125,18.768276031,0.00501507,-0.00487964,1.39636003,0.03958655,0.03153964,-0.0096701,0.99867144,0.100141
1126,18.784856552,0.00501108,-0.00493201,1.39639643,0.04364205,0.0301431,-0.00959043,0.99854634,0.086912
1127,18.80178516,0.00501918,-0.00504423,1.39681223,-0.04247804,-0.02441449,-0.00960469,0.99875287,0.116874
1128,18.818688577,0.00501407,-0.00516312,1.3965801,-0.04427454,-0.02494264,-0.00968623,0.99866101,0.113135
1129,18.835257946,0.00501459,-0.00530742,1.39705784,-0.04468251,-0.02291631,-0.0100584,0.99868771,0.099241
1130,18.851791095,0.00500727,-0.00544785,1.39713309,0.04793259,0.02496855,-0.01034737,0.99848484,0.095073
1131,18.868641201,0.00500191,-0.00559653,1.39723966,0.0477611,0.02391179,-0.01057537,0.99851653,0.097445
1132,18.885122713,0.00500244,-0.00576175,1.39698593,0.04934232,0.02516749,-0.01046251,0.99840997,0.103092
1133,18.9019232,0.00498944,-0.00593105,1.39712421,0.04935133,0.0251122,-0.01036593,0.99841192,0.067371
1134,18.918601009,0.00498048,-0.00610662,1.3967317,0.05177265,0.02691721,-0.01022699,0.99824369,0.099826
1135,18.935116108,0.0049747,-0.00628085,1.3966678,0.05087013,0.02818968,-0.01007105,0.99825655,0.091259
1136,18.951918822,0.0049687,-0.0064352,1.39636058,0.049589,0.0294209,-0.00982395,0.99828795,0.083031
1137,18.968557584,0.00496597,-0.00656838,1.39666337,0.04650568,0.02869882,-0.00967916,0.99845877,0.09975
1138,18.985066914,0.00496582,-0.0066799,1.39649858,-0.04016854,-0.02447058,-0.00949712,0.99884808,0.095678
1139,19.002050391,0.00495947,-0.00673428,1.39612578,0.04461598,0.03255184,-0.00928692,0.99843054,0.128093
1140,19.018883627,0.00495591,-0.00676704,1.39604516,0.04176064,0.03218361,-0.00931242,0.99856574,0.080333
1141,19.035306552,0.00495692,-0.00677186,1.39595134,0.04304304,0.03261336,-0.00923083,0.9984981,0.098805
1142,19.053038024,0.00495304,-0.00676358,1.39600843,0.03905523,0.03466846,-0.00897873,0.9985951,0.098068
1143,19.069310322,0.0049594,-0.00673425,1.3953254,-0.03466856,-0.03392722,-0.00895413,0.99878269,0.077414
1144,19.087521563,0.00496323,-0.00668953,1.39537842,-0.03619627,-0.03243877,-0.0087566,0.99877969,0.067573
