frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
923,15.409476912,0.00558563,-0.00547287,1.39581277,0.04015242,0.03388677,-0.01018763,0.99856681,0.099733
924,15.425053738,0.00558877,-0.0054667,1.39591545,0.04051936,0.03236482,-0.01006394,0.99860373,0.106618
925,15.441353777,0.00559011,-0.00546576,1.3960221,0.04024905,0.03188103,-0.01011758,0.99862969,0.091599
926,15.45848312,0.00559929,-0.0054755,1.39578737,-0.03761802,-0.02888793,-0.01007494,0.99882374,0.101525
927,15.474870247,0.00558787,-0.00546832,1.39588891,0.04048579,0.03212493,-0.0101844,0.99861162,0.088703
928,15.492431151,0.00558538,-0.00547305,1.39618504,0.03931183,0.03118382,-0.01008366,0.99868938,0.077007
929,15.508049076,0.00558314,-0.00547475,1.39585653,0.04090891,0.03280355,-0.01014523,0.99857271,0.092399
930,15.52487192,0.00558357,-0.00547467,1.39585458,0.0404469,0.03350248,-0.01011277,0.99856866,0.079568
931,15.541472577,0.00558898,-0.0054693,1.39600025,0.03992191,0.03231829,-0.01017013,0.99862823,0.0747
932,15.55816345,0.00559155,-0.00546406,1.39587968,0.03976529,0.03190633,-0.0101026,0.99864841,0.07988
933,15.574961454,0.00558952,-0.0054618,1.39577706,0.04095875,0.03283975,-0.0100482,0.99857046,0.067516
934,15.593789162,0.00558695,-0.00546908,1.39603484,0.04120293,0.03166881,-0.01008362,0.99859788,0.070816
935,15.608549819,0.00559477,-0.00548967,1.39592203,-0.03651294,-0.02870301,-0.01011568,0.99886967,0.104703
936,15.625012434,0.00558571,-0.00547983,1.39590745,0.04027503,0.03339894,-0.01012208,0.99857898,0.090638
937,15.64185077,0.00558687,-0.00547382,1.39606968,0.03908286,0.03256642,-0.01006728,0.9986544,0.095205
938,15.658262697,0.00558611,-0.00546253,1.39564056,0.04018686,0.0346124,-0.01010506,0.99854138,0.088897
939,15.675167785,0.00558518,-0.00545842,1.39589798,0.04080964,0.03328127,-0.01006027,0.99856183,0.093202
940,15.692164323,0.00558868,-0.00546475,1.39603733,0.04163559,0.03157533,-0.01014615,0.99858226,0.099177
941,15.708129629,0.00559128,-0.00547552,1.39603513,0.04046941,0.03190409,-0.01010879,0.99862013,0.072965
942,15.725368532,0.00559109,-0.00548259,1.39600651,0.03940005,0.03236806,-0.01008014,0.99864825,0.058185
943,15.742424425,0.00558973,-0.00547703,1.39586024,0.03936517,0.03281445,-0.01009179,0.99863494,0.068574
944,15.75875738,0.00558332,-0.00546536,1.39582822,0.03958869,0.03326794,-0.01006135,0.99861141,0.08918
945,15.77546326,0.00558248,-0.00545969,1.39587541,0.03974602,0.03219175,-0.01017541,0.99863928,0.065353
946,15.792417697,0.00558388,-0.00546134,1.39582821,0.04113768,0.03224728,-0.01013562,0.99858153,0.069575
947,15.808594379,0.00558964,-0.00547244,1.39601825,0.04025801,0.0329172,-0.01012584,0.99859562,0.090662
948,15.825057775,0.00559295,-0.00548027,1.39599247,0.0400295,0.03330252,-0.01015189,0.99859177,0.081048
949,15.841786557,0.00559905,-0.00548841,1.39591945,-0.03604689,-0.02886995,-0.01008819,0.99888206,0.102322
950,15.858716031,0.00558692,-0.0054703,1.39570953,0.04056389,0.03371141,-0.01012939,0.99855671,0.096284
951,15.875167106,0.00558439,-0.00546482,1.39602446,0.03907892,0.0325251,-0.01013957,0.99865517,0.051156
952,15.892434097,0.00558289,-0.00546312,1.39595089,0.03996429,0.03222177,-0.01007075,0.99863066,0.072298
953,15.908598571,0.00558474,-0.00546779,1.39605042,0.04007459,0.03253486,-0.01009289,0.99861586,0.073425
954,15.925220488,0.00558925,-0.00547397,1.39581926,0.04093268,0.03299566,-0.01002141,0.99856666,0.087815
955,15.94250017,0.00558941,-0.00547715,1.39575664,0.04075443,0.03443942,-0.01007417,0.99852467,0.10086
956,15.959308836,0.00559141,-0.00547417,1.39599731,0.03994961,0.0328709,-0.01012043,0.99860959,0.075394
957,15.975397484,0.00558956,-0.00546823,1.39608348,0.03860412,0.03209353,-0.01013609,0.99868763,0.074159
958,15.993015814,0.00558659,-0.00546323,1.39591728,0.03977772,0.03297553,-0.01003971,0.99861382,0.073314
959,16.00870076,0.00558525,-0.00546402,1.39600263,0.04075994,0.0322996,-0.01006904,0.998596,0.086564
960,16.02556987,0.00558608,-0.00547213,1.39609835,0.03947496,0.03199958,-0.01015687,0.99865639,0.075694
961,16.042282986,0.00559486,-0.00548767,1.39586372,-0.03655121,-0.02936172,-0.01010117,0.99884927,0.097824
962,16.058582029,0.0055883,-0.00547632,1.39595111,0.04040892,0.03333257,-0.01016985,0.9985753,0.083091
963,16.075333191,0.00558926,-0.00547246,1.39589076,0.04042019,0.03327734,-0.01006238,0.99857778,0.077642
964,16.092745438,0.00558983,-0.00546626,1.39607536,0.03940152,0.03267649,-0.0100709,0.99863824,0.061983
965,16.109591323,0.00558758,-0.00546327,1.39601804,0.04008561,0.03231359,-0.01016258,0.9986219,0.068501
966,16.125515884,0.00558631,-0.00546474,1.39595302,0.04024225,0.03249459,-0.01011077,0.99861025,0.093281
967,16.142180101,0.00558504,-0.00547373,1.39596589,0.04031701,0.03250664,-0.01018916,0.99860605,0.086571
968,16.158634402,0.00559499,-0.00548856,1.39600394,-0.03702177,-0.02887239,-0.01009513,0.99884627,0.086892
969,16.175777099,0.00558772,-0.00547457,1.39577706,0.04063404,0.03332792,-0.01012677,0.99856676,0.096419
970,16.192568168,0.00558896,-0.00546946,1.3958186,0.04071581,0.03374844,-0.01009603,0.99854962,0.096712
971,16.208812633,0.00558967,-0.00546727,1.39611712,0.0395616,0.03120889,-0.01011507,0.99867841,0.062417
972,16.225562108,0.00558837,-0.00546655,1.39598382,0.0396509,0.03244352,-0.01015815,0.99863509,0.067955
973,16.242373115,0.0055869,-0.00546703,1.3959108,0.04014877,0.03307301,-0.01014367,0.99859469,0.067644
974,16.258925183,0.00558417,-0.00547308,1.39591581,0.04095704,0.03143364,-0.01005114,0.99861575,0.081659
975,16.275885444,0.00558585,-0.00547444,1.39585382,0.04154358,0.03307999,-0.0100891,0.99853796,0.117025
976,16.293085135,0.00558627,-0.00547348,1.39578151,0.04086912,0.03377995,-0.01006367,0.99854261,0.097464
977,16.309097568,0.00559712,-0.00548121,1.39606445,-0.03626873,-0.02803899,-0.01013174,0.99889726,0.101142
978,16.325726314,0.00559658,-0.00547766,1.39591682,-0.0371582,-0.02923194,-0.01012506,0.99883044,0.092495
979,16.342587635,0.00558888,-0.00546679,1.39609196,0.03936404,0.03278712,-0.01018132,0.99863498,0.096248
980,16.359288203,0.00558873,-0.00546954,1.39603156,0.04081441,0.03276589,-0.01014029,0.99857787,0.094066
981,16.375910226,0.00558704,-0.00547314,1.39594141,0.03942001,0.03279705,-0.01007928,0.99863348,0.10717
982,16.393189021,0.00558594,-0.00547568,1.39580936,0.04054556,0.03364023,-0.01008645,0.99856029,0.104652
983,16.409681004,0.00559491,-0.00548205,1.39583631,-0.03626253,-0.02935226,-0.01004666,0.99886062,0.109561
984,16.427934428,0.00558765,-0.00546811,1.39590966,0.03967992,0.03269246,-0.01014933,0.9986259,0.076149
985,16.443077404,0.00558856,-0.00546506,1.39603995,0.03996733,0.03223372,-0.01015203,0.99862933,0.069311
986,16.460450336,0.00558833,-0.00546699,1.3960914,0.04056028,0.03182162,-0.01012366,0.99861893,0.064684
987,16.477729644,0.00558819,-0.00547155,1.39595522,0.0402068,0.03287399,-0.01012033,0.99859917,0.093315
988,16.493576207,0.0055957,-0.00548625,1.39601031,-0.03587798,-0.02867959,-0.01007198,0.99889379,0.104402
989,16.509502657,0.0055951,-0.0054862,1.39582527,-0.03589236,-0.02916803,-0.01004247,0.99887943,0.10496
990,16.526138141,0.00558696,-0.00547143,1.3959799,0.03967451,0.03278104,-0.01020705,0.99862263,0.080205
991,16.542864699,0.00558502,-0.00546628,1.39578696,0.04042396,0.03360243,-0.01008597,0.9985665,0.088299
992,16.559721085,0.00558561,-0.0054662,1.3955984,0.04057991,0.03458202,-0.01016987,0.99852588,0.080596
993,16.577039455,0.00558779,-0.00546996,1.39596447,0.04058685,0.03309635,-0.0101594,0.99857605,0.07572
994,16.593685714,0.00559695,-0.00548529,1.39587658,-0.03720259,-0.03001382,-0.01010634,0.99880579,0.101515
995,16.609410055,0.00558756,-0.00547651,1.39589214,0.04057784,0.03380709,-0.01003051,0.99855391,0.07917
996,16.626012104,0.0055888,-0.00547262,1.39597957,0.03934624,0.03343356,-0.01015283,0.99861454,0.081388
997,16.642759769,0.00558681,-0.00546839,1.39588633,0.04082997,0.03280681,-0.0101,0.99857629,0.080825
998,16.659402304,0.00558559,-0.00546652,1.39595546,0.04003913,0.03278301,-0.01013846,0.99860871,0.074102
999,16.676195677,0.00558759,-0.00546694,1.39588553,0.04188464,0.03335292,-0.0100547,0.99851498,0.106261
1000,16.693345356,0.00558716,-0.00547128,1.39589712,0.0406621,0.03298612,-0.01011278,0.99857711,0.056671
1001,16.709639673,0.00558759,-0.00547391,1.39587079,0.0403214,0.03273661,-0.01008478,0.99859942,0.092357
1002,16.72586042,0.00558873,-0.00547515,1.39611048,0.03975179,0.03226161,-0.01012388,0.99863732,0.049791
1003,16.742862061,0.00558936,-0.00547397,1.39607204,0.03989078,0.03202213,-0.01020017,0.99863871,0.093257
1004,16.759586557,0.00558602,-0.00546692,1.39587718,0.0409967,0.03302285,-0.01008811,0.99856246,0.094346
1005,16.776101039,0.00558411,-0.00546401,1.39562305,0.04170063,0.03415803,-0.0100757,0.99849525,0.074472
1006,16.793347961,0.00558687,-0.00546888,1.39596756,0.0406189,0.03256333,-0.0101499,0.99859237,0.057869
1007,16.809626972,0.00558604,-0.00547323,1.39591015,0.04079813,0.03339606,-0.01007319,0.99855833,0.103546
1008,16.826498782,0.00558575,-0.0054763,1.39592955,0.04040228,0.03292509,-0.01007369,0.99859006,0.08474
1009,16.8426194,0.00558887,-0.00547399,1.39591864,0.03980892,0.03304315,-0.01005064,0.99861023,0.072925
1010,16.859573854,0.00558922,-0.00546973,1.39593022,0.03975704,0.03303552,-0.010091,0.99861214,0.051484
1011,16.877068265,0.00558649,-0.00546648,1.39587774,0.04062042,0.03290796,-0.01003693,0.99858215,0.091914
1012,16.893545099,0.00558768,-0.00546666,1.39594298,0.04128474,0.03242161,-0.01007122,0.99857047,0.089573
1013,16.909371888,0.00558776,-0.00546951,1.39597726,0.04045153,0.03193807,-0.0100968,0.99861989,0.085636
1014,16.926053489,0.00558467,-0.00547162,1.39598674,0.04068425,0.03307119,-0.01014285,0.99857309,0.103552
1015,16.942786309,0.00558844,-0.0054756,1.39607402,0.03949878,0.03196901,-0.01012609,0.99865674,0.077861
1016,16.959590232,0.00558897,-0.0054741,1.39588737,0.04036045,0.03316209,-0.01010477,0.9985836,0.095603
1017,16.976396379,0.00558824,-0.00546955,1.39589151,0.04010945,0.03280148,-0.01009754,0.9986057,0.085206
1018,16.993939994,0.00558754,-0.00546522,1.39589754,0.04035424,0.03349793,-0.01014075,0.99857228,0.081515
1019,17.009618772,0.00558617,-0.00546715,1.39591895,0.03984385,0.03274703,-0.01012421,0.99861784,0.097038
1020,17.031475418,0.00558588,-0.00547141,1.39598421,0.03969771,0.0326816,-0.01021647,0.99862487,0.078014
1021,17.039203324,0.005587,-0.00547419,1.39605721,0.03943683,0.0324453,-0.01012641,0.99864383,0.090623
1022,17.05980855,0.00558764,-0.0054751,1.39595766,0.03973222,0.03296246,-0.01010303,0.99861542,0.072586
1023,17.076440134,0.00558746,-0.00547193,1.39597226,0.03978248,0.03258615,-0.01013714,0.99862542,0.070462
1024,17.09377228,0.00558864,-0.0054678,1.39600959,0.0392912,0.0332596,-0.01007975,0.99862325,0.066659
1025,17.110384389,0.00558819,-0.00546531,1.39598635,0.04066178,0.03270341,-0.01013183,0.99858623,0.08258
1026,17.126546242,0.0055852,-0.00546788,1.39579975,0.04145761,0.03360021,-0.01008587,0.99852419,0.086654
1027,17.143099625,0.00558561,-0.00547236,1.39600022,0.04008639,0.03247761,-0.01011127,0.99861707,0.094613
1028,17.159715335,0.00558593,-0.00547409,1.39590467,0.04061604,0.03343896,-0.01013514,0.99856369,0.0942
1029,17.176744259,0.00558485,-0.0054726,1.39581868,0.04033746,0.03359006,-0.01012015,0.99857007,0.097272
1030,17.193763749,0.00558629,-0.00547058,1.39584521,0.04174555,0.03253205,-0.01014138,0.99854701,0.09704
1031,17.2104734,0.00558827,-0.00546776,1.3959373,0.03973646,0.03262492,-0.0101666,0.99862569,0.087697
1032,17.226418582,0.00558731,-0.00546699,1.39583789,0.0412285,0.03299739,-0.01009486,0.99855369,0.081771
1033,17.243087378,0.00558747,-0.00547036,1.39601313,0.03933341,0.0324031,-0.0101352,0.99864919,0.071706
1034,17.260212297,0.00559456,-0.0054843,1.39601217,-0.03615484,-0.02888301,-0.01005793,0.99887809,0.098548
1035,17.276524177,0.0055862,-0.00547549,1.39584924,0.04070261,0.03426994,-0.01006853,0.99853267,0.071565
1036,17.293680992,0.0055862,-0.00547395,1.39589506,0.04004768,0.03389395,-0.01003834,0.99857229,0.083086
1037,17.309809867,0.00559454,-0.00548037,1.39596787,-0.03594126,-0.02909118,-0.01012405,0.99887909,0.090944
1038,17.327020361,0.00558697,-0.00546357,1.39585396,0.0415668,0.03309064,-0.01011784,0.99853635,0.077288
1039,17.343961528,0.0055891,-0.00546829,1.39607529,0.03971253,0.03198973,-0.01010177,0.99864785,0.059626
1040,17.359841307,0.00558935,-0.00547429,1.39616138,0.03914289,0.03194976,-0.010096,0.99867168,0.092288
1041,17.376969877,0.00559546,-0.00548604,1.39575546,-0.03682178,-0.02997334,-0.01006713,0.99882151,0.093581
1042,17.393656797,0.00558683,-0.0054745,1.39599517,0.03929425,0.03272318,-0.01009904,0.99864066,0.088351
1043,17.410826341,0.00558348,-0.00546991,1.39580349,0.04090747,0.03352185,-0.01010945,0.99854928,0.081334
1044,17.426567337,0.00558682,-0.0054673,1.39589462,0.03961911,0.03246411,-0.010234,0.9986349,0.074815
1045,17.444120826,0.00558852,-0.00546967,1.39605806,0.03988062,0.03169992,-0.01017252,0.99864967,0.046697
1046,17.4606182,0.00558924,-0.00547083,1.39585732,0.04062293,0.03279843,-0.01005133,0.99858551,0.054307
1047,17.476474711,0.00558652,-0.00547137,1.39568189,0.04173525,0.03386001,-0.01011032,0.99850361,0.094163
1048,17.494505135,0.00558602,-0.00547071,1.39599138,0.04037213,0.03299002,-0.0101448,0.99858842,0.102902
1049,17.51108586,0.00558809,-0.00547269,1.39618326,0.03977875,0.03135422,-0.0101556,0.99866482,0.075666
1050,17.526602189,0.00558499,-0.00546958,1.39590266,0.04056811,0.03218587,-0.010086,0.99860732,0.090332
1051,17.543678318,0.00558782,-0.00547102,1.39627777,0.03939599,0.03178624,-0.0100865,0.99866704,0.092782
1052,17.560089687,0.00558921,-0.0054715,1.39618874,0.04004454,0.03159362,-0.01010726,0.99864715,0.08751
1053,17.576876309,0.00558831,-0.00547077,1.39608365,0.03910158,0.03228063,-0.01012192,0.99866239,0.063433
1054,17.594380683,0.00559709,-0.00548211,1.39610867,-0.03646876,-0.02820255,-0.01008066,0.99888589,0.089424
1055,17.610379389,0.00559766,-0.00548302,1.39608897,-0.03542633,-0.02854732,-0.01012805,0.99891313,0.09886
1056,17.627217512,0.005586,-0.00547186,1.39575752,0.04079818,0.03359483,-0.01014351,0.99855095,0.097136
1057,17.643623992,0.0055848,-0.00546993,1.39583092,0.03974505,0.03333172,-0.01010924,0.99860259,0.070521
1058,17.660682363,0.00559383,-0.0054789,1.39595897,-0.03593171,-0.0284199,-0.01014355,0.99889856,0.094798
1059,17.676923827,0.00558682,-0.0054686,1.39609732,0.04003974,0.03227044,-0.01018125,0.99862494,0.103585
1060,17.693934795,0.00559691,-0.00548215,1.39596973,-0.03670372,-0.02847293,-0.01005088,0.99886992,0.098957
1061,17.710265344,0.00558949,-0.00547269,1.39585705,0.04171632,0.03284168,-0.01012933,0.99853822,0.076797
1062,17.726992131,0.00559756,-0.00548361,1.39598551,-0.03687135,-0.02788083,-0.01004808,0.99888047,0.081333
1063,17.743599861,0.00558657,-0.00547,1.39575784,0.04107232,0.03368603,-0.01010031,0.99853708,0.082934
1064,17.7620555,0.00558564,-0.00546795,1.39582609,0.04052385,0.03291125,-0.01002476,0.99858609,0.097378
1065,17.776841315,0.0055847,-0.00546544,1.39565808,0.04181026,0.03434886,-0.01010459,0.99848383,0.103834
1066,17.802424449,0.0055849,-0.00546715,1.39590476,0.04036604,0.03390605,-0.01015814,0.99855785,0.080188
1067,17.814826611,0.00558883,-0.0054722,1.39603596,0.03989206,0.03222243,-0.01014147,0.99863281,0.092752
1068,17.826612397,0.00558829,-0.00547457,1.39599157,0.03969017,0.03262569,-0.01007773,0.99862841,0.095454
1069,17.8440539,0.00558919,-0.00547272,1.39609584,0.04007087,0.03136528,-0.01006456,0.99865372,0.078981
1070,17.86044597,0.00558811,-0.00546782,1.39595264,0.04027917,0.03364868,-0.01007319,0.99857092,0.090993
1071,17.876720639,0.0055882,-0.00546792,1.39619402,0.03998808,0.03141975,-0.01013701,0.99865459,0.081413
1072,17.893860689,0.00558536,-0.00547117,1.39613162,0.04084142,0.03146164,-0.01011343,0.99861898,0.06997
1073,17.910246804,0.00558757,-0.00547129,1.3958515,0.04073579,0.03313576,-0.01007933,0.99856949,0.062348
1074,17.927342828,0.00558682,-0.00547198,1.39601384,0.03950383,0.03201932,-0.01008763,0.99865532,0.083616
1075,17.943776738,0.00558649,-0.00546796,1.39599221,0.0404037,0.03317204,-0.01007285,0.99858184,0.073515
1076,17.960554698,0.00558765,-0.00546922,1.39594818,0.04112477,0.03290794,-0.01014314,0.99856043,0.102531
1077,17.978563686,0.00558911,-0.00547054,1.39562328,0.04215147,0.03482841,-0.01010207,0.9984529,0.088368
1078,17.995180357,0.00559743,-0.0054841,1.39600932,-0.03670382,-0.02831681,-0.01011568,0.9988737,0.096784
1079,18.010571596,0.00558585,-0.00547036,1.39603638,0.03913282,0.03191455,-0.0100795,0.99867336,0.072637
1080,18.027311558,0.00558528,-0.00546893,1.39598693,0.03992344,0.03218152,-0.01014621,0.99863283,0.083551
1081,18.043955862,0.00558709,-0.00546962,1.39616633,0.03932202,0.03195892,-0.01015581,0.99866374,0.087267
1082,18.060787502,0.00558596,-0.00547104,1.39564696,0.04094633,0.03428208,-0.0101329,0.99852164,0.097913
1083,18.077373726,0.00558888,-0.00547457,1.39581083,0.04070232,0.03355216,-0.01015026,0.99855623,0.089131
1084,18.094563649,0.0055897,-0.00547377,1.39600583,0.04044298,0.03263777,-0.01010125,0.99859757,0.094548
1085,18.110888091,0.00558876,-0.00547094,1.39594926,0.04013872,0.03226344,-0.01016117,0.9986214,0.080461
1086,18.127322426,0.00558622,-0.00546817,1.39601956,0.03966626,0.03261325,-0.01010785,0.99862946,0.110616
1087,18.143859946,0.00558689,-0.00546858,1.39607023,0.039962,0.03176575,-0.0101249,0.99864481,0.097152
1088,18.160623008,0.00559599,-0.00548177,1.39611316,-0.03604814,-0.02790749,-0.01010262,0.99890923,0.094028
1089,18.177570469,0.00558649,-0.00547392,1.39597789,0.04068248,0.03246166,-0.01013644,0.99859323,0.086426
1090,18.194697346,0.00558865,-0.00547355,1.39586735,0.04143209,0.0330309,-0.01010794,0.99854403,0.095247
1091,18.21068013,0.00558799,-0.00547114,1.39604566,0.04008939,0.03256553,-0.01014595,0.99861373,0.089901
1092,18.227478922,0.00558821,-0.00546723,1.39598556,0.04002231,0.03200477,-0.01011455,0.99863487,0.069015
1093,18.244076832,0.00558701,-0.00546661,1.39597083,0.04018867,0.03304915,-0.01010921,0.99859423,0.090234
1094,18.261068511,0.00558691,-0.00546934,1.39590324,0.04098333,0.03325268,-0.01010781,0.99855519,0.095409
1095,18.277523773,0.00558588,-0.00547351,1.39589614,0.04033635,0.03271845,-0.0100567,0.99859969,0.093138
1096,18.294734404,0.00558747,-0.00547386,1.39603847,0.03938278,0.03146547,-0.01009512,0.99867763,0.10037
1097,18.311128395,0.00558672,-0.00546923,1.39575053,0.04170644,0.03294246,-0.01010612,0.99853554,0.082852
1098,18.327434187,0.00559664,-0.0054812,1.39586522,-0.03611458,-0.0289752,-0.01015219,0.99887592,0.100704
1099,18.345627614,0.00559519,-0.00547969,1.39574635,-0.03710684,-0.02988144,-0.01010389,0.99881334,0.099539
1100,18.360994025,0.00558823,-0.00546905,1.39600135,0.03943718,0.03286458,-0.01014197,0.99862995,0.072732
1101,18.377593061,0.00558794,-0.00547046,1.3959543,0.0401155,0.03289416,-0.0100846,0.99860253,0.072298
1102,18.395145312,0.00558649,-0.00547183,1.39612254,0.04009201,0.03178464,-0.01015518,0.99863869,0.096804
1103,18.411334971,0.0055845,-0.00547008,1.39574638,0.04027772,0.03319635,-0.0101559,0.99858528,0.101408
1104,18.427750626,0.00558832,-0.0054727,1.39609095,0.03990601,0.03204412,-0.01012939,0.99863811,0.092714
1105,18.444498408,0.00558788,-0.00547194,1.39595365,0.04089706,0.03261598,-0.01006017,0.9985802,0.098413
1106,18.461019174,0.00558819,-0.00547051,1.39593029,0.04069302,0.03283656,-0.01013801,0.99858052,0.067645
1107,18.477782555,0.00558803,-0.00547103,1.39584859,0.04069106,0.03423557,-0.01010475,0.99853395,0.076457
1108,18.49531522,0.005589,-0.00546821,1.39597331,0.03995998,0.03295572,-0.01010029,0.99860658,0.067666
1109,18.511156104,0.00558755,-0.00547162,1.39607133,0.03948845,0.03235471,-0.01015572,0.99864443,0.061007
1110,18.528025937,0.00558702,-0.00547207,1.39596999,0.03959281,0.03317247,-0.01013935,0.99861363,0.073435
1111,18.544269233,0.00558903,-0.00547138,1.3960974,0.04011288,0.03163742,-0.01013795,0.9986427,0.080083
1112,18.560914267,0.0055964,-0.00548248,1.39601106,-0.03587037,-0.02854214,-0.01011487,0.99889757,0.101649
1113,18.577760878,0.00559654,-0.00548079,1.3960258,-0.03648851,-0.02860698,-0.01006888,0.99887379,0.093907
1114,18.594805225,0.00558816,-0.00546789,1.39608674,0.03999681,0.03168095,-0.01017026,0.99864565,0.084781
1115,18.611115533,0.005588,-0.00546577,1.39598906,0.03997304,0.03267936,-0.01010964,0.99861505,0.071699
1116,18.62800525,0.00558666,-0.00546949,1.39599776,0.03983521,0.03282725,-0.01009717,0.99861583,0.096817
1117,18.644768142,0.00558807,-0.00547292,1.39593618,0.0409918,0.03286467,-0.01003378,0.99856843,0.082893
1118,18.661350166,0.00558735,-0.00547577,1.39578837,0.04068888,0.03332468,-0.01012708,0.99856463,0.097285
1119,18.678072134,0.00559411,-0.00548059,1.39579878,-0.03646089,-0.03037541,-0.01009664,0.9988223,0.095019
1120,18.695716402,0.00558664,-0.00546652,1.39600586,0.04054127,0.03224554,-0.01007457,0.9986066,0.048689
1121,18.711318205,0.0055877,-0.00546644,1.39583888,0.04018935,0.03285604,-0.01012072,0.99860045,0.073449
1122,18.728049783,0.00558812,-0.00547053,1.39592734,0.03992761,0.03301564,-0.01008082,0.99860609,0.083967
1123,18.744728127,0.00558762,-0.00547441,1.39597246,0.0405406,0.03270858,-0.01012983,0.998591,0.083128
1124,18.761786312,0.00558657,-0.00547473,1.39578154,0.04081222,0.03391498,-0.01005201,0.99854048,0.098786
1125,18.778058541,0.00558597,-0.00547045,1.39600568,0.03984647,0.03192463,-0.01009841,0.99864463,0.085535
1126,18.795452341,0.00558525,-0.00546703,1.3959916,0.03950463,0.03277989,-0.01015059,0.99862998,0.054587
1127,18.811418753,0.00558587,-0.0054658,1.39593876,0.0406267,0.03253767,-0.01008787,0.99859351,0.095223
1128,18.828633602,0.0055875,-0.00547221,1.39593633,0.0406693,0.03338097,-0.01008786,0.99856395,0.09467
1129,18.845352166,0.00558856,-0.00547529,1.3958276,0.04069004,0.03312066,-0.01004247,0.99857223,0.085494
1130,18.861697886,0.00558798,-0.00547266,1.39586274,0.04088533,0.03320849,-0.0100137,0.99856162,0.097753
1131,18.878098693,0.00558706,-0.0054682,1.39583841,0.04091906,0.03319831,-0.01014877,0.99855921,0.098789
1132,18.895280045,0.00558673,-0.00546628,1.39585103,0.04127628,0.03344631,-0.01012003,0.99853653,0.096475
1133,18.912339213,0.00558822,-0.00547085,1.3961635,0.04013341,0.03159791,-0.01018688,0.99864263,0.055995
1134,18.928069626,0.00558735,-0.00547147,1.3961642,0.03973387,0.03193632,-0.01010283,0.9986487,0.071234
1135,18.944837134,0.00558754,-0.00547236,1.39607794,0.03969311,0.03269063,-0.01015221,0.99862541,0.081147
1136,18.962040953,0.0055888,-0.00547055,1.39606937,0.04010212,0.03229849,-0.01007113,0.99862265,0.087181
1137,18.978360841,0.00558876,-0.00547039,1.39599483,0.04003167,0.03296826,-0.01007924,0.99860351,0.100552
1138,18.99621277,0.00558936,-0.00547239,1.39615952,0.03959981,0.03213767,-0.01016875,0.9986469,0.094434
1139,19.011835679,0.00559037,-0.00547273,1.3962609,0.03903997,0.03136247,-0.01012824,0.99869399,0.059338
1140,19.028167042,0.00558659,-0.00546979,1.39597081,0.03969351,0.03303177,-0.01014337,0.99861426,0.071263
1141,19.04523931,0.00558561,-0.00546669,1.39595923,0.04026768,0.03254701,-0.01016124,0.99860701,0.059936
1142,19.06278852,0.00558687,-0.00547028,1.39616118,0.04000611,0.03161509,-0.01018288,0.99864724,0.075712
1143,19.078479399,0.00558665,-0.0054729,1.39585389,0.04067317,0.0333038,-0.01012085,0.99856603,0.085045
1144,19.095876401,0.00558881,-0.00547824,1.39602745,0.03887524,0.03271262,-0.01016755,0.99865671,0.070601
1145,19.111769336,0.00559829,-0.00548267,1.39587409,-0.03618095,-0.0291525,-0.01009311,0.99886896,0.100397
1146,19.128863538,0.00558843,-0.00546743,1.39589758,0.03957823,0.03319917,-0.01009388,0.99861379,0.070054
1147,19.144981329,0.0055866,-0.00546369,1.39582432,0.04098254,0.03401569,-0.01004305,0.99853017,0.083255
1148,19.161842733,0.00558746,-0.0054693,1.39614297,0.04027497,0.03123467,-0.01014397,0.9986488,0.078191
1149,19.178319342,0.00558687,-0.00547119,1.39596235,0.04076835,0.03272842,-0.01016181,0.99858076,0.078218
1150,19.19559759,0.00558703,-0.00547423,1.39606127,0.03936761,0.03280534,-0.01012169,0.99863484,0.095691
1151,19.211612697,0.00559561,-0.00548365,1.3958558,-0.03682928,-0.02996754,-0.010092,0.99882116,0.101944
1152,19.229978017,0.00558906,-0.00547022,1.3957898,0.04073976,0.03318344,-0.01013555,0.99856717,0.098085
1153,19.245342559,0.00558647,-0.00546647,1.39580056,0.04071971,0.0334698,-0.01014714,0.99855832,0.09527
1154,19.261905436,0.00558556,-0.00546391,1.39570153,0.04176485,0.03317456,-0.0100063,0.99852642,0.100378
1155,19.279168044,0.0055961,-0.00548077,1.39596467,-0.036744,-0.0290762,-0.0100405,0.99885116,0.11333
1156,19.295723822,0.00558812,-0.00547489,1.39609753,0.03963626,0.0315123,-0.01011513,0.99866592,0.091489
1157,19.312092003,0.00559535,-0.00548736,1.39596725,-0.03528384,-0.02826857,-0.01008461,0.99892654,0.085881
1158,19.328510398,0.00558535,-0.00547217,1.39575863,0.0408026,0.03359543,-0.01009692,0.99855122,0.101559
1159,19.34536798,0.00558651,-0.00546871,1.39592734,0.03988734,0.03281756,-0.01010155,0.99861402,0.081702
1160,19.362009107,0.00558675,-0.0054646,1.39589336,0.04092791,0.03272469,-0.01020006,0.99857396,0.078381
1161,19.378666023,0.00558963,-0.00546661,1.39592959,0.0406101,0.03295737,-0.01002931,0.99858102,0.065634
1162,19.395910242,0.00558804,-0.00547302,1.39604297,0.04009074,0.03197038,-0.01010258,0.99863335,0.094549
1163,19.41215398,0.00558685,-0.00547505,1.39582567,0.0406838,0.03266351,-0.00999377,0.99858803,0.089293
