t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.305331897,-0.000730415,-0.002775478,1.783390399,-0.0507853,0.007981984,-0.008045731,0.998645286
15.321998564,-0.000731541,-0.002782655,1.78348516,-0.050654279,0.007645011,-0.008094703,0.998654181
15.33866523,-0.000732053,-0.002791491,1.783494423,-0.05099563,0.007997335,-0.008110114,0.998633924
15.355331897,-0.000731905,-0.002799131,1.783451778,-0.051273029,0.008467943,-0.008092832,0.99861598
15.371998564,-0.000732143,-0.002805376,1.783423327,-0.051232278,0.008108647,-0.008089565,0.998621081
15.38866523,-0.000731583,-0.002808161,1.78331524,-0.051029526,0.008351859,-0.008108486,0.998629304
15.405331897,-0.000730876,-0.002808203,1.783375181,-0.050354807,0.007502307,-0.008138025,0.998670056
15.421998564,-0.000731878,-0.002804087,1.783446991,-0.050075254,0.008140045,-0.008085593,0.998679544
15.43866523,-0.000733614,-0.00279645,1.783575032,-0.04995661,0.008336086,-0.00806783,0.998684013
15.455331897,-0.000732128,-0.00278843,1.783525667,-0.050296168,0.007857759,-0.00809896,0.998670595
15.471998564,-0.000731085,-0.002780828,1.783491855,-0.050156103,0.006992465,-0.008088081,0.998684161
15.48866523,-0.000731498,-0.002770987,1.78365882,-0.049277686,0.006394984,-0.008053553,0.998732173
15.505331897,-0.000731473,-0.002753686,1.783577883,-0.049050739,0.00650067,-0.008062629,0.99874259
15.521998564,-0.000728942,-0.002731103,1.783579622,-0.048781844,0.004329839,-0.008071969,0.998767454
15.53866523,-0.000728824,-0.002706416,1.783521463,-0.049287439,0.004338779,-0.008057734,0.998742708
15.555331897,-0.000729029,-0.002681937,1.783442102,-0.04929584,0.004366084,-0.008044332,0.998742282
15.571998564,-0.000728639,-0.002659565,1.783667639,-0.048538963,0.004752075,-0.008109644,0.998777062
15.58866523,-0.000729106,-0.002638101,1.783688974,-0.047788191,0.006370116,-0.0080898,0.998804418
15.605331897,-0.000730535,-0.002614871,1.783553488,-0.047708336,0.009016762,-0.008117627,0.998787623
15.621998564,-0.000730137,-0.002593405,1.783404338,-0.048724217,0.009658096,-0.008189624,0.998731997
15.63866523,-0.000727791,-0.00257583,1.783359017,-0.048859303,0.009838201,-0.008229652,0.998723311
15.655331897,-0.000726183,-0.002559152,1.783334251,-0.048859583,0.010974893,-0.008180191,0.998711859
15.671998564,-0.000724431,-0.002545097,1.783298838,-0.048691476,0.010902664,-0.008098881,0.998721523
15.68866523,-0.000724887,-0.002533801,1.783337218,-0.049178291,0.009949366,-0.008084912,0.998707735
15.705331897,-0.000726306,-0.002527741,1.783354838,-0.050017784,0.009380467,-0.008052811,0.998671808
15.721998564,-0.000727648,-0.00252524,1.783492639,-0.049990686,0.009357643,-0.008096344,0.998673027
15.73866523,-0.000727121,-0.00252598,1.783456256,-0.050128406,0.009424318,-0.008147038,0.998665084
15.755331897,-0.000727104,-0.002528084,1.783324328,-0.050667849,0.009333513,-0.008164805,0.998638569
15.771998564,-0.000726658,-0.002531784,1.783437142,-0.050388802,0.009039808,-0.008181146,0.998655256
15.78866523,-0.00072619,-0.002540544,1.78330417,-0.050784085,0.009864655,-0.008153968,0.998627647
15.805331897,-0.000726308,-0.002556204,1.783302943,-0.051434338,0.009620966,-0.008146641,0.998596805
15.821998564,-0.000727281,-0.002574371,1.783357803,-0.051587223,0.00923425,-0.00818508,0.998592255
15.83866523,-0.000727345,-0.002590808,1.783316279,-0.051239335,0.008999715,-0.008165343,0.998612469
15.855331897,-0.000728067,-0.002603558,1.783320966,-0.050976442,0.009199749,-0.008153961,0.998624194
15.871998564,-0.000730526,-0.002617101,1.783450155,-0.050934954,0.008694701,-0.008146155,0.998630899
15.88866523,-0.000729621,-0.002637612,1.783446793,-0.051491765,0.007729538,-0.00811651,0.998610522
15.905331897,-0.000727837,-0.002663764,1.783229347,-0.052602077,0.007724266,-0.008114203,0.998552711
15.921998564,-0.000727147,-0.002684336,1.783195998,-0.052586313,0.005900858,-0.008036574,0.998566609
15.93866523,-0.000728426,-0.002700552,1.783373508,-0.051977841,0.004970964,-0.008057363,0.998603361
15.955331897,-0.000730749,-0.002715938,1.783349317,-0.052308658,0.005619864,-0.008064181,0.998582591
15.971998564,-0.000732953,-0.002731279,1.783369052,-0.05268852,0.005527532,-0.007962182,0.998563954
15.98866523,-0.00073343,-0.002747655,1.783267619,-0.052918021,0.007197657,-0.007951127,0.998541264
16.005331897,-0.0007325,-0.002763981,1.783294727,-0.052210485,0.007068196,-0.007983123,0.998579178
16.021998564,-0.000731906,-0.002776536,1.783465983,-0.051097917,0.007263697,-0.008028564,0.99863496
16.03866523,-0.000730192,-0.002782282,1.783508012,-0.050444915,0.007253104,-0.008085276,0.998667778
16.055331897,-0.000730252,-0.002786102,1.783531552,-0.050339168,0.006460241,-0.008087376,0.998678541
16.071998564,-0.000730786,-0.002789481,1.783282806,-0.050782746,0.008393285,-0.008091418,0.998641675
16.08866523,-0.000731924,-0.002791628,1.783194894,-0.051126643,0.009924235,-0.008031123,0.998610573
16.105331897,-0.00073293,-0.002792802,1.783405464,-0.050337571,0.008766854,-0.00807374,0.998661147
16.121998564,-0.000733057,-0.002791146,1.783394208,-0.05016844,0.007903315,-0.008113356,0.998676544
16.13866523,-0.000732144,-0.00278517,1.783417249,-0.049895207,0.007392913,-0.008110275,0.998694166
16.155331897,-0.000731647,-0.00277432,1.783576442,-0.048907967,0.006390084,-0.00808106,0.998750156
16.171998564,-0.000730668,-0.002762461,1.783734664,-0.049086293,0.00450696,-0.007981558,0.998752481
16.18866523,-0.000730145,-0.002748913,1.783584313,-0.049819532,0.004212648,-0.007950567,0.998717706
16.205331897,-0.000730315,-0.002734306,1.783563698,-0.048768416,0.004179628,-0.007965462,0.998769605
16.221998564,-0.000731244,-0.002719986,1.783458968,-0.049345335,0.005494492,-0.007948777,0.998735033
16.23866523,-0.000731532,-0.002706437,1.783553425,-0.049188408,0.005239204,-0.007981337,0.998743886
16.255331897,-0.000731819,-0.002693976,1.783425939,-0.04953916,0.00462987,-0.007989956,0.998729491
16.271998564,-0.000731094,-0.002680808,1.783509961,-0.04928487,0.004525287,-0.008058165,0.998742003
16.28866523,-0.000728427,-0.002665532,1.783681605,-0.048597904,0.00433355,-0.008056847,0.998776527
16.305331897,-0.00072788,-0.002651493,1.783694049,-0.048405087,0.005612931,-0.008046936,0.9987796
16.321998564,-0.000729122,-0.002639622,1.783628686,-0.048844236,0.005675423,-0.008063494,0.998757733
16.33866523,-0.000729787,-0.00262963,1.783413889,-0.049782584,0.007903385,-0.008137332,0.998695657
16.355331897,-0.000729986,-0.002622492,1.783328995,-0.050535044,0.008372084,-0.008114208,0.998654233
16.371998564,-0.000729865,-0.002612593,1.783438924,-0.049773046,0.008172282,-0.008116452,0.998694138
16.38866523,-0.000728978,-0.002602126,1.783375817,-0.049154329,0.009460319,-0.00814914,0.998713145
16.405331897,-0.000726988,-0.002594881,1.783361544,-0.049316951,0.00937616,-0.008174196,0.998705717
16.421998564,-0.00072758,-0.002583907,1.783318555,-0.049845113,0.010238452,-0.008215533,0.998670688
16.43866523,-0.000727291,-0.002580211,1.783468912,-0.049766018,0.009698539,-0.008221955,0.998679969
16.455331897,-0.000726531,-0.002576698,1.783496988,-0.050088597,0.009411044,-0.008261409,0.998666268
16.471998564,-0.000727055,-0.002573209,1.783495086,-0.049990523,0.008986416,-0.008269925,0.998675022
16.48866523,-0.0007276,-0.002569263,1.78341873,-0.050126822,0.009196997,-0.008228729,0.998666614
16.505331897,-0.000728128,-0.002566184,1.783463159,-0.050243823,0.009321986,-0.0082327,0.998659542
16.521998564,-0.000728055,-0.002564842,1.7834255,-0.050321735,0.010362727,-0.008260869,0.99864513
16.53866523,-0.000726749,-0.002567647,1.783234786,-0.050626316,0.010591749,-0.008195739,0.998627869
16.555331897,-0.000725503,-0.002574645,1.783194949,-0.050617443,0.011168923,-0.008105553,0.998622766
16.571998564,-0.000726091,-0.002584186,1.783250316,-0.050621265,0.01042877,-0.00810248,0.998630601
16.58866523,-0.000728749,-0.002592668,1.783501622,-0.050700099,0.008924665,-0.008132222,0.998640935
16.605331897,-0.000730029,-0.002603488,1.783467977,-0.05085286,0.009550813,-0.0081279,0.998627411
16.621998564,-0.000730342,-0.00261969,1.783616277,-0.050302933,0.009518682,-0.008120936,0.998655626
16.63866523,-0.000729123,-0.002636285,1.783644713,-0.050406003,0.008727492,-0.008094916,0.998657868
16.655331897,-0.000728061,-0.002650438,1.783660269,-0.049964865,0.00728545,-0.00805559,0.998691915
16.671998564,-0.000727187,-0.002666382,1.783514162,-0.05068612,0.007257795,-0.008069749,0.998655657
16.68866523,-0.000728377,-0.002686549,1.783252986,-0.051804715,0.005397648,-0.008001164,0.998610594
16.705331897,-0.00073074,-0.002710366,1.783530276,-0.051606685,0.004830744,-0.007995121,0.998623799
16.721998564,-0.000731754,-0.0027314,1.783463946,-0.052334853,0.006398871,-0.008003421,0.998577019
16.73866523,-0.000732659,-0.002745132,1.783448,-0.051119046,0.007120803,-0.008060653,0.998634649
16.755331897,-0.000732316,-0.002753886,1.783472248,-0.051009666,0.007053373,-0.008020307,0.998641046
16.771998564,-0.00073139,-0.002760132,1.783418478,-0.051234836,0.006231845,-0.007991349,0.998635216
16.78866523,-0.000729732,-0.002767278,1.783473931,-0.050570329,0.007049782,-0.008046739,0.998663203
16.805331897,-0.000728928,-0.002781032,1.783526384,-0.05068512,0.008024369,-0.008069444,0.998649845
16.821998564,-0.000731507,-0.002790228,1.783619556,-0.049927571,0.008910327,-0.008031349,0.9986808
16.83866523,-0.000731534,-0.00278877,1.783671778,-0.049322893,0.008959476,-0.008070305,0.998710093
16.855331897,-0.000731185,-0.0027792,1.783576706,-0.049465969,0.007991757,-0.008072049,0.998711215
16.871998564,-0.000731329,-0.002768917,1.783601991,-0.049430989,0.006845085,-0.008036801,0.998721749
16.88866523,-0.0007318,-0.002764739,1.783506232,-0.0503331,0.006584768,-0.008008314,0.99867867
16.905331897,-0.00073083,-0.00276572,1.783633119,-0.050605346,0.005624321,-0.008020217,0.998670688
16.921998564,-0.000729833,-0.0027614,1.783554758,-0.050512364,0.006275357,-0.008021688,0.998671504
16.93866523,-0.000730316,-0.002743458,1.78361302,-0.048149181,0.005452856,-0.007924267,0.998793837
16.955331897,-0.000730625,-0.002719781,1.783666227,-0.048082874,0.005528166,-0.007972578,0.998796233
16.971998564,-0.000730644,-0.002704255,1.783682489,-0.049589373,0.00465106,-0.007967023,0.998727084
16.98866523,-0.000730976,-0.002696248,1.783543689,-0.049753224,0.005472857,-0.007975198,0.998714704
17.005331897,-0.000729576,-0.002688739,1.783471757,-0.04969576,0.004338406,-0.008038252,0.998722632
17.021998564,-0.000727142,-0.002676398,1.783404582,-0.049474193,0.00456982,-0.008031544,0.998732655
17.03866523,-0.000726754,-0.002659516,1.783578216,-0.048641144,0.006505723,-0.008121254,0.998762114
17.055331897,-0.000727076,-0.002644353,1.783572099,-0.04911026,0.005669669,-0.008112058,0.998744328
17.071998564,-0.000726575,-0.002632787,1.783608733,-0.049328493,0.006537036,-0.008084223,0.998728498
17.08866523,-0.000728527,-0.002621708,1.783530724,-0.049387211,0.006787743,-0.008152645,0.998723367
17.105331897,-0.000729663,-0.00261114,1.783318384,-0.049635109,0.008489178,-0.008150543,0.998698082
17.121998564,-0.000728052,-0.00260269,1.783289328,-0.049897402,0.009429026,-0.008181263,0.998676329
17.13866523,-0.000726674,-0.002594794,1.783303269,-0.05032914,0.009566965,-0.00815132,0.998653597
17.155331897,-0.000725436,-0.002590765,1.783408398,-0.05018005,0.010162527,-0.008109334,0.998655558
17.171998564,-0.000725656,-0.002587197,1.783489235,-0.050181271,0.009604014,-0.008133833,0.998660825
17.18866523,-0.000726657,-0.002583481,1.783397109,-0.050705364,0.010788919,-0.008170474,0.998621955
17.205331897,-0.000727498,-0.002579792,1.783422713,-0.0503633,0.009355771,-0.008180401,0.998653638
17.221998564,-0.000729206,-0.002580265,1.783591258,-0.049992115,0.009044067,-0.008212364,0.998674897
17.23866523,-0.000729163,-0.002585308,1.78361353,-0.050357044,0.00899713,-0.008156334,0.998657446
17.255331897,-0.000726911,-0.002595583,1.783443245,-0.051236417,0.009162724,-0.008105139,0.998611627
17.271998564,-0.000726119,-0.002602807,1.783370311,-0.05086287,0.008872791,-0.008112943,0.998633277
17.28866523,-0.000726147,-0.002606419,1.783333108,-0.050609799,0.009654256,-0.008104852,0.998638951
17.305331897,-0.000725681,-0.002609119,1.783429189,-0.050837141,0.009044911,-0.008142355,0.998632804
17.321998564,-0.000728751,-0.002617079,1.783537954,-0.050798913,0.008100468,-0.008140283,0.998642873
17.33866523,-0.000730349,-0.002630973,1.783691206,-0.04988936,0.007016738,-0.008091232,0.998697326
17.355331897,-0.000729737,-0.002648215,1.783667386,-0.050333595,0.006660431,-0.008094619,0.998677448
17.371998564,-0.000728089,-0.002658012,1.783485613,-0.050458294,0.00653024,-0.008183329,0.998671292
17.38866523,-0.000727239,-0.002663145,1.783522711,-0.050532287,0.006184929,-0.008103336,0.998670401
17.405331897,-0.000727297,-0.00266515,1.783434403,-0.05097828,0.006795849,-0.008109889,0.998643711
17.421998564,-0.000728082,-0.00266698,1.783239632,-0.051307818,0.007407136,-0.00807351,0.998622782
17.43866523,-0.000728551,-0.002673963,1.783239733,-0.051441408,0.005767839,-0.008038014,0.998627009
17.455331897,-0.000729809,-0.002683198,1.783418521,-0.050971167,0.004616097,-0.007968232,0.998657669
17.471998564,-0.000730903,-0.002692699,1.783462754,-0.050603114,0.005111418,-0.007942926,0.998674175
17.48866523,-0.00073116,-0.002695399,1.783507634,-0.050504579,0.005294294,-0.008066994,0.998677216
17.505331897,-0.000729418,-0.002695206,1.78347583,-0.050431083,0.004345041,-0.008043796,0.998685698
17.521998564,-0.000728067,-0.002696029,1.783513804,-0.050678456,0.004971804,-0.008008642,0.998670535
17.53866523,-0.000727805,-0.002700634,1.783571875,-0.050629774,0.004652943,-0.007995377,0.998674647
17.555331897,-0.000727785,-0.002707942,1.783492491,-0.050621559,0.005108019,-0.007995169,0.998672841
17.571998564,-0.000729788,-0.002715144,1.783426361,-0.051096419,0.005325541,-0.007938636,0.998647972
17.58866523,-0.000732281,-0.002719068,1.783509739,-0.051052141,0.006574158,-0.007950693,0.998642702
17.605331897,-0.000733272,-0.002719033,1.783436323,-0.051137267,0.005968278,-0.007977547,0.998641937
17.621998564,-0.000731715,-0.002719107,1.783455141,-0.050997676,0.005944076,-0.007980667,0.998649195
17.63866523,-0.000730436,-0.002720045,1.783618765,-0.04981073,0.004390268,-0.007932515,0.998717524
17.655331897,-0.000729554,-0.002724473,1.78353466,-0.050528137,0.00592166,-0.008039547,0.998672723
17.671998564,-0.000730033,-0.002726884,1.783490791,-0.050783477,0.006259307,-0.0080399,0.998657709
17.68866523,-0.00072997,-0.002724715,1.78346742,-0.05051945,0.005619427,-0.008035176,0.998674944
17.705331897,-0.000730542,-0.00271758,1.783433672,-0.050455982,0.005992514,-0.007982213,0.998676408
17.721998564,-0.000730741,-0.002708157,1.783587509,-0.049500928,0.006820014,-0.008011999,0.998718656
17.73866523,-0.000730699,-0.002698822,1.783527317,-0.049776398,0.005312353,-0.008018244,0.998714072
17.755331897,-0.000730197,-0.002691194,1.783485683,-0.050295479,0.005256985,-0.007973629,0.998688715
17.771998564,-0.000729776,-0.00268065,1.783556946,-0.049199154,0.005521857,-0.00799216,0.998741747
17.78866523,-0.000728853,-0.002665898,1.783379221,-0.049187895,0.00606286,-0.008104745,0.998738257
17.805331897,-0.000728196,-0.00265169,1.783450215,-0.048855303,0.006541587,-0.008107794,0.998751536
17.821998564,-0.000728424,-0.002640063,1.783573458,-0.048457867,0.00686736,-0.008068297,0.998769031
17.83866523,-0.000728255,-0.002628642,1.783549233,-0.049008556,0.006840483,-0.008081337,0.99874224
17.855331897,-0.000729022,-0.002618696,1.783563617,-0.048531671,0.006969629,-0.008124512,0.998764283
17.871998564,-0.000728351,-0.002610832,1.783515536,-0.049445983,0.007998821,-0.008172149,0.998711334
17.88866523,-0.000726273,-0.002604696,1.783491193,-0.049586023,0.01034904,-0.008183773,0.998682707
17.905331897,-0.000725423,-0.002599851,1.783489438,-0.049587125,0.010853963,-0.008139778,0.998677652
17.921998564,-0.000725938,-0.00259648,1.783454517,-0.049925072,0.008532421,-0.008139835,0.998683347
17.93866523,-0.000726777,-0.002595801,1.783511118,-0.050792325,0.008280177,-0.008113569,0.998641952
17.955331897,-0.000726227,-0.002596159,1.783207324,-0.051407764,0.008237677,-0.008128753,0.998610688
17.971998564,-0.000728333,-0.002600883,1.783223303,-0.051318647,0.00839749,-0.008174361,0.998613568
17.98866523,-0.000728755,-0.002605774,1.783237025,-0.051020668,0.008440187,-0.008208625,0.998628196
18.005331897,-0.000727955,-0.002612055,1.783447,-0.050205145,0.007679962,-0.008211664,0.998675638
18.021998564,-0.000727177,-0.002619647,1.78346539,-0.049981709,0.00780026,-0.008250587,0.998685592
18.03866523,-0.000727026,-0.002626837,1.783583445,-0.049332587,0.007706224,-0.008156397,0.998719372
18.055331897,-0.000726108,-0.002633961,1.783570284,-0.049971234,0.007748205,-0.008070018,0.998687997
18.071998564,-0.000726973,-0.00263828,1.783532472,-0.049891251,0.007705959,-0.008149079,0.998691681
18.08866523,-0.00072934,-0.002643633,1.783718607,-0.049927626,0.006748006,-0.008099498,0.998697199
18.105331897,-0.000728935,-0.002650586,1.783763278,-0.049611655,0.006462519,-0.008014808,0.998715516
18.121998564,-0.000729185,-0.002662206,1.783668406,-0.049934909,0.007299804,-0.008050723,0.998693348
18.13866523,-0.000730147,-0.002671035,1.783420004,-0.050912679,0.006438166,-0.00806673,0.998649777
18.155331897,-0.000730432,-0.002677125,1.78342491,-0.050757806,0.007028375,-0.008016655,0.998654084
18.171998564,-0.00073098,-0.002679464,1.783425963,-0.050257775,0.007009313,-0.007942417,0.998680101
18.18866523,-0.000729382,-0.002684698,1.783227698,-0.051480608,0.006540521,-0.007968148,0.998620788
18.205331897,-0.000731841,-0.002690518,1.783542424,-0.050625493,0.00622703,-0.008035232,0.998665969
18.221998564,-0.000732298,-0.002695886,1.783554144,-0.050290303,0.006160913,-0.008005284,0.998683556
18.23866523,-0.00073152,-0.002700818,1.783647238,-0.050558359,0.006120735,-0.00801432,0.998670196
18.255331897,-0.000730915,-0.002705295,1.783592172,-0.050697403,0.006391513,-0.008055433,0.99866112
18.271998564,-0.000730799,-0.002709547,1.783792665,-0.049942943,0.005558436,-0.007980191,0.998704723
18.28866523,-0.000728821,-0.002711657,1.783852413,-0.050107038,0.005020541,-0.008077471,0.99869857
18.305331897,-0.000730246,-0.002712831,1.783648605,-0.050544098,0.004658492,-0.00808659,0.998678226
18.321998564,-0.000730704,-0.002711553,1.783600377,-0.050847437,0.005835614,-0.008052594,0.998656918
18.33866523,-0.000730607,-0.002710165,1.783663963,-0.050928353,0.005700338,-0.008040276,0.998653675
18.355331897,-0.000731063,-0.002704562,1.783613486,-0.049910038,0.006226361,-0.008073797,0.998701674
18.371998564,-0.00073096,-0.002698326,1.783555123,-0.050208656,0.00523577,-0.007995639,0.99869302
18.38866523,-0.000730603,-0.002689883,1.783417569,-0.050548153,0.006078631,-0.008064418,0.998670566
18.405331897,-0.000729014,-0.002681833,1.78336228,-0.050356585,0.005535582,-0.008034475,0.998683643
18.421998564,-0.000729165,-0.002672137,1.783495361,-0.049235803,0.004165048,-0.007997433,0.998746479
18.43866523,-0.000728415,-0.002663519,1.783643583,-0.049353042,0.004770077,-0.008050134,0.998737563
18.455331897,-0.000729745,-0.002655388,1.783608256,-0.04908585,0.005537256,-0.007982843,0.998747312
18.471998564,-0.000729005,-0.002648309,1.783591899,-0.048775769,0.0051441,-0.00799109,0.998764539
18.48866523,-0.000728868,-0.002641883,1.783679951,-0.048661267,0.007526412,-0.008072584,0.998754358
18.505331897,-0.000728995,-0.002637313,1.783626182,-0.04872063,0.007832584,-0.008098863,0.998748897
18.521998564,-0.000729216,-0.002627764,1.78367691,-0.049230316,0.006121155,-0.008077438,0.998736032
18.53866523,-0.000728308,-0.002616859,1.783379875,-0.049882554,0.008124942,-0.008050276,0.998689596
18.555331897,-0.000727135,-0.002612068,1.783205957,-0.050509331,0.00842044,-0.008066228,0.998655516
18.571998564,-0.00072978,-0.002612023,1.783500803,-0.049818182,0.008825546,-0.008076605,0.998686651
18.58866523,-0.000729231,-0.002615051,1.783436859,-0.050329572,0.01003843,-0.008063122,0.998649663
18.605331897,-0.000728477,-0.002614925,1.783592949,-0.049690275,0.008383466,-0.008098099,0.998696658
18.621998564,-0.000727417,-0.002616626,1.783640943,-0.050216598,0.0070127,-0.008101717,0.998680869
18.63866523,-0.000727,-0.002614631,1.783303926,-0.051566282,0.007685344,-0.008151246,0.998606735
18.655331897,-0.000727677,-0.00261312,1.783405984,-0.050715488,0.008791947,-0.008224818,0.998640573
18.671998564,-0.000727355,-0.002615177,1.783560559,-0.050034155,0.008614335,-0.008206902,0.998676636
18.68866523,-0.000728036,-0.002619457,1.783587875,-0.050046297,0.007889742,-0.008175351,0.998682274
18.705331897,-0.000728937,-0.002624286,1.78353076,-0.049803145,0.007915384,-0.008209365,0.998693947
18.721998564,-0.00072904,-0.002626822,1.783549809,-0.049468698,0.008864943,-0.008123116,0.998703297
18.73866523,-0.000729767,-0.002628469,1.783674685,-0.048912765,0.008557572,-0.00803908,0.99873404
18.755331897,-0.000729598,-0.002629065,1.783509195,-0.049432067,0.009142579,-0.008051338,0.998703189
18.771998564,-0.000730292,-0.002635279,1.783357944,-0.050883977,0.00903462,-0.008045641,0.998631295
18.78866523,-0.000728987,-0.002645124,1.783436933,-0.050675094,0.008032844,-0.008069965,0.998650281
18.805331897,-0.000729051,-0.00265441,1.783539342,-0.049992283,0.00750616,-0.008026828,0.99868914
18.821998564,-0.000729416,-0.002662425,1.783469191,-0.05018818,0.008041502,-0.007987732,0.998675461
18.83866523,-0.000731889,-0.002669043,1.7835118,-0.050613475,0.006937111,-0.007924656,0.998662782
18.855331897,-0.000732784,-0.002674731,1.783179391,-0.051013554,0.006877889,-0.007965398,0.998642511
18.871998564,-0.000733749,-0.002681987,1.783365276,-0.050640278,0.006970733,-0.008009723,0.998660511
18.88866523,-0.000731596,-0.002696232,1.78344649,-0.051260342,0.005429007,-0.007987049,0.998638628
18.905331897,-0.000731563,-0.00270965,1.783603469,-0.051057775,0.005332573,-0.007956854,0.998649766
18.921998564,-0.000731252,-0.002724149,1.783661006,-0.050476711,0.004933492,-0.007975142,0.99868121
18.93866523,-0.000730891,-0.002731784,1.783501828,-0.050884286,0.006106756,-0.007986677,0.998653949
18.955331897,-0.000731987,-0.002732711,1.783480467,-0.050992376,0.007556057,-0.007992191,0.998638477
18.971998564,-0.000732494,-0.002732043,1.783612134,-0.050922551,0.005192292,-0.007948496,0.998657476
18.98866523,-0.000732666,-0.002736046,1.783664652,-0.051106867,0.00640571,-0.008039713,0.998640285
19.005331897,-0.000731941,-0.002739556,1.78353937,-0.051401618,0.007309291,-0.008010627,0.998619186
19.021998564,-0.000731055,-0.002737452,1.783559812,-0.050690597,0.00618128,-0.007961244,0.998663544
19.03866523,-0.000731629,-0.002731679,1.783816573,-0.049703902,0.00462409,-0.00801942,0.998721097
19.055331897,-0.000731528,-0.002723055,1.783738064,-0.049767362,0.005603077,-0.008054741,0.99871264
19.071998564,-0.000732017,-0.002711145,1.783918482,-0.048686509,0.004113934,-0.008092712,0.998772851
19.08866523,-0.000731144,-0.002696396,1.783378879,-0.049818328,0.006118439,-0.008070169,0.99870695
19.105331897,-0.00073081,-0.002683365,1.783680738,-0.049253293,0.004182976,-0.007996029,0.998745553
19.121998564,-0.000731252,-0.002670911,1.783425356,-0.049484003,0.005747143,-0.007981123,0.998726492
19.13866523,-0.000730501,-0.002657383,1.78374032,-0.048108325,0.006167526,-0.008135705,0.998789948
19.155331897,-0.000729228,-0.002641156,1.783606928,-0.048007957,0.007333079,-0.00809616,0.998787222
19.171998564,-0.00072774,-0.002622887,1.783511781,-0.04799158,0.008727873,-0.008131725,0.998776505
19.18866523,-0.000727311,-0.002606558,1.783414589,-0.049472161,0.007458818,-0.008149079,0.998714406
19.205331897,-0.000727909,-0.002596882,1.783500102,-0.04922641,0.008564534,-0.008202882,0.998717238
19.221998564,-0.000729288,-0.002592765,1.783540815,-0.049330682,0.009940927,-0.008199375,0.99869937
19.23866523,-0.00072815,-0.002589185,1.783519962,-0.049778249,0.009088015,-0.008236804,0.99868498
19.255331897,-0.00072791,-0.00258328,1.783513836,-0.050013041,0.008407285,-0.008142879,0.998679982
19.271998564,-0.000726878,-0.00257551,1.783421387,-0.049910532,0.008965375,-0.008186862,0.998679897
19.28866523,-0.000726062,-0.00256888,1.783260792,-0.04972856,0.009433669,-0.008184368,0.998684681
19.305331897,-0.000726562,-0.002568354,1.7832887,-0.050556205,0.008098328,-0.008209299,0.998654642
19.321998564,-0.00072643,-0.002569762,1.783440549,-0.05066407,0.008208931,-0.008142068,0.998648823
19.33866523,-0.00072875,-0.002573996,1.78336923,-0.050778758,0.009139905,-0.008245986,0.998634059
19.355331897,-0.000728503,-0.00258156,1.783596362,-0.050110411,0.00869502,-0.008197903,0.998672187
19.371998564,-0.000727147,-0.002587813,1.783752894,-0.049421577,0.00835003,-0.008182727,0.998709581
19.38866523,-0.00072795,-0.002591758,1.783520603,-0.050139604,0.00941723,-0.008219269,0.998663997
19.405331897,-0.000727362,-0.002598834,1.783246428,-0.051431378,0.008954086,-0.008168836,0.998602978
19.421998564,-0.000727388,-0.002610796,1.783407601,-0.051061145,0.007568408,-0.008128287,0.998633772
19.43866523,-0.000727753,-0.002624131,1.783490503,-0.05091908,0.006858308,-0.008061728,0.998646694
19.455331897,-0.000729027,-0.002639207,1.783573551,-0.051459647,0.007730795,-0.0080445,0.998612751
19.471998564,-0.00072951,-0.002651376,1.78373927,-0.049661077,0.006055158,-0.008025699,0.998715525
19.48866523,-0.000730916,-0.002663088,1.783752796,-0.049428895,0.00574208,-0.008034048,0.998728825
19.505331897,-0.000730835,-0.002676088,1.783362099,-0.051861341,0.007554406,-0.008058517,0.998593207
19.521998564,-0.000730647,-0.002694075,1.783473653,-0.052398767,0.006327678,-0.008028913,0.998573916
19.53866523,-0.000730531,-0.002712738,1.783521498,-0.051729806,0.004409811,-0.008020971,0.998619169
19.555331897,-0.000731663,-0.002728999,1.783472252,-0.052442223,0.005856391,-0.007962625,0.998575041
19.571998564,-0.000731264,-0.002743101,1.783569859,-0.051865667,0.005235087,-0.008025086,0.998608104
19.58866523,-0.000731847,-0.002754592,1.783558465,-0.050775546,0.005591346,-0.008018118,0.998662251
19.605331897,-0.000731627,-0.002765152,1.783349217,-0.05095458,0.007762945,-0.008028163,0.998638531
19.621998564,-0.000731097,-0.002772595,1.783425003,-0.050842371,0.007279274,-0.008045033,0.998647757
19.63866523,-0.000730351,-0.002778201,1.783305661,-0.051039897,0.008327252,-0.008126448,0.998628833
19.655331897,-0.000731089,-0.002786495,1.783266581,-0.051604762,0.008428477,-0.008060651,0.998599487
19.671998564,-0.000731708,-0.00279208,1.78349683,-0.050931515,0.008149806,-0.008143555,0.998635691
19.68866523,-0.0007315,-0.002793769,1.783372321,-0.050955515,0.008401736,-0.008140083,0.998632408
19.705331897,-0.000731416,-0.002790164,1.783409933,-0.050639302,0.007177598,-0.008129306,0.998658128
19.721998564,-0.0007308,-0.002779749,1.783365437,-0.050552398,0.009374718,-0.008021474,0.998645195
19.73866523,-0.000730312,-0.002770976,1.783553254,-0.04965534,0.006437485,-0.008051722,0.99871321
19.755331897,-0.000730713,-0.002760112,1.78349546,-0.049316818,0.005605387,-0.008047008,0.998735038
