frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
862,0,1039.943781,454.038702,897.845398,600.827881,1188.523682,595.564087,1181.928467,307.366974,891.360535,312.510132,34.8942,0
863,0,1039.905246,451.774587,897.953369,598.745605,1188.551147,593.215149,1181.741943,304.922821,891.204651,310.281982,34.2967,0
864,0,1039.814998,449.885255,897.933411,596.8396,1188.519653,591.416626,1181.685303,302.942596,891.13147,308.373993,35.1702,0
865,0,1039.818339,448.283198,897.924011,595.368103,1188.57666,589.801514,1181.620361,301.293976,891.077576,306.781586,33.6847,0
866,0,1039.784879,447.227741,897.896973,594.269714,1188.455933,588.829346,1181.617432,300.243134,891.039001,305.554871,34.1069,0
867,0,1039.714656,446.581369,897.799133,593.64502,1188.459106,588.35199,1181.579102,299.570648,891.049561,304.886383,33.5794,0
868,0,1039.698993,446.555799,897.738098,593.642578,1188.418945,588.452271,1181.583008,299.548676,891.053284,304.730164,34.7985,0
869,0,1039.692962,447.171787,897.710571,594.304016,1188.305176,589.178284,1181.689819,300.024567,891.065125,305.15036,34.0601,0
870,0,1039.671768,448.282968,897.589539,595.451233,1188.216919,590.40509,1181.699951,301.170685,891.199036,306.230133,34.45,0
871,0,1039.671925,449.496218,897.526428,596.422974,1188.12561,591.703857,1181.821411,302.565338,891.260193,307.328766,34.2298,0
872,0,1039.667231,450.348665,897.322693,597.181274,1187.980469,592.589783,1181.908936,303.622131,891.3797,308.132202,34.3056,0
873,0,1039.575494,450.6365,897.179321,597.209534,1187.819824,593.050354,1181.942749,304.093231,891.415833,308.303986,35.2122,0
874,0,1039.576744,450.471819,897.025269,596.991882,1187.670776,592.822144,1182.014893,304.068237,891.503662,308.141632,34.9521,0
875,0,1039.541938,449.663626,896.959045,596.152039,1187.666504,591.94989,1182.008789,303.294434,891.49939,307.456146,33.838,0
876,0,1039.576613,448.478833,897.003235,594.899597,1187.606689,590.675903,1182.020752,302.190796,891.470581,306.208801,34.4657,0
877,0,1039.550157,446.928256,897.100525,593.342346,1187.662964,589.067078,1181.946411,300.569031,891.382202,304.736511,34.7077,0
878,0,1039.536303,445.102415,897.226929,591.570251,1187.778442,587.051208,1181.845703,298.634552,891.286743,303.146515,34.5868,0
879,0,1039.554557,442.61223,897.270874,589.089294,1187.86438,584.306641,1181.747681,296.228394,891.119995,300.798645,33.6266,0
880,0,1039.446079,439.488202,897.344177,585.959595,1187.893799,581.174561,1181.575806,292.988129,891.024902,297.827179,33.4312,0
881,0,1039.451474,436.085159,897.358459,582.623901,1187.867432,577.552246,1181.542358,289.548615,890.881165,294.470947,34.3158,0
882,0,1039.441339,432.626152,897.372314,579.306641,1187.983643,574.06488,1181.339355,286.122223,890.801331,291.094391,33.5653,0
883,0,1039.369806,429.688799,897.488098,576.567444,1188.028564,571.029602,1181.149048,282.916229,890.534668,288.180298,33.8228,0
884,0,1039.254869,427.29312,897.562317,574.272156,1188.143677,568.672058,1180.967896,280.292847,890.406494,285.952576,34.1739,0
885,0,1039.263825,425.822537,897.593079,573.078125,1188.233643,567.275513,1180.894165,278.608948,890.37854,284.449829,33.621,0
886,0,1039.252399,425.368395,897.584778,572.746521,1188.183594,566.8479,1180.879395,278.032532,890.312622,283.880737,34.217,0
887,0,1039.23811,425.790608,897.581665,573.24353,1188.170288,567.49585,1180.87146,278.361725,890.366638,284.143127,34.3657,0
888,0,1039.268275,427.220944,897.500732,574.629028,1188.127686,569.131958,1180.932617,279.920166,890.446899,285.346191,32.9917,0
889,0,1039.289006,429.46531,897.318909,576.909241,1187.964722,571.60321,1181.148193,282.136566,890.625977,287.339539,33.646,0
890,0,1039.236079,432.410545,897.215698,579.651123,1187.822144,574.88092,1181.254883,285.1716,890.752197,290.038147,33.4795,0
891,0,1039.304327,435.861748,897.129883,583.023132,1187.728271,578.526489,1181.496948,288.681549,890.933167,293.247742,33.8016,0
892,0,1039.213381,439.722936,897.002686,586.745178,1187.671021,582.632996,1181.613037,292.505341,890.989502,297.037903,34.2623,0
893,0,1039.354641,443.742906,897.014709,590.82019,1187.631958,586.575317,1181.712769,296.64682,891.218872,301.046844,32.9564,0
894,0,1039.478699,447.630714,896.99231,594.595764,1187.675659,590.575623,1181.943237,300.688202,891.424255,304.823273,34.0094,0
895,0,1039.528212,451.144414,897.100525,597.97937,1187.643677,594.022522,1182.075439,304.186218,891.508057,308.358246,35.0727,0
896,0,1039.560535,454.101338,897.131775,600.864868,1187.671753,596.841309,1182.101074,307.222626,891.520081,311.429565,34.6979,0
897,0,1039.848104,456.155578,897.234314,603.00415,1187.859619,598.733643,1182.176514,309.600861,891.637573,313.385803,34.7954,0
898,0,1039.810867,457.636553,897.345032,604.4422,1188.006836,600.201355,1182.180664,310.929871,891.716187,315.169189,34.7627,0
899,0,1039.801689,458.593888,897.518127,605.396423,1188.124634,600.961792,1182.122314,311.753113,891.571899,316.315399,34.6115,0
900,0,1039.963701,459.158883,897.786499,606.11792,1188.371948,601.317017,1182.092529,312.249847,891.557251,317.002472,34.0781,0
901,0,1040.048914,459.279138,898.012207,606.320679,1188.596313,601.290161,1182.040771,312.284027,891.479309,317.246887,35.4445,0
902,0,1040.08201,459.058361,898.092285,606.161743,1188.724365,600.882385,1181.990723,312.03891,891.465027,317.258545,34.7396,0
903,0,1040.039558,458.27321,898.069336,605.321228,1188.694458,599.949463,1181.924072,311.313965,891.387024,316.599213,34.2637,0
904,0,1040.109161,457.058443,898.194275,604.142822,1188.784912,598.56958,1181.859131,310.144989,891.38031,315.496765,34.1537,0
905,0,1040.104048,455.551264,898.170044,602.581665,1188.776001,597.067749,1181.870239,308.694702,891.288635,313.898224,34.0523,0
906,0,1039.923269,453.989185,898.027405,600.989929,1188.660889,595.568115,1181.826416,306.980896,891.25592,312.477142,35.3421,0
907,0,1039.8819,452.57624,897.950012,599.49707,1188.55603,594.234253,1181.834351,305.634125,891.25708,310.96521,33.9974,0
908,0,1039.827384,451.243787,897.839966,598.07135,1188.503418,593.014404,1181.756836,304.476166,891.210083,309.529175,35.0687,0
909,0,1039.73668,449.817181,897.573242,596.617493,1188.2677,591.639282,1181.775513,303.145538,891.235168,308.023254,34.9148,0
910,0,1039.659046,448.388137,897.422119,595.024841,1188.0271,590.333557,1181.812256,301.837738,891.285156,306.437134,34.4425,0
911,0,1039.540182,446.745072,897.159729,593.257874,1187.804199,588.793152,1181.852661,300.302216,891.321777,304.740692,34.9214,0
912,0,1039.408813,445.199769,896.966003,591.56958,1187.582031,587.329895,1181.859375,298.821991,891.25885,303.091949,34.3756,0
913,0,1039.367198,443.636956,896.836609,589.976196,1187.44812,585.881714,1181.862671,297.333771,891.251343,301.358643,34.5184,0
914,0,1039.354814,442.287716,896.717102,588.683472,1187.376709,584.512512,1181.856812,296.03125,891.285889,300.017731,34.8697,0
915,0,1039.309317,441.270376,896.755188,587.53833,1187.388672,583.636475,1181.825684,295.041168,891.229126,298.903473,34.3577,0
916,0,1039.243808,440.501202,896.728821,586.761902,1187.354248,582.96936,1181.786621,294.211945,891.231567,298.127502,33.8469,0
917,0,1039.26655,440.068041,896.866943,586.491455,1187.479858,582.516846,1181.779297,293.52829,891.16272,297.724457,34.2293,0
918,0,1039.286735,439.940593,896.924927,586.527222,1187.574341,582.370178,1181.673462,293.328308,891.111328,297.618774,34.3589,0
919,0,1039.3494,440.206249,897.094727,586.928101,1187.680786,582.596252,1181.658447,293.428314,891.11969,297.913849,32.9186,0
920,0,1039.418693,441.068743,897.251709,588.104919,1187.84375,583.234863,1181.603149,294.014496,891.094727,298.999451,33.8648,0
921,0,1039.55488,442.502719,897.473511,589.695374,1188.059692,584.582458,1181.563965,295.384949,891.070251,300.442291,34.107,0
922,0,1039.577252,444.353251,897.591309,591.678589,1188.208862,586.498657,1181.551392,297.040161,890.956726,302.218445,34.1485,0
923,0,1039.710798,446.70729,897.741577,594.146301,1188.38501,588.839111,1181.580078,299.37207,891.030396,304.56955,33.9044,0
924,0,1039.802027,449.412005,897.847046,596.921814,1188.489136,591.524536,1181.670288,301.99231,891.163574,307.345978,34.653,0
925,0,1039.795704,452.283812,897.857422,599.793579,1188.482056,594.515137,1181.685913,304.824005,891.249695,310.186737,34.5207,0
926,0,1039.837791,455.204953,897.787537,602.538208,1188.451538,597.606567,1181.862061,307.898651,891.332336,312.907104,35.4091,0
927,0,1039.873054,457.92073,897.732849,605.092346,1188.354126,600.313599,1181.96106,310.803162,891.446655,315.580292,34.4827,0
928,0,1039.950356,460.075644,897.60083,607.181091,1188.272705,602.492065,1182.155518,313.119385,891.657776,317.687805,34.4148,0
929,0,1039.888616,461.626004,897.554688,608.418762,1188.161011,604.048462,1182.293823,314.759735,891.734131,319.316803,35.227,0
930,0,1039.808938,462.202507,897.471802,608.714417,1188.069458,604.722839,1182.320923,315.51062,891.760376,319.885925,35.7292,0
931,0,1039.829006,462.103449,897.359253,608.606873,1188.008057,604.565491,1182.370361,315.526398,891.815979,319.801025,34.9272,0
932,0,1039.930053,461.163983,897.338623,607.632202,1188.006714,603.372803,1182.380859,314.84021,891.805542,318.90921,35.274,0
933,0,1039.889424,459.560524,897.320007,605.937561,1187.980103,601.788025,1182.358032,313.286987,891.77655,317.311707,35.1044,0
934,0,1039.868949,457.505779,897.355164,603.915527,1187.975464,599.478333,1182.252319,311.230011,891.73761,315.50943,35.8078,0
935,0,1039.782932,454.898702,897.337646,601.183044,1187.919434,596.787598,1182.134888,308.710205,891.520569,312.889252,35.5986,0
936,0,1039.658442,451.937637,897.435974,598.26709,1187.956665,593.702271,1181.930176,305.557495,891.34314,310.156677,34.4178,0
937,0,1039.717518,448.934999,897.472351,595.519226,1188.067261,590.612305,1181.817993,302.499878,891.274719,307.168823,34.9827,0
938,0,1039.670837,446.248132,897.565552,592.982178,1188.173706,587.798523,1181.677368,299.616058,891.087524,304.621063,34.1759,0
939,0,1039.586632,443.956341,897.678101,590.829041,1188.297241,585.548401,1181.494507,297.08432,891.037476,302.518005,34.6805,0
940,0,1039.596293,442.333524,897.808838,589.338806,1188.41626,583.886353,1181.436401,295.273651,890.846436,300.847382,34.8157,0
941,0,1039.564581,441.506879,897.824829,588.700317,1188.433105,583.10376,1181.332275,294.284424,890.800659,300.009491,34.468,0
942,0,1039.607642,441.42213,897.924377,588.743835,1188.488281,583.008362,1181.272583,294.119476,890.763306,299.870422,33.7686,0
943,0,1039.584508,441.733028,897.795776,589.151978,1188.492188,583.524048,1181.264893,294.426727,890.822693,300.080902,34.0566,0
944,0,1039.571359,442.679941,897.677368,589.986938,1188.376343,584.628174,1181.373535,295.468262,890.910095,300.868805,34.3579,0
945,0,1039.522386,444.118591,897.631409,591.305969,1188.209106,586.183044,1181.551636,296.787781,890.98291,302.194824,35.2333,0
946,0,1039.55059,445.717912,897.413635,592.838989,1188.0354,587.92627,1181.653198,298.632385,891.111023,303.552887,35.003,0
947,0,1039.641829,447.40874,897.389648,594.507996,1188.061646,589.710327,1181.740967,300.467743,891.245911,305.130066,34.0284,0
948,0,1039.645694,449.270942,897.340149,596.314758,1187.97876,591.616028,1181.846436,302.335419,891.303711,306.917297,35.0699,0
949,0,1039.603928,450.997544,897.221375,597.849487,1187.848511,593.54834,1181.968994,304.163635,891.412598,308.497955,33.4607,0
950,0,1039.590816,452.497374,897.157227,599.227722,1187.784302,595.018494,1182.067505,305.722626,891.46283,310.039246,35.0705,0
951,0,1039.612821,453.358498,897.088318,600.061584,1187.679443,595.771362,1182.110596,306.682922,891.556335,310.955383,35.5729,0
952,0,1039.644639,453.637895,897.073181,600.239258,1187.716187,596.046326,1182.159058,307.095184,891.609802,311.264771,34.6524,0
953,0,1039.72048,453.541858,897.156189,600.170105,1187.726196,595.754517,1182.172974,307.028595,891.616394,311.23468,34.2446,0
954,0,1039.72184,452.908059,897.292175,599.533569,1187.870605,595.032654,1182.0625,306.374176,891.509338,310.722321,33.9368,0
955,0,1039.648083,451.850438,897.374756,598.518433,1187.986816,593.893616,1181.90271,305.201721,891.365784,309.861298,34.2898,0
956,0,1039.763049,450.537902,897.595093,597.369202,1188.228027,592.395325,1181.83252,303.808319,891.315063,308.696716,34.1418,0
957,0,1039.803763,449.133144,897.693481,596.089233,1188.295532,590.786804,1181.787109,302.308319,891.237305,307.408234,33.3776,0
958,0,1039.741027,447.60849,897.794189,594.589172,1188.371826,589.172485,1181.662842,300.653717,891.130798,306.064087,34.3237,0
959,0,1039.731838,446.101978,897.889038,593.127014,1188.455688,587.614258,1181.516968,299.136719,890.954834,304.539124,33.9129,0
960,0,1039.794446,444.811753,898.0177,591.90509,1188.468506,586.163086,1181.584106,297.705017,890.88324,303.234955,34.4928,0
961,0,1039.730809,443.691212,897.955627,590.896667,1188.549072,585.139099,1181.482544,296.510101,890.91748,302.248016,34.6124,0
962,0,1039.699277,443.059592,897.859375,590.34729,1188.498779,584.606079,1181.416992,295.898773,890.86261,301.477753,33.6414,0
963,0,1039.680274,442.941969,897.860168,590.256958,1188.527222,584.620789,1181.338379,295.795258,890.9198,301.345459,34.5369,0
964,0,1039.614625,443.251458,897.733643,590.466125,1188.37793,585.142761,1181.422241,296.112915,890.930908,301.436066,33.7237,0
965,0,1039.505101,444.001143,897.539917,591.10144,1188.186279,586.059448,1181.507568,296.862213,890.993591,302.10495,34.0584,0
966,0,1039.522063,444.853212,897.361511,591.800598,1188.043335,587.113831,1181.626465,297.963867,891.118225,302.705078,34.9436,0
967,0,1039.50828,445.857732,897.204407,592.626465,1187.778564,588.156799,1181.819946,299.080963,891.268066,303.587524,34.8831,0
968,0,1039.453104,446.957859,897.00177,593.560059,1187.608154,589.492004,1181.910645,300.349274,891.322693,304.447418,33.8327,0
969,0,1039.451767,448.066784,896.909302,594.614624,1187.56543,590.73999,1182.02002,301.492432,891.442566,305.494202,34.6241,0
970,0,1039.497327,449.141314,896.899048,595.798218,1187.56604,591.690979,1181.991577,302.5914,891.460022,306.621887,34.7269,0
971,0,1039.47929,449.997166,896.886353,596.639832,1187.537598,592.524231,1182.021729,303.406433,891.481873,307.528717,34.2654,0
972,0,1039.465504,450.572328,896.905701,597.136902,1187.528809,593.136475,1181.999634,304.034149,891.512939,308.114807,34.6176,0
973,0,1039.584749,450.807785,897.061829,597.303894,1187.588013,593.239258,1182.081543,304.338531,891.513306,308.310699,34.6855,0
974,0,1039.607027,450.730483,897.088013,597.285461,1187.720703,593.099609,1182.050659,304.253021,891.489258,308.357422,33.9927,0
975,0,1039.704241,450.333697,897.200012,597.0578,1187.804565,592.33844,1181.959351,303.866089,891.4104,308.143402,35.2968,0
976,0,1039.714477,449.54402,897.452576,596.311401,1187.980347,591.416016,1181.951172,302.802643,891.350891,307.578522,34.9108,0
977,0,1039.732689,448.332286,897.611633,595.14325,1188.199341,590.041626,1181.800293,301.576538,891.189087,306.5495,35.1802,0
978,0,1039.724312,446.864752,897.819946,593.803162,1188.358154,588.413513,1181.644043,299.910431,891.016113,305.245178,34.309,0
979,0,1039.713689,445.382851,897.911072,592.387695,1188.385254,586.830261,1181.536987,298.356567,890.926086,303.825043,33.5625,0
980,0,1039.723049,443.89299,898.010925,591.065063,1188.571899,585.297363,1181.411987,296.744995,890.830444,302.447052,34.4341,0
981,0,1039.71115,442.730767,897.938599,590.039124,1188.6073,584.109863,1181.30896,295.603973,890.785156,301.323334,33.3003,0
982,0,1039.643323,441.805778,897.969788,589.055603,1188.626953,583.302063,1181.27832,294.596008,890.819763,300.461517,33.9065,0
983,0,1039.635451,441.190333,897.913757,588.419373,1188.600342,582.805786,1181.301025,294.019592,890.840515,299.73645,34.7596,0
984,0,1039.579214,441.037407,897.839111,588.250732,1188.457275,582.768066,1181.361084,293.780701,890.849976,299.448425,34.4086,0
985,0,1039.499568,441.044049,897.629944,588.156738,1188.29126,582.97583,1181.390259,293.909515,890.888,299.284088,33.6689,0
986,0,1039.512903,441.475197,897.426208,588.433777,1188.105103,583.624573,1181.5,294.619629,890.98468,299.387024,34.0818,0
987,0,1039.528826,442.107476,897.296082,589.068604,1187.933472,584.215576,1181.644653,295.267151,891.07843,299.955566,34.437,0
988,0,1039.455731,442.87928,897.074829,589.677246,1187.747314,585.280457,1181.765137,296.155029,891.2323,300.543549,33.7627,0
989,0,1039.357085,443.829241,896.873657,590.376099,1187.530273,586.531555,1181.891968,297.229462,891.363464,301.299866,34.5909,0
990,0,1039.33806,444.785073,896.731018,591.261169,1187.383179,587.490479,1181.881714,298.374084,891.396545,302.179535,35.0177,0
991,0,1039.344394,445.609025,896.692383,592.121338,1187.348022,588.191284,1181.952759,299.141541,891.378967,303.063568,35.0538,0
992,0,1039.373808,446.151671,896.677246,592.672424,1187.327515,588.683777,1182.004028,299.699036,891.387634,303.588287,33.69,0
993,0,1039.428799,446.6148,896.770508,593.152893,1187.401489,589.152222,1182.011108,300.154755,891.433472,304.055573,35.1599,0
994,0,1039.430602,447.006397,896.874512,593.600586,1187.464966,589.476379,1181.973999,300.425262,891.399719,304.539764,33.9734,0
995,0,1039.482545,447.238616,897.03125,593.806396,1187.611206,589.612,1181.937012,300.667572,891.328613,304.840942,34.0719,0
996,0,1039.564562,447.331177,897.231812,594.078369,1187.843628,589.549377,1181.860107,300.622345,891.253296,305.082092,34.2931,0
997,0,1039.670455,447.447249,897.487,594.38562,1188.05957,589.476746,1181.807251,300.557098,891.195129,305.335236,34.0191,0
998,0,1039.690141,447.818752,897.635803,595.03717,1188.332031,589.74707,1181.69812,300.648376,891.179077,306.01535,34.917,0
999,0,1039.80163,448.604052,897.950378,596.044067,1188.530273,590.34967,1181.596924,301.222198,891.070068,306.855652,35.0936,0
1000,0,1039.864654,449.788295,898.093994,597.278748,1188.743774,591.590271,1181.526123,302.411438,891.04248,308.040558,35.1773,0
1001,0,1039.916446,451.428713,898.257324,599.097412,1188.880859,593.127502,1181.549194,303.787506,891.022705,309.79715,34.3565,0
1002,0,1040.007683,453.43654,898.305176,601.04834,1188.979858,595.345215,1181.629395,305.908905,891.140137,311.627533,33.7321,0
1003,0,1040.023263,455.890763,898.248535,603.525757,1188.939819,597.897888,1181.711304,308.346039,891.155029,313.929718,34.6261,0
1004,0,1040.058882,458.601329,898.28717,606.211975,1188.882812,600.701233,1181.808838,311.013336,891.283447,316.547729,34.0797,0
1005,0,1040.058419,461.54628,898.170166,608.918579,1188.818604,603.831787,1181.983398,314.135834,891.43457,319.391174,34.8196,0
1006,0,1040.172233,464.458599,898.063538,611.775085,1188.723389,606.826111,1182.236938,317.187714,891.698975,322.165741,34.6978,0
1007,0,1040.116766,467.153037,897.838501,614.13916,1188.466919,609.736572,1182.411499,320.149902,891.852234,324.651794,34.5556,0
1008,0,1040.123311,469.308838,897.645264,616.142822,1188.34082,611.948242,1182.624634,322.450867,892.015869,326.77536,34.7704,0
1009,0,1040.092715,470.884841,897.477722,617.475159,1188.196777,613.653625,1182.720947,324.280914,892.161316,328.282501,35.5937,0
1010,0,1040.105004,471.541514,897.364685,617.864258,1188.061523,614.224243,1182.830933,325.233521,892.238464,328.945557,36.0333,0
1011,0,1040.030088,471.338922,897.253601,617.421753,1187.909912,614.003662,1182.878296,325.182709,892.249573,328.769989,35.4443,0
1012,0,1040.125023,470.032915,897.259521,616.209534,1187.905029,612.478271,1182.818848,324.031952,892.252563,327.498444,35.4005,0
1013,0,1040.028612,468.148508,897.258118,614.229309,1187.881836,610.443359,1182.768555,322.098969,892.153076,325.832184,35.8344,0
1014,0,1040.016373,465.455733,897.233459,611.764587,1187.948242,607.504578,1182.562012,319.390015,892.018433,323.343445,34.4615,0
1015,0,1039.965572,462.27327,897.403198,608.525757,1188.071533,604.246033,1182.44043,316.110565,891.872375,320.312744,34.949,0
1016,0,1039.95735,458.857472,897.611145,605.239929,1188.281982,600.695862,1182.224121,312.556702,891.698608,317.082092,34.5613,0
1017,0,1039.925858,455.450577,897.729431,601.968567,1188.394165,597.101013,1182.002808,309.055695,891.442932,313.786194,34.9607,0
1018,0,1039.890772,452.301775,897.900696,599.091125,1188.535522,593.729065,1181.774048,305.622833,891.261414,310.88913,35.7448,0
1019,0,1039.874386,449.534296,897.944275,596.484863,1188.645874,590.947693,1181.66333,302.729889,891.143555,308.159546,35.2668,0
1020,0,1039.798196,447.283157,898.043701,594.349426,1188.665649,588.590088,1181.514038,300.256989,890.914185,305.96051,34.1487,0
1021,0,1039.786147,445.679904,898.153259,592.83905,1188.645996,586.986145,1181.437134,298.501953,890.803162,304.256775,33.8366,0
1022,0,1039.721681,444.901184,898.140137,592.182861,1188.71228,586.388,1181.332886,297.588654,890.740723,303.423523,34.7832,0
1023,0,1039.684504,445.013599,898.053833,592.35199,1188.627686,586.60907,1181.384033,297.603577,890.756531,303.432587,34.5417,0
1024,0,1039.674506,445.877356,897.903076,593.229614,1188.525513,587.725342,1181.463623,298.506714,890.880554,304.08374,34.5158,0
1025,0,1039.673405,447.267813,897.745667,594.504761,1188.401978,589.35437,1181.598389,300.033722,891.095947,305.325623,33.0566,0
1026,0,1039.696508,448.971857,897.575989,596.108337,1188.118774,591.099976,1181.816162,301.836273,891.227661,306.799133,34.7041,0
1027,0,1039.593174,450.533774,897.351379,597.497925,1187.941284,592.913696,1181.796997,303.608856,891.316467,308.222382,34.2646,0
1028,0,1039.603948,451.979821,897.229248,598.683228,1187.84668,594.469604,1182.024658,305.229004,891.414856,309.541595,35.0507,0
1029,0,1039.604054,452.918615,897.131409,599.558105,1187.691772,595.347473,1182.04187,306.314972,891.464478,310.43988,35.106,0
1030,0,1039.587621,453.365307,897.080627,599.909546,1187.638916,595.751221,1182.100098,306.81543,891.536682,310.979736,35.3671,0
1031,0,1039.581095,453.251052,897.073547,599.768311,1187.655518,595.57428,1182.066528,306.756531,891.528137,310.948456,35.2513,0
1032,0,1039.600385,452.263678,897.018188,598.675476,1187.695312,594.584656,1182.036255,306.002136,891.604553,310.037933,35.4264,0
1033,0,1039.591914,450.567473,897.072571,596.947571,1187.662476,592.615845,1181.992554,304.309296,891.476501,308.476074,35.2482,0
1034,0,1039.528161,448.002149,897.140076,594.216797,1187.760254,589.969604,1181.945068,301.757904,891.415405,306.148987,34.3937,0
1035,0,1039.505916,444.782064,897.294983,591.148376,1187.87146,586.51825,1181.723145,298.409271,891.191345,303.094574,34.0075,0
1036,0,1039.51552,441.282782,897.358093,587.823975,1187.970947,582.779419,1181.543823,294.874695,891.031616,299.759003,34.5748,0
1037,0,1039.445993,437.592334,897.504822,584.295105,1188.092773,578.895996,1181.338745,290.939606,890.792175,296.281982,34.545,0
1038,0,1039.445359,433.975655,897.67749,580.890259,1188.27356,575.164917,1181.084229,287.194733,890.651917,292.819366,34.6506,0
1039,0,1039.470181,430.791041,897.7724,577.87439,1188.335693,571.861328,1181.050293,283.829834,890.512512,289.633423,33.2145,0
1040,0,1039.324527,428.055334,897.795227,575.222229,1188.399902,569.200012,1180.848145,280.894348,890.362854,287.018311,34.482,0
1041,0,1039.336649,426.148998,897.779724,573.443542,1188.352783,567.307739,1180.762085,278.991272,890.308411,284.97879,33.709,0
1042,0,1039.19056,424.895326,897.68457,572.265259,1188.269653,566.260071,1180.724243,277.496552,890.298157,283.707611,34.0392,0
1043,0,1039.203614,424.629191,897.569458,571.9729,1188.144165,566.152405,1180.833008,277.290436,890.343079,283.182007,34.1944,0
1044,0,1039.159528,425.205531,897.404785,572.617188,1187.998413,567.067444,1180.851929,277.858704,890.440979,283.458313,33.4879,0
1045,0,1039.170796,426.94934,897.267761,574.242737,1187.86377,569.046204,1181.008911,279.723328,890.558777,284.92984,33.8511,0
1046,0,1039.152438,429.747064,897.141113,577.001099,1187.662109,572.108276,1181.261963,282.391205,890.671814,287.413696,33.87,0
1047,0,1039.263949,433.379894,896.916809,580.725098,1187.627075,576.193848,1181.340698,286.314575,890.987,290.648895,34.3734,0
1048,0,1039.231085,438.012371,896.795532,585.108582,1187.424927,581.040344,1181.681641,290.900665,891.127747,295.071747,35.157,0
1049,0,1039.250867,443.017113,896.641846,589.955139,1187.207397,586.187195,1181.945679,295.990692,891.388428,299.93808,35.1839,0
1050,0,1039.300048,447.992581,896.509155,594.825867,1187.104858,591.315063,1182.093872,301.156281,891.588684,304.760712,34.6779,0
1051,0,1039.467909,452.85443,896.473816,599.68689,1187.089966,596.095032,1182.354858,306.131989,891.781128,309.551025,35.5069,0
1052,0,1039.567378,457.274587,896.606445,603.998291,1187.188354,600.60376,1182.414673,310.667511,891.869385,313.870636,35.7128,0
1053,0,1039.639138,461.324364,896.806702,608.007324,1187.344238,604.585022,1182.465942,314.647186,891.927917,318.05777,35.7837,0
1054,0,1039.917695,464.922108,897.143311,611.735046,1187.682739,607.878662,1182.604004,318.199738,892.054382,321.870483,34.6079,0
1055,0,1040.104095,468.08634,897.384399,615.071045,1188.056885,610.914124,1182.560669,321.37262,892.118164,325.226563,34.8612,0
1056,0,1040.287028,470.881621,897.883484,617.924927,1188.486572,613.414124,1182.598389,323.933502,892.080505,328.342407,34.9869,0
1057,0,1040.413685,473.120868,898.222168,620.249817,1188.820923,615.429016,1182.56958,326.028778,892.067322,330.871094,35.8957,0
1058,0,1040.645011,474.857186,898.659973,622.1745,1189.263306,616.9245,1182.480469,327.695068,892.061401,332.823029,35.9288,0
1059,0,1040.722092,476.108028,898.885986,623.44458,1189.424072,617.869934,1182.494995,328.837128,891.972839,334.301056,35.9363,0
1060,0,1040.859326,476.871945,899.199829,624.323364,1189.717163,618.545837,1182.487183,329.453461,891.964172,335.162537,35.8778,0
1061,0,1040.99493,477.425051,899.362305,624.905945,1189.856445,618.950684,1182.570557,330.00351,892.059998,335.82962,34.9933,0
1062,0,1041.013004,477.669483,899.338928,625.263123,1189.912109,619.110596,1182.580811,330.186554,892.050537,336.168182,35.8149,0
1063,0,1040.962494,477.761504,899.288879,625.263672,1189.869385,619.227173,1182.551514,330.347412,892.032349,336.273743,35.4434,0
1064,0,1040.920804,477.773913,899.200256,625.129639,1189.727783,619.324036,1182.610596,330.450165,892.02832,336.142456,35.0861,0
1065,0,1040.810373,477.532371,898.983215,624.579407,1189.506958,619.255676,1182.678223,330.443146,892.083801,335.780487,35.9182,0
1066,0,1040.640296,476.955734,898.590637,623.844849,1189.192749,618.844177,1182.679565,330.077362,892.119507,335.097534,36.1209,0
1067,0,1040.555918,476.030769,898.239014,622.622437,1188.899048,618.033142,1182.797729,329.516449,892.241943,334.056305,36.2202,0
1068,0,1040.311126,474.626349,897.743713,620.906128,1188.451416,616.91156,1182.848511,328.37738,892.295532,332.460907,36.1069,0
1069,0,1040.202181,472.759421,897.493896,618.941101,1188.119751,615.035889,1182.864746,326.624573,892.337646,330.533966,35.5498,0
1070,0,1040.016512,470.247681,897.171021,616.118591,1187.816528,612.64447,1182.856445,324.382446,892.266479,327.899048,35.6165,0
1071,0,1039.87195,467.011155,896.901306,612.755188,1187.670776,609.5672,1182.729614,321.382294,892.306213,324.679932,35.3361,0
1072,0,1039.800902,463.512929,896.944092,609.094238,1187.542603,605.879211,1182.650146,317.939331,892.031006,321.119476,34.7493,0
1073,0,1039.625986,459.347955,896.794617,605.015198,1187.444824,601.688049,1182.453125,313.685028,891.92981,317.125977,35.012,0
1074,0,1039.699013,454.937486,896.921204,600.695374,1187.544312,597.028015,1182.341675,309.317566,891.796936,312.792389,34.9308,0
1075,0,1039.676775,450.317261,897.007446,596.366577,1187.655151,592.107666,1182.16333,304.455048,891.615112,308.447052,35.5429,0
1076,0,1039.589842,445.803888,897.158447,592.085083,1187.76001,587.365784,1181.875,299.672882,891.309326,304.136566,33.788,0
1077,0,1039.517195,441.413816,897.328735,587.811523,1188.012085,582.976624,1181.62085,295.103424,891.14978,299.972534,34.2643,0
1078,0,1039.532729,437.44247,897.659485,584.104736,1188.238892,578.768127,1181.436401,290.748749,890.917419,296.203156,34.7525,0
