t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.372195064,0.002816,-0.388573,-0.103666,-0.05433866,0.008067041,-0.009435387,0.998445395,-0.000721577,-0.002920849,1.78325833
16.38886173,0.004657,-0.441568,0.011692,-0.05290435,0.007593427,-0.009419411,0.998526286,-0.000721577,-0.002920849,1.78325833
16.405528397,0.002755,-0.470557,0.218582,-0.051009422,0.005753311,-0.009126493,0.998639898,-0.000721577,-0.002920849,1.78325833
16.422195064,0.001453,-0.475921,0.062066,-0.049728515,0.007460805,-0.00882306,0.998695932,-0.000721577,-0.002920849,1.78325833
16.43886173,-0.003318,-0.459677,0.194888,-0.048268449,0.006945882,-0.008442598,0.998774566,-0.000721577,-0.002920849,1.78325833
16.455528397,-0.005206,-0.427117,0.03919,-0.047198842,0.006719757,-0.007875795,0.998831861,-0.000721577,-0.002920849,1.78325833
16.472195064,-0.010622,-0.375069,0.099797,-0.047113954,0.005685379,-0.007299877,0.998846667,-0.000721577,-0.002920849,1.78325833
16.48886173,-0.012789,-0.313571,0.225627,-0.04615341,0.004613453,-0.006692694,0.99890129,-0.000721577,-0.002920849,1.78325833
16.505528397,-0.017562,-0.247501,0.150782,-0.046405233,0.006017984,-0.006319592,0.998884578,-0.000721577,-0.002920849,1.78325833
16.522195064,-0.02091,-0.185807,-0.048987,-0.047303361,0.00943856,-0.006299254,0.998816112,-0.000721577,-0.002920849,1.78325833
16.53886173,-0.021867,-0.141751,0.001057,-0.048425554,0.008637557,-0.006191029,0.998770259,-0.000721577,-0.002920849,1.78325833
16.555528397,-0.021663,-0.109402,0.086856,-0.04864094,0.006946691,-0.00607787,0.998773679,-0.000721577,-0.002920849,1.78325833
16.572195064,-0.018915,-0.077341,0.146749,-0.049120455,0.005980809,-0.006126402,0.998756165,-0.000721577,-0.002920849,1.78325833
16.58886173,-0.014961,-0.055904,0.253914,-0.049276514,0.006115268,-0.006378879,0.998746083,-0.000721577,-0.002920849,1.78325833
16.605528397,-0.011533,-0.045757,0.027909,-0.051384977,0.006765777,-0.00676814,0.998633066,-0.000721577,-0.002920849,1.78325833
16.622195064,-0.008845,-0.039987,-0.17496,-0.051943572,0.006118963,-0.007170724,0.99860553,-0.000721577,-0.002920849,1.78325833
16.63886173,-0.001495,-0.021357,0.200036,-0.049463182,0.009504372,-0.007950534,0.998699079,-0.000721577,-0.002920849,1.78325833
16.655528397,0.002324,0.018181,-0.264115,-0.048745276,0.010173294,-0.008581599,0.998722563,-0.000721577,-0.002920849,1.78325833
16.672195064,0.006417,0.084369,-0.462379,-0.047070236,0.009467099,-0.009001796,0.998806155,-0.000721577,-0.002920849,1.78325833
16.68886173,0.011433,0.181423,-0.127826,-0.044105793,0.010190061,-0.009232057,0.998932235,-0.000721577,-0.002920849,1.78325833
16.705528397,0.016873,0.307957,-0.08133,-0.042191341,0.009160556,-0.009270984,0.999024536,-0.000721577,-0.002920849,1.78325833
16.722195064,0.01853,0.457754,-0.076273,-0.039245251,0.009998036,-0.009250417,0.999136767,-0.000721577,-0.002920849,1.78325833
16.73886173,0.020155,0.636536,0.200482,-0.037816042,0.007688156,-0.009092824,0.999213771,-0.000721577,-0.002920849,1.78325833
16.755528397,0.023897,0.832512,0.381585,-0.035307279,0.007616828,-0.008640396,0.999310124,-0.000721577,-0.002920849,1.78325833
16.772195064,0.022036,1.03331,0.107714,-0.036946845,0.009656963,-0.008241288,0.999236586,-0.000721577,-0.002920849,1.78325833
16.78886173,0.022016,1.230458,0.090815,-0.038757519,0.006878528,-0.007623558,0.999195888,-0.000721577,-0.002920849,1.78325833
16.805528397,0.021385,1.393741,0.197981,-0.040544377,0.007337808,-0.007162018,0.999125125,-0.000721577,-0.002920849,1.78325833
16.822195064,0.019507,1.527246,0.359612,-0.043488358,0.003357518,-0.006397723,0.999027807,-0.000721577,-0.002920849,1.78325833
16.83886173,0.015057,1.610038,0.189764,-0.048685613,0.006161425,-0.00602145,0.998776997,-0.000721577,-0.002920849,1.78325833
16.855528397,0.013856,1.620123,0.355056,-0.051531718,0.007023533,-0.005792317,0.998629862,-0.000721577,-0.002920849,1.78325833
16.872195064,0.012001,1.569266,0.303968,-0.05623149,0.00596476,-0.005619325,0.998384127,-0.000721577,-0.002920849,1.78325833
16.88886173,0.011472,1.459424,0.289545,-0.057423447,0.005741948,-0.00562746,0.998317539,-0.000721577,-0.002920849,1.78325833
16.905528397,0.007727,1.309152,-0.064105,-0.061379746,0.006745508,-0.005883587,0.99807435,-0.000721577,-0.002920849,1.78325833
16.922195064,0.006823,1.106383,-0.098751,-0.063030793,0.00752415,-0.006330486,0.997963141,-0.000721577,-0.002920849,1.78325833
16.93886173,0.008281,0.890441,0.026814,-0.06416377,0.006457084,-0.006737384,0.997895748,-0.000721577,-0.002920849,1.78325833
16.955528397,0.006985,0.647791,-0.149256,-0.06356863,0.00729711,-0.007424316,0.997923174,-0.000721577,-0.002920849,1.78325833
16.972195064,0.007997,0.415359,-0.180956,-0.06232227,0.007903178,-0.008066492,0.997992187,-0.000721577,-0.002920849,1.78325833
16.98886173,0.007584,0.210281,-0.007601,-0.06130689,0.007427585,-0.008532661,0.998054853,-0.000721577,-0.002920849,1.78325833
17.005528397,0.00553,0.040585,0.008331,-0.059730866,0.007271819,-0.009071765,0.998146807,-0.000721577,-0.002920849,1.78325833
17.022195064,0.004954,-0.099737,0.168144,-0.056972657,0.007168091,-0.009301592,0.998306674,-0.000721577,-0.002920849,1.78325833
17.03886173,0.006704,-0.187512,-0.071776,-0.053944926,0.007851544,-0.009411664,0.998468687,-0.000721577,-0.002920849,1.78325833
17.055528397,0.004291,-0.207225,0.066423,-0.049316876,0.008809078,-0.00940926,0.998700011,-0.000721577,-0.002920849,1.78325833
17.072195064,0.003688,-0.174984,0.363854,-0.045232212,0.006820155,-0.009135812,0.998911442,-0.000721577,-0.002920849,1.78325833
17.08886173,0.005702,-0.095877,0.152586,-0.044559058,0.006825583,-0.008968593,0.998943175,-0.000721577,-0.002920849,1.78325833
17.105528397,0.003603,0.004045,-0.023267,-0.045289514,0.007358061,-0.008354396,0.998911869,-0.000721577,-0.002920849,1.78325833
17.122195064,-0.003441,0.121201,-0.063052,-0.043719244,0.010313731,-0.00766394,0.99896122,-0.000721577,-0.002920849,1.78325833
17.13886173,-0.003099,0.227261,0.286977,-0.044604865,0.00372094,-0.007100119,0.998972547,-0.000721577,-0.002920849,1.78325833
17.155528397,-0.004537,0.310791,0.204664,-0.044928468,0.00693501,-0.006794812,0.998943026,-0.000721577,-0.002920849,1.78325833
17.172195064,-0.00798,0.360203,0.026541,-0.047946379,0.009265174,-0.006697517,0.998784484,-0.000721577,-0.002920849,1.78325833
17.18886173,-0.007763,0.370594,0.201915,-0.049818204,0.008348728,-0.006537268,0.998702012,-0.000721577,-0.002920849,1.78325833
17.205528397,-0.006454,0.340675,0.011945,-0.054041644,0.009903483,-0.006556835,0.998468041,-0.000721577,-0.002920849,1.78325833
17.222195064,-0.005886,0.255205,0.093648,-0.056535081,0.006301611,-0.00649277,0.998359614,-0.000721577,-0.002920849,1.78325833
17.23886173,-0.0066,0.114598,0.074615,-0.059519639,0.006524934,-0.006892193,0.998182015,-0.000721577,-0.002920849,1.78325833
17.255528397,-0.005797,-0.087379,0.143846,-0.061912974,0.007375613,-0.007226357,0.998028138,-0.000721577,-0.002920849,1.78325833
17.272195064,-0.006057,-0.322118,-0.211162,-0.064064566,0.009130196,-0.007691969,0.997874343,-0.000721577,-0.002920849,1.78325833
17.28886173,-0.006768,-0.562812,0.133329,-0.064510831,0.007591694,-0.008316147,0.997853477,-0.000721577,-0.002920849,1.78325833
17.305528397,-0.005751,-0.825116,-0.079579,-0.064282192,0.005909264,-0.008708683,0.997876265,-0.000721577,-0.002920849,1.78325833
17.322195064,-0.004895,-1.064814,0.009846,-0.062342336,0.006675655,-0.009316034,0.997989018,-0.000721577,-0.002920849,1.78325833
17.33886173,-0.002741,-1.269532,0.120927,-0.059570338,0.007169995,-0.00974279,0.998150812,-0.000721577,-0.002920849,1.78325833
17.355528397,-0.006231,-1.430505,0.004468,-0.058164771,0.006118117,-0.009877826,0.998239378,-0.000721577,-0.002920849,1.78325833
17.372195064,-0.006458,-1.54141,-0.196484,-0.056704048,0.007677027,-0.009879646,0.99831263,-0.000721577,-0.002920849,1.78325833
17.38886173,-0.011164,-1.598648,-0.016052,-0.052838819,0.007450927,-0.009694254,0.998528199,-0.000721577,-0.002920849,1.78325833
17.405528397,-0.014896,-1.590274,-0.023876,-0.049915916,0.007290874,-0.009258183,0.998683899,-0.000721577,-0.002920849,1.78325833
17.422195064,-0.018495,-1.51215,0.032925,-0.043117439,0.00638003,-0.008714832,0.999011628,-0.000721577,-0.002920849,1.78325833
17.43886173,-0.018079,-1.365008,0.035646,-0.035932643,0.006679057,-0.008082148,0.999299212,-0.000721577,-0.002920849,1.78325833
17.455528397,-0.020406,-1.141724,-0.016175,-0.031574736,0.010113723,-0.007593082,0.999421379,-0.000721577,-0.002920849,1.78325833
17.472195064,-0.022425,-0.858188,0.221908,-0.023709006,0.007342514,-0.006901583,0.999668114,-0.000721577,-0.002920849,1.78325833
17.48886173,-0.022872,-0.531767,-0.023078,-0.024167631,0.008144502,-0.006253299,0.999655185,-0.000721577,-0.002920849,1.78325833
17.505528397,-0.023188,-0.191008,-0.366799,-0.026226533,0.015058925,-0.005875808,0.999525324,-0.000721577,-0.002920849,1.78325833
17.522195064,-0.024672,0.156654,-0.162595,-0.024754812,0.01443814,-0.005413828,0.999574624,-0.000721577,-0.002920849,1.78325833
17.53886173,-0.021919,0.476206,0.140175,-0.026037411,0.007820833,-0.005002598,0.999617858,-0.000721577,-0.002920849,1.78325833
17.555528397,-0.017144,0.769968,0.265437,-0.029001959,0.005557577,-0.004966869,0.999551564,-0.000721577,-0.002920849,1.78325833
17.572195064,-0.009056,1.028276,0.375568,-0.032220725,0.00587009,-0.005224413,0.999449885,-0.000721577,-0.002920849,1.78325833
17.58886173,0.00263,1.268211,0.370329,-0.034441592,0.008557158,-0.005703366,0.999353803,-0.000721577,-0.002920849,1.78325833
17.605528397,0.012682,1.468016,0.001556,-0.038689639,0.009866168,-0.006585969,0.999180862,-0.000721577,-0.002920849,1.78325833
17.622195064,0.026176,1.648098,-0.095629,-0.041755542,0.011789558,-0.007348749,0.999031269,-0.000721577,-0.002920849,1.78325833
17.63886173,0.035913,1.786653,0.246257,-0.043001077,0.005825213,-0.007930156,0.99902657,-0.000721577,-0.002920849,1.78325833
17.655528397,0.047521,1.892303,0.076861,-0.045736043,0.008976664,-0.008439835,0.998877572,-0.000721577,-0.002920849,1.78325833
17.672195064,0.052231,1.95975,-0.104926,-0.048283084,0.008503001,-0.00901406,0.998756822,-0.000721577,-0.002920849,1.78325833
17.68886173,0.063645,2.006032,-0.178298,-0.048594017,0.007903618,-0.009480008,0.998742351,-0.000721577,-0.002920849,1.78325833
17.705528397,0.065987,2.03545,-0.000727,-0.049843154,0.008233717,-0.009608104,0.9986769,-0.000721577,-0.002920849,1.78325833
17.722195064,0.066159,2.047839,-0.070536,-0.049756412,0.008559352,-0.009581735,0.998678741,-0.000721577,-0.002920849,1.78325833
17.73886173,0.065304,2.052811,-0.034349,-0.050888579,0.006788483,-0.009428363,0.998636758,-0.000721577,-0.002920849,1.78325833
17.755528397,0.061914,2.045831,0.075639,-0.05134033,0.006119452,-0.008988801,0.998622013,-0.000721577,-0.002920849,1.78325833
17.772195064,0.050409,2.021132,-0.037247,-0.052729187,0.006190613,-0.008302568,0.998555144,-0.000721577,-0.002920849,1.78325833
17.78886173,0.041076,1.967681,0.084859,-0.053554571,0.007148141,-0.007699718,0.998509653,-0.000721577,-0.002920849,1.78325833
17.805528397,0.029636,1.89495,-0.251295,-0.056919159,0.006973395,-0.006979652,0.998330038,-0.000721577,-0.002920849,1.78325833
17.822195064,0.017522,1.783597,-0.307978,-0.058835126,0.004763574,-0.006219612,0.998236972,-0.000721577,-0.002920849,1.78325833
17.83886173,0.010601,1.643326,-0.082039,-0.061473952,0.006320744,-0.00573486,0.998072198,-0.000721577,-0.002920849,1.78325833
17.855528397,0.005082,1.515698,0.034242,-0.061999445,0.006316938,-0.005481558,0.99804114,-0.000721577,-0.002920849,1.78325833
17.872195064,-0.001986,1.316218,0.075934,-0.063322814,0.006668418,-0.005270562,0.9979569,-0.000721577,-0.002920849,1.78325833
17.88886173,-0.011279,0.999874,-0.073555,-0.066015991,0.007383967,-0.005332322,0.997776995,-0.000721577,-0.002920849,1.78325833
17.905528397,-0.01501,0.673167,0.149498,-0.06495516,0.005641019,-0.00565131,0.997856237,-0.000721577,-0.002920849,1.78325833
17.922195064,-0.01362,0.357852,0.133996,-0.0669919,0.007204203,-0.00602159,0.997709339,-0.000721577,-0.002920849,1.78325833
17.93886173,-0.013265,0.041812,0.00815,-0.067331951,0.007164576,-0.006522553,0.997683584,-0.000721577,-0.002920849,1.78325833
17.955528397,-0.011677,-0.268488,0.056456,-0.066624278,0.006472045,-0.007296925,0.997730461,-0.000721577,-0.002920849,1.78325833
17.972195064,-0.004324,-0.559433,0.310863,-0.065769937,0.00610048,-0.008100354,0.997783285,-0.000721577,-0.002920849,1.78325833
17.98886173,-0.00538,-0.820769,0.081796,-0.063659955,0.00764146,-0.008789191,0.997903687,-0.000721577,-0.002920849,1.78325833
18.005528397,-0.008897,-1.039644,0.164042,-0.061033313,0.007246549,-0.00940758,0.998065088,-0.000721577,-0.002920849,1.78325833
18.022195064,-0.002218,-1.220559,-0.135095,-0.059184037,0.008482559,-0.009889246,0.99816206,-0.000721577,-0.002920849,1.78325833
18.03886173,-0.004084,-1.334533,0.08959,-0.056180195,0.008463741,-0.010170829,0.998332963,-0.000721577,-0.002920849,1.78325833
18.055528397,-0.005615,-1.384927,0.218548,-0.050148273,0.006988277,-0.010145031,0.998665806,-0.000721577,-0.002920849,1.78325833
18.072195064,-0.005623,-1.373092,0.239384,-0.047705725,0.007689,-0.010052594,0.998781252,-0.000721577,-0.002920849,1.78325833
18.08886173,-0.003938,-1.304292,0.067913,-0.044128173,0.008554852,-0.009787625,0.9989413,-0.000721577,-0.002920849,1.78325833
18.105528397,-0.008375,-1.200806,0.215359,-0.042385242,0.005988042,-0.009171628,0.999041298,-0.000721577,-0.002920849,1.78325833
18.122195064,-0.009914,-1.064652,0.350611,-0.038475197,0.006007491,-0.00841552,0.999206059,-0.000721577,-0.002920849,1.78325833
18.13886173,-0.012358,-0.919036,0.307487,-0.039328237,0.007643858,-0.007765929,0.999166929,-0.000721577,-0.002920849,1.78325833
18.155528397,-0.01596,-0.79978,0.33562,-0.039795807,0.004427018,-0.007053979,0.999173126,-0.000721577,-0.002920849,1.78325833
18.172195064,-0.021453,-0.631556,0.111681,-0.040457654,0.007428721,-0.006416136,0.999133037,-0.000721577,-0.002920849,1.78325833
18.18886173,-0.018834,-0.487124,0.455138,-0.041196321,0.006096641,-0.005963436,0.999114674,-0.000721577,-0.002920849,1.78325833
18.205528397,-0.023256,-0.369451,0.446295,-0.042424638,0.005458451,-0.005650629,0.999068779,-0.000721577,-0.002920849,1.78325833
18.222195064,-0.025293,-0.271058,0.209659,-0.045837091,0.005350662,-0.005453572,0.998919712,-0.000721577,-0.002920849,1.78325833
18.23886173,-0.021467,-0.206199,-0.162707,-0.048328887,0.010299033,-0.005790053,0.998761595,-0.000721577,-0.002920849,1.78325833
18.255528397,-0.022606,-0.173515,-0.130682,-0.04986796,0.009878671,-0.006154117,0.998688002,-0.000721577,-0.002920849,1.78325833
18.272195064,-0.019457,-0.159741,-0.174138,-0.05094343,0.008341251,-0.006576642,0.998645051,-0.000721577,-0.002920849,1.78325833
18.28886173,-0.011309,-0.150627,0.184059,-0.049542533,0.007633347,-0.007224731,0.998716713,-0.000721577,-0.002920849,1.78325833
18.305528397,-0.00444,-0.120003,-0.005566,-0.047521776,0.010987741,-0.007909444,0.998778449,-0.000721577,-0.002920849,1.78325833
18.322195064,-0.00402,-0.047887,-0.362839,-0.045879296,0.010486473,-0.008530291,0.998855524,-0.000721577,-0.002920849,1.78325833
18.33886173,0.003611,0.077477,-0.364407,-0.043303004,0.010860185,-0.009173661,0.998960835,-0.000721577,-0.002920849,1.78325833
18.355528397,0.008759,0.237239,-0.214695,-0.038471806,0.011319309,-0.00946347,0.999150757,-0.000721577,-0.002920849,1.78325833
18.372195064,0.01847,0.459294,-0.548706,-0.034864256,0.01425468,-0.009757113,0.999242757,-0.000721577,-0.002920849,1.78325833
18.38886173,0.025372,0.710815,-0.537703,-0.030897596,0.013612066,-0.009561973,0.99938412,-0.000721577,-0.002920849,1.78325833
18.405528397,0.030674,1.03851,-0.742862,-0.030969017,0.01553054,-0.009349418,0.999355948,-0.000721577,-0.002920849,1.78325833
18.422195064,0.036191,1.353186,-0.094481,-0.026761708,0.012937171,-0.008890899,0.99951858,-0.000721577,-0.002920849,1.78325833
18.43886173,0.035429,1.666511,0.138188,-0.027430016,0.009879164,-0.008382204,0.999539762,-0.000721577,-0.002920849,1.78325833
18.455528397,0.037557,1.963224,-0.387846,-0.028761378,0.013156482,-0.00758605,0.999470931,-0.000721577,-0.002920849,1.78325833
18.472195064,0.036947,2.244212,0.127811,-0.03047805,0.008446135,-0.006935591,0.999475687,-0.000721577,-0.002920849,1.78325833
18.48886173,0.034559,2.498629,0.024093,-0.036539896,0.00972024,-0.006411809,0.99926435,-0.000721577,-0.002920849,1.78325833
18.505528397,0.033529,2.669262,-0.003535,-0.044056167,0.006982113,-0.005794482,0.998987852,-0.000721577,-0.002920849,1.78325833
18.522195064,0.032574,2.761417,0.149553,-0.048221292,0.006774142,-0.005414778,0.998799028,-0.000721577,-0.002920849,1.78325833
18.53886173,0.030644,2.75726,0.327246,-0.051449879,0.007197707,-0.005185513,0.998636177,-0.000721577,-0.002920849,1.78325833
18.555528397,0.031098,2.652697,0.056047,-0.058913789,0.006695709,-0.005113105,0.998227524,-0.000721577,-0.002920849,1.78325833
18.572195064,0.028611,2.485549,-0.152269,-0.063516639,0.007260854,-0.005251461,0.997940549,-0.000721577,-0.002920849,1.78325833
18.58886173,0.023601,2.261014,-0.315211,-0.063942272,0.004346944,-0.005546894,0.997928716,-0.000721577,-0.002920849,1.78325833
18.605528397,0.023273,1.998942,-0.116369,-0.065910358,0.00875554,-0.006191123,0.997767927,-0.000721577,-0.002920849,1.78325833
18.622195064,0.025484,1.684633,-0.161775,-0.067180179,0.007524824,-0.006826021,0.997689133,-0.000721577,-0.002920849,1.78325833
18.63886173,0.027055,1.408681,-0.138046,-0.067099562,0.007370982,-0.007468551,0.997691104,-0.000721577,-0.002920849,1.78325833
18.655528397,0.025591,1.098618,0.128,-0.065780115,0.006019544,-0.008102163,0.997783091,-0.000721577,-0.002920849,1.78325833
18.672195064,0.026998,0.819563,-0.049163,-0.065047124,0.006590696,-0.00858418,0.997823505,-0.000721577,-0.002920849,1.78325833
18.68886173,0.020159,0.564168,0.029551,-0.063305205,0.006986312,-0.009149913,0.997927814,-0.000721577,-0.002920849,1.78325833
18.705528397,0.014858,0.325445,-0.011028,-0.06182927,0.007353889,-0.0093258,0.998016078,-0.000721577,-0.002920849,1.78325833
18.722195064,0.008565,0.11307,-0.157133,-0.062041202,0.005068304,-0.00920611,0.998018261,-0.000721577,-0.002920849,1.78325833
18.73886173,0.00033,-0.07663,0.208606,-0.060598025,0.007281538,-0.009264452,0.998092695,-0.000721577,-0.002920849,1.78325833
18.755528397,-0.003207,-0.247954,0.122648,-0.060340475,0.005462378,-0.008921591,0.998123036,-0.000721577,-0.002920849,1.78325833
18.772195064,-0.00344,-0.392324,0.04819,-0.05765711,0.006603646,-0.008796554,0.998275849,-0.000721577,-0.002920849,1.78325833
18.78886173,-0.008816,-0.496355,0.04254,-0.055895624,0.005944353,-0.008492154,0.998382806,-0.000721577,-0.002920849,1.78325833
18.805528397,-0.016141,-0.55643,0.305026,-0.053931745,0.006192905,-0.007970589,0.998493608,-0.000721577,-0.002920849,1.78325833
18.822195064,-0.018954,-0.624203,0.170637,-0.053588305,0.007587435,-0.007693513,0.998504649,-0.000721577,-0.002920849,1.78325833
18.83886173,-0.019764,-0.694959,0.093982,-0.054630769,0.008233338,-0.007291298,0.998446057,-0.000721577,-0.002920849,1.78325833
18.855528397,-0.022461,-0.772004,0.438074,-0.053779621,0.003217298,-0.006797416,0.99852451,-0.000721577,-0.002920849,1.78325833
18.872195064,-0.021838,-0.827629,0.399223,-0.052800497,0.002799619,-0.006679011,0.99857882,-0.000721577,-0.002920849,1.78325833
18.88886173,-0.020243,-0.881916,0.170071,-0.051914089,0.006153792,-0.006697227,0.998610137,-0.000721577,-0.002920849,1.78325833
18.905528397,-0.01736,-0.929153,0.008565,-0.052788487,0.008816441,-0.007031978,0.998542036,-0.000721577,-0.002920849,1.78325833
18.922195064,-0.011959,-0.959484,-0.232225,-0.051681581,0.010951583,-0.007339773,0.998576589,-0.000721577,-0.002920849,1.78325833
18.93886173,-0.014,-0.97618,-0.256937,-0.051359722,0.011815037,-0.007574201,0.998581602,-0.000721577,-0.002920849,1.78325833
18.955528397,-0.015054,-0.996614,0.046587,-0.051405416,0.009407526,-0.007690649,0.998603943,-0.000721577,-0.002920849,1.78325833
18.972195064,-0.014451,-1.036687,0.295195,-0.052705436,0.007124583,-0.007906525,0.998553386,-0.000721577,-0.002920849,1.78325833
18.98886173,-0.013723,-1.078347,0.038368,-0.052658225,0.008249437,-0.0080913,0.998545737,-0.000721577,-0.002920849,1.78325833
19.005528397,-0.015281,-1.11181,-0.051968,-0.051267429,0.008740036,-0.008549953,0.998610115,-0.000721577,-0.002920849,1.78325833
19.022195064,-0.011556,-1.121883,-0.203286,-0.051588891,0.008019661,-0.008972603,0.998595896,-0.000721577,-0.002920849,1.78325833
19.03886173,-0.007638,-1.122328,-0.022178,-0.050338627,0.009071481,-0.009185883,0.998648762,-0.000721577,-0.002920849,1.78325833
19.055528397,-0.007796,-1.102563,-0.018913,-0.046817014,0.010438434,-0.009489518,0.998803862,-0.000721577,-0.002920849,1.78325833
19.072195064,-0.004646,-1.032824,-0.098968,-0.044668311,0.009692699,-0.0095241,0.998909448,-0.000721577,-0.002920849,1.78325833
19.08886173,-0.007446,-0.933256,0.067275,-0.04394358,0.010058721,-0.009322217,0.998939878,-0.000721577,-0.002920849,1.78325833
19.105528397,-0.012118,-0.822088,-0.032125,-0.044751935,0.007874197,-0.009005361,0.998926506,-0.000721577,-0.002920849,1.78325833
19.122195064,-0.008576,-0.709856,0.231378,-0.04331174,0.008887366,-0.008717015,0.998984045,-0.000721577,-0.002920849,1.78325833
19.13886173,-0.002992,-0.596062,0.13208,-0.042113244,0.010262715,-0.008203369,0.999026454,-0.000721577,-0.002920849,1.78325833
19.155528397,-0.009718,-0.439471,-0.199547,-0.04008699,0.007758189,-0.007840577,0.999135311,-0.000721577,-0.002920849,1.78325833
19.172195064,-0.009006,-0.263366,0.047689,-0.039586484,0.009078689,-0.007518744,0.999146614,-0.000721577,-0.002920849,1.78325833
19.18886173,-0.009592,-0.082882,0.198044,-0.039157796,0.006595764,-0.007009227,0.999186686,-0.000721577,-0.002920849,1.78325833
19.205528397,-0.014651,0.095313,-0.030168,-0.03998718,0.01108513,-0.006774937,0.999115732,-0.000721577,-0.002920849,1.78325833
19.222195064,-0.013751,0.260755,0.201989,-0.038341054,0.005592146,-0.006334434,0.999228986,-0.000721577,-0.002920849,1.78325833
19.23886173,-0.011549,0.415303,0.023737,-0.04002879,0.00784132,-0.006310632,0.99914783,-0.000721577,-0.002920849,1.78325833
19.255528397,-0.011562,0.549887,0.084629,-0.041970464,0.009475928,-0.006423454,0.999053265,-0.000721577,-0.002920849,1.78325833
19.272195064,-0.008073,0.663787,0.004652,-0.042626218,0.009770055,-0.006697815,0.999020866,-0.000721577,-0.002920849,1.78325833
19.28886173,0.001971,0.762879,0.092954,-0.044288519,0.008821387,-0.006963335,0.998955566,-0.000721577,-0.002920849,1.78325833
19.305528397,0.006878,0.846613,-0.118887,-0.046866475,0.010401506,-0.007456301,0.998819176,-0.000721577,-0.002920849,1.78325833
19.322195064,0.011153,0.937245,-0.363111,-0.046357729,0.012410731,-0.007877091,0.998816743,-0.000721577,-0.002920849,1.78325833
19.33886173,0.01558,1.009451,-0.071175,-0.04803457,0.008837505,-0.008197388,0.998772938,-0.000721577,-0.002920849,1.78325833
19.355528397,0.019569,1.06276,-0.045941,-0.049190376,0.009077185,-0.008463037,0.998712315,-0.000721577,-0.002920849,1.78325833
19.372195064,0.024341,1.086817,-0.305558,-0.051686492,0.008615152,-0.008756334,0.998587809,-0.000721577,-0.002920849,1.78325833
19.38886173,0.026743,1.086995,0.142846,-0.051242027,0.007426009,-0.008851867,0.998619424,-0.000721577,-0.002920849,1.78325833
19.405528397,0.027181,1.063836,0.023434,-0.053817558,0.00817568,-0.008892027,0.998477722,-0.000721577,-0.002920849,1.78325833
19.422195064,0.030502,1.016209,0.209572,-0.054162816,0.00521376,-0.008796578,0.998479758,-0.000721577,-0.002920849,1.78325833
19.43886173,0.028281,0.958029,-0.020228,-0.05568228,0.007376546,-0.00867236,0.998383624,-0.000721577,-0.002920849,1.78325833
19.455528397,0.021623,0.881525,0.207317,-0.055939522,0.006564737,-0.008300887,0.998378069,-0.000721577,-0.002920849,1.78325833
19.472195064,0.016265,0.792253,0.180623,-0.058049417,0.004746747,-0.007951218,0.998270761,-0.000721577,-0.002920849,1.78325833
19.48886173,0.005968,0.667227,-0.181805,-0.059546146,0.006571706,-0.007663827,0.998174501,-0.000721577,-0.002920849,1.78325833
19.505528397,-0.002783,0.450019,0.03571,-0.061350467,0.004103701,-0.006960139,0.998083582,-0.000721577,-0.002920849,1.78325833
19.522195064,-0.00618,0.243865,0.178037,-0.061990832,0.003446013,-0.006635743,0.998048711,-0.000721577,-0.002920849,1.78325833
19.53886173,-0.010944,0.014552,0.011829,-0.063163902,0.003366238,-0.006422902,0.997976822,-0.000721577,-0.002920849,1.78325833
19.555528397,-0.01805,-0.214522,0.357865,-0.061706549,0.005020082,-0.006531323,0.99806034,-0.000721577,-0.002920849,1.78325833
19.572195064,-0.019697,-0.411969,0.227369,-0.061727696,0.005185148,-0.006534027,0.998058171,-0.000721577,-0.002920849,1.78325833
19.58886173,-0.023336,-0.642258,0.185399,-0.06109494,0.006804772,-0.006745321,0.99808597,-0.000721577,-0.002920849,1.78325833
19.605528397,-0.023309,-0.833864,0.191059,-0.060028084,0.005512334,-0.006843363,0.998158009,-0.000721577,-0.002920849,1.78325833
19.622195064,-0.022701,-1.032705,-0.025461,-0.061086082,0.007302175,-0.007148759,0.998080189,-0.000721577,-0.002920849,1.78325833
19.63886173,-0.023253,-1.200634,0.086178,-0.058585241,0.009535976,-0.007612965,0.998207833,-0.000721577,-0.002920849,1.78325833
19.655528397,-0.023066,-1.330753,0.34095,-0.056779011,0.008469541,-0.007867042,0.998319849,-0.000721577,-0.002920849,1.78325833
19.672195064,-0.019196,-1.420638,-0.112349,-0.054026689,0.008666699,-0.008278777,0.998467559,-0.000721577,-0.002920849,1.78325833
19.68886173,-0.015661,-1.445328,-0.055081,-0.050670003,0.0091887,-0.008618012,0.998635994,-0.000721577,-0.002920849,1.78325833
19.705528397,-0.015061,-1.41869,0.201355,-0.045517467,0.006111514,-0.008880839,0.998905371,-0.000721577,-0.002920849,1.78325833
19.722195064,-0.015308,-1.343977,0.005236,-0.044415266,0.008013454,-0.009034434,0.998940162,-0.000721577,-0.002920849,1.78325833
19.73886173,-0.015355,-1.226826,0.073126,-0.040672165,0.010195001,-0.009114724,0.999078955,-0.000721577,-0.002920849,1.78325833
