frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
878,0,942.399053,568.194045,802.032532,718.583862,1094.880615,710.778137,1082.121216,418.494598,790.526611,426.179535,55.4388,0,85523.1085,16212.708,33.8264
879,0,946.225299,567.48931,805.123108,716.44104,1097.673218,711.072388,1087.251587,418.617706,795.171814,424.280182,55.1506,0,85502.1128,16126.4459,33.6364
880,0,950.389917,566.370751,808.072876,714.106567,1100.898193,711.482239,1092.349609,419.00589,800.602417,421.954193,55.4942,0,85461.7869,16223.0901,34.4132
881,0,954.503356,565.29202,810.900513,712.425781,1103.962402,711.12384,1097.695068,418.579498,806.34436,420.728699,54.8013,0,85368.8503,16011.8155,33.562
882,0,958.331769,564.930171,813.910339,710.759338,1105.734497,711.15094,1103.130615,418.71991,810.585999,418.36911,54.8158,0,85436.7201,16022.4174,35.5702
883,0,961.102714,564.244248,816.433655,708.207153,1106.885376,711.391235,1107.100342,418.959259,813.912598,415.676636,54.9738,0,85348.0709,16060.2615,39.0165
884,0,962.515928,561.810486,815.891235,706.50531,1109.717896,710.059509,1108.215698,418.028412,815.892578,414.144196,54.9365,0,85632.5506,16076.0899,37.7397
885,0,962.763364,561.001717,815.863464,705.495117,1109.45752,708.851746,1109.536011,416.633484,815.977356,413.059113,54.063,0,85820.6677,15837.8449,35.7397
886,0,961.635844,559.691674,815.813416,704.538879,1106.908325,707.217468,1107.151489,415.1492,816.050781,411.84845,55.9835,0,85111.7059,16332.5762,37.876
887,0,959.307607,557.447062,812.778687,704.089783,1106.622559,704.851013,1103.360718,413.282074,813.089111,411.140228,55.2776,0,85354.433,16149.6167,36.4876
888,0,955.961763,557.119702,810.372803,704.234436,1103.602905,703.547058,1100.09729,411.473633,809.121338,411.486481,55.946,0,85414.8804,16350.6796,33.8678
889,0,951.728698,556.262205,807.826538,704.568481,1100.848022,701.415222,1094.697388,408.917969,803.369995,411.849579,55.7862,0,85508.7366,16312.9319,37.5207
890,0,947.576463,556.077205,804.719727,705.381165,1097.499634,699.785034,1089.419434,407.832764,797.5625,412.282349,54.8091,0,85548.8724,16030.9705,34.7521
891,0,943.550313,556.162529,801.888611,706.541626,1094.340332,698.555359,1084.584595,406.449463,792.413513,413.44223,55.9338,0,85603.1044,16365.1158,34.5372
892,0,939.893899,556.195536,799.229309,707.616699,1092.150269,698.109863,1079.505005,405.908417,788.029358,414.646423,55.3121,0,85601.8553,16183.1007,32.6198
893,0,937.317043,556.959591,797.687866,709.152344,1090.276367,697.935974,1076.179199,405.602875,784.589111,416.196472,55.4485,0,85626.6069,16225.3536,35.2355
894,0,935.954151,557.862242,796.862244,710.286072,1089.608887,698.573059,1074.36792,406.181549,782.605774,417.431976,56.5004,0,85689.6408,16539.2451,32.0207
895,0,935.975204,558.974124,797.119507,711.451111,1089.803223,699.707947,1074.261963,407.121887,782.567444,418.624786,56.2822,0,85700.4519,16476.4112,37.5496
896,0,937.306111,560.295033,798.392456,712.125549,1090.827271,701.535767,1076.01416,408.68924,784.287781,419.516907,55.8388,0,85654.8839,16342.261,34.8678
897,0,939.975992,561.699246,800.489563,713.026855,1093.024414,703.672485,1079.131836,410.730286,787.507507,420.263977,55.4339,0,85663.1518,16224.5425,36.2438
898,0,943.533039,563.104378,803.051575,713.449341,1095.730835,706.008789,1083.746216,413.046539,791.905151,420.735077,55.6372,0,85672.4445,16284.9281,38.7479
899,0,947.664273,564.173547,805.857727,713.627014,1098.916992,708.497314,1088.879639,415.34314,797.557861,420.943573,56.1359,0,85637.2893,16427.5253,36.2645
900,0,952.071412,565.592871,808.874695,713.825012,1101.946655,711.105469,1094.574219,418.079041,803.210327,421.064911,55.9707,0,85607.2574,16376.3092,33.7562
901,0,956.204164,566.686307,811.631592,713.385742,1104.739746,713.31958,1100.193604,420.578583,808.170715,420.548737,54.8048,0,85660.0395,16040.1244,35.9587
902,0,959.402396,567.028867,812.984314,713.184631,1107.893433,715.960815,1103.755249,422.934631,813.024353,420.216187,55.4033,0,85789.8462,16227.5733,36.4876
903,0,961.640133,568.686795,815.838318,713.752808,1108.437622,717.69519,1106.604126,424.454376,816.177795,421.033661,55.3404,0,85404.6694,16172.7213,37.0785
904,0,963.071384,570.212108,815.937256,714.882507,1109.939575,718.484192,1110.046997,425.697571,816.204834,421.941681,55.0595,0,86079.8517,16154.1093,34.9008
905,0,962.946102,570.740031,815.907104,715.583984,1109.837158,718.767578,1109.853516,426.025696,815.940857,422.597412,55.3077,0,86079.1337,16226.862,36.124
906,0,961.587215,571.297418,815.422058,717.215149,1107.027588,718.211975,1107.188721,425.942383,815.493896,423.723297,55.0888,0,85418.9019,16100.5349,33.438
907,0,958.392541,571.586966,813.35907,717.620422,1104.446411,717.753479,1103.797729,425.17923,811.987671,425.069183,55.3202,0,85266.9085,16153.7739,36.938
908,0,954.937403,571.805987,810.676392,718.861938,1102.477295,717.4375,1098.837402,425.118042,806.410156,425.19989,55.6731,0,85589.6999,16287.5648,36.6116
909,0,950.510122,572.587533,807.144714,720.680481,1099.200195,716.959167,1093.878174,424.491852,801.039551,427.458069,54.9603,0,85660.7219,16085.6998,32.7521
910,0,946.296337,572.460831,803.998108,722.122864,1096.325195,715.676331,1088.02002,423.403076,795.915527,428.909363,55.4231,0,85593.2074,16214.7577,35.0331
911,0,942.22984,572.417809,801.212219,723.171997,1093.820679,714.791321,1082.57666,422.380737,790.918945,430.30722,55.121,0,85576.9521,16124.843,32.6653
912,0,939.170671,572.759837,798.951904,724.466858,1091.640991,714.007629,1078.681641,421.818604,786.754089,431.561829,55.4145,0,85640.989,16216.7662,37.3099
913,0,937.102405,572.827524,797.920593,724.982605,1090.246216,713.300049,1075.856567,421.139954,783.925171,432.324341,55.6077,0,85583.3277,16267.8259,39.9587
914,0,936.296687,572.704811,797.550049,725.000549,1089.946777,713.049011,1074.729004,420.754089,782.710327,432.418823,56.3519,0,85630.1923,16490.0519,36.781
915,0,936.888029,572.492443,798.158325,724.483337,1090.424072,712.967041,1075.500122,420.630402,783.45166,432.109039,56.6343,0,85584.0657,16568.2254,35.9669
916,0,938.719032,571.651061,799.445129,723.099976,1092.160767,713.016113,1077.657959,420.566406,785.852112,430.815582,55.4453,0,85590.2296,16220.9705,34.8058
917,0,941.85399,570.893658,801.908081,721.309814,1094.469604,713.117432,1081.682373,420.603821,789.691345,429.09201,55.5275,0,85555.8302,16241.7539,33.4545
918,0,945.724431,569.817568,804.810608,719.264832,1097.32605,713.094727,1086.385498,420.638367,794.583435,426.975739,55.2941,0,85485.4397,16166.8299,40.4793
919,0,949.772533,568.409425,807.689514,716.722595,1100.366699,712.951172,1091.605591,420.357178,800.11261,424.764374,55.6914,0,85402.8967,16275.1289,34.8264
920,0,953.87933,567.254635,810.784302,713.880127,1103.270874,713.176941,1097.296631,420.29892,805.3078,422.133301,54.4867,0,85431.975,15925.7806,34.6736
921,0,957.639883,566.921414,813.9198,711.9505,1105.380127,713.437317,1102.530029,420.711609,809.838501,420.344879,55.5643,0,85331.3455,16231.1819,34.9876
922,0,960.685044,565.307261,815.874329,709.514893,1107.086914,711.870117,1106.860962,419.740112,812.989441,417.449249,54.7008,0,85447.2839,15989.7918,33.8843
923,0,961.837522,562.668606,815.910522,707.346191,1108.817505,711.088257,1107.113647,418.636322,815.873596,415.274963,54.8438,0,85358.7766,16023.2877,34.2562
924,0,962.87394,561.506499,815.823425,705.997681,1109.534058,709.331482,1109.790405,417.147034,816.096985,413.563751,55.2331,0,85852.7175,16183.6487,35.9711
925,0,961.646227,559.904385,815.996338,704.67511,1107.045898,707.384949,1106.9021,415.525299,816.006409,412.180237,55.9648,0,85015.3825,16317.8792,36.5207
926,0,959.683257,557.607129,812.866699,703.955139,1107.486938,705.225708,1104.121338,413.630005,812.972961,411.080566,55.1155,0,85587.9735,16124.2723,36.2107
927,0,956.373106,556.546006,810.078552,703.995544,1104.380127,703.333435,1100.205078,411.578491,809.855652,411.23587,55.8655,0,85434.6154,16329.0389,33.3058
928,0,952.276578,556.034624,808.018066,704.15625,1101.145142,701.386475,1095.565186,408.908875,804.002625,411.263336,56.2121,0,85577.3106,16444.0628,34.7521
929,0,948.217342,555.890141,805.070862,704.82782,1097.806274,699.584839,1090.672119,407.67215,798.329102,411.907928,56.2077,0,85576.1135,16442.6607,33.9545
930,0,944.110959,555.128349,802.013916,705.378296,1095.011719,697.989136,1085.00769,406.147583,793.396179,412.443634,55.1977,0,85530.1162,16142.8612,30.7397
931,0,940.384411,555.245137,799.605469,706.687134,1092.460327,697.119141,1080.264893,404.769653,788.573975,413.618805,55.9787,0,85657.8215,16383.4862,38.6446
932,0,937.669208,555.98653,798.070129,707.868042,1090.505127,697.119507,1076.71936,404.70224,785.031372,415.036469,55.7084,0,85605.7088,16299.4162,31.7975
933,0,936.315257,556.856972,797.244751,709.17865,1089.708862,697.392822,1074.93103,405.033356,782.955444,416.352081,56.0072,0,85669.3831,16392.9336,35.8182
934,0,936.23156,557.76812,797.326904,709.985779,1089.897583,698.579407,1074.696167,406.032684,782.767639,417.142029,56.3744,0,85707.5876,16504.0894,30.3017
935,0,937.385725,559.106331,798.377502,711.19104,1090.817505,700.174805,1075.982056,407.47226,784.245422,418.305847,56.3797,0,85679.9027,16502.975,35.6116
936,0,939.612639,560.732062,800.040833,712.007751,1092.770264,702.811951,1078.950562,409.709869,787.250549,419.390167,56.0844,0,85703.5279,16418.8006,32.3843
937,0,943.101982,562.675359,802.583679,713.342957,1095.495605,705.72345,1082.953491,412.722717,791.525391,420.394196,55.9575,0,85688.654,16380.2288,36.8182
938,0,947.083332,564.359589,805.351257,713.975952,1098.605103,708.740967,1088.090332,415.508636,796.844299,421.2005,56.2921,0,85682.3315,16477.5671,35.8264
939,0,951.304692,566.269887,808.442139,713.933899,1101.477295,712.211792,1094.024292,418.753632,802.195862,421.361786,55.1832,0,85701.7721,16154.8073,32.2025
940,0,955.184674,568.209925,811.183899,715.243591,1104.466064,715.240234,1099.218018,421.143005,807.331726,422.586517,55.6661,0,85840.8192,16309.3902,31.3554
941,0,959.025178,569.411891,813.189026,715.863831,1107.347046,718.161682,1103.189941,424.638397,812.622009,422.586334,55.468,0,85774.2741,16245.0493,36.5083
942,0,961.38476,571.623835,816.156738,716.944885,1107.326294,719.352173,1106.912354,426.003021,815.652466,424.1073,54.8551,0,85352.1161,16025.9638,33.2562
943,0,962.780586,572.550429,815.911804,717.471741,1110.079224,720.998718,1109.330811,427.943451,815.894592,424.518005,53.9527,0,86083.9249,15829.7557,35.3017
944,0,963.035039,573.553535,815.898865,718.404907,1109.907593,721.822144,1109.517212,429.346008,815.905151,425.025146,54.1652,0,86064.5331,15890.3133,38.1529
945,0,961.726805,574.162075,815.8078,719.481384,1107.170654,721.689941,1107.135864,429.350616,815.959473,426.306091,55.1495,0,85271.4644,16104.3589,36.7479
946,0,958.888433,573.748666,813.033081,719.990051,1105.384277,720.995605,1103.462402,428.792053,812.855408,426.966919,54.8405,0,85289.1863,16015.7909,38.5
947,0,955.411145,574.334548,810.917419,721.152405,1102.673462,719.852539,1099.974487,427.445953,807.146973,427.826569,54.9824,0,85605.1036,16086.9429,31.3719
948,0,951.180602,574.394971,807.538391,722.697937,1100.071045,719.14856,1094.317505,426.613708,802.427368,429.77478,53.7822,0,85556.9774,15731.3604,34.9711
949,0,946.964964,573.972471,804.510925,723.659363,1097.258179,717.621155,1088.489624,425.262146,797.110779,430.743408,55.1097,0,85515.1591,16115.7158,33.0909
950,0,943.125809,573.729259,801.873352,724.193359,1094.454468,715.980286,1083.773071,423.909821,791.692688,431.380035,54.6544,0,85571.5546,15987.8418,34.2479
951,0,939.705897,573.165676,799.241516,724.812988,1092.205322,714.789368,1079.199097,422.566864,787.763672,432.059448,55.4368,0,85584.3466,16217.9263,36.4669
952,0,937.420738,573.181538,798.02478,725.128601,1090.440796,714.002441,1076.300415,421.797241,784.584717,432.529999,55.2863,0,85551.3315,16170.7779,35.1446
953,0,936.588772,572.851389,797.754089,725.06604,1090.095703,713.126343,1075.095825,420.995941,783.037903,432.536285,55.7588,0,85593.2147,16312.9719,36.2397
954,0,937.004923,572.464318,798.289246,724.412842,1090.527466,712.952698,1075.640991,420.602997,783.602417,432.085785,55.4586,0,85572.89,16223.2179,37.4835
955,0,938.511707,571.689712,799.232788,723.210815,1091.947998,712.989014,1077.318848,420.681854,785.591919,430.866058,55.4117,0,85568.0238,16209.0374,34.0992
956,0,941.203967,571.26936,801.529724,721.871765,1093.780762,713.150879,1080.859863,420.686737,788.789795,429.539062,56.4344,0,85540.0206,16505.4963,36.5992
957,0,944.967187,570.369438,804.141357,720.083618,1096.672241,713.495972,1085.440552,421.029968,793.785034,427.736237,55.7705,0,85481.7541,16305.7677,37.719
958,0,949.223968,569.589328,807.416809,718.035095,1099.586182,713.580627,1091.082764,421.089508,798.990845,425.721649,54.9404,0,85458.1253,16060.849,35.6777
959,0,953.373279,568.593265,810.420288,715.816956,1102.398438,713.345215,1096.713867,420.970398,803.999084,423.502289,54.8967,0,85481.0955,16050.2307,34.3967
960,0,957.214506,566.946316,813.156189,713.167969,1105.243286,713.357178,1101.09729,420.902832,809.140686,420.490906,56.1275,0,85434.3519,16405.5941,36.4008
961,0,959.972907,565.808998,813.929626,710.57428,1107.467651,713.506226,1105.870117,421.188507,812.855164,418.489288,54.592,0,85692.026,15980.8255,33.0579
962,0,962.003953,563.725038,815.83783,708.720581,1108.793091,712.088135,1106.744385,420.143768,816.062988,416.219208,55.4654,0,85272.6652,16196.7198,36.0372
963,0,962.862326,562.830651,815.913818,706.886719,1109.913818,711.054016,1109.893066,418.69397,815.994141,414.792053,53.5093,0,85900.1944,15682.8989,35.3719
964,0,961.710641,561.212432,815.883606,705.903748,1107.444336,708.950378,1107.233765,416.822662,815.889587,413.385925,55.0166,0,85197.8569,16058.6149,35.6488
965,0,960.050112,559.802336,813.008972,705.242859,1107.07373,707.022705,1106.693115,414.755615,813.032532,412.588013,55.3584,0,85943.0087,16228.8896,36.5041
966,0,957.006744,557.853177,810.487244,704.78125,1104.871582,704.807373,1101.554077,412.902771,809.854736,411.607422,55.4052,0,85724.9247,16221.9883,29.2727
967,0,953.255871,557.467092,808.063293,704.927002,1101.454224,703.379333,1097.076782,411.400269,805.472107,411.963043,55.5872,0,85550.9513,16258.7525,31.1529
968,0,948.925829,556.866437,805.263733,706.145569,1098.488281,701.270508,1091.259399,408.967773,800.059448,413.13443,56.6658,0,85546.0462,16573.7581,34.3678
969,0,944.625689,556.836953,802.385376,707.185486,1095.542358,699.918335,1085.608276,407.817841,794.185974,414.207764,55.7972,0,85568.0637,16321.8078,35.1446
970,0,940.876355,557.225386,800.032959,708.158691,1092.629639,699.173462,1081.182861,406.867432,789.094299,415.250397,56.6593,0,85638.7433,16580.8331,31.6529
971,0,937.991275,557.740205,798.289673,709.508057,1090.703857,698.886841,1077.196899,406.511169,785.367676,416.675812,55.7134,0,85613.3039,16301.6022,33.8058
972,0,936.281068,558.406915,797.160278,710.649536,1089.664062,699.030945,1075.002808,406.600983,783.040955,417.913879,55.7157,0,85667.2944,16307.4147,33.2975
973,0,935.885172,559.130446,797.073303,711.615906,1089.775879,699.77356,1074.104858,407.295502,782.408997,418.86618,56.4578,0,85679.111,16525.7594,34.5124
974,0,936.9111,560.363336,798.121338,712.250183,1090.453003,701.390686,1075.578125,408.610809,783.655151,419.598633,56.4447,0,85670.5127,16521.0959,34.5248
975,0,939.187283,561.557093,799.608032,713.062073,1092.311157,703.281067,1078.403076,410.446625,786.486816,420.225006,56.6717,0,85730.8985,16593.3826,30.7645
976,0,942.479489,562.656008,802.073669,713.365295,1094.932251,705.460632,1082.295166,412.58017,790.885742,420.656036,55.5414,0,85630.5187,16252.9092,35.562
977,0,946.558139,563.918063,805.248596,713.285828,1097.984009,707.743103,1087.623291,414.808624,795.743286,420.67337,56.4041,0,85636.5971,16505.9443,35.5041
978,0,950.875719,565.027798,808.278809,713.232117,1101.233154,710.140503,1093.226562,417.079224,801.207397,420.58017,54.8757,0,85681.5311,16062.8899,35.8306
979,0,954.973141,566.238704,811.061951,713.271912,1104.398315,713.058105,1098.274414,419.828644,806.846375,420.695068,54.8822,0,85642.4608,16061.1294,34.9545
980,0,958.660084,566.578441,813.496948,713.134094,1106.779663,713.729309,1103.094604,420.758392,811.821228,420.699921,55.3861,0,85549.6517,16199.8095,39.124
981,0,961.434768,568.025923,816.208801,712.817322,1107.140137,715.798035,1106.978149,422.91806,815.488586,420.009583,55.559,0,85277.8924,16224.5496,38.0124
982,0,962.895926,568.365535,815.908813,712.935974,1110.065308,716.778992,1109.669312,424.00531,815.934875,420.16217,54.3118,0,86058.8035,15932.7906,35.8802
983,0,963.042632,568.922559,815.917603,713.158508,1109.970337,717.362488,1110.028198,424.823334,816.008484,420.375092,54.8002,0,86053.3409,16075.5563,37.9256
984,0,961.749817,569.228563,816.080994,714.139832,1107.038452,716.940125,1107.077271,424.656891,815.954102,421.001465,55.039,0,85190.501,16064.4596,34.376
985,0,959.00373,568.491635,812.873779,715.267395,1106.590698,715.999084,1103.250244,423.607635,812.906982,422.473602,55.5292,0,85444.307,16231.6617,33.6364
986,0,955.825655,568.930555,810.601135,715.8302,1103.497559,715.385315,1100.05542,423.03714,808.523071,422.842072,55.1651,0,85522.1891,16132.5795,37.2521
987,0,952.013807,569.171044,807.760925,717.935303,1100.811157,714.007446,1094.496948,422.231873,803.205811,424.32428,56.0352,0,85532.7603,16388.0458,32.5744
988,0,947.284822,569.42363,804.68335,719.069275,1097.489868,713.128845,1088.944824,420.765961,797.346985,425.97406,55.7006,0,85580.3296,16294.7181,37.8554
989,0,943.276021,569.926727,801.901428,720.435913,1094.293457,712.278381,1084.148682,419.951904,792.013794,427.34433,54.8294,0,85626.0292,16044.1383,37.5124
990,0,939.886871,569.955295,799.200989,721.677307,1092.247925,711.688904,1079.331055,419.572388,787.862366,428.53476,54.9086,0,85638.1818,16068.4539,33.0083
991,0,937.425492,570.493727,797.961548,722.667847,1090.420898,711.317383,1076.18689,419.086182,784.588074,429.815491,55.6857,0,85583.099,16290.6228,34.9876
992,0,936.204669,570.722604,797.258423,723.010803,1089.789551,711.201843,1074.625488,419.010284,782.713623,430.329193,55.6155,0,85628.032,16274.3566,31.7397
993,0,936.348988,570.8713,797.629944,723.026611,1090.13147,711.489075,1074.66626,419.156677,782.776917,430.445923,55.3852,0,85627.4836,16206.9137,29.7314
994,0,937.79066,570.911958,798.718811,722.75824,1091.403564,712.153625,1076.34082,419.635284,784.827759,430.267944,55.2577,0,85593.9167,16166.4348,37.219
995,0,940.568952,570.935196,801.054565,721.95636,1093.515625,712.701355,1079.830566,420.187653,788.103699,429.615265,54.6802,0,85540.6851,15992.5036,35.9298
996,0,944.376552,570.640557,803.765869,720.497986,1096.146729,713.41803,1084.848145,420.931366,792.741211,427.989929,55.6094,0,85559.4729,16266.0559,37.6983
997,0,948.620959,570.2317,806.896973,718.657288,1099.152832,714.349182,1090.295166,421.858246,797.975586,426.005554,55.1549,0,85552.5906,16132.4632,31.3719
998,0,952.682094,569.267888,809.814697,716.287598,1102.277466,714.901184,1095.426636,422.374603,803.574768,424.109711,55.1152,0,85423.0605,16108.6428,30.5331
999,0,956.616512,568.584615,812.580933,714.465027,1105.091553,715.313477,1100.69751,422.658203,808.841003,422.547058,54.9963,0,85399.3953,16071.665,30.7645
1000,0,959.902794,566.68274,813.572693,712.829773,1107.809937,714.023804,1104.925171,421.841797,812.885132,420.227753,55.3141,0,85708.8898,16193.8005,30.7149
1001,0,961.799628,565.530946,815.885254,710.628418,1108.858032,713.857727,1106.773804,421.368408,815.895874,418.368774,55.2428,0,85348.2949,16138.8694,34.6446
1002,0,963.145052,564.679062,815.954712,708.679016,1109.927612,712.922058,1110.039551,420.968536,816.145081,416.216492,54.8075,0,85890.4608,16062.4748,38.1942
1003,0,962.308852,563.406605,815.820862,707.808105,1108.317749,711.204773,1108.768555,419.03299,816.079834,415.38562,54.2749,0,85525.288,15872.5354,32.843
1004,0,960.399362,561.833314,813.69873,706.598267,1107.040283,709.284729,1107.160889,417.00827,813.706299,414.329468,54.9946,0,85752.3976,16104.3494,37.4132
1005,0,957.79934,561.07094,812.971436,706.554993,1104.170166,706.605652,1103.642334,414.5672,809.700684,413.818268,55.5624,0,85543.133,16250.7561,34.1281
1006,0,953.905502,559.623892,808.922974,706.973206,1101.925293,705.288879,1097.591431,413.592346,805.993896,414.065369,55.4916,0,85443.8245,16220.6251,34.376
1007,0,949.510489,558.821099,806.022217,707.443726,1098.88147,703.411865,1092.008545,411.224121,800.481018,414.560913,56.1832,0,85499.7436,16428.1582,30.0744
1008,0,945.293054,558.641614,803.138916,708.520081,1095.703979,701.614441,1086.822876,409.421387,794.703308,415.49881,55.6175,0,85597.6614,16272.0554,31.2397
1009,0,941.367651,558.688725,800.471375,709.467163,1092.897705,700.654419,1081.809937,408.396118,789.735535,416.627411,55.6704,0,85590.5507,16286.8558,34.0165
1010,0,938.360275,559.067489,798.488098,710.814209,1090.898315,700.144897,1077.608032,407.998199,785.613037,417.7966,56.1115,0,85627.1539,16419.4132,34.8967
1011,0,936.427998,559.732859,797.260315,711.933777,1089.796143,700.361694,1075.17334,407.993835,783.19519,419.228119,55.4032,0,85659.4791,16215.2095,30.4545
1012,0,935.822906,560.418342,796.96167,712.861389,1089.66272,701.039368,1074.171631,408.537933,782.442505,420.217255,55.4027,0,85670.5023,16216.1065,33.8264
1013,0,936.671714,561.467789,797.971069,713.622192,1090.219727,702.151978,1075.270264,409.425385,783.298035,420.943329,57.1277,0,85671.7654,16721.129,34.7562
1014,0,938.71526,562.413873,799.354919,714.075439,1092.102783,703.958069,1077.6427,411.223419,785.863403,421.363983,56.2967,0,85693.848,16480.021,35.1983
1015,0,941.993921,563.569192,801.851807,714.111267,1094.50415,706.14917,1081.907471,413.272644,790.055481,421.523773,55.5626,0,85650.4365,16261.0038,35.5455
1016,0,946.009774,564.768578,805.058716,714.121948,1097.525879,708.462524,1086.932739,415.444977,794.937012,421.495087,55.3733,0,85632.4961,16203.9057,33.7231
1017,0,950.375658,565.628192,808.077026,713.891479,1100.941528,710.690308,1092.145264,417.916107,800.506958,421.237762,55.3864,0,85572.7542,16202.0845,36.4215
1018,0,954.600332,566.480431,810.944946,713.216492,1103.970215,713.232178,1097.616577,420.397217,806.271973,420.751953,55.4096,0,85508.7833,16202.8115,36.3223
1019,0,958.195785,567.276626,813.850098,713.130127,1106.040405,714.187317,1103.070068,420.889008,810.757202,420.769409,54.9471,0,85578.1061,16074.0795,38.7521
1020,0,961.332914,568.68493,816.412842,713.11084,1106.96936,716.192566,1107.090576,423.424286,814.763672,420.232513,54.6003,0,85338.5282,15950.254,36.9174
1021,0,962.696806,568.645064,815.936401,712.921265,1109.985107,717.400208,1109.322266,424.501526,815.898682,420.384979,54.9146,0,85980.1999,16102.268,37.9008
1022,0,962.979102,569.334797,815.937744,713.459167,1109.882935,717.920654,1109.994873,425.235504,815.998413,420.671204,54.4491,0,86056.3966,15972.8453,38.8926
1023,0,961.657198,569.644516,816.14209,714.360291,1107.190918,717.598877,1107.038452,425.061859,815.89624,421.459137,54.4074,0,85208.5333,15881.7925,39.7314
1024,0,959.406347,568.735391,812.886597,715.130432,1107.614258,716.727722,1104.029175,424.235657,812.882019,422.424194,54.6363,0,85710.1781,15995.4875,31.7934
1025,0,956.250013,568.473146,810.085388,716.171814,1104.381592,715.561279,1100.178467,423.034119,809.835205,423.089691,55.2612,0,85593.3162,16167.402,33.1529
1026,0,952.344173,569.43235,808.013794,718.04425,1101.123901,714.457642,1095.180054,422.359283,803.766113,424.603638,55.6318,0,85580.259,16274.5845,34.314
1027,0,947.928712,569.749281,805.030029,719.094971,1097.669189,713.303162,1090.052856,421.213074,797.847534,425.868774,54.9385,0,85618.4026,16075.3471,36.2231
1028,0,943.70648,569.968397,801.982666,720.432129,1094.684937,712.568909,1084.750732,420.226135,792.738464,427.377747,55.5283,0,85644.5472,16250.4068,37.9669
1029,0,940.183826,569.903618,799.486633,721.427551,1092.475586,711.733521,1079.718506,419.631653,788.228027,428.386597,55.8459,0,85611.7523,16340.2233,32.0289
1030,0,937.648241,570.080249,798.053833,722.179321,1090.538696,710.920349,1076.455444,418.838898,784.824402,429.301514,55.5958,0,85569.3203,16263.0136,34.6901
1031,0,936.324763,570.180215,797.344177,722.44989,1089.864502,710.599304,1074.8302,418.431122,782.782837,429.759125,56.3068,0,85643.9069,16478.1739,36.7893
1032,0,936.433485,570.142442,797.713745,722.384827,1090.127319,710.601257,1074.76062,418.330933,782.821228,429.758179,56.2534,0,85622.1554,16460.4557,36.6529
1033,0,937.803295,569.86538,798.71283,721.755737,1091.317261,710.891846,1076.324463,418.59671,784.738708,429.25174,55.129,0,85564.3128,16125.9923,36.6322
1034,0,940.349902,569.756353,800.712097,720.784424,1093.259521,711.710693,1079.498169,419.257751,787.91272,428.240601,55.6299,0,85548.8592,16271.0429,31.7975
1035,0,943.758446,569.478154,803.231628,719.38916,1095.846313,712.400024,1084.073608,419.792938,792.097839,426.957794,55.4827,0,85583.0281,16231.2293,33.3223
1036,0,947.804907,568.742151,806.098633,717.886963,1099.060181,712.801392,1089.01062,420.124176,797.546631,425.632477,55.1219,0,85511.5217,16118.9406,39.1942
1037,0,952.174647,567.938382,809.05249,715.995911,1102.032227,713.184509,1094.677734,420.521271,803.301025,423.645935,54.7403,0,85483.5101,16004.7298,34.0207
1038,0,956.350875,566.941441,811.89563,713.520325,1104.790894,713.415039,1100.275146,420.901337,808.243286,420.795868,54.664,0,85580.4179,15991.4782,32.9876
1039,0,959.412813,566.049844,813.171753,712.893066,1107.938477,713.653259,1103.865479,421.00238,812.943848,420.490356,55.5539,0,85663.4006,16259.688,33.5661
1040,0,961.584832,566.038628,815.886108,711.057617,1107.935425,714.089233,1106.786011,421.514862,816.15918,418.923706,55.5455,0,85172.6605,16210.5962,35.3223
1041,0,962.913391,565.584084,815.919983,709.999512,1110.016357,713.714539,1109.831055,421.243073,815.996094,417.640594,53.7845,0,85959.8274,15769.0272,32.4339
1042,0,962.659313,564.623762,815.894714,708.823975,1108.740234,712.442871,1109.304077,420.54129,815.900879,416.11908,54.016,0,85682.3451,15811.3187,35.8471
1043,0,960.880921,563.419679,814.156982,708.325195,1107.155518,711.286743,1107.129272,418.983856,814.701538,415.648865,56.6607,0,85616.3661,16579.0763,36.6653
1044,0,958.139828,563.329556,813.662415,708.821716,1104.027832,708.775574,1103.983887,416.461151,810.509399,416.146393,55.8245,0,85384.8747,16312.3043,36.1529
1045,0,954.424051,562.265996,809.964233,709.08783,1102.069702,707.739807,1098.301392,416.036163,806.105713,416.129395,55.3329,0,85407.429,16170.7907,34.2231
1046,0,950.140415,561.741321,806.816711,709.938721,1099.023804,705.976562,1093.16748,413.850647,800.743774,417.00885,56.2975,0,85531.6431,16464.6505,32.4256
1047,0,945.985606,561.593606,803.712524,711.086792,1095.939941,704.63446,1087.737427,412.648132,795.47583,418.022919,55.0588,0,85537.4609,16102.9305,34.8719
1048,0,941.866575,561.454617,800.764709,712.207031,1093.311768,703.711609,1082.29541,411.421265,790.531006,419.300598,56.2157,0,85571.2874,16444.5372,31.5041
1049,0,938.720637,561.886271,798.732361,713.471558,1091.159302,702.988525,1078.327026,410.714508,786.170776,420.681091,56.4474,0,85634.5394,16518.417,37.2769
1050,0,936.697011,562.128898,797.417725,714.217834,1089.962646,702.798767,1075.492432,410.568329,783.502747,421.524536,57.1788,0,85635.823,16732.5748,33.2975
1051,0,935.870476,562.497833,796.972839,714.848938,1089.694092,703.144348,1074.157349,410.81665,782.454224,422.223785,55.4417,0,85638.8343,16224.5221,30.2149
