t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.386160816,-0.484782,0.080427,-1.026172,-0.050049066,-0.062456009,-0.016467736,0.996655985,-0.000585393,0.001897108,1.740670141
15.402827483,-0.407464,0.110402,-1.782441,-0.051792435,-0.063403313,-0.015562039,0.996521644,-0.000585393,0.001897108,1.740670141
15.41949415,-0.288167,0.139525,-1.780924,-0.051507661,-0.064820197,-0.013951894,0.99646909,-0.000585393,0.001897108,1.740670141
15.436160816,-0.133841,0.172132,-1.506955,-0.049707966,-0.063672569,-0.012140004,0.996658187,-0.000585393,0.001897108,1.740670141
15.452827483,0.026985,0.208991,-1.065001,-0.048661597,-0.06395024,-0.009780776,0.99671799,-0.000585393,0.001897108,1.740670141
15.46949415,0.184016,0.242177,-0.462276,-0.022853096,-0.029810383,-0.007595477,0.999265423,-0.000585393,0.001897108,1.740670141
15.486160816,0.31504,0.278135,-1.538489,0.027549517,0.039274344,-0.005497607,0.998833483,-0.000585393,0.001897108,1.740670141
15.502827483,0.417724,0.283708,-1.691938,-0.053389623,-0.058715297,-0.003483878,0.996839969,-0.000585393,0.001897108,1.740670141
15.51949415,0.500315,0.287265,-0.252347,-0.027133345,-0.031787513,-0.002765786,0.999122458,-0.000585393,0.001897108,1.740670141
15.536160816,0.508744,0.280254,-0.718166,0.025194108,0.031966608,-0.00242471,0.999168411,-0.000585393,0.001897108,1.740670141
15.552827483,0.481156,0.223798,-0.752725,-0.047739529,-0.05916329,-0.002381207,0.997103291,-0.000585393,0.001897108,1.740670141
15.56949415,0.404031,0.167481,1.258841,-0.04443891,-0.05609964,-0.003307552,0.997430235,-0.000585393,0.001897108,1.740670141
15.586160816,0.277865,0.137688,0.517593,-0.04939937,-0.062143385,-0.005042338,0.996831218,-0.000585393,0.001897108,1.740670141
15.602827483,0.131563,0.101848,2.864635,-0.043172293,-0.05401383,-0.007331677,0.997579524,-0.000585393,0.001897108,1.740670141
15.61949415,0.00779,0.073863,2.118823,-0.045117182,-0.057656708,-0.008778921,0.997277832,-0.000585393,0.001897108,1.740670141
15.636160816,-0.197965,0.017549,1.49232,-0.047607018,-0.057671081,-0.01181243,0.997129924,-0.000585393,0.001897108,1.740670141
15.652827483,-0.321727,-0.014238,1.5416,-0.047329251,-0.055853406,-0.013478652,0.997225483,-0.000585393,0.001897108,1.740670141
15.66949415,-0.444714,-0.055379,0.98664,-0.048477763,-0.055911828,-0.015551441,0.997136865,-0.000585393,0.001897108,1.740670141
15.686160816,-0.50089,-0.086046,0.778565,-0.048222639,-0.058258411,-0.016608205,0.996997845,-0.000585393,0.001897108,1.740670141
15.702827483,-0.50792,-0.107582,0.616873,-0.048074356,-0.058604872,-0.016849823,0.996980646,-0.000585393,0.001897108,1.740670141
15.71949415,-0.464619,-0.121392,-0.178428,-0.049891454,-0.059851634,-0.016338435,0.996825802,-0.000585393,0.001897108,1.740670141
15.736160816,-0.37383,-0.133874,-0.961389,-0.051594137,-0.060454618,-0.015076614,0.996722619,-0.000585393,0.001897108,1.740670141
15.752827483,-0.248016,-0.140345,-1.208217,-0.051272682,-0.064073556,-0.013547462,0.996535076,-0.000585393,0.001897108,1.740670141
15.76949415,-0.09801,-0.14094,-0.448986,-0.049311971,-0.061756922,-0.011829331,0.996802126,-0.000585393,0.001897108,1.740670141
15.786160816,0.070458,-0.142968,-0.573024,-0.05148091,-0.063821695,-0.009393714,0.996588313,-0.000585393,0.001897108,1.740670141
15.802827483,0.225499,-0.153934,-2.107218,-0.056698811,-0.066483052,-0.006199303,0.996156021,-0.000585393,0.001897108,1.740670141
15.81949415,0.358957,-0.162655,-2.412372,-0.057183261,-0.067080806,-0.004249406,0.99609848,-0.000585393,0.001897108,1.740670141
15.836160816,0.446872,-0.162845,-0.254217,-0.050080129,-0.056481047,-0.002943668,0.997142521,-0.000585393,0.001897108,1.740670141
15.852827483,0.496511,-0.183858,-0.767832,-0.051424599,-0.05925965,-0.002294223,0.99691451,-0.000585393,0.001897108,1.740670141
15.86949415,0.493226,-0.235516,-2.149665,-0.053844798,-0.061993031,-0.001644929,0.996621742,-0.000585393,0.001897108,1.740670141
15.886160816,0.444023,-0.288309,1.11615,-0.045833305,-0.054214108,-0.002381966,0.997474042,-0.000585393,0.001897108,1.740670141
15.902827483,0.366903,-0.306827,-0.819289,-0.052329468,-0.06074387,-0.00371806,0.996773788,-0.000585393,0.001897108,1.740670141
15.91949415,0.211561,-0.319832,-0.148021,-0.051801334,-0.058149975,-0.005028271,0.996950309,-0.000585393,0.001897108,1.740670141
15.936160816,0.052867,-0.334314,1.582673,-0.044878002,-0.055311729,-0.008008113,0.997427916,-0.000585393,0.001897108,1.740670141
15.952827483,-0.112185,-0.329823,2.418078,-0.039903762,-0.052062844,-0.010381973,0.997792245,-0.000585393,0.001897108,1.740670141
15.96949415,-0.264032,-0.310472,1.590715,-0.041584011,-0.055947004,-0.01269666,0.99748659,-0.000585393,0.001897108,1.740670141
15.986160816,-0.390952,-0.276479,1.427975,-0.040722369,-0.056674794,-0.014749533,0.99745281,-0.000585393,0.001897108,1.740670141
16.002827483,-0.476648,-0.234415,0.720405,-0.043704881,-0.058984726,-0.016339508,0.997167842,-0.000585393,0.001897108,1.740670141
16.01949415,-0.513945,-0.174657,0.05892,-0.044938507,-0.060433694,-0.016812369,0.997018377,-0.000585393,0.001897108,1.740670141
16.036160816,-0.500755,-0.10207,-0.949852,-0.046608913,-0.062880457,-0.016714586,0.996791994,-0.000585393,0.001897108,1.740670141
16.052827483,-0.436613,-0.023009,-2.333185,-0.049599104,-0.065257895,-0.016041677,0.996505896,-0.000585393,0.001897108,1.740670141
16.06949415,-0.324318,0.069584,-2.40202,-0.049469754,-0.064323609,-0.01450507,0.996596618,-0.000585393,0.001897108,1.740670141
16.086160816,-0.17648,0.153088,-2.959175,-0.051385813,-0.065945595,-0.012584495,0.996419745,-0.000585393,0.001897108,1.740670141
16.102827483,-0.01505,0.230255,-3.814819,-0.052961137,-0.067288482,-0.010113413,0.996275613,-0.000585393,0.001897108,1.740670141
16.11949415,0.150808,0.294828,-4.546084,-0.054206392,-0.068241709,-0.007752587,0.996164963,-0.000585393,0.001897108,1.740670141
16.136160816,0.297759,0.362872,-2.529339,-0.025133221,-0.034943871,-0.006225794,0.999053796,-0.000585393,0.001897108,1.740670141
16.152827483,0.41166,0.430653,-2.043079,0.023596335,0.031864886,-0.004267424,0.999204499,-0.000585393,0.001897108,1.740670141
16.16949415,0.498852,0.448157,-0.778254,-0.025041917,-0.031161567,-0.002782403,0.999196736,-0.000585393,0.001897108,1.740670141
16.186160816,0.518096,0.459181,-0.162209,0.045335155,0.061274145,-0.002825545,0.997086866,-0.000585393,0.001897108,1.740670141
16.202827483,0.497759,0.450821,0.306199,0.025564687,0.033849025,-0.002672199,0.999096367,-0.000585393,0.001897108,1.740670141
16.21949415,0.431478,0.407846,2.073673,-0.041934582,-0.054157883,-0.002899006,0.997647237,-0.000585393,0.001897108,1.740670141
16.236160816,0.316964,0.32369,-0.168216,-0.046723808,-0.061508041,-0.005046438,0.996999589,-0.000585393,0.001897108,1.740670141
16.252827483,0.163319,0.283335,-0.211352,-0.051593306,-0.057309964,-0.005836851,0.997005331,-0.000585393,0.001897108,1.740670141
16.26949415,-0.003568,0.220778,2.193706,-0.045152608,-0.053718383,-0.009217309,0.997492165,-0.000585393,0.001897108,1.740670141
16.286160816,-0.168801,0.155588,2.923565,-0.044001154,-0.050299604,-0.011827816,0.997694317,-0.000585393,0.001897108,1.740670141
16.302827483,-0.312845,0.096035,2.887843,-0.045470947,-0.05133552,-0.013695441,0.997551749,-0.000585393,0.001897108,1.740670141
16.31949415,-0.424506,0.03804,2.170221,-0.046541973,-0.05249405,-0.015366719,0.997417708,-0.000585393,0.001897108,1.740670141
16.336160816,-0.492759,-0.013303,1.404627,-0.048368932,-0.057675435,-0.01656103,0.997025437,-0.000585393,0.001897108,1.740670141
16.352827483,-0.509894,-0.056566,0.456625,-0.050077538,-0.059360546,-0.016756593,0.996838895,-0.000585393,0.001897108,1.740670141
16.36949415,-0.474245,-0.087285,-0.047194,-0.050322386,-0.060495344,-0.016378542,0.996764623,-0.000585393,0.001897108,1.740670141
16.386160816,-0.391623,-0.103338,-0.717183,-0.051018966,-0.061297445,-0.015455815,0.996694941,-0.000585393,0.001897108,1.740670141
16.402827483,-0.267831,-0.108669,-1.021012,-0.051101489,-0.063979635,-0.013743967,0.996547213,-0.000585393,0.001897108,1.740670141
16.41949415,-0.115412,-0.106946,-1.850883,-0.053434149,-0.064811291,-0.011541157,0.996399062,-0.000585393,0.001897108,1.740670141
16.436160816,0.047892,-0.097522,-0.481267,-0.050875844,-0.063669397,-0.009373813,0.996629313,-0.000585393,0.001897108,1.740670141
16.452827483,0.207451,-0.091916,1.383691,-0.044609315,-0.058622202,-0.007449368,0.99725521,-0.000585393,0.001897108,1.740670141
16.46949415,0.344031,-0.090893,1.463897,-0.044137644,-0.057303105,-0.005864065,0.997363442,-0.000585393,0.001897108,1.740670141
16.486160816,0.446689,-0.100913,0.450831,-0.047629641,-0.0540712,-0.003505158,0.997394323,-0.000585393,0.001897108,1.740670141
16.502827483,0.505593,-0.120015,-1.642087,-0.052483599,-0.063169242,-0.002319326,0.996619155,-0.000585393,0.001897108,1.740670141
16.51949415,0.51006,-0.122809,-1.22639,-0.05161459,-0.061748685,-0.002100724,0.996754042,-0.000585393,0.001897108,1.740670141
16.536160816,0.46063,-0.134019,0.036127,-0.048711613,-0.055640176,-0.002243707,0.997259402,-0.000585393,0.001897108,1.740670141
16.552827483,0.376789,-0.150554,-0.166496,-0.052291609,-0.057607143,-0.003423631,0.99696303,-0.000585393,0.001897108,1.740670141
16.56949415,0.243286,-0.165463,0.705909,-0.049274628,-0.059604403,-0.005068893,0.996992293,-0.000585393,0.001897108,1.740670141
16.586160816,0.085507,-0.178617,2.714323,-0.04014135,-0.054462499,-0.007940683,0.997677029,-0.000585393,0.001897108,1.740670141
16.602827483,-0.080892,-0.176204,4.366536,-0.033803275,-0.050339463,-0.010368533,0.998106092,-0.000585393,0.001897108,1.740670141
16.61949415,-0.234718,-0.184069,3.15039,-0.040754987,-0.053363915,-0.012527795,0.997664462,-0.000585393,0.001897108,1.740670141
16.636160816,-0.370465,-0.192602,1.960284,-0.04317946,-0.054914767,-0.014391552,0.99745315,-0.000585393,0.001897108,1.740670141
16.652827483,-0.46816,-0.176924,0.29213,-0.046084062,-0.058971726,-0.016067378,0.997065913,-0.000585393,0.001897108,1.740670141
16.66949415,-0.518092,-0.143652,0.623798,-0.044936391,-0.058241926,-0.016913844,0.997147191,-0.000585393,0.001897108,1.740670141
16.686160816,-0.510658,-0.115273,-0.128139,-0.0476416,-0.060500643,-0.016886657,0.996887552,-0.000585393,0.001897108,1.740670141
16.702827483,-0.455161,-0.078205,-1.520173,-0.049872895,-0.063303382,-0.016211735,0.996615551,-0.000585393,0.001897108,1.740670141
16.71949415,-0.354582,-0.024231,-2.647529,-0.052321889,-0.063544925,-0.014839537,0.996495986,-0.000585393,0.001897108,1.740670141
16.736160816,-0.211022,0.027549,-3.557601,-0.055431162,-0.067481882,-0.012914565,0.996095776,-0.000585393,0.001897108,1.740670141
16.752827483,-0.047683,0.073848,-3.522606,-0.055659457,-0.066795887,-0.010607429,0.996156522,-0.000585393,0.001897108,1.740670141
16.76949415,0.112566,0.121534,-2.676278,-0.05203165,-0.065078602,-0.008783679,0.996483984,-0.000585393,0.001897108,1.740670141
16.786160816,0.262143,0.176142,-2.734779,-0.051480369,-0.065892639,-0.006259227,0.996478175,-0.000585393,0.001897108,1.740670141
16.802827483,0.404711,0.225833,-2.055168,-0.045468411,-0.064461314,-0.004730657,0.996872601,-0.000585393,0.001897108,1.740670141
16.81949415,0.486119,0.269605,-1.134535,-0.021083982,-0.028062428,-0.002442947,0.999380807,-0.000585393,0.001897108,1.740670141
16.836160816,0.517558,0.292755,-0.81297,0.049501649,0.063000805,-0.002503186,0.996781932,-0.000585393,0.001897108,1.740670141
16.852827483,0.506949,0.296579,0.339894,0.02525021,0.032441612,-0.002529242,0.999151426,-0.000585393,0.001897108,1.740670141
16.86949415,0.450166,0.282416,1.31268,-0.044017163,-0.0527657,-0.002713862,0.99763265,-0.000585393,0.001897108,1.740670141
16.886160816,0.348899,0.255522,2.132757,-0.041457488,-0.051824859,-0.004958531,0.997782979,-0.000585393,0.001897108,1.740670141
16.902827483,0.1992,0.215438,3.869662,-0.034743556,-0.046658755,-0.006878053,0.998282795,-0.000585393,0.001897108,1.740670141
16.91949415,0.043352,0.178593,3.189761,-0.039880745,-0.049430434,-0.008993446,0.997940517,-0.000585393,0.001897108,1.740670141
16.936160816,-0.128883,0.136799,3.656785,-0.038465516,-0.04637563,-0.011314141,0.998119079,-0.000585393,0.001897108,1.740670141
16.952827483,-0.278337,0.100489,2.745658,-0.043262636,-0.052180885,-0.013210484,0.997612642,-0.000585393,0.001897108,1.740670141
16.96949415,-0.400628,0.063988,2.238881,-0.044228553,-0.053063598,-0.015097029,0.997496952,-0.000585393,0.001897108,1.740670141
16.986160816,-0.485965,0.03039,1.458163,-0.046080604,-0.056903043,-0.016555287,0.997178291,-0.000585393,0.001897108,1.740670141
17.002827483,-0.519884,0.004101,1.115783,-0.045937484,-0.057704377,-0.017086042,0.997129891,-0.000585393,0.001897108,1.740670141
17.01949415,-0.497055,-0.017773,0.239512,-0.048322172,-0.060107523,-0.016843085,0.996879313,-0.000585393,0.001897108,1.740670141
17.036160816,-0.426106,-0.037206,-1.06718,-0.052520775,-0.062494188,-0.015853756,0.996536353,-0.000585393,0.001897108,1.740670141
17.052827483,-0.320786,-0.046471,-0.808404,-0.026428246,-0.031197906,-0.014211537,0.999062696,-0.000585393,0.001897108,1.740670141
17.06949415,-0.182548,-0.049677,-1.756612,0.05497547,0.063176603,-0.01222524,0.996412042,-0.000585393,0.001897108,1.740670141
17.086160816,-0.014115,-0.066551,-2.027217,0.029536802,0.034674516,-0.009816238,0.998913859,-0.000585393,0.001897108,1.740670141
17.102827483,0.155428,-0.082937,-0.21999,-0.028038336,-0.030425022,-0.008044225,0.999111335,-0.000585393,0.001897108,1.740670141
17.11949415,0.291145,-0.106523,0.302868,0.021165006,0.027910431,-0.006122162,0.999367585,-0.000585393,0.001897108,1.740670141
17.136160816,0.415719,-0.155909,-1.176697,-0.055272085,-0.059683836,-0.00369597,0.996679074,-0.000585393,0.001897108,1.740670141
17.152827483,0.487154,-0.169906,0.398308,-0.049766078,-0.056430747,-0.00236471,0.997162633,-0.000585393,0.001897108,1.740670141
17.16949415,0.508238,-0.229577,-1.844808,-0.055554138,-0.062028533,-0.00178618,0.996525468,-0.000585393,0.001897108,1.740670141
17.186160816,0.480873,-0.30593,1.101491,-0.048666541,-0.054030594,-0.002210337,0.997350178,-0.000585393,0.001897108,1.740670141
17.202827483,0.410359,-0.32597,2.822976,-0.044224294,-0.053557371,-0.003007487,0.99758046,-0.000585393,0.001897108,1.740670141
17.21949415,0.291215,-0.368399,4.411144,-0.041959692,-0.052586771,-0.005604078,0.997718703,-0.000585393,0.001897108,1.740670141
17.236160816,0.133361,-0.414572,2.681268,-0.042566656,-0.053047943,-0.007286306,0.997657709,-0.000585393,0.001897108,1.740670141
17.252827483,-0.030268,-0.440335,1.77764,-0.045812919,-0.057102905,-0.009530453,0.997271079,-0.000585393,0.001897108,1.740670141
17.26949415,-0.191927,-0.461742,1.198853,-0.045390209,-0.057833059,-0.011848433,0.997223486,-0.000585393,0.001897108,1.740670141
17.286160816,-0.332268,-0.460651,0.139055,-0.047397047,-0.059048205,-0.013579884,0.997036818,-0.000585393,0.001897108,1.740670141
17.302827483,-0.438006,-0.439021,0.195963,-0.046384462,-0.0581666,-0.015357441,0.997110464,-0.000585393,0.001897108,1.740670141
17.31949415,-0.505772,-0.400153,0.230109,-0.044813683,-0.059925992,-0.01653566,0.997059267,-0.000585393,0.001897108,1.740670141
17.336160816,-0.521509,-0.344631,-0.77683,-0.046433959,-0.06179567,-0.016882339,0.996865171,-0.000585393,0.001897108,1.740670141
17.352827483,-0.48361,-0.27503,-0.959026,-0.046503221,-0.061934331,-0.016686113,0.996856641,-0.000585393,0.001897108,1.740670141
17.36949415,-0.396898,-0.199264,-1.955625,-0.048577175,-0.063582793,-0.015636704,0.996670949,-0.000585393,0.001897108,1.740670141
17.386160816,-0.264776,-0.109928,-3.0476,-0.050835076,-0.067697517,-0.013648822,0.996316491,-0.000585393,0.001897108,1.740670141
17.402827483,-0.109705,-0.017782,-3.26827,-0.054007029,-0.067475753,-0.011416719,0.996192713,-0.000585393,0.001897108,1.740670141
17.41949415,0.053803,0.072846,-3.186333,-0.053189376,-0.069485051,-0.009140849,0.996122062,-0.000585393,0.001897108,1.740670141
17.436160816,0.219115,0.164172,-2.19492,-0.047743099,-0.066160195,-0.00699422,0.996641614,-0.000585393,0.001897108,1.740670141
17.452827483,0.35911,0.244811,-1.599868,-0.044540875,-0.063998748,-0.005362783,0.996941077,-0.000585393,0.001897108,1.740670141
17.46949415,0.453275,0.293208,-1.281336,-0.050505519,-0.059263407,-0.003095007,0.996959108,-0.000585393,0.001897108,1.740670141
17.486160816,0.509253,0.304488,-1.046591,-0.028528479,-0.035826247,-0.002842524,0.998946708,-0.000585393,0.001897108,1.740670141
17.502827483,0.507167,0.317408,-0.015804,0.025245431,0.032886254,-0.002673818,0.999136634,-0.000585393,0.001897108,1.740670141
17.51949415,0.473141,0.310795,0.382,-0.045333708,-0.054859578,-0.002569578,0.997461116,-0.000585393,0.001897108,1.740670141
17.536160816,0.38679,0.299243,-1.300832,-0.051488522,-0.060604091,-0.003348615,0.996827399,-0.000585393,0.001897108,1.740670141
17.552827483,0.259019,0.2842,-0.185634,-0.050971301,-0.062013516,-0.004801654,0.996761353,-0.000585393,0.001897108,1.740670141
17.56949415,0.093226,0.238045,3.126773,-0.04199483,-0.052784665,-0.007903061,0.997691212,-0.000585393,0.001897108,1.740670141
17.586160816,-0.073259,0.187513,3.873211,-0.039807499,-0.051737499,-0.010158089,0.997815317,-0.000585393,0.001897108,1.740670141
17.602827483,-0.22655,0.125095,3.416377,-0.041493424,-0.053525064,-0.01261853,0.997624246,-0.000585393,0.001897108,1.740670141
17.61949415,-0.364652,0.066803,2.431507,-0.045111624,-0.05298392,-0.01445454,0.997471158,-0.000585393,0.001897108,1.740670141
17.636160816,-0.456706,0.015588,1.235768,-0.047499036,-0.055739783,-0.016016493,0.997186236,-0.000585393,0.001897108,1.740670141
17.652827483,-0.504329,-0.025311,1.031586,-0.047654013,-0.057460674,-0.016824496,0.997067852,-0.000585393,0.001897108,1.740670141
17.66949415,-0.504626,-0.055886,0.051988,-0.050472596,-0.05990896,-0.016752743,0.996786225,-0.000585393,0.001897108,1.740670141
17.686160816,-0.455452,-0.076998,-0.674442,-0.052041405,-0.061094128,-0.016155268,0.99664347,-0.000585393,0.001897108,1.740670141
17.702827483,-0.353883,-0.088895,-0.879897,-0.051562638,-0.059477932,-0.014918535,0.996785387,-0.000585393,0.001897108,1.740670141
17.71949415,-0.211259,-0.096777,-2.196252,-0.054319647,-0.064213522,-0.013047902,0.996371292,-0.000585393,0.001897108,1.740670141
17.736160816,-0.049135,-0.094065,-2.808975,-0.056452899,-0.065026904,-0.010621536,0.996228766,-0.000585393,0.001897108,1.740670141
17.752827483,0.109394,-0.081874,-1.607494,-0.02952032,-0.033198875,-0.008793468,0.998974004,-0.000585393,0.001897108,1.740670141
17.76949415,0.251443,-0.062932,0.621111,0.0220407,0.028217631,-0.007057248,0.999333862,-0.000585393,0.001897108,1.740670141
17.786160816,0.388699,-0.053363,0.500044,-0.047592121,-0.059706206,-0.004960479,0.997068479,-0.000585393,0.001897108,1.740670141
17.802827483,0.471027,-0.040505,0.71429,-0.047976064,-0.055119297,-0.002509349,0.99732335,-0.000585393,0.001897108,1.740670141
17.81949415,0.505831,-0.038888,-0.726204,-0.051847293,-0.060350249,-0.002366258,0.996827019,-0.000585393,0.001897108,1.740670141
17.836160816,0.492366,-0.036892,-0.063218,-0.049522611,-0.05817662,-0.002275149,0.997074629,-0.000585393,0.001897108,1.740670141
17.852827483,0.431468,-0.041763,1.982393,-0.043136804,-0.05344765,-0.002953539,0.997634122,-0.000585393,0.001897108,1.740670141
17.86949415,0.327551,-0.064143,3.038845,-0.040563414,-0.052036679,-0.005366223,0.997806593,-0.000585393,0.001897108,1.740670141
17.886160816,0.17795,-0.076977,3.974342,-0.015922772,-0.020217763,-0.006655177,0.999646646,-0.000585393,0.001897108,1.740670141
17.902827483,0.009116,-0.08866,1.695936,0.020816662,0.024777819,-0.008891947,0.999436671,-0.000585393,0.001897108,1.740670141
17.91949415,-0.147297,-0.111358,1.566578,-0.044399622,-0.052927927,-0.011030591,0.997549815,-0.000585393,0.001897108,1.740670141
17.936160816,-0.297018,-0.119412,1.507089,-0.042895962,-0.054617626,-0.013092,0.997499599,-0.000585393,0.001897108,1.740670141
17.952827483,-0.416317,-0.127874,0.7128,-0.045867795,-0.055916317,-0.014972194,0.997268943,-0.000585393,0.001897108,1.740670141
17.96949415,-0.491252,-0.128883,0.21935,-0.047551226,-0.060039894,-0.016392185,0.996927975,-0.000585393,0.001897108,1.740670141
17.986160816,-0.515154,-0.12427,-0.047651,-0.04871289,-0.060289144,-0.016865136,0.996848956,-0.000585393,0.001897108,1.740670141
18.002827483,-0.486454,-0.11972,-0.26979,-0.048937041,-0.061066636,-0.016649406,0.996794276,-0.000585393,0.001897108,1.740670141
18.01949415,-0.408025,-0.108812,-1.017907,-0.050068341,-0.062475821,-0.015789062,0.996664757,-0.000585393,0.001897108,1.740670141
18.036160816,-0.285641,-0.092265,-1.12562,-0.050036644,-0.063738033,-0.014023631,0.996612831,-0.000585393,0.001897108,1.740670141
18.052827483,-0.134368,-0.079685,-2.390815,-0.054492364,-0.065567952,-0.011777269,0.996289477,-0.000585393,0.001897108,1.740670141
18.06949415,0.030816,-0.065565,-2.394108,-0.055105705,-0.066657415,-0.009265458,0.996209969,-0.000585393,0.001897108,1.740670141
18.086160816,0.192387,-0.044784,-1.280983,-0.051774513,-0.063795757,-0.006906545,0.996595104,-0.000585393,0.001897108,1.740670141
18.102827483,0.335578,-0.02027,-2.297252,-0.055781125,-0.064960219,-0.004752946,0.996316238,-0.000585393,0.001897108,1.740670141
18.11949415,0.440639,-0.010253,-0.564126,-0.050816791,-0.057263583,-0.003312735,0.997059457,-0.000585393,0.001897108,1.740670141
18.136160816,0.500635,-0.009267,0.54366,-0.023067028,-0.028290978,-0.00295236,0.999329183,-0.000585393,0.001897108,1.740670141
18.152827483,0.5083,0.001134,1.489108,0.024080819,0.031303506,-0.00284847,0.999215738,-0.000585393,0.001897108,1.740670141
18.16949415,0.473219,-0.008743,1.334258,-0.047266966,-0.053064297,-0.002604298,0.997468411,-0.000585393,0.001897108,1.740670141
18.186160816,0.390414,-0.013893,-0.041436,-0.050711541,-0.059589811,-0.003063527,0.99692929,-0.000585393,0.001897108,1.740670141
18.202827483,0.263993,-0.018728,-0.100297,-0.051589471,-0.063513313,-0.004735008,0.996635422,-0.000585393,0.001897108,1.740670141
18.21949415,0.107498,-0.029102,0.431187,-0.049734655,-0.060560852,-0.006912041,0.996900733,-0.000585393,0.001897108,1.740670141
18.236160816,-0.062299,-0.024756,1.602787,-0.044280427,-0.058096821,-0.009570485,0.997282512,-0.000585393,0.001897108,1.740670141
18.252827483,-0.220105,-0.015326,1.068169,-0.046128123,-0.059043167,-0.012006379,0.997116817,-0.000585393,0.001897108,1.740670141
18.26949415,-0.35414,-0.004709,0.379106,-0.047324645,-0.058339382,-0.014004238,0.997076113,-0.000585393,0.001897108,1.740670141
18.286160816,-0.451218,0.011488,0.469961,-0.046355453,-0.057570685,-0.015753258,0.997140222,-0.000585393,0.001897108,1.740670141
18.302827483,-0.506489,0.028489,0.814351,-0.045474742,-0.058553427,-0.01668432,0.997108408,-0.000585393,0.001897108,1.740670141
18.31949415,-0.50602,0.0462,-0.265955,-0.048018796,-0.060896879,-0.016828499,0.996846311,-0.000585393,0.001897108,1.740670141
18.336160816,-0.451963,0.067533,-1.197493,-0.050677085,-0.062209766,-0.01623496,0.996643469,-0.000585393,0.001897108,1.740670141
18.352827483,-0.351694,0.089911,-1.061707,-0.05104375,-0.06030602,-0.014957336,0.996761756,-0.000585393,0.001897108,1.740670141
18.36949415,-0.215947,0.107104,-1.060127,-0.051247244,-0.062556026,-0.013290042,0.996636262,-0.000585393,0.001897108,1.740670141
18.386160816,-0.05835,0.115587,-1.042929,-0.050736784,-0.061876303,-0.011410368,0.9967281,-0.000585393,0.001897108,1.740670141
18.402827483,0.109313,0.1167,-1.573531,-0.05200194,-0.063799719,-0.009071719,0.996565652,-0.000585393,0.001897108,1.740670141
18.41949415,0.262175,0.117138,-1.922368,-0.055020291,-0.06540803,-0.006405789,0.99631999,-0.000585393,0.001897108,1.740670141
18.436160816,0.394115,0.113442,-1.102504,-0.052658689,-0.062777887,-0.004372143,0.996627756,-0.000585393,0.001897108,1.740670141
18.452827483,0.479071,0.078398,-0.153903,-0.048462155,-0.058047654,-0.002372574,0.997134023,-0.000585393,0.001897108,1.740670141
18.46949415,0.520379,0.022688,-1.725456,-0.027954126,-0.032294078,-0.002303912,0.999084757,-0.000585393,0.001897108,1.740670141
18.486160816,0.50003,0.005095,0.954693,0.022717026,0.030453051,-0.002673938,0.999274436,-0.000585393,0.001897108,1.740670141
18.502827483,0.442737,-0.01425,2.080399,-0.045016054,-0.051045977,-0.002642637,0.997677743,-0.000585393,0.001897108,1.740670141
18.51949415,0.342061,-0.046902,2.413457,-0.046112661,-0.051906016,-0.004727486,0.997575581,-0.000585393,0.001897108,1.740670141
18.536160816,0.194678,-0.103793,4.371684,-0.037821497,-0.045865613,-0.006631558,0.998209348,-0.000585393,0.001897108,1.740670141
18.552827483,0.035753,-0.150106,3.29277,-0.042154463,-0.049076316,-0.008919068,0.997865205,-0.000585393,0.001897108,1.740670141
18.56949415,-0.130791,-0.188691,3.350585,-0.040063626,-0.047595376,-0.011195812,0.99800012,-0.000585393,0.001897108,1.740670141
18.586160816,-0.278579,-0.2134,3.270637,-0.040841137,-0.050381094,-0.013266765,0.997806464,-0.000585393,0.001897108,1.740670141
18.602827483,-0.404751,-0.226885,2.358389,-0.041697786,-0.053362022,-0.015050102,0.99759074,-0.000585393,0.001897108,1.740670141
18.61949415,-0.486185,-0.226249,0.572387,-0.046034044,-0.059311572,-0.016349763,0.997043474,-0.000585393,0.001897108,1.740670141
18.636160816,-0.52031,-0.206983,0.210207,-0.046574023,-0.059659166,-0.016812621,0.99698996,-0.000585393,0.001897108,1.740670141
18.652827483,-0.499976,-0.172325,-0.428386,-0.047335102,-0.061017888,-0.016749183,0.996872946,-0.000585393,0.001897108,1.740670141
18.66949415,-0.425893,-0.129379,-1.50787,-0.049850073,-0.06317005,-0.015871015,0.996630637,-0.000585393,0.001897108,1.740670141
18.686160816,-0.309166,-0.079718,-1.63752,-0.050309323,-0.063219041,-0.014097685,0.996631115,-0.000585393,0.001897108,1.740670141
18.702827483,-0.162545,-0.02033,-2.630849,-0.025823185,-0.030241076,-0.011998602,0.999136965,-0.000585393,0.001897108,1.740670141
18.71949415,-0.001605,0.043639,-2.489176,0.025359086,0.032335773,-0.009848574,0.999106761,-0.000585393,0.001897108,1.740670141
18.736160816,0.166679,0.08988,-1.943956,-0.023614185,-0.030082531,-0.007618063,0.999239399,-0.000585393,0.001897108,1.740670141
18.752827483,0.306983,0.146262,-3.55841,0.02881191,0.03508939,-0.005009105,0.998956214,-0.000585393,0.001897108,1.740670141
