frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1338,0,1048.739037,455.469849,906.436646,602.245544,1197.086792,597.671387,1190.964355,308.773651,900.318726,313.198761,34.9066,0,84016.7153,10117.9004,36.595
1339,0,1048.654722,454.76437,906.44989,601.436401,1197.056274,596.709961,1190.907715,308.042664,900.197693,312.765717,35.6036,0,83933.3053,10314.8063,40.1777
1340,0,1048.685923,453.457637,906.548584,600.288269,1197.182373,595.187317,1190.810669,306.640015,900.146667,311.687103,35.073,0,83906.1892,10159.4434,44.281
1341,0,1048.671655,451.89873,906.647888,598.790771,1197.30603,593.623169,1190.676514,305.026245,900.098083,310.232269,34.4509,0,83900.1398,9978.8826,39.876
1342,0,1048.743689,450.343071,906.737244,597.393433,1197.444092,591.960632,1190.591919,303.456543,900.020935,308.704224,34.3627,0,83913.6467,9954.1362,41.0248
1343,0,1048.71306,449.077657,906.843018,596.239441,1197.46167,590.63446,1190.538452,301.962189,899.913452,307.472321,33.8208,0,83946.7389,9799.091,41.5702
1344,0,1048.720901,447.988179,906.920837,595.201721,1197.5177,589.482483,1190.498779,300.797668,899.878296,306.450317,34.0641,0,83943.963,9869.4205,42.405
1345,0,1048.685566,447.299352,906.919373,594.570129,1197.537476,588.837891,1190.420776,300.06076,899.821899,305.749634,33.9802,0,83967.9724,9846.5199,38.8884
1346,0,1048.636194,447.126063,906.856079,594.433777,1197.495117,588.744385,1190.403198,299.83197,899.757874,305.489288,34.434,0,84015.0482,9980.8152,38.9504
1347,0,1048.587763,447.150581,906.803711,594.44635,1197.423218,588.793457,1190.370361,299.856323,899.689697,305.44812,35.2219,0,84028.307,10209.9963,39.1157
1348,0,1048.618224,447.286226,906.846069,594.55188,1197.453613,589.043823,1190.406982,300.003326,899.843262,305.586182,34.4557,0,84019.103,9987.346,40.719
1349,0,1048.638285,447.685999,906.745544,594.920288,1197.408569,589.601501,1190.533691,300.448944,899.907043,305.807739,34.0074,0,84071.49,9860.4742,43.0455
1350,0,1048.553531,448.416133,906.47345,595.667664,1197.233643,590.495789,1190.511108,301.291565,899.969971,306.428741,34.3489,0,84096.5296,9960.9755,40.7355
1351,0,1048.583034,449.550805,906.485535,596.72229,1197.165771,591.661011,1190.601318,302.461365,899.977051,307.418365,34.4922,0,84104.4248,10003.0011,42.6942
1352,0,1048.62344,450.50546,906.481262,597.505127,1197.121826,592.659607,1190.761719,303.509827,900.160095,308.384857,35.1079,0,84059.5545,10178.8425,37.124
1353,0,1048.456669,451.351782,906.271606,598.237976,1196.932007,593.679443,1190.802002,304.300018,900.149475,309.185303,34.6803,0,84091.4409,10056.7752,38.9669
1354,0,1048.462501,451.935769,906.20459,598.747925,1196.878174,594.289001,1190.77478,305.067505,900.16571,309.696564,34.2493,0,84062.5825,9930.0872,41.8058
1355,0,1048.611253,452.147359,906.264221,598.917175,1196.905884,594.362366,1190.887939,305.450073,900.236389,309.855408,34.9368,0,84020.0826,10126.857,41.5744
1356,0,1048.556095,452.043434,906.240723,598.772278,1196.875366,594.189392,1190.868286,305.317871,900.246521,309.906769,35.0953,0,83980.856,10170.4251,37.5826
1357,0,1048.556537,451.635155,906.281555,598.414368,1197.013306,593.7771,1190.7146,304.976562,900.186096,309.575867,34.4884,0,83968.2737,9993.8001,38.1446
1358,0,1048.634997,451.246652,906.487427,598.103455,1197.163452,593.316589,1190.789673,304.382507,900.184753,309.251526,34.7052,0,83994.6002,10058.1993,38.1157
1359,0,1048.656833,450.766665,906.495361,597.763306,1197.216309,592.69635,1190.692139,303.900482,900.149963,308.887238,35.5435,0,83977.1953,10300.0865,40.9504
1360,0,1048.601766,450.19654,906.540344,597.181702,1197.211304,591.962646,1190.620728,303.25531,899.904846,308.347076,35.2746,0,83977.9173,10222.2064,39.8554
1361,0,1048.662645,449.380441,906.695435,596.475159,1197.361206,591.072815,1190.560303,302.357788,899.963745,307.687744,33.9194,0,83956.4126,9828.2252,43.3017
1362,0,1048.709521,448.616085,906.815369,595.81134,1197.47644,590.25824,1190.567627,301.458221,899.978027,307.00766,34.6666,0,83971.2887,10045.618,42.9917
1363,0,1048.680034,448.186521,906.829529,595.512329,1197.468384,589.782532,1190.488281,300.904602,899.838074,306.53949,34.7219,0,84014.2785,10064.2179,42.8595
1364,0,1048.646457,448.180791,906.831787,595.566162,1197.523926,589.826172,1190.435913,300.821625,899.783508,306.549225,35.2775,0,84047.9363,10227.3078,41.7893
1365,0,1048.704863,448.552914,906.91687,595.9151,1197.569946,590.286255,1190.483276,301.200684,899.841614,306.82132,34.2843,0,84062.9822,9940.2586,43.8678
1366,0,1048.708392,449.123285,906.877075,596.479065,1197.5625,590.922668,1190.446289,301.864563,899.8797,307.348114,35.269,0,84057.3416,10225.4157,40.4545
1367,0,1048.665817,449.884426,906.781128,597.164307,1197.421143,591.735229,1190.537476,302.618073,899.889954,308.014038,33.6043,0,84072.1901,9743.6356,41.2727
1368,0,1048.667881,450.596962,906.707764,597.848938,1197.470215,592.596191,1190.551636,303.424194,899.997192,308.723358,35.5085,0,84079.4914,10296.2094,37.9835
1369,0,1048.67168,451.415445,906.673279,598.548767,1197.364258,593.531189,1190.653076,304.299744,900.108398,309.423279,34.4505,0,84074.0765,9989.1051,37.3182
1370,0,1048.658676,452.232307,906.534363,599.345215,1197.228271,594.375916,1190.710327,305.194611,900.18042,310.176086,33.8832,0,84069.7827,9824.3626,43.5537
1371,0,1048.653111,453.053633,906.445618,600.099609,1197.13623,595.237,1190.793457,306.077087,900.240906,310.938171,35.0628,0,84066.8348,10166.2069,44.5909
1372,0,1048.634692,453.695453,906.392944,600.685303,1197.124268,595.922485,1190.79541,306.789337,900.255859,311.574493,34.7594,0,84058.849,10077.7595,41.9793
1373,0,1048.617296,454.003545,906.307739,600.836548,1196.984619,596.151489,1190.868652,307.230591,900.229736,311.836212,34.1075,0,84017.0081,9886.2934,41.5
1374,0,1048.558044,453.844133,906.302612,600.606567,1197.008179,596.047058,1190.838623,307.055756,900.251587,311.778839,34.8318,0,83998.8417,10095.1451,43.7893
1375,0,1048.692768,453.270503,906.359131,600.09845,1197.015137,595.244629,1190.921997,306.550262,900.31366,311.242065,34.4278,0,83956.3823,9975.5335,41.405
1376,0,1048.685717,452.487619,906.374023,599.283447,1197.022339,594.464905,1190.903198,305.788971,900.284607,310.448608,34.7686,0,83950.9039,10073.9523,43.7851
1377,0,1048.652211,451.608581,906.479126,598.433655,1197.055176,593.538452,1190.791016,304.818909,900.184631,309.616913,35.1584,0,83943.9195,10186.4703,39.4339
1378,0,1048.641682,450.77019,906.505737,597.733521,1197.18335,592.609863,1190.674683,303.9133,900.128357,308.957581,34.9159,0,83942.9668,10116.1532,41.2521
1379,0,1048.715153,450.055605,906.639343,597.044861,1197.298706,591.776306,1190.68457,303.176422,900.057495,308.264221,33.4883,0,83940.0326,9702.3663,41.6281
1380,0,1048.729155,449.27003,906.710693,596.441284,1197.388916,590.900757,1190.55127,302.302246,899.975647,307.549988,34.9381,0,83953.6493,10123.2293,42.0331
1381,0,1048.649352,448.703931,906.788086,595.906677,1197.474976,590.359985,1190.461792,301.551849,899.913635,307.133453,34.7311,0,83966.2687,10064.0078,41.3884
1382,0,1048.711251,448.469843,906.886292,595.797852,1197.492798,590.063965,1190.515869,301.162964,899.918396,306.86496,34.6687,0,83999.7073,10047.9264,40.0992
1383,0,1048.73914,448.558248,906.94751,595.937073,1197.588623,590.205322,1190.511108,301.19986,899.906067,306.926788,35.2149,0,84032.8036,10208.2403,39.7397
1384,0,1048.706306,449.15333,906.91925,596.566772,1197.57959,590.946289,1190.445801,301.789337,899.901794,307.425873,33.8517,0,84067.1314,9815.0744,41.6529
1385,0,1048.721831,450.126908,906.922241,597.512695,1197.578613,591.996216,1190.521362,302.74118,899.940552,308.329559,35.3903,0,84091.4184,10262.6634,42.876
1386,0,1048.703164,451.245504,906.865234,598.581604,1197.496338,593.172546,1190.554443,303.895538,899.950867,309.357452,34.7991,0,84098.8919,10091.6725,39.5826
1387,0,1048.694271,452.450086,906.813049,599.656616,1197.414429,594.470337,1190.706055,305.108093,900.089294,310.539825,35.0072,0,84091.283,10151.5618,42.9752
1388,0,1048.685312,453.527648,906.694946,600.646606,1197.345825,595.616272,1190.728516,306.353943,900.141724,311.550781,34.6979,0,84074.5609,10060.869,42.1322
1389,0,1048.66783,454.581515,906.588318,601.555725,1197.282227,596.839722,1190.834229,307.517426,900.2099,312.473083,35.0293,0,84090.348,10157.914,39.686
1390,0,1048.66446,455.474254,906.456177,602.376404,1197.161377,597.774109,1190.88916,308.555145,900.224365,313.228851,35.5104,0,84090.2316,10297.4179,42.0289
1391,0,1048.713943,455.931823,906.345764,602.755676,1197.03418,598.161438,1190.951416,309.242767,900.332031,313.643066,35.0445,0,84030.7238,10158.7184,39.0124
1392,0,1048.693923,455.955978,906.323547,602.669678,1196.972656,598.215759,1190.956177,309.353699,900.365601,313.648621,35.6655,0,83998.3408,10336.7419,42.4876
1393,0,1048.722837,455.43527,906.375977,602.017822,1196.989868,597.605896,1190.997559,308.927002,900.335571,313.149353,35.3727,0,83954.5612,10249.2092,37.5455
1394,0,1048.679438,454.479996,906.354675,601.142517,1197.010864,596.519226,1190.931763,307.89212,900.356934,312.44931,35.1198,0,83916.8361,10173.6451,38.8719
1395,0,1048.612231,453.301849,906.424988,599.963806,1196.965454,595.203186,1190.917969,306.51767,900.218872,311.362122,35.0583,0,83914.9641,10155.7163,43.0207
1396,0,1048.636252,451.73911,906.443359,598.481506,1197.077271,593.630432,1190.790771,305.036316,900.195862,309.848389,34.7786,0,83905.5555,10074.1278,39.8306
1397,0,1048.615263,450.026924,906.4245,596.855286,1197.109009,591.822998,1190.739014,303.267761,900.164551,308.271942,34.9292,0,83898.4346,10117.3219,41.5165
1398,0,1048.607903,448.27639,906.566711,595.164612,1197.221191,589.932556,1190.557007,301.483398,899.967224,306.594116,34.5379,0,83881.6367,10002.9794,42.7893
1399,0,1048.624869,446.575766,906.67627,593.55365,1197.273682,588.140869,1190.536255,299.636414,899.907532,304.945404,34.7554,0,83894.4487,10066.7412,41.2851
1400,0,1048.663161,445.158312,906.817139,592.280945,1197.424927,586.700928,1190.448486,298.098633,899.843689,303.560791,35.4047,0,83925.2775,10256.6919,39.9298
1401,0,1048.618162,444.279353,906.849426,591.502075,1197.449219,585.873596,1190.376221,297.067719,899.815857,302.712463,33.9614,0,83958.6279,9840.5246,42.0165
1402,0,1048.591855,443.948384,906.852966,591.236145,1197.453369,585.56781,1190.340942,296.650024,899.755127,302.352539,34.693,0,83992.9471,10054.5645,39.0455
1403,0,1048.536802,444.032175,906.774841,591.374146,1197.425171,585.713928,1190.320068,296.66806,899.684875,302.385101,33.7446,0,84041.2069,9782.5128,39.4669
1404,0,1048.561408,444.44181,906.777161,591.877502,1197.416748,586.187622,1190.269775,297.085022,899.720154,302.709412,34.7232,0,84061.348,10067.4137,37.9545
1405,0,1048.547941,445.410337,906.710022,592.701965,1197.376953,587.311523,1190.398315,298.105774,899.805481,303.591675,34.6193,0,84075.7108,10038.1471,39.9215
1406,0,1048.547696,446.65534,906.680054,593.891846,1197.30249,588.701599,1190.471924,299.360107,899.826477,304.641144,34.5692,0,84115.0876,10025.9672,38.1736
1407,0,1048.530845,448.186254,906.57373,595.417542,1197.195557,590.289001,1190.651245,300.785614,899.989807,306.201721,33.9178,0,84134.5558,9838.1826,40.6488
1408,0,1048.582483,449.786842,906.526184,596.886475,1197.151733,592.040527,1190.734253,302.588348,900.130188,307.645142,33.3202,0,84120.1738,9664.0169,45.7397
1409,0,1048.641457,451.434334,906.452393,598.486816,1197.080688,593.738708,1190.778809,304.435333,900.162354,309.091736,33.6702,0,84120.9649,9765.575,38.2562
1410,0,1048.605251,452.742363,906.368042,599.716003,1197.02002,594.976013,1190.794067,305.818726,900.178589,310.497314,33.7662,0,84077.0169,9790.8599,39.8802
1411,0,1048.550219,453.60631,906.323425,600.442627,1196.917114,595.860962,1190.884644,306.658875,900.260376,311.425537,34.8068,0,84046.1104,10090.7375,43.5083
1412,0,1048.605666,454.033092,906.298401,600.800537,1196.923706,596.268433,1190.938843,307.238922,900.281494,311.79187,34.9193,0,84028.1507,10122.2703,42.2934
1413,0,1048.653968,454.123963,906.315491,601.007996,1196.948486,596.26825,1190.946045,307.287811,900.330444,311.951874,34.9472,0,84023.9169,10130.1027,41.5331
1414,0,1048.653745,454.000553,906.456055,600.801636,1197.057617,596.086731,1190.945801,307.102051,900.260925,311.924957,34.2407,0,84005.0881,9924.1982,40.7521
1415,0,1048.712588,453.512076,906.473022,600.362122,1197.086426,595.430176,1190.924438,306.690643,900.254761,311.513641,35.4997,0,83965.7272,10286.6914,43.4421
1416,0,1048.665842,452.744622,906.53772,599.600403,1197.162109,594.62146,1190.817993,305.864014,900.181824,310.879486,36.0641,0,83948.0812,10449.1385,43.4669
1417,0,1048.691084,451.63785,906.639526,598.586487,1197.345825,593.439575,1190.673584,304.760651,900.113953,309.910156,34.0379,0,83933.2074,9861.1977,39.8347
1418,0,1048.766159,450.502278,906.722961,597.576599,1197.409302,592.195007,1190.62439,303.619476,900.099731,308.787354,35.363,0,83928.0519,10244.7808,40.0744
1419,0,1048.744434,449.512916,906.763123,596.72644,1197.444458,591.068176,1190.554077,302.477386,899.967102,307.884064,34.6686,0,83948.7599,10044.8498,40.3182
1420,0,1048.731665,448.768797,906.875183,596.034973,1197.535278,590.379761,1190.509155,301.584625,899.946655,307.175537,34.0287,0,83975.7063,9861.028,43.4628
1421,0,1048.698911,448.401876,906.936035,595.757324,1197.579224,590.054199,1190.479736,301.027771,899.906921,306.833588,34.6833,0,84019.1225,10053.3195,41.4752
1422,0,1048.705894,448.388325,906.909973,595.785767,1197.564941,590.047913,1190.460693,301.03363,899.892151,306.771851,34.8609,0,84031.4112,10105.5376,42.281
1423,0,1048.741602,448.617921,906.861511,596.057556,1197.546753,590.333679,1190.47583,301.329865,899.93158,306.897522,34.2281,0,84050.9927,9923.2565,42.8471
1424,0,1048.737828,449.134327,906.87085,596.478577,1197.575684,591.000244,1190.492188,301.907043,899.956604,307.322388,34.9534,0,84063.601,10134.2922,40.6818
1425,0,1048.651171,449.791353,906.759888,597.032959,1197.462158,591.760742,1190.541016,302.551239,899.96759,307.943512,33.8795,0,84074.3429,9823.5562,39.9174
1426,0,1048.688948,450.691771,906.663635,597.967712,1197.368286,592.710693,1190.602661,303.531555,900.021179,308.683899,35.4533,0,84098.0154,10281.3357,38.4298
1427,0,1048.590663,451.74099,906.566345,598.898315,1197.261841,593.954773,1190.648071,304.549377,900.15686,309.754272,34.2156,0,84094.3522,9922.1908,40.2397
1428,0,1048.618628,452.876925,906.490967,599.948853,1197.167969,595.066345,1190.738892,305.812653,900.179626,310.793121,35.013,0,84079.5484,10152.5353,41.6281
1429,0,1048.647353,453.785096,906.432556,600.855225,1197.068481,595.96405,1190.846924,306.730713,900.285095,311.662537,34.8289,0,84075.3519,10098.9008,42.5165
1430,0,1048.583939,454.420308,906.40918,601.218201,1196.99231,596.635071,1190.927002,307.448639,900.240845,312.268097,34.9238,0,84042.01,10124.4096,40.2025
1431,0,1048.594625,454.581092,906.470825,601.22998,1197.020874,596.808655,1190.96936,307.673279,900.239319,312.421509,34.2244,0,84014.9703,9920.0573,38.4215
1432,0,1048.659758,454.437694,906.382202,601.223022,1197.063599,596.623169,1190.959106,307.629883,900.378113,312.369293,34.511,0,83998.4556,10002.1461,38.314
1433,0,1048.639696,454.129146,906.418518,600.927612,1197.107422,596.197632,1190.950806,307.237854,900.294861,312.178253,34.4378,0,83991.7465,9980.5323,42.1653
1434,0,1048.643632,453.606027,906.42395,600.46991,1197.103516,595.599854,1190.83313,306.773315,900.21283,311.640015,35.2179,0,83978.2843,10205.7977,44.6901
1435,0,1048.661758,453.029345,906.497742,599.955444,1197.126343,594.858154,1190.814941,306.114441,900.165222,311.170013,34.4632,0,83958.3856,9985.9098,41.9463
1436,0,1048.689873,452.112505,906.570679,599.135254,1197.235352,593.863281,1190.677856,305.225494,900.098755,310.318176,34.4804,0,83944.2726,9990.0539,41.1322
1437,0,1048.734013,451.125197,906.688477,598.130127,1197.358154,592.842651,1190.708008,304.194305,900.091919,309.390625,35.4443,0,83941.5533,10269.1596,38.186
1438,0,1048.785458,450.139231,906.767456,597.286499,1197.531372,591.882202,1190.595093,303.207855,900.113342,308.466583,35.0189,0,83952.7382,10146.5858,40.7769
1439,0,1048.766467,449.543548,906.85376,596.72937,1197.542847,591.199158,1190.583984,302.456451,900.003967,307.901154,34.2736,0,83968.9204,9931.5952,42.376
1440,0,1048.738973,449.259868,906.892456,596.522217,1197.469727,590.87854,1190.555176,302.028992,899.906982,307.5448,34.3716,0,84000.7159,9961.8785,39.2893
1441,0,1048.713657,449.151572,906.888611,596.440063,1197.553467,590.853088,1190.533691,301.868286,899.884766,307.460449,34.5683,0,84033.863,10020.8644,39.4628
1442,0,1048.7234,449.249048,906.839844,596.536804,1197.529297,590.991089,1190.517456,302.054199,899.887207,307.478149,34.4501,0,84038.3459,9986.8663,38.9628
1443,0,1048.645403,449.551736,906.730347,596.792236,1197.412231,591.440552,1190.491943,302.382324,899.905273,307.688385,35.341,0,84053.4826,10246.0552,41.3967
1444,0,1048.669451,449.901118,906.673279,597.109009,1197.415527,591.791565,1190.534912,302.828735,899.95752,308.043243,34.5449,0,84040.6429,10014.4851,39.6322
1445,0,1048.654838,450.278588,906.598755,597.342285,1197.302734,592.313843,1190.674561,303.252533,900.044006,308.278748,34.9694,0,84054.1221,10138.3595,42.3678
1446,0,1048.613364,450.619643,906.543518,597.587341,1197.221558,592.8172,1190.726929,303.60672,900.141357,308.552399,34.215,0,84059.5814,9919.9654,42.1033
1447,0,1048.648604,451.078472,906.481628,598.02832,1197.133301,593.246094,1190.747192,304.19931,900.130798,308.87915,34.6269,0,84051.8406,10038.9254,40.7107
1448,0,1048.59367,451.412668,906.341309,598.292664,1196.99231,593.695068,1190.797607,304.582672,900.257141,309.189819,34.6633,0,84041.697,10048.872,39.5413
1449,0,1048.582179,451.501783,906.28186,598.277954,1196.952148,593.673462,1190.78894,304.822113,900.156067,309.276306,35.04,0,84004.774,10155.8454,40.6983
1450,0,1048.564209,451.345898,906.254456,598.155884,1196.926636,593.466614,1190.828369,304.582947,900.222656,309.245178,34.3303,0,83993.1325,9949.4595,39.6818
1451,0,1048.583267,450.663928,906.263489,597.495117,1196.948975,592.648254,1190.801147,303.937866,900.174438,308.638336,35.4118,0,83965.9171,10261.2323,42.9421
1452,0,1048.586046,449.843729,906.290405,596.695374,1197.00415,591.763367,1190.725098,303.153687,900.130676,307.888458,35.1356,0,83944.3065,10179.8879,43.5207
1453,0,1048.607715,449.008875,906.414124,595.870239,1197.061523,590.894165,1190.730469,302.220673,900.103149,307.075073,34.3306,0,83948.0523,9946.876,43.0496
1454,0,1048.669516,448.225533,906.514954,595.212341,1197.195923,590.078979,1190.70459,301.362274,900.135071,306.36441,34.643,0,83960.0457,10038.1071,43.6942
1455,0,1048.59658,447.655982,906.575806,594.731506,1197.206909,589.387939,1190.633545,300.56369,899.986877,305.924622,34.7367,0,83976.2583,10066.2293,40.6446
1456,0,1048.533776,447.35158,906.662964,594.450562,1197.283936,589.12561,1190.46814,300.186707,899.815247,305.607697,34.0073,0,83999.0672,9856.1972,39.0579
1457,0,1048.534792,447.158477,906.709167,594.369995,1197.365234,588.885437,1190.374146,299.932709,899.750244,305.47522,34.4547,0,84011.2516,9986.5895,41.0661
1458,0,1048.607411,447.086341,906.786072,594.366882,1197.477539,588.788574,1190.360352,299.876831,899.801392,305.445129,34.9007,0,84005.7886,10115.5324,39.781
1459,0,1048.705152,447.353836,906.900452,594.751099,1197.501099,589.026428,1190.426147,300.043579,899.806641,305.583588,34.4229,0,84048.0618,9979.558,40.4339
1460,0,1048.675753,448.277114,906.874634,595.741333,1197.555908,590.139709,1190.462402,300.827942,899.897766,306.511871,34.7545,0,84108.3788,10079.3071,45.8306
1461,0,1048.716701,449.760367,906.856445,597.214478,1197.554688,591.704407,1190.517456,302.368103,899.964844,307.898468,35.0187,0,84123.9832,10156.8709,42.4256
1462,0,1048.692627,451.472038,906.825073,598.903076,1197.467529,593.472168,1190.58313,304.017151,900.044006,309.592438,35.4663,0,84129.5857,10287.036,39.843
1463,0,1048.721273,453.168244,906.77063,600.445862,1197.372559,595.213989,1190.642944,305.920685,900.086975,311.138733,35.2992,0,84099.5948,10236.7433,44.7769
1464,0,1048.658854,454.640076,906.643555,601.814758,1197.309448,596.838989,1190.742798,307.394257,900.151245,312.577942,34.885,0,84123.9076,10118.0879,40.8884
1465,0,1048.793154,455.89044,906.557373,602.988098,1197.237061,598.156433,1190.903931,308.922058,900.298462,313.575775,34.9511,0,84119.5443,10136.9967,38.7851
1466,0,1048.750583,456.945235,906.431213,603.980835,1197.186768,599.17511,1190.948486,310.035126,900.402527,314.799805,34.9446,0,84074.0702,10132.3716,41.7603
1467,0,1048.675136,457.761109,906.421692,604.62915,1197.128906,600.120056,1191.030884,310.787445,900.386658,315.560669,35.1351,0,84091.7327,10188.6782,43.3512
1468,0,1048.717753,458.233645,906.374634,605.037292,1197.041992,600.557617,1191.062622,311.428192,900.471619,315.984619,35.3202,0,84045.1373,10239.5165,41.314
1469,0,1048.698373,458.18738,906.376099,604.851318,1197.037231,600.452148,1191.072388,311.470123,900.402405,315.963745,35.2872,0,84009.9362,10227.807,42.9008
1470,0,1048.729558,457.381917,906.373413,604.113525,1197.028442,599.428223,1191.02478,310.713104,900.447327,315.351563,35.8687,0,83939.9168,10392.0183,44.9091
1471,0,1048.790784,455.943111,906.412537,602.605347,1197.154663,597.940796,1190.948486,309.508057,900.377747,313.898376,34.8857,0,83902.3947,10104.9605,43.0413
1472,0,1048.71744,454.282264,906.531677,600.911377,1197.140747,596.172302,1190.998535,307.55484,900.319275,312.41626,33.938,0,83896.8544,9830.126,43.7438
1473,0,1048.717435,452.522329,906.605835,599.257263,1197.185425,594.232361,1190.870483,305.744598,900.171997,310.738373,34.7154,0,83882.2608,10054.425,43.8636
1474,0,1048.636274,450.770438,906.655212,597.670227,1197.280151,592.467712,1190.659912,303.826599,900.03064,309.109619,34.8784,0,83909.9525,10103.301,39.2314
1475,0,1048.640221,449.186949,906.714844,596.144592,1197.326538,590.755493,1190.578003,302.216461,899.91394,307.580353,34.6411,0,83900.4594,10033.9942,39.8182
1476,0,1048.62501,447.561792,906.804443,594.708496,1197.474487,589.053467,1190.431152,300.430054,899.872437,306.162231,34.0518,0,83906.6889,9863.6662,40.1901
1477,0,1048.67675,446.285258,906.929626,593.440857,1197.501953,587.784119,1190.403198,299.151123,899.783447,304.721649,34.905,0,83928.1147,10112.1005,38.3595
1478,0,1048.638504,445.424505,906.949951,592.703247,1197.598389,586.975342,1190.34436,298.127777,899.751221,303.942657,34.5867,0,83974.175,10022.637,39.6612
1479,0,1048.613824,445.223026,906.943848,592.494629,1197.570435,586.908142,1190.30603,297.928314,899.723267,303.600739,34.4823,0,84007.1733,9994.3467,37.5744
1480,0,1048.560935,445.439105,906.812683,592.8396,1197.443726,587.148621,1190.292847,298.055603,899.770447,303.817444,34.3335,0,84034.0438,9952.8099,40.0702
1481,0,1048.566975,446.284557,906.731812,593.630615,1197.386597,588.125305,1190.391968,298.949066,899.773682,304.468903,34.8298,0,84081.527,10099.5326,39.6694
1482,0,1048.526968,447.389549,906.634827,594.686584,1197.301025,589.427551,1190.452637,300.057709,899.891846,305.484192,35.3498,0,84106.7571,10251.8538,39.7934
1483,0,1048.534574,448.686883,906.591553,595.937988,1197.269775,590.80896,1190.514648,301.397339,899.996887,306.75354,34.9544,0,84104.4217,10137.0425,42.8182
1484,0,1048.610084,449.886297,906.477722,596.978943,1197.190063,592.090271,1190.674072,302.86441,900.10614,307.755096,35.1068,0,84091.8591,10180.4792,43.7603
1485,0,1048.621987,451.149935,906.531189,598.114746,1197.143799,593.45459,1190.78186,304.113678,900.149475,308.892517,34.8773,0,84101.8043,10114.5255,40.2934
1486,0,1048.664673,452.425735,906.333008,599.423401,1196.942505,594.660889,1190.959106,305.466522,900.244507,310.054047,34.9791,0,84111.4762,10144.6311,40.186
1487,0,1048.583037,453.257625,906.23175,600.207458,1196.918823,595.528381,1190.886719,306.356934,900.30011,311.037567,34.5738,0,84071.644,10024.7116,41.7025
1488,0,1048.611406,453.703965,906.235291,600.544556,1196.878174,595.935791,1190.883545,306.970612,900.256104,311.387207,34.8521,0,84038.3843,10103.4058,40.3306
1489,0,1048.570684,453.722628,906.285706,600.440674,1196.917603,595.919739,1190.922729,306.935425,900.267029,311.566986,35.2245,0,84002.9108,10209.2069,41.5331
1490,0,1048.609663,453.307742,906.296082,600.066406,1196.941284,595.347412,1190.942871,306.528839,900.283997,311.273773,35.4756,0,83970.3537,10279.9911,43.1983
1491,0,1048.659642,452.605846,906.468567,599.376465,1197.069702,594.610779,1190.882935,305.801971,900.227234,310.579529,34.9303,0,83963.9729,10121.5915,44.657
1492,0,1048.685645,451.514971,906.466431,598.354248,1197.199219,593.418457,1190.790771,304.793488,900.239075,309.675507,34.6604,0,83925.4363,10041.0788,39.438
1493,0,1048.746979,450.407145,906.558655,597.391479,1197.27771,592.196045,1190.747681,303.61676,900.173645,308.577576,35.4947,0,83941.4598,10283.7561,40.814
1494,0,1048.690032,449.356969,906.693298,596.395752,1197.308472,590.990234,1190.630249,302.376709,900.00885,307.66391,35.5304,0,83929.2815,10293.3526,40.8347
1495,0,1048.623537,448.38264,906.708313,595.49353,1197.369873,590.000549,1190.541138,301.269287,899.89032,306.777222,34.196,0,83956.8866,9908.3986,41.9587
1496,0,1048.627074,447.475129,906.800964,594.751953,1197.4552,588.980591,1190.364258,300.290649,899.771729,305.943787,34.9199,0,83957.5558,10118.1913,42.281
1497,0,1048.668844,446.934598,906.861816,594.252563,1197.527466,588.514404,1190.411621,299.68338,899.826111,305.369904,34.8386,0,83989.6063,10096.5609,37.8636
1498,0,1048.690306,446.889258,906.955872,594.195496,1197.533081,588.508423,1190.428101,299.579529,899.805115,305.229736,34.2677,0,84008.5267,9932.2271,38.8471
1499,0,1048.665424,447.136778,906.941833,594.495667,1197.601196,588.911194,1190.413696,299.752228,899.870972,305.496887,34.9527,0,84047.0059,10133.0889,39.3182
1500,0,1048.671655,447.902269,906.885925,595.311157,1197.489624,589.677612,1190.502563,300.446411,899.904968,306.175781,34.3702,0,84076.5301,9965.9671,42.0661
1501,0,1048.645515,448.820002,906.759644,596.148621,1197.453369,590.70813,1190.51001,301.51358,899.922424,307.012695,35.1426,0,84080.8628,10190.1944,40.9504
1502,0,1048.564744,449.830766,906.615601,597.047424,1197.291992,591.894714,1190.5354,302.591797,899.952637,307.876801,35.0191,0,84095.7775,10155.2841,41.6446
1503,0,1048.546525,450.956978,906.534851,598.07196,1197.228027,593.184326,1190.556152,303.844116,900.074829,308.930328,34.5153,0,84082.4676,10008.3936,38.6653
1504,0,1048.591316,452.19157,906.535278,599.23114,1197.185303,594.411072,1190.76062,305.03476,900.145447,310.113831,34.6666,0,84096.2655,10053.0908,41.3017
1505,0,1048.624356,453.18867,906.449097,600.180542,1197.086426,595.387024,1190.881104,306.112549,900.210632,311.036621,35.3241,0,84090.0124,10243.3807,44.1653
1506,0,1048.678884,453.996472,906.433105,600.928528,1197.068726,596.135742,1190.931274,307.057587,900.298035,311.865814,35.184,0,84043.2781,10199.9186,39.9132
1507,0,1048.675442,454.403322,906.389954,601.300476,1197.069214,596.595337,1190.973022,307.493683,900.327942,312.255646,34.1252,0,84051.4315,9893.45,41.0413
