frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1366,22.78952413,-0.00072508,-0.0032492,1.78363392,-0.08079222,0.00384646,-0.00907816,0.9966822,0.030532
1367,22.805803291,-0.00071696,-0.00387305,1.78290154,-0.07879605,0.00449816,-0.01152002,0.99681404,0.023082
1368,22.822666183,-0.00071542,-0.00441054,1.78307199,-0.0737187,0.00599689,-0.01352812,0.99716928,0.08485
1369,22.839939494,-0.00071639,-0.00479832,1.78325404,-0.06513582,0.00630782,-0.01491068,0.99774506,0.07938
1370,22.856285902,-0.00071482,-0.00499547,1.78348458,-0.05564957,0.01020874,-0.01592499,0.99827116,0.090683
1371,22.872812191,-0.00071775,-0.00498263,1.78361476,-0.04397105,0.00965955,-0.01600663,0.99885786,0.120515
1372,22.889371094,-0.00071149,-0.00475565,1.78268033,-0.02959885,0.01391789,-0.01536075,0.99934691,0.145284
1373,22.906453291,-0.00071606,-0.0043341,1.78157379,-0.00939914,0.02382445,-0.01382724,0.99957634,0.157477
1374,22.922866603,-0.00072298,-0.00376763,1.77899268,-0.01062959,0.03676992,-0.01164567,0.99919936,0.131078
1375,22.939985815,-0.00073081,-0.00310596,1.77749813,-0.01056251,0.04129156,-0.00921855,0.99904878,0.168028
1376,22.956270685,-0.00074141,-0.00241721,1.77724281,-0.01238033,0.04215912,-0.00675545,0.99901136,0.103399
1377,22.973027493,-0.00075263,-0.00177191,1.77861892,-0.01413594,0.03811792,-0.00450095,0.99916312,0.189727
1378,22.990038327,-0.00076306,-0.00122743,1.78097825,-0.01462752,0.02639561,-0.00246225,0.99954152,0.24152
1379,23.006402223,-0.00077082,-0.00085278,1.78330196,-0.02965885,0.01020407,-0.0008866,0.9995076,0.204935
1380,23.023201335,-0.00077499,-0.00066072,1.78382977,-0.04432787,0.00339724,-0.00054825,0.99901111,0.112494
1381,23.039733165,-0.00077628,-0.00068484,1.78368055,-0.05513466,0.00559109,-0.00049626,0.99846315,0.089853
1382,23.057177748,-0.00077579,-0.000934,1.78281168,-0.06811222,0.00527239,-0.00117217,0.99766305,0.076979
1383,23.073092164,-0.00075687,-0.00135708,1.7834665,-0.07485289,0.005463,-0.00291365,0.99717537,0.12796
1384,23.089720964,-0.00074338,-0.00192348,1.78319291,-0.07976815,0.00647711,-0.0051633,0.99677903,0.021392
1385,23.106254214,-0.00072661,-0.00256838,1.78325825,-0.08086684,0.00304433,-0.0073518,0.99669315,0.033081
1386,23.123442595,-0.00071631,-0.00323189,1.78339102,-0.08067764,0.00371607,-0.00993914,0.99668376,0.04475
1387,23.139818102,-0.00070863,-0.00383766,1.78283802,-0.0780707,0.00368604,-0.01217186,0.9968667,0.085758
1388,23.156895611,-0.00070939,-0.00433806,1.78298502,-0.07228358,0.00555702,-0.01408348,0.9972692,0.105838
1389,23.172940092,-0.00071603,-0.00468763,1.78367939,-0.06548593,0.00760024,-0.01523961,0.99770817,0.044461
1390,23.189807192,-0.00071634,-0.00484527,1.78344669,-0.05260627,0.00939472,-0.01607908,0.99844168,0.105613
1391,23.206199779,-0.00071397,-0.0047985,1.78342606,-0.03893337,0.00848815,-0.01598516,0.99907788,0.174839
1392,23.22305613,-0.00071355,-0.00453701,1.78261973,-0.02404797,0.0149694,-0.01484572,0.99948848,0.182659
1393,23.239904852,-0.00071724,-0.00408086,1.78073011,-0.01382875,0.02713767,-0.01313647,0.99944972,0.161845
1394,23.256602141,-0.00072204,-0.003507,1.77880069,-0.01634329,0.03646479,-0.01094345,0.99914136,0.154606
1395,23.273085508,-0.00073012,-0.00287372,1.77818089,-0.01226305,0.03846463,-0.00834822,0.99914984,0.13655
1396,23.290038539,-0.00074409,-0.0022456,1.77881958,-0.00876353,0.03715131,-0.00565557,0.99925522,0.278882
1397,23.306683254,-0.00075961,-0.00167806,1.78060547,-0.015451,0.02923898,-0.00339024,0.99944727,0.250284
1398,23.323376495,-0.0007706,-0.00123181,1.78233918,-0.02308158,0.01777899,-0.00193028,0.99957362,0.27108
1399,23.347893604,-0.00077764,-0.00096174,1.78373556,-0.0347783,0.00785647,-0.00077895,0.99936387,0.117637
1400,23.360242641,-0.00077994,-0.00089341,1.78361775,-0.0490117,0.00207434,-0.00026399,0.99879602,0.097277
1401,23.373255714,-0.00077661,-0.00105528,1.78390436,-0.06425066,0.0027913,-0.00077521,0.99792959,0.084735
1402,23.390777348,-0.00076705,-0.001411,1.7831743,-0.07127237,0.00830692,-0.0016477,0.99742094,0.111067
1403,23.406537042,-0.00075606,-0.00192371,1.78328587,-0.07835638,0.00598354,-0.00379459,0.99690023,0.057914
1404,23.430037096,-0.00074314,-0.00253365,1.78351524,-0.08023195,0.00221686,-0.00584993,0.99675659,0.085116
1405,23.437481214,-0.00073692,-0.00320232,1.78327012,-0.08179299,0.00521622,-0.00839584,0.99660032,0.036286
1406,23.456629929,-0.00072865,-0.00386129,1.78279887,-0.08095577,0.00479143,-0.01083074,0.99664733,0.03397
1407,23.473234791,-0.00072042,-0.00445396,1.78309054,-0.07615357,0.0032536,-0.01297749,0.99700634,0.029642
1408,23.490190402,-0.00071444,-0.00489992,1.78322536,-0.06932505,0.00668478,-0.01449234,0.99746645,0.083415
1409,23.506949243,-0.00071336,-0.00515272,1.78306364,-0.06047904,0.00663176,-0.01575446,0.9980231,0.18808
1410,23.523255816,-0.00071853,-0.00518485,1.78288976,-0.04830987,0.01406504,-0.0159391,0.99860617,0.089548
1411,23.540066865,-0.00071857,-0.0050045,1.7826286,-0.03281622,0.01004076,-0.01546991,0.99929123,0.120244
1412,23.556787422,-0.00072795,-0.00462805,1.78186042,-0.01520405,0.02304317,-0.0142675,0.99951703,0.170208
1413,23.574004518,-0.00072898,-0.0040882,1.77905016,-0.01029583,0.03527419,-0.01232005,0.99924869,0.115693
1414,23.590798051,-0.00072586,-0.00342875,1.77706834,-0.00966456,0.04313753,-0.01004033,0.99897194,0.160782
1415,23.607836938,-0.00073194,-0.00270325,1.77609173,-0.01030112,0.0457797,-0.0073357,0.99887151,0.156754
1416,23.62336288,-0.00074618,-0.00198927,1.77721061,-0.01009335,0.04336847,-0.00498456,0.99899572,0.201214
1417,23.640491239,-0.00076077,-0.00136893,1.78141713,-0.00415004,0.02283324,-0.00262989,0.99972721,0.152683
1418,23.658532629,-0.00076972,-0.00091036,1.78290685,-0.02254277,0.01593111,-0.00134726,0.99961803,0.217664
1419,23.67348563,-0.00077644,-0.00065021,1.78356229,-0.03721744,0.00403519,-0.00057885,0.99929888,0.19784
1420,23.69063066,-0.00077865,-0.00061232,1.78380004,-0.05365963,0.00261651,-0.00033896,0.9985558,0.053169
1421,23.707428806,-0.00077119,-0.00075627,1.78308952,-0.06648186,0.00337429,-0.00116331,0.99778125,0.061446
1422,23.724421317,-0.00075655,-0.00109294,1.78350171,-0.06942063,0.00511069,-0.00236044,0.99757159,0.149535
1423,23.740812631,-0.00073968,-0.00158074,1.78356062,-0.0770899,0.00246222,-0.00445229,0.99701116,0.053186
1424,23.757043522,-0.0007262,-0.00218769,1.78340084,-0.08009865,0.00445242,-0.00686436,0.99675336,0.057126
1425,23.773764311,-0.00072032,-0.00284917,1.78314727,-0.08168723,0.00260391,-0.00927,0.9966115,0.024997
1426,23.790583997,-0.00071621,-0.00348489,1.78305796,-0.07979228,0.00333623,-0.0117036,0.99673722,0.060701
1427,23.807101916,-0.00071035,-0.00402244,1.78325347,-0.07261766,0.00427464,-0.01373757,0.99725608,0.022647
1428,23.831789543,-0.00070779,-0.00440494,1.7833579,-0.06650504,0.00508906,-0.01502262,0.99766001,0.075334
1429,23.844604339,-0.00070887,-0.00460383,1.78320215,-0.0565114,0.00772862,-0.01562241,0.9982498,0.064625
1430,23.857208877,-0.00070785,-0.00459909,1.78313189,-0.04634608,0.00963431,-0.0158172,0.99875374,0.091055
1431,23.874918387,-0.00070772,-0.00440788,1.78331445,-0.02905143,0.00704992,-0.01496313,0.99944105,0.142547
1432,23.890826496,-0.00071727,-0.0040413,1.78135579,-0.02268,0.0245972,-0.01349189,0.99934907,0.16866
1433,23.907177696,-0.00072401,-0.00354463,1.78023895,-0.01344016,0.03125638,-0.01129346,0.99935722,0.174701
1434,23.92366941,-0.00072837,-0.00295056,1.77855116,-0.01310224,0.0378292,-0.00890051,0.99915868,0.21537
1435,23.940608737,-0.00074031,-0.00232958,1.77836516,-0.01103503,0.0388976,-0.00627441,0.99916257,0.124763
1436,23.957406548,-0.00075503,-0.0017459,1.77907449,-0.01852938,0.03690964,-0.00416106,0.99913814,0.168881
1437,23.974271162,-0.00076859,-0.00128806,1.78139112,-0.02596562,0.024668,-0.00229801,0.99935579,0.161227
1438,23.990680876,-0.00077502,-0.0010043,1.78414,-0.03204001,0.00423376,-0.00092573,0.99947719,0.135102
1439,24.007466346,-0.00078035,-0.00091869,1.78364502,-0.04985999,0.00335845,-0.00037437,0.9987505,0.13136
1440,24.025324044,-0.00077813,-0.00105439,1.78390371,-0.06080106,0.00391614,-0.00067154,0.998142,0.075949
1441,24.040559314,-0.00077114,-0.00134441,1.7830322,-0.07033292,0.00842306,-0.00134194,0.99748711,0.176997
1442,24.057331005,-0.00075846,-0.00179452,1.78348099,-0.07546825,0.00266443,-0.0029438,0.9971403,0.132209
1443,24.07400955,-0.00074623,-0.00236113,1.78372964,-0.07843218,0.00300925,-0.00527462,0.99690096,0.136761
1444,24.090705864,-0.00073465,-0.00300771,1.78330568,-0.08143142,0.00496586,-0.00800315,0.99663444,0.045191
1445,24.108793863,-0.00072222,-0.00367095,1.78320492,-0.08054232,0.0032405,-0.01037025,0.99669197,0.043953
1446,24.124190916,-0.0007169,-0.00427183,1.78335244,-0.07681436,0.0031915,-0.01259961,0.99696069,0.046451
1447,24.140856403,-0.00071318,-0.00473103,1.78323792,-0.07049816,0.00526745,-0.01424455,0.99739629,0.069777
1448,24.158366364,-0.00071173,-0.00500898,1.78314689,-0.05848435,0.00714182,-0.01542083,0.99814366,0.145758
1449,24.174050885,-0.00071675,-0.00506451,1.78296487,-0.04857525,0.01221991,-0.01587693,0.99861857,0.054248
1450,24.191706149,-0.00071619,-0.00491376,1.78284501,-0.03418381,0.00892718,-0.01560941,0.99925378,0.193859
1451,24.20798392,-0.00072298,-0.00457505,1.78286321,-0.01866604,0.01426929,-0.01444703,0.99961955,0.119216
1452,24.224247554,-0.00072277,-0.00408367,1.78030278,-0.01188984,0.03088115,-0.01269043,0.99937177,0.160898
1453,24.241685261,-0.000721,-0.00347378,1.77798164,-0.01295113,0.03950069,-0.01039679,0.99908151,0.167431
1454,24.257597922,-0.00073108,-0.0027904,1.77754097,-0.00911476,0.04262578,-0.00774583,0.9990195,0.162876
1455,24.274684426,-0.00074485,-0.00209915,1.77770274,-0.01218133,0.04102964,-0.0052752,0.99906975,0.099217
1456,24.291272989,-0.00076314,-0.00147338,1.77988432,-0.01589035,0.0319548,-0.00310286,0.99935817,0.218018
1457,24.307858572,-0.00077499,-0.00102162,1.78251218,-0.02019609,0.0186356,-0.00149718,0.99962122,0.154239
1458,24.32428723,-0.0007788,-0.00077714,1.78380896,-0.03763894,0.00353558,-0.00055067,0.999285,0.12082
1459,24.340833242,-0.00077857,-0.00074683,1.78361859,-0.05752749,0.00481805,-0.00045004,0.9983322,0.121067
1460,24.357612174,-0.00077698,-0.00090393,1.78285222,-0.06322362,0.00747709,-0.00085132,0.99797101,0.088851
1461,24.374259471,-0.00076468,-0.0012367,1.78271023,-0.07296611,0.00481004,-0.00215088,0.9973205,0.091828
1462,24.390858478,-0.00074605,-0.00170672,1.78373699,-0.07561599,0.00385568,-0.004102,0.99712112,0.077061
1463,24.407966209,-0.0007358,-0.00229278,1.78317952,-0.07964741,0.00263245,-0.00640067,0.99679907,0.01845
1464,24.424789609,-0.00072462,-0.00295011,1.78320914,-0.08230675,0.00506701,-0.00893849,0.99655408,0.039435
1465,24.441416793,-0.00071703,-0.00360092,1.78327015,-0.07957071,0.00236774,-0.01138658,0.99676138,0.056041
1466,24.458825943,-0.00071304,-0.00415525,1.7831525,-0.07379119,0.00483094,-0.01344941,0.99717132,0.046658
1467,24.474641836,-0.00071346,-0.00454429,1.78308844,-0.0656152,0.0077089,-0.01493069,0.99770351,0.067033
1468,24.491413097,-0.00070738,-0.00472788,1.78284234,-0.05705065,0.01024578,-0.01580989,0.99819352,0.139923
1469,24.508333742,-0.00071022,-0.0047033,1.78339375,-0.0435755,0.00983555,-0.0158034,0.99887671,0.169276
1470,24.525000574,-0.00071074,-0.00450245,1.78279962,-0.02979272,0.01380819,-0.01534634,0.99934289,0.137544
1471,24.542386859,-0.00071397,-0.00412726,1.78223196,-0.01552277,0.01948661,-0.01376162,0.99959488,0.207082
1472,24.558323466,-0.00072031,-0.00361262,1.77972333,-0.01225427,0.03354797,-0.01155529,0.99929517,0.229587
1473,24.574508206,-0.00072539,-0.00297819,1.777776,-0.00840485,0.04164142,-0.00922461,0.99905468,0.189718
1474,24.591622771,-0.00073516,-0.00229279,1.77746127,-0.01035488,0.04133362,-0.00660791,0.99906989,0.12478
1475,24.608700448,-0.00074668,-0.00164294,1.77997919,-0.00763508,0.03256282,-0.00417774,0.9994318,0.214596
1476,24.624636884,-0.00076077,-0.00112487,1.78296014,-0.01655977,0.01331227,-0.0022555,0.99977171,0.122998
1477,24.641202845,-0.00076917,-0.00079759,1.78372467,-0.03403966,0.00125731,-0.0009144,0.99941927,0.206147
1478,24.658313549,-0.00077506,-0.00066632,1.78352131,-0.04649069,0.00231382,-0.00025188,0.99891601,0.120362
1479,24.674382039,-0.00077472,-0.00074971,1.78376375,-0.06075051,0.00179947,-0.00024739,0.99815133,0.176687
1480,24.691156256,-0.00077157,-0.00101343,1.78344612,-0.06985367,0.00519496,-0.00128007,0.9975429,0.058659
1481,24.707820814,-0.00075867,-0.00143934,1.78324438,-0.07466696,0.00608979,-0.00275848,0.99718612,0.043874
1482,24.724600835,-0.00074391,-0.00200462,1.7834741,-0.08023977,0.00227207,-0.00480184,0.99676144,0.020589
1483,24.741404488,-0.00073424,-0.00267172,1.78335828,-0.08226461,0.00327062,-0.00722091,0.996579,0.035291
1484,24.758138009,-0.00072205,-0.00337741,1.78322856,-0.08216577,0.00382077,-0.00986685,0.99656251,0.009497
1485,24.774660517,-0.00071529,-0.00403215,1.78301055,-0.08009526,0.00362036,-0.01205263,0.99670777,0.103205
1486,24.791249582,-0.00071461,-0.00455895,1.78345396,-0.07122556,0.00489085,-0.01396993,0.99735041,0.051744
1487,24.808267654,-0.00071495,-0.00488967,1.78312055,-0.06443796,0.00743791,-0.01507476,0.99778013,0.048048
1488,24.824760594,-0.00071669,-0.00501006,1.7832648,-0.0528555,0.00882054,-0.01588545,0.99843685,0.16748
1489,24.841476021,-0.00071469,-0.004929,1.78240663,-0.04322626,0.0093682,-0.01582595,0.99889602,0.141463
1490,24.858039044,-0.00071886,-0.00466497,1.78291066,-0.02603936,0.01465246,-0.01490869,0.99944234,0.209886
1491,24.875309266,-0.00072159,-0.00422239,1.78078261,-0.01629783,0.02981434,-0.01305107,0.99933736,0.131458
1492,24.892762271,-0.0007205,-0.00362612,1.77830713,-0.01176955,0.0385355,-0.01098295,0.99912755,0.236174
1493,24.908965641,-0.00073198,-0.00291921,1.77617065,-0.0117842,0.04585305,-0.00849366,0.99884257,0.161487
1494,24.925656163,-0.00074333,-0.00219148,1.77703022,-0.00807422,0.0440814,-0.00592004,0.99897777,0.207484
1495,24.941576178,-0.000758,-0.00152307,1.77833711,-0.01614546,0.03827865,-0.00380992,0.9991294,0.178497
1496,24.958272224,-0.00076915,-0.00100804,1.78114413,-0.01725797,0.02578486,-0.00203328,0.99951647,0.139265
1497,24.975127081,-0.00077136,-0.00067454,1.78354019,-0.02996338,0.00748595,-0.00065818,0.99952275,0.224236
1498,24.991884497,-0.00077076,-0.00055626,1.78394318,-0.04446453,0.00184314,-0.00063301,0.99900906,0.103091
1499,25.00891393,-0.00077285,-0.00061132,1.78269551,-0.05994412,0.00401067,-0.00042757,0.99819359,0.100867
1500,25.025393767,-0.00076351,-0.00086323,1.78292144,-0.06725419,0.00164028,-0.0014644,0.99773345,0.025517
1501,25.041836009,-0.00074722,-0.00129413,1.78346083,-0.07607603,0.00208194,-0.00343198,0.99709394,0.156623
1502,25.058571856,-0.00073515,-0.00187717,1.7831184,-0.08122122,0.00369116,-0.00590254,0.99667179,0.031562
1503,25.075105237,-0.00072153,-0.00254072,1.78331902,-0.08156693,0.00314837,-0.00800936,0.99663071,0.003065
1504,25.091812926,-0.00071528,-0.00321121,1.78341966,-0.08102509,0.00309815,-0.01056359,0.99665127,0.052788
1505,25.108669747,-0.00070839,-0.00380636,1.78308901,-0.07684723,0.00464358,-0.01274447,0.99695061,0.088603
1506,25.125254708,-0.00070964,-0.0042752,1.78313633,-0.07040932,0.00681732,-0.01428662,0.99739257,0.052492
1507,25.142446987,-0.00071285,-0.00458405,1.78318782,-0.06250791,0.0080729,-0.0153779,0.99789334,0.098074
1508,25.159726122,-0.00071033,-0.00470711,1.78317707,-0.0540304,0.00594617,-0.01586109,0.99839561,0.152913
1509,25.175480301,-0.00071163,-0.00463623,1.78354771,-0.03826862,0.00627448,-0.01546738,0.99912807,0.106415
1510,25.192117802,-0.0007155,-0.00437258,1.78310523,-0.02162625,0.00978091,-0.01430775,0.99961589,0.16412
1511,25.208935778,-0.00071938,-0.00393401,1.78155875,-0.01099423,0.02420019,-0.01247276,0.99956886,0.184075
1512,25.225472334,-0.00072823,-0.00337934,1.77944602,-0.01202939,0.03492231,-0.01021766,0.99926539,0.18834
1513,25.242169087,-0.0007419,-0.00276233,1.77860068,-0.0110063,0.03777851,-0.00767683,0.99919603,0.208977
1514,25.258805043,-0.00075297,-0.00216137,1.77984452,-0.0110214,0.03192638,-0.005262,0.9994156,0.190266
1515,25.27536566,-0.00076365,-0.00163435,1.78267118,-0.0111348,0.01605868,-0.00281082,0.9998051,0.19077
1516,25.291883476,-0.00077275,-0.00124443,1.78308623,-0.02841709,0.01280416,-0.00176629,0.99951258,0.195875
1517,25.308877449,-0.00077691,-0.0010388,1.7839187,-0.04016328,0.00943198,-0.0008374,0.99914826,0.164241
1518,25.325394184,-0.00077967,-0.00102129,1.78369945,-0.05445921,0.00505477,-0.00063536,0.998503,0.071411
1519,25.342136691,-0.00077707,-0.00118802,1.78354618,-0.06515351,0.00879417,-0.00092328,0.99783607,0.144322
1520,25.358672883,-0.00077059,-0.00154958,1.78372,-0.07324136,0.00503288,-0.00207795,0.99729938,0.038772
1521,25.375568184,-0.00075421,-0.00206131,1.78330104,-0.07895394,0.00332573,-0.00415642,0.99686405,0.070117
1522,25.392202074,-0.00074132,-0.00267043,1.78328625,-0.0795162,0.00398997,-0.0067039,0.99680305,0.062967
1523,25.408764984,-0.0007285,-0.00330773,1.78312872,-0.08037056,0.00433519,-0.00889883,0.9967159,0.035785
1524,25.425376332,-0.00072128,-0.00391077,1.78280166,-0.07791308,0.00558293,-0.01137835,0.99687959,0.016349
1525,25.441985206,-0.00071629,-0.00442242,1.78304111,-0.07265007,0.00678883,-0.01337554,0.99724469,0.050458
1526,25.45860412,-0.00071786,-0.00478776,1.78297293,-0.06565801,0.00889099,-0.01481164,0.99769263,0.100359
1527,25.475502499,-0.00072187,-0.00497619,1.78374993,-0.05360459,0.00966235,-0.01571854,0.99839176,0.129815
1528,25.492202906,-0.00071723,-0.0049615,1.78368104,-0.04321994,0.00705669,-0.01600241,0.99891249,0.15467
1529,25.509323632,-0.00071775,-0.00474007,1.78341912,-0.02470552,0.0095107,-0.01516044,0.99953456,0.173497
1530,25.525519088,-0.00072182,-0.00431958,1.78139367,-0.00825446,0.02568608,-0.01375351,0.99954136,0.134761
1531,25.543526987,-0.00072094,-0.00375647,1.77883717,-0.01163748,0.03624096,-0.01175396,0.99920619,0.190313
1532,25.558994525,-0.00072715,-0.00310094,1.77795243,-0.00767793,0.03991329,-0.00931551,0.99913022,0.176857
1533,25.575502818,-0.00073859,-0.00242172,1.77716088,-0.01048855,0.04297373,-0.0067456,0.99899837,0.138932
1534,25.593071808,-0.00075183,-0.00179305,1.7791972,-0.01334168,0.0362348,-0.00453212,0.99924396,0.141524
1535,25.60894614,-0.00076275,-0.00126372,1.78110884,-0.01888125,0.02580343,-0.00277736,0.99948485,0.157129
1536,25.62598872,-0.00077239,-0.00089274,1.78330343,-0.03016897,0.01136297,-0.00125454,0.99947944,0.112777
1537,25.642101605,-0.00077446,-0.00070571,1.7837718,-0.0440889,-0.00011613,-0.00070146,0.99902736,0.144878
1538,25.659584064,-0.00077538,-0.00074837,1.7833372,-0.06167848,0.00570488,-0.00053922,0.99807962,0.18893
1539,25.675702447,-0.00077099,-0.00098722,1.78307337,-0.06940992,0.00799305,-0.00133145,0.99755531,0.148692
1540,25.692324376,-0.0007566,-0.00141143,1.78348983,-0.07427715,0.00796808,-0.00327831,0.99720041,0.023127
1541,25.708929388,-0.00074226,-0.00197232,1.78374757,-0.07856387,0.00279929,-0.00522056,0.99689148,0.018908
1542,25.728277765,-0.00073004,-0.00260331,1.7831158,-0.08106828,0.00566974,-0.00746661,0.99666446,0.058066
1543,25.742359849,-0.00072386,-0.00324964,1.78345065,-0.08041889,0.0032686,-0.00996724,0.99670596,0.045077
1544,25.759383011,-0.0007163,-0.00384147,1.78309045,-0.07709194,0.00405715,-0.01220423,0.99694104,0.027266
1545,25.775863118,-0.00071413,-0.00432918,1.78338169,-0.07105793,0.00619595,-0.01387272,0.99735647,0.086038
1546,25.792580906,-0.00071286,-0.00466427,1.78307668,-0.06489707,0.00643207,-0.01496343,0.99775904,0.046664
1547,25.809021631,-0.00071515,-0.00480497,1.78351323,-0.05265532,0.00513383,-0.01570359,0.99847607,0.149489
1548,25.828389632,-0.00071533,-0.00474565,1.7834731,-0.03846747,0.00818552,-0.01562777,0.99910411,0.249244
1549,25.842187253,-0.00071597,-0.00448092,1.78292622,-0.02245447,0.01221198,-0.01463036,0.99956621,0.186924
1550,25.859108414,-0.00072101,-0.00402721,1.78043154,-0.01681917,0.0298379,-0.01290322,0.99932994,0.159962
1551,25.875925589,-0.00072377,-0.0034494,1.77851628,-0.01543593,0.03761795,-0.01081474,0.99911444,0.170241
1552,25.892689021,-0.00073457,-0.00280693,1.77862444,-0.00811609,0.0396475,-0.00824171,0.99914678,0.211054
1553,25.909357089,-0.00074491,-0.00217555,1.77955432,-0.00914426,0.03403013,-0.00569921,0.99936272,0.236047
1554,25.925939752,-0.00075685,-0.00160676,1.78129018,-0.01297278,0.02479123,-0.0034315,0.99960258,0.182235
1555,25.942448098,-0.00076556,-0.00116316,1.78307667,-0.02268697,0.00991365,-0.00186659,0.99969172,0.243712
1556,25.959478053,-0.00077425,-0.00089594,1.78372802,-0.03897404,0.00586188,-0.00066757,0.99922281,0.157576
1557,25.976065265,-0.00077713,-0.00083432,1.78386478,-0.0521862,0.00101408,-0.00039874,0.99863678,0.0196
1558,25.993021656,-0.00077458,-0.00096404,1.78398824,-0.06337093,0.00413021,-0.00091945,0.99798107,0.011728
1559,26.009392403,-0.0007674,-0.00129937,1.78358301,-0.07234943,0.00623968,-0.00185803,0.9973581,0.140227
1560,26.026032792,-0.00075232,-0.00179903,1.78333431,-0.07828072,0.00095014,-0.0036495,0.99692422,0.04394
1561,26.042476555,-0.00073775,-0.00241515,1.78358184,-0.07999104,0.00391672,-0.00615588,0.99676888,0.022158
1562,26.059974481,-0.00072593,-0.00307491,1.78353463,-0.08091064,0.00375258,-0.00848457,0.99667818,0.066906
1563,26.076492188,-0.00071845,-0.00371632,1.78317476,-0.07948403,0.00438047,-0.01085454,0.99676742,0.036133
1564,26.0929018,-0.00071342,-0.00427728,1.78336076,-0.07500634,0.00342196,-0.01284971,0.99709439,0.050098
1565,26.109643109,-0.00071375,-0.00470739,1.78340719,-0.06853178,0.00612731,-0.01453749,0.99752419,0.083948
1566,26.126318702,-0.00071922,-0.00496608,1.78379887,-0.05913835,0.00987758,-0.01542968,0.99808167,0.147442
1567,26.143074095,-0.00071567,-0.00501925,1.78284355,-0.04735982,0.01060174,-0.01598371,0.99869373,0.09991
1568,26.160244569,-0.00071823,-0.00487014,1.78333521,-0.03089238,0.01064545,-0.01538972,0.99934753,0.192113
1569,26.176274638,-0.00071938,-0.00451138,1.78226065,-0.01972568,0.01816667,-0.01417321,0.99953989,0.223603
1570,26.19291476,-0.00072414,-0.00398137,1.77912302,-0.01266174,0.03493535,-0.0120115,0.99923717,0.140117
1571,26.209494973,-0.00072866,-0.00334732,1.77796034,-0.01035923,0.04088107,-0.00967954,0.99906343,0.113276
1572,26.226737794,-0.00074026,-0.00267353,1.77766606,-0.00966272,0.04178747,-0.0071509,0.9990542,0.131307
1573,26.242904611,-0.00074905,-0.00202781,1.77860577,-0.01338389,0.03745536,-0.00498497,0.99919624,0.16641
1574,26.259627806,-0.00076237,-0.00146664,1.78007312,-0.01727683,0.03060143,-0.00298883,0.99937787,0.249148
1575,26.27685028,-0.00076835,-0.00105014,1.78278485,-0.024373,0.0160534,-0.00142626,0.99957301,0.193249
1576,26.293068219,-0.00077613,-0.00081238,1.78282885,-0.03915435,0.00291201,-0.00059156,0.99922876,0.071153
1577,26.30968079,-0.00077449,-0.00077265,1.78343781,-0.05584199,0.00298955,-0.00075082,0.99843486,0.190147
1578,26.326405795,-0.00077114,-0.00093654,1.78288544,-0.06524426,0.00583947,-0.00128162,0.99785141,0.083528
1579,26.342913346,-0.00075535,-0.00129148,1.78356941,-0.07285325,0.00493525,-0.00266183,0.99732691,0.031142
1580,26.359522534,-0.00073942,-0.00179351,1.78357311,-0.0777484,0.00181361,-0.00469069,0.99696033,0.054351
1581,26.376132755,-0.00072816,-0.00238076,1.78328418,-0.07943673,0.00386696,-0.00709608,0.99680715,0.093168
1582,26.393682029,-0.00071739,-0.00299349,1.78324238,-0.07984134,0.00449361,-0.00952078,0.99675199,0.028366
1583,26.410299337,-0.00071188,-0.00357478,1.78303021,-0.07737919,0.00500118,-0.01180457,0.99691931,0.059141
1584,26.426197129,-0.00070963,-0.00407325,1.78323139,-0.07192374,0.00620749,-0.01369374,0.99729681,0.078034
1585,26.44314568,-0.00070998,-0.00443374,1.78351197,-0.06602665,0.00695864,-0.01493885,0.99768176,0.119937
1586,26.460907618,-0.0007072,-0.00462274,1.78289598,-0.05774813,0.00946054,-0.01556436,0.99816502,0.001665
1587,26.476241753,-0.00070957,-0.00461634,1.78357785,-0.04350892,0.01031011,-0.01540792,0.99888101,0.033927
1588,26.493419228,-0.00071096,-0.00440698,1.78328705,-0.02811396,0.009237,-0.01464486,0.99945476,0.111625
1589,26.509818366,-0.00071522,-0.00401775,1.78135954,-0.01724957,0.02538581,-0.01322199,0.99944144,0.149417
1590,26.526463674,-0.00072216,-0.00349811,1.77992847,-0.01354768,0.03257146,-0.01103793,0.99931663,0.161317
1591,26.543332049,-0.00072721,-0.00291193,1.77907217,-0.01643816,0.03612198,-0.00868038,0.99917448,0.184451
1592,26.559701787,-0.00073978,-0.00232661,1.77930566,-0.0147117,0.03560276,-0.0062527,0.99923817,0.140237
1593,26.57656946,-0.0007509,-0.00178698,1.78003296,-0.02038457,0.03190652,-0.00427743,0.99927381,0.126535
1594,26.593125626,-0.00076264,-0.00134927,1.78268655,-0.02195411,0.01449609,-0.00245011,0.99965088,0.192979
1595,26.609878214,-0.00077059,-0.00105967,1.78345502,-0.03631716,0.00638137,-0.00119395,0.99931923,0.203144
1596,26.626509441,-0.00077321,-0.00094447,1.78349305,-0.04711664,0.00938896,-0.00084451,0.99884491,0.175967
1597,26.643244954,-0.00077539,-0.00105173,1.78317295,-0.06044058,0.00361432,-0.00106086,0.99816469,0.082309
