frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
905,15.098449848,-0.00073075,-0.00264149,1.78361149,-0.04967054,0.00727835,-0.00819422,0.99870552,0.127519
906,15.114729626,-0.00072997,-0.00264296,1.78361511,-0.04995865,0.00751721,-0.00805676,0.9986905,0.116686
907,15.13136851,-0.00072921,-0.00264194,1.78358996,-0.05042043,0.00722039,-0.00803217,0.99866968,0.134844
908,15.148975933,-0.00072841,-0.00264187,1.78371351,-0.04989581,0.00792443,-0.00802597,0.99869074,0.124153
909,15.165490594,-0.0007285,-0.00263991,1.78367939,-0.04956822,0.00803071,-0.00805161,0.998706,0.106122
910,15.181498506,-0.00072799,-0.00263808,1.78356505,-0.04961033,0.00776924,-0.00805476,0.99870595,0.155782
911,15.200694763,-0.00072954,-0.00263674,1.78370424,-0.04964701,0.00777687,-0.008145,0.99870334,0.093665
912,15.215141505,-0.00072911,-0.00263702,1.78366836,-0.04911472,0.00669054,-0.00806593,0.99873816,0.137712
913,15.23239735,-0.00072911,-0.00263806,1.78356918,-0.05020812,0.00784685,-0.00812607,0.99867489,0.118979
914,15.248712161,-0.0007294,-0.00263872,1.78351116,-0.0504053,0.00756308,-0.00804017,0.99866784,0.116093
915,15.26493961,-0.00073018,-0.00264068,1.78375518,-0.04934714,0.00849222,-0.00811596,0.99871261,0.106965
916,15.281781235,-0.00072933,-0.0026391,1.78375329,-0.04935114,0.00637425,-0.0080842,0.99872843,0.149602
917,15.298473201,-0.00072861,-0.0026357,1.78355539,-0.04886864,0.00854127,-0.00808515,0.99873597,0.06895
918,15.315123999,-0.0007297,-0.00263697,1.78359171,-0.04990407,0.00800978,-0.00805284,0.99868943,0.104204
919,15.332027037,-0.00072834,-0.00263597,1.78365409,-0.04922107,0.0061406,-0.00803108,0.99873674,0.155172
920,15.349142857,-0.000728,-0.00263691,1.78357479,-0.04973113,0.00641842,-0.00808405,0.9987093,0.143116
921,15.365115266,-0.00072915,-0.00263725,1.78372993,-0.04925057,0.00679449,-0.00809083,0.99873057,0.114209
922,15.382574262,-0.00073018,-0.00263533,1.78376833,-0.04856199,0.00678393,-0.00809319,0.99876434,0.117218
923,15.399151374,-0.00072941,-0.00263714,1.78368067,-0.04923796,0.00816392,-0.00806297,0.99872116,0.104202
924,15.415236835,-0.00072665,-0.00263658,1.78369336,-0.05011078,0.00768877,-0.00806703,0.99868149,0.110028
925,15.432189845,-0.00072784,-0.00263548,1.78357236,-0.05023296,0.0070294,-0.00807213,0.99868017,0.139531
926,15.450298661,-0.0007275,-0.00263547,1.78364053,-0.04970506,0.00571643,-0.00798904,0.99871563,0.168861
927,15.46539032,-0.00072899,-0.0026367,1.78374137,-0.05004245,0.00682607,-0.00811686,0.99869078,0.087325
928,15.482414657,-0.00073003,-0.00263726,1.78372167,-0.04921457,0.00701287,-0.00810988,0.99873068,0.092771
929,15.498473609,-0.00072857,-0.0026355,1.78369941,-0.0490236,0.00653667,-0.00810355,0.99874336,0.138252
930,15.515269274,-0.00072955,-0.0026368,1.78356899,-0.05040574,0.0069547,-0.00813351,0.99867149,0.141137
931,15.533106386,-0.00072792,-0.00263446,1.78373309,-0.04987961,0.00529908,-0.00805428,0.9987087,0.114849
932,15.548579645,-0.00072788,-0.00263575,1.78354397,-0.04996652,0.00840955,-0.00808497,0.99868276,0.119478
933,15.565891543,-0.00072713,-0.00263576,1.78362475,-0.04919051,0.00752677,-0.00814165,0.99872787,0.151477
934,15.582618511,-0.00072905,-0.00263761,1.78379036,-0.04929351,0.00756053,-0.00812047,0.99872271,0.108502
935,15.599571586,-0.00073159,-0.00264002,1.78376691,-0.04973133,0.00714349,-0.00806281,0.99870454,0.097131
936,15.615441159,-0.00072957,-0.00263787,1.78378998,-0.04860147,0.00547405,-0.00808443,0.99877053,0.110341
937,15.631954649,-0.00072825,-0.00263723,1.78372344,-0.04984518,0.0072804,-0.00811516,0.99869745,0.110274
938,15.649342898,-0.00072901,-0.00263804,1.7836296,-0.04978835,0.00577425,-0.00805436,0.99871062,0.100783
939,15.66551716,-0.00072739,-0.00263606,1.78359594,-0.05041568,0.00664995,-0.00806556,0.99867361,0.152853
940,15.682264348,-0.00072728,-0.00263797,1.78358828,-0.04946619,0.00807471,-0.00812473,0.99871011,0.101939
941,15.69866081,-0.00072837,-0.00263778,1.78384515,-0.04886098,0.0061315,-0.00815318,0.99875349,0.137759
942,15.716246558,-0.00072804,-0.00263943,1.78361808,-0.05009168,0.00548889,-0.00804642,0.99869713,0.155211
943,15.732250608,-0.00072929,-0.00264067,1.78354853,-0.05030495,0.00663758,-0.00803645,0.99867951,0.148207
944,15.748949492,-0.00072923,-0.0026403,1.78342227,-0.05079054,0.00921345,-0.007966,0.99863506,0.09588
945,15.765490806,-0.00072865,-0.00264148,1.78337636,-0.05096024,0.00910633,-0.00812568,0.99862611,0.111632
946,15.783335979,-0.00072824,-0.00263906,1.78358143,-0.04987773,0.00752647,-0.00806798,0.99869438,0.096869
947,15.799263065,-0.00072882,-0.00263827,1.78355672,-0.04983451,0.0089414,-0.00802757,0.9986852,0.112795
948,15.815688184,-0.00072659,-0.00263862,1.78372944,-0.049809,0.00744188,-0.00817738,0.99869756,0.110494
949,15.833060378,-0.00072871,-0.00263724,1.78341739,-0.04985814,0.00776005,-0.00805593,0.99869367,0.13665
950,15.849355396,-0.00072914,-0.0026391,1.78359982,-0.04985427,0.00837721,-0.00815866,0.99868804,0.098183
951,15.866100366,-0.00073037,-0.00263961,1.78378998,-0.04912571,0.00544774,-0.00810289,0.99874488,0.095055
952,15.882388083,-0.00073015,-0.00264064,1.78376251,-0.04931868,0.00805461,-0.00814367,0.99871741,0.094384
953,15.898981156,-0.00072879,-0.00263915,1.78374713,-0.04932466,0.0072468,-0.00802292,0.99872428,0.114611
954,15.915577691,-0.00072849,-0.00263741,1.78370708,-0.04837096,0.00684158,-0.00811888,0.99877301,0.102721
955,15.933514086,-0.00072613,-0.00263701,1.78340624,-0.05079297,0.00662414,-0.00804478,0.99865483,0.088255
956,15.949368926,-0.00072671,-0.00263733,1.78362109,-0.0488875,0.00637427,-0.00808513,0.99875123,0.095451
957,15.966667712,-0.00072874,-0.00263698,1.78384772,-0.0485273,0.00621436,-0.00805789,0.99877002,0.129058
958,15.985999424,-0.00072855,-0.00263615,1.78357828,-0.04969351,0.00851299,-0.00809657,0.99869541,0.085578
959,15.999103364,-0.00072985,-0.00263581,1.78344783,-0.04972598,0.00859485,-0.00806351,0.99869336,0.104925
960,16.016555864,-0.00072969,-0.00263612,1.78366229,-0.04895653,0.00663954,-0.00812565,0.99874579,0.152888
961,16.032387464,-0.00072886,-0.00263866,1.78358494,-0.05048117,0.00752582,-0.00802198,0.99866444,0.141153
962,16.049267973,-0.0007291,-0.0026366,1.78368625,-0.04967845,0.00630602,-0.00811354,0.9987124,0.157409
963,16.065957738,-0.00072807,-0.00263717,1.78377861,-0.04873639,0.00645289,-0.00811803,0.99875784,0.143766
964,16.082900541,-0.00072952,-0.00263697,1.78359096,-0.04878355,0.00730205,-0.00799689,0.99875067,0.103068
965,16.099582661,-0.00072928,-0.00263798,1.78359377,-0.04993294,0.00669563,-0.00807404,0.99869749,0.086879
966,16.116072041,-0.0007298,-0.00263571,1.78369092,-0.0500882,0.00778698,-0.008123,0.99868141,0.094025
967,16.133018033,-0.00073092,-0.00263461,1.78374132,-0.05031543,0.00788548,-0.00809729,0.99866942,0.148926
968,16.149455404,-0.00072837,-0.00263654,1.78368614,-0.04985908,0.00742351,-0.00810783,0.99869576,0.108805
969,16.166396148,-0.00072755,-0.00263457,1.78368885,-0.04850409,0.00697197,-0.00806709,0.99876607,0.126254
970,16.183047672,-0.00072701,-0.00263725,1.78346519,-0.05102519,0.00770114,-0.00815229,0.9986344,0.151404
971,16.200083266,-0.0007271,-0.00263507,1.7835525,-0.04950329,0.00741213,-0.0081579,0.99871314,0.102432
972,16.216177046,-0.00072977,-0.00263571,1.78355227,-0.04942505,0.00850425,-0.00799937,0.99870959,0.099734
973,16.233401699,-0.00073073,-0.00263548,1.78357918,-0.04977156,0.00918406,-0.0081859,0.99868485,0.080708
974,16.249646456,-0.00073009,-0.00263584,1.78332808,-0.05031211,0.0101943,-0.00809026,0.99864875,0.077183
975,16.266264367,-0.0007301,-0.00263622,1.78353277,-0.05057465,0.00929238,-0.00820301,0.99864336,0.123766
976,16.282874702,-0.00072839,-0.00263556,1.7833472,-0.05042968,0.00901033,-0.00813803,0.99865381,0.108514
977,16.299877321,-0.0007273,-0.00263631,1.78356723,-0.04979081,0.00888165,-0.00808184,0.99868748,0.115696
978,16.316357152,-0.00072678,-0.00263734,1.78354067,-0.04939999,0.00749728,-0.00808679,0.9987182,0.114485
979,16.332899635,-0.00073004,-0.00263736,1.78375477,-0.0494425,0.00722856,-0.00812427,0.99871777,0.126936
980,16.349849941,-0.00072887,-0.0026377,1.78357907,-0.04946851,0.00659981,-0.00806534,0.99872131,0.129142
981,16.366268991,-0.00072764,-0.00263833,1.78343951,-0.04998816,0.00858649,-0.00811077,0.99867996,0.104641
982,16.38299787,-0.00073026,-0.00263786,1.78370762,-0.04919932,0.00674505,-0.00812573,0.99873315,0.126046
983,16.39985517,-0.00072846,-0.0026378,1.78360777,-0.04968481,0.0075155,-0.00803717,0.99870433,0.136053
984,16.4163747,-0.00072771,-0.00263979,1.78359987,-0.04960526,0.00580904,-0.0080468,0.99871959,0.13424
985,16.432909607,-0.00072843,-0.00263919,1.78378184,-0.04873618,0.00635046,-0.00804569,0.99875909,0.14171
986,16.449859564,-0.00072834,-0.00263749,1.78361696,-0.0490886,0.00797004,-0.00805001,0.99873019,0.109631
987,16.466272214,-0.00072857,-0.00263765,1.78365975,-0.04895446,0.00745274,-0.00809927,0.99874037,0.130508
988,16.483041516,-0.0007287,-0.00263824,1.78374922,-0.04915262,0.00673223,-0.00820062,0.99873492,0.118229
989,16.50001693,-0.00072935,-0.00263737,1.78357471,-0.04933016,0.00756536,-0.00815952,0.99872054,0.12256
990,16.516988209,-0.00072871,-0.0026391,1.78370776,-0.04927921,0.00753952,-0.00806369,0.99872403,0.102947
991,16.534301363,-0.00072812,-0.00264114,1.78383105,-0.04989407,0.00790419,-0.00806486,0.99869067,0.102765
992,16.55045809,-0.00072862,-0.00263881,1.78373199,-0.04858431,0.00610501,-0.0080506,0.99876798,0.105165
993,16.566605247,-0.00072896,-0.00263751,1.78375702,-0.0481342,0.00708456,-0.00803893,0.9987834,0.129229
994,16.584289297,-0.00072837,-0.00263769,1.78373874,-0.0486031,0.0067595,-0.00811681,0.99876232,0.111719
995,16.599819677,-0.00072843,-0.00263596,1.78354368,-0.04914472,0.007804,-0.00804941,0.99872874,0.121234
996,16.616663587,-0.00072938,-0.00263787,1.78359197,-0.04985325,0.00722408,-0.00817408,0.99869698,0.105619
997,16.633933048,-0.00072982,-0.0026356,1.78366623,-0.04890309,0.0068592,-0.00810405,0.9987471,0.126429
998,16.650280986,-0.00072862,-0.00263531,1.78324648,-0.05044176,0.00962446,-0.00812919,0.99864754,0.093052
999,16.666788688,-0.00072904,-0.00263645,1.78358776,-0.04882506,0.00741139,-0.00804713,0.99874743,0.136462
1000,16.683424174,-0.00072876,-0.00263755,1.78350933,-0.05082868,0.00807235,-0.00807165,0.99864214,0.132502
1001,16.700138969,-0.00072902,-0.00263657,1.78354776,-0.05014072,0.00773669,-0.00809184,0.99867941,0.090027
1002,16.716525745,-0.00072996,-0.00263701,1.78363785,-0.05034185,0.00812958,-0.00805805,0.99866645,0.124457
1003,16.733188593,-0.0007294,-0.0026336,1.78356367,-0.04901962,0.00765735,-0.00807687,0.9987358,0.12543
1004,16.749873926,-0.00072915,-0.00263491,1.78359121,-0.05001382,0.0070571,-0.00820278,0.99868991,0.08735
1005,16.767204803,-0.000728,-0.00263454,1.78347006,-0.05053728,0.00627759,-0.00812963,0.99866936,0.146784
1006,16.783456966,-0.00072799,-0.00263535,1.78367325,-0.05006989,0.00598095,-0.00813638,0.99869466,0.144322
1007,16.799767609,-0.00072868,-0.0026358,1.78373803,-0.04934653,0.00624067,-0.00813794,0.99872907,0.124288
1008,16.816809916,-0.00072857,-0.00263642,1.783513,-0.04944076,0.00708266,-0.00812984,0.99871886,0.133026
1009,16.833376783,-0.00072954,-0.0026365,1.78386619,-0.04830851,0.00546524,-0.00811229,0.99878457,0.153077
1010,16.850560436,-0.00072917,-0.00263798,1.78356699,-0.04997513,0.0094455,-0.00814049,0.99867262,0.073999
1011,16.866827329,-0.0007291,-0.0026347,1.78358581,-0.04888062,0.00745664,-0.00802539,0.99874455,0.15171
1012,16.883524217,-0.00073035,-0.00263633,1.78384805,-0.04893575,0.00763486,-0.00807804,0.99874008,0.11917
1013,16.900587764,-0.00072841,-0.00263495,1.78363368,-0.05016991,0.00952272,-0.00815313,0.99866202,0.069283
1014,16.91705133,-0.00072759,-0.00263523,1.78381653,-0.04845574,0.00707394,-0.00813638,0.99876714,0.130214
1015,16.933499663,-0.00072785,-0.00263578,1.78370337,-0.05015177,0.00746437,-0.00820901,0.99867998,0.092366
1016,16.950160525,-0.00072833,-0.0026364,1.78361076,-0.05037446,0.00838382,-0.0081456,0.99866199,0.098393
1017,16.967162972,-0.00072882,-0.00263704,1.78346784,-0.05045296,0.00805849,-0.00816524,0.99866055,0.110689
1018,16.983705461,-0.0007288,-0.00263786,1.78329599,-0.05020778,0.00882801,-0.00814914,0.99866653,0.08412
1019,17.00020692,-0.00072891,-0.00263901,1.78345364,-0.05011737,0.00742238,-0.00802711,0.9986835,0.100239
1020,17.017639079,-0.00072877,-0.00263764,1.78351344,-0.04952215,0.00757194,-0.00810974,0.9987114,0.07177
1021,17.033874614,-0.00072624,-0.00263732,1.78354344,-0.04961098,0.0064652,-0.00808536,0.99871496,0.105529
1022,17.0502622,-0.00072919,-0.00263736,1.78367588,-0.04936157,0.00674776,-0.00815172,0.99872491,0.133181
1023,17.066891859,-0.00072922,-0.00263692,1.78371375,-0.04908401,0.007287,-0.0080881,0.99873532,0.134913
1024,17.084891375,-0.00073095,-0.00263838,1.78391357,-0.0482435,0.00771719,-0.00800072,0.99877375,0.125123
1025,17.101029821,-0.00073005,-0.00264187,1.78372532,-0.04987687,0.00602562,-0.00816447,0.99870383,0.117086
1026,17.117508041,-0.00073081,-0.00264189,1.78360789,-0.05002739,0.00751745,-0.00812639,0.99868649,0.119936
1027,17.13396476,-0.00072943,-0.00264004,1.78365143,-0.04962776,0.00552144,-0.00810338,0.99871965,0.131414
1028,17.150235514,-0.00072686,-0.00263697,1.7832892,-0.0497587,0.00608816,-0.00805526,0.99871023,0.115801
1029,17.167009328,-0.0007278,-0.00263764,1.78351561,-0.04955984,0.00756721,-0.008108,0.99870958,0.17248
1030,17.183682038,-0.00072809,-0.00263753,1.78348704,-0.04917832,0.00725937,-0.00814432,0.99873043,0.113268
1031,17.200602602,-0.00072944,-0.00264181,1.78367669,-0.04940559,0.00771051,-0.00812419,0.99871599,0.103327
1032,17.217376212,-0.00072802,-0.00264343,1.78362074,-0.04972152,0.00745818,-0.00812284,0.99870224,0.0835
1033,17.23426989,-0.0007296,-0.00264009,1.78371518,-0.04922321,0.00841115,-0.00806169,0.99871985,0.115955
1034,17.250543548,-0.00072807,-0.00263583,1.78350535,-0.0488648,0.00689525,-0.00803093,0.99874931,0.109901
1035,17.267108753,-0.00072963,-0.00263747,1.7834132,-0.05121715,0.00876051,-0.00812641,0.99861605,0.055209
1036,17.283909425,-0.0007287,-0.00264013,1.78350361,-0.05056191,0.00749743,-0.008141,0.9986596,0.108857
1037,17.300363172,-0.00072938,-0.00264296,1.78364115,-0.05058757,0.00811485,-0.00807597,0.99865401,0.092711
1038,17.31753383,-0.00072913,-0.00264547,1.78377062,-0.04983499,0.00917704,-0.00805242,0.99868284,0.069529
1039,17.333977924,-0.00072842,-0.00264174,1.78340895,-0.05005212,0.00715771,-0.00807717,0.9986883,0.117355
1040,17.350422653,-0.00072921,-0.00263638,1.78350771,-0.04978813,0.0065323,-0.00803267,0.99870614,0.153136
1041,17.367403946,-0.00073059,-0.00263638,1.78358241,-0.05090572,0.00854359,-0.00810794,0.998634,0.104094
1042,17.384684571,-0.00072941,-0.00263698,1.78359997,-0.05009982,0.00698738,-0.00810112,0.99868692,0.116669
1043,17.400647762,-0.00072976,-0.00263842,1.78356773,-0.04974755,0.00733789,-0.00812518,0.99870182,0.125784
1044,17.417413859,-0.00073053,-0.00264048,1.78388108,-0.04887808,0.00876789,-0.00805254,0.99873381,0.143555
1045,17.433897826,-0.0007275,-0.00263912,1.78368374,-0.04915845,0.00558692,-0.00812573,0.99874231,0.132048
1046,17.45051406,-0.00072814,-0.00263737,1.7836669,-0.04909282,0.00788588,-0.00816814,0.99872969,0.074359
1047,17.467556399,-0.00072848,-0.00263606,1.78354208,-0.04945045,0.00689101,-0.00815417,0.99871952,0.123745
1048,17.484137233,-0.00072906,-0.0026347,1.78368194,-0.04907148,0.00818625,-0.00817701,0.99872825,0.10278
1049,17.501682014,-0.00072923,-0.0026357,1.78348971,-0.04952182,0.00912693,-0.00814025,0.99869816,0.095528
1050,17.517498794,-0.00073093,-0.00263497,1.7833846,-0.04965904,0.00780762,-0.00808819,0.99870296,0.094654
1051,17.533983297,-0.00072995,-0.00263634,1.78358856,-0.04954128,0.00704097,-0.00809843,0.99871442,0.109009
1052,17.551012303,-0.00073014,-0.00263705,1.78346593,-0.05004001,0.00872979,-0.00809103,0.99867629,0.079458
1053,17.567480185,-0.00072846,-0.00263692,1.78340562,-0.05006633,0.00889248,-0.00807055,0.9986737,0.100273
1054,17.584744349,-0.00072847,-0.00263766,1.78353856,-0.05023509,0.00804635,-0.00808504,0.99867228,0.123352
1055,17.600871188,-0.00072771,-0.00263474,1.78332121,-0.05058333,0.00895456,-0.00814172,0.99864651,0.100139
1056,17.617651299,-0.0007284,-0.0026368,1.78354618,-0.04941827,0.00616949,-0.00808493,0.99872639,0.148391
1057,17.63399546,-0.00073006,-0.00263986,1.7834808,-0.05005392,0.00842159,-0.00810433,0.99867813,0.082987
1058,17.650637134,-0.00072912,-0.00263957,1.78349711,-0.0501869,0.00863525,-0.00808585,0.99866978,0.138434
1059,17.66762804,-0.00072871,-0.00263564,1.78337096,-0.04920714,0.00884151,-0.00809853,0.99871663,0.148974
1060,17.684198045,-0.00072919,-0.00263729,1.78348727,-0.05089417,0.00864511,-0.00814321,0.99863343,0.108501
1061,17.700750043,-0.0007285,-0.00263524,1.7835845,-0.04906905,0.00751948,-0.00810183,0.99873422,0.12196
1062,17.717719341,-0.00073059,-0.00264041,1.78400941,-0.04825329,0.00627358,-0.00808882,0.99878268,0.122171
1063,17.734481015,-0.00072972,-0.00264405,1.78348927,-0.05027078,0.00617355,-0.00813702,0.9986834,0.106722
1064,17.750898519,-0.00072962,-0.00264618,1.78371728,-0.04963873,0.00710382,-0.00809886,0.99870914,0.149165
1065,17.767749606,-0.00072957,-0.00264409,1.78397981,-0.04880104,0.00678196,-0.0081523,0.99875222,0.127128
1066,17.78439197,-0.00072993,-0.00263995,1.78353166,-0.04992375,0.00844291,-0.00803986,0.99868498,0.140989
1067,17.801026316,-0.00073128,-0.0026386,1.78395317,-0.04831346,0.00710682,-0.00800741,0.99877484,0.123629
1068,17.81821238,-0.00072899,-0.00264124,1.78371808,-0.05016175,0.00685635,-0.00805881,0.99868506,0.113899
1069,17.834202357,-0.0007304,-0.00264514,1.78386297,-0.04904196,0.00657238,-0.00805855,0.99874258,0.097072
1070,17.851163263,-0.00072874,-0.00264136,1.7834806,-0.04995901,0.00646756,-0.00804732,0.99869791,0.136791
1071,17.867684076,-0.00072903,-0.00263739,1.78329162,-0.04944539,0.00717763,-0.00807832,0.99871837,0.125121
1072,17.884526433,-0.00073039,-0.0026384,1.7839369,-0.04881504,0.00614471,-0.00797081,0.99875713,0.129912
1073,17.902527072,-0.0007287,-0.00264158,1.78387104,-0.04945568,0.007104,-0.00805778,0.99871855,0.130853
1074,17.921352031,-0.00072752,-0.00264318,1.78355806,-0.04934508,0.00769399,-0.00796265,0.99872041,0.126854
1075,17.935232066,-0.00072876,-0.00264327,1.78338788,-0.05098738,0.00782645,-0.00809624,0.99863581,0.099271
1076,17.951304464,-0.00073016,-0.00263928,1.78365368,-0.04958373,0.00781134,-0.00807645,0.99870677,0.128352
1077,17.968393499,-0.00072893,-0.00263625,1.78325849,-0.05031907,0.00784198,-0.008119,0.9986694,0.114252
1078,17.984727935,-0.00072817,-0.00263593,1.78340813,-0.04996028,0.00803955,-0.0080854,0.99868612,0.133764
1079,18.001181091,-0.00072906,-0.00263973,1.78370896,-0.04980803,0.00928807,-0.00808705,0.99868288,0.094577
1080,18.017959377,-0.00072883,-0.00264034,1.78353751,-0.04995706,0.00715655,-0.00809273,0.99869294,0.143908
1081,18.034484484,-0.00072939,-0.00263977,1.78353601,-0.04922815,0.00883542,-0.00803904,0.99871612,0.08996
1082,18.051044949,-0.00073058,-0.00263891,1.78367854,-0.04999612,0.00773065,-0.00801503,0.99868733,0.133027
1083,18.067998124,-0.00072924,-0.00263841,1.7834709,-0.05005252,0.00731136,-0.00807894,0.99868715,0.090495
1084,18.085838901,-0.00072884,-0.00263934,1.78344621,-0.05053978,0.00732237,-0.00806935,0.99866261,0.161395
1085,18.101323911,-0.00072941,-0.00264011,1.78389395,-0.04929411,0.00661998,-0.00813199,0.99872926,0.137
1086,18.118281821,-0.00073036,-0.0026385,1.78368934,-0.04946038,0.00653725,-0.00822606,0.99872082,0.148294
1087,18.13453845,-0.00072958,-0.00263648,1.78384714,-0.04914945,0.00412229,-0.00800613,0.99875084,0.144415
1088,18.151432481,-0.00072789,-0.00263614,1.78367873,-0.04871862,0.00585912,-0.00808266,0.99876265,0.107146
1089,18.168334913,-0.00072896,-0.00263667,1.78386509,-0.04890602,0.00745637,-0.00818765,0.99874199,0.129311
1090,18.184743254,-0.00072789,-0.00264035,1.78372636,-0.04960693,0.00744001,-0.00814269,0.99870791,0.096938
1091,18.201582893,-0.00072831,-0.00263602,1.78346587,-0.04911566,0.00808609,-0.0080222,0.99872815,0.132958
1092,18.217841961,-0.00073149,-0.00263699,1.78349644,-0.05017353,0.00748455,-0.00813927,0.9986793,0.113365
1093,18.23465284,-0.00072976,-0.00263651,1.78339068,-0.05014573,0.00841992,-0.00807123,0.9986738,0.105315
1094,18.251418592,-0.00072917,-0.00263919,1.78344265,-0.04991389,0.00625912,-0.0080671,0.99870133,0.142249
1095,18.268057887,-0.00072801,-0.00264013,1.78333385,-0.05046877,0.00717554,-0.00804969,0.99866742,0.141038
1096,18.284624321,-0.00072846,-0.00263841,1.78362345,-0.04916221,0.00543741,-0.00800652,0.99874391,0.165969
1097,18.301341104,-0.00072933,-0.00263781,1.7836382,-0.04988169,0.00621118,-0.00809213,0.99870304,0.16015
1098,18.317917806,-0.0007301,-0.00263712,1.78361095,-0.04952965,0.00952795,-0.00813021,0.99869411,0.082954
1099,18.334764904,-0.00072907,-0.00263672,1.78344628,-0.04976693,0.00917984,-0.00806029,0.99868614,0.083307
1100,18.35121981,-0.00072909,-0.00264082,1.78369304,-0.05013846,0.00746457,-0.00815589,0.99868108,0.110133
1101,18.367990556,-0.0007286,-0.00264163,1.78377182,-0.04976402,0.00728858,-0.00805271,0.99870194,0.121013
1102,18.384454794,-0.0007302,-0.00263932,1.78355369,-0.04967084,0.00818774,-0.00811915,0.99869908,0.116238
1103,18.401235009,-0.00072801,-0.00263755,1.78349177,-0.04994694,0.00678276,-0.00799628,0.99869683,0.148701
1104,18.418421421,-0.00072828,-0.00263756,1.78352242,-0.04974469,0.00797257,-0.00809739,0.99869732,0.134786
1105,18.434440292,-0.00072918,-0.00263724,1.78353606,-0.04963319,0.00831138,-0.00813618,0.99869979,0.130918
1106,18.451181237,-0.00072806,-0.00263938,1.78355377,-0.049124,0.0068156,-0.00807876,0.99873676,0.093051
1107,18.468253884,-0.0007286,-0.00263928,1.78343481,-0.05026535,0.0079159,-0.00809434,0.99867173,0.090796
1108,18.484601516,-0.0007309,-0.00264098,1.7837275,-0.04933989,0.00719208,-0.00803104,0.99872386,0.137916
1109,18.501484459,-0.00073086,-0.00264293,1.78357579,-0.05047472,0.00853372,-0.00803924,0.99865652,0.098347
1110,18.517927629,-0.00073012,-0.00264142,1.78368386,-0.04958048,0.00728133,-0.00815906,0.99871026,0.113112
1111,18.534808673,-0.00072973,-0.00264061,1.78365779,-0.04969179,0.00947712,-0.00815438,0.99868635,0.064348
1112,18.551423701,-0.00072829,-0.00263983,1.78350822,-0.05045736,0.00831964,-0.00810001,0.99865871,0.129247
1113,18.568158902,-0.00072891,-0.00263964,1.78369369,-0.04966174,0.00691838,-0.00804095,0.99870976,0.133042
1114,18.585494161,-0.00072933,-0.00264099,1.78357575,-0.05033822,0.00778799,-0.00807408,0.99866922,0.118937
1115,18.60156549,-0.00072996,-0.00264255,1.78367043,-0.04947197,0.00736152,-0.00820446,0.99871468,0.124029
1116,18.618289374,-0.00073052,-0.00264027,1.78363106,-0.04910936,0.00824194,-0.00809336,0.99872661,0.120573
1117,18.635509826,-0.00072879,-0.002638,1.78367022,-0.04921261,0.0089844,-0.00809659,0.9987151,0.103625
1118,18.651552544,-0.00073038,-0.00263725,1.78364448,-0.04898812,0.00865355,-0.00807111,0.99872926,0.119565
1119,18.671419927,-0.00072715,-0.00263955,1.78360518,-0.04943175,0.00599705,-0.00804103,0.99872713,0.161712
1120,18.685361198,-0.00072892,-0.00264514,1.78382048,-0.049365,0.00791976,-0.00806992,0.9987168,0.095965
1121,18.701642963,-0.00073062,-0.00264282,1.78336869,-0.05087887,0.00840554,-0.00807285,0.99863683,0.10177
1122,18.718649778,-0.00072909,-0.00264178,1.78369828,-0.04943587,0.0060899,-0.0081225,0.9987257,0.119492
1123,18.735331815,-0.00073051,-0.00264011,1.7834421,-0.04955816,0.00897288,-0.00808652,0.9986982,0.081245
1124,18.751622676,-0.00073086,-0.00263751,1.78353336,-0.04981403,0.00852961,-0.00800563,0.99869,0.096453
1125,18.768386922,-0.0007312,-0.00263842,1.78383233,-0.04871782,0.00766553,-0.00808322,0.99875046,0.116308
1126,18.784964016,-0.00072894,-0.00263728,1.78385331,-0.04884709,0.00672976,-0.00809472,0.99875079,0.102615
1127,18.80169857,-0.00072847,-0.00263981,1.78370053,-0.04953718,0.00666923,-0.0080676,0.99871743,0.112135
1128,18.818501007,-0.00072904,-0.00264077,1.78356919,-0.04954897,0.00711023,-0.00802176,0.99871417,0.117065
1129,18.835036219,-0.00072984,-0.00263918,1.78351508,-0.04938015,0.00847017,-0.00807893,0.99871146,0.071488
1130,18.851897581,-0.00072998,-0.00263892,1.78363498,-0.04896956,0.00686478,-0.0080324,0.99874438,0.115493
1131,18.868647461,-0.00072952,-0.00263697,1.78370785,-0.04929737,0.00810182,-0.00805393,0.99871881,0.108128
1132,18.885232212,-0.00072722,-0.0026356,1.78348758,-0.04937509,0.00824153,-0.00811161,0.99871336,0.134377
1133,18.901974513,-0.00072912,-0.00263687,1.78376162,-0.04986289,0.00751676,-0.00809874,0.99869495,0.103785
1134,18.91865693,-0.00072792,-0.00263607,1.78369125,-0.04941025,0.00776251,-0.00803413,0.99871609,0.107231
1135,18.935582265,-0.00072845,-0.00263407,1.78359513,-0.04910701,0.00792161,-0.00804863,0.99872968,0.12212
1136,18.952158861,-0.0007284,-0.00263554,1.78365965,-0.04907588,0.00640966,-0.00815593,0.99874119,0.105444
1137,18.969345899,-0.0007289,-0.00263775,1.78349024,-0.04929257,0.00663963,-0.0080715,0.9987297,0.118372
1138,18.985241633,-0.00072955,-0.00263771,1.7836211,-0.05009416,0.00567813,-0.00801838,0.99869617,0.129843
