frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
959,0,1047.785985,498.978801,902.023499,642.486084,1192.838989,645.000671,1193.305786,355.710449,902.836487,353.061127,36.4964,0
960,0,1047.916875,497.518954,902.147888,640.886475,1192.967651,642.559998,1193.27002,354.560425,902.809021,352.420837,37.1836,0
961,0,1048.017623,491.627859,902.715881,634.638245,1193.491577,635.610657,1193.144653,348.789429,902.556824,347.658081,36.379,0
962,0,1048.341318,482.009826,903.895813,625.621521,1194.638916,624.978882,1192.625244,338.558777,901.962341,338.961243,35.7644,0
963,0,1048.815183,469.572494,905.248596,613.988892,1196.017944,611.087769,1191.890991,325.64978,901.291077,327.748291,35.1776,0
964,0,1048.831963,455.796025,906.462708,601.075562,1197.155884,596.099915,1190.902344,310.821472,900.254517,315.252319,33.894,0
965,0,1048.823974,442.052358,907.70752,588.398621,1198.240967,581.336731,1189.781738,295.870667,899.228516,302.601624,33.6633,0
966,0,1048.901883,429.519911,908.735291,577.260498,1199.289185,567.83728,1188.722656,282.143829,898.240479,290.950439,33.9868,0
967,0,1048.567789,419.447097,909.335937,568.379578,1199.888306,557.335144,1187.493286,270.842316,897.183105,281.50058,34.0341,0
968,0,1048.525598,412.963649,909.825745,562.889465,1200.284302,550.748108,1186.874146,263.417572,896.596924,275.024872,33.7162,0
969,0,1048.380125,410.621553,910.026855,561.063232,1200.362793,548.782959,1186.763428,260.147217,896.311279,272.381805,33.6165,0
970,0,1048.339225,412.494696,909.801575,563.366272,1200.272461,551.356567,1186.803467,261.703064,896.414856,273.64093,34.7827,0
971,0,1048.429368,418.638494,909.458191,569.366821,1199.948242,558.681458,1187.484375,267.819244,897.070984,278.743866,33.9437,0
972,0,1048.466382,428.301675,908.601379,578.593445,1199.049927,569.544312,1188.582886,277.739655,898.042114,287.208435,34.1206,0
973,0,1048.405033,440.298076,907.459045,589.6698,1198.024048,582.97699,1189.636353,290.623962,899.088989,297.908081,34.547,0
974,0,1048.39182,453.400779,906.225037,601.69342,1196.851196,597.361023,1190.812012,304.843811,900.233704,309.732666,34.2233,0
975,0,1048.068388,466.078793,904.793945,613.06366,1195.515259,611.096191,1191.670044,318.75824,901.032593,321.465698,34.6839,0
976,0,1047.951383,477.160004,903.507141,623.040283,1194.164795,622.673706,1192.55481,331.118958,901.840942,331.748779,36.1265,0
977,0,1047.78366,485.311513,902.583923,629.920715,1193.249146,631.237305,1193.139282,340.547058,902.362671,339.430359,36.3861,0
978,0,1047.50432,489.639216,901.858337,633.374023,1192.490479,635.354553,1193.206665,345.848785,902.490601,343.896179,36.3422,0
979,0,1047.518032,489.630001,901.873596,632.906616,1192.47522,634.916931,1193.234741,346.282288,902.493164,344.275238,36.2946,0
980,0,1047.607013,485.217071,901.949097,628.354614,1193.002563,629.87915,1192.966553,342.372742,902.391541,340.734161,36.72,0
981,0,1047.812181,477.097002,902.947998,620.28186,1193.667969,620.631104,1192.601929,333.985718,901.977539,333.58371,35.8131,0
982,0,1048.329235,466.012479,904.176392,609.956177,1194.873413,608.144592,1192.07019,322.480072,901.413147,323.519653,35.3565,0
983,0,1048.433659,453.282525,905.557983,597.914978,1196.182251,594.296997,1191.16748,308.793671,900.438171,312.03241,34.2083,0
984,0,1048.596921,439.909355,906.754517,585.806763,1197.414185,579.729065,1190.086304,294.375061,899.475647,299.804016,33.4976,0
985,0,1048.610477,427.481518,907.999939,574.55896,1198.60144,566.395874,1189.017944,280.616486,898.439148,288.400116,34.0337,0
986,0,1048.471673,417.080418,908.765076,565.504272,1199.485107,555.435608,1187.829468,269.02713,897.407166,278.678436,34.0489,0
987,0,1048.334821,409.926204,909.450745,559.411865,1200.010986,547.913696,1186.989624,260.687317,896.534851,271.82608,33.7921,0
988,0,1048.310321,406.688464,909.841858,557.053467,1200.25415,544.77948,1186.663452,256.4487,896.30188,268.538727,34.3405,0
989,0,1048.179403,407.661714,909.815735,558.59082,1200.195557,546.278625,1186.503906,256.77533,896.203674,269.081665,33.3878,0
990,0,1048.206127,412.90756,909.624084,563.811768,1200.098511,552.477905,1186.925659,261.853638,896.559814,273.563324,33.519,0
991,0,1048.307625,421.762088,909.000305,572.387451,1199.529175,562.520996,1187.84021,270.893158,897.448059,281.340118,32.4528,0
992,0,1048.386114,433.456601,907.86554,583.482056,1198.509888,575.541748,1188.990234,283.341949,898.544678,291.638672,33.3283,0
993,0,1048.416257,446.70377,906.881653,595.678223,1197.486938,589.990295,1190.238281,297.426788,899.618835,303.679901,34.8878,0
994,0,1048.23227,460.042069,905.521973,607.823608,1196.231445,604.606873,1191.305908,311.884277,900.740784,315.973175,36.1547,0
995,0,1048.056493,472.199031,904.071716,618.721313,1194.923096,617.727844,1192.046509,325.671417,901.529663,327.006897,36.0842,0
996,0,1047.766009,481.950901,903.035095,626.945801,1193.6521,627.93103,1192.838135,336.614166,902.16095,336.251984,35.9059,0
997,0,1047.492384,488.248588,901.978882,632.300964,1192.665649,634.25415,1193.321045,343.884216,902.379944,342.304199,36.5107,0
998,0,1047.488682,490.382829,901.8172,633.872681,1192.533569,635.941223,1193.214478,346.839478,902.428101,344.808685,36.6226,0
999,0,1047.59528,488.361192,901.877136,631.379578,1192.707153,633.48114,1193.16626,345.487244,902.56781,343.325653,36.9304,0
1000,0,1047.725458,482.635923,902.394165,625.761475,1192.99707,626.633606,1193.059814,339.507355,902.197266,338.383911,35.5658,0
1001,0,1048.24867,473.436792,903.575317,617.156799,1194.419678,616.372986,1192.313232,330.321564,901.738159,330.16861,36.4428,0
1002,0,1048.595543,462.362077,904.928162,606.907898,1195.668213,604.004578,1191.721802,318.360687,901.048035,320.262268,34.9305,0
1003,0,1048.604268,450.185887,906.129578,595.705811,1196.906982,590.701172,1190.642944,305.111298,900.004578,309.389221,34.077,0
1004,0,1048.765513,438.268152,907.466125,584.9953,1198.215088,577.840454,1189.631348,291.991211,899.128906,298.521179,32.6678,0
1005,0,1048.737014,427.995633,908.666565,575.914368,1199.236938,566.824829,1188.560059,280.338165,898.172119,289.106506,32.874,0
1006,0,1048.606981,420.316371,909.293701,569.515564,1199.874878,558.53894,1187.604492,271.455353,897.199158,281.965942,33.2603,0
1007,0,1048.49816,416.267447,909.934265,566.360718,1200.437622,554.491577,1186.996338,266.245361,896.669922,278.144501,34.5905,0
1008,0,1048.466196,416.321505,910.054932,567.076965,1200.526367,554.786194,1186.914673,265.525513,896.579956,278.015198,34.3462,0
1009,0,1048.495561,420.472489,910.047852,571.516846,1200.544067,559.741699,1187.046265,269.315765,896.7052,281.439728,33.7124,0
1010,0,1048.715674,428.473,909.764648,579.313049,1200.227905,568.707947,1187.874268,277.407623,897.40686,288.426331,33.0398,0
1011,0,1048.858045,439.4204,908.884399,589.862793,1199.368042,580.904236,1188.972534,288.82663,898.480103,298.060699,34.0047,0
1012,0,1048.808752,452.295995,907.801514,601.794373,1198.422241,595.093201,1190.035278,302.565125,899.547546,309.835022,35.0796,0
1013,0,1048.716562,465.693096,906.486023,613.958862,1197.167114,609.697876,1191.210571,317.152679,900.681946,322.091797,34.4671,0
1014,0,1048.533474,478.260255,904.972717,625.344543,1195.654663,623.046204,1192.229492,331.037384,901.520569,333.580872,34.8497,0
1015,0,1048.133522,488.36102,903.69989,633.961792,1194.442017,634.210632,1192.840332,342.484863,902.275879,342.960846,36.5379,0
1016,0,1047.790032,495.068564,902.604736,639.370056,1193.264038,641.135559,1193.23645,350.507538,902.64624,349.33313,36.7021,0
1017,0,1047.644064,497.573524,901.925659,641.051147,1192.552856,643.200867,1193.47583,353.984283,902.83313,352.044525,36.9958,0
1018,0,1047.687492,495.530939,901.863342,638.38501,1192.658813,640.833252,1193.366211,352.819336,902.875061,350.387878,36.8875,0
1019,0,1047.694128,489.141448,902.150269,631.916382,1193.023438,633.690979,1193.10437,346.497589,902.709534,344.934784,36.8768,0
1020,0,1047.968508,479.021406,903.023132,622.061157,1193.699341,622.155396,1192.693359,336.19928,901.942566,335.597565,36.1963,0
1021,0,1048.338973,466.060545,904.240417,609.827209,1195.025757,607.952515,1192.069214,322.661346,901.350586,323.876831,35.3251,0
1022,0,1048.420695,451.572484,905.439453,596.252258,1196.199463,592.228455,1191.090942,307.207397,900.435303,310.719849,34.2174,0
1023,0,1048.503411,436.728417,906.668579,582.537903,1197.393066,576.354736,1189.897339,291.372192,899.334656,296.840363,33.9989,0
1024,0,1048.517884,423.11954,907.923035,570.15155,1198.473267,561.804871,1188.860962,276.35083,898.323792,284.21344,33.4085,0
1025,0,1048.458058,411.914745,908.737488,560.417847,1199.358643,550.028748,1187.65332,263.969971,897.355591,273.615967,33.4803,0
1026,0,1048.202428,404.396564,909.388855,554.006653,1199.898315,542.269653,1186.731934,255.092636,896.395996,266.423004,34.6325,0
1027,0,1048.101463,401.110985,909.733826,551.571594,1200.13208,539.14386,1186.392456,250.733719,896.038696,263.04892,34.0229,0
1028,0,1048.060643,402.43074,909.84436,553.388367,1200.201416,540.963806,1186.383789,251.3564,895.925232,263.902557,33.868,0
1029,0,1048.152234,408.272796,909.603882,559.446838,1200.045532,547.834961,1186.796631,256.993958,896.438293,268.875427,34.3509,0
1030,0,1048.344994,418.105524,908.982666,568.981445,1199.545776,558.932739,1187.781982,267.148773,897.391113,277.50827,33.8768,0
1031,0,1048.325625,431.046512,907.982483,581.241455,1198.634155,573.214233,1188.888916,280.615967,898.390686,289.232147,33.6566,0
1032,0,1048.465962,445.750269,906.990295,594.840576,1197.497803,589.149292,1190.202393,296.385162,899.622498,302.532501,34.6131,0
1033,0,1048.200876,460.496318,905.497375,608.317322,1196.181152,605.304565,1191.256958,312.310089,900.700562,316.157745,34.5803,0
1034,0,1047.920095,473.676189,903.961853,620.266235,1194.859375,619.236084,1192.053711,326.907562,901.606384,328.735992,35.4603,0
1035,0,1047.991704,484.305951,902.94397,629.736938,1193.577637,630.077637,1192.994629,338.919891,902.298157,338.426514,36.0732,0
1036,0,1047.540251,490.825159,902.076721,634.931763,1192.996094,637.16925,1193.175659,346.548279,902.600525,345.000336,36.6682,0
1037,0,1047.674268,493.060127,901.932251,636.622437,1192.736328,638.612976,1193.232056,349.679291,902.660706,347.555939,36.7849,0
1038,0,1047.795869,490.46546,902.085388,633.682922,1192.942993,635.308899,1193.070313,347.676575,902.667664,345.6409,36.6816,0
1039,0,1047.97948,483.761805,902.674561,626.852112,1193.300049,627.443665,1193.052368,340.899994,902.321777,339.746613,35.7957,0
1040,0,1048.228927,473.001129,903.756836,616.549988,1194.607178,615.697144,1192.266846,329.883667,901.707581,330.165619,36.0423,0
1041,0,1048.393314,459.949877,905.093384,604.077026,1195.794434,601.390869,1191.668823,315.84729,901.002686,318.518951,34.6027,0
1042,0,1048.568142,445.128699,906.241394,590.352722,1196.990112,585.215515,1190.547363,300.259277,899.931335,304.839111,34.6197,0
1043,0,1048.724094,430.366959,907.532898,576.969238,1198.203857,569.195679,1189.38916,284.310974,898.903748,291.221924,33.1282,0
1044,0,1048.452695,417.113948,908.455811,564.658997,1199.151733,555.519653,1188.23877,269.791077,897.799255,278.750122,33.1608,0
1045,0,1048.22435,406.593097,909.099731,555.541626,1199.783691,544.428894,1187.048706,257.966034,896.740234,268.825714,33.961,0
1046,0,1048.103863,399.982168,909.694336,549.884155,1200.174927,537.659546,1186.379639,250.225037,896.021057,262.294159,34.8161,0
1047,0,1047.889527,397.611399,909.741516,548.177612,1200.178223,535.790283,1186.098877,246.978333,895.791077,259.605133,33.6758,0
1048,0,1047.964955,399.845119,909.727173,550.904907,1200.174561,538.641907,1186.210815,248.776505,895.89679,261.177307,34.9017,0
1049,0,1048.123882,406.449647,909.276245,557.454773,1199.807373,546.293457,1186.965698,255.450851,896.649292,266.798431,34.7864,0
1050,0,1048.106517,416.809702,908.452942,567.281189,1198.95813,558.15979,1188.03125,266.046051,897.607605,275.7901,33.5129,0
1051,0,1048.208544,429.631861,907.41394,579.269653,1198.018188,572.260193,1189.194946,279.790222,898.754456,287.342041,33.7011,0
1052,0,1048.224647,443.710808,906.155823,592.328308,1196.829346,587.628601,1190.546387,294.828735,899.945129,300.107941,34.461,0
1053,0,1047.909915,457.505105,904.606323,604.711182,1195.380493,602.648682,1191.381348,310.126617,900.782349,312.699127,35.7564,0
1054,0,1047.715218,469.51191,903.365112,615.464233,1194.023682,615.226746,1192.257935,323.364838,901.662964,324.052246,35.9035,0
1055,0,1047.427217,478.733373,902.208862,623.361755,1192.929199,624.89386,1192.920532,333.831146,902.038391,332.686554,36.6622,0
1056,0,1047.341184,484.044693,901.62738,628.053955,1192.358521,630.10022,1193.008423,340.081451,902.331848,337.997223,36.5458,0
1057,0,1047.496261,485.333209,901.822937,628.757751,1192.37854,630.65863,1193.082275,341.994629,902.312317,339.7052,36.7,0
1058,0,1047.635499,482.335183,902.133301,625.619385,1192.944092,626.998169,1193.088379,339.099548,902.21344,337.559235,36.6773,0
1059,0,1047.998348,475.697182,903.017395,619.204346,1193.725342,619.091003,1192.618286,332.547363,901.924011,331.961578,36.1441,0
1060,0,1048.439111,465.952937,904.261475,610.161743,1195.07605,608.330505,1191.947754,322.413269,901.499634,323.281616,34.744,0
1061,0,1048.660194,454.544363,905.674011,599.541504,1196.283203,595.546387,1191.194702,310.005249,900.506348,313.035309,34.2113,0
1062,0,1048.681563,442.275517,906.894531,588.406738,1197.606567,582.219849,1190.09729,296.526978,899.522949,302.111664,34.7683,0
1063,0,1048.826504,430.746956,908.135803,578.124756,1198.769043,569.641113,1189.088501,283.818237,898.53595,291.530426,33.67,0
1064,0,1048.679318,421.146,908.997437,569.693909,1199.568359,559.41156,1187.985718,272.997406,897.517212,282.630219,33.2211,0
1065,0,1048.572074,414.595772,909.780457,564.270935,1200.289185,552.632019,1187.092407,265.213165,896.748047,276.46225,33.9242,0
1066,0,1048.495592,411.853112,910.049316,562.420166,1200.483276,549.868469,1186.823242,261.41507,896.39386,273.734192,34.1114,0
1067,0,1048.398074,413.136872,910.065979,564.151733,1200.5,551.671692,1186.710937,262.143005,896.377869,274.676483,34.5355,0
1068,0,1048.432499,418.496319,909.950439,569.52948,1200.402466,557.976318,1187.086304,267.275848,896.687744,279.223022,34.1825,0
1069,0,1048.580237,427.272707,909.222839,578.050964,1199.80896,567.938965,1187.969482,276.459991,897.656372,286.890015,32.9647,0
1070,0,1048.53453,438.704659,908.295593,588.678711,1198.860718,580.6828,1188.997437,288.491089,898.56311,297.061584,33.844,0
1071,0,1048.591351,451.510157,907.119629,600.420166,1197.761353,594.822021,1190.321045,302.328613,899.756165,308.519958,34.0161,0
1072,0,1048.447913,464.190313,905.607849,611.90509,1196.355835,608.598999,1191.401367,316.358276,900.788818,320.024567,35.3465,0
1073,0,1048.198081,475.462626,904.075378,621.763184,1194.828857,620.756409,1192.318848,329.164032,901.705261,330.305542,36.2199,0
1074,0,1047.871231,483.942221,902.945068,628.973572,1193.520508,629.710693,1192.89624,338.811951,902.243958,338.19577,36.5174,0
1075,0,1047.493072,488.54579,901.746704,632.398499,1192.580078,634.459106,1193.136475,344.794708,902.443909,342.670532,36.1839,0
1076,0,1047.382985,489.002685,901.627441,632.108398,1192.361816,634.548828,1193.178345,345.85788,902.523743,343.576599,37.2744,0
1077,0,1047.427991,485.121443,901.795715,627.857361,1192.41394,629.95874,1193.151245,342.296356,902.443054,340.285156,35.8156,0
1078,0,1047.472713,477.233456,902.142578,619.865967,1192.980469,621.216187,1192.892456,334.513,901.985474,333.271027,36.7877,0
1079,0,1047.987459,466.090099,903.452881,609.44281,1194.1875,608.844543,1192.149414,323.106964,901.508484,323.063293,35.3941,0
1080,0,1048.240803,453.150772,904.776245,597.208679,1195.540894,594.755859,1191.471069,309.328125,900.794434,311.40506,34.6979,0
1081,0,1048.436632,439.302082,906.093628,584.595642,1196.732666,579.541992,1190.487183,294.307037,899.856995,298.793976,33.3872,0
1082,0,1048.509788,426.068168,907.357239,572.645203,1198.001465,565.324524,1189.265991,279.90271,898.66687,286.484619,34.225,0
1083,0,1048.455331,414.797556,908.411072,562.840454,1198.952759,553.297058,1188.1604,267.11322,897.702209,276.062744,33.4334,0
1084,0,1048.316805,406.548249,909.063049,555.82489,1199.742676,544.636658,1187.128418,257.745575,896.787659,268.365662,34.35,0
1085,0,1048.204833,402.345495,909.703857,552.569214,1200.16333,540.383484,1186.536987,252.304886,896.127869,264.19989,34.3727,0
1086,0,1048.077383,402.570344,909.834839,553.407104,1200.192139,540.947876,1186.351074,251.6996,895.940552,264.172729,34.4236,0
1087,0,1048.195688,407.094563,909.657227,558.387085,1200.120239,546.221985,1186.57019,255.981094,896.334412,268.025085,33.4597,0
1088,0,1048.276925,415.686813,909.360413,566.696228,1199.83667,555.969666,1187.352783,264.504181,897.026611,275.690369,33.3041,0
1089,0,1048.40191,427.386637,908.465454,577.983826,1198.999756,568.871338,1188.412964,276.709167,898.01239,286.097656,33.2591,0
1090,0,1048.485847,441.133397,907.528564,590.741028,1198.17395,584.060608,1189.664795,291.290497,899.166565,298.55835,33.8092,0
1091,0,1048.465488,455.741594,906.219727,604.140625,1196.839722,599.758728,1190.997192,307.04425,900.304199,311.931152,34.9137,0
1092,0,1048.16541,469.393104,904.789673,616.461548,1195.532471,614.596436,1191.794434,322.06485,901.220703,324.605927,35.3561,0
1093,0,1047.966863,481.02196,903.51355,626.744019,1194.224121,626.923462,1192.699951,335.01767,902.008362,335.418488,36.2316,0
1094,0,1047.791022,489.316053,902.520752,633.960815,1193.114136,635.231873,1192.946289,344.785797,902.56189,343.494598,36.0967,0
1095,0,1047.721378,493.18951,901.945496,637.023682,1192.814453,638.930725,1193.181274,349.667114,902.706726,347.527069,36.8694,0
1096,0,1047.622028,492.497364,901.903198,635.466614,1192.743774,637.838196,1193.291626,349.576416,902.701843,347.358398,36.4582,0
1097,0,1048.016323,487.150014,902.141357,630.222473,1193.038574,631.395508,1193.246338,344.710114,902.592712,342.50531,36.9507,0
1098,0,1047.967337,478.161128,903.067627,621.411926,1193.807739,621.570374,1192.70874,335.066833,902.010315,334.637207,36.8388,0
1099,0,1048.382292,466.071574,904.293518,609.96228,1195.050781,608.072693,1192.014893,322.636414,901.320435,323.689606,36.621,0
1100,0,1048.433872,452.454812,905.537231,597.112732,1196.260376,593.31543,1191.082397,308.048065,900.423035,311.418549,34.469,0
1101,0,1048.557123,438.419301,906.856262,584.345154,1197.494751,578.1604,1189.934448,292.82663,899.362854,298.437408,33.5926,0
1102,0,1048.551725,425.37303,907.93512,572.487549,1198.55188,564.242065,1188.827393,278.615204,898.359924,286.326569,34.0557,0
1103,0,1048.423098,414.738888,908.931702,563.132019,1199.402588,552.88678,1187.695923,266.578278,897.191406,276.360229,34.3067,0
1104,0,1048.294389,407.46771,909.567444,557.057556,1200.102661,545.398743,1186.900879,258.007751,896.512085,269.560272,33.6159,0
1105,0,1048.195743,404.484838,909.799133,554.966248,1200.190063,542.565613,1186.532959,254.068008,896.234802,266.434387,33.6577,0
1106,0,1048.135371,405.990654,909.819641,557.041016,1200.301392,544.71228,1186.340454,255.061127,896.10675,267.394287,35.0349,0
1107,0,1048.326915,411.956528,909.640076,563.036682,1200.095581,551.608032,1187.032104,260.856384,896.634033,272.374756,34.5361,0
1108,0,1048.397296,421.701976,908.901184,572.461182,1199.397827,562.450989,1187.977661,270.851715,897.516113,281.064209,33.2881,0
1109,0,1048.415871,434.448469,907.997681,584.470093,1198.375977,576.644104,1189.097046,284.145874,898.595642,292.385468,33.6918,0
1110,0,1048.433534,448.719818,906.79126,597.728516,1197.442627,592.322327,1190.347534,299.425262,899.78772,305.467407,34.1846,0
1111,0,1048.335098,463.361253,905.435181,611.239014,1196.155518,608.03894,1191.440918,315.270416,900.786133,318.949249,35.188,0
1112,0,1048.089498,476.682677,904.007263,623.14032,1194.838623,622.372742,1192.266602,330.128601,901.681152,331.330933,36.0275,0
1113,0,1047.844783,487.580857,902.965637,632.829651,1193.681274,633.763855,1192.97168,342.083679,902.38916,341.779633,36.8489,0
1114,0,1047.59212,494.546839,902.117981,638.743469,1192.954834,640.895325,1193.098145,350.318604,902.69989,348.672028,37.0258,0
1115,0,1047.672947,497.30667,901.987671,640.839661,1192.820557,643.08429,1193.273071,353.857574,902.759766,351.764496,37.2339,0
1116,0,1047.772024,495.416426,902.058838,638.407898,1192.843628,640.626831,1193.234863,352.670624,902.746948,350.252594,37.0552,0
1117,0,1047.86129,489.352365,902.629822,632.324768,1193.252808,633.445129,1193.226074,346.248718,902.494019,345.28363,36.6335,0
1118,0,1048.169554,479.445792,903.739136,622.857239,1194.486084,622.416077,1192.641968,335.992645,901.988525,336.60791,36.5018,0
1119,0,1048.516318,467.143228,905.008484,611.460938,1195.766479,608.706665,1191.791992,323.05899,901.161194,325.478882,35.1532,0
1120,0,1048.653496,453.332173,906.198059,598.486572,1196.958618,593.768311,1190.801025,308.491516,900.181458,312.737976,35.5181,0
1121,0,1048.750887,439.509268,907.510803,585.860718,1198.141479,578.854736,1189.757812,293.399414,899.191589,300.006439,34.7339,0
1122,0,1048.653444,426.997132,908.483032,574.606018,1199.091797,565.414734,1188.595093,279.62915,898.077576,288.453003,34.1164,0
1123,0,1048.497302,416.924479,909.276001,565.855774,1199.851318,554.846741,1187.440674,268.290497,897.065735,278.931549,34.6595,0
1124,0,1048.478845,410.434011,909.823608,560.316406,1200.291504,548.207581,1186.836304,260.873505,896.504395,272.513611,34.2778,0
1125,0,1048.280633,407.927634,909.920959,558.491028,1200.290894,546.040894,1186.526123,257.488495,896.184204,269.736084,34.3226,0
1126,0,1048.17489,409.585717,909.806274,560.311462,1200.192139,548.412231,1186.65564,258.737823,896.280029,270.870972,34.1693,0
1127,0,1048.232307,415.135707,909.288818,565.911377,1199.844849,555.131958,1187.285156,264.241364,897.020142,275.509155,33.7432,0
1128,0,1048.339946,424.128956,908.483521,574.538574,1199.065674,565.267761,1188.247314,273.664551,897.853882,283.214569,33.8163,0
1129,0,1048.371546,435.593719,907.533325,585.00531,1198.082642,578.070984,1189.472778,285.903107,898.925293,293.3685,33.5992,0
1130,0,1048.305021,448.117209,906.296082,596.553467,1196.919312,591.78363,1190.510376,299.475647,899.91217,304.664856,34.3895,0
1131,0,1048.011988,460.582718,904.854126,607.711975,1195.482056,605.455872,1191.50061,313.113525,900.823364,315.986053,34.9779,0
1132,0,1047.87516,471.371613,903.559937,617.183228,1194.280396,616.90918,1192.286255,325.463135,901.673523,326.036438,36.2588,0
1133,0,1047.361107,479.589489,902.432312,624.208008,1193.064209,625.596252,1192.813721,334.448273,901.961609,333.886963,36.6876,0
1134,0,1047.328047,484.033044,901.90918,627.880127,1192.485962,629.859985,1193.008179,339.927521,902.211792,338.247955,36.6754,0
1135,0,1047.491244,484.433355,901.89801,627.742004,1192.480225,629.820618,1193.040771,341.167725,902.322571,338.865906,36.4036,0
1136,0,1047.523017,480.569351,901.736572,623.664795,1192.735596,625.302673,1193.059082,337.719666,902.389771,335.9151,36.3905,0
1137,0,1047.769059,473.331082,902.907959,616.534546,1193.589966,616.89325,1192.523804,330.232758,901.843201,329.665588,36.3678,0
1138,0,1048.102655,463.149746,903.972778,607.116943,1194.821533,605.789978,1191.952515,319.46225,901.392761,320.51825,34.7886,0
1139,0,1048.363664,451.440691,905.331116,596.254822,1195.953979,592.520996,1191.190918,306.834412,900.388733,309.992737,35.4298,0
1140,0,1048.524566,439.078843,906.562439,585.017822,1197.250244,579.2099,1190.135864,293.500519,899.558655,298.721436,33.556,0
1141,0,1048.549521,427.506589,907.636658,574.724915,1198.423584,566.690369,1189.081299,280.686401,898.563965,288.219269,33.66,0
1142,0,1048.458447,418.062349,908.634155,566.42511,1199.239624,556.530823,1187.954834,270.047516,897.46698,279.400757,33.9129,0
1143,0,1048.476672,411.445065,909.471375,561.003296,1199.942017,549.548645,1187.088013,262.310699,896.755188,273.107941,33.9524,0
1144,0,1048.360829,408.593419,909.723877,558.996826,1200.161499,546.766357,1186.744507,258.464783,896.362671,270.240723,34.4728,0
1145,0,1048.199312,409.781779,909.823975,560.612488,1200.244629,548.506775,1186.626465,258.894592,896.29248,271.183136,33.7803,0
1146,0,1048.340944,414.968311,909.681213,565.870911,1200.124512,554.551331,1187.116577,263.939575,896.748413,275.560974,34.3215,0
1147,0,1048.380305,423.618374,909.073303,574.355957,1199.612427,564.262207,1187.863037,272.690643,897.488647,283.291168,34.8873,0
1148,0,1048.511001,434.996839,908.213013,585.093079,1198.844727,576.898315,1188.961426,284.737518,898.42041,293.32486,34.3004,0
1149,0,1048.661544,447.879464,907.200562,596.967468,1197.798584,590.977905,1190.235474,298.672424,899.661377,304.912354,35.7043,0
1150,0,1048.295375,460.950785,905.90863,608.656616,1196.490479,605.363525,1191.190552,312.717529,900.52948,316.956299,35.4209,0
1151,0,1048.190995,472.867339,904.568237,619.45343,1195.196655,618.010803,1192.068115,326.021637,901.44519,327.980438,36.0311,0
1152,0,1047.835865,482.480845,903.386902,627.820068,1194.061646,628.321167,1192.719971,336.703796,902.101318,337.130463,36.0641,0
1153,0,1047.761389,488.583467,902.394409,632.929749,1193.164307,634.4151,1193.174072,344.191803,902.454651,342.848297,36.6775,0
1154,0,1047.641718,490.650237,902.057617,634.278503,1192.940063,636.198242,1193.258545,346.989685,902.498047,345.257172,36.6608,0
1155,0,1047.695449,488.658434,902.136108,631.762939,1192.970093,633.617981,1193.245605,345.562958,902.479858,343.757812,36.6567,0
1156,0,1047.704279,482.748817,902.42749,625.900085,1192.986816,626.666016,1193.037109,339.542328,902.119202,338.531921,36.2971,0
1157,0,1048.174567,473.307699,903.605713,616.996155,1194.420044,616.209229,1192.318604,330.041473,901.742188,330.223541,36.2931,0
1158,0,1048.561325,461.868078,904.904297,606.31488,1195.58606,603.450012,1191.648315,317.994446,900.979614,319.749786,35.9963,0
1159,0,1048.546681,449.161552,906.106262,594.453491,1196.802124,589.714722,1190.671143,304.191895,900.078125,308.406342,34.7513,0
1160,0,1048.709931,436.687579,907.380188,583.201538,1198.051147,576.242432,1189.699585,290.526184,899.177368,296.953918,34.3332,0
1161,0,1048.649212,425.610695,908.343262,573.481079,1199.016602,564.285767,1188.513794,278.205475,898.09021,286.758911,34.3097,0
1162,0,1048.464797,417.112577,909.189453,566.015808,1199.765259,555.402649,1187.494141,268.472351,897.136963,278.797485,34.2313,0
1163,0,1048.443346,411.99373,909.726929,561.978027,1200.251953,550.137329,1186.910767,262.278656,896.712036,273.920471,34.7087,0
1164,0,1048.38326,410.849443,909.899414,561.488342,1200.302734,549.168945,1186.671509,260.423309,896.303833,272.384308,34.2413,0
1165,0,1048.315075,413.61105,909.768982,564.528503,1200.328857,552.707825,1186.837769,262.719086,896.52002,274.714417,34.5396,0
1166,0,1048.427759,420.22375,909.569946,570.973511,1200.040771,560.168152,1187.454956,269.2901,897.067749,280.512878,34.2203,0
1167,0,1048.457752,429.916593,908.691833,580.341187,1199.227295,571.137878,1188.355347,279.350281,897.900513,288.894165,33.3314,0
1168,0,1048.489188,441.554605,907.734741,591.057556,1198.265259,583.909851,1189.578491,291.695984,899.055664,299.524933,35.0874,0
1169,0,1048.435774,454.119797,906.542908,602.452393,1197.161987,597.771118,1190.723267,305.374664,900.154175,310.897919,34.4671,0
1170,0,1048.202055,466.005709,905.19751,613.196594,1195.919067,610.657959,1191.49646,318.516479,900.982605,321.840698,34.9397,0
1171,0,1048.060593,476.23231,903.933289,622.135986,1194.62915,621.641174,1192.42981,330.08374,901.741577,331.071014,35.3405,0
1172,0,1047.822118,483.324665,902.888794,628.196228,1193.557007,629.062195,1192.858032,338.350555,902.292236,337.792145,36.1967,0
1173,0,1047.662293,486.466222,902.188293,630.369873,1193.077148,631.909424,1193.163452,342.535706,902.361389,341.136993,36.5909,0
