frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
985,0,1048.187878,462.943695,905.017639,609.514404,1195.847656,607.238892,1191.634033,316.090515,901.135071,319.241638,34.45,0,84510.2236,10014.8362,39.781
986,0,1048.160411,469.391059,904.556641,615.301575,1195.325439,613.952759,1192.089355,323.150146,901.458984,325.28476,35.1289,0,84427.499,10207.1974,40.6983
987,0,1048.191818,473.475467,904.236145,618.783142,1194.953369,617.888916,1192.268188,328.045959,901.648132,329.276398,35.8078,0,84202.1958,10390.5694,43.7355
988,0,1048.257074,474.759481,904.071716,619.663635,1194.794556,618.916687,1192.399414,329.89856,901.760376,330.642395,35.8969,0,84014.2671,10404.7935,43.0496
989,0,1048.333405,473.257609,904.110901,618.062683,1194.842163,616.865112,1192.311646,328.697784,901.725403,329.552826,36.2172,0,83810.6583,10484.9049,42.5207
990,0,1048.298108,468.723147,904.405884,613.328918,1195.157349,611.625366,1192.190063,324.117645,901.49707,325.877563,36.4206,0,83581.78,10529.3825,37.8512
991,0,1048.485409,462.093692,904.980042,607.151306,1195.813599,604.434448,1191.711426,317.318451,901.136841,319.733246,36.0499,0,83519.8879,10418.3517,42.6612
992,0,1048.647024,453.999339,905.883179,599.486938,1196.569702,595.431091,1191.225464,308.700684,900.470032,312.324432,34.6125,0,83442.0074,9998.2811,40.9256
993,0,1048.729142,445.030791,906.589478,591.22467,1197.311523,585.632629,1190.562744,299.151703,899.920532,304.214874,34.0625,0,83387.494,9836.1916,40.6198
994,0,1048.593933,436.24279,907.190674,583.117676,1197.968262,576.388245,1189.821655,289.550232,899.198608,296.077637,33.8176,0,83466.7529,9770.112,40.4959
995,0,1048.599422,428.528139,907.891418,576.133728,1198.58606,568.238281,1189.121826,281.117249,898.612061,288.817322,33.9535,0,83539.4716,9813.6465,40.7562
996,0,1048.525983,422.608858,908.2854,570.861328,1198.896484,562.121338,1188.665039,274.463715,898.230408,283.165894,34.5187,0,83665.067,9984.5044,40.5083
997,0,1048.519969,419.245394,908.575928,568.119385,1199.129883,558.830078,1188.368286,270.473236,897.83313,279.589417,34.0734,0,83904.6106,9869.8007,39.1901
998,0,1048.42492,418.622901,908.652649,567.893921,1199.205933,558.438232,1188.145996,269.406555,897.742493,278.898987,33.618,0,84056.1937,9746.6806,40.6777
999,0,1048.40895,421.064066,908.561096,570.525024,1199.163086,561.580811,1188.322754,271.532623,897.901855,280.777588,33.8388,0,84316.397,9825.8691,37.8802
1000,0,1048.462961,426.373179,908.306519,575.801636,1198.880371,567.461609,1188.755615,276.7995,898.296021,285.519684,33.7657,0,84472.8603,9813.7357,37.7934
1001,0,1048.466825,433.868186,907.814209,583.023376,1198.343994,575.753235,1189.306885,284.514221,898.834351,292.214783,33.3536,0,84610.184,9701.8384,41.1157
1002,0,1048.537863,442.96879,907.209534,591.63031,1197.746338,585.611633,1190.050293,294.113617,899.497375,300.486542,33.7496,0,84689.5212,9821.6277,38.124
1003,0,1048.598245,452.723259,906.41272,600.713867,1197.008179,596.066162,1190.903442,304.608093,900.28479,309.473541,35.3167,0,84697.2252,10278.1442,39.4752
1004,0,1048.410309,462.034131,905.628784,609.107117,1196.392334,606.279236,1191.461792,314.683075,900.91748,318.265869,34.5643,0,84659.3139,10056.9233,40.8099
1005,0,1048.325545,470.216956,904.951477,616.608459,1195.691162,614.662842,1191.962524,323.557007,901.359619,326.162842,36.0069,0,84528.4866,10468.568,41.2149
1006,0,1048.416828,476.356989,904.579651,622.17926,1195.247559,620.974487,1192.315674,330.472198,901.777222,331.927734,35.5275,0,84388.2665,10320.6175,42.0331
1007,0,1048.453083,479.822748,904.256104,625.1828,1194.976318,624.26947,1192.524658,334.589111,901.859558,335.306732,36.4686,0,84238.3756,10584.5911,40.9421
1008,0,1048.405881,480.249468,904.115784,625.174072,1194.875366,624.363464,1192.584595,335.436737,901.986389,336.184662,36.402,0,83995.734,10550.034,39.2107
1009,0,1048.459413,477.819244,904.322266,622.480286,1195.002808,621.248718,1192.504517,333.25058,901.884216,334.358643,35.9609,0,83727.6159,10405.547,41.314
1010,0,1048.66869,472.488316,904.799561,617.331177,1195.538452,615.084839,1192.202026,327.983521,901.633179,329.730865,36.1078,0,83526.1187,10435.474,39.5868
1011,0,1048.668913,465.041583,905.483215,610.133545,1196.267578,606.958923,1191.607178,320.200348,901.098999,323.151886,35.1907,0,83391.582,10162.2298,37.2314
1012,0,1048.782274,456.25191,906.259705,601.788513,1196.997559,597.51532,1191.172485,310.850464,900.533875,314.95694,35.621,0,83378.5297,10285.6851,38.6736
1013,0,1048.81154,446.834783,906.920288,593.161133,1197.725342,587.323242,1190.386841,300.834259,899.930786,306.377502,34.0312,0,83346.0361,9824.71,39.7314
1014,0,1048.822543,437.94789,907.627258,584.963135,1198.336914,577.842651,1189.704712,291.258667,899.206543,297.958038,34.6122,0,83402.5328,9995.8291,35.4463
1015,0,1048.814398,430.177889,908.094971,578.003784,1198.763916,569.641052,1189.115356,282.791595,898.644409,290.509674,34.1246,0,83520.272,9861.9664,38.4091
1016,0,1048.658944,424.468838,908.461121,572.983459,1199.016968,563.760925,1188.662476,276.160034,898.213501,285.095764,34.8227,0,83683.9355,10073.5719,36.4174
1017,0,1048.594147,421.231442,908.640381,570.015564,1199.230225,560.727844,1188.375122,272.631012,897.877502,281.660431,34.092,0,83841.2475,9871.459,38.3264
1018,0,1048.436622,420.819083,908.667297,570.007019,1199.279053,560.76593,1188.245728,271.588684,897.833313,281.094086,33.3978,0,84073.5756,9683.8403,40.9793
1019,0,1048.500869,423.266179,908.536865,572.598083,1199.114502,563.816772,1188.458618,273.940948,898.097046,282.911377,33.9441,0,84266.2708,9853.5151,39.1694
1020,0,1048.508568,428.365802,908.117187,577.645996,1198.690552,569.491028,1188.997192,278.982208,898.494934,287.398773,34.3996,0,84445.8172,9996.3733,39.2273
1021,0,1048.57932,435.399247,907.639587,584.359192,1198.224365,577.352783,1189.542847,286.414154,899.019043,293.526123,32.9667,0,84579.2009,9587.5417,44.4132
1022,0,1048.499861,443.672385,906.880676,592.048096,1197.574341,586.390686,1190.172974,295.240173,899.684875,301.202515,33.9497,0,84603.783,9874.8574,40.4793
1023,0,1048.484294,452.386797,906.12262,600.161133,1196.698364,595.733337,1190.918091,304.537598,900.361694,309.128723,34.5144,0,84613.895,10039.7101,40.0909
1024,0,1048.469057,460.415311,905.259216,607.473694,1196.024536,604.34375,1191.474365,313.566956,900.960388,316.532532,35.0061,0,84548.6359,10178.8106,39.5207
1025,0,1048.207748,466.98289,904.727478,612.975037,1195.397827,611.282349,1191.961182,320.712799,901.253418,322.914551,35.4958,0,84398.127,10312.0111,42.2975
1026,0,1048.270823,471.273854,904.333374,616.653015,1194.984253,615.618042,1192.250732,325.851807,901.605774,326.977264,35.9428,0,84209.7532,10430.2112,42.4587
1027,0,1048.23374,473.107963,903.995483,618.205139,1194.750488,617.312317,1192.378784,328.104553,901.744202,328.930389,36.345,0,84082.9138,10538.9793,40.9545
1028,0,1048.153047,471.784142,904.003052,616.391907,1194.770996,615.576599,1192.39563,327.083496,901.725891,328.178802,36.215,0,83831.9026,10485.5967,39.2066
1029,0,1048.281863,467.962652,904.169006,612.536194,1194.953003,611.149414,1192.246826,323.537476,901.625061,324.789886,36.2417,0,83632.6139,10480.8474,42.938
1030,0,1048.404068,461.661528,904.706238,606.675476,1195.56665,604.059875,1191.738403,317.014404,901.204651,319.227539,35.2806,0,83510.6271,10195.4602,40.376
1031,0,1048.522487,453.709482,905.523193,598.920593,1196.161133,595.342285,1191.334961,308.68808,900.666931,311.868591,34.6081,0,83391.0712,9993.9583,40.938
1032,0,1048.604187,444.661198,906.215576,590.552063,1197.019775,585.519287,1190.661865,299.109406,900.082092,303.702026,33.8605,0,83351.0907,9775.7258,37.843
1033,0,1048.542414,435.627067,906.853882,582.132751,1197.662476,576.032593,1190.056885,289.301361,899.50531,295.299652,34.4579,0,83407.0946,9951.5402,39.7231
1034,0,1048.499309,427.533185,907.51416,574.780396,1198.271606,567.434692,1189.312378,280.465698,898.739563,287.643402,34.2518,0,83500.6849,9897.5663,38.1446
1035,0,1048.560837,421.027187,908.041626,569.066956,1198.700684,560.597107,1188.779419,273.304138,898.330261,281.372925,33.6936,0,83613.5917,9742.8464,37.8554
1036,0,1048.34837,416.988347,908.318298,565.640198,1198.88208,556.582153,1188.350708,268.365936,897.929932,277.501434,34.6231,0,83808.487,10023.282,41.9917
1037,0,1048.33606,415.684856,908.449707,564.837769,1198.997681,555.418091,1188.178101,266.579193,897.733215,276.006134,32.5624,0,84007.0843,9437.8781,43.0868
1038,0,1048.371185,417.495897,908.505493,566.73053,1199.064331,557.709778,1188.269287,268.226685,897.833008,277.426208,33.5315,0,84165.9515,9727.9471,41.1901
1039,0,1048.447744,422.037449,908.27417,571.583313,1198.906494,562.865356,1188.550415,272.56723,898.127686,281.339355,33.478,0,84421.3757,9727.1523,37.8843
1040,0,1048.432106,429.221956,907.936829,578.559753,1198.61438,570.911377,1188.991211,279.816315,898.580444,287.844452,34.2411,0,84595.1846,9959.11,37.4298
1041,0,1048.487964,438.408456,907.44574,587.243958,1197.93042,580.832825,1189.883545,289.200073,899.238098,296.167633,34.1148,0,84711.816,9929.213,39.6942
1042,0,1048.597041,448.442227,906.743408,596.820679,1197.335938,591.584839,1190.555786,299.953827,900.061829,305.495636,35.0636,0,84723.243,10206.0523,39.2314
1043,0,1048.514331,458.549887,905.905029,606.183105,1196.506104,602.28833,1191.261841,310.77359,900.645935,314.931274,35.4486,0,84699.6012,10316.6755,39.0909
1044,0,1048.602485,467.517446,905.223328,614.402893,1195.980713,611.685303,1191.787964,320.830414,901.176453,323.302826,35.5715,0,84593.3185,10345.9461,39.5496
1045,0,1048.611582,474.630811,904.766296,620.737,1195.501221,618.949341,1192.215088,328.770203,901.615845,330.208038,35.9784,0,84401.5553,10452.4253,38.624
1046,0,1048.480355,479.244152,904.4104,624.731384,1195.166504,623.740479,1192.486084,333.821777,901.87439,334.826813,36.0639,0,84275.2478,10469.4221,37.2975
1047,0,1048.323102,480.972605,904.309692,625.99054,1195.051636,625.314697,1192.557007,335.732635,901.909485,336.940308,36.4645,0,84104.985,10575.0184,43.5579
1048,0,1048.547681,479.567945,904.361084,624.480103,1195.05249,623.159424,1192.580688,334.81015,901.937012,335.872711,36.5232,0,83854.2047,10576.2387,37.7851
1049,0,1048.499738,475.292478,904.679199,619.959229,1195.397339,618.200928,1192.437866,330.507446,901.680786,332.460541,35.7262,0,83620.5264,10331.0217,41.2066
1050,0,1048.717754,468.505151,905.29895,613.401245,1196.117676,610.756042,1191.936157,323.811523,901.272278,326.210297,35.0342,0,83472.7972,10121.9617,40.1116
1051,0,1048.781384,460.021442,906.044006,605.341003,1196.76355,601.520264,1191.422607,314.799774,900.71106,318.438324,35.4494,0,83400.4911,10237.483,40.3843
1052,0,1048.845113,450.651782,906.713196,596.629028,1197.414917,591.260803,1190.830933,304.824585,900.118042,309.893921,33.9736,0,83346.9354,9808.1339,38.9504
1053,0,1048.84452,441.210083,907.34668,587.950012,1198.160278,581.327087,1190.005859,294.819122,899.453247,301.022217,34.9493,0,83395.5011,10092.7564,38.4256
1054,0,1048.693174,432.873894,907.809265,580.393066,1198.557983,572.392944,1189.344727,285.598022,898.623535,293.164154,34.6047,0,83515.9976,10000.4588,43.6322
1055,0,1048.732075,426.25486,908.34021,574.408813,1198.926758,565.577698,1188.865479,278.373657,898.337646,286.746735,35.0067,0,83602.0378,10121.8432,38.4174
1056,0,1048.571277,422.004155,908.546875,570.824524,1199.128784,561.503906,1188.472046,273.315186,898.065735,282.552551,34.4255,0,83827.2871,9967.1952,35.7107
1057,0,1048.619522,420.531161,908.617798,569.73175,1199.202515,560.150635,1188.301758,271.671051,897.858887,280.746979,33.2105,0,83981.7067,9624.2692,38.9545
1058,0,1048.466987,421.928872,908.447815,571.271851,1199.102539,562.245605,1188.400024,272.677765,898.020813,281.788544,33.5046,0,84207.8983,9722.5649,40.438
1059,0,1048.488069,426.285247,908.24231,575.519287,1198.761353,567.197266,1188.866699,276.909821,898.289673,285.443451,33.9561,0,84395.34,9864.5445,40.4835
1060,0,1048.527964,432.808385,907.696228,581.815063,1198.311279,574.554321,1189.378052,283.782288,898.887207,291.197357,33.937,0,84527.3468,9866.7033,37.9793
1061,0,1048.492351,440.976811,907.059387,589.512512,1197.699097,583.541138,1190.098511,292.259216,899.525208,298.641418,34.9309,0,84635.4692,10162.1588,38.7438
1062,0,1048.448475,449.892097,906.314941,597.715698,1196.983765,593.244873,1190.826538,301.814178,900.192383,306.808777,34.7389,0,84657.7061,10107.6294,38.1529
1063,0,1048.317928,458.512715,905.492676,605.658264,1196.19397,602.434753,1191.432739,311.068848,900.790649,314.930115,35.2003,0,84615.8931,10239.3488,38.5702
1064,0,1048.227072,466.019809,904.822083,612.325073,1195.582031,610.426819,1191.820068,319.522736,901.251648,321.984741,34.7751,0,84481.4596,10107.6243,42.1694
1065,0,1048.307755,471.57668,904.43988,617.29541,1195.122559,615.905212,1192.188232,325.845184,901.470032,327.225616,36.0859,0,84326.0867,10478.968,42.2934
1066,0,1048.247028,474.658178,904.163086,619.715454,1194.828735,618.988831,1192.392212,329.539246,901.683411,330.345337,36.309,0,84129.6303,10531.4647,42.0744
1067,0,1048.244075,474.869589,904.077332,619.65271,1194.764648,618.88678,1192.447021,330.05011,901.783752,330.911621,35.5684,0,83945.6681,10305.3673,42.4421
1068,0,1048.281106,472.313852,904.205139,616.986084,1194.976074,615.621948,1192.306641,327.692261,901.687988,329.105255,36.2296,0,83696.1606,10481.3279,40.5744
1069,0,1048.502923,467.175552,904.723694,612.028687,1195.524658,609.982544,1192.059692,322.546539,901.406006,324.295532,35.2525,0,83615.1309,10193.712,39.876
1070,0,1048.500846,459.977249,905.455261,605.095093,1196.198364,601.984497,1191.551636,314.854126,900.874268,318.038208,34.2501,0,83475.5776,9895.587,39.8058
1071,0,1048.757995,451.481339,906.114014,597.268799,1196.93103,592.527771,1191.057129,306.046326,900.370544,310.230804,32.9736,0,83401.8276,9522.5695,38.5331
1072,0,1048.697722,442.564761,906.926697,588.892761,1197.606812,583.00824,1190.279907,296.431671,899.702881,302.040405,33.8617,0,83369.2232,9777.1355,38.9215
1073,0,1048.665662,434.043607,907.461914,581.209961,1198.208862,574.042419,1189.506348,287.255646,899.049316,293.976318,33.4592,0,83465.1622,9666.4759,39.1446
1074,0,1048.531652,426.913886,907.947449,574.725952,1198.6698,566.508423,1188.926392,279.301025,898.437012,287.359802,33.8662,0,83565.567,9789.9427,37.9132
1075,0,1048.564691,421.861061,908.379883,570.366699,1199.059326,561.33905,1188.491455,273.628784,898.097534,282.408539,34.1615,0,83719.2193,9884.3819,43.7562
1076,0,1048.540201,419.429291,908.645691,568.514404,1199.162842,559.000793,1188.288208,270.500305,897.88031,279.823273,34.5875,0,83928.1734,10020.1231,41.9917
1077,0,1048.48784,419.836534,908.666321,569.166077,1199.218262,559.795227,1188.288818,270.528931,897.844971,279.959137,34.2307,0,84124.8629,9928.3703,42.3967
1078,0,1048.455611,423.05947,908.373779,572.429688,1199.017456,563.735901,1188.539917,273.686615,898.130127,282.603882,33.3679,0,84325.8387,9689.675,39.2479
1079,0,1048.453291,428.87962,907.931396,578.122803,1198.604126,570.290039,1189.040405,279.567169,898.522583,287.676514,33.8797,0,84518.1216,9849.5066,38.9587
1080,0,1048.506592,436.621886,907.41095,585.483154,1198.018311,578.810059,1189.714233,287.642456,899.186707,294.61615,34.3395,0,84616.5435,9988.9907,38.4628
1081,0,1048.44368,445.548555,906.771973,593.703369,1197.289307,588.412231,1190.414917,297.080505,899.72644,302.808105,34.8753,0,84636.7725,10146.0617,39.0744
1082,0,1048.360065,454.668863,905.949524,602.133118,1196.62915,598.388245,1191.107544,306.855713,900.451416,311.298859,35.133,0,84660.2168,10222.4483,38.186
1083,0,1048.296187,463.003968,905.10083,609.919006,1195.88916,607.123047,1191.628906,315.947998,901.104004,319.276245,35.3892,0,84567.2399,10291.3376,42.9421
1084,0,1048.287179,469.907187,904.655334,615.95459,1195.345459,614.281799,1192.102173,323.673553,901.402588,325.703094,35.4383,0,84432.4819,10297.4018,41.157
1085,0,1048.254917,474.406232,904.303711,619.738159,1195.024414,618.851318,1192.266846,329.013,901.638733,330.11203,35.9759,0,84220.4347,10440.4786,41.3017
1086,0,1048.265016,476.136127,904.1297,621.213684,1194.810913,620.394836,1192.420654,331.038116,901.748718,331.906555,35.7429,0,84104.0253,10365.6891,40.5
1087,0,1048.245322,474.930417,904.128418,619.578308,1194.849609,618.765808,1192.396973,330.24765,901.754761,331.206604,35.4907,0,83847.8007,10276.8591,42.5826
1088,0,1048.369101,471.14001,904.437805,615.756531,1195.145752,614.316956,1192.237305,326.586884,901.533081,327.905151,35.8152,0,83666.5234,10359.6061,40.0661
1089,0,1048.425012,464.912693,905.053589,609.785645,1195.799072,607.302612,1191.833862,320.001923,901.186951,322.654175,35.2248,0,83502.6767,10178.8505,40.562
1090,0,1048.60666,457.16678,905.783813,602.644653,1196.520508,598.739258,1191.321411,311.799011,900.670044,315.57251,34.7437,0,83450.7856,10036.7078,42.6488
1091,0,1048.731966,448.539178,906.578003,594.547974,1197.224609,589.276672,1190.671753,302.750366,900.096436,307.66626,34.6684,0,83352.5241,10009.0573,42.6405
1092,0,1048.663634,439.837208,907.205322,586.485962,1197.978027,580.134277,1190.019775,293.294373,899.425232,299.611542,34.1953,0,83434.5261,9877.3245,39.6074
1093,0,1048.66874,432.078515,907.807312,579.607422,1198.572998,571.87677,1189.398071,284.687958,898.826965,292.338531,32.9193,0,83558.1621,9515.794,43.7521
1094,0,1048.636466,425.996174,908.291504,574.210449,1198.950195,565.485413,1188.704224,278.074646,898.282837,286.46991,34.1481,0,83638.9328,9875.7659,38.157
1095,0,1048.537467,422.323324,908.554504,571.095032,1199.141846,561.824829,1188.451782,273.624573,898.003418,282.886963,33.9964,0,83826.8679,9842.9335,41.343
1096,0,1048.563918,421.393781,908.658264,570.766785,1199.227417,561.165833,1188.290894,272.211548,897.858154,281.58252,34.0698,0,84077.9944,9878.9493,39.2397
1097,0,1048.429333,423.539464,908.589539,572.919373,1199.170776,563.953552,1188.403809,274.015686,897.969666,283.387848,34.4489,0,84268.205,10000.1665,41.2521
1098,0,1048.57177,428.194138,908.379089,577.638977,1198.883545,569.035156,1188.763306,278.750519,898.251038,287.344727,34.9351,0,84418.5684,10150.3492,40.6033
1099,0,1048.58824,435.001177,907.920166,584.180176,1198.538208,576.705994,1189.325439,285.748871,898.845398,293.492096,33.411,0,84567.8003,9716.1003,38.4339
1100,0,1048.64861,443.385215,907.308777,591.984924,1197.87915,585.83667,1190.074463,294.695068,899.53302,301.043488,34.1186,0,84612.5088,9924.4966,41.6694
1101,0,1048.532283,452.373005,906.439026,600.309631,1197.039185,595.647156,1190.821411,304.232452,900.209473,309.276459,34.9326,0,84661.6428,10164.2247,40.376
1102,0,1048.499485,461.096185,905.693665,608.282166,1196.297119,605.074036,1191.447388,313.763763,900.861633,317.273987,34.5755,0,84625.5615,10058.1765,37.5826
1103,0,1048.47525,468.576739,904.927856,615.070862,1195.757324,612.894226,1191.944092,322.162781,901.311646,324.375336,35.9769,0,84527.5622,10459.7887,39.1694
1104,0,1048.313886,474.164939,904.473816,619.750549,1195.121704,618.525208,1192.280396,328.451355,901.585815,329.883087,35.9294,0,84289.9348,10431.2853,42.4008
1105,0,1048.235603,477.026556,904.161072,622.13623,1194.889282,621.358459,1192.4198,331.806427,901.786072,332.895569,36.0934,0,84124.2715,10468.5963,44.6405
1106,0,1048.353505,476.969205,904.041504,621.823486,1194.794067,620.974731,1192.487671,332.293427,901.891907,332.942993,35.8874,0,83942.8152,10397.6157,44.1488
1107,0,1048.337156,474.087595,904.198792,618.612488,1194.895386,617.637146,1192.446899,329.5914,901.789001,330.547913,36.2957,0,83733.4271,10502.7883,41.6116
1108,0,1048.440109,468.452106,904.611755,613.038696,1195.432739,611.180786,1192.125122,324.009613,901.503479,325.777802,35.0523,0,83505.6387,10129.1831,39.6942
1109,0,1048.532666,460.885678,905.277527,606.092712,1196.040161,602.718079,1191.634644,315.833893,900.970459,319.000671,34.8108,0,83445.5411,10055.7756,37.8471
1110,0,1048.599835,452.086783,906.068359,597.571533,1196.748413,593.240479,1191.043213,306.691956,900.277161,310.767212,34.8606,0,83367.6052,10065.4575,38.5785
1111,0,1048.623191,442.655172,906.754272,588.881836,1197.463135,583.161682,1190.328003,296.597656,899.673645,302.045197,34.9598,0,83378.2037,10094.7416,39.2314
1112,0,1048.640133,433.849078,907.342407,580.866455,1198.057739,573.798828,1189.615112,287.167511,899.108093,293.792145,33.1497,0,83419.7196,9574.4529,39.0579
1113,0,1048.610315,426.302024,907.887146,574.190002,1198.614502,565.829773,1188.966675,278.79953,898.530884,286.704285,33.3742,0,83549.1511,9646.7691,37.5413
1114,0,1048.508436,420.928764,908.250061,569.397766,1198.917114,560.383484,1188.578247,272.659363,898.192627,281.56015,34.7788,0,83699.2717,10061.7943,41.5455
1115,0,1048.511957,418.25183,908.580933,567.261414,1199.080444,557.910583,1188.337402,269.354675,897.818909,278.477539,33.8113,0,83960.5216,9797.1427,38.4339
1116,0,1048.459636,418.524366,908.669434,567.816528,1199.155029,558.513,1188.235718,269.247284,897.792664,278.562134,33.5336,0,84121.1784,9725.9684,37.4174
1117,0,1048.423187,421.810744,908.393311,571.257263,1199.020508,562.345337,1188.43396,272.384613,898.047363,281.482849,34.1398,0,84302.7774,9912.4706,40.9669
1118,0,1048.531221,427.867178,908.060791,577.299255,1198.604736,569.065186,1189.003784,278.432831,898.419128,286.632874,34.2292,0,84531.3891,9951.8942,36.595
1119,0,1048.577657,435.942601,907.562805,585.042114,1198.137085,578.018494,1189.608276,286.826416,899.067627,293.913635,34.3904,0,84658.848,10006.2974,39.6033
1120,0,1048.456568,445.316797,906.817932,593.7901,1197.545776,588.295105,1190.308472,296.619934,899.77533,302.729736,34.2426,0,84721.7868,9966.996,36.5083
1121,0,1048.506091,455.195612,906.168335,603.005493,1196.761963,598.696472,1191.032593,307.189728,900.426697,311.86557,34.3258,0,84684.2577,9988.9999,37.2893
1122,0,1048.515889,464.292315,905.338989,611.338684,1196.068726,608.39502,1191.617676,317.32309,901.051636,320.276123,35.5089,0,84610.9622,10328.8159,39.9793
1123,0,1048.498407,471.867298,904.773071,618.229248,1195.580444,616.226501,1192.015625,325.717285,901.3927,327.484863,36.2242,0,84496.16,10529.7313,41.9628
1124,0,1048.392153,477.200955,904.463074,622.777527,1195.113525,621.610168,1192.393066,331.551727,901.704895,332.825317,36.17,0,84298.9914,10501.7022,43.0165
1125,0,1048.42731,479.485604,904.218262,624.606628,1194.926025,623.786377,1192.500122,334.501678,901.868347,335.125488,36.6552,0,84116.5905,10631.0564,39.3223
1126,0,1048.442341,478.89461,904.183472,623.58905,1194.918701,622.719177,1192.543335,334.358521,901.915222,335.020203,36.5006,0,83853.194,10569.6306,42.2645
1127,0,1048.443336,475.400872,904.365662,620.056152,1195.124146,618.687622,1192.452393,330.814484,901.744202,332.096222,35.9379,0,83710.442,10397.8252,42.7355
1128,0,1048.617202,469.2645,904.906921,614.115417,1195.676758,611.618896,1192.070801,324.672302,901.372925,326.731293,35.589,0,83496.8238,10283.7323,40.0372
1129,0,1048.639328,461.173451,905.739014,606.377808,1196.389648,602.773987,1191.513672,315.995483,900.734497,319.424835,35.1446,0,83413.5186,10150.252,40.5083
1130,0,1048.715094,451.855042,906.461609,597.653625,1197.216431,592.702576,1190.891968,306.134979,900.230713,311.02359,33.7945,0,83347.4648,9756.459,39.0372
1131,0,1048.779908,442.38688,907.149353,588.939941,1197.926025,582.642212,1190.080811,296.174927,899.558289,302.060547,34.3856,0,83368.507,9928.3623,40.3347
1132,0,1048.766351,433.801491,907.673828,581.128235,1198.341431,573.461426,1189.560547,286.786255,898.933899,293.901245,34.2884,0,83466.254,9906.0994,38.6983
1133,0,1048.585741,426.724699,908.16925,574.706604,1198.823242,566.171814,1188.817017,278.937988,898.325195,287.256195,34.5355,0,83577.4686,9984.1329,39.7025
1134,0,1048.577412,422.008659,908.50415,570.574158,1199.090698,561.442383,1188.523193,273.578369,898.02356,282.537354,33.2169,0,83757.1958,9613.2484,39.2025
1135,0,1048.46699,420.046322,908.653015,568.993713,1199.186523,559.769531,1188.303589,271.074829,897.826538,280.396423,34.079,0,83953.8402,9874.3184,38.7438
1136,0,1048.473327,421.054559,908.648071,570.497925,1199.184448,561.108154,1188.210083,271.70578,897.789673,281.026489,33.2457,0,84177.2926,9645.6824,39.3058
1137,0,1048.486593,425.10646,908.443237,574.472534,1198.903198,565.80011,1188.628662,275.635101,898.081116,284.423218,34.0054,0,84367.3014,9877.2254,42.0744
1138,0,1048.601019,431.589973,907.889282,580.925415,1198.615967,573.056885,1189.165283,282.411041,898.623047,290.157928,33.2457,0,84562.443,9667.724,38.1694
1139,0,1048.508673,440.002534,907.316345,588.709961,1197.874512,582.413086,1189.899658,291.085876,899.360229,297.799255,33.7262,0,84636.0798,9811.7208,36.9959
1140,0,1048.453714,449.376763,906.595886,597.476196,1197.225952,592.631287,1190.583496,300.993408,899.980103,306.40979,33.9039,0,84705.8184,9867.4806,38.7727
1141,0,1048.486468,458.766224,905.840027,606.210327,1196.463745,602.603149,1191.26123,311.189484,900.726318,315.14035,34.5019,0,84648.3415,10038.1167,39.0909
1142,0,1048.531362,467.191379,905.062561,614.024292,1195.817139,611.297729,1191.81604,320.546906,901.25531,323.094543,35.2158,0,84545.2509,10239.5806,39.5579
1143,0,1048.276041,473.852161,904.570801,619.673523,1195.252075,618.37323,1192.208862,327.799866,901.560547,329.58728,36.4974,0,84393.3255,10602.6879,42.095
1144,0,1048.305783,477.909264,904.211792,623.027283,1194.964478,622.412537,1192.396729,332.794312,901.818848,333.575226,36.2619,0,84159.5447,10519.6731,43.7975
1145,0,1048.404696,478.98547,904.112122,623.842529,1194.85437,623.071594,1192.478027,334.348511,901.897583,334.842834,35.1705,0,83962.2923,10191.0911,42.4463
1146,0,1048.480632,477.211297,904.12384,621.958374,1194.903809,620.892639,1192.456299,332.846375,901.848633,333.325043,36.3237,0,83820.4199,10516.3491,38.6942
1147,0,1048.423538,472.551927,904.538391,617.102783,1195.243408,615.446472,1192.335815,327.973816,901.609497,329.663055,35.863,0,83572.9003,10367.6267,39.4752
1148,0,1048.784395,465.468618,905.318054,610.534241,1196.088623,607.530273,1191.770264,320.888824,901.240295,323.175629,35.3553,0,83427.7416,10211.9756,37.7645
1149,0,1048.700574,456.872027,906.02594,602.245667,1196.704834,598.244141,1191.271973,311.603577,900.591003,315.399323,35.1635,0,83371.7525,10153.1677,38.6074
1150,0,1048.7167,447.380829,906.665405,593.458557,1197.430176,587.987366,1190.55127,301.52597,899.992798,306.764435,34.9694,0,83333.4391,10094.8027,38.657
1151,0,1048.750954,438.133024,907.428162,584.978271,1198.164429,578.190125,1189.82959,291.541473,899.248962,297.99295,34.5781,0,83420.4399,9987.0532,37.0083
1152,0,1048.785457,430.000077,908.000977,577.618347,1198.565308,569.486755,1189.211426,282.757721,898.644287,290.17691,33.1994,0,83489.8735,9592.8386,37.5579
1153,0,1048.579393,423.614498,908.305054,571.836975,1198.935181,562.972534,1188.575195,275.68634,898.146667,284.18515,34.3564,0,83607.2444,9934.1247,36.3554
1154,0,1048.528674,419.869398,908.548157,568.797241,1199.177368,559.322571,1188.334473,271.127441,897.884766,280.420654,33.041,0,83859.3242,9568.1695,39.4091
1155,0,1048.465986,418.966607,908.706726,568.254333,1199.261108,558.739807,1188.233032,269.670563,897.750488,279.267212,34.0025,0,84073.0599,9859.1455,35.7397
