frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
946,15.765009587,-0.00054909,0.00225249,1.73900401,-0.05280007,-0.06483135,-0.00923452,0.9964556,0.090236
947,15.781778076,-0.00054891,0.00220831,1.73996355,-0.05161582,-0.06313677,-0.00926035,0.99662621,0.036959
948,15.798381956,-0.00055322,0.00215508,1.73992585,-0.05116881,-0.06348092,-0.0091779,0.99662816,0.095634
949,15.815041218,-0.00056214,0.00211299,1.74152772,-0.04907155,-0.06124546,-0.00938176,0.99687159,0.107878
950,15.832788451,-0.00056997,0.00205358,1.74390975,-0.04341127,-0.05568985,-0.01008926,0.99745291,0.100329
951,15.848544361,-0.00057543,0.00198859,1.74191713,-0.04803226,-0.06044905,-0.00954216,0.99696929,0.197621
952,15.86577488,-0.00058138,0.00193667,1.74132541,-0.0514341,-0.06166324,-0.00935885,0.99672694,0.126612
953,15.881731139,-0.00059113,0.00187753,1.74187199,-0.05064434,-0.05957657,-0.00947019,0.99689322,0.164981
954,15.898192712,-0.00059871,0.00183471,1.74089584,-0.0511724,-0.06191695,-0.0091565,0.99672656,0.1676
955,15.915437452,-0.00060496,0.00181023,1.74117009,-0.04993285,-0.06147463,-0.00941065,0.99681444,0.170916
956,15.932963343,-0.00061201,0.00178732,1.74220385,-0.04523503,-0.05817553,-0.00976696,0.99723318,0.203709
957,15.948511487,-0.00061456,0.00177696,1.74246325,-0.04321169,-0.05772988,-0.0100146,0.99734634,0.197779
958,15.965458364,-0.0006148,0.00177765,1.74243129,-0.04372034,-0.05713528,-0.00992111,0.99735935,0.188535
959,15.982105486,-0.00060788,0.00178428,1.74237988,-0.04392602,-0.05841542,-0.00974455,0.99727789,0.232315
960,15.998448948,-0.00059886,0.00179869,1.74103085,-0.04739935,-0.06155645,-0.00947117,0.9969325,0.169793
961,16.019191483,-0.0005896,0.00182169,1.73998459,-0.05019632,-0.06432251,-0.00908533,0.9966245,0.156336
962,16.031771607,-0.00058156,0.0018479,1.73978734,-0.04962559,-0.06494571,-0.00916652,0.99661193,0.206236
963,16.048359004,-0.00057573,0.00188827,1.73988215,-0.04958126,-0.06462399,-0.00918513,0.99663487,0.150974
964,16.066855265,-0.0005666,0.00193976,1.73911327,-0.0519105,-0.06531366,-0.00908647,0.99647221,0.089768
965,16.082306311,-0.00055815,0.00196863,1.73965713,-0.04976484,-0.06440176,-0.00927311,0.99663929,0.109118
966,16.098390882,-0.00055091,0.00199946,1.74041789,-0.04633766,-0.06171022,-0.00961958,0.99697148,0.08939
967,16.114945532,-0.00055111,0.00203782,1.74131147,-0.04253697,-0.06053402,-0.00995876,0.99720964,0.032195
968,16.131422057,-0.00055174,0.00206816,1.74163015,-0.04332035,-0.05953971,-0.00982261,0.99723713,0.065494
969,16.148052724,-0.00055336,0.0020859,1.74148488,-0.04569758,-0.06016298,-0.00965355,0.99709526,0.041838
970,16.165277207,-0.00055964,0.00209473,1.74125773,-0.04628208,-0.06093275,-0.00955668,0.99702249,0.104709
971,16.181429653,-0.00056958,0.00210041,1.74102969,-0.04703398,-0.06195094,-0.00962592,0.99692388,0.129031
972,16.19810518,-0.00057721,0.00210501,1.74104394,-0.04711702,-0.06181733,-0.0095057,0.99692941,0.141816
973,16.215049558,-0.00058327,0.00210234,1.74136505,-0.04687829,-0.0609424,-0.00959997,0.99699363,0.186921
974,16.231818384,-0.00059131,0.00209183,1.74223839,-0.04328642,-0.05948128,-0.00985457,0.99724177,0.179223
975,16.248318825,-0.00059775,0.00208105,1.74298527,-0.03989962,-0.05710777,-0.01012653,0.99751901,0.207092
976,16.265341159,-0.00060412,0.00206111,1.74375622,-0.0378972,-0.05517017,-0.01031536,0.99770419,0.189622
977,16.281751479,-0.00060515,0.00205023,1.74351895,-0.03775052,-0.05556815,-0.01039555,0.99768683,0.169688
978,16.298283266,-0.00060423,0.0020429,1.74334481,-0.0381779,-0.0559661,-0.01043805,0.99764788,0.166176
979,16.315171315,-0.0006023,0.00203766,1.74333347,-0.03872342,-0.05559323,-0.0103611,0.9976485,0.192214
980,16.331460022,-0.00059671,0.00203656,1.74318937,-0.03859818,-0.05667886,-0.01032637,0.99759263,0.205964
981,16.348573785,-0.0005872,0.00204152,1.7432421,-0.0380775,-0.05660029,-0.01022073,0.99761819,0.169541
982,16.365366643,-0.00058011,0.00205474,1.74294178,-0.03849619,-0.05772026,-0.0101135,0.99753904,0.144184
983,16.38184647,-0.00057205,0.0020736,1.74223116,-0.04168617,-0.05969889,-0.00973276,0.99729814,0.139349
984,16.400809417,-0.00056476,0.00209972,1.74103261,-0.04631475,-0.06207752,-0.00943795,0.99695148,0.112062
985,16.414993291,-0.00055667,0.00212138,1.73969608,-0.04901025,-0.06467193,-0.0092608,0.99665931,0.126834
986,16.431686728,-0.00054735,0.00214697,1.73878811,-0.05003876,-0.06540046,-0.00909701,0.99656216,0.09288
987,16.448432636,-0.00054536,0.00217842,1.73880878,-0.04896763,-0.06550159,-0.00905707,0.99660909,0.017451
988,16.465524965,-0.00054483,0.00221033,1.73892672,-0.04980331,-0.06497102,-0.00923967,0.99660074,0.024424
989,16.481826741,-0.00054692,0.00223597,1.73902294,-0.0500829,-0.06516259,-0.00916549,0.9965749,0.044547
990,16.498343002,-0.00055341,0.00224966,1.7391757,-0.05071344,-0.06560795,-0.00923104,0.99651319,0.083659
991,16.514965134,-0.00056246,0.00225333,1.73915713,-0.0505383,-0.06602734,-0.00927285,0.996494,0.128507
992,16.531691429,-0.00056968,0.00225739,1.73926359,-0.05007315,-0.06640225,-0.00926973,0.9964926,0.15673
993,16.548302914,-0.00057557,0.00225472,1.73939579,-0.04998752,-0.06547343,-0.00923783,0.99655865,0.142261
994,16.564932629,-0.00057892,0.00223712,1.74004234,-0.04887195,-0.06435837,-0.00938761,0.99668521,0.131261
995,16.582126008,-0.00058282,0.00220081,1.74142021,-0.04665214,-0.06118446,-0.00962542,0.99698916,0.184635
996,16.598377084,-0.00058812,0.00215469,1.74101469,-0.04744889,-0.06189843,-0.00944029,0.99690926,0.19452
997,16.615061215,-0.00059281,0.00211742,1.74129826,-0.04859668,-0.06111721,-0.0094738,0.99690185,0.174386
998,16.631914487,-0.00059416,0.00207759,1.74326788,-0.04244065,-0.05677591,-0.01006331,0.99743372,0.174849
999,16.648305969,-0.00059484,0.00202165,1.74348074,-0.04248101,-0.05553508,-0.01011387,0.99750134,0.211174
1000,16.665208419,-0.00059368,0.0019732,1.74105723,-0.04930464,-0.0616177,-0.00935261,0.99683742,0.211943
1001,16.682450354,-0.00058886,0.00193716,1.74122171,-0.0504608,-0.06117581,-0.00918262,0.99680836,0.168696
1002,16.698453483,-0.00058521,0.00189033,1.74156403,-0.05137923,-0.06077374,-0.00925829,0.99678534,0.174309
1003,16.715043562,-0.00058028,0.00184273,1.74040037,-0.05190112,-0.06352824,-0.00903672,0.99658857,0.17571
1004,16.731558987,-0.00057737,0.00182013,1.74009983,-0.05217676,-0.06399309,-0.00909736,0.99654388,0.149634
1005,16.74853665,-0.0005762,0.00180634,1.74075413,-0.05013168,-0.06268196,-0.00923153,0.99673094,0.140272
1006,16.76591043,-0.00057462,0.00180296,1.74065303,-0.04961677,-0.06292886,-0.00925018,0.99674097,0.137926
1007,16.781922512,-0.00057214,0.00180688,1.74076848,-0.04884308,-0.06268851,-0.00921304,0.99679467,0.147114
1008,16.798737338,-0.0005729,0.00181683,1.74012145,-0.05044573,-0.06391122,-0.00914029,0.99663787,0.163543
1009,16.814751787,-0.00057355,0.00183525,1.73937396,-0.0517822,-0.06532518,-0.0090003,0.99647891,0.153658
1010,16.837407743,-0.00057838,0.00186934,1.74035297,-0.04829,-0.06324832,-0.00915772,0.99678677,0.16756
1011,16.848507304,-0.00057695,0.00191477,1.74013369,-0.04883851,-0.06392113,-0.00929121,0.99671589,0.148986
1012,16.865025019,-0.00057838,0.00195557,1.739764,-0.04918734,-0.06499527,-0.00919224,0.99663018,0.144381
1013,16.881531252,-0.00058178,0.00200392,1.74119296,-0.04213911,-0.06180694,-0.00978752,0.99715014,0.203711
1014,16.898324856,-0.00058528,0.00206717,1.74202394,-0.03944509,-0.05965608,-0.01003476,0.99738886,0.186368
1015,16.915043514,-0.00058205,0.0021217,1.73973372,-0.04753399,-0.06457957,-0.00935201,0.99673594,0.1878
1016,16.93388255,-0.00058141,0.00215953,1.73945603,-0.04663018,-0.06551159,-0.00939914,0.99671737,0.184821
1017,16.948615198,-0.00058353,0.00220532,1.74004029,-0.04550548,-0.06399036,-0.0095801,0.99686644,0.222538
1018,16.965012447,-0.00058047,0.00224508,1.73928788,-0.04771654,-0.06564904,-0.00932767,0.99665758,0.191531
1019,16.981598088,-0.00057688,0.00226998,1.73954669,-0.04852605,-0.06522871,-0.00932271,0.99664614,0.146762
1020,16.99807746,-0.00057584,0.00228294,1.7397044,-0.04796092,-0.0651027,-0.00937472,0.99668124,0.166458
1021,17.015468973,-0.00057345,0.00229808,1.74071792,-0.04610663,-0.06263975,-0.00968622,0.99692358,0.18314
1022,17.03166867,-0.00057302,0.00230484,1.74070193,-0.04626126,-0.06248705,-0.00973403,0.99692553,0.207851
1023,17.048372069,-0.00057233,0.00230373,1.74073018,-0.04636856,-0.06214113,-0.00973264,0.99694218,0.179419
1024,17.065729501,-0.00057211,0.00228882,1.74000168,-0.04876333,-0.06414791,-0.0094606,0.99670341,0.186026
1025,17.081760349,-0.00057273,0.00226539,1.73955467,-0.0501839,-0.065446,-0.0092142,0.9965508,0.128299
1026,17.09847947,-0.0005738,0.00224267,1.74006089,-0.04978015,-0.06439538,-0.00930112,0.99663868,0.164027
1027,17.114999738,-0.00057493,0.00220848,1.74032988,-0.04886868,-0.06348362,-0.00944853,0.99674089,0.127918
1028,17.131736149,-0.0005751,0.0021642,1.74067686,-0.04808476,-0.06225181,-0.009518,0.99685605,0.13177
1029,17.149198662,-0.00057716,0.00212866,1.74045899,-0.05009401,-0.06315125,-0.00930426,0.99670253,0.154182
1030,17.165280288,-0.00057937,0.00210526,1.74168246,-0.04703643,-0.06084796,-0.00957249,0.99699221,0.164108
1031,17.181913697,-0.00058362,0.00206621,1.74322632,-0.04229602,-0.05745741,-0.01002549,0.99740121,0.157068
1032,17.19825575,-0.00058523,0.00201894,1.7430225,-0.04274392,-0.05736423,-0.0099564,0.99738818,0.187875
1033,17.215227404,-0.00058486,0.00198503,1.74138749,-0.04727528,-0.06118777,-0.00944495,0.99696133,0.193696
1034,17.23633814,-0.00058405,0.00196675,1.74037875,-0.04946849,-0.06330649,-0.00914815,0.99672537,0.176468
1035,17.248579858,-0.00058085,0.0019557,1.74028656,-0.05060602,-0.06374773,-0.00921886,0.99663949,0.167961
1036,17.265110425,-0.00057878,0.00194509,1.74002775,-0.05099119,-0.0644559,-0.009221,0.99657429,0.152297
1037,17.282341584,-0.00057773,0.00193521,1.73999166,-0.05161651,-0.06417944,-0.00917207,0.99656039,0.154366
1038,17.298547403,-0.00057948,0.00192795,1.74025752,-0.05166924,-0.06335916,-0.00916844,0.99661018,0.179792
1039,17.314869496,-0.0005794,0.00192587,1.74035619,-0.05113984,-0.0633531,-0.00920513,0.99663753,0.171603
1040,17.331721416,-0.00057763,0.00192688,1.74018659,-0.05150763,-0.06388791,-0.00922235,0.99658429,0.156286
1041,17.348515708,-0.00057764,0.00193043,1.74006766,-0.05124622,-0.06384366,-0.00919293,0.99660087,0.156368
1042,17.364876086,-0.00057916,0.00193541,1.73999136,-0.05093771,-0.06418312,-0.00918915,0.99659492,0.14453
1043,17.381556656,-0.00058017,0.00194239,1.74006796,-0.05005843,-0.06421495,-0.00924774,0.99663688,0.164151
1044,17.398900082,-0.0005836,0.00195013,1.74041106,-0.04903715,-0.06364476,-0.00920521,0.99672462,0.159173
1045,17.414815618,-0.0005867,0.00195285,1.74057885,-0.0486653,-0.06299925,-0.00926054,0.99678334,0.201844
1046,17.431520847,-0.0005914,0.00195261,1.74053736,-0.04872899,-0.06266841,-0.00918532,0.99680178,0.187828
1047,17.449542636,-0.00059295,0.00195313,1.74049779,-0.04883612,-0.06277852,-0.00925063,0.996789,0.176925
1048,17.464847274,-0.00059637,0.00195391,1.74036621,-0.0492188,-0.0629543,-0.00928296,0.99675879,0.171978
1049,17.481804018,-0.00059793,0.00195074,1.74075885,-0.04841075,-0.06221434,-0.00932139,0.99684446,0.194957
1050,17.498167671,-0.00059797,0.00194362,1.74034712,-0.04996244,-0.06291123,-0.00934495,0.99672394,0.163452
1051,17.514799955,-0.00059862,0.00193968,1.74090448,-0.04894366,-0.06209804,-0.00926934,0.99682618,0.15429
1052,17.531478772,-0.00059658,0.00193537,1.74093829,-0.04918103,-0.06167119,-0.00933999,0.99684034,0.191163
1053,17.548408914,-0.00059334,0.00191963,1.74088485,-0.05093422,-0.06230768,-0.0093046,0.99671304,0.186922
1054,17.564870751,-0.00058925,0.00189923,1.74083059,-0.05073293,-0.06199824,-0.00929904,0.99674265,0.194404
1055,17.581581907,-0.00058529,0.00189067,1.74078313,-0.04983782,-0.06248254,-0.00924007,0.99675812,0.169238
1056,17.598278095,-0.00057951,0.0018875,1.74077607,-0.05059647,-0.0623519,-0.00916275,0.99672879,0.168681
1057,17.614889759,-0.00057083,0.00188189,1.74050282,-0.05112283,-0.06276317,-0.00924146,0.99667539,0.141086
1058,17.631546293,-0.00056559,0.0018785,1.7403929,-0.05060151,-0.06319477,-0.00917687,0.99667532,0.108299
1059,17.652079526,-0.00056696,0.00188423,1.74029619,-0.05094683,-0.06317584,-0.00906749,0.99665993,0.113278
1060,17.665106941,-0.00056608,0.00189986,1.73996656,-0.05247036,-0.06403275,-0.00900686,0.99652674,0.115688
1061,17.681570869,-0.00056612,0.00191269,1.74002554,-0.05177129,-0.06397426,-0.0091343,0.9965659,0.116632
1062,17.698450637,-0.00056643,0.0019263,1.73973709,-0.05128973,-0.06468724,-0.00920367,0.99654414,0.120466
1063,17.714451398,-0.00057243,0.00195284,1.73957894,-0.05008004,-0.06530607,-0.0091978,0.99656536,0.121061
1064,17.731277324,-0.0005806,0.00198295,1.7404949,-0.04607361,-0.06302254,-0.00951122,0.99690266,0.167622
1065,17.748134786,-0.00058536,0.0020116,1.7416323,-0.041941,-0.06065218,-0.0099813,0.99722748,0.19777
1066,17.764577863,-0.00059093,0.00204884,1.74252059,-0.03836711,-0.05889311,-0.01029083,0.99747364,0.204059
1067,17.781173302,-0.00059979,0.00208591,1.74218759,-0.04049254,-0.05864437,-0.00996303,0.99740761,0.159688
1068,17.797750395,-0.00060279,0.00211227,1.74088553,-0.04650921,-0.06144,-0.0095515,0.99698084,0.162685
1069,17.814740478,-0.00060475,0.0021305,1.74028953,-0.04735175,-0.06270292,-0.00949953,0.99686304,0.158911
1070,17.831441469,-0.00060363,0.00214487,1.7401648,-0.04655386,-0.06283934,-0.00951543,0.99689188,0.146702
1071,17.847957362,-0.00060354,0.00215999,1.74060777,-0.04520063,-0.06212959,-0.0096521,0.99699732,0.13697
1072,17.86770853,-0.00060171,0.00217452,1.74122513,-0.04420905,-0.06124142,-0.00976431,0.99709564,0.158146
1073,17.881440075,-0.00059427,0.00217906,1.74143949,-0.0443121,-0.06106331,-0.00972087,0.99710241,0.198774
1074,17.89778449,-0.00058757,0.00217321,1.74080058,-0.04596188,-0.06300019,-0.00963377,0.99690806,0.148662
1075,17.914605529,-0.00057986,0.00216169,1.74018119,-0.04828697,-0.06411636,-0.00944929,0.99672874,0.171844
1076,17.931251573,-0.00057327,0.00214028,1.73958277,-0.05066107,-0.06551438,-0.00918821,0.9965224,0.12549
1077,17.947823187,-0.00056556,0.00211756,1.74041144,-0.05018011,-0.06338009,-0.00925286,0.99668416,0.122777
1078,17.964629616,-0.00056085,0.00208818,1.74214819,-0.04701057,-0.05951757,-0.00957486,0.99707371,0.107905
1079,17.98115206,-0.00055663,0.0020323,1.74277989,-0.04563317,-0.05701472,-0.00981938,0.99728156,0.089998
1080,17.998056285,-0.000554,0.00197862,1.74087011,-0.0503823,-0.06164833,-0.00928675,0.99678226,0.152466
1081,18.014456221,-0.00055427,0.00193852,1.74039213,-0.05329454,-0.06229735,-0.00906967,0.99659243,0.081344
1082,18.031101541,-0.00055965,0.00188399,1.74100687,-0.05374363,-0.06113954,-0.00914766,0.9966393,0.082069
1083,18.047842617,-0.00056568,0.00183008,1.74029516,-0.05252913,-0.06279855,-0.00898329,0.99660239,0.11412
1084,18.064387479,-0.00057268,0.00179411,1.74164095,-0.04915578,-0.06070328,-0.00940445,0.99690039,0.132852
1085,18.081372627,-0.00058406,0.00175414,1.74339856,-0.04426648,-0.05645254,-0.00990724,0.99737427,0.220262
1086,18.097672704,-0.000592,0.00171983,1.74394544,-0.04081982,-0.05517433,-0.00999822,0.99759189,0.275096
1087,18.114644209,-0.0006009,0.00168721,1.74244693,-0.04347759,-0.05804864,-0.0096613,0.99731977,0.244832
1088,18.1312619,-0.00061063,0.00168166,1.74221559,-0.04385102,-0.05831259,-0.00965297,0.9972881,0.203388
1089,18.147917696,-0.00061447,0.0016916,1.742212,-0.04361739,-0.05763578,-0.00985894,0.99733567,0.183941
1090,18.164863664,-0.00061743,0.0017142,1.7429328,-0.04040804,-0.05587369,-0.0103114,0.99756654,0.18329
1091,18.181111464,-0.00061781,0.0017439,1.74282853,-0.03809863,-0.05619238,-0.01037393,0.99763886,0.231192
1092,18.19759736,-0.00061657,0.00179365,1.74087051,-0.04453073,-0.06069556,-0.00973032,0.99711503,0.204384
1093,18.214461925,-0.00061371,0.00184598,1.73994775,-0.04803566,-0.06355292,-0.00946863,0.99677678,0.121544
1094,18.231244619,-0.00060372,0.0019167,1.74030238,-0.04673045,-0.06321549,-0.00944546,0.9968605,0.155951
1095,18.247798393,-0.0005935,0.0019722,1.73992327,-0.04731375,-0.06467214,-0.00934653,0.99674047,0.178801
1096,18.265457481,-0.00058478,0.00204665,1.74133926,-0.03809275,-0.0614435,-0.01007909,0.99733247,0.218461
1097,18.282640063,-0.00057076,0.00212473,1.73914641,-0.04820644,-0.06611505,-0.00928449,0.9966036,0.16555
1098,18.297911648,-0.00055825,0.00218508,1.73870242,-0.04769742,-0.06656622,-0.00939932,0.99659698,0.109633
1099,18.314582971,-0.00054994,0.00223835,1.73810634,-0.05077841,-0.06732205,-0.00921546,0.99639569,0.094578
1100,18.331125671,-0.00054737,0.0022752,1.73873388,-0.0492335,-0.0658613,-0.00915856,0.99657136,0.058891
1101,18.348985947,-0.00054382,0.00231012,1.73965335,-0.04662394,-0.06356919,-0.00956343,0.99684187,0.127521
1102,18.364604417,-0.0005416,0.00233683,1.74086061,-0.0448833,-0.06070739,-0.0098251,0.99709757,0.160923
1103,18.381182552,-0.0005406,0.00234071,1.74109839,-0.04511073,-0.05992157,-0.00987683,0.99713433,0.197125
1104,18.398119866,-0.00054519,0.00233445,1.74125931,-0.0442276,-0.06016648,-0.00977637,0.99716014,0.169812
1105,18.414504861,-0.00055323,0.00232647,1.7415425,-0.04429583,-0.05997221,-0.00991759,0.99716742,0.205083
1106,18.431239341,-0.0005605,0.00229938,1.74076147,-0.04800038,-0.06254017,-0.00969807,0.99684033,0.162987
1107,18.447996872,-0.00056975,0.00226547,1.73963976,-0.0511324,-0.06453202,-0.00941011,0.99656036,0.17164
1108,18.464511833,-0.00058202,0.00222905,1.74057595,-0.0489866,-0.06308126,-0.00938921,0.99676121,0.218291
1109,18.481432184,-0.00058966,0.002191,1.74122076,-0.04709337,-0.06156482,-0.00964093,0.99694485,0.180827
1110,18.498048695,-0.0005929,0.00215347,1.74082184,-0.04777378,-0.06200437,-0.00951382,0.99688646,0.197624
1111,18.515484509,-0.00059819,0.00212131,1.74103678,-0.04844027,-0.06162385,-0.00944509,0.99687854,0.151767
1112,18.531485492,-0.00060349,0.0020941,1.74249493,-0.04404486,-0.05804539,-0.00990774,0.99729265,0.173273
1113,18.547982773,-0.00060444,0.00207633,1.74280074,-0.04082394,-0.05703051,-0.01014267,0.99748587,0.172673
1114,18.564958274,-0.00060319,0.00206199,1.74369357,-0.03853297,-0.05534241,-0.01031652,0.99767028,0.167875
1115,18.581563616,-0.00059901,0.00204425,1.74331043,-0.0394555,-0.05648292,-0.01021791,0.99757132,0.206097
1116,18.598189389,-0.00059243,0.00203663,1.74339025,-0.0384385,-0.05725737,-0.01023294,0.99756672,0.210951
1117,18.614788316,-0.00058469,0.00203969,1.74294301,-0.03964494,-0.05805925,-0.01016075,0.99747389,0.178522
1118,18.633712131,-0.0005747,0.00205766,1.74276001,-0.04047162,-0.05839879,-0.01008049,0.99742168,0.156045
1119,18.648284039,-0.00056873,0.00206661,1.74215516,-0.04244375,-0.05944601,-0.00995555,0.99727909,0.104798
1120,18.666399066,-0.00056175,0.00207919,1.74164607,-0.04491118,-0.05992374,-0.00974518,0.9971445,0.089628
1121,18.681442391,-0.00055627,0.00209491,1.74117654,-0.04666072,-0.06094939,-0.00942406,0.99700508,0.072692
1122,18.697743795,-0.00055319,0.00210388,1.74061305,-0.04856775,-0.06195566,-0.0093617,0.99685256,0.056033
1123,18.715705605,-0.00055155,0.00210875,1.74050798,-0.04905002,-0.06220343,-0.00941658,0.996813,0.06288
1124,18.731895402,-0.00055164,0.00210933,1.74041873,-0.04955104,-0.062433,-0.00935788,0.99677442,0.069024
1125,18.747926513,-0.00055569,0.00210998,1.74049175,-0.04902884,-0.06209176,-0.00935988,0.99682154,0.091164
1126,18.764792975,-0.0005639,0.00210763,1.74093351,-0.04829016,-0.0620942,-0.00939189,0.99685714,0.124914
1127,18.781628175,-0.0005716,0.00208644,1.74238887,-0.04402112,-0.05938245,-0.00974472,0.99721658,0.118655
1128,18.798226515,-0.00058058,0.00205682,1.74331486,-0.03996985,-0.05694674,-0.01016788,0.99752498,0.161495
1129,18.814520161,-0.00058969,0.00202589,1.74312753,-0.0412137,-0.05711016,-0.01009758,0.99746574,0.213962
1130,18.831698006,-0.00059289,0.00199364,1.74189283,-0.04544653,-0.06013398,-0.00970925,0.99710794,0.203013
1131,18.847930776,-0.00059738,0.00196125,1.74102704,-0.0493452,-0.06177893,-0.00929241,0.996826,0.215666
1132,18.86465515,-0.00060018,0.00192794,1.74133526,-0.05009812,-0.06067717,-0.0093603,0.99685548,0.178787
1133,18.88149238,-0.00060239,0.00189959,1.74162592,-0.04949088,-0.05930112,-0.00945007,0.99696777,0.210256
1134,18.898250615,-0.00060315,0.00188115,1.74187477,-0.048082,-0.05939132,-0.00950406,0.99703082,0.179806
1135,18.914591909,-0.00060038,0.0018568,1.74104505,-0.04950732,-0.06149253,-0.00931369,0.99683547,0.192871
1136,18.931366189,-0.00059629,0.00184297,1.74026259,-0.05085567,-0.06330892,-0.00909327,0.99665591,0.198579
1137,18.950523292,-0.00059137,0.00184223,1.73997456,-0.05097052,-0.0637359,-0.00914524,0.99662235,0.18321
1138,18.965068905,-0.00058435,0.00185198,1.74014073,-0.0501298,-0.06419097,-0.00921027,0.99663519,0.158326
1139,18.981713298,-0.00057524,0.00187393,1.74043739,-0.04993414,-0.06306756,-0.00931485,0.99671576,0.180916
1140,18.998402316,-0.00057219,0.00190303,1.74013284,-0.05054884,-0.06372983,-0.00913227,0.99664433,0.140245
1141,19.014641802,-0.00056819,0.00194065,1.739207,-0.05084863,-0.06512207,-0.00904641,0.99653986,0.126812
1142,19.0314505,-0.00056613,0.00197958,1.73966983,-0.04833804,-0.06445094,-0.00932203,0.99670588,0.14863
1143,19.047893425,-0.00056403,0.00203306,1.741273,-0.04242578,-0.06113897,-0.00993738,0.99717768,0.109226
1144,19.064558857,-0.00056049,0.00208608,1.74096054,-0.04448392,-0.06203985,-0.00964597,0.9970352,0.087507
1145,19.081787818,-0.00056172,0.00212946,1.7394151,-0.04863295,-0.06508347,-0.00918332,0.99665172,0.113752
1146,19.098098966,-0.00056221,0.00217667,1.73880281,-0.04735744,-0.06675801,-0.00940127,0.99660035,0.102798
1147,19.114675466,-0.00056425,0.0022298,1.73916204,-0.04862041,-0.06578755,-0.00930338,0.99660499,0.100706
1148,19.131483579,-0.00056723,0.00226057,1.73898862,-0.05002594,-0.06660618,-0.0092588,0.99648146,0.138156
1149,19.148401377,-0.00057239,0.00228424,1.73932075,-0.04788682,-0.06596599,-0.00941953,0.99662762,0.157916
1150,19.164673343,-0.00057624,0.00230897,1.74079527,-0.04440365,-0.06259942,-0.00980307,0.99700227,0.19454
1151,19.181284978,-0.00057833,0.00232121,1.74161988,-0.04238644,-0.06071395,-0.0100293,0.9972044,0.228852
1152,19.198440249,-0.00057945,0.00232299,1.74222907,-0.04127908,-0.05968449,-0.01006871,0.9973126,0.225915
1153,19.221891214,-0.00058141,0.00231842,1.74186972,-0.04332064,-0.05984119,-0.00992535,0.99721805,0.238242
1154,19.233217353,-0.00058094,0.00230995,1.74152727,-0.04487972,-0.06083994,-0.00988217,0.99708909,0.217864
1155,19.24930715,-0.00058023,0.00228321,1.74045649,-0.048798,-0.06337904,-0.00951685,0.99675036,0.184065
1156,19.264763251,-0.00057859,0.00225448,1.74013173,-0.04985868,-0.06418087,-0.00922123,0.99664933,0.15892
1157,19.281509117,-0.0005794,0.00221872,1.74080332,-0.04869234,-0.06219173,-0.00944241,0.99683102,0.158108
1158,19.298015041,-0.00057949,0.00217875,1.740651,-0.04824306,-0.06271859,-0.00947049,0.99681959,0.14831
1159,19.314728995,-0.00057667,0.00213648,1.73994873,-0.05079299,-0.06420407,-0.00922756,0.9966006,0.120846
1160,19.331647797,-0.000576,0.00210091,1.74201699,-0.04798328,-0.05940926,-0.00961795,0.99703342,0.156798
1161,19.34809781,-0.00057553,0.00206035,1.7430471,-0.04314774,-0.0573194,-0.00998063,0.99737312,0.127006
1162,19.364662645,-0.00057456,0.00201662,1.74241744,-0.0444023,-0.05861511,-0.00991371,0.99724341,0.152082
1163,19.38160814,-0.0005724,0.00198063,1.74103533,-0.04929345,-0.06185824,-0.00940169,0.99682261,0.178575
1164,19.398388019,-0.00057401,0.00195273,1.74078811,-0.05045662,-0.06281064,-0.00923341,0.99670642,0.153363
1165,19.415449059,-0.00057417,0.00193341,1.7403676,-0.05108522,-0.06398236,-0.00911677,0.99660094,0.121059
1166,19.432168466,-0.00057643,0.00192423,1.7405233,-0.05097764,-0.06285663,-0.0091947,0.99667737,0.173973
1167,19.448707492,-0.00057606,0.00191692,1.74043103,-0.05128383,-0.06320312,-0.00920957,0.99663961,0.161918
1168,19.465652406,-0.0005768,0.0019096,1.7405213,-0.05156977,-0.06250226,-0.00920943,0.99666906,0.173482
1169,19.481763377,-0.00057764,0.00191471,1.74045528,-0.05090992,-0.06325583,-0.00913633,0.99665611,0.177237
1170,19.498492006,-0.00058072,0.0019277,1.74029877,-0.04990405,-0.06362986,-0.00917909,0.99668278,0.185727
1171,19.514795152,-0.00058101,0.00194442,1.7399725,-0.04993218,-0.06440264,-0.009229,0.99663128,0.152405
1172,19.532472095,-0.00058249,0.00195651,1.7401385,-0.04953926,-0.06421231,-0.00923701,0.99666309,0.169912
1173,19.547939702,-0.00058284,0.0019755,1.74039192,-0.04787472,-0.06353464,-0.00936936,0.99678662,0.176119
1174,19.564705727,-0.0005829,0.00200467,1.74154024,-0.04281906,-0.06092335,-0.00984708,0.99717496,0.198865
1175,19.583525586,-0.00058263,0.00203297,1.74265847,-0.0402021,-0.05798841,-0.01022224,0.99745508,0.190302
1176,19.598475267,-0.00058328,0.00205051,1.74281479,-0.03967968,-0.0581035,-0.01027263,0.99746879,0.162356
1177,19.615123068,-0.00058516,0.00206778,1.7426634,-0.04068123,-0.05782605,-0.01007037,0.99744663,0.206935
1178,19.631671125,-0.00058529,0.00208679,1.7420288,-0.04248521,-0.05960825,-0.00984398,0.99726875,0.230249
