t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.331519279,-0.000729448,-0.002621002,1.783657562,-0.049944725,0.00666567,-0.008114955,0.998696771
15.348185945,-0.000731854,-0.002628551,1.783531174,-0.050803621,0.009299644,-0.008108175,0.998632448
15.364852612,-0.00072939,-0.002643091,1.783703751,-0.049888386,0.007613622,-0.00800683,0.998693683
15.381519279,-0.000731291,-0.002649061,1.783573235,-0.049461157,0.009243939,-0.007997344,0.99870125
15.398185945,-0.000730582,-0.002644057,1.783415507,-0.050018987,0.006893779,-0.008102672,0.998691606
15.414852612,-0.000729033,-0.002634383,1.783436976,-0.048685009,0.00843472,-0.008093846,0.998745771
15.431519279,-0.000727731,-0.002632352,1.783795451,-0.04902397,0.006802526,-0.008066699,0.998741861
15.448185945,-0.000724119,-0.00263122,1.783645847,-0.049944374,0.007960141,-0.008121786,0.998687254
15.464852612,-0.000725035,-0.002633807,1.783654078,-0.04918398,0.006213707,-0.008089139,0.998737649
15.481519279,-0.000728803,-0.002637067,1.783520073,-0.049923659,0.007121624,-0.00800482,0.998695566
15.498185945,-0.00073372,-0.002644118,1.783518277,-0.050398558,0.007802598,-0.008024632,0.998666466
15.514852612,-0.000733094,-0.00264464,1.783446698,-0.051050498,0.007045559,-0.007976599,0.998639365
15.531519279,-0.000731081,-0.002639091,1.78369347,-0.048909646,0.008111044,-0.008070925,0.998737662
15.548185945,-0.000727031,-0.002632764,1.783557037,-0.049662721,0.007405653,-0.008104008,0.99870571
15.564852612,-0.000725468,-0.002629647,1.783722812,-0.049360195,0.006791571,-0.008037731,0.998725608
15.581519279,-0.000726727,-0.002632299,1.783700398,-0.05004016,0.007833222,-0.008056861,0.998683989
15.598185945,-0.000728802,-0.002639536,1.783617321,-0.05016305,0.007423231,-0.00816052,0.998680114
15.614852612,-0.000732548,-0.002647067,1.783829314,-0.048964372,0.007516957,-0.008120831,0.998739224
15.631519279,-0.000731943,-0.0026446,1.783496499,-0.049207732,0.00574467,-0.0081298,0.998738957
15.648185945,-0.00073082,-0.002638143,1.783421085,-0.050114535,0.007416828,-0.008046551,0.998683522
15.664852612,-0.000729572,-0.002627113,1.783324514,-0.050100647,0.008074274,-0.008094311,0.998678734
15.681519279,-0.000729217,-0.002627664,1.783554864,-0.050378051,0.007146655,-0.008080957,0.998671956
15.698185945,-0.000727705,-0.00263513,1.783588227,-0.049786936,0.007535216,-0.008064711,0.998698875
15.714852612,-0.000725324,-0.002646354,1.78333291,-0.050704961,0.0068814,-0.008045245,0.998657563
15.731519279,-0.000726623,-0.002647619,1.783291033,-0.050323247,0.005840535,-0.008062216,0.998683363
15.748185945,-0.000729951,-0.002637214,1.783397421,-0.049209739,0.006556514,-0.008016599,0.998734774
15.764852612,-0.000732794,-0.002627724,1.78352682,-0.049621974,0.006133025,-0.008088965,0.998716483
15.781519279,-0.000732755,-0.002626107,1.783474807,-0.050015976,0.006867916,-0.00804058,0.998692437
15.798185945,-0.000730435,-0.002633965,1.783443493,-0.051349333,0.007751819,-0.00819708,0.998617025
15.814852612,-0.00072428,-0.002646684,1.783622279,-0.049734903,0.00636596,-0.007992533,0.998710185
15.831519279,-0.00072506,-0.00265007,1.78363478,-0.048743349,0.007258833,-0.008047321,0.99875254
15.848185945,-0.000726951,-0.002645215,1.783673894,-0.049298743,0.008029628,-0.008108028,0.998718889
15.864852612,-0.000730171,-0.002633955,1.783433697,-0.049190031,0.008643457,-0.0080457,0.998719629
15.881519279,-0.000731242,-0.002628303,1.783421969,-0.049449305,0.009030987,-0.008142864,0.998702609
15.898185945,-0.000731573,-0.002630223,1.783326127,-0.051148991,0.00740617,-0.008105896,0.998630674
15.914852612,-0.000730205,-0.002636061,1.783491686,-0.04928766,0.008786483,-0.007970153,0.998714174
15.931519279,-0.000729688,-0.002645289,1.783568254,-0.049599029,0.007551511,-0.008109255,0.998707741
15.948185945,-0.000726516,-0.002647141,1.783578021,-0.049985903,0.006941135,-0.008059156,0.998693286
15.964852612,-0.000727355,-0.002642249,1.783618509,-0.04928375,0.007199772,-0.008081094,0.998726174
15.981519279,-0.000727661,-0.002634266,1.783750865,-0.048934969,0.007479545,-0.008107989,0.99874105
15.998185945,-0.000729156,-0.002627837,1.783579646,-0.049734143,0.00723815,-0.00811449,0.998703299
16.014852612,-0.000731714,-0.00263329,1.78387519,-0.049862566,0.007489277,-0.008069415,0.998695409
16.031519279,-0.000731907,-0.002638918,1.7835552,-0.049835576,0.008888017,-0.008023473,0.998685657
16.048185945,-0.000730943,-0.002645571,1.783906007,-0.049615254,0.007560752,-0.008078626,0.998707113
16.064852612,-0.000730068,-0.002644667,1.783576071,-0.050080944,0.008046994,-0.008057484,0.99868024
16.081519279,-0.000727518,-0.002635013,1.783395143,-0.049803108,0.008055759,-0.008183591,0.998693038
16.098185945,-0.000726219,-0.002631471,1.783473821,-0.04963787,0.008185709,-0.008026992,0.998701479
16.114852612,-0.000727782,-0.002631581,1.783478954,-0.050396322,0.007589588,-0.008037689,0.998668115
16.131519279,-0.000731056,-0.00263463,1.783369262,-0.049887214,0.008461947,-0.008045687,0.998686602
16.148185945,-0.000732641,-0.002644495,1.783531095,-0.050118424,0.008124882,-0.008164271,0.998676862
16.164852612,-0.000731313,-0.002644299,1.783581623,-0.049938066,0.006866655,-0.008112091,0.998695766
16.181519279,-0.000729504,-0.002640501,1.78364753,-0.049015637,0.005748497,-0.008150797,0.99874821
16.198185945,-0.000725943,-0.002635773,1.783521503,-0.049762515,0.00671001,-0.008055644,0.99870605
16.214852612,-0.000726993,-0.002631927,1.783542909,-0.049805339,0.007632168,-0.008177943,0.9986963
16.231519279,-0.000726667,-0.002635381,1.783557489,-0.050715141,0.006668113,-0.008120073,0.998657887
16.248185945,-0.000732111,-0.002637919,1.783794625,-0.049901016,0.006889852,-0.008099695,0.998697559
16.264852612,-0.00073196,-0.002643926,1.783688647,-0.049819523,0.00612318,-0.008077098,0.998706805
16.281519279,-0.000732132,-0.002645297,1.783538843,-0.05038939,0.008514098,-0.008013167,0.998661208
16.298185945,-0.000730534,-0.002640427,1.783663081,-0.049328167,0.007070385,-0.008051939,0.998725141
16.314852612,-0.000729384,-0.002635164,1.783578427,-0.049854636,0.007157373,-0.008087211,0.998698095
16.331519279,-0.000728777,-0.00263137,1.783566075,-0.049922835,0.006686657,-0.008173879,0.998697245
16.348185945,-0.000728525,-0.002634433,1.783804053,-0.050007633,0.006551384,-0.008089579,0.998694585
16.364852612,-0.000728529,-0.002636994,1.78352112,-0.050210183,0.007356893,-0.008082447,0.998678871
16.381519279,-0.000729968,-0.002641828,1.783808794,-0.04920811,0.004622205,-0.008101896,0.998744991
16.398185945,-0.000730088,-0.002642802,1.783413666,-0.050521541,0.008012808,-0.007997908,0.998658802
16.414852612,-0.000729143,-0.002638508,1.783381304,-0.050031995,0.007850317,-0.008091165,0.998683987
16.431519279,-0.000729545,-0.002635537,1.783572686,-0.050029341,0.008076481,-0.008096469,0.998682273
16.448185945,-0.000728163,-0.00263497,1.78366598,-0.050216495,0.007714316,-0.008024548,0.998676324
16.464852612,-0.000728313,-0.002635187,1.783622733,-0.049571335,0.007865608,-0.008046382,0.9987072
16.481519279,-0.000729154,-0.002639556,1.783815011,-0.049820411,0.00732109,-0.008100152,0.998698511
16.498185945,-0.000728733,-0.002642014,1.783613851,-0.049913725,0.008197967,-0.008035502,0.998687561
16.514852612,-0.000729663,-0.002639442,1.783634045,-0.049211767,0.008377422,-0.008071724,0.998720616
16.531519279,-0.000729986,-0.002635755,1.783739181,-0.049079689,0.00903121,-0.008049068,0.9987216
16.548185945,-0.000730575,-0.002632465,1.783407164,-0.050350446,0.009982527,-0.008100632,0.998648868
16.564852612,-0.000730146,-0.002634448,1.783529878,-0.050590866,0.008336452,-0.008046635,0.998652252
16.581519279,-0.000729257,-0.002640182,1.783692287,-0.050144261,0.006703335,-0.008096177,0.998686673
16.598185945,-0.000728663,-0.002644514,1.783794978,-0.049388191,0.00698829,-0.008001347,0.998723159
16.614852612,-0.00072843,-0.002643377,1.783713531,-0.049971831,0.007984603,-0.008052473,0.998686247
16.631519279,-0.0007302,-0.002636678,1.78368442,-0.048787123,0.007999699,-0.008165977,0.99874378
16.648185945,-0.000730582,-0.002633057,1.783559411,-0.049654365,0.009100966,-0.008100997,0.99869214
16.664852612,-0.000731641,-0.002630687,1.783620718,-0.050046094,0.007550352,-0.008153496,0.998685086
16.681519279,-0.000729869,-0.002634532,1.783663122,-0.050918389,0.007185793,-0.008145319,0.998643748
16.698185945,-0.000729752,-0.002637269,1.783398576,-0.050542031,0.008348128,-0.008118012,0.998654049
16.714852612,-0.000728473,-0.002642221,1.783456098,-0.051117008,0.006799248,-0.008079153,0.998636845
16.731519279,-0.000727671,-0.002641801,1.783527556,-0.050322183,0.006872098,-0.008083541,0.998676679
16.748185945,-0.000728476,-0.002636401,1.78355149,-0.049052689,0.007424091,-0.008040609,0.998736234
16.764852612,-0.00073039,-0.002635002,1.783492972,-0.050234551,0.007600167,-0.008090352,0.99867576
16.781519279,-0.000729652,-0.002633154,1.783627912,-0.050032291,0.007802297,-0.008126451,0.998684062
16.798185945,-0.000730387,-0.002636335,1.783644272,-0.049811685,0.008832768,-0.008071808,0.99868695
16.814852612,-0.000730416,-0.002640426,1.783741181,-0.049520904,0.007497109,-0.008062512,0.998712406
16.831519279,-0.000728634,-0.002642279,1.783978229,-0.048482123,0.006603491,-0.00801512,0.998770061
16.848185945,-0.000728091,-0.002639013,1.783625361,-0.04968247,0.00665254,-0.007997659,0.998710886
16.864852612,-0.000729445,-0.002635673,1.783452301,-0.049694101,0.008608917,-0.008024266,0.998695146
16.881519279,-0.000728766,-0.002634398,1.783723692,-0.05013348,0.007085506,-0.008114988,0.998684423
16.898185945,-0.00072858,-0.002634453,1.783419734,-0.050699947,0.010044927,-0.008128589,0.998630332
16.914852612,-0.00072991,-0.00263809,1.783690875,-0.049839149,0.008823645,-0.008093291,0.998685487
16.931519279,-0.000731102,-0.002640731,1.783441971,-0.050585956,0.009148171,-0.007986712,0.998645875
16.948185945,-0.000729905,-0.002642333,1.783672471,-0.050195166,0.007425638,-0.008068561,0.99867923
16.964852612,-0.00072811,-0.002639353,1.783396539,-0.050150974,0.006764968,-0.008074354,0.998686097
16.981519279,-0.000726841,-0.002635314,1.783341122,-0.050778581,0.006758792,-0.008095036,0.998654257
16.998185945,-0.000728385,-0.002632009,1.783488016,-0.050218487,0.005833896,-0.008042319,0.998688836
17.014852612,-0.000729519,-0.002633739,1.783566453,-0.050075029,0.008822894,-0.008157132,0.998673174
17.031519279,-0.000730543,-0.002640446,1.783646893,-0.050569772,0.007956535,-0.008116353,0.998655855
17.048185945,-0.000730544,-0.00264367,1.783580582,-0.05048214,0.008744132,-0.008044103,0.998654288
17.064852612,-0.000729302,-0.00264303,1.783551141,-0.050261762,0.007822398,-0.008062058,0.998672904
17.081519279,-0.00072866,-0.002637679,1.783675857,-0.049366005,0.007343989,-0.008070537,0.998721147
17.098185945,-0.000727555,-0.002632925,1.783619734,-0.049570482,0.007883879,-0.008115636,0.998706538
17.114852612,-0.000727705,-0.002633316,1.783397048,-0.050313087,0.007773507,-0.008076983,0.99867058
17.131519279,-0.000729781,-0.002635657,1.783538352,-0.050113579,0.008361338,-0.008100927,0.998675669
17.148185945,-0.000732368,-0.002640163,1.783929819,-0.048605366,0.007447425,-0.008092526,0.998757511
17.164852612,-0.000730432,-0.00264256,1.783726074,-0.049584058,0.007877752,-0.008055147,0.998706402
17.181519279,-0.000730673,-0.002640006,1.783902077,-0.048195821,0.005982106,-0.008121786,0.998786971
17.198185945,-0.000729881,-0.002637924,1.783559119,-0.049044501,0.00866791,-0.008074866,0.998726339
17.214852612,-0.000728949,-0.002636777,1.783656025,-0.049216555,0.009001423,-0.008124912,0.998714519
17.231519279,-0.000728967,-0.002638599,1.783802196,-0.049290356,0.00871405,-0.008079258,0.998713799
17.248185945,-0.000730338,-0.00263577,1.783640716,-0.049707816,0.008412592,-0.008105941,0.998695477
17.264852612,-0.00072946,-0.002640521,1.783743395,-0.050046388,0.006374964,-0.008068924,0.998693953
17.281519279,-0.000729654,-0.002641754,1.7837954,-0.049114802,0.005524517,-0.008065788,0.998745292
17.298185945,-0.000729404,-0.002637893,1.783701975,-0.048712176,0.006723935,-0.008087212,0.998757483
17.314852612,-0.00072959,-0.002634087,1.783676121,-0.049073391,0.007576177,-0.00807025,0.998733836
17.331519279,-0.000728201,-0.002632676,1.783541075,-0.050292433,0.0064956,-0.008085235,0.998680683
17.348185945,-0.000727167,-0.00263517,1.783605596,-0.049768409,0.006327959,-0.008107108,0.998707834
17.364852612,-0.000727909,-0.002642087,1.783582051,-0.050884459,0.006374527,-0.008100966,0.998651346
17.381519279,-0.000727918,-0.002643293,1.783442569,-0.050435418,0.00555466,-0.008158996,0.998678549
17.398185945,-0.000730117,-0.002637561,1.783476108,-0.04915075,0.006235739,-0.008110494,0.998738975
17.414852612,-0.000731978,-0.002634808,1.783431991,-0.05048201,0.008321483,-0.008087505,0.998657555
17.431519279,-0.000729796,-0.002635555,1.783767507,-0.05030739,0.007613899,-0.008142023,0.998671569
17.448185945,-0.000726822,-0.002636077,1.783692625,-0.049461895,0.007646965,-0.008046305,0.998714324
17.464852612,-0.000726802,-0.002637979,1.783426322,-0.05033484,0.006798528,-0.008054975,0.998676775
17.481519279,-0.000726903,-0.002640873,1.783418232,-0.051146694,0.007838426,-0.008084756,0.998627664
17.498185945,-0.000730117,-0.002639014,1.783816976,-0.049103724,0.007098439,-0.008089983,0.998735695
17.514852612,-0.000729536,-0.002637698,1.78371168,-0.049332733,0.008511119,-0.008073358,0.998713504
17.531519279,-0.000729082,-0.002634938,1.783468584,-0.049392045,0.008021559,-0.008089778,0.998714492
17.548185945,-0.000729962,-0.00263483,1.783471679,-0.050435618,0.007152219,-0.008045971,0.998669293
17.564852612,-0.000728531,-0.002634752,1.783624546,-0.049721551,0.005763648,-0.008047261,0.998714068
17.581519279,-0.000728316,-0.002635728,1.783373415,-0.05082967,0.007985239,-0.008161107,0.998642066
17.598185945,-0.000727358,-0.00263562,1.783509772,-0.049820689,0.007637467,-0.008148176,0.998695737
17.614852612,-0.000727901,-0.002636789,1.783454982,-0.05002812,0.00829129,-0.007995089,0.998681391
17.631519279,-0.000730047,-0.002637532,1.78364665,-0.049358314,0.007602727,-0.008121961,0.998719174
17.648185945,-0.000731407,-0.002635833,1.783573503,-0.050486036,0.006894044,-0.008138822,0.998667809
17.664852612,-0.00073164,-0.002634481,1.783447209,-0.050354423,0.008123138,-0.008146852,0.998665147
17.681519279,-0.000730164,-0.002636055,1.78350776,-0.050605223,0.007983048,-0.008107081,0.998653923
17.698185945,-0.00072827,-0.002639222,1.783624354,-0.050059698,0.00731921,-0.008182913,0.998685884
17.714852612,-0.00072695,-0.002639455,1.78371121,-0.04912469,0.007676633,-0.008117867,0.998730161
17.731519279,-0.000726663,-0.002637176,1.783558537,-0.049478934,0.007989097,-0.008099037,0.998710376
17.748185945,-0.000727918,-0.002636176,1.783617759,-0.050015053,0.008245969,-0.008041693,0.998682046
17.764852612,-0.000730624,-0.002634238,1.783802228,-0.05011748,0.008119627,-0.008051595,0.998677867
17.781519279,-0.000731284,-0.002635393,1.783903871,-0.049763542,0.007734399,-0.008065109,0.998698515
17.798185945,-0.000731205,-0.002635613,1.783651557,-0.049902404,0.007433174,-0.008084381,0.998693717
17.814852612,-0.000728807,-0.002640733,1.78366305,-0.050151398,0.006937311,-0.008123734,0.998684493
17.831519279,-0.000729497,-0.002643336,1.783715324,-0.049945501,0.006798526,-0.008085126,0.998696079
17.848185945,-0.000728555,-0.002640037,1.783738936,-0.049314307,0.007085661,-0.008120769,0.99872516
17.864852612,-0.000728245,-0.002634402,1.783663297,-0.049977355,0.007853536,-0.008223609,0.998685615
17.881519279,-0.000729005,-0.002632172,1.783540535,-0.050843273,0.008813844,-0.008253298,0.998633647
17.898185945,-0.000730472,-0.002636145,1.783479928,-0.050147282,0.007689443,-0.008156991,0.99867892
17.914852612,-0.000729925,-0.002636454,1.783640898,-0.049414948,0.006916856,-0.008145321,0.998721169
17.931519279,-0.000729055,-0.002635692,1.783693941,-0.04945659,0.007175517,-0.008139468,0.998717331
17.948185945,-0.000728832,-0.002634966,1.783750844,-0.04940145,0.006908424,-0.008141345,0.998721928
17.964852612,-0.000726987,-0.002636225,1.783787138,-0.049544868,0.005675757,-0.008122744,0.998722741
17.981519279,-0.00072676,-0.00264024,1.78392799,-0.049142347,0.00604162,-0.008069768,0.998740911
17.998185945,-0.00072955,-0.002639142,1.78378383,-0.049543632,0.006409063,-0.00803328,0.998719089
18.014852612,-0.000731758,-0.002635013,1.783712801,-0.049961887,0.006697094,-0.008078311,0.998696
18.031519279,-0.000730392,-0.002633691,1.78362616,-0.050830825,0.006943751,-0.008023698,0.998650906
18.048185945,-0.000731285,-0.002635038,1.783829979,-0.048991105,0.007497807,-0.008078502,0.9987384
18.064852612,-0.000728812,-0.002637653,1.783781218,-0.049028624,0.007102626,-0.008017355,0.99873994
18.081519279,-0.000727993,-0.002638877,1.783682833,-0.048607939,0.006838813,-0.008035501,0.998762199
18.098185945,-0.000727219,-0.002637613,1.783620762,-0.049235309,0.007131962,-0.008055853,0.998729254
18.114852612,-0.000729053,-0.002636167,1.783743963,-0.049331027,0.008077445,-0.008097917,0.998716991
18.131519279,-0.000729616,-0.002636748,1.783678134,-0.050222655,0.007521979,-0.008061466,0.998677184
18.148185945,-0.000729939,-0.002635482,1.783667224,-0.0493645,0.007680928,-0.008107223,0.99871839
18.164852612,-0.000730483,-0.002638842,1.783668737,-0.050356151,0.008790862,-0.008107284,0.998659727
18.181519279,-0.000730564,-0.00264248,1.783796223,-0.050014742,0.008308796,-0.008133788,0.998680795
18.198185945,-0.000729173,-0.002640112,1.783744727,-0.049384658,0.008050556,-0.008171217,0.998713961
18.214852612,-0.000728068,-0.002635453,1.783607619,-0.049886242,0.007964126,-0.008091012,0.998690378
18.231519279,-0.000728413,-0.002632376,1.783651222,-0.050076924,0.007994787,-0.00806301,0.998680816
18.248185945,-0.000727482,-0.002635428,1.78364536,-0.050671704,0.00721604,-0.008103966,0.998656414
18.264852612,-0.000729088,-0.002637675,1.783637304,-0.049658934,0.007651613,-0.008083334,0.998704212
18.281519279,-0.000729968,-0.002642726,1.783538837,-0.050071903,0.007569217,-0.008088997,0.998684174
18.298185945,-0.000729706,-0.002640423,1.783606055,-0.049463653,0.007954207,-0.008019516,0.998712053
18.314852612,-0.000729738,-0.002636472,1.78344003,-0.049301111,0.006775608,-0.008054079,0.998728503
18.331519279,-0.000729924,-0.002635168,1.783735194,-0.048854321,0.00789637,-0.008062565,0.998742158
18.348185945,-0.000730685,-0.002634997,1.783728515,-0.049791264,0.009061594,-0.008109795,0.998685611
18.364852612,-0.0007294,-0.002635601,1.783685685,-0.048818068,0.008055972,-0.008112003,0.998742255
18.381519279,-0.000729377,-0.002637037,1.783908977,-0.048437239,0.00778154,-0.008110577,0.998762985
18.398185945,-0.000729663,-0.002636342,1.78382641,-0.048814093,0.007891251,-0.008022983,0.998744484
18.414852612,-0.000730805,-0.002635697,1.78363914,-0.049379973,0.007280205,-0.008063728,0.998720979
18.431519279,-0.000729674,-0.002637039,1.783562297,-0.049782637,0.008425799,-0.008028763,0.998692262
18.448185945,-0.000729424,-0.002638765,1.783841993,-0.049309379,0.008116557,-0.008050145,0.998718129
18.464852612,-0.000729399,-0.002638009,1.783794131,-0.048918094,0.007097024,-0.008055123,0.998745096
18.481519279,-0.000728688,-0.002636457,1.783455065,-0.050233692,0.008308889,-0.008104666,0.998670042
18.498185945,-0.00072894,-0.002633291,1.783282859,-0.050483383,0.008622254,-0.00804526,0.998655275
18.514852612,-0.000728843,-0.002635746,1.783429033,-0.050331954,0.007972476,-0.008069296,0.998668123
18.531519279,-0.000729381,-0.002636793,1.783615127,-0.049706152,0.008795523,-0.008118924,0.998692155
18.548185945,-0.00072844,-0.00263656,1.783435548,-0.050074649,0.008655802,-0.008150487,0.99867471
18.564852612,-0.000729579,-0.002635913,1.783500687,-0.049662423,0.007995458,-0.008121764,0.998701033
18.581519279,-0.00072894,-0.002637363,1.783468952,-0.05024839,0.006572454,-0.008083852,0.998682409
18.598185945,-0.000729419,-0.002635616,1.783449736,-0.050145944,0.008718391,-0.008135618,0.998670709
18.614852612,-0.000729866,-0.002635411,1.783642817,-0.049739815,0.008139709,-0.008132216,0.998695931
18.631519279,-0.000729322,-0.002637868,1.783782439,-0.049702857,0.00772471,-0.00807405,0.998701539
18.648185945,-0.000728443,-0.002639908,1.783679153,-0.049467309,0.007312124,-0.0081296,0.998715889
18.664852612,-0.000730036,-0.002637182,1.783550004,-0.049438635,0.007523413,-0.008050948,0.998716377
18.681519279,-0.000730128,-0.002635009,1.783721314,-0.049440114,0.007203373,-0.008170524,0.998717692
18.698185945,-0.000729311,-0.002632814,1.783713488,-0.04944105,0.008483329,-0.008170508,0.998707594
18.714852612,-0.000728662,-0.002634597,1.783517777,-0.050158605,0.008192245,-0.008200639,0.998673996
18.731519279,-0.000728943,-0.002638017,1.783682883,-0.04914371,0.00751522,-0.008116947,0.99873046
18.748185945,-0.00072881,-0.002643698,1.783650501,-0.050156116,0.007008412,-0.008072358,0.998684176
18.764852612,-0.000730601,-0.002641955,1.783527528,-0.050079745,0.008000282,-0.008085175,0.998680452
18.781519279,-0.000730221,-0.002638045,1.783570691,-0.050239063,0.007892724,-0.008116278,0.998673053
18.798185945,-0.000729807,-0.002633147,1.783585156,-0.050657919,0.00756552,-0.008119628,0.9986544
18.814852612,-0.000728932,-0.002634569,1.783383926,-0.051225637,0.007874461,-0.008106741,0.998623156
18.831519279,-0.000729736,-0.002640771,1.783694732,-0.050983629,0.006293182,-0.008084264,0.99864694
18.848185945,-0.000728408,-0.00264186,1.783713427,-0.049595847,0.004632831,-0.008059249,0.998726107
18.864852612,-0.000728646,-0.002637886,1.783679405,-0.049525166,0.007287735,-0.008145321,0.998713072
18.881519279,-0.000729576,-0.002636033,1.783599773,-0.05008747,0.007187018,-0.008121237,0.998685955
18.898185945,-0.000729359,-0.002634916,1.783488665,-0.050654035,0.008278302,-0.008151431,0.998648683
18.914852612,-0.000729486,-0.002635485,1.783670602,-0.04956673,0.0082223,-0.008152975,0.998703691
18.931519279,-0.000729687,-0.002637393,1.783649228,-0.049303428,0.007867993,-0.008091714,0.998720076
18.948185945,-0.000728938,-0.002636955,1.783652057,-0.049738207,0.006703407,-0.008104155,0.998706913
18.964852612,-0.000728355,-0.002635589,1.783614772,-0.050237298,0.006842537,-0.008050637,0.998681421
18.981519279,-0.000726897,-0.002636003,1.783523699,-0.049800875,0.007071622,-0.008065533,0.998701563
18.998185945,-0.000726585,-0.002636109,1.783375656,-0.050165474,0.008395914,-0.008158258,0.998672307
19.014852612,-0.000727676,-0.002635758,1.783366437,-0.050008043,0.006903853,-0.008075033,0.998692308
19.031519279,-0.000729996,-0.002635293,1.783369279,-0.050364654,0.007414362,-0.008056135,0.99867088
19.048185945,-0.000730929,-0.002635422,1.783396262,-0.050239507,0.007990445,-0.008119409,0.998672228
19.064852612,-0.0007305,-0.002637759,1.783623576,-0.049485471,0.007804925,-0.00814015,0.998711174
19.081519279,-0.000729625,-0.002642568,1.78366629,-0.049294762,0.007540126,-0.008133433,0.998722694
19.098185945,-0.000729903,-0.002641687,1.783472935,-0.050065203,0.007408365,-0.008154411,0.998685184
19.114852612,-0.000727734,-0.002638953,1.783485363,-0.049557266,0.006088586,-0.008041943,0.998720348
19.131519279,-0.000727758,-0.002631342,1.783487623,-0.049956957,0.006501303,-0.008033709,0.9986979
19.148185945,-0.00072849,-0.002631647,1.783520855,-0.050791591,0.008489972,-0.008054256,0.998640708
19.164852612,-0.000729455,-0.002633933,1.783580202,-0.050314961,0.006937642,-0.007939252,0.998677747
19.181519279,-0.000730258,-0.002637499,1.783595507,-0.049785146,0.007412013,-0.008034862,0.998700126
19.198185945,-0.000730059,-0.002639971,1.783605282,-0.049720185,0.008244908,-0.008126905,0.998696089
19.214852612,-0.000729257,-0.002640877,1.783613773,-0.050120846,0.008463951,-0.008079974,0.99867461
19.231519279,-0.00072977,-0.002637382,1.783860005,-0.048208192,0.007191269,-0.008094063,0.998778625
19.248185945,-0.000728939,-0.00263406,1.783765867,-0.049250329,0.005941157,-0.008143227,0.998735598
19.264852612,-0.000728428,-0.002634558,1.783558688,-0.050550563,0.006908864,-0.008068524,0.998665012
19.281519279,-0.00072911,-0.002634679,1.783550886,-0.050002883,0.007744988,-0.008060936,0.998686511
19.298185945,-0.000730824,-0.002638693,1.783573971,-0.049789777,0.008848656,-0.008060921,0.99868799
19.314852612,-0.000731322,-0.002639753,1.783578101,-0.050330351,0.008861587,-0.00804626,0.998660896
19.331519279,-0.000731156,-0.002638087,1.783790582,-0.049067345,0.008040538,-0.008085134,0.998730382
19.348185945,-0.000729106,-0.002635959,1.783694998,-0.049403412,0.006115325,-0.00812157,0.998727163
19.364852612,-0.00072712,-0.002635005,1.783506412,-0.050420196,0.00816858,-0.00818936,0.99866111
19.381519279,-0.000726813,-0.002636316,1.783532038,-0.05029728,0.00723164,-0.008105676,0.998675215
19.398185945,-0.000728417,-0.002642038,1.783568168,-0.050552694,0.007527763,-0.008113791,0.998660064
19.414852612,-0.000730163,-0.002643009,1.783666153,-0.050146079,0.006682851,-0.008117068,0.998686549
19.431519279,-0.000730221,-0.002640107,1.783617561,-0.049977402,0.007167902,-0.00806202,0.998692087
19.448185945,-0.000730702,-0.002636383,1.783796107,-0.04923965,0.005608942,-0.008038069,0.998738898
19.464852612,-0.000730073,-0.002632242,1.783797994,-0.049394069,0.006526342,-0.008051657,0.99872559
19.481519279,-0.000729415,-0.002633969,1.783805134,-0.04996677,0.00705053,-0.008048642,0.998693562
19.498185945,-0.000728977,-0.002636764,1.783667136,-0.049985139,0.008239864,-0.008139507,0.998682802
19.514852612,-0.00072842,-0.002640592,1.783813849,-0.049509219,0.006443454,-0.008104159,0.998720002
19.531519279,-0.000728763,-0.002644615,1.783781649,-0.050286523,0.006958341,-0.008128848,0.99867751
19.548185945,-0.000731366,-0.00264201,1.783649177,-0.049382213,0.007308013,-0.008034622,0.998720899
19.564852612,-0.000731854,-0.002636337,1.783483107,-0.0492389,0.007750981,-0.007996573,0.998724941
19.581519279,-0.000730607,-0.002631291,1.78339424,-0.050312853,0.008562828,-0.008000063,0.998664755
19.598185945,-0.000728991,-0.00263275,1.783330527,-0.050467846,0.008068498,-0.008091322,0.998660316
19.614852612,-0.000727032,-0.002637468,1.783491463,-0.050022421,0.008309222,-0.008075628,0.998680879
19.631519279,-0.000726924,-0.002644119,1.783579611,-0.049472931,0.006283644,-0.008115579,0.998722725
19.648185945,-0.000728021,-0.00264246,1.783593281,-0.049286449,0.006825674,-0.008158602,0.998728038
19.664852612,-0.000730538,-0.002636201,1.783512988,-0.049614955,0.007704633,-0.008113073,0.998705749
19.681519279,-0.000731561,-0.002630909,1.783369848,-0.050469544,0.008786832,-0.008065352,0.998654378
19.698185945,-0.000731394,-0.002633121,1.783341499,-0.050900382,0.008218321,-0.008067312,0.998637336
19.714852612,-0.000729846,-0.002639514,1.783540835,-0.050361114,0.007405724,-0.00807038,0.998671008
19.731519279,-0.000725245,-0.002642956,1.783346024,-0.0507744,0.007256055,-0.008073749,0.998651153
19.748185945,-0.00072589,-0.002641273,1.783398966,-0.050085431,0.008156896,-0.008076025,0.998678974
19.764852612,-0.000728667,-0.002634653,1.78345204,-0.049969759,0.007407851,-0.008133655,0.998690137
19.781519279,-0.000730525,-0.002629605,1.783488995,-0.049769504,0.008188378,-0.008031471,0.99869487
