frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
937,15.624175621,0.00558854,-0.00546817,1.39590529,0.04123015,0.03275022,-0.01016276,0.99856107,0.094945
938,15.644752221,0.00558844,-0.00546781,1.39590315,0.04078639,0.03253097,-0.01013192,0.99858678,0.09242
939,15.659172942,0.00558911,-0.00546682,1.39578134,0.041543,0.03338772,-0.01011109,0.99852752,0.094356
940,15.674546725,0.00558985,-0.00546807,1.39593779,0.04028975,0.03162,-0.01012448,0.99863627,0.06446
941,15.691020671,0.00558938,-0.00547129,1.3960631,0.0400732,0.03273848,-0.01012542,0.99860894,0.070937
942,15.707720923,0.00558961,-0.00546925,1.39596508,0.04062311,0.03256997,-0.01012264,0.99859226,0.071563
943,15.725749163,0.00558919,-0.00546765,1.39581715,0.03998852,0.03370035,-0.01007017,0.99858089,0.080644
944,15.741446789,0.00558862,-0.00546835,1.39594718,0.04035114,0.03274459,-0.01009172,0.99859788,0.081987
945,15.759766359,0.00558853,-0.00546819,1.39592174,0.04011764,0.032577,-0.01008015,0.99861289,0.078098
946,15.776323474,0.00559643,-0.00547989,1.39572336,-0.03698071,-0.03006562,-0.01005459,0.99881299,0.097479
947,15.791158224,0.00558921,-0.00546885,1.39589076,0.04067202,0.03300264,-0.01014862,0.99857579,0.095087
948,15.807732294,0.00559112,-0.00546937,1.39600459,0.04007483,0.03302371,-0.01004266,0.99860031,0.076313
949,15.824972334,0.00559132,-0.00546965,1.39609107,0.04025043,0.03203012,-0.01014226,0.99862461,0.086549
950,15.845181507,0.00558952,-0.00546879,1.39586822,0.04078931,0.03245367,-0.01015339,0.99858895,0.097245
951,15.858754726,0.00558928,-0.00546998,1.39586211,0.04015974,0.03267303,-0.01019388,0.99860691,0.098605
952,15.875593801,0.00558956,-0.00546863,1.3959327,0.04016324,0.03232057,-0.01002352,0.99861996,0.052647
953,15.89189393,0.00558961,-0.0054678,1.39591535,0.04072158,0.03221001,-0.01009078,0.99860024,0.097275
954,15.908734149,0.00559066,-0.00546757,1.39599344,0.04055162,0.03199936,-0.01009108,0.99861393,0.078482
955,15.9267405,0.00559049,-0.00546679,1.39593064,0.03978291,0.03312406,-0.01008908,0.99860819,0.075685
956,15.942610269,0.00558934,-0.00546828,1.39580139,0.04107152,0.0335242,-0.01011163,0.99854244,0.072549
957,15.9589329,0.0055903,-0.00546755,1.39597693,0.0406734,0.03297046,-0.01013127,0.99857698,0.086499
958,15.975933684,0.00558987,-0.0054675,1.39590355,0.04051074,0.03317505,-0.01006922,0.99857744,0.064229
959,16.001432341,0.00558909,-0.00546571,1.39602388,0.03981548,0.03235355,-0.01011392,0.99863191,0.090392
960,16.01630997,0.00558878,-0.00546483,1.39594118,0.03996267,0.0325384,-0.01007959,0.99862037,0.100633
961,16.027922853,0.00559874,-0.0054773,1.39592713,-0.036995,-0.02887266,-0.01012214,0.99884698,0.096755
962,16.041516227,0.00558983,-0.00546635,1.39596148,0.03975629,0.03274012,-0.01014358,0.99862136,0.051159
963,16.058272804,0.0055898,-0.00546523,1.3959014,0.04070952,0.03271123,-0.01013424,0.998584,0.084434
964,16.07486917,0.00558997,-0.00546543,1.39598202,0.04082501,0.03277151,-0.01014479,0.9985772,0.075688
965,16.091756927,0.00558968,-0.00546642,1.39598792,0.04014256,0.03238438,-0.0100974,0.99861798,0.081846
966,16.108247807,0.00558799,-0.00546727,1.39600309,0.04006389,0.03285632,-0.01021453,0.99860453,0.081908
967,16.126851174,0.00558795,-0.00546496,1.39588825,0.04044674,0.03290732,-0.01012687,0.99858831,0.068896
968,16.142443379,0.00559062,-0.00546593,1.39613833,0.0395796,0.03194373,-0.01017018,0.9986539,0.081473
969,16.158894748,0.00559086,-0.00546391,1.39582985,0.04131463,0.03353221,-0.01009057,0.99853236,0.083506
970,16.174659141,0.00558992,-0.00546559,1.3959366,0.04014112,0.0322562,-0.01009046,0.99862226,0.087903
971,16.19176671,0.00559896,-0.00547552,1.3959751,-0.03660613,-0.02878423,-0.01010745,0.998864,0.095667
972,16.211161789,0.00558998,-0.00546511,1.39579059,0.04135127,0.03366666,-0.01018207,0.99852539,0.066566
973,16.224982742,0.00559709,-0.00547538,1.3959323,-0.03638173,-0.02856683,-0.01005607,0.99887896,0.102463
974,16.241681611,0.00558866,-0.00546601,1.39598266,0.0408696,0.03257645,-0.01010369,0.99858218,0.082471
975,16.258374108,0.00558765,-0.00546388,1.39586271,0.04120057,0.03310563,-0.0100675,0.99855154,0.078144
976,16.27484298,0.00558936,-0.00546504,1.39597141,0.04109214,0.03170592,-0.01009063,0.9986012,0.084528
977,16.292444594,0.0055893,-0.00546841,1.39597956,0.04037542,0.03253517,-0.01011622,0.9986035,0.073889
978,16.308231538,0.00559999,-0.00547783,1.39587342,-0.03718949,-0.0288775,-0.01011299,0.99883971,0.109131
979,16.324852125,0.00558962,-0.00546676,1.39572729,0.0407089,0.03355962,-0.01008873,0.99855634,0.103355
980,16.343826275,0.00558921,-0.00546826,1.39585045,0.04088815,0.03254851,-0.01013394,0.99858202,0.078029
981,16.358810874,0.00558937,-0.00546765,1.39593643,0.04036395,0.03307744,-0.01010753,0.99858624,0.081897
982,16.37542293,0.00559006,-0.00547023,1.39619891,0.03903384,0.03081333,-0.01016579,0.99871095,0.075445
983,16.391991214,0.00559122,-0.00546963,1.39600308,0.03977743,0.03224309,-0.01017465,0.99863638,0.077038
984,16.408807069,0.00560018,-0.0054796,1.39594665,-0.03667758,-0.02847818,-0.01007646,0.99887047,0.105059
985,16.425517428,0.00559046,-0.00547022,1.39584169,0.03989571,0.03258999,-0.0101531,0.99862062,0.086981
986,16.44203043,0.00558902,-0.00547051,1.3959735,0.04019843,0.03302633,-0.01017022,0.99859397,0.058655
987,16.458911142,0.00559032,-0.00546932,1.39600989,0.04016475,0.03180304,-0.010139,0.99863535,0.085681
988,16.475005564,0.00558957,-0.00546791,1.39598485,0.04098259,0.03222996,-0.01015104,0.99858831,0.081971
989,16.49160043,0.00558878,-0.0054705,1.3961099,0.03939552,0.03329197,-0.01011874,0.99861767,0.083693
990,16.508286276,0.00559678,-0.00548043,1.39592249,-0.03642838,-0.02865051,-0.01008772,0.99887455,0.106147
991,16.524763835,0.00559107,-0.0054706,1.39613069,0.03920374,0.0311254,-0.01014099,0.99869487,0.063566
992,16.541514199,0.00559907,-0.00548084,1.39607354,-0.03669602,-0.02782645,-0.01001845,0.99888874,0.100971
993,16.562387756,0.00559798,-0.00547942,1.39585188,-0.0372546,-0.02870316,-0.01011867,0.99884225,0.097578
994,16.575181054,0.00559805,-0.00547976,1.39590628,-0.03656515,-0.02935585,-0.01012342,0.99884871,0.100761
995,16.591524798,0.0055902,-0.00546862,1.39586718,0.04088838,0.03269375,-0.01008439,0.99857777,0.098178
996,16.608549103,0.00559043,-0.00546924,1.39594673,0.03939424,0.03166009,-0.01014657,0.99867051,0.08423
997,16.625275635,0.00558842,-0.00546872,1.39587811,0.04026767,0.03276995,-0.01016137,0.99859972,0.097411
998,16.641922802,0.00558888,-0.00546595,1.39575023,0.04102511,0.03353367,-0.01005102,0.99854465,0.079332
999,16.658605763,0.00559036,-0.00546702,1.39602773,0.04031159,0.03286453,-0.01019249,0.99859452,0.095117
1000,16.675092952,0.00558943,-0.00546549,1.39591764,0.04043372,0.03239391,-0.01011874,0.99860571,0.100139
1001,16.691665895,0.00558991,-0.00546461,1.39584431,0.04048227,0.03269493,-0.01011358,0.99859398,0.099244
1002,16.709076935,0.00559808,-0.00547692,1.39595682,-0.03694852,-0.02830844,-0.01004613,0.99886561,0.08771
1003,16.726060563,0.00558877,-0.00546567,1.39576674,0.04130908,0.03369458,-0.01001161,0.99852792,0.093359
1004,16.741912565,0.00558938,-0.00546689,1.39595944,0.04020825,0.0318391,-0.01014169,0.99863242,0.067936
1005,16.759860474,0.00559,-0.00546616,1.39604798,0.03968085,0.0324166,-0.01014906,0.99863486,0.074972
1006,16.775298483,0.00559109,-0.00546373,1.39602831,0.04038236,0.03210075,-0.01014452,0.99861699,0.085543
1007,16.79207498,0.00559001,-0.00546342,1.39590475,0.04017042,0.032451,-0.01013519,0.99861431,0.064134
1008,16.808698811,0.00558963,-0.00546504,1.3960102,0.03983657,0.03244334,-0.01008414,0.99862845,0.072343
1009,16.8259669,0.00558925,-0.00546433,1.39580115,0.04066622,0.03269262,-0.01015828,0.99858613,0.04685
1010,16.84269287,0.00559025,-0.00546564,1.3959468,0.04078869,0.03202416,-0.01003756,0.99860402,0.078509
1011,16.860757524,0.00558927,-0.00546578,1.39589341,0.04083425,0.03175354,-0.01013,0.99860986,0.075146
1012,16.875692934,0.00558977,-0.005466,1.39594588,0.04070092,0.03198837,-0.0101251,0.99860786,0.079565
1013,16.891909291,0.00558919,-0.0054678,1.39597563,0.04080462,0.0321418,-0.01005949,0.99859937,0.088413
1014,16.908848703,0.00559051,-0.00546871,1.39603044,0.04006167,0.03253195,-0.01006591,0.99861675,0.086577
1015,16.926168891,0.00559813,-0.00547847,1.39590184,-0.03776022,-0.02877836,-0.0100627,0.99882166,0.095308
1016,16.942399523,0.00558878,-0.00546649,1.39586454,0.04075836,0.03299529,-0.0101619,0.99857238,0.092162
1017,16.960456141,0.00558935,-0.00546623,1.39580885,0.04082894,0.03286355,-0.0101139,0.99857433,0.072375
1018,16.975492678,0.00558897,-0.00546679,1.39582922,0.04073844,0.03234779,-0.01005238,0.99859549,0.058173
1019,16.991989509,0.00558781,-0.00546672,1.3958138,0.04122317,0.03315918,-0.01016513,0.99854784,0.096234
1020,17.009871324,0.0055893,-0.00546735,1.3959281,0.04066757,0.03257477,-0.01009094,0.99859061,0.086497
1021,17.025602759,0.00559136,-0.00546894,1.39610425,0.03957796,0.03099018,-0.01017388,0.99868398,0.083944
1022,17.042068238,0.00558981,-0.00546655,1.39599893,0.03985191,0.03275706,-0.01009416,0.9986175,0.083284
1023,17.064119127,0.00558974,-0.00546753,1.39597046,0.04012726,0.03235864,-0.01008246,0.99861958,0.093232
1024,17.076085442,0.00558867,-0.00546858,1.39609296,0.04020357,0.03179409,-0.01012658,0.9986342,0.074014
1025,17.092279257,0.00558884,-0.00547048,1.39610468,0.0396666,0.03288349,-0.01012255,0.99862043,0.091674
1026,17.10892616,0.00558805,-0.00547107,1.39596303,0.03937389,0.03262984,-0.01011132,0.99864045,0.079023
1027,17.126391228,0.00558753,-0.00546944,1.39581533,0.04065276,0.03286409,-0.01021492,0.99858047,0.102645
1028,17.142582468,0.00558908,-0.00546749,1.39579692,0.04060097,0.03349983,-0.01013802,0.99856224,0.071154
1029,17.15897035,0.00559774,-0.00547671,1.39584489,-0.03672139,-0.02869685,-0.01008998,0.99886246,0.101116
1030,17.175840498,0.00559779,-0.00547785,1.39583472,-0.03669915,-0.02847569,-0.01005337,0.99886998,0.102757
1031,17.194235537,0.00558893,-0.00547165,1.39599891,0.03969867,0.03263919,-0.01018058,0.99862658,0.082581
1032,17.208971582,0.00558892,-0.00547192,1.3960348,0.03993025,0.03176341,-0.01010559,0.99864635,0.100621
1033,17.226396532,0.00559795,-0.00548331,1.39579916,-0.0373982,-0.02847871,-0.01007844,0.99884371,0.088345
1034,17.242479322,0.00558863,-0.00546843,1.39577738,0.04039417,0.03370138,-0.01012066,0.99856402,0.095334
1035,17.259146257,0.00558816,-0.00546563,1.39584457,0.0400835,0.03302797,-0.01009264,0.99859932,0.08378
1036,17.277009307,0.00558814,-0.00546558,1.39592605,0.03950408,0.03304198,-0.01013356,0.99862153,0.092166
1037,17.292570952,0.00559777,-0.00547955,1.39591279,-0.03665478,-0.02837159,-0.01010747,0.99887403,0.112443
1038,17.309259959,0.00559075,-0.00547168,1.3961904,0.03954371,0.03102955,-0.01013184,0.99868454,0.073622
1039,17.326975471,0.00559072,-0.00547229,1.39621815,0.03941969,0.0313409,-0.01006984,0.99868035,0.09814
1040,17.34405536,0.0055898,-0.00547039,1.39594489,0.04007188,0.03364342,-0.01007167,0.99857945,0.090842
1041,17.359272602,0.00558957,-0.00546645,1.39606862,0.03950888,0.03173688,-0.01015078,0.9986635,0.072437
1042,17.376123479,0.00558762,-0.00546336,1.39573359,0.04128432,0.03377067,-0.01010867,0.99852539,0.089034
1043,17.3931013,0.00558952,-0.00546601,1.39581767,0.0397683,0.03301914,-0.01013584,0.99861178,0.057813
1044,17.409118971,0.00558898,-0.00546825,1.39595227,0.04059635,0.03247699,-0.01014805,0.99859611,0.093438
1045,17.426142809,0.00558778,-0.0054687,1.39574182,0.04077124,0.03402102,-0.01010038,0.99853806,0.103257
1046,17.442605221,0.00558949,-0.00546575,1.39587112,0.04132784,0.03239084,-0.01012797,0.99856911,0.103682
1047,17.459367065,0.00558999,-0.00546495,1.39587785,0.04122707,0.03279593,-0.01003348,0.99856101,0.064908
1048,17.47602935,0.00559787,-0.00547585,1.39593978,-0.03722569,-0.02910354,-0.01004056,0.99883253,0.089727
1049,17.492837078,0.00558893,-0.00546418,1.39574957,0.04120598,0.03378225,-0.01016829,0.99852763,0.091166
1050,17.509540727,0.00559089,-0.0054666,1.39609675,0.03946715,0.03193197,-0.01014852,0.99865895,0.095741
1051,17.52599818,0.0055888,-0.00546615,1.39587059,0.04058235,0.03316419,-0.01006187,0.99857497,0.086136
1052,17.54258957,0.00558863,-0.00546698,1.39592691,0.03990231,0.03343723,-0.01017251,0.99859215,0.079086
1053,17.559963981,0.00559051,-0.00546598,1.395886,0.0408826,0.03242533,-0.01011068,0.99858649,0.076216
1054,17.57629048,0.00558962,-0.00546433,1.39589146,0.04059888,0.03215451,-0.01011759,0.99860676,0.072084
1055,17.592900172,0.00559055,-0.00546339,1.39604304,0.04061503,0.0320178,-0.01009826,0.99861069,0.070543
1056,17.609489251,0.00559043,-0.00546548,1.39607959,0.04008141,0.03267115,-0.01010275,0.99861104,0.080686
1057,17.626226701,0.00558797,-0.0054658,1.39578951,0.04097228,0.03326652,-0.01008117,0.99855545,0.082028
1058,17.643165348,0.00559808,-0.00547959,1.39596815,-0.03651701,-0.02841836,-0.01014247,0.99887739,0.096546
1059,17.659949824,0.00559011,-0.00547026,1.39607296,0.03939724,0.0325348,-0.01018913,0.99864184,0.075363
1060,17.6762332,0.0055901,-0.00546662,1.39591012,0.03970545,0.0326479,-0.01013515,0.99862649,0.08271
1061,17.692758969,0.00559044,-0.00546425,1.39597654,0.0395193,0.03276189,-0.01012741,0.99863022,0.081368
1062,17.7097,0.00559061,-0.00546744,1.39613449,0.03950496,0.0315777,-0.01021217,0.99866807,0.08915
1063,17.72639986,0.0055975,-0.0054834,1.39610935,-0.03601014,-0.02712369,-0.01012612,0.99893195,0.092696
1064,17.744046035,0.00558834,-0.00547001,1.3957848,0.04054711,0.03329933,-0.01015247,0.99857099,0.092071
1065,17.759648289,0.00558991,-0.00547114,1.39595053,0.04043711,0.03213312,-0.01013917,0.99861379,0.089528
1066,17.776682798,0.00559013,-0.0054679,1.39597939,0.04046862,0.03283596,-0.01012626,0.99858978,0.056601
1067,17.793742052,0.00558782,-0.00546692,1.39590338,0.04006835,0.03355506,-0.01012467,0.99858203,0.084524
1068,17.809772925,0.00558906,-0.00546921,1.39609729,0.04031343,0.03251204,-0.01006461,0.99860728,0.085917
1069,17.826140871,0.00559075,-0.00547432,1.39608531,0.03921152,0.03238843,-0.01013801,0.99865443,0.069787
1070,17.843109117,0.00559064,-0.0054735,1.39594535,0.0404726,0.03263387,-0.01005909,0.99859692,0.099111
1071,17.861289925,0.00559862,-0.00548251,1.39616039,-0.03479991,-0.02737638,-0.01012511,0.99896796,0.09307
1072,17.877016615,0.00559034,-0.00546872,1.39605595,0.03980554,0.03217156,-0.01012794,0.99863804,0.091667
1073,17.893005761,0.0055896,-0.00546746,1.39589909,0.04101625,0.03228646,-0.01012931,0.99858532,0.064804
1074,17.910795381,0.00558978,-0.00547019,1.39599523,0.03935735,0.0328582,-0.01012658,0.99863346,0.094894
1075,17.926626923,0.00559003,-0.00547255,1.39595576,0.04046147,0.03253765,-0.01007148,0.99860039,0.085377
1076,17.94337999,0.00559836,-0.00548364,1.39619755,-0.03520719,-0.02759698,-0.01007188,0.99894816,0.096292
1077,17.959880738,0.00558876,-0.00546709,1.3959403,0.03992754,0.03257786,-0.01014644,0.99861981,0.080585
1078,17.977198245,0.00558905,-0.0054676,1.39605927,0.03998508,0.03232193,-0.01014326,0.99862586,0.069418
1079,17.993220444,0.00558927,-0.00546959,1.39592231,0.04057755,0.03245059,-0.01016212,0.99859759,0.079532
1080,18.009936557,0.00558966,-0.00546988,1.39599027,0.03998528,0.03308728,-0.01006418,0.99860158,0.083441
1081,18.0265746,0.00559167,-0.00547055,1.3960895,0.03959469,0.03251399,-0.01013706,0.99863524,0.099349
1082,18.043062998,0.00559789,-0.00547852,1.39583999,-0.03699112,-0.02944378,-0.01006111,0.99883106,0.09562
1083,18.060345639,0.00558844,-0.00546832,1.39594523,0.0406215,0.03289379,-0.01004862,0.99858245,0.093862
1084,18.077524378,0.00559818,-0.00548035,1.39609229,-0.03609681,-0.02836904,-0.01006544,0.99889484,0.098165
1085,18.093175781,0.00559122,-0.00546903,1.39613064,0.03953011,0.03165457,-0.01012193,0.99866556,0.092662
1086,18.10980917,0.00559096,-0.00546824,1.39612255,0.03998725,0.03189533,-0.01016652,0.99863925,0.089442
1087,18.126934185,0.00558998,-0.00546582,1.39591443,0.04112015,0.03281468,-0.01008455,0.99856429,0.101632
1088,18.143538375,0.00559003,-0.00546713,1.3960185,0.04121753,0.03194277,-0.01010294,0.99858836,0.087524
1089,18.160016921,0.00559827,-0.00547896,1.39591573,-0.03768248,-0.02851138,-0.01010286,0.99883185,0.105227
1090,18.17647862,0.0055885,-0.00546869,1.39591926,0.04022865,0.03276718,-0.01010366,0.99860196,0.084734
1091,18.193318019,0.00558994,-0.00546856,1.39603306,0.03951073,0.03158911,-0.01011884,0.99866843,0.077628
1092,18.21049825,0.00559756,-0.00547647,1.396064,-0.03650231,-0.02750383,-0.01008883,0.99890407,0.093598
1093,18.226687599,0.00559608,-0.00547568,1.39604075,-0.03650426,-0.02807311,-0.00996433,0.99888941,0.095881
1094,18.243396023,0.00558971,-0.00546708,1.39593415,0.04080088,0.03267606,-0.01014804,0.99858128,0.098737
1095,18.259861742,0.00559818,-0.00548026,1.39576308,-0.03760194,-0.02931062,-0.01004669,0.99881232,0.091803
1096,18.276660079,0.00559809,-0.0054797,1.39585681,-0.03721841,-0.02911509,-0.0099982,0.99883289,0.098306
1097,18.29348074,0.00558955,-0.00546703,1.39593448,0.04055801,0.03261611,-0.01003951,0.99859423,0.072773
1098,18.310363602,0.00558973,-0.00546626,1.39607184,0.04044886,0.03127291,-0.01013034,0.99864071,0.088973
1099,18.326520258,0.00558761,-0.00546494,1.39572334,0.04140451,0.03360761,-0.01004736,0.99852654,0.101108
1100,18.343220818,0.00558848,-0.00547019,1.39577267,0.04103101,0.03245302,-0.01007245,0.99857989,0.103899
1101,18.359765134,0.00558949,-0.00547015,1.39578319,0.04140724,0.03309773,-0.01009159,0.99854301,0.084325
1102,18.377132366,0.00559006,-0.00546929,1.39586458,0.04027868,0.03246051,-0.01007125,0.99861029,0.076033
1103,18.393189421,0.00558788,-0.00546679,1.39582423,0.04085579,0.03331662,-0.00999476,0.99855942,0.080481
1104,18.410218121,0.00559086,-0.00546839,1.39608125,0.0395333,0.03145092,-0.01009944,0.9986721,0.070598
1105,18.426708528,0.00559033,-0.00546931,1.39605921,0.03975915,0.0322737,-0.01010251,0.99863685,0.07317
1106,18.443145002,0.00558817,-0.00546932,1.39575081,0.0415394,0.03350849,-0.01010225,0.99852371,0.07497
1107,18.459927427,0.00558945,-0.0054685,1.39590707,0.04162193,0.03311011,-0.01009122,0.99853368,0.108165
1108,18.476623989,0.00559794,-0.00548074,1.39576942,-0.03680309,-0.02916657,-0.01005004,0.99884625,0.108436
1109,18.493359475,0.00559047,-0.00547215,1.39604866,0.03928728,0.03237422,-0.01013737,0.99865192,0.084211
1110,18.510230181,0.00559047,-0.00547084,1.39596612,0.03987424,0.03276489,-0.01007743,0.99861652,0.090829
1111,18.52667507,0.00558964,-0.00546902,1.39584169,0.03991569,0.03317182,-0.01014805,0.99860071,0.094151
1112,18.543196335,0.00558872,-0.00546773,1.39579257,0.04073107,0.03331414,-0.01017857,0.99856274,0.088879
1113,18.559971551,0.00558844,-0.00546925,1.39587361,0.04084918,0.03312518,-0.01012737,0.99856472,0.112854
1114,18.576979476,0.00559864,-0.00548257,1.39600141,-0.03607016,-0.02850512,-0.01019934,0.99889057,0.095743
1115,18.593946009,0.00558957,-0.00547361,1.39614205,0.0398236,0.03261885,-0.010083,0.99862326,0.065899
1116,18.610344148,0.00558981,-0.00547205,1.39604537,0.04023254,0.03239297,-0.01016888,0.99861335,0.071698
1117,18.627102904,0.00558947,-0.005471,1.39589841,0.04074435,0.03291329,-0.01008637,0.99857643,0.094412
1118,18.643464259,0.00559786,-0.00548144,1.39608436,-0.03637035,-0.02815957,-0.01007594,0.99889074,0.094896
1119,18.660825759,0.0055899,-0.005469,1.39607945,0.03994811,0.0319912,-0.01007681,0.99863866,0.064865
1120,18.677173494,0.00558947,-0.00547013,1.39594909,0.04027376,0.03290427,-0.01012664,0.99859541,0.098015
1121,18.69399846,0.00558919,-0.00547215,1.39606549,0.04044535,0.03230802,-0.0101539,0.99860766,0.070199
1122,18.710438991,0.00558881,-0.00547166,1.39586355,0.04073283,0.03318068,-0.01009702,0.99856794,0.108518
1123,18.727250177,0.00558972,-0.00546992,1.39596157,0.04031583,0.03232152,-0.01012422,0.99861276,0.100763
1124,18.745453324,0.00558812,-0.00546905,1.39602076,0.04006221,0.03261199,-0.01010627,0.99861371,0.080338
1125,18.760316939,0.00558996,-0.00546875,1.3961091,0.04056623,0.03129208,-0.01015981,0.99863505,0.069988
1126,18.77724621,0.00559066,-0.00546828,1.39592159,0.04019394,0.03279398,-0.01013644,0.99860215,0.096104
1127,18.793720462,0.00559155,-0.00546872,1.39599951,0.03976328,0.03241899,-0.01012122,0.99863179,0.062331
1128,18.810713391,0.00559008,-0.00546762,1.39581556,0.04160749,0.03311101,-0.01010476,0.99853411,0.103536
1129,18.828148581,0.00558882,-0.00546902,1.39579991,0.04121934,0.03303305,-0.01010566,0.99855278,0.078527
1130,18.843920492,0.00559675,-0.00547968,1.39596848,-0.03684042,-0.02850623,-0.01006422,0.9988638,0.104687
1131,18.860613708,0.00559008,-0.0054665,1.39593693,0.04128375,0.03299917,-0.01012074,0.99855109,0.100421
1132,18.877045741,0.00559089,-0.00546668,1.39598439,0.04054079,0.03216737,-0.0100443,0.99860944,0.084458
1133,18.893658387,0.00559057,-0.00546649,1.39583326,0.04235189,0.03286952,-0.0100976,0.99851087,0.09232
1134,18.911242269,0.0055882,-0.00546426,1.39563959,0.04214113,0.03421023,-0.01007815,0.99847495,0.087385
1135,18.927623981,0.00558873,-0.00546718,1.39600957,0.03932326,0.0329723,-0.0100829,0.99863149,0.07662
1136,18.946580317,0.00558952,-0.00546686,1.39602771,0.03914652,0.03300953,-0.01012117,0.99863681,0.069057
1137,18.960612167,0.00558762,-0.00546687,1.39578027,0.04069134,0.03398489,-0.01010793,0.99854247,0.071739
1138,18.977177448,0.0055891,-0.00546915,1.39578882,0.04149617,0.0335776,-0.01010478,0.99852316,0.067095
1139,18.994118925,0.00559057,-0.00546731,1.39585099,0.04078959,0.03260856,-0.01018228,0.9985836,0.095305
1140,19.010630309,0.00559078,-0.00546751,1.39608789,0.0403,0.03190041,-0.01005546,0.99862764,0.092793
1141,19.02730784,0.0055898,-0.00546963,1.39586983,0.04075336,0.03290095,-0.01012427,0.99857608,0.082347
1142,19.044534141,0.00558898,-0.00547006,1.39594896,0.04011209,0.03294065,-0.01019649,0.9986,0.085102
1143,19.060959247,0.00559668,-0.00548032,1.39590549,-0.03642415,-0.02892065,-0.01010973,0.99886669,0.101115
1144,19.077619925,0.00558956,-0.0054706,1.39600936,0.03983907,0.03230247,-0.01016519,0.9986321,0.076014
1145,19.094053949,0.00559029,-0.00546793,1.39597499,0.04023083,0.03233878,-0.01010533,0.99861583,0.073889
1146,19.110831175,0.00559127,-0.00547085,1.39613829,0.03957224,0.03226512,-0.01013705,0.9986442,0.082173
1147,19.128308155,0.00559881,-0.00548053,1.39596232,-0.03726986,-0.02791073,-0.01005331,0.9988648,0.103133
1148,19.144988959,0.00559864,-0.00548191,1.395881,-0.03689462,-0.02875831,-0.01003168,0.9988549,0.098314
1149,19.161455396,0.00558857,-0.00547126,1.39597089,0.0400273,0.03295896,-0.0100855,0.99860393,0.087274
1150,19.177999139,0.00559803,-0.00548227,1.39586732,-0.03688243,-0.02968522,-0.01014205,0.99882712,0.10031
1151,19.194802522,0.00558981,-0.00546918,1.39589885,0.04026645,0.03356709,-0.01017462,0.99857315,0.073109
1152,19.211575651,0.00558801,-0.00547097,1.39580517,0.04092729,0.03379725,-0.01012686,0.99853901,0.091756
1153,19.227838961,0.0055904,-0.00547144,1.39596193,0.04031445,0.03185352,-0.01011275,0.99862797,0.06864
1154,19.244845729,0.0055903,-0.00547294,1.39604724,0.04007807,0.03249014,-0.01009478,0.99861716,0.084794
1155,19.261301776,0.00559035,-0.00547501,1.39606373,0.04006069,0.03214585,-0.01012874,0.99862866,0.088682
1156,19.277817622,0.0055879,-0.00547144,1.39576293,0.04069168,0.03297276,-0.01019783,0.99857548,0.091623
1157,19.294607136,0.00558759,-0.00547055,1.39592973,0.0399742,0.03370074,-0.01009008,0.99858125,0.062048
1158,19.312216275,0.00559162,-0.00547168,1.39604731,0.03987581,0.03149378,-0.01010794,0.99865704,0.066809
1159,19.329237077,0.00558939,-0.00547048,1.39585298,0.04028609,0.03290177,-0.01012854,0.99859497,0.094406
1160,19.345156434,0.00559085,-0.00547079,1.39597606,0.04027916,0.03294746,-0.01012093,0.99859382,0.09727
1161,19.361493616,0.00559006,-0.00546973,1.39593229,0.04010358,0.03302045,-0.01011956,0.99859849,0.084289
1162,19.377871382,0.0055981,-0.00548109,1.39575596,-0.03785189,-0.02963351,-0.01006155,0.9987932,0.103038
1163,19.395061919,0.00558949,-0.00547227,1.39594733,0.04030468,0.03206698,-0.01010672,0.9986216,0.076831
1164,19.411851786,0.00558966,-0.00547127,1.39611758,0.03995282,0.03191065,-0.01008489,0.99864097,0.102288
1165,19.427738302,0.00559612,-0.00547941,1.39582649,-0.03700716,-0.02926307,-0.01005841,0.99883581,0.102938
1166,19.444431238,0.00558989,-0.00546873,1.39599473,0.04054174,0.03288181,-0.01016288,0.99858493,0.083187
1167,19.461361701,0.00559064,-0.00547039,1.39609299,0.03923748,0.03264142,-0.01017331,0.99864481,0.07998
1168,19.477877902,0.00558972,-0.00547132,1.39594094,0.03978389,0.03261566,-0.01019415,0.99862382,0.089568
1169,19.494559619,0.00559043,-0.00547014,1.39610789,0.04006777,0.03076278,-0.01008942,0.99867233,0.076958
1170,19.511273459,0.00559824,-0.00548081,1.39592766,-0.03605513,-0.02851911,-0.01009448,0.99889178,0.09829
1171,19.528367969,0.00558964,-0.00546832,1.39586626,0.04103191,0.03315663,-0.01008419,0.99855662,0.094459
1172,19.544883246,0.00559682,-0.00547921,1.39593359,-0.03631092,-0.02905682,-0.01005119,0.99886745,0.101312
1173,19.561660772,0.00558813,-0.00546892,1.39605114,0.03916824,0.03234402,-0.01006485,0.99865831,0.069161
1174,19.578254227,0.00559807,-0.00547842,1.39585344,-0.03634632,-0.02987817,-0.01012895,0.99884115,0.093121
1175,19.594749973,0.00559234,-0.00546687,1.39604957,0.03984036,0.03266021,-0.01015646,0.9986205,0.094569
1176,19.611680489,0.00559145,-0.00546608,1.39602267,0.03979121,0.0326555,-0.01017301,0.99862245,0.09961
