frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
810,13.531313822,0.00371034,0.00556334,1.37649971,0.00786687,0.09145247,0.05339598,0.99434573,0.060185
811,13.543763427,0.00363678,0.00638799,1.39599068,-0.03830023,-0.03173523,0.05736223,0.99711361,0.047437
812,13.557190774,0.00372345,0.00580117,1.39796,-0.095099,-0.01418771,0.05437153,0.99388059,0.2926
813,13.574251423,0.00400062,0.00400579,1.39820238,0.12419982,0.01278678,0.04511318,0.99114868,0.387502
816,13.623267913,0.00493338,-0.00653551,1.39842671,0.16751615,0.0080871,-0.00308881,0.98583132,0.806771
819,13.677543658,0.00444037,-0.01814851,1.39845882,-0.13455215,-0.00647685,-0.05516576,0.98934853,0.570708
820,13.693744766,0.0041071,-0.02076971,1.39825171,-0.11075212,-0.00867715,-0.06788034,0.99148925,0.397031
821,13.707078912,0.00386229,-0.02227617,1.39746821,-0.07212816,-0.01467742,-0.07611201,0.99437873,0.193652
822,13.723469547,0.00380667,-0.02240317,1.39076609,-0.01238525,-0.05236379,-0.07875482,0.99544077,0.129404
823,13.740700698,0.00388017,-0.02092787,1.36865893,0.02041727,0.10614467,-0.072744,0.99147605,0.045915
824,13.756754151,0.00413698,-0.0182425,1.34946223,0.01602769,0.1351137,-0.06127851,0.98880349,0.297043
829,13.840902605,0.00409512,0.00239534,1.34428301,0.0031983,0.14177611,0.03743431,0.98918551,0.183506
830,13.857126753,0.0037844,0.00528353,1.36180268,0.00659017,0.1172637,0.05001493,0.99181868,0.114439
831,13.87362033,0.00361834,0.00699839,1.38429114,0.01213813,0.07367419,0.0564601,0.99560888,0.107018
832,13.890363545,0.0036664,0.00731668,1.39737234,-0.06474538,-0.02196378,0.05643194,0.99606278,0.155274
833,13.907236845,0.00387323,0.00624771,1.39826424,-0.10935795,-0.01206032,0.04987959,0.99267689,0.367569
834,13.923647361,0.00422899,0.00404491,1.39826263,0.13310163,0.01357233,0.03778348,0.99028893,0.555632
835,13.941300372,0.00461372,0.00084635,1.39856113,-0.15175339,-0.00811726,0.02267919,0.98812483,0.594938
840,14.023593679,0.00430114,-0.01762027,1.39825057,-0.12312295,-0.00850284,-0.06349894,0.99032132,0.459619
841,14.04064172,0.00401673,-0.01966651,1.3982952,-0.09163928,-0.0107513,-0.0734198,0.99302376,0.272567
842,14.057008498,0.00389358,-0.02052876,1.39696553,-0.04469113,-0.02421788,-0.07810044,0.99564879,0.086893
843,14.074101615,0.0039113,-0.01985908,1.38095466,0.02345208,0.08187643,-0.07513097,0.99352986,0.080595
844,14.091318561,0.0041059,-0.01786395,1.3602777,0.01777084,0.11930011,-0.06595211,0.99050593,0.155668
845,14.107472368,0.00437784,-0.01481525,1.34180852,0.01331846,0.14436785,-0.05094324,0.98812212,0.239058
849,14.173717924,0.00422937,0.00083492,1.34411353,0.00390471,0.14181823,0.03143045,0.98938591,0.273719
850,14.190537403,0.00390048,0.00376098,1.35994274,0.00604707,0.12014035,0.04619375,0.99166318,0.066934
851,14.207614381,0.00366237,0.00562644,1.38020994,0.00996504,0.0836989,0.05482529,0.99493185,0.055987
852,14.224333911,0.00363618,0.00619664,1.39709718,-0.04986198,-0.02361015,0.05745268,0.99682272,0.091352
853,14.241399031,0.00376557,0.00538611,1.39835343,-0.10098781,-0.01269049,0.05311836,0.99338757,0.315215
854,14.25735261,0.00406991,0.00337849,1.3981974,-0.13079552,-0.0102286,0.04337663,0.99040718,0.496417
860,14.357163511,0.00437983,-0.01839359,1.39826699,-0.12917635,-0.00737006,-0.05810547,0.98989035,0.66232
861,14.374038,0.00405629,-0.0207376,1.39828493,-0.10235217,-0.00971746,-0.06995698,0.99223769,0.41507
862,14.390572055,0.0038552,-0.02192202,1.39763493,-0.06044969,-0.01764914,-0.07711743,0.99503128,0.137063
863,14.407789695,0.00381551,-0.02164197,1.38588521,0.02493609,0.06914145,-0.07723025,0.99430033,0.122194
864,14.4244337,0.00394267,-0.01986456,1.36336101,0.01901268,0.11471632,-0.0705741,0.9907058,0.166245
865,14.442127774,0.0042185,-0.01693526,1.34499467,0.01467991,0.14049617,-0.05802982,0.98827014,0.229544
871,14.541630853,0.00373304,0.00614917,1.36752147,0.00731761,0.1077212,0.05210399,0.99278788,0.026689
872,14.558183724,0.00363163,0.00753541,1.38964659,-0.02234594,-0.0557805,0.0574126,0.99654051,0.126057
873,14.575104446,0.00369869,0.00748363,1.39784344,-0.07883102,-0.01708593,0.05557461,0.99519104,0.246386
874,14.591166706,0.00394831,0.00608503,1.39810545,-0.1174705,-0.01178351,0.0476628,0.99186193,0.344364
875,14.607855942,0.0043169,0.00359535,1.39844017,0.13910062,0.01233622,0.03445209,0.98960188,0.577291
876,14.625187691,0.00469102,0.00018676,1.39866378,-0.15493055,-0.00841301,0.01907706,0.98770533,0.826162
881,14.707436803,0.00423754,-0.01814766,1.39815739,-0.11782009,-0.00880707,-0.06582226,0.99081194,0.513064
882,14.724458305,0.00397561,-0.0199412,1.39807816,-0.08294455,-0.01148695,-0.07488424,0.99367027,0.294935
883,14.742288783,0.00389168,-0.02045804,1.39451263,-0.02788475,-0.03724059,-0.07822471,0.99584962,0.082387
884,14.757778071,0.00393542,-0.01940177,1.37524225,0.02088922,0.09403147,-0.07387848,0.9926045,0.075019
885,14.774530316,0.0041592,-0.01708953,1.35545436,0.01650538,0.12661317,-0.0632563,0.98979559,0.19869
888,14.824523411,0.0046696,-0.00566878,1.32953531,0.00554506,0.15906351,-0.00494664,0.98724039,0.332701
891,14.875118468,0.00384328,0.00475059,1.36430499,0.00575315,0.11298027,0.04839726,0.99240116,0.138635
892,14.891297704,0.00363726,0.00634607,1.38552457,0.0138757,0.07106237,0.0560027,0.99580184,0.064875
893,14.908203526,0.00364054,0.00658108,1.39785099,-0.06645141,-0.01727775,0.05706047,0.99600692,0.086608
894,14.924752808,0.00381386,0.00545628,1.39821732,-0.11015801,-0.01187815,0.0515003,0.99250785,0.367947
895,14.942326691,0.00414692,0.00319682,1.39813621,0.13537799,0.01243751,0.04023237,0.98989871,0.576854
896,14.958041575,0.00453261,-1.407e-05,1.39837255,0.15282103,0.01196505,0.02540407,0.98785485,0.569211
897,14.975205266,0.00483528,-0.00385988,1.39855978,0.16322724,0.0104705,0.00798501,0.98650062,0.820226
901,15.04211439,0.00430573,-0.01902748,1.3982553,-0.12546737,-0.00763412,-0.06093362,0.99019531,0.555259
902,15.058327131,0.00399853,-0.02119963,1.39835728,-0.09659163,-0.01057708,-0.07199984,0.99266017,0.366791
903,15.074594629,0.00384023,-0.02215965,1.39736359,-0.04972568,-0.02030813,-0.07775195,0.99552477,0.112326
904,15.091490407,0.0038248,-0.02156032,1.38175002,0.02388922,0.08048184,-0.07636822,0.99353907,0.122004
905,15.108073907,0.00398841,-0.01952652,1.35911544,0.01768607,0.12113474,-0.06848347,0.99011292,0.15439
906,15.125040101,0.004275,-0.01638695,1.34131598,0.01389327,0.1454315,-0.05461133,0.98776225,0.10372
911,15.208645277,0.00394753,0.00412422,1.35083308,0.0051566,0.13300002,0.04358292,0.99014389,0.249536
912,15.22920703,0.00369178,0.00654333,1.3718668,0.00774191,0.10012274,0.05371301,0.99349404,0.040119
913,15.242216811,0.00362016,0.00767587,1.3930214,-0.03075586,-0.04422617,0.05769149,0.99688004,0.051154
914,15.258653327,0.00372151,0.00735248,1.39798327,-0.08826121,-0.01466374,0.05464853,0.99448905,0.303542
915,15.275393381,0.00400768,0.00572109,1.3981827,-0.12320831,-0.01179102,0.04566819,0.99125935,0.503851
916,15.291665519,0.00438867,0.00304916,1.39823556,0.14313837,0.0132128,0.03178412,0.98910394,0.657386
920,15.358768981,0.00481312,-0.01254778,1.39831786,-0.1496783,-0.00606709,-0.03956235,0.9879243,0.638475
922,15.391692843,0.00416771,-0.01869941,1.39821103,-0.11468893,-0.00854877,-0.06813051,0.99102553,0.423016
923,15.408665203,0.00393083,-0.02031395,1.39761706,-0.07884246,-0.01570692,-0.07636291,0.99383392,0.214168
924,15.42511445,0.00385819,-0.02061962,1.39246107,0.03562442,0.04982604,-0.07795163,0.99507377,0.143405
925,15.442927911,0.0039502,-0.0193899,1.37210301,0.02039136,0.09983603,-0.07248894,0.99215035,0.083429
926,15.458406588,0.00420377,-0.0169477,1.35305286,0.01657851,0.1299052,-0.06128742,0.98949161,0.192284
931,15.542288187,0.0040943,0.00215901,1.34872564,0.00316422,0.1357272,0.03792674,0.99001499,0.16092
932,15.558803813,0.00378049,0.00475059,1.36731079,0.00624125,0.10781528,0.05072624,0.99285636,0.072063
933,15.575449295,0.00361699,0.00618099,1.38824791,0.01642434,0.06356392,0.05704837,0.9962105,0.126533
934,15.592174011,0.00363792,0.00621992,1.39783889,-0.07438078,-0.01679678,0.05705182,0.9954549,0.171931
935,15.608837666,0.00384945,0.00492547,1.39837612,-0.11325839,-0.01149664,0.05029795,0.99222501,0.390581
936,15.625273786,0.00420777,0.00249502,1.39841121,-0.13938631,-0.00847673,0.03858233,0.98944985,0.603678
941,15.708806275,0.00458219,-0.01648569,1.39798359,-0.14055821,-0.00851492,-0.04915294,0.98881488,0.67679
942,15.726047064,0.00423527,-0.01940842,1.39815668,-0.12096192,-0.0089124,-0.06355014,0.99058072,0.518565
943,15.74300227,0.00394162,-0.02135142,1.39823792,-0.08751743,-0.01154997,-0.07400812,0.99334289,0.288469
944,15.758965904,0.00381715,-0.02203479,1.39628043,-0.03505791,-0.02749196,-0.07904735,0.99587482,0.072679
945,15.775543509,0.00382338,-0.02109774,1.37683084,0.02459401,0.09092487,-0.07608005,0.99264275,0.148156
946,15.792139951,0.00402995,-0.01882541,1.35562692,0.01743309,0.12607462,-0.06702706,0.98960025,0.159611
952,15.892387878,0.00389343,0.00478605,1.3554763,0.00481716,0.12639562,0.04596053,0.99090291,0.05864
953,15.908935865,0.00366107,0.00691825,1.37667091,0.00974069,0.0905203,0.05481804,0.99433705,0.058484
954,15.925853672,0.00363135,0.00772065,1.39595922,-0.04554399,-0.03067037,0.0574727,0.99683598,0.086562
955,15.943714651,0.00376436,0.00705861,1.39812937,-0.09872813,-0.01428856,0.05323298,0.99358686,0.322442
956,15.959302472,0.00407812,0.0051396,1.39818445,-0.12946411,-0.01057677,0.04320753,0.99058583,0.493941
957,15.976356691,0.00447025,0.00219364,1.39848822,-0.14861072,-0.00754441,0.02913305,0.98843776,0.676358
960,16.029577419,0.0049618,-0.00975872,1.39849532,-0.15707956,-0.00628963,-0.02521942,0.98724386,0.705146
962,16.058837004,0.00442088,-0.01703359,1.3981219,-0.13299444,-0.00724387,-0.05796625,0.98939371,0.525047
963,16.075587074,0.00409724,-0.01953713,1.3983005,-0.10767513,-0.00952303,-0.06990805,0.99167951,0.394081
964,16.092753091,0.00390276,-0.02089269,1.39791095,-0.06817527,-0.01694247,-0.07694488,0.99455748,0.206472
965,16.109209733,0.00385533,-0.02081033,1.38805795,0.02916436,0.06389264,-0.07712952,0.99454422,0.091708
966,16.126981439,0.00398056,-0.01923256,1.36629194,0.01927807,0.10994991,-0.07043911,0.99125058,0.080878
967,16.142989573,0.0042511,-0.01650935,1.34831271,0.01484689,0.13651236,-0.05798639,0.98882836,0.180511
972,16.226240324,0.00403257,0.00284605,1.35178511,0.00418895,0.13204744,0.04052672,0.99040573,0.16747
973,16.242609997,0.00374955,0.00523498,1.37073489,0.00641655,0.10187762,0.05169679,0.99343204,0.072569
974,16.259252981,0.00364971,0.00640762,1.39181006,-0.02621157,-0.04879774,0.05698463,0.99683724,0.113883
975,16.276080061,0.00369877,0.00617083,1.39790287,-0.08439726,-0.01562792,0.05514513,0.99478233,0.226029
976,16.292975441,0.00395173,0.00462681,1.39810968,-0.12102116,-0.01123802,0.0475322,0.99144757,0.462044
982,16.39335727,0.0045125,-0.01706212,1.39814093,-0.13774935,-0.00843348,-0.05240654,0.98904375,0.607907
983,16.409833536,0.00418013,-0.0198198,1.39823238,-0.11611056,-0.00659598,-0.06594778,0.99102256,0.450024
984,16.426122369,0.00391852,-0.02153023,1.39804752,-0.07933134,-0.01265054,-0.07482082,0.99395591,0.260268
985,16.443881924,0.00382213,-0.02193321,1.39389159,-0.0225041,-0.03907221,-0.07827506,0.99591161,0.06129
986,16.459598283,0.00387282,-0.02072403,1.37283844,0.02217596,0.09844884,-0.07389731,0.99214678,0.095562
990,16.526383844,0.00465546,-0.00624448,1.3259968,0.00468453,0.16305244,-0.00557827,0.98659051,0.275251
992,16.560646247,0.00415922,0.00185616,1.34300683,0.00373057,0.1432616,0.0345027,0.98907621,0.191059
993,16.576110406,0.00384146,0.00481025,1.36048732,0.00540046,0.11928207,0.04793546,0.99168786,0.0817
994,16.593098688,0.00364991,0.00662479,1.38193079,0.01190133,0.07984187,0.05538974,0.99519627,0.097226
995,16.609780957,0.0036568,0.00707438,1.39729775,-0.05966497,-0.02150048,0.05652458,0.99638486,0.100574
996,16.626362032,0.00384014,0.0061227,1.3980381,-0.10580265,-0.0131099,0.05090062,0.99299701,0.359122
997,16.643522006,0.00417668,0.00401963,1.3981782,0.13115347,0.01368184,0.03944077,0.99048271,0.533372
998,16.659756387,0.00455396,0.00092727,1.39862042,0.15056086,0.01000592,0.02447566,0.98824706,0.612394
1003,16.743451411,0.00433318,-0.01788297,1.398482,-0.12622702,-0.00765696,-0.06172223,0.99004973,0.571179
1004,16.759961777,0.00402571,-0.02007491,1.39788743,-0.09830021,-0.01076341,-0.07242446,0.99245953,0.359206
1005,16.776482362,0.0038663,-0.02109059,1.39726193,-0.05323161,-0.02019719,-0.07824671,0.99530695,0.089996
1006,16.793312526,0.00385568,-0.02059005,1.38288014,0.02651055,0.07704811,-0.0766837,0.99372048,0.191135
1007,16.810116539,0.0040247,-0.01869753,1.36126116,0.01804296,0.11792806,-0.06835261,0.99050257,0.149122
1008,16.826606391,0.00430729,-0.01570403,1.34350972,0.01443809,0.14251533,-0.05417482,0.98820343,0.230365
1013,16.910467236,0.00396761,0.00359527,1.35560607,0.00348363,0.12621312,0.04372621,0.99103286,0.168568
1014,16.928123056,0.00369168,0.00573428,1.37561705,0.0081316,0.09301721,0.05375691,0.99417899,0.067372
1015,16.944614277,0.00362368,0.00659918,1.3957461,-0.03769256,-0.03216349,0.05741219,0.99712016,0.081577
1016,16.960317032,0.00372403,0.00602162,1.3978996,-0.09469561,-0.01577441,0.05408409,0.99391087,0.229765
1017,16.976617407,0.0040153,0.00423839,1.39839733,0.12421234,0.01328054,0.04469844,0.99115941,0.465134
1018,16.993784567,0.00439627,0.00135054,1.39806229,-0.14747809,-0.0097603,0.03175926,0.98850711,0.618011
1019,17.010189035,0.00473894,-0.00220806,1.39853834,0.15924303,0.00946534,0.01450678,0.98708744,0.678473
1023,17.076869629,0.004432,-0.01773583,1.39841081,-0.1333594,-0.00767497,-0.05615213,0.98944596,0.606369
1024,17.093498214,0.00409809,-0.02031141,1.39809657,-0.11035272,-0.00971291,-0.06848165,0.99148283,0.376564
1025,17.11040445,0.00386328,-0.02178258,1.39802093,-0.07076977,-0.01577168,-0.07665705,0.99441771,0.237716
1026,17.126951153,0.00382481,-0.02186017,1.38992038,-0.01717054,-0.05456973,-0.07890382,0.99523942,0.139007
1027,17.143605023,0.0039039,-0.0203677,1.36801884,0.01912161,0.10728789,-0.07252523,0.99139486,0.084822
1028,17.160291628,0.00415807,-0.0176659,1.34866582,0.01547398,0.13619195,-0.06078803,0.98869466,0.217091
1034,17.260520562,0.00376941,0.00545223,1.36440647,0.0065536,0.11284522,0.05074342,0.99229437,0.044158
1035,17.277116693,0.00361042,0.00704017,1.38567957,0.01587101,0.07056203,0.05671037,0.99576757,0.151312
1036,17.293671725,0.00366514,0.00720474,1.39752722,-0.07192143,-0.01809284,0.05645332,0.99564702,0.202253
1037,17.310505936,0.00388141,0.0059805,1.39806169,-0.11328638,-0.01266167,0.04960448,0.99224255,0.431592
1038,17.327295393,0.00424104,0.00360292,1.39849701,-0.1388171,-0.00965437,0.03757139,0.98955798,0.660026
1039,17.344191993,0.00461652,0.00036164,1.39827723,0.15442206,0.01152421,0.02142584,0.9877054,0.781035
1044,17.42757058,0.00426564,-0.01838984,1.39813625,-0.12173035,-0.00933218,-0.06409403,0.99044767,0.494191
1045,17.445102883,0.00397752,-0.02038376,1.3981513,-0.08989743,-0.01086363,-0.07397414,0.9931406,0.353339
1046,17.460564211,0.00385642,-0.02113567,1.3960776,-0.03933051,-0.0279243,-0.07856356,0.99574149,0.045927
1047,17.477870203,0.00387483,-0.02030734,1.37838081,0.02335592,0.08727765,-0.0752506,0.99306317,0.123012
1048,17.494431093,0.00407948,-0.0181583,1.35744201,0.01742969,0.12379966,-0.06578336,0.98997091,0.119902
1049,17.510512218,0.00437242,-0.01496322,1.33967698,0.01362887,0.14718567,-0.05046207,0.98772679,0.275759
1054,17.594546267,0.00387626,0.00426653,1.35899921,0.00501851,0.12129306,0.04658771,0.99151016,0.147885
1055,17.610692835,0.00364652,0.00617631,1.38006205,0.00912437,0.08386117,0.05514655,0.99490849,0.082953
1056,17.627585468,0.00363183,0.00675041,1.39684509,-0.05291744,-0.02567441,0.05746465,0.99661346,0.065663
1057,17.644292874,0.00377648,0.00589878,1.39808872,-0.10302859,-0.01266154,0.05267102,0.99320217,0.316397
1058,17.660704748,0.00410214,0.00382948,1.3983304,-0.13234447,-0.00893269,0.04255675,0.9902495,0.51747
1064,17.760987782,0.00434996,-0.01845708,1.39862908,-0.12986297,-0.00832878,-0.05932992,0.98972026,0.56947
1065,17.777634015,0.00402658,-0.02084986,1.39824637,-0.10352875,-0.01005964,-0.07106321,0.99203358,0.337071
1066,17.802123422,0.00383774,-0.02206821,1.39764571,-0.06170205,-0.01665318,-0.0778597,0.99491376,0.134038
1067,17.817759094,0.00379939,-0.02180686,1.38593569,0.02606974,0.06975061,-0.0775217,0.99420602,0.16588
1068,17.829185971,0.00393516,-0.02003791,1.36342168,0.01880034,0.11480624,-0.07067597,0.99069217,0.111371
1069,17.844315544,0.00421474,-0.01710467,1.34469781,0.01419719,0.14119313,-0.05751774,0.9882078,0.209819
1074,17.927781038,0.00399239,0.00312846,1.34981623,0.0028604,0.13436762,0.04182581,0.99004432,0.26147
1075,17.944825566,0.00371537,0.00561709,1.36943549,0.00858809,0.10455383,0.05271945,0.99308378,0.014215
1076,17.96106631,0.0036234,0.00684683,1.39168691,-0.025537,-0.04941177,0.05749806,0.99679502,0.06663
1077,17.978182779,0.00369652,0.00662489,1.39796657,-0.08388345,-0.016143,0.0551548,0.99481703,0.28366
1078,17.994486288,0.00396058,0.00508436,1.39819757,-0.12086319,-0.01094092,0.04675478,0.99150712,0.433635
1083,18.08890916,0.00480915,-0.01310197,1.39822717,0.1588945,0.01033638,-0.03821992,0.98650136,0.696815
1085,18.117074526,0.00416322,-0.01937274,1.39817677,0.12859993,0.01277213,-0.06723317,0.98933242,0.41708
1086,18.133993775,0.00391292,-0.02110359,1.39824034,-0.07801096,-0.01269091,-0.07569574,0.99399366,0.243798
1087,18.150828287,0.00382617,-0.02147249,1.39334036,0.03837071,0.04536093,-0.07811886,0.99517211,0.090275
1088,18.167344148,0.00389976,-0.02027901,1.37282046,0.01985965,0.0986064,-0.07365504,0.99219822,0.110693
1089,18.183863586,0.00414199,-0.01783417,1.35334687,0.01607818,0.12975199,-0.06268027,0.98943272,0.195242
1091,18.217078173,0.00462684,-0.01036855,1.32716672,0.00975314,0.16172698,-0.02569757,0.98645268,0.634318
1094,18.267099354,0.00413093,0.00174204,1.34577904,0.00250436,0.13977198,0.03574159,0.98953528,0.255997
1095,18.283845143,0.00381637,0.00451628,1.36356221,0.0042211,0.11389617,0.04912809,0.99226825,0.158669
1096,18.300768708,0.00363355,0.00612898,1.38520348,0.01427595,0.07146976,0.05602725,0.99576564,0.071101
1097,18.317234127,0.00365247,0.00636045,1.39752765,-0.0680071,-0.01918972,0.05669308,0.99588789,0.143331
1098,18.334123088,0.00384311,0.00522086,1.3979371,-0.11067517,-0.01247024,0.05063306,0.99248768,0.382364
1099,18.350859648,0.0041841,0.00292348,1.39844085,-0.13650133,-0.01007987,0.0393887,0.98980519,0.52763
1100,18.367487388,0.00455867,-0.00024471,1.39829609,0.153132,0.01110234,0.02399473,0.987852,0.646442
1101,18.383836025,0.00485449,-0.00408265,1.39851658,0.16389803,0.00864003,0.0062087,0.98641991,0.730192
1105,18.450257892,0.00427683,-0.01903541,1.39810975,-0.12374756,-0.00938856,-0.06194104,0.99033414,0.471619
1106,18.466924707,0.00397952,-0.02110214,1.39829839,-0.09244092,-0.0106373,-0.07282521,0.99299447,0.358479
1107,18.483728811,0.00383692,-0.02193925,1.39689577,-0.04366118,-0.02404806,-0.07820735,0.99569021,0.037433
1108,18.500338158,0.00383226,-0.02118367,1.37925551,0.02321941,0.08576091,-0.07592299,0.99314733,0.143469
1109,18.516959192,0.00401462,-0.01905568,1.35746461,0.01792629,0.12349571,-0.06746397,0.9898869,0.199604
1110,18.533551345,0.00431266,-0.01585513,1.34061114,0.01410348,0.14580494,-0.05297496,0.98779333,0.254036
1114,18.60062752,0.00427105,0.00076224,1.33988663,0.00173391,0.14690534,0.02903116,0.98872292,0.365716
1115,18.617208357,0.0039408,0.0039191,1.35640564,0.00439868,0.12498389,0.0443093,0.9911591,0.16434
1116,18.638481755,0.0037019,0.00599324,1.37748159,0.00844044,0.08897991,0.05371263,0.99454828,0.009993
1117,18.651437446,0.00366258,0.00675606,1.3961108,-0.04358176,-0.0308575,0.05662754,0.99696628,0.040931
1118,18.667429158,0.00378008,0.00608689,1.39829635,-0.09691514,-0.01332781,0.05276829,0.99380347,0.303683
1119,18.684430663,0.00407236,0.00417684,1.39831084,-0.12894959,-0.00932075,0.04323867,0.99066419,0.443076
1125,18.784364388,0.00441007,-0.01795225,1.39822399,-0.13189638,-0.00774484,-0.05719556,0.98958175,0.589094
1126,18.801146948,0.00408053,-0.02046757,1.39809801,-0.10827702,-0.00907719,-0.06928271,0.99166204,0.420627
1127,18.817666103,0.00387215,-0.02184158,1.39770399,-0.06785226,-0.01793982,-0.07663038,0.99458636,0.170876
1128,18.834533076,0.00384224,-0.02179145,1.38830154,-0.01556447,-0.05847847,-0.07801125,0.99511419,0.14167
1129,18.851514499,0.00393376,-0.02019831,1.36652779,0.01890163,0.10963765,-0.07092241,0.99125795,0.14912
1130,18.867632192,0.00420272,-0.01742202,1.3477545,0.0160122,0.13670609,-0.05863135,0.98874538,0.160012
1135,18.956510118,0.00404811,0.00260916,1.34807511,0.00288802,0.13681165,0.03936818,0.98981027,0.325264
1136,18.96879708,0.00376064,0.00522056,1.36704867,0.00722545,0.10863969,0.05104558,0.99274345,0.052282
1137,18.983937447,0.00364594,0.00660936,1.38896038,-0.02293055,-0.05808372,0.05669772,0.99643657,0.138864
1138,19.001459801,0.00370403,0.00657999,1.39786649,-0.07805981,-0.01660156,0.0553265,0.99527385,0.23582
1139,19.018215156,0.00393447,0.00521362,1.39817446,-0.11733542,-0.01094564,0.04794984,0.99187368,0.337289
1140,19.034802072,0.00429741,0.00273339,1.39839888,-0.14063644,-0.00876859,0.03554721,0.9893841,0.545916
1145,19.11731327,0.0045595,-0.0161616,1.39812206,-0.13775445,-0.00791273,-0.05155134,0.98909229,0.553438
1146,19.134709731,0.00422155,-0.01899267,1.39806257,-0.11950788,-0.00970289,-0.0650481,0.99065254,0.388599
1147,19.151048806,0.00395418,-0.02083286,1.39801423,-0.08489966,-0.01176184,-0.07438469,0.99353944,0.282059
1148,19.167517793,0.00385645,-0.02140768,1.39481093,-0.03340627,-0.03586326,-0.07835463,0.99572004,0.067605
1149,19.184348127,0.00389054,-0.02039627,1.37539958,0.02063757,0.09351269,-0.07415848,0.99263789,0.109201
1150,19.200909029,0.00410503,-0.01808921,1.35474105,0.0172566,0.12752025,-0.06417303,0.98960731,0.246757
1155,19.283886686,0.00419627,0.00142149,1.34435917,0.00449992,0.14161993,0.03307624,0.98935813,0.247652
1157,19.317302569,0.0036814,0.00612424,1.382282,0.01096418,0.07876403,0.05460436,0.99533631,0.062128
1158,19.334094389,0.00368033,0.00658196,1.39722849,-0.05751931,-0.02402379,0.0559483,0.99648591,0.103391
1159,19.350990284,0.0038436,0.00565243,1.39817838,-0.10442937,-0.01204935,0.05080432,0.99316073,0.321009
1160,19.367123176,0.00416943,0.00353094,1.39808492,-0.13338704,-0.01055514,0.04033817,0.99018651,0.52921
1161,19.38367721,0.00454029,0.00045609,1.39861244,-0.15040439,-0.00845074,0.02584517,0.98825054,0.662475
1167,19.484209514,0.00403938,-0.02056683,1.3982617,-0.09892527,-0.01040436,-0.07098295,0.9925054,0.339341
1168,19.501950599,0.00387628,-0.02163326,1.39728132,-0.05543495,-0.0204889,-0.07687215,0.99528782,0.101084
1169,19.517937748,0.00386427,-0.0212127,1.3839767,0.02739912,0.07500977,-0.07567144,0.99392991,0.084134
1170,19.533820561,0.0040145,-0.01936278,1.36226614,0.01878088,0.11651622,-0.06801251,0.99067934,0.135817
1171,19.55044818,0.00429098,-0.01638622,1.34398472,0.01424168,0.14160705,-0.05444003,0.98832227,0.288878
1176,19.634622104,0.00400311,0.00311912,1.35367914,0.00460779,0.12895358,0.04208574,0.99074645,0.171814
1177,19.651290228,0.00374502,0.00537462,1.37312758,0.00895314,0.09794163,0.05200427,0.99379215,0.019745
1178,19.667746261,0.00368353,0.00638636,1.39386014,-0.03101593,-0.04106465,0.05595527,0.99710617,0.075722
1179,19.685001703,0.00377738,0.00598298,1.39798595,-0.08917499,-0.0137273,0.05299871,0.99451019,0.245664
1180,19.700423702,0.00404274,0.00432548,1.39818167,-0.12322132,-0.01062142,0.04439336,0.99132887,0.434884
1181,19.717082109,0.00440614,0.00166826,1.39820332,0.14302263,0.01248933,0.030739,0.98916311,0.666008
1182,19.733977075,0.00473971,-0.00177168,1.39829151,0.15649278,0.01105004,0.01467668,0.98750823,0.654912
1183,19.750348969,0.00495581,-0.00566897,1.39830296,0.16507151,0.01146844,-0.0032155,0.98620968,0.652824
1186,19.800260304,0.00447905,-0.01685249,1.39805122,0.14469506,0.01204704,-0.05508568,0.9878683,0.641031
1187,19.817265606,0.00416561,-0.01942875,1.39825257,-0.11037673,-0.00972096,-0.06715234,0.991571,0.443061
1188,19.833689083,0.00393846,-0.02089933,1.39795351,-0.07130596,-0.01452502,-0.07518912,0.99451047,0.188194
1189,19.85047596,0.00387666,-0.02102715,1.39071785,0.0328443,0.05617748,-0.07664264,0.99493279,0.122042
1190,19.867230416,0.00396483,-0.01965138,1.3697645,0.01929595,0.10386057,-0.0711703,0.99185454,0.077284
1191,19.883836119,0.00420412,-0.01708247,1.35084399,0.01581938,0.13287017,-0.05984767,0.98919842,0.158669
1195,19.950428005,0.00443072,-0.00122707,1.33547358,0.004083,0.15244832,0.01979701,0.98810471,0.403191
1196,19.967434767,0.0041126,0.00228361,1.34899511,0.00555471,0.13567477,0.03726407,0.99003681,0.19218
1197,19.983490549,0.00382157,0.00488951,1.36661145,0.00779094,0.109265,0.04923269,0.99276211,0.092882
1198,20.000485959,0.0036681,0.00633107,1.38777051,0.0170329,0.06542244,0.05524657,0.99618151,0.113485
1199,20.016927407,0.00371676,0.00639293,1.39773827,-0.07408275,-0.01758502,0.05482769,0.99558849,0.165441
1200,20.033694197,0.00392614,0.00513863,1.39844596,-0.11270973,-0.01207101,0.04820761,0.99238442,0.356652
1201,20.050410059,0.00426952,0.00281171,1.39847952,0.13556716,0.01403927,0.03649945,0.98999608,0.556144
1206,20.133317767,0.00459955,-0.01578871,1.39807392,-0.13808577,-0.00680672,-0.0491534,0.98917639,0.631657
1207,20.150141676,0.00428091,-0.01865328,1.39809399,-0.11945078,-0.00870978,-0.06293387,0.99080522,0.481256
