frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
782,13.046306864,-0.00168141,-0.01875014,1.77929568,-0.00547093,0.03578926,-0.07593552,0.99645521,0.236177
783,13.063075812,-0.00147831,-0.01708098,1.75006913,0.00099935,0.09688703,-0.06941719,0.99287117,0.381904
784,13.079540811,-0.00115125,-0.01425074,1.7257034,-0.00060763,0.12716557,-0.0566474,0.9902624,0.426484
789,13.163084087,-0.00160679,0.00583048,1.72533502,-0.00792449,0.12844275,0.04297274,0.99075376,0.361099
790,13.179736808,-0.00200855,0.00842202,1.74994581,-0.00920004,0.09824562,0.05434008,0.9936349,0.209257
791,13.197532433,-0.00223212,0.00979633,1.77901788,-0.0079146,0.03944366,0.05928997,0.99742983,0.131462
792,13.213882541,-0.00218282,0.0096846,1.78436959,-0.08493789,-0.00015475,0.05744358,0.99472899,0.148403
793,13.230131111,-0.00191466,0.0082673,1.7841687,-0.1226812,-0.00088215,0.04928422,0.99122127,0.265643
794,13.246626116,-0.00151169,0.00575194,1.7839692,-0.14623236,-0.00214143,0.03676903,0.98856439,0.458309
800,13.346526512,-0.00135805,-0.01573857,1.78305873,-0.12864829,0.00236439,-0.06461619,0.9895801,0.325548
801,13.363255332,-0.00160788,-0.0174765,1.78357072,-0.09634043,0.00466646,-0.07348139,0.99262139,0.166049
802,13.382919164,-0.00167802,-0.01798845,1.78320538,-0.04267167,0.00908077,-0.07662294,0.99610521,0.156054
803,13.39702551,-0.00155633,-0.01695325,1.76280791,0.00073245,0.07576036,-0.07248647,0.99448758,0.27798
804,13.413402791,-0.00126175,-0.01460742,1.73679694,0.00103735,0.11433096,-0.06184466,0.9915153,0.427836
805,13.430018957,-0.00095153,-0.01128366,1.71414491,0.00021178,0.13927611,-0.04526721,0.98921838,0.537165
810,13.513178631,-0.00186136,0.00727557,1.7466371,-0.01008324,0.1029105,0.05066391,0.99334834,0.287625
811,13.530580047,-0.00216839,0.00884625,1.77348822,-0.00901681,0.05564438,0.05806904,0.99671981,0.174066
812,13.546855921,-0.00220889,0.00902861,1.78421629,-0.07466079,0.00196787,0.05866136,0.99548015,0.081594
813,13.56341073,-0.00202066,0.00785477,1.78412815,-0.11664516,-0.00044308,0.05258895,0.99178027,0.164835
814,13.580768816,-0.00165336,0.00552745,1.78382503,-0.14276187,-0.00109724,0.04179127,0.98887377,0.408133
815,13.596880447,-0.00124701,0.00229115,1.78386529,-0.15918314,-0.00163613,0.02685237,0.98688247,0.522085
820,13.681021274,-0.00128869,-0.01662708,1.78308773,-0.13697349,0.0019218,-0.06002306,0.98875265,0.34942
821,13.697675741,-0.00156711,-0.01877974,1.78307023,-0.10992216,0.00441564,-0.07083559,0.99140302,0.21819
822,13.717664707,-0.0017149,-0.0197219,1.7833851,-0.06819407,0.00464966,-0.07634909,0.99473553,0.103382
823,13.731241289,-0.00166595,-0.01920018,1.7717493,-0.00245678,0.05785065,-0.07510754,0.99549291,0.215659
824,13.75485581,-0.00142136,-0.0171741,1.74298123,0.00054803,0.1070784,-0.06713565,0.99198121,0.377335
825,13.766464728,-0.00108824,-0.01402827,1.71897049,0.00020622,0.13453289,-0.05289352,0.98949641,0.490634
830,13.847815806,-0.00170101,0.00650777,1.72895296,-0.00725733,0.1246861,0.04594397,0.99110537,0.332819
831,13.863783887,-0.00206552,0.00893156,1.75485197,-0.00869694,0.09133579,0.05590515,0.99421162,0.197371
832,13.881510225,-0.00224262,0.01008948,1.78395017,-0.01069916,0.01278513,0.0595605,0.99808548,0.173313
833,13.897498993,-0.00213317,0.00972533,1.78434475,-0.09295577,-0.00052738,0.05602512,0.99409262,0.150153
834,13.913512744,-0.00183427,0.00810306,1.78485004,-0.12692812,-0.00221123,0.04668119,0.99081039,0.316187
835,13.93058098,-0.00140779,0.00541614,1.78388937,-0.14986033,-0.00308556,0.03332052,0.98814073,0.521622
841,14.030860338,-0.00141529,-0.01586356,1.78347846,-0.12302739,0.00267745,-0.06706863,0.99013074,0.274312
842,14.047279202,-0.00162447,-0.01738375,1.7835252,-0.09060422,0.0032646,-0.07462379,0.99308182,0.095167
843,14.064448857,-0.00164936,-0.0176748,1.78282245,-0.0284968,0.012841,-0.07621973,0.99660102,0.208175
844,14.080655601,-0.00148441,-0.01641674,1.75819465,0.00037109,0.08409638,-0.0705496,0.99395695,0.339587
845,14.097138779,-0.00117489,-0.01394572,1.73384727,0.0001773,0.11818131,-0.05837111,0.99127492,0.424496
846,14.114502612,-0.00088757,-0.0105521,1.71348502,-0.00123316,0.14028816,-0.0409999,0.98926069,0.672781
850,14.180630052,-0.00154916,0.00494351,1.72774668,-0.00726277,0.12591415,0.04084967,0.99117314,0.408938
851,14.197488807,-0.00195205,0.00745429,1.7510148,-0.00949525,0.09702251,0.05306101,0.99382141,0.289446
852,14.214400606,-0.00220366,0.00880573,1.77861928,-0.01043608,0.0410513,0.05896821,0.99736083,0.171114
853,14.231444315,-0.00219828,0.00872942,1.78452978,-0.08375911,0.00246576,0.05813259,0.99478587,0.074059
854,14.248190622,-0.0019567,0.00735084,1.78420807,-0.12067973,-0.00120529,0.0511425,0.99137248,0.241293
855,14.264561773,-0.00157507,0.00487401,1.78416073,-0.14495797,-0.00088168,0.0390843,0.98866517,0.470791
861,14.364071337,-0.00134687,-0.01675211,1.78326595,-0.13002608,0.00190606,-0.06256049,0.98953311,0.314528
862,14.385297122,-0.00161087,-0.01859919,1.7831471,-0.10041869,0.00385604,-0.07227198,0.99230942,0.162215
863,14.397135904,-0.00171022,-0.01922121,1.78323785,-0.05277943,0.00719594,-0.07667077,0.99563253,0.141419
864,14.414338371,-0.0016194,-0.0183116,1.76489375,-0.00125411,0.0724642,-0.07372515,0.99464163,0.246646
865,14.43111568,-0.00134088,-0.01600201,1.73743332,0.00129585,0.11384973,-0.0642348,0.9914184,0.439594
871,14.531386648,-0.00179382,0.00753997,1.73521504,-0.00744393,0.11732403,0.04874043,0.99186896,0.296981
872,14.548547624,-0.00213177,0.00966073,1.76192112,-0.00899588,0.07981606,0.05721849,0.99512538,0.151571
873,14.568254514,-0.00223692,0.01044558,1.78461148,-0.0490256,0.00217615,0.05937,0.99702907,0.04797
874,14.581912418,-0.00208132,0.00974244,1.78439476,-0.10403365,-0.00106376,0.05444891,0.99308166,0.178355
875,14.598136676,-0.00173605,0.00780568,1.78417907,-0.13383977,-0.00110628,0.04417894,0.99001713,0.286822
876,14.614703632,-0.00132047,0.00485794,1.78393349,-0.15333028,-0.00091006,0.0297943,0.98772531,0.340874
882,14.714577026,-0.00147645,-0.0162871,1.7833169,-0.11694165,0.00315808,-0.06905218,0.99073027,0.306436
883,14.731519796,-0.00164965,-0.01753258,1.78338748,-0.08127396,0.00299327,-0.07555996,0.99381904,0.102952
884,14.747909789,-0.00163603,-0.01743813,1.77895106,-0.00598179,0.03601771,-0.07553932,0.99647416,0.220568
885,14.764578566,-0.0014271,-0.01580052,1.75019509,3.253e-05,0.09697786,-0.06859435,0.99291999,0.321531
886,14.781308102,-0.00110758,-0.01304413,1.7270268,-0.00076624,0.12565503,-0.05516889,0.99053855,0.425807
888,14.814693677,-0.00072082,-0.00534075,1.70414989,-0.00326861,0.14908729,-0.01505804,0.98870398,0.450166
890,14.848391678,-0.00119815,0.00280963,1.71406632,-0.0068269,0.14003547,0.02749636,0.98974108,0.540961
891,14.865006709,-0.00163542,0.00606283,1.73212528,-0.00740536,0.12100011,0.04400629,0.99164892,0.358212
892,14.882517054,-0.00202666,0.00833272,1.75656024,-0.00884724,0.08848948,0.05478227,0.99453016,0.262828
893,14.897800728,-0.00223485,0.00938753,1.78381291,-0.02684496,0.0144922,0.0593807,0.99776914,0.122479
894,14.915216542,-0.00217515,0.00896937,1.78474307,-0.09452373,0.00076247,0.05703725,0.99388703,0.146024
895,14.931269718,-0.00189047,0.00728555,1.78402916,-0.12864325,-0.00057293,0.04870339,0.9904941,0.283632
896,14.947948774,-0.00149057,0.00453847,1.7838926,-0.15033861,-0.00109916,0.03584633,0.98798387,0.440603
901,15.03439662,-0.00110473,-0.01461042,1.78340362,-0.14628785,0.00202879,-0.05201537,0.98787153,0.361752
902,15.048375662,-0.00140459,-0.01731509,1.78324022,-0.12616648,0.00256764,-0.06505405,0.98987039,0.263761
903,15.064685774,-0.00164571,-0.0189579,1.78352067,-0.09273616,0.00421582,-0.07370531,0.99295003,0.13367
904,15.0811035,-0.00170193,-0.01934499,1.78338454,-0.03459864,0.00996829,-0.07672315,0.99640209,0.118813
905,15.09789014,-0.00157128,-0.01812234,1.75926675,-0.00054943,0.08328345,-0.07235323,0.99389566,0.290231
906,15.115087509,-0.00127276,-0.01557205,1.7321222,-2.806e-05,0.12008857,-0.06155385,0.9908531,0.457943
907,15.131534447,-0.00094965,-0.01201673,1.70931877,-0.00042537,0.14369794,-0.04513781,0.98859157,0.622231
912,15.215606887,-0.00188139,0.00805321,1.73950661,-0.00823051,0.11224001,0.05108136,0.99233318,0.277503
913,15.232739744,-0.0021846,0.00995325,1.76746453,-0.00802019,0.06917793,0.05852773,0.9958537,0.1286
914,15.248254473,-0.00223637,0.01044399,1.78421485,-0.06474972,0.00019868,0.05902,0.99615464,0.11267
915,15.26521656,-0.00204054,0.00949506,1.78430132,-0.11119973,-0.00094072,0.05296601,0.99238518,0.269061
916,15.281587724,-0.00166145,0.00734571,1.78431517,-0.13886034,-0.00206812,0.04171355,0.9894309,0.332903
917,15.298397435,-0.00124085,0.00424041,1.78403691,-0.15587906,-0.00141847,0.02646965,0.98742041,0.560144
922,15.383224211,-0.00124561,-0.01452624,1.78276858,-0.13829108,0.00096737,-0.06057785,0.98853678,0.37993
923,15.39852386,-0.00153103,-0.01676588,1.78357678,-0.11257528,0.00325741,-0.07074043,0.99111653,0.188556
924,15.417063505,-0.00167162,-0.01784172,1.78342358,-0.07424288,0.00313003,-0.07640592,0.99430394,0.077732
925,15.432190325,-0.00162578,-0.01753063,1.77558223,-0.00503049,0.04786452,-0.07500681,0.99602091,0.235639
926,15.449037336,-0.00138544,-0.01573134,1.74741283,0.00138885,0.1007345,-0.06681515,0.99266629,0.388119
927,15.465241222,-0.00106594,-0.01283381,1.72389354,0.00043895,0.12924887,-0.05229919,0.99023196,0.451585
932,15.548893575,-0.00171161,0.00615365,1.7352276,-0.0096691,0.11727581,0.04661284,0.99195773,0.345754
933,15.565626496,-0.0020873,0.00827131,1.76045186,-0.00925321,0.08234948,0.05649811,0.99495774,0.180466
934,15.582354436,-0.0022411,0.00913091,1.78476944,-0.04030324,0.00445043,0.05995287,0.99737731,0.077351
935,15.59888961,-0.00215077,0.00852074,1.78440283,-0.10082561,-0.00035772,0.05660252,0.99329262,0.207488
936,15.615608399,-0.00183539,0.00669156,1.78384794,-0.13303892,-0.00075198,0.04727757,0.98998228,0.322106
937,15.63204787,-0.00141915,0.00383264,1.78414941,-0.15205988,-0.00256817,0.03384703,0.98778822,0.574373
942,15.715847221,-0.00116624,-0.01510011,1.78319895,-0.14269062,0.002543,-0.05508449,0.98823004,0.335179
943,15.733117309,-0.00147072,-0.01760686,1.78335055,-0.12032953,0.00284992,-0.06751089,0.99043171,0.283912
944,15.74902773,-0.00168366,-0.01899393,1.78355313,-0.08528642,0.00403007,-0.07533336,0.99349629,0.077863
945,15.765630425,-0.001713,-0.01908485,1.78148048,-0.0144492,0.02462488,-0.07716443,0.9966095,0.211252
946,15.783183327,-0.0015367,-0.01753621,1.75262521,-0.00049278,0.09355283,-0.07149896,0.99304357,0.287892
947,15.798997737,-0.00121293,-0.01477829,1.72780887,0.00074325,0.12503014,-0.05964505,0.99035821,0.398026
952,15.883217164,-0.0015343,0.00580248,1.72127189,-0.00819006,0.13285046,0.04041627,0.99027784,0.420987
953,15.898816373,-0.00194951,0.00859785,1.74550028,-0.00710127,0.10445761,0.05301502,0.99308992,0.241797
954,15.915518305,-0.00221131,0.01019775,1.77388106,-0.00869403,0.05454191,0.0590578,0.99672552,0.142338
955,15.932421133,-0.00221144,0.01031826,1.78443219,-0.07836626,-0.00092553,0.05833103,0.99521624,0.061399
956,15.949227194,-0.00197615,0.00906333,1.78419599,-0.11904945,-0.00206772,0.05106491,0.99157215,0.222562
957,15.965770307,-0.00157652,0.00665171,1.78381021,-0.14489951,-0.00137906,0.03909639,0.9886727,0.389834
958,15.982533487,-0.0011698,0.00334135,1.78391987,-0.16052679,-0.00040981,0.02323577,0.98675786,0.615082
963,16.066487448,-0.00131242,-0.01547513,1.78314903,-0.13415471,0.00174109,-0.06266824,0.98897532,0.298197
964,16.083042372,-0.00157499,-0.01747989,1.78326248,-0.10456701,0.00362953,-0.07220801,0.99188637,0.18295
965,16.09953681,-0.00167588,-0.01827661,1.78348728,-0.05939967,0.0060219,-0.07638585,0.99528921,0.071384
966,16.11648482,-0.00159411,-0.01757271,1.76856145,5.624e-05,0.0655533,-0.07360465,0.9951307,0.290894
967,16.132684161,-0.00132149,-0.01545032,1.74115262,0.00313405,0.10912299,-0.06418397,0.99194898,0.411229
968,16.149438984,-0.00100109,-0.01229101,1.71841284,-0.00067537,0.13510778,-0.04870932,0.98963268,0.503736
971,16.199207809,-0.00096766,6.53e-06,1.7057303,-0.00705548,0.14751722,0.01462903,0.98892613,0.732142
972,16.216045232,-0.00136108,0.00378291,1.71955567,-0.00913174,0.1341549,0.0339912,0.99033513,0.530446
973,16.238607954,-0.00178682,0.00675886,1.73944511,-0.00879363,0.11232586,0.04833406,0.99245624,0.356269
974,16.250051316,-0.00212203,0.00865777,1.76573176,-0.00841203,0.07260228,0.05703473,0.99569332,0.121828
975,16.265870791,-0.00221315,0.00922095,1.78438689,-0.05847647,0.00343201,0.05879515,0.99654998,0.130903
976,16.283461105,-0.00206193,0.00835753,1.78426952,-0.10833412,-0.00042618,0.05385755,0.99265447,0.183066
977,16.299379625,-0.0017176,0.00629066,1.78399297,-0.13757637,-0.00109434,0.04370035,0.98952606,0.257852
978,16.31601178,-0.00130845,0.00325095,1.78428878,-0.15491533,-0.00206188,0.02948353,0.98748555,0.500519
983,16.399288167,-0.00122576,-0.01560407,1.78329531,-0.13928248,0.00094778,-0.0577908,0.98856447,0.367824
984,16.415999132,-0.00151523,-0.01791965,1.78336499,-0.11556669,0.00291262,-0.06902974,0.99089392,0.263
985,16.432702445,-0.00169144,-0.01906813,1.78322461,-0.07770888,0.00431978,-0.07558111,0.99409766,0.105308
986,16.449693612,-0.00167715,-0.01885188,1.77696033,-0.00624313,0.04303236,-0.07565559,0.99618546,0.260756
987,16.466005495,-0.0014613,-0.01705966,1.74754394,-0.00026855,0.10041992,-0.06861651,0.99257621,0.312055
989,16.499803658,-0.00084861,-0.010324,1.70425826,-0.00423631,0.14905732,-0.03764976,0.98810246,0.664964
993,16.566121253,-0.00162324,0.00600246,1.72799955,-0.00845714,0.12560257,0.04338471,0.99109547,0.346508
994,16.582874371,-0.00200573,0.00849919,1.75208041,-0.00821273,0.09527116,0.0543351,0.99393343,0.179563
995,16.600334558,-0.00222018,0.00977328,1.78131768,-0.00950719,0.02987817,0.05895099,0.99776835,0.118924
996,16.616590188,-0.00215036,0.00953608,1.78431634,-0.08952224,-0.00054034,0.05653992,0.99437856,0.167697
997,16.633022201,-0.00187353,0.00802276,1.78416133,-0.12472894,-0.00251031,0.04794346,0.99102867,0.267772
998,16.650104582,-0.00146308,0.00542158,1.7839574,-0.14822232,-0.0016476,0.03515485,0.98832766,0.508335
1000,16.682517512,-0.00078517,-0.00194636,1.78359236,-0.16708745,6.61e-06,0.00073679,0.9859418,0.507239
1004,16.749581477,-0.00138694,-0.0161911,1.78356479,-0.12739884,0.00228069,-0.06558334,0.98967831,0.345243
1005,16.766921278,-0.00162495,-0.0178622,1.78335201,-0.09485237,0.00324038,-0.0741131,0.99272341,0.116742
1006,16.783027845,-0.00168573,-0.01831014,1.78329386,-0.03913951,0.00788441,-0.07677037,0.99624909,0.162133
1007,16.799698923,-0.00155027,-0.01720581,1.76176841,-0.00090274,0.07803549,-0.07243806,0.99431503,0.314023
1008,16.816516017,-0.0012556,-0.01480014,1.73535122,0.0002029,0.11631832,-0.06137509,0.99131383,0.421072
1009,16.832970621,-0.00094683,-0.01140862,1.71268159,-0.00097011,0.14071634,-0.04474725,0.98903774,0.603655
1014,16.916584161,-0.00187771,0.00741,1.74476703,-0.00912994,0.10616391,0.05121575,0.99298682,0.301576
1015,16.933986582,-0.00218328,0.00904187,1.77295852,-0.00909989,0.05712625,0.05824709,0.99662483,0.158456
1016,16.950063622,-0.00222422,0.00924777,1.78448307,-0.07434135,0.00096168,0.05852023,0.99551385,0.038479
1017,16.966869278,-0.00201059,0.00807889,1.78413273,-0.11645749,-0.00130161,0.05236055,0.99181366,0.154296
1018,16.983272519,-0.00164267,0.00576061,1.78410727,-0.14217838,-0.00261857,0.04110167,0.98898387,0.441938
1023,17.066752122,-0.00099773,-0.01316238,1.78320835,-0.15114993,0.00082448,-0.04618504,0.98743099,0.395096
1024,17.083438284,-0.00130309,-0.01619607,1.78322085,-0.13558892,0.00113562,-0.06073561,0.98890118,0.314519
1025,17.100033155,-0.00158785,-0.01830497,1.78339288,-0.10877766,0.00386844,-0.07138363,0.99149223,0.172004
1026,17.117054719,-0.00171193,-0.019211,1.78354953,-0.06587639,0.00482666,-0.07670235,0.99486369,0.082686
1027,17.133577414,-0.00165606,-0.01865944,1.77134818,-0.00148372,0.05880938,-0.07501632,0.99544553,0.221329
1028,17.150558682,-0.00140558,-0.016606,1.7425733,0.00074864,0.10751011,-0.06660426,0.99197021,0.28516
1029,17.166442839,-0.00106911,-0.0134553,1.71884371,0.00034233,0.13434276,-0.05214526,0.98956191,0.454814
1030,17.184385979,-0.00080722,-0.00950725,1.70147034,5.418e-05,0.15147743,-0.03292196,0.98791231,0.568298
1033,17.233853908,-0.00128137,0.00339123,1.71184396,-0.00661018,0.14266321,0.03133346,0.98925312,0.566175
1034,17.250915001,-0.00172423,0.00673637,1.73106252,-0.0079471,0.12237442,0.04669541,0.99135306,0.408406
1035,17.267468816,-0.00209116,0.00905025,1.75774881,-0.0082309,0.08657203,0.05647103,0.99460975,0.209107
1036,17.283759788,-0.00224143,0.01006462,1.78453219,-0.03090245,0.00156646,0.05971553,0.99773576,0.13643
1037,17.300262483,-0.00213437,0.00954357,1.7844307,-0.09813923,-0.00117917,0.05579324,0.99360677,0.170622
1038,17.317075951,-0.00181785,0.00776484,1.78391013,-0.13077094,-0.00094327,0.04630608,0.99033016,0.342835
1040,17.350750442,-0.00101333,0.00135881,1.7840298,-0.16391965,-0.0015268,0.01548121,0.98635103,0.588599
1044,17.417402701,-0.00115333,-0.01405557,1.78327922,-0.14451115,4.177e-05,-0.05551025,0.98794491,0.441602
1045,17.433509725,-0.00144861,-0.01661583,1.7833963,-0.12228079,0.0025118,-0.06757788,0.99018904,0.264592
1046,17.450447718,-0.00165638,-0.01806033,1.78339911,-0.0877979,0.00329747,-0.07513991,0.99329484,0.111559
1047,17.467076718,-0.00167456,-0.0182232,1.78219736,-0.01549314,0.01812609,-0.07638087,0.99679354,0.253128
1048,17.483608843,-0.0014941,-0.0168005,1.75533239,0.00087319,0.08910559,-0.07045328,0.99352693,0.318988
1049,17.500279018,-0.00118227,-0.01417727,1.73057487,0.00056416,0.12197813,-0.05823681,0.99082263,0.487123
1055,17.600723154,-0.00197699,0.00798795,1.74993739,-0.00905816,0.09835376,0.0535952,0.99366596,0.30274
1056,17.617282864,-0.00222271,0.00936716,1.77871949,-0.00706297,0.04017196,0.05917595,0.99741392,0.1305
1057,17.634052039,-0.00219697,0.00926424,1.78458424,-0.08434124,-0.00036627,0.05792215,0.99475195,0.112261
1058,17.650701134,-0.00193961,0.0078348,1.78427957,-0.12288646,-0.00098027,0.05040412,0.99113944,0.23554
1059,17.667390066,-0.00154596,0.00528656,1.78410798,-0.14701992,-0.00140521,0.03818749,0.9883951,0.439249
1065,17.767954951,-0.00137149,-0.01684178,1.78328178,-0.13181721,0.00177201,-0.06400292,0.98920408,0.3377
1066,17.784726955,-0.0016325,-0.01872536,1.78329797,-0.10060838,0.00518317,-0.07328033,0.9922102,0.144096
1067,17.800454539,-0.0017269,-0.01938017,1.78324015,-0.05201168,0.00796383,-0.0772501,0.99562231,0.09923
1068,17.818024771,-0.00162871,-0.01848492,1.76516024,-0.0010211,0.07237741,-0.07395663,0.99463103,0.27152
1069,17.834705157,-0.00134341,-0.01617242,1.7371088,-0.00017349,0.11437013,-0.06412176,0.99136665,0.378252
1070,17.851036167,-0.00101181,-0.01281132,1.71460656,0.00051643,0.13875639,-0.0483752,0.98914419,0.515968
1074,17.918030108,-0.00138321,0.00398501,1.71597896,-0.00781442,0.1381239,0.03540019,0.98975126,0.458794
1075,17.934968153,-0.00182356,0.00708725,1.73688427,-0.00929873,0.11523334,0.04955618,0.99205796,0.346166
1076,17.95135051,-0.00214413,0.0090659,1.76482444,-0.00908351,0.07399222,0.05785243,0.99553791,0.157457
1077,17.969267326,-0.00223838,0.00966918,1.78440575,-0.05893425,0.00437137,0.05914596,0.99649857,0.073248
1078,17.984679171,-0.00206867,0.00881624,1.7843764,-0.10810688,-0.00041405,0.05384813,0.99267976,0.188866
1079,18.001344421,-0.00171383,0.00675278,1.78398944,-0.13776703,-0.00209769,0.04334142,0.9895137,0.336297
1080,18.018200758,-0.00129075,0.00369756,1.78384388,-0.15572407,-0.00066946,0.02843302,0.98739107,0.429619
1085,18.101218194,-0.00124924,-0.01519969,1.78323815,-0.13918038,0.00203275,-0.05912413,0.98849837,0.344244
1086,18.117878162,-0.00153382,-0.01750476,1.78359608,-0.11444775,0.00321353,-0.07013141,0.99094549,0.249268
1087,18.134587847,-0.00169106,-0.01863788,1.78359829,-0.07638425,0.00373186,-0.07622584,0.99415348,0.0752
1088,18.151455654,-0.0016588,-0.01840332,1.7767897,-0.0036971,0.04402445,-0.07574795,0.99614779,0.227953
1089,18.167991016,-0.00143226,-0.01662065,1.74765785,0.00050962,0.10089656,-0.06815234,0.99255976,0.371014
1090,18.184707118,-0.00110382,-0.01373038,1.72479201,0.00012733,0.12821356,-0.05434967,0.99025622,0.457691
1094,18.251679175,-0.00122973,0.0024957,1.71246068,-0.00727642,0.14165683,0.02863355,0.98947487,0.592945
1095,18.268351866,-0.00166084,0.00580871,1.73066826,-0.00832963,0.12243021,0.0446592,0.99143684,0.428729
1096,18.284998741,-0.00205005,0.00811898,1.75654043,-0.0096378,0.08837903,0.05518134,0.99451057,0.212145
1097,18.302279938,-0.00222647,0.00917731,1.78395515,-0.02753801,0.01199452,0.05931522,0.9977873,0.121545
1098,18.318865821,-0.00215428,0.00874001,1.78423775,-0.09544899,0.00034888,0.05634735,0.99383819,0.126255
1099,18.335013468,-0.00185779,0.00705045,1.78408523,-0.12860627,-0.0013496,0.04789738,0.99053745,0.323821
1100,18.352065621,-0.00145228,0.00430431,1.78391963,-0.15041096,-0.00181947,0.03462481,0.98801536,0.522542
1105,18.438152329,-0.00113046,-0.0146736,1.78318411,-0.14511224,0.00142395,-0.05325619,0.98797985,0.421183
1106,18.454170909,-0.00143005,-0.017285,1.78336383,-0.12354925,0.003064,-0.0661711,0.99012503,0.310227
1107,18.471209246,-0.00166293,-0.01880683,1.78332723,-0.08923275,0.00488934,-0.0743164,0.99322237,0.099228
1108,18.488332451,-0.00170295,-0.01906515,1.7830208,-0.02435557,0.01310404,-0.07664497,0.99667479,0.209466
1109,18.504629667,-0.0015554,-0.01769323,1.75648859,-0.0003293,0.08730839,-0.07162553,0.993603,0.289373
1110,18.521093644,-0.00124415,-0.01506938,1.73048237,-0.00044424,0.1220572,-0.06028567,0.99069041,0.44478
1115,18.604937049,-0.0014854,0.00497458,1.72230239,-0.00907305,0.13174939,0.03877373,0.9904829,0.405123
1116,18.622161941,-0.00189248,0.00771101,1.74644003,-0.00833442,0.1032654,0.05138515,0.99329067,0.239545
1117,18.639123201,-0.00216667,0.00925393,1.77474938,-0.00760426,0.05206712,0.05784944,0.99693763,0.138637
1118,18.655274421,-0.00216955,0.00935383,1.78439812,-0.07863104,0.00153333,0.0575644,0.99523924,0.144791
1119,18.671708084,-0.00196144,0.00809924,1.78439843,-0.11864187,-0.00134812,0.05070317,0.9916408,0.232715
1120,18.687916206,-0.00158249,0.00570087,1.78389622,-0.14431895,-0.00213671,0.03921003,0.98875176,0.461095
1123,18.738023758,-0.00072954,-0.00564035,1.7834844,-0.16793644,0.0007507,-0.01254379,0.98571773,0.595675
1126,18.787784784,-0.00132254,-0.01639482,1.78313077,-0.13422146,0.00074084,-0.06192423,0.98901438,0.382059
1127,18.80476335,-0.00158699,-0.01841846,1.78351867,-0.10539522,0.00269136,-0.07158636,0.99184676,0.133108
1128,18.82124747,-0.00169701,-0.01922872,1.78373697,-0.06051998,0.004016,-0.07625958,0.99524152,0.089784
1129,18.843279752,-0.001618,-0.01854063,1.7689216,-0.0002882,0.06412276,-0.07390371,0.9952017,0.285706
1130,18.855787664,-0.00135518,-0.01640231,1.74067796,0.00018683,0.11001073,-0.06484757,0.99181268,0.376285
1135,18.938453211,-0.00132328,0.00342867,1.71406741,-0.00721269,0.14029,0.03297743,0.98953483,0.503366
1136,18.955316454,-0.0017624,0.00661762,1.73435941,-0.00938981,0.11903783,0.04740524,0.99171295,0.405149
1137,18.971321599,-0.00210207,0.00874532,1.76185366,-0.00872472,0.07927979,0.05647126,0.99521334,0.21721
1138,18.988193405,-0.00221763,0.00953345,1.78460488,-0.04686455,0.00084237,0.05881117,0.99716812,0.072659
1139,19.005191571,-0.00207873,0.00885171,1.78417191,-0.10286046,-0.00096149,0.05432728,0.99321063,0.174839
1140,19.021308745,-0.00175045,0.00694863,1.78397527,-0.13381491,-0.00123822,0.04440175,0.99001036,0.340377
1141,19.038043833,-0.00133916,0.00404572,1.78415471,-0.15324741,-0.00303675,0.03040542,0.9877153,0.51187
1146,19.129474879,-0.0011868,-0.01473457,1.78319413,-0.14114929,0.00120371,-0.0567642,0.98835887,0.42668
1147,19.144881964,-0.001477,-0.01715004,1.78330957,-0.11877601,0.00345136,-0.06844392,0.99055327,0.262161
1148,19.157280347,-0.00166481,-0.01844199,1.7832056,-0.08249804,0.00430448,-0.07514486,0.99374483,0.040232
1149,19.172310833,-0.00166113,-0.01842297,1.78003516,-0.01075348,0.03253748,-0.07564716,0.99654562,0.222947
1150,19.188004809,-0.00147286,-0.01681922,1.75180473,0.00023396,0.09460855,-0.06905974,0.99311627,0.307934
1151,19.204752587,-0.00115378,-0.01405058,1.72720845,-0.0007321,0.12563712,-0.05630936,0.99047667,0.438232
1155,19.271679462,-0.00116435,0.00212256,1.71117674,-0.0080334,0.14296983,0.02550609,0.98936572,0.403158
1156,19.28784502,-0.00158287,0.00554097,1.72816569,-0.00795523,0.12564913,0.04218637,0.99114546,0.417484
1157,19.30598175,-0.00196759,0.00800252,1.75243896,-0.00870234,0.09458066,0.05338916,0.99404646,0.254804
1158,19.3224834,-0.00218288,0.00926542,1.78104526,-0.0115081,0.03200857,0.05832838,0.9977178,0.124795
1159,19.338424347,-0.00212929,0.00905371,1.78427619,-0.08932116,0.00109805,0.05611873,0.99442004,0.150891
1160,19.355116945,-0.00186809,0.00756163,1.78402353,-0.12472362,-0.00084119,0.04835552,0.99101214,0.265338
1161,19.371092362,-0.0014717,0.00498289,1.78413238,-0.1474513,-0.00203724,0.03581376,0.9884186,0.538395
1166,19.454412396,-0.0010851,-0.01389678,1.78333641,-0.14645263,0.00086584,-0.05112894,0.98789509,0.436904
1167,19.472211453,-0.00137906,-0.01664422,1.78324613,-0.1281831,0.00327442,-0.06416061,0.98966751,0.27054
1168,19.488988807,-0.00161641,-0.018376,1.78340046,-0.09623442,0.00426227,-0.0728667,0.99267881,0.069269
