frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1389,23.149173443,-0.00058162,0.00190793,1.73875317,-0.05461354,-0.0674684,-0.00995846,0.99617579,0.192986
1390,23.165813342,-0.0003844,0.00189513,1.73629897,-0.06138533,-0.07035658,-0.00619201,0.9956121,0.293311
1391,23.182744908,-0.00019677,0.0018832,1.73703018,-0.05936845,-0.06706246,-0.00442102,0.99597112,0.400944
1392,23.19986405,-6.503e-05,0.00189731,1.74015775,0.04804528,0.06545031,-0.00309765,0.99669369,0.176484
1393,23.215668876,3.745e-05,0.00190007,1.74452427,-0.03637989,-0.05584585,-0.00179058,0.99777479,0.409029
1394,23.232862876,5.411e-05,0.00190265,1.74544715,-0.03277666,-0.05373404,-0.00144222,0.99801616,0.817189
1395,23.249228904,4.3e-07,0.00190662,1.74556094,0.02935745,0.0578428,-0.00114627,0.9978933,0.364319
1396,23.265743294,-0.00010516,0.00189199,1.74166356,-0.04602486,-0.05196984,-0.00195359,0.9975856,0.666903
1397,23.282552957,-0.00025082,0.00190286,1.73946649,-0.04818641,-0.06581827,-0.00403526,0.99665929,0.216756
1398,23.299135858,-0.0004427,0.00194024,1.74270526,-0.04113522,-0.05736453,-0.00705514,0.99748054,0.433109
1399,23.315702723,-0.00065625,0.00194119,1.74186021,-0.04556395,-0.05458033,-0.00947212,0.99742428,0.199031
1400,23.332208905,-0.00085269,0.00194845,1.74184427,-0.04336383,-0.0549455,-0.0127174,0.99746621,0.24482
1401,23.349013208,-0.00102068,0.00196834,1.74184082,-0.04412316,-0.05585218,-0.01551669,0.99734293,0.04572
1402,23.365659842,-0.00114635,0.00197546,1.74102936,-0.04706651,-0.05799086,-0.01686862,0.99706432,0.115771
1403,23.38240465,-0.00120985,0.00198082,1.73948206,-0.04970892,-0.06253879,-0.01820848,0.99663753,0.198836
1404,23.399710168,-0.00120534,0.00198137,1.73942622,-0.05235292,-0.06285455,-0.01848498,0.99647719,0.166169
1405,23.415568494,-0.00113848,0.00198429,1.73920692,-0.05222439,-0.06226324,-0.01761543,0.9965368,0.129115
1406,23.432794083,-0.00101329,0.00198908,1.73910178,-0.05256511,-0.06210521,-0.01619916,0.99655278,0.198746
1407,23.449100175,-0.00083413,0.00198696,1.7392566,-0.054203,-0.06377603,-0.01404874,0.99639213,0.044
1408,23.46561406,-0.00064538,0.00198823,1.73848856,0.05403485,0.06499781,-0.01065481,0.99636439,0.060098
1409,23.482276373,-0.00042887,0.00198118,1.74118805,-0.04627611,-0.05935378,-0.00802803,0.99713149,0.491346
1410,23.499607318,-0.00023498,0.00198409,1.74136137,-0.04548718,-0.06160397,-0.00640885,0.99704303,0.396986
1411,23.515887091,-8.013e-05,0.00196439,1.7379709,-0.05491064,-0.06809946,-0.00263149,0.99616282,0.143818
1412,23.532508206,2.372e-05,0.00197218,1.73795703,-0.05280389,-0.07085569,-0.00013633,0.99608795,0.140667
1413,23.549173706,5.778e-05,0.00197968,1.7384497,-0.05348603,-0.06883625,0.00040574,0.99619308,0.792298
1414,23.565662085,3.705e-05,0.00199062,1.74092878,-0.04516918,-0.06867111,0.00050597,0.99661616,0.341041
1415,23.582938571,-6.449e-05,0.00201755,1.73967047,-0.04934022,-0.06040013,-0.00205929,0.99695192,0.217532
1416,23.59899908,-0.00022262,0.00203399,1.74295574,0.04326442,0.05521757,-0.00383508,0.9975292,0.247823
1417,23.615638958,-0.00040033,0.00201563,1.74212372,-0.04435357,-0.05493716,-0.00639234,0.99748374,0.382651
1418,23.632668948,-0.00059986,0.0020403,1.74445099,-0.03211716,-0.05185473,-0.00984043,0.99808955,0.243785
1419,23.649100119,-0.00079957,0.00204884,1.7434897,-0.03754756,-0.05444913,-0.01227674,0.99773481,0.105074
1420,23.665658601,-0.00098276,0.00206137,1.74131715,-0.04335461,-0.05620143,-0.01467963,0.99736968,0.223772
1421,23.682385372,-0.0011184,0.00207584,1.74155726,-0.04490152,-0.05825966,-0.01680158,0.99714962,0.095263
1422,23.699492024,-0.0011973,0.002074,1.74039496,-0.04902992,-0.05999108,-0.01815065,0.99682882,0.160304
1423,23.7158259,-0.00120951,0.00207733,1.74006713,-0.04975254,-0.06162604,-0.01857906,0.99668537,0.242144
1424,23.732348203,-0.001157,0.0020799,1.73925373,-0.05201131,-0.06225752,-0.01804959,0.99654053,0.100849
1425,23.749169896,-0.00104266,0.00206438,1.73942042,-0.05225313,-0.06322348,-0.01667826,0.99649096,0.275172
1426,23.765598595,-0.00087909,0.00203903,1.73873211,-0.05399737,-0.06576118,-0.0142183,0.99627185,0.170143
1427,23.782812135,-0.00068638,0.00201549,1.73977034,-0.05291508,-0.06203808,-0.01203039,0.99659748,0.251603
1428,23.799049162,-0.00048917,0.00199761,1.73974796,0.05190279,0.05975012,-0.00881145,0.99682415,0.177539
1429,23.816966675,-0.00029343,0.00197872,1.74246232,0.04228155,0.05747694,-0.00692098,0.99742708,0.076485
1430,23.832603327,-0.00011945,0.00189732,1.73954727,-0.05097259,-0.06082958,-0.00309502,0.996841,0.364208
1431,23.849254165,-1.151e-05,0.00190708,1.74385775,0.03789306,0.05599422,-0.00218349,0.99770937,0.500434
1432,23.86607099,5.217e-05,0.00189523,1.74491064,-0.03553587,-0.05491601,-0.00140974,0.99785743,0.749712
1433,23.88235013,4.358e-05,0.00188595,1.74524939,-0.03502943,-0.05749396,-0.00089097,0.99773072,0.570173
1434,23.899224623,-3.578e-05,0.00187615,1.74256949,0.04402388,0.05667808,-0.00136806,0.99742048,0.819055
1435,23.915721911,-0.00017344,0.00184935,1.74448915,-0.04099601,-0.04971404,-0.00338918,0.99791601,0.257672
1436,23.932694853,-0.00036428,0.00183297,1.74532556,-0.03356577,-0.04124918,-0.00600166,0.99856688,0.068574
1437,23.949308102,-0.00055753,0.00182557,1.7416034,-0.04635486,-0.05927711,-0.00842585,0.99712911,0.066077
1438,23.965934441,-0.00075329,0.00182991,1.74168049,-0.04598014,-0.0593627,-0.01139252,0.99711188,0.351701
1439,23.982889369,-0.00095008,0.0018452,1.74279595,-0.04156518,-0.05494916,-0.01389096,0.99752693,0.331531
1440,23.999920331,-0.00110195,0.00187243,1.742428,-0.04118826,-0.05646816,-0.01660445,0.99741625,0.121886
1441,24.016360604,-0.00119171,0.00189896,1.74163634,-0.04380378,-0.05697823,-0.01835129,0.99724518,0.12847
1442,24.032685468,-0.00121719,0.00191777,1.74095648,-0.04639957,-0.05943995,-0.01892152,0.99697339,0.281775
1443,24.049456578,-0.00117874,0.00194701,1.73914871,-0.05164326,-0.06367998,-0.01837166,0.99646391,0.096729
1444,24.065943238,-0.00107547,0.00197782,1.73898741,-0.05224977,-0.06382479,-0.01673758,0.99645181,0.217695
1445,24.082567703,-0.0009223,0.00200362,1.73918909,-0.05241008,-0.06440952,-0.01476431,0.99643696,0.122682
1446,24.099372222,-0.00073296,0.0020214,1.73965675,-0.05034885,-0.06225597,-0.01265638,0.99670909,0.442994
1447,24.115816093,-0.0005259,0.00202896,1.73916487,-0.05128934,-0.06420756,-0.01032453,0.9965642,0.283591
1448,24.13253093,-0.00033884,0.0020578,1.73725787,0.05620394,0.06643442,-0.00600001,0.99618853,0.250875
1449,24.149104095,-0.00015704,0.00204848,1.73813937,-0.053193,-0.06143827,-0.00336484,0.99668677,0.243398
1450,24.165955241,-2.788e-05,0.00207486,1.74042614,0.04730912,0.06382778,-0.00201961,0.99683689,0.506026
1451,24.183110266,6.044e-05,0.0020774,1.7397307,-0.04884324,-0.06475386,-0.00041497,0.99670512,0.894779
1452,24.199355057,6.293e-05,0.00208706,1.73892144,-0.05086123,-0.06705012,0.00010829,0.99645241,0.967409
1453,24.215988701,-1.404e-05,0.00209709,1.74126251,0.04314398,0.06529509,-0.00042587,0.99693278,0.641737
1454,24.232869121,-0.0001308,0.00206722,1.7429179,-0.03940683,-0.05287665,-0.00210102,0.997821,0.884234
1455,24.249280993,-0.00029903,0.00207202,1.74240798,-0.03930363,-0.05797952,-0.0047276,0.99753258,0.229026
1456,24.265925262,-0.00049485,0.00207587,1.74357264,-0.03900535,-0.05334229,-0.00804519,0.99778177,0.221542
1457,24.282892864,-0.00070433,0.00206746,1.74290238,-0.0402417,-0.05083403,-0.01113945,0.99783386,0.167792
1458,24.299240238,-0.00090004,0.00206218,1.74143958,-0.04404466,-0.05745716,-0.0135949,0.99728327,0.220654
1459,24.315762509,-0.00105907,0.00205595,1.74154936,-0.04492106,-0.05837776,-0.0160402,0.99715437,0.259935
1460,24.332622171,-0.00116392,0.002049,1.74101881,-0.04646556,-0.05769899,-0.01771664,0.99709473,0.193616
1461,24.34916448,-0.00121327,0.00204016,1.74027399,-0.04832485,-0.06172973,-0.01860281,0.99674876,0.197273
1462,24.365932922,-0.00119667,0.002021,1.73936606,-0.05077377,-0.06373759,-0.01857453,0.99650114,0.129856
1463,24.382616303,-0.00110868,0.00199593,1.73926132,-0.05338169,-0.06264734,-0.01714325,0.99645964,0.045686
1464,24.399915458,-0.00096908,0.00198248,1.73962877,-0.05278841,-0.06020009,-0.01562616,0.99666702,0.083468
1465,24.415774617,-0.0007834,0.00196978,1.73888627,-0.05536743,-0.06343093,-0.01308606,0.99636325,0.095069
1466,24.432594579,-0.00057848,0.00195296,1.73870842,-0.05502762,-0.06739227,-0.00979846,0.99615974,0.16022
1467,24.449765423,-0.00037938,0.00192617,1.73914323,-0.05398847,-0.06436142,-0.00716819,0.9964394,0.304096
1468,24.465688604,-0.00019328,0.00188681,1.73638285,-0.05845131,-0.06789918,-0.00418746,0.99596968,0.343838
1469,24.482468598,-6.602e-05,0.00190105,1.73986835,0.04807971,0.0655599,-0.00310616,0.9966848,0.186768
1470,24.499481844,4.285e-05,0.00189739,1.74397113,-0.03730131,-0.05780999,-0.00147655,0.99762941,0.518315
1471,24.515790837,5.477e-05,0.00190047,1.74543851,-0.03261992,-0.05360034,-0.00142753,0.99802851,0.820971
1472,24.532476789,3.77e-06,0.00190798,1.74635089,0.02701386,0.05619118,-0.00129544,0.99805367,0.239272
1473,24.54911457,-0.00010576,0.00188828,1.74178055,-0.04680685,-0.05245578,-0.00200498,0.99752368,0.673769
1474,24.568938642,-0.00025775,0.00188691,1.73939021,-0.05049707,-0.06628119,-0.00373766,0.99651537,0.097023
1475,24.58251272,-0.00044612,0.0019055,1.74092642,-0.0478635,-0.06242465,-0.00639483,0.99688081,0.412892
1476,24.599371919,-0.00065933,0.00191994,1.74296506,-0.04221322,-0.05170903,-0.00977068,0.99772178,0.182803
1477,24.615979268,-0.00085292,0.00193189,1.74142826,-0.0437461,-0.05633059,-0.01290978,0.99736978,0.243772
1478,24.632778784,-0.00102684,0.00194604,1.74163566,-0.04597354,-0.05619147,-0.0155925,0.9972391,0.0332
1479,24.64955341,-0.00115252,0.00195213,1.74159542,-0.04627055,-0.05612473,-0.01716306,0.99720333,0.087242
1480,24.666065285,-0.00121377,0.00196141,1.73977465,-0.04941826,-0.06182024,-0.0184075,0.99669316,0.228452
1481,24.682744741,-0.00120789,0.00197338,1.73969752,-0.0510454,-0.06227976,-0.01856679,0.99657959,0.192876
1482,24.699272957,-0.00113845,0.00197418,1.73917834,-0.05254064,-0.06189741,-0.01760532,0.99654315,0.108364
1483,24.715678884,-0.00101133,0.00197402,1.73912167,-0.05264828,-0.06224501,-0.01624399,0.99653894,0.258232
1484,24.732511642,-0.00083389,0.00197483,1.73900458,-0.05411847,-0.06454361,-0.01400044,0.99634798,0.098932
1485,24.749219078,-0.00064409,0.00197849,1.73795697,0.05555577,0.06580523,-0.01063451,0.99622795,0.079427
1486,24.765555747,-0.00042462,0.00196653,1.74166521,-0.04517409,-0.05852773,-0.00795907,0.9972314,0.52224
1487,24.782358859,-0.00023164,0.00195406,1.74086316,-0.04514305,-0.06204473,-0.00632853,0.99703185,0.391898
1488,24.799285185,-8.107e-05,0.00194373,1.736887,-0.05313567,-0.06999215,-0.00263063,0.99612789,0.156134
1489,24.815788829,2.856e-05,0.00196322,1.73767781,-0.05462452,-0.07094292,-0.00014021,0.99598356,0.065769
1490,24.83238476,6.521e-05,0.00195977,1.73754112,-0.05509356,-0.06928039,0.00047261,0.99607465,0.94795
1491,24.849061628,3.724e-05,0.00196521,1.73972283,-0.04851239,-0.07053788,0.00069274,0.9963285,0.312962
1492,24.865827209,-6.537e-05,0.00198565,1.73727236,-0.05330971,-0.0657961,-0.00166729,0.99640663,0.303728
1493,24.882360142,-0.00020754,0.00200406,1.74366535,-0.03916154,-0.05340369,-0.00411561,0.99779631,0.253056
1494,24.899106975,-0.00040186,0.00199957,1.74359093,-0.03856713,-0.05129165,-0.00673994,0.99791599,0.360498
1495,24.915895599,-0.00060599,0.0020293,1.74439775,-0.0312787,-0.05287327,-0.00974571,0.99806367,0.299819
1496,24.932350789,-0.00080802,0.00204809,1.74309399,-0.03803412,-0.05583512,-0.01229726,0.99763953,0.057389
1497,24.949426309,-0.00098244,0.00206614,1.74120865,-0.04300309,-0.05626286,-0.01468054,0.99738142,0.209208
1498,24.966050989,-0.00112264,0.00208636,1.74129801,-0.0446751,-0.05801126,-0.01698537,0.99717116,0.062392
1499,24.982516403,-0.00120257,0.00210035,1.74003114,-0.0483254,-0.06096416,-0.01818409,0.99680357,0.183066
1500,24.999303226,-0.00121347,0.00210676,1.73944559,-0.05115828,-0.06244436,-0.01849508,0.99656483,0.251614
1501,25.016356844,-0.0011581,0.00211433,1.73920257,-0.05208818,-0.06258534,-0.01807915,0.99651545,0.098082
1502,25.034834929,-0.00104042,0.00211227,1.73911774,-0.05182707,-0.06375983,-0.01681686,0.99647671,0.308675
1503,25.049252351,-0.00087566,0.00211062,1.73929548,-0.05019883,-0.06498781,-0.01476513,0.99651325,0.169609
1504,25.066242972,-0.00068045,0.00209428,1.73823983,-0.05523894,-0.06471871,-0.01167247,0.99630512,0.167366
1505,25.082615904,-0.00047081,0.00208003,1.73963115,-0.05337099,-0.0594957,-0.00884073,0.99676158,0.092171
1506,25.099155563,-0.00027175,0.00204132,1.7372143,-0.05973201,-0.06965032,-0.00531703,0.99576737,0.093055
1507,25.116433282,-0.00011792,0.00203227,1.74007809,-0.05221134,-0.05992772,-0.00295823,0.99683193,0.36322
1508,25.132366461,-1.044e-05,0.00202521,1.74069793,0.05085334,0.06309267,-0.00114555,0.99671056,0.428166
1509,25.149147843,6.178e-05,0.00196549,1.7374528,-0.05815506,-0.06940609,0.00048605,0.99589183,0.832709
1510,25.166222211,5.156e-05,0.00193131,1.74137479,-0.04886238,-0.06426355,-7.052e-05,0.996736,0.689875
1511,25.182318075,-3.213e-05,0.00190939,1.74438447,0.03545313,0.05254564,-0.00187183,0.99798724,0.848829
1512,25.199053426,-0.00016656,0.00188566,1.74144784,-0.0461769,-0.05769507,-0.00262408,0.9972623,0.276425
1513,25.216409325,-0.00035534,0.00187835,1.74123922,-0.05067022,-0.05430541,-0.00445854,0.99722794,0.130315
1514,25.232309019,-0.00056098,0.00185347,1.7416761,-0.04670567,-0.0578677,-0.00818317,0.99719755,0.092974
1515,25.249024105,-0.00076401,0.0018573,1.74247595,-0.04504042,-0.05850947,-0.01137679,0.99720538,0.28986
1516,25.265864047,-0.00095212,0.00185943,1.74272788,-0.04247602,-0.05478798,-0.01389867,0.99749731,0.319329
1517,25.282454775,-0.0011006,0.0018671,1.74175822,-0.04395381,-0.0573143,-0.01646185,0.9972523,0.113533
1518,25.298943936,-0.00119464,0.00187797,1.74125351,-0.045817,-0.05773274,-0.01820962,0.99711391,0.074388
1519,25.315910683,-0.00122132,0.00188268,1.74046083,-0.04850622,-0.06070344,-0.01867113,0.9968017,0.259226
1520,25.332469414,-0.00118646,0.00188977,1.74090401,-0.04906559,-0.06020415,-0.01884879,0.99680126,0.11815
1521,25.349202794,-0.00108478,0.00190386,1.74025064,-0.04945447,-0.0611068,-0.01723504,0.99675632,0.126335
1522,25.365895767,-0.00092997,0.00191688,1.73860484,-0.05342343,-0.06492118,-0.01497711,0.99634676,0.13857
1523,25.382932628,-0.00073634,0.00192721,1.73735653,-0.05653152,-0.06698632,-0.01212616,0.99607729,0.396996
1524,25.399385569,-0.0005276,0.00194098,1.73741332,-0.05719568,-0.0687336,-0.00952598,0.99594859,0.185983
1525,25.415738262,-0.00034039,0.00196209,1.74088312,0.0450936,0.05912293,-0.00727349,0.99720517,0.155574
1526,25.432544179,-0.00015865,0.00197484,1.74020401,-0.0444611,-0.05667949,-0.00411672,0.99739345,0.263566
1527,25.449049328,-3.097e-05,0.00200836,1.73852798,0.05148317,0.06827713,-0.0014204,0.99633614,0.566271
1528,25.466165236,5.5e-05,0.00200809,1.74016765,-0.04918003,-0.06489794,-0.0004542,0.99667917,0.737512
1529,25.482410273,5.426e-05,0.0020228,1.74242383,-0.04325147,-0.061154,-0.00057792,0.99719064,0.800855
1530,25.499196798,-1.542e-05,0.00205009,1.74513575,0.034022,0.05562191,-0.00138447,0.99787113,0.727777
1531,25.515697382,-0.00013439,0.00204111,1.74325047,-0.0401937,-0.05241419,-0.00204973,0.99781412,0.90037
1532,25.532484567,-0.0002981,0.00205433,1.74130325,-0.04537117,-0.06088866,-0.00441656,0.99710306,0.254339
1533,25.549255583,-0.00049774,0.00207118,1.74410196,-0.03673643,-0.05213447,-0.00814046,0.99793094,0.255824
1534,25.565848657,-0.00071283,0.00207601,1.74243354,-0.04149138,-0.05210273,-0.01120757,0.99771647,0.138568
1535,25.58243906,-0.0009075,0.00209021,1.74194756,-0.03969888,-0.05720193,-0.01371469,0.99747874,0.257252
1536,25.599163717,-0.00106379,0.00209832,1.74133427,-0.04438289,-0.05885339,-0.01611424,0.99714932,0.189943
1537,25.615801263,-0.00116923,0.00209795,1.74041939,-0.04815315,-0.05906439,-0.01765332,0.99693582,0.112156
1538,25.632612435,-0.00121535,0.00209783,1.73936477,-0.05147128,-0.06299358,-0.01843198,0.99651532,0.250057
1539,25.649579819,-0.00119422,0.00209372,1.73926543,-0.05231048,-0.06361059,-0.01851442,0.99643089,0.112418
1540,25.666120657,-0.00110776,0.00208829,1.73972899,-0.0510277,-0.06197721,-0.01736366,0.99662104,0.052124
1541,25.682674989,-0.00096354,0.00206981,1.73867576,-0.05319145,-0.0628827,-0.0154363,0.99648289,0.067705
1542,25.699229195,-0.00077987,0.00204905,1.73895118,-0.05239496,-0.06287731,-0.01324857,0.99655692,0.142115
1543,25.716016942,-0.0005755,0.00203764,1.74175266,-0.04679548,-0.06080877,-0.01076854,0.99699374,0.25699
1544,25.73251968,-0.00037626,0.0020101,1.73864574,-0.05493024,-0.06546627,-0.00720338,0.99631569,0.282892
1545,25.749477213,-0.00018997,0.00201562,1.73889697,-0.05493,-0.06193898,-0.00458346,0.9965567,0.369801
1546,25.765806046,-6.043e-05,0.00201652,1.73858477,0.05401055,0.06831813,-0.00241468,0.9961976,0.217605
1547,25.782680699,4.458e-05,0.00197204,1.73814614,-0.0549683,-0.07056651,0.00033267,0.99599134,0.45803
1548,25.799155139,5.794e-05,0.00195961,1.73823784,-0.0546429,-0.06982605,0.00060758,0.9960613,0.824003
1549,25.816156406,-1e-07,0.00196446,1.74064427,0.04650391,0.06891693,0.00041821,0.99653784,0.315415
1550,25.832336035,-0.00011077,0.00192575,1.7408958,-0.04581164,-0.0550451,-0.00178513,0.99743077,0.754201
1551,25.849181156,-0.00025999,0.00194359,1.74330367,-0.03475565,-0.05804798,-0.00532234,0.99769442,0.050134
1552,25.866310039,-0.00044738,0.00195812,1.74342548,-0.03898311,-0.05578116,-0.00740053,0.99765425,0.421848
1553,25.882516034,-0.00066162,0.00196893,1.74189793,-0.04424417,-0.05349774,-0.00962798,0.99754085,0.191301
1554,25.899103341,-0.00086042,0.00198924,1.74293625,-0.04203704,-0.05302805,-0.01301788,0.9976229,0.211959
1555,25.915694851,-0.00103166,0.00199323,1.74204266,-0.04559731,-0.05542131,-0.01543465,0.99730193,0.118678
1556,25.932383621,-0.00115365,0.00199449,1.74069473,-0.04738114,-0.05845937,-0.01716034,0.99701708,0.112415
1557,25.949250359,-0.00121523,0.00200076,1.7400969,-0.04910196,-0.06129702,-0.0183087,0.99674293,0.248304
1558,25.965791969,-0.00121005,0.00200316,1.73993812,-0.05083423,-0.06174511,-0.01858117,0.99662338,0.21082
1559,25.982982166,-0.00113525,0.00200054,1.73927126,-0.05194535,-0.06294858,-0.01761119,0.99650841,0.112201
1560,25.999548775,-0.00100795,0.00199269,1.73901826,-0.0540845,-0.06232226,-0.01618049,0.99645823,0.216345
1561,26.015939099,-0.00083018,0.00198114,1.73901094,-0.05559693,-0.06395686,-0.01397744,0.99630474,0.072101
1562,26.03941539,-0.00064325,0.00197403,1.73794778,0.05618468,0.0658748,-0.01051465,0.99618936,0.095135
1563,26.050729027,-0.00042234,0.00194765,1.74109817,-0.04771612,-0.06021257,-0.00775096,0.99701431,0.507074
1564,26.065741818,-0.00022655,0.00189371,1.7365199,-0.05950631,-0.07163112,-0.0047262,0.99564333,0.35594
1565,26.082573807,-7.967e-05,0.00188876,1.73966203,-0.05204801,-0.06440115,-0.0029334,0.99656153,0.109825
1566,26.099197061,1.071e-05,0.00190664,1.74466239,0.03526234,0.05622762,-0.00191764,0.99779324,0.066619
1567,26.115977964,5.871e-05,0.00189436,1.74473194,-0.03687591,-0.05328865,-0.00145389,0.99789698,0.882976
1568,26.133553676,3.44e-05,0.00189689,1.74679793,-0.02762477,-0.05502621,-0.00116979,0.99810201,0.330175
1569,26.149000072,-7.38e-05,0.00189132,1.74231157,-0.04572313,-0.0517203,-0.00251415,0.99761119,0.104983
1570,26.16611785,-0.00022704,0.00189719,1.74113289,0.04725201,0.06035504,-0.0033329,0.99705236,0.201334
1571,26.182401072,-0.00040724,0.00188679,1.7387926,-0.05432493,-0.06374182,-0.0054577,0.99647177,0.428041
1572,26.198994257,-0.00061178,0.00191268,1.74323839,-0.04147725,-0.05567826,-0.00899686,0.9975463,0.320671
1573,26.215962659,-0.00081281,0.00193054,1.7422241,-0.04172585,-0.05692369,-0.01201543,0.99743385,0.118423
1574,26.232532315,-0.00099187,0.00196571,1.74201809,-0.04220892,-0.05396463,-0.01495712,0.99753823,0.085245
1575,26.2492804,-0.00112526,0.00199175,1.74114542,-0.04462275,-0.05930683,-0.0167829,0.99710072,0.052761
1576,26.265862809,-0.00120306,0.00201934,1.74038082,-0.04582141,-0.06052435,-0.01840527,0.99694456,0.185313
1577,26.282592079,-0.00121314,0.00204846,1.74000149,-0.04750005,-0.06208249,-0.01879396,0.99676291,0.20992
1578,26.29906084,-0.00115936,0.00206702,1.73867846,-0.0513589,-0.06374746,-0.01810232,0.99647922,0.091013
1579,26.31585068,-0.00104057,0.00208123,1.73866037,-0.05101122,-0.06504462,-0.01667381,0.99643817,0.243268
1580,26.332692586,-0.00087257,0.00209523,1.73892788,-0.05027319,-0.06610816,-0.01469929,0.99643678,0.159494
1581,26.349071098,-0.00067376,0.00210091,1.73726015,-0.05631857,-0.06682534,-0.01158807,0.99610658,0.119452
1582,26.365610315,-0.00046435,0.00211585,1.73930331,-0.05106878,-0.06078085,-0.00872345,0.99680568,0.164719
1583,26.382334591,-0.00026679,0.0021185,1.74136945,-0.04389898,-0.06104292,-0.00685123,0.99714578,0.202289
1584,26.399019447,-0.00011022,0.00209191,1.7392416,-0.04884341,-0.06280717,-0.0031928,0.99682465,0.345652
1585,26.416007102,-5.79e-06,0.00208938,1.73950431,0.04861778,0.06558879,-0.00118506,0.99666093,0.332311
1586,26.432519688,6.24e-05,0.00206576,1.74134773,-0.04675638,-0.06051962,-0.00069433,0.99707108,0.898537
1587,26.45074792,5.109e-05,0.00205469,1.74479014,-0.03655109,-0.05645318,-0.00105993,0.9977354,0.750939
1588,26.46603713,-3.467e-05,0.00205318,1.74401457,0.03813798,0.05345844,-0.00191214,0.99783968,0.822402
1589,26.482556516,-0.00017024,0.00202878,1.74386552,-0.0435452,-0.0512032,-0.00310808,0.99773363,0.190631
1590,26.499210124,-0.00036055,0.0019852,1.74561592,-0.03225256,-0.04142993,-0.0061289,0.99860191,0.111417
1591,26.515563443,-0.00056226,0.00196733,1.74237078,-0.04368345,-0.05640926,-0.0085422,0.99741505,0.035925
1592,26.532546154,-0.00076466,0.00195387,1.74259222,-0.04480944,-0.0578635,-0.0113747,0.9972535,0.366292
1593,26.548932156,-0.00095596,0.00194093,1.74327723,-0.03986461,-0.05344574,-0.01413384,0.9976746,0.325405
1594,26.565628378,-0.00110001,0.00193077,1.74265897,-0.04339201,-0.05588568,-0.01654971,0.99735652,0.167338
1595,26.583102225,-0.00119277,0.00192013,1.74064724,-0.04846589,-0.05901387,-0.01810334,0.99691559,0.077986
1596,26.599069969,-0.00122031,0.00191374,1.74140458,-0.04707598,-0.05806447,-0.01874416,0.99702609,0.308986
1597,26.615888968,-0.00118242,0.00190513,1.74054881,-0.04998809,-0.06089059,-0.01873907,0.99671579,0.051514
1598,26.632571421,-0.00107715,0.00189885,1.74040384,-0.04953017,-0.06063001,-0.01715742,0.99678302,0.178527
1599,26.649327887,-0.00092463,0.0018914,1.7385762,-0.05512076,-0.06528366,-0.01463766,0.99623566,0.131751
1600,26.665728999,-0.00073422,0.00189204,1.73873319,-0.05431035,-0.06521124,-0.01217762,0.99631801,0.443474
1601,26.682588215,-0.00052425,0.00188722,1.73711368,-0.05993693,-0.06803518,-0.00936363,0.99583688,0.239086
1602,26.699103772,-0.00033872,0.00189915,1.73480188,0.06325101,0.07177363,-0.00536825,0.99539893,0.181606
1603,26.715935114,-0.00015553,0.00188701,1.73833317,-0.05564442,-0.06110443,-0.00313971,0.99657418,0.200024
1604,26.732555104,-3.081e-05,0.0019069,1.74286132,0.04018451,0.05906415,-0.00239647,0.99744217,0.590222
1605,26.749233274,5.184e-05,0.00190996,1.74274902,-0.04131189,-0.05990803,-0.00105078,0.99734811,0.739128
1606,26.765742699,5.338e-05,0.00191791,1.74195681,-0.04453389,-0.06273029,-0.00046945,0.99703632,0.750004
1607,26.782515702,-1.95e-05,0.00193704,1.74157787,0.04259764,0.06357438,-0.00071905,0.99706731,0.750316
1608,26.79914692,-0.00013662,0.00195347,1.7428,-0.03282844,-0.05441583,-0.00242177,0.99797562,0.92726
1609,26.815668393,-0.000311,0.00198405,1.74555207,-0.02901248,-0.04745791,-0.00582274,0.99843483,0.129263
1610,26.832688315,-0.00050416,0.00199305,1.74298927,-0.03829736,-0.05406266,-0.00809273,0.99777004,0.187264
1611,26.852716688,-0.00071409,0.0020194,1.74258769,-0.04012456,-0.05371716,-0.01127401,0.99768601,0.189798
1612,26.865899957,-0.00091131,0.0020343,1.74239488,-0.04249205,-0.05534352,-0.01357073,0.99747048,0.256405
1613,26.88259685,-0.00106282,0.00204289,1.74085769,-0.04639946,-0.06066611,-0.01602157,0.99695036,0.216718
1614,26.899317031,-0.00116865,0.00205364,1.74078434,-0.04720044,-0.05830506,-0.01768443,0.99702553,0.140834
1615,26.915938763,-0.00121336,0.00205538,1.74016862,-0.04896269,-0.06146679,-0.01864345,0.99673312,0.190312
1616,26.93289218,-0.00119335,0.00205773,1.73976971,-0.04967902,-0.06255012,-0.01865778,0.99663,0.129746
1617,26.949531502,-0.00110597,0.00205635,1.74028221,-0.04910106,-0.06094883,-0.0173885,0.9967808,0.043541
1618,26.965403226,-0.00096059,0.00204104,1.73868976,-0.05399273,-0.0629803,-0.01529526,0.99643581,0.041636
1619,26.983198877,-0.00077652,0.00202869,1.73965259,-0.05225008,-0.06186798,-0.01316262,0.99662883,0.171522
1620,26.999579391,-0.00057363,0.00201219,1.74051405,-0.0491472,-0.06354757,-0.01059161,0.99671163,0.234864
1621,27.017205903,-0.00037782,0.001995,1.74039337,-0.05001208,-0.06214831,-0.00755881,0.99678445,0.270194
