t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.215019713,-0.009154,0.09183,-0.431217,0.039310434,0.035642706,-0.009421981,0.998546701,0.005604968,-0.005529569,1.395920222
14.23168638,-0.003568,0.102821,-0.296117,0.028643397,0.024874702,-0.009461795,0.999235347,0.005604968,-0.005529569,1.395920222
14.248353046,0.006097,0.096065,-0.051928,-0.025516949,-0.021092608,-0.009604787,0.999405691,0.005604968,-0.005529569,1.395920222
14.265019713,-8.8e-05,0.098573,0.14107,0.040612632,0.032123179,-0.009793692,0.998610434,0.005604968,-0.005529569,1.395920222
14.28168638,0.000885,0.084545,0.289183,0.040618568,0.031560535,-0.010060715,0.998625479,0.005604968,-0.005529569,1.395920222
14.298353046,0.002875,0.062834,0.435146,0.0400871,0.029884677,-0.010264161,0.998696439,0.005604968,-0.005529569,1.395920222
14.315019713,0.003716,0.039776,0.495542,0.029494352,0.022622718,-0.010397292,0.999254818,0.005604968,-0.005529569,1.395920222
14.33168638,0.01048,0.010803,0.352989,-0.036660772,-0.027008851,-0.010469768,0.99890785,0.005604968,-0.005529569,1.395920222
14.348353046,0.010222,-0.002451,0.168952,-0.037162058,-0.02806975,-0.010532853,0.998859414,0.005604968,-0.005529569,1.395920222
14.365019713,0.009784,-0.007349,-0.104742,-0.038031021,-0.029409101,-0.010540096,0.998788092,0.005604968,-0.005529569,1.395920222
14.38168638,0.010489,-0.003392,-0.231237,-0.037234158,-0.030262517,-0.010530062,0.998792729,0.005604968,-0.005529569,1.395920222
14.398353046,0.010508,0.015997,-0.349494,-0.035812256,-0.031253494,-0.01055709,0.998813921,0.005604968,-0.005529569,1.395920222
14.415019713,0.008772,0.050696,-0.271769,-0.024796974,-0.022458907,-0.010511761,0.999384916,0.005604968,-0.005529569,1.395920222
14.43168638,0.000634,0.095858,-0.076059,0.037463846,0.0339552,-0.010425623,0.998666516,0.005604968,-0.005529569,1.395920222
14.448353046,0.000675,0.136768,-0.205503,0.037543719,0.034628374,-0.010206598,0.998642664,0.005604968,-0.005529569,1.395920222
14.465019713,0.00353,0.177053,-0.172473,0.037793313,0.033276309,-0.01010836,0.998680216,0.005604968,-0.005529569,1.395920222
14.48168638,0.002404,0.210682,-0.160642,0.039614854,0.033240917,-0.009890197,0.998612982,0.005604968,-0.005529569,1.395920222
14.498353046,0.003181,0.235208,-0.008377,0.03887012,0.0327721,-0.009789148,0.998658738,0.005604968,-0.005529569,1.395920222
14.515019713,0.00315,0.248001,0.161592,0.039676518,0.032740106,-0.009604264,0.99862987,0.005604968,-0.005529569,1.395920222
14.53168638,0.003065,0.251226,0.384542,0.039484129,0.031275741,-0.009619857,0.998684279,0.005604968,-0.005529569,1.395920222
14.548353046,0.003475,0.239779,0.640984,0.039884808,0.029187637,-0.009601163,0.998731747,0.005604968,-0.005529569,1.395920222
14.565019713,0.002503,0.202516,0.764719,0.037183833,0.025616379,-0.0095652,0.998934267,0.005604968,-0.005529569,1.395920222
14.58168638,0.006569,0.136622,0.638729,-0.030010779,-0.019152634,-0.009476866,0.999321129,0.005604968,-0.005529569,1.395920222
14.598353046,-0.000165,0.076115,0.62613,0.035475436,0.024235023,-0.009576696,0.999030752,0.005604968,-0.005529569,1.395920222
14.615019713,0.005715,-0.010958,0.471373,-0.032622701,-0.019332039,-0.009629559,0.999234359,0.005604968,-0.005529569,1.395920222
14.63168638,0.000212,-0.08366,0.729085,0.043320247,0.027836927,-0.009950495,0.998623778,0.005604968,-0.005529569,1.395920222
14.648353046,-0.001072,-0.179102,0.641878,0.036122077,0.023262612,-0.009997489,0.999026575,0.005604968,-0.005529569,1.395920222
14.665019713,0.003084,-0.280566,0.67829,-0.030870446,-0.01913633,-0.01004188,0.999289736,0.005604968,-0.005529569,1.395920222
14.68168638,-0.004796,-0.344753,0.663237,0.0431412,0.028912491,-0.010294152,0.998597484,0.005604968,-0.005529569,1.395920222
14.698353046,-0.008548,-0.415337,0.531334,0.043135413,0.02993419,-0.010484121,0.998565653,0.005604968,-0.005529569,1.395920222
14.715019713,-0.007454,-0.46677,0.326159,0.033467024,0.023197977,-0.010600161,0.999114332,0.005604968,-0.005529569,1.395920222
14.73168638,-0.001341,-0.501675,-0.154422,-0.038451964,-0.029254905,-0.010595443,0.998775918,0.005604968,-0.005529569,1.395920222
14.748353046,-0.001022,-0.505647,-0.149751,-0.036388815,-0.029315102,-0.010589316,0.998851513,0.005604968,-0.005529569,1.395920222
14.765019713,-0.002099,-0.492696,-0.356695,-0.036635815,-0.030465058,-0.01055082,0.998808479,0.005604968,-0.005529569,1.395920222
14.78168638,-0.005148,-0.452236,-0.634955,-0.030624734,-0.027996578,-0.010503778,0.999083574,0.005604968,-0.005529569,1.395920222
14.798353046,-0.011902,-0.385503,-0.483851,0.030611473,0.028758703,-0.010372199,0.999063708,0.005604968,-0.005529569,1.395920222
14.815019713,-0.005251,-0.32171,-0.523115,-0.025148964,-0.024507855,-0.010335288,0.999329814,0.005604968,-0.005529569,1.395920222
14.83168638,-0.012401,-0.230368,-0.742376,0.036577326,0.036753347,-0.010073444,0.998603934,0.005604968,-0.005529569,1.395920222
14.848353046,-0.00684,-0.146328,-0.513706,0.028296012,0.02927692,-0.009896306,0.999121745,0.005604968,-0.005529569,1.395920222
14.865019713,0.001835,-0.073672,-0.305632,-0.026510579,-0.025117115,-0.009916901,0.999283731,0.005604968,-0.005529569,1.395920222
14.88168638,-0.005162,0.009935,-0.52834,0.037861294,0.035238418,-0.009772081,0.99861368,0.005604968,-0.005529569,1.395920222
14.898353046,-0.005967,0.072662,-0.551575,0.037846225,0.035880967,-0.009624552,0.998592804,0.005604968,-0.005529569,1.395920222
14.915019713,-0.007571,0.118671,-0.624661,0.038571391,0.036433539,-0.009575949,0.998545515,0.005604968,-0.005529569,1.395920222
14.93168638,-0.004325,0.158706,-0.069942,0.037625229,0.033018729,-0.009555498,0.998700555,0.005604968,-0.005529569,1.395920222
14.948353046,-0.000702,0.174263,0.363791,0.037993645,0.03019445,-0.009625977,0.998775309,0.005604968,-0.005529569,1.395920222
14.965019713,-0.000244,0.178722,0.100322,0.040453825,0.032470862,-0.009700272,0.998606547,0.005604968,-0.005529569,1.395920222
14.98168638,0.00364,0.168042,0.392278,0.039792797,0.029884125,-0.009805587,0.998712833,0.005604968,-0.005529569,1.395920222
14.998353046,0.00353,0.137744,0.151684,0.037735825,0.027925263,-0.009984124,0.998847588,0.005604968,-0.005529569,1.395920222
15.015019713,0.010367,0.091794,0.283876,-0.037940253,-0.025391041,-0.010030898,0.998907009,0.005604968,-0.005529569,1.395920222
15.03168638,0.004086,0.057443,0.474392,0.037003278,0.026186923,-0.010329484,0.998918567,0.005604968,-0.005529569,1.395920222
15.048353046,0.00984,0.013096,0.289204,-0.037776071,-0.026859449,-0.010327513,0.998871804,0.005604968,-0.005529569,1.395920222
15.065019713,0.01023,-0.013841,0.094059,-0.031989319,-0.022036312,-0.010519837,0.999189881,0.005604968,-0.005529569,1.395920222
15.08168638,0.003721,-0.020683,0.107651,0.034669498,0.027312587,-0.010690029,0.998968354,0.005604968,-0.005529569,1.395920222
15.098353046,0.011074,-0.034811,-0.139939,-0.036709238,-0.028427643,-0.010621832,0.998865095,0.005604968,-0.005529569,1.395920222
15.115019713,0.010567,-0.035231,0.105497,-0.030004149,-0.021956294,-0.010679074,0.999251535,0.005604968,-0.005529569,1.395920222
15.13168638,0.001539,-0.010356,-0.178437,0.033822794,0.028240194,-0.010579215,0.998972768,0.005604968,-0.005529569,1.395920222
15.148353046,0.008824,0.010415,-0.297776,-0.030130715,-0.02587828,-0.010426419,0.999156516,0.005604968,-0.005529569,1.395920222
15.165019713,-0.002287,0.060529,-0.286735,0.039137822,0.03422369,-0.010318698,0.998594259,0.005604968,-0.005529569,1.395920222
15.18168638,-0.002934,0.104759,-0.568243,0.039426817,0.036126957,-0.010122814,0.99851785,0.005604968,-0.005529569,1.395920222
15.198353046,0.000423,0.140144,-0.332684,0.038907425,0.034540394,-0.010034705,0.998595252,0.005604968,-0.005529569,1.395920222
15.215019713,0.00048,0.163764,-0.120119,0.038919562,0.033231396,-0.009787459,0.998641651,0.005604968,-0.005529569,1.395920222
15.23168638,0.00091,0.17074,0.134251,0.039359088,0.032124714,-0.009683944,0.998661648,0.005604968,-0.005529569,1.395920222
15.248353046,-0.00134,0.1665,0.159953,0.041174338,0.030888448,-0.009601604,0.998628253,0.005604968,-0.005529569,1.395920222
15.265019713,-0.002567,0.14481,0.19061,0.035811895,0.027348921,-0.009495271,0.99893913,0.005604968,-0.005529569,1.395920222
15.28168638,0.005005,0.091159,0.255845,-0.039848026,-0.026551736,-0.009455624,0.998808155,0.005604968,-0.005529569,1.395920222
15.298353046,0.003073,0.032662,0.458254,-0.040239208,-0.025185964,-0.009507432,0.998827354,0.005604968,-0.005529569,1.395920222
15.315019713,0.002345,-0.042853,0.530119,-0.034139476,-0.019958641,-0.009667954,0.999170996,0.005604968,-0.005529569,1.395920222
15.33168638,-0.003948,-0.123306,0.653293,0.04473886,0.028032414,-0.009758909,0.998557651,0.005604968,-0.005529569,1.395920222
15.348353046,-0.005632,-0.224524,0.505133,0.04074903,0.025799733,-0.009964733,0.998786561,0.005604968,-0.005529569,1.395920222
15.365019713,0.001736,-0.327558,0.558375,-0.040500462,-0.024782087,-0.010051516,0.99882157,0.005604968,-0.005529569,1.395920222
15.38168638,-0.000367,-0.40707,0.346688,-0.040157084,-0.024359975,-0.010204724,0.998844264,0.005604968,-0.005529569,1.395920222
15.398353046,-0.010295,-0.468266,0.435843,0.040113489,0.028101118,-0.010503742,0.998744665,0.005604968,-0.005529569,1.395920222
15.415019713,-0.003909,-0.527808,0.155954,-0.034763721,-0.023853132,-0.010474369,0.999055954,0.005604968,-0.005529569,1.395920222
15.43168638,-0.011877,-0.551061,0.264064,0.038361281,0.028323097,-0.010551704,0.998806726,0.005604968,-0.005529569,1.395920222
15.448353046,-0.004469,-0.572436,0.205774,-0.036396219,-0.027406198,-0.010591188,0.998905422,0.005604968,-0.005529569,1.395920222
15.465019713,-0.004264,-0.55849,-0.266996,-0.035475947,-0.029991521,-0.010571696,0.998864458,0.005604968,-0.005529569,1.395920222
15.48168638,-0.003602,-0.514096,-0.228427,-0.031297573,-0.027702449,-0.010618362,0.999069711,0.005604968,-0.005529569,1.395920222
15.498353046,-0.015914,-0.430916,-0.715632,0.035890009,0.036621044,-0.010387484,0.998630516,0.005604968,-0.005529569,1.395920222
15.515019713,-0.014827,-0.336915,-0.56184,0.034725774,0.036215337,-0.01030451,0.998687332,0.005604968,-0.005529569,1.395920222
15.53168638,-0.01472,-0.235921,-0.814644,0.03622576,0.037527196,-0.01011169,0.998587581,0.005604968,-0.005529569,1.395920222
15.548353046,-0.013336,-0.128949,-0.867008,0.034506332,0.037260986,-0.009909172,0.998660473,0.005604968,-0.005529569,1.395920222
15.565019713,-0.012361,-0.031588,-0.842076,0.0372967,0.037043578,-0.009818717,0.998569137,0.005604968,-0.005529569,1.395920222
15.58168638,-0.009161,0.039659,-0.845206,0.036454635,0.037130539,-0.009654792,0.998598602,0.005604968,-0.005529569,1.395920222
15.598353046,-0.002624,0.142674,-0.243319,0.034012048,0.034977597,-0.009524838,0.998763749,0.005604968,-0.005529569,1.395920222
15.615019713,-0.003423,0.208226,-0.120948,0.035064659,0.033154048,-0.009660092,0.998788247,0.005604968,-0.005529569,1.395920222
15.63168638,-0.001852,0.27018,-0.327426,0.038176703,0.033960239,-0.009577594,0.998647841,0.005604968,-0.005529569,1.395920222
15.648353046,0.000237,0.296081,0.069411,0.0381873,0.032493667,-0.009541596,0.998696575,0.005604968,-0.005529569,1.395920222
15.665019713,0.000402,0.303262,0.140897,0.03972074,0.032769223,-0.009610748,0.998627095,0.005604968,-0.005529569,1.395920222
15.68168638,0.004492,0.29827,0.056133,0.040559134,0.032775243,-0.009695205,0.998592381,0.005604968,-0.005529569,1.395920222
15.698353046,0.007061,0.276771,0.678943,0.039608749,0.02944122,-0.010025061,0.998731125,0.005604968,-0.005529569,1.395920222
15.715019713,0.006824,0.24568,0.486862,0.040686314,0.03003855,-0.010175813,0.998668495,0.005604968,-0.005529569,1.395920222
15.73168638,0.008247,0.216179,0.48947,0.041411013,0.030080643,-0.010329642,0.99863586,0.005604968,-0.005529569,1.395920222
15.748353046,0.007902,0.187425,0.386253,0.041788465,0.030237404,-0.010375399,0.998614928,0.005604968,-0.005529569,1.395920222
15.765019713,0.009784,0.15843,0.253292,0.037628182,0.028634433,-0.010563289,0.998825613,0.005604968,-0.005529569,1.395920222
15.78168638,0.015729,0.128959,0.057751,-0.035303101,-0.02605002,-0.01051308,0.998981763,0.005604968,-0.005529569,1.395920222
15.798353046,0.005911,0.126721,0.055468,0.040013648,0.033053264,-0.010662649,0.998595362,0.005604968,-0.005529569,1.395920222
15.815019713,0.004952,0.129959,-0.135473,0.040894344,0.032487748,-0.010580817,0.998579113,0.005604968,-0.005529569,1.395920222
15.83168638,0.004556,0.144092,-0.229013,0.040049867,0.033617142,-0.010568778,0.998576085,0.005604968,-0.005529569,1.395920222
15.848353046,0.002733,0.176924,-0.104109,0.036740766,0.03442076,-0.010520027,0.998676452,0.005604968,-0.005529569,1.395920222
15.865019713,0.000891,0.218738,-0.442478,0.039092517,0.035086333,-0.010218447,0.998567127,0.005604968,-0.005529569,1.395920222
15.88168638,0.003052,0.253515,-0.11852,0.038055841,0.033657193,-0.010113674,0.998657429,0.005604968,-0.005529569,1.395920222
15.898353046,0.002595,0.286964,-0.157434,0.039994813,0.032399958,-0.009907285,0.998625307,0.005604968,-0.005529569,1.395920222
15.915019713,0.001022,0.308244,-0.202293,0.03795824,0.031832102,-0.00965464,0.998725526,0.005604968,-0.005529569,1.395920222
15.93168638,0.009117,0.308357,-0.274113,-0.034984279,-0.028448866,-0.009485005,0.998937834,0.005604968,-0.005529569,1.395920222
15.948353046,-0.000109,0.320274,-0.219431,0.040943935,0.03395838,-0.009331211,0.998540611,0.005604968,-0.005529569,1.395920222
15.965019713,0.001025,0.301641,0.231739,0.040512362,0.031571233,-0.009315851,0.998636681,0.005604968,-0.005529569,1.395920222
15.98168638,0.001632,0.258175,0.290156,0.04370267,0.031230573,-0.0092119,0.99851383,0.005604968,-0.005529569,1.395920222
15.998353046,-0.000139,0.19027,0.619971,0.042907743,0.028410694,-0.009536202,0.99862947,0.005604968,-0.005529569,1.395920222
16.015019713,-0.002252,0.103904,0.489067,0.044830014,0.030228655,-0.009541766,0.998491589,0.005604968,-0.005529569,1.395920222
16.03168638,-0.003332,0.006416,0.507719,0.044220495,0.028344695,-0.009712667,0.998572376,0.005604968,-0.005529569,1.395920222
16.048353046,0.003443,-0.106603,0.657136,-0.03694043,-0.022315459,-0.009812075,0.999020094,0.005604968,-0.005529569,1.395920222
16.065019713,-0.004079,-0.191889,0.619189,0.044472798,0.029318522,-0.010072387,0.99852949,0.005604968,-0.005529569,1.395920222
16.08168638,-0.002407,-0.277266,0.758919,0.041838893,0.026503991,-0.010333411,0.998719313,0.005604968,-0.005529569,1.395920222
16.098353046,0.000967,-0.343525,0.338354,-0.030810978,-0.019824265,-0.010411567,0.999274377,0.005604968,-0.005529569,1.395920222
16.115019713,-0.00632,-0.403825,0.583366,0.04131382,0.02865197,-0.010763088,0.99867732,0.005604968,-0.005529569,1.395920222
16.13168638,-0.008166,-0.43414,0.254202,0.040957365,0.031083087,-0.010741051,0.99861953,0.005604968,-0.005529569,1.395920222
16.148353046,-0.00885,-0.439498,0.010776,0.03845821,0.030948525,-0.010791402,0.998722534,0.005604968,-0.005529569,1.395920222
16.165019713,-0.002876,-0.430721,-0.274956,-0.033842456,-0.028906132,-0.010661111,0.998952183,0.005604968,-0.005529569,1.395920222
16.18168638,-0.00985,-0.374587,-0.337713,0.029526301,0.027811288,-0.010617421,0.999120613,0.005604968,-0.005529569,1.395920222
16.198353046,-0.002281,-0.307161,-0.598085,-0.031646495,-0.030765974,-0.010438708,0.998970964,0.005604968,-0.005529569,1.395920222
16.215019713,-0.013346,-0.217657,-0.825025,0.037380603,0.037199138,-0.010129726,0.998557111,0.005604968,-0.005529569,1.395920222
16.23168638,-0.009137,-0.125964,-0.430798,0.034287781,0.035319199,-0.010007021,0.998737584,0.005604968,-0.005529569,1.395920222
16.248353046,-0.009487,-0.035934,-0.423295,0.035282125,0.03457334,-0.009815663,0.998730949,0.005604968,-0.005529569,1.395920222
16.265019713,-0.010586,0.048671,-0.984045,0.037428923,0.037498113,-0.009522391,0.998550095,0.005604968,-0.005529569,1.395920222
16.28168638,-0.007978,0.124426,-0.744673,0.038615747,0.035080115,-0.009412007,0.998593823,0.005604968,-0.005529569,1.395920222
16.298353046,-0.005395,0.176966,-0.10227,0.036376708,0.034255513,-0.009368797,0.998706924,0.005604968,-0.005529569,1.395920222
16.315019713,-0.00519,0.21502,0.166384,0.036144124,0.029956387,-0.009421076,0.998853073,0.005604968,-0.005529569,1.395920222
16.33168638,0.006957,0.217974,0.295124,-0.035073949,-0.027926727,-0.009374799,0.998950464,0.005604968,-0.005529569,1.395920222
16.348353046,0.000887,0.228077,0.26316,0.02843948,0.023067726,-0.009440626,0.999284719,0.005604968,-0.005529569,1.395920222
16.365019713,0.003106,0.207515,0.65808,0.040541139,0.028195867,-0.009746799,0.998732401,0.005604968,-0.005529569,1.395920222
16.38168638,0.001822,0.175213,0.363345,0.041839499,0.030279963,-0.009868933,0.998616635,0.005604968,-0.005529569,1.395920222
16.398353046,0.009194,0.126888,0.179609,-0.0379106,-0.025377056,-0.010073707,0.99890806,0.005604968,-0.005529569,1.395920222
16.415019713,0.002212,0.0987,0.257266,0.039330399,0.026976141,-0.010303485,0.998808914,0.005604968,-0.005529569,1.395920222
16.43168638,0.008726,0.051799,-0.022204,-0.037445882,-0.027652525,-0.010400843,0.998861835,0.005604968,-0.005529569,1.395920222
16.448353046,0.012587,0.029191,0.39037,-0.036115935,-0.026366827,-0.010605754,0.998943416,0.005604968,-0.005529569,1.395920222
16.465019713,0.005924,0.02916,0.29317,0.037736805,0.030057894,-0.010724525,0.998777974,0.005604968,-0.005529569,1.395920222
16.48168638,0.012088,0.023296,-0.096073,-0.036575356,-0.028196781,-0.010719072,0.998875511,0.005604968,-0.005529569,1.395920222
16.498353046,0.003458,0.056404,-0.307596,0.037000208,0.03371006,-0.010723008,0.998688957,0.005604968,-0.005529569,1.395920222
16.515019713,0.00104,0.10003,-0.627109,0.03805042,0.035566909,-0.010656786,0.998585797,0.005604968,-0.005529569,1.395920222
16.53168638,0.010008,0.139099,-0.480741,-0.033730824,-0.030697583,-0.0104462,0.998904784,0.005604968,-0.005529569,1.395920222
16.548353046,-0.000762,0.201322,-0.469339,0.038280914,0.035348364,-0.010298414,0.998588508,0.005604968,-0.005529569,1.395920222
16.565019713,0.002281,0.254731,-0.331622,0.037561004,0.034398977,-0.010185767,0.998650155,0.005604968,-0.005529569,1.395920222
16.58168638,0.003702,0.303127,-0.241825,0.037533081,0.0341385,-0.009811514,0.99866389,0.005604968,-0.005529569,1.395920222
16.598353046,0.00109,0.343141,-0.46664,0.037255427,0.036241981,-0.009509048,0.998603089,0.005604968,-0.005529569,1.395920222
16.615019713,0.009935,0.363263,-0.51109,-0.035583555,-0.030969616,-0.009310957,0.998843331,0.005604968,-0.005529569,1.395920222
16.63168638,0.008864,0.367004,-0.25741,-0.03824444,-0.031088383,-0.009172552,0.998742579,0.005604968,-0.005529569,1.395920222
16.648353046,0.008432,0.354353,0.142734,-0.03628692,-0.02777263,-0.009235112,0.998912736,0.005604968,-0.005529569,1.395920222
16.665019713,0.009816,0.312016,0.401073,-0.039746425,-0.025915919,-0.009176669,0.998831505,0.005604968,-0.005529569,1.395920222
16.68168638,0.003551,0.265591,0.619793,0.041167232,0.028113956,-0.00952743,0.998711216,0.005604968,-0.005529569,1.395920222
16.698353046,0.000678,0.199747,0.495162,0.044277154,0.029473836,-0.009714248,0.99853716,0.005604968,-0.005529569,1.395920222
16.715019713,0.002354,0.109308,0.680866,0.043551994,0.028683905,-0.009807427,0.998591143,0.005604968,-0.005529569,1.395920222
16.73168638,0.007921,0.009274,0.527052,-0.037835015,-0.022875019,-0.009919535,0.998972897,0.005604968,-0.005529569,1.395920222
16.748353046,0.007122,-0.084908,0.659411,-0.040161689,-0.024292674,-0.010114858,0.998846632,0.005604968,-0.005529569,1.395920222
16.765019713,8.6e-05,-0.159527,0.794805,0.042851222,0.027466603,-0.010370988,0.998649989,0.005604968,-0.005529569,1.395920222
16.78168638,-0.005387,-0.225393,0.258766,0.044091986,0.029984399,-0.010415445,0.998523085,0.005604968,-0.005529569,1.395920222
16.798353046,-0.004927,-0.272479,0.341179,0.042869414,0.029754593,-0.010599962,0.998581253,0.005604968,-0.005529569,1.395920222
16.815019713,-0.006833,-0.296255,0.192955,0.041385651,0.030500698,-0.010645629,0.998620852,0.005604968,-0.005529569,1.395920222
16.83168638,-0.007025,-0.3004,0.171423,0.040176236,0.031844691,-0.010654084,0.998628197,0.005604968,-0.005529569,1.395920222
16.848353046,-0.008273,-0.282718,-0.271701,0.039914912,0.033793194,-0.010591497,0.998575305,0.005604968,-0.005529569,1.395920222
16.865019713,-0.001864,-0.249572,-0.605249,-0.032227604,-0.029333746,-0.010406475,0.998995805,0.005604968,-0.005529569,1.395920222
16.88168638,-0.008347,-0.179663,-0.51674,0.037158461,0.034578801,-0.010256293,0.998658282,0.005604968,-0.005529569,1.395920222
16.898353046,-0.000191,-0.113977,-0.578737,-0.028398747,-0.027442955,-0.010044963,0.999169402,0.005604968,-0.005529569,1.395920222
16.915019713,-0.009163,-0.023277,-0.588226,0.034157012,0.033476504,-0.009915958,0.998806436,0.005604968,-0.005529569,1.395920222
16.93168638,-0.010643,0.052547,-0.780418,0.037055335,0.036938075,-0.009745077,0.998582753,0.005604968,-0.005529569,1.395920222
16.948353046,-0.008555,0.124336,-0.587134,0.036845687,0.036501528,-0.009685491,0.998607143,0.005604968,-0.005529569,1.395920222
16.965019713,0.003234,0.170084,-0.112061,-0.031498091,-0.027080165,-0.009508606,0.999091648,0.005604968,-0.005529569,1.395920222
16.98168638,-0.003087,0.21994,-0.214625,0.036606202,0.031007629,-0.009414977,0.998804221,0.005604968,-0.005529569,1.395920222
16.998353046,-0.002248,0.236629,-0.008896,0.040641382,0.032876756,-0.009384118,0.998588672,0.005604968,-0.005529569,1.395920222
17.015019713,-0.001179,0.23961,-0.045808,0.041322201,0.032278652,-0.009510218,0.99857905,0.005604968,-0.005529569,1.395920222
17.03168638,0.00095,0.218666,0.506891,0.039937998,0.029727431,-0.009737272,0.998712382,0.005604968,-0.005529569,1.395920222
17.048353046,0.000716,0.179987,0.619383,0.041301078,0.029390587,-0.009774492,0.998666548,0.005604968,-0.005529569,1.395920222
17.065019713,-0.000225,0.129795,0.420988,0.04338096,0.031107462,-0.009957949,0.99852454,0.005604968,-0.005529569,1.395920222
17.08168638,0.008427,0.047819,0.5365,-0.035286437,-0.022762559,-0.010082865,0.999067099,0.005604968,-0.005529569,1.395920222
17.098353046,0.008898,-0.010055,0.402727,-0.040951142,-0.026117085,-0.010238224,0.99876728,0.005604968,-0.005529569,1.395920222
17.115019713,0.011055,-0.067898,0.617834,-0.037988211,-0.025571954,-0.010500437,0.998895746,0.005604968,-0.005529569,1.395920222
17.13168638,0.007963,-0.111285,0.284672,-0.038024051,-0.026540048,-0.010511339,0.998869015,0.005604968,-0.005529569,1.395920222
17.148353046,0.000697,-0.138495,0.496664,0.038314171,0.02755616,-0.01075646,0.998827803,0.005604968,-0.005529569,1.395920222
17.165019713,-0.001239,-0.151107,0.310551,0.039798192,0.030050721,-0.01072918,0.998698124,0.005604968,-0.005529569,1.395920222
17.18168638,-0.003284,-0.152768,0.02926,0.040030918,0.031745709,-0.010699319,0.998636701,0.005604968,-0.005529569,1.395920222
17.198353046,0.005351,-0.147606,0.071152,-0.023416456,-0.020178497,-0.010569034,0.999466254,0.005604968,-0.005529569,1.395920222
17.215019713,0.003965,-0.112395,-0.288659,-0.034049026,-0.030148676,-0.010458148,0.998910581,0.005604968,-0.005529569,1.395920222
17.23168638,0.005925,-0.063238,-0.266991,-0.033751956,-0.030244637,-0.010265004,0.998919765,0.005604968,-0.005529569,1.395920222
17.248353046,0.005317,-0.009482,-0.488067,-0.034934208,-0.031806912,-0.010110509,0.998832168,0.005604968,-0.005529569,1.395920222
17.265019713,-0.005258,0.05662,-0.46382,0.036258013,0.032336024,-0.009867655,0.998770428,0.005604968,-0.005529569,1.395920222
17.28168638,-0.005581,0.107623,-0.502501,0.039089879,0.036050003,-0.009757517,0.998537515,0.005604968,-0.005529569,1.395920222
17.298353046,0.001085,0.141565,-0.476931,-0.03097678,-0.026457633,-0.009627764,0.999123485,0.005604968,-0.005529569,1.395920222
17.315019713,-0.003168,0.179913,0.021957,0.034952044,0.028761918,-0.00962324,0.998928676,0.005604968,-0.005529569,1.395920222
17.33168638,-0.002207,0.199471,0.01301,0.039693555,0.032409917,-0.009565638,0.998640334,0.005604968,-0.005529569,1.395920222
17.348353046,-0.001586,0.201359,0.131642,0.040234543,0.031402883,-0.009696797,0.998649595,0.005604968,-0.005529569,1.395920222
17.365019713,0.001069,0.190123,0.252984,0.041033379,0.030900056,-0.009667275,0.998633062,0.005604968,-0.005529569,1.395920222
17.38168638,0.000937,0.157421,0.168753,0.04287628,0.031314246,-0.009639835,0.998542997,0.005604968,-0.005529569,1.395920222
17.398353046,-0.000862,0.114943,0.314448,0.042514293,0.03081323,-0.009809594,0.998572407,0.005604968,-0.005529569,1.395920222
17.415019713,-0.000972,0.062136,0.579941,0.042159374,0.028358159,-0.00999291,0.998658372,0.005604968,-0.005529569,1.395920222
17.43168638,0.005708,-0.001924,0.307104,-0.033231831,-0.022953357,-0.009996783,0.999134052,0.005604968,-0.005529569,1.395920222
17.448353046,0.001423,-0.043722,0.597651,0.037441241,0.02461964,-0.01020742,0.998943359,0.005604968,-0.005529569,1.395920222
17.465019713,0.007228,-0.095998,0.471106,-0.034149041,-0.023309848,-0.010270177,0.999092097,0.005604968,-0.005529569,1.395920222
17.48168638,0.007519,-0.129736,0.03846,-0.038555398,-0.027789315,-0.010297001,0.998816904,0.005604968,-0.005529569,1.395920222
17.498353046,0.00035,-0.148045,0.39156,0.031743557,0.023952312,-0.010501029,0.999153823,0.005604968,-0.005529569,1.395920222
17.515019713,-0.003642,-0.165487,0.330745,0.039593495,0.030923046,-0.010453662,0.998682553,0.005604968,-0.005529569,1.395920222
17.53168638,-0.006521,-0.167488,0.040166,0.040229981,0.031563086,-0.010454505,0.998637083,0.005604968,-0.005529569,1.395920222
17.548353046,0.001027,-0.170173,-0.097499,-0.030564287,-0.025490178,-0.01036491,0.999153964,0.005604968,-0.005529569,1.395920222
17.565019713,0.000378,-0.146501,-0.395487,-0.035132092,-0.030695402,-0.010171893,0.99885938,0.005604968,-0.005529569,1.395920222
17.58168638,-0.005236,-0.09914,-0.294734,0.034642584,0.030461704,-0.010052239,0.998884842,0.005604968,-0.005529569,1.395920222
17.598353046,0.00264,-0.071908,-0.230012,-0.028268965,-0.024794295,-0.009992916,0.999242838,0.005604968,-0.005529569,1.395920222
17.615019713,-0.005404,-0.020746,-0.164667,0.032994401,0.027932005,-0.009876977,0.999016325,0.005604968,-0.005529569,1.395920222
17.63168638,-0.006327,0.020642,-0.444676,0.03880958,0.035625768,-0.009789751,0.998563359,0.005604968,-0.005529569,1.395920222
17.648353046,-0.005791,0.05798,-0.119393,0.037981059,0.034079457,-0.009743816,0.998649632,0.005604968,-0.005529569,1.395920222
17.665019713,-0.006259,0.096462,-0.263861,0.039231291,0.034664944,-0.009720094,0.998581377,0.005604968,-0.005529569,1.395920222
