frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
931,15.516454845,-0.00064903,0.00231215,1.74172929,0.04717368,0.05584547,-0.01030689,0.99727112,0.182488
932,15.533430595,-0.00061244,0.00220801,1.74244221,-0.04967607,-0.05715075,-0.00981503,0.99708061,0.096918
933,15.549995002,-0.00059934,0.00209713,1.74354003,-0.04750858,-0.05577084,-0.0096617,0.99726586,0.191211
934,15.566561901,-0.00058114,0.00195217,1.74181464,-0.0528377,-0.05983967,-0.00911266,0.99676695,0.191101
935,15.58368344,-0.00055831,0.00182582,1.74098754,-0.05450373,-0.06130909,-0.0089781,0.99658915,0.069579
936,15.599494857,-0.00055498,0.00169732,1.74284418,-0.04889333,-0.05702828,-0.00929206,0.99713132,0.156265
937,15.616542041,-0.00054506,0.00158402,1.74168826,-0.05338823,-0.05858036,-0.00893721,0.99681401,0.052132
938,15.633073532,-0.0005607,0.00151354,1.74126079,0.0510491,0.05916051,-0.00874991,0.99690394,0.119244
939,15.649523423,-0.00055551,0.0014204,1.74138017,-0.05273076,-0.06018347,-0.00886636,0.99675413,0.089633
940,15.666264394,-0.00055864,0.00135117,1.74155295,-0.04903024,-0.05990001,-0.00908299,0.99695814,0.028497
941,15.683055707,-0.00057325,0.00127959,1.74305961,-0.04667479,-0.05650997,-0.00938829,0.99726624,0.162029
942,15.699523349,-0.00057768,0.00120903,1.74137205,-0.04850425,-0.0610464,-0.0089879,0.99691519,0.181642
943,15.716160268,-0.00058605,0.00116836,1.74149542,-0.04848254,-0.06102681,-0.00910161,0.99691641,0.188746
944,15.733120768,-0.00060388,0.00114088,1.74191315,-0.04641472,-0.05966063,-0.00914397,0.99709712,0.245625
945,15.749784578,-0.00061083,0.00113956,1.7417348,-0.04530233,-0.05955635,-0.00927902,0.99715327,0.258093
946,15.766470708,-0.00062858,0.00118148,1.74055385,-0.04556382,-0.05994724,-0.00931164,0.99711763,0.200466
947,15.783099344,-0.00063887,0.00125469,1.74102065,-0.03834956,-0.05862829,-0.01007345,0.99749214,0.156045
948,15.799549,-0.00064755,0.00135116,1.73927087,-0.04696737,-0.06165718,-0.00955166,0.99694595,0.145876
949,15.816210856,-0.00065158,0.00144031,1.74025849,-0.04326749,-0.0588109,-0.00999275,0.99728098,0.171238
950,15.833262653,-0.00063557,0.00152576,1.73939233,-0.04712557,-0.06203386,-0.00962174,0.99691444,0.065921
951,15.849963847,-0.00062041,0.00161786,1.74059495,-0.04174835,-0.06130025,-0.00981512,0.99719758,0.131075
952,15.866465444,-0.00059831,0.00168693,1.74064702,-0.04383195,-0.06215817,-0.00952691,0.99705785,0.185396
953,15.883123619,-0.00057472,0.00175676,1.74140854,-0.04147361,-0.06113198,-0.009729,0.99722022,0.279695
954,15.899711189,-0.00056301,0.00181662,1.73914401,-0.05026384,-0.06601283,-0.0089426,0.99651186,0.140887
955,15.916417488,-0.0005446,0.00189033,1.73777962,-0.0523769,-0.06731137,-0.00864388,0.99631879,0.006712
956,15.933103757,-0.00054185,0.00196943,1.73919803,-0.04881454,-0.06418955,-0.0089266,0.99670314,0.113602
957,15.949702658,-0.00054307,0.00204389,1.74064739,-0.04218796,-0.06110944,-0.00952067,0.99719365,0.045234
958,15.966370774,-0.00053819,0.00209853,1.74056902,-0.04709549,-0.06079115,-0.00913471,0.99699699,0.061521
959,15.983230639,-0.00054007,0.00211594,1.74018516,-0.04905517,-0.06157704,-0.009007,0.99685542,0.076501
960,15.999644933,-0.0005383,0.00211392,1.74025058,-0.04978721,-0.06133495,-0.00907629,0.99683343,0.076372
961,16.016323725,-0.00054311,0.00207708,1.74238321,-0.04709184,-0.05691318,-0.00935829,0.99722398,0.087782
962,16.033182267,-0.00055194,0.00201362,1.74222625,-0.04621722,-0.05818951,-0.00951777,0.99718973,0.085099
963,16.049693012,-0.00056056,0.00197621,1.74058806,-0.0488604,-0.06271652,-0.00908668,0.99679322,0.11831
964,16.066755502,-0.00058081,0.00196502,1.74076201,-0.04857758,-0.06282928,-0.00905787,0.99680021,0.194036
965,16.083266167,-0.00059057,0.00196021,1.74065478,-0.04826044,-0.06229394,-0.00901898,0.99684956,0.213042
966,16.099616837,-0.00060782,0.00195989,1.74058633,-0.04881587,-0.06225763,-0.00916604,0.99682345,0.18491
967,16.116265153,-0.00062272,0.00195778,1.73993933,-0.05096296,-0.06169993,-0.00940209,0.99674846,0.116383
968,16.132957136,-0.00062437,0.00195507,1.74033218,-0.05064054,-0.06124821,-0.00949026,0.99679192,0.087707
969,16.150004834,-0.00062584,0.00192082,1.74116978,-0.05197934,-0.05872905,-0.00960148,0.99687354,0.08854
970,16.16626953,-0.00061781,0.00184027,1.74122642,-0.05293925,-0.05952308,-0.00938256,0.99677801,0.129903
971,16.183061612,-0.00060633,0.00176958,1.7435637,-0.04643418,-0.05488652,-0.00970638,0.99736509,0.185792
972,16.204985337,-0.0005953,0.00169693,1.74300946,-0.04500301,-0.05704577,-0.00957088,0.99731084,0.257594
973,16.218292076,-0.00057992,0.00164861,1.74160373,-0.04793555,-0.05998223,-0.00915623,0.99700576,0.149791
974,16.23333266,-0.00058023,0.00159698,1.74251107,-0.0471063,-0.05862344,-0.00927633,0.99712499,0.147316
975,16.249473848,-0.00057799,0.00156171,1.74119081,-0.0477704,-0.0613232,-0.00928027,0.99693096,0.140052
976,16.26633392,-0.00057771,0.00155699,1.7411428,-0.04672667,-0.06134722,-0.0092748,0.99697899,0.14888
977,16.28313569,-0.00058018,0.00155048,1.74106984,-0.04752309,-0.06198067,-0.00916485,0.99690318,0.164793
978,16.299845229,-0.00058135,0.00151445,1.7410284,-0.05074947,-0.06185557,-0.00897388,0.99675366,0.189328
979,16.317325907,-0.00058581,0.00145842,1.74202693,-0.05053004,-0.05915955,-0.00906776,0.9969276,0.225322
980,16.333165542,-0.00058621,0.00138145,1.74153953,-0.04904722,-0.06049398,-0.00913036,0.996921,0.238285
981,16.349949736,-0.00058913,0.00132758,1.74281017,-0.04656068,-0.05713853,-0.00936467,0.99723598,0.207423
982,16.366336377,-0.00060156,0.00125174,1.74350079,-0.04243064,-0.05553046,-0.00955481,0.99750926,0.265648
983,16.383292594,-0.00060633,0.00120355,1.74173409,-0.04650255,-0.05977534,-0.00918552,0.99708578,0.247158
984,16.399607308,-0.00062206,0.00117123,1.74178471,-0.04738337,-0.05823168,-0.00929347,0.99713465,0.198232
985,16.416471624,-0.00063347,0.00113193,1.74236247,-0.04633196,-0.05576077,-0.00980093,0.99732042,0.125036
986,16.433175545,-0.00063918,0.00108996,1.7417016,-0.04853595,-0.0559101,-0.00960006,0.99720919,0.189624
987,16.449825332,-0.00064314,0.00104129,1.74069028,-0.05215887,-0.05818169,-0.00932049,0.99689893,0.097811
988,16.46633979,-0.00064319,0.00098059,1.74293916,-0.04574063,-0.05283743,-0.00995359,0.99750535,0.175857
989,16.483233419,-0.00063766,0.00093332,1.74186148,-0.04646816,-0.05602422,-0.00962434,0.99730104,0.184884
990,16.499687054,-0.00062681,0.00091172,1.74059314,-0.04845822,-0.06064622,-0.00922888,0.99693965,0.183226
991,16.516274093,-0.00061045,0.00091393,1.74143813,-0.04510316,-0.06006423,-0.00915435,0.99713299,0.224908
992,16.532993558,-0.00061092,0.00096061,1.74171621,-0.03948435,-0.05932681,-0.00949898,0.99741219,0.282877
993,16.549698914,-0.00060835,0.00105442,1.7398257,-0.04559485,-0.06363186,-0.00892034,0.99689143,0.265793
994,16.566292186,-0.00060383,0.00118173,1.73947421,-0.0446964,-0.0647026,-0.00909981,0.99686157,0.240767
995,16.582986738,-0.00059801,0.00132082,1.74028698,-0.04013677,-0.06399758,-0.00949623,0.99709737,0.211833
996,16.59967804,-0.00058617,0.00143323,1.73942443,-0.04346882,-0.06598952,-0.00928358,0.99682981,0.185292
997,16.623538094,-0.00058335,0.00154194,1.73917479,-0.04490109,-0.06587826,-0.00914637,0.99677495,0.20756
998,16.635426488,-0.00056807,0.00166702,1.73942517,-0.04551893,-0.06594513,-0.00916438,0.99674233,0.106671
999,16.649916114,-0.00056517,0.00179151,1.74003455,0.04379129,0.06219146,-0.00931951,0.99705952,0.127389
1000,16.666262018,-0.00054739,0.00186824,1.73808596,-0.04893909,-0.06662637,-0.00877756,0.99653843,0.034701
1001,16.682858452,-0.0005523,0.00199076,1.73929445,-0.04357335,-0.06479731,-0.00925896,0.99690368,0.072374
1002,16.699563346,-0.00056868,0.00214028,1.73863198,-0.04590587,-0.06665432,-0.00918063,0.99667726,0.145162
1003,16.716634002,-0.00057214,0.00227239,1.73833173,-0.04718721,-0.06775776,-0.0093216,0.9965417,0.148714
1004,16.732940069,-0.00058262,0.00238452,1.74041326,-0.0407082,-0.0638779,-0.00998423,0.99707711,0.293314
1005,16.749667088,-0.00060038,0.00243328,1.74053166,-0.0470554,-0.06276605,-0.00935009,0.99687451,0.22127
1006,16.766393023,-0.00060126,0.00243375,1.74074349,-0.04822508,-0.06174218,-0.00944481,0.99688166,0.193869
1007,16.783046263,-0.00060071,0.0023834,1.74316183,-0.04501563,-0.05644845,-0.00989822,0.99734106,0.225726
1008,16.799737572,-0.00059468,0.00227097,1.74143176,-0.05002863,-0.06100788,-0.00941085,0.99683831,0.211758
1009,16.816254967,-0.00059077,0.00215005,1.74170768,-0.04884931,-0.06027438,-0.00928271,0.99694261,0.183915
1010,16.832860604,-0.00059337,0.00204121,1.74448472,-0.04535986,-0.05318557,-0.00991331,0.99750464,0.186515
1011,16.849769933,-0.00058791,0.00192939,1.74211833,-0.05263924,-0.05900574,-0.00928048,0.99682561,0.180223
1012,16.866504645,-0.00058685,0.0018157,1.74174782,-0.05185013,-0.06033806,-0.00916285,0.9967883,0.203287
1013,16.883222499,-0.00058708,0.001683,1.74309251,-0.04834347,-0.05671806,-0.00953725,0.99717351,0.261846
1014,16.89999216,-0.00058715,0.00153902,1.74253701,-0.05078163,-0.05848805,-0.00904749,0.99695462,0.196053
1015,16.916446138,-0.00058458,0.00142146,1.74270365,-0.05128123,-0.05781306,-0.00913844,0.99696759,0.235216
1016,16.933295656,-0.00056546,0.00130162,1.743181,-0.05080703,-0.05628663,-0.00927301,0.99707797,0.04745
1017,16.949771023,-0.00056109,0.00118305,1.74192403,-0.05037025,-0.05912501,-0.00893646,0.99693892,0.065442
1018,16.966325376,-0.00056578,0.00108648,1.74110059,-0.0517963,-0.06149337,-0.00870274,0.99672462,0.085355
1019,16.982816562,-0.00056478,0.00105089,1.74086041,-0.04931229,-0.06210216,-0.0088526,0.99681154,0.088512
1020,16.999708387,-0.0005701,0.00105177,1.74006606,-0.04974927,-0.06321885,-0.00875278,0.99672051,0.136441
1021,17.016245797,-0.00057344,0.0010865,1.73956255,-0.04773301,-0.06501932,-0.00888655,0.9967021,0.160344
1022,17.032948732,-0.00058293,0.00115876,1.74018896,-0.04488137,-0.06385969,-0.00894441,0.99690902,0.199909
1023,17.049788126,-0.00059694,0.00123587,1.74044968,-0.03988665,-0.0637302,-0.00934005,0.99712601,0.241189
1024,17.066308683,-0.00059226,0.001354,1.73957492,-0.04542482,-0.06550777,-0.00905884,0.99677643,0.232606
1025,17.082884976,-0.00059432,0.0014693,1.73978753,-0.04435504,-0.06488146,-0.00913216,0.9968649,0.256704
1026,17.099586811,-0.00059461,0.00157796,1.73990777,-0.04115721,-0.06418544,-0.00946826,0.99704396,0.21199
1027,17.116330567,-0.00059381,0.00171105,1.74040918,-0.03841825,-0.06349974,-0.00967699,0.99719515,0.210068
1028,17.133095586,-0.00059342,0.00185743,1.73862787,-0.04608056,-0.06705372,-0.00917127,0.9966425,0.216703
1029,17.149811876,-0.0005893,0.00201188,1.73977772,-0.03816131,-0.06538155,-0.00990838,0.99708114,0.194608
1030,17.166400632,-0.00059249,0.002156,1.73862466,-0.04413103,-0.06679523,-0.00934969,0.99674642,0.20624
1031,17.183067532,-0.00059143,0.00227152,1.73879289,-0.046029,-0.06691562,-0.00927437,0.99665321,0.19599
1032,17.199667561,-0.00058258,0.0023529,1.7407917,-0.03933795,-0.06246343,-0.00997339,0.99722183,0.292065
1033,17.216547441,-0.00057208,0.00240524,1.74042411,-0.0469046,-0.06342799,-0.00948953,0.9968384,0.186143
1034,17.233238072,-0.00055443,0.00240181,1.74024763,-0.04992619,-0.06229096,-0.00944811,0.99676374,0.144563
1035,17.249614976,-0.00054721,0.00236452,1.74155651,-0.0476668,-0.05888345,-0.00960824,0.99707988,0.173524
1036,17.266601076,-0.00055052,0.0023227,1.74036513,0.04790181,0.06100704,-0.00941354,0.9969428,0.134738
1037,17.282899073,-0.00053345,0.00226584,1.73941233,-0.05173627,-0.06260886,-0.00891111,0.99665645,0.067275
1038,17.299663119,-0.00054606,0.0022163,1.73990613,-0.0518872,-0.06304043,-0.00897897,0.99662079,0.022137
1039,17.316477396,-0.00055381,0.00215992,1.73989358,-0.05076043,-0.06342955,-0.00924094,0.99665173,0.076707
1040,17.332982285,-0.00056671,0.00212036,1.74071497,-0.04991497,-0.0621456,-0.0091785,0.99677589,0.090377
1041,17.349813634,-0.00057747,0.00207576,1.74304983,-0.04393813,-0.05666116,-0.00970972,0.9973789,0.179074
1042,17.366177381,-0.00057881,0.00199934,1.74265226,-0.04674804,-0.05768926,-0.00961613,0.99719311,0.186252
1043,17.382934289,-0.0005823,0.0019272,1.74169974,-0.05250181,-0.05967522,-0.00921139,0.99679365,0.154826
1044,17.401671591,-0.00058042,0.00184508,1.74077881,-0.05326074,-0.06202396,-0.00905725,0.9966114,0.158545
1045,17.416685739,-0.00058181,0.00179073,1.74219138,-0.04938127,-0.05952341,-0.00933693,0.99696102,0.128482
1046,17.433212421,-0.00058515,0.00172528,1.74338713,-0.043389,-0.05636331,-0.00984711,0.99741847,0.236007
1047,17.449759679,-0.00058687,0.00169489,1.74207607,-0.04415002,-0.05963642,-0.00957475,0.99719737,0.22643
1048,17.466535583,-0.00059915,0.0016929,1.7420951,-0.04364061,-0.05917412,-0.00960426,0.99724705,0.213115
1049,17.483061975,-0.00060001,0.00169516,1.74200491,-0.04375886,-0.05949891,-0.00957599,0.99722281,0.237
1050,17.499628906,-0.00059793,0.00169294,1.74210567,-0.04417129,-0.05892742,-0.00961718,0.99723817,0.240098
1051,17.516947543,-0.00059809,0.00167793,1.74155162,-0.04562972,-0.06047775,-0.00938462,0.99708189,0.216627
1052,17.53337968,-0.00059431,0.00165244,1.74140007,-0.04731927,-0.06060992,-0.00930168,0.99699589,0.167032
1053,17.549792362,-0.00059231,0.00162735,1.74177741,-0.04570954,-0.06006102,-0.00939368,0.99710334,0.212901
1054,17.566598024,-0.00058659,0.00159691,1.74208393,-0.04622917,-0.05960722,-0.00944864,0.9971061,0.171061
1055,17.582910762,-0.00058642,0.00157892,1.74207582,-0.0438762,-0.05976007,-0.00954774,0.99720231,0.171936
1056,17.60048779,-0.00059379,0.00157455,1.74198966,-0.04387075,-0.05940594,-0.00950622,0.99722411,0.204173
1057,17.61666911,-0.00059756,0.00157946,1.74227761,-0.04350616,-0.05873471,-0.0095884,0.99727905,0.228916
1058,17.633198666,-0.0006069,0.00158861,1.74269908,-0.04197743,-0.05775402,-0.00966931,0.99740106,0.180086
1059,17.652878538,-0.00061002,0.00158534,1.7424294,-0.04373022,-0.05795378,-0.00974426,0.99731343,0.15401
1060,17.66647699,-0.00061188,0.00155204,1.74248334,-0.04526091,-0.05726989,-0.00954871,0.99728653,0.196129
1061,17.685349733,-0.00061187,0.00149854,1.74120287,-0.05127165,-0.06033614,-0.0091346,0.9968186,0.161035
1062,17.699719861,-0.00061135,0.00141574,1.74331156,-0.04637758,-0.05573585,-0.00950732,0.99732254,0.268106
1063,17.716622191,-0.00061024,0.00133712,1.74292891,-0.0464004,-0.05686574,-0.00941564,0.99725856,0.233673
1064,17.733675472,-0.00061045,0.00123887,1.74351808,-0.04502886,-0.05507869,-0.0095396,0.99742054,0.26392
1065,17.749999212,-0.00060829,0.00116417,1.74271426,-0.04772756,-0.05729289,-0.00924992,0.99717303,0.210486
1066,17.766607107,-0.00061527,0.00108903,1.74233774,-0.04819081,-0.05714731,-0.00911817,0.99716031,0.265195
1067,17.783053426,-0.00061589,0.00104087,1.7412969,-0.04922522,-0.05950293,-0.0091055,0.9969721,0.179079
1068,17.799884547,-0.0006213,0.00099756,1.74291654,-0.04479468,-0.05566907,-0.00956143,0.9973981,0.234602
1069,17.817099923,-0.00062398,0.00095106,1.74296692,-0.04364298,-0.05550995,-0.00967185,0.99745696,0.250928
1070,17.839957689,-0.0006159,0.00091179,1.74170882,-0.0466098,-0.05917554,-0.00918945,0.99711651,0.238788
1071,17.853642067,-0.00061424,0.00089042,1.74087608,-0.04700093,-0.06127904,-0.00908783,0.99697202,0.229033
1072,17.866405902,-0.00060571,0.0008927,1.7407492,-0.04632377,-0.06228782,-0.00900947,0.99694191,0.247194
1073,17.883219224,-0.00060224,0.00092531,1.74038859,-0.04421291,-0.06284595,-0.00911291,0.99700179,0.232933
1074,17.899815568,-0.00060282,0.00101772,1.74032628,-0.04326344,-0.06280762,-0.00917398,0.99704529,0.280666
1075,17.918014342,-0.00060051,0.00112701,1.73963865,-0.04115404,-0.06447725,-0.00928548,0.99702699,0.255887
1076,17.933359354,-0.0006049,0.00129266,1.74004124,-0.03495645,-0.06349658,-0.0097322,0.99732217,0.291728
1077,17.950144507,-0.00060198,0.00146956,1.73892156,-0.0436609,-0.06570822,-0.00922544,0.99684053,0.317904
1078,17.966408818,-0.00059708,0.00163309,1.73953218,-0.04190456,-0.06489396,-0.00941682,0.99696745,0.233616
1079,17.983384952,-0.00059391,0.00176298,1.7408842,-0.03811956,-0.06251087,-0.00972553,0.99726862,0.299656
1080,17.999960097,-0.00057802,0.00184393,1.73877986,-0.05024996,-0.0667019,-0.00894091,0.99646669,0.1604
1081,18.01663546,-0.0005677,0.00190394,1.73961854,-0.05042955,-0.06526261,-0.00894901,0.99655284,0.124206
1082,18.033400226,-0.00055503,0.00193313,1.73944557,-0.05216794,-0.06495787,-0.00894415,0.99648331,0.077385
1083,18.049738602,-0.00055324,0.00194778,1.73969285,-0.05114604,-0.06382414,-0.00903728,0.99660869,0.074527
1084,18.066190371,-0.0005623,0.00195365,1.74006208,-0.04997408,-0.06409034,-0.00909491,0.99665054,0.137505
1085,18.083329795,-0.00056606,0.00195648,1.73994877,-0.049934,-0.06404912,-0.00907348,0.9966554,0.130545
1086,18.099947609,-0.00058499,0.00195278,1.74055293,-0.04925363,-0.06352459,-0.00904511,0.99672308,0.139817
1087,18.11659476,-0.00059326,0.00191369,1.74154804,-0.05068229,-0.06080491,-0.00929366,0.99681879,0.197338
1088,18.133021097,-0.00059788,0.00184804,1.74143693,-0.05097822,-0.06084963,-0.00912875,0.99680249,0.195254
1089,18.150142193,-0.00060963,0.00177615,1.74413782,-0.04667864,-0.05401517,-0.00973681,0.99740095,0.222835
1090,18.166576365,-0.00061112,0.0016611,1.74291495,-0.04805293,-0.05606216,-0.0095219,0.99722479,0.193045
1091,18.183423719,-0.00061782,0.00156586,1.7434327,-0.0450494,-0.0543966,-0.00973819,0.99745513,0.186674
1092,18.20005518,-0.00062289,0.00150684,1.74078504,-0.05155877,-0.05991193,-0.00907238,0.99682995,0.179033
1093,18.216692453,-0.00062606,0.00147402,1.74137516,-0.04869827,-0.0585288,-0.00943525,0.99705257,0.154815
1094,18.233549484,-0.00063016,0.00146693,1.74108251,-0.04863983,-0.05841832,-0.00970413,0.99705932,0.097289
1095,18.250254294,-0.00062503,0.00146369,1.7418269,-0.04676916,-0.05770927,-0.00960893,0.99719103,0.182226
1096,18.266267839,-0.00061947,0.001445,1.74175491,-0.04708897,-0.05803212,-0.00956453,0.99715767,0.222712
1097,18.283359431,-0.00059955,0.00140842,1.74191386,-0.0474361,-0.05904429,-0.00948836,0.99708252,0.234899
1098,18.299790125,-0.00057326,0.00136012,1.74101565,-0.04928593,-0.06199628,-0.00914215,0.99681682,0.125415
1099,18.316690665,-0.00056309,0.00131423,1.74190072,-0.04745547,-0.0596496,-0.00910792,0.99704912,0.035527
1100,18.333302772,-0.00054285,0.00129704,1.74111787,-0.04716069,-0.06017528,-0.00878293,0.99703444,0.095373
1101,18.349991536,-0.00053278,0.00129599,1.74070668,-0.04848547,-0.05931895,-0.00859676,0.99702383,0.178548
1102,18.36614851,-0.00053193,0.00132578,1.74031737,-0.04598956,-0.0605283,-0.00864058,0.99706902,0.187783
1103,18.382910468,-0.00054837,0.00139616,1.73913221,0.04649922,0.06281818,-0.00856809,0.99690435,0.100734
1104,18.400151444,-0.00055876,0.00148454,1.73949242,-0.04736456,-0.06474082,-0.00876452,0.99673889,0.125086
1105,18.416900393,-0.00057683,0.00157623,1.73984481,-0.04321946,-0.06463792,-0.00927042,0.99692932,0.139939
1106,18.433241921,-0.0005966,0.0016689,1.74062738,-0.04356761,-0.06313368,-0.00918755,0.99701133,0.193009
1107,18.450328527,-0.00061254,0.00172399,1.74293928,-0.03753474,-0.05663567,-0.01010513,0.99763793,0.257807
1108,18.466564263,-0.00061607,0.00177178,1.74248018,-0.03953252,-0.05697993,-0.00999197,0.99754229,0.269423
1109,18.483312267,-0.00062985,0.00179184,1.74129518,-0.04694955,-0.05841208,-0.00979564,0.99713982,0.125894
1110,18.500262588,-0.00063317,0.00179621,1.74092366,-0.0482095,-0.05856736,-0.00979025,0.99707064,0.109347
1111,18.516913848,-0.00063984,0.00182261,1.73929434,-0.05052226,-0.06143369,-0.00955167,0.99678592,0.065453
1112,18.533409297,-0.00065926,0.00185682,1.73994877,-0.04938946,-0.05826157,-0.00995352,0.99702919,0.022928
1113,18.550097175,-0.00065348,0.00187023,1.74046682,-0.0504528,-0.05723509,-0.01009152,0.99703401,0.045851
1114,18.567683124,-0.00064139,0.00186864,1.74090766,-0.04987453,-0.05780826,-0.00997947,0.99703117,0.077238
1115,18.583021183,-0.00062287,0.00183125,1.74043511,-0.05279121,-0.0609643,-0.0092822,0.9966997,0.100896
1116,18.599873989,-0.00060436,0.00176976,1.74378138,-0.04637743,-0.05446876,-0.0096954,0.99739074,0.186645
1117,18.61650175,-0.00057982,0.00167447,1.74198273,-0.04939983,-0.06003122,-0.00927611,0.99693022,0.22486
1118,18.632977864,-0.00054674,0.00156374,1.74179796,-0.05337532,-0.05837526,-0.00905501,0.99682567,0.023097
1119,18.649784323,-0.00054241,0.00148123,1.74093749,0.05329039,0.05796736,-0.00832881,0.99686035,0.067477
1120,18.666550351,-0.0005344,0.00141377,1.74001428,0.05173042,0.0599543,-0.00818453,0.99682619,0.131613
1121,18.684751862,-0.00053553,0.00137912,1.74098598,0.04843275,0.05788593,-0.0084223,0.99711211,0.116865
1122,18.700108961,-0.00054663,0.00135534,1.74062358,0.0474628,0.05923445,-0.00872128,0.99707698,0.169013
1123,18.716719558,-0.00053786,0.00133315,1.74066098,-0.04884753,-0.05991158,-0.00895002,0.99696761,0.07217
1124,18.733304214,-0.00056617,0.00131897,1.74190395,-0.04554871,-0.0593126,-0.00926686,0.99715669,0.080837
1125,18.750067097,-0.00059481,0.00130444,1.74267746,-0.04181496,-0.05763371,-0.0093574,0.99741782,0.232779
1126,18.766513383,-0.00060581,0.00128706,1.74350682,-0.03994121,-0.05527194,-0.00973769,0.99762462,0.27151
1127,18.783246374,-0.00062782,0.0012601,1.74369306,-0.03913169,-0.05295857,-0.0100077,0.99777951,0.213867
1128,18.799835627,-0.00064097,0.001256,1.74253605,-0.04026129,-0.05496119,-0.01031515,0.99762312,0.135589
1129,18.816746755,-0.000668,0.00129313,1.74219253,-0.04031199,-0.05159367,-0.01061373,0.99779777,0.036333
1130,18.833123013,-0.00068217,0.00131585,1.74119007,-0.04550963,-0.05442036,-0.01066145,0.9974235,0.054199
1131,18.849806553,-0.00068036,0.00133814,1.73949514,-0.05031238,-0.0582931,-0.01030565,0.99697762,0.045069
1132,18.866277587,-0.0006819,0.00135989,1.73950222,-0.05249935,-0.05874047,-0.01012865,0.9968404,0.04744
1133,18.882929058,-0.00066127,0.00135343,1.73988121,-0.05189421,-0.05784214,-0.00990007,0.99692691,0.030411
1134,18.901364148,-0.00063975,0.00132769,1.74166642,-0.04645105,-0.0566077,-0.00978806,0.9972673,0.106908
1135,18.916879616,-0.00061509,0.00128923,1.74339716,-0.04298672,-0.05525587,-0.00976241,0.99749868,0.228308
1136,18.933027347,-0.00058278,0.00125041,1.74173287,-0.04430699,-0.0607486,-0.00949056,0.99712408,0.171905
1137,18.949655305,-0.00056688,0.00124578,1.74102702,-0.04587594,-0.0612662,-0.00935597,0.99702273,0.086553
1138,18.966356668,-0.00055099,0.00125122,1.74098179,-0.0455537,-0.06059911,-0.00921876,0.99707955,0.040903
1139,18.982813873,-0.00053779,0.00127625,1.74071533,-0.04511082,-0.05926962,-0.00884942,0.99718294,0.130346
1140,18.999413138,-0.0005388,0.00133581,1.74015764,-0.04558416,-0.06146589,-0.0087045,0.99702972,0.16969
1141,19.016466242,-0.00055045,0.00138709,1.7396775,0.04750403,0.0621151,-0.00857387,0.99690098,0.07435
1142,19.03273254,-0.00055349,0.00143287,1.73919425,0.04878982,0.06339244,-0.00851482,0.99675897,0.08094
1143,19.049664311,-0.000555,0.00149754,1.73943141,0.04884241,0.06291901,-0.0086105,0.99678557,0.127948
1144,19.066468871,-0.00054972,0.00153986,1.73936835,-0.0480923,-0.06441987,-0.00897805,0.99672293,0.016051
1145,19.082905376,-0.00057375,0.00163148,1.73978003,-0.04543728,-0.064635,-0.00902424,0.99683315,0.112348
1146,19.099921594,-0.00058239,0.00172355,1.7405329,-0.04015133,-0.06256836,-0.00979014,0.99718465,0.24956
1147,19.116213794,-0.00060301,0.00182859,1.74004332,-0.04571173,-0.06373656,-0.00895347,0.99687909,0.2487
1148,19.132888543,-0.00062378,0.00194438,1.73908088,-0.04752801,-0.06419533,-0.00932806,0.99676127,0.132992
1149,19.149375034,-0.0006363,0.00207253,1.74056592,-0.04044481,-0.05951753,-0.01040249,0.99735333,0.124403
1150,19.166102168,-0.00063844,0.00217777,1.73899216,-0.04398126,-0.06273277,-0.01021918,0.99700843,0.018897
1151,19.182894292,-0.00063667,0.00226431,1.73817832,-0.04878748,-0.06394511,-0.00989246,0.99671106,0.014017
1152,19.199940861,-0.00063645,0.00232497,1.74112195,-0.04195614,-0.05742519,-0.01061154,0.99741136,0.130482
1153,19.216226657,-0.00062397,0.00233344,1.74239502,-0.04172391,-0.05599953,-0.01043672,0.99750401,0.170439
1154,19.233030584,-0.00060033,0.00232084,1.74261581,-0.04207149,-0.05733731,-0.01001309,0.99741775,0.299269
1155,19.249621748,-0.0005885,0.00227401,1.74051718,-0.0491569,-0.06249868,-0.00921345,0.99679116,0.193893
1156,19.266106587,-0.00056862,0.00221539,1.74074513,-0.05119487,-0.06278689,-0.00924778,0.99667014,0.091633
1157,19.283098264,-0.00055955,0.00214694,1.74016486,-0.05101248,-0.06309472,-0.00898128,0.99666249,0.063328
1158,19.299542604,-0.00055466,0.0020939,1.74190952,-0.04918621,-0.05952183,-0.00943845,0.9969698,0.068416
1159,19.316243079,-0.00055099,0.00199605,1.74157542,0.0506334,0.05772471,-0.00910369,0.99700614,0.109034
1160,19.332852774,-0.00053789,0.00189152,1.74107555,-0.05778491,-0.05966726,-0.00851485,0.99650801,0.108727
1161,19.349567826,-0.00053563,0.00178621,1.74255859,-0.05297959,-0.0557984,-0.0088441,0.99699623,0.135558
1162,19.366396788,-0.00054723,0.00165775,1.74204148,0.04976359,0.05605086,-0.00876575,0.99714846,0.14092
1163,19.382996768,-0.0005388,0.00152385,1.74086116,-0.05313912,-0.05992307,-0.00862094,0.99675029,0.132427
1164,19.39986131,-0.00054718,0.00146252,1.74108511,-0.0526702,-0.06005974,-0.00878421,0.99676553,0.081574
