t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.59228674,0.005603502,-0.005499172,1.396820545,-0.039259583,-0.022036442,-0.009482718,0.998941018
4.608953407,0.005598216,-0.00559517,1.396740489,0.042902316,0.025981445,-0.00998201,0.998691502
4.625620074,0.005596709,-0.005717099,1.396577527,0.045767687,0.028274258,-0.010524276,0.998496432
4.64228674,0.005596231,-0.005817161,1.39654751,0.044151401,0.028308585,-0.010929267,0.998563883
4.658953407,0.005596835,-0.005885744,1.396669477,0.039193923,0.02575025,-0.011432237,0.998834353
4.675620074,0.005603969,-0.005921876,1.396361928,-0.024020727,-0.018962726,-0.011675223,0.99946341
4.69228674,0.005605524,-0.005925803,1.396120947,-0.033965465,-0.028385072,-0.011734027,0.998950923
4.708953407,0.005594686,-0.00587159,1.395234319,0.038003221,0.036256271,-0.011531534,0.998553084
4.725620074,0.005593595,-0.005790805,1.395008891,0.036783309,0.037221227,-0.011315785,0.998565732
4.74228674,0.0055967,-0.005683432,1.395280418,0.03188439,0.03498026,-0.010988527,0.998818812
4.758953407,0.005600692,-0.005562549,1.394844462,-0.029936302,-0.031139877,-0.010514367,0.999011298
4.775620074,0.005591741,-0.005451269,1.3945828,0.02411342,0.027285182,-0.010001771,0.999286759
4.79228674,0.005600193,-0.005314016,1.395078062,-0.030890247,-0.032141763,-0.009472361,0.998960947
4.808953407,0.005591621,-0.00522732,1.394933103,0.024994683,0.02410411,-0.00909966,0.999355519
4.825620074,0.005598206,-0.005157184,1.395120011,-0.036725347,-0.032878543,-0.008549254,0.998747796
4.84228674,0.005598827,-0.005137418,1.395434579,-0.038034809,-0.031393074,-0.008407149,0.99874779
4.858953407,0.005599714,-0.005152285,1.395612047,-0.039976759,-0.030187947,-0.008301026,0.998709988
4.875620074,0.005592527,-0.005207692,1.396074311,0.0460783,0.03234102,-0.008530069,0.998377727
4.89228674,0.005597633,-0.005312406,1.397072503,0.043822474,0.025663545,-0.009078314,0.998668392
4.908953407,0.005596423,-0.005425314,1.396747984,0.046111346,0.027890888,-0.009273625,0.998503802
4.925620074,0.005597155,-0.005568284,1.396970717,0.045953799,0.025288487,-0.009977605,0.998573577
4.94228674,0.005600076,-0.005703574,1.397109308,0.044789722,0.024127,-0.010482279,0.998650034
4.958953407,0.005600081,-0.005823966,1.396717472,0.043991091,0.026971889,-0.010935099,0.998607893
4.975620074,0.005606513,-0.005926146,1.39673599,-0.038045632,-0.023241905,-0.011330776,0.998941418
4.99228674,0.005598639,-0.005953098,1.396346455,0.027597248,0.021475838,-0.011529775,0.999321892
5.008953407,0.005597673,-0.00596069,1.396016056,0.037623598,0.030563178,-0.01168979,0.998756079
5.025620074,0.005603115,-0.005926663,1.395630156,-0.030460334,-0.029365663,-0.011787748,0.999034972
5.04228674,0.005593915,-0.005828635,1.395328994,0.034451549,0.036204373,-0.011469119,0.998684531
5.058953407,0.005592803,-0.005705544,1.395105729,0.031615376,0.037182489,-0.011103732,0.998746533
5.075620074,0.005593757,-0.005554012,1.394609272,0.032972618,0.039627244,-0.010551833,0.998614614
5.09228674,0.005591767,-0.005386748,1.394490526,0.033346357,0.040276228,-0.010074737,0.998581166
5.108953407,0.005592254,-0.00526961,1.394468251,0.034387232,0.040230657,-0.009704345,0.99855137
5.125620074,0.005604002,-0.005106734,1.394581578,-0.032506907,-0.03553262,-0.009082453,0.9987984
5.14228674,0.005597488,-0.004992156,1.395294043,0.03530515,0.036292949,-0.008882849,0.998677858
5.158953407,0.005596419,-0.004948257,1.395576441,0.037208889,0.035202187,-0.00855149,0.998650678
5.175620074,0.005597088,-0.004925613,1.395782449,0.039219787,0.033593819,-0.00847063,0.998629817
5.19228674,0.005608387,-0.004961724,1.396293473,-0.02447776,-0.014742278,-0.008626723,0.999554443
5.208953407,0.005611588,-0.005054557,1.396770661,-0.039372108,-0.022762013,-0.008958317,0.998925161
5.225620074,0.005603774,-0.005156623,1.396647748,0.047073739,0.027714742,-0.009125842,0.99846516
5.24228674,0.005608778,-0.005292656,1.397293033,0.045633878,0.023266924,-0.009905383,0.998638114
5.258953407,0.005610833,-0.005462627,1.396888636,-0.043960633,-0.022866833,-0.010208715,0.998719356
5.275620074,0.005602749,-0.005598635,1.396834176,0.04643206,0.026846413,-0.010818209,0.998502028
5.29228674,0.005605163,-0.005726694,1.396880428,0.045199724,0.026261128,-0.011148728,0.9985705
5.308953407,0.005607394,-0.005840635,1.396568765,-0.03980143,-0.02417881,-0.011258502,0.998851579
5.325620074,0.005598276,-0.005893274,1.396445245,0.038793696,0.026724699,-0.011617669,0.998822241
5.34228674,0.005595768,-0.005918835,1.395974483,0.040463652,0.031831292,-0.011577748,0.998606738
5.358953407,0.005595472,-0.005905643,1.395752254,0.039011476,0.033130852,-0.011384874,0.998624472
5.375620074,0.005590088,-0.005854249,1.395581932,0.037593057,0.035133601,-0.010898562,0.998615849
5.39228674,0.005588643,-0.005778275,1.39530738,0.03607036,0.036366557,-0.010449809,0.998632667
5.408953407,0.005587016,-0.00567913,1.395158252,0.035457624,0.036707175,-0.010034308,0.99864641
5.425620074,0.005583664,-0.005583108,1.395219733,0.035038961,0.035988947,-0.009560383,0.998691978
5.44228674,0.005581067,-0.005501295,1.394917263,0.038641911,0.037715348,-0.009038947,0.998500202
5.458953407,0.005585303,-0.005429946,1.395205082,0.039214551,0.036742042,-0.008793485,0.998516357
5.475620074,0.005587673,-0.005390429,1.395718906,0.038097627,0.033857435,-0.008679632,0.99866256
5.49228674,0.005587404,-0.005381966,1.395860584,0.040128208,0.033489765,-0.008690682,0.998595331
5.508953407,0.005588628,-0.005394616,1.396180209,0.041888906,0.03162513,-0.00870991,0.998583651
5.525620074,0.005590738,-0.005435017,1.396133513,0.043381578,0.031960312,-0.008975062,0.998506898
5.54228674,0.005600378,-0.005523559,1.396524774,-0.035859137,-0.023448973,-0.009459589,0.999036928
5.558953407,0.005604112,-0.005594734,1.396595041,-0.039443969,-0.024188221,-0.010027465,0.998878648
5.575620074,0.005599586,-0.005656902,1.396518475,0.039994439,0.026047499,-0.010487989,0.998805274
5.59228674,0.005607076,-0.005729618,1.396372926,-0.035912719,-0.02347168,-0.010947512,0.999019273
5.608953407,0.005601174,-0.005757864,1.3964532,0.039247584,0.029062857,-0.011304875,0.998742798
5.625620074,0.005601816,-0.005760932,1.395991895,0.04015595,0.03142641,-0.011478203,0.998633132
5.64228674,0.005597621,-0.005734229,1.395388966,0.037354686,0.035290716,-0.011523811,0.998612234
5.658953407,0.005608174,-0.005678314,1.39552732,-0.02779789,-0.028615128,-0.011443685,0.999138376
5.675620074,0.005599851,-0.005573843,1.39500718,0.030498319,0.03261416,-0.011239856,0.998939355
5.69228674,0.005610071,-0.005466861,1.394939853,-0.028165404,-0.030608188,-0.010868395,0.999075436
5.708953407,0.005601091,-0.005329663,1.394875982,0.033429144,0.035541805,-0.010351358,0.998755286
5.725620074,0.005597971,-0.005204529,1.394792831,0.034799185,0.038681131,-0.009822253,0.998597171
5.74228674,0.005604774,-0.005099802,1.394782576,-0.033055752,-0.032725239,-0.009364055,0.998873711
5.758953407,0.005595988,-0.005004144,1.395482349,0.033314681,0.033072542,-0.009014747,0.998856883
5.775620074,0.005593461,-0.004954531,1.39547718,0.039049258,0.035990151,-0.008587077,0.998552015
5.79228674,0.005596724,-0.00495374,1.395921184,0.039589673,0.032754553,-0.008506077,0.998642801
5.808953407,0.005599798,-0.004992345,1.396388192,0.042941544,0.029336049,-0.008539193,0.998610285
5.825620074,0.005606982,-0.00509489,1.396577185,-0.035889257,-0.020889029,-0.008657871,0.99909992
5.84228674,0.005600615,-0.005201325,1.396530249,0.042118986,0.025974874,-0.00890271,0.99873522
5.858953407,0.005603901,-0.005355306,1.397326797,0.047018979,0.02501958,-0.009476768,0.998535641
5.875620074,0.005605224,-0.005538026,1.39686875,-0.040129967,-0.01994048,-0.009847216,0.998946943
5.89228674,0.005597054,-0.005692434,1.396907641,0.045670928,0.023883288,-0.010496862,0.998615827
5.908953407,0.005603292,-0.005850332,1.396684007,-0.039009256,-0.02114684,-0.010903214,0.998955559
5.925620074,0.005597554,-0.005969679,1.396912523,0.041400284,0.023855437,-0.011468988,0.998791969
5.94228674,0.00560314,-0.006063377,1.396332045,-0.034695612,-0.023273403,-0.011613011,0.999059408
5.958953407,0.005604966,-0.006100343,1.396166882,-0.036205634,-0.026800831,-0.011760675,0.998915689
5.975620074,0.005602453,-0.006090136,1.39566403,-0.035070779,-0.029243177,-0.011634979,0.998889135
5.99228674,0.005598293,-0.006026038,1.395176654,-0.033237553,-0.032511177,-0.011520809,0.998852121
6.008953407,0.005587928,-0.00591469,1.395073071,0.031564582,0.034138019,-0.011191523,0.998855857
6.025620074,0.005591281,-0.005797042,1.394826599,-0.029125512,-0.031540668,-0.010614121,0.999021637
6.04228674,0.005592062,-0.005652366,1.39411033,-0.0321523,-0.037972904,-0.00995717,0.998711742
6.058953407,0.00559637,-0.005515521,1.394599958,-0.03008824,-0.035347332,-0.009594079,0.998875977
6.075620074,0.005597149,-0.00538991,1.394662171,-0.031438111,-0.033788788,-0.00906346,0.998893296
6.09228674,0.005588814,-0.005274224,1.395359229,0.033356991,0.0336253,-0.008777631,0.998839128
6.108953407,0.005588174,-0.005215083,1.395525923,0.037163021,0.035388035,-0.008430179,0.998646849
6.125620074,0.005585935,-0.005193008,1.395478933,0.042359219,0.03535038,-0.0082646,0.998442659
6.14228674,0.005587836,-0.005210638,1.396070564,0.042193539,0.031348169,-0.008531622,0.998581098
6.158953407,0.005593187,-0.005278229,1.396858778,0.042192175,0.026887524,-0.008967724,0.998707395
6.175620074,0.005595764,-0.005373127,1.396701145,0.044793413,0.027763271,-0.009201607,0.998568015
6.19228674,0.005597658,-0.005486789,1.396696961,0.045490756,0.027747934,-0.009678875,0.998532404
6.208953407,0.005597374,-0.005599852,1.396491789,0.045577771,0.027536448,-0.010166227,0.998529448
6.225620074,0.005600868,-0.005709446,1.396668522,0.044249766,0.026881511,-0.010706458,0.998601379
6.24228674,0.00559605,-0.005795536,1.396243765,0.045069199,0.029631654,-0.011092957,0.998482688
6.258953407,0.005602954,-0.005862123,1.396103804,-0.035101413,-0.024051905,-0.011418905,0.999029031
6.275620074,0.005596641,-0.005869734,1.396138149,0.034847618,0.027111597,-0.011688551,0.998956447
6.29228674,0.005603372,-0.005856305,1.395584406,-0.028744208,-0.026749325,-0.0116366,0.999161065
6.308953407,0.00559447,-0.005776285,1.395148999,0.032426347,0.032806853,-0.011427611,0.998870188
6.325620074,0.005595381,-0.005670768,1.394971371,0.033995501,0.037907142,-0.011236549,0.998639622
6.34228674,0.005605685,-0.005553754,1.394798931,-0.025802112,-0.029120527,-0.010751408,0.999184994
6.358953407,0.005594201,-0.005404263,1.394500131,0.027736817,0.03323208,-0.010195717,0.999010683
6.375620074,0.00559086,-0.005257694,1.394195096,0.036327257,0.040902429,-0.009664566,0.998455767
6.39228674,0.005600285,-0.005138003,1.394336927,-0.029977313,-0.031110994,-0.009221292,0.999023741
6.408953407,0.005592989,-0.005027631,1.394943833,0.032647531,0.032962669,-0.008920684,0.998883388
6.425620074,0.005595948,-0.004968528,1.395510837,0.037145518,0.034658166,-0.008726792,0.998670549
6.44228674,0.005597178,-0.004949481,1.395565631,0.041500937,0.034268596,-0.00852048,0.998514265
6.458953407,0.005608662,-0.004977806,1.396123027,-0.033936588,-0.02447988,-0.008767704,0.999085667
6.475620074,0.005605055,-0.005042653,1.396877749,0.03857055,0.022429007,-0.009025354,0.99896336
6.49228674,0.005608276,-0.005150785,1.396374535,-0.036168321,-0.021473208,-0.009082189,0.999073705
6.508953407,0.005604889,-0.005273117,1.397047969,0.040088994,0.021055957,-0.009716984,0.998926974
6.525620074,0.005603323,-0.005414638,1.396996305,0.046769161,0.026065035,-0.010325001,0.99851222
6.54228674,0.005603222,-0.005549065,1.396979385,0.045877078,0.024766238,-0.010635906,0.998583399
6.558953407,0.005604952,-0.005679089,1.397107057,0.044299775,0.023962699,-0.011077101,0.998669423
6.575620074,0.005600158,-0.005786531,1.396476981,0.045900261,0.027854154,-0.011254949,0.998494185
6.59228674,0.005599793,-0.005854431,1.396379282,0.042898879,0.029744638,-0.011465688,0.998570719
6.608953407,0.005598766,-0.005884216,1.396316292,0.040524368,0.03073688,-0.01143131,0.998640248
6.625620074,0.005601852,-0.005889498,1.395930591,-0.024499638,-0.019926159,-0.011283677,0.999437539
6.64228674,0.005597872,-0.005850726,1.39541654,-0.034162267,-0.031050915,-0.010980529,0.99887347
6.658953407,0.00558883,-0.005783899,1.395232622,0.025299117,0.024658741,-0.010662033,0.999318879
6.675620074,0.005585327,-0.005694689,1.395174478,0.036657288,0.036612342,-0.01013685,0.99860554
6.69228674,0.005585729,-0.005610914,1.395239566,0.036558186,0.036068177,-0.009749685,0.99863283
6.708953407,0.005592425,-0.005541434,1.395204341,-0.028960213,-0.02637635,-0.009376967,0.999188504
6.725620074,0.005585933,-0.005477164,1.395318518,0.033260366,0.031069131,-0.008902939,0.998924019
6.74228674,0.005583768,-0.005444205,1.395393241,0.041123009,0.035190946,-0.008645863,0.998496742
6.758953407,0.00558345,-0.005442528,1.395558643,0.042799519,0.034529917,-0.008693856,0.998448949
6.775620074,0.005592723,-0.005487549,1.396175626,-0.034165024,-0.022916671,-0.008661952,0.999115883
6.79228674,0.005594436,-0.005552955,1.396529418,-0.039308863,-0.02471876,-0.008969616,0.998881045
6.808953407,0.005597747,-0.005642118,1.396812643,-0.039844145,-0.023870313,-0.009341551,0.998877063
6.825620074,0.005590765,-0.005725567,1.396665777,0.038220252,0.02302335,-0.009912576,0.998954893
6.84228674,0.005598987,-0.005830691,1.3968312,-0.033071047,-0.019479701,-0.010166691,0.999211432
6.858953407,0.005594449,-0.005894375,1.396727589,0.029720138,0.019300747,-0.010714844,0.999314458
6.875620074,0.005594486,-0.005960271,1.396521654,0.041706804,0.029349045,-0.011124539,0.998636781
6.89228674,0.005601433,-0.006000136,1.396284942,-0.029518087,-0.022979624,-0.011380298,0.999235262
6.908953407,0.005595009,-0.005983605,1.396067712,0.033213647,0.02824583,-0.011521794,0.99898262
6.925620074,0.005591387,-0.005931839,1.395491009,0.036685044,0.035486956,-0.011622089,0.998628965
6.94228674,0.005591822,-0.005841932,1.395270501,0.03466631,0.036462175,-0.011387541,0.998668654
6.958953407,0.005592767,-0.005724324,1.395065815,0.034133072,0.037453304,-0.011078243,0.998653822
6.975620074,0.005599035,-0.005632551,1.394843822,-0.004266475,-0.005382712,-0.010705434,0.999919105
6.99228674,0.005597003,-0.005496904,1.39454006,0.003979369,0.004939951,-0.010172337,0.99992814
7.008953407,0.005591249,-0.005296136,1.394612893,0.034525808,0.039268732,-0.009632167,0.998585578
7.025620074,0.005600044,-0.005173075,1.394521179,-0.02900364,-0.029587596,-0.009035841,0.999100454
7.04228674,0.005604683,-0.00508312,1.395393606,-0.032960069,-0.032258148,-0.008796028,0.99889723
7.058953407,0.005598069,-0.005028177,1.395825932,0.025988006,0.022802202,-0.008796656,0.999363448
7.075620074,0.005598581,-0.005013044,1.39613621,0.038414399,0.032342396,-0.008675644,0.998700674
7.09228674,0.005608808,-0.005050326,1.396556087,-0.031877858,-0.020362457,-0.008659519,0.999246809
7.108953407,0.005609107,-0.005125566,1.396540287,-0.040199668,-0.025179293,-0.008803431,0.998835567
7.125620074,0.005602357,-0.005221042,1.39650413,0.034941848,0.021391101,-0.009292834,0.999117176
7.14228674,0.005604528,-0.005340565,1.396734752,0.046097283,0.026718511,-0.009739606,0.998532073
7.158953407,0.005602366,-0.005471283,1.396805017,0.046418938,0.025372877,-0.010328977,0.998546349
7.175620074,0.005602842,-0.005601988,1.396899696,0.045080762,0.025576514,-0.010744139,0.998598082
7.19228674,0.005602359,-0.005713606,1.396749218,0.045336509,0.027561334,-0.011090076,0.998529911
7.208953407,0.005601657,-0.005799981,1.396384339,0.043099024,0.028933699,-0.011384662,0.998586854
7.225620074,0.005600395,-0.005840912,1.396230797,0.041393739,0.030417241,-0.01154696,0.998613047
7.24228674,0.005597542,-0.005845171,1.395818664,0.040123722,0.032262226,-0.011582319,0.998606572
7.258953407,0.005602705,-0.005816607,1.395237629,-0.025710942,-0.024310096,-0.011283938,0.999310082
7.275620074,0.005593012,-0.005742659,1.394973261,0.022935742,0.023010619,-0.011100028,0.999410452
7.29228674,0.005591401,-0.005633709,1.395085105,0.034574663,0.036584854,-0.010802248,0.998673847
7.308953407,0.005591239,-0.005521547,1.395157188,0.035706982,0.037533997,-0.010188262,0.998605232
7.325620074,0.005590739,-0.005407128,1.395034525,0.036822564,0.037398208,-0.009720575,0.998574476
7.34228674,0.005589788,-0.005310891,1.394987082,0.038337714,0.037551383,-0.009317464,0.998515547
7.358953407,0.005590998,-0.005238405,1.395210474,0.037324658,0.036421351,-0.009003552,0.998598664
7.375620074,0.005590314,-0.005189552,1.395377962,0.040167465,0.036109843,-0.008565635,0.998503522
7.39228674,0.005588149,-0.005178918,1.395362426,0.042238323,0.035916949,-0.008388119,0.99842653
7.408953407,0.005590658,-0.005203545,1.395951373,0.044643322,0.032470047,-0.008506649,0.998438935
7.425620074,0.005593996,-0.005268483,1.396604401,0.044734675,0.028408019,-0.008814829,0.998556003
7.44228674,0.005596153,-0.005373446,1.396646143,0.04522707,0.027284032,-0.009176875,0.998561905
7.458953407,0.005602844,-0.005508372,1.396820538,-0.029172575,-0.014953215,-0.009513437,0.999417259
7.475620074,0.00559908,-0.005627195,1.396881775,0.033515066,0.019493479,-0.01005939,0.999197455
7.49228674,0.005597691,-0.005714173,1.39674408,0.045735374,0.026864333,-0.010407681,0.998538063
7.508953407,0.00560058,-0.005827264,1.396515089,-0.000685132,-0.001189949,-0.010808216,0.999940647
7.525620074,0.0055974,-0.005926682,1.396602947,0.02726277,0.019099292,-0.01123311,0.999382697
7.54228674,0.005595192,-0.00596215,1.396458322,0.040381721,0.029196889,-0.01149734,0.998691479
7.558953407,0.005595047,-0.005963949,1.396195568,0.039417731,0.030954022,-0.011542786,0.998676552
7.575620074,0.005593411,-0.005930729,1.395674969,0.03743106,0.033976926,-0.011409058,0.998656256
7.59228674,0.005589707,-0.005844854,1.394884752,0.036654983,0.037761136,-0.011145597,0.998552094
7.608953407,0.005589786,-0.005757505,1.394712534,0.036283667,0.038778223,-0.01091764,0.998529193
7.625620074,0.005594601,-0.005650156,1.394683275,0.006883664,0.006607018,-0.010560749,0.999898711
7.64228674,0.005589168,-0.00546688,1.39439789,0.01772749,0.020227207,-0.009852922,0.999589674
7.658953407,0.00559772,-0.005327816,1.394839032,-0.020041327,-0.021237378,-0.009494097,0.999528479
7.675620074,0.005600194,-0.005208042,1.394865885,-0.031838153,-0.034550327,-0.009158147,0.998853711
7.69228674,0.005601844,-0.005115754,1.394976631,-0.034536256,-0.033976069,-0.008849395,0.998786545
7.708953407,0.00560665,-0.005069179,1.395586141,-0.034588318,-0.030451796,-0.008846605,0.99889843
7.725620074,0.005602528,-0.005037476,1.395849551,0.027028115,0.022194214,-0.008881782,0.999348794
7.74228674,0.005605311,-0.005043542,1.396499169,0.038314574,0.028567306,-0.009183602,0.99881508
7.758953407,0.005611089,-0.005096791,1.396592139,-0.025168516,-0.016621886,-0.009318711,0.999501586
7.775620074,0.005612303,-0.005170242,1.396532795,-0.040520234,-0.025025714,-0.009389968,0.998821132
7.79228674,0.005608398,-0.005247669,1.396712531,0.031567505,0.0191041,-0.010037101,0.999268624
7.808953407,0.005608839,-0.005336118,1.396677339,0.043662225,0.027468729,-0.010478911,0.998613675
7.825620074,0.005615763,-0.005407645,1.396729292,-0.009091372,-0.005125931,-0.010810698,0.999887094
7.84228674,0.005613611,-0.005472767,1.396381822,0.018039029,0.013982681,-0.011092089,0.99967797
7.858953407,0.005616222,-0.005525235,1.396302902,-0.020242495,-0.014456103,-0.011204136,0.999627796
7.875620074,0.005608048,-0.005533379,1.395912878,0.029060018,0.022894266,-0.01118146,0.999252892
7.89228674,0.005610876,-0.005537734,1.395583484,-0.024793872,-0.019737528,-0.011123401,0.999435823
7.908953407,0.005608309,-0.005512428,1.395191875,-0.03615566,-0.032324955,-0.01089397,0.998763829
7.925620074,0.005598932,-0.005458587,1.395195694,0.027165636,0.02543764,-0.010602544,0.99925099
7.94228674,0.005596593,-0.005404307,1.395445704,0.037733156,0.034966876,-0.01013232,0.998624485
7.958953407,0.005596095,-0.005352063,1.39564029,0.038689419,0.033483149,-0.009779104,0.998642267
7.975620074,0.005603045,-0.005324446,1.395703739,-0.025807273,-0.021936396,-0.009316459,0.999382801
7.99228674,0.005595035,-0.005304779,1.395857321,0.028367878,0.022204752,-0.009119942,0.999309281
8.008953407,0.005592124,-0.005307928,1.3960476,0.040210175,0.031690588,-0.009000369,0.998648007
8.025620074,0.005591184,-0.00535112,1.396407602,0.042596385,0.029205531,-0.00886859,0.998626023
8.04228674,0.005589787,-0.005425184,1.396226172,0.044480833,0.030750835,-0.008867459,0.998497476
8.058953407,0.005590448,-0.005523508,1.396565712,0.044344848,0.02852947,-0.009116975,0.998567216
8.075620074,0.005591666,-0.005634993,1.396646996,0.046392119,0.028495602,-0.009433448,0.998472224
8.09228674,0.00559243,-0.005757532,1.396529957,0.046430632,0.028397888,-0.00981423,0.998469547
8.108953407,0.005591843,-0.005871657,1.396324519,0.046873977,0.029317398,-0.010268132,0.998417691
8.125620074,0.005598651,-0.005990756,1.396369999,-0.027692934,-0.017073544,-0.01067349,0.999413664
8.14228674,0.005598489,-0.006065602,1.396278022,-0.039392245,-0.026043315,-0.011003012,0.998823774
8.158953407,0.005598408,-0.006100775,1.396042449,-0.037487361,-0.027286698,-0.011210164,0.998861585
8.175620074,0.005597324,-0.006101791,1.395710721,-0.036584012,-0.029071574,-0.01133332,0.998843336
8.19228674,0.005597379,-0.006060808,1.395481698,-0.034082162,-0.030121942,-0.01139522,0.998900007
8.208953407,0.005591542,-0.005966035,1.395226567,0.022212705,0.025333286,-0.011266309,0.999368746
8.225620074,0.005588724,-0.005850551,1.394962005,0.034911138,0.037408605,-0.010930875,0.998630224
8.24228674,0.005596517,-0.005716727,1.394539464,-0.018446595,-0.022723741,-0.01046495,0.999516803
8.258953407,0.005597404,-0.005569198,1.394559531,-0.031040253,-0.034680227,-0.01006828,0.998865564
8.275620074,0.005597572,-0.005425616,1.394634954,-0.030339922,-0.035380796,-0.009586023,0.998867257
8.29228674,0.005596984,-0.005293427,1.394551966,-0.032359867,-0.035594164,-0.009201443,0.998799894
8.308953407,0.005589665,-0.005179507,1.394855633,0.026595836,0.025118544,-0.008829822,0.999291626
8.325620074,0.005597647,-0.005123741,1.395275774,-0.020796816,-0.018157943,-0.008696997,0.999580984
8.34228674,0.005602321,-0.005103853,1.395648092,-0.036937654,-0.029649779,-0.008585417,0.998840724
8.358953407,0.005604534,-0.00511586,1.395986099,-0.038275154,-0.028215014,-0.008613022,0.998831688
8.375620074,0.005606536,-0.005171407,1.396102153,-0.040869504,-0.027914411,-0.008716374,0.998736449
8.39228674,0.005602709,-0.00524869,1.39649373,0.030719866,0.018875581,-0.009336037,0.99930618
8.408953407,0.005603099,-0.00534855,1.396825836,0.0440582,0.025972276,-0.009825835,0.998642964
8.425620074,0.005602235,-0.005454451,1.39655922,0.045524525,0.027256883,-0.010237987,0.998538814
8.44228674,0.005608684,-0.005565736,1.396394961,-0.025617352,-0.015878761,-0.010733745,0.99948807
8.458953407,0.005605631,-0.005634901,1.396460027,0.027773582,0.018380268,-0.011256113,0.999381856
8.475620074,0.005604778,-0.005685615,1.396517218,0.04068527,0.027915991,-0.011549936,0.998715177
8.49228674,0.005602901,-0.0056981,1.396232137,0.039253731,0.030326214,-0.011595946,0.998701657
8.508953407,0.005609441,-0.0056831,1.395777993,-0.018322829,-0.018350365,-0.011517101,0.999597366
8.525620074,0.005601149,-0.005613975,1.395217195,0.023089453,0.023203219,-0.011400451,0.999399078
8.54228674,0.005597812,-0.005524294,1.395070378,0.036577399,0.036835508,-0.011106956,0.998589943
8.558953407,0.005605919,-0.005421566,1.394732064,-0.016093126,-0.01699853,-0.010747922,0.999668217
8.575620074,0.005599628,-0.005294031,1.395014231,0.01931197,0.021791102,-0.010286541,0.999523078
8.59228674,0.00560466,-0.005180777,1.394732355,-0.019669792,-0.020043082,-0.009678656,0.999558752
8.608953407,0.005607506,-0.005087533,1.395247585,-0.032940166,-0.032311265,-0.009198415,0.998892545
8.625620074,0.005600838,-0.005016445,1.395520062,0.019682369,0.018472305,-0.00904275,0.999594721
8.64228674,0.005597879,-0.004982408,1.395689701,0.038741189,0.034544179,-0.008715675,0.998613968
8.658953407,0.005599253,-0.004990993,1.396157161,0.041206071,0.031328391,-0.008663841,0.998621815
8.675620074,0.005605773,-0.005063113,1.396482458,-0.023876116,-0.01383303,-0.008651706,0.999581776
8.69228674,0.005606974,-0.005168747,1.396524948,-0.042781285,-0.024996922,-0.008641681,0.998734317
8.708953407,0.005602415,-0.005288419,1.396975696,0.029278765,0.015485593,-0.009274193,0.999408295
8.725620074,0.005600315,-0.005440365,1.396752314,0.048592202,0.024855989,-0.009734835,0.998461923
8.74228674,0.005599635,-0.005601737,1.396870078,0.048117211,0.024776665,-0.010156534,0.998482697
8.758953407,0.00559668,-0.005754516,1.396633065,0.047974736,0.027345161,-0.010593867,0.998417967
8.775620074,0.005597196,-0.005893685,1.396676154,0.046789805,0.026792852,-0.011042861,0.998484308
8.79228674,0.005594776,-0.006001227,1.396350373,0.045801979,0.029031518,-0.011292266,0.998464739
8.808953407,0.005600135,-0.006075717,1.39626112,-0.022637884,-0.015163086,-0.011385263,0.999563896
8.825620074,0.005594009,-0.006085719,1.39585685,0.027647606,0.021837523,-0.011424713,0.999313869
8.84228674,0.005597565,-0.006067204,1.395386649,-0.020700627,-0.020028284,-0.011281329,0.999521427
8.858953407,0.005588988,-0.005992732,1.395051721,0.019883255,0.021357112,-0.011140467,0.999512091
8.875620074,0.005592574,-0.005897633,1.395233002,-0.012316195,-0.013755753,-0.010815256,0.999771034
8.89228674,0.005584936,-0.00576994,1.394626622,0.018770051,0.02067805,-0.010350607,0.999556386
8.908953407,0.005592416,-0.00563231,1.394726434,-0.015257237,-0.017846635,-0.009930335,0.999674999
8.925620074,0.005591971,-0.005499727,1.394320885,-0.033645408,-0.036272676,-0.00934988,0.998731625
8.94228674,0.005586604,-0.005369866,1.394719794,0.023107808,0.024142826,-0.009054072,0.999400409
8.958953407,0.005588189,-0.00527658,1.395194307,0.036861888,0.036822186,-0.008894773,0.998602128
8.975620074,0.00558965,-0.005213415,1.395363153,0.038872251,0.03562939,-0.008700004,0.998570881
8.99228674,0.005590399,-0.005190437,1.395784571,0.039581471,0.034207363,-0.008689236,0.99859284
9.008953407,0.005593241,-0.005196242,1.396021194,0.04095593,0.032972088,-0.008871494,0.998577363
9.025620074,0.005597735,-0.005240397,1.396510628,0.043026696,0.029285174,-0.009238977,0.998601884
9.04228674,0.005606955,-0.005319125,1.396545158,-0.023994558,-0.013780191,-0.009568695,0.999571312
9.058953407,0.005604893,-0.005392523,1.396598278,0.02307048,0.015273494,-0.010011256,0.99956703
9.075620074,0.005605413,-0.005475994,1.39667581,0.042685215,0.028292929,-0.010497657,0.998632706
9.09228674,0.005611481,-0.005561769,1.396593093,-0.021573928,-0.013261703,-0.010870103,0.999620195
9.108953407,0.005605046,-0.005612245,1.396194147,0.026691762,0.019158117,-0.011146393,0.999397956
9.125620074,0.005610798,-0.005655943,1.396347871,-0.01734148,-0.0134328,-0.011320929,0.999695288
9.14228674,0.005605104,-0.005659445,1.396233563,0.018315459,0.01477309,-0.01142973,0.999657772
9.158953407,0.005599857,-0.00563812,1.395787257,0.038113062,0.032856197,-0.011256041,0.998669698
