t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.319856139,-0.000723887,-0.002643761,1.783346805,-0.046798565,0.009418569,-0.008129551,0.998826859
15.336522805,-0.000720799,-0.002599508,1.783338858,-0.048736784,0.010588653,-0.008422171,0.998720017
15.353189472,-0.000718644,-0.002567605,1.78328506,-0.04870135,0.009377696,-0.008514574,0.998733067
15.369856139,-0.000717649,-0.002548556,1.78320532,-0.04900549,0.008450398,-0.008738008,0.998724537
15.386522805,-0.000713652,-0.002533956,1.783157256,-0.04954451,0.009869058,-0.008878767,0.998683689
15.403189472,-0.000715663,-0.002523949,1.782796902,-0.051051633,0.008129237,-0.008950288,0.998622821
15.419856139,-0.000712407,-0.002520098,1.783194016,-0.050598371,0.00848118,-0.00902812,0.998642262
15.436522805,-0.000714445,-0.002525629,1.783234306,-0.050317668,0.007522176,-0.008909432,0.998665195
15.453189472,-0.000715398,-0.002544124,1.783412298,-0.051336254,0.008031877,-0.008888779,0.998609567
15.469856139,-0.00071263,-0.002578592,1.783430689,-0.052168056,0.005625721,-0.008573921,0.998585666
15.486522805,-0.000715836,-0.002618003,1.783503312,-0.05182381,0.005721579,-0.008248296,0.998605789
15.503189472,-0.000718378,-0.002664156,1.783295637,-0.053894127,0.00501981,-0.007933524,0.998502521
15.519856139,-0.000719193,-0.0027231,1.783169539,-0.054649475,0.004975052,-0.00753401,0.998464783
15.536522805,-0.000726522,-0.002791349,1.782977838,-0.055482607,0.00756098,-0.007326811,0.998404141
15.553189472,-0.000730167,-0.002871234,1.783418339,-0.055497433,0.00681818,-0.007283775,0.998408981
15.569856139,-0.000735465,-0.002958921,1.783389279,-0.055738045,0.006516616,-0.007254266,0.998397806
15.586522805,-0.00073837,-0.003051794,1.783183014,-0.055693001,0.006750176,-0.007246182,0.998398827
15.603189472,-0.000736851,-0.00314926,1.783394865,-0.056147761,0.007525578,-0.007339069,0.998367133
15.619856139,-0.00073919,-0.003248251,1.783129361,-0.056503408,0.007134651,-0.007380594,0.998349632
15.636522805,-0.000736818,-0.003344853,1.783186079,-0.054600899,0.008915326,-0.007628516,0.998439314
15.653189472,-0.00073654,-0.003422333,1.783130917,-0.05589794,0.007921433,-0.007654445,0.998375721
15.669856139,-0.000738331,-0.003497536,1.783295112,-0.053369135,0.008123642,-0.007840955,0.998511022
15.686522805,-0.000735845,-0.003548651,1.783073826,-0.052384804,0.008803931,-0.00806725,0.998555578
15.703189472,-0.000735449,-0.003559814,1.782948999,-0.051748734,0.01029592,-0.008255931,0.998572933
15.719856139,-0.000731646,-0.003541183,1.783256477,-0.047627823,0.008522507,-0.008431599,0.998793205
15.736522805,-0.000729886,-0.003484051,1.783301361,-0.046829965,0.009663844,-0.008585019,0.998819234
15.753189472,-0.000726311,-0.003396234,1.783114527,-0.045167153,0.012220326,-0.008762913,0.998866259
15.769856139,-0.000722033,-0.003280679,1.783275228,-0.043081897,0.010877675,-0.008632729,0.998975026
15.786522805,-0.0007262,-0.003145799,1.783602026,-0.040570963,0.006950382,-0.008335639,0.999117714
15.803189472,-0.000727411,-0.003004257,1.78349112,-0.040609204,0.004627676,-0.008123288,0.999131367
15.819856139,-0.000729987,-0.002856921,1.783360776,-0.042244142,0.009921355,-0.007920499,0.999026659
15.836522805,-0.000732949,-0.002732603,1.783538654,-0.042744493,0.002988393,-0.007392701,0.999054216
15.853189472,-0.000731168,-0.002620448,1.783269457,-0.042702721,0.008364655,-0.007372692,0.999025602
15.869856139,-0.000730187,-0.002515335,1.783356715,-0.04433323,0.008638756,-0.007411244,0.998951956
15.886522805,-0.000725561,-0.002449338,1.783487541,-0.04566023,0.006020384,-0.007220554,0.99891279
15.903189472,-0.000721248,-0.002407341,1.783304132,-0.047704632,0.006659668,-0.007275579,0.998812787
15.919856139,-0.000723829,-0.002390485,1.783139604,-0.050840462,0.007628836,-0.007379442,0.998650385
15.936522805,-0.000720521,-0.002398083,1.783279811,-0.051015549,0.007962407,-0.00739641,0.998638727
15.953189472,-0.000721252,-0.002437071,1.78338386,-0.053788689,0.00639891,-0.007292672,0.998505207
15.969856139,-0.00072352,-0.002498686,1.783184772,-0.055093671,0.008341202,-0.007520706,0.998418024
15.986522805,-0.000723458,-0.00257205,1.783375434,-0.05511119,0.008481249,-0.007718093,0.998414371
16.003189472,-0.000719902,-0.002650196,1.783305843,-0.054927024,0.007492223,-0.007815059,0.998431677
16.019856139,-0.000720057,-0.002727931,1.783358076,-0.055755713,0.007630987,-0.007973722,0.998383437
16.036522805,-0.000722958,-0.002794186,1.783361844,-0.05343287,0.008828646,-0.008267736,0.998498186
16.053189472,-0.000721397,-0.002835532,1.783084067,-0.052950966,0.008727314,-0.008506183,0.998522746
16.069856139,-0.000722988,-0.002864431,1.783203888,-0.052264237,0.007030138,-0.008659819,0.998570996
16.086522805,-0.000729444,-0.002886702,1.782861541,-0.052956241,0.00580505,-0.008546566,0.998543386
16.103189472,-0.00072725,-0.002901205,1.783205386,-0.051544003,0.007481012,-0.008432439,0.998607102
16.119856139,-0.000729159,-0.002920329,1.783277734,-0.051769383,0.005077139,-0.008133281,0.99861304
16.136522805,-0.000728903,-0.002934399,1.783292348,-0.052614405,0.004470857,-0.007939141,0.998573335
16.153189472,-0.000726874,-0.002954435,1.783387658,-0.052968999,0.004956971,-0.007724843,0.998553975
16.169856139,-0.000725306,-0.002978809,1.783177647,-0.052647257,0.006231148,-0.007590765,0.99856488
16.186522805,-0.000726475,-0.002989761,1.783217963,-0.052557094,0.007213609,-0.007609569,0.998562872
16.203189472,-0.000729633,-0.003009076,1.783470295,-0.05165455,0.008045322,-0.007713259,0.998602817
16.219856139,-0.000729155,-0.003028732,1.783319677,-0.051954116,0.009030059,-0.007738111,0.998578665
16.236522805,-0.000728604,-0.003065797,1.783413127,-0.053334285,0.008857277,-0.007728889,0.99850752
16.253189472,-0.000731948,-0.003124962,1.783482706,-0.054258656,0.007572282,-0.00784298,0.998467399
16.269856139,-0.000729285,-0.003200937,1.78331545,-0.055336506,0.005794226,-0.007733924,0.998420996
16.286522805,-0.000732712,-0.003292692,1.783334276,-0.055351207,0.007728626,-0.007870517,0.998406013
16.303189472,-0.00073594,-0.003379408,1.78327349,-0.05524698,0.007257986,-0.008018236,0.998414143
16.319856139,-0.000735105,-0.00346915,1.783478038,-0.05487421,0.00588637,-0.008080168,0.99844323
16.336522805,-0.000737747,-0.003544688,1.783318124,-0.054633854,0.007291768,-0.008208607,0.998446088
16.353189472,-0.000737315,-0.003616796,1.783261178,-0.054069481,0.007084734,-0.008379377,0.998476882
16.369856139,-0.000734954,-0.003681294,1.783340082,-0.05410366,0.005906875,-0.008418271,0.998482366
16.386522805,-0.00073408,-0.003738861,1.783433222,-0.053242487,0.005302279,-0.008404774,0.998532164
16.403189472,-0.000732913,-0.003776064,1.783216946,-0.052398858,0.006417346,-0.008442906,0.998569925
16.419856139,-0.000734432,-0.003788692,1.783150292,-0.051392047,0.005656353,-0.008355706,0.998627581
16.436522805,-0.000734585,-0.003779412,1.783150436,-0.048880548,0.006686821,-0.007999329,0.998750214
16.453189472,-0.000731449,-0.003742636,1.783210093,-0.047784767,0.00524802,-0.007892791,0.998812684
16.469856139,-0.000737991,-0.003684953,1.783485655,-0.045582535,0.006875875,-0.007945189,0.998905315
16.486522805,-0.000737736,-0.003594464,1.783130059,-0.044729148,0.011354254,-0.008147649,0.998901397
16.503189472,-0.000736408,-0.003473827,1.783436224,-0.0424,0.008715735,-0.007935264,0.999031184
16.519856139,-0.000734185,-0.003338362,1.783458313,-0.040457034,0.008653438,-0.007798995,0.999113368
16.536522805,-0.000734382,-0.00318437,1.783607034,-0.0413101,0.009766758,-0.007883574,0.999067533
16.553189472,-0.000733952,-0.003031472,1.783270926,-0.039548587,0.010012944,-0.007719625,0.999137657
16.569856139,-0.000733404,-0.002888932,1.783350238,-0.042336414,0.008552228,-0.007550206,0.999038278
16.586522805,-0.000733037,-0.002761812,1.783503238,-0.042610445,0.006399374,-0.007407345,0.999043807
16.603189472,-0.000730685,-0.002646986,1.783222352,-0.044104201,0.008322586,-0.007463611,0.998964388
16.619856139,-0.000726287,-0.002547508,1.783201153,-0.044693354,0.009257389,-0.007566107,0.998929206
16.636522805,-0.000722531,-0.002465249,1.783158281,-0.045728905,0.009390979,-0.007704996,0.998880028
16.653189472,-0.000714204,-0.002389067,1.78327773,-0.045968382,0.00776135,-0.008040159,0.998880386
16.669856139,-0.000709746,-0.002339082,1.783154663,-0.047512661,0.009510303,-0.00813402,0.99879224
16.686522805,-0.000710891,-0.002319234,1.783164399,-0.049993316,0.008152708,-0.008320126,0.99868162
16.703189472,-0.000709529,-0.002324521,1.783010109,-0.051731075,0.009497932,-0.008370347,0.998580804
16.719856139,-0.000713093,-0.002368471,1.783212398,-0.053788797,0.008677891,-0.008414436,0.998479172
16.736522805,-0.000714692,-0.002444977,1.783450698,-0.054411589,0.005650242,-0.008300866,0.998468101
16.753189472,-0.000717773,-0.002533045,1.78330166,-0.055184876,0.00670269,-0.008250351,0.998419569
16.769856139,-0.000719431,-0.00263213,1.783289456,-0.056119789,0.006235437,-0.008034901,0.99837224
16.786522805,-0.000720067,-0.002735385,1.783192988,-0.057007881,0.004479117,-0.007957331,0.998331969
16.803189472,-0.000725915,-0.002841505,1.783348391,-0.056988462,0.00654028,-0.007944682,0.998321803
16.819856139,-0.000728158,-0.002949202,1.78343485,-0.056744429,0.005978101,-0.007954549,0.998339149
16.836522805,-0.000730194,-0.003046189,1.783254204,-0.056108059,0.008897347,-0.007767609,0.99835484
16.853189472,-0.000734485,-0.003135649,1.783297971,-0.054865241,0.005945921,-0.007655592,0.998446715
16.869856139,-0.00073385,-0.003213898,1.783206644,-0.05613995,0.006727647,-0.007517815,0.998371938
16.886522805,-0.000733706,-0.003293213,1.783408314,-0.054658872,0.006775449,-0.00738581,0.998454782
16.903189472,-0.00073565,-0.003360206,1.78342233,-0.053032685,0.007828047,-0.007399043,0.998534682
16.919856139,-0.000734176,-0.003419035,1.783431012,-0.05332447,0.005975103,-0.007280333,0.998532822
16.936522805,-0.000736884,-0.003450965,1.783378907,-0.05072498,0.007380177,-0.007336317,0.998658444
16.953189472,-0.000735145,-0.003450519,1.783364179,-0.050449949,0.006685217,-0.007416633,0.998676676
16.969856139,-0.000736016,-0.003427377,1.783223246,-0.048302692,0.008247548,-0.007557983,0.998770096
16.986522805,-0.000737067,-0.003370449,1.783005653,-0.047818305,0.009981192,-0.00781622,0.998775597
17.003189472,-0.000733981,-0.003295705,1.783204505,-0.045779518,0.011424066,-0.00792235,0.998854826
17.019856139,-0.000736185,-0.003194635,1.783095633,-0.045990749,0.010219851,-0.008005656,0.998857505
17.036522805,-0.000734307,-0.003087633,1.783247788,-0.044546605,0.01144609,-0.00813275,0.998908627
17.053189472,-0.000728581,-0.002970921,1.782930163,-0.044939699,0.009645297,-0.008022987,0.998910919
17.069856139,-0.000727906,-0.002843416,1.783096568,-0.042906054,0.008960902,-0.008125187,0.999005883
17.086522805,-0.000722591,-0.002704203,1.783528748,-0.040650462,0.00569571,-0.007957071,0.99912551
17.103189472,-0.000718455,-0.002568919,1.782939097,-0.042103921,0.010619686,-0.008230589,0.999022892
17.119856139,-0.000713779,-0.002442833,1.782909736,-0.042669886,0.010053813,-0.008121869,0.999005624
17.136522805,-0.00071191,-0.002331475,1.783452548,-0.043325893,0.008793574,-0.008192503,0.9989887
17.153189472,-0.000713144,-0.002252593,1.783599384,-0.045331346,0.00860906,-0.008025525,0.99890267
17.169856139,-0.000710804,-0.002199094,1.783361112,-0.04797034,0.007599078,-0.007706401,0.998790124
17.186522805,-0.000715386,-0.002182708,1.783289687,-0.050536809,0.005434672,-0.007553917,0.998678844
17.203189472,-0.000715983,-0.002193932,1.783306237,-0.052218571,0.005372802,-0.007466104,0.998593316
17.219856139,-0.000717696,-0.00224059,1.783343858,-0.053650868,0.006542814,-0.007464176,0.998510422
17.236522805,-0.000725089,-0.002311108,1.782900117,-0.056033413,0.008727244,-0.007557981,0.998362143
17.253189472,-0.000724948,-0.002391737,1.78337128,-0.054682341,0.0069941,-0.007712608,0.998449518
17.269856139,-0.000722778,-0.002472165,1.783276091,-0.055625415,0.007858902,-0.007725673,0.998390888
17.286522805,-0.000723293,-0.002555807,1.783277206,-0.054318516,0.008334115,-0.007932664,0.998457367
17.303189472,-0.000721453,-0.002629167,1.78347395,-0.053715151,0.006613793,-0.00790396,0.998503114
17.319856139,-0.000722624,-0.002698295,1.78327472,-0.055467306,0.00653753,-0.007884202,0.998407972
17.336522805,-0.000721819,-0.002765177,1.783235333,-0.054587907,0.005946982,-0.007853173,0.998460376
17.353189472,-0.000723008,-0.002835236,1.783034957,-0.055004498,0.007683708,-0.007955428,0.998424848
17.369856139,-0.000724954,-0.002893583,1.783065192,-0.054457502,0.009473218,-0.007800021,0.998440683
17.386522805,-0.000724736,-0.002939729,1.783120642,-0.054259858,0.007747069,-0.007832199,0.998466077
17.403189472,-0.000726441,-0.002966538,1.783219154,-0.052770638,0.007347828,-0.007861987,0.998548676
17.419856139,-0.000724879,-0.002978459,1.783111513,-0.051613486,0.006994081,-0.008041634,0.998610266
17.436522805,-0.000726298,-0.00298706,1.783341545,-0.051425652,0.006956701,-0.00802361,0.998620362
17.453189472,-0.000729596,-0.002994252,1.783401287,-0.051448152,0.006064737,-0.008029016,0.998624975
17.469856139,-0.000734854,-0.002998814,1.78379781,-0.050206004,0.007045456,-0.008088189,0.99868128
17.486522805,-0.00073374,-0.003006131,1.783361698,-0.051778368,0.007685412,-0.008027493,0.998596763
17.503189472,-0.000732402,-0.003020041,1.783426705,-0.051856693,0.007438786,-0.007946298,0.998595215
17.519856139,-0.000731456,-0.003039389,1.783539408,-0.051345209,0.006037244,-0.007965141,0.998630952
17.536522805,-0.000731391,-0.003063726,1.783440119,-0.051615019,0.008730877,-0.008060279,0.998596362
17.553189472,-0.000727053,-0.003081758,1.78310247,-0.051902796,0.011857896,-0.008091944,0.998548953
17.569856139,-0.00072701,-0.003104732,1.783331556,-0.051372265,0.009288618,-0.008211142,0.998602618
17.586522805,-0.000724725,-0.003127455,1.783228881,-0.052976942,0.008798619,-0.008204723,0.998523265
17.603189472,-0.000723449,-0.003160235,1.783206131,-0.053653098,0.009341543,-0.008195318,0.998482307
17.619856139,-0.000724814,-0.00320405,1.783417367,-0.053695234,0.007946981,-0.008271937,0.998491483
17.636522805,-0.000726403,-0.003270003,1.783166605,-0.054344206,0.00681721,-0.00823751,0.99846501
17.653189472,-0.000731067,-0.003334778,1.783108697,-0.054903691,0.007775215,-0.008103727,0.998428495
17.669856139,-0.000730572,-0.003417901,1.783111992,-0.05563953,0.006268381,-0.008114317,0.998398271
17.686522805,-0.000733399,-0.003504071,1.783134059,-0.056606301,0.007865306,-0.008027608,0.998333322
17.703189472,-0.000738563,-0.003585867,1.783314832,-0.054453855,0.007652464,-0.008199697,0.998453295
17.719856139,-0.000738522,-0.003656771,1.783621792,-0.052712091,0.006818218,-0.008063543,0.998553918
17.736522805,-0.000739854,-0.003703694,1.783654651,-0.052565278,0.005068615,-0.007973371,0.998572795
17.753189472,-0.000740387,-0.003737079,1.783321109,-0.051122869,0.004680076,-0.007983614,0.998649494
17.769856139,-0.00073955,-0.003752331,1.783544519,-0.050489209,0.006012137,-0.007934218,0.998674993
17.786522805,-0.00073919,-0.003752308,1.783368813,-0.04982431,0.005229318,-0.007882279,0.998713203
17.803189472,-0.000737336,-0.003736834,1.783615907,-0.047394085,0.003700206,-0.007775506,0.998839152
17.819856139,-0.000738792,-0.003694445,1.78357837,-0.046186373,0.003551282,-0.007745135,0.998896501
17.836522805,-0.000738259,-0.003625682,1.783194022,-0.046361426,0.009047336,-0.007881955,0.998852661
17.853189472,-0.000733097,-0.00352277,1.782916897,-0.045310989,0.010624079,-0.007936759,0.998884904
17.869856139,-0.000735984,-0.003393865,1.783346739,-0.041650913,0.008428851,-0.007978027,0.999064816
17.886522805,-0.000732416,-0.003229675,1.783622325,-0.038382569,0.007980289,-0.00782586,0.999200605
17.903189472,-0.000730897,-0.003080922,1.783333678,-0.040110165,0.010694409,-0.00806181,0.999105506
17.919856139,-0.000729275,-0.002916186,1.783285841,-0.042538681,0.007796593,-0.008014898,0.999032249
17.936522805,-0.00072902,-0.002784623,1.783475248,-0.043146215,0.005630642,-0.007857553,0.999022001
17.953189472,-0.000729296,-0.002682099,1.783342728,-0.045428327,0.006188233,-0.007709913,0.99891868
17.969856139,-0.000728787,-0.002624317,1.783324193,-0.047189297,0.009251791,-0.007671178,0.99881366
17.986522805,-0.00073002,-0.002600695,1.783329235,-0.049634682,0.007800407,-0.007665926,0.998707558
18.003189472,-0.000730085,-0.002602607,1.78323155,-0.051357824,0.00753133,-0.007698066,0.998622247
18.019856139,-0.000725979,-0.002637138,1.783143194,-0.054603381,0.007927388,-0.007702049,0.998446947
18.036522805,-0.000726648,-0.00269735,1.78306448,-0.055315511,0.005978638,-0.00775088,0.99842094
18.053189472,-0.000723703,-0.002772891,1.783279974,-0.055857225,0.006284139,-0.008012954,0.998386835
18.069856139,-0.000719889,-0.002855177,1.783145714,-0.056508581,0.008118014,-0.008185434,0.998335553
18.086522805,-0.000722328,-0.002952038,1.783227277,-0.057000397,0.008670459,-0.008191352,0.9983029
18.103189472,-0.000724173,-0.003050022,1.783403165,-0.056077999,0.007521417,-0.008311576,0.998363463
18.119856139,-0.00072837,-0.003149757,1.783391714,-0.055903823,0.004676073,-0.008185459,0.998391654
18.136522805,-0.000728717,-0.003235482,1.783346391,-0.05494044,0.006904391,-0.008311309,0.998431169
18.153189472,-0.000730746,-0.00328837,1.783009849,-0.054555595,0.008369144,-0.008418582,0.998440169
18.169856139,-0.000731128,-0.003314938,1.783179523,-0.051538493,0.007896488,-0.008546557,0.998603217
18.186522805,-0.000730185,-0.003310718,1.783307528,-0.049786913,0.009598657,-0.008467145,0.998677844
18.203189472,-0.000733182,-0.003286056,1.783357056,-0.047796221,0.007692091,-0.008332507,0.998792732
18.219856139,-0.000734878,-0.00324978,1.783181732,-0.049067069,0.004944742,-0.008069115,0.99875065
18.236522805,-0.000736354,-0.003214454,1.783506762,-0.048135764,0.005765737,-0.007736906,0.998794195
18.253189472,-0.000738956,-0.003173776,1.783472865,-0.048538881,0.006289016,-0.007360637,0.998774372
18.269856139,-0.000740436,-0.003131792,1.783439618,-0.048145024,0.006799379,-0.007114964,0.998791871
18.286522805,-0.000741023,-0.003100999,1.783258572,-0.048290509,0.009481236,-0.00707259,0.998763291
18.303189472,-0.000737532,-0.003073163,1.783256931,-0.049149203,0.007623928,-0.006982865,0.998737939
18.319856139,-0.000733869,-0.003052491,1.783324448,-0.050181911,0.008022174,-0.007061515,0.99868291
18.336522805,-0.000731298,-0.003036261,1.783379325,-0.050389972,0.008437291,-0.007284871,0.998667409
18.353189472,-0.000727674,-0.003022273,1.783362176,-0.049780805,0.00875119,-0.007524432,0.998693482
18.369856139,-0.000727462,-0.003006466,1.782859379,-0.051394443,0.007978619,-0.00786369,0.998615599
18.386522805,-0.000729402,-0.003001087,1.783247523,-0.050672807,0.005627816,-0.008124256,0.998666406
18.403189472,-0.000724583,-0.003005507,1.783310867,-0.052080289,0.007779541,-0.008370695,0.998577515
18.419856139,-0.000723446,-0.003025365,1.783334539,-0.052429949,0.008415315,-0.008610025,0.998552027
18.436522805,-0.000723654,-0.003047993,1.783280671,-0.05175911,0.008982597,-0.008776952,0.998580629
18.453189472,-0.000723716,-0.00305987,1.783328198,-0.050308808,0.010201061,-0.008921529,0.998641762
18.469856139,-0.000726779,-0.003051834,1.783055464,-0.050021248,0.008832658,-0.008953034,0.998668965
18.486522805,-0.000726647,-0.003024142,1.782943365,-0.0499857,0.008963855,-0.008913095,0.998669933
18.503189472,-0.00072541,-0.003000389,1.783207581,-0.049311847,0.006793811,-0.008816938,0.998721406
18.519856139,-0.000723393,-0.002961161,1.783522637,-0.048917772,0.006141898,-0.008678471,0.99874622
18.536522805,-0.000725281,-0.002925918,1.783528062,-0.048640369,0.006776287,-0.008187045,0.998759815
18.553189472,-0.000725553,-0.00290428,1.783147504,-0.050306077,0.00655146,-0.007791377,0.998681967
18.569856139,-0.000727316,-0.002901163,1.783346106,-0.051106351,0.006939721,-0.00745543,0.998641276
18.586522805,-0.000733448,-0.002910896,1.783279785,-0.052742288,0.007035462,-0.007113086,0.998558039
18.603189472,-0.000734888,-0.002945129,1.78343533,-0.053560759,0.005047433,-0.006871763,0.998528191
18.619856139,-0.000737111,-0.002991919,1.783342676,-0.054061364,0.006579474,-0.006821365,0.998492638
18.636522805,-0.000739943,-0.00305089,1.78335075,-0.054873626,0.008048766,-0.006987227,0.998436418
18.653189472,-0.00073734,-0.003119454,1.783130752,-0.055480016,0.009197914,-0.007111383,0.998392105
18.669856139,-0.000736157,-0.003191414,1.782989038,-0.055453078,0.008854752,-0.007256349,0.99839566
18.686522805,-0.000738657,-0.003281642,1.782804126,-0.056944161,0.009867903,-0.007623254,0.998299491
18.703189472,-0.000738041,-0.003374187,1.783096757,-0.055770931,0.009514803,-0.007891008,0.998367069
18.719856139,-0.000736801,-0.003470126,1.783158352,-0.055451146,0.009090067,-0.008179015,0.998386521
18.736522805,-0.00073391,-0.003547543,1.78313073,-0.05411631,0.009854638,-0.008563607,0.998449286
18.753189472,-0.000733069,-0.0036013,1.783178176,-0.052815792,0.00946857,-0.008732257,0.9985212
18.769856139,-0.000730664,-0.003619592,1.783275109,-0.051619514,0.009730412,-0.008999043,0.998578871
18.786522805,-0.00072839,-0.003613448,1.78345279,-0.04922594,0.008533601,-0.009104586,0.998709713
18.803189472,-0.000729847,-0.003580613,1.783368628,-0.04811807,0.008079764,-0.009092867,0.998767585
18.819856139,-0.000725101,-0.003534889,1.783136427,-0.048738746,0.008924788,-0.008986233,0.99873126
18.836522805,-0.000726462,-0.003478079,1.783523889,-0.047656609,0.005252733,-0.008623369,0.998812742
18.853189472,-0.000732134,-0.003409872,1.783322813,-0.04685544,0.007278216,-0.008320453,0.99884051
18.869856139,-0.000733277,-0.003335918,1.783279147,-0.046150521,0.009157377,-0.007971601,0.998860714
18.886522805,-0.000735936,-0.003262993,1.783327289,-0.047377532,0.007078126,-0.007619177,0.998822916
18.903189472,-0.000736763,-0.003208354,1.783448579,-0.047240246,0.005451436,-0.007302915,0.998841984
18.919856139,-0.000738663,-0.00314516,1.783394457,-0.047694618,0.006800804,-0.007222435,0.9988127
18.936522805,-0.000739628,-0.003095136,1.783079759,-0.048259055,0.009005494,-0.007251205,0.998767933
18.953189472,-0.00073744,-0.003055473,1.783255454,-0.048655588,0.009065587,-0.007170783,0.998748732
18.969856139,-0.000737147,-0.003018211,1.783316491,-0.048624977,0.007614675,-0.00707397,0.998763029
18.986522805,-0.000733915,-0.002986334,1.783393566,-0.049354423,0.006227183,-0.007162531,0.998736232
19.003189472,-0.000731716,-0.002955711,1.783425093,-0.049789686,0.007380757,-0.007278374,0.998705931
19.019856139,-0.000730201,-0.00293103,1.783248463,-0.050885747,0.007991148,-0.007455983,0.998644677
19.036522805,-0.000729295,-0.002912254,1.783266559,-0.050423857,0.008090335,-0.007698382,0.998665468
19.053189472,-0.000727269,-0.002899142,1.783118416,-0.050117395,0.009155168,-0.007913377,0.99867002
19.069856139,-0.000723865,-0.002876741,1.782966132,-0.049426742,0.009961975,-0.008272821,0.998693805
19.086522805,-0.000718894,-0.002815677,1.783143164,-0.047439423,0.009593701,-0.008744187,0.998789768
19.103189472,-0.000714524,-0.002738154,1.783123471,-0.04524408,0.009206104,-0.008937837,0.998893556
19.119856139,-0.000712258,-0.002652825,1.783176164,-0.044823105,0.008937126,-0.008990457,0.998914505
19.136522805,-0.000713363,-0.002565246,1.78317786,-0.045894995,0.009051918,-0.008936863,0.998865279
19.153189472,-0.000713603,-0.002497089,1.783292357,-0.0467834,0.007100491,-0.008680637,0.998842101
19.169856139,-0.00071382,-0.002457436,1.783523394,-0.046931015,0.006073037,-0.008461839,0.998843829
19.186522805,-0.00071789,-0.00242816,1.783426067,-0.04855674,0.004590162,-0.008194613,0.998776262
19.203189472,-0.000716412,-0.002415355,1.783231581,-0.050380368,0.004778324,-0.007938992,0.998687117
19.219856139,-0.000718082,-0.002414666,1.783507221,-0.050077703,0.004368499,-0.007687033,0.998706188
19.236522805,-0.000719833,-0.002431863,1.783552126,-0.050958961,0.00376598,-0.00748591,0.998665591
19.253189472,-0.000719663,-0.002482241,1.78346076,-0.052869515,0.00613799,-0.007395395,0.99855518
19.269856139,-0.00072571,-0.002555276,1.783225601,-0.055383503,0.008769928,-0.007416663,0.998399093
19.286522805,-0.000728124,-0.002653675,1.783146864,-0.056627358,0.006173563,-0.007145575,0.998350725
19.303189472,-0.000729431,-0.002764592,1.783371184,-0.056638285,0.005429599,-0.007077172,0.998354916
19.319856139,-0.000731224,-0.002880277,1.783256462,-0.05671204,0.00638132,-0.007130405,0.99834472
19.336522805,-0.000730572,-0.002995102,1.78312073,-0.057024182,0.008060871,-0.007254503,0.998313897
19.353189472,-0.000732842,-0.003097345,1.783286406,-0.056046608,0.007499561,-0.007429842,0.998372341
19.369856139,-0.000732322,-0.003199073,1.783032803,-0.05676183,0.007362253,-0.00775641,0.998330471
19.386522805,-0.000732813,-0.003285606,1.783125582,-0.055021661,0.008875458,-0.008162758,0.998412346
19.403189472,-0.000733085,-0.003343276,1.783264884,-0.052499493,0.008318874,-0.008485328,0.998550248
19.419856139,-0.000729988,-0.003359101,1.783448071,-0.050018414,0.009526713,-0.008671494,0.998665212
19.436522805,-0.000731131,-0.00334135,1.783283492,-0.048318621,0.010015948,-0.00867659,0.998744066
19.453189472,-0.000730462,-0.00330678,1.783444327,-0.048531415,0.009353802,-0.008685934,0.998740088
19.469856139,-0.000728359,-0.003279004,1.783717439,-0.048467583,0.007768861,-0.008610431,0.998757427
19.486522805,-0.000729953,-0.003254979,1.78324632,-0.049549173,0.00514873,-0.008451351,0.998722657
19.503189472,-0.000727698,-0.003221242,1.783316132,-0.048289942,0.005771181,-0.008394615,0.99878141
19.519856139,-0.000727746,-0.003165564,1.783299328,-0.046986293,0.00744567,-0.008246141,0.998833746
19.536522805,-0.000728543,-0.003087843,1.783446983,-0.044574957,0.007412864,-0.00822298,0.998944696
19.553189472,-0.000729057,-0.003002031,1.783393125,-0.045909113,0.007048311,-0.008045374,0.998888355
19.569856139,-0.000730803,-0.002928865,1.783452311,-0.046278423,0.007627622,-0.007795999,0.998869035
19.586522805,-0.000732276,-0.002876637,1.783388245,-0.047558896,0.008353166,-0.007630685,0.99880436
19.603189472,-0.000732571,-0.002851577,1.783310754,-0.048959309,0.009736212,-0.007449421,0.998725537
19.619856139,-0.000732999,-0.002827115,1.783376899,-0.048988674,0.008590486,-0.007361377,0.998735262
19.636522805,-0.000732626,-0.002791412,1.783443076,-0.047644682,0.007189567,-0.007262142,0.998812072
19.653189472,-0.00073184,-0.002747716,1.783505371,-0.04737866,0.006507502,-0.007168267,0.998830081
19.669856139,-0.000729197,-0.002711812,1.783522931,-0.047349656,0.006484133,-0.007348579,0.998830298
19.686522805,-0.000727887,-0.002693755,1.783374076,-0.050435866,0.005557525,-0.007462018,0.998683962
19.703189472,-0.000724948,-0.00269309,1.783298374,-0.051188308,0.005122371,-0.007697201,0.998646219
19.719856139,-0.000724071,-0.002700457,1.783515066,-0.050185355,0.006683721,-0.007798019,0.998687113
19.736522805,-0.000721606,-0.002701932,1.783292236,-0.050589873,0.006312993,-0.007875208,0.99866851
19.753189472,-0.000717588,-0.00269199,1.7831131,-0.050355159,0.005502903,-0.007971525,0.9986844
19.769856139,-0.000718393,-0.002669221,1.78334219,-0.048984656,0.007041182,-0.007998892,0.998742681
