t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.376218834,0.00075,-0.000735,0.028345,-0.049783955,0.007018147,-0.008098537,0.998702517,-0.000729283,-0.002652286,1.783570974
15.3928855,0.000442,-0.001488,0.129643,-0.049224075,0.007087367,-0.008134782,0.998729485,-0.000729283,-0.002652286,1.783570974
15.409552167,-7.3e-05,-0.000426,0.121308,-0.049644051,0.005448799,-0.008092843,0.998719322,-0.000729283,-0.002652286,1.783570974
15.426218834,-0.000284,0.002651,0.118874,-0.049374721,0.006399794,-0.008144086,0.998726616,-0.000729283,-0.002652286,1.783570974
15.4428855,0.001942,0.005883,-0.139002,-0.050567068,0.006096761,-0.008117279,0.99866907,-0.000729283,-0.002652286,1.783570974
15.459552167,0.000485,0.006974,0.049442,-0.049675947,0.00669238,-0.008120077,0.998709956,-0.000729283,-0.002652286,1.783570974
15.476218834,0.000788,0.00591,0.244511,-0.048873166,0.006650041,-0.008149696,0.998749605,-0.000729283,-0.002652286,1.783570974
15.4928855,-0.000658,0.008018,0.09932,-0.049127297,0.006366551,-0.00813403,0.998739112,-0.000729283,-0.002652286,1.783570974
15.509552167,0.001731,0.009827,-0.05763,-0.050021823,0.006562289,-0.008103837,0.998693687,-0.000729283,-0.002652286,1.783570974
15.526218834,-0.000387,0.009186,-0.135099,-0.050615557,0.008976247,-0.008072925,0.998645242,-0.000729283,-0.002652286,1.783570974
15.5428855,0.00036,0.008337,-0.07642,-0.050208582,0.008777342,-0.008083784,0.998667467,-0.000729283,-0.002652286,1.783570974
15.559552167,0.001317,0.007263,-0.086637,-0.049961999,0.007078045,-0.008123576,0.998693,-0.000729283,-0.002652286,1.783570974
15.576218834,7.5e-05,0.008031,-0.118804,-0.05007978,0.007025949,-0.008090509,0.998687737,-0.000729283,-0.002652286,1.783570974
15.5928855,0.002278,0.009451,0.021717,-0.049697543,0.006424318,-0.008023853,0.99871142,-0.000729283,-0.002652286,1.783570974
15.609552167,0.002476,0.008739,0.170448,-0.049252877,0.006893571,-0.008083017,0.998729842,-0.000729283,-0.002652286,1.783570974
15.626218834,0.000492,0.007894,0.02456,-0.050145635,0.007437262,-0.008074882,0.99868158,-0.000729283,-0.002652286,1.783570974
15.6428855,0.0003,0.007798,-0.001103,-0.049944947,0.008030733,-0.00806485,0.998687122,-0.000729283,-0.002652286,1.783570974
15.659552167,0.000401,0.005166,0.110744,-0.050123249,0.00705043,-0.008086276,0.998685418,-0.000729283,-0.002652286,1.783570974
15.676218834,-0.001231,0.00584,0.049314,-0.049975761,0.00690212,-0.008092556,0.998693794,-0.000729283,-0.002652286,1.783570974
15.6928855,-0.000439,0.003402,-0.120806,-0.050300798,0.007999688,-0.008085024,0.998669348,-0.000729283,-0.002652286,1.783570974
15.709552167,0.000186,0.000592,-0.14771,-0.050570089,0.007551951,-0.008083987,0.998659243,-0.000729283,-0.002652286,1.783570974
15.726218834,0.000346,-0.000954,-0.12575,-0.050841848,0.007189048,-0.008144272,0.998647633,-0.000729283,-0.002652286,1.783570974
15.7428855,0.001084,-0.000713,-0.142117,-0.050515622,0.007225938,-0.008072508,0.998664504,-0.000729283,-0.002652286,1.783570974
15.759552167,-0.000263,-0.000975,0.014951,-0.049459615,0.007335211,-0.00808549,0.998716459,-0.000729283,-0.002652286,1.783570974
15.776218834,-0.000606,-0.001597,0.050695,-0.049506184,0.006250112,-0.008094549,0.998721459,-0.000729283,-0.002652286,1.783570974
15.7928855,-0.001353,-0.002635,0.140325,-0.049584752,0.008094916,-0.008107429,0.998704208,-0.000729283,-0.002652286,1.783570974
15.809552167,-0.000243,-0.004416,0.00832,-0.049911315,0.006889463,-0.008075208,0.998697245,-0.000729283,-0.002652286,1.783570974
15.826218834,-0.000146,-0.006722,0.107849,-0.049153822,0.007200789,-0.008094011,0.998732465,-0.000729283,-0.002652286,1.783570974
15.8428855,0.000428,-0.006164,0.016547,-0.049520314,0.00753571,-0.00815482,0.998711395,-0.000729283,-0.002652286,1.783570974
15.859552167,0.000599,-0.006398,0.172228,-0.049348706,0.006075828,-0.008055452,0.998730644,-0.000729283,-0.002652286,1.783570974
15.876218834,0.002455,-0.006404,0.032721,-0.049635476,0.00649521,-0.008047772,0.998713855,-0.000729283,-0.002652286,1.783570974
15.8928855,0.000422,-0.007355,0.12734,-0.049413866,0.00783753,-0.008039829,0.998715277,-0.000729283,-0.002652286,1.783570974
15.909552167,0.000167,-0.007746,0.231075,-0.048958843,0.006956112,-0.008080727,0.998743884,-0.000729283,-0.002652286,1.783570974
15.926218834,-0.00147,-0.006949,0.243366,-0.048440342,0.007190873,-0.008121588,0.998767172,-0.000729283,-0.002652286,1.783570974
15.9428855,0.000237,-0.005247,0.091801,-0.050105741,0.007591901,-0.008110594,0.99868213,-0.000729283,-0.002652286,1.783570974
15.959552167,0.000386,-0.004718,0.098616,-0.049552442,0.007414852,-0.00807103,0.998711387,-0.000729283,-0.002652286,1.783570974
15.976218834,0.001334,-0.006332,0.137815,-0.04976871,0.005882725,-0.008042196,0.998711065,-0.000729283,-0.002652286,1.783570974
15.9928855,0.001502,-0.006968,-0.09216,-0.050268559,0.006216512,-0.008098796,0.998683552,-0.000729283,-0.002652286,1.783570974
16.009552167,0.000591,-0.009216,0.052279,-0.049607448,0.005439588,-0.008148416,0.998720739,-0.000729283,-0.002652286,1.783570974
16.026218834,-7.4e-05,-0.009138,-0.005625,-0.050115178,0.006839999,-0.007970783,0.998688215,-0.000729283,-0.002652286,1.783570974
16.0428855,-0.001245,-0.007166,0.144541,-0.049133421,0.00652728,-0.008056472,0.998738402,-0.000729283,-0.002652286,1.783570974
16.059552167,-0.000794,-0.003618,0.001843,-0.049550044,0.006269457,-0.008045427,0.998719559,-0.000729283,-0.002652286,1.783570974
16.076218834,2.3e-05,4.8e-05,0.089733,-0.049458503,0.006160398,-0.0080086,0.998725071,-0.000729283,-0.002652286,1.783570974
16.0928855,0.001324,0.001193,-0.00601,-0.049670113,0.006047362,-0.008043786,0.998714978,-0.000729283,-0.002652286,1.783570974
16.109552167,0.001755,0.00082,-0.079729,-0.049787738,0.006019586,-0.008038718,0.998709329,-0.000729283,-0.002652286,1.783570974
16.126218834,0.001245,-0.001486,0.040217,-0.04996934,0.006015539,-0.008136942,0.998699489,-0.000729283,-0.002652286,1.783570974
16.1428855,0.001105,-0.000214,-0.006245,-0.049344343,0.007271561,-0.008092486,0.99872257,-0.000729283,-0.002652286,1.783570974
16.159552167,0.000617,0.003143,0.044146,-0.049046906,0.006931659,-0.008112228,0.998739478,-0.000729283,-0.002652286,1.783570974
16.176218834,0.000466,0.009122,-0.076626,-0.049914753,0.007880676,-0.008044453,0.998689992,-0.000729283,-0.002652286,1.783570974
16.1928855,0.000551,0.010283,-0.180096,-0.050202106,0.006751111,-0.008121468,0.998683239,-0.000729283,-0.002652286,1.783570974
16.209552167,0.000318,0.009406,-0.042807,-0.04995037,0.008179636,-0.008158974,0.998684878,-0.000729283,-0.002652286,1.783570974
16.226218834,0.000836,0.010115,0.12498,-0.049623572,0.007237437,-0.008108048,0.998708857,-0.000729283,-0.002652286,1.783570974
16.2428855,0.003877,0.010592,-0.204233,-0.050243427,0.007554864,-0.008114166,0.998675464,-0.000729283,-0.002652286,1.783570974
16.259552167,0.002179,0.011371,-0.001982,-0.049288365,0.006998233,-0.008120967,0.998727056,-0.000729283,-0.002652286,1.783570974
16.276218834,0.001666,0.011757,-0.047262,-0.049312419,0.007855073,-0.008082937,0.998719805,-0.000729283,-0.002652286,1.783570974
16.2928855,-0.000898,0.014436,0.240495,-0.048305637,0.007866339,-0.008168476,0.998768222,-0.000729283,-0.002652286,1.783570974
16.309552167,-0.000141,0.014129,0.210325,-0.048813178,0.007119254,-0.008140978,0.998749375,-0.000729283,-0.002652286,1.783570974
16.326218834,-0.000895,0.008026,0.02459,-0.050596247,0.006313122,-0.008100655,0.998666383,-0.000729283,-0.002652286,1.783570974
16.3428855,0.000473,0.002518,0.07119,-0.049493773,0.009352742,-0.008079998,0.998697955,-0.000729283,-0.002652286,1.783570974
16.359552167,0.001183,-0.002085,0.004744,-0.049574132,0.006848811,-0.00810422,0.998714084,-0.000729283,-0.002652286,1.783570974
16.376218834,0.001775,0.000849,-0.02564,-0.049754195,0.005272411,-0.00807611,0.998714923,-0.000729283,-0.002652286,1.783570974
16.3928855,0.001388,0.001174,0.073348,-0.049317806,0.007814245,-0.008042894,0.998720183,-0.000729283,-0.002652286,1.783570974
16.409552167,0.000168,0.002046,-0.173768,-0.050169312,0.006192773,-0.008114629,0.998688561,-0.000729283,-0.002652286,1.783570974
16.426218834,-0.000752,0.00012,-0.116023,-0.050242075,0.007151401,-0.008173343,0.99867802,-0.000729283,-0.002652286,1.783570974
16.4428855,-0.000159,-0.003339,-0.122157,-0.050644405,0.009635101,-0.008109175,0.998637347,-0.000729283,-0.002652286,1.783570974
16.459552167,0.000101,-0.011812,-0.072549,-0.04992659,0.006129047,-0.008128843,0.998701002,-0.000729283,-0.002652286,1.783570974
16.476218834,-0.001494,-0.014579,-0.289794,-0.050527857,0.00633476,-0.008058082,0.998670052,-0.000729283,-0.002652286,1.783570974
16.4928855,-0.000457,-0.014645,-0.129954,-0.049939203,0.008454952,-0.0079908,0.998684503,-0.000729283,-0.002652286,1.783570974
16.509552167,0.000979,-0.01053,0.276207,-0.049019867,0.007588963,-0.008008801,0.998736862,-0.000729283,-0.002652286,1.783570974
16.526218834,0.000693,-0.007891,0.05635,-0.0500769,0.006058667,-0.008113871,0.998694028,-0.000729283,-0.002652286,1.783570974
16.5428855,-0.001435,-0.00852,0.157569,-0.049863891,0.006694408,-0.008129093,0.998700503,-0.000729283,-0.002652286,1.783570974
16.559552167,-0.000804,-0.01292,-0.093614,-0.05032,0.00734168,-0.008034537,0.998673842,-0.000729283,-0.002652286,1.783570974
16.576218834,-0.001925,-0.015977,-0.260857,-0.050690814,0.006053149,-0.008111676,0.998663107,-0.000729283,-0.002652286,1.783570974
16.5928855,-0.00117,-0.014937,-0.135553,-0.050101205,0.004547093,-0.008105833,0.9987009,-0.000729283,-0.002652286,1.783570974
16.609552167,0.000961,-0.013805,0.192039,-0.049266795,0.005825127,-0.008136362,0.998735526,-0.000729283,-0.002652286,1.783570974
16.626218834,0.001149,-0.011207,0.113343,-0.049598399,0.005553086,-0.008136687,0.99872066,-0.000729283,-0.002652286,1.783570974
16.6428855,-0.000771,-0.009151,-0.168163,-0.050681757,0.007181182,-0.008058319,0.998656524,-0.000729283,-0.002652286,1.783570974
16.659552167,0.000526,-0.010617,0.33628,-0.049125639,0.006340555,-0.008054894,0.99874,-0.000729283,-0.002652286,1.783570974
16.676218834,-0.001311,-0.010974,-0.130931,-0.050563261,0.005700436,-0.008071688,0.998671973,-0.000729283,-0.002652286,1.783570974
16.6928855,-0.001421,-0.009145,0.025881,-0.050166583,0.007755486,-0.008072158,0.99867813,-0.000729283,-0.002652286,1.783570974
16.709552167,-0.000616,-0.005563,0.237345,-0.04865437,0.006386765,-0.008139435,0.998762089,-0.000729283,-0.002652286,1.783570974
16.726218834,0.000618,-0.00091,0.223168,-0.048506935,0.004556567,-0.008108171,0.998779542,-0.000729283,-0.002652286,1.783570974
16.7428855,0.002113,0.000413,0.084466,-0.049504967,0.006518734,-0.008087244,0.998719861,-0.000729283,-0.002652286,1.783570974
16.759552167,0.002517,0.001806,0.026096,-0.050180661,0.005500327,-0.008138005,0.998691855,-0.000729283,-0.002652286,1.783570974
16.776218834,0.000986,-0.000102,-0.176437,-0.050422616,0.008196443,-0.008075492,0.998661687,-0.000729283,-0.002652286,1.783570974
16.7928855,0.00162,0.000365,-0.016464,-0.050428132,0.00646632,-0.008152355,0.998673485,-0.000729283,-0.002652286,1.783570974
16.809552167,9.6e-05,0.001406,0.160021,-0.04941651,0.00675965,-0.008100234,0.998722535,-0.000729283,-0.002652286,1.783570974
16.826218834,-0.000729,0.003793,-0.005907,-0.049719898,0.007794108,-0.008020573,0.998700583,-0.000729283,-0.002652286,1.783570974
16.8428855,6.2e-05,0.006551,0.022033,-0.049568402,0.008205072,-0.00797867,0.998705157,-0.000729283,-0.002652286,1.783570974
16.859552167,-0.000286,0.008583,0.123213,-0.049782377,0.008419095,-0.008080934,0.998691911,-0.000729283,-0.002652286,1.783570974
16.876218834,0.001461,0.007637,-0.12762,-0.050879617,0.00887437,-0.008163296,0.998632,-0.000729283,-0.002652286,1.783570974
16.8928855,0.001189,0.006441,0.076897,-0.050296406,0.006235804,-0.008085188,0.99868214,-0.000729283,-0.002652286,1.783570974
16.909552167,0.001576,0.00606,0.062555,-0.049925214,0.005234619,-0.008071254,0.998706627,-0.000729283,-0.002652286,1.783570974
16.926218834,0.000756,0.006627,0.021458,-0.050447843,0.006810245,-0.008044893,0.998671075,-0.000729283,-0.002652286,1.783570974
16.9428855,-0.000455,0.005163,0.018734,-0.04959474,0.007433751,-0.007942416,0.998710178,-0.000729283,-0.002652286,1.783570974
16.959552167,-0.001708,0.006386,-0.070883,-0.050277677,0.008607031,-0.007926255,0.998666736,-0.000729283,-0.002652286,1.783570974
16.976218834,0.001081,0.003503,-0.15289,-0.050676711,0.008232411,-0.008071337,0.998648563,-0.000729283,-0.002652286,1.783570974
16.9928855,0.000631,0.002671,-0.126483,-0.050812783,0.008209839,-0.008063934,0.998641894,-0.000729283,-0.002652286,1.783570974
17.009552167,0.001993,0.002564,-0.057373,-0.050569242,0.007730208,-0.008043279,0.998658251,-0.000729283,-0.002652286,1.783570974
17.026218834,0.000355,0.000254,-0.148733,-0.050734333,0.005619658,-0.008110655,0.998663439,-0.000729283,-0.002652286,1.783570974
17.0428855,-0.000787,-0.001468,-0.039213,-0.050411765,0.007539992,-0.008047981,0.998667629,-0.000729283,-0.002652286,1.783570974
17.059552167,-0.000732,-0.003059,0.052552,-0.049784901,0.006943565,-0.008064188,0.998703269,-0.000729283,-0.002652286,1.783570974
17.076218834,-0.001581,-0.003874,0.105284,-0.049678675,0.007210064,-0.008070818,0.998706617,-0.000729283,-0.002652286,1.783570974
17.0928855,-0.000798,-0.005809,0.207853,-0.049996818,0.005586646,-0.008088207,0.998701001,-0.000729283,-0.002652286,1.783570974
17.109552167,-0.000936,-0.007162,-0.002083,-0.050295285,0.007163442,-0.00806103,0.998676168,-0.000729283,-0.002652286,1.783570974
17.126218834,0.000799,-0.008257,0.15505,-0.049552434,0.006641099,-0.008120612,0.99871643,-0.000729283,-0.002652286,1.783570974
17.1428855,0.001881,-0.008314,0.044629,-0.049367345,0.004910316,-0.008064328,0.998736062,-0.000729283,-0.002652286,1.783570974
17.159552167,0.000741,-0.008993,0.079778,-0.04987948,0.004973174,-0.00811181,0.99870992,-0.000729283,-0.002652286,1.783570974
17.176218834,0.002601,-0.011506,-0.131644,-0.051149846,0.005963159,-0.008002752,0.998641122,-0.000729283,-0.002652286,1.783570974
17.1928855,-0.001049,-0.013073,-0.209857,-0.050789383,0.006226007,-0.008087676,0.998657231,-0.000729283,-0.002652286,1.783570974
17.209552167,-0.002808,-0.011744,-0.117603,-0.050257837,0.006618471,-0.008030208,0.998682062,-0.000729283,-0.002652286,1.783570974
17.226218834,-0.000626,-0.012326,-0.079206,-0.050189262,0.007205538,-0.007987929,0.998681787,-0.000729283,-0.002652286,1.783570974
17.2428855,-0.000282,-0.011878,-0.222209,-0.051039216,0.008075025,-0.008027927,0.998631736,-0.000729283,-0.002652286,1.783570974
17.259552167,-0.001035,-0.015613,-0.22373,-0.051144375,0.004971253,-0.00808043,0.998646207,-0.000729283,-0.002652286,1.783570974
17.276218834,-0.000884,-0.015487,-0.259445,-0.050561977,0.007777376,-0.008068956,0.998658045,-0.000729283,-0.002652286,1.783570974
17.2928855,-0.002159,-0.016017,-0.119603,-0.050908663,0.006815643,-0.008037446,0.998647713,-0.000729283,-0.002652286,1.783570974
17.309552167,-0.003702,-0.014768,-0.072068,-0.050488761,0.006751589,-0.008071641,0.998669189,-0.000729283,-0.002652286,1.783570974
17.326218834,-0.002182,-0.013608,-0.204348,-0.050626581,0.008677518,-0.007966883,0.998648176,-0.000729283,-0.002652286,1.783570974
17.3428855,-0.001481,-0.009996,-0.000626,-0.050010146,0.008358197,-0.008039268,0.998681379,-0.000729283,-0.002652286,1.783570974
17.359552167,-0.001216,-0.00893,0.118595,-0.049868028,0.008331825,-0.008023202,0.998688835,-0.000729283,-0.002652286,1.783570974
17.376218834,-0.001849,-0.010247,0.215477,-0.049768576,0.00734512,-0.008081899,0.998701067,-0.000729283,-0.002652286,1.783570974
17.3928855,0.000262,-0.012151,0.014305,-0.050063877,0.007427916,-0.008017596,0.998686213,-0.000729283,-0.002652286,1.783570974
17.409552167,0.001079,-0.012592,-0.158374,-0.049801398,0.006753292,-0.008007272,0.998704209,-0.000729283,-0.002652286,1.783570974
17.426218834,-0.00047,-0.004841,-0.063775,-0.048978601,0.007307342,-0.008059474,0.998740579,-0.000729283,-0.002652286,1.783570974
17.4428855,-0.001635,0.00459,-0.187508,-0.049590458,0.007249531,-0.008063703,0.998710773,-0.000729283,-0.002652286,1.783570974
17.459552167,-0.002048,0.008772,-0.118887,-0.050395753,0.008758152,-0.008024142,0.998658688,-0.000729283,-0.002652286,1.783570974
17.476218834,-0.001675,0.00773,-0.061427,-0.049565491,0.006790408,-0.008065506,0.998715225,-0.000729283,-0.002652286,1.783570974
17.4928855,0.0012,0.007645,-0.124456,-0.050060651,0.007873889,-0.008060236,0.998682615,-0.000729283,-0.002652286,1.783570974
17.509552167,0.002256,0.009135,-0.350828,-0.051208216,0.006990233,-0.008043212,0.998631144,-0.000729283,-0.002652286,1.783570974
17.526218834,0.001539,0.01471,-0.060095,-0.049299337,0.008110229,-0.008060953,0.998718589,-0.000729283,-0.002652286,1.783570974
17.5428855,-0.001199,0.017332,0.052786,-0.050169165,0.007772507,-0.00813102,0.99867739,-0.000729283,-0.002652286,1.783570974
17.559552167,-2.5e-05,0.020223,-0.033293,-0.050131339,0.008139288,-0.00801424,0.998677312,-0.000729283,-0.002652286,1.783570974
17.576218834,-0.002102,0.019467,-0.150271,-0.050858396,0.008730011,-0.008023032,0.99863549,-0.000729283,-0.002652286,1.783570974
17.5928855,-0.000366,0.016771,0.114082,-0.048913848,0.00722201,-0.008003659,0.998744822,-0.000729283,-0.002652286,1.783570974
17.609552167,0.001615,0.015992,-0.003798,-0.048612441,0.006079978,-0.008045255,0.998766809,-0.000729283,-0.002652286,1.783570974
17.626218834,0.002509,0.015926,0.174254,-0.048200927,0.00747054,-0.008077529,0.99877706,-0.000729283,-0.002652286,1.783570974
17.6428855,0.004292,0.018076,-0.204799,-0.051314051,0.008505056,-0.008069336,0.998613748,-0.000729283,-0.002652286,1.783570974
17.659552167,0.002017,0.020917,-0.021786,-0.050164588,0.006749854,-0.008109876,0.998685227,-0.000729283,-0.002652286,1.783570974
17.676218834,-6.2e-05,0.021441,-0.093948,-0.049894945,0.00856357,-0.008089425,0.998684996,-0.000729283,-0.002652286,1.783570974
17.6928855,-0.001646,0.013287,-0.046597,-0.050443024,0.007513925,-0.008158141,0.998665353,-0.000729283,-0.002652286,1.783570974
17.709552167,-0.001197,0.004598,0.211947,-0.049558714,0.007599973,-0.008091121,0.998709521,-0.000729283,-0.002652286,1.783570974
17.726218834,-5e-05,-0.000367,0.046803,-0.049750837,0.005228399,-0.008056449,0.998715481,-0.000729283,-0.002652286,1.783570974
17.7428855,0.001288,0.002432,-0.074681,-0.049871134,0.007871361,-0.008078282,0.998691971,-0.000729283,-0.002652286,1.783570974
17.759552167,0.001728,0.004193,0.086774,-0.049707941,0.005587898,-0.00812901,0.998715082,-0.000729283,-0.002652286,1.783570974
17.776218834,0.001178,0.004275,-0.033947,-0.050443237,0.006386539,-0.008069404,0.998673909,-0.000729283,-0.002652286,1.783570974
17.7928855,-0.001705,0.00105,0.08267,-0.04992376,0.006469401,-0.008053272,0.998699609,-0.000729283,-0.002652286,1.783570974
17.809552167,-0.002573,-0.003803,-0.095204,-0.050284439,0.007290801,-0.007999039,0.998676291,-0.000729283,-0.002652286,1.783570974
17.826218834,-0.001169,-0.007798,0.06735,-0.049838438,0.006614538,-0.008107473,0.998702482,-0.000729283,-0.002652286,1.783570974
17.8428855,-0.001599,-0.009328,0.082627,-0.04950118,0.008772752,-0.008056,0.998703045,-0.000729283,-0.002652286,1.783570974
17.859552167,0.001868,-0.007469,0.15538,-0.049305268,0.006529346,-0.008126644,0.998729351,-0.000729283,-0.002652286,1.783570974
17.876218834,0.005048,-0.005663,-0.192887,-0.050853336,0.009241052,-0.008118636,0.998630377,-0.000729283,-0.002652286,1.783570974
17.8928855,0.004554,-0.005827,-0.319098,-0.051185105,0.007589875,-0.00810705,0.998627435,-0.000729283,-0.002652286,1.783570974
17.909552167,0.002078,-0.012494,-0.008542,-0.050377691,0.006498243,-0.008110598,0.998676163,-0.000729283,-0.002652286,1.783570974
17.926218834,-0.000907,-0.017007,-0.354838,-0.051640602,0.007023487,-0.007995068,0.998609031,-0.000729283,-0.002652286,1.783570974
17.9428855,-0.004144,-0.017857,-0.466574,-0.051260019,0.007247952,-0.008019441,0.99862684,-0.000729283,-0.002652286,1.783570974
17.959552167,-0.002228,-0.015456,-0.04331,-0.049341678,0.006671911,-0.007962891,0.998727929,-0.000729283,-0.002652286,1.783570974
17.976218834,-0.002859,-0.01138,-0.285743,-0.051260924,0.008624831,-0.007991992,0.998616071,-0.000729283,-0.002652286,1.783570974
17.9928855,-0.000889,-0.011174,-0.020883,-0.050065324,0.006294265,-0.008003421,0.998694043,-0.000729283,-0.002652286,1.783570974
18.009552167,-0.000615,-0.01126,-0.091788,-0.050512858,0.008175012,-0.008032722,0.998657647,-0.000729283,-0.002652286,1.783570974
18.026218834,0.00146,-0.013288,-0.213178,-0.050506263,0.006720479,-0.008078876,0.998668456,-0.000729283,-0.002652286,1.783570974
18.0428855,-0.000333,-0.014846,-0.306565,-0.05055427,0.007284877,-0.008038009,0.998662399,-0.000729283,-0.002652286,1.783570974
18.059552167,0.001384,-0.010688,-0.093103,-0.049485421,0.008185243,-0.008039394,0.998708948,-0.000729283,-0.002652286,1.783570974
18.076218834,0.000874,-0.002634,-0.045008,-0.049972647,0.007783026,-0.008118324,0.998687264,-0.000729283,-0.002652286,1.783570974
18.0928855,0.002355,0.001737,0.1562,-0.050115819,0.006249264,-0.008055896,0.998691371,-0.000729283,-0.002652286,1.783570974
18.109552167,0.001371,0.001474,0.054543,-0.04999221,0.006291736,-0.008009347,0.998697674,-0.000729283,-0.002652286,1.783570974
18.126218834,0.004038,-0.000358,0.015801,-0.049728682,0.00713313,-0.008002039,0.998705234,-0.000729283,-0.002652286,1.783570974
18.1428855,0.003801,0.000695,-0.112778,-0.050091118,0.005808708,-0.008141577,0.998694575,-0.000729283,-0.002652286,1.783570974
18.159552167,0.000844,0.00215,0.019361,-0.049694959,0.008191189,-0.008087893,0.998698103,-0.000729283,-0.002652286,1.783570974
18.176218834,-0.003654,0.00399,0.164805,-0.048850681,0.008888633,-0.008014339,0.998734386,-0.000729283,-0.002652286,1.783570974
18.1928855,-0.00332,0.005422,-0.056135,-0.049870532,0.007923919,-0.008045747,0.998691848,-0.000729283,-0.002652286,1.783570974
18.209552167,-0.002491,0.005013,0.016594,-0.04944646,0.008275088,-0.008012833,0.998710351,-0.000729283,-0.002652286,1.783570974
18.226218834,0.000143,0.008562,0.056661,-0.049702857,0.007219528,-0.008056288,0.998705462,-0.000729283,-0.002652286,1.783570974
18.2428855,0.00169,0.007657,0.116561,-0.05040984,0.006819606,-0.008103711,0.998672454,-0.000729283,-0.002652286,1.783570974
18.259552167,0.002832,0.006815,0.26862,-0.04955272,0.006924283,-0.008090275,0.998714739,-0.000729283,-0.002652286,1.783570974
18.276218834,0.002036,0.006663,0.135432,-0.050077271,0.006840061,-0.008144535,0.998688714,-0.000729283,-0.002652286,1.783570974
18.2928855,0.002501,0.007422,0.073553,-0.050045763,0.007187296,-0.008110155,0.998688134,-0.000729283,-0.002652286,1.783570974
18.309552167,0.000564,0.007306,-0.007054,-0.050359197,0.006202017,-0.008134891,0.998678782,-0.000729283,-0.002652286,1.783570974
18.326218834,0.001229,0.004586,-0.029773,-0.050292473,0.00597092,-0.008130935,0.998683585,-0.000729283,-0.002652286,1.783570974
18.3428855,0.000667,0.003239,-0.080884,-0.05037808,0.00570045,-0.008119206,0.998680946,-0.000729283,-0.002652286,1.783570974
18.359552167,0.000698,0.002338,0.004938,-0.049997429,0.005443594,-0.008100914,0.998701657,-0.000729283,-0.002652286,1.783570974
18.376218834,0.001631,-7.1e-05,-0.274905,-0.050369022,0.006720287,-0.008067795,0.998675478,-0.000729283,-0.002652286,1.783570974
18.3928855,0.001808,-0.001795,-0.123265,-0.049663539,0.00749975,-0.008085657,0.998705116,-0.000729283,-0.002652286,1.783570974
18.409552167,0.001633,-0.000799,0.099935,-0.049200857,0.007370765,-0.008052624,0.998729244,-0.000729283,-0.002652286,1.783570974
18.426218834,-0.000464,0.000198,-0.293046,-0.050493093,0.007314723,-0.008042155,0.998665242,-0.000729283,-0.002652286,1.783570974
18.4428855,-0.001935,0.002252,0.026143,-0.049889805,0.0062214,-0.008046582,0.998702936,-0.000729283,-0.002652286,1.783570974
18.459552167,0.000368,0.001366,0.062606,-0.050336059,0.006140319,-0.008005003,0.998681379,-0.000729283,-0.002652286,1.783570974
18.476218834,0.004055,-0.001069,-0.095803,-0.050026375,0.006125273,-0.008132702,0.998696001,-0.000729283,-0.002652286,1.783570974
18.4928855,0.003325,-0.004617,0.054151,-0.050028032,0.006715572,-0.008113512,0.998692279,-0.000729283,-0.002652286,1.783570974
18.509552167,0.002611,-0.007324,-0.013522,-0.049950198,0.006087727,-0.008062242,0.998700615,-0.000729283,-0.002652286,1.783570974
18.526218834,0.001662,-0.008344,0.183335,-0.04970862,0.006267414,-0.008104271,0.998711216,-0.000729283,-0.002652286,1.783570974
18.5428855,-0.000144,-0.009662,0.183864,-0.049725742,0.006090699,-0.008105292,0.998711449,-0.000729283,-0.002652286,1.783570974
18.559552167,0.000454,-0.010838,0.111401,-0.050434836,0.006237351,-0.008109444,0.998674952,-0.000729283,-0.002652286,1.783570974
18.576218834,0.000208,-0.01155,-0.390581,-0.051492032,0.00733839,-0.008063662,0.998613887,-0.000729283,-0.002652286,1.783570974
18.5928855,-0.002118,-0.013405,-0.330744,-0.050796605,0.00832568,-0.007974403,0.998642477,-0.000729283,-0.002652286,1.783570974
18.609552167,-0.001615,-0.016962,-0.197757,-0.050361337,0.006383795,-0.007992222,0.998678681,-0.000729283,-0.002652286,1.783570974
18.626218834,-0.000369,-0.017985,-0.056975,-0.050467962,0.004670628,-0.007992317,0.998682779,-0.000729283,-0.002652286,1.783570974
18.6428855,-0.000554,-0.019533,0.044776,-0.04974421,0.006332778,-0.007997424,0.998709893,-0.000729283,-0.002652286,1.783570974
18.659552167,0.000275,-0.01859,-0.131872,-0.049984438,0.005942547,-0.00796928,0.998700522,-0.000729283,-0.002652286,1.783570974
18.676218834,-0.001703,-0.015413,-0.277697,-0.050546936,0.007224867,-0.008064845,0.99866299,-0.000729283,-0.002652286,1.783570974
18.6928855,-0.001626,-0.013944,0.244449,-0.049700563,0.005115765,-0.008166543,0.998717673,-0.000729283,-0.002652286,1.783570974
18.709552167,-0.003203,-0.012013,-0.313471,-0.0506725,0.006058164,-0.008057436,0.998664445,-0.000729283,-0.002652286,1.783570974
18.726218834,0.000266,-0.012448,-0.354873,-0.050533423,0.007613509,-0.008061175,0.998660816,-0.000729283,-0.002652286,1.783570974
18.7428855,0.000233,-0.010127,0.045572,-0.049539045,0.005449901,-0.008082491,0.998724614,-0.000729283,-0.002652286,1.783570974
