t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.436701215,-0.001409,-0.014639,0.005626,-0.050398509,0.007066855,-0.00810622,0.998671287,-0.000730314,-0.002665913,1.783504417
15.453367881,-0.000594,-0.015446,-0.01668,-0.050362374,0.006293426,-0.008045948,0.998678771,-0.000730314,-0.002665913,1.783504417
15.470034548,-2.7e-05,-0.015379,-0.082724,-0.050552083,0.005758224,-0.008057324,0.998672323,-0.000730314,-0.002665913,1.783504417
15.486701215,-0.000682,-0.013556,0.027438,-0.050659602,0.005584698,-0.008003545,0.998668293,-0.000730314,-0.002665913,1.783504417
15.503367881,-0.000868,-0.009855,-0.015966,-0.050235879,0.006137833,-0.007974966,0.998686679,-0.000730314,-0.002665913,1.783504417
15.520034548,-0.001341,-0.007182,-0.094101,-0.050290155,0.006975528,-0.008036067,0.998677958,-0.000730314,-0.002665913,1.783504417
15.536701215,-0.000602,-0.006421,0.033836,-0.050182121,0.00635326,-0.008067966,0.998687288,-0.000730314,-0.002665913,1.783504417
15.553367881,-0.000651,-0.006072,0.065824,-0.049951143,0.006459724,-0.008023803,0.99869854,-0.000730314,-0.002665913,1.783504417
15.570034548,-0.000915,-0.004712,-0.033647,-0.050294206,0.007341797,-0.007998948,0.998675427,-0.000730314,-0.002665913,1.783504417
15.586701215,-0.000516,-0.001528,-0.032833,-0.050332125,0.006497575,-0.00802051,0.998679193,-0.000730314,-0.002665913,1.783504417
15.603367881,-0.000201,0.003199,0.106732,-0.049875679,0.006542153,-0.007997189,0.998701988,-0.000730314,-0.002665913,1.783504417
15.620034548,0.000433,0.006998,0.153333,-0.049524416,0.007616958,-0.008029486,0.998711591,-0.000730314,-0.002665913,1.783504417
15.636701215,0.001297,0.007927,0.078159,-0.04980575,0.00764522,-0.008068714,0.998697068,-0.000730314,-0.002665913,1.783504417
15.653367881,0.001531,0.005355,0.129215,-0.049807892,0.006706242,-0.008057906,0.998703795,-0.000730314,-0.002665913,1.783504417
15.670034548,0.001047,0.00441,0.236337,-0.049073309,0.006252109,-0.00808988,0.998742847,-0.000730314,-0.002665913,1.783504417
15.686701215,0.000696,0.007264,0.269133,-0.0490497,0.006183404,-0.008097113,0.998744376,-0.000730314,-0.002665913,1.783504417
15.703367881,0.000764,0.01101,0.138209,-0.049803318,0.005811734,-0.008136204,0.998708994,-0.000730314,-0.002665913,1.783504417
15.720034548,0.000868,0.01233,0.021257,-0.050206251,0.00536514,-0.008132754,0.998691347,-0.000730314,-0.002665913,1.783504417
15.736701215,0.001567,0.009119,0.037108,-0.050234943,0.005957687,-0.008066451,0.998687083,-0.000730314,-0.002665913,1.783504417
15.753367881,0.000373,0.004404,0.072837,-0.050459685,0.007208882,-0.008094919,0.998667274,-0.000730314,-0.002665913,1.783504417
15.770034548,-0.000116,0.002034,-0.005413,-0.05043602,0.007671437,-0.00809,0.998665063,-0.000730314,-0.002665913,1.783504417
15.786701215,0.001273,0.002071,-0.00792,-0.050537743,0.007936425,-0.008098259,0.998657783,-0.000730314,-0.002665913,1.783504417
15.803367881,0.001287,0.003267,0.007397,-0.050874426,0.008102876,-0.008093514,0.99863939,-0.000730314,-0.002665913,1.783504417
15.820034548,9.7e-05,0.003136,-0.044065,-0.050610935,0.008096641,-0.008031395,0.99865333,-0.000730314,-0.002665913,1.783504417
15.836701215,-0.00086,-0.000241,-0.047295,-0.050891286,0.006767821,-0.008046843,0.998648848,-0.000730314,-0.002665913,1.783504417
15.853367881,-0.000402,-0.005442,-0.093824,-0.05137856,0.005877224,-0.007991493,0.99862998,-0.000730314,-0.002665913,1.783504417
15.870034548,3e-05,-0.013115,-0.171451,-0.051691553,0.006116972,-0.007978346,0.998612493,-0.000730314,-0.002665913,1.783504417
15.886701215,-5.4e-05,-0.019767,-0.135109,-0.051128846,0.005173398,-0.007992255,0.998646685,-0.000730314,-0.002665913,1.783504417
15.903367881,-0.000592,-0.021906,-0.054537,-0.050519542,0.005945262,-0.007995316,0.998673372,-0.000730314,-0.002665913,1.783504417
15.920034548,-0.002111,-0.022381,0.045252,-0.050381795,0.006708431,-0.008017614,0.998675317,-0.000730314,-0.002665913,1.783504417
15.936701215,-0.002757,-0.02455,-0.071544,-0.050961137,0.006815976,-0.008040824,0.998645007,-0.000730314,-0.002665913,1.783504417
15.953367881,-0.001966,-0.030099,-0.035681,-0.050735859,0.007200148,-0.007986385,0.998654219,-0.000730314,-0.002665913,1.783504417
15.970034548,-0.0014,-0.03581,0.029867,-0.050440587,0.006491979,-0.007956224,0.998674271,-0.000730314,-0.002665913,1.783504417
15.986701215,-0.000625,-0.040524,0.099356,-0.050177161,0.004979634,-0.00801975,0.998695719,-0.000730314,-0.002665913,1.783504417
16.003367881,0.00049,-0.040263,0.063793,-0.050209257,0.005219046,-0.00801868,0.998692892,-0.000730314,-0.002665913,1.783504417
16.020034548,0.000511,-0.037865,-0.031376,-0.050688886,0.005378698,-0.008055244,0.998667522,-0.000730314,-0.002665913,1.783504417
16.036701215,-0.000253,-0.035372,-0.015462,-0.051067023,0.003986625,-0.00810912,0.998654349,-0.000730314,-0.002665913,1.783504417
16.053367881,-0.000529,-0.031721,-0.152501,-0.05128531,0.004539241,-0.008064683,0.998641163,-0.000730314,-0.002665913,1.783504417
16.070034548,-0.000576,-0.031206,-0.09558,-0.051240027,0.005122286,-0.008018208,0.998641042,-0.000730314,-0.002665913,1.783504417
16.086701215,0.000291,-0.029814,-0.089812,-0.051196516,0.00461058,-0.008025175,0.998645711,-0.000730314,-0.002665913,1.783504417
16.103367881,0.000284,-0.024516,-0.045948,-0.050443222,0.004241047,-0.008020316,0.998685721,-0.000730314,-0.002665913,1.783504417
16.120034548,-0.000511,-0.016462,0.055819,-0.049953681,0.005386237,-0.008004791,0.998704932,-0.000730314,-0.002665913,1.783504417
16.136701215,-0.001912,-0.005957,-0.143378,-0.050435086,0.007343986,-0.008038253,0.99866799,-0.000730314,-0.002665913,1.783504417
16.153367881,-0.001095,0.002983,-0.128439,-0.050376134,0.00785886,-0.008041734,0.998667019,-0.000730314,-0.002665913,1.783504417
16.170034548,-0.00059,0.007349,0.119244,-0.049807527,0.007509337,-0.008030055,0.998698322,-0.000730314,-0.002665913,1.783504417
16.186701215,-0.001339,0.010449,0.093604,-0.049855051,0.007142905,-0.008046638,0.998698505,-0.000730314,-0.002665913,1.783504417
16.203367881,-0.000328,0.014712,-0.043762,-0.050249778,0.007278674,-0.008081453,0.998677461,-0.000730314,-0.002665913,1.783504417
16.220034548,0.000264,0.019048,-0.004374,-0.049770986,0.008059956,-0.008076388,0.998695478,-0.000730314,-0.002665913,1.783504417
16.236701215,0.000747,0.025304,0.095213,-0.048914986,0.007404693,-0.008074094,0.998742862,-0.000730314,-0.002665913,1.783504417
16.253367881,0.002412,0.029423,0.193696,-0.048697111,0.007304762,-0.00812771,0.99875381,-0.000730314,-0.002665913,1.783504417
16.270034548,0.002336,0.029723,0.166367,-0.049230178,0.008172487,-0.008174553,0.99872057,-0.000730314,-0.002665913,1.783504417
16.286701215,0.001093,0.029911,0.157857,-0.048918031,0.0075582,-0.008138099,0.998741043,-0.000730314,-0.002665913,1.783504417
16.303367881,0.000515,0.030662,0.050107,-0.048900696,0.008539768,-0.008089283,0.998734378,-0.000730314,-0.002665913,1.783504417
16.320034548,0.000771,0.030108,0.113901,-0.049088452,0.008188421,-0.008023937,0.998728637,-0.000730314,-0.002665913,1.783504417
16.336701215,0.001051,0.028547,0.179689,-0.049020677,0.006309675,-0.008052164,0.998745375,-0.000730314,-0.002665913,1.783504417
16.353367881,0.001086,0.024709,0.166118,-0.049772865,0.006336393,-0.008116219,0.998707484,-0.000730314,-0.002665913,1.783504417
16.370034548,0.001364,0.022052,0.30036,-0.049626885,0.006918959,-0.008110131,0.998710932,-0.000730314,-0.002665913,1.783504417
16.386701215,0.001953,0.021896,0.228621,-0.049554092,0.007316553,-0.008057214,0.998712141,-0.000730314,-0.002665913,1.783504417
16.403367881,0.002006,0.023199,0.210707,-0.049744825,0.006868171,-0.008058868,0.99870583,-0.000730314,-0.002665913,1.783504417
16.420034548,0.001335,0.023451,0.334912,-0.0497299,0.006837403,-0.008100684,0.998706446,-0.000730314,-0.002665913,1.783504417
16.436701215,7.1e-05,0.021237,0.264797,-0.049615784,0.006606296,-0.008119562,0.998713524,-0.000730314,-0.002665913,1.783504417
16.453367881,0.000524,0.018633,0.027642,-0.050135086,0.006912119,-0.008072679,0.9986859,-0.000730314,-0.002665913,1.783504417
16.470034548,0.000782,0.01717,-0.004787,-0.050190447,0.006555881,-0.008097104,0.998685324,-0.000730314,-0.002665913,1.783504417
16.486701215,0.00082,0.018161,0.05578,-0.04998162,0.007218598,-0.008062065,0.99869151,-0.000730314,-0.002665913,1.783504417
16.503367881,0.001595,0.018692,-0.035521,-0.050501065,0.007113274,-0.008053917,0.9986662,-0.000730314,-0.002665913,1.783504417
16.520034548,0.001034,0.016003,0.098432,-0.050432608,0.006597829,-0.008072813,0.998673045,-0.000730314,-0.002665913,1.783504417
16.536701215,0.000824,0.010396,0.15011,-0.050023559,0.006308973,-0.00806891,0.998695516,-0.000730314,-0.002665913,1.783504417
16.553367881,9.8e-05,0.003768,-0.070653,-0.050668679,0.006928474,-0.008034826,0.998659162,-0.000730314,-0.002665913,1.783504417
16.570034548,-0.001326,-0.001454,-0.03493,-0.05026877,0.006491493,-0.00803428,0.998682313,-0.000730314,-0.002665913,1.783504417
16.586701215,-0.000746,-0.004394,0.019639,-0.049862029,0.00596248,-0.007970957,0.998706509,-0.000730314,-0.002665913,1.783504417
16.603367881,-0.000857,-0.007621,-0.008611,-0.050118897,0.006511117,-0.008005346,0.99868995,-0.000730314,-0.002665913,1.783504417
16.620034548,-0.000297,-0.011838,0.018229,-0.050174758,0.006639964,-0.008091548,0.998685602,-0.000730314,-0.002665913,1.783504417
16.636701215,2.4e-05,-0.018914,0.026932,-0.050514525,0.006246149,-0.008058906,0.998671278,-0.000730314,-0.002665913,1.783504417
16.653367881,-0.000515,-0.026978,0.095424,-0.050998436,0.005428168,-0.00799768,0.998651957,-0.000730314,-0.002665913,1.783504417
16.670034548,-0.001492,-0.03491,-0.003121,-0.051748962,0.005504993,-0.008024862,0.998612709,-0.000730314,-0.002665913,1.783504417
16.686701215,-0.000813,-0.040774,-0.009196,-0.051309291,0.005318962,-0.008050909,0.998636194,-0.000730314,-0.002665913,1.783504417
16.703367881,-0.0007,-0.041375,-0.02592,-0.050665898,0.004953839,-0.008048872,0.998670938,-0.000730314,-0.002665913,1.783504417
16.720034548,-0.001109,-0.04283,0.079626,-0.050689808,0.005817439,-0.008046915,0.998665083,-0.000730314,-0.002665913,1.783504417
16.736701215,-0.000169,-0.044248,0.234707,-0.050256694,0.004757954,-0.008039775,0.99869264,-0.000730314,-0.002665913,1.783504417
16.753367881,0.000124,-0.043223,0.133923,-0.050176557,0.004635796,-0.008022052,0.998697386,-0.000730314,-0.002665913,1.783504417
16.770034548,-0.000384,-0.04245,0.08617,-0.050384696,0.005246556,-0.008008624,0.998683993,-0.000730314,-0.002665913,1.783504417
16.786701215,-0.000121,-0.039592,0.097497,-0.049813576,0.005324378,-0.007941453,0.998712768,-0.000730314,-0.002665913,1.783504417
16.803367881,-0.000233,-0.038565,0.094316,-0.050294889,0.005663255,-0.007955845,0.998686666,-0.000730314,-0.002665913,1.783504417
16.820034548,-0.001028,-0.035438,-0.020739,-0.050543838,0.005224776,-0.007986579,0.998676242,-0.000730314,-0.002665913,1.783504417
16.836701215,-0.001576,-0.031272,0.063381,-0.049623972,0.005643749,-0.007969875,0.998720226,-0.000730314,-0.002665913,1.783504417
16.853367881,-0.001927,-0.026997,-0.013112,-0.050123384,0.0064718,-0.007899935,0.99869082,-0.000730314,-0.002665913,1.783504417
16.870034548,-0.002097,-0.021748,-0.092179,-0.050655663,0.00533457,-0.007893586,0.998670735,-0.000730314,-0.002665913,1.783504417
16.886701215,-0.001461,-0.015336,-0.0964,-0.050618153,0.004740017,-0.007909531,0.99867551,-0.000730314,-0.002665913,1.783504417
16.903367881,-0.000541,-0.010497,-0.131588,-0.050435352,0.005065817,-0.007994453,0.998682483,-0.000730314,-0.002665913,1.783504417
16.920034548,0.000386,-0.004611,-0.296408,-0.050714377,0.006254289,-0.00807691,0.998660953,-0.000730314,-0.002665913,1.783504417
16.936701215,-0.000182,0.002113,-0.137058,-0.050048233,0.006915599,-0.008037934,0.998690513,-0.000730314,-0.002665913,1.783504417
16.953367881,-0.000327,0.009081,0.115802,-0.049363749,0.006130378,-0.008034657,0.998729735,-0.000730314,-0.002665913,1.783504417
16.970034548,0.001322,0.017103,0.056345,-0.049342083,0.005620295,-0.008105218,0.998733236,-0.000730314,-0.002665913,1.783504417
16.986701215,0.002604,0.022517,-0.014616,-0.049772262,0.006878901,-0.008139753,0.998703733,-0.000730314,-0.002665913,1.783504417
17.003367881,0.002957,0.02676,-0.001543,-0.049736346,0.006193772,-0.008142886,0.998709981,-0.000730314,-0.002665913,1.783504417
17.020034548,0.002424,0.028329,0.070327,-0.050183323,0.006382445,-0.008118931,0.998686628,-0.000730314,-0.002665913,1.783504417
17.036701215,0.00148,0.032832,0.106262,-0.049896576,0.006697283,-0.008088471,0.998699181,-0.000730314,-0.002665913,1.783504417
17.053367881,0.001141,0.041389,-0.035286,-0.049773654,0.00773054,-0.008152877,0.998697328,-0.000730314,-0.002665913,1.783504417
17.070034548,0.000784,0.049377,-0.058911,-0.049528137,0.007462143,-0.008195066,0.99871123,-0.000730314,-0.002665913,1.783504417
17.086701215,0.000724,0.05457,-0.042292,-0.049785837,0.00719288,-0.008210929,0.998700262,-0.000730314,-0.002665913,1.783504417
17.103367881,0.001934,0.05481,0.017346,-0.05011872,0.008484161,-0.008234682,0.998673281,-0.000730314,-0.002665913,1.783504417
17.120034548,0.002475,0.051322,0.021216,-0.050585664,0.00900749,-0.008189459,0.998645527,-0.000730314,-0.002665913,1.783504417
17.136701215,0.002462,0.048946,0.013605,-0.050596231,0.008149838,-0.008158017,0.998652616,-0.000730314,-0.002665913,1.783504417
17.153367881,0.001957,0.048811,0.189017,-0.049145263,0.008132839,-0.008132321,0.99872542,-0.000730314,-0.002665913,1.783504417
17.170034548,0.001992,0.048572,0.0935,-0.049822554,0.008875189,-0.008113728,0.998685692,-0.000730314,-0.002665913,1.783504417
17.186701215,0.002304,0.04794,0.036851,-0.050169768,0.008958582,-0.008120353,0.998667511,-0.000730314,-0.002665913,1.783504417
17.203367881,0.002596,0.04319,0.206565,-0.04985846,0.006477959,-0.008059967,0.998702762,-0.000730314,-0.002665913,1.783504417
17.220034548,0.00265,0.034556,0.111339,-0.050248307,0.006159596,-0.008111433,0.998684821,-0.000730314,-0.002665913,1.783504417
17.236701215,0.001748,0.025959,0.095121,-0.050173159,0.007224122,-0.008168222,0.998681003,-0.000730314,-0.002665913,1.783504417
17.253367881,0.001223,0.019543,0.29683,-0.049462481,0.006657324,-0.008098519,0.998720961,-0.000730314,-0.002665913,1.783504417
17.270034548,0.000884,0.015415,0.410649,-0.048644085,0.006858602,-0.008091792,0.998759849,-0.000730314,-0.002665913,1.783504417
17.286701215,0.001236,0.012042,0.116994,-0.049735839,0.007522418,-0.008133002,0.998700963,-0.000730314,-0.002665913,1.783504417
17.303367881,0.001116,0.005559,-0.098487,-0.050810704,0.008115918,-0.008135666,0.998642186,-0.000730314,-0.002665913,1.783504417
17.320034548,0.000145,-0.001398,-0.064123,-0.050324675,0.007796194,-0.008105711,0.998669587,-0.000730314,-0.002665913,1.783504417
17.336701215,0.000494,-0.007075,-0.15368,-0.051171947,0.007323057,-0.008086472,0.998630269,-0.000730314,-0.002665913,1.783504417
17.353367881,0.001236,-0.009383,-0.23487,-0.05184252,0.006548931,-0.008085172,0.998601069,-0.000730314,-0.002665913,1.783504417
17.370034548,0.000753,-0.008713,-0.218863,-0.051416848,0.006559448,-0.008087747,0.998622987,-0.000730314,-0.002665913,1.783504417
17.386701215,0.000785,-0.008423,-0.26954,-0.05127892,0.007272242,-0.008078537,0.998625217,-0.000730314,-0.002665913,1.783504417
17.403367881,0.001308,-0.00906,-0.203387,-0.050761473,0.007076885,-0.008113957,0.99865277,-0.000730314,-0.002665913,1.783504417
17.420034548,0.001704,-0.00983,-0.210534,-0.050878611,0.005627218,-0.008079248,0.998656311,-0.000730314,-0.002665913,1.783504417
17.436701215,0.000626,-0.011178,-0.04727,-0.050726016,0.005973777,-0.00802575,0.998662492,-0.000730314,-0.002665913,1.783504417
17.453367881,-0.000349,-0.011898,-0.031098,-0.050819928,0.007097101,-0.007994204,0.998650619,-0.000730314,-0.002665913,1.783504417
17.470034548,-0.000912,-0.011257,0.062521,-0.050651723,0.006524679,-0.007971465,0.99866325,-0.000730314,-0.002665913,1.783504417
17.486701215,-0.000403,-0.011223,-0.036774,-0.050577956,0.006619032,-0.00796491,0.99866642,-0.000730314,-0.002665913,1.783504417
17.503367881,4.3e-05,-0.012054,-0.092139,-0.05041641,0.006588792,-0.007962186,0.99867481,-0.000730314,-0.002665913,1.783504417
17.520034548,0.000767,-0.012205,-0.034323,-0.050324847,0.005817668,-0.007954361,0.998684281,-0.000730314,-0.002665913,1.783504417
17.536701215,0.000572,-0.011721,-0.077801,-0.05044268,0.006373597,-0.00801077,0.998674492,-0.000730314,-0.002665913,1.783504417
17.553367881,-0.000153,-0.010891,-0.158919,-0.050845421,0.006697685,-0.007994399,0.998652078,-0.000730314,-0.002665913,1.783504417
17.570034548,9.4e-05,-0.011738,-0.106142,-0.051296867,0.005821456,-0.007973429,0.998634651,-0.000730314,-0.002665913,1.783504417
17.586701215,-0.000212,-0.012086,-0.146011,-0.050541277,0.006593158,-0.007983516,0.9986683,-0.000730314,-0.002665913,1.783504417
17.603367881,0.000329,-0.014216,-0.1727,-0.050578811,0.006538018,-0.008023012,0.998666446,-0.000730314,-0.002665913,1.783504417
17.620034548,0.001385,-0.016317,-0.150679,-0.051274592,0.005104686,-0.008043257,0.998639156,-0.000730314,-0.002665913,1.783504417
17.636701215,0.00155,-0.013582,-0.169257,-0.050886584,0.004552511,-0.008005053,0.99866198,-0.000730314,-0.002665913,1.783504417
17.653367881,0.002174,-0.00927,-0.131353,-0.050342782,0.005867945,-0.008072657,0.998682133,-0.000730314,-0.002665913,1.783504417
17.670034548,0.002298,-0.004689,-0.206378,-0.050598293,0.007585015,-0.008098702,0.998657444,-0.000730314,-0.002665913,1.783504417
17.686701215,0.001272,-0.001845,-0.261993,-0.050868508,0.007772541,-0.008062849,0.998642565,-0.000730314,-0.002665913,1.783504417
17.703367881,0.00049,-0.001243,-0.098197,-0.04992598,0.006410481,-0.008047102,0.998699928,-0.000730314,-0.002665913,1.783504417
17.720034548,-0.000329,0.000696,0.151275,-0.049115252,0.006629803,-0.008046277,0.998738702,-0.000730314,-0.002665913,1.783504417
17.736701215,0.000343,0.004787,0.079812,-0.049586707,0.007227406,-0.008069143,0.998711075,-0.000730314,-0.002665913,1.783504417
17.753367881,0.000864,0.011233,0.097361,-0.049083029,0.006582842,-0.008089796,0.998740245,-0.000730314,-0.002665913,1.783504417
17.770034548,0.00102,0.017082,0.084822,-0.049021493,0.006686592,-0.008075232,0.998742696,-0.000730314,-0.002665913,1.783504417
17.786701215,0.0008,0.020777,-0.033153,-0.049691054,0.006803081,-0.00804538,0.998709061,-0.000730314,-0.002665913,1.783504417
17.803367881,0.000537,0.02073,0.119809,-0.049586063,0.006299272,-0.008027137,0.998717731,-0.000730314,-0.002665913,1.783504417
17.820034548,0.000932,0.019414,0.193653,-0.049435765,0.006744109,-0.007988034,0.998722591,-0.000730314,-0.002665913,1.783504417
17.836701215,0.001434,0.020885,0.04723,-0.050017873,0.007296896,-0.008002375,0.998689606,-0.000730314,-0.002665913,1.783504417
17.853367881,0.002065,0.024469,-0.101139,-0.050453727,0.007100198,-0.008097462,0.998668333,-0.000730314,-0.002665913,1.783504417
17.870034548,0.002951,0.02733,-0.205649,-0.050361135,0.007424334,-0.008149088,0.99867023,-0.000730314,-0.002665913,1.783504417
17.886701215,0.003114,0.0263,-0.16844,-0.050587233,0.007726159,-0.008117069,0.998656774,-0.000730314,-0.002665913,1.783504417
17.903367881,0.002075,0.021325,-0.006382,-0.050735222,0.007670778,-0.008097798,0.99864985,-0.000730314,-0.002665913,1.783504417
17.920034548,0.000888,0.013107,-0.041039,-0.050346389,0.007395089,-0.008155472,0.998671138,-0.000730314,-0.002665913,1.783504417
17.936701215,0.001418,0.008047,-0.082829,-0.050321881,0.007505556,-0.008127688,0.998671776,-0.000730314,-0.002665913,1.783504417
17.953367881,0.001414,0.006081,0.091817,-0.050096301,0.007566119,-0.008073073,0.998683103,-0.000730314,-0.002665913,1.783504417
17.970034548,5.7e-05,0.005816,0.115999,-0.049794529,0.006875785,-0.008076263,0.99870316,-0.000730314,-0.002665913,1.783504417
17.986701215,0.000615,0.004553,0.129207,-0.049686565,0.006861901,-0.008084623,0.998708565,-0.000730314,-0.002665913,1.783504417
18.003367881,0.001284,0.001872,0.114134,-0.050012026,0.007129102,-0.008068045,0.998690583,-0.000730314,-0.002665913,1.783504417
18.020034548,-0.000227,-0.001864,0.017444,-0.050399458,0.007567022,-0.00806224,0.99866793,-0.000730314,-0.002665913,1.783504417
18.036701215,-0.001507,-0.006117,0.067772,-0.050276455,0.007409154,-0.008083674,0.998675141,-0.000730314,-0.002665913,1.783504417
18.053367881,-0.001814,-0.009987,0.056044,-0.050847088,0.006743318,-0.008121556,0.99865066,-0.000730314,-0.002665913,1.783504417
18.070034548,-0.001212,-0.011688,-0.121625,-0.051483901,0.00572746,-0.00804614,0.998624987,-0.000730314,-0.002665913,1.783504417
18.086701215,-0.000833,-0.011241,-0.211682,-0.050691145,0.006238955,-0.007996514,0.998662876,-0.000730314,-0.002665913,1.783504417
18.103367881,-0.001269,-0.011222,-0.010642,-0.049803071,0.007024405,-0.008051852,0.998701897,-0.000730314,-0.002665913,1.783504417
18.120034548,-0.001665,-0.012576,-0.001379,-0.050263387,0.007156685,-0.008029664,0.998678075,-0.000730314,-0.002665913,1.783504417
18.136701215,-0.001459,-0.015886,-0.116444,-0.050830409,0.006908291,-0.008023223,0.998651177,-0.000730314,-0.002665913,1.783504417
18.153367881,-0.000761,-0.018055,-0.095078,-0.050824795,0.006294487,-0.008064107,0.998655191,-0.000730314,-0.002665913,1.783504417
18.170034548,-0.001117,-0.019671,-0.115718,-0.050610961,0.006262031,-0.008039974,0.998666449,-0.000730314,-0.002665913,1.783504417
18.186701215,-0.000731,-0.018916,-0.133197,-0.050389112,0.005529933,-0.007999108,0.998682318,-0.000730314,-0.002665913,1.783504417
18.203367881,-0.000689,-0.017484,-0.181643,-0.050842268,0.005345537,-0.008009677,0.99866027,-0.000730314,-0.002665913,1.783504417
18.220034548,-0.001407,-0.018142,-0.152435,-0.05129776,0.00625076,-0.007998729,0.998631808,-0.000730314,-0.002665913,1.783504417
18.236701215,-0.001139,-0.01967,-0.125679,-0.051560778,0.006121212,-0.007994099,0.998619102,-0.000730314,-0.002665913,1.783504417
18.253367881,-0.000513,-0.019909,0.016476,-0.050832798,0.00652613,-0.008054245,0.998653376,-0.000730314,-0.002665913,1.783504417
18.270034548,-0.000295,-0.020144,0.085012,-0.050490129,0.006991391,-0.008046258,0.998667675,-0.000730314,-0.002665913,1.783504417
18.286701215,-0.000952,-0.016734,0.083638,-0.050296897,0.005403056,-0.008048709,0.998687262,-0.000730314,-0.002665913,1.783504417
18.303367881,0.000155,-0.007802,0.241524,-0.048947501,0.004168843,-0.008139543,0.998759486,-0.000730314,-0.002665913,1.783504417
18.320034548,0.001148,-0.00039,0.184389,-0.048860212,0.005568918,-0.008141075,0.998756922,-0.000730314,-0.002665913,1.783504417
18.336701215,0.000688,0.00416,0.069663,-0.049645159,0.006650326,-0.008095463,0.998711968,-0.000730314,-0.002665913,1.783504417
18.353367881,0.001141,0.005734,0.108018,-0.049653237,0.007029547,-0.00808499,0.998709054,-0.000730314,-0.002665913,1.783504417
18.370034548,0.000845,0.007103,0.177053,-0.049568917,0.007073285,-0.008125769,0.998712603,-0.000730314,-0.002665913,1.783504417
18.386701215,0.000647,0.009972,0.181166,-0.049769375,0.006697179,-0.008178662,0.998704795,-0.000730314,-0.002665913,1.783504417
18.403367881,9.5e-05,0.01449,0.242889,-0.049491907,0.006791389,-0.008134328,0.998718309,-0.000730314,-0.002665913,1.783504417
18.420034548,-0.000336,0.019708,0.229635,-0.049649916,0.006771711,-0.008050936,0.998711276,-0.000730314,-0.002665913,1.783504417
18.436701215,-7.2e-05,0.022218,0.215257,-0.049948007,0.007063472,-0.008002463,0.99869478,-0.000730314,-0.002665913,1.783504417
18.453367881,4.1e-05,0.021302,0.210355,-0.049935521,0.006949544,-0.007995485,0.99869626,-0.000730314,-0.002665913,1.783504417
18.470034548,0.001079,0.018649,0.056872,-0.049986604,0.00768246,-0.008037253,0.998688,-0.000730314,-0.002665913,1.783504417
18.486701215,0.001661,0.01575,-0.022176,-0.049862944,0.007764874,-0.008085625,0.998693154,-0.000730314,-0.002665913,1.783504417
18.503367881,0.000423,0.014805,-0.021582,-0.049848349,0.006967699,-0.008122909,0.99869946,-0.000730314,-0.002665913,1.783504417
18.520034548,-0.000378,0.014308,-0.021005,-0.050111176,0.006878844,-0.008126302,0.998686895,-0.000730314,-0.002665913,1.783504417
18.536701215,0.000677,0.011543,0.06759,-0.050046916,0.006550924,-0.008137911,0.998692228,-0.000730314,-0.002665913,1.783504417
18.553367881,0.000981,0.006077,0.121789,-0.049916778,0.007003678,-0.008076724,0.998696165,-0.000730314,-0.002665913,1.783504417
18.570034548,-0.000924,-0.001133,0.025964,-0.050178664,0.007616636,-0.00801913,0.998679019,-0.000730314,-0.002665913,1.783504417
18.586701215,-0.001678,-0.005302,0.026562,-0.050060269,0.007346378,-0.008060901,0.998686649,-0.000730314,-0.002665913,1.783504417
18.603367881,-0.000858,-0.005577,-0.075563,-0.050436251,0.006606834,-0.008074397,0.998672788,-0.000730314,-0.002665913,1.783504417
18.620034548,-0.001594,-0.005471,-0.191677,-0.050707026,0.006683654,-0.008025982,0.998658956,-0.000730314,-0.002665913,1.783504417
18.636701215,-0.0014,-0.004132,-0.191008,-0.050720564,0.007427303,-0.007979691,0.998653385,-0.000730314,-0.002665913,1.783504417
18.653367881,-0.000733,-0.003481,-0.203668,-0.050772503,0.008059217,-0.008009765,0.998645606,-0.000730314,-0.002665913,1.783504417
18.670034548,-0.000636,-0.007207,-0.177114,-0.050893894,0.008363262,-0.008048656,0.998636614,-0.000730314,-0.002665913,1.783504417
18.686701215,0.00012,-0.011279,-0.069108,-0.050880993,0.007040702,-0.008055852,0.998647413,-0.000730314,-0.002665913,1.783504417
18.703367881,0.000167,-0.012202,0.044814,-0.050736236,0.005173887,-0.00804163,0.998666309,-0.000730314,-0.002665913,1.783504417
18.720034548,-0.000885,-0.009831,-0.047916,-0.050883157,0.005887456,-0.00802294,0.998655033,-0.000730314,-0.002665913,1.783504417
18.736701215,-0.001041,-0.005962,-0.15922,-0.050945164,0.006545247,-0.008027398,0.998647741,-0.000730314,-0.002665913,1.783504417
18.753367881,-0.000403,-0.004109,-0.198807,-0.050905085,0.006969598,-0.008049901,0.998646732,-0.000730314,-0.002665913,1.783504417
18.770034548,7.8e-05,-0.006524,-0.168145,-0.050502539,0.007537652,-0.008019662,0.998663288,-0.000730314,-0.002665913,1.783504417
18.786701215,-0.000532,-0.010954,-0.061572,-0.050647995,0.007385425,-0.008018875,0.998657065,-0.000730314,-0.002665913,1.783504417
18.803367881,-0.000901,-0.011907,-0.08168,-0.050377452,0.007565283,-0.008014695,0.998669437,-0.000730314,-0.002665913,1.783504417
