frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
844,0,948.653598,487.165003,806.473633,634.362305,1095.464844,629.407715,1090.605103,340.204224,802.24292,345.310394,34.0984,0,83487.294,9852.449,43.157
845,0,948.639652,492.00114,806.440857,639.075562,1095.439087,634.352356,1090.739624,345.028931,802.357361,350.151398,33.6177,0,83488.838,9713.6445,41.8058
846,0,948.700633,497.044505,806.498962,644.010376,1095.437256,639.485352,1090.84436,350.138519,802.408081,355.034729,33.6588,0,83497.6267,9726.032,41.6777
847,0,948.863082,502.047912,806.537415,648.968689,1095.573364,644.579407,1091.043091,355.277496,802.560974,359.912964,34.8445,0,83522.1886,10070.1322,43.1074
848,0,948.894204,506.835521,806.59729,653.805786,1095.559814,649.281189,1091.108643,359.950439,802.680542,364.828796,34.322,0,83497.0376,9917.635,41.3719
849,0,949.018863,511.142094,806.638855,658.140076,1095.661743,653.38446,1091.213989,364.334991,802.706543,369.220367,34.7216,0,83468.8811,10031.411,42.8347
850,0,949.107085,515.118993,806.784668,661.992615,1095.70166,657.324707,1091.304688,368.374176,802.83197,373.223175,33.9265,0,83412.2574,9798.3736,42.5702
851,0,949.121541,518.609819,806.890869,665.403137,1095.898071,660.86145,1091.263184,371.908386,802.822876,376.82132,33.987,0,83394.5904,9814.8072,43.1033
852,0,949.23613,521.766542,806.977234,668.594116,1095.994629,663.848633,1091.407715,375.029083,802.92981,380.122223,33.8167,0,83367.0113,9764.0128,41.062
853,0,949.331211,524.330336,807.16571,671.075378,1096.073608,666.337402,1091.405884,377.679047,802.908142,382.632294,33.9578,0,83327.0307,9802.4018,43.4504
854,0,949.371242,526.156509,807.31189,672.868591,1096.234497,668.095642,1091.443359,379.431244,802.952393,384.646881,34.8611,0,83298.3177,10061.4182,44.3967
855,0,949.5102,527.490408,807.398376,674.205505,1096.324097,669.200378,1091.514526,380.886292,803.020142,386.093018,34.6725,0,83233.5292,10003.0931,40.4215
856,0,949.564166,528.141311,807.459473,674.883484,1096.46814,669.853638,1091.50061,381.572876,803.147888,386.899445,34.7737,0,83202.2861,10030.4065,40.9959
857,0,949.555945,528.461176,807.508118,675.136902,1096.524902,670.147888,1091.458618,381.935333,803.072021,387.242065,34.4319,0,83186.0475,9930.8457,41.3264
858,0,949.53594,528.443058,807.518738,675.066467,1096.487183,670.070251,1091.431396,381.945343,803.02594,387.241119,34.5277,0,83159.23,9956.871,41.8347
859,0,949.456704,527.933014,807.485779,674.321411,1096.373657,669.519714,1091.522339,381.44696,803.014587,386.803925,35.5686,0,83109.4984,10253.9714,40.7521
860,0,949.445614,526.735416,807.298889,673.178833,1096.390869,668.320007,1091.457031,380.431396,803.047852,385.678345,34.4479,0,83095.173,9930.032,45.1983
861,0,949.377339,525.159364,807.216614,671.462341,1096.305542,666.725891,1091.429565,378.968048,803.020142,384.143005,34.359,0,83049.0108,9901.654,44.3512
862,0,949.471936,523.093774,807.226013,669.34552,1096.198364,664.434509,1091.488525,377.07782,802.973999,381.973145,34.6238,0,82996.5938,9974.8154,41.0496
863,0,949.233391,520.483602,807.087524,666.47937,1095.975952,661.935974,1091.480469,374.383881,802.950317,379.474152,34.305,0,82960.8078,9880.841,43.4917
864,0,949.129066,517.356887,806.886536,663.29895,1095.944336,658.957886,1091.355591,371.431244,802.918274,376.338898,34.346,0,82960.6005,9892.6378,41.6074
865,0,949.040478,514.097637,806.793152,659.950195,1095.726685,655.600525,1091.318481,368.213623,802.806763,373.03125,33.6499,0,82926.7849,9690.1654,40.3182
866,0,948.892018,510.301439,806.689941,656.013855,1095.541748,651.754028,1091.228149,364.45166,802.727783,369.317139,34.7921,0,82868.7843,10015.5805,41.3058
867,0,948.857239,506.005818,806.480835,651.877075,1095.482178,647.369751,1091.145752,360.224609,802.601685,364.998016,33.7575,0,82900.3223,9719.5999,44.124
868,0,948.737652,501.36444,806.380371,647.123352,1095.400391,642.781494,1090.988525,355.714478,802.592163,360.446136,34.1617,0,82840.9305,9832.4548,37.7562
869,0,948.801419,496.595789,806.367249,642.387939,1095.411011,637.89447,1090.918945,351.127747,802.515198,355.608765,34.0398,0,82816.8834,9795.9473,43.1777
870,0,948.697689,491.902763,806.357605,637.729492,1095.354492,633.254822,1090.953369,346.162506,802.447327,350.942444,33.6349,0,82873.4831,9682.7326,39.3595
871,0,948.618976,487.275079,806.389465,633.122253,1095.321289,628.672241,1090.803833,341.473694,802.442749,346.384979,33.2669,0,82852.0787,9575.5568,43.9504
872,0,948.621875,483.019595,806.450195,629.106873,1095.412598,624.271484,1090.710815,337.017334,802.313965,342.2323,33.1749,0,82891.839,9551.3665,40.686
873,0,948.641554,479.147494,806.505981,625.300537,1095.421265,620.350403,1090.632446,333.143219,802.197815,338.267792,33.6122,0,82907.2559,9678.1692,45.2149
874,0,948.622897,475.741415,806.490234,622.002441,1095.46936,616.921448,1090.533447,329.708954,802.119812,334.89151,33.9062,0,82926.426,9763.9511,40.5331
875,0,948.559516,472.92628,806.584717,619.29071,1095.442383,614.129761,1090.524536,326.57193,802.013855,332.046967,33.6843,0,82993.2891,9703.9604,41.5289
876,0,948.579994,470.889056,806.55188,617.381897,1095.503174,612.238281,1090.418457,324.591827,802.079651,329.946625,32.5981,0,83022.33,9392.6848,41.2521
877,0,948.561048,469.736049,806.563416,616.401672,1095.481201,611.220947,1090.427368,323.206055,802.12915,328.721344,32.4947,0,83100.4947,9367.298,45.2727
878,0,948.577232,469.647525,806.62616,616.348938,1095.491943,611.220886,1090.429565,323.048157,802.129822,328.524475,33.151,0,83136.7716,9558.5763,43.9711
879,0,948.542277,470.370947,806.54187,617.137207,1095.522095,612.095886,1090.469116,323.680725,802.088013,329.152771,32.9003,0,83222.6964,9491.1918,43.0124
880,0,948.582024,471.987458,806.525085,618.82251,1095.522095,613.837769,1090.506104,325.289734,802.189514,330.665741,33.704,0,83259.1039,9725.1725,40.2355
881,0,948.556678,474.226636,806.418884,621.154419,1095.430542,616.248657,1090.543457,327.454956,802.161682,332.667664,33.8337,0,83352.6176,9768.0779,41.8388
882,0,948.550196,477.148213,806.423706,624.10144,1095.415161,619.296387,1090.482544,330.395721,802.158081,335.457703,33.7782,0,83379.0841,9753.6027,40.5455
883,0,948.502174,480.666309,806.353943,627.575073,1095.375,623.065918,1090.6073,333.802094,802.266418,338.884369,34.0979,0,83443.4703,9849.7183,39.3182
884,0,948.532188,484.690023,806.357727,631.592957,1095.257568,627.126221,1090.693604,337.800568,802.319275,342.751312,33.5507,0,83460.515,9692.6407,42.5579
885,0,948.545561,488.96384,806.280273,635.856812,1095.289062,631.443848,1090.766846,342.116302,802.403198,347.067505,33.8227,0,83466.8472,9771.5909,40.9256
886,0,948.659869,493.495554,806.407715,640.400879,1095.319702,635.914307,1090.83252,346.672333,802.422607,351.487152,34.3984,0,83465.188,9937.8155,41.186
887,0,948.722717,497.966666,806.465942,644.826416,1095.364136,640.347595,1090.930786,351.157196,802.505066,355.997192,34.2932,0,83445.6938,9906.2658,45.2645
888,0,948.871137,502.307767,806.56543,649.31189,1095.460449,644.527405,1091.044312,355.440552,802.539795,360.338409,33.8945,0,83463.3762,9792.1308,44.4959
889,0,948.866546,506.474673,806.581116,653.438416,1095.533447,648.728333,1091.041626,359.624908,802.611633,364.620605,33.878,0,83440.9075,9786.0465,46.0372
890,0,948.97884,510.419043,806.692017,657.424072,1095.697144,652.588989,1091.073975,363.612061,802.627869,368.605042,35.606,0,83433.592,10284.7481,43.2893
891,0,949.042061,514.193985,806.831177,661.168884,1095.828369,656.295166,1091.188721,367.285461,802.662537,372.486603,34.8989,0,83429.8421,10080.2766,42.2851
892,0,949.185627,517.686391,807.043945,664.66626,1095.953979,659.728882,1091.23999,370.796814,802.775574,375.990662,33.7883,0,83396.7277,9757.5514,44.2149
893,0,949.323351,520.849667,807.166077,667.865234,1096.156494,662.832397,1091.305542,374.015167,802.889893,379.253418,34.3785,0,83376.1949,9926.77,41.1612
894,0,949.444566,523.451458,807.312256,670.413391,1096.351807,665.425842,1091.380005,376.693085,802.976013,381.901031,33.8276,0,83355.3414,9766.4764,43.4132
895,0,949.457676,525.702545,807.485107,672.533325,1096.361572,667.528442,1091.42688,378.875244,802.979065,384.287231,35.0034,0,83289.0778,10101.9277,43.5496
896,0,949.455598,527.522676,807.540222,674.269165,1096.423218,669.4021,1091.459839,380.684296,802.968384,386.107025,34.4382,0,83293.4641,9939.0736,44.8306
897,0,949.542396,529.011364,807.567749,675.764282,1096.451172,670.737,1091.497314,382.278839,803.014465,387.653137,35.0793,0,83247.64,10121.3137,45.8058
898,0,949.548574,529.881393,807.521362,676.573853,1096.47583,671.620422,1091.476685,383.29129,803.033264,388.539764,35.6805,0,83221.9238,10293.1857,42.4959
899,0,949.524078,530.211433,807.475769,676.783081,1096.440674,671.910095,1091.490356,383.724426,803.091675,388.979767,35.1117,0,83162.4017,10125.4741,42.905
900,0,949.558095,530.003353,807.466003,676.505615,1096.334961,671.634827,1091.532227,383.622711,803.133301,388.711609,34.832,0,83121.3419,10042.3345,41.7521
901,0,949.459259,528.914277,807.387207,675.244568,1096.386108,670.667175,1091.504883,382.611206,803.140808,387.748352,35.1102,0,83097.7983,10121.1081,43.7066
902,0,949.45519,527.229329,807.260498,673.384094,1096.163452,668.829712,1091.61438,381.111053,803.144836,386.013,35.8301,0,83030.736,10324.4628,39.0661
903,0,949.30394,524.83845,807.05835,670.863647,1096.053223,666.450562,1091.581299,378.78064,803.045166,383.699677,34.4464,0,83015.895,9924.8618,43.1736
904,0,949.311976,521.761534,806.929688,667.753113,1095.96936,663.203064,1091.493896,375.975403,803.023743,380.676025,34.7262,0,82936.0422,10000.6658,42.0496
905,0,949.151126,518.153411,806.7547,664.029541,1095.754028,659.586975,1091.426636,372.401154,802.958252,377.115417,34.6738,0,82899.6426,9983.3838,44.3388
906,0,949.000305,513.870043,806.668823,659.542969,1095.602051,655.233459,1091.329346,368.199615,802.841125,372.93338,34.6662,0,82826.8191,9976.8106,42.2893
907,0,948.866226,509.051255,806.555786,654.635254,1095.573242,650.513306,1091.217773,363.425201,802.75592,368.164581,34.3176,0,82822.6485,9876.2361,39.8802
908,0,948.925048,503.990192,806.536072,649.752197,1095.513062,645.164917,1091.150635,358.395447,802.64386,363.110962,33.8139,0,82803.041,9730.1247,39.4463
909,0,948.820117,498.775766,806.522705,644.543579,1095.483521,639.974182,1091.069702,353.056946,802.582153,357.986938,33.5775,0,82807.7285,9662.3729,37.5165
910,0,948.714674,493.4973,806.43927,639.368103,1095.414429,634.560242,1090.899414,347.719452,802.425659,352.829315,33.3557,0,82795.4998,9597.8382,38.8264
911,0,948.693513,488.411512,806.505676,634.360779,1095.47644,629.450317,1090.778564,342.567749,802.269897,347.717957,33.833,0,82822.2486,9736.75,40.2438
912,0,948.634887,483.62823,806.513306,629.709473,1095.492554,624.73584,1090.661865,337.644226,802.224426,342.950317,34.6002,0,82861.1893,9959.8819,41.4256
913,0,948.594035,479.373838,806.483215,625.613586,1095.488647,620.509766,1090.555176,333.288116,802.158081,338.678589,33.5888,0,82904.1653,9671.2512,40.0702
914,0,948.656621,475.901718,806.563538,622.242737,1095.511841,617.026489,1090.518311,329.799011,802.156982,335.118652,33.4032,0,82919.4319,9618.6968,41.376
915,0,948.515077,473.138562,806.552063,619.510437,1095.505859,614.410156,1090.52417,326.719177,802.107605,332.427582,33.0601,0,82989.8151,9523.938,39.2355
916,0,948.564048,471.307627,806.571411,617.748596,1095.483154,612.692688,1090.460327,324.966034,802.050171,330.312531,32.4501,0,83038.3286,9350.9415,43.1281
917,0,948.547998,470.334434,806.591858,616.80481,1095.470825,611.839905,1090.511841,323.85611,802.052979,329.240997,33.4321,0,83095.9268,9637.2589,44.0372
918,0,948.533243,470.253016,806.521545,616.846375,1095.405884,611.846619,1090.525391,323.67984,802.088562,329.071991,32.8084,0,83149.9524,9460.5428,42.7521
919,0,948.493948,471.04575,806.515442,617.658875,1095.395508,612.824829,1090.515137,324.38855,802.003601,329.663544,33.3099,0,83230.4292,9609.801,41.6074
920,0,948.546187,472.598772,806.386536,619.398926,1095.362915,614.457336,1090.533813,325.976257,802.120911,331.118439,32.9937,0,83276.9138,9521.236,39.5744
921,0,948.515041,474.867436,806.374268,621.553467,1095.282715,616.977173,1090.633911,328.20401,802.168091,333.16507,34.2185,0,83330.6714,9877.8723,39.5289
922,0,948.506939,477.662574,806.298767,624.392822,1095.282593,619.926575,1090.595337,331.055908,802.214478,335.866913,34.1074,0,83362.442,9847.6778,40.095
923,0,948.494909,480.963424,806.280151,627.722534,1095.220947,623.263,1090.640259,334.27594,802.279297,339.158875,33.504,0,83375.3046,9674.207,39.9876
924,0,948.498279,484.554055,806.243164,631.332703,1095.265747,626.975342,1090.718628,337.811279,802.34845,342.732117,33.4551,0,83418.8627,9662.6103,44.3802
925,0,948.568879,488.424691,806.329468,635.190674,1095.20459,630.714722,1090.83667,341.629425,802.332153,346.52182,34.1918,0,83415.4629,9875.1851,47.6529
926,0,948.64456,492.336657,806.351746,639.179932,1095.264282,634.661072,1090.834351,345.599701,802.39386,350.370453,33.2154,0,83428.351,9593.9249,43.2273
927,0,948.745303,496.18656,806.401489,643.111023,1095.349365,638.529785,1090.885742,349.472015,802.507935,354.199371,33.8457,0,83438.5962,9776.5808,40.6694
928,0,948.76744,500.02073,806.524109,646.875916,1095.540161,642.419128,1090.886963,353.293365,802.571838,358.182251,33.711,0,83418.3986,9736.4931,43.4339
929,0,948.893817,503.759515,806.624695,650.716553,1095.647339,646.001831,1091.048828,356.920349,802.573486,361.937073,33.9141,0,83449.429,9796.9746,40.7769
930,0,948.949726,507.293811,806.771484,654.222168,1095.681763,649.480591,1091.047974,360.44812,802.614685,365.49173,34.381,0,83413.4292,9929.7083,39.2562
931,0,949.035642,510.701118,806.919373,657.636658,1095.900146,652.789429,1091.082886,363.836945,802.621277,369.048309,34.4122,0,83397.0605,9937.7441,40.4504
932,0,949.142509,514.003577,807.072754,661.026917,1096.036743,655.977356,1091.079102,367.118042,802.640015,372.408417,34.4899,0,83383.6405,9959.3813,44.2975
933,0,949.209343,517.021533,807.146912,664.052307,1096.145142,658.948181,1091.112671,370.155426,802.724426,375.530396,34.288,0,83358.1898,9899.5691,44.1901
934,0,949.269078,519.750595,807.28302,666.640564,1096.246216,661.656006,1091.247437,372.868591,802.764771,378.301697,34.5059,0,83339.5821,9961.3688,40.5083
935,0,949.394294,522.164801,807.341187,669.137085,1096.384888,664.057556,1091.285156,375.360382,802.882324,380.73407,33.2847,0,83336.1053,9608.6251,42.2975
936,0,949.486703,524.331438,807.434265,671.207825,1096.384277,666.208984,1091.396851,377.602173,802.982544,382.833862,35.0862,0,83306.1698,10126.8626,44.9463
937,0,949.478581,526.094856,807.425659,672.902527,1096.354492,667.921082,1091.514893,379.304352,802.984497,384.637329,35.0507,0,83305.3798,10116.5683,42.7686
938,0,949.466627,527.526176,807.480225,674.12616,1096.398926,669.351257,1091.549194,380.826904,802.963318,386.115173,35.1193,0,83261.5139,10133.6991,41.0289
939,0,949.454247,528.26,807.363037,674.78241,1096.331909,670.115051,1091.511108,381.77301,803.028931,386.841827,35.2307,0,83216.0349,10163.0668,40.8719
940,0,949.443692,528.411727,807.203186,674.92688,1096.139893,670.137207,1091.630127,381.952271,803.097046,387.023956,35.3219,0,83189.5747,10187.7554,40.314
941,0,949.381204,527.896615,807.173828,674.094482,1096.157471,669.739868,1091.572388,381.715393,803.099792,386.531586,33.9125,0,83113.9824,9776.8027,39.5579
942,0,949.368011,526.658297,807.123718,672.878479,1096.073975,668.420105,1091.55896,380.49295,803.119507,385.338531,34.7856,0,83087.0116,10026.8858,37.8306
943,0,949.288399,524.913106,806.960022,670.986816,1095.999146,666.634521,1091.54126,378.916901,803.061157,383.658752,34.8073,0,83043.9841,10030.5426,44.3017
944,0,949.276416,522.466001,806.920166,668.459351,1095.895874,664.036194,1091.518066,376.590179,803.022644,381.248901,34.7773,0,82980.6684,10018.0761,40.8843
945,0,949.159114,519.357088,806.876343,665.222656,1095.787231,660.829529,1091.442871,373.490509,802.917603,378.25766,34.7035,0,82924.9905,9993.4626,43.2645
946,0,949.108967,515.712688,806.730713,661.628052,1095.770508,657.139771,1091.279541,370.010162,802.887329,374.709808,33.7048,0,82887.5448,9703.6783,40.2149
947,0,949.056563,511.530109,806.696716,657.453674,1095.620361,652.697571,1091.227661,365.800018,802.754944,370.615173,33.9794,0,82838.2204,9779.8251,42.3306
948,0,949.005292,507.028195,806.662964,653.010254,1095.668579,648.260681,1091.137085,361.262054,802.619751,366.063171,33.4217,0,82887.1783,9622.152,39.3182
949,0,948.883411,502.364487,806.637817,648.259399,1095.633301,643.630432,1091.056763,356.543671,802.606201,361.553558,33.9683,0,82854.3105,9777.5797,41.5041
950,0,948.796471,497.734596,806.644958,643.617676,1095.617676,638.888794,1090.951538,351.84787,802.480469,357.066101,34.1039,0,82826.316,9814.9529,40.7934
951,0,948.801009,493.241793,806.693176,639.249878,1095.675293,634.387878,1090.849976,347.294189,802.412048,352.562103,33.0557,0,82851.2916,9514.7197,39.5992
952,0,948.772851,489.046043,806.661316,635.138062,1095.628174,630.106018,1090.724243,343.118652,802.269348,348.324005,34.0418,0,82855.1473,9798.7858,40.2851
953,0,948.645984,485.192024,806.612183,631.435486,1095.645508,626.345825,1090.593018,339.037903,802.203796,344.573395,33.6285,0,82909.8086,9683.0116,41.186
954,0,948.630275,481.878673,806.575439,628.1828,1095.633911,623.121338,1090.50293,335.762177,802.092346,341.083466,33.8824,0,82957.9563,9758.9521,36.657
955,0,948.584903,479.138199,806.547119,625.568298,1095.609375,620.372009,1090.496582,332.838104,802.033752,338.35907,34.3732,0,83007.9358,9903.2963,40.2975
956,0,948.638437,477.095906,806.567627,623.473145,1095.518066,618.512939,1090.536987,330.896149,802.067871,335.97644,33.4761,0,83044.2427,9646.941,40.6942
957,0,948.588627,475.676354,806.563965,622.1073,1095.506104,617.229004,1090.589478,329.269958,802.173645,334.607849,33.0083,0,83085.1581,9514.4762,39.7645
958,0,948.538361,474.964978,806.459656,621.4375,1095.401978,616.706299,1090.502441,328.610626,802.22229,333.752106,33.3398,0,83110.9943,9611.5234,41.5496
959,0,948.510411,474.888978,806.425415,621.326965,1095.341431,616.67218,1090.553955,328.493713,802.197571,333.60614,33.0556,0,83134.7052,9530.9507,39.8388
960,0,948.54546,475.253898,806.351501,621.834534,1095.312744,617.137085,1090.59375,328.823425,802.235962,333.813263,33.7513,0,83203.6766,9735.5785,42.0372
961,0,948.521054,476.224431,806.273499,622.873474,1095.240601,618.10907,1090.654297,329.693237,802.243713,334.767426,33.8424,0,83238.9099,9763.923,41.7273
962,0,948.554102,477.676996,806.269409,624.242371,1095.219238,619.732666,1090.714233,331.239929,802.224915,335.946716,32.5288,0,83284.7484,9387.518,40.6694
963,0,948.580454,479.542681,806.239441,626.276428,1095.213013,621.579895,1090.758057,332.977386,802.289185,337.83606,33.3347,0,83322.3407,9622.2643,42.562
964,0,948.554413,481.744824,806.232056,628.423828,1095.225464,623.93573,1090.78186,335.163635,802.327698,339.98468,33.875,0,83346.7355,9779.6565,40.9711
965,0,948.535331,484.334376,806.277283,631.090698,1095.242188,626.507324,1090.77417,337.59787,802.321472,342.639191,34.0599,0,83364.8647,9834.1062,42.1818
966,0,948.622165,487.143207,806.361023,633.916382,1095.239868,629.205078,1090.840454,340.414246,802.321716,345.388733,33.5803,0,83356.0078,9695.1163,39.186
967,0,948.675642,490.092179,806.413818,636.978088,1095.489258,632.317627,1090.763672,343.385712,802.440247,348.42688,33.3892,0,83380.6239,9641.3663,40.9215
968,0,948.701207,493.366738,806.489014,640.323425,1095.450073,635.4776,1090.753174,346.575623,802.398621,351.688049,34.2934,0,83377.2091,9902.2576,40.0661
969,0,948.762565,496.849777,806.651978,643.77179,1095.574707,638.962219,1090.841064,349.960938,802.371338,355.144775,33.6963,0,83402.0758,9731.2952,36.281
970,0,948.914349,500.559979,806.81311,647.55658,1095.696777,642.692749,1090.907104,353.675598,802.453674,358.73877,34.2891,0,83424.0955,9903.7995,38.5248
971,0,948.952871,504.421624,806.930786,651.52356,1095.842896,646.526855,1090.959473,357.335724,802.519287,362.757965,35.3217,0,83445.3715,10203.3486,39.7686
972,0,948.999357,508.40079,807.051025,655.448303,1096.015747,650.536865,1090.95874,361.341827,802.525635,366.789368,34.1942,0,83437.723,9877.1959,39.1116
973,0,949.116254,512.335364,807.127563,659.474915,1096.108765,654.429871,1091.007568,365.296722,802.645447,370.745178,34.1933,0,83431.4603,9876.5653,42.9959
974,0,949.213367,516.270095,807.221375,663.312317,1096.180298,658.375305,1091.164307,369.270386,802.73877,374.64093,33.6278,0,83424.2419,9712.8032,40.5909
975,0,949.243629,519.945564,807.266724,666.953308,1096.230835,662.00061,1091.246338,372.911102,802.818481,378.433716,34.2181,0,83401.4165,9881.9489,41.405
976,0,949.395776,523.297249,807.284912,670.32135,1096.23877,665.319885,1091.311646,376.474884,802.920898,381.630646,33.7118,0,83382.8741,9734.6507,42.3182
977,0,949.401012,526.299642,807.268188,673.174561,1096.287109,668.415405,1091.432373,379.529572,803.043579,384.695374,35.2404,0,83366.2823,10175.0382,45.0661
978,0,949.449319,528.725003,807.275879,675.452393,1096.223145,670.732788,1091.5802,382.041534,803.144653,387.171143,34.9283,0,83305.1065,10081.2239,42.6901
979,0,949.481,530.469205,807.287292,677.076538,1096.185913,672.486816,1091.597656,383.941315,803.171509,388.834381,35.2924,0,83269.0849,10184.1102,42.624
980,0,949.447582,531.371958,807.232178,677.622437,1096.154175,673.42218,1091.711792,385.071289,803.253357,389.817841,35.5339,0,83184.0617,10248.5621,40.1074
981,0,949.435007,531.398799,807.193054,677.530884,1096.148193,673.454102,1091.721924,385.22052,803.278442,389.882446,35.3746,0,83146.5932,10200.3193,38.9132
982,0,949.465942,530.515305,807.142334,676.71344,1096.122559,672.357544,1091.71106,384.397797,803.2677,389.116394,34.7993,0,83103.8148,10031.849,40.4008
983,0,949.388566,528.839483,807.091492,674.818359,1095.989258,670.542542,1091.752197,382.792328,803.211975,387.546356,34.5043,0,83028.2409,9942.2834,44.1322
984,0,949.374722,526.166734,806.995361,672.156616,1095.982422,667.671753,1091.652832,380.28067,803.188171,385.068207,34.5115,0,82952.4048,9939.8156,44.1446
985,0,949.376974,522.783048,806.981323,668.726501,1095.969727,664.182312,1091.542603,377.075348,803.074036,381.66333,35.0973,0,82908.6646,10105.8691,39.8967
986,0,949.269891,518.748095,806.905518,664.671875,1095.88623,659.988647,1091.44104,373.022369,802.991943,377.833527,34.9894,0,82852.8142,10071.4066,40.4835
987,0,949.145568,514.185657,806.889404,659.924988,1095.802612,655.401917,1091.381958,368.466583,802.767639,373.238159,34.3955,0,82840.497,9899.7215,41.2314
988,0,949.023977,509.184889,806.853699,654.990967,1095.852905,650.439209,1091.170654,363.403015,802.726013,368.441376,34.3265,0,82824.5177,9878.9089,39.4793
989,0,948.992037,504.127178,806.847351,650.084045,1095.819702,645.225769,1091.013672,358.296661,802.585632,363.433411,34.2959,0,82818.9499,9869.7707,39.8967
990,0,948.970478,499.140859,806.913147,645.104553,1095.766113,640.169983,1090.930786,353.276855,802.477112,358.40213,33.9743,0,82808.4472,9776.5998,39.2645
991,0,948.894114,494.262772,806.831177,640.287537,1095.74231,635.277527,1090.827637,348.371033,802.351196,353.541168,33.5919,0,82828.9185,9667.7534,42.6033
992,0,948.727599,489.756944,806.756226,635.809082,1095.674194,630.850403,1090.661865,343.742981,802.204041,349.069672,32.7808,0,82855.9109,9435.8558,39.4215
993,0,948.665979,485.652606,806.748535,631.70752,1095.652222,626.845642,1090.635498,339.544098,802.189697,344.949432,32.7001,0,82882.8372,9414.1559,44.1653
994,0,948.60988,482.065145,806.545898,628.260193,1095.541626,623.293274,1090.591431,335.954926,802.186218,341.325378,33.2616,0,82920.5261,9577.9852,39.0909
995,0,948.566972,479.128761,806.600891,625.338989,1095.456543,620.414185,1090.569336,332.881165,802.052856,338.204468,33.3117,0,82973.4292,9595.4714,44.2149
996,0,948.585107,476.748263,806.458984,623.046631,1095.499756,618.238342,1090.546753,330.619202,802.098267,335.670197,33.4628,0,83036.3985,9642.6528,44.2397
997,0,948.499904,475.129265,806.46698,621.317627,1095.363159,616.818481,1090.566406,328.906342,802.218567,334.001465,32.5082,0,83033.4694,9367.4097,41.1322
998,0,948.580158,474.078435,806.356262,620.492493,1095.371338,615.794678,1090.533203,327.943207,802.234802,332.792603,32.6474,0,83089.7741,9410.71,41.7397
999,0,948.550038,473.749178,806.321045,620.164856,1095.248291,615.511108,1090.657104,327.459015,802.235291,332.357849,32.4327,0,83138.6492,9351.5712,35.4421
1000,0,948.536642,473.83582,806.233948,620.283691,1095.192383,615.685669,1090.657715,327.57486,802.271973,332.364227,33.9709,0,83161.8713,9796.4602,39.5537
1001,0,948.469421,474.492199,806.22699,620.937195,1095.175049,616.532349,1090.635132,328.12619,802.273193,332.945251,34.4119,0,83209.6832,9926.4872,42.6074
1002,0,948.520471,475.667783,806.252075,622.283081,1095.201294,617.685364,1090.653442,329.192047,802.27948,334.07605,33.4068,0,83255.817,9639.2262,44.3223
1003,0,948.566629,477.213514,806.208374,623.828613,1095.203369,619.342285,1090.708984,330.82077,802.303406,335.446777,34.0248,0,83295.2158,9819.8671,42.0826
1004,0,948.550515,479.274388,806.287476,626.007202,1095.194458,621.372803,1090.774536,332.581818,802.330688,337.586945,33.5592,0,83333.5343,9687.7183,44.6818
1005,0,948.582903,481.57114,806.319031,628.385559,1095.324097,623.717041,1090.679199,334.929657,802.369995,339.936981,32.6591,0,83332.4279,9427.8189,40.2273
1006,0,948.631709,484.374847,806.442749,631.266968,1095.372559,626.422058,1090.72998,337.576416,802.278503,342.702881,33.8752,0,83368.3472,9780.9821,43.3512
1007,0,948.669398,487.414477,806.513245,634.426331,1095.556396,629.447754,1090.664551,340.569122,802.300049,345.881744,33.8899,0,83375.5719,9785.6505,41.7231
1008,0,948.760431,490.867774,806.612976,637.948669,1095.599976,632.848694,1090.741699,343.958832,802.335754,349.287994,34.029,0,83392.2202,9826.7963,39.4132
1009,0,948.809773,494.570039,806.702515,641.710205,1095.732666,636.688965,1090.719116,347.634796,802.351501,352.900543,33.0093,0,83438.4046,9534.9695,42.4876
1010,0,948.872219,498.617095,806.871948,645.773315,1095.809326,640.602844,1090.759644,351.57782,802.302979,356.986816,33.3744,0,83431.6729,9640.0424,42.2479
1011,0,948.915823,502.805108,806.922241,650.018188,1095.869873,644.833496,1090.868652,355.634277,802.366211,361.167603,34.4022,0,83474.3341,9939.4579,44.3388
1012,0,948.982897,507.052427,807.023315,654.218689,1095.966064,649.206299,1090.93335,359.89563,802.553955,365.43457,34.1953,0,83461.7955,9878.9385,43.9545
1013,0,949.094397,511.312139,807.073547,658.43512,1096.023682,653.3927,1091.068359,364.237732,802.621887,369.673279,34.1955,0,83446.4427,9878.0876,39.5041
1014,0,949.214685,515.344098,807.153259,662.420166,1096.093262,657.446411,1091.163208,368.384918,802.766174,373.657867,34.4273,0,83423.6365,9943.6888,42.0744
1015,0,949.241285,519.202459,807.138611,666.167358,1096.135498,661.431458,1091.291504,372.291809,802.877014,377.486572,34.5826,0,83432.6294,9989.0827,40.9835
1016,0,949.236413,522.665465,807.115479,669.509949,1096.008911,664.839172,1091.31189,375.86795,802.931763,380.944946,34.4598,0,83370.7399,9949.9198,40.0537
1017,0,949.329412,525.717958,807.151428,672.452026,1096.007568,667.790649,1091.506836,378.984467,803.015503,383.998077,35.0185,0,83340.8094,10109.4236,44.1942
