t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.311890628,0.005607244,-0.007129911,1.397278717,-0.060765433,-0.016576305,-0.016586577,0.997876582
15.328557295,0.005601173,-0.007516005,1.397060522,-0.050894773,-0.020198757,-0.018287374,0.998332261
15.345223961,0.005595821,-0.007690905,1.396140087,-0.038970124,-0.025675742,-0.019062954,0.998728536
15.361890628,0.005578727,-0.007615183,1.394355086,0.022792724,0.03322646,-0.018976113,0.999007708
15.378557295,0.00556762,-0.007316505,1.391675744,0.026921286,0.050937298,-0.017740589,0.9981813
15.395223961,0.005559498,-0.006829812,1.389058588,0.022215535,0.060106462,-0.015739688,0.997820598
15.411890628,0.005554859,-0.006177338,1.387219149,0.020853721,0.065663799,-0.013105705,0.997537783
15.428557295,0.005554876,-0.005454839,1.386562937,0.018978219,0.067459864,-0.010257287,0.997488738
15.445223961,0.00555085,-0.00474308,1.387442216,0.018623362,0.065363432,-0.007308429,0.997660954
15.461890628,0.005562058,-0.004105897,1.388787406,-0.013876279,-0.041291377,-0.004821776,0.999039149
15.478557295,0.00555151,-0.003595026,1.391622697,0.020259252,0.038379836,-0.002739509,0.999054076
15.495223961,0.005561436,-0.003330208,1.393703657,-0.019810393,-0.022035169,-0.001585699,0.999559646
15.511890628,0.005561921,-0.003238328,1.396158336,0.029631967,0.019125385,-0.001328192,0.999377007
15.528557295,0.005569134,-0.003401927,1.397469371,0.053222882,0.022738707,-0.001789639,0.998322129
15.545223961,0.005586012,-0.00381003,1.39754434,-0.046106748,-0.012653808,-0.003079845,0.998851622
15.561890628,0.005598572,-0.004374146,1.397718573,-0.067653961,-0.016215151,-0.00516133,0.997563718
15.578557295,0.005606812,-0.00502467,1.397681679,-0.070855565,-0.015454794,-0.007659187,0.997337443
15.595223961,0.005609115,-0.005805587,1.39759004,-0.07230722,-0.013973948,-0.010828262,0.997225723
15.611890628,0.00560627,-0.006507647,1.397769368,-0.068266,-0.015293654,-0.013490276,0.997458706
15.628557295,0.005599008,-0.007139645,1.397529515,-0.061859443,-0.016474667,-0.016096063,0.997819077
15.645223961,0.005595063,-0.007598774,1.397429525,-0.05350457,-0.019674226,-0.01773114,0.998216305
15.661890628,0.005591194,-0.007856434,1.396923223,-0.04141036,-0.02195515,-0.01888327,0.998722472
15.678557295,0.005579232,-0.007856468,1.395456542,0.023809753,0.028863937,-0.018965216,0.999119757
15.695223961,0.00556959,-0.007625178,1.392750475,0.027781394,0.047304805,-0.018191327,0.998328365
15.711890628,0.005560449,-0.007177908,1.39012492,0.022581502,0.056891253,-0.016397703,0.997990269
15.728557295,0.005551661,-0.006555076,1.387599818,0.020601939,0.064531843,-0.01376793,0.997607962
15.745223961,0.005545564,-0.005863037,1.386657567,0.018193419,0.067804502,-0.011025029,0.997471803
15.761890628,0.005538113,-0.005119387,1.386367963,0.021709946,0.06812954,-0.00783923,0.99740944
15.778557295,0.00554164,-0.004455925,1.388804491,0.018783042,0.06122722,-0.00540107,0.997932489
15.795223961,0.005546349,-0.003918861,1.391394234,0.023592038,0.052761154,-0.003084944,0.998323675
15.811890628,0.005545167,-0.003555028,1.392667377,0.029098971,0.048060351,-0.001741551,0.99841896
15.828557295,0.005553071,-0.003407669,1.395169777,0.035842848,0.036755981,-0.001266304,0.998680472
15.845223961,0.005562973,-0.003525379,1.39700694,0.053233124,0.025596806,-0.001500108,0.998252868
15.861890628,0.00558006,-0.003856336,1.39754765,-0.041233704,-0.009210173,-0.002515822,0.999103911
15.878557295,0.00558844,-0.004377445,1.397361392,-0.065873855,-0.01580087,-0.004646181,0.997692027
15.895223961,0.005594749,-0.005015175,1.397427357,-0.070123081,-0.017045851,-0.007185986,0.99736681
15.911890628,0.005604164,-0.005720992,1.397558184,-0.070928669,-0.015017632,-0.010072658,0.99731747
15.928557295,0.00560454,-0.006441038,1.397289381,-0.069331378,-0.014226859,-0.01295662,0.997408082
15.945223961,0.005602485,-0.007064449,1.397456934,-0.064498136,-0.015767349,-0.015564241,0.997671858
15.961890628,0.00559965,-0.007551452,1.39732516,-0.055559798,-0.017287651,-0.017393629,0.99815415
15.978557295,0.005593458,-0.007819234,1.396775089,-0.043036649,-0.02287985,-0.018726638,0.998635906
15.995223961,0.00557934,-0.007844977,1.395499298,0.022599943,0.026305583,-0.019053573,0.999216803
16.011890628,0.005566863,-0.007628428,1.392720835,0.029073865,0.047114648,-0.018445528,0.998295889
16.028557295,0.005560447,-0.007309731,1.390562294,0.025830452,0.054965653,-0.017311263,0.99800395
16.045223961,0.005554095,-0.006724366,1.387949121,0.021754155,0.06342794,-0.015086766,0.997635225
16.061890628,0.005550606,-0.005885852,1.386520184,0.017967705,0.067644521,-0.01188151,0.997476922
16.078557295,0.005548045,-0.005117747,1.385998994,0.019500364,0.069035836,-0.008826687,0.997384519
16.095223961,0.005564213,-0.004384584,1.387544196,-0.010215737,-0.040163251,-0.006017735,0.999122785
16.111890628,0.005551624,-0.003770442,1.389556629,0.016100745,0.038881248,-0.003687985,0.999107308
16.128557295,0.005550123,-0.003322477,1.391814591,0.031664344,0.051463648,-0.001836366,0.998171073
16.145223961,0.005568643,-0.003135023,1.395142108,-0.02013166,-0.013622773,-0.001333092,0.999703636
16.161890628,0.005571145,-0.003148798,1.396880134,0.030370492,0.015063299,-0.001358709,0.999424276
16.178557295,0.005584471,-0.003438855,1.397615279,-0.039946579,-0.008517616,-0.002362996,0.999162718
16.195223961,0.005596968,-0.003923692,1.397508679,-0.06752417,-0.015100957,-0.004085989,0.997594984
16.211890628,0.005608142,-0.004557092,1.397676568,-0.069772945,-0.015845383,-0.006575097,0.997415374
16.228557295,0.005609554,-0.005263668,1.397666086,0.050854071,0.011812432,-0.009521543,0.998590842
16.245223961,0.005612069,-0.00595343,1.397546584,-0.030997515,-0.006091871,-0.011968201,0.99942924
16.261890628,0.005608626,-0.006703249,1.397468688,-0.067908059,-0.015779757,-0.014676132,0.997458824
16.278557295,0.005600837,-0.00729747,1.397103432,-0.061646384,-0.018906029,-0.016863069,0.997776489
16.295223961,0.005590172,-0.007677395,1.397138756,0.033530847,0.015653203,-0.018424861,0.999145227
16.311890628,0.005583204,-0.007839527,1.396415668,0.042766417,0.02904121,-0.019090142,0.99848045
16.328557295,0.005572424,-0.007747274,1.393850533,0.035397635,0.042160205,-0.018612543,0.998310121
16.345223961,0.005563334,-0.007429398,1.391383731,0.026344525,0.052345406,-0.017293435,0.998131685
16.361890628,0.005566955,-0.006921497,1.388947748,-0.00960141,-0.03795299,-0.015415157,0.999114486
16.378557295,0.005552147,-0.006284664,1.387298331,0.013014249,0.043716868,-0.012529578,0.998880611
16.395223961,0.005544618,-0.005566567,1.386863743,0.019079123,0.067015855,-0.00960557,0.99752323
16.411890628,0.005539273,-0.004873248,1.38738829,0.019503683,0.065945901,-0.006738542,0.997609812
16.428557295,0.005538476,-0.004262898,1.389461616,0.021707966,0.059753947,-0.004391888,0.997967405
16.445223961,0.005540634,-0.003778869,1.391701888,0.023557852,0.052386404,-0.002475888,0.998345913
16.461890628,0.005548232,-0.003516736,1.393930496,0.031375037,0.042622385,-0.001505665,0.998597352
16.478557295,0.005557234,-0.003490396,1.395800929,0.043206946,0.033390197,-0.001223308,0.998507265
16.495223961,0.0055727,-0.003702787,1.397501284,-0.036792519,-0.00647789,-0.001932945,0.999300061
16.511890628,0.005586001,-0.004113066,1.397569845,-0.061471562,-0.016010685,-0.003655646,0.997973718
16.528557295,0.005592441,-0.004651571,1.397722573,0.044482242,0.011005303,-0.006184111,0.998930413
16.545223961,0.005599394,-0.005334312,1.397533564,-0.04335069,-0.00798345,-0.008697231,0.99899016
16.561890628,0.005604018,-0.00605167,1.397394359,-0.070443742,-0.016408305,-0.011445396,0.997315121
16.578557295,0.00560405,-0.006720991,1.397340271,-0.067177614,-0.016193783,-0.014133748,0.997509482
16.595223961,0.005602869,-0.007265502,1.397256124,-0.05958875,-0.017997208,-0.016473062,0.997924807
16.611890628,0.005594422,-0.007644864,1.396781931,0.033059034,0.017587054,-0.018141345,0.999133969
16.628557295,0.005587926,-0.007808803,1.396290753,0.043025812,0.030157659,-0.018948928,0.998438898
16.645223961,0.005586712,-0.007743915,1.394367325,-0.011457764,-0.023639101,-0.018883777,0.999476521
16.661890628,0.005579927,-0.007432183,1.391742722,-0.021244322,-0.047282537,-0.017844676,0.998496173
16.678557295,0.005559294,-0.006918988,1.38907033,0.011448487,0.040829866,-0.015746063,0.998976434
16.695223961,0.005553601,-0.006272185,1.387242525,0.019496075,0.06596065,-0.013228454,0.997544036
16.711890628,0.005551062,-0.005532417,1.386448532,0.017434774,0.068138927,-0.010369182,0.997469596
16.728557295,0.005551718,-0.004804996,1.387065084,0.017488584,0.067050626,-0.007446851,0.997568498
16.745223961,0.005551001,-0.004134327,1.388533093,0.019191146,0.062266258,-0.004862034,0.997863204
16.761890628,0.005560789,-0.003624974,1.391237018,-0.013765883,-0.026209954,-0.002859151,0.999557584
16.778557295,0.005553053,-0.00330867,1.393295885,0.020758719,0.024882543,-0.001611446,0.99947353
16.795223961,0.005561437,-0.003229284,1.396153207,0.037769313,0.03107827,-0.001425775,0.998802076
16.811890628,0.005571202,-0.003378738,1.397320643,0.051475328,0.022838655,-0.001791545,0.998411477
16.828557295,0.005583896,-0.003755688,1.397478718,0.061660319,0.021374994,-0.003179609,0.997863219
16.845223961,0.005599695,-0.004317768,1.397543951,-0.040763205,-0.008632914,-0.005181136,0.999118106
16.861890628,0.005605672,-0.004991959,1.397577486,-0.070064741,-0.015777362,-0.00781676,0.997387039
16.878557295,0.005610485,-0.005721261,1.397813313,-0.071311245,-0.013562688,-0.010742554,0.997304045
16.895223961,0.005603446,-0.006416111,1.397603847,0.040554845,0.01298375,-0.013688355,0.998999177
16.911890628,0.00560254,-0.0070513,1.397386811,-0.031558396,-0.007663597,-0.016066579,0.999343385
16.928557295,0.005599986,-0.007520507,1.397188098,-0.054088891,-0.019575328,-0.017653326,0.998188138
16.945223961,0.005593985,-0.00777273,1.396389482,-0.042818586,-0.024711728,-0.018715865,0.99860183
16.961890628,0.005579923,-0.00777482,1.394926371,0.017620531,0.024826531,-0.018920052,0.999357389
16.978557295,0.005566639,-0.007543089,1.392379843,0.028879276,0.04855366,-0.018130247,0.99823836
16.995223961,0.005560097,-0.007108611,1.390241337,0.022640488,0.056281966,-0.016495404,0.998021869
17.011890628,0.005555011,-0.006539789,1.387894895,0.02136045,0.063583757,-0.014140474,0.997647675
17.028557295,0.005551257,-0.005830552,1.386626626,0.019733553,0.067429078,-0.011258852,0.99746536
17.045223961,0.005546399,-0.005097827,1.38671771,0.017751154,0.0673185,-0.00838273,0.997538393
17.061890628,0.00554332,-0.004386019,1.387961409,0.018647984,0.06369926,-0.00550128,0.997779732
17.078557295,0.005544194,-0.003819513,1.390099176,0.023085172,0.057260345,-0.003332468,0.998086781
17.095223961,0.005552054,-0.00345366,1.393398995,0.026782308,0.044323258,-0.00208891,0.998655993
17.111890628,0.00556864,-0.003330277,1.396385283,-0.021270383,-0.008846543,-0.001567636,0.99973339
17.128557295,0.005574537,-0.003429169,1.397371807,-0.044814255,-0.018099706,-0.001516058,0.998830208
17.145223961,0.005579163,-0.003737117,1.3975324,0.037230478,0.011859948,-0.002629867,0.999232864
17.161890628,0.005590081,-0.004256966,1.397590113,-0.03801611,-0.006536146,-0.00459793,0.999245172
17.178557295,0.005597565,-0.004895842,1.397590896,0.042935865,0.011961267,-0.007295092,0.99897959
17.195223961,0.005606989,-0.005638158,1.397664784,-0.039565561,-0.007019497,-0.009979208,0.999142487
17.211890628,0.00560605,-0.006355658,1.397227102,-0.070802857,-0.01574167,-0.012593501,0.997286598
17.228557295,0.005602283,-0.007027098,1.397331378,-0.065687862,-0.01706987,-0.015352521,0.997576074
17.245223961,0.005590947,-0.007518205,1.397349458,0.03036947,0.01414069,-0.017407423,0.999287105
17.261890628,0.005586898,-0.00783663,1.396794707,-0.018542296,-0.011532976,-0.018587812,0.999588749
17.278557295,0.005578535,-0.007910916,1.395800916,0.012355357,0.018741981,-0.019046521,0.999566563
17.295223961,0.005579049,-0.007752356,1.393153419,-0.009265725,-0.023772758,-0.01856468,0.999502054
17.311890628,0.005566849,-0.007349984,1.390598569,0.011101122,0.031560945,-0.017006722,0.999295473
17.328557295,0.005554912,-0.006768875,1.388053371,0.018745351,0.062965564,-0.014712138,0.997731178
17.345223961,0.005546334,-0.006059671,1.386482262,0.018748094,0.067891003,-0.011933598,0.997445191
17.361890628,0.005541809,-0.005299135,1.38628768,0.018129568,0.068362038,-0.009120634,0.997454142
17.378557295,0.005541399,-0.004587621,1.387441339,0.018868686,0.065827706,-0.006392335,0.997632108
17.395223961,0.005560956,-0.003972028,1.389888922,-0.009569174,-0.022658902,-0.00403056,0.999689332
17.411890628,0.005554735,-0.003514979,1.391599612,0.016174207,0.024374796,-0.002131992,0.999569767
17.428557295,0.005558599,-0.003264437,1.394166436,0.031500662,0.041813464,-0.00143042,0.998627707
17.445223961,0.005566245,-0.003256827,1.396514006,0.047142284,0.028613194,-0.001355669,0.998477367
17.461890628,0.005576618,-0.003508596,1.397400669,-0.030741201,-0.006690569,-0.002111749,0.999502754
17.478557295,0.005586887,-0.003956407,1.397666132,0.038974441,0.010746858,-0.004124798,0.999173901
17.495223961,0.00560366,-0.004580071,1.397759551,-0.035387125,-0.005686089,-0.006474556,0.99933653
17.511890628,0.005613308,-0.005258806,1.397549188,-0.07071182,-0.014819435,-0.008980467,0.997346266
17.528557295,0.005615505,-0.005986865,1.397349561,-0.07081961,-0.016678075,-0.011793143,0.997279974
17.545223961,0.005609283,-0.006676377,1.397225597,-0.067102525,-0.017322566,-0.01461809,0.997488592
17.561890628,0.005599977,-0.007232268,1.397336491,-0.060424205,-0.015627027,-0.016882159,0.997907663
17.578557295,0.005590663,-0.007603161,1.397121409,0.023459669,0.01335578,-0.018411885,0.999465992
17.595223961,0.005583157,-0.007777767,1.396414339,0.044037741,0.029008468,-0.018997332,0.998427908
17.611890628,0.005574864,-0.007711002,1.39400187,0.035031553,0.040874489,-0.018797374,0.998373039
17.628557295,0.005565934,-0.007386572,1.391056255,0.026634845,0.053460715,-0.017444129,0.998062242
17.645223961,0.00555641,-0.006868989,1.388517852,0.02312428,0.061741469,-0.015384699,0.997705653
17.661890628,0.005552781,-0.006215794,1.387476959,0.018641669,0.065359513,-0.01282838,0.99760516
17.678557295,0.005547934,-0.005506414,1.387057282,0.018122529,0.066291205,-0.009825074,0.997587349
17.695223961,0.005545392,-0.004805787,1.387943888,0.01580009,0.063931661,-0.007024864,0.997804465
17.711890628,0.005555772,-0.004200125,1.389246522,-0.010944889,-0.02236761,-0.004683149,0.999678932
17.728557295,0.005551257,-0.003708936,1.391546237,0.018136526,0.022804272,-0.002428715,0.999572475
17.745223961,0.005562221,-0.003417015,1.394324939,-0.019516232,-0.012771015,-0.001420632,0.999726963
17.761890628,0.005569951,-0.003366864,1.396488898,-0.040306509,-0.024332861,-0.001309677,0.998890175
17.778557295,0.005570437,-0.003548332,1.39724156,0.030787325,0.010912205,-0.001867857,0.999464644
17.795223961,0.005583245,-0.003971752,1.397821493,-0.032736474,-0.005738179,-0.003411143,0.999441725
17.811890628,0.005593735,-0.004540918,1.3977984,-0.066756512,-0.013724204,-0.005645421,0.997658931
17.828557295,0.005603828,-0.005231902,1.39766246,-0.070485106,-0.012936118,-0.008429231,0.99739333
17.845223961,0.005606032,-0.005927406,1.39741032,0.03452086,0.011711194,-0.011341037,0.999271004
17.861890628,0.005608091,-0.006622051,1.397346307,-0.030329896,-0.006779414,-0.014058885,0.999418073
17.878557295,0.005601762,-0.007186404,1.397221189,-0.061699507,-0.018222694,-0.016242095,0.997796221
17.895223961,0.005596229,-0.007600128,1.39718329,-0.051588096,-0.018527022,-0.017989908,0.998334504
17.911890628,0.005586417,-0.007810994,1.396542912,0.01596704,0.016115889,-0.018964772,0.999562739
17.928557295,0.005575,-0.007784582,1.394631362,0.036113908,0.038553795,-0.018933734,0.998424211
17.945223961,0.005565741,-0.007509009,1.391830854,0.028694172,0.050694787,-0.017849597,0.998142312
17.961890628,0.005561282,-0.007147213,1.389741977,0.023563332,0.057938732,-0.016506104,0.997905517
17.978557295,0.00555737,-0.006698567,1.387943932,0.020124053,0.063672612,-0.014824791,0.99765778
17.995223961,0.005549178,-0.005680688,1.386454156,0.019385936,0.068366346,-0.010777539,0.997413692
18.011890628,0.005544591,-0.004899788,1.386706207,0.021136596,0.067421801,-0.007614541,0.997471585
18.028557295,0.00554683,-0.004269237,1.38877157,0.02091642,0.061267345,-0.005172125,0.997888804
18.045223961,0.00555708,-0.003745337,1.391225937,-0.012360023,-0.014998668,-0.003031034,0.999806523
18.061890628,0.005567723,-0.003404545,1.394371374,-0.02974879,-0.036661876,-0.001797496,0.998883219
18.078557295,0.005571678,-0.003292121,1.396016179,-0.039256185,-0.02898208,-0.001209072,0.998808054
18.095223961,0.005573283,-0.003400369,1.397396013,0.027602429,0.006216574,-0.001595115,0.999598377
18.111890628,0.005582333,-0.003751273,1.397665405,-0.028775921,-0.006411705,-0.00279078,0.999561428
18.128557295,0.0055954,-0.004308426,1.397553178,-0.067427334,-0.015567571,-0.004901067,0.99759069
18.145223961,0.00560279,-0.004982801,1.397485131,-0.071323001,-0.015033313,-0.007554336,0.997311366
18.161890628,0.005606093,-0.005728293,1.39741234,-0.072424611,-0.013519304,-0.010407994,0.997227947
18.178557295,0.00560747,-0.006444481,1.397584357,-0.068828327,-0.015286832,-0.013185898,0.997424236
18.195223961,0.005602543,-0.007070516,1.397490827,-0.063071499,-0.016088076,-0.015720525,0.997755494
18.211890628,0.00559093,-0.007527065,1.397345003,0.025445359,0.01306871,-0.017782681,0.999432598
18.228557295,0.005584499,-0.007783286,1.396829529,0.048056007,0.026975167,-0.018770186,0.998303882
18.245223961,0.005577841,-0.007817676,1.395486574,0.036738036,0.035089736,-0.018905209,0.998529729
18.261890628,0.005566664,-0.00761262,1.392906783,0.028572364,0.046713957,-0.018179381,0.998334081
18.278557295,0.005560802,-0.007190947,1.390207236,0.0235889,0.056834014,-0.016678297,0.997965577
18.295223961,0.005553868,-0.006586654,1.387505962,0.020893246,0.065098918,-0.014143547,0.997559804
18.311890628,0.005547497,-0.005873505,1.386186571,0.019219315,0.068445176,-0.011303002,0.997405694
18.328557295,0.005544529,-0.005117007,1.386486417,0.018024146,0.067817939,-0.008462946,0.99749899
18.345223961,0.005542567,-0.004420388,1.387937521,0.019609806,0.064229682,-0.005684876,0.997726258
18.361890628,0.005543352,-0.003850469,1.390302794,0.022238639,0.05674483,-0.003388562,0.998135254
18.378557295,0.005549358,-0.003481996,1.39293898,0.029520433,0.046633039,-0.001960021,0.998473866
18.395223961,0.005558928,-0.00333057,1.395351056,0.037949225,0.035281008,-0.001432043,0.998655624
18.411890628,0.005571397,-0.003391216,1.397137925,-0.022184863,-0.00408734,-0.001527668,0.999744363
18.428557295,0.005578594,-0.003666288,1.397656479,0.032547458,0.008514889,-0.002567416,0.999430622
18.445223961,0.00558576,-0.004153264,1.397631467,0.068638743,0.019251531,-0.00453505,0.997445505
18.461890628,0.005598305,-0.004819734,1.397720309,-0.032654019,-0.004962218,-0.006922283,0.999430425
18.478557295,0.00560465,-0.005579687,1.397643944,-0.073046176,-0.014775647,-0.009745703,0.997171479
18.495223961,0.005606592,-0.006326971,1.39728876,-0.071030969,-0.015366908,-0.012603927,0.99727609
18.511890628,0.005603667,-0.006976415,1.397354703,-0.065933915,-0.016212914,-0.015131981,0.997577507
18.528557295,0.0055998,-0.007383139,1.397383224,-0.05973589,-0.01720823,-0.016681474,0.997926465
18.545223961,0.005595267,-0.00767882,1.397209489,-0.052408672,-0.018906934,-0.017839225,0.998287344
18.561890628,0.005586442,-0.007886971,1.396535329,-0.034338803,-0.016621147,-0.018886801,0.999093526
18.578557295,0.005570632,-0.007846755,1.394563527,0.035326067,0.038953794,-0.018876614,0.998437952
18.595223961,0.005562767,-0.007700177,1.392636136,0.032261646,0.04817633,-0.018416078,0.998147822
18.611890628,0.005558398,-0.007177607,1.389719524,0.021834322,0.057994752,-0.016208679,0.997946466
18.628557295,0.005551773,-0.006416633,1.386843893,0.019561533,0.066496567,-0.013137209,0.997508379
18.645223961,0.005547086,-0.005735096,1.385982479,0.018124796,0.069357417,-0.010676407,0.997370069
18.661890628,0.005541626,-0.004820633,1.386923814,0.016560186,0.06680293,-0.007278923,0.997602198
18.678557295,0.005548825,-0.004151068,1.388791448,0.001814841,0.014557708,-0.004678084,0.99988144
18.695223961,0.005554568,-0.003633872,1.391162308,-0.000664284,-0.010936169,-0.002755722,0.99993618
18.711890628,0.005557389,-0.003330359,1.39376728,-0.000797925,0.015092922,-0.001526816,0.999884611
18.728557295,0.00557232,-0.003263135,1.396148631,-0.041033257,-0.026495014,-0.001185703,0.998805727
18.745223961,0.005578836,-0.003409023,1.397166552,-0.050182147,-0.019656796,-0.001681577,0.998545209
18.761890628,0.005587967,-0.003766917,1.397320355,-0.06044501,-0.017712482,-0.003023126,0.998009784
18.778557295,0.005595328,-0.00428992,1.397560448,-0.007952913,-0.000402256,-0.005444872,0.99995347
18.795223961,0.005601714,-0.004941666,1.397519184,0.014704394,0.005810551,-0.008171741,0.999841608
18.811890628,0.005609801,-0.005684595,1.39738802,-0.072556985,-0.014434411,-0.010811194,0.997201208
18.828557295,0.005612361,-0.006427225,1.397441154,-0.069397794,-0.015745832,-0.013616771,0.997371846
18.845223961,0.005609121,-0.00705523,1.39753333,-0.062521641,-0.015913006,-0.016172478,0.997785684
18.861890628,0.005601578,-0.0074963,1.397275534,-0.052664702,-0.018395327,-0.01797903,0.99828092
18.878557295,0.005589941,-0.007708004,1.396368736,-0.010869161,0.000157244,-0.018872169,0.999762811
18.895223961,0.005577172,-0.00769685,1.394983078,0.038179263,0.036977631,-0.018959216,0.998406504
18.911890628,0.005569796,-0.007481629,1.39296244,0.029540241,0.046320989,-0.01811114,0.998325461
18.928557295,0.00556498,-0.007070269,1.390408145,0.023395784,0.055620611,-0.016282555,0.998045021
18.945223961,0.005558185,-0.006484473,1.38795769,0.020330786,0.063208967,-0.013784676,0.997697985
18.961890628,0.005551611,-0.005780013,1.386723986,0.017088693,0.067433864,-0.01093146,0.997517495
18.978557295,0.005542725,-0.005045148,1.386792745,0.017349212,0.06740339,-0.008114187,0.997541953
18.995223961,0.005545508,-0.004382222,1.388361706,0.003954819,0.019723932,-0.00552498,0.999782377
19.011890628,0.005552322,-0.003850481,1.390840223,0.00032225,-0.017670013,-0.003248691,0.999838543
19.028557295,0.005549751,-0.003515935,1.39385251,0.032145302,0.042476545,-0.00175387,0.998578663
19.045223961,0.00555972,-0.003399437,1.395895238,0.037574915,0.032891431,-0.001333805,0.998751471
19.061890628,0.005571261,-0.003518917,1.397239788,0.007687613,0.008454667,-0.001489783,0.999933598
19.078557295,0.005579206,-0.003836073,1.397368242,-0.006519262,-0.004064657,-0.00255359,0.999967228
19.095223961,0.005584069,-0.004331147,1.397423075,0.013786857,0.005646233,-0.004704635,0.999877947
19.111890628,0.005594424,-0.004989384,1.397654662,-0.069279506,-0.014939582,-0.007272008,0.99745891
19.128557295,0.005600388,-0.005726948,1.39773997,-0.071587967,-0.014398657,-0.010150599,0.997278701
19.145223961,0.00560538,-0.006451042,1.397456928,-0.07028632,-0.016708003,-0.012903195,0.997303456
19.161890628,0.005607355,-0.007082048,1.397219502,-0.064736976,-0.017229317,-0.01533073,0.997635827
19.178557295,0.005601906,-0.007574621,1.397118195,-0.055076411,-0.019043946,-0.017350164,0.998149733
19.195223961,0.005589398,-0.00783512,1.396594499,-0.014438437,-0.001346428,-0.018661073,0.999720703
19.211890628,0.005575862,-0.007854063,1.395339501,0.036645494,0.035377745,-0.018979953,0.998521549
19.228557295,0.005569848,-0.007647085,1.392976892,0.009257244,0.005315862,-0.018387524,0.999773946
19.245223961,0.005563684,-0.007243135,1.39028952,-0.00480052,-0.005378603,-0.01688689,0.999831415
19.261890628,0.005553494,-0.006671673,1.38797664,0.020572745,0.063245674,-0.014550104,0.997679829
19.278557295,0.005554675,-0.005952071,1.386480419,0.017913841,0.067580321,-0.011693899,0.99748446
19.295223961,0.005549331,-0.005180928,1.386174746,0.017905416,0.068433844,-0.008633036,0.997457606
19.311890628,0.005549356,-0.004461146,1.3872219,0.005732192,0.020417363,-0.005996604,0.999757128
19.328557295,0.005559657,-0.0038499,1.389914964,-0.017665036,-0.053638408,-0.003814361,0.998396874
19.345223961,0.005556308,-0.003422998,1.392954934,0.001877448,-0.011369979,-0.002090965,0.999931411
19.361890628,0.005557298,-0.003243561,1.395262543,0.037826451,0.036899577,-0.001306133,0.99860196
19.378557295,0.005570812,-0.003296774,1.396889911,0.006910716,0.01160112,-0.00137822,0.999907874
19.395223961,0.005584064,-0.003562425,1.397573197,-0.008846278,-0.004969614,-0.002323973,0.999945821
19.411890628,0.005593635,-0.00402147,1.397679972,0.014282784,0.005424364,-0.004253051,0.999874237
19.428557295,0.00560191,-0.004650229,1.397480028,-0.068303207,-0.015468919,-0.006478929,0.997523638
19.445223961,0.005606252,-0.00536722,1.397648738,-0.071010638,-0.014948152,-0.009295577,0.997320227
19.461890628,0.00560485,-0.006109465,1.397628114,-0.015698425,-0.001100384,-0.012338959,0.999800029
19.478557295,0.00560051,-0.006800464,1.397388268,0.020112346,0.005546221,-0.015024356,0.999669446
19.495223961,0.005600584,-0.007363133,1.397216827,-0.059337293,-0.017995725,-0.017012929,0.997930759
19.511890628,0.00559651,-0.007715061,1.396917658,-0.047343316,-0.021563312,-0.018382479,0.998476699
19.528557295,0.005585045,-0.007819949,1.395530008,-0.009452293,0.000970101,-0.019010068,0.99977414
19.545223961,0.005571547,-0.007677164,1.393611078,0.03121999,0.043752282,-0.018582746,0.998381556
19.561890628,0.005563199,-0.007331596,1.391334112,0.024481809,0.053323082,-0.017349593,0.998126386
19.578557295,0.005555993,-0.006805566,1.388736639,0.02202648,0.061787487,-0.01519501,0.997730551
19.595223961,0.00555136,-0.006144079,1.386830004,0.020825125,0.066964068,-0.012449638,0.997460342
19.611890628,0.005548434,-0.005460151,1.386431296,0.019307523,0.068090984,-0.009658843,0.997445509
19.628557295,0.005551067,-0.004740468,1.386962151,0.007635422,0.027900485,-0.00684679,0.999558095
19.645223961,0.005552014,-0.004053989,1.388797507,-0.002956483,-0.016526289,-0.004248336,0.999850035
19.661890628,0.005543903,-0.003567995,1.391703921,0.025209254,0.05126963,-0.002404108,0.998363731
19.678557295,0.005556243,-0.003321725,1.39467347,0.035451239,0.039062647,-0.001408214,0.998606697
19.695223961,0.005563653,-0.003320891,1.396367007,0.046037462,0.029682082,-0.001302899,0.998497786
19.711890628,0.005572183,-0.003542409,1.397175045,0.056496107,0.022976058,-0.002114033,0.998136174
19.728557295,0.005587055,-0.003977624,1.397558607,0.013900086,0.007073009,-0.003676793,0.999871612
19.745223961,0.005598426,-0.004578447,1.397605131,-0.009989958,-0.001289676,-0.006037757,0.999931039
19.761890628,0.005599873,-0.005264456,1.397599948,0.014967323,0.004492427,-0.008806438,0.999839109
19.778557295,0.005605482,-0.006013855,1.397638809,-0.071540107,-0.015648004,-0.011612976,0.997247357
19.795223961,0.005606158,-0.006715802,1.397446369,-0.068800486,-0.015376907,-0.014261825,0.997409968
19.811890628,0.005600517,-0.007316314,1.397236261,-0.062441718,-0.016618493,-0.016554237,0.997772927
19.828557295,0.005593655,-0.007724527,1.396905123,-0.015723199,-0.000732413,-0.018269631,0.99970919
19.845223961,0.005584261,-0.007893379,1.396194411,0.042167043,0.030592117,-0.019003391,0.998461283
19.861890628,0.005577879,-0.007815769,1.394187,0.011258238,0.003075507,-0.018872422,0.999753782
