frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
874,0,949.087559,477.829,809.186768,627.961182,1097.947754,618.877197,1089.052856,327.627594,800.695557,337.224426,33.4113,0
875,0,948.815482,491.740544,807.999146,641.112915,1096.863037,634.080505,1089.865723,342.120056,801.452515,350.058777,34.5032,0
876,0,948.682739,506.81643,806.817749,655.061768,1095.735596,650.429626,1090.887329,358.216217,802.434326,363.988861,35.0542,0
877,0,948.464962,521.60693,805.451416,668.619202,1094.381226,666.35376,1091.747559,374.318085,803.359802,377.664703,35.1314,0
878,0,948.101643,534.629713,804.153137,680.306641,1092.973389,679.898926,1092.32251,388.677155,803.94574,390.078308,35.3392,0
879,0,947.915804,544.845721,802.976624,689.493958,1091.84375,690.528381,1092.911255,400.141327,804.37085,399.55072,37.2207,0
880,0,947.547006,550.823863,802.162964,694.368835,1091.091064,696.504333,1093.123413,407.088959,804.632141,405.781952,37.0164,0
881,0,947.560702,552.385918,801.884155,695.150208,1090.894653,697.744385,1093.181274,409.676483,804.636475,407.442963,36.932,0
882,0,947.609904,549.288889,802.141052,691.651794,1091.127197,693.842773,1093.166992,406.83963,804.646301,405.292694,36.9338,0
883,0,947.947906,541.924015,802.874023,684.4422,1091.811768,685.334656,1092.86377,399.561066,804.357971,398.786438,36.3909,0
884,0,948.342815,531.347387,803.939636,674.498779,1093.025024,673.567505,1092.443115,388.496246,803.767578,389.232422,36.6099,0
885,0,948.751637,518.254761,805.434998,661.943054,1094.43335,659.5354,1091.883911,374.751312,803.432312,377.325562,34.5552,0
886,0,948.960301,504.281367,806.714417,649.141724,1095.69397,644.229858,1090.89563,359.737274,802.444031,364.540222,34.6085,0
887,0,949.175976,490.533529,808.016235,636.5271,1096.924683,629.452393,1090.05957,344.825562,801.696167,351.867493,32.9787,0
888,0,949.238565,478.269422,808.997192,625.484192,1097.916382,616.513977,1089.17334,331.376495,800.861816,340.30481,33.6297,0
889,0,949.185335,468.673352,809.720276,617.055115,1098.606079,606.420593,1088.244141,320.723816,799.930481,331.079041,33.7366,0
890,0,949.132136,462.611273,810.194336,611.958862,1099.14209,600.468567,1087.754272,313.602997,799.531921,325.130524,33.6962,0
891,0,948.957199,460.6271,810.243591,610.513672,1099.121582,598.894409,1087.571411,310.847931,799.365845,322.887421,32.6501,0
892,0,948.795636,462.926339,809.923096,613.013306,1098.881226,602.087036,1087.630127,312.880493,799.438171,324.440765,33.3747,0
893,0,948.931809,469.248559,809.588257,619.149231,1098.387207,609.223389,1088.411743,319.201172,799.990967,329.755646,33.5728,0
894,0,948.788603,478.562607,808.491577,627.96759,1097.426636,619.916199,1089.256714,328.975433,800.909119,337.930389,32.9515,0
895,0,948.575362,490.154358,807.339478,638.657715,1096.274414,632.828003,1090.159912,341.284393,801.696167,348.272675,34.1773,0
896,0,948.487886,502.63934,806.053528,650.031189,1095.002686,646.531738,1091.228149,354.930939,802.663147,359.424652,34.0577,0
897,0,948.043735,514.48835,804.532104,660.764526,1093.489746,659.326172,1091.805298,367.957428,803.337036,370.386749,34.7573,0
898,0,947.675489,524.465648,803.122253,669.46106,1092.037842,669.90979,1092.374023,379.324493,803.965454,379.678711,35.9075,0
899,0,947.51768,531.460284,802.204468,675.481079,1091.149292,677.000305,1092.769653,387.500183,804.314453,386.35434,35.6027,0
900,0,947.161425,534.690413,801.567993,677.855103,1090.525269,680.180359,1092.859009,391.423309,804.337158,389.748047,36.1926,0
901,0,947.250893,533.773359,801.675293,676.332947,1090.658447,678.663696,1092.824463,391.215759,804.403198,389.448669,36.4706,0
902,0,947.532178,528.896056,802.151001,671.582153,1091.169556,672.916748,1092.7146,386.405029,804.259766,385.241302,35.8052,0
903,0,947.716184,520.688777,803.170288,663.704102,1092.232422,663.850403,1092.064697,377.868744,803.847412,378.168549,35.8787,0
904,0,948.388756,509.899896,804.436951,653.464905,1093.520142,651.817322,1091.908203,366.766083,803.511047,368.23053,33.9134,0
905,0,948.638835,497.687475,805.818054,642.168945,1094.805786,638.346191,1091.173584,353.495361,802.655457,357.205414,33.4727,0
906,0,948.824132,485.153724,807.033325,630.81781,1096.113403,624.825684,1090.165527,339.951324,801.822327,345.754364,33.4727,0
907,0,949.10568,473.831472,808.469116,620.673035,1097.393066,612.528503,1089.449829,327.295227,800.972839,335.278992,33.8346,0
908,0,949.046081,464.647066,809.348206,612.638,1098.220947,602.843872,1088.488525,316.926727,800.135437,326.695038,33.4721,0
909,0,949.04441,458.632461,809.957031,607.863525,1098.908936,596.694214,1087.702637,309.861847,799.575317,320.934998,33.421,0
910,0,949.063333,456.688591,810.288696,606.63916,1099.225586,594.90033,1087.638306,306.953766,799.371155,318.909515,33.8616,0
911,0,948.985047,459.089722,810.25946,609.431396,1099.158569,598.002502,1087.579468,308.890198,799.345886,320.671234,33.1424,0
912,0,948.958302,465.66369,809.9422,616.0224,1098.832397,605.402222,1088.015869,315.260132,799.777466,326.571533,33.666,0
913,0,948.91242,475.817563,809.174683,625.746643,1098.053101,616.846985,1088.89209,325.628906,800.638367,335.607635,32.7916,0
914,0,948.870874,488.529162,808.052246,637.859619,1096.985229,630.656494,1089.803467,339.07785,801.373779,346.994141,33.4162,0
915,0,948.718888,502.611831,806.855408,650.733459,1095.75,646.153809,1090.852173,354.208496,802.396179,359.761444,32.8413,0
916,0,948.472045,516.506231,805.413513,663.510254,1094.269775,660.904541,1091.643799,369.385864,803.143127,372.572235,34.6465,0
917,0,947.975458,528.90236,804.01532,674.598572,1092.808716,674.283325,1092.251099,382.886841,803.703735,384.085052,35.7457,0
918,0,947.660831,538.524936,802.69989,682.922852,1091.597046,684.229187,1092.807251,393.942261,804.323486,393.42691,36.8173,0
919,0,947.313967,544.464583,801.796082,687.790649,1090.781128,690.427002,1093.011963,400.961121,804.498169,399.164856,36.8868,0
920,0,947.327695,546.250579,801.60199,689.335754,1090.637573,691.562317,1092.983032,403.234497,804.46759,401.394897,36.7256,0
921,0,947.625283,543.725805,802.01709,686.446167,1091.016846,688.106079,1092.9104,401.322113,804.504517,399.618195,37.0265,0
922,0,947.785631,537.249027,802.764526,679.988525,1091.670776,680.711731,1092.678101,394.636139,804.203247,394.088196,36.3391,0
923,0,948.288919,527.539337,803.923584,671.036194,1093.044067,670.000244,1092.260498,384.433868,804.004395,385.541595,36.0219,0
924,0,948.887604,515.743153,805.587097,659.925781,1094.621094,656.739136,1091.802979,371.948029,803.292358,374.88092,35.0009,0
925,0,948.990396,502.928558,806.948486,647.933228,1095.775879,642.892456,1090.885376,358.073883,802.264954,363.021912,33.8764,0
926,0,949.246866,490.254431,808.184265,636.482971,1097.116577,629.269043,1089.944458,344.404266,801.60791,351.456757,34.6699,0
927,0,949.455104,479.18834,809.192139,626.879822,1098.23999,617.421631,1089.126709,332.119537,800.870483,341.141113,32.9689,0
928,0,949.222913,470.848386,809.930176,619.407776,1098.846191,608.740662,1088.231079,322.592499,799.95697,333.285431,32.9155,0
929,0,949.201543,465.83336,810.348816,615.264648,1099.349487,603.818298,1087.764404,316.71402,799.605042,328.355194,34.2933,0
930,0,949.150194,464.797906,810.563049,614.903748,1099.436768,603.050781,1087.583374,314.858826,799.434326,327.070038,33.554,0
931,0,949.109305,467.793969,810.372009,618.142761,1099.211304,606.689697,1087.741211,317.559387,799.535095,329.386627,33.858,0
932,0,949.135975,474.439384,809.84845,624.532166,1098.703369,614.399536,1088.475708,324.290344,800.242371,335.109741,33.8651,0
933,0,949.006873,483.939166,808.812683,633.354858,1097.722656,625.253418,1089.262573,334.457916,800.981384,343.280853,33.4582,0
934,0,948.78488,495.21588,807.524902,643.74823,1096.488037,637.753601,1090.232056,346.486694,801.861023,353.430206,33.556,0
935,0,948.49928,506.888963,806.163696,654.146423,1095.144653,650.681091,1091.178955,359.275513,802.740601,363.966278,33.5228,0
936,0,948.072305,517.47833,804.481934,663.642151,1093.430542,662.078186,1091.765503,371.209839,803.364746,373.525757,34.2436,0
937,0,947.829242,525.859967,803.134644,670.940613,1091.992676,671.030396,1092.444092,380.859283,803.986633,381.012604,35.9469,0
938,0,947.445218,530.915572,802.085815,674.664429,1091.064575,676.305542,1092.758423,387.212402,804.342957,386.049072,35.9608,0
939,0,947.139839,532.108,801.415527,674.917236,1090.234985,677.273438,1092.89563,389.267914,804.337097,387.239197,36.8395,0
940,0,947.264373,529.216568,801.536804,671.468994,1090.389771,673.964478,1092.90625,387.047791,804.405396,384.738098,36.4201,0
941,0,947.482566,522.205648,802.003479,664.531311,1090.999512,666.102661,1092.678955,380.156555,804.324341,378.668304,35.9656,0
942,0,947.826812,511.989955,802.925232,654.618469,1092.031616,654.841309,1092.341919,369.741852,803.87146,369.385712,35.0812,0
943,0,948.250157,499.435097,804.305664,642.728821,1093.32959,641.181824,1091.858276,356.476227,803.472595,357.983307,34.6048,0
944,0,948.538792,485.788876,805.679443,630.322632,1094.662598,626.199097,1090.981812,341.676331,802.560547,345.518524,34.1376,0
945,0,948.676729,472.285212,806.965088,617.982178,1095.992432,611.70874,1089.960571,327.028076,801.6604,333.14502,33.1844,0
946,0,948.936326,460.312925,808.261108,607.23053,1097.155151,598.944641,1089.208496,313.816254,800.8797,321.832916,33.2829,0
947,0,948.786287,451.006624,809.091858,599.174133,1098.016479,589.159241,1088.162354,303.176788,799.93103,313.201111,34.0178,0
948,0,948.777083,445.474207,809.785217,594.726807,1098.691406,583.474609,1087.545532,296.461517,799.283508,307.861115,33.686,0
949,0,948.83291,444.347195,810.199585,594.494629,1099.027588,582.622681,1087.298828,294.381073,799.082458,306.480682,34.0776,0
950,0,948.719145,447.926989,810.163391,598.500793,1098.950806,586.808655,1087.278442,297.349335,799.0224,309.539825,33.9164,0
951,0,948.866383,456.041295,809.875427,606.803894,1098.709839,595.851318,1087.738281,305.407837,799.493286,316.670135,34.5308,0
952,0,948.862657,468.165113,809.187378,618.470703,1098.100586,609.305054,1088.737183,317.645111,800.38385,327.743103,33.0502,0
953,0,948.702827,482.976882,808.033447,632.51709,1097.02063,625.51062,1089.559692,333.237366,801.229736,341.254913,33.5915,0
954,0,948.696766,499.263625,806.94342,647.727844,1095.84021,642.99115,1090.709351,350.527893,802.331116,356.295837,34.863,0
955,0,948.381382,515.165253,805.358765,662.268372,1094.353638,660.026123,1091.727295,367.729614,803.281921,371.170532,33.8161,0
956,0,948.02561,529.262664,803.922241,675.188477,1092.78064,674.985535,1092.344482,383.118622,803.938843,384.212524,36.268,0
957,0,947.652981,540.163834,802.735535,684.595764,1091.557861,686.229553,1092.963989,395.339661,804.353149,394.71225,36.7273,0
958,0,947.331261,547.070256,801.716003,690.581909,1090.641479,693.006653,1093.14978,403.358276,804.55603,401.67865,35.6203,0
959,0,947.301632,549.504809,801.55365,692.263672,1090.44458,694.960693,1093.097412,406.699127,804.55835,404.455048,37.1803,0
960,0,947.623545,547.051116,801.826721,689.717102,1090.815186,691.625061,1093.044434,404.752991,804.655396,402.70282,37.0097,0
961,0,947.733879,540.416709,802.597778,682.964111,1091.469482,683.985046,1092.726318,398.010406,804.310913,397.160645,36.9425,0
962,0,948.357139,530.075941,803.95752,673.101868,1092.891724,672.39502,1092.467041,387.336975,803.785461,387.720337,36.5537,0
963,0,948.834932,517.394096,805.473572,661.251038,1094.436523,658.540588,1091.812866,373.921906,803.367371,376.377533,36.0095,0
964,0,949.011432,503.556165,806.771301,648.512634,1095.720581,643.375244,1090.92395,358.933563,802.4151,363.844604,34.3874,0
965,0,949.253539,489.857503,808.198608,635.972412,1097.190674,628.800659,1089.976929,344.086029,801.665955,351.242645,34.2534,0
966,0,949.383188,477.777661,809.220642,625.210266,1098.135498,615.883179,1089.090576,330.823822,800.791687,339.821442,33.91,0
967,0,949.129011,468.453999,810.000305,616.975891,1098.840576,606.141479,1088.010986,320.195496,799.749695,331.072083,33.5272,0
968,0,949.198483,462.746155,810.509827,612.234619,1099.406372,600.512085,1087.71228,313.446167,799.443481,325.395599,33.2058,0
969,0,949.050905,461.201373,810.515564,611.242188,1099.397095,599.323975,1087.463623,311.293365,799.269653,323.597778,33.6461,0
970,0,948.97672,463.981135,810.247864,614.349792,1099.070923,602.957642,1087.635376,313.688568,799.505188,325.581177,33.6958,0
971,0,949.006462,470.932735,809.713379,621.013062,1098.546021,610.96814,1088.428101,320.713898,800.145508,331.532806,34.3264,0
972,0,948.858995,481.05646,808.620056,630.712219,1097.534058,622.484863,1089.208496,331.282715,800.944092,340.351166,32.8011,0
973,0,948.697943,493.362007,807.361755,642.047363,1096.345459,636.111511,1090.183716,344.519287,801.872925,351.407715,33.3753,0
974,0,948.456814,506.482269,805.903259,653.842041,1094.919922,650.596863,1091.214722,358.911255,802.80304,363.164032,34.4438,0
975,0,947.897735,518.937134,804.330627,665.041687,1093.308472,663.988037,1091.794556,372.49704,803.375122,374.772156,35.1454,0
976,0,947.685794,529.413741,803.062805,674.433716,1091.911255,675.103882,1092.532471,384.169464,803.980896,384.249451,36.4063,0
977,0,947.33522,536.764672,801.907898,680.502869,1090.874878,682.722412,1092.853271,392.936798,804.394165,391.415619,36.498,0
978,0,947.211379,540.230124,801.347656,683.140625,1090.289429,685.980591,1092.898193,397.49295,804.492004,394.845032,36.9552,0
979,0,947.372211,539.44021,801.46698,681.984985,1090.370239,684.36084,1092.991455,397.174835,804.507324,394.65451,36.2121,0
980,0,947.447481,534.216197,801.971863,676.560913,1090.963379,678.452576,1092.780151,392.011353,804.335083,390.385345,36.9918,0
981,0,947.811709,525.481713,803.037598,668.219238,1092.041138,668.53241,1092.36084,382.966003,804.020691,382.865845,35.692,0
982,0,948.405178,513.974452,804.343506,657.389343,1093.498413,655.953918,1092.015381,371.009003,803.711426,372.385895,34.7389,0
983,0,948.692134,501.064568,805.895142,645.537292,1094.850586,641.57666,1091.214111,356.870087,802.704163,360.71637,35.2574,0
984,0,948.978717,487.809676,807.353516,633.488281,1096.304199,627.276062,1090.206299,342.54007,801.870483,348.54895,33.3051,0
985,0,949.2303,475.803152,808.611328,622.728333,1097.509155,614.286499,1089.562988,329.177094,801.110535,337.468384,34.0415,0
986,0,949.088159,465.97531,809.434265,614.130432,1098.366333,603.945618,1088.382324,318.201813,800.088501,328.262421,33.186,0
987,0,949.057041,459.531825,810.161987,608.75293,1099.082275,597.402039,1087.724243,310.555511,799.50885,322.100006,33.7341,0
988,0,949.023187,457.149127,810.419617,607.137878,1099.272339,595.241394,1087.457642,307.343384,799.291748,319.532684,33.4215,0
989,0,948.874055,459.018013,810.315674,609.365295,1099.137939,597.681396,1087.398193,308.707886,799.232544,320.928955,34.085,0
990,0,948.950273,465.032485,810.03241,615.519287,1098.874878,604.595581,1087.891602,314.520264,799.649109,326.049744,33.6379,0
991,0,948.98482,474.59198,809.205505,624.472412,1097.99231,615.234131,1088.956787,324.504974,800.449097,334.395111,33.0315,0
992,0,948.690712,486.598724,808.047241,635.768738,1096.941528,628.726929,1089.673218,337.069122,801.304077,345.299011,34.1037,0
993,0,948.696813,499.943425,806.79248,648.051514,1095.680908,643.253784,1090.850098,351.5755,802.370789,357.274689,33.8569,0
994,0,948.391639,513.054564,805.187073,660.053772,1094.187988,657.418701,1091.646118,366.00412,803.245972,369.334717,35.9716,0
995,0,947.944514,524.760663,803.704163,670.440308,1092.702271,670.109619,1092.158813,379.10733,803.813416,380.040924,36.6657,0
996,0,947.686032,533.954458,802.574707,678.350403,1091.43042,679.61438,1092.771851,389.583893,804.295288,388.652893,36.9655,0
997,0,947.298684,539.25297,801.580811,682.744812,1090.535645,684.894531,1092.956299,395.820465,804.490601,394.047485,37.2315,0
998,0,947.244392,540.657616,801.393982,683.27478,1090.377563,686.129517,1093.002563,398.130646,804.553772,395.635498,37.0002,0
999,0,947.2678,537.901354,801.594238,680.218079,1090.549438,682.677307,1092.957642,395.568726,804.537537,393.682526,36.5794,0
1000,0,947.58081,531.360057,802.313354,674.072937,1091.408691,675.231628,1092.538208,388.951782,804.175842,387.91153,36.4414,0
1001,0,948.080816,521.863493,803.715515,664.927917,1092.74646,664.48938,1092.208252,379.03479,803.816772,379.633545,34.8415,0
1002,0,948.562801,510.46095,805.113098,654.369751,1094.138916,651.898499,1091.674316,366.891418,803.202576,369.233154,35.0187,0
1003,0,948.824791,498.318261,806.607056,643.345032,1095.512085,638.467651,1090.708862,353.631744,802.188171,358.217285,34.2623,0
1004,0,949.171772,486.634348,808.051819,632.983826,1096.997681,625.775818,1089.930054,340.659943,801.545532,347.680817,34.3829,0
1005,0,949.385492,476.767104,809.07074,624.496216,1098.128174,615.0896,1089.158813,329.608032,800.705261,338.502686,34.0423,0
1006,0,949.143264,469.831613,809.967712,618.576111,1098.851196,607.834229,1088.153931,321.263336,799.820435,332.18399,34.3606,0
1007,0,949.27227,466.615186,810.605652,616.372131,1099.435669,604.624756,1087.759277,317.052216,799.493591,328.959198,33.7323,0
1008,0,949.153476,467.458696,810.619385,617.812805,1099.474121,605.929932,1087.638672,317.157654,799.382141,329.493469,34.1527,0
1009,0,949.219867,472.415394,810.476868,622.9599,1099.369019,611.5979,1087.881226,321.959473,799.666565,333.785217,33.8393,0
1010,0,949.316137,480.983223,809.934937,631.277588,1098.841675,621.296448,1088.692993,330.693542,800.444519,341.28363,33.8055,0
1011,0,949.165347,492.448813,808.849487,642.079712,1097.730225,633.950134,1089.636841,342.651947,801.218079,351.535736,33.2408,0
1012,0,949.016301,505.447882,807.63623,654.142151,1096.612671,648.327332,1090.587891,356.552185,802.217407,363.340424,33.8,0
1013,0,948.619326,518.770658,806.116638,666.01709,1095.069824,662.90033,1091.551025,371.080933,803.09845,375.555878,33.9929,0
1014,0,948.135905,530.744513,804.442017,676.734619,1093.516235,675.82251,1092.07251,384.507812,803.691345,386.600342,35.0654,0
1015,0,947.86963,540.359211,803.18219,684.943054,1092.140503,686.099976,1092.798096,395.534515,804.260071,395.286499,36.1383,0
1016,0,947.447419,546.279238,801.937927,689.911133,1090.880005,691.828613,1093.034424,402.570831,804.519226,401.241699,37.3006,0
1017,0,947.26421,547.833745,801.358887,690.535156,1090.303955,693.396606,1093.090942,405.209198,804.610168,402.663391,37.3615,0
1018,0,947.233604,545.066085,801.579956,687.037598,1090.484375,690.055969,1093.105225,402.882111,804.595093,400.695892,36.8002,0
1019,0,947.522398,537.80663,801.950684,679.914185,1090.940552,681.701477,1092.913086,395.875793,804.393738,394.20224,36.7083,0
1020,0,947.981871,527.102333,803.048767,669.769897,1092.033325,669.849365,1092.478882,384.864044,803.925659,384.350586,36.4723,0
1021,0,948.377709,513.767551,804.332703,657.058472,1093.462158,655.481384,1091.986572,370.910492,803.619934,372.372803,34.4711,0
1022,0,948.713125,499.156193,805.855164,643.321716,1094.807739,639.607605,1091.1698,355.39563,802.661865,358.74646,34.3356,0
1023,0,948.889964,484.456688,807.209167,630.000854,1096.23584,623.720947,1090.13562,339.359528,801.77771,345.413239,32.9172,0
1024,0,949.111241,471.296133,808.567383,618.071716,1097.485718,609.691711,1089.312134,324.878723,800.855225,333.011047,33.0934,0
1025,0,948.914857,460.747311,809.368042,608.822815,1098.315674,598.706116,1088.248901,312.897583,799.993286,323.231049,33.61,0
1026,0,949.035621,454.022813,810.141174,603.255737,1099.016846,591.70105,1087.615845,305.127502,799.378662,316.642242,34.4823,0
1027,0,948.905976,451.631326,810.347961,601.657471,1099.255981,589.688416,1087.231201,301.857239,799.069397,314.045685,34.8376,0
1028,0,948.822813,453.894522,810.366821,604.417297,1099.194092,592.567932,1087.230225,303.424561,799.070007,315.791473,33.7211,0
1029,0,948.927334,460.536185,810.088318,611.05188,1098.994629,600.224731,1087.772217,310.01413,799.590149,321.527252,34.6607,0
1030,0,948.872612,471.121655,809.205261,621.353027,1098.129028,612.069641,1088.637329,320.785553,800.433228,330.945221,34.0146,0
1031,0,948.780026,484.415463,808.076782,633.835083,1097.035522,626.700134,1089.658447,334.809814,801.260315,342.836945,33.2122,0
1032,0,948.635057,499.248153,806.748962,647.529358,1095.734253,642.868774,1090.750732,350.72702,802.364197,356.436279,34.1441,0
1033,0,948.360636,513.832426,805.116882,660.877563,1094.00354,658.483521,1091.621094,366.770142,803.171326,369.631836,34.2577,0
1034,0,947.760987,526.620443,803.689392,672.043213,1092.505737,672.257446,1092.308838,380.716949,803.811768,381.783875,36.0296,0
1035,0,947.534454,536.328951,802.488647,680.567871,1091.393188,682.305237,1092.842773,391.828979,804.365845,391.052948,36.8788,0
1036,0,947.262098,542.17288,801.570618,685.616333,1090.497559,687.842957,1093.049072,398.635406,804.534668,397.01947,36.5469,0
1037,0,947.420197,543.277909,801.490601,686.102844,1090.483887,688.466187,1093.039917,400.756256,804.617432,398.354431,37.295,0
1038,0,947.585056,539.93574,801.862488,682.438477,1090.836914,684.355225,1092.979126,397.754242,804.575012,395.76004,37.105,0
1039,0,947.808169,532.360195,802.603577,674.94281,1091.591309,675.767944,1092.612427,390.170685,804.288513,389.21524,35.7425,0
1040,0,948.229667,521.270905,803.90509,664.226196,1092.965576,663.510559,1092.276001,378.591217,803.687683,379.221832,36.3703,0
1041,0,948.66353,507.515208,805.406982,651.427429,1094.378174,648.398193,1091.591553,363.933014,803.168457,366.844513,34.0202,0
1042,0,948.863739,492.734832,806.789246,637.640808,1095.692749,632.384949,1090.641113,348.131897,802.181396,353.224213,33.9896,0
1043,0,949.210472,478.160793,808.154846,624.30835,1097.126221,616.830444,1089.816528,332.479034,801.398315,339.588257,33.9217,0
1044,0,949.107963,465.442696,809.223633,612.875305,1097.99707,603.332581,1088.767212,318.247314,800.36676,327.689789,33.2687,0
1045,0,948.96359,455.638591,809.954041,604.271667,1098.834839,593.184265,1087.713745,307.282867,799.464478,318.434448,33.7857,0
1046,0,948.965361,449.766958,810.348816,599.440552,1099.283203,587.399048,1087.27478,300.424988,799.130066,312.576691,34.0825,0
1047,0,948.715654,448.39596,810.399292,598.64563,1099.241455,586.414063,1086.975342,298.207855,798.831665,310.966339,35.1091,0
1048,0,948.740791,451.512329,810.240906,602.067749,1099.141846,590.350159,1087.215942,300.983795,799.042114,313.322876,34.0628,0
1049,0,948.813294,458.937074,809.663818,609.249634,1098.527588,598.92688,1088.076172,308.502014,799.80896,319.611115,34.6032,0
1050,0,948.700345,469.768831,808.585327,619.614075,1097.506348,611.018066,1088.897949,319.835266,800.558594,329.150116,33.7663,0
1051,0,948.605551,482.99048,807.557068,631.749573,1096.369995,625.709045,1090.046753,333.8172,801.631775,341.035583,33.0293,0
1052,0,948.39797,497.093281,805.969482,644.786072,1094.902222,640.996521,1091.122559,349.093445,802.598389,353.882202,33.4015,0
1053,0,947.88379,510.589194,804.315002,656.936707,1093.240601,655.69873,1091.734009,363.954803,803.286621,366.238007,35.0478,0
1054,0,947.543446,522.192283,802.954529,667.223511,1091.782959,667.922119,1092.189941,377.103302,803.935547,377.100586,36.113,0
1055,0,947.25007,530.506254,801.789246,674.552429,1090.770874,676.394958,1092.671753,386.49884,804.220825,385.117218,36.2519,0
1056,0,947.072821,534.978544,801.3172,678.266785,1090.323975,680.60614,1092.754028,391.763458,804.289856,389.826904,36.7915,0
1057,0,947.258336,535.333027,801.421631,678.233093,1090.380737,680.485168,1092.872925,392.650604,804.48468,390.534576,36.7673,0
1058,0,947.519684,531.611516,801.968811,674.410645,1090.974487,675.987671,1092.655151,389.21994,804.296326,387.468292,36.6806,0
1059,0,947.97448,524.395914,803.114563,667.516602,1092.099854,667.607178,1092.36377,381.740204,803.984131,381.318817,36.1793,0
1060,0,948.436045,514.24676,804.388,657.883179,1093.542725,656.335999,1091.979004,371.113983,803.674255,372.495239,35.1331,0
1061,0,948.723735,502.589502,805.954468,647.06134,1094.950195,643.434082,1091.176392,358.438049,802.721924,361.961304,34.7547,0
1062,0,949.034252,490.396798,807.402771,636.177795,1096.419312,629.943848,1090.38269,344.907135,801.922241,351.108276,33.94,0
1063,0,949.276071,479.210205,808.730347,626.289917,1097.680298,617.849854,1089.378418,332.594482,801.056152,340.742737,33.2752,0
1064,0,949.174896,470.163746,809.628906,618.445496,1098.545776,608.142395,1088.387573,322.236176,800.111816,332.469421,34.2494,0
1065,0,949.244259,464.319819,810.392029,613.662354,1099.349487,602.167114,1087.785645,315.311615,799.618835,326.913147,34.0284,0
1066,0,949.100106,462.388854,810.630188,612.446533,1099.490112,600.397278,1087.487793,312.420288,799.269958,324.894196,34.372,0
1067,0,949.042231,464.496551,810.55603,615.072632,1099.452515,603.01532,1087.425171,314.032745,799.267822,326.563385,33.8492,0
1068,0,949.110785,470.586249,810.319763,621.111633,1099.166138,610.071655,1087.927368,320.033142,799.708313,331.707733,34.9031,0
1069,0,949.019996,480.055388,809.449463,630.171692,1098.326782,620.844788,1088.685181,329.83728,800.414795,339.927551,33.7263,0
1070,0,948.846079,491.781406,808.214233,640.965515,1097.13501,633.818542,1089.665527,342.398285,801.335754,350.490051,33.7623,0
1071,0,948.792672,504.627694,806.864807,652.821899,1095.795654,647.902466,1090.858154,356.289795,802.45874,362.005005,34.2104,0
1072,0,948.4046,517.141902,805.149902,663.997742,1094.097168,661.444153,1091.674561,370.270416,803.117493,373.241241,35.0121,0
1073,0,947.970454,527.805779,803.709229,673.088623,1092.605835,673.01239,1092.310181,382.443878,803.892639,383.158936,35.7697,0
1074,0,947.518053,535.519942,802.358887,679.603699,1091.329102,681.065063,1092.825317,391.289185,804.302185,390.577179,36.6458,0
1075,0,947.111588,539.403323,801.271057,682.489502,1090.143799,684.902466,1092.971191,396.298431,804.425964,394.256744,37.1466,0
1076,0,947.040229,538.894565,801.178467,681.256958,1090.094727,684.200928,1092.939331,396.495728,804.449524,394.059296,36.1086,0
1077,0,947.062792,534.116025,801.368164,676.176025,1090.292847,678.731628,1092.916504,391.900909,804.430176,390.103638,36.4006,0
1078,0,947.445055,525.588805,802.186584,667.972778,1091.267212,669.065063,1092.444336,383.458893,804.01416,382.502869,35.963,0
1079,0,947.925469,514.191108,803.670593,657.040771,1092.641846,656.56189,1092.058228,371.462372,803.564697,372.170166,34.8809,0
1080,0,948.465264,500.887039,805.136658,644.915039,1094.115479,641.851074,1091.421753,357.232971,803.02417,360.125397,33.8458,0
1081,0,948.715391,487.068735,806.53302,632.11853,1095.545166,627.029175,1090.480835,342.444275,802.105957,347.318329,34.241,0
1082,0,949.059833,474.228019,807.969055,620.550293,1096.964111,613.143982,1089.669678,328.40451,801.27417,335.423462,33.4438,0
1083,0,948.980691,463.469318,809.065674,611.162781,1097.902832,601.613403,1088.730347,315.950409,800.38562,325.628632,33.911,0
1084,0,948.988842,456.074182,809.881409,605.038635,1098.764648,593.925964,1087.775146,307.453613,799.545715,318.528595,33.3008,0
1085,0,948.933573,452.637798,810.325012,602.534973,1099.290649,590.628906,1087.324585,302.975891,799.212158,315.230072,33.6316,0
1086,0,948.865783,453.729207,810.399048,604.26355,1099.26416,592.174683,1087.155762,303.387024,799.039307,315.810181,33.8127,0
1087,0,948.891727,459.172242,810.219666,609.821594,1099.179443,598.472717,1087.474487,308.619904,799.31189,320.527893,33.5642,0
1088,0,948.906581,468.437724,809.626038,618.838318,1098.444458,608.714783,1088.338623,317.873535,799.985168,328.738953,34.2365,0
1089,0,948.840791,480.591103,808.526001,630.421814,1097.480347,622.278198,1089.211182,330.701019,800.893127,339.563538,33.545,0
1090,0,948.720291,494.596069,807.385864,643.361511,1096.373535,637.579407,1090.348389,345.521515,801.946106,352.463989,34.1466,0
1091,0,948.603514,509.079103,805.879395,656.737061,1094.805786,653.043945,1091.369141,361.378204,802.834412,365.540802,32.9723,0
1092,0,947.967164,522.507989,804.372253,668.596069,1093.313843,667.646362,1091.995605,375.978851,803.504517,378.25238,34.6243,0
1093,0,947.805743,533.521285,803.101746,678.470032,1091.979126,679.335327,1092.673706,388.408295,804.193542,388.274811,36.2235,0
