t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.539916056,-0.00116492,0.002040086,1.742987574,-0.034711578,-0.054711761,-0.016968716,0.997754375
4.556582723,-0.001430303,0.002090826,1.742391031,-0.038029166,-0.05787328,-0.020974647,0.99737883
4.57324939,-0.001601052,0.002123318,1.741753288,-0.042530453,-0.056964003,-0.023698229,0.997188376
4.589916056,-0.001663472,0.002132838,1.739865238,-0.050017105,-0.061749436,-0.025152081,0.99652028
4.606582723,-0.001622191,0.002129559,1.739828424,-0.051297262,-0.061706915,-0.024793509,0.996466823
4.62324939,-0.001513113,0.002100128,1.739083668,-0.054585576,-0.06396541,-0.023524855,0.996180417
4.639916056,-0.001221279,0.002018877,1.739027082,-0.049247574,-0.05573469,-0.019386993,0.997041857
4.656582723,-0.000925566,0.001931896,1.739160337,0.049719331,0.05407991,-0.015139201,0.997183111
4.67324939,-0.000574352,0.001805874,1.738621932,-0.060661333,-0.067574064,-0.010112777,0.995817092
4.689916056,-0.000239758,0.001684643,1.74104582,-0.056436592,-0.061318321,-0.006052965,0.996503054
4.706582723,6.9338e-05,0.001535746,1.740539178,-0.060919382,-0.06029703,-0.00061793,0.996319585
4.72324939,0.000295415,0.001380621,1.736670437,-0.066586331,-0.063975049,0.001912078,0.995725764
4.739916056,0.000435606,0.001238785,1.741474062,-0.045964407,-0.062917172,0.004864993,0.99694786
4.756582723,0.000468932,0.001117271,1.742503424,0.04633009,0.048274258,0.006244373,0.997739508
4.77324939,0.000407879,0.000979122,1.742814203,-0.046113411,-0.059403962,0.005481576,0.997153286
4.789916056,0.000210011,0.000893617,1.744297421,0.038239549,0.059742453,0.002803694,0.997477175
4.806582723,-3.663e-06,0.000822536,1.748705645,-0.01291466,-0.055601411,-0.000224349,0.998369493
4.82324939,-0.000340123,0.000794277,1.746456526,-0.030458525,-0.041919463,-0.004089926,0.998648241
4.839916056,-0.000685689,0.000789767,1.744183996,-0.029841559,-0.052229059,-0.009329681,0.998145562
4.856582723,-0.001021267,0.000839724,1.74284724,-0.033731058,-0.055088067,-0.014205685,0.997810463
4.87324939,-0.001304722,0.00091854,1.741254846,-0.036888853,-0.058856523,-0.018454995,0.997413924
4.889916056,-0.001538596,0.001041564,1.741107604,-0.036434541,-0.058007342,-0.022450894,0.997398431
4.906582723,-0.001671451,0.001192189,1.738925466,-0.04355032,-0.06366979,-0.024679797,0.996714821
4.92324939,-0.001690879,0.001351371,1.738164846,-0.045766037,-0.066315869,-0.025350209,0.996426135
4.939916056,-0.00160196,0.001514708,1.738450211,-0.04603019,-0.064807696,-0.024448859,0.996535718
4.956582723,-0.001407747,0.001670788,1.737171999,-0.045050134,-0.063548991,-0.021970799,0.996719266
4.97324939,-0.001143812,0.001827287,1.735102043,0.048392637,0.063677076,-0.018233569,0.996629781
4.989916056,-0.000798681,0.001939817,1.735282829,-0.05187836,-0.066210732,-0.013790491,0.996360676
5.006582723,-0.000456009,0.002045589,1.736295508,0.051514289,0.068075761,-0.00873199,0.996311056
5.02324939,-0.000124793,0.00213773,1.735289835,0.049200725,0.070238636,-0.003793531,0.996308904
5.039916056,0.000174056,0.002191546,1.739763539,0.043591291,0.05671645,-0.000308486,0.997438193
5.056582723,0.000408248,0.002204697,1.74042272,-0.040926052,-0.05950799,0.004527762,0.997378242
5.07324939,0.000488009,0.002215774,1.738880504,0.050605408,0.054130043,0.005767055,0.997234061
5.089916056,0.00048656,0.002202195,1.739348116,0.045543233,0.049155088,0.005968919,0.997734415
5.106582723,0.000397838,0.002168362,1.743520737,-0.039298402,-0.062086211,0.004677588,0.997285846
5.12324939,0.000209206,0.002143705,1.74452521,-0.033454113,-0.06521891,0.002822861,0.997306045
5.139916056,-0.000106082,0.002094555,1.742401163,-0.043704854,-0.04466645,-0.00142737,0.998044466
5.156582723,-0.000425721,0.002088989,1.744261287,-0.033929375,-0.051253095,-0.006799214,0.998086013
5.17324939,-0.000785275,0.002072602,1.74438239,-0.034698321,-0.053542264,-0.011827598,0.997892459
5.189916056,-0.001110306,0.002063864,1.743796676,-0.037019604,-0.054346575,-0.016202927,0.997704096
5.206582723,-0.001387223,0.002059455,1.742381829,-0.041668618,-0.05668851,-0.020179634,0.997317864
5.22324939,-0.001577087,0.002068573,1.741719607,-0.044469509,-0.057270664,-0.02328217,0.997096021
5.239916056,-0.001663288,0.002064776,1.740742229,-0.047894551,-0.059619402,-0.025021972,0.996757513
5.256582723,-0.001644677,0.002054576,1.739609966,-0.051103457,-0.062190659,-0.025110908,0.996438759
5.27324939,-0.001508944,0.002032021,1.738296884,-0.056273,-0.06502893,-0.023344739,0.996021893
5.289916056,-0.001281736,0.001998239,1.737850382,-0.05748814,-0.065631887,-0.020279999,0.995980065
5.306582723,-0.000988666,0.001957518,1.738130129,-0.058345351,-0.066301732,-0.01634547,0.995958195
5.32324939,-0.000642954,0.001899343,1.737500829,-0.061198329,-0.068719805,-0.011398194,0.995691937
5.339916056,-0.000296704,0.001848881,1.737675907,-0.060478052,-0.066706735,-0.006499483,0.995916851
5.356582723,1.3608e-05,0.0017648,1.737762737,-0.060953779,-0.068815607,-0.001784576,0.99576396
5.37324939,0.000258108,0.001696225,1.740937595,-0.053914343,-0.070773591,0.002531256,0.996031091
5.389916056,0.000432643,0.001615403,1.741032726,-0.048293447,-0.068268427,0.004468642,0.996487429
5.406582723,0.000483331,0.001547042,1.740711164,0.052850451,0.052700261,0.005912788,0.997193337
5.42324939,0.000426396,0.001457646,1.743240823,0.045995897,0.061083278,0.00534744,0.99705798
5.439916056,0.000285487,0.001375364,1.739954924,0.047343158,0.038879717,0.003425769,0.998115854
5.456582723,3.8346e-05,0.001296093,1.7447377,-0.041514866,-0.053015028,-0.00031683,0.997730335
5.47324939,-0.000252515,0.001257064,1.745545572,-0.038019419,-0.051659891,-0.003798537,0.99793354
5.489916056,-0.000607108,0.00120983,1.74468967,-0.034642011,-0.051305832,-0.008406532,0.998046578
5.506582723,-0.000943443,0.001200716,1.744934984,-0.033536207,-0.049239081,-0.013666917,0.998130278
5.52324939,-0.001249353,0.001201196,1.743514254,-0.038416817,-0.054093192,-0.017969594,0.997634787
5.539916056,-0.001494892,0.001231865,1.742785634,-0.038437846,-0.054077611,-0.021747584,0.997559616
5.556582723,-0.001642546,0.001265737,1.741729574,-0.042653023,-0.057533471,-0.024209721,0.997138159
5.57324939,-0.00168803,0.00130577,1.74012166,-0.04696287,-0.06161653,-0.02542573,0.996670168
5.589916056,-0.00168428,0.001308836,1.740064345,-0.047057044,-0.061712676,-0.025375176,0.996661066
5.606582723,-0.001612005,0.001363796,1.738991981,-0.041384925,-0.054055442,-0.024425994,0.997380904
5.62324939,-0.001451167,0.001430106,1.73720563,0.047209514,0.059438357,-0.022313702,0.996865308
5.639916056,-0.001170387,0.001469841,1.737253335,-0.054594017,-0.069343686,-0.018815541,0.995920138
5.656582723,-0.00085778,0.001515029,1.737583902,-0.05436965,-0.069521031,-0.014468509,0.995992686
5.67324939,-0.000512766,0.001549085,1.735518627,-0.059125505,-0.072625255,-0.009616367,0.995558774
5.689916056,-0.000181465,0.001579886,1.735996414,-0.06069285,-0.069401354,-0.004347021,0.995731356
5.706582723,0.000114166,0.001640544,1.733606381,-0.061349905,-0.068093613,0.0006292,0.995790667
5.72324939,0.000339409,0.001695697,1.733298008,-0.058687098,-0.050164523,0.003861772,0.997007739
5.739916056,0.000463133,0.001769559,1.739093505,0.0490514,0.064484846,0.005930451,0.996694785
5.756582723,0.000485968,0.001840296,1.739518406,0.040480883,0.046017459,0.005856602,0.998102896
5.77324939,0.000402186,0.001911527,1.741885229,-0.038227388,-0.067378253,0.004716016,0.99698375
5.789916056,0.000209867,0.001998933,1.743194523,-0.02903028,-0.061613157,0.002630695,0.997674366
5.806582723,-6.5659e-05,0.002077865,1.743171208,0.032614121,0.045264738,-0.001628738,0.99844117
5.82324939,-0.000371233,0.002172634,1.743936227,-0.032943626,-0.04797844,-0.005157259,0.998291635
5.839916056,-0.000715665,0.00225886,1.74159844,-0.035570478,-0.057067312,-0.010537083,0.997680827
5.856582723,-0.000961732,0.002329109,1.742144058,-0.035152484,-0.055882037,-0.014247805,0.997716644
5.87324939,-0.001325615,0.002428372,1.742231056,-0.038085214,-0.054839283,-0.019639706,0.997575286
5.889916056,-0.001524514,0.0024846,1.741139025,-0.042504523,-0.05645924,-0.022797783,0.997239179
5.906582723,-0.001625214,0.00252584,1.741587291,-0.043020775,-0.05654546,-0.024591519,0.997169535
5.92324939,-0.001621681,0.002537546,1.740519819,-0.047352296,-0.058735817,-0.024877511,0.996839492
5.939916056,-0.001505303,0.002527868,1.739571212,-0.052398044,-0.06222822,-0.023591158,0.996406318
5.956582723,-0.001305721,0.002477736,1.73854539,-0.056468862,-0.063916607,-0.02081339,0.996138915
5.97324939,-0.001015343,0.002394474,1.738961518,-0.056661694,-0.064767663,-0.016871083,0.996147564
5.989916056,-0.000691595,0.002288795,1.738363607,-0.060481063,-0.06661126,-0.012012514,0.995871819
6.006582723,-0.000353187,0.002160365,1.737026253,-0.057859918,-0.065219791,-0.007037954,0.996167193
6.02324939,-3.6042e-05,0.002016531,1.738805137,0.061231222,0.069235402,-0.002849494,0.995715359
6.039916056,0.000219663,0.001861528,1.746081734,0.037197314,0.054758492,0.00162965,0.997805197
6.056582723,0.000400173,0.001667243,1.744072335,-0.045046772,-0.044144129,0.005328597,0.997994835
6.07324939,0.000456918,0.001484925,1.744951767,0.050502242,0.052377898,0.005821995,0.997332534
6.089916056,0.000446817,0.001301921,1.743315351,0.048389094,0.056261656,0.005995955,0.997224734
6.106582723,0.000325029,0.00111707,1.740016672,-0.060670362,-0.043853687,0.003815181,0.997186746
6.12324939,7.0652e-05,0.001016139,1.740341266,-0.051811109,-0.041525951,0.000920285,0.997792743
6.139916056,-0.00022743,0.000971601,1.745629499,0.031010998,0.047866366,-0.002525841,0.998369045
6.156582723,-0.000532644,0.000899658,1.745311457,-0.034525861,-0.047897895,-0.007571858,0.998226639
6.17324939,-0.000866703,0.000877805,1.744280739,-0.033337479,-0.049261639,-0.012348214,0.998153007
6.189916056,-0.001198021,0.000911907,1.742457021,-0.036600045,-0.055250145,-0.016927174,0.997657922
6.206582723,-0.001441075,0.000987918,1.741942416,-0.0356306,-0.058205742,-0.020598398,0.997455893
6.22324939,-0.001619445,0.001099111,1.74056369,-0.040961244,-0.060324434,-0.023676006,0.997056962
6.239916056,-0.00168085,0.001204847,1.738986655,-0.046551779,-0.064356997,-0.025085314,0.99652488
6.256582723,-0.001629101,0.001297311,1.738164221,-0.047180431,-0.06333256,-0.024617442,0.996572614
6.27324939,-0.001489085,0.001393283,1.737318316,0.048983736,0.064410497,-0.023039712,0.99645424
6.289916056,-0.001213317,0.001474865,1.737675465,-0.047641672,-0.063315821,-0.019447083,0.996666037
6.306582723,-0.000937094,0.001575079,1.736713253,0.053813843,0.069772344,-0.015019523,0.995997141
6.32324939,-0.000568384,0.00164609,1.736715531,-0.04942624,-0.062830333,-0.010172626,0.996747668
6.339916056,-0.00024861,0.001711173,1.738038388,0.044599297,0.062759539,-0.00591654,0.997014111
6.356582723,7.3823e-05,0.001724143,1.739906729,-0.051711372,-0.060871025,-0.000923179,0.996804795
6.37324939,0.000311101,0.001725804,1.73240201,-0.06745148,-0.066274935,0.002741074,0.995515152
6.389916056,0.000437809,0.001758826,1.73903373,-0.048477812,-0.072265499,0.004839258,0.996194851
6.406582723,0.000458552,0.001785187,1.741836323,0.038374468,0.04906259,0.006143159,0.99803934
6.42324939,0.000399111,0.001775625,1.742004028,-0.044788595,-0.065889424,0.005259002,0.996807358
6.439916056,0.000224523,0.0017612,1.743805812,-0.03992544,-0.068795877,0.002609122,0.996828109
6.456582723,-3.258e-06,0.00175766,1.748851157,-0.018449547,-0.054035331,-0.000402644,0.998368487
6.47324939,-0.000335531,0.001782656,1.744517918,-0.028803083,-0.050209258,-0.004520681,0.998313065
6.489916056,-0.000656535,0.001817581,1.743735066,-0.038219204,-0.052587689,-0.008876078,0.9978452
6.506582723,-0.00092957,0.001843815,1.743947519,-0.036610137,-0.052112718,-0.013234737,0.99788216
6.52324939,-0.001294329,0.001904679,1.743507901,-0.034705364,-0.052514782,-0.019019119,0.997835662
6.539916056,-0.001507298,0.00196493,1.741560901,-0.03962046,-0.0554082,-0.022470995,0.997424285
6.556582723,-0.00162643,0.002037212,1.740302754,-0.043549367,-0.060025274,-0.024306193,0.996950163
6.57324939,-0.001647387,0.002116183,1.738307622,-0.049967238,-0.065521427,-0.024914396,0.996287855
6.589916056,-0.001550984,0.002167803,1.738459859,-0.051476927,-0.06487636,-0.023531822,0.996286825
6.606582723,-0.001356606,0.002196041,1.737549103,-0.054245536,-0.067872444,-0.021396743,0.99598842
6.62324939,-0.001062798,0.00222045,1.737676622,-0.054466691,-0.067389034,-0.01748616,0.996085504
6.639916056,-0.000737948,0.00223018,1.736208194,-0.056995898,-0.070113623,-0.012710412,0.995828295
6.656582723,-0.000401444,0.002230549,1.737638861,-0.056726754,-0.068352515,-0.007774501,0.99601685
6.67324939,-7.306e-05,0.002191442,1.73814652,-0.048464005,-0.061177731,-0.003409775,0.996943779
6.689916056,0.000188249,0.002141257,1.737922394,0.053463085,0.065735415,0.001047284,0.99640326
6.706582723,0.00040849,0.002057618,1.742343772,-0.045584434,-0.058214116,0.005324697,0.997248627
6.72324939,0.000478799,0.001991231,1.741514128,0.050791394,0.052770007,0.005803784,0.997297286
6.739916056,0.000462848,0.001897296,1.743599443,0.040756213,0.045152681,0.005840239,0.998131283
6.756582723,0.000365848,0.001807896,1.744392135,-0.04306156,-0.04120526,0.004597558,0.998211747
6.77324939,0.00013208,0.001700859,1.740747934,-0.053070844,-0.040612769,0.00210322,0.997762329
6.789916056,-0.000149184,0.001596381,1.745276783,-0.035972532,-0.05059599,-0.001863819,0.998069411
6.806582723,-0.000487499,0.001540953,1.745719128,-0.039591055,-0.051455908,-0.007008216,0.997865584
6.82324939,-0.000828816,0.001485592,1.745809954,-0.034717263,-0.051001857,-0.01147334,0.998029
6.839916056,-0.001166863,0.001434006,1.74540829,-0.035061608,-0.048762836,-0.016876934,0.998052122
6.856582723,-0.001424408,0.001398582,1.744254591,-0.038402577,-0.05334069,-0.020831377,0.997620202
6.87324939,-0.001601925,0.001366704,1.743011774,-0.042544599,-0.054413261,-0.023583723,0.997332924
6.889916056,-0.00167756,0.001337033,1.741467251,-0.048079495,-0.058535033,-0.025173508,0.996809062
6.906582723,-0.001643467,0.001301385,1.739567007,-0.053209362,-0.062602696,-0.024729393,0.996312262
6.92324939,-0.001535381,0.001275919,1.738290727,-0.055534472,-0.065475428,-0.023353734,0.996033882
6.939916056,-0.001262185,0.001240127,1.738922863,-0.05501543,-0.063470231,-0.019869355,0.996268057
6.956582723,-0.000970967,0.001210464,1.738282724,-0.052487782,-0.060679886,-0.01592175,0.996649127
6.97324939,-0.000643818,0.001194935,1.736581795,0.059448069,0.069817289,-0.010776458,0.995728548
6.989916056,-0.000307265,0.001159395,1.737035754,0.059221716,0.069116074,-0.00611243,0.995830505
7.006582723,8.708e-06,0.001152014,1.739103514,0.047674874,0.060343502,-0.001855341,0.997036773
7.02324939,0.000240539,0.001153827,1.74048555,-0.049121872,-0.067956949,0.001937374,0.996476363
7.039916056,0.000407904,0.001150152,1.740340131,-0.04981805,-0.073506781,0.004322733,0.996040275
7.056582723,0.000462784,0.001176929,1.741118557,0.043827423,0.055317355,0.006105545,0.997487779
7.07324939,0.000415795,0.001198907,1.742064057,-0.040261284,-0.063679109,0.004803643,0.997146391
7.089916056,0.000244793,0.001245669,1.742439528,0.03553628,0.061088595,0.003511143,0.997493373
7.106582723,3.0455e-05,0.001319682,1.744828259,-0.022930113,-0.066153002,0.001070282,0.99754541
7.12324939,-0.0002961,0.001434874,1.740837187,-0.045518352,-0.061923884,-0.003517882,0.997036176
7.139916056,-0.000637056,0.001556601,1.743423269,-0.025912107,-0.055631799,-0.008865716,0.998075681
7.156582723,-0.000972864,0.00170181,1.743440411,-0.029041713,-0.054354171,-0.014297644,0.997996884
7.17324939,-0.001275981,0.001855529,1.742084273,-0.031740976,-0.057674737,-0.018574149,0.997657825
7.189916056,-0.001504641,0.002000716,1.740407684,-0.03914275,-0.058251283,-0.022101729,0.9972894
7.206582723,-0.001634208,0.002127118,1.740017951,-0.044119058,-0.060670223,-0.024332613,0.996885428
7.22324939,-0.001662706,0.002224285,1.738874464,-0.047286105,-0.064456053,-0.025338951,0.996477485
7.239916056,-0.001575577,0.002290432,1.73910614,-0.048226639,-0.06343618,-0.024144727,0.996527508
7.256582723,-0.001381816,0.002324009,1.738295631,-0.04699966,-0.05996435,-0.021785909,0.996855397
7.27324939,-0.001123404,0.002325526,1.737700073,0.056116138,0.066844088,-0.018293024,0.996016171
7.289916056,-0.000792315,0.002280987,1.73721821,0.051923444,0.059920931,-0.013688474,0.996757776
7.306582723,-0.000431994,0.002177003,1.736607689,-0.055926771,-0.060270562,-0.007761812,0.99658387
7.32324939,-0.000123867,0.002070912,1.739576782,0.056228879,0.06231179,-0.003767184,0.996464431
7.339916056,0.000171938,0.001963392,1.737959046,0.057117909,0.061521885,0.000945012,0.996469623
7.356582723,0.000389857,0.001833685,1.745177793,-0.037217106,-0.038188401,0.00452155,0.998567018
7.37324939,0.000464479,0.001715284,1.741592097,0.051926322,0.058448735,0.006040464,0.996920717
7.389916056,0.000466843,0.001595496,1.741741231,0.047588896,0.051561802,0.006266167,0.99751562
7.406582723,0.000384735,0.001494436,1.74612878,-0.035537305,-0.044588486,0.004939493,0.998360941
7.42324939,0.000172409,0.001429098,1.747562198,-0.025334366,-0.038602309,0.001977921,0.998931489
7.439916056,-0.000131761,0.001402596,1.743404165,-0.039783119,-0.049826466,-0.001859925,0.99796351
7.456582723,-0.00045696,0.001362104,1.744873811,-0.032882283,-0.053340443,-0.007360624,0.998007702
7.47324939,-0.000804501,0.001369352,1.745097854,-0.032548861,-0.053690147,-0.011552564,0.997960159
7.489916056,-0.001104804,0.001396102,1.743682055,-0.034372883,-0.055079465,-0.015897643,0.99776351
7.506582723,-0.001393038,0.001458717,1.742436056,-0.038668116,-0.056975471,-0.020431105,0.997417236
7.52324939,-0.001574424,0.001545025,1.74155795,-0.039708015,-0.057799471,-0.023349707,0.997264903
7.539916056,-0.001654974,0.001631402,1.739296808,-0.046500341,-0.062571485,-0.024754046,0.996649269
7.556582723,-0.00162579,0.001724354,1.738612831,-0.048805423,-0.064488855,-0.024720061,0.996417652
7.57324939,-0.001486573,0.001813673,1.738244059,-0.049392383,-0.065540403,-0.023268485,0.99635507
7.589916056,-0.001274586,0.001884877,1.737775652,-0.051984923,-0.065563051,-0.02034475,0.996285675
7.606582723,-0.000966419,0.001963004,1.73698944,-0.051446972,-0.063992536,-0.016177961,0.996492066
7.62324939,-0.000650811,0.002030314,1.737999087,0.052012284,0.066472486,-0.011945007,0.996360099
7.639916056,-0.000401914,0.002049399,1.73567344,0.05975849,0.070364193,-0.00768934,0.995700094
7.656582723,4.161e-06,0.002067896,1.738661874,0.052636193,0.06521478,-0.002196523,0.996479623
7.67324939,0.000247141,0.002064019,1.736657436,-0.05559735,-0.065712302,0.00154482,0.996287329
7.689916056,0.000409974,0.002033076,1.73892031,-0.05479891,-0.077069342,0.004258314,0.995509549
7.706582723,0.000482438,0.001997921,1.739741183,0.052301184,0.053957344,0.005744964,0.997156049
7.72324939,0.000421549,0.001942604,1.743590814,0.043022096,0.061591118,0.0048589,0.997161985
7.739916056,0.000301803,0.001883489,1.741314289,0.052280094,0.039327718,0.003174602,0.997852717
7.756582723,3.6429e-05,0.001831603,1.741163567,-0.049502322,-0.062353553,0.000313127,0.99682569
7.77324939,-0.000270204,0.00178405,1.744981808,-0.033433457,-0.053743737,-0.004669034,0.997983975
7.789916056,-0.000619747,0.001774458,1.745926085,-0.032760799,-0.047816508,-0.009182955,0.998276507
7.806582723,-0.000953597,0.001758784,1.743835791,-0.036912539,-0.052007158,-0.013732035,0.997869807
7.82324939,-0.001254533,0.001767376,1.744192391,-0.038454539,-0.05140637,-0.018377702,0.997767956
7.839916056,-0.001493316,0.001785601,1.742517401,-0.040282909,-0.053532238,-0.021958488,0.99751161
7.856582723,-0.001625011,0.001810751,1.741696455,-0.043614155,-0.056329249,-0.024184213,0.997165957
7.87324939,-0.001663397,0.001827731,1.739855055,-0.049972096,-0.061570892,-0.025095238,0.996535019
7.889916056,-0.001602046,0.001840323,1.739693122,-0.049577474,-0.061583904,-0.024343576,0.99657257
7.906582723,-0.00143853,0.001847943,1.739541638,-0.052088111,-0.063660068,-0.022544065,0.996356357
7.92324939,-0.001156012,0.001842494,1.737363689,0.056994596,0.068512147,-0.018494391,0.995849215
7.939916056,-0.000834772,0.001822291,1.737219615,0.050937011,0.061214908,-0.014144988,0.99672367
7.956582723,-0.000480863,0.001798113,1.737333602,-0.059258939,-0.066599905,-0.009281799,0.99597524
7.97324939,-0.000207338,0.001751226,1.737912283,-0.059819381,-0.062823093,-0.004821241,0.996218679
7.989916056,0.000126108,0.001729659,1.738900392,-0.057711127,-0.054658284,-0.000167741,0.996835929
8.006582723,0.000345851,0.001686317,1.735448668,-0.060705614,-0.048610344,0.003913551,0.996963664
8.02324939,0.000428392,0.001677054,1.739837622,0.021317447,0.034280603,0.00528084,0.999170916
8.039916056,0.000465022,0.001653461,1.741101579,0.042894081,0.052343306,0.006257856,0.997687885
8.056582723,0.000388518,0.001636739,1.743305298,-0.039686364,-0.053754163,0.005524444,0.99774995
8.07324939,0.000228657,0.001633415,1.745301047,-0.031335524,-0.058361007,0.003092655,0.997798834
8.089916056,-7.9901e-05,0.001609428,1.742414869,-0.041511058,-0.044242856,-0.00114457,0.998157348
8.106582723,-0.000419176,0.001668052,1.744422162,-0.028903697,-0.05064657,-0.006854648,0.998274769
8.12324939,-0.000764163,0.001713752,1.744280308,-0.033578933,-0.053506944,-0.011595968,0.997935366
8.139916056,-0.00105042,0.001747698,1.74352315,-0.036190313,-0.053956892,-0.015547848,0.997766095
8.156582723,-0.00136403,0.001798942,1.742865455,-0.038123702,-0.053979348,-0.019966619,0.997614228
8.17324939,-0.001549681,0.001843846,1.742157721,-0.040279324,-0.056123167,-0.022886935,0.997348462
8.189916056,-0.001648477,0.001899808,1.740559142,-0.045862141,-0.059425772,-0.024785132,0.996870573
8.206582723,-0.001625764,0.001938515,1.739142934,-0.050072008,-0.062870019,-0.024684342,0.99645915
8.22324939,-0.001505385,0.001963681,1.73858264,-0.051111658,-0.065595826,-0.023410971,0.996261368
8.239916056,-0.001277959,0.001979156,1.73718489,-0.05633876,-0.067047228,-0.020251471,0.995952053
8.256582723,-0.000999151,0.001979296,1.737470836,-0.05814326,-0.067705319,-0.016578015,0.995871739
8.27324939,-0.000657971,0.001957488,1.736214116,-0.054515213,-0.061778908,-0.011355979,0.996535248
8.289916056,-0.000326867,0.00192529,1.737367885,0.059530823,0.069375798,-0.006823704,0.995789394
8.306582723,-9.399e-06,0.001893285,1.740221597,0.044757851,0.055825045,-0.003167951,0.997431834
8.32324939,0.000252263,0.00183586,1.743090729,-0.045731594,-0.068427437,0.002220389,0.996604925
8.339916056,0.000431372,0.001780454,1.740645559,-0.045789646,-0.065609737,0.004514681,0.996783973
8.356582723,0.000482055,0.001735828,1.73912017,0.05531359,0.056912125,0.006360567,0.996825441
8.37324939,0.000444865,0.001688655,1.742796404,0.038799867,0.051848383,0.005813676,0.99788402
8.389916056,0.000312462,0.001635514,1.738074325,-0.057104423,-0.047689059,0.0034069,0.997222759
8.406582723,8.6004e-05,0.001602255,1.741533176,-0.049199905,-0.050407608,-5.67e-05,0.997516135
8.42324939,-0.000227831,0.001598628,1.743560825,0.035047023,0.053309605,-0.00289303,0.997958628
8.439916056,-0.000541916,0.001626212,1.743985638,-0.032754498,-0.049165186,-0.00789697,0.998222202
8.456582723,-0.000921441,0.00166652,1.744482355,-0.031001024,-0.048703576,-0.013471643,0.99824116
8.47324939,-0.001223134,0.001710852,1.742546835,-0.036667295,-0.054679599,-0.017874175,0.997670369
8.489916056,-0.001464008,0.001764787,1.742205344,-0.038792454,-0.056205075,-0.021489574,0.997433874
8.506582723,-0.001620734,0.001820498,1.741741176,-0.040754441,-0.056853971,-0.024004026,0.997261504
8.52324939,-0.001667898,0.001865836,1.739864349,-0.047748709,-0.062183994,-0.025176637,0.996603908
8.539916056,-0.001600209,0.00189077,1.739530448,-0.044155035,-0.054484743,-0.024274153,0.997242454
8.556582723,-0.001445135,0.001899963,1.738576812,0.048905092,0.058747071,-0.022334341,0.996824082
8.57324939,-0.001179022,0.001875277,1.738815742,-0.054633873,-0.066835938,-0.019075631,0.996084443
8.589916056,-0.000850222,0.00184142,1.73820001,-0.058893084,-0.068453898,-0.014340482,0.995811237
8.606582723,-0.00051224,0.001796367,1.737367643,-0.060529659,-0.069058476,-0.009633057,0.995728021
8.62324939,-0.000182168,0.001728641,1.735919666,-0.062576724,-0.070319756,-0.00431699,0.995550425
8.639916056,0.00010637,0.001632468,1.735424133,-0.064948287,-0.066060202,0.000620058,0.995699445
8.656582723,0.000332811,0.001545369,1.735561607,-0.060888861,-0.046088765,0.003344987,0.997074312
8.67324939,0.000430655,0.001473664,1.742503907,0.050395869,0.067450923,0.004828767,0.99643731
8.689916056,0.000466216,0.001374986,1.743025809,0.042528145,0.045066997,0.00604798,0.99805999
8.706582723,0.00039681,0.001272463,1.742646547,-0.046885936,-0.061949435,0.005596601,0.996961712
8.72324939,0.000263361,0.00122862,1.743876154,-0.04039653,-0.065685965,0.003520081,0.99701609
8.739916056,-6.4624e-05,0.001177122,1.7414778,0.046339345,0.04910939,-0.000503906,0.997717735
8.756582723,-0.000388893,0.001178808,1.744985525,-0.027644664,-0.045023053,-0.005524008,0.998588095
8.77324939,-0.000741607,0.001211322,1.74253265,-0.039070591,-0.055115229,-0.010608768,0.997658887
8.789916056,-0.001046187,0.001269193,1.743062176,-0.034630955,-0.055126491,-0.015062177,0.997764951
8.806582723,-0.001357723,0.001369969,1.742082226,-0.03579053,-0.055809442,-0.01968495,0.997605557
8.82324939,-0.001563547,0.0014786,1.741513551,-0.03753732,-0.058163912,-0.023012835,0.99733561
8.839916056,-0.001668275,0.001586158,1.739760765,-0.043264615,-0.061962313,-0.025032865,0.996826063
8.856582723,-0.001664274,0.001698139,1.738347204,-0.048631046,-0.064916464,-0.025231438,0.996385592
8.87324939,-0.001548513,0.001805793,1.738694611,-0.04757354,-0.064531465,-0.023751835,0.996498017
8.889916056,-0.00132694,0.001883013,1.737501271,-0.052999393,-0.068101996,-0.021055133,0.996047119
8.906582723,-0.001036324,0.001948229,1.737304432,-0.05457461,-0.068700185,-0.016896616,0.996000201
8.92324939,-0.00070558,0.001992148,1.737415257,-0.048697386,-0.058928877,-0.012335811,0.996997382
8.939916056,-0.000373397,0.002023063,1.736661093,0.056176416,0.071818564,-0.007484214,0.995806352
8.956582723,-4.3066e-05,0.002045897,1.739648032,0.053111704,0.069016809,-0.00323481,0.996195444
8.97324939,0.000224748,0.00201189,1.742377567,0.039601013,0.060395702,0.002029508,0.997386585
8.989916056,0.000432326,0.001979809,1.742634198,-0.038194349,-0.059688649,0.004140062,0.997477477
9.006582723,0.000486328,0.001945797,1.740910152,0.051262337,0.051267373,0.005705278,0.997352134
9.02324939,0.000460827,0.001892297,1.743327403,0.038594839,0.046743611,0.005921199,0.998143483
9.039916056,0.000357154,0.001825465,1.744019781,-0.041363285,-0.038346581,0.004310179,0.998398738
9.056582723,0.00010774,0.00176489,1.741949575,-0.052378273,-0.032446307,0.001100478,0.998099465
9.07324939,-0.000186096,0.001731369,1.746268157,-0.031827656,-0.051539346,-0.002389918,0.998160801
