frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
815,0,948.910286,497.925931,806.873718,644.391724,1095.832275,639.407776,1090.890381,351.518372,802.456726,356.895172,33.9731,0,83080.0837,9792.2759,42.3678
816,0,948.948984,497.040528,806.872864,643.669067,1095.873901,638.451599,1090.845703,350.597137,802.432617,356.022675,34.4329,0,83100.7734,9926.0426,42.7025
817,0,948.934413,496.456943,807.001648,643.078857,1095.974487,637.886963,1090.831055,349.872345,802.349854,355.465057,33.4201,0,83126.1483,9635.5514,41.3595
818,0,948.943513,496.082324,807.033081,642.869507,1095.992432,637.482666,1090.730713,349.422607,802.308594,355.080078,33.6366,0,83148.7787,9699.2919,39.5868
819,0,948.909641,496.029086,807.063965,642.819641,1095.976318,637.449585,1090.753052,349.240875,802.27533,355.024353,34.2103,0,83172.6649,9866.1381,40.6364
820,0,948.934583,496.421841,807.033142,643.239319,1095.985229,638.054504,1090.721191,349.723175,802.300537,355.19043,33.99,0,83223.1778,9805.5806,43.5744
821,0,948.904722,497.394547,807.029663,644.183411,1096.018677,639.101135,1090.774414,350.611237,802.323975,356.201569,33.6785,0,83245.9295,9717.0457,42.9256
822,0,948.86328,498.664936,806.956787,645.44458,1095.92749,640.528198,1090.792114,351.862183,802.424133,357.404633,34.4478,0,83263.9444,9940.0823,42.6116
823,0,948.933289,500.121257,806.906067,646.84906,1095.844727,642.029785,1090.930786,353.424164,802.485779,358.660858,34.2564,0,83281.2993,9885.883,37.3595
824,0,948.905791,501.648243,806.806152,648.304749,1095.71936,643.6427,1090.976074,355.022034,802.572266,360.118073,33.4392,0,83272.0734,9649.5168,41.1983
825,0,948.882295,503.053633,806.668152,649.590393,1095.606689,645.071838,1091.144653,356.467194,802.615356,361.47821,33.6556,0,83279.1399,9712.3752,40.062
826,0,948.820333,504.13454,806.5401,650.5625,1095.525024,646.294434,1091.123169,357.683319,802.652405,362.494781,34.8468,0,83270.4345,10055.6076,38.3719
827,0,948.890004,504.880158,806.49884,651.239929,1095.504639,647.039307,1091.109619,358.696716,802.714966,363.147247,34.6916,0,83226.186,10008.162,41.1198
828,0,948.82555,505.428833,806.445496,651.680237,1095.421265,647.573975,1091.176636,359.207184,802.776428,363.81369,34.2201,0,83193.0592,9870.1743,42.7727
829,0,948.887564,505.577713,806.454834,651.825806,1095.426025,647.662781,1091.188599,359.464844,802.74231,363.873901,33.8701,0,83186.7844,9768.8546,41.7025
830,0,948.868016,505.247275,806.449219,651.486816,1095.48584,647.247925,1091.189819,359.10733,802.780396,363.760132,34.0216,0,83150.7758,9810.4265,42.9835
831,0,948.91576,504.359969,806.509766,650.462952,1095.467407,646.18927,1091.182007,358.40036,802.749268,362.903412,34.7894,0,83067.8192,10026.8229,41.6446
832,0,948.944637,503.011739,806.565186,649.294312,1095.515259,644.655334,1091.196167,356.860596,802.682312,361.666077,33.6381,0,83090.8683,9696.346,42.5165
833,0,948.859915,501.41598,806.522766,647.607849,1095.57251,643.117188,1091.077637,355.346771,802.655945,360.206024,34.072,0,83055.9304,9819.3548,40.7231
834,0,948.939556,499.811055,806.699524,646.061523,1095.604736,641.305786,1091.024902,353.719635,802.453186,358.488831,33.7632,0,83056.2576,9730.3795,39.7479
835,0,948.83892,498.016389,806.715393,644.394348,1095.735474,639.545532,1090.920166,351.681976,802.446533,356.972992,34.0686,0,83078.8831,9819.7315,39.6818
836,0,948.87828,496.341464,806.761841,642.807617,1095.780029,637.733093,1090.790405,350.085876,802.372131,355.330597,34.6574,0,83048.6231,9987.6243,38.1033
837,0,948.89917,494.926815,806.860657,641.474915,1095.79248,636.326172,1090.783691,348.537598,802.336914,353.84613,33.6721,0,83083.3384,9705.7069,43.7645
838,0,948.894869,493.729978,806.938599,640.286865,1095.883545,635.113342,1090.770142,347.256714,802.316467,352.741241,33.3453,0,83085.0572,9611.6089,43.7066
839,0,948.828461,492.692154,806.884399,639.343567,1095.848999,634.050659,1090.720093,346.09491,802.26355,351.771729,33.5464,0,83107.1873,9670.8626,41.8719
840,0,948.861485,492.042282,806.887817,638.718811,1095.886963,633.549255,1090.729492,345.474915,802.30249,350.984283,33.7658,0,83147.7848,9736.4892,39.0868
841,0,948.810846,491.976907,806.847961,638.703491,1095.856445,633.557983,1090.702026,345.324432,802.324463,350.934265,33.08,0,83170.0139,9540.0113,39.124
842,0,948.816591,492.419399,806.843628,639.160706,1095.779541,634.126404,1090.732178,345.737396,802.320923,351.162964,33.9118,0,83218.8399,9782.7661,42.3636
843,0,948.726679,493.250487,806.698792,639.848022,1095.726685,635.043091,1090.761719,346.645569,802.290344,352.001587,33.3855,0,83218.9265,9630.9458,39.9421
844,0,948.78518,494.241693,806.677307,640.91156,1095.676636,636.118225,1090.803833,347.66391,802.442566,352.895264,33.9286,0,83230.679,9788.3087,44.062
845,0,948.770133,495.448171,806.639648,642.08905,1095.575195,637.369202,1090.90332,348.804504,802.474976,354.020081,33.4476,0,83253.8131,9650.8825,42.2686
846,0,948.728562,496.72125,806.544067,643.24762,1095.488159,638.725159,1090.893921,350.2146,802.508423,355.239319,33.373,0,83230.947,9628.0351,40.0661
847,0,948.761321,497.978606,806.505981,644.485046,1095.511719,640.082397,1090.984863,351.504913,802.568909,356.415131,34.3226,0,83261.8851,9903.8328,42.2521
848,0,948.822592,499.163864,806.454895,645.783508,1095.44458,641.10553,1091.025146,352.714294,802.599854,357.608704,33.945,0,83249.2683,9794.1336,42.0413
849,0,948.822797,500.238336,806.39563,646.714294,1095.46582,642.371887,1090.977783,354.042297,802.617188,358.528748,33.6362,0,83242.6428,9704.6495,37.9463
850,0,948.816885,501.228726,806.424194,647.57843,1095.424561,643.364197,1091.075806,355.01651,802.630798,359.501984,33.997,0,83231.071,9808.065,40.0
851,0,948.798986,501.890597,806.474487,648.273193,1095.432007,643.874329,1091.091919,355.540466,802.61908,360.345612,33.9928,0,83206.571,9805.4099,41.9876
852,0,948.8755,502.117738,806.544128,648.53717,1095.481079,644.009766,1091.12915,355.778259,802.675476,360.618225,33.4393,0,83185.2187,9644.512,43.8554
853,0,948.872303,502.106439,806.587585,648.519897,1095.626709,644.075806,1091.039063,355.814362,802.72467,360.72406,34.4456,0,83166.9355,9933.6557,43.6777
854,0,948.961989,502.119644,806.631042,648.616577,1095.55542,643.861877,1091.166626,355.752716,802.676636,360.675293,33.5085,0,83175.1358,9663.8848,42.5702
855,0,948.89253,501.934019,806.754944,648.353638,1095.683472,643.713867,1091.053101,355.490723,802.636169,360.670502,33.3627,0,83145.6972,9620.1331,43.1736
856,0,948.954813,501.692059,806.794739,648.21228,1095.701172,643.348389,1091.068481,355.219666,802.618591,360.431641,34.769,0,83148.4171,10025.8036,43.3182
857,0,948.973641,501.328897,806.783203,647.950439,1095.795776,642.950134,1090.97522,354.9021,802.563354,360.104919,34.8946,0,83156.8132,10062.529,40.5
858,0,948.948259,501.025573,806.840271,647.602112,1095.818481,642.607605,1090.969971,354.538025,802.500854,359.851135,34.2832,0,83150.1868,9885.8261,40.9132
859,0,948.949376,500.759828,806.817261,647.357483,1095.855103,642.334534,1090.94397,354.304016,802.414307,359.542328,34.6361,0,83171.3307,9988.8573,40.905
860,0,948.978241,500.608202,806.954468,647.242798,1095.899414,642.158569,1090.849854,354.130707,802.422791,359.410187,34.0353,0,83146.2538,9814.1101,38.3223
861,0,948.992409,500.616502,806.946411,647.276245,1095.919678,642.264465,1090.859497,354.141479,802.501282,359.389008,33.4801,0,83161.5884,9654.9079,38.595
862,0,949.007812,500.909825,807.017395,647.508911,1095.90332,642.594543,1090.861206,354.452209,802.440369,359.541534,34.5415,0,83172.0647,9961.6192,39.1074
863,0,948.975629,501.401832,806.931763,648.085815,1095.891602,643.108826,1090.868408,354.873871,802.441528,360.063171,32.9766,0,83205.0502,9512.1945,43.5909
864,0,948.91765,501.961302,806.850586,648.607544,1095.817505,643.689453,1090.941162,355.360016,802.484802,360.683716,34.4682,0,83209.1764,9942.6973,42.905
865,0,948.965613,502.49619,806.899292,649.126343,1095.786743,644.231506,1090.981323,355.918274,802.522339,361.125641,33.9438,0,83206.3894,9791.2649,43.9835
866,0,948.949308,503.031938,806.803345,649.654175,1095.783813,644.841736,1091.03418,356.472717,802.587646,361.678802,33.7659,0,83221.6584,9740.8423,42.8884
867,0,948.984701,503.522043,806.736694,650.08075,1095.702759,645.29364,1091.088623,357.111786,802.642517,362.113647,33.6821,0,83190.1664,9714.8289,40.5496
868,0,948.927911,503.913857,806.714966,650.399658,1095.663086,645.841919,1091.046509,357.525238,802.656616,362.434479,33.993,0,83197.8873,9804.9559,39.5992
869,0,948.903956,504.108768,806.639709,650.466064,1095.667114,646.087646,1091.070435,357.852051,802.649658,362.622162,33.8197,0,83183.6535,9754.1347,39.8512
870,0,948.952041,504.205774,806.60498,650.559143,1095.641846,646.184448,1091.077393,358.080353,802.670471,362.622223,34.7564,0,83176.7718,10023.879,39.595
871,0,948.911146,504.116419,806.601074,650.424377,1095.602295,646.045349,1091.079468,357.954193,802.690735,362.642944,34.3386,0,83144.8794,9901.4851,39.562
872,0,948.878857,503.621219,806.474243,649.857361,1095.501953,645.52887,1091.142822,357.52951,802.702209,362.14566,34.9842,0,83131.9078,10086.856,40.3636
873,0,948.90351,502.870529,806.50061,649.237061,1095.486694,644.527283,1091.106201,356.709778,802.657715,361.539825,34.2849,0,83100.1392,9883.3406,46.4298
874,0,948.811616,501.931706,806.552795,648.092896,1095.477661,643.763489,1091.115356,355.724365,802.661499,360.598846,34.2311,0,83094.1436,9867.4756,43.5331
875,0,948.916164,500.753698,806.509338,646.998108,1095.583984,642.485107,1091.120361,354.717377,802.600769,359.362854,34.7819,0,83106.5312,10026.9969,39.3967
876,0,948.91834,499.531346,806.596558,645.860168,1095.613159,641.199585,1091.009888,353.43924,802.60376,358.230316,34.2042,0,83081.1562,9858.9509,41.376
877,0,948.856462,498.265123,806.640747,644.59259,1095.671021,639.847961,1091.013306,351.99823,802.530029,357.153015,33.3267,0,83081.0431,9606.0155,39.8595
878,0,948.877979,496.935801,806.704468,643.280945,1095.63562,638.447144,1090.966064,350.678589,802.507446,355.797729,33.7316,0,83058.1841,9721.3853,42.5124
879,0,948.901803,495.735548,806.771484,642.200806,1095.712158,637.239807,1090.906494,349.39975,802.475098,354.601074,33.9893,0,83083.84,9797.1668,41.7769
880,0,948.886882,494.768177,806.779541,641.263489,1095.714355,636.259094,1090.848877,348.422699,802.394897,353.600555,33.9151,0,83095.2626,9776.4511,43.4669
881,0,948.790538,494.021283,806.779419,640.474548,1095.744507,635.569153,1090.831421,347.537323,802.390808,353.007263,33.2918,0,83098.2445,9596.9493,41.0372
882,0,948.860616,493.598953,806.906311,640.101562,1095.818848,635.174011,1090.817139,347.094055,802.366943,352.471436,33.4124,0,83122.9666,9633.147,41.7479
883,0,948.902712,493.497254,806.85553,640.123779,1095.784424,635.056213,1090.830811,346.993652,802.423462,352.326172,33.934,0,83140.6394,9784.5698,41.657
884,0,948.900772,493.676879,806.925659,640.303162,1095.810181,635.309937,1090.844116,347.083405,802.388977,352.427155,34.4159,0,83176.2686,9925.6475,42.2273
885,0,948.837237,494.167593,806.815857,640.835266,1095.784058,635.896301,1090.815308,347.544647,802.370117,352.90155,34.172,0,83212.9551,9857.4792,42.0083
886,0,948.844227,494.906834,806.76947,641.662292,1095.702637,636.593872,1090.833374,348.239807,802.360229,353.581024,33.8099,0,83233.4964,9754.2292,40.9835
887,0,948.837258,495.86421,806.713623,642.567383,1095.645996,637.626343,1090.883667,349.240753,802.422974,354.482971,33.5418,0,83235.4927,9676.9978,38.7727
888,0,948.79164,497.057906,806.697388,643.684204,1095.666626,639.033752,1090.887695,350.429749,802.458313,355.605652,34.2884,0,83266.0814,9894.2136,41.5
889,0,948.832095,498.315726,806.682129,644.995789,1095.701538,640.282959,1090.906006,351.714142,802.546204,356.912567,33.8977,0,83258.8553,9781.0493,45.5413
890,0,948.82782,499.523229,806.707947,646.043152,1095.637573,641.524902,1090.945068,353.006012,802.525269,358.012146,33.8853,0,83238.8204,9776.2949,44.5661
891,0,948.862623,500.603867,806.617981,647.029541,1095.607788,642.649231,1091.079102,354.207184,802.570251,358.996796,34.4421,0,83248.016,9937.4869,38.0289
892,0,948.862487,501.570866,806.616577,648.02533,1095.534424,643.574097,1091.07666,355.149078,802.62616,359.98938,34.1015,0,83227.2033,9837.9845,43.6322
893,0,948.814716,502.350257,806.515198,648.827942,1095.487061,644.299072,1091.076416,355.911499,802.600281,360.844604,34.281,0,83225.7512,9889.6824,43.1777
894,0,948.855069,502.875405,806.541748,649.321899,1095.511108,644.781067,1091.081543,356.51828,802.620911,361.37796,34.4895,0,83199.3858,9948.2561,41.314
895,0,948.900376,503.096661,806.500305,649.548279,1095.455688,644.955505,1091.157593,356.791962,802.675232,361.557404,34.5157,0,83192.3314,9955.3913,43.1694
896,0,948.902857,503.190398,806.562195,649.611938,1095.561035,645.050842,1091.164307,356.850342,802.669434,361.740814,34.0543,0,83189.0224,9822.1139,42.9339
897,0,948.944596,502.985601,806.605286,649.520569,1095.679932,644.779175,1091.055542,356.68573,802.7052,361.671265,33.589,0,83161.663,9686.3165,44.9256
898,0,948.894971,502.676349,806.684753,649.115112,1095.566772,644.377991,1091.07959,356.263947,802.685547,361.421417,35.3262,0,83120.9983,10184.7952,41.0909
899,0,948.890842,502.194304,806.735413,648.625305,1095.640869,643.866821,1091.1073,355.700439,802.578918,360.944733,34.121,0,83150.1104,9839.05,43.5165
900,0,948.935359,501.601281,806.786804,648.099487,1095.66272,643.171631,1091.023315,355.165527,802.572571,360.38269,33.7661,0,83117.5,9734.8023,43.9256
901,0,948.938166,501.033771,806.803406,647.540771,1095.785278,642.639771,1090.960693,354.642456,802.48999,359.812469,34.5671,0,83136.5672,9966.8745,38.9421
902,0,948.937717,500.600281,806.82251,647.140625,1095.876221,642.237671,1090.899292,354.218353,802.507446,359.452789,34.2293,0,83133.4337,9869.2892,39.7025
903,0,948.974127,500.315814,806.872131,646.971375,1095.917725,641.933044,1090.908081,353.833679,802.531311,359.181213,33.8277,0,83157.1512,9754.8876,38.9008
904,0,948.966367,500.21493,806.906311,646.925781,1095.934204,641.79364,1090.8479,353.688446,802.469421,359.089844,34.2758,0,83163.098,9884.4596,38.5372
905,0,948.990549,500.221269,806.972839,646.893311,1095.925903,641.797546,1090.869263,353.69278,802.445496,359.021057,33.4156,0,83163.9226,9636.4428,38.1901
906,0,948.9238,500.323373,806.854004,646.978394,1095.926758,642.028564,1090.864746,353.801361,802.468262,359.145874,34.1305,0,83188.5069,9844.0614,40.0289
907,0,948.958917,500.792586,806.839661,647.429138,1095.869019,642.554382,1090.930786,354.308105,802.490601,359.457092,33.642,0,83210.4063,9704.4433,39.2851
908,0,948.950092,501.400682,806.890686,648.002502,1095.797241,643.149475,1090.965942,354.843811,802.47113,360.007294,34.5351,0,83212.3931,9962.1878,44.0289
909,0,948.957941,502.021191,806.840393,648.649841,1095.804199,643.783875,1090.977783,355.493347,802.540283,360.672272,34.3691,0,83207.4067,9914.0054,41.7231
910,0,948.927727,502.556807,806.745544,649.140991,1095.651367,644.355835,1091.011719,356.073853,802.617249,361.157074,33.5472,0,83191.2494,9675.9831,44.0289
911,0,948.912601,502.933899,806.709412,649.355164,1095.581177,644.790955,1091.102661,356.526154,802.616882,361.437469,34.0888,0,83186.1315,9831.8938,42.2769
912,0,948.960084,503.000102,806.626038,649.557251,1095.645264,644.877136,1091.039795,356.704834,802.681396,361.516235,33.9011,0,83193.4576,9778.1879,42.2066
913,0,948.881723,502.994564,806.536621,649.369934,1095.515015,644.874878,1091.126953,356.721893,802.682617,361.534363,34.7799,0,83166.3994,10030.0311,43.3678
914,0,948.890492,502.727461,806.546082,649.141907,1095.502075,644.515137,1091.10376,356.447906,802.647705,361.296448,35.1808,0,83154.3849,10144.9121,44.2727
915,0,948.869147,502.185864,806.551636,648.43335,1095.479248,643.993225,1091.135986,355.990448,802.652527,360.759094,34.3127,0,83119.5486,9892.5096,44.8926
916,0,948.797695,501.35332,806.438904,647.505127,1095.422729,643.201782,1091.124268,355.234589,802.599304,359.917603,34.2858,0,83115.2598,9884.4992,39.8636
917,0,948.904724,500.239014,806.487305,646.536987,1095.514038,641.950623,1091.028687,354.242493,802.604187,358.825867,33.002,0,83088.323,9512.8414,39.6612
918,0,948.855669,498.996734,806.590393,645.256042,1095.519287,640.644043,1091.024292,352.836792,802.56842,357.712921,33.4677,0,83069.8375,9646.0064,43.9959
919,0,948.78292,497.532839,806.574585,643.752502,1095.530029,639.1474,1090.943237,351.362549,802.552063,356.416473,33.5418,0,83031.8131,9665.1506,41.0992
920,0,948.874515,496.154386,806.628235,642.545654,1095.634766,637.69635,1090.949097,349.939819,802.510437,354.994507,34.0417,0,83073.9604,9811.6873,42.1446
921,0,948.85665,494.961199,806.697449,641.41156,1095.716919,636.547791,1090.851562,348.680084,802.4729,353.834015,33.1914,0,83088.0184,9567.4185,42.3967
922,0,948.80799,493.946984,806.721436,640.417419,1095.779785,635.547852,1090.789673,347.584656,802.402466,352.891693,33.4964,0,83102.0638,9656.1508,44.1736
923,0,948.846396,493.217571,806.745422,639.733826,1095.723145,634.692749,1090.88269,346.768005,802.339172,352.098328,33.6641,0,83123.5416,9705.7484,41.7562
924,0,948.842926,492.689774,806.8125,639.328552,1095.750488,634.149231,1090.766113,346.161713,802.298279,351.579773,34.3088,0,83133.5375,9892.2175,40.6488
925,0,948.810969,492.508835,806.844788,639.152222,1095.742188,634.007629,1090.779663,345.862854,802.312561,351.426849,33.6542,0,83147.1642,9704.2727,42.9008
926,0,948.825295,492.636781,806.836914,639.316101,1095.786987,634.21106,1090.798584,345.973053,802.317749,351.5,33.7999,0,83183.1327,9748.3935,40.5124
927,0,948.880979,493.21525,806.876465,639.908386,1095.799194,634.92627,1090.765747,346.645813,802.384521,351.911041,32.6507,0,83196.2661,9417.6905,40.2107
928,0,948.834455,494.272275,806.782532,641.00293,1095.724243,636.028076,1090.839722,347.589813,802.360229,352.917511,32.8209,0,83248.2207,9469.738,40.9008
929,0,948.862532,495.551476,806.726257,642.401733,1095.710449,637.318848,1090.805054,348.901398,802.388306,354.144867,33.055,0,83266.9355,9538.3543,42.095
930,0,948.781839,497.021658,806.69574,643.674683,1095.702515,638.99231,1090.83374,350.403931,802.4198,355.59082,34.2357,0,83268.1875,9879.1315,35.6653
931,0,948.822595,498.526529,806.657471,645.250732,1095.624512,640.477051,1090.87085,351.922943,802.505554,357.044861,32.8817,0,83267.5782,9488.3835,43.7645
932,0,948.801409,499.941951,806.622986,646.475281,1095.621704,642.058594,1090.918945,353.471375,802.541748,358.367981,34.0867,0,83262.8334,9835.8195,40.7397
933,0,948.849246,501.360223,806.643311,647.776794,1095.547607,643.482422,1091.097168,354.900421,802.608154,359.68103,34.3266,0,83261.7225,9904.9773,42.1901
934,0,948.829129,502.52649,806.552795,649.02594,1095.516846,644.546021,1091.110474,356.021881,802.688232,361.036377,34.2232,0,83237.4094,9873.6992,43.1818
935,0,948.84714,503.589235,806.500427,650.100281,1095.475708,645.612427,1091.143066,357.130463,802.688782,362.021484,33.0696,0,83249.9034,9541.5913,41.5455
936,0,948.865239,504.429205,806.537292,650.843628,1095.520386,646.520264,1091.123779,358.086182,802.711243,362.8237,34.8026,0,83229.1327,10040.3621,38.376
937,0,948.84177,504.922421,806.519592,651.237305,1095.526367,646.96759,1091.154175,358.617584,802.698975,363.401917,33.9171,0,83199.8334,9783.1777,38.5083
938,0,948.9045,505.0481,806.599365,651.390259,1095.559082,647.003113,1091.100586,358.818085,802.68988,363.518951,34.2534,0,83168.4847,9878.3198,38.4421
939,0,948.888141,504.9689,806.650024,651.273621,1095.622681,646.890991,1091.112427,358.678406,802.709717,363.584686,33.9891,0,83147.462,9800.8595,37.3347
940,0,948.975964,504.667542,806.720276,651.082214,1095.714478,646.402588,1091.164673,358.321808,802.643982,363.325165,34.1831,0,83159.6121,9857.5201,38.0868
941,0,948.927619,504.212655,806.735352,650.693665,1095.675903,645.938232,1091.036865,357.817169,802.646667,362.938416,34.5732,0,83139.3259,9968.7987,39.4587
942,0,948.995082,503.702402,806.779236,650.307251,1095.789185,645.278198,1090.990723,357.324554,802.61731,362.528137,34.4429,0,83127.551,9930.5249,41.657
943,0,948.985702,503.339522,806.878662,649.924927,1095.808472,644.884888,1091.021973,356.827118,802.537292,362.15506,33.7734,0,83146.4649,9738.6034,43.2397
944,0,948.976701,502.880978,806.866089,649.497925,1095.874268,644.475403,1090.998657,356.355499,802.56665,361.75647,33.749,0,83155.2816,9732.0835,45.4174
945,0,948.971558,502.597874,806.976807,649.227356,1095.916382,644.150269,1090.909546,356.027008,802.477661,361.479858,34.1743,0,83147.8596,9854.286,40.5289
946,0,949.010749,502.454103,807.03186,649.072083,1095.942139,644.046387,1090.950928,355.876099,802.557739,361.322815,34.4761,0,83144.8705,9941.1325,46.4421
947,0,948.986235,502.437003,807.009827,649.093018,1095.93396,644.047302,1090.891602,355.85437,802.535522,361.305664,33.7245,0,83150.4797,9724.7378,43.2397
948,0,948.991565,502.665944,807.00824,649.336975,1095.907593,644.302124,1090.920776,356.050812,802.42804,361.369598,33.7241,0,83200.7915,9727.564,42.6198
949,0,948.995303,503.112826,806.921753,649.798096,1095.854736,644.792175,1090.989258,356.509735,802.533813,361.817383,33.8528,0,83205.7779,9764.9796,42.8554
950,0,948.957179,503.710198,806.904114,650.298035,1095.792847,645.54364,1091.019043,357.113281,802.531677,362.272949,33.9784,0,83230.5681,9802.6694,39.7314
951,0,948.924864,504.222282,806.818237,650.766724,1095.78418,646.06311,1091.024048,357.685516,802.587646,362.885712,34.1578,0,83205.5282,9852.9433,40.1983
952,0,948.93301,504.725014,806.715881,651.135742,1095.576782,646.654358,1091.124512,358.340668,802.651672,363.146454,33.9578,0,83199.5621,9794.9013,38.2231
953,0,948.901471,504.99948,806.666687,651.34552,1095.663574,647.012451,1091.052612,358.739502,802.667603,363.49765,34.4829,0,83180.0016,9945.1937,39.7355
954,0,948.890066,505.202949,806.616943,651.475708,1095.565918,647.22406,1091.135864,358.958282,802.683594,363.636322,34.8347,0,83179.6304,10046.6337,38.1529
955,0,948.889811,505.203217,806.490051,651.531189,1095.482544,647.175964,1091.121094,359.04837,802.734131,363.653748,34.6256,0,83161.5526,9985.2422,40.1529
956,0,948.824589,505.00936,806.490906,651.20105,1095.464111,647.040588,1091.18042,358.794922,802.761108,363.536072,34.8329,0,83149.4573,10044.2923,41.0331
957,0,948.937708,504.380187,806.443054,650.598083,1095.44043,646.267761,1091.220459,358.37973,802.769531,362.81662,34.4036,0,83122.1442,9918.8714,39.2438
958,0,948.922589,503.454227,806.431702,649.757996,1095.433838,645.205017,1091.139771,357.431488,802.745178,362.026428,34.4526,0,83091.9416,9931.1938,41.7355
959,0,948.848683,502.241231,806.506042,648.459656,1095.49939,643.961182,1091.069824,356.147614,802.646423,360.954651,33.5097,0,83068.9288,9658.0588,45.2769
960,0,948.842808,500.815242,806.516052,646.974731,1095.467773,642.536621,1091.057373,354.770966,802.632507,359.494659,34.2996,0,83052.3505,9884.7347,41.0537
961,0,948.934388,499.345087,806.560913,645.7323,1095.567871,640.819458,1091.071533,353.200867,802.521729,358.083771,33.9409,0,83083.2567,9783.1815,40.0868
962,0,948.78812,497.979064,806.681274,644.294067,1095.657593,639.579651,1090.935303,351.622528,802.501099,356.940033,33.6798,0,83070.0062,9707.1474,40.5661
963,0,948.848464,496.752674,806.759827,643.131836,1095.706299,638.256592,1090.954468,350.355621,802.485657,355.725739,34.7572,0,83070.892,10017.7276,37.5496
964,0,948.878886,495.714312,806.829468,642.245789,1095.755493,637.163696,1090.89624,349.215912,802.399902,354.647858,34.0459,0,83107.6574,9814.8878,42.2562
965,0,948.918879,494.84952,806.801208,641.444153,1095.842651,636.408081,1090.867798,348.428955,802.502808,353.780121,33.4758,0,83119.0965,9651.2012,39.9835
966,0,948.929586,494.430723,806.942871,641.080444,1095.840088,635.914978,1090.856079,347.843201,802.404541,353.317688,33.5395,0,83139.667,9670.7626,41.6818
967,0,948.913011,494.309017,806.958008,640.984558,1095.865356,635.777588,1090.796265,347.707611,802.291626,353.159058,33.5658,0,83158.1791,9679.4234,41.0455
968,0,948.829308,494.564004,806.868713,641.283752,1095.830811,636.147827,1090.782715,347.851685,802.266724,353.402924,33.8243,0,83208.1769,9756.8993,41.3843
969,0,948.925695,495.22902,806.923279,642.01947,1095.821289,636.861023,1090.796387,348.574738,802.34668,353.902252,33.443,0,83221.4819,9647.6814,42.8099
970,0,948.85271,496.209646,806.806824,642.918274,1095.756226,637.956238,1090.852661,349.548462,802.405762,354.903595,33.7147,0,83230.0477,9726.5623,41.6736
971,0,948.796243,497.366186,806.746887,644.003479,1095.706055,639.279297,1090.845581,350.728912,802.422791,355.971191,34.2202,0,83249.9926,9873.5799,40.3264
972,0,948.83058,498.660773,806.72113,645.245789,1095.656494,640.565979,1090.916138,352.100403,802.484131,357.218964,34.6664,0,83233.9664,10001.3595,44.3017
973,0,948.820052,499.945826,806.633057,646.448425,1095.573853,641.976318,1091.02771,353.421936,802.582764,358.415222,34.491,0,83248.7048,9951.6371,42.9132
974,0,948.821121,501.236451,806.538635,647.628906,1095.471436,643.36261,1091.076172,354.872223,802.591248,359.517761,34.3592,0,83253.5733,9913.8989,42.7355
975,0,948.84163,502.323944,806.553711,648.775085,1095.429443,644.318909,1091.122314,355.880249,802.621948,360.685577,33.7131,0,83237.4721,9726.5345,44.8099
976,0,948.877186,503.155805,806.456055,649.636719,1095.410522,645.159851,1091.143188,356.834442,802.700806,361.497681,34.95,0,83230.5206,10082.9702,40.6488
977,0,948.805951,503.702724,806.450195,650.052124,1095.435181,645.781555,1091.131836,357.384033,802.709656,362.140289,34.6016,0,83209.4408,9981.1937,40.2686
978,0,948.889761,503.904401,806.468811,650.232849,1095.484009,645.923462,1091.12854,357.763123,802.704651,362.281708,34.2575,0,83185.2417,9880.4974,39.3306
979,0,948.91367,503.87179,806.485901,650.226746,1095.524292,645.828613,1091.131104,357.732971,802.738892,362.336975,35.1284,0,83166.2209,10130.5227,39.0248
980,0,948.906786,503.586052,806.566956,650.028931,1095.54541,645.353577,1091.132935,357.260132,802.683777,362.220337,33.8034,0,83155.4181,9747.7787,39.219
981,0,948.931383,503.063243,806.615234,649.526733,1095.670654,644.762024,1091.064087,356.788544,802.638611,361.795624,34.1681,0,83135.5688,9851.77,41.9917
982,0,948.890106,502.627229,806.707092,649.051758,1095.583008,644.247742,1091.085449,356.190002,802.610352,361.405579,33.5673,0,83117.3381,9677.4787,41.1612
983,0,948.933023,502.043575,806.758789,648.535095,1095.684814,643.64801,1091.028198,355.633514,802.579834,360.823761,33.5888,0,83124.5971,9684.1,43.1405
984,0,948.938027,501.587171,806.873352,648.130859,1095.799805,643.165955,1090.967285,355.080017,802.485413,360.402832,34.0945,0,83143.6586,9831.0271,40.1694
985,0,948.977566,501.234515,806.872498,647.853516,1095.876465,642.791077,1090.950928,354.751404,802.471741,360.056732,34.2162,0,83158.1366,9866.9778,42.3512
986,0,949.015232,501.06169,806.989868,647.723145,1095.987427,642.644165,1090.924805,354.519806,802.523743,359.942291,34.4489,0,83156.7354,9933.9981,42.1405
987,0,949.03129,501.115391,807.000549,647.821472,1096.003418,642.670654,1090.922852,354.55307,802.42157,359.90918,34.4138,0,83190.2842,9925.878,42.3306
988,0,949.050694,501.421998,807.059998,648.149597,1095.992188,643.045227,1090.910889,354.829254,802.477478,360.153717,35.0405,0,83196.4213,10107.0082,42.5455
