frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
918,15.310741336,-0.00052439,0.00199068,1.74048589,0.04929024,0.05728807,-0.0086588,0.99710259,0.100011
919,15.326112995,-0.00051655,0.00196982,1.7401663,0.04957919,0.05798522,-0.00856983,0.99704873,0.080168
920,15.342069731,-0.00051893,0.00195128,1.74006307,0.05066771,0.05885566,-0.00837738,0.99694464,0.146519
921,15.364825042,-0.00052808,0.00193494,1.73948146,0.05230054,0.06076268,-0.00828384,0.99674667,0.23444
922,15.375525987,-0.00053852,0.00190867,1.73900381,-0.05564663,-0.06393729,-0.00867024,0.99636354,0.103233
923,15.392365501,-0.00056134,0.00190073,1.74008297,-0.05291013,-0.06353321,-0.00904366,0.99653513,0.048623
924,15.409143378,-0.00058666,0.00189931,1.7412476,-0.04865403,-0.0615314,-0.00917029,0.99687641,0.190412
925,15.426557662,-0.00060625,0.00190219,1.74131869,-0.04848323,-0.06078622,-0.0093972,0.99692833,0.201228
926,15.442751229,-0.0006284,0.00191161,1.74100514,-0.04835276,-0.05925853,-0.00986387,0.99702214,0.088931
927,15.458739402,-0.00064513,0.00193014,1.74004695,-0.05027681,-0.05996812,-0.01002227,0.99688295,0.042001
928,15.476541631,-0.00065449,0.00194877,1.7395738,-0.05220222,-0.05994536,-0.01001629,0.99678541,0.063558
929,15.492329565,-0.00065549,0.00196679,1.73941892,-0.05099761,-0.0603108,-0.01010729,0.99682481,0.078419
930,15.509014347,-0.00065182,0.00199477,1.74019581,-0.04783708,-0.05841858,-0.01057768,0.99708926,0.076065
931,15.52573348,-0.0006373,0.00202651,1.7419855,-0.04175869,-0.05636573,-0.01073337,0.99747878,0.047924
932,15.542804737,-0.00061358,0.00205831,1.74232215,-0.03906564,-0.05678744,-0.01053084,0.99756612,0.122014
933,15.558842521,-0.00058921,0.00208543,1.74137299,-0.04364457,-0.06069669,-0.00992927,0.99715218,0.195366
934,15.575683565,-0.00056635,0.00211016,1.74035072,-0.04827557,-0.06321173,-0.00940142,0.99678752,0.136467
935,15.592681817,-0.00054451,0.00212668,1.73901445,-0.05165854,-0.06422859,-0.00912307,0.99655549,0.100214
936,15.608908424,-0.00052336,0.00214294,1.73915022,-0.05098619,-0.06198398,-0.00876454,0.99673546,0.124611
937,15.625901772,-0.00052169,0.00216674,1.73871984,0.05014074,0.06152045,-0.00848835,0.99680945,0.178525
938,15.642014536,-0.0004994,0.00216622,1.73820557,-0.05299106,-0.0628199,-0.00823912,0.99658302,0.167342
939,15.658644729,-0.00049976,0.00217831,1.73826727,-0.05286269,-0.06299033,-0.00817649,0.9965796,0.183912
940,15.675353601,-0.00050645,0.00218658,1.73854503,-0.05261551,-0.06277956,-0.00836546,0.99660441,0.24341
941,15.69230857,-0.00052443,0.00218876,1.73903706,-0.05160823,-0.06343913,-0.00866459,0.99661276,0.144675
942,15.708881484,-0.00054931,0.00218764,1.73892693,-0.05135948,-0.06568721,-0.009152,0.99647561,0.042741
943,15.725763265,-0.00057307,0.00218387,1.73995632,-0.04867021,-0.06439572,-0.00936962,0.99669284,0.126268
944,15.741996344,-0.00059801,0.00217363,1.74116529,-0.04485453,-0.06170445,-0.00957847,0.99704006,0.188691
945,15.758910278,-0.00061476,0.00215981,1.74094604,-0.04613897,-0.06041085,-0.00982449,0.99705828,0.141291
946,15.775344748,-0.00063106,0.00214201,1.73990862,-0.04962816,-0.06081777,-0.00983175,0.99686588,0.076047
947,15.792121092,-0.00064131,0.00212815,1.73960278,-0.05068244,-0.06069353,-0.0099197,0.99681953,0.067066
948,15.808998911,-0.00064335,0.00211161,1.74031461,-0.05024569,-0.05921508,-0.00999518,0.99692981,0.053481
949,15.826640563,-0.00064156,0.00209259,1.74117221,-0.04649327,-0.05630265,-0.01040183,0.99727639,0.012959
950,15.843036292,-0.00062805,0.00207362,1.74278869,-0.04112249,-0.05514396,-0.01057127,0.99757523,0.041804
951,15.862962328,-0.00061215,0.00205621,1.74354582,-0.03907559,-0.05556032,-0.01040032,0.9976362,0.157431
952,15.875597697,-0.0005911,0.00203349,1.74324386,-0.04100971,-0.05702171,-0.01013907,0.99747879,0.18938
953,15.892359304,-0.00057124,0.00201419,1.74187974,-0.04392889,-0.05977271,-0.0098174,0.99719662,0.14611
954,15.909229761,-0.00054809,0.00200093,1.74061896,-0.04705868,-0.06208542,-0.00952295,0.99691534,0.035299
955,15.925674269,-0.00052594,0.00199075,1.74007189,-0.05007469,-0.05992152,-0.00911228,0.99690466,0.131386
956,15.942201178,-0.0005269,0.00199627,1.74044391,0.04781146,0.05812303,-0.00873423,0.99712561,0.115187
957,15.958730939,-0.00052235,0.00199603,1.74065617,0.04762859,0.0575011,-0.00865105,0.99717115,0.091781
958,15.975487065,-0.00052115,0.0019992,1.74061712,0.04792279,0.05677696,-0.0087652,0.99719755,0.116544
959,15.992171097,-0.00053082,0.0020059,1.74080626,0.04572844,0.05756833,-0.00890494,0.99725398,0.153189
960,16.0088188,-0.00053345,0.00200503,1.74101878,-0.04586759,-0.05906167,-0.00941439,0.99715558,0.049154
961,16.025526283,-0.00055663,0.00201899,1.74165525,-0.04380683,-0.05957905,-0.00978393,0.99721391,0.065315
962,16.042331628,-0.00057985,0.00204045,1.74311906,-0.03921355,-0.05689616,-0.0101346,0.99755823,0.178827
963,16.058876913,-0.00059919,0.00205987,1.74332248,-0.03756351,-0.0561916,-0.01028436,0.99766012,0.191949
964,16.075689719,-0.00061655,0.00207489,1.74309286,-0.03925981,-0.05578947,-0.01029591,0.99761726,0.223696
965,16.091998886,-0.0006324,0.00208743,1.74176355,-0.04357058,-0.05680989,-0.01034071,0.99738022,0.055556
966,16.115656375,-0.00064135,0.00209657,1.7412719,-0.04617559,-0.05733531,-0.01032626,0.99723309,0.026899
967,16.126604641,-0.00064349,0.00210403,1.74048675,-0.04884261,-0.05823422,-0.01022994,0.99705492,0.040256
968,16.144383101,-0.00064031,0.00211005,1.7401216,-0.05029867,-0.05941077,-0.01015653,0.99691386,0.062574
969,16.159777263,-0.00062594,0.00211632,1.74053373,-0.04877475,-0.06031404,-0.00980937,0.99693882,0.04892
970,16.176117213,-0.00060753,0.0021219,1.74059762,-0.04816404,-0.06201664,-0.00961261,0.99686597,0.097981
971,16.192153907,-0.00058567,0.00212403,1.74032595,-0.04840887,-0.06352908,-0.00940148,0.99676088,0.164742
972,16.208932896,-0.00056464,0.00212334,1.73993352,-0.0501903,-0.06427894,-0.00943165,0.9966244,0.135562
973,16.225711147,-0.00054244,0.00212362,1.73974177,-0.05055372,-0.06302464,-0.00921632,0.99668815,0.078874
974,16.242108404,-0.00052341,0.002123,1.73996469,-0.05009521,-0.05995662,-0.00887828,0.99690363,0.114875
975,16.258990488,-0.00052344,0.00213366,1.74022801,0.04835638,0.05816589,-0.00873125,0.99709686,0.132418
976,16.275849219,-0.00051695,0.00213424,1.73992134,0.04947653,0.0584714,-0.00873287,0.99702402,0.132978
977,16.292411962,-0.00051768,0.00213634,1.74008,0.04859858,0.05792179,-0.00868144,0.99709973,0.138914
978,16.308800744,-0.00052438,0.00213764,1.74031673,0.0480153,0.05770588,-0.00869052,0.99714043,0.14455
979,16.325858813,-0.00054193,0.00214111,1.74009949,0.0484858,0.06035953,-0.00883488,0.99695928,0.13349
980,16.342774668,-0.00055514,0.00213493,1.73958724,-0.04966684,-0.06407401,-0.00914839,0.99666646,0.039466
981,16.358971869,-0.00057813,0.00214146,1.74008005,-0.04825743,-0.06381105,-0.00929944,0.99675117,0.166387
982,16.375880566,-0.00059945,0.00214882,1.74041255,-0.0466102,-0.0627469,-0.00944139,0.99689577,0.245604
983,16.39198187,-0.00061581,0.00215436,1.74018811,-0.04723603,-0.06198959,-0.009805,0.99691018,0.131261
984,16.409206855,-0.00063105,0.00215808,1.74052426,-0.04765021,-0.0598686,-0.01008643,0.99701729,0.085976
985,16.425519139,-0.00063789,0.00216343,1.7402961,-0.04795099,-0.05873148,-0.01031214,0.99706819,0.031477
986,16.442470409,-0.00063984,0.00216421,1.74041656,-0.047607,-0.05889409,-0.01035768,0.99707461,0.058643
987,16.458875585,-0.00063636,0.00216351,1.74030844,-0.04830958,-0.05965863,-0.0102527,0.99699645,0.044758
988,16.475718673,-0.00062633,0.00216049,1.74070515,-0.04734724,-0.05981442,-0.0100113,0.99703573,0.020915
989,16.492173642,-0.00060641,0.00215001,1.74019643,-0.04797869,-0.06268754,-0.00948012,0.99683421,0.120917
990,16.508719439,-0.0005845,0.00213811,1.73965347,-0.05046154,-0.06425215,-0.00932709,0.99661342,0.177435
991,16.525721122,-0.00056184,0.00212579,1.73946731,-0.05148709,-0.06492237,-0.00931725,0.99651761,0.109603
992,16.542036482,-0.00053888,0.00211362,1.73949607,-0.05112989,-0.06345335,-0.0091989,0.99663172,0.060152
993,16.558914381,-0.00051909,0.00210125,1.74040286,-0.04964069,-0.05878386,-0.00903261,0.99699482,0.086148
994,16.575539572,-0.00050759,0.00207905,1.74122387,-0.04845647,-0.05610436,-0.00879921,0.99720953,0.202984
995,16.592508754,-0.00051512,0.00206373,1.74128997,0.04709573,0.05445435,-0.0089291,0.99736502,0.164071
996,16.608978163,-0.00051581,0.00203736,1.74154083,0.04533046,0.0541925,-0.00901195,0.99746033,0.185973
997,16.625263699,-0.00052954,0.00201025,1.74129432,0.04590532,0.0558616,-0.00900673,0.997342,0.124106
998,16.642234007,-0.00055138,0.00199055,1.7407969,0.04756775,0.05989493,-0.00909344,0.9970292,0.11006
999,16.659143998,-0.00055945,0.00196002,1.73983158,-0.05134661,-0.06404338,-0.00917119,0.99658309,0.081021
1000,16.675372921,-0.00058231,0.00194698,1.74100137,-0.04964071,-0.06188069,-0.00920272,0.99680584,0.167756
1001,16.692556559,-0.00060455,0.00193261,1.74106455,-0.04909855,-0.06107886,-0.00947809,0.99687957,0.123117
1002,16.708874856,-0.00062528,0.00191738,1.74151438,-0.04818231,-0.05874285,-0.00978258,0.9970617,0.057379
1003,16.725480379,-0.00064109,0.00190047,1.74113249,-0.0494832,-0.05758806,-0.01005118,0.99706269,0.088663
1004,16.742126411,-0.00065045,0.00188676,1.74125708,-0.04859878,-0.05589332,-0.0102459,0.99720064,0.107148
1005,16.758912162,-0.00065367,0.00187812,1.74101027,-0.04913011,-0.05567169,-0.01016247,0.99718786,0.084393
1006,16.77587379,-0.00065088,0.00186983,1.74088816,-0.05004836,-0.05722392,-0.01016329,0.99705431,0.110814
1007,16.792574739,-0.00063758,0.00186506,1.74093482,-0.0491207,-0.05812549,-0.01004844,0.99704945,0.047165
1008,16.808741442,-0.00061481,0.00186516,1.74100604,-0.0485776,-0.06003618,-0.00972548,0.99696604,0.118576
1009,16.825531036,-0.00059449,0.001871,1.74129739,-0.04744861,-0.0613263,-0.00951158,0.99694395,0.188066
1010,16.842658392,-0.00057016,0.00187937,1.73995829,-0.05145366,-0.06371917,-0.00923035,0.99659781,0.125197
1011,16.859167484,-0.00054795,0.00189465,1.7390255,-0.05389853,-0.06533272,-0.00885729,0.99636747,0.014552
1012,16.875592473,-0.00052367,0.00191712,1.73837454,-0.05531484,-0.0641628,-0.00842784,0.9963696,0.111145
1013,16.892737269,-0.00052582,0.00195235,1.73945138,0.05051358,0.06028216,-0.00842639,0.99686681,0.153593
1014,16.909564913,-0.00051767,0.0019731,1.7399474,0.04863459,0.05840356,-0.00848506,0.99707156,0.10236
1015,16.925435181,-0.00051736,0.00199873,1.74015983,0.04711627,0.05795182,-0.00867869,0.99716915,0.107003
1016,16.942102477,-0.00051162,0.00202846,1.74100137,-0.04423088,-0.0568753,-0.00913227,0.99735923,0.170698
1017,16.959991155,-0.0005322,0.00207504,1.74128006,-0.04351259,-0.05826038,-0.00943104,0.9973081,0.099956
1018,16.975592085,-0.00055229,0.00211076,1.73993158,-0.04819291,-0.06282067,-0.00931832,0.99681702,0.030901
1019,16.992383414,-0.00057353,0.00213764,1.73962812,-0.04829852,-0.06485893,-0.0093646,0.99668093,0.179081
1020,17.008973615,-0.00059583,0.00217251,1.74064517,-0.04301056,-0.06265213,-0.00969089,0.99706113,0.24408
1021,17.02570135,-0.00061633,0.00220789,1.74084212,-0.04291953,-0.0604887,-0.01000502,0.99719553,0.183009
1022,17.042373868,-0.00062976,0.00223056,1.73989612,-0.04685043,-0.06147723,-0.01014101,0.99695674,0.041854
1023,17.058906812,-0.0006407,0.00224899,1.73929341,-0.04882479,-0.06171252,-0.01004399,0.99684845,0.04882
1024,17.075466619,-0.00064187,0.00226329,1.7390527,-0.0505489,-0.06211063,-0.00999272,0.99673829,0.029999
1025,17.092674407,-0.00063959,0.00227318,1.73966242,-0.05012091,-0.0610687,-0.00989435,0.99682527,0.025996
1026,17.10867251,-0.00062568,0.00227513,1.73961765,-0.0497825,-0.06231721,-0.00984922,0.9967654,0.019138
1027,17.130150094,-0.00060604,0.00227329,1.74030678,-0.04812258,-0.06273544,-0.00955081,0.99682359,0.156009
1028,17.142463274,-0.00058402,0.00226265,1.73964166,-0.04950819,-0.06497661,-0.00932313,0.9966143,0.183011
1029,17.159257973,-0.00056294,0.00224665,1.73910566,-0.05160993,-0.06511076,-0.00929534,0.99649917,0.133813
1030,17.175696397,-0.00054157,0.00222043,1.73885802,-0.05333603,-0.06497095,-0.00910291,0.99641918,0.044896
1031,17.192197413,-0.00051793,0.00218312,1.73884048,-0.05298972,-0.06251268,-0.00849803,0.99660024,0.15506
1032,17.209607196,-0.00050585,0.00215549,1.73880255,-0.05276345,-0.06166338,-0.00827214,0.99666705,0.164249
1033,17.225633005,-0.00051404,0.00214284,1.73984652,0.05024022,0.05839713,-0.00858704,0.99699145,0.102376
1034,17.242266228,-0.00051475,0.00211894,1.74077283,0.04856723,0.05622681,-0.0087638,0.99719756,0.165595
1035,17.259915896,-0.00050793,0.00207832,1.74169172,-0.04769552,-0.05434873,-0.00897756,0.99734185,0.208901
1036,17.275290015,-0.00053126,0.00203762,1.74227841,-0.04609031,-0.05579595,-0.00943245,0.99733321,0.130181
1037,17.292215187,-0.00055443,0.00200534,1.74136482,-0.04646009,-0.06020149,-0.00958242,0.99705838,0.066614
1038,17.309142907,-0.00057839,0.00197983,1.74090692,-0.04806849,-0.06228053,-0.00936555,0.99685648,0.166938
1039,17.325897026,-0.00059719,0.00196023,1.74079051,-0.04893791,-0.06216805,-0.00923244,0.99682244,0.183972
1040,17.342395854,-0.00061841,0.00194578,1.74087023,-0.04919747,-0.06134206,-0.00943154,0.99685897,0.150155
1041,17.358964927,-0.00063356,0.00193084,1.74059002,-0.05038552,-0.05973778,-0.00994305,0.99689209,0.041402
1042,17.375507016,-0.00064481,0.00191342,1.74125199,-0.04811713,-0.05701234,-0.01010667,0.99716207,0.034629
1043,17.392055632,-0.00064717,0.00190301,1.7411562,-0.04875799,-0.05657799,-0.01011558,0.99715559,0.078216
1044,17.408726448,-0.00064712,0.00189794,1.74091645,-0.04896192,-0.05710939,-0.01020709,0.99711437,0.091184
1045,17.425767128,-0.00063671,0.00189329,1.74100009,-0.04895493,-0.05822444,-0.01006617,0.99705165,0.091213
1046,17.44209128,-0.00061899,0.00189126,1.74108899,-0.04920565,-0.05938756,-0.00982984,0.99697307,0.103866
1047,17.458951613,-0.00059723,0.0018906,1.74137321,-0.04787487,-0.06063614,-0.00956382,0.99696529,0.211304
1048,17.475474447,-0.0005772,0.00189376,1.74090332,-0.04955286,-0.06235747,-0.00923892,0.99678017,0.172439
1049,17.492045778,-0.0005544,0.00190227,1.73918714,-0.05416429,-0.06526091,-0.00898364,0.99635663,0.058606
1050,17.508889172,-0.00053674,0.00191133,1.73939499,-0.05414127,-0.06368262,-0.00868553,0.99646265,0.041311
1051,17.525520436,-0.00052155,0.00192209,1.73880086,-0.05446096,-0.06288555,-0.00848811,0.99649755,0.142154
1052,17.542049824,-0.0005304,0.00195291,1.73954,0.05012493,0.06031928,-0.00851075,0.99688347,0.160022
1053,17.558785654,-0.0005291,0.00196908,1.73968859,0.04955734,0.05969671,-0.00865071,0.99694811,0.107418
1054,17.575517633,-0.00053658,0.00198488,1.73986082,0.04853764,0.06012621,-0.00889705,0.9969703,0.117219
1055,17.592452046,-0.00053896,0.00199977,1.74089303,-0.04460797,-0.06059292,-0.00938984,0.99712109,0.060421
1056,17.60891951,-0.00056018,0.00203203,1.74151979,-0.04194771,-0.06040383,-0.00993205,0.99724276,0.03624
1057,17.626152501,-0.00057986,0.00206392,1.74271022,-0.03931706,-0.05827113,-0.01003514,0.99747578,0.150905
1058,17.642217521,-0.00059947,0.00208758,1.74223008,-0.04164019,-0.05880748,-0.0100214,0.99735016,0.155186
1059,17.65909367,-0.00061429,0.00211195,1.74089278,-0.04528997,-0.06127244,-0.00977909,0.99704507,0.173291
1060,17.676372354,-0.00062755,0.00213636,1.73962587,-0.04842795,-0.06253373,-0.00981069,0.99681895,0.09537
1061,17.692188318,-0.00063493,0.00215923,1.73989108,-0.04786744,-0.06044976,-0.01016048,0.99697106,0.073687
1062,17.708823469,-0.00063657,0.00217837,1.74040092,-0.04601527,-0.05911788,-0.01045324,0.9971351,0.047271
1063,17.725365424,-0.00063414,0.00220067,1.74026974,-0.04579809,-0.06015534,-0.0103387,0.99708424,0.052487
1064,17.742072711,-0.00061862,0.0022266,1.73979406,-0.04745628,-0.06262057,-0.00992331,0.99685911,0.07066
1065,17.758940437,-0.00059841,0.00224208,1.73944738,-0.04833278,-0.06474948,-0.00944435,0.99668563,0.172847
1066,17.775558053,-0.00057629,0.00225004,1.73925165,-0.05044697,-0.06520962,-0.00931345,0.99655209,0.158925
1067,17.792144054,-0.00055705,0.00225328,1.73859657,-0.05156829,-0.06673323,-0.00924094,0.9963945,0.108487
1068,17.809215206,-0.00053575,0.0022574,1.73856262,-0.0522463,-0.06497985,-0.00907966,0.99647654,0.034432
1069,17.827215563,-0.00052902,0.0022695,1.73917013,0.04951165,0.06140032,-0.00879167,0.99684568,0.16515
1070,17.842545428,-0.00051485,0.00226509,1.73946466,0.04898768,0.05931035,-0.00858131,0.99699992,0.186852
1071,17.858755312,-0.00049899,0.00224172,1.73902519,-0.05187333,-0.06103363,-0.00836212,0.99675179,0.153238
1072,17.875493704,-0.0004992,0.00222768,1.73848079,-0.05349134,-0.0619071,-0.00827027,0.99661316,0.169101
1073,17.892179422,-0.00051196,0.00220498,1.73899925,-0.05308747,-0.06224948,-0.00853344,0.99661121,0.175316
1074,17.909539958,-0.00053261,0.00217578,1.73913701,-0.05138985,-0.06364635,-0.00890994,0.99660867,0.099553
1075,17.926358989,-0.00056202,0.00214541,1.73987801,-0.04992152,-0.06398157,-0.00922541,0.99665896,0.127581
1076,17.942708296,-0.00058357,0.00212297,1.74098112,-0.04811357,-0.06247414,-0.00936473,0.9968422,0.171343
1077,17.959031416,-0.0006081,0.00209348,1.74309053,-0.04320105,-0.05686743,-0.00988481,0.99739764,0.183534
1078,17.97572092,-0.0006271,0.00205451,1.74384265,-0.03870415,-0.05231437,-0.01067822,0.99782322,0.104587
1079,17.993060481,-0.00064495,0.0020153,1.74269741,-0.04465336,-0.05286266,-0.0106377,0.99754622,0.069952
1080,18.00952615,-0.00065324,0.00197556,1.7407932,-0.05107685,-0.05696411,-0.01015597,0.9970171,0.069205
1081,18.02555787,-0.00065494,0.0019401,1.74009629,-0.05262061,-0.05829434,-0.01008562,0.99686063,0.102008
1082,18.04262249,-0.00065159,0.00190117,1.74059914,-0.05219984,-0.05707957,-0.0102244,0.99695163,0.110379
1083,18.059361942,-0.00063729,0.00186591,1.74083911,-0.0512507,-0.05768375,-0.01004519,0.99696793,0.112611
1084,18.075524527,-0.00061719,0.00183739,1.74023149,-0.05147924,-0.06194283,-0.00939966,0.99670689,0.116051
1085,18.092357467,-0.00059249,0.00182063,1.74018142,-0.05146465,-0.06339263,-0.00918075,0.99661852,0.165678
1086,18.108785003,-0.00056913,0.00180774,1.74022471,-0.05138115,-0.06336224,-0.00920906,0.9966245,0.117226
1087,18.125555999,-0.0005481,0.00180125,1.7406293,-0.05025558,-0.06124987,-0.00912468,0.99681471,0.048973
1088,18.142153306,-0.00052809,0.00179768,1.74064524,-0.05053106,-0.0585948,-0.00888703,0.99696253,0.13737
1089,18.15895352,-0.00052863,0.00180965,1.74089068,0.04859576,0.05666276,-0.00858203,0.99717307,0.161613
1090,18.175626296,-0.00052222,0.00181877,1.74049582,0.04933024,0.05752484,-0.00851284,0.99708824,0.133102
1091,18.192347443,-0.00052157,0.00183636,1.74013755,0.04941746,0.05881783,-0.00842487,0.99700923,0.111398
1092,18.209071377,-0.00053228,0.0018537,1.73927737,0.05114851,0.06148851,-0.00844249,0.99676061,0.162354
1093,18.225831584,-0.00053531,0.00187285,1.7389472,-0.05252253,-0.06422866,-0.00867608,0.99651432,0.076934
1094,18.242178235,-0.00056004,0.00191823,1.73967651,-0.05081911,-0.06403575,-0.00905061,0.99661172,0.064774
1095,18.265164442,-0.00058335,0.00195892,1.74026027,-0.04798844,-0.06337226,-0.00912562,0.99679375,0.172899
1096,18.275583614,-0.0006074,0.00200549,1.74205324,-0.04026961,-0.05889198,-0.00995617,0.99740211,0.158005
1097,18.292332138,-0.00062519,0.00205514,1.74276994,-0.03677246,-0.05542971,-0.01050347,0.99772993,0.143236
1098,18.308800944,-0.00063966,0.00209729,1.74084466,-0.04422201,-0.05847253,-0.01030425,0.99725583,0.03792
1099,18.326634445,-0.00064869,0.0021384,1.73905494,-0.04839412,-0.06083371,-0.01005033,0.9969234,0.081022
1100,18.342253783,-0.00064987,0.00217627,1.7402199,-0.04543481,-0.05874559,-0.01045454,0.9971837,0.01818
1101,18.358807513,-0.00064671,0.00220755,1.73991092,-0.04614941,-0.05954735,-0.0104343,0.99710354,0.076009
1102,18.375881765,-0.0006319,0.00223342,1.73931902,-0.04879009,-0.06212528,-0.01013613,0.99682357,0.061452
1103,18.392262264,-0.00061185,0.00225249,1.73970815,-0.04889932,-0.06354835,-0.00961841,0.99673364,0.126933
1104,18.409169984,-0.00059002,0.00226179,1.73947162,-0.04964984,-0.06443219,-0.00936679,0.99664219,0.153536
1105,18.425819082,-0.00056533,0.00226586,1.73907693,-0.05098585,-0.06592616,-0.009344,0.99647723,0.145413
1106,18.44246209,-0.00054201,0.00226498,1.73881939,-0.05222211,-0.06489005,-0.00917293,0.99648281,0.086597
1107,18.465026087,-0.00052029,0.00225811,1.73896908,-0.05164128,-0.06247719,-0.00885768,0.99667012,0.103911
1108,18.476086503,-0.00050738,0.00224438,1.73883909,-0.05241876,-0.06112494,-0.00851017,0.99671641,0.189544
1109,18.492094615,-0.00049941,0.00222086,1.73865339,-0.05360656,-0.06187823,-0.00828971,0.9966086,0.140515
1110,18.508838096,-0.00049847,0.00219219,1.73830115,-0.05500468,-0.06235926,-0.00819869,0.99650318,0.203454
1111,18.525483471,-0.00050732,0.0021637,1.73925888,-0.05178824,-0.06079546,-0.00826307,0.99677159,0.228441
1112,18.542828056,-0.00052888,0.0021357,1.74008659,-0.0510562,-0.0602538,-0.00877795,0.99683785,0.124782
1113,18.55878685,-0.00055157,0.00211193,1.74074002,-0.04977577,-0.06153827,-0.00941347,0.99681834,0.039326
1114,18.576311661,-0.00057547,0.00208583,1.74234971,-0.04487517,-0.05841642,-0.00973487,0.99723567,0.141345
1115,18.591999021,-0.00060133,0.00206132,1.74392622,-0.03801377,-0.05509553,-0.01015941,0.99770548,0.216103
1116,18.608675313,-0.000623,0.00202781,1.74394406,-0.03894764,-0.05372561,-0.01044471,0.99774122,0.168117
1117,18.6256341,-0.00063661,0.0019955,1.74196329,-0.04578674,-0.0564832,-0.01023213,0.99730062,0.0432
1118,18.642296017,-0.0006445,0.00197497,1.74011651,-0.05023523,-0.05954965,-0.01012456,0.9969091,0.035105
1119,18.659759864,-0.00065014,0.00195945,1.73983631,-0.05251284,-0.05981132,-0.01000406,0.99677727,0.04636
1120,18.676113837,-0.00064908,0.00194166,1.73953122,-0.0522844,-0.06038567,-0.00989364,0.99675575,0.067565
1121,18.699314241,-0.00063747,0.00193247,1.74007325,-0.05111217,-0.06011822,-0.00991517,0.9968325,0.01227
1122,18.715335135,-0.00061633,0.00192471,1.74099429,-0.04896773,-0.06081492,-0.00960849,0.99690089,0.084292
1123,18.725940981,-0.00059995,0.00191753,1.74123976,-0.0489713,-0.06156224,-0.00935034,0.9968573,0.164647
1124,18.742060459,-0.00058033,0.00191262,1.7408416,-0.05043947,-0.06220801,-0.00926627,0.99674478,0.202805
1125,18.758606147,-0.00055823,0.00190398,1.74001025,-0.05287675,-0.06369206,-0.00917573,0.99652555,0.061607
1126,18.782718437,-0.00053625,0.00189866,1.73928816,-0.0546236,-0.06360872,-0.00879699,0.99644007,0.054205
1127,18.796877163,-0.0005221,0.00189905,1.73927983,-0.05469281,-0.06183423,-0.00849834,0.99655055,0.114561
1128,18.808888559,-0.00051589,0.00189747,1.73919568,-0.05455833,-0.0617835,-0.00827351,0.99656296,0.195086
1129,18.82573963,-0.00051542,0.00189933,1.73912286,-0.05486926,-0.06120449,-0.00822956,0.99658198,0.203053
1130,18.842049926,-0.00052445,0.0019006,1.73957443,-0.05400623,-0.06153188,-0.00833911,0.99660805,0.166849
1131,18.859363312,-0.00054244,0.00190013,1.73910024,-0.05473573,-0.06440158,-0.00876181,0.99638329,0.02725
1132,18.876036032,-0.00056356,0.00190301,1.73997529,-0.05256108,-0.06436617,-0.00900042,0.99650054,0.082841
1133,18.892163451,-0.00058395,0.0019053,1.74053945,-0.05040734,-0.06331831,-0.00916944,0.99667739,0.142495
1134,18.908945828,-0.00060327,0.00190991,1.74104606,-0.04882479,-0.06169937,-0.00943753,0.99685519,0.138524
1135,18.925802156,-0.00062483,0.00192026,1.74097716,-0.0478624,-0.05974667,-0.00980543,0.99701724,0.084137
1136,18.948997188,-0.00064086,0.00192569,1.74034587,-0.05013777,-0.05944094,-0.00994418,0.99692231,0.028765
1137,18.958962865,-0.00065006,0.00192787,1.74018345,-0.05050936,-0.05906451,-0.01010888,0.99692427,0.0575
1138,18.97585872,-0.00065142,0.00193118,1.73973718,-0.05203073,-0.0589572,-0.01006841,0.99685279,0.071341
1139,18.998812115,-0.00064614,0.00193975,1.73923199,-0.05271991,-0.06066483,-0.00998666,0.99671493,0.064672
1140,19.008960028,-0.0006346,0.00195397,1.73917963,-0.05283049,-0.06203789,-0.00975673,0.99662683,0.031139
1141,19.025822109,-0.0006161,0.00197145,1.74034713,-0.04857322,-0.06202769,-0.00959968,0.99684555,0.086836
1142,19.042048676,-0.00059617,0.00198558,1.74094271,-0.04648262,-0.06176943,-0.00959132,0.99696134,0.160738
1143,19.0588335,-0.00057032,0.00200061,1.74080587,-0.04583857,-0.06226965,-0.00977436,0.99695826,0.135432
1144,19.077628782,-0.00054458,0.00201908,1.74094445,-0.04590071,-0.06060834,-0.00977507,0.99705777,0.044682
1145,19.092198705,-0.00052411,0.00204763,1.74122942,-0.04433839,-0.05822178,-0.00943056,0.99727398,0.090209
1146,19.108829445,-0.00050794,0.00208119,1.74066828,-0.04642176,-0.05798777,-0.00899452,0.99719684,0.170434
1147,19.125527368,-0.00051603,0.00212194,1.73975305,0.04747994,0.05906099,-0.00873096,0.99708637,0.145146
1148,19.143236201,-0.00051654,0.00214374,1.73952863,0.04873582,0.05954067,-0.0085909,0.99699846,0.107664
1149,19.158876881,-0.00051121,0.00215271,1.73909043,-0.05003102,-0.06169553,-0.0085623,0.99680351,0.180211
1150,19.175390447,-0.00052759,0.00217508,1.73830373,-0.05057851,-0.06491401,-0.00878455,0.99656952,0.15483
1151,19.192066198,-0.00055188,0.00220769,1.73931881,-0.04888427,-0.06428379,-0.00932984,0.99668996,0.041726
1152,19.208864834,-0.00057751,0.00222944,1.73986611,-0.0481191,-0.06475656,-0.00942875,0.99669566,0.135479
