frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
950,0,1048.430148,407.010605,910.03363,557.439453,1200.537476,544.774536,1186.552246,256.880035,896.250916,269.181549,34.9054,0,83831.3914,10106.3877,41.4339
951,0,1048.403421,407.065388,910.069824,558.095703,1200.603027,545.474609,1186.494263,256.30011,896.2677,268.714264,34.9464,0,84175.1918,10138.9855,41.7479
952,0,1048.368331,411.91103,909.740417,562.973694,1200.236816,551.34729,1187.007202,260.836426,896.58197,272.550171,34.087,0,84523.3132,9910.0772,41.9091
953,0,1048.353334,420.866207,909.01593,571.603821,1199.602417,561.64093,1187.883911,269.919617,897.493652,280.453918,34.8859,0,84777.7483,10157.5945,37.3678
954,0,1048.480944,433.148043,908.19812,583.161072,1198.702271,575.284241,1189.058228,282.820129,898.510254,291.248993,34.6069,0,84967.0619,10087.6034,38.6074
955,0,1048.495864,447.179367,906.912109,596.253845,1197.565063,590.587708,1190.329346,297.841949,899.694336,304.028534,35.1064,0,85051.9889,10238.3161,38.3388
956,0,1048.335234,461.470949,905.546875,609.194885,1196.219604,606.189758,1191.376099,313.485779,900.761963,317.05658,35.029,0,85006.1134,10212.9879,36.9711
957,0,1048.149427,474.549331,904.140442,621.119629,1194.92688,619.999146,1192.27478,327.860596,901.75354,329.477631,36.3199,0,84842.4773,10579.1631,37.5
958,0,1047.882997,484.76961,902.971985,629.971313,1193.722534,630.808044,1192.934326,339.427307,902.332947,339.021057,36.2963,0,84634.3679,10559.3147,37.8802
959,0,1047.477857,490.990518,901.988892,634.918213,1192.910522,637.394897,1193.25,346.782684,902.708557,345.253937,36.6523,0,84353.3982,10645.1681,40.314
960,0,1047.629359,492.636285,901.798706,635.88678,1192.569336,638.286255,1193.359497,349.484528,902.739929,347.037109,37.5465,0,83962.3131,10879.5681,39.0372
961,0,1047.657214,489.184692,901.852783,632.033081,1192.741821,634.134033,1193.404175,346.392609,902.730164,344.392761,37.0202,0,83656.7689,10707.5301,37.4835
962,0,1047.720367,481.328425,902.525879,624.012573,1193.104248,625.261353,1193.12561,338.437164,902.366028,337.424744,36.6782,0,83336.4636,10588.2832,38.8678
963,0,1048.15574,469.452636,903.700562,612.749695,1194.450439,611.967773,1192.258545,326.505127,901.650024,326.731934,36.2373,0,83059.8033,10443.6253,41.0992
964,0,1048.459046,455.306685,905.003662,599.580811,1195.65686,596.400452,1191.534302,311.414856,900.895386,313.862244,36.2992,0,82948.0376,10454.424,38.7107
965,0,1048.620038,439.823238,906.304626,584.976379,1196.869873,579.656311,1190.562866,295.05011,899.846069,299.495789,34.5981,0,82876.4701,9960.1957,39.7686
966,0,1048.492127,424.366502,907.490234,570.781006,1198.056885,563.176819,1189.204712,278.252411,898.65448,285.302917,34.4148,0,82932.4331,9910.7713,38.0744
967,0,1048.413115,410.647621,908.383911,558.411682,1199.000366,548.773499,1187.997803,263.352631,897.585632,272.301392,34.3459,0,83120.2936,9902.1257,36.9793
968,0,1048.185063,400.128753,909.260437,549.05249,1199.746216,537.812256,1186.946533,251.379913,896.521484,262.352203,34.4576,0,83376.5571,9949.6317,39.0413
969,0,1047.977113,393.686714,909.615906,543.796631,1200.130737,531.425598,1186.166016,243.763733,895.913818,256.029602,33.7234,0,83717.9384,9757.5462,39.2314
970,0,1047.958066,392.280074,909.761292,543.169067,1200.227051,530.445618,1186.070679,241.482971,895.743652,254.164047,35.4488,0,84098.7997,10280.0786,38.438
971,0,1047.918122,396.032776,909.694641,547.280701,1200.196289,535.068054,1186.152954,244.77243,895.894714,257.230103,35.2342,0,84432.1773,10238.0774,40.0413
972,0,1048.007431,404.601845,909.171326,555.795044,1199.702515,544.791748,1186.915039,253.33078,896.595032,264.673187,34.4661,0,84740.1755,10033.1389,38.4711
973,0,1048.186699,417.180156,908.478333,568.028076,1198.996582,558.677185,1188.036011,266.180054,897.675415,275.963287,33.7529,0,84994.0196,9840.2306,38.1488
974,0,1048.35714,432.5824,907.478271,582.488098,1198.144531,575.56665,1189.41687,282.484253,898.880615,289.894897,33.9545,0,85161.1096,9908.73,35.1364
975,0,1048.319903,449.254849,906.297363,597.949585,1196.891479,593.631714,1190.738037,300.145935,900.153259,305.271484,34.3368,0,85195.5516,10022.3203,36.7149
976,0,1048.24989,465.552694,904.872864,612.973389,1195.606323,611.010193,1191.72876,318.027283,901.171814,320.369965,35.4215,0,85107.0875,10333.5564,37.6281
977,0,1048.042066,479.987343,903.525391,625.966919,1194.258789,626.007996,1192.647339,333.918274,902.091431,334.232422,36.5349,0,84842.9017,10641.8144,38.2769
978,0,1047.639458,491.021725,902.610474,635.730347,1193.112427,637.539185,1193.079712,345.90274,902.462952,344.802856,36.9003,0,84634.5701,10735.0431,38.7231
979,0,1047.606545,497.279044,901.928955,641.136658,1192.71582,643.450256,1193.406494,353.300598,902.818787,351.431702,36.9597,0,84279.8346,10729.7666,39.562
980,0,1047.779424,498.516714,901.942932,641.631653,1192.738647,644.262817,1193.465942,355.54895,902.892944,352.84375,36.6558,0,83937.6029,10619.9136,41.2231
981,0,1048.056777,494.66679,902.40509,637.637817,1193.130005,639.23877,1193.327637,352.06958,902.734619,349.846741,37.3865,0,83559.1823,10807.1679,39.5041
982,0,1048.29975,486.288643,903.273743,629.58429,1194.054688,629.783386,1193.000977,343.313904,902.444641,342.695282,37.1876,0,83328.2815,10734.81,36.8967
983,0,1048.584781,474.330297,904.593933,618.262817,1195.362671,616.348572,1192.233154,330.740112,901.690308,332.199219,36.9333,0,83084.9854,10645.8266,40.9752
984,0,1048.722237,460.133172,905.941223,604.749939,1196.624512,600.86792,1191.375244,315.646057,900.709167,319.292999,35.9726,0,82960.6684,10361.1497,39.095
985,0,1048.834343,444.963464,907.156067,590.675476,1197.851685,584.49646,1190.288696,299.48175,899.644897,305.269318,35.5663,0,82947.1303,10243.2877,37.1653
986,0,1048.826634,430.496477,908.187012,577.596375,1198.849731,568.978882,1189.019409,283.863953,898.494812,291.729095,35.3728,0,83042.35,10193.4044,36.6446
987,0,1048.61659,418.072287,909.184143,566.404541,1199.679199,555.818909,1187.858887,269.942322,897.37207,280.15979,34.5977,0,83220.9384,9980.7582,39.314
988,0,1048.485986,408.907253,909.771423,558.400085,1200.227661,546.407593,1186.91748,259.719482,896.508606,271.193329,34.7159,0,83494.7693,10031.3195,40.6818
989,0,1048.244278,403.945014,909.983459,554.394958,1200.522095,541.706543,1186.285767,253.733734,896.110657,266.313934,35.501,0,83808.1645,10277.4116,40.5496
990,0,1048.240182,403.989766,910.15094,554.910034,1200.495239,542.276733,1186.355835,253.040634,896.017639,265.73233,34.6957,0,84147.6941,10064.6057,40.3926
991,0,1048.3197,408.885962,909.851074,560.072266,1200.311523,548.162231,1186.789063,257.698853,896.42511,269.698792,33.8706,0,84502.1383,9845.9299,39.6818
992,0,1048.295039,418.096104,909.160583,569.010437,1199.729492,558.732605,1187.691162,266.897949,897.284119,277.852936,34.6485,0,84803.0505,10089.977,38.7397
993,0,1048.390704,430.696353,908.272095,580.973694,1198.874756,572.686462,1188.789795,280.118195,898.367859,289.141418,33.7502,0,84974.278,9838.3007,38.3595
994,0,1048.51673,445.269468,907.136963,594.557739,1197.729858,588.605103,1190.105591,295.760406,899.602966,302.221405,34.7854,0,85058.5612,10145.0927,37.314
995,0,1048.381957,460.26064,905.757202,608.301147,1196.51062,604.958496,1191.293823,311.922119,900.767639,316.065216,35.6617,0,85070.8141,10401.4129,37.5744
996,0,1048.143903,474.016582,904.338379,620.741028,1195.098267,619.458679,1192.234375,327.001404,901.622253,329.002747,36.6703,0,84913.3169,10685.685,37.657
997,0,1047.96474,485.105021,903.066101,630.48645,1193.806641,631.151733,1192.971802,339.614807,902.331177,339.266937,36.6678,0,84700.5068,10671.5587,37.4752
998,0,1047.821763,492.331059,902.149475,636.661926,1192.900269,638.425964,1193.158325,348.332825,902.75531,346.248291,36.7575,0,84341.7619,10674.9857,44.124
999,0,1047.659364,494.729572,901.770386,638.030579,1192.646729,640.659058,1193.308594,351.664062,902.887329,349.016815,36.785,0,84001.1235,10661.3772,38.5992
1000,0,1047.558309,492.144926,901.768799,634.805481,1192.713257,637.426331,1193.292114,349.538879,902.805054,347.265564,37.4211,0,83644.8783,10822.7151,40.3223
1001,0,1047.826748,484.895424,902.476685,627.446838,1193.002319,628.883728,1193.292114,342.230927,902.478455,340.735809,36.892,0,83329.9446,10649.5865,36.4545
1002,0,1048.151225,473.276463,903.579834,616.317078,1194.278687,615.940247,1192.592896,330.364197,901.891907,330.483948,36.8308,0,83054.7206,10614.3478,38.2727
1003,0,1048.396742,459.104044,904.821594,603.270447,1195.5802,600.406921,1191.605103,315.305939,901.015259,317.611053,35.2261,0,82962.7198,10146.2616,39.6612
1004,0,1048.606046,443.462958,906.136292,588.441467,1196.847046,583.563049,1190.705322,298.86145,900.066406,303.080627,34.9063,0,82879.1768,10049.0853,40.6322
1005,0,1048.617873,427.899955,907.352234,574.129456,1197.943848,566.856628,1189.480835,282.08728,898.967346,288.641266,33.7935,0,82903.1295,9730.1299,39.9091
1006,0,1048.506763,413.862057,908.383667,561.502625,1198.965576,551.940735,1188.204346,266.66983,897.718445,275.480988,34.7284,0,83088.3439,10010.4782,37.5744
1007,0,1048.305989,402.638522,909.025085,551.613281,1199.660156,540.312561,1187.108276,254.17569,896.804565,264.830536,34.4586,0,83343.779,9947.9644,41.5207
1008,0,1048.021583,395.618199,909.675049,545.406189,1200.094604,533.349915,1186.347168,245.85289,896.012573,257.944458,34.6737,0,83642.8935,10028.0089,41.5702
1009,0,1047.903861,393.311044,909.847107,543.949219,1200.179443,531.381531,1185.991089,242.639618,895.686401,255.293259,35.019,0,83993.3959,10149.0715,42.0289
1010,0,1048.061005,396.097567,909.795532,547.40448,1200.257812,534.853882,1186.244019,244.88089,895.909851,257.382874,34.6728,0,84389.4391,10072.4,39.8678
1011,0,1048.131775,404.021353,909.316711,555.358521,1199.889893,543.955078,1186.831787,252.809616,896.487,264.192139,34.773,0,84716.3232,10121.0532,38.5248
1012,0,1048.14844,416.248026,908.602234,567.14032,1199.089111,557.737061,1187.925781,265.105804,897.548157,275.078064,33.9001,0,85014.5449,9884.3382,35.7521
1013,0,1048.242843,431.446389,907.553162,581.516052,1198.162964,574.308838,1189.110352,281.187042,898.758118,288.99884,34.2265,0,85125.5212,9986.0189,38.1033
1014,0,1048.361424,448.019906,906.425049,596.880981,1197.060425,592.151001,1190.605469,298.836151,899.961731,304.178925,34.073,0,85192.3776,9945.1364,39.5083
1015,0,1048.175565,464.286095,905.045471,611.912354,1195.783813,609.573975,1191.643066,316.311829,901.075378,319.498291,36.0867,0,85125.4808,10528.7535,35.7273
1016,0,1047.986895,478.901683,903.671875,624.993958,1194.438354,625.302368,1192.584106,332.523743,902.021973,332.987366,36.0627,0,84988.2306,10513.2655,39.9256
1017,0,1047.720899,490.090957,902.526306,634.909912,1193.275269,636.613586,1193.129883,345.058167,902.670715,344.075867,37.0364,0,84622.3723,10773.8609,36.2521
1018,0,1047.769562,497.082221,901.961609,641.133057,1192.79895,643.246826,1193.454956,353.152466,902.843811,351.022064,36.905,0,84341.5131,10717.8063,38.6116
1019,0,1047.743792,499.079656,901.891113,642.274658,1192.642334,644.924927,1193.456665,356.021912,902.853821,353.243011,36.5648,0,83998.5782,10597.3962,42.5744
1020,0,1047.795892,495.833214,902.240784,638.70105,1193.031372,640.696716,1193.220337,353.093628,902.738525,351.147369,36.7129,0,83581.3656,10613.8617,39.2397
1021,0,1048.312834,487.821744,903.15448,631.032654,1193.950317,631.093994,1193.014648,345.061249,902.430969,344.309082,36.7522,0,83246.8602,10603.9403,39.624
1022,0,1048.570518,476.139713,904.439026,619.675903,1195.210327,618.429382,1192.364502,332.939636,901.815247,333.738007,36.35,0,83048.4548,10475.3898,41.5083
1023,0,1048.905908,462.075442,905.778564,606.699402,1196.491943,602.827942,1191.577271,317.912231,900.870728,320.894592,35.2551,0,82973.9006,10155.2988,35.5041
1024,0,1048.918655,446.931091,906.971863,592.652954,1197.709229,586.464355,1190.424805,301.661591,899.796509,307.086884,34.3234,0,82940.1973,9884.9126,39.1364
1025,0,1048.764865,432.261288,908.007568,579.221619,1198.687134,570.905396,1189.180054,285.658142,898.720703,293.504456,34.7182,0,83028.3502,10003.9245,35.2727
1026,0,1048.605597,419.45349,908.948303,567.60907,1199.553711,557.354553,1187.879395,271.704742,897.510437,281.418091,35.0984,0,83171.5853,10122.1975,37.1116
1027,0,1048.482819,409.715618,909.665527,559.072144,1200.148438,547.23291,1186.942261,260.74411,896.528564,271.936615,33.5893,0,83455.7888,9703.5173,40.1942
1028,0,1048.285425,403.994257,909.919922,554.32135,1200.486938,541.699402,1186.408691,253.930344,896.191895,266.38681,34.2841,0,83764.1669,9922.5179,40.6736
1029,0,1048.298957,403.198668,910.164429,554.15802,1200.607422,541.463013,1186.343384,252.337784,896.040283,264.979523,34.6844,0,84141.7236,10060.9708,38.7479
1030,0,1048.32495,407.30534,909.893616,558.545471,1200.363281,546.478638,1186.652954,256.178101,896.370239,268.208588,35.5243,0,84465.7057,10324.4217,39.657
1031,0,1048.258206,416.032604,909.169434,566.987305,1199.70105,556.467407,1187.526367,264.883209,897.166748,275.923645,34.9662,0,84744.0765,10178.9531,39.4091
1032,0,1048.276418,428.24862,908.214233,578.647339,1198.847168,570.08606,1188.61438,277.553772,898.163025,286.84201,35.0869,0,84977.8672,10228.1694,36.7727
1033,0,1048.366524,442.662174,907.202026,592.050232,1197.731445,585.741333,1189.850464,292.936066,899.247253,299.818329,33.2639,0,85048.2703,9700.7633,40.9339
1034,0,1048.427443,457.505893,905.886475,605.670715,1196.511597,601.973816,1191.109253,309.194672,900.548584,313.238251,34.5628,0,85049.9515,10079.6616,34.5041
1035,0,1048.360049,471.679879,904.591919,618.565308,1195.286987,617.09552,1192.209351,324.711517,901.576599,326.40625,36.5712,0,84957.6062,10659.5862,35.5041
1036,0,1048.131151,483.459463,903.250916,629.16217,1193.994995,629.549133,1193.008667,337.759491,902.399475,337.502167,36.385,0,84797.2939,10595.3029,40.6116
1037,0,1047.628271,491.627486,902.266479,636.00531,1192.908325,638.05127,1193.169189,347.071747,902.714172,345.57254,36.6655,0,84464.8429,10656.0341,40.686
1038,0,1047.596303,495.220614,901.783081,638.507263,1192.469727,641.303345,1193.491455,351.853455,902.844116,349.260132,37.1891,0,84106.8675,10785.2793,42.4215
1039,0,1047.639825,493.499553,901.727722,636.605774,1192.52832,638.528687,1193.37854,350.563385,902.748169,348.467255,36.5412,0,83743.0303,10574.4343,35.8512
1040,0,1047.960487,487.011314,902.400269,629.914734,1192.977051,630.955078,1193.241577,344.381927,902.486023,342.613037,35.7814,0,83403.2475,10333.5325,35.1983
1041,0,1048.224267,476.338473,903.489685,619.452759,1194.205688,619.166565,1192.654175,333.525452,901.979492,333.252716,35.8259,0,83115.7908,10328.5387,42.3554
1042,0,1048.379131,462.811058,904.721375,606.838501,1195.502319,604.485779,1191.755493,319.065735,901.212891,321.094879,35.9129,0,83015.6699,10347.3828,38.8884
1043,0,1048.679616,447.75892,906.186279,592.668762,1196.851196,587.933472,1190.911865,303.114594,900.25824,307.348053,33.9343,0,82884.7872,9769.5893,42.405
1044,0,1048.704567,432.484956,907.274902,578.635193,1197.959717,571.667542,1189.748901,286.73291,899.177429,293.048737,34.5519,0,82958.9,9951.841,39.8636
1045,0,1048.559676,418.279936,908.195435,565.892334,1198.856323,556.423889,1188.378906,271.240692,897.92334,279.823761,34.604,0,83084.5908,9974.3946,40.2479
1046,0,1048.277538,406.613175,909.038757,555.280151,1199.629395,544.343323,1187.176392,258.309143,896.817261,268.784363,35.1243,0,83284.8711,10136.5633,41.686
1047,0,1048.100866,398.700989,909.638062,548.50061,1200.125732,536.305847,1186.367188,249.113937,896.036316,261.060211,34.6399,0,83604.4014,10015.9282,37.4091
1048,0,1047.905855,395.497356,909.788452,546.093689,1200.219116,533.493896,1186.039063,244.883789,895.717468,257.613953,35.0329,0,83965.4569,10151.4111,41.1033
1049,0,1047.998746,397.43386,909.90863,548.582031,1200.383301,536.168091,1186.074097,246.301849,895.867187,258.929962,34.5925,0,84306.3919,10044.1271,38.2025
1050,0,1048.089652,404.496996,909.519897,555.65802,1199.958008,544.298889,1186.851196,253.126755,896.493896,264.946045,34.5959,0,84640.3344,10064.9893,38.9008
1051,0,1048.229424,415.668556,908.716553,566.502197,1199.265137,556.792603,1187.844604,264.724304,897.48761,274.819122,33.9125,0,84888.2472,9880.6062,40.0579
1052,0,1048.278921,429.85234,907.89801,579.929321,1198.242065,572.338684,1188.890625,279.528625,898.653992,287.687347,33.9358,0,84990.6946,9893.3593,41.4876
1053,0,1048.238341,445.459244,906.574402,594.371948,1197.219482,589.42804,1190.284546,296.144714,899.779724,301.995392,34.6905,0,85126.0971,10121.431,35.4835
1054,0,1048.165593,461.209258,905.200317,608.78186,1195.853882,606.342834,1191.485229,313.270874,900.857666,316.449463,34.9184,0,85083.3604,10185.3663,35.2231
1055,0,1048.08047,475.467766,903.813171,621.88031,1194.547119,621.30896,1192.434448,328.967255,901.805664,329.817596,36.3539,0,84939.2018,10595.1009,40.1281
1056,0,1047.759045,486.627398,902.750854,631.492981,1193.318115,632.928406,1193.142334,341.387085,902.461365,340.589111,36.784,0,84636.0493,10701.3026,38.657
1057,0,1047.708501,493.517527,902.017212,637.538147,1192.817993,639.696533,1193.341309,349.554718,902.767212,347.507965,36.1496,0,84325.6946,10497.4414,38.8926
1058,0,1047.68359,495.632419,901.838623,638.828491,1192.578003,641.444763,1193.419434,352.543488,902.815857,349.846924,37.1976,0,83989.4456,10780.2114,41.0124
1059,0,1047.657315,492.365014,901.985291,635.186768,1192.880615,637.395752,1193.175903,349.693695,902.751587,347.651428,36.9532,0,83600.3274,10684.5452,41.9339
1060,0,1047.968866,484.578906,902.88031,627.468689,1193.582886,628.303528,1192.985474,341.759979,902.292725,340.792969,36.8758,0,83316.217,10644.0332,40.3471
1061,0,1048.440012,472.813519,904.07489,616.270996,1194.77356,615.041321,1192.269165,329.888641,901.592163,330.085846,36.6514,0,83042.2577,10561.8536,40.1777
1062,0,1048.722078,458.654717,905.445007,603.201538,1196.154663,599.595337,1191.512573,314.598785,900.876038,317.318848,35.1835,0,82984.1861,10135.3024,38.0661
1063,0,1048.739578,443.635592,906.797424,589.106262,1197.422241,583.434937,1190.379883,298.474274,899.731628,303.530396,35.3,0,82947.2163,10166.5971,38.7355
1064,0,1048.727672,429.091915,907.895996,575.916565,1198.53186,567.856689,1189.105713,282.740204,898.714783,290.13382,34.0876,0,82998.8245,9820.4728,36.7562
1065,0,1048.615837,416.372226,908.88324,564.468262,1199.386963,554.316956,1187.932739,268.716766,897.52356,278.133667,34.7151,0,83172.6807,10011.7217,39.5744
1066,0,1048.402126,406.548433,909.461914,555.82843,1200.031982,544.108582,1187.015015,257.620117,896.617493,268.84787,33.5461,0,83440.0936,9690.1261,40.0083
1067,0,1048.147669,400.830676,909.781738,551.153259,1200.290649,538.567078,1186.286987,250.754288,896.075439,263.158325,34.6513,0,83768.9509,10029.0794,39.8843
1068,0,1048.085138,400.056813,909.973328,551.040466,1200.442993,538.363342,1186.158447,249.11525,895.93103,261.935242,35.258,0,84142.5839,10227.4083,40.157
1069,0,1048.209589,404.417169,909.82312,555.726379,1200.322876,543.601929,1186.560181,253.147186,896.261108,265.383209,33.8957,0,84498.0976,9852.9907,36.3595
1070,0,1048.224932,413.583227,909.220703,564.737305,1199.795532,554.009827,1187.356445,262.290741,896.97113,273.450134,34.5004,0,84810.9391,10047.3161,35.5165
1071,0,1048.437484,426.544989,908.469788,577.225098,1199.038574,568.309082,1188.475098,275.789612,898.020203,284.953918,34.6088,0,85039.2847,10092.4438,42.2438
1072,0,1048.473588,441.816815,907.355347,591.480957,1197.94812,584.921021,1189.828613,291.90155,899.292419,298.993469,35.3124,0,85118.9936,10302.4491,37.6777
1073,0,1048.432612,457.575632,906.017578,606.101013,1196.747559,602.032776,1190.965942,308.92688,900.470764,313.462402,34.8537,0,85136.7278,10169.6818,33.5661
1074,0,1048.324336,472.479453,904.668152,619.450623,1195.416748,618.012817,1192.107666,325.378204,901.501892,327.213196,36.0679,0,85009.7772,10516.1143,41.6322
1075,0,1048.091793,484.834378,903.401489,630.581543,1194.152344,630.932556,1192.955444,338.912598,902.380188,339.085236,36.0834,0,84803.2113,10507.8436,39.0909
1076,0,1047.706447,494.15244,902.412048,638.54718,1193.034546,640.464478,1193.281616,349.478668,902.718445,348.1828,36.9586,0,84468.5444,10741.4526,38.4298
1077,0,1047.635486,498.733871,901.893494,642.195374,1192.578613,644.885925,1193.486328,355.165222,902.901611,352.792816,37.505,0,84159.1457,10880.2739,40.6033
1078,0,1047.805381,498.024382,901.887451,641.071289,1192.599487,643.213867,1193.465332,355.230377,902.872131,352.695374,36.5817,0,83762.3491,10587.3753,40.8471
1079,0,1047.76276,492.083753,902.329285,634.632141,1192.991821,636.430054,1193.170044,349.561035,902.727539,347.930115,37.0896,0,83326.7506,10706.4224,39.8347
1080,0,1048.303927,481.570311,903.366333,624.868042,1194.200317,624.622742,1192.736938,338.771454,902.180115,338.294891,36.3914,0,83200.4234,10496.9114,38.3967
1081,0,1048.548864,467.804982,904.678772,611.605835,1195.463623,609.495728,1191.999023,324.423859,901.474426,325.960236,35.4405,0,82946.9436,10207.0451,37.376
1082,0,1048.69193,452.298718,906.08252,597.077881,1196.784546,592.717651,1191.016724,307.808502,900.470032,311.757202,34.7681,0,82884.9787,10009.6496,39.938
1083,0,1048.789185,436.610533,907.178833,582.614014,1197.940186,575.899292,1189.858398,291.164978,899.374146,297.075195,33.228,0,82917.3295,9568.1253,37.6612
1084,0,1048.597625,422.021039,908.23999,569.263,1198.876099,560.3349,1188.554443,275.199554,898.096008,283.501801,34.584,0,83024.3744,9965.0166,37.7769
1085,0,1048.362664,409.755197,909.018616,558.310791,1199.556885,547.467468,1187.39563,261.53125,896.976135,271.867767,33.6202,0,83260.199,9701.0561,40.8388
1086,0,1048.099913,400.817884,909.540527,550.429077,1200.098755,538.368591,1186.437866,251.445786,896.148254,263.309875,34.1557,0,83519.5738,9870.913,43.2934
1087,0,1048.00914,396.284746,909.677307,546.816345,1200.209595,534.106873,1186.099487,246.01593,895.825195,258.47757,34.7749,0,83874.5033,10071.1919,42.157
1088,0,1047.973083,396.822263,909.815002,547.847961,1200.327148,535.406006,1186.065063,245.86882,895.889099,258.484192,35.1196,0,84216.8043,10191.7542,39.4339
1089,0,1048.200192,402.826354,909.619202,554.16449,1200.080811,542.38208,1186.742798,251.530136,896.438477,263.379883,34.4619,0,84605.3469,10023.9323,41.9917
1090,0,1048.199965,413.481912,908.824341,564.467896,1199.407227,554.491638,1187.64502,262.420715,897.355469,272.810486,34.3977,0,84886.206,10021.8516,38.7314
1091,0,1048.268166,427.569054,907.940918,577.778381,1198.391479,569.913818,1188.920898,277.011322,898.459351,285.522491,34.1187,0,85058.9867,9950.6758,36.1488
1092,0,1048.250084,443.223096,906.696472,592.369507,1197.309814,586.866516,1190.091187,293.773773,899.56604,299.941711,35.3456,0,85108.997,10311.5296,38.4008
1093,0,1048.230015,458.660945,905.33374,606.63855,1195.953979,603.379211,1191.315063,310.487854,900.679199,314.112305,34.8182,0,85085.382,10156.2596,37.562
1094,0,1048.08548,472.597179,903.986145,619.089783,1194.684448,618.362488,1192.329468,325.95752,901.694031,327.038208,36.1513,0,84943.1775,10536.301,41.3636
1095,0,1047.86349,483.999013,902.886719,629.294617,1193.480713,630.222961,1193.047852,338.495361,902.373352,337.902679,36.6478,0,84736.8941,10668.0288,39.124
1096,0,1047.693778,491.577193,902.067688,635.932617,1193.019043,638.015503,1193.231323,347.30954,902.757019,345.530365,36.8133,0,84468.6772,10699.2318,39.2479
1097,0,1047.618954,494.796364,901.788391,638.200928,1192.637451,640.809753,1193.335327,351.504089,902.797241,348.98111,36.4119,0,84089.0094,10558.761,41.4793
1098,0,1047.69353,492.698282,901.90802,635.707336,1192.865479,637.79187,1193.35437,349.811523,902.713257,347.796265,36.6133,0,83735.733,10594.8372,40.4421
1099,0,1048.09243,485.541032,902.726807,628.777771,1193.491211,629.314758,1193.002563,342.753113,902.403076,341.47998,36.3847,0,83404.921,10507.8687,40.0909
1100,0,1048.375008,474.002353,903.902039,617.524292,1194.702148,616.493652,1192.483032,330.842957,901.768127,331.238647,36.722,0,83148.9444,10588.9939,40.5372
1101,0,1048.540967,460.024714,905.284912,604.339661,1196.022217,601.256165,1191.518311,315.99054,900.984009,318.720764,34.6358,0,82972.5381,9976.8263,39.9298
1102,0,1048.741,445.08782,906.573242,590.464661,1197.264771,585.02063,1190.580933,300.046204,899.921875,304.87674,34.8672,0,82958.4422,10042.6278,35.7975
1103,0,1048.720196,430.715222,907.736572,577.411621,1198.25647,569.57312,1189.363037,284.373413,898.843323,291.541046,34.5992,0,83020.3411,9969.1542,39.4463
1104,0,1048.529294,417.894003,908.635193,565.77301,1199.209961,556.130615,1188.096802,270.360229,897.738708,279.556549,34.4093,0,83175.1474,9923.6772,38.1281
1105,0,1048.355907,407.763318,909.344971,556.863281,1199.965698,545.422852,1187.037842,259.016235,896.69342,270.055939,35.2433,0,83398.0904,10177.8166,41.876
1106,0,1048.193825,401.173209,909.838562,551.221191,1200.264282,538.756348,1186.406982,251.279343,896.047729,263.521637,34.4476,0,83684.2521,9965.0811,42.6364
1107,0,1048.071754,399.141877,909.930969,549.933594,1200.391357,537.243713,1186.14856,248.419998,895.871033,261.147827,34.8735,0,84039.7792,10109.6935,41.3884
1108,0,1048.092798,402.358005,909.830688,553.552856,1200.240723,541.348938,1186.405762,251.107544,896.120483,263.527496,34.8769,0,84409.1134,10132.8717,40.5744
1109,0,1048.290578,410.638561,909.416016,561.910278,1199.886108,550.741699,1187.199341,259.32959,896.820801,270.651642,35.4956,0,84753.0282,10333.6116,37.0041
1110,0,1048.306529,423.018601,908.494934,573.691589,1199.178223,564.703491,1188.266113,272.186127,897.915649,281.785248,34.7213,0,84992.341,10122.4554,33.0785
1111,0,1048.373274,438.042604,907.475586,587.78949,1198.040771,581.026611,1189.560547,287.987946,899.040771,295.378632,34.407,0,85108.8303,10037.6978,36.405
1112,0,1048.327977,453.66377,906.340088,602.128906,1196.952026,597.895508,1190.811646,304.680237,900.144409,309.859497,34.7997,0,85111.5417,10152.4236,36.8843
1113,0,1048.321655,468.310927,904.909119,615.448059,1195.619873,613.666931,1191.999634,320.901459,901.333496,323.260895,35.772,0,85026.9351,10430.8929,41.6983
1114,0,1048.036854,480.749755,903.589478,626.523987,1194.342285,626.703552,1192.713989,334.743652,902.121155,335.184753,36.4259,0,84774.8047,10605.8063,41.5041
1115,0,1047.701716,490.221753,902.512024,634.753601,1193.417847,636.705322,1193.063232,345.51886,902.604736,344.360596,36.7614,0,84527.1841,10687.8474,42.1364
1116,0,1047.705391,495.594287,901.948364,639.359009,1192.616089,641.722717,1193.371582,351.919159,902.792358,349.463501,37.3057,0,84239.0055,10827.5902,37.3058
1117,0,1047.605927,495.914841,901.754089,638.977966,1192.557373,641.496094,1193.38269,352.925354,902.851196,350.531158,37.3303,0,83862.4529,10810.487,38.7273
1118,0,1048.003556,490.913639,902.191711,633.883972,1193.080811,635.236206,1193.363892,348.386017,902.646057,346.312286,35.9149,0,83522.5681,10379.5035,41.0
1119,0,1048.052094,481.085346,903.22937,624.079956,1194.004272,624.392639,1192.789551,338.174927,902.171082,337.847931,36.0563,0,83204.2571,10400.4931,39.0744
1120,0,1048.450953,467.827556,904.533081,611.417175,1195.175537,609.604187,1192.109375,324.496796,901.471191,325.804352,36.1007,0,82941.9335,10396.8721,37.7645
