t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.279813878,-1.1128,0.944342,-1.139497,-0.049805583,-0.06305327,-0.026111839,0.996424538,-0.000588668,0.001661894,1.74058655
15.296480544,-0.981842,0.942881,-0.916092,-0.050931363,-0.061935455,-0.024464398,0.996479548,-0.000588668,0.001661894,1.74058655
15.313147211,-0.749931,0.894935,-2.094626,-0.056132895,-0.065292258,-0.021587411,0.996052209,-0.000588668,0.001661894,1.74058655
15.329813878,-0.437291,0.826858,-2.314112,-0.05870851,-0.066373026,-0.017036345,0.995920527,-0.000588668,0.001661894,1.74058655
15.346480544,-0.085937,0.720764,-2.320206,-0.059621774,-0.067204638,-0.012412209,0.995878867,-0.000588668,0.001661894,1.74058655
15.363147211,0.268748,0.573007,-2.392778,0.061264739,0.065235851,-0.006778307,0.995964342,-0.000588668,0.001661894,1.74058655
15.379813878,0.624894,0.398561,0.181357,-0.057000749,-0.059060121,-0.001748453,0.996624182,-0.000588668,0.001661894,1.74058655
15.396480544,0.890539,0.21998,-3.453625,-0.069975081,-0.053735381,0.001844579,0.996098687,-0.000588668,0.001661894,1.74058655
15.413147211,1.065415,0.046798,-0.19759,0.057316898,0.048845339,0.006112096,0.997141689,-0.000588668,0.001661894,1.74058655
15.429813878,1.17355,-0.157662,0.892195,-0.056881597,-0.053762806,0.006774889,0.996909296,-0.000588668,0.001661894,1.74058655
15.446480544,1.099855,-0.29903,2.250694,0.043781904,0.042317714,0.007247262,0.998118146,-0.000588668,0.001661894,1.74058655
15.463147211,0.969561,-0.455639,4.299407,-0.042340152,-0.040260426,0.005199325,0.998278206,-0.000588668,0.001661894,1.74058655
15.479813878,0.704001,-0.560041,0.607793,-0.050818216,-0.035674882,0.00119286,0.998069832,-0.000588668,0.001661894,1.74058655
15.496480544,0.384815,-0.639339,5.367518,-0.027939631,-0.051237944,-0.002989768,0.998291096,-0.000588668,0.001661894,1.74058655
15.513147211,-0.005613,-0.654716,5.040876,-0.035655693,-0.049198627,-0.008136536,0.998119213,-0.000588668,0.001661894,1.74058655
15.529813878,-0.365521,-0.67425,3.418689,-0.035018852,-0.054098184,-0.013296673,0.997832784,-0.000588668,0.001661894,1.74058655
15.546480544,-0.696362,-0.648702,3.059936,-0.035636746,-0.052806019,-0.018137385,0.99780388,-0.000588668,0.001661894,1.74058655
15.563147211,-0.969937,-0.594557,1.998412,-0.03699615,-0.05546716,-0.02260229,0.99751883,-0.000588668,0.001661894,1.74058655
15.579813878,-1.137214,-0.53128,0.779943,-0.041192984,-0.058657494,-0.025454012,0.997103069,-0.000588668,0.001661894,1.74058655
15.596480544,-1.188134,-0.48518,0.190111,-0.045410888,-0.058504859,-0.02625104,0.996908178,-0.000588668,0.001661894,1.74058655
15.613147211,-1.121544,-0.449178,-2.036943,-0.050859915,-0.065601096,-0.025633838,0.996219189,-0.000588668,0.001661894,1.74058655
15.629813878,-0.941509,-0.394424,-3.480468,-0.054290712,-0.068704764,-0.023346757,0.995885085,-0.000588668,0.001661894,1.74058655
15.646480544,-0.670665,-0.358562,-2.625824,-0.054293095,-0.066193132,-0.019972925,0.996128411,-0.000588668,0.001661894,1.74058655
15.663147211,-0.357029,-0.345592,-2.785648,0.053214416,0.065914849,-0.015313199,0.996287591,-0.000588668,0.001661894,1.74058655
15.679813878,0.025623,-0.354053,-2.627144,-0.052547437,-0.067036612,-0.010477581,0.996310735,-0.000588668,0.001661894,1.74058655
15.696480544,0.394992,-0.386931,-4.960751,-0.060705886,-0.070878961,-0.004444419,0.995626042,-0.000588668,0.001661894,1.74058655
15.713147211,0.695492,-0.370502,-2.78474,0.053861559,0.05586245,-0.000257902,0.99698458,-0.000588668,0.001661894,1.74058655
15.729813878,0.982792,-0.383512,-1.632742,-0.051991639,-0.06512631,0.004994814,0.996509149,-0.000588668,0.001661894,1.74058655
15.746480544,1.106363,-0.37719,-5.480557,0.060568847,0.058384723,0.005964422,0.996437185,-0.000588668,0.001661894,1.74058655
15.763147211,1.157536,-0.385494,-0.463298,-0.046765155,-0.056420251,0.007215255,0.997285173,-0.000588668,0.001661894,1.74058655
15.779813878,1.056325,-0.369344,0.011843,0.034671577,0.047702649,0.00670908,0.99823711,-0.000588668,0.001661894,1.74058655
15.796480544,0.866834,-0.346,0.348452,0.043376846,0.055186352,0.004582599,0.99752289,-0.000588668,0.001661894,1.74058655
15.813147211,0.62176,-0.288701,0.90303,-0.024887245,-0.065523079,0.001316223,0.997539783,-0.000588668,0.001661894,1.74058655
15.829813878,0.27048,-0.203034,2.547238,-0.026873675,-0.054452602,-0.003497284,0.99814853,-0.000588668,0.001661894,1.74058655
15.846480544,-0.110949,-0.076027,2.55927,-0.029517166,-0.053976802,-0.010303319,0.998052646,-0.000588668,0.001661894,1.74058655
15.863147211,-0.474627,0.060115,1.695719,-0.031663549,-0.058070478,-0.015493975,0.99768992,-0.000588668,0.001661894,1.74058655
15.879813878,-0.790921,0.206033,1.385559,-0.03451363,-0.058059749,-0.02017008,0.997512427,-0.000588668,0.001661894,1.74058655
15.896480544,-1.013717,0.339466,0.413261,-0.038377521,-0.05953616,-0.02343125,0.99721291,-0.000588668,0.001661894,1.74058655
15.913147211,-1.13991,0.462275,-1.151254,-0.04503838,-0.06343663,-0.025575008,0.996640987,-0.000588668,0.001661894,1.74058655
15.929813878,-1.151803,0.543039,-1.196759,-0.046441918,-0.063213849,-0.02622889,0.996573732,-0.000588668,0.001661894,1.74058655
15.946480544,-1.046957,0.600025,-2.316901,-0.051820798,-0.06544271,-0.025209356,0.996190918,-0.000588668,0.001661894,1.74058655
15.963147211,-0.827287,0.60896,-1.048139,-0.051545364,-0.063763591,-0.022505678,0.996378831,-0.000588668,0.001661894,1.74058655
15.979813878,-0.550973,0.590798,-2.645852,0.051132218,0.059060009,-0.018526892,0.996771873,-0.000588668,0.001661894,1.74058655
15.996480544,-0.17476,0.509989,-2.53903,-0.053539052,-0.061565827,-0.013239383,0.996578114,-0.000588668,0.001661894,1.74058655
16.013147211,0.188583,0.429205,-0.447772,-0.056611477,-0.065409467,-0.008263653,0.996217072,-0.000588668,0.001661894,1.74058655
16.029813878,0.521623,0.332446,-2.804728,0.061669847,0.066145598,-0.002677759,0.9958988,-0.000588668,0.001661894,1.74058655
16.046480544,0.783235,0.209659,1.235119,-0.02963414,-0.03959731,0.000815099,0.998775854,-0.000588668,0.001661894,1.74058655
16.063147211,0.960757,0.104123,0.805692,0.017469672,0.022801498,0.003870016,0.999579874,-0.000588668,0.001661894,1.74058655
16.079813878,1.160544,-0.057545,0.137316,-0.045993468,-0.047447488,0.006842183,0.99779082,-0.000588668,0.001661894,1.74058655
16.096480544,1.167026,-0.159724,1.15873,-0.051906398,-0.054780573,0.006928008,0.997124274,-0.000588668,0.001661894,1.74058655
16.113147211,1.012239,-0.236344,3.297862,-0.044554675,-0.05999503,0.005576605,0.997188236,-0.000588668,0.001661894,1.74058655
16.129813878,0.804747,-0.290333,5.120039,-0.032018835,-0.053192145,0.003798221,0.998063607,-0.000588668,0.001661894,1.74058655
16.146480544,0.47784,-0.357162,3.650636,-0.035011234,-0.049637115,-0.001418234,0.998152473,-0.000588668,0.001661894,1.74058655
16.163147211,0.127434,-0.335426,4.476504,-0.02941964,-0.053449331,-0.006906152,0.998113199,-0.000588668,0.001661894,1.74058655
16.179813878,-0.200845,-0.317027,4.481095,-0.027492951,-0.051860914,-0.0112263,0.998212679,-0.000588668,0.001661894,1.74058655
16.196480544,-0.594668,-0.259999,2.767607,-0.032802116,-0.05239033,-0.016894061,0.997944821,-0.000588668,0.001661894,1.74058655
16.213147211,-0.877361,-0.179933,2.948189,-0.031032802,-0.053219336,-0.021345695,0.997872251,-0.000588668,0.001661894,1.74058655
16.229813878,-1.076489,-0.108365,0.999077,-0.040557654,-0.057294959,-0.024534214,0.997231386,-0.000588668,0.001661894,1.74058655
16.246480544,-1.158116,-0.04016,-0.039772,-0.043901646,-0.060486981,-0.025884566,0.996867072,-0.000588668,0.001661894,1.74058655
16.263147211,-1.125146,0.01796,-1.803739,-0.051403022,-0.064925769,-0.025857226,0.996229782,-0.000588668,0.001661894,1.74058655
16.279813878,-0.978176,0.044553,-2.314843,-0.053907739,-0.065259792,-0.023925252,0.996123836,-0.000588668,0.001661894,1.74058655
16.296480544,-0.73249,0.044143,-2.788295,-0.056543402,-0.066550252,-0.020837361,0.995961702,-0.000588668,0.001661894,1.74058655
16.313147211,-0.415046,0.015735,-2.242475,-0.057644456,-0.066679654,-0.016660179,0.995968563,-0.000588668,0.001661894,1.74058655
16.329813878,-0.061585,-0.032315,-2.038318,0.05579851,0.063461207,-0.011436497,0.99635757,-0.000588668,0.001661894,1.74058655
16.346480544,0.331034,-0.112019,-1.66445,-0.057700156,-0.064312385,-0.006060064,0.996241881,-0.000588668,0.001661894,1.74058655
16.363147211,0.648954,-0.214039,0.83498,-0.050676776,-0.057077302,-0.001388026,0.997081802,-0.000588668,0.001661894,1.74058655
16.379813878,0.913751,-0.294713,-4.891304,-0.064819658,-0.052025201,0.00299335,0.996535413,-0.000588668,0.001661894,1.74058655
16.396480544,1.069169,-0.350446,-2.991202,0.054508735,0.054577935,0.006153877,0.997001593,-0.000588668,0.001661894,1.74058655
16.413147211,1.165934,-0.412023,-1.012939,-0.047075269,-0.053765474,0.007045188,0.997418447,-0.000588668,0.001661894,1.74058655
16.429813878,1.076796,-0.444492,0.927883,0.038232762,0.045104676,0.006617838,0.998228445,-0.000588668,0.001661894,1.74058655
16.446480544,0.930474,-0.461933,-2.724187,-0.05313814,-0.046690173,0.003864022,0.997487561,-0.000588668,0.001661894,1.74058655
16.463147211,0.653104,-0.428472,-0.889504,-0.045489237,-0.065098656,0.000810204,0.99684113,-0.000588668,0.001661894,1.74058655
16.479813878,0.350769,-0.383046,0.837947,-0.043995484,-0.062780244,-0.003310351,0.997051694,-0.000588668,0.001661894,1.74058655
16.496480544,-0.033512,-0.295952,2.818518,-0.032372755,-0.05519219,-0.008396789,0.997915488,-0.000588668,0.001661894,1.74058655
16.513147211,-0.378424,-0.198708,2.178553,-0.030014048,-0.056505236,-0.013603846,0.997858332,-0.000588668,0.001661894,1.74058655
16.529813878,-0.692423,-0.076763,2.222594,-0.032072691,-0.055278955,-0.018411983,0.997785838,-0.000588668,0.001661894,1.74058655
16.546480544,-0.951354,0.058588,0.39984,-0.038549253,-0.059863115,-0.022354897,0.997211422,-0.000588668,0.001661894,1.74058655
16.563147211,-1.103717,0.18868,-0.8816,-0.042448124,-0.062164802,-0.025187,0.996844677,-0.000588668,0.001661894,1.74058655
16.579813878,-1.144626,0.300551,-2.108673,-0.047828331,-0.06494566,-0.02584841,0.99640673,-0.000588668,0.001661894,1.74058655
16.596480544,-1.065863,0.399882,-2.79495,-0.050876279,-0.066846269,-0.025346724,0.996142924,-0.000588668,0.001661894,1.74058655
16.613147211,-0.871416,0.465744,-2.634705,-0.052055006,-0.067148682,-0.022979673,0.996119102,-0.000588668,0.001661894,1.74058655
16.629813878,-0.607314,0.500028,-2.523305,-0.053458939,-0.06820966,-0.019551956,0.996045835,-0.000588668,0.001661894,1.74058655
16.646480544,-0.25582,0.505727,-4.568706,-0.060109327,-0.071723182,-0.014407357,0.995507449,-0.000588668,0.001661894,1.74058655
16.663147211,0.126372,0.47412,-3.46757,-0.058356767,-0.06665282,-0.008956751,0.996027944,-0.000588668,0.001661894,1.74058655
16.679813878,0.473384,0.390296,-2.231903,-0.057025273,-0.066320744,-0.003653178,0.996160796,-0.000588668,0.001661894,1.74058655
16.696480544,0.768435,0.338756,-0.305829,0.049668411,0.063886351,0.001119035,0.996719786,-0.000588668,0.001661894,1.74058655
16.713147211,1.016014,0.237253,0.87621,-0.050927294,-0.070697188,0.004025679,0.996188793,-0.000588668,0.001661894,1.74058655
16.729813878,1.162423,0.134926,-0.001436,-0.056459011,-0.055782735,0.006692369,0.996822892,-0.000588668,0.001661894,1.74058655
16.746480544,1.169109,0.053836,-0.302009,-0.054092159,-0.058572719,0.007150982,0.99679092,-0.000588668,0.001661894,1.74058655
16.763147211,1.029615,-0.010454,3.06174,0.043835648,0.058125144,0.0058563,0.997329237,-0.000588668,0.001661894,1.74058655
16.779813878,0.826963,-0.069336,5.035817,-0.033097709,-0.06059546,0.002734439,0.997609771,-0.000588668,0.001661894,1.74058655
16.796480544,0.516314,-0.071576,4.078883,0.037112591,0.035788103,-0.00110531,0.998669438,-0.000588668,0.001661894,1.74058655
16.813147211,0.182536,-0.098599,3.265781,-0.041936888,-0.052673983,-0.005698682,0.997714525,-0.000588668,0.001661894,1.74058655
16.829813878,-0.184117,-0.072386,3.823631,-0.031928219,-0.05624717,-0.011223176,0.997843116,-0.000588668,0.001661894,1.74058655
16.846480544,-0.544641,-0.022892,3.942736,-0.03141827,-0.0520613,-0.016140484,0.998019037,-0.000588668,0.001661894,1.74058655
16.863147211,-0.829391,0.015982,2.516668,-0.036931314,-0.055529366,-0.020542563,0.997562314,-0.000588668,0.001661894,1.74058655
16.879813878,-1.040396,0.055021,1.455391,-0.041343562,-0.056433743,-0.023845971,0.997264916,-0.000588668,0.001661894,1.74058655
16.896480544,-1.150232,0.094832,0.920863,-0.04271912,-0.058170598,-0.025874743,0.997056546,-0.000588668,0.001661894,1.74058655
16.913147211,-1.134801,0.109293,-0.129254,-0.04917533,-0.061043255,-0.026110438,0.996581032,-0.000588668,0.001661894,1.74058655
16.929813878,-1.008872,0.104188,-0.492742,-0.051361109,-0.060498082,-0.024359676,0.996548355,-0.000588668,0.001661894,1.74058655
16.946480544,-0.780216,0.063631,-1.817937,-0.056278993,-0.06589641,-0.021380851,0.996008633,-0.000588668,0.001661894,1.74058655
16.963147211,-0.476081,0.007949,-2.001597,-0.056909511,-0.066332005,-0.017331779,0.996022581,-0.000588668,0.001661894,1.74058655
16.979813878,-0.120175,-0.061169,-1.686281,-0.057170329,-0.065729419,-0.012455657,0.996120502,-0.000588668,0.001661894,1.74058655
16.996480544,0.233871,-0.129002,-0.168671,0.054170046,0.061426861,-0.007681644,0.996610927,-0.000588668,0.001661894,1.74058655
17.013147211,0.577537,-0.220636,0.220984,0.049664793,0.061647272,-0.002919169,0.996857312,-0.000588668,0.001661894,1.74058655
17.029813878,0.858979,-0.330801,-5.554534,-0.06531922,-0.06814258,0.001592299,0.995533753,-0.000588668,0.001661894,1.74058655
17.046480544,1.039068,-0.404681,-0.205561,0.050502869,0.063869417,0.005712212,0.996663197,-0.000588668,0.001661894,1.74058655
17.063147211,1.162744,-0.495746,-1.378079,-0.056841441,-0.058542691,0.007065646,0.996640296,-0.000588668,0.001661894,1.74058655
17.079813878,1.10072,-0.529346,1.527129,0.0457859,0.051153617,0.006941802,0.997616545,-0.000588668,0.001661894,1.74058655
17.096480544,0.976824,-0.560291,3.000518,-0.040315201,-0.048698831,0.005456801,0.997984635,-0.000588668,0.001661894,1.74058655
17.113147211,0.723579,-0.541529,1.953348,-0.041299523,-0.028615848,0.001353654,0.998736026,-0.000588668,0.001661894,1.74058655
17.129813878,0.400757,-0.503061,2.76243,-0.020330648,-0.060583112,-0.002558347,0.997952808,-0.000588668,0.001661894,1.74058655
17.146480544,0.030897,-0.389634,2.521348,-0.028058914,-0.056019835,-0.008289096,0.998000885,-0.000588668,0.001661894,1.74058655
17.163147211,-0.339555,-0.264636,2.301418,-0.03308804,-0.05473788,-0.013192283,0.997865176,-0.000588668,0.001661894,1.74058655
17.179813878,-0.66274,-0.128838,1.392012,-0.033086592,-0.058022587,-0.018211811,0.997600615,-0.000588668,0.001661894,1.74058655
17.196480544,-0.927425,0.010151,0.386186,-0.037956782,-0.057260788,-0.021946712,0.997396023,-0.000588668,0.001661894,1.74058655
17.213147211,-1.093853,0.15011,-0.775054,-0.042526478,-0.061898662,-0.024976402,0.996863197,-0.000588668,0.001661894,1.74058655
17.229813878,-1.145653,0.267298,-1.363451,-0.045170301,-0.063952522,-0.0259531,0.996592271,-0.000588668,0.001661894,1.74058655
17.246480544,-1.086454,0.357902,-2.194768,-0.049809314,-0.065353218,-0.025607854,0.996289229,-0.000588668,0.001661894,1.74058655
17.263147211,-0.908995,0.410711,-3.169087,-0.054622297,-0.068266602,-0.02324641,0.995899433,-0.000588668,0.001661894,1.74058655
17.279813878,-0.640732,0.42119,-3.239539,-0.05714322,-0.068620266,-0.019540523,0.995813275,-0.000588668,0.001661894,1.74058655
17.296480544,-0.332173,0.397822,-2.950004,-0.056636919,-0.069147272,-0.015381997,0.995878661,-0.000588668,0.001661894,1.74058655
17.313147211,0.051276,0.334128,-2.38165,-0.059657543,-0.067052909,-0.010418461,0.995909805,-0.000588668,0.001661894,1.74058655
17.329813878,0.409931,0.232526,-3.297465,-0.058568777,-0.066346291,-0.00450754,0.996066037,-0.000588668,0.001661894,1.74058655
17.346480544,0.708433,0.189642,-3.46553,0.061735027,0.060447815,0.000192957,0.996260413,-0.000588668,0.001661894,1.74058655
17.363147211,0.969155,0.088853,1.244027,-0.043886891,-0.055765877,0.004841205,0.997467127,-0.000588668,0.001661894,1.74058655
17.379813878,1.12785,-0.011506,-5.209625,-0.067189965,-0.058318555,0.006054196,0.996015964,-0.000588668,0.001661894,1.74058655
17.396480544,1.169521,-0.081975,0.153726,-0.052240027,-0.057757998,0.00704388,0.996938001,-0.000588668,0.001661894,1.74058655
17.413147211,1.053886,-0.126818,3.377078,0.0409127,0.051510205,0.005949071,0.997816345,-0.000588668,0.001661894,1.74058655
17.429813878,0.8641,-0.156989,2.289547,0.041049515,0.047872747,0.003741699,0.998002574,-0.000588668,0.001661894,1.74058655
17.446480544,0.615849,-0.173301,5.568823,-0.028162295,-0.060766112,0.001263339,0.997753862,-0.000588668,0.001661894,1.74058655
17.463147211,0.258356,-0.132901,6.837099,-0.014783164,-0.041273286,-0.004704747,0.999027447,-0.000588668,0.001661894,1.74058655
17.479813878,-0.101132,-0.082607,3.355469,-0.030028556,-0.051532485,-0.010032674,0.998169342,-0.000588668,0.001661894,1.74058655
17.496480544,-0.459737,0.007255,2.738838,-0.033169288,-0.053994141,-0.015285954,0.997873124,-0.000588668,0.001661894,1.74058655
17.513147211,-0.775434,0.111004,1.447082,-0.036255475,-0.057959237,-0.019819745,0.997463506,-0.000588668,0.001661894,1.74058655
17.529813878,-1.001752,0.216798,0.963259,-0.037706943,-0.058454623,-0.023224278,0.997307313,-0.000588668,0.001661894,1.74058655
17.546480544,-1.127071,0.313446,-1.101961,-0.04518977,-0.062569604,-0.025450738,0.996692124,-0.000588668,0.001661894,1.74058655
17.563147211,-1.142338,0.397114,-1.25881,-0.046572575,-0.063409163,-0.026174079,0.996556667,-0.000588668,0.001661894,1.74058655
17.579813878,-1.036388,0.450382,-2.199123,-0.052098533,-0.064768985,-0.024841566,0.996229701,-0.000588668,0.001661894,1.74058655
17.596480544,-0.817628,0.457496,-1.87582,-0.05367874,-0.06542347,-0.022161512,0.996166266,-0.000588668,0.001661894,1.74058655
17.613147211,-0.528704,0.430556,-3.115236,-0.057858343,-0.067274895,-0.018057285,0.995891779,-0.000588668,0.001661894,1.74058655
17.629813878,-0.177833,0.376152,-2.466264,-0.057388616,-0.065922999,-0.013403593,0.996082852,-0.000588668,0.001661894,1.74058655
17.646480544,0.186508,0.295906,0.25198,-0.052973483,-0.062853258,-0.008231059,0.996581922,-0.000588668,0.001661894,1.74058655
17.663147211,0.516262,0.238312,-0.749848,0.050475545,0.06522917,-0.003751817,0.996585821,-0.000588668,0.001661894,1.74058655
17.679813878,0.816042,0.135231,2.257424,-0.045447447,-0.064185438,0.002056442,0.996900462,-0.000588668,0.001661894,1.74058655
17.696480544,1.021223,0.039243,-0.289318,-0.054370656,-0.075236663,0.004653479,0.995671442,-0.000588668,0.001661894,1.74058655
17.713147211,1.141066,-0.048925,-2.361804,-0.060445919,-0.057031964,0.006773801,0.996517818,-0.000588668,0.001661894,1.74058655
17.729813878,1.135164,-0.099767,-0.36381,-0.052055162,-0.05409542,0.006742396,0.997155196,-0.000588668,0.001661894,1.74058655
17.746480544,0.995572,-0.13591,4.568087,-0.036377683,-0.055689057,0.004930362,0.997773063,-0.000588668,0.001661894,1.74058655
17.763147211,0.780473,-0.145351,5.000246,-0.031024487,-0.049584394,0.003700843,0.998281109,-0.000588668,0.001661894,1.74058655
17.779813878,0.461094,-0.120808,2.286298,-0.039421767,-0.053440628,-0.001339769,0.997791676,-0.000588668,0.001661894,1.74058655
17.796480544,0.121543,-0.094704,2.91796,-0.036507805,-0.057028768,-0.006597744,0.997683001,-0.000588668,0.001661894,1.74058655
17.813147211,-0.243334,-0.019078,3.828401,-0.025121621,-0.053504443,-0.01193928,0.99818016,-0.000588668,0.001661894,1.74058655
17.829813878,-0.580943,0.07707,3.201581,-0.029798835,-0.05105748,-0.016807223,0.998109553,-0.000588668,0.001661894,1.74058655
17.846480544,-0.853595,0.193132,2.335549,-0.03228771,-0.056061493,-0.021015478,0.997683799,-0.000588668,0.001661894,1.74058655
17.863147211,-1.044277,0.309423,0.00274,-0.040617218,-0.059757329,-0.023947975,0.99709869,-0.000588668,0.001661894,1.74058655
17.879813878,-1.118463,0.420642,-1.429966,-0.0463529,-0.063765277,-0.025654381,0.996557701,-0.000588668,0.001661894,1.74058655
17.896480544,-1.080468,0.512612,-2.144176,-0.048897019,-0.065665608,-0.025582011,0.996314544,-0.000588668,0.001661894,1.74058655
17.913147211,-0.931995,0.575287,-2.395467,-0.05169115,-0.066029386,-0.023679658,0.996196476,-0.000588668,0.001661894,1.74058655
17.929813878,-0.683242,0.597241,-3.00522,-0.055542805,-0.066985678,-0.020376453,0.995998351,-0.000588668,0.001661894,1.74058655
17.946480544,-0.384114,0.602788,-2.436632,0.05163269,0.062688907,-0.0161152,0.996566338,-0.000588668,0.001661894,1.74058655
17.963147211,-0.022192,0.5513,-2.468722,0.055850609,0.068285905,-0.01095683,0.996041009,-0.000588668,0.001661894,1.74058655
17.979813878,0.359936,0.470808,0.292162,-0.05199469,-0.060883381,-0.006420993,0.996769049,-0.000588668,0.001661894,1.74058655
17.996480544,0.671117,0.351385,-0.960523,-0.060167667,-0.057579555,-0.000559103,0.996526033,-0.000588668,0.001661894,1.74058655
18.013147211,0.928487,0.220748,-3.37287,-0.06648764,-0.048179621,0.003308637,0.996617866,-0.000588668,0.001661894,1.74058655
18.029813878,1.088469,0.105737,-3.670032,0.063585414,0.055930094,0.005730813,0.996391428,-0.000588668,0.001661894,1.74058655
18.046480544,1.168053,-0.024164,0.580141,-0.054271771,-0.056227571,0.007248624,0.996915489,-0.000588668,0.001661894,1.74058655
18.063147211,1.057249,-0.10947,3.099068,0.042567459,0.049846275,0.006194002,0.997830143,-0.000588668,0.001661894,1.74058655
18.079813878,0.88738,-0.175255,0.24762,0.050370695,0.043147046,0.003569872,0.997791753,-0.000588668,0.001661894,1.74058655
18.096480544,0.619625,-0.215384,8.538167,-0.011894942,-0.05555608,0.000149003,0.9983847,-0.000588668,0.001661894,1.74058655
18.113147211,0.276302,-0.229626,2.029415,-0.041665481,-0.056104686,-0.00303956,0.997550506,-0.000588668,0.001661894,1.74058655
18.129813878,-0.070816,-0.198644,4.144529,-0.033804755,-0.049350992,-0.009175004,0.998167089,-0.000588668,0.001661894,1.74058655
18.146480544,-0.438943,-0.1529,2.927364,-0.035598458,-0.054101909,-0.014723037,0.997792045,-0.000588668,0.001661894,1.74058655
18.163147211,-0.756022,-0.102771,3.127539,-0.034446123,-0.051890311,-0.019380022,0.99787037,-0.000588668,0.001661894,1.74058655
18.179813878,-0.978271,-0.059423,1.811092,-0.040316275,-0.056081724,-0.022721165,0.99735309,-0.000588668,0.001661894,1.74058655
18.196480544,-1.123616,-0.018761,0.451575,-0.045745877,-0.059438711,-0.025414181,0.996859305,-0.000588668,0.001661894,1.74058655
18.213147211,-1.14523,0.002656,-0.239436,-0.049512443,-0.061106495,-0.025924112,0.996565329,-0.000588668,0.001661894,1.74058655
18.229813878,-1.049011,0.005464,-1.495358,-0.053331863,-0.063444011,-0.024893714,0.996248399,-0.000588668,0.001661894,1.74058655
18.246480544,-0.856237,-0.01293,-1.416716,0.055212981,0.063325491,-0.022202216,0.99621708,-0.000588668,0.001661894,1.74058655
18.263147211,-0.581019,-0.066065,-1.573854,0.056314191,0.064618949,-0.018868399,0.996141098,-0.000588668,0.001661894,1.74058655
18.279813878,-0.222154,-0.15294,-3.095314,-0.060552207,-0.066713372,-0.01361729,0.99584001,-0.000588668,0.001661894,1.74058655
18.296480544,0.153046,-0.237098,-3.150242,-0.063112863,-0.068013675,-0.007418454,0.995658512,-0.000588668,0.001661894,1.74058655
18.313147211,0.495285,-0.357118,-1.802234,-0.057848069,-0.067329609,-0.003115905,0.996047497,-0.000588668,0.001661894,1.74058655
18.329813878,0.784995,-0.420608,0.987566,0.049388517,0.068178186,0.001651818,0.996448584,-0.000588668,0.001661894,1.74058655
18.346480544,1.008162,-0.501812,1.689831,-0.046283575,-0.063874594,0.004645698,0.996873254,-0.000588668,0.001661894,1.74058655
18.363147211,1.087824,-0.546415,-1.645095,0.054087185,0.054034036,0.006279544,0.997053392,-0.000588668,0.001661894,1.74058655
18.379813878,1.084615,-0.577064,-0.069084,0.048730528,0.053629501,0.006490489,0.997350032,-0.000588668,0.001661894,1.74058655
18.396480544,0.985336,-0.592609,3.967095,-0.035747759,-0.053531218,0.005091322,0.997913115,-0.000588668,0.001661894,1.74058655
18.413147211,0.767282,-0.561352,4.207088,-0.028526146,-0.040332338,0.002704374,0.998775374,-0.000588668,0.001661894,1.74058655
18.429813878,0.464905,-0.519536,3.792523,-0.03008323,-0.051047931,-0.001720455,0.998241528,-0.000588668,0.001661894,1.74058655
18.446480544,0.118076,-0.404579,3.239475,-0.026716157,-0.056878517,-0.007162667,0.997997884,-0.000588668,0.001661894,1.74058655
18.463147211,-0.245772,-0.282063,3.445188,-0.027358455,-0.054676311,-0.011813036,0.998059351,-0.000588668,0.001661894,1.74058655
18.479813878,-0.587276,-0.13528,1.308558,-0.031313939,-0.056357119,-0.016770835,0.997778558,-0.000588668,0.001661894,1.74058655
18.496480544,-0.854956,0.02101,0.860905,-0.034642461,-0.058987667,-0.020940345,0.997437646,-0.000588668,0.001661894,1.74058655
18.513147211,-1.043331,0.171749,0.066618,-0.038229041,-0.060102602,-0.024161886,0.997167198,-0.000588668,0.001661894,1.74058655
18.529813878,-1.134573,0.318584,-1.838623,-0.045378523,-0.064904913,-0.025648764,0.996529118,-0.000588668,0.001661894,1.74058655
18.546480544,-1.094427,0.442092,-2.913565,-0.050233624,-0.066930599,-0.025689154,0.996161104,-0.000588668,0.001661894,1.74058655
18.563147211,-0.946901,0.532936,-3.238311,-0.052942164,-0.068273434,-0.023654537,0.995980084,-0.000588668,0.001661894,1.74058655
18.579813878,-0.699265,0.578875,-3.352639,-0.055558611,-0.067559387,-0.020562615,0.995954893,-0.000588668,0.001661894,1.74058655
18.596480544,-0.395969,0.602234,-2.986075,0.053508274,0.065604298,-0.016401657,0.996275025,-0.000588668,0.001661894,1.74058655
18.613147211,-0.031381,0.567713,-2.765083,0.055969156,0.06789838,-0.010889336,0.996061587,-0.000588668,0.001661894,1.74058655
18.629813878,0.34712,0.513327,-3.525228,-0.060282708,-0.069087866,-0.005569956,0.995771981,-0.000588668,0.001661894,1.74058655
18.646480544,0.667586,0.398632,-1.061094,-0.056491619,-0.059364845,-0.000699289,0.996636355,-0.000588668,0.001661894,1.74058655
18.663147211,0.921967,0.291683,-3.19362,-0.063852064,-0.046736904,0.003082894,0.996859605,-0.000588668,0.001661894,1.74058655
18.679813878,1.075116,0.204601,-0.624126,0.056471548,0.050661761,0.005665137,0.997101929,-0.000588668,0.001661894,1.74058655
