frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
936,15.615278928,-0.00071561,-0.00598664,1.78361634,-0.08993554,0.00321982,-0.01854464,0.99576972,0.110885
937,15.633985083,-0.00072429,-0.00678363,1.78311877,-0.07888694,0.0041125,-0.02169016,0.99663909,0.049773
938,15.649242897,-0.00073174,-0.00723549,1.7831665,-0.06392941,0.00517616,-0.02355609,0.99766294,0.123974
939,15.665707582,-0.00073356,-0.00729335,1.78324346,-0.03989186,0.00604758,-0.02381029,0.99890197,0.168759
940,15.682444994,-0.00073438,-0.00693251,1.78068473,-0.01192555,0.02725958,-0.02233877,0.9993076,0.206906
941,15.698990938,-0.00072927,-0.00618516,1.77387603,-0.00669227,0.05205569,-0.01947671,0.99843181,0.176347
942,15.716221583,-0.00072426,-0.00516375,1.76852768,-0.00795932,0.06461411,-0.01520607,0.99776272,0.166785
943,15.733439954,-0.00073266,-0.00394992,1.76507125,-0.00512703,0.07240918,-0.01042158,0.99730738,0.185485
944,15.749050093,-0.00075792,-0.00268026,1.76509792,-0.00787024,0.07266401,-0.00555143,0.99730997,0.180179
945,15.76561457,-0.00078561,-0.00148095,1.76743217,-0.00388617,0.06718291,-0.00050688,0.99773298,0.202837
946,15.785222785,-0.0008246,-0.00046204,1.77237664,-0.00733715,0.05694464,0.00334668,0.99834477,0.184645
947,15.799850547,-0.00085883,0.00026645,1.78000206,-0.00792177,0.03299844,0.00627503,0.99940431,0.215004
948,15.81679691,-0.00087211,0.00063433,1.78339684,-0.03741799,0.00655619,0.007587,0.99924939,0.139286
949,15.833110697,-0.00086564,0.00061005,1.78366314,-0.06048886,0.00358557,0.00717208,0.99813667,0.107476
950,15.849327607,-0.00083895,0.00022237,1.78377057,-0.07738025,0.0019159,0.00531036,0.99698567,0.071058
951,15.86570712,-0.00080182,-0.00049155,1.78377796,-0.08739308,0.0037918,0.00198914,0.9961647,0.01242
952,15.882951957,-0.00075875,-0.00145018,1.78334976,-0.09528642,0.00189826,-0.00226041,0.99544552,0.018337
953,15.898972778,-0.00072764,-0.00254348,1.78361959,-0.09659215,0.0016332,-0.00682533,0.9952993,0.073854
954,15.915683109,-0.00071455,-0.00365717,1.78334798,-0.09536784,0.00363467,-0.01173604,0.99536628,0.050854
955,15.932550358,-0.00070278,-0.00466717,1.78340682,-0.09041082,0.00566053,-0.0163461,0.99575431,0.090847
956,15.949687221,-0.00070756,-0.00546856,1.78346522,-0.08094676,0.00287654,-0.01994544,0.99651469,0.050875
957,15.966179479,-0.0007132,-0.00597746,1.78339916,-0.06703902,0.00336141,-0.02240123,0.99749319,0.035937
958,15.982754393,-0.00071372,-0.00613726,1.78321353,-0.04868972,0.00763057,-0.02349098,0.99850852,0.110586
959,15.999335755,-0.00070886,-0.00592702,1.78254474,-0.02054479,0.01564694,-0.02307156,0.99940021,0.191508
960,16.016716282,-0.00070459,-0.00533952,1.77653015,-0.00938696,0.04486493,-0.02108036,0.99872651,0.234031
961,16.032369841,-0.00070168,-0.00444377,1.77129584,-0.00467592,0.05858976,-0.01768197,0.99811458,0.130448
962,16.049340213,-0.00070185,-0.0033386,1.76789321,-0.0058075,0.06608594,-0.01324575,0.99770911,0.218797
963,16.065903046,-0.00071971,-0.00213797,1.76636682,-0.00850867,0.0697062,-0.00829114,0.99749682,0.157752
964,16.082369421,-0.00074463,-0.00097342,1.76844585,-0.00515864,0.06526137,-0.00307418,0.99785013,0.168257
965,16.09914147,-0.00078374,3.464e-05,1.77260667,-0.0097662,0.05568738,0.00129986,0.99839964,0.192025
966,16.116199357,-0.00082256,0.00076702,1.77968057,-0.01004981,0.03384171,0.00470773,0.99936559,0.278061
967,16.13282747,-0.00084898,0.00114621,1.78339288,-0.03769064,0.00677434,0.00686887,0.99924288,0.171977
968,16.149257233,-0.00086034,0.00113283,1.78317137,-0.06190196,0.00338519,0.00732676,0.9980496,0.118235
969,16.166891949,-0.0008544,0.00072484,1.78355276,-0.07859843,0.00316288,0.00653996,0.99687989,0.058681
970,16.18260378,-0.0008266,-4.149e-05,1.78399829,-0.09013243,0.00279139,0.00398545,0.9959179,0.060749
971,16.199120918,-0.00079099,-0.00110411,1.78386911,-0.09919894,0.00362148,0.00037733,0.99506096,0.080708
972,16.215946098,-0.00075313,-0.00234455,1.78342096,-0.1021075,0.00069559,-0.00416947,0.99476439,0.120863
973,16.232714923,-0.00072946,-0.00366442,1.78366511,-0.10220419,0.00133898,-0.00897102,0.99472209,0.056991
974,16.249277023,-0.0007139,-0.00493068,1.78354307,-0.09840028,0.00353106,-0.01375509,0.99504558,0.052994
975,16.266062501,-0.00071773,-0.0060221,1.78344911,-0.09145883,0.0031724,-0.01792468,0.99564247,0.084453
976,16.283015343,-0.0007263,-0.00684497,1.78333106,-0.08060678,0.00310304,-0.02115683,0.99651659,0.048953
977,16.307257725,-0.00073276,-0.00731588,1.78327623,-0.06514281,0.0055865,-0.02324261,0.99758959,0.082507
978,16.321889387,-0.000737,-0.00738843,1.78301923,-0.04219536,0.00972651,-0.02359187,0.99878344,0.11502
979,16.333808294,-0.00073195,-0.00705669,1.78138504,-0.0143819,0.02571791,-0.02238271,0.99931515,0.212394
980,16.349631136,-0.00072502,-0.0063314,1.77432344,-0.0065318,0.05142509,-0.01967155,0.99846173,0.167813
981,16.366292063,-0.00071913,-0.00531363,1.76861257,-0.00750521,0.06432589,-0.01586293,0.99777463,0.158364
982,16.383314987,-0.00073101,-0.00409829,1.76529677,-0.00496664,0.07158109,-0.01092257,0.99736261,0.171947
983,16.399964641,-0.00075165,-0.00281424,1.76500706,-0.00485571,0.07253907,-0.00580451,0.99733686,0.253648
984,16.416074777,-0.00078264,-0.00160063,1.76779446,-0.00700999,0.06681575,-0.0010972,0.9977401,0.148515
985,16.432654662,-0.00082459,-0.00057807,1.77369559,-0.00729718,0.05323338,0.00290858,0.9985512,0.205934
986,16.4493176,-0.00085618,0.00015344,1.77995717,-0.01277016,0.0315429,0.00566544,0.99940476,0.139005
987,16.466208325,-0.00086797,0.00051754,1.78346693,-0.03646175,0.00545437,0.00724833,0.99929388,0.138594
988,16.483708257,-0.00086646,0.00047961,1.78343305,-0.06136741,0.00551795,0.00701767,0.99807532,0.01361
989,16.507930841,-0.00084492,6.465e-05,1.78373658,-0.07841609,0.00455124,0.00518157,0.99689686,0.0426
990,16.522405496,-0.00080623,-0.00068424,1.78385364,-0.08887906,0.0029265,0.0023452,0.99603536,0.037979
991,16.534256464,-0.00076861,-0.00167923,1.78306778,-0.09830633,0.0030583,-0.00184997,0.99514978,0.053698
992,16.550052465,-0.00074157,-0.00282319,1.78339102,-0.09941125,0.00157486,-0.00657675,0.99502345,0.099124
993,16.566471862,-0.00072015,-0.00399875,1.78342412,-0.09774248,0.0021997,-0.01125365,0.99514568,0.100992
994,16.583438544,-0.00071202,-0.005079,1.78349092,-0.09206572,0.0039589,-0.01586947,0.9956186,0.050006
995,16.599923767,-0.0007162,-0.00594558,1.78343927,-0.08243234,0.00418929,-0.01966795,0.99639376,0.040155
996,16.616482074,-0.00072219,-0.00650623,1.78326289,-0.06961497,0.00464263,-0.02242996,0.99731093,0.09313
997,16.633202317,-0.0007275,-0.00669884,1.78330607,-0.04904423,0.00807164,-0.02355532,0.99848618,0.133845
998,16.649848999,-0.00072734,-0.00649227,1.78261174,-0.0213453,0.01476049,-0.02326096,0.99939253,0.180429
999,16.666629701,-0.00072206,-0.00587592,1.77597988,-0.00853414,0.04647589,-0.02141889,0.99865329,0.187928
1000,16.68340066,-0.00071179,-0.00493427,1.76979938,-0.00587514,0.06174659,-0.0180066,0.99791212,0.199909
1001,16.699989803,-0.00070995,-0.0037476,1.7650187,-0.00468603,0.0717943,-0.01352864,0.9973167,0.198945
1002,16.716472526,-0.00072085,-0.00243346,1.76365258,-0.00636829,0.07445782,-0.00869093,0.99716596,0.176185
1003,16.733334392,-0.00074407,-0.00113203,1.76517073,-0.01036802,0.07149144,-0.0037235,0.99738038,0.174624
1004,16.750190141,-0.00078429,2.859e-05,1.7690702,-0.00758403,0.06380896,0.00121079,0.99793258,0.214891
1005,16.766371892,-0.00082621,0.000925,1.77632362,-0.00730928,0.04467894,0.00477829,0.99896323,0.101957
1006,16.784339388,-0.00085431,0.00146806,1.78236512,-0.02781472,0.01785498,0.0069853,0.99942921,0.107156
1007,16.800845513,-0.00085974,0.00160164,1.78325565,-0.05495128,0.00364742,0.00785651,0.99845147,0.082644
1008,16.816493265,-0.00085054,0.00131065,1.78375136,-0.0737382,0.00509839,0.00698563,0.99724013,0.039224
1009,16.833532969,-0.00082215,0.00063711,1.78382,-0.08736445,0.00328753,0.00449397,0.99616086,0.029637
1010,16.850284029,-0.00078024,-0.00035423,1.78357311,-0.09850512,0.00354335,0.00073991,0.99512996,0.124836
1011,16.866615954,-0.00074532,-0.00157304,1.78365174,-0.10171393,0.00209378,-0.00370112,0.9948046,0.221288
1012,16.883912202,-0.00072493,-0.00289839,1.7835054,-0.10363071,0.00072964,-0.00849994,0.99457926,0.193957
1013,16.899876005,-0.00071116,-0.00420893,1.78333077,-0.10123554,0.00298546,-0.01348092,0.99476666,0.007899
1014,16.916706598,-0.00071156,-0.00538413,1.78334295,-0.09488375,0.00393735,-0.01783197,0.99532085,0.024514
1015,16.933299311,-0.00071742,-0.00631924,1.78324171,-0.08522204,0.00320366,-0.02122861,0.99613066,0.053039
1016,16.950119465,-0.00072983,-0.00693142,1.78266961,-0.07296247,0.00483595,-0.02335557,0.99704945,0.143516
1017,16.975002847,-0.00073208,-0.00716974,1.78314318,-0.0523721,0.00796393,-0.02393222,0.99830906,0.159804
1018,16.988945332,-0.00072818,-0.00701048,1.78287418,-0.02542281,0.01218326,-0.02301218,0.99933762,0.25651
1019,17.000921101,-0.00072988,-0.00645925,1.77751643,-0.01120255,0.04137994,-0.0202938,0.99887455,0.240865
1020,17.016596258,-0.00072495,-0.005596,1.77207756,-0.00491103,0.05621802,-0.01636997,0.99827223,0.200379
1021,17.03381917,-0.00073094,-0.00451777,1.76830882,-0.00471818,0.06579847,-0.01155228,0.9977549,0.187774
1022,17.050758911,-0.00075603,-0.00334706,1.76683313,-0.00574298,0.06897908,-0.00646107,0.99758065,0.263958
1023,17.066697306,-0.00078704,-0.00221575,1.76930223,-0.00690167,0.06412746,-0.00149686,0.99791673,0.161673
1024,17.083530597,-0.00082645,-0.00123663,1.77260325,-0.00885534,0.05582681,0.00259491,0.99839782,0.168081
1025,17.101326859,-0.00086317,-0.00052272,1.77990028,-0.01078104,0.03284771,0.00578266,0.99938549,0.227023
1026,17.116848555,-0.00088435,-0.00014198,1.78319018,-0.03855785,0.01124497,0.00755871,0.99916451,0.141703
1027,17.133757563,-0.00088295,-0.00013748,1.78364686,-0.05985822,0.00674562,0.00753503,0.99815566,0.175703
1028,17.150327235,-0.00086175,-0.0005016,1.78367135,-0.07600688,0.0043042,0.00578712,0.99708121,0.099388
1029,17.167007777,-0.00082891,-0.00119146,1.78386037,-0.08617786,0.00258417,0.00296098,0.99627202,0.034878
1030,17.183482845,-0.00078546,-0.00210355,1.78364998,-0.09252571,0.00157445,-0.00108202,0.99570846,0.044696
1031,17.200586079,-0.00074914,-0.00317085,1.78376906,-0.09592591,0.00228794,-0.00577722,0.99536908,0.183852
1032,17.217169457,-0.00072627,-0.0042624,1.78354944,-0.09447738,0.00131389,-0.01070073,0.99546863,0.089804
1033,17.233803373,-0.00071262,-0.00525837,1.78279604,-0.08997728,0.00174142,-0.01538285,0.99582349,0.058615
1034,17.250693175,-0.00071524,-0.00606299,1.78323376,-0.08096436,0.00307365,-0.01935655,0.99652428,0.087876
1035,17.267869019,-0.00071843,-0.00657568,1.78326591,-0.0669627,0.00383262,-0.02239413,0.99749677,0.095038
1036,17.283724816,-0.00072574,-0.00672489,1.78327757,-0.04803207,0.0075728,-0.0237475,0.99853474,0.204709
1037,17.30039087,-0.00072178,-0.00648447,1.78197628,-0.0219419,0.01965433,-0.02366328,0.9992859,0.162093
1038,17.317114975,-0.00071688,-0.00585192,1.77583186,-0.00607674,0.04607495,-0.02191715,0.99867903,0.189162
1039,17.333782377,-0.00070602,-0.00490385,1.77005217,-0.00556652,0.06108668,-0.0186536,0.99794262,0.192964
1040,17.350711805,-0.00070187,-0.00371936,1.76480107,-0.00408832,0.07251733,-0.01418384,0.99725791,0.25554
1041,17.367013479,-0.00071247,-0.00240811,1.76375286,-0.00667377,0.07400827,-0.00931869,0.99719176,0.227648
1042,17.385234513,-0.00073504,-0.00110385,1.76483326,-0.00989048,0.07262894,-0.0043831,0.99730036,0.196167
1043,17.400725501,-0.00077361,4.894e-05,1.76865508,-0.0101113,0.06461199,0.00058154,0.99785907,0.156218
1044,17.417067628,-0.0008116,0.00094954,1.77679021,-0.00696277,0.04382383,0.00416091,0.99900635,0.120057
1045,17.434066649,-0.00084207,0.00149834,1.7821014,-0.02756692,0.02082535,0.00638189,0.99938263,0.14766
1046,17.450606266,-0.0008498,0.00163676,1.78329518,-0.05529565,0.00187887,0.00753292,0.99843984,0.124246
1047,17.467439517,-0.00084729,0.00136005,1.78364082,-0.07360232,0.00459513,0.00690604,0.99725317,0.042824
1048,17.483677204,-0.00082183,0.00070533,1.78355915,-0.08706166,0.00085022,0.00490827,0.99619047,0.037361
1049,17.501474721,-0.00078717,-0.00027304,1.78383493,-0.09666422,0.00330418,0.00132326,0.99531069,0.083247
1050,17.517276248,-0.00075555,-0.00148253,1.78347609,-0.10166342,0.00188175,-0.0030914,0.99481227,0.063932
1051,17.53409203,-0.00072819,-0.0028059,1.78358103,-0.1030637,0.00015344,-0.00763216,0.99464546,0.047317
1052,17.552823908,-0.000713,-0.00411277,1.78335275,-0.10093402,0.00361321,-0.01256414,0.99480722,0.128037
1053,17.567912696,-0.00071222,-0.00528338,1.78320642,-0.09499642,0.00406781,-0.01699615,0.9953242,0.087416
1054,17.584170331,-0.00071993,-0.0062139,1.78346761,-0.08465519,0.00360136,-0.02026616,0.99619768,0.04289
1055,17.601957162,-0.00072399,-0.00681569,1.78311799,-0.07112945,0.0054025,-0.02253647,0.99719783,0.114084
1056,17.617404483,-0.000731,-0.00703751,1.78309786,-0.04989166,0.00987345,-0.02347568,0.99842988,0.19615
1057,17.634212864,-0.00073165,-0.00686015,1.78274162,-0.02145715,0.01474269,-0.02287848,0.99939923,0.175838
1058,17.651087586,-0.0007236,-0.00628015,1.7768423,-0.00855532,0.04297106,-0.02048289,0.99882969,0.134834
1059,17.667614994,-0.00072093,-0.00537348,1.77031933,-0.00428421,0.06034342,-0.01671431,0.99802853,0.193084
1060,17.684383421,-0.00072514,-0.00424826,1.76697054,-0.0035279,0.06861954,-0.01216687,0.99756247,0.164049
1061,17.701074639,-0.00073843,-0.00301997,1.7661587,-0.00347858,0.06991434,-0.00717984,0.99752109,0.229333
1062,17.717381445,-0.00076502,-0.00182549,1.76765413,-0.00749494,0.0665905,-0.00238357,0.99774939,0.15749
1063,17.734461744,-0.00081019,-0.00079126,1.77163187,-0.00682046,0.05821824,0.00214249,0.99827828,0.174276
1064,17.750896705,-0.00084885,-2.447e-05,1.77868875,-0.01169353,0.03665234,0.00515516,0.99924636,0.314581
1065,17.767384703,-0.00086764,0.00040683,1.7828952,-0.0354524,0.01371014,0.00684943,0.99925384,0.206293
1066,17.784516717,-0.00086986,0.00044501,1.78347402,-0.05872633,0.00685616,0.00712505,0.99822515,0.154453
1067,17.801082621,-0.00085524,9.372e-05,1.7837514,-0.07541851,0.00387032,0.00598335,0.99712651,0.104525
1068,17.817580057,-0.00081846,-0.00058753,1.78373945,-0.08599469,0.00217952,0.00336153,0.99628754,0.068854
1069,17.834102598,-0.00077829,-0.00154468,1.7839008,-0.09337847,0.00284889,-0.00034157,0.99562655,0.087816
1070,17.851698158,-0.00074943,-0.00267294,1.78359353,-0.09772634,0.00365819,-0.00538981,0.99519201,0.142043
1071,17.867721837,-0.00072479,-0.00384878,1.78348841,-0.09742353,0.00261845,-0.01019515,0.99518735,0.090305
1072,17.884993175,-0.00071042,-0.00495756,1.78322946,-0.0943854,0.00387982,-0.01467404,0.99542002,0.073945
1073,17.901211975,-0.00071277,-0.00587721,1.78326125,-0.08563311,0.00331146,-0.01874307,0.99614492,0.091675
1074,17.917605765,-0.0007223,-0.00652352,1.78362918,-0.07325545,0.00295109,-0.02179456,0.99707067,0.056255
1075,17.934324092,-0.00072306,-0.00682382,1.78311229,-0.05667907,0.00677579,-0.02328314,0.99809792,0.178412
1076,17.950992904,-0.00072176,-0.00673986,1.78302282,-0.03203354,0.01073308,-0.02351258,0.99915255,0.138721
1077,17.967784448,-0.00072119,-0.00624717,1.77877892,-0.00826833,0.03648828,-0.02198288,0.99905805,0.166658
1078,17.984443691,-0.00071269,-0.00540051,1.77192128,-0.00420417,0.05659861,-0.01877216,0.99821166,0.194314
1079,18.001260087,-0.00070978,-0.00429364,1.7666392,-0.00459906,0.06905262,-0.01484787,0.99749192,0.156008
1080,18.017615984,-0.00072317,-0.00303203,1.76453535,-0.00748988,0.07268504,-0.0101021,0.99727566,0.221429
1081,18.034373554,-0.00074363,-0.0017514,1.76529315,-0.00413791,0.07237104,-0.00494716,0.99735693,0.265769
1082,18.051521057,-0.00077261,-0.00056991,1.76969505,-0.00555205,0.06253344,-0.00037603,0.99802736,0.256827
1083,18.068462171,-0.00081391,0.00039819,1.77506622,-0.00750734,0.04942994,0.00344212,0.99874345,0.131204
1084,18.085062214,-0.00084895,0.00103853,1.78130413,-0.01872312,0.02556607,0.00607202,0.99947934,0.199534
1085,18.101565422,-0.00085601,0.00129374,1.78338374,-0.04562033,0.00683993,0.00726335,0.99890903,0.089554
1086,18.119006299,-0.00085198,0.00113505,1.78340962,-0.06861401,0.00681295,0.00680898,0.99759678,0.07556
1087,18.138851489,-0.00082902,0.00059611,1.78391301,-0.08337223,0.00487785,0.00473724,0.99649528,0.026384
1088,18.151509438,-0.00079165,-0.00027434,1.78368984,-0.09357832,0.00432481,0.00164805,0.99560116,0.0991
1089,18.16871478,-0.00075245,-0.00139528,1.78363184,-0.10018174,0.00294229,-0.00264788,0.99496128,0.084933
1090,18.185764201,-0.00072569,-0.00264949,1.78365387,-0.10116409,0.00268504,-0.00742822,0.9948384,0.147492
1091,18.201431473,-0.00071282,-0.00391505,1.78318071,-0.10008933,0.00460051,-0.01216976,0.99489339,0.053962
1092,18.218343811,-0.00070612,-0.00508358,1.78358247,-0.09541144,0.0035144,-0.01653858,0.99529432,0.045048
1093,18.234805312,-0.00071605,-0.00603963,1.78366001,-0.08567324,0.00357582,-0.0201857,0.99611237,0.018029
1094,18.251470478,-0.00072287,-0.00669199,1.78335238,-0.07252149,0.00509543,-0.02268054,0.99709591,0.049958
1095,18.268275451,-0.00072764,-0.00696791,1.78344486,-0.05334371,0.00703527,-0.02359164,0.9982727,0.138669
1096,18.284792821,-0.00072855,-0.00684142,1.78285976,-0.02771484,0.01381417,-0.02321378,0.99925081,0.174972
1097,18.301861782,-0.00072678,-0.00632409,1.77802063,-0.00953543,0.03991471,-0.0209985,0.99893691,0.232587
1098,18.31846476,-0.00071868,-0.00549645,1.77221212,-0.00540313,0.05651507,-0.01730366,0.99823716,0.200934
1099,18.334877096,-0.00072226,-0.00444425,1.76849943,-0.00527011,0.06513999,-0.01293387,0.99777839,0.227788
1100,18.3515021,-0.00073986,-0.00327644,1.76718556,-0.00614321,0.06780537,-0.0079182,0.99764823,0.234041
1101,18.368488179,-0.00077073,-0.00211357,1.76816151,-0.00989709,0.06558582,-0.00290135,0.99779363,0.181528
1102,18.385282684,-0.00080878,-0.00108046,1.77274785,-0.00653537,0.05597375,0.00162537,0.99840953,0.228703
1103,18.401766321,-0.00084851,-0.00030932,1.77888824,-0.01278513,0.03624701,0.00484598,0.99924932,0.23074
1104,18.41822844,-0.00087264,0.00013917,1.78305225,-0.03203595,0.01511992,0.00694144,0.99934824,0.149987
1105,18.434909052,-0.00087697,0.00021321,1.78368035,-0.05666563,0.0049411,0.00742311,0.99835339,0.056427
1106,18.45141549,-0.00086447,-8.23e-05,1.78372989,-0.07326455,0.00336041,0.00649942,0.9972857,0.056636
1107,18.468175599,-0.00083313,-0.00071605,1.78353337,-0.08568151,0.00432707,0.00372652,0.99630621,0.01762
1108,18.485032802,-0.0007947,-0.00160423,1.78392114,-0.0928469,0.00183596,3.173e-05,0.9956787,0.022905
1109,18.501470474,-0.00075499,-0.00267547,1.7833108,-0.09657881,0.00408599,-0.00466309,0.99530603,0.093418
1110,18.518472683,-0.00072907,-0.00379903,1.78353346,-0.09621473,0.00357779,-0.00940972,0.99530969,0.08623
1111,18.534920615,-0.00071701,-0.00486565,1.78317702,-0.0930787,0.00302603,-0.01411426,0.99555411,0.131309
1112,18.551746771,-0.00071621,-0.00575603,1.78317747,-0.08455845,0.00326508,-0.01828326,0.99624542,0.068839
1113,18.568681798,-0.00071972,-0.00638062,1.78318014,-0.07299207,0.00292288,-0.02152132,0.99709601,0.059844
1114,18.585290317,-0.00072826,-0.00666715,1.7836678,-0.05396716,0.00706336,-0.02330964,0.99824562,0.12195
1115,18.601621613,-0.00072383,-0.0065538,1.7825848,-0.03090787,0.01516325,-0.02373157,0.99912541,0.166624
1116,18.618416431,-0.00071768,-0.0060451,1.77793874,-0.01000946,0.03896346,-0.02231505,0.99894129,0.224579
1117,18.635048969,-0.00070979,-0.00519147,1.77171792,-0.00591408,0.05781257,-0.01949852,0.9981195,0.193338
1118,18.652741838,-0.00070334,-0.00408181,1.7668159,-0.00627748,0.06858752,-0.01540136,0.99750646,0.119565
1119,18.668841892,-0.00070662,-0.00282277,1.7649267,-0.00588949,0.07266553,-0.01075803,0.99728095,0.254299
1120,18.686190072,-0.00072889,-0.00153399,1.7650338,-0.00525106,0.07268755,-0.00537356,0.99732646,0.221096
1121,18.701898388,-0.00076336,-0.00035725,1.7687951,-0.00886614,0.06385264,-0.00094841,0.9979195,0.204067
1122,18.718737888,-0.0008045,0.00059855,1.77364773,-0.00954447,0.05319668,0.00304857,0.99853379,0.144291
1123,18.735502313,-0.00083782,0.0012261,1.78144536,-0.02200195,0.02387117,0.00590585,0.99945545,0.154125
1124,18.752130578,-0.00085569,0.00144969,1.78335112,-0.05028677,0.00834975,0.00746313,0.99867203,0.159754
1125,18.768590946,-0.00085398,0.00125874,1.78361859,-0.07109259,0.00388506,0.00718418,0.99743628,0.028567
1126,18.785903645,-0.00083148,0.00066841,1.78348741,-0.08459529,0.00291228,0.00537978,0.99639661,0.056331
1127,18.803737409,-0.00080142,-0.00024768,1.78356068,-0.09442536,0.00473363,0.0021394,0.99551839,0.055622
1128,18.818599312,-0.00076643,-0.00141499,1.78379121,-0.10219663,0.00220675,-0.00207334,0.99475961,0.073927
1129,18.836161174,-0.00073478,-0.00271702,1.78339467,-0.10302992,0.00265317,-0.00699626,0.99465011,0.054965
1130,18.852879837,-0.00072092,-0.00403023,1.78343037,-0.10151967,0.00247315,-0.01154132,0.99476351,0.058563
1131,18.868816566,-0.00071522,-0.00523707,1.78331757,-0.09566199,0.00191575,-0.01616282,0.9952808,0.06143
1132,18.885257721,-0.00071961,-0.00622295,1.78342478,-0.08700026,0.00326193,-0.01981914,0.99600578,0.062538
1133,18.905420282,-0.00072447,-0.00689446,1.78314542,-0.07387171,0.00351744,-0.02243541,0.99700915,0.045015
1134,18.918825716,-0.0007309,-0.00718105,1.78286319,-0.05523651,0.00858083,-0.02340211,0.99816213,0.119732
1135,18.935347507,-0.00073317,-0.00705269,1.78260726,-0.0287098,0.01385684,-0.02313888,0.99922386,0.205005
1136,18.952088223,-0.0007287,-0.00650768,1.77743296,-0.01081885,0.04063517,-0.02118298,0.99889089,0.200745
1137,18.968962345,-0.00072352,-0.00562052,1.7709151,-0.0069993,0.05936965,-0.01775578,0.9980536,0.16388
1138,18.985633732,-0.00072225,-0.0044929,1.76716603,-0.0043345,0.06774436,-0.01333282,0.9976042,0.293516
1139,19.001837865,-0.00073297,-0.00323404,1.76514765,-0.00561073,0.0721144,-0.00840411,0.99734518,0.212609
1140,19.01888087,-0.00076237,-0.00198472,1.76641523,-0.00419525,0.06928925,-0.00313253,0.99758287,0.199449
1141,19.035509248,-0.00080121,-0.0008523,1.77015556,-0.00676937,0.06198995,0.00138158,0.99805286,0.249543
1142,19.05214515,-0.00083898,3.111e-05,1.77575507,-0.00749124,0.04718457,0.00462591,0.99884739,0.261293
1143,19.068801012,-0.00086358,0.0005809,1.78297097,-0.01778962,0.01548657,0.0069435,0.9996977,0.16208
1144,19.086786612,-0.00086993,0.00074161,1.78354798,-0.0522916,0.00618151,0.00727226,0.99858625,0.091806
1145,19.102039066,-0.00085829,0.00049702,1.78380198,-0.07001233,0.00479962,0.00641419,0.99751396,0.069908
1146,19.119493925,-0.0008227,-0.00011025,1.78402073,-0.08413165,0.00070477,0.0040415,0.9964462,0.040597
1147,19.135736725,-0.00078306,-0.00100474,1.78334388,-0.09256301,0.00465804,0.0001857,0.99569592,0.098093
1148,19.152179105,-0.00074793,-0.00209069,1.783737,-0.09634669,0.00070611,-0.00400784,0.99533952,0.114944
1149,19.169044606,-0.00072417,-0.00326787,1.78370781,-0.09820273,0.00158539,-0.00902513,0.99512424,0.10771
1150,19.18569893,-0.00071163,-0.0044107,1.78344957,-0.09557907,0.00386044,-0.01372024,0.99531979,0.068017
1151,19.202125916,-0.00071172,-0.00540618,1.78330997,-0.08870463,0.00398777,-0.01779851,0.99589096,0.031824
1152,19.218782543,-0.00071823,-0.00615623,1.78361177,-0.07751858,0.0031125,-0.02111914,0.99676234,0.027754
1153,19.235740471,-0.00072275,-0.00657485,1.78331772,-0.06215803,0.00570741,-0.02297261,0.99778558,0.062533
1154,19.253293664,-0.00072484,-0.00661812,1.78321039,-0.04133738,0.00889827,-0.02332186,0.99883339,0.14778
1155,19.268983753,-0.00072368,-0.00626625,1.781411,-0.0112368,0.02538947,-0.02225566,0.9993667,0.20369
1156,19.285765427,-0.00071732,-0.00554926,1.77424149,-0.00853016,0.05050764,-0.01950252,0.9984968,0.162885
1157,19.302407639,-0.00071362,-0.00455952,1.76978529,-0.00362416,0.06234972,-0.01586753,0.99792164,0.279299
1158,19.318916849,-0.00072222,-0.00339479,1.76647843,-0.00711764,0.06880771,-0.01098622,0.99754405,0.245264
1159,19.335835356,-0.00074319,-0.00217105,1.76643205,-0.00767723,0.06915727,-0.00602742,0.99755802,0.170047
1160,19.352868343,-0.00076858,-0.00101052,1.76866059,-0.00437422,0.06518021,-0.00114846,0.99786326,0.168433
1161,19.369241706,-0.0008116,-3.649e-05,1.77465538,-0.00610275,0.05039662,0.00287253,0.99870651,0.216979
1162,19.386192155,-0.00084399,0.00065357,1.78078151,-0.0136851,0.02722513,0.00570558,0.99951936,0.088012
1163,19.402581572,-0.0008602,0.00097695,1.78272948,-0.04312137,0.01587794,0.00699603,0.99891916,0.086092
1164,19.419346874,-0.0008595,0.00090944,1.78338166,-0.06455401,0.00721197,0.00699345,0.99786365,0.154099
1165,19.436151199,-0.00084083,0.00045605,1.78359111,-0.07835007,0.00234211,0.00550572,0.99690795,0.01175
1166,19.452716248,-0.00080202,-0.00032889,1.78393487,-0.09111248,0.00110526,0.00247025,0.99583693,0.023395
1167,19.469280298,-0.00076762,-0.00136218,1.78368075,-0.09829634,0.00440052,-0.00156555,0.99514623,0.095398
1168,19.486283342,-0.00073709,-0.00254333,1.78338247,-0.0999585,0.00140576,-0.00622835,0.99497112,0.039828
1169,19.502982194,-0.0007193,-0.00375508,1.78341433,-0.09811174,0.00227657,-0.01103596,0.99511161,0.059928
1170,19.51981036,-0.00070993,-0.00488376,1.78321848,-0.09519606,0.00164758,-0.0156884,0.99533355,0.067062
