frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
869,0,949.644685,569.954215,806.891418,718.557983,1099.489014,714.4552,1091.720703,422.05545,800.091614,425.7341,55.0778,0,85504.156,16105.3511,34.5083
870,0,949.650764,569.896659,806.820801,718.550781,1099.490601,714.413757,1091.705322,422.049561,800.133911,425.691071,54.9246,0,85506.124,16060.7386,33.6818
871,0,949.65093,569.759727,806.899231,718.505798,1099.567139,714.215271,1091.669189,421.777893,800.11438,425.670013,55.0218,0,85512.5054,16089.7616,33.4008
872,0,949.709818,569.767775,806.923218,718.509949,1099.525635,714.124817,1091.748291,421.804932,800.084351,425.594147,54.8141,0,85513.2502,16029.0947,34.4008
873,0,949.676241,569.702438,806.911804,718.470215,1099.511108,714.05957,1091.705566,421.700684,800.09668,425.591278,54.4126,0,85505.5247,15910.9667,36.0124
874,0,949.686569,569.61427,806.888672,718.415894,1099.517578,713.930725,1091.696045,421.634216,800.131531,425.563629,55.062,0,85490.6842,16099.4626,35.8843
875,0,949.658388,569.553767,806.906067,718.395447,1099.548462,713.881226,1091.713745,421.438782,800.099365,425.545074,54.402,0,85521.8776,15909.3882,34.5165
876,0,949.673963,569.484099,806.906616,718.306335,1099.486572,713.702148,1091.748169,421.384399,800.092651,425.488708,54.7832,0,85495.8932,16018.4328,36.6942
877,0,949.645059,569.396822,806.867676,718.299438,1099.460693,713.641174,1091.754272,421.19104,800.176147,425.486298,54.1885,0,85505.7069,15845.4538,36.7107
878,0,949.661983,569.422666,806.949707,718.33783,1099.464111,713.637268,1091.738525,421.170868,800.125854,425.464142,54.8932,0,85510.9622,16052.0109,35.6405
879,0,949.661331,569.366524,806.884583,718.332947,1099.521484,713.606506,1091.694336,421.176086,800.138489,425.451202,55.3859,0,85516.576,16196.6191,36.0
880,0,949.628274,569.410885,806.883118,718.326599,1099.469482,713.694702,1091.729126,421.167328,800.126221,425.453644,55.1502,0,85528.47,16128.8144,35.4132
881,0,949.598759,569.387138,806.864502,718.30481,1099.49646,713.651001,1091.70166,421.128174,800.105591,425.512604,55.2837,0,85522.2467,16167.2685,35.8595
882,0,949.634316,569.276871,806.89093,718.226135,1099.504028,713.489319,1091.678955,421.056732,800.153015,425.438171,55.123,0,85495.7397,16117.7748,36.1983
883,0,949.63154,569.287163,806.95343,718.233704,1099.483032,713.471436,1091.734619,420.940918,800.078552,425.390106,55.3342,0,85525.4678,16182.3416,36.9876
884,0,949.641102,569.31331,806.93689,718.296082,1099.49231,713.483826,1091.710205,420.993591,800.091614,425.433075,54.5063,0,85520.87,15939.7959,38.2893
885,0,949.578708,569.345851,806.929382,718.20874,1099.486572,713.60437,1091.697632,421.036469,800.074524,425.4758,54.0644,0,85513.4135,15809.8776,37.2314
886,0,949.622659,569.359413,806.885559,718.27594,1099.48584,713.598816,1091.701416,421.12973,800.148926,425.494843,54.2842,0,85501.7047,15873.0662,36.9917
887,0,949.620525,569.373295,806.875427,718.286682,1099.533081,713.642151,1091.69043,421.164276,800.126709,425.507416,54.2477,0,85512.7185,15863.415,36.7562
888,0,949.589415,569.431638,806.847717,718.255432,1099.47998,713.76416,1091.737183,421.227081,800.104553,425.489777,54.4875,0,85524.6622,15934.6514,36.6074
889,0,949.651085,569.457952,806.904968,718.315918,1099.525391,713.723145,1091.681519,421.346313,800.089783,425.494049,54.4402,0,85502.081,15918.7167,37.2521
890,0,949.621776,569.431115,806.922729,718.289429,1099.500366,713.694519,1091.6875,421.233459,800.103943,425.514954,55.138,0,85500.4413,16122.604,37.0992
891,0,949.649447,569.426959,806.897461,718.313477,1099.507568,713.689392,1091.695068,421.277161,800.141174,425.501312,54.4035,0,85498.9832,15907.6972,36.343
892,0,949.663285,569.502142,806.882812,718.385559,1099.540649,713.786743,1091.72583,421.36734,800.141113,425.559479,54.7334,0,85513.3203,16005.5024,36.0785
893,0,949.677791,569.574149,806.940002,718.431946,1099.501709,713.84137,1091.701782,421.460754,800.121094,425.56424,54.3887,0,85498.8634,15903.3585,35.0124
894,0,949.693106,569.551415,806.89978,718.44165,1099.515991,713.812073,1091.704468,421.476532,800.139099,425.549652,55.3893,0,85501.4915,16196.1847,35.5289
895,0,949.713021,569.56737,806.915283,718.419617,1099.486694,713.819458,1091.726685,421.53244,800.124451,425.493561,54.4324,0,85497.6571,15916.0242,36.8223
896,0,949.675579,569.598377,806.886108,718.462341,1099.511841,713.924683,1091.683838,421.548859,800.139343,425.561066,54.0924,0,85506.5172,15817.4278,35.8223
897,0,949.665534,569.636629,806.89801,718.411316,1099.52356,713.958069,1091.727051,421.597656,800.092224,425.589386,54.7645,0,85505.5431,16013.8686,35.4298
898,0,949.697655,569.594092,806.899231,718.430176,1099.48645,713.888,1091.744629,421.541229,800.14917,425.531677,54.1729,0,85503.4507,15840.6831,36.6653
899,0,949.744191,569.49907,806.944824,718.46521,1099.536621,713.679565,1091.736084,421.375275,800.166626,425.525391,54.4733,0,85501.8013,15928.3694,35.2934
900,0,949.69976,569.48791,806.861633,718.432068,1099.52832,713.732727,1091.714844,421.401978,800.173523,425.534149,54.0858,0,85505.8363,15815.4348,35.8058
901,0,949.673651,569.561528,806.914551,718.460876,1099.430786,713.739197,1091.726562,421.398743,800.085999,425.547028,54.6339,0,85502.2961,15975.3761,36.376
902,0,949.674189,569.540404,806.852478,718.38678,1099.497559,713.838501,1091.708496,421.514648,800.126587,425.507904,54.1958,0,85503.8022,15847.4119,36.8058
903,0,949.668437,569.541804,806.877197,718.416016,1099.519043,713.835449,1091.679077,421.481445,800.118225,425.537415,55.1463,0,85505.1378,16125.4738,35.2355
904,0,949.672701,569.548661,806.871155,718.427368,1099.479858,713.832886,1091.731445,421.444366,800.151062,425.539429,54.6902,0,85509.4611,15992.5087,36.9876
905,0,949.614279,569.526436,806.830566,718.360291,1099.514038,713.854065,1091.697876,421.422363,800.079163,425.549896,55.4194,0,85521.0022,16206.835,36.6736
906,0,949.692452,569.567191,806.866272,718.449402,1099.460571,713.855591,1091.724731,421.512543,800.133606,425.480408,55.7069,0,85513.6595,16290.212,36.5826
907,0,949.668342,569.539371,806.877747,718.433533,1099.505737,713.827271,1091.729736,421.405579,800.115845,425.525818,54.5914,0,85525.2047,15965.0871,34.9793
908,0,949.67643,569.571515,806.918396,718.430786,1099.487183,713.846313,1091.722046,421.455109,800.080627,425.503723,54.4627,0,85518.7434,15926.8476,36.9298
909,0,949.660442,569.534057,806.877136,718.319824,1099.507324,713.807495,1091.724854,421.497406,800.080444,425.517578,54.3994,0,85497.6678,15906.376,36.5165
910,0,949.620431,569.52013,806.892334,718.340576,1099.498901,713.860596,1091.689941,421.386383,800.078674,425.503937,55.2641,0,85518.6892,16161.2005,36.624
911,0,949.690407,569.504389,806.906311,718.385498,1099.498535,713.765747,1091.74353,421.385468,800.118103,425.470123,54.7828,0,85516.6605,16020.2612,36.0041
912,0,949.637324,569.543813,806.975952,718.346985,1099.519897,713.846069,1091.728027,421.335876,800.070862,425.545898,55.6152,0,85516.8809,16263.7028,36.5165
913,0,949.689605,569.570499,806.98938,718.404907,1099.487915,713.819702,1091.748901,421.404572,800.098267,425.520599,55.061,0,85507.3701,16100.7412,37.2521
914,0,949.698345,569.577483,806.991028,718.407349,1099.498901,713.82373,1091.767334,421.41333,800.11853,425.543793,54.9756,0,85504.7376,16075.5214,36.6694
915,0,949.701581,569.524064,806.934082,718.344116,1099.525513,713.796753,1091.747681,421.455994,800.118347,425.483154,54.5918,0,85503.0325,15963.1345,34.9711
916,0,949.675688,569.549818,806.91687,718.405396,1099.489136,713.81189,1091.745483,421.412689,800.116699,425.532776,55.255,0,85510.7853,16157.7927,38.124
917,0,949.686421,569.545655,806.84613,718.482849,1099.486694,713.766113,1091.734009,421.434998,800.107178,425.537994,54.5739,0,85521.3697,15959.6115,37.0826
918,0,949.646773,569.484689,806.836914,718.334839,1099.449097,713.713745,1091.709473,421.4133,800.086182,425.488373,54.6223,0,85497.3984,15971.5267,36.3843
919,0,949.668053,569.475224,806.93811,718.364441,1099.46521,713.686768,1091.710449,421.303223,800.087585,425.47229,54.9487,0,85504.4965,16067.6328,35.9463
920,0,949.655528,569.376715,806.902832,718.288635,1099.519775,713.620483,1091.692505,421.211395,800.149902,425.478119,55.8774,0,85497.9726,16338.5721,35.5909
921,0,949.653975,569.379033,806.960571,718.287598,1099.497925,713.606873,1091.730957,421.113739,800.113281,425.443085,54.8218,0,85514.9016,16031.5012,36.3471
922,0,949.627293,569.343649,806.947449,718.229248,1099.469116,713.577393,1091.750488,421.03891,800.115784,425.427856,55.619,0,85515.3909,16264.6723,36.6322
923,0,949.622208,569.330187,806.883545,718.272766,1099.501465,713.604187,1091.679199,421.098907,800.107788,425.407379,54.9775,0,85524.5864,16077.9428,36.2066
924,0,949.612849,569.366464,806.897522,718.274109,1099.472168,713.635986,1091.674927,421.140411,800.107727,425.437927,54.6271,0,85511.7794,15974.2736,37.5372
925,0,949.607013,569.341516,806.855408,718.283447,1099.46521,713.612183,1091.676514,421.111267,800.116638,425.424957,55.0775,0,85519.9361,16106.7494,37.6612
926,0,949.623399,569.331581,806.924683,718.185852,1099.391113,713.483704,1091.744507,421.079834,800.064392,425.380341,54.3734,0,85494.6597,15898.4939,37.0455
927,0,949.624296,569.236651,806.887268,718.189087,1099.480225,713.445251,1091.71167,420.962158,800.106262,425.35321,55.4776,0,85518.8235,16223.6483,37.1736
928,0,949.623279,569.245598,806.917969,718.162292,1099.457642,713.445068,1091.735229,420.94809,800.110474,425.355591,54.7335,0,85511.5426,16005.3653,36.6612
929,0,949.646409,569.229165,806.914917,718.227173,1099.527954,713.426758,1091.690186,420.949066,800.09436,425.348572,54.1297,0,85526.2975,15830.1655,37.2314
930,0,949.619893,569.283413,806.907166,718.173096,1099.502563,713.516479,1091.743896,421.007935,800.067932,425.368591,54.6373,0,85528.3213,15978.8016,37.2149
931,0,949.652142,569.339262,806.928711,718.264099,1099.470581,713.537659,1091.738281,421.079407,800.108765,425.405609,55.4412,0,85514.2572,16212.5708,35.5785
932,0,949.647795,569.306836,806.86908,718.271057,1099.482788,713.505798,1091.739502,421.059387,800.114563,425.398285,55.0065,0,85524.5195,16086.4174,36.1818
933,0,949.675584,569.301852,806.941772,718.279358,1099.52356,713.504944,1091.728638,421.034882,800.120972,425.381073,54.9102,0,85524.8298,16058.284,36.7149
934,0,949.665053,569.360403,806.967468,718.285278,1099.50293,713.579041,1091.747437,421.077576,800.121277,425.424835,55.226,0,85519.5395,16150.139,36.7355
935,0,949.643349,569.415475,806.915771,718.319153,1099.485352,713.696838,1091.715088,421.196014,800.093323,425.415253,55.5052,0,85529.349,16232.7184,37.2438
936,0,949.627142,569.476859,806.939941,718.289001,1099.520508,713.78125,1091.715576,421.289185,800.097229,425.522369,54.6873,0,85508.8823,15991.6066,34.5992
937,0,949.686658,569.558637,806.92865,718.419189,1099.523804,713.834778,1091.745483,421.427155,800.097839,425.521606,54.2624,0,85521.7855,15868.5549,34.8967
938,0,949.683575,569.541834,806.896423,718.418823,1099.539917,713.877441,1091.708252,421.459839,800.157654,425.524475,54.9905,0,85515.2941,16080.8709,35.8182
939,0,949.642517,569.55671,806.924194,718.360291,1099.537476,713.871155,1091.696289,421.446014,800.10376,425.585205,54.6339,0,85500.9696,15975.2522,35.657
940,0,949.658868,569.575736,806.876282,718.377136,1099.489014,713.894043,1091.71167,421.534882,800.113159,425.531403,54.26,0,85501.644,15865.9844,36.7769
941,0,949.613844,569.622356,806.818481,718.382141,1099.4198,713.930664,1091.752075,421.54715,800.098816,425.594299,55.4192,0,85502.8292,16205.0545,37.7603
942,0,949.664394,569.675234,806.840393,718.506592,1099.385864,713.926453,1091.751099,421.612183,800.076904,425.553101,53.9258,0,85511.906,15769.2083,36.3595
943,0,949.683181,569.658994,806.863098,718.501099,1099.445068,713.90094,1091.741699,421.610565,800.087585,425.577209,54.8933,0,85506.8321,16051.6525,36.2025
944,0,949.683074,569.573319,806.921509,718.418335,1099.573975,713.888489,1091.671143,421.53476,800.102356,425.556793,53.9368,0,85505.2749,15771.8134,35.6116
945,0,949.686542,569.599199,806.946533,718.439453,1099.507324,713.848694,1091.751953,421.462372,800.098755,425.574036,54.156,0,85509.8339,15836.3325,35.1033
946,0,949.691268,569.55006,806.888367,718.446838,1099.498535,713.798828,1091.717285,421.463318,800.114929,425.523651,54.8697,0,85510.5519,16045.1005,35.5868
947,0,949.644716,569.506228,806.91095,718.338806,1099.505005,713.788635,1091.72876,421.351135,800.079651,425.508057,54.5796,0,85516.5407,15960.8278,36.7107
948,0,949.66169,569.450466,806.91217,718.286255,1099.486084,713.691467,1091.72998,421.324951,800.135559,425.496613,55.1234,0,85489.2747,16117.2823,36.2107
949,0,949.631788,569.413027,806.875977,718.26709,1099.469482,713.682007,1091.721069,421.253967,800.104675,425.443085,55.0492,0,85509.3592,16097.4779,36.9298
950,0,949.609503,569.335961,806.875793,718.241882,1099.424561,713.530151,1091.710815,421.089783,800.093079,425.429199,55.1277,0,85504.1096,16119.938,38.2479
951,0,949.624482,569.238197,806.895691,718.195618,1099.444214,713.388123,1091.724976,420.936493,800.076843,425.350067,54.298,0,85515.6782,15878.3988,38.2107
952,0,949.652936,569.152128,806.974182,718.106262,1099.519409,713.311462,1091.725708,420.830627,800.123108,425.31662,54.8987,0,85505.0981,16053.0687,35.1612
953,0,949.649072,569.03277,806.961243,718.023987,1099.532104,713.165771,1091.740845,420.66394,800.092224,425.21344,55.6939,0,85522.2035,16287.2241,35.0
954,0,949.62882,568.956566,806.960815,717.910645,1099.549438,713.126892,1091.726685,420.597748,800.093445,425.156708,55.0262,0,85518.1044,16091.5751,35.814
955,0,949.574786,568.938196,806.967102,717.817749,1099.466553,713.127197,1091.702148,420.560089,800.045959,425.098328,55.9459,0,85508.4892,16359.6076,36.8388
956,0,949.570915,568.885107,806.908081,717.799377,1099.463135,713.066223,1091.718994,420.508148,800.068665,425.079102,56.2987,0,85514.6124,16463.3622,38.405
957,0,949.601773,568.828599,806.957214,717.733704,1099.487427,713.024231,1091.706665,420.486847,800.079712,424.982758,54.5329,0,85508.8268,15946.4519,36.3306
958,0,949.562752,568.792706,806.884705,717.702515,1099.47998,713.059875,1091.715576,420.431061,800.122681,424.984711,56.0344,0,85521.5397,16386.7369,35.9587
959,0,949.582533,568.776251,806.91571,717.729431,1099.493286,712.970642,1091.694092,420.402802,800.113953,425.007172,55.4305,0,85509.6095,16209.0013,36.5207
960,0,949.574753,568.808382,806.922913,717.724304,1099.465576,713.016357,1091.718628,420.422729,800.08728,424.988464,55.5348,0,85517.3743,16240.2381,37.6612
961,0,949.604336,568.830829,806.921265,717.776001,1099.512573,713.059021,1091.687988,420.511383,800.081421,424.973358,56.491,0,85523.7486,16520.4787,37.3347
962,0,949.59971,568.891685,806.929321,717.853088,1099.479248,713.063354,1091.731689,420.492432,800.083862,425.069855,55.2936,0,85524.8194,16170.4069,37.7479
963,0,949.562115,568.984247,806.881226,717.930969,1099.444336,713.162354,1091.717896,420.585693,800.084717,425.195557,55.3874,0,85518.336,16197.2244,36.7562
964,0,949.570173,569.044303,806.866333,718.045105,1099.45813,713.227417,1091.729248,420.612305,800.11969,425.282013,54.7562,0,85529.0188,16013.6394,37.2645
965,0,949.594285,569.129158,806.937622,718.102356,1099.48584,713.311462,1091.71582,420.714783,800.066833,425.297089,55.4956,0,85531.853,16230.1484,37.0537
966,0,949.63678,569.229148,806.913269,718.204285,1099.477661,713.440552,1091.730103,420.911804,800.120361,425.330017,55.0086,0,85527.7024,16087.3309,36.0289
967,0,949.605955,569.306228,806.811523,718.274963,1099.500244,713.625671,1091.66272,421.107056,800.124512,425.384277,54.7186,0,85535.3829,16003.2386,35.9298
968,0,949.644673,569.369726,806.88855,718.271606,1099.560913,713.654236,1091.678223,421.221527,800.111145,425.453552,54.443,0,85514.0779,15920.6523,35.4752
969,0,949.681877,569.524534,806.992249,718.348328,1099.53894,713.837708,1091.739258,421.360168,800.125366,425.500793,54.8068,0,85512.6803,16026.9066,37.9339
970,0,949.723395,569.566746,806.995972,718.351746,1099.577271,713.88385,1091.757446,421.504547,800.137024,425.507263,55.2728,0,85503.2703,16162.2875,36.2397
971,0,949.707554,569.605469,806.977356,718.375854,1099.557129,713.931274,1091.75,421.551941,800.131775,425.543365,55.3616,0,85500.7963,16188.0193,36.0124
972,0,949.642397,569.686168,806.87085,718.443298,1099.516846,714.106018,1091.716431,421.655792,800.14325,425.62796,54.4266,0,85511.0215,15915.572,36.0992
973,0,949.663353,569.818962,806.953735,718.466309,1099.521118,714.284973,1091.731934,421.839325,800.113464,425.64975,54.4659,0,85504.7042,15926.4759,36.0289
974,0,949.747545,569.839425,806.956116,718.548767,1099.528442,714.202637,1091.777344,421.923279,800.140869,425.644135,53.6867,0,85496.7859,15697.9017,35.6033
975,0,949.711591,569.850185,806.925171,718.509705,1099.555054,714.323669,1091.763916,421.954956,800.143921,425.642609,54.2387,0,85509.6721,15860.5007,34.5248
976,0,949.700738,569.81808,806.850647,718.547302,1099.556274,714.276611,1091.717529,421.956451,800.152039,425.655334,55.215,0,85509.6001,16145.9839,34.3884
977,0,949.666524,569.846361,806.880859,718.512817,1099.557007,714.335022,1091.719727,421.942535,800.112061,425.68161,54.1565,0,85513.0916,15836.7803,34.8884
978,0,949.695308,569.916796,806.892212,718.560974,1099.509644,714.377502,1091.758911,422.042358,800.137573,425.703522,54.7392,0,85501.498,16006.092,33.562
979,0,949.678495,569.924868,806.906616,718.55719,1099.51709,714.417419,1091.725464,422.047211,800.142944,425.724548,54.3924,0,85496.2963,15904.2016,32.8223
980,0,949.683184,569.880863,806.857056,718.553101,1099.512939,714.373535,1091.724487,422.025574,800.134521,425.659271,54.5589,0,85509.6163,15954.1285,32.8306
981,0,949.706734,569.872375,806.893982,718.582214,1099.492676,714.296326,1091.720215,421.994812,800.124084,425.64444,54.8903,0,85502.2911,16050.349,34.0
982,0,949.696458,569.825967,806.907288,718.527283,1099.541992,714.271912,1091.746826,421.894043,800.139282,425.65799,54.4329,0,85510.7261,15917.3868,33.5785
983,0,949.735952,569.858289,806.921997,718.566406,1099.552979,714.272644,1091.765503,421.966949,800.108093,425.626282,54.5187,0,85517.1162,15943.0723,33.9545
984,0,949.703973,569.860629,806.887512,718.549377,1099.544067,714.317627,1091.733521,421.99115,800.114136,425.644897,54.5382,0,85512.8422,15948.3762,33.314
985,0,949.696327,569.86477,806.923767,718.536377,1099.521484,714.26416,1091.729614,421.962982,800.08783,425.674194,54.4587,0,85498.0825,15923.7539,32.8678
986,0,949.7026,569.749205,806.888855,718.540405,1099.525879,714.117798,1091.702271,421.806152,800.125977,425.618286,54.9258,0,85505.3689,16061.0185,34.3884
987,0,949.702951,569.705937,806.937012,718.495117,1099.455933,713.990784,1091.789551,421.624756,800.100159,425.565796,54.4631,0,85514.2234,15926.5436,35.8843
988,0,949.649668,569.630176,806.932434,718.395996,1099.490356,713.993774,1091.730225,421.528015,800.124207,425.570282,54.2181,0,85507.2988,15854.2568,36.4669
989,0,949.737636,569.633843,806.983765,718.447632,1099.553955,713.936035,1091.751221,421.591766,800.143372,425.545532,55.1391,0,85503.0089,16123.1677,37.095
990,0,949.732411,569.649886,806.95166,718.47644,1099.534302,713.92926,1091.762329,421.605957,800.139709,425.571991,54.4788,0,85504.3221,15930.2124,37.0413
991,0,949.688254,569.587424,806.948425,718.365601,1099.508667,713.860352,1091.770752,421.494385,800.131592,425.568481,54.8742,0,85494.1989,16044.8819,36.1818
992,0,949.691991,569.517748,806.981079,718.351257,1099.510132,713.760864,1091.783691,421.330017,800.100037,425.492401,54.611,0,85515.3845,15969.9022,35.657
993,0,949.682212,569.424389,806.97168,718.362305,1099.510132,713.654236,1091.758545,421.148346,800.119995,425.450317,54.6723,0,85529.8092,15989.1765,36.7975
994,0,949.662789,569.348104,806.923035,718.285278,1099.547119,713.594849,1091.708008,421.13562,800.126404,425.436218,55.1765,0,85518.0055,16135.5187,35.7355
995,0,949.683141,569.287644,807.002502,718.274597,1099.577393,713.461121,1091.707397,420.986084,800.130127,425.442383,55.2465,0,85511.2885,16155.3546,36.2066
996,0,949.667911,569.174048,806.99231,718.106812,1099.535278,713.324097,1091.722534,420.889496,800.114319,425.325806,54.6604,0,85497.4558,15982.6725,35.9215
997,0,949.664366,569.119048,806.994324,718.086975,1099.536865,713.243225,1091.733521,420.778534,800.105408,425.296387,55.3016,0,85506.6255,16171.0262,35.9091
998,0,949.611043,569.023396,806.896729,717.971802,1099.484863,713.219666,1091.764038,420.660828,800.089233,425.165802,55.3129,0,85535.3677,16177.0487,36.1405
999,0,949.578604,568.966307,806.910217,717.91571,1099.518311,713.166626,1091.67395,420.615173,800.058655,425.169678,54.9993,0,85520.3013,16083.9151,37.405
1000,0,949.578862,568.903743,806.851685,717.917236,1099.487427,713.094055,1091.696289,420.526855,800.107422,425.133881,54.672,0,85528.3177,15988.9493,37.1116
1001,0,949.575213,568.889216,806.944458,717.792603,1099.446045,713.067139,1091.704834,420.509003,800.052612,425.046295,56.1863,0,85510.8407,16430.1308,36.7686
1002,0,949.533417,568.758824,806.867065,717.683044,1099.506104,713.033386,1091.679565,420.377625,800.113525,425.016052,55.7787,0,85520.9865,16311.9071,34.1116
1003,0,949.62011,568.693712,806.928406,717.614685,1099.481934,712.892151,1091.728516,420.3815,800.10437,424.828278,54.914,0,85512.7848,16058.2644,35.4876
1004,0,949.611677,568.637751,806.9646,717.518066,1099.505249,712.886292,1091.667603,420.37442,800.118225,424.774261,55.1747,0,85493.6562,16132.6951,33.1488
1005,0,949.594481,568.621215,806.942078,717.463684,1099.52478,712.930298,1091.691162,420.358582,800.100525,424.732117,54.9073,0,85512.3209,16056.2616,35.3678
1006,0,949.576044,568.649251,806.894775,717.508606,1099.50769,712.960815,1091.733643,420.336243,800.105774,424.781769,54.9973,0,85529.2841,16084.1749,35.2521
1007,0,949.587315,568.737678,806.918335,717.668213,1099.479248,712.967957,1091.716553,420.370575,800.097107,424.893951,55.1623,0,85524.2835,16131.9582,35.624
1008,0,949.61552,568.817265,806.992676,717.727783,1099.471313,712.989624,1091.775269,420.390259,800.092529,424.965088,55.7776,0,85520.4603,16311.5352,35.3471
1009,0,949.574297,568.834422,806.954651,717.669189,1099.434204,713.059387,1091.777832,420.433899,800.060547,424.942596,54.8502,0,85523.3783,16040.6011,35.3512
1010,0,949.588309,568.85536,806.962219,717.727905,1099.467529,713.065491,1091.760254,420.456848,800.083008,425.005005,55.7133,0,85518.7067,16292.5644,34.1653
1011,0,949.587878,568.937517,806.931641,717.878906,1099.528442,713.181763,1091.734497,420.528198,800.077026,425.106659,55.6183,0,85543.3515,16267.1264,35.4256
1012,0,949.640818,569.115982,807.014099,718.056824,1099.47229,713.238281,1091.764038,420.700928,800.086731,425.260498,54.9043,0,85512.8586,16055.4348,36.1612
1013,0,949.644332,569.223296,807.023132,718.138184,1099.519165,713.433716,1091.737793,420.859436,800.094055,425.325165,54.6158,0,85520.7251,15971.8045,35.8802
1014,0,949.672082,569.275884,806.974365,718.252014,1099.539917,713.487854,1091.687256,421.012329,800.136414,425.383545,55.3122,0,85510.8068,16174.5212,35.938
1015,0,949.656785,569.415328,806.994995,718.327881,1099.509644,713.602905,1091.730713,421.116394,800.093628,425.5065,54.4364,0,85510.608,15918.3993,35.0992
1016,0,949.661742,569.541567,806.945984,718.451294,1099.489258,713.803528,1091.737671,421.299438,800.08905,425.524963,55.1,0,85533.3332,16114.5914,36.6612
1017,0,949.671226,569.631633,806.897339,718.436157,1099.503906,713.947266,1091.703979,421.599548,800.127991,425.594788,54.0494,0,85495.2159,15803.8094,34.2479
1018,0,949.669324,569.754689,806.858521,718.529846,1099.531738,714.219177,1091.69397,421.798523,800.150452,425.621368,54.3683,0,85519.3458,15899.2976,33.6364
1019,0,949.671026,569.909971,806.889282,718.599792,1099.529175,714.413452,1091.690308,422.01416,800.115662,425.698456,54.8724,0,85514.0365,16046.2169,33.9421
1020,0,949.667944,569.985318,806.883362,718.594727,1099.515747,714.530762,1091.74646,422.110779,800.174133,425.781342,55.1736,0,85502.0189,16133.1624,32.2149
1021,0,949.682987,570.018792,806.900391,718.616272,1099.547852,714.543457,1091.764038,422.151428,800.113037,425.778534,55.046,0,85515.2624,16097.0978,32.8719
1022,0,949.638342,570.083231,806.935486,718.598999,1099.512207,714.637756,1091.755371,422.177155,800.025208,425.780182,55.6305,0,85523.4348,16268.8004,31.0868
1023,0,949.670225,570.080532,806.914673,718.650818,1099.505371,714.651062,1091.757935,422.205292,800.125916,425.790619,55.1068,0,85514.8254,16114.8363,31.3347
1024,0,949.658472,570.145603,806.934937,718.667358,1099.56665,714.803406,1091.758423,422.272766,800.115906,425.840607,54.8477,0,85529.4864,16040.4428,31.4132
1025,0,949.696132,570.169303,806.886841,718.732788,1099.562744,714.802307,1091.77771,422.362854,800.113281,425.81015,55.3367,0,85539.5222,16184.4023,31.4711
1026,0,949.700992,570.153017,806.923401,718.676208,1099.571777,714.785767,1091.744751,422.393188,800.109558,425.789856,55.5683,0,85518.8881,16250.1784,30.7975
1027,0,949.663905,570.191782,806.968201,718.661072,1099.532837,714.785706,1091.800171,422.304565,800.10791,425.89978,55.4977,0,85510.2364,16228.7115,30.9504
1028,0,949.644413,570.160155,806.935791,718.663025,1099.512085,714.76593,1091.779663,422.253937,800.085876,425.852661,54.2426,0,85523.9119,15862.9617,31.9256
1029,0,949.667773,570.133498,806.976196,718.628906,1099.499146,714.714478,1091.762939,422.258759,800.10968,425.816223,54.6995,0,85502.2466,15994.5534,32.5041
1030,0,949.719406,570.126454,806.99469,718.648376,1099.538696,714.671082,1091.793701,422.281372,800.124878,425.798676,54.9102,0,85503.4759,16056.2792,31.2521
1031,0,949.701955,570.089982,806.960327,718.63562,1099.569092,714.61261,1091.78418,422.23056,800.074219,425.798218,54.4906,0,85516.5119,15934.7986,32.7438
1032,0,949.711233,569.972022,806.951843,718.560364,1099.538086,714.476013,1091.777588,422.105011,800.151611,425.725769,54.4784,0,85499.1132,15929.6102,31.9339
1033,0,949.745745,569.909357,806.999084,718.576477,1099.524658,714.263794,1091.786621,421.977295,800.081848,425.665771,55.1065,0,85501.8063,16113.5219,32.7107
1034,0,949.714867,569.828438,806.920959,718.527161,1099.52771,714.243225,1091.763428,421.905884,800.142517,425.645477,54.5111,0,85504.4567,15939.6698,34.7562
1035,0,949.678927,569.763364,806.904541,718.484314,1099.540771,714.156555,1091.716187,421.810242,800.097839,425.640686,54.3313,0,85504.8168,15887.1277,35.5124
1036,0,949.734413,569.695146,806.880188,718.507935,1099.542603,714.013123,1091.725708,421.781281,800.158203,425.600647,54.9014,0,85494.1665,16052.832,35.5
1037,0,949.67548,569.61829,806.925049,718.412354,1099.534546,713.934509,1091.705444,421.575195,800.110168,425.584961,54.5202,0,85498.2899,15941.7559,35.686
1038,0,949.65284,569.527819,806.936035,718.392334,1099.503296,713.774536,1091.732544,421.32785,800.057495,425.526672,54.9831,0,85523.3489,16079.4641,34.9793
1039,0,949.661991,569.484706,806.888428,718.334045,1099.463379,713.773804,1091.733398,421.367401,800.118896,425.444397,54.2852,0,85512.2539,15874.3378,36.9628
1040,0,949.658746,569.440229,806.894531,718.356995,1099.480225,713.59436,1091.742065,421.233704,800.061768,425.502106,54.7031,0,85513.2827,15996.6384,38.9752
1041,0,949.643676,569.409534,806.929993,718.308716,1099.50415,713.658264,1091.716064,421.179443,800.115112,425.480286,55.791,0,85513.1607,16314.7576,35.7769
1042,0,949.630476,569.372686,806.92395,718.307312,1099.483154,713.576294,1091.712036,421.090302,800.097961,425.477173,55.1322,0,85514.7846,16122.2602,37.0083
