t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.29480342,0.023187,1.716007,-8.708781,-0.041750475,-0.078106835,-0.009888845,0.9960213,-0.0005495,0.002031348,1.740782076
15.311470087,0.031433,2.311599,-8.117794,0.039481905,0.073712777,-0.009906062,0.996448431,-0.0005495,0.002031348,1.740782076
15.328136754,0.073409,2.840198,-6.68575,-0.039755127,-0.065686631,-0.009427424,0.99700347,-0.0005495,0.002031348,1.740782076
15.34480342,0.099076,3.326338,-5.320577,-0.039443965,-0.067956441,-0.009315455,0.996864744,-0.0005495,0.002031348,1.740782076
15.361470087,0.121247,3.722597,-3.294248,-0.035374328,-0.06675,-0.009505209,0.997097159,-0.0005495,0.002031348,1.740782076
15.378136754,0.13427,4.03214,-2.877191,-0.042619172,-0.06626781,-0.009233342,0.996848499,-0.0005495,0.002031348,1.740782076
15.39480342,0.148647,4.259139,-1.544828,-0.042121242,-0.064768094,-0.009200683,0.996968526,-0.0005495,0.002031348,1.740782076
15.411470087,0.15777,4.376857,-0.965558,-0.047422543,-0.064454854,-0.009127632,0.996751404,-0.0005495,0.002031348,1.740782076
15.428136754,0.159339,4.39143,0.159854,-0.049596603,-0.061818037,-0.009136852,0.996812533,-0.0005495,0.002031348,1.740782076
15.44480342,0.154645,4.330398,3.33845,-0.049716171,-0.05363392,-0.009374493,0.997278208,-0.0005495,0.002031348,1.740782076
15.461470087,0.147461,4.158226,5.955677,-0.049828359,-0.046841323,-0.009640503,0.997612192,-0.0005495,0.002031348,1.740782076
15.478136754,0.133979,3.880805,5.353311,-0.057070554,-0.046488547,-0.009205161,0.99724472,-0.0005495,0.002031348,1.740782076
15.49480342,0.114626,3.519819,5.594484,-0.060546965,-0.043340931,-0.009144251,0.997182035,-0.0005495,0.002031348,1.740782076
15.511470087,0.091437,3.079774,5.690026,-0.065439075,-0.039794842,-0.009271414,0.997019628,-0.0005495,0.002031348,1.740782076
15.528136754,0.058956,2.581463,4.909311,0.065905003,0.03838946,-0.009592333,0.997041006,-0.0005495,0.002031348,1.740782076
15.54480342,0.043682,1.99109,4.548917,-0.073363933,-0.042671061,-0.009599278,0.996345707,-0.0005495,0.002031348,1.740782076
15.561470087,0.017192,1.382875,5.544678,-0.073627808,-0.043513461,-0.009648147,0.996289334,-0.0005495,0.002031348,1.740782076
15.578136754,-0.008629,0.74353,7.631174,-0.073598854,-0.039510414,-0.009892964,0.996455852,-0.0005495,0.002031348,1.740782076
15.59480342,-0.030444,0.086829,7.152461,-0.071947135,-0.042401795,-0.009457052,0.996461872,-0.0005495,0.002031348,1.740782076
15.611470087,-0.046121,-0.589242,8.507571,-0.068349754,-0.039027453,-0.009456723,0.996852918,-0.0005495,0.002031348,1.740782076
15.628136754,-0.058888,-1.241471,8.102861,-0.067553803,-0.039792274,-0.009375397,0.996877706,-0.0005495,0.002031348,1.740782076
15.64480342,-0.072456,-1.864284,7.894997,-0.068418311,-0.03914808,-0.009226307,0.996845644,-0.0005495,0.002031348,1.740782076
15.661470087,-0.079025,-2.402365,6.799227,-0.065793143,-0.041103176,-0.009054883,0.996945234,-0.0005495,0.002031348,1.740782076
15.678136754,-0.087559,-2.978089,6.303917,-0.064124478,-0.041743429,-0.009230755,0.997025742,-0.0005495,0.002031348,1.740782076
15.69480342,-0.091708,-3.441022,6.861065,-0.057977801,-0.040132289,-0.009502901,0.997465623,-0.0005495,0.002031348,1.740782076
15.711470087,-0.094308,-3.824345,5.066243,-0.057903306,-0.045746119,-0.009255547,0.997230582,-0.0005495,0.002031348,1.740782076
15.728136754,-0.097082,-4.087365,5.054544,-0.052939121,-0.045310839,-0.009440265,0.997524565,-0.0005495,0.002031348,1.740782076
15.74480342,-0.095683,-4.321728,1.377721,-0.050859553,-0.05552634,-0.00899455,0.997120469,-0.0005495,0.002031348,1.740782076
15.761470087,-0.099315,-4.417469,2.066063,-0.04493094,-0.053459484,-0.009547296,0.997512979,-0.0005495,0.002031348,1.740782076
15.778136754,-0.101543,-4.417801,1.329144,-0.041238371,-0.05522595,-0.00967539,0.997574999,-0.0005495,0.002031348,1.740782076
15.79480342,-0.102351,-4.323988,-1.822793,-0.043533251,-0.061989398,-0.009316835,0.99708343,-0.0005495,0.002031348,1.740782076
15.811470087,-0.103761,-4.117227,-2.82563,-0.036030916,-0.064278082,-0.009724629,0.997233941,-0.0005495,0.002031348,1.740782076
15.828136754,-0.102857,-3.820236,-4.002216,-0.036801009,-0.066687049,-0.00961139,0.997048717,-0.0005495,0.002031348,1.740782076
15.84480342,-0.101199,-3.432008,-4.941746,-0.038445129,-0.068792237,-0.009516769,0.996844537,-0.0005495,0.002031348,1.740782076
15.861470087,-0.100193,-3.000005,-5.266484,-0.036066397,-0.069359186,-0.009657421,0.996892799,-0.0005495,0.002031348,1.740782076
15.878136754,-0.09385,-2.42702,-7.642023,-0.039123506,-0.074622023,-0.009354625,0.996400219,-0.0005495,0.002031348,1.740782076
15.89480342,-0.08166,-1.842867,-7.732405,-0.03591803,-0.075380173,-0.009465222,0.996462811,-0.0005495,0.002031348,1.740782076
15.911470087,-0.066575,-1.20559,-8.629032,-0.035553918,-0.078629448,-0.009394584,0.996225412,-0.0005495,0.002031348,1.740782076
15.928136754,-0.050905,-0.555811,-7.628589,-0.036639109,-0.077671112,-0.009497338,0.996260295,-0.0005495,0.002031348,1.740782076
15.94480342,-0.030789,0.11988,-8.82445,-0.036871895,-0.080272041,-0.009497263,0.996045513,-0.0005495,0.002031348,1.740782076
15.961470087,-0.026021,0.798472,-8.601333,0.035645552,0.075996517,-0.009954803,0.996421008,-0.0005495,0.002031348,1.740782076
15.978136754,0.012885,1.421349,-8.884274,-0.035477323,-0.071025301,-0.009970961,0.996793532,-0.0005495,0.002031348,1.740782076
15.99480342,0.045464,2.05308,-8.241877,-0.042782023,-0.075074628,-0.009837722,0.996211181,-0.0005495,0.002031348,1.740782076
16.011470087,0.068305,2.60931,-7.623021,-0.038799471,-0.072051686,-0.009630053,0.996599427,-0.0005495,0.002031348,1.740782076
16.028136754,0.075927,3.152106,-6.011631,0.036348456,0.068502362,-0.009570182,0.99694264,-0.0005495,0.002031348,1.740782076
16.04480342,0.113321,3.575729,-4.095022,-0.039411441,-0.066095952,-0.009124177,0.996992885,-0.0005495,0.002031348,1.740782076
16.061470087,0.134279,3.914923,-3.269581,-0.041758827,-0.067035849,-0.009129749,0.996834511,-0.0005495,0.002031348,1.740782076
16.078136754,0.145725,4.186962,-1.573954,-0.040008726,-0.064691617,-0.009507638,0.997057622,-0.0005495,0.002031348,1.740782076
16.09480342,0.151385,4.349489,-1.281035,-0.046759052,-0.064974756,-0.009101415,0.996749234,-0.0005495,0.002031348,1.740782076
16.111470087,0.154377,4.41326,0.555014,-0.045522608,-0.060436527,-0.009445981,0.997088708,-0.0005495,0.002031348,1.740782076
16.128136754,0.154958,4.377093,0.606245,-0.051974092,-0.060456379,-0.009126027,0.996775018,-0.0005495,0.002031348,1.740782076
16.14480342,0.146983,4.243546,3.518405,-0.050434945,-0.052674372,-0.009351863,0.997293472,-0.0005495,0.002031348,1.740782076
16.161470087,0.13332,4.014432,4.624934,-0.055343337,-0.048392555,-0.009198336,0.997251556,-0.0005495,0.002031348,1.740782076
16.178136754,0.115293,3.701235,5.310855,-0.059544005,-0.044423652,-0.009283105,0.997193499,-0.0005495,0.002031348,1.740782076
16.19480342,0.099422,3.291566,5.308325,-0.062024663,-0.04226682,-0.009242666,0.997136415,-0.0005495,0.002031348,1.740782076
16.211470087,0.077357,2.807035,4.851901,-0.068802138,-0.040969777,-0.009263705,0.996745668,-0.0005495,0.002031348,1.740782076
16.228136754,0.05192,2.258272,5.931816,-0.071651656,-0.03743305,-0.009791139,0.996678956,-0.0005495,0.002031348,1.740782076
16.24480342,0.026692,1.658596,5.495877,-0.071660607,-0.042153718,-0.009681938,0.996490884,-0.0005495,0.002031348,1.740782076
16.261470087,0.005396,1.024707,6.246123,-0.072897066,-0.042810952,-0.009776038,0.996372254,-0.0005495,0.002031348,1.740782076
16.278136754,-0.01215,0.414555,7.004889,-0.073414687,-0.042858253,-0.009543633,0.996334468,-0.0005495,0.002031348,1.740782076
16.29480342,-0.033388,-0.285563,7.954843,-0.071990086,-0.041259211,-0.009350668,0.996507737,-0.0005495,0.002031348,1.740782076
16.311470087,-0.049476,-0.942699,7.783181,-0.069695299,-0.040445924,-0.009188996,0.996705701,-0.0005495,0.002031348,1.740782076
16.328136754,-0.05727,-1.567072,7.580984,-0.068434143,-0.041996286,-0.009107163,0.996729722,-0.0005495,0.002031348,1.740782076
16.34480342,-0.066601,-2.159166,8.02723,-0.066456665,-0.038570978,-0.009233276,0.997000771,-0.0005495,0.002031348,1.740782076
16.361470087,-0.076405,-2.735844,6.776169,-0.063640136,-0.042563432,-0.009043364,0.997023824,-0.0005495,0.002031348,1.740782076
16.378136754,-0.085667,-3.221094,5.741442,-0.061036808,-0.044708648,-0.009052623,0.997092621,-0.0005495,0.002031348,1.740782076
16.39480342,-0.090132,-3.635711,5.220543,-0.059873981,-0.044986916,-0.009085874,0.997150305,-0.0005495,0.002031348,1.740782076
16.411470087,-0.091688,-3.9862,4.122318,-0.05683364,-0.048477271,-0.008964053,0.997165752,-0.0005495,0.002031348,1.740782076
16.428136754,-0.095568,-4.232171,2.589629,-0.051556831,-0.052682915,-0.009053678,0.997238404,-0.0005495,0.002031348,1.740782076
16.44480342,-0.102172,-4.370666,1.710274,-0.04796197,-0.054131564,-0.009355834,0.997337401,-0.0005495,0.002031348,1.740782076
16.461470087,-0.104821,-4.430892,1.274758,-0.042433295,-0.054607109,-0.009796706,0.99755777,-0.0005495,0.002031348,1.740782076
16.478136754,-0.105397,-4.374199,-1.239498,-0.0449182,-0.060141219,-0.009402511,0.997134385,-0.0005495,0.002031348,1.740782076
16.49480342,-0.107215,-4.22845,-2.752748,-0.042776863,-0.062876987,-0.009392379,0.997059882,-0.0005495,0.002031348,1.740782076
16.511470087,-0.109526,-3.991999,-4.434146,-0.043155853,-0.066934365,-0.009340105,0.996779878,-0.0005495,0.002031348,1.740782076
16.528136754,-0.123828,-3.635262,-4.649044,0.039718982,0.065647408,-0.009464486,0.997007143,-0.0005495,0.002031348,1.740782076
16.54480342,-0.103715,-3.209664,-6.218846,-0.038779442,-0.06983555,-0.009375069,0.996760382,-0.0005495,0.002031348,1.740782076
16.561470087,-0.095949,-2.722379,-7.064121,-0.036910311,-0.073202564,-0.009534859,0.99658823,-0.0005495,0.002031348,1.740782076
16.578136754,-0.08866,-2.291386,-7.411869,-0.037806697,-0.0745674,-0.009384265,0.996454862,-0.0005495,0.002031348,1.740782076
16.59480342,-0.076122,-1.727613,-7.659454,-0.036231236,-0.07594402,-0.009404937,0.996409228,-0.0005495,0.002031348,1.740782076
16.611470087,-0.05213,-0.906854,-7.96086,-0.035930869,-0.078480696,-0.009347282,0.996224062,-0.0005495,0.002031348,1.740782076
16.628136754,-0.0516,-0.889628,-7.967426,-0.03594548,-0.07853846,-0.00934485,0.996219005,-0.0005495,0.002031348,1.740782076
16.64480342,-0.051965,-0.216442,-7.947899,0.035136531,0.075974557,-0.009573122,0.996444502,-0.0005495,0.002031348,1.740782076
16.661470087,-0.01474,0.435941,-8.470186,-0.035555402,-0.076242721,-0.009673276,0.996408194,-0.0005495,0.002031348,1.740782076
16.678136754,0.009687,1.12057,-8.733033,-0.037696589,-0.079246197,-0.009866193,0.996093201,-0.0005495,0.002031348,1.740782076
16.69480342,0.037644,1.754595,-8.936043,-0.039765469,-0.077346772,-0.009740085,0.996163297,-0.0005495,0.002031348,1.740782076
16.711470087,0.047199,2.363637,-7.019526,0.035844197,0.067303717,-0.009691298,0.997041364,-0.0005495,0.002031348,1.740782076
16.728136754,0.083238,2.901454,-7.031801,-0.03858797,-0.069065177,-0.00927184,0.996822453,-0.0005495,0.002031348,1.740782076
16.74480342,0.087117,3.39009,-5.016486,0.032201369,0.066642261,-0.009780343,0.997209219,-0.0005495,0.002031348,1.740782076
16.761470087,0.126676,3.78488,-4.406919,-0.037750032,-0.067330667,-0.009409965,0.9969719,-0.0005495,0.002031348,1.740782076
16.778136754,0.140604,4.106441,-2.077862,-0.036651056,-0.06483831,-0.009654034,0.997175758,-0.0005495,0.002031348,1.740782076
16.79480342,0.147277,4.272538,-1.655055,-0.041667667,-0.065130726,-0.009458444,0.99696155,-0.0005495,0.002031348,1.740782076
16.811470087,0.152341,4.438743,0.535938,-0.041579122,-0.060593792,-0.009725094,0.997248711,-0.0005495,0.002031348,1.740782076
16.828136754,0.151746,4.464614,2.410407,-0.04423222,-0.055257456,-0.009705691,0.997444697,-0.0005495,0.002031348,1.740782076
16.84480342,0.148743,4.379842,1.775437,-0.051506829,-0.057219394,-0.009179367,0.996989833,-0.0005495,0.002031348,1.740782076
16.861470087,0.139606,4.201596,5.372409,-0.051760318,-0.04704419,-0.009642625,0.997504252,-0.0005495,0.002031348,1.740782076
16.878136754,0.126506,3.914041,4.860854,-0.056502754,-0.047572555,-0.009261752,0.997225406,-0.0005495,0.002031348,1.740782076
16.89480342,0.109574,3.550916,4.327118,-0.063712956,-0.046450598,-0.009016091,0.996845881,-0.0005495,0.002031348,1.740782076
16.911470087,0.091223,3.10107,4.99138,-0.066369976,-0.041224012,-0.009310339,0.996899656,-0.0005495,0.002031348,1.740782076
16.928136754,0.072986,2.603698,5.164215,-0.070161097,-0.038652659,-0.009413001,0.996742087,-0.0005495,0.002031348,1.740782076
16.94480342,0.048875,1.98604,5.124535,-0.073692566,-0.040562404,-0.009489603,0.99641058,-0.0005495,0.002031348,1.740782076
16.961470087,0.023505,1.368737,5.444445,-0.0741468,-0.042802947,-0.009440357,0.996283614,-0.0005495,0.002031348,1.740782076
16.978136754,-0.000925,0.710488,7.591829,-0.073514847,-0.038404084,-0.009875345,0.99650548,-0.0005495,0.002031348,1.740782076
16.99480342,-0.020529,0.043219,7.046663,-0.073817927,-0.042309806,-0.009237337,0.996331002,-0.0005495,0.002031348,1.740782076
17.011470087,-0.036141,-0.624869,7.985858,-0.072050345,-0.04043934,-0.009371306,0.996536796,-0.0005495,0.002031348,1.740782076
17.028136754,-0.050063,-1.282654,8.0956,-0.068325743,-0.039769594,-0.009310742,0.996826606,-0.0005495,0.002031348,1.740782076
17.04480342,-0.063661,-1.920983,8.480069,-0.067213636,-0.037200484,-0.009208897,0.997002331,-0.0005495,0.002031348,1.740782076
17.061470087,-0.073071,-2.490486,7.169217,-0.066330318,-0.04058353,-0.009033287,0.996931124,-0.0005495,0.002031348,1.740782076
17.078136754,-0.083493,-3.027746,6.315775,-0.064712989,-0.042414192,-0.009016804,0.996961365,-0.0005495,0.002031348,1.740782076
17.09480342,-0.093614,-3.500587,5.165894,-0.062496902,-0.044765316,-0.009110686,0.996999097,-0.0005495,0.002031348,1.740782076
17.111470087,-0.098771,-3.878961,4.302333,-0.055584379,-0.046816118,-0.009245523,0.997312964,-0.0005495,0.002031348,1.740782076
17.128136754,-0.101502,-4.164737,3.727743,-0.051996205,-0.048260425,-0.009488467,0.997435359,-0.0005495,0.002031348,1.740782076
17.14480342,-0.105175,-4.358711,1.784107,-0.049823322,-0.053122197,-0.009409615,0.997299919,-0.0005495,0.002031348,1.740782076
17.161470087,-0.109157,-4.472797,1.076439,-0.04776027,-0.054829376,-0.009398373,0.997308561,-0.0005495,0.002031348,1.740782076
17.178136754,-0.11076,-4.474157,-0.340916,-0.046194128,-0.057558922,-0.009519322,0.997227384,-0.0005495,0.002031348,1.740782076
17.19480342,-0.110632,-4.35914,-2.090087,-0.046752982,-0.061325996,-0.00936489,0.996978224,-0.0005495,0.002031348,1.740782076
17.211470087,-0.110955,-4.161375,-3.432325,-0.040357729,-0.064197859,-0.009619209,0.9970744,-0.0005495,0.002031348,1.740782076
17.228136754,-0.109049,-3.881442,-3.994128,-0.041062774,-0.065267591,-0.009549491,0.996976829,-0.0005495,0.002031348,1.740782076
17.24480342,-0.107383,-3.500227,-5.596967,-0.03966894,-0.069078864,-0.009507438,0.996776853,-0.0005495,0.002031348,1.740782076
17.261470087,-0.100613,-3.00109,-5.865566,-0.035198851,-0.070367684,-0.009673545,0.996852974,-0.0005495,0.002031348,1.740782076
17.278136754,-0.089594,-2.469986,-6.963066,-0.038531813,-0.073453444,-0.009265028,0.996510938,-0.0005495,0.002031348,1.740782076
17.29480342,-0.075063,-1.888338,-7.729088,-0.034473416,-0.075831744,-0.009395993,0.996480228,-0.0005495,0.002031348,1.740782076
17.311470087,-0.058362,-1.244528,-8.700492,-0.037130304,-0.079286998,-0.009162527,0.996117945,-0.0005495,0.002031348,1.740782076
17.328136754,-0.043086,-0.590922,-7.822343,-0.035882275,-0.078472834,-0.009419774,0.99622575,-0.0005495,0.002031348,1.740782076
17.34480342,-0.028363,-0.082154,-8.416713,-0.036106566,-0.07998736,-0.009588248,0.99609558,-0.0005495,0.002031348,1.740782076
17.361470087,-0.001426,0.773752,-9.19153,-0.038682554,-0.080344537,-0.009856554,0.995967501,-0.0005495,0.002031348,1.740782076
17.378136754,0.020724,1.429657,-8.858883,-0.038925029,-0.078731955,-0.009893615,0.996086461,-0.0005495,0.002031348,1.740782076
17.39480342,0.045955,2.048028,-8.465545,-0.042655938,-0.075896626,-0.009795507,0.996154717,-0.0005495,0.002031348,1.740782076
17.411470087,0.054114,2.632878,-7.433802,0.034832978,0.068603272,-0.009768751,0.996987877,-0.0005495,0.002031348,1.740782076
17.428136754,0.090315,3.146333,-5.938158,-0.03754174,-0.065999109,-0.009294258,0.997069883,-0.0005495,0.002031348,1.740782076
17.44480342,0.106699,3.589223,-3.941784,-0.039451671,-0.066050634,-0.009411721,0.996991624,-0.0005495,0.002031348,1.740782076
17.461470087,0.127057,3.942175,-3.867943,-0.041881115,-0.067685561,-0.00937549,0.996783195,-0.0005495,0.002031348,1.740782076
17.478136754,0.138053,4.220897,-2.119852,-0.043823984,-0.065234176,-0.00935289,0.996863323,-0.0005495,0.002031348,1.740782076
17.49480342,0.147269,4.396563,-1.023067,-0.044001285,-0.063916575,-0.009379484,0.996940612,-0.0005495,0.002031348,1.740782076
17.511470087,0.148295,4.482016,1.626758,-0.043013194,-0.057913954,-0.009765253,0.997346719,-0.0005495,0.002031348,1.740782076
17.528136754,0.149291,4.45327,3.017119,-0.045478878,-0.054487181,-0.009769757,0.997430384,-0.0005495,0.002031348,1.740782076
17.54480342,0.145826,4.326955,3.958891,-0.051672667,-0.051495169,-0.009463378,0.997290643,-0.0005495,0.002031348,1.740782076
17.561470087,0.137668,4.096761,4.570177,-0.05274015,-0.048100124,-0.009527856,0.997403667,-0.0005495,0.002031348,1.740782076
17.578136754,0.126029,3.78901,6.9058,-0.05418304,-0.04076626,-0.009557395,0.997652728,-0.0005495,0.002031348,1.740782076
17.59480342,0.107214,3.371123,6.114945,-0.06272299,-0.039913613,-0.009315516,0.997189025,-0.0005495,0.002031348,1.740782076
17.611470087,0.089581,2.904187,5.137294,-0.067927568,-0.040705843,-0.009162684,0.996817398,-0.0005495,0.002031348,1.740782076
17.628136754,0.06952,2.335913,4.847148,-0.072973336,-0.039490134,-0.009279608,0.99650856,-0.0005495,0.002031348,1.740782076
17.64480342,0.036629,1.754266,5.008292,0.069601911,0.039282585,-0.009494609,0.99675589,-0.0005495,0.002031348,1.740782076
17.661470087,0.017588,1.094453,5.958532,-0.073903651,-0.04081356,-0.009402119,0.99638552,-0.0005495,0.002031348,1.740782076
17.678136754,-0.004175,0.441387,6.543015,-0.073917107,-0.042550928,-0.009415381,0.996311713,-0.0005495,0.002031348,1.740782076
17.69480342,-0.024932,-0.229304,7.243928,-0.07273145,-0.042880561,-0.00923179,0.996386555,-0.0005495,0.002031348,1.740782076
17.711470087,-0.038143,-0.704528,7.546523,-0.071051465,-0.041882829,-0.009209518,0.996550401,-0.0005495,0.002031348,1.740782076
17.728136754,-0.056277,-1.484132,7.64634,-0.069423365,-0.041369228,-0.009090649,0.996687686,-0.0005495,0.002031348,1.740782076
17.74480342,-0.073101,-2.166346,7.775823,-0.067349473,-0.038901083,-0.009252771,0.996927851,-0.0005495,0.002031348,1.740782076
17.761470087,-0.083853,-2.732709,6.331055,-0.065320444,-0.041735583,-0.009170036,0.996948991,-0.0005495,0.002031348,1.740782076
17.778136754,-0.093576,-3.235768,6.347788,-0.061307688,-0.042132373,-0.009242396,0.997186446,-0.0005495,0.002031348,1.740782076
17.79480342,-0.098227,-3.650658,5.456137,-0.061422672,-0.043969382,-0.009225866,0.997100212,-0.0005495,0.002031348,1.740782076
17.811470087,-0.1041,-3.909722,4.132324,-0.057855227,-0.047030111,-0.009311657,0.997173122,-0.0005495,0.002031348,1.740782076
17.828136754,-0.108005,-4.19026,2.646128,-0.054832778,-0.050195339,-0.009319856,0.997189518,-0.0005495,0.002031348,1.740782076
17.84480342,-0.108943,-4.436462,2.294715,-0.048424022,-0.050923717,-0.009686494,0.997480857,-0.0005495,0.002031348,1.740782076
17.861470087,-0.109636,-4.500508,-0.218467,-0.048690593,-0.057158851,-0.009195255,0.997134665,-0.0005495,0.002031348,1.740782076
17.878136754,-0.110084,-4.466074,-0.799681,-0.043182769,-0.058994558,-0.009603423,0.997277627,-0.0005495,0.002031348,1.740782076
17.89480342,-0.107848,-4.324432,-2.936568,-0.04385501,-0.063708039,-0.009354971,0.996960635,-0.0005495,0.002031348,1.740782076
17.911470087,-0.120219,-4.067549,-3.297791,0.036911569,0.060546407,-0.009560416,0.997436849,-0.0005495,0.002031348,1.740782076
17.928136754,-0.101306,-3.741276,-3.577094,-0.034723756,-0.061116597,-0.009491378,0.997481296,-0.0005495,0.002031348,1.740782076
17.94480342,-0.11056,-3.316917,-5.393243,0.031808343,0.061289525,-0.009414421,0.99756864,-0.0005495,0.002031348,1.740782076
17.961470087,-0.08638,-2.802529,-7.001905,-0.037782991,-0.072064948,-0.009180827,0.996641762,-0.0005495,0.002031348,1.740782076
17.978136754,-0.09239,-2.227541,-6.740902,0.033951183,0.072441527,-0.009389396,0.996750411,-0.0005495,0.002031348,1.740782076
17.99480342,-0.064983,-1.646368,-7.243498,-0.029851562,-0.066053129,-0.009276174,0.997326336,-0.0005495,0.002031348,1.740782076
18.011470087,-0.050304,-0.984007,-7.703738,-0.036162391,-0.077884611,-0.009210136,0.996263741,-0.0005495,0.002031348,1.740782076
18.028136754,-0.050503,-0.284187,-8.020564,0.031057781,0.073035422,-0.009527757,0.996800112,-0.0005495,0.002031348,1.740782076
18.04480342,-0.038256,0.401718,-8.389451,0.03482899,0.079189083,-0.009784396,0.996202939,-0.0005495,0.002031348,1.740782076
18.061470087,0.002864,1.091322,-9.834769,-0.038191323,-0.080106505,-0.009851272,0.996005684,-0.0005495,0.002031348,1.740782076
18.078136754,0.024344,1.556833,-9.552831,-0.041858033,-0.079287374,-0.009884541,0.995923548,-0.0005495,0.002031348,1.740782076
18.09480342,0.040939,2.35582,-7.681079,0.036311455,0.070268947,-0.00987529,0.996818054,-0.0005495,0.002031348,1.740782076
18.111470087,0.073374,2.893798,-7.82344,-0.037262417,-0.067357943,-0.009508893,0.996987463,-0.0005495,0.002031348,1.740782076
18.128136754,0.078017,3.3926,-5.072916,0.030846712,0.060252328,-0.009860763,0.997657708,-0.0005495,0.002031348,1.740782076
18.14480342,0.111447,3.808245,-4.261363,-0.036200409,-0.062954668,-0.009534003,0.997314064,-0.0005495,0.002031348,1.740782076
18.161470087,0.131955,4.133709,-2.360771,-0.035714159,-0.065147071,-0.009835986,0.997187852,-0.0005495,0.002031348,1.740782076
18.178136754,0.147326,4.363694,-2.040252,-0.045136122,-0.065226601,-0.009243743,0.996806287,-0.0005495,0.002031348,1.740782076
18.19480342,0.155799,4.492413,-0.153469,-0.043335909,-0.062642889,-0.009595398,0.997048542,-0.0005495,0.002031348,1.740782076
18.211470087,0.157296,4.516768,0.641235,-0.048027608,-0.060585483,-0.009442439,0.99696218,-0.0005495,0.002031348,1.740782076
18.228136754,0.153478,4.437842,3.034783,-0.049996396,-0.054529138,-0.009556199,0.997213925,-0.0005495,0.002031348,1.740782076
18.24480342,0.150422,4.258776,3.932107,-0.052618812,-0.051434039,-0.009421344,0.997244723,-0.0005495,0.002031348,1.740782076
18.261470087,0.142969,3.978236,4.557306,-0.057454048,-0.049221641,-0.009049388,0.99709296,-0.0005495,0.002031348,1.740782076
18.278136754,0.127831,3.719414,5.442217,-0.059086558,-0.04528192,-0.009028365,0.997184444,-0.0005495,0.002031348,1.740782076
18.29480342,0.101726,3.202103,5.713582,-0.062963424,-0.041527646,-0.009177137,0.997109243,-0.0005495,0.002031348,1.740782076
18.311470087,0.077382,2.639367,5.640726,-0.071375552,-0.038421982,-0.009223468,0.996666549,-0.0005495,0.002031348,1.740782076
18.328136754,0.057708,2.056884,5.309898,-0.072281248,-0.039607844,-0.009365421,0.996553525,-0.0005495,0.002031348,1.740782076
18.34480342,0.021825,1.449261,5.766792,0.065881814,0.038211905,-0.00960253,0.997049261,-0.0005495,0.002031348,1.740782076
18.361470087,0.00081,0.793509,7.080012,-0.066255095,-0.036041628,-0.009765956,0.997103751,-0.0005495,0.002031348,1.740782076
18.378136754,-0.02091,0.11433,7.208313,-0.073087168,-0.042663245,-0.009482011,0.996367505,-0.0005495,0.002031348,1.740782076
18.39480342,-0.039111,-0.563143,7.828746,-0.070995771,-0.040764813,-0.009446011,0.996598517,-0.0005495,0.002031348,1.740782076
18.411470087,-0.057937,-1.242577,8.519383,-0.068069738,-0.03795629,-0.009366836,0.996914286,-0.0005495,0.002031348,1.740782076
18.428136754,-0.073324,-1.863274,8.744282,-0.067039185,-0.035953569,-0.009288137,0.997059085,-0.0005495,0.002031348,1.740782076
18.44480342,-0.084193,-2.454519,6.831693,-0.066497843,-0.040705975,-0.009226483,0.996913202,-0.0005495,0.002031348,1.740782076
18.461470087,-0.0906,-3.008407,6.060712,-0.065245408,-0.042363592,-0.009191572,0.996927218,-0.0005495,0.002031348,1.740782076
18.478136754,-0.097252,-3.478549,5.244209,-0.062013168,-0.0440834,-0.009262857,0.997058283,-0.0005495,0.002031348,1.740782076
18.49480342,-0.102996,-3.866551,4.760282,-0.056661602,-0.04545721,-0.009407809,0.997313691,-0.0005495,0.002031348,1.740782076
18.511470087,-0.10413,-4.167523,3.978214,-0.051927115,-0.047396872,-0.009526188,0.997480006,-0.0005495,0.002031348,1.740782076
18.528136754,-0.104495,-4.366204,1.799851,-0.049896762,-0.05336541,-0.009417695,0.997283186,-0.0005495,0.002031348,1.740782076
18.54480342,-0.103696,-4.479436,0.684076,-0.049242421,-0.055971649,-0.00928225,0.997174106,-0.0005495,0.002031348,1.740782076
18.561470087,-0.102733,-4.484696,-0.383868,-0.047118496,-0.058690203,-0.009283783,0.997120413,-0.0005495,0.002031348,1.740782076
18.578136754,-0.102796,-4.371869,-1.810134,-0.044076912,-0.061958721,-0.009356854,0.997061077,-0.0005495,0.002031348,1.740782076
18.59480342,-0.100332,-4.181976,-2.966642,-0.041854755,-0.064750547,-0.009283868,0.996980118,-0.0005495,0.002031348,1.740782076
18.611470087,-0.09638,-3.908498,-3.933829,-0.042313395,-0.067172876,-0.009185627,0.996801387,-0.0005495,0.002031348,1.740782076
18.628136754,-0.094148,-3.528537,-5.551519,-0.040205845,-0.070461817,-0.009180284,0.9966616,-0.0005495,0.002031348,1.740782076
18.64480342,-0.089955,-3.074589,-5.642726,-0.036003653,-0.071016052,-0.009365978,0.996781188,-0.0005495,0.002031348,1.740782076
18.661470087,-0.082305,-2.549688,-6.490617,-0.037175221,-0.073225254,-0.009231052,0.996579577,-0.0005495,0.002031348,1.740782076
