frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
904,15.077150252,-0.00050203,0.00355687,1.74334729,0.05305252,0.04849351,-0.00959022,0.99736745,0.16572
905,15.093709926,-0.00049114,0.00330505,1.74332376,-0.06003895,-0.04877885,-0.00911615,0.99696181,0.128307
906,15.110459486,-0.00050676,0.00303033,1.74256943,0.05868705,0.05048324,-0.00903643,0.99695818,0.09236
907,15.126819996,-0.00051997,0.00272821,1.74394909,0.05721538,0.04833977,-0.00927705,0.99714773,0.146645
908,15.143425278,-0.000524,0.00239452,1.74441163,-0.05976282,-0.0489565,-0.00930599,0.99696794,0.083918
909,15.160164247,-0.0005465,0.0020695,1.74507395,-0.05961333,-0.04939124,-0.00950906,0.99695353,0.083592
910,15.176878256,-0.0005685,0.00175413,1.7459548,-0.05760301,-0.04922837,-0.00943014,0.9970805,0.065606
911,15.193699974,-0.00058791,0.00143688,1.74524426,-0.05817356,-0.05177318,-0.009304,0.99691966,0.161228
912,15.210363583,-0.00060642,0.00112764,1.7455256,-0.05658439,-0.05039243,-0.00923734,0.99708248,0.182522
913,15.227767943,-0.00062123,0.0008512,1.74538806,-0.05357994,-0.04963945,-0.00956735,0.9972831,0.214291
914,15.243663421,-0.00063698,0.00060829,1.74383329,-0.05240819,-0.05138432,-0.00973598,0.99725535,0.104331
915,15.260628655,-0.00064621,0.00039391,1.74206215,-0.05669238,-0.05470055,-0.00943165,0.99684746,0.053413
916,15.27697656,-0.00065454,0.0002322,1.74398217,-0.04883154,-0.04822228,-0.01026412,0.99758946,0.065901
917,15.293854302,-0.00065687,0.00010835,1.74149732,-0.05224581,-0.05461271,-0.0097542,0.99709211,0.048104
918,15.310772136,-0.00065551,2.88e-05,1.7418823,-0.04861219,-0.0544065,-0.01000965,0.99728461,0.07386
919,15.328026309,-0.00064725,5.2e-06,1.74013499,-0.04959862,-0.05907598,-0.00958826,0.99697446,0.115321
920,15.343844106,-0.00063706,2.577e-05,1.74099048,-0.04464176,-0.05808343,-0.00958316,0.99726706,0.142003
921,15.36023315,-0.00061959,0.00010877,1.73991491,-0.04506524,-0.06255367,-0.00923342,0.9969809,0.178364
922,15.381106873,-0.00060243,0.00023486,1.74002441,-0.03819415,-0.06343759,-0.00966436,0.99720784,0.238406
923,15.393604338,-0.00058909,0.00039216,1.73797854,-0.04474431,-0.06826517,-0.00888753,0.99662371,0.199254
924,15.410700007,-0.00057892,0.00059316,1.73819947,-0.04333523,-0.06814111,-0.00901786,0.9966933,0.201672
925,15.42710777,-0.00056754,0.00082058,1.73668764,-0.0416424,-0.07132393,-0.00927463,0.99654041,0.15011
926,15.443711936,-0.00056168,0.00108094,1.73715329,-0.04481787,-0.07034875,-0.00906791,0.99647388,0.090311
927,15.460981645,-0.00056039,0.00136977,1.73685316,-0.04412772,-0.07026866,-0.00916849,0.99650941,0.141322
928,15.479913261,-0.00055768,0.00166452,1.7370772,-0.04256776,-0.0705821,-0.00938582,0.99655309,0.091988
929,15.49704984,-0.00055477,0.00196359,1.73685105,-0.04433095,-0.07017256,-0.00928606,0.99650607,0.114965
930,15.510722932,-0.00055418,0.00225423,1.73547565,-0.04604416,-0.07305463,-0.00936207,0.99622051,0.116933
931,15.527130473,-0.00055843,0.00254959,1.73722699,-0.04375828,-0.07006437,-0.00969012,0.99653515,0.225176
932,15.543498018,-0.00057769,0.0028371,1.73745411,0.03666187,0.0693268,-0.01035154,0.99686636,0.267566
933,15.560187147,-0.00056547,0.00307836,1.73771721,-0.04132661,-0.06931503,-0.01005465,0.99668774,0.165258
934,15.576889934,-0.00056547,0.00331827,1.73833996,-0.04374,-0.06771764,-0.01003736,0.99669473,0.278657
935,15.593502307,-0.0005626,0.00351239,1.73805312,-0.04394138,-0.06891122,-0.01016117,0.9966028,0.199053
936,15.610214908,-0.00055433,0.00367422,1.73762967,-0.04795559,-0.06921213,-0.01004989,0.99639798,0.16497
937,15.626873633,-0.00054186,0.00379743,1.73774385,-0.05190072,-0.06760179,-0.0099491,0.99631186,0.172664
938,15.643349964,-0.00053255,0.00388602,1.74040264,-0.04539898,-0.06147765,-0.01061878,0.99701889,0.23136
939,15.660121171,-0.00052056,0.00392855,1.73937836,-0.05168561,-0.06170104,-0.01012158,0.99670414,0.142522
940,15.676731448,-0.00050947,0.00393092,1.74002568,-0.05171952,-0.05912478,-0.00985133,0.99686123,0.04701
941,15.693407158,-0.00050102,0.00388806,1.74206966,-0.04893982,-0.05288224,-0.00994789,0.99735119,0.091621
942,15.712384309,-0.0004876,0.0037971,1.74002619,-0.05574326,-0.0571841,-0.00904881,0.99676516,0.108225
943,15.72697536,-0.00048262,0.00367882,1.74069424,-0.05583742,-0.05504271,-0.00889082,0.99688186,0.094917
944,15.743653,-0.00049302,0.00353247,1.7421399,0.051048,0.05118324,-0.009232,0.99734104,0.11754
945,15.760340642,-0.00048388,0.00333882,1.74168272,-0.0573467,-0.05282955,-0.0088739,0.99691607,0.053182
946,15.776715512,-0.00050576,0.00312861,1.7441463,0.0555951,0.04628068,-0.00932826,0.99733659,0.139966
947,15.793647723,-0.00050941,0.00288044,1.7422203,-0.05752704,-0.0526236,-0.00914425,0.99691413,0.097046
948,15.810085258,-0.00053062,0.00261571,1.74268439,-0.05910916,-0.05454314,-0.00917025,0.99671814,0.090401
949,15.828226126,-0.00055486,0.00235312,1.7445917,-0.05568333,-0.05143517,-0.00980447,0.99707455,0.149431
950,15.843786241,-0.00057631,0.00208068,1.74517101,-0.05463126,-0.05141247,-0.00971658,0.99713478,0.161599
951,15.860128966,-0.00058949,0.00180572,1.7446938,-0.05422531,-0.05318141,-0.00955047,0.99706577,0.20479
952,15.877000325,-0.00060589,0.00153102,1.74460137,-0.05367509,-0.05264624,-0.00952285,0.9971242,0.272853
953,15.893504104,-0.00062545,0.00127721,1.74599519,-0.05017648,-0.04699714,-0.01003909,0.99758348,0.16461
954,15.911346375,-0.00063647,0.00103496,1.74343739,-0.05482283,-0.05210335,-0.00967829,0.99708878,0.142075
955,15.928376519,-0.00063884,0.00081083,1.7446849,-0.05068116,-0.049087,-0.01006549,0.99745705,0.154583
956,15.951665516,-0.00064125,0.00061969,1.74266583,-0.05285635,-0.05410777,-0.00979339,0.99708708,0.134977
957,15.969456479,-0.00064093,0.0004597,1.74276877,-0.05088517,-0.05366533,-0.00977575,0.9972137,0.216714
958,15.981055494,-0.00063422,0.00033595,1.74212873,-0.05029392,-0.05592997,-0.00952558,0.99712167,0.122416
959,15.993911051,-0.000623,0.00026154,1.74217634,-0.047051,-0.05698866,-0.00961079,0.9972192,0.143873
960,16.0104247,-0.00061217,0.00021156,1.74382149,-0.03938814,-0.05410219,-0.00989901,0.99770914,0.240755
961,16.027070037,-0.00060074,0.00021071,1.74289105,-0.03919404,-0.05704281,-0.00973777,0.99755457,0.250011
962,16.043820329,-0.00058927,0.00025657,1.74105267,-0.04176244,-0.06229758,-0.00943884,0.99713882,0.191796
963,16.060369577,-0.00058199,0.0003262,1.73822052,-0.04770691,-0.06798149,-0.00872829,0.99650709,0.206716
964,16.077629276,-0.00058041,0.0004504,1.73884668,-0.04503946,-0.06677408,-0.00902824,0.99671017,0.161902
965,16.093413905,-0.00057493,0.00061715,1.73841318,-0.04428736,-0.06782026,-0.00911123,0.99667248,0.12172
966,16.110485946,-0.00057576,0.00081031,1.73768606,-0.03989026,-0.06946721,-0.00930983,0.9967429,0.160272
967,16.126974158,-0.00057911,0.00104665,1.73793527,-0.04526314,-0.06855242,-0.00902532,0.99657933,0.214886
968,16.143803066,-0.00058116,0.00130931,1.73808084,-0.03727968,-0.06842407,-0.0097296,0.99691209,0.293253
969,16.160311694,-0.00058394,0.00158066,1.73747616,-0.03926153,-0.06963162,-0.00955885,0.99675403,0.214838
970,16.177076547,-0.00058861,0.00187087,1.73713247,-0.04218385,-0.07063784,-0.00936553,0.99656566,0.170149
971,16.193366454,-0.00059319,0.00216695,1.73669752,-0.04091407,-0.07127205,-0.0095347,0.99657184,0.172994
972,16.21032353,-0.00059135,0.00246084,1.73752108,-0.04007377,-0.06917851,-0.00985237,0.9967504,0.180992
973,16.22695887,-0.00058535,0.00274956,1.7374789,-0.04056264,-0.06961857,-0.01000658,0.99669845,0.177182
974,16.243806136,-0.0005804,0.00302174,1.73749481,-0.04422812,-0.06939607,-0.00984379,0.99655966,0.168864
975,16.260159794,-0.00058595,0.00329098,1.73802344,0.03825496,0.06835637,-0.01042207,0.99687278,0.299655
976,16.277110223,-0.00054974,0.00350145,1.73731034,-0.04625011,-0.06948377,-0.0100849,0.99645935,0.207547
977,16.293369561,-0.00053043,0.00368692,1.73688125,-0.04949616,-0.06876974,-0.00994579,0.99635432,0.182963
978,16.310029472,-0.00051587,0.00383389,1.73822619,-0.04732839,-0.06414286,-0.00999035,0.99676773,0.074479
979,16.327133667,-0.00049409,0.00394896,1.73827777,-0.0512707,-0.0618277,-0.0092561,0.99672613,0.098279
980,16.343896528,-0.00047946,0.00400566,1.73972097,-0.04817782,-0.0576041,-0.00926289,0.99713332,0.099638
981,16.360166131,-0.00046849,0.00401659,1.74051279,-0.049405,-0.05641229,-0.00905757,0.9971433,0.093965
982,16.377325581,-0.00046397,0.00398099,1.74053944,-0.05235009,-0.05625811,-0.00880947,0.99700395,0.116431
983,16.393507766,-0.0004629,0.00390822,1.74266468,-0.05032622,-0.05102698,-0.00914291,0.99738655,0.127224
984,16.411447754,-0.0004635,0.00377366,1.74167082,-0.05471333,-0.05413204,-0.00870049,0.99699572,0.126852
985,16.42714707,-0.00047622,0.00360578,1.74379323,-0.05285637,-0.04753022,-0.00922831,0.99742765,0.07642
986,16.443826421,-0.00049595,0.00338172,1.74158525,-0.06041494,-0.05306684,-0.00875272,0.9967233,0.119876
987,16.460770206,-0.00051572,0.003143,1.74427238,-0.05864216,-0.04859192,-0.0096292,0.99704925,0.109626
988,16.476841928,-0.00054393,0.00286401,1.7438542,-0.0580024,-0.05255579,-0.00974733,0.99688445,0.165991
989,16.493666356,-0.00056637,0.00256713,1.74401601,-0.05709722,-0.0537112,-0.00977026,0.99687489,0.109297
990,16.510386989,-0.00058588,0.00225928,1.74482595,-0.05436263,-0.0525584,-0.00969966,0.99708988,0.206138
991,16.527062733,-0.0006021,0.0019482,1.74557031,-0.05528811,-0.05022067,-0.00965308,0.99715993,0.211542
992,16.543501527,-0.00061634,0.00163919,1.74626048,-0.05434072,-0.04658436,-0.00996396,0.99738543,0.157907
993,16.5603379,-0.0006289,0.00134186,1.74517139,-0.05427571,-0.04831818,-0.0101176,0.99730494,0.159562
994,16.579245401,-0.00063278,0.00105862,1.74396951,-0.05480702,-0.05084276,-0.00967927,0.99715471,0.107805
995,16.593703238,-0.00063575,0.00080177,1.74447154,-0.05229444,-0.04998475,-0.00996727,0.99733017,0.211848
996,16.610535784,-0.00063469,0.00057393,1.74382633,-0.05239373,-0.05189568,-0.00975869,0.99722941,0.160298
997,16.627020002,-0.00062849,0.0003829,1.74235712,-0.05470729,-0.055696,-0.00927872,0.9969047,0.127888
998,16.643627894,-0.00061622,0.00023967,1.74462522,-0.04589837,-0.0524855,-0.00965768,0.99751959,0.206902
999,16.660631935,-0.00060563,0.00012817,1.74235277,-0.04719367,-0.05875648,-0.0091636,0.99711407,0.235425
1000,16.677039024,-0.00059917,7.305e-05,1.74184999,-0.04753974,-0.05933209,-0.00916439,0.99706353,0.187133
1001,16.694368426,-0.00059408,6.123e-05,1.7412619,-0.04659668,-0.06118903,-0.00900636,0.99699726,0.203741
1002,16.710344805,-0.00058796,0.00010247,1.73993519,-0.04605703,-0.06467491,-0.00903017,0.99680207,0.189249
1003,16.726805803,-0.00058737,0.00018556,1.73981596,-0.03993909,-0.0649814,-0.00944782,0.99704214,0.194472
1004,16.748688122,-0.00058752,0.00031418,1.73839184,-0.04576367,-0.0674021,-0.0088466,0.99663653,0.255322
1005,16.761007725,-0.00058802,0.00048284,1.73896365,-0.03843781,-0.06673301,-0.00932672,0.99698659,0.197969
1006,16.777335289,-0.00059011,0.00070271,1.73776282,-0.04162872,-0.06907466,-0.00911866,0.99670085,0.247689
1007,16.793779023,-0.00059771,0.00093363,1.73852158,-0.03912149,-0.06761773,-0.00949942,0.99689875,0.227335
1008,16.810734309,-0.00060308,0.00120063,1.73829775,-0.03932665,-0.06726118,-0.00956952,0.99691412,0.203641
1009,16.827537703,-0.00060641,0.00148255,1.73776312,-0.04101577,-0.06856596,-0.00952062,0.99675763,0.274955
1010,16.844013979,-0.00062172,0.00178963,1.73814065,0.03657693,0.06716758,-0.01000512,0.99702083,0.299728
1011,16.86085012,-0.00062285,0.00208733,1.73788447,0.03511013,0.06750455,-0.01024849,0.99704834,0.24247
1012,16.876793396,-0.00061953,0.00237778,1.7374249,0.03492518,0.06886141,-0.0103153,0.99696135,0.209365
1013,16.893505774,-0.00059039,0.00264834,1.73732626,-0.0398315,-0.06971294,-0.0099889,0.99672152,0.151346
1014,16.910321427,-0.00057237,0.00292088,1.73711679,-0.04332448,-0.07035552,-0.00980357,0.99653248,0.116957
1015,16.927635639,-0.00055446,0.00316814,1.73770286,-0.04345851,-0.06872583,-0.01019554,0.99663643,0.258623
1016,16.943984837,-0.00053519,0.00337905,1.73712917,-0.0479694,-0.06860564,-0.00972654,0.99644247,0.066433
1017,16.9609612,-0.00051459,0.00356106,1.7384747,-0.04219881,-0.06365089,-0.01011146,0.99702838,0.085982
1018,16.97672066,-0.00049608,0.00370438,1.73762179,-0.04845218,-0.06364553,-0.00923417,0.99675291,0.059925
1019,16.993559348,-0.00048088,0.00381004,1.7385487,-0.04981946,-0.06073266,-0.00902867,0.99686912,0.045176
1020,17.010667318,-0.00046734,0.00387434,1.74149322,-0.04190302,-0.05500602,-0.00935479,0.99756251,0.148249
1021,17.026808879,-0.00046469,0.00389508,1.7420539,-0.04506888,-0.05327238,-0.00923811,0.99751968,0.148567
1022,17.043386129,-0.00046405,0.00386949,1.74200327,-0.04756654,-0.05301746,-0.00908715,0.99741867,0.129664
1023,17.061096406,-0.00046596,0.00379725,1.74076737,-0.05274332,-0.05604261,-0.00875923,0.99699581,0.099164
1024,17.077055996,-0.00047853,0.00368389,1.74098815,-0.05430657,-0.05508598,-0.008816,0.9969647,0.050379
1025,17.093498047,-0.0005109,0.00355462,1.74293223,0.050048,0.05021721,-0.00962485,0.99743711,0.125329
1026,17.110103281,-0.00052038,0.00336031,1.74093849,-0.05829494,-0.05753107,-0.00929104,0.99659699,0.063424
1027,17.127117958,-0.00054235,0.00315225,1.74391114,-0.05611502,-0.05214977,-0.01009229,0.99701036,0.110202
1028,17.143316249,-0.00056421,0.00292052,1.74295964,-0.05635606,-0.05655595,-0.00986276,0.99675882,0.165003
1029,17.160022837,-0.00058621,0.00266484,1.74501454,-0.05533704,-0.05211124,-0.00991436,0.99705764,0.127073
1030,17.183206053,-0.00059788,0.00239756,1.74515404,-0.05379773,-0.05087664,-0.00994454,0.99720533,0.175939
1031,17.193947377,-0.00060846,0.00211866,1.74491389,-0.05226756,-0.05133604,-0.00986668,0.99726394,0.241346
1032,17.210660996,-0.00061523,0.00184387,1.74468714,-0.05482056,-0.05153673,-0.00976621,0.99711749,0.125551
1033,17.228205112,-0.0006215,0.00156658,1.7448727,-0.05473614,-0.04976914,-0.00994262,0.99721017,0.190439
1034,17.243309415,-0.00062271,0.00130742,1.74492795,-0.05430146,-0.04935802,-0.00987852,0.99725501,0.158799
1035,17.260820488,-0.00061541,0.00106146,1.74359675,-0.05370534,-0.05375085,-0.00946712,0.99706417,0.168347
1036,17.277238539,-0.00060774,0.00083973,1.74490616,-0.05137676,-0.05109514,-0.00950906,0.99732607,0.219734
1037,17.293624806,-0.00060062,0.00064285,1.74371378,-0.05113328,-0.05520623,-0.00917508,0.9971226,0.18838
1038,17.317170056,-0.00059334,0.000472,1.74373125,-0.04785374,-0.05519673,-0.009339,0.99728437,0.273958
1039,17.329971339,-0.00058518,0.00034892,1.74191679,-0.05157582,-0.05921679,-0.00886371,0.99687248,0.184459
1040,17.343525823,-0.00058233,0.00027078,1.74181771,-0.04683419,-0.06041028,-0.00913769,0.99703243,0.161116
1041,17.360276331,-0.00058425,0.0002217,1.74279432,-0.04225548,-0.05781203,-0.00951305,0.99738746,0.199371
1042,17.377044074,-0.00058379,0.00021703,1.74215447,-0.04105043,-0.05929,-0.00961958,0.99735,0.168632
1043,17.393637828,-0.00058552,0.00026194,1.74065766,-0.0425621,-0.06316626,-0.00928657,0.99705178,0.199553
1044,17.410248815,-0.00059344,0.00033261,1.73901854,-0.04491624,-0.06584881,-0.00889639,0.99677847,0.250088
1045,17.433923357,-0.0006041,0.00045347,1.7396601,-0.04272604,-0.06430903,-0.00908734,0.99697355,0.250328
1046,17.444499662,-0.00061232,0.00061551,1.73912103,-0.04151029,-0.06496908,-0.00927275,0.99698041,0.212065
1047,17.460224359,-0.00061781,0.00080908,1.73816895,-0.03872982,-0.0667695,-0.00980176,0.99696828,0.15864
1048,17.47683587,-0.00062305,0.00103945,1.73823348,-0.04320642,-0.06607407,-0.00959147,0.9968327,0.185455
1049,17.493764725,-0.00062973,0.00129102,1.73842398,-0.0357108,-0.06463529,-0.01028777,0.99721672,0.168395
1050,17.510668537,-0.00062857,0.00155759,1.73774514,-0.04067311,-0.06622894,-0.00999737,0.99692501,0.136538
1051,17.527194582,-0.00061771,0.00184143,1.73710332,-0.04389668,-0.0691705,-0.00967271,0.99659167,0.055777
1052,17.543390266,-0.00060173,0.00213012,1.73760127,-0.04079264,-0.06859329,-0.00989165,0.99676129,0.079887
1053,17.559861293,-0.00060271,0.00241835,1.7376287,0.03817801,0.06860445,-0.00998315,0.99686318,0.311967
1054,17.577099092,-0.00056722,0.00267544,1.7368277,-0.04176533,-0.07101248,-0.00985341,0.99655195,0.17939
1055,17.593627022,-0.00054259,0.0029289,1.73612006,-0.04713347,-0.07106394,-0.00962053,0.99631109,0.074375
1056,17.610306208,-0.00053685,0.0031795,1.73750365,0.043606,0.06603482,-0.00968465,0.996817,0.179745
1057,17.627465239,-0.00050169,0.0033733,1.73678702,-0.04988965,-0.06580298,-0.00895041,0.99654447,0.090339
1058,17.643903701,-0.00048335,0.0035443,1.73841148,-0.04272298,-0.06140805,-0.00935524,0.99715409,0.037447
1059,17.660086653,-0.00047002,0.00367537,1.73819168,-0.0502326,-0.06163457,-0.0087742,0.9967953,0.086855
1060,17.676495866,-0.00046603,0.00377583,1.73877139,-0.05004041,-0.06073397,-0.00871885,0.99686073,0.071388
1061,17.69337142,-0.00046575,0.00381388,1.73998482,-0.04890754,-0.0583812,-0.00885565,0.9970563,0.109262
1062,17.709942214,-0.00047022,0.00381538,1.73988276,-0.05110296,-0.05778329,-0.00883278,0.99698122,0.099344
1063,17.728287907,-0.00048491,0.00378256,1.73990371,-0.05399753,-0.05768104,-0.00895031,0.99683351,0.04806
1064,17.744274172,-0.00051439,0.00370919,1.74056126,0.05306956,0.05632298,-0.0093469,0.99695736,0.128469
1065,17.760145926,-0.00052323,0.00358628,1.743008,-0.05092708,-0.05237397,-0.01025868,0.99727537,0.081202
1066,17.777041717,-0.0005457,0.00342228,1.74231939,-0.05687775,-0.05672816,-0.00987246,0.9967193,0.063458
1067,17.793488909,-0.0005692,0.00323852,1.74466107,-0.05049509,-0.05203911,-0.01045674,0.99731281,0.260264
1068,17.812016105,-0.0005845,0.00301173,1.7435485,-0.05488638,-0.0558601,-0.00962828,0.99688236,0.153377
1069,17.826640774,-0.00059266,0.00277859,1.74593142,-0.04890772,-0.04911449,-0.01042007,0.99754059,0.295209
1070,17.850340522,-0.00060163,0.00252186,1.74530413,-0.05508386,-0.05054013,-0.00993387,0.99715234,0.132422
1071,17.860752042,-0.00060449,0.00224955,1.74392341,-0.05425174,-0.05340035,-0.00980978,0.99705011,0.170588
1072,17.876701927,-0.00060651,0.00198496,1.74523367,-0.05249357,-0.05041861,-0.00990808,0.99729846,0.299722
1073,17.893427927,-0.00060384,0.00172905,1.74614998,-0.05265062,-0.0480366,-0.0099809,0.99740703,0.236927
1074,17.916164088,-0.00059695,0.00147151,1.74395943,-0.05508417,-0.05409629,-0.00925785,0.99697223,0.191588
1075,17.927272786,-0.00059155,0.00123036,1.74463967,-0.05054847,-0.05303014,-0.00951788,0.9972673,0.297232
1076,17.943564465,-0.00058276,0.00101738,1.74356541,-0.05387118,-0.055622,-0.00906261,0.99695635,0.169229
1077,17.960336618,-0.00057476,0.00082947,1.74335028,-0.05299144,-0.05614342,-0.00929574,0.99697212,0.143601
1078,17.977320322,-0.00057003,0.00067399,1.74239349,-0.05409251,-0.05832956,-0.00903702,0.99678985,0.111666
1079,17.993835258,-0.00057027,0.00055271,1.74240713,-0.05054687,-0.05873657,-0.00915264,0.99695098,0.107042
1080,18.010436906,-0.00057101,0.00045062,1.74071396,-0.05011601,-0.06255172,-0.00899761,0.99674205,0.141933
1081,18.0268451,-0.00057534,0.00041574,1.74009741,-0.05034731,-0.0640381,-0.00875733,0.99663814,0.168085
1082,18.043690295,-0.00058536,0.00040891,1.7400648,-0.04988151,-0.06383809,-0.00880221,0.996674,0.183786
1083,18.060127165,-0.00059769,0.00042421,1.73975595,-0.04812713,-0.06429285,-0.00887144,0.99673041,0.283347
1084,18.076916955,-0.00060889,0.00048264,1.74120199,-0.03907563,-0.06063753,-0.00965568,0.99734796,0.223466
1085,18.093625838,-0.00062103,0.00059132,1.73975245,-0.04355751,-0.06271962,-0.00937643,0.99703615,0.243227
1086,18.110071918,-0.00063068,0.00072315,1.738456,-0.04612,-0.06452834,-0.00947685,0.99680451,0.153747
1087,18.126867035,-0.00064037,0.00088274,1.73853214,-0.04400012,-0.06378146,-0.00976245,0.99694564,0.157488
1088,18.144109513,-0.00064119,0.00106149,1.73797804,-0.04706578,-0.06421574,-0.00964766,0.99677885,0.041366
1089,18.160160953,-0.00064179,0.00127243,1.73902591,-0.0360886,-0.06236114,-0.0104094,0.99734665,0.087223
1090,18.176859908,-0.00063535,0.0014975,1.73780046,-0.04499747,-0.06549277,-0.00980403,0.99678975,0.102524
1091,18.193364823,-0.00061488,0.00172699,1.73875069,-0.03816975,-0.06518985,-0.01031473,0.99708924,0.148385
1092,18.21007598,-0.00059594,0.00195784,1.73793043,-0.04488822,-0.06838428,-0.00962503,0.99660223,0.115215
1093,18.226719922,-0.00057781,0.00219377,1.73663006,-0.04251598,-0.07122529,-0.0095733,0.99650775,0.162461
1094,18.243330984,-0.00055776,0.00243081,1.73735551,-0.04529039,-0.0700332,-0.0096421,0.99646935,0.162384
1095,18.260017673,-0.00053515,0.00265646,1.73671375,-0.04474105,-0.06957996,-0.0097397,0.99652496,0.065719
1096,18.276850455,-0.00053116,0.00288155,1.73752856,0.04636354,0.06506327,-0.00937825,0.99675937,0.114066
1097,18.29355163,-0.00050058,0.00304459,1.73786739,-0.04916198,-0.06315241,-0.00903312,0.99675136,0.098925
1098,18.309979265,-0.00049068,0.00322394,1.73841269,-0.0453354,-0.0615609,-0.00926858,0.99703012,0.077686
1099,18.32683207,-0.00048443,0.00336115,1.73795909,-0.05089266,-0.06149738,-0.00883553,0.99676975,0.088025
1100,18.344561205,-0.00048187,0.00347307,1.73790783,-0.05102255,-0.06176115,-0.00884172,0.99674675,0.052287
1101,18.360049695,-0.00048719,0.00355233,1.74015231,-0.04315926,-0.05696097,-0.00956001,0.99739728,0.079616
1102,18.37701613,-0.00051414,0.00362834,1.74016948,0.045208,0.05673568,-0.00973419,0.99731768,0.104661
1103,18.393509921,-0.00051667,0.00362529,1.74020802,-0.04999718,-0.05973052,-0.00979055,0.99691358,0.030915
1104,18.410046904,-0.00053314,0.00360521,1.74215967,-0.04737786,-0.05631931,-0.01034578,0.99723439,0.073886
1105,18.427544667,-0.00055077,0.00353534,1.74215518,-0.04831846,-0.05866582,-0.01031956,0.99705424,0.179391
1106,18.443532411,-0.00056569,0.00344933,1.74198629,-0.0517415,-0.05949659,-0.01002096,0.99683627,0.134697
1107,18.459915961,-0.00056976,0.00333241,1.74166035,-0.0542411,-0.06041047,-0.0098778,0.99664984,0.140402
1108,18.476856053,-0.00057578,0.00317915,1.7438356,-0.05074569,-0.05507023,-0.01025411,0.99713941,0.213774
1109,18.493498596,-0.00057828,0.00299633,1.7427209,-0.05547443,-0.05789276,-0.00989053,0.99673125,0.167006
1110,18.509905433,-0.00058396,0.00280882,1.74555845,-0.04805675,-0.05077811,-0.01046439,0.99749819,0.220317
1111,18.527240475,-0.00058342,0.0025813,1.74350553,-0.0545245,-0.05584915,-0.00979822,0.99690117,0.145947
1112,18.543581551,-0.00057942,0.00235164,1.74491746,-0.05251733,-0.05222266,-0.01002494,0.9972032,0.206216
1113,18.561494059,-0.0005723,0.00210921,1.743555,-0.05469058,-0.05494443,-0.00957596,0.99694451,0.186309
1114,18.577578167,-0.00056447,0.00186383,1.74255111,-0.05870741,-0.05711831,-0.00918439,0.9965975,0.115199
1115,18.593381609,-0.00055675,0.00162687,1.74384036,-0.05565563,-0.05448579,-0.00941647,0.99691779,0.039787
1116,18.609898349,-0.00055338,0.00139268,1.74298007,-0.05587904,-0.05609288,-0.0090872,0.99681921,0.122878
1117,18.626708046,-0.00055283,0.00116173,1.74320065,-0.05652438,-0.05510872,-0.00919081,0.99683677,0.032623
1118,18.64362995,-0.00055703,0.00097099,1.74350274,-0.05412588,-0.05602606,-0.00914496,0.99691917,0.084475
1119,18.660038298,-0.00057058,0.00078926,1.74332102,-0.05163958,-0.05591788,-0.00920149,0.99705661,0.173641
1120,18.676676899,-0.00058242,0.00063512,1.74282443,-0.05092142,-0.05739943,-0.00887919,0.99701227,0.160077
1121,18.693925035,-0.00059601,0.00052132,1.74435284,-0.04477585,-0.05327242,-0.00948604,0.99753054,0.244005
1122,18.710018666,-0.00060475,0.00044184,1.74109594,-0.0479523,-0.06080175,-0.00904541,0.99695632,0.248621
1123,18.726896147,-0.00061575,0.00040833,1.74075246,-0.04874273,-0.06130648,-0.00904082,0.99688712,0.244144
1124,18.743922839,-0.00063184,0.00040779,1.73976533,-0.05030763,-0.06226403,-0.00924535,0.99674814,0.106267
1125,18.760359273,-0.00064949,0.00044055,1.73917661,-0.04888987,-0.06102075,-0.00940482,0.99689408,0.067584
1126,18.777355288,-0.00065944,0.00052067,1.74138263,-0.03782427,-0.05530208,-0.01048367,0.9976979,0.083211
1127,18.793595314,-0.00065885,0.00063238,1.73906518,-0.04470265,-0.06067357,-0.00988699,0.99710714,0.021513
1128,18.809866344,-0.00065558,0.00077839,1.73788865,-0.04501652,-0.06352702,-0.00992812,0.99691487,0.039545
1129,18.827412071,-0.00064805,0.00096937,1.73864218,-0.04054013,-0.06217057,-0.01023426,0.99718934,0.143104
1130,18.843807879,-0.00062431,0.00118399,1.73806706,-0.04329847,-0.06569124,-0.00968771,0.99685307,0.114999
1131,18.860286176,-0.00060258,0.00141391,1.73795096,-0.0412799,-0.06776705,-0.00965047,0.99680011,0.166717
1132,18.87651961,-0.00058731,0.00166293,1.73794408,-0.04142266,-0.06908953,-0.00951985,0.99670466,0.180756
1133,18.893444801,-0.00056606,0.00191611,1.73621319,-0.0464821,-0.07206985,-0.00923478,0.99627309,0.149378
1134,18.910246508,-0.00054529,0.00217206,1.73550629,-0.04492632,-0.07274679,-0.00919571,0.99629562,0.073248
1135,18.926664391,-0.00054181,0.00244289,1.73713278,0.04391544,0.0669373,-0.00918447,0.99674795,0.102627
1136,18.943339288,-0.00050791,0.00267651,1.73614721,-0.04564133,-0.06791837,-0.00896206,0.99660606,0.108585
1137,18.960625696,-0.00051188,0.00291941,1.73662459,0.0467174,0.06512231,-0.00888307,0.99674353,0.119774
1138,18.976902173,-0.00049267,0.00312084,1.73769397,-0.04268861,-0.06295684,-0.00936108,0.99705892,0.081002
