t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.561890628,0.023792,1.194912,3.930351,-0.067653961,-0.016215151,-0.00516133,0.997563718,0.00557478,-0.005569058,1.393788222
15.578557295,0.032032,0.544388,3.893457,-0.070855565,-0.015454794,-0.007659187,0.997337443,0.00557478,-0.005569058,1.393788222
15.595223961,0.034335,-0.236529,3.801818,-0.07230722,-0.013973948,-0.010828262,0.997225723,0.00557478,-0.005569058,1.393788222
15.611890628,0.03149,-0.938589,3.981146,-0.068266,-0.015293654,-0.013490276,0.997458706,0.00557478,-0.005569058,1.393788222
15.628557295,0.024228,-1.570587,3.741293,-0.061859443,-0.016474667,-0.016096063,0.997819077,0.00557478,-0.005569058,1.393788222
15.645223961,0.020283,-2.029716,3.641303,-0.05350457,-0.019674226,-0.01773114,0.998216305,0.00557478,-0.005569058,1.393788222
15.661890628,0.016414,-2.287376,3.135001,-0.04141036,-0.02195515,-0.01888327,0.998722472,0.00557478,-0.005569058,1.393788222
15.678557295,0.004452,-2.28741,1.66832,0.023809753,0.028863937,-0.018965216,0.999119757,0.00557478,-0.005569058,1.393788222
15.695223961,-0.00519,-2.05612,-1.037747,0.027781394,0.047304805,-0.018191327,0.998328365,0.00557478,-0.005569058,1.393788222
15.711890628,-0.014331,-1.60885,-3.663302,0.022581502,0.056891253,-0.016397703,0.997990269,0.00557478,-0.005569058,1.393788222
15.728557295,-0.023119,-0.986018,-6.188404,0.020601939,0.064531843,-0.01376793,0.997607962,0.00557478,-0.005569058,1.393788222
15.745223961,-0.029216,-0.293979,-7.130655,0.018193419,0.067804502,-0.011025029,0.997471803,0.00557478,-0.005569058,1.393788222
15.761890628,-0.036667,0.449671,-7.420259,0.021709946,0.06812954,-0.00783923,0.99740944,0.00557478,-0.005569058,1.393788222
15.778557295,-0.03314,1.113133,-4.983731,0.018783042,0.06122722,-0.00540107,0.997932489,0.00557478,-0.005569058,1.393788222
15.795223961,-0.028431,1.650197,-2.393988,0.023592038,0.052761154,-0.003084944,0.998323675,0.00557478,-0.005569058,1.393788222
15.811890628,-0.029613,2.01403,-1.120845,0.029098971,0.048060351,-0.001741551,0.99841896,0.00557478,-0.005569058,1.393788222
15.828557295,-0.021709,2.161389,1.381555,0.035842848,0.036755981,-0.001266304,0.998680472,0.00557478,-0.005569058,1.393788222
15.845223961,-0.011807,2.043679,3.218718,0.053233124,0.025596806,-0.001500108,0.998252868,0.00557478,-0.005569058,1.393788222
15.861890628,0.00528,1.712722,3.759428,-0.041233704,-0.009210173,-0.002515822,0.999103911,0.00557478,-0.005569058,1.393788222
15.878557295,0.01366,1.191613,3.57317,-0.065873855,-0.01580087,-0.004646181,0.997692027,0.00557478,-0.005569058,1.393788222
15.895223961,0.019969,0.553883,3.639135,-0.070123081,-0.017045851,-0.007185986,0.99736681,0.00557478,-0.005569058,1.393788222
15.911890628,0.029384,-0.151934,3.769962,-0.070928669,-0.015017632,-0.010072658,0.99731747,0.00557478,-0.005569058,1.393788222
15.928557295,0.02976,-0.87198,3.501159,-0.069331378,-0.014226859,-0.01295662,0.997408082,0.00557478,-0.005569058,1.393788222
15.945223961,0.027705,-1.495391,3.668712,-0.064498136,-0.015767349,-0.015564241,0.997671858,0.00557478,-0.005569058,1.393788222
15.961890628,0.02487,-1.982394,3.536938,-0.055559798,-0.017287651,-0.017393629,0.99815415,0.00557478,-0.005569058,1.393788222
15.978557295,0.018678,-2.250176,2.986867,-0.043036649,-0.02287985,-0.018726638,0.998635906,0.00557478,-0.005569058,1.393788222
15.995223961,0.00456,-2.275919,1.711076,0.022599943,0.026305583,-0.019053573,0.999216803,0.00557478,-0.005569058,1.393788222
16.011890628,-0.007917,-2.05937,-1.067387,0.029073865,0.047114648,-0.018445528,0.998295889,0.00557478,-0.005569058,1.393788222
16.028557295,-0.014333,-1.740673,-3.225928,0.025830452,0.054965653,-0.017311263,0.99800395,0.00557478,-0.005569058,1.393788222
16.045223961,-0.020685,-1.155308,-5.839101,0.021754155,0.06342794,-0.015086766,0.997635225,0.00557478,-0.005569058,1.393788222
16.061890628,-0.024174,-0.316794,-7.268038,0.017967705,0.067644521,-0.01188151,0.997476922,0.00557478,-0.005569058,1.393788222
16.078557295,-0.026735,0.451311,-7.789228,0.019500364,0.069035836,-0.008826687,0.997384519,0.00557478,-0.005569058,1.393788222
16.095223961,-0.010567,1.184474,-6.244026,-0.010215737,-0.040163251,-0.006017735,0.999122785,0.00557478,-0.005569058,1.393788222
16.111890628,-0.023156,1.798616,-4.231593,0.016100745,0.038881248,-0.003687985,0.999107308,0.00557478,-0.005569058,1.393788222
16.128557295,-0.024657,2.246581,-1.973631,0.031664344,0.051463648,-0.001836366,0.998171073,0.00557478,-0.005569058,1.393788222
16.145223961,-0.006137,2.434035,1.353886,-0.02013166,-0.013622773,-0.001333092,0.999703636,0.00557478,-0.005569058,1.393788222
16.161890628,-0.003635,2.42026,3.091912,0.030370492,0.015063299,-0.001358709,0.999424276,0.00557478,-0.005569058,1.393788222
16.178557295,0.009691,2.130203,3.827057,-0.039946579,-0.008517616,-0.002362996,0.999162718,0.00557478,-0.005569058,1.393788222
16.195223961,0.022188,1.645366,3.720457,-0.06752417,-0.015100957,-0.004085989,0.997594984,0.00557478,-0.005569058,1.393788222
16.211890628,0.033362,1.011966,3.888346,-0.069772945,-0.015845383,-0.006575097,0.997415374,0.00557478,-0.005569058,1.393788222
16.228557295,0.034774,0.30539,3.877864,0.050854071,0.011812432,-0.009521543,0.998590842,0.00557478,-0.005569058,1.393788222
16.245223961,0.037289,-0.384372,3.758362,-0.030997515,-0.006091871,-0.011968201,0.99942924,0.00557478,-0.005569058,1.393788222
16.261890628,0.033846,-1.134191,3.680466,-0.067908059,-0.015779757,-0.014676132,0.997458824,0.00557478,-0.005569058,1.393788222
16.278557295,0.026057,-1.728412,3.31521,-0.061646384,-0.018906029,-0.016863069,0.997776489,0.00557478,-0.005569058,1.393788222
16.295223961,0.015392,-2.108337,3.350534,0.033530847,0.015653203,-0.018424861,0.999145227,0.00557478,-0.005569058,1.393788222
16.311890628,0.008424,-2.270469,2.627446,0.042766417,0.02904121,-0.019090142,0.99848045,0.00557478,-0.005569058,1.393788222
16.328557295,-0.002356,-2.178216,0.062311,0.035397635,0.042160205,-0.018612543,0.998310121,0.00557478,-0.005569058,1.393788222
16.345223961,-0.011446,-1.86034,-2.404491,0.026344525,0.052345406,-0.017293435,0.998131685,0.00557478,-0.005569058,1.393788222
16.361890628,-0.007825,-1.352439,-4.840474,-0.00960141,-0.03795299,-0.015415157,0.999114486,0.00557478,-0.005569058,1.393788222
16.378557295,-0.022633,-0.715606,-6.489891,0.013014249,0.043716868,-0.012529578,0.998880611,0.00557478,-0.005569058,1.393788222
16.395223961,-0.030162,0.002491,-6.924479,0.019079123,0.067015855,-0.00960557,0.99752323,0.00557478,-0.005569058,1.393788222
16.411890628,-0.035507,0.69581,-6.399932,0.019503683,0.065945901,-0.006738542,0.997609812,0.00557478,-0.005569058,1.393788222
16.428557295,-0.036304,1.30616,-4.326606,0.021707966,0.059753947,-0.004391888,0.997967405,0.00557478,-0.005569058,1.393788222
16.445223961,-0.034146,1.790189,-2.086334,0.023557852,0.052386404,-0.002475888,0.998345913,0.00557478,-0.005569058,1.393788222
16.461890628,-0.026548,2.052322,0.142274,0.031375037,0.042622385,-0.001505665,0.998597352,0.00557478,-0.005569058,1.393788222
16.478557295,-0.017546,2.078662,2.012707,0.043206946,0.033390197,-0.001223308,0.998507265,0.00557478,-0.005569058,1.393788222
16.495223961,-0.00208,1.866271,3.713062,-0.036792519,-0.00647789,-0.001932945,0.999300061,0.00557478,-0.005569058,1.393788222
16.511890628,0.011221,1.455992,3.781623,-0.061471562,-0.016010685,-0.003655646,0.997973718,0.00557478,-0.005569058,1.393788222
16.528557295,0.017661,0.917487,3.934351,0.044482242,0.011005303,-0.006184111,0.998930413,0.00557478,-0.005569058,1.393788222
16.545223961,0.024614,0.234746,3.745342,-0.04335069,-0.00798345,-0.008697231,0.99899016,0.00557478,-0.005569058,1.393788222
16.561890628,0.029238,-0.482612,3.606137,-0.070443742,-0.016408305,-0.011445396,0.997315121,0.00557478,-0.005569058,1.393788222
16.578557295,0.02927,-1.151933,3.552049,-0.067177614,-0.016193783,-0.014133748,0.997509482,0.00557478,-0.005569058,1.393788222
16.595223961,0.028089,-1.696444,3.467902,-0.05958875,-0.017997208,-0.016473062,0.997924807,0.00557478,-0.005569058,1.393788222
16.611890628,0.019642,-2.075806,2.993709,0.033059034,0.017587054,-0.018141345,0.999133969,0.00557478,-0.005569058,1.393788222
16.628557295,0.013146,-2.239745,2.502531,0.043025812,0.030157659,-0.018948928,0.998438898,0.00557478,-0.005569058,1.393788222
16.645223961,0.011932,-2.174857,0.579103,-0.011457764,-0.023639101,-0.018883777,0.999476521,0.00557478,-0.005569058,1.393788222
16.661890628,0.005147,-1.863125,-2.0455,-0.021244322,-0.047282537,-0.017844676,0.998496173,0.00557478,-0.005569058,1.393788222
16.678557295,-0.015486,-1.34993,-4.717892,0.011448487,0.040829866,-0.015746063,0.998976434,0.00557478,-0.005569058,1.393788222
16.695223961,-0.021179,-0.703127,-6.545697,0.019496075,0.06596065,-0.013228454,0.997544036,0.00557478,-0.005569058,1.393788222
16.711890628,-0.023718,0.036641,-7.33969,0.017434774,0.068138927,-0.010369182,0.997469596,0.00557478,-0.005569058,1.393788222
16.728557295,-0.023062,0.764062,-6.723138,0.017488584,0.067050626,-0.007446851,0.997568498,0.00557478,-0.005569058,1.393788222
16.745223961,-0.023779,1.434731,-5.255129,0.019191146,0.062266258,-0.004862034,0.997863204,0.00557478,-0.005569058,1.393788222
16.761890628,-0.013991,1.944084,-2.551204,-0.013765883,-0.026209954,-0.002859151,0.999557584,0.00557478,-0.005569058,1.393788222
16.778557295,-0.021727,2.260388,-0.492337,0.020758719,0.024882543,-0.001611446,0.99947353,0.00557478,-0.005569058,1.393788222
16.795223961,-0.013343,2.339774,2.364985,0.037769313,0.03107827,-0.001425775,0.998802076,0.00557478,-0.005569058,1.393788222
16.811890628,-0.003578,2.19032,3.532421,0.051475328,0.022838655,-0.001791545,0.998411477,0.00557478,-0.005569058,1.393788222
16.828557295,0.009116,1.81337,3.690496,0.061660319,0.021374994,-0.003179609,0.997863219,0.00557478,-0.005569058,1.393788222
16.845223961,0.024915,1.25129,3.755729,-0.040763205,-0.008632914,-0.005181136,0.999118106,0.00557478,-0.005569058,1.393788222
16.861890628,0.030892,0.577099,3.789264,-0.070064741,-0.015777362,-0.00781676,0.997387039,0.00557478,-0.005569058,1.393788222
16.878557295,0.035705,-0.152203,4.025091,-0.071311245,-0.013562688,-0.010742554,0.997304045,0.00557478,-0.005569058,1.393788222
16.895223961,0.028666,-0.847053,3.815625,0.040554845,0.01298375,-0.013688355,0.998999177,0.00557478,-0.005569058,1.393788222
16.911890628,0.02776,-1.482242,3.598589,-0.031558396,-0.007663597,-0.016066579,0.999343385,0.00557478,-0.005569058,1.393788222
16.928557295,0.025206,-1.951449,3.399876,-0.054088891,-0.019575328,-0.017653326,0.998188138,0.00557478,-0.005569058,1.393788222
16.945223961,0.019205,-2.203672,2.60126,-0.042818586,-0.024711728,-0.018715865,0.99860183,0.00557478,-0.005569058,1.393788222
16.961890628,0.005143,-2.205762,1.138149,0.017620531,0.024826531,-0.018920052,0.999357389,0.00557478,-0.005569058,1.393788222
16.978557295,-0.008141,-1.974031,-1.408379,0.028879276,0.04855366,-0.018130247,0.99823836,0.00557478,-0.005569058,1.393788222
16.995223961,-0.014683,-1.539553,-3.546885,0.022640488,0.056281966,-0.016495404,0.998021869,0.00557478,-0.005569058,1.393788222
17.011890628,-0.019769,-0.970731,-5.893327,0.02136045,0.063583757,-0.014140474,0.997647675,0.00557478,-0.005569058,1.393788222
17.028557295,-0.023523,-0.261494,-7.161596,0.019733553,0.067429078,-0.011258852,0.99746536,0.00557478,-0.005569058,1.393788222
17.045223961,-0.028381,0.471231,-7.070512,0.017751154,0.0673185,-0.00838273,0.997538393,0.00557478,-0.005569058,1.393788222
17.061890628,-0.03146,1.183039,-5.826813,0.018647984,0.06369926,-0.00550128,0.997779732,0.00557478,-0.005569058,1.393788222
17.078557295,-0.030586,1.749545,-3.689046,0.023085172,0.057260345,-0.003332468,0.998086781,0.00557478,-0.005569058,1.393788222
17.095223961,-0.022726,2.115398,-0.389227,0.026782308,0.044323258,-0.00208891,0.998655993,0.00557478,-0.005569058,1.393788222
17.111890628,-0.00614,2.238781,2.597061,-0.021270383,-0.008846543,-0.001567636,0.99973339,0.00557478,-0.005569058,1.393788222
17.128557295,-0.000243,2.139889,3.583585,-0.044814255,-0.018099706,-0.001516058,0.998830208,0.00557478,-0.005569058,1.393788222
17.145223961,0.004383,1.831941,3.744178,0.037230478,0.011859948,-0.002629867,0.999232864,0.00557478,-0.005569058,1.393788222
17.161890628,0.015301,1.312092,3.801891,-0.03801611,-0.006536146,-0.00459793,0.999245172,0.00557478,-0.005569058,1.393788222
17.178557295,0.022785,0.673216,3.802674,0.042935865,0.011961267,-0.007295092,0.99897959,0.00557478,-0.005569058,1.393788222
17.195223961,0.032209,-0.0691,3.876562,-0.039565561,-0.007019497,-0.009979208,0.999142487,0.00557478,-0.005569058,1.393788222
17.211890628,0.03127,-0.7866,3.43888,-0.070802857,-0.01574167,-0.012593501,0.997286598,0.00557478,-0.005569058,1.393788222
17.228557295,0.027503,-1.45804,3.543156,-0.065687862,-0.01706987,-0.015352521,0.997576074,0.00557478,-0.005569058,1.393788222
17.245223961,0.016167,-1.949147,3.561236,0.03036947,0.01414069,-0.017407423,0.999287105,0.00557478,-0.005569058,1.393788222
17.261890628,0.012118,-2.267572,3.006485,-0.018542296,-0.011532976,-0.018587812,0.999588749,0.00557478,-0.005569058,1.393788222
17.278557295,0.003755,-2.341858,2.012694,0.012355357,0.018741981,-0.019046521,0.999566563,0.00557478,-0.005569058,1.393788222
17.295223961,0.004269,-2.183298,-0.634803,-0.009265725,-0.023772758,-0.01856468,0.999502054,0.00557478,-0.005569058,1.393788222
17.311890628,-0.007931,-1.780926,-3.189653,0.011101122,0.031560945,-0.017006722,0.999295473,0.00557478,-0.005569058,1.393788222
17.328557295,-0.019868,-1.199817,-5.734851,0.018745351,0.062965564,-0.014712138,0.997731178,0.00557478,-0.005569058,1.393788222
17.345223961,-0.028446,-0.490613,-7.30596,0.018748094,0.067891003,-0.011933598,0.997445191,0.00557478,-0.005569058,1.393788222
17.361890628,-0.032971,0.269923,-7.500542,0.018129568,0.068362038,-0.009120634,0.997454142,0.00557478,-0.005569058,1.393788222
17.378557295,-0.033381,0.981437,-6.346883,0.018868686,0.065827706,-0.006392335,0.997632108,0.00557478,-0.005569058,1.393788222
17.395223961,-0.013824,1.59703,-3.8993,-0.009569174,-0.022658902,-0.00403056,0.999689332,0.00557478,-0.005569058,1.393788222
17.411890628,-0.020045,2.054079,-2.18861,0.016174207,0.024374796,-0.002131992,0.999569767,0.00557478,-0.005569058,1.393788222
17.428557295,-0.016181,2.304621,0.378214,0.031500662,0.041813464,-0.00143042,0.998627707,0.00557478,-0.005569058,1.393788222
17.445223961,-0.008535,2.312231,2.725784,0.047142284,0.028613194,-0.001355669,0.998477367,0.00557478,-0.005569058,1.393788222
17.461890628,0.001838,2.060462,3.612447,-0.030741201,-0.006690569,-0.002111749,0.999502754,0.00557478,-0.005569058,1.393788222
17.478557295,0.012107,1.612651,3.87791,0.038974441,0.010746858,-0.004124798,0.999173901,0.00557478,-0.005569058,1.393788222
17.495223961,0.02888,0.988987,3.971329,-0.035387125,-0.005686089,-0.006474556,0.99933653,0.00557478,-0.005569058,1.393788222
17.511890628,0.038528,0.310252,3.760966,-0.07071182,-0.014819435,-0.008980467,0.997346266,0.00557478,-0.005569058,1.393788222
17.528557295,0.040725,-0.417807,3.561339,-0.07081961,-0.016678075,-0.011793143,0.997279974,0.00557478,-0.005569058,1.393788222
17.545223961,0.034503,-1.107319,3.437375,-0.067102525,-0.017322566,-0.01461809,0.997488592,0.00557478,-0.005569058,1.393788222
17.561890628,0.025197,-1.66321,3.548269,-0.060424205,-0.015627027,-0.016882159,0.997907663,0.00557478,-0.005569058,1.393788222
17.578557295,0.015883,-2.034103,3.333187,0.023459669,0.01335578,-0.018411885,0.999465992,0.00557478,-0.005569058,1.393788222
17.595223961,0.008377,-2.208709,2.626117,0.044037741,0.029008468,-0.018997332,0.998427908,0.00557478,-0.005569058,1.393788222
17.611890628,8.4e-05,-2.141944,0.213648,0.035031553,0.040874489,-0.018797374,0.998373039,0.00557478,-0.005569058,1.393788222
17.628557295,-0.008846,-1.817514,-2.731967,0.026634845,0.053460715,-0.017444129,0.998062242,0.00557478,-0.005569058,1.393788222
17.645223961,-0.01837,-1.299931,-5.27037,0.02312428,0.061741469,-0.015384699,0.997705653,0.00557478,-0.005569058,1.393788222
17.661890628,-0.021999,-0.646736,-6.311263,0.018641669,0.065359513,-0.01282838,0.99760516,0.00557478,-0.005569058,1.393788222
17.678557295,-0.026846,0.062644,-6.73094,0.018122529,0.066291205,-0.009825074,0.997587349,0.00557478,-0.005569058,1.393788222
17.695223961,-0.029388,0.763271,-5.844334,0.01580009,0.063931661,-0.007024864,0.997804465,0.00557478,-0.005569058,1.393788222
17.711890628,-0.019008,1.368933,-4.5417,-0.010944889,-0.02236761,-0.004683149,0.999678932,0.00557478,-0.005569058,1.393788222
17.728557295,-0.023523,1.860122,-2.241985,0.018136526,0.022804272,-0.002428715,0.999572475,0.00557478,-0.005569058,1.393788222
17.745223961,-0.012559,2.152043,0.536717,-0.019516232,-0.012771015,-0.001420632,0.999726963,0.00557478,-0.005569058,1.393788222
17.761890628,-0.004829,2.202194,2.700676,-0.040306509,-0.024332861,-0.001309677,0.998890175,0.00557478,-0.005569058,1.393788222
17.778557295,-0.004343,2.020726,3.453338,0.030787325,0.010912205,-0.001867857,0.999464644,0.00557478,-0.005569058,1.393788222
17.795223961,0.008465,1.597306,4.033271,-0.032736474,-0.005738179,-0.003411143,0.999441725,0.00557478,-0.005569058,1.393788222
17.811890628,0.018955,1.02814,4.010178,-0.066756512,-0.013724204,-0.005645421,0.997658931,0.00557478,-0.005569058,1.393788222
17.828557295,0.029048,0.337156,3.874238,-0.070485106,-0.012936118,-0.008429231,0.99739333,0.00557478,-0.005569058,1.393788222
17.845223961,0.031252,-0.358348,3.622098,0.03452086,0.011711194,-0.011341037,0.999271004,0.00557478,-0.005569058,1.393788222
17.861890628,0.033311,-1.052993,3.558085,-0.030329896,-0.006779414,-0.014058885,0.999418073,0.00557478,-0.005569058,1.393788222
17.878557295,0.026982,-1.617346,3.432967,-0.061699507,-0.018222694,-0.016242095,0.997796221,0.00557478,-0.005569058,1.393788222
17.895223961,0.021449,-2.03107,3.395068,-0.051588096,-0.018527022,-0.017989908,0.998334504,0.00557478,-0.005569058,1.393788222
17.911890628,0.011637,-2.241936,2.75469,0.01596704,0.016115889,-0.018964772,0.999562739,0.00557478,-0.005569058,1.393788222
17.928557295,0.00022,-2.215524,0.84314,0.036113908,0.038553795,-0.018933734,0.998424211,0.00557478,-0.005569058,1.393788222
17.945223961,-0.009039,-1.939951,-1.957368,0.028694172,0.050694787,-0.017849597,0.998142312,0.00557478,-0.005569058,1.393788222
17.961890628,-0.013498,-1.578155,-4.046245,0.023563332,0.057938732,-0.016506104,0.997905517,0.00557478,-0.005569058,1.393788222
17.978557295,-0.01741,-1.129509,-5.84429,0.020124053,0.063672612,-0.014824791,0.99765778,0.00557478,-0.005569058,1.393788222
17.995223961,-0.025602,-0.11163,-7.334066,0.019385936,0.068366346,-0.010777539,0.997413692,0.00557478,-0.005569058,1.393788222
18.011890628,-0.030189,0.66927,-7.082015,0.021136596,0.067421801,-0.007614541,0.997471585,0.00557478,-0.005569058,1.393788222
18.028557295,-0.02795,1.299821,-5.016652,0.02091642,0.061267345,-0.005172125,0.997888804,0.00557478,-0.005569058,1.393788222
18.045223961,-0.0177,1.823721,-2.562285,-0.012360023,-0.014998668,-0.003031034,0.999806523,0.00557478,-0.005569058,1.393788222
18.061890628,-0.007057,2.164513,0.583152,-0.02974879,-0.036661876,-0.001797496,0.998883219,0.00557478,-0.005569058,1.393788222
18.078557295,-0.003102,2.276937,2.227957,-0.039256185,-0.02898208,-0.001209072,0.998808054,0.00557478,-0.005569058,1.393788222
18.095223961,-0.001497,2.168689,3.607791,0.027602429,0.006216574,-0.001595115,0.999598377,0.00557478,-0.005569058,1.393788222
18.111890628,0.007553,1.817785,3.877183,-0.028775921,-0.006411705,-0.00279078,0.999561428,0.00557478,-0.005569058,1.393788222
18.128557295,0.02062,1.260632,3.764956,-0.067427334,-0.015567571,-0.004901067,0.99759069,0.00557478,-0.005569058,1.393788222
18.145223961,0.02801,0.586257,3.696909,-0.071323001,-0.015033313,-0.007554336,0.997311366,0.00557478,-0.005569058,1.393788222
18.161890628,0.031313,-0.159235,3.624118,-0.072424611,-0.013519304,-0.010407994,0.997227947,0.00557478,-0.005569058,1.393788222
18.178557295,0.03269,-0.875423,3.796135,-0.068828327,-0.015286832,-0.013185898,0.997424236,0.00557478,-0.005569058,1.393788222
18.195223961,0.027763,-1.501458,3.702605,-0.063071499,-0.016088076,-0.015720525,0.997755494,0.00557478,-0.005569058,1.393788222
18.211890628,0.01615,-1.958007,3.556781,0.025445359,0.01306871,-0.017782681,0.999432598,0.00557478,-0.005569058,1.393788222
18.228557295,0.009719,-2.214228,3.041307,0.048056007,0.026975167,-0.018770186,0.998303882,0.00557478,-0.005569058,1.393788222
18.245223961,0.003061,-2.248618,1.698352,0.036738036,0.035089736,-0.018905209,0.998529729,0.00557478,-0.005569058,1.393788222
18.261890628,-0.008116,-2.043562,-0.881439,0.028572364,0.046713957,-0.018179381,0.998334081,0.00557478,-0.005569058,1.393788222
18.278557295,-0.013978,-1.621889,-3.580986,0.0235889,0.056834014,-0.016678297,0.997965577,0.00557478,-0.005569058,1.393788222
18.295223961,-0.020912,-1.017596,-6.28226,0.020893246,0.065098918,-0.014143547,0.997559804,0.00557478,-0.005569058,1.393788222
18.311890628,-0.027283,-0.304447,-7.601651,0.019219315,0.068445176,-0.011303002,0.997405694,0.00557478,-0.005569058,1.393788222
18.328557295,-0.030251,0.452051,-7.301805,0.018024146,0.067817939,-0.008462946,0.99749899,0.00557478,-0.005569058,1.393788222
18.345223961,-0.032213,1.14867,-5.850701,0.019609806,0.064229682,-0.005684876,0.997726258,0.00557478,-0.005569058,1.393788222
18.361890628,-0.031428,1.718589,-3.485428,0.022238639,0.05674483,-0.003388562,0.998135254,0.00557478,-0.005569058,1.393788222
18.378557295,-0.025422,2.087062,-0.849242,0.029520433,0.046633039,-0.001960021,0.998473866,0.00557478,-0.005569058,1.393788222
18.395223961,-0.015852,2.238488,1.562834,0.037949225,0.035281008,-0.001432043,0.998655624,0.00557478,-0.005569058,1.393788222
18.411890628,-0.003383,2.177842,3.349703,-0.022184863,-0.00408734,-0.001527668,0.999744363,0.00557478,-0.005569058,1.393788222
18.428557295,0.003814,1.90277,3.868257,0.032547458,0.008514889,-0.002567416,0.999430622,0.00557478,-0.005569058,1.393788222
18.445223961,0.01098,1.415794,3.843245,0.068638743,0.019251531,-0.00453505,0.997445505,0.00557478,-0.005569058,1.393788222
18.461890628,0.023525,0.749324,3.932087,-0.032654019,-0.004962218,-0.006922283,0.999430425,0.00557478,-0.005569058,1.393788222
18.478557295,0.02987,-0.010629,3.855722,-0.073046176,-0.014775647,-0.009745703,0.997171479,0.00557478,-0.005569058,1.393788222
18.495223961,0.031812,-0.757913,3.500538,-0.071030969,-0.015366908,-0.012603927,0.99727609,0.00557478,-0.005569058,1.393788222
18.511890628,0.028887,-1.407357,3.566481,-0.065933915,-0.016212914,-0.015131981,0.997577507,0.00557478,-0.005569058,1.393788222
18.528557295,0.02502,-1.814081,3.595002,-0.05973589,-0.01720823,-0.016681474,0.997926465,0.00557478,-0.005569058,1.393788222
18.545223961,0.020487,-2.109762,3.421267,-0.052408672,-0.018906934,-0.017839225,0.998287344,0.00557478,-0.005569058,1.393788222
18.561890628,0.011662,-2.317913,2.747107,-0.034338803,-0.016621147,-0.018886801,0.999093526,0.00557478,-0.005569058,1.393788222
18.578557295,-0.004148,-2.277697,0.775305,0.035326067,0.038953794,-0.018876614,0.998437952,0.00557478,-0.005569058,1.393788222
18.595223961,-0.012013,-2.131119,-1.152086,0.032261646,0.04817633,-0.018416078,0.998147822,0.00557478,-0.005569058,1.393788222
18.611890628,-0.016382,-1.608549,-4.068698,0.021834322,0.057994752,-0.016208679,0.997946466,0.00557478,-0.005569058,1.393788222
18.628557295,-0.023007,-0.847575,-6.944329,0.019561533,0.066496567,-0.013137209,0.997508379,0.00557478,-0.005569058,1.393788222
18.645223961,-0.027694,-0.166038,-7.805743,0.018124796,0.069357417,-0.010676407,0.997370069,0.00557478,-0.005569058,1.393788222
18.661890628,-0.033154,0.748425,-6.864408,0.016560186,0.06680293,-0.007278923,0.997602198,0.00557478,-0.005569058,1.393788222
18.678557295,-0.025955,1.41799,-4.996774,0.001814841,0.014557708,-0.004678084,0.99988144,0.00557478,-0.005569058,1.393788222
18.695223961,-0.020212,1.935186,-2.625914,-0.000664284,-0.010936169,-0.002755722,0.99993618,0.00557478,-0.005569058,1.393788222
18.711890628,-0.017391,2.238699,-0.020942,-0.000797925,0.015092922,-0.001526816,0.999884611,0.00557478,-0.005569058,1.393788222
18.728557295,-0.00246,2.305923,2.360409,-0.041033257,-0.026495014,-0.001185703,0.998805727,0.00557478,-0.005569058,1.393788222
18.745223961,0.004056,2.160035,3.37833,-0.050182147,-0.019656796,-0.001681577,0.998545209,0.00557478,-0.005569058,1.393788222
18.761890628,0.013187,1.802141,3.532133,-0.06044501,-0.017712482,-0.003023126,0.998009784,0.00557478,-0.005569058,1.393788222
18.778557295,0.020548,1.279138,3.772226,-0.007952913,-0.000402256,-0.005444872,0.99995347,0.00557478,-0.005569058,1.393788222
18.795223961,0.026934,0.627392,3.730962,0.014704394,0.005810551,-0.008171741,0.999841608,0.00557478,-0.005569058,1.393788222
18.811890628,0.035021,-0.115537,3.599798,-0.072556985,-0.014434411,-0.010811194,0.997201208,0.00557478,-0.005569058,1.393788222
18.828557295,0.037581,-0.858167,3.652932,-0.069397794,-0.015745832,-0.013616771,0.997371846,0.00557478,-0.005569058,1.393788222
18.845223961,0.034341,-1.486172,3.745108,-0.062521641,-0.015913006,-0.016172478,0.997785684,0.00557478,-0.005569058,1.393788222
18.861890628,0.026798,-1.927242,3.487312,-0.052664702,-0.018395327,-0.01797903,0.99828092,0.00557478,-0.005569058,1.393788222
18.878557295,0.015161,-2.138946,2.580514,-0.010869161,0.000157244,-0.018872169,0.999762811,0.00557478,-0.005569058,1.393788222
18.895223961,0.002392,-2.127792,1.194856,0.038179263,0.036977631,-0.018959216,0.998406504,0.00557478,-0.005569058,1.393788222
18.911890628,-0.004984,-1.912571,-0.825782,0.029540241,0.046320989,-0.01811114,0.998325461,0.00557478,-0.005569058,1.393788222
18.928557295,-0.0098,-1.501211,-3.380077,0.023395784,0.055620611,-0.016282555,0.998045021,0.00557478,-0.005569058,1.393788222
18.945223961,-0.016595,-0.915415,-5.830532,0.020330786,0.063208967,-0.013784676,0.997697985,0.00557478,-0.005569058,1.393788222
18.961890628,-0.023169,-0.210955,-7.064236,0.017088693,0.067433864,-0.01093146,0.997517495,0.00557478,-0.005569058,1.393788222
18.978557295,-0.032055,0.52391,-6.995477,0.017349212,0.06740339,-0.008114187,0.997541953,0.00557478,-0.005569058,1.393788222
18.995223961,-0.029272,1.186836,-5.426516,0.003954819,0.019723932,-0.00552498,0.999782377,0.00557478,-0.005569058,1.393788222
