frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
846,0,1047.285062,485.267001,901.208557,627.053955,1191.977173,630.110168,1193.303345,343.53656,902.788391,340.619476,37.0434,0,83274.3862,10689.7257,42.219
847,0,1047.930978,472.495513,902.743225,615.012573,1193.362671,615.335876,1192.817505,330.274139,902.117981,329.28064,35.9918,0,82952.9118,10366.1952,35.5537
848,0,1048.170128,456.501738,904.461243,600.018005,1195.191895,597.979431,1191.641357,313.222809,901.077454,314.955811,35.4092,0,82814.6821,10189.8968,36.1694
849,0,1048.605127,439.07452,906.235596,583.928833,1196.899414,578.895996,1190.592285,294.609253,899.963196,298.925262,34.9118,0,82760.5064,10043.4706,37.5785
850,0,1048.64339,421.91944,907.683655,568.354919,1198.3573,560.369385,1189.210815,275.89151,898.691467,283.24939,34.4249,0,82829.0481,9907.4987,36.9587
851,0,1048.48044,406.928707,909.07019,555.04126,1199.57666,544.325073,1187.502441,259.228638,897.088257,269.263214,34.5236,0,83032.9901,9948.1292,36.6901
852,0,1048.193084,395.468988,909.966248,545.123474,1200.394775,532.334656,1186.156006,246.100235,895.848633,258.474945,35.3143,0,83351.8106,10195.4904,37.8099
853,0,1048.01566,388.776566,910.511108,539.873962,1200.917236,525.496399,1185.192627,238.039139,895.0448,251.994781,34.9992,0,83724.3962,10127.0774,39.2231
854,0,1047.841281,387.797954,910.745667,539.738953,1201.103638,525.038696,1184.810181,235.997391,894.648254,250.619293,35.3025,0,84145.9287,10240.5201,37.6198
855,0,1047.872489,392.632689,910.766113,544.950684,1201.112671,530.876404,1185.089111,240.192215,894.931824,254.65918,35.0441,0,84541.9716,10189.4583,38.0372
856,0,1048.1869,403.251648,910.299133,555.58606,1200.635498,542.744812,1186.207397,250.770599,895.899658,263.906128,35.0042,0,84911.0464,10200.0489,35.719
857,0,1048.31657,418.625792,909.3573,570.325928,1199.843872,559.842407,1187.616211,266.554077,897.215881,277.806763,34.9029,0,85204.3981,10188.0841,37.4545
858,0,1048.55602,437.274793,908.000183,587.920593,1198.655396,580.269348,1189.317261,286.408844,898.72583,294.536682,34.3543,0,85406.8834,10039.8573,36.9008
859,0,1048.613807,457.207146,906.556519,606.344177,1197.172119,601.943298,1191.023193,307.70047,900.413757,312.820038,35.6761,0,85435.4747,10427.8912,38.0289
860,0,1048.413201,476.366931,904.679504,623.69696,1195.34729,622.391296,1192.313599,328.866028,901.684448,330.546631,36.4821,0,85262.6827,10652.6909,38.343
861,0,1048.012224,492.778871,902.970337,638.399475,1193.602295,639.762939,1193.353638,346.857544,902.65802,346.032928,37.3001,0,85058.373,10878.4879,40.5207
862,0,1047.674366,504.971435,901.56488,648.947144,1192.260864,652.423462,1193.912964,360.8685,903.188477,357.622009,36.5077,0,84730.1106,10626.8209,44.0124
863,0,1047.349138,511.428882,900.557495,654.133301,1191.225098,658.624939,1194.160156,368.705627,903.43335,364.192078,37.3867,0,84295.0004,10854.7054,43.3223
864,0,1047.307685,511.746636,900.509705,653.614746,1191.15979,658.20166,1194.20105,369.786346,903.47229,365.308624,37.4171,0,83837.0163,10833.98,41.7562
865,0,1047.612691,505.91629,901.010315,647.594604,1191.626221,651.10675,1194.004883,364.441101,903.279358,360.403412,36.9091,0,83410.4616,10659.669,42.095
866,0,1048.076791,494.540842,902.195374,636.584717,1192.859619,638.100891,1193.543823,352.900452,902.820557,350.511383,36.8485,0,83034.1376,10618.1328,36.7025
867,0,1048.411741,478.788281,903.770935,621.517883,1194.526978,620.924805,1192.639893,336.465881,902.029724,336.392242,36.1983,0,82784.7764,10415.0993,36.2438
868,0,1048.783873,460.357264,905.588074,604.247498,1196.309692,600.847473,1191.611938,316.836548,900.974426,319.596954,35.0475,0,82663.4748,10076.5966,35.3264
869,0,1048.857768,441.005238,907.13623,586.204285,1197.73645,579.949646,1190.294434,296.098053,899.647339,301.751221,35.0673,0,82625.8376,10079.9938,36.2645
870,0,1048.734322,422.550342,908.489197,569.485413,1199.153442,560.268311,1188.583252,276.030365,898.173401,284.702545,33.8346,0,82754.2226,9733.2108,37.1198
871,0,1048.553775,406.760399,909.604187,555.390869,1200.084595,543.470825,1187.050781,258.614044,896.665161,269.727173,34.6792,0,82998.5501,9990.8934,39.6405
872,0,1048.149505,395.008054,910.337585,544.983398,1200.74353,531.455261,1185.734009,245.280197,895.505249,258.51593,34.6638,0,83323.7028,10005.9989,39.0165
873,0,1047.855108,388.320323,910.623901,539.507874,1201.06604,524.927551,1184.883911,237.355759,894.724243,251.784485,35.4716,0,83737.0209,10264.5409,37.6157
874,0,1047.803259,387.456553,910.688965,539.345215,1201.015991,524.737793,1184.875366,235.614624,894.643738,250.222992,34.8954,0,84161.4254,10123.361,37.8802
875,0,1047.834908,392.358289,910.460144,544.449646,1200.802002,530.881714,1185.276001,240.193497,895.151367,254.091644,34.8831,0,84531.1927,10141.9992,39.2851
876,0,1048.070074,402.661724,909.695129,554.486633,1200.121216,542.62085,1186.567017,250.702957,896.270813,262.934448,34.8147,0,84871.0473,10142.4398,42.5496
877,0,1048.118051,417.183339,908.670044,567.920837,1199.114868,559.121704,1188.166504,265.796783,897.683228,275.773254,34.4414,0,85132.3189,10049.1199,37.843
878,0,1048.256003,434.332302,907.116699,584.100159,1197.720703,577.911621,1189.697876,284.243378,899.162048,291.109131,34.09,0,85284.9112,9955.5006,38.6446
879,0,1047.968878,452.263808,905.37439,600.316101,1195.920898,597.432312,1191.190308,303.560577,900.531982,307.600739,35.0523,0,85248.3848,10234.3343,39.7397
880,0,1047.926777,468.70852,903.450317,615.328003,1194.133057,614.853577,1192.409058,322.08313,901.745422,322.588379,36.6297,0,85096.8793,10685.3851,38.9711
881,0,1047.268513,481.954945,901.723633,626.641174,1192.383301,629.170593,1193.048706,337.03479,902.457214,335.04718,37.1489,0,84824.9852,10819.5165,39.3017
882,0,1046.897523,490.621366,900.546509,633.941162,1191.2229,637.87854,1193.519775,347.03595,902.918091,343.717163,36.8747,0,84448.7858,10715.8148,38.3719
883,0,1046.916557,493.728682,900.108765,636.106995,1190.808594,640.495178,1193.693604,351.380188,903.080383,347.019165,36.6024,0,84042.0214,10611.0365,40.3099
884,0,1046.979013,490.909005,900.064697,632.756165,1190.932129,636.795288,1193.601196,349.343903,903.010132,345.006744,36.3535,0,83625.6061,10512.7387,39.0785
885,0,1047.384729,482.622382,900.983093,624.578674,1191.693726,627.135803,1193.295898,341.141663,902.670837,337.703491,36.9105,0,83262.2774,10650.5999,39.3802
886,0,1047.724262,469.626031,902.492676,611.824585,1192.980835,612.559204,1192.885986,327.49588,902.016113,326.248505,36.3995,0,82936.1671,10482.561,37.0083
887,0,1048.153276,453.274957,904.09259,596.509155,1194.907471,594.887695,1191.731567,310.520386,901.165222,311.436554,34.3713,0,82769.2902,9888.5036,36.719
888,0,1048.454388,435.377434,905.852295,580.006287,1196.574097,575.302002,1190.571899,291.240051,899.973267,295.11145,33.2072,0,82712.0241,9550.2905,38.0661
889,0,1048.5526,417.649532,907.502319,563.792847,1198.151978,556.175049,1189.227539,271.895111,898.579102,278.777588,34.0149,0,82797.2525,9787.6214,35.8926
890,0,1048.356418,401.881323,908.733704,549.780823,1199.298218,539.383484,1187.59668,254.386948,897.147339,264.135681,34.3974,0,83004.9702,9910.0915,35.7603
891,0,1048.098427,389.799023,909.70105,539.262939,1200.060791,526.596069,1186.154541,240.703659,895.746094,252.650925,34.1381,0,83294.5341,9852.5262,40.5041
892,0,1047.833988,382.488665,910.383789,533.43689,1200.701904,519.22583,1185.041138,231.807358,894.865417,245.661469,34.9834,0,83692.8893,10120.6008,37.376
893,0,1047.628728,381.080603,910.551025,533.013062,1200.843872,518.255249,1184.670166,229.188339,894.497559,243.98114,34.9516,0,84129.6834,10137.7526,38.2149
894,0,1047.690669,385.725125,910.50116,538.163025,1200.837646,523.804504,1184.836914,233.335297,894.663147,247.753448,34.2335,0,84530.5757,9953.0965,39.719
895,0,1047.923321,396.223239,910.123169,548.674622,1200.60083,535.760864,1185.82666,243.6577,895.683533,257.085663,34.8711,0,84918.3306,10161.7,37.3802
896,0,1048.186929,411.789628,909.319092,563.591797,1199.741577,552.915955,1187.369507,259.643402,896.919434,270.930695,33.4358,0,85224.2115,9760.9753,36.2438
897,0,1048.374479,430.828711,907.949219,581.725464,1198.591553,573.74884,1189.042114,279.671509,898.518372,288.252014,32.8637,0,85444.7102,9606.3642,33.6612
898,0,1048.448123,451.437727,906.567322,600.768372,1197.225464,596.148254,1190.720703,301.694733,900.204102,307.245941,34.6546,0,85461.9143,10130.8806,37.281
899,0,1048.207674,471.718091,904.684631,619.263184,1195.348145,617.892761,1192.277344,323.611053,901.549133,326.022186,36.2727,0,85401.0772,10600.139,37.7355
900,0,1047.764536,489.190191,902.840393,634.906189,1193.544312,636.526245,1193.102051,343.058563,902.522888,342.39801,36.2938,0,85154.0304,10590.9531,36.2686
901,0,1047.534791,502.663008,901.506104,646.972229,1192.16272,650.103821,1193.776123,358.143646,903.150391,355.470459,36.9787,0,84793.7599,10767.9638,41.2603
902,0,1047.231084,510.499427,900.549622,653.31488,1191.177856,657.854858,1194.154785,367.44812,903.441406,363.30481,36.9491,0,84367.8508,10732.289,44.1281
903,0,1047.247581,512.209886,900.417053,654.369263,1191.083496,658.775391,1194.140869,369.989746,903.433228,365.666351,36.569,0,83947.475,10595.3889,40.4132
904,0,1047.488782,507.810202,900.999878,649.577148,1191.692017,653.325317,1193.982178,366.03891,903.320496,362.330353,36.757,0,83510.3634,10622.0966,39.5785
905,0,1048.203822,497.902359,902.310669,640.076538,1193.026978,641.74292,1193.601685,356.210846,902.932312,353.616486,37.0032,0,83138.2824,10669.3953,37.062
906,0,1048.461601,483.508341,903.755005,626.265442,1194.525269,625.964233,1192.819092,341.095642,902.179504,340.839417,36.7033,0,82893.764,10567.3488,44.5661
907,0,1048.84174,466.441388,905.715027,610.402771,1196.365967,607.088928,1191.696533,322.75351,901.113586,325.599426,34.6834,0,82714.9605,9975.0182,38.7562
908,0,1049.098775,448.3064,907.290283,593.652405,1197.884033,587.385437,1190.528687,303.348419,899.843811,308.7883,35.1358,0,82715.8364,10105.1829,36.7769
909,0,1048.929849,430.732749,908.625305,577.731567,1199.26416,568.640686,1188.835937,284.151398,898.402039,292.647308,34.3914,0,82831.7156,9898.0167,36.2438
910,0,1048.73736,415.666377,909.816406,564.220032,1200.314331,552.659912,1187.332764,267.460846,896.946289,278.47934,34.729,0,83058.4235,10008.8486,38.3678
911,0,1048.474299,404.473727,910.577148,554.477112,1201.005615,541.074463,1186.12561,254.737762,895.852844,267.792267,34.5318,0,83384.391,9971.5253,39.0083
912,0,1048.15867,398.394523,910.908936,549.626343,1201.263672,535.114868,1185.25415,247.332672,895.043945,261.665497,34.9837,0,83793.9058,10126.7936,42.1488
913,0,1048.106425,397.94097,911.026428,549.954346,1201.430908,535.267761,1185.060669,246.067047,894.939514,260.75531,34.5697,0,84182.3265,10030.1187,38.0165
914,0,1048.181675,403.397257,910.796326,555.611206,1201.20105,541.903992,1185.673584,251.065247,895.501587,265.197632,34.5427,0,84579.9108,10045.9241,35.624
915,0,1048.428737,413.995238,910.09906,566.050476,1200.620117,553.912292,1186.799194,261.895172,896.586304,274.398987,34.6609,0,84907.4329,10099.7981,42.0537
916,0,1048.646177,428.858698,909.086243,580.108887,1199.64563,570.422363,1188.413208,277.384064,897.910828,287.542633,34.5902,0,85179.2755,10095.3189,41.6488
917,0,1048.681782,446.285208,907.64447,596.268066,1198.25708,589.659912,1190.001343,296.002197,899.47467,303.263428,35.0705,0,85290.0878,10242.1525,38.2562
918,0,1048.402358,464.31895,905.819092,612.590576,1196.469238,609.445923,1191.453491,315.560791,900.826904,319.673645,35.3719,0,85291.7547,10330.2757,35.9463
919,0,1048.190657,480.745318,903.936035,627.266602,1194.660522,626.992798,1192.61438,334.052277,902.028137,334.804718,36.419,0,85076.1893,10622.6294,38.7727
920,0,1047.635353,494.078425,902.291992,638.745911,1192.974121,641.175415,1193.37793,349.01358,902.777893,347.468567,35.8639,0,84786.5815,10442.899,39.5413
921,0,1047.203326,502.417199,900.83844,645.752502,1191.614136,649.691467,1193.802979,358.85199,903.184387,355.542572,37.0628,0,84462.919,10771.3781,39.281
922,0,1047.019211,505.158482,900.201965,647.34375,1190.88269,651.966309,1194.015137,362.800171,903.331299,358.529816,36.8694,0,84018.2044,10686.9252,45.8512
923,0,1047.197528,501.770089,900.269531,643.436279,1191.02124,647.650085,1193.952759,360.270477,903.2771,355.791992,37.041,0,83596.5635,10709.6904,44.8926
924,0,1047.365951,492.538819,901.084717,634.018555,1191.720215,637.183289,1193.558838,351.144531,902.950317,347.832855,36.2932,0,83156.5085,10465.823,42.8884
925,0,1047.927159,478.563516,902.460754,620.657715,1193.100952,621.625977,1193.069946,336.785431,902.250366,335.005371,36.8928,0,82929.5014,10624.1977,36.6653
926,0,1048.281603,461.035965,904.130249,603.999634,1194.850464,602.497437,1192.039673,318.462341,901.35968,319.233734,36.0007,0,82678.4268,10351.5896,41.2314
927,0,1048.468244,441.506326,905.804687,585.814087,1196.497681,581.346863,1190.746338,297.58847,900.151245,301.394135,34.4235,0,82592.4134,9892.9338,37.9132
928,0,1048.535801,421.964295,907.260742,567.732666,1197.919067,560.456177,1189.439819,276.578766,898.829712,283.173126,33.1226,0,82662.2538,9523.0933,37.0165
929,0,1048.412537,404.261416,908.717224,551.794495,1199.21106,541.525269,1187.703247,257.15564,897.312134,266.722778,34.2892,0,82808.604,9867.2262,38.1818
930,0,1048.097153,389.847444,909.658142,539.038818,1200.069824,526.473938,1186.271973,240.940781,895.847961,252.972351,34.0738,0,83171.131,9826.6814,40.6983
931,0,1047.747151,380.135391,910.235229,530.783691,1200.628662,516.618103,1185.035522,229.731995,894.87323,243.659454,35.0265,0,83528.654,10123.1223,38.9339
932,0,1047.516946,376.272673,910.605591,527.888123,1200.805176,513.105286,1184.436401,224.648254,894.223694,239.435577,34.9525,0,83953.4633,10127.3904,39.2231
933,0,1047.45096,378.545897,910.402527,530.742249,1200.756592,516.270996,1184.594116,226.244354,894.349304,241.004044,34.7684,0,84388.1286,10100.0932,37.3017
934,0,1047.72052,386.936385,910.071045,539.297302,1200.444946,526.037537,1185.408081,234.53331,895.190735,248.012512,34.9205,0,84790.5391,10168.4358,36.1694
935,0,1047.893795,400.63868,909.314697,552.503662,1199.690063,541.361511,1186.776978,248.44046,896.47937,260.269836,34.4535,0,85093.7758,10050.3745,34.1116
936,0,1048.110571,418.149576,908.026062,569.166504,1198.675415,560.680054,1188.421875,266.888153,897.963928,276.014984,34.5986,0,85358.7331,10108.402,36.4463
937,0,1048.127762,437.887177,906.557983,587.260864,1197.190186,582.326599,1190.157593,288.028076,899.648865,294.013184,35.0441,0,85399.8455,10241.0256,35.3471
938,0,1048.160881,457.657584,904.806458,605.563171,1195.450928,603.385498,1191.669067,309.593353,901.046082,312.103058,34.26,0,85346.4947,10008.7583,37.1405
939,0,1047.808822,475.63286,902.985352,621.994385,1193.588745,622.216309,1192.807739,329.094025,902.122009,329.143036,36.0876,0,85154.9537,10530.8387,36.1281
940,0,1047.359063,489.739488,901.489502,634.157654,1192.085938,637.231445,1193.435181,345.116821,902.770325,342.388306,37.0844,0,84851.1031,10802.3937,39.4504
941,0,1047.038469,498.740201,900.348755,641.963196,1191.065186,646.099792,1193.734741,355.510803,903.124207,351.495667,36.8699,0,84457.0521,10714.9443,38.4793
942,0,1046.945441,501.666996,900.035889,643.990112,1190.798706,648.468994,1193.728271,359.466644,903.098389,354.871338,36.6698,0,84042.4434,10630.6024,41.9174
943,0,1047.17071,498.416223,900.401123,640.299683,1191.135986,644.10321,1193.661377,356.802399,903.009033,352.530487,37.1112,0,83594.9497,10729.8838,39.2603
944,0,1047.63197,489.441803,901.672913,631.324158,1192.454956,633.963501,1193.420776,347.724945,902.826721,344.937805,36.2507,0,83230.4843,10458.216,40.938
945,0,1048.13055,476.280174,903.217285,618.786926,1193.938232,619.157837,1192.797241,334.0159,902.187317,333.269684,36.6967,0,82934.8431,10568.0662,39.2851
946,0,1048.502415,460.107266,904.961182,603.870117,1195.663574,601.225891,1191.709106,316.679474,901.088928,318.746674,35.3767,0,82799.7055,10179.6235,35.1322
947,0,1048.685715,442.470637,906.623779,587.493103,1197.324585,582.099304,1190.463135,297.738617,899.893616,302.698029,33.6075,0,82743.5178,9667.2555,36.4421
948,0,1048.721658,425.157889,908.101013,571.818909,1198.647583,563.222778,1188.979248,278.875519,898.446167,286.771088,33.6304,0,82795.6416,9676.8893,35.2645
949,0,1048.487598,409.805868,909.213196,558.289795,1199.793091,546.875488,1187.279541,261.836304,896.906128,272.486237,34.2234,0,83045.1568,9862.3477,39.7769
950,0,1048.284432,398.232799,910.282532,548.062805,1200.689575,534.802795,1186.084717,248.621689,895.70752,261.508881,34.9309,0,83349.6128,10084.6672,39.0785
951,0,1048.053415,391.602591,910.829346,542.756836,1201.193359,528.233887,1185.090942,240.653824,894.905762,254.964417,34.8769,0,83738.8633,10092.5616,35.2769
952,0,1047.901974,390.819273,910.953979,542.835266,1201.267456,528.044922,1184.798706,238.860184,894.661072,253.705093,34.1232,0,84163.6081,9899.4696,36.4669
953,0,1047.94794,395.925846,910.746765,548.227722,1201.09729,534.18634,1185.288696,243.469025,895.076721,257.916443,34.5837,0,84555.0504,10056.3697,36.657
954,0,1048.154498,406.305822,910.132385,558.499023,1200.603149,545.90271,1186.299072,253.977585,896.05127,267.025238,34.4515,0,84879.6218,10037.137,39.2479
955,0,1048.33777,421.030343,909.185486,572.510559,1199.661987,562.352051,1187.744141,269.273529,897.335571,280.009369,34.493,0,85162.7811,10065.9759,37.9711
956,0,1048.531075,438.720207,907.884155,589.021362,1198.45459,581.911011,1189.54834,288.023285,898.962952,295.868835,34.8205,0,85357.1217,10173.1368,38.0
957,0,1048.531631,457.526563,906.160461,606.377869,1196.779663,602.308411,1191.178223,308.387299,900.60968,313.063171,35.0573,0,85347.9465,10241.7696,34.9917
958,0,1048.180836,475.580217,904.28418,622.562927,1194.939209,621.714233,1192.392456,328.275787,901.758667,329.780975,35.9736,0,85193.8254,10499.9677,38.6157
959,0,1047.763428,490.594079,902.523499,635.799011,1193.328979,637.621216,1193.313232,345.079346,902.621643,343.994965,36.7201,0,84948.9192,10702.4396,38.1116
960,0,1047.345704,501.082366,901.168762,644.704529,1191.804688,648.458923,1193.768921,357.218231,903.180054,354.005066,36.9812,0,84566.4365,10754.2472,40.9132
961,0,1047.116948,506.023283,900.242126,648.47406,1190.971191,653.141479,1194.061523,363.504852,903.376221,359.021179,36.5219,0,84186.98,10596.8266,43.8099
962,0,1047.110044,504.989843,900.221558,646.903015,1190.99646,651.250061,1193.985718,363.08905,903.346619,358.854645,36.6229,0,83767.1678,10599.6042,39.0537
963,0,1047.492108,497.996552,900.800232,639.770081,1191.577881,642.932678,1193.751831,356.640686,903.084412,352.736603,36.6521,0,83347.1928,10581.4297,39.9091
964,0,1047.913016,485.910483,902.052368,628.024231,1192.894897,629.554993,1193.33667,344.222504,902.580383,341.918457,36.568,0,83087.884,10540.7147,38.124
965,0,1048.270923,469.80832,903.725037,612.675171,1194.41626,611.672913,1192.358887,327.394073,901.640991,327.473328,36.3218,0,82776.4353,10450.1066,35.7934
966,0,1048.533498,451.554788,905.531921,595.638306,1196.155151,591.761536,1191.2323,307.776337,900.585144,311.03775,35.7691,0,82643.1281,10282.7999,37.1983
967,0,1048.699997,432.547852,907.065002,578.062378,1197.787354,571.485901,1189.938354,287.440826,899.380005,293.393005,34.7508,0,82694.3383,9993.1566,35.438
968,0,1048.590024,414.793272,908.402588,562.050659,1199.175415,552.54895,1188.276245,268.062378,897.896484,276.93866,34.3699,0,82854.2674,9893.1754,36.5372
969,0,1048.239122,399.899758,909.482544,548.67572,1200.058716,536.792419,1186.70752,251.432785,896.423401,263.01059,34.4668,0,83076.3066,9934.3522,39.1074
970,0,1047.951328,389.231526,910.15509,539.444153,1200.545776,525.811096,1185.468994,239.322571,895.256287,252.56192,34.7906,0,83426.6309,10048.8016,40.6942
971,0,1047.703719,383.973991,910.553833,535.378784,1200.909302,520.800049,1184.669922,232.771973,894.650574,247.284073,35.0228,0,83825.5533,10140.0262,39.8182
972,0,1047.715057,384.766137,910.618408,536.900696,1200.964722,522.292053,1184.68457,232.772659,894.570862,247.334869,34.6586,0,84269.7117,10061.1302,37.6529
973,0,1047.740064,391.574388,910.299194,543.720093,1200.709351,530.40564,1185.391846,239.195206,895.190369,253.123947,34.4213,0,84658.1449,10015.2465,36.5785
974,0,1048.017267,403.674833,909.649414,555.614746,1200.145874,543.995361,1186.692505,251.397385,896.362122,263.791016,33.806,0,85022.4846,9857.3615,36.6157
975,0,1048.28493,419.796003,908.532227,570.873352,1199.051025,561.807373,1188.243652,268.495941,897.81665,278.065155,34.5106,0,85226.2053,10074.8615,36.0
976,0,1048.304768,438.26622,907.02478,588.022278,1197.667236,582.098206,1189.875366,288.202118,899.381348,294.857025,33.7526,0,85339.2295,9860.1062,35.2934
977,0,1048.188803,457.211193,905.334351,605.370972,1195.94458,602.532837,1191.390137,308.69165,900.726379,312.17807,34.6945,0,85321.3984,10134.2034,38.9628
978,0,1047.905755,474.581528,903.346863,621.20752,1194.065186,620.994568,1192.568359,327.850342,901.932129,328.354614,35.9795,0,85168.5472,10500.1316,37.1198
979,0,1047.398649,488.594803,901.63501,633.452209,1192.218506,635.667664,1193.359009,343.541901,902.660889,341.605316,36.5205,0,84865.391,10639.0297,42.4669
980,0,1046.936041,497.907268,900.487732,641.177612,1191.182007,645.292358,1193.689331,354.338562,903.016357,350.85556,36.5942,0,84493.2506,10637.1006,40.2438
981,0,1046.876828,501.412362,900.145447,643.719849,1190.880005,648.421753,1193.803223,358.915741,903.199951,354.736084,36.1492,0,84087.7708,10482.5058,42.3595
982,0,1047.054572,498.857555,900.228638,640.581848,1190.992065,644.890991,1193.776733,357.233429,903.164551,352.872284,36.5205,0,83638.5031,10561.8462,42.4008
983,0,1047.580819,490.754682,901.243469,632.705566,1192.005371,635.307312,1193.448364,349.259521,902.836853,345.882355,36.7436,0,83267.531,10602.7751,39.9504
984,0,1047.933354,477.968537,902.748718,620.344177,1193.434937,621.21405,1192.994385,335.714111,902.323059,334.615997,36.5148,0,83021.5181,10521.1754,35.0289
985,0,1048.368963,461.866105,904.345154,605.290161,1195.082397,603.302979,1191.920898,318.911957,901.298889,320.085419,35.015,0,82789.847,10074.9447,38.1529
986,0,1048.631811,444.116973,906.120239,588.867249,1196.808716,583.855591,1190.712769,299.804077,900.027588,303.975372,34.3669,0,82720.1569,9884.3026,39.405
987,0,1048.724973,426.312904,907.531067,572.700134,1198.412842,564.810547,1189.276123,280.592072,898.837341,287.630432,34.3071,0,82801.273,9871.9402,37.4711
988,0,1048.585917,410.528793,908.898254,558.534302,1199.522339,547.932068,1187.711182,263.119171,897.35791,272.860077,35.0718,0,82978.7858,10102.7962,38.7521
989,0,1048.207944,398.150937,909.860291,547.630188,1200.268433,534.891418,1186.240845,249.011765,895.926636,261.211884,34.8492,0,83260.8843,10055.7235,39.9835
990,0,1048.018273,390.49311,910.5979,541.301208,1200.961548,527.243713,1185.223755,239.920837,895.036621,253.708191,35.178,0,83659.8473,10174.889,36.1612
991,0,1047.900352,388.418566,910.696777,540.23114,1201.107666,525.533875,1184.930542,236.797836,894.695557,251.305511,34.3448,0,84089.1577,9959.3499,37.814
992,0,1047.862107,392.419791,910.652771,544.768311,1201.039673,530.520569,1185.009766,240.139755,894.866821,254.483353,34.9983,0,84500.8674,10173.6673,37.6653
993,0,1048.088951,402.129532,910.246887,554.425659,1200.610474,541.545776,1186.088745,249.659134,895.822266,262.946228,34.4275,0,84869.33,10029.5367,36.2562
994,0,1048.252453,416.631977,909.338745,568.343018,1199.793091,557.675476,1187.425537,264.637665,897.08606,275.936798,35.0323,0,85140.7754,10222.0371,36.9091
995,0,1048.453293,434.546244,908.12616,585.200012,1198.674805,577.340454,1189.102905,283.546265,898.572876,292.076263,34.1038,0,85339.7376,9962.7315,36.5702
996,0,1048.512535,453.940151,906.672485,603.160339,1197.234619,598.403931,1190.796143,304.253326,900.158386,309.833771,34.2215,0,85393.8894,10000.2864,38.062
997,0,1048.324665,472.601503,904.731873,620.013123,1195.446899,618.583862,1192.190918,324.909149,901.568115,326.981995,36.1903,0,85274.1956,10568.1994,38.6074
998,0,1047.897266,488.795937,902.898621,634.534668,1193.568359,635.698364,1193.115845,342.836151,902.495789,342.165405,36.7751,0,85046.8788,10724.6481,36.3636
999,0,1047.507736,500.996247,901.494385,645.014709,1192.148804,648.357239,1193.719849,356.781738,903.087219,353.859955,36.9391,0,84688.3425,10749.7441,38.3347
1000,0,1047.311238,507.625809,900.433655,650.546509,1191.154053,654.745789,1194.108032,364.783722,903.373718,360.408966,37.1705,0,84338.0468,10794.6899,40.4256
1001,0,1047.157217,508.202476,900.263245,650.328552,1191.005615,654.643738,1194.008057,366.118134,903.325623,361.77832,36.5203,0,83894.674,10577.9505,39.8306
1002,0,1047.426521,502.579214,900.702942,644.241638,1191.394409,647.914062,1193.847656,361.208801,903.201721,356.985016,36.6175,0,83426.153,10576.447,40.3306
1003,0,1047.88891,491.506084,901.873962,633.608826,1192.706909,635.205139,1193.395508,349.898071,902.818604,347.556671,36.8057,0,83050.078,10606.8177,39.5124
1004,0,1048.175073,476.283457,903.546631,618.999878,1194.254639,618.490967,1192.611328,333.756683,901.90448,333.889984,36.4473,0,82829.4952,10489.5744,38.1736
1005,0,1048.624271,458.256947,905.334045,602.154602,1196.044067,598.908569,1191.478882,314.796753,900.977844,317.389099,35.5694,0,82672.469,10227.2058,36.5289
1006,0,1048.826124,439.404006,906.937622,584.654541,1197.621948,578.558838,1190.276489,294.60199,899.714783,299.954102,34.3554,0,82674.1417,9878.2464,38.5165
1007,0,1048.587143,421.25518,908.298462,567.975037,1198.883301,559.21228,1188.65979,274.761261,898.181885,283.197937,34.0979,0,82776.7727,9810.2907,38.3388
1008,0,1048.450222,405.549515,909.353088,554.007019,1199.829224,542.371643,1187.146362,257.519989,896.649536,268.346252,34.074,0,83005.6279,9816.957,37.2851
1009,0,1048.074673,393.671459,910.148071,543.521118,1200.577881,530.26123,1185.842773,243.994003,895.540161,257.05365,34.7996,0,83344.4753,10046.4508,36.9132
1010,0,1047.848885,386.96017,910.590942,538.056641,1200.914307,523.593323,1184.995361,235.986404,894.783081,250.326675,34.848,0,83729.3539,10083.626,37.5372
1011,0,1047.770065,386.065985,910.647156,538.019226,1201.032104,523.380066,1184.763428,234.256302,894.59613,248.830841,33.8471,0,84171.1488,9819.8102,40.0702
1012,0,1047.874236,391.116662,910.503479,543.312805,1200.922607,529.626343,1185.252197,238.912537,895.097839,252.853119,35.0877,0,84568.1149,10203.7128,39.1405
1013,0,1048.066476,401.711321,909.804504,553.777344,1200.254272,541.545593,1186.389648,249.577988,896.157104,262.132874,34.4284,0,84893.7849,10031.2439,39.1777
1014,0,1048.218604,416.660976,908.783325,567.70874,1199.218506,558.429504,1188.026611,265.209442,897.514343,275.170013,35.4137,0,85181.8043,10335.8149,37.8471
1015,0,1048.321915,434.453634,907.370667,584.443054,1197.960205,577.922058,1189.659302,284.053314,899.082825,291.36795,34.6112,0,85335.3332,10110.6971,34.7934
1016,0,1048.10894,453.099746,905.590698,601.430725,1196.24707,598.249634,1191.069702,304.308197,900.466248,308.435303,34.8681,0,85309.5261,10184.203,35.6364
1017,0,1047.81428,470.618555,903.670715,617.411743,1194.416382,617.007507,1192.302002,323.474884,901.694336,324.71106,36.6231,0,85203.8492,10690.1724,36.8884
