t_s,x_w,y_w,z_w,qx,qy,qz,qw
4.598353046,0.005611682,-0.005508997,1.396552835,-0.008808248,-0.005769819,-0.010004361,0.999894513
4.615019713,0.005612714,-0.005594555,1.396531324,-0.039730207,-0.024949699,-0.01022282,0.998846593
4.63168638,0.005606949,-0.005665164,1.396616445,0.012570822,0.009068589,-0.010542893,0.999824276
4.648353046,0.005603741,-0.005725587,1.396629125,0.042641625,0.028071142,-0.010695811,0.998638725
4.665019713,0.005602139,-0.005762353,1.396360246,0.041653052,0.029734035,-0.010730553,0.998631947
4.68168638,0.005600973,-0.005778979,1.396013855,0.040707859,0.031922761,-0.010772944,0.9986029
4.698353046,0.005600302,-0.005772764,1.395809523,0.039584279,0.032776873,-0.010767551,0.998620459
4.715019713,0.005599634,-0.005736503,1.395581409,0.038411348,0.034627582,-0.010627801,0.998605302
4.73168638,0.0055989,-0.005675946,1.395391414,0.037267545,0.035734146,-0.010519596,0.998610805
4.748353046,0.005597582,-0.005600057,1.39532815,0.035768157,0.035920221,-0.010275666,0.998661498
4.765019713,0.005597101,-0.00551446,1.395259774,0.035779621,0.036142653,-0.01001379,0.998655722
4.78168638,0.00559724,-0.005419027,1.395274536,0.035393791,0.036241052,-0.009858028,0.998667455
4.798353046,0.005597822,-0.005324452,1.395271626,0.036037455,0.035992179,-0.00970121,0.998654971
4.815019713,0.005599713,-0.00523507,1.395317091,0.037041689,0.035617557,-0.00953262,0.998633282
4.83168638,0.00560172,-0.005160023,1.395166494,0.038715357,0.036709457,-0.009338894,0.998532084
4.848353046,0.00561082,-0.005118197,1.395445865,-0.005381971,-0.003514929,-0.009304516,0.999936051
4.865019713,0.005617649,-0.005096395,1.395795566,-0.03517454,-0.030313034,-0.00932101,0.998877866
4.88168638,0.005618857,-0.005089157,1.395940393,-0.036027576,-0.029768147,-0.009374298,0.998863351
4.898353046,0.005619484,-0.005093712,1.396158768,-0.036503766,-0.028116172,-0.009465002,0.998893072
4.915019713,0.005619667,-0.005129834,1.396544663,-0.037241394,-0.026151767,-0.009590768,0.998918005
4.93168638,0.005619495,-0.005192402,1.396398723,-0.039845378,-0.026247958,-0.009776097,0.998813205
4.948353046,0.005618136,-0.005260387,1.396530504,0.009703004,0.006553826,-0.010067398,0.999880766
4.965019713,0.00561659,-0.005334295,1.396722338,0.04309963,0.027636288,-0.010299072,0.998635362
4.98168638,0.005618051,-0.005423695,1.396494007,-0.005813239,-0.003162386,-0.010378909,0.999924239
4.998353046,0.005617908,-0.005509894,1.396413198,-0.040244303,-0.025517697,-0.010384174,0.998809998
5.015019713,0.005613436,-0.005581772,1.396308434,-0.040047574,-0.026167182,-0.010474963,0.998800153
5.03168638,0.005609773,-0.005647802,1.396298505,-0.039257412,-0.025705366,-0.010533427,0.998842899
5.048353046,0.005606857,-0.005704325,1.396223447,-0.038920617,-0.026027289,-0.010515424,0.998847932
5.065019713,0.00560203,-0.005738091,1.396058662,0.009260431,0.007893006,-0.010454655,0.999871314
5.08168638,0.00560001,-0.005764262,1.396044103,0.04196123,0.031654998,-0.010343689,0.998564081
5.098353046,0.005598303,-0.00578202,1.395934778,0.04138546,0.032219003,-0.010247328,0.998571065
5.115019713,0.005595254,-0.005788769,1.395946675,0.040351576,0.03284586,-0.010145131,0.998594
5.13168638,0.005592302,-0.005788345,1.395998749,0.039871878,0.032459812,-0.010007854,0.998627276
5.148353046,0.005590136,-0.005783044,1.395957732,0.04025472,0.032262333,-0.0098706,0.998619683
5.165019713,0.005588658,-0.005775759,1.395876422,0.040785377,0.0326797,-0.009759718,0.998585669
5.18168638,0.005587744,-0.005764855,1.39565788,0.041675646,0.033993029,-0.009770791,0.998504956
5.198353046,0.005590494,-0.005749527,1.39568393,0.039221829,0.03458494,-0.009710551,0.998584616
5.215019713,0.005601575,-0.005738759,1.395748878,-0.014310753,-0.011904611,-0.009515525,0.999781445
5.23168638,0.005600023,-0.005726677,1.395953046,-0.006309935,-0.00451664,-0.009533297,0.999924448
5.248353046,0.005596203,-0.005719636,1.395939289,0.011060536,0.009071556,-0.009588535,0.999851705
5.265019713,0.005591541,-0.005712811,1.396048875,0.039424597,0.031636777,-0.009713756,0.998674351
5.28168638,0.005593079,-0.005709309,1.395988256,0.039627349,0.032234603,-0.009878471,0.998645592
5.298353046,0.005595384,-0.005706285,1.395851963,0.040691303,0.033432911,-0.010000029,0.998562195
5.315019713,0.005597991,-0.005703888,1.395818411,0.040816226,0.03314907,-0.010106018,0.998565493
5.33168638,0.005606564,-0.005707715,1.396061843,-0.00486109,-0.004027028,-0.010150227,0.99992856
5.348353046,0.005606281,-0.00570166,1.396145519,0.001440831,0.001067034,-0.010209332,0.999946276
5.365019713,0.005600194,-0.00568538,1.395998707,0.038492048,0.031891836,-0.010363613,0.998696084
5.38168638,0.005598356,-0.005662313,1.395921083,0.036536899,0.032367503,-0.01050983,0.998752694
5.398353046,0.005603142,-0.005637446,1.395876558,-0.00679277,-0.005249065,-0.010517314,0.999907842
5.415019713,0.00560475,-0.00560215,1.395923368,0.007326564,0.006614225,-0.010456116,0.999896616
5.43168638,0.005609624,-0.00556645,1.395836577,-0.005067173,-0.003997764,-0.010366269,0.999925438
5.448353046,0.005614498,-0.005532919,1.395641137,-0.034809785,-0.030423468,-0.01027366,0.998877942
5.465019713,0.005610275,-0.005489096,1.395614759,0.009147182,0.008142685,-0.010241166,0.999872564
5.48168638,0.005604904,-0.005442585,1.395651365,0.038287875,0.034314252,-0.010155963,0.998625769
5.498353046,0.005604015,-0.005399531,1.395761356,0.037668862,0.033875312,-0.01009754,0.998664889
5.515019713,0.005604721,-0.005360721,1.395760232,0.037349841,0.033210153,-0.01001195,0.998700073
5.53168638,0.005609349,-0.005336734,1.395715271,-0.00620725,-0.00419887,-0.009904778,0.999922864
5.548353046,0.005609542,-0.005318723,1.395902938,0.009117548,0.007450642,-0.009850794,0.999882153
5.565019713,0.005608396,-0.005309683,1.396090209,0.039667214,0.03198363,-0.009839635,0.998652463
5.58168638,0.005610099,-0.0053119,1.396276375,0.040055957,0.03031017,-0.009772776,0.998689795
5.598353046,0.005609544,-0.005322968,1.396340966,0.04046953,0.029553064,-0.009735213,0.99869618
5.615019713,0.005610849,-0.00535384,1.396368347,-0.005937444,-0.003386521,-0.009687726,0.999929711
5.63168638,0.005606171,-0.005388295,1.396312792,0.010618202,0.00826857,-0.009688602,0.999862498
5.648353046,0.00560205,-0.005433052,1.396403717,0.042722338,0.030381759,-0.009785427,0.998576986
5.665019713,0.005607011,-0.005497182,1.396393233,-0.00476205,-0.002621092,-0.009902115,0.999936198
5.68168638,0.005612337,-0.005563983,1.396405396,-0.039110035,-0.025970007,-0.009936751,0.998847949
5.698353046,0.005612737,-0.005626687,1.396448614,-0.039140874,-0.025340314,-0.010047146,0.99886181
5.715019713,0.005611742,-0.005684836,1.396388523,-0.038800124,-0.025213055,-0.010160061,0.998877182
5.73168638,0.00560478,-0.005725271,1.396292832,0.009436808,0.0076125,-0.010294455,0.999873502
5.748353046,0.005598095,-0.005752039,1.396128342,0.041489781,0.030531977,-0.010393337,0.998618233
5.765019713,0.005595747,-0.005771509,1.395928798,0.040789149,0.031393667,-0.010505975,0.9986192
5.78168638,0.005596182,-0.005780478,1.395815361,0.04061754,0.032225409,-0.010529489,0.998599453
5.798353046,0.005597785,-0.005776125,1.395725131,0.040504215,0.033392334,-0.010523447,0.99856578
5.815019713,0.005604294,-0.005759973,1.395453963,-0.003525326,-0.00422697,-0.010428981,0.999930468
5.83168638,0.005604761,-0.005718125,1.395521221,0.006866556,0.006176361,-0.01038796,0.999903392
5.848353046,0.005606117,-0.005667066,1.395660869,-0.004153344,-0.003921958,-0.010260623,0.999931041
5.865019713,0.005602181,-0.00561273,1.395724874,0.005453972,0.004965648,-0.010123101,0.999921557
5.88168638,0.005601211,-0.005560103,1.395750754,-0.002502185,-0.001650364,-0.010012051,0.999945386
5.898353046,0.005604035,-0.005516352,1.395462536,-0.035559773,-0.031069281,-0.009761413,0.998836782
5.915019713,0.005600537,-0.005479769,1.395460739,0.005627476,0.004940375,-0.009601882,0.999925861
5.93168638,0.005599543,-0.005456619,1.39562285,0.038858981,0.034080182,-0.009466302,0.998618501
5.948353046,0.005600397,-0.00544928,1.395764441,0.040652587,0.033976798,-0.009380082,0.99855143
5.965019713,0.005599461,-0.005459866,1.395907764,0.042564629,0.033290364,-0.009319756,0.998495441
5.98168638,0.005597494,-0.005491821,1.396000553,0.043763498,0.031496737,-0.009426709,0.998500801
5.998353046,0.00560035,-0.005550202,1.396227599,-0.003198631,-0.000915539,-0.009621502,0.999948177
6.015019713,0.005597855,-0.005612602,1.396254032,0.008783075,0.006597778,-0.009697746,0.999892635
6.03168638,0.005595196,-0.005680314,1.396295373,0.044394149,0.029870325,-0.009853339,0.998518821
6.048353046,0.005598216,-0.005749956,1.396355098,0.043349711,0.029555685,-0.010100623,0.998571601
6.065019713,0.005601116,-0.005804968,1.396362798,0.042403602,0.029254535,-0.010286217,0.998619197
6.08168638,0.005601931,-0.005841478,1.396225686,0.041508686,0.029949686,-0.010495153,0.998634016
6.098353046,0.005599694,-0.005856183,1.396028972,0.040512303,0.030933174,-0.010669745,0.998643104
6.115019713,0.005597349,-0.005851693,1.395807064,0.039587918,0.032347,-0.010750973,0.99863451
6.13168638,0.005595699,-0.005821736,1.395642351,0.038856601,0.034305828,-0.010801624,0.998597316
6.148353046,0.005595605,-0.005763808,1.395488594,0.03706875,0.035336804,-0.010815492,0.998629182
6.165019713,0.005598886,-0.005679793,1.395360304,0.034150946,0.035122268,-0.010736902,0.998741637
6.18168638,0.005606673,-0.005580114,1.39523821,-1.67e-05,0.000515321,-0.010580399,0.999943893
6.198353046,0.005607465,-0.005463091,1.394971329,0.001270563,0.002035618,-0.010358898,0.999943466
6.215019713,0.005602671,-0.00533173,1.39496372,0.035193355,0.037512611,-0.010125113,0.998624911
6.23168638,0.005608047,-0.005215961,1.395003608,-0.002343554,-0.002410091,-0.009846721,0.999945869
6.248353046,0.005612501,-0.005122485,1.395139318,-0.03289966,-0.032433509,-0.009558021,0.998886542
6.265019713,0.005607975,-0.005048717,1.395532261,0.005846638,0.005281659,-0.009387075,0.999924899
6.28168638,0.005605056,-0.005006785,1.395751051,0.038774602,0.034567755,-0.009227201,0.99860726
6.298353046,0.005607326,-0.004996518,1.395755839,0.041086107,0.034188526,-0.009228353,0.998527873
6.315019713,0.005615808,-0.005029121,1.396198182,-0.00274156,0.001260075,-0.009272888,0.999952454
6.33168638,0.005620681,-0.005100395,1.396501882,-0.040437867,-0.024641836,-0.00921109,0.99883568
6.348353046,0.00561576,-0.005196919,1.39676773,0.00536709,0.004003516,-0.009331999,0.999934038
6.365019713,0.005611204,-0.005316004,1.397019629,0.045979038,0.026117491,-0.009570959,0.998555057
6.38168638,0.005608717,-0.005459302,1.396988594,0.047449239,0.02475856,-0.009866451,0.99851802
6.398353046,0.005605625,-0.005612262,1.397020547,0.046982542,0.024416312,-0.01022823,0.998544875
6.415019713,0.005603231,-0.005734182,1.39687955,0.046919304,0.025220985,-0.010486361,0.998525171
6.43168638,0.005601933,-0.005847652,1.3966174,0.046940062,0.026651055,-0.010672697,0.998485075
6.448353046,0.00560425,-0.005985122,1.39647439,0.00350395,0.001442788,-0.010848444,0.999933974
6.465019713,0.005606086,-0.006066581,1.396116385,-0.040454397,-0.026597424,-0.010911809,0.998767716
6.48168638,0.005599531,-0.006091368,1.395903946,0.002431373,0.003703679,-0.011047895,0.999929155
6.498353046,0.005591276,-0.006081433,1.395541501,0.040907291,0.033852239,-0.011022065,0.998528484
6.515019713,0.005588137,-0.006039282,1.395234938,0.039578226,0.035812127,-0.010818604,0.998515905
6.53168638,0.005586245,-0.005960827,1.395145371,0.036528592,0.036977408,-0.010609802,0.998591891
6.548353046,0.005593707,-0.005864929,1.395099882,-0.001207862,-0.001360033,-0.010305387,0.999945244
6.565019713,0.005595219,-0.005751283,1.395014869,0.003613489,0.004698328,-0.009956657,0.999932864
6.58168638,0.005597937,-0.005630375,1.395032697,-0.00070604,-0.001184887,-0.009673217,0.999952262
6.598353046,0.005598772,-0.005508672,1.395273597,0.005246915,0.004755568,-0.00938609,0.999930876
6.615019713,0.005594378,-0.005408938,1.395401709,0.033811617,0.036026846,-0.009214115,0.998736172
6.63168638,0.005594693,-0.005332373,1.39558104,0.034914085,0.034643454,-0.009102122,0.998748211
6.648353046,0.005595735,-0.005276196,1.395967356,0.037100607,0.032497557,-0.008992945,0.9987425
6.665019713,0.005597575,-0.005254723,1.396074234,0.039069038,0.032067069,-0.009051568,0.998680821
6.68168638,0.005602152,-0.005261762,1.396324671,0.041385788,0.030563049,-0.009229209,0.998633035
6.698353046,0.00561005,-0.005308835,1.396477276,-0.003622085,-0.001035524,-0.009488346,0.999947888
6.715019713,0.005612024,-0.005371179,1.396618422,0.004622303,0.003272089,-0.009755728,0.999936375
6.73168638,0.005609931,-0.005442259,1.396710532,0.043153512,0.027171797,-0.010096167,0.998647853
6.748353046,0.005607949,-0.005522001,1.396582109,0.04369846,0.027335987,-0.010411589,0.998616437
6.765019713,0.005608266,-0.005593013,1.396655727,0.042201665,0.027207463,-0.010750049,0.998680735
6.78168638,0.005608549,-0.005650837,1.396675937,0.040699949,0.027582778,-0.011056779,0.998729419
6.798353046,0.005606687,-0.005689146,1.396516842,0.039553764,0.028662431,-0.011238846,0.998743037
6.815019713,0.005611619,-0.005702668,1.396247363,-0.001730102,-0.001766622,-0.01129952,0.999933101
6.83168638,0.005615938,-0.005689872,1.395916158,-0.033575099,-0.028424237,-0.011244544,0.998968636
6.848353046,0.005615159,-0.005647889,1.395543271,-0.032337667,-0.030660879,-0.011094452,0.998944993
6.865019713,0.005608416,-0.005563424,1.395211638,0.000585251,0.001886169,-0.010744673,0.999940324
6.88168638,0.005601414,-0.0054695,1.39507231,0.036352588,0.037255838,-0.010478223,0.998589354
6.898353046,0.005600464,-0.005374626,1.39507718,0.036197362,0.037099309,-0.01011382,0.998604578
6.915019713,0.005600426,-0.005297542,1.395316863,0.036558547,0.036164812,-0.009723973,0.998629573
6.93168638,0.005599639,-0.005226849,1.395381381,0.03745599,0.036227804,-0.009326289,0.998597825
6.948353046,0.00560441,-0.005171936,1.395341063,-0.0008813,0.00145629,-0.008900152,0.999958944
6.965019713,0.005609648,-0.005155791,1.395483401,-0.037356109,-0.031004597,-0.008672638,0.998783271
6.98168638,0.005605494,-0.005159534,1.395688545,0.004087145,0.001724018,-0.008628787,0.999952932
6.998353046,0.0056018,-0.005199245,1.396171482,0.044400493,0.031266934,-0.00874885,0.99848607
7.015019713,0.005605623,-0.005286418,1.396667398,0.00588066,0.00546317,-0.00903709,0.999926949
7.03168638,0.005606445,-0.005395689,1.396775287,0.00056097,0.001558024,-0.009336407,0.999955044
7.048353046,0.005602272,-0.005512419,1.39671527,0.045736039,0.028302926,-0.00970383,0.99850538
7.065019713,0.005603953,-0.005639693,1.396748098,0.046287286,0.027276548,-0.010144801,0.998504161
7.08168638,0.005605138,-0.005758058,1.396720012,0.046069689,0.027181098,-0.010494891,0.998513209
7.098353046,0.005604262,-0.005869554,1.39665791,0.04501847,0.027775526,-0.01090052,0.998540453
7.115019713,0.005607668,-0.005965341,1.396605013,0.003622377,0.002483495,-0.011263605,0.999926918
7.13168638,0.005609462,-0.006016515,1.396278573,-0.038027248,-0.02594589,-0.011352398,0.998875299
7.148353046,0.005607774,-0.006031627,1.395892873,-0.036466435,-0.02901211,-0.01141067,0.998848484
7.165019713,0.005601744,-0.005998703,1.39572066,-0.000421103,0.001510043,-0.01137344,0.999934091
7.18168638,0.005594264,-0.005927503,1.395264731,0.037279874,0.036449484,-0.011208699,0.998576993
7.198353046,0.005594599,-0.005828484,1.394856432,0.036556459,0.037856359,-0.010884092,0.998554985
7.215019713,0.005596635,-0.005716318,1.394969811,0.035327234,0.03739103,-0.010487035,0.998621009
7.23168638,0.005601037,-0.005606677,1.395114083,0.000896253,0.001814507,-0.010091396,0.999947033
7.248353046,0.005603991,-0.005496063,1.394858902,-0.032248169,-0.033924741,-0.009628487,0.998857577
7.265019713,0.005598595,-0.005391932,1.394870927,0.001820496,0.000222184,-0.009218754,0.999955825
7.28168638,0.005593995,-0.005317989,1.395432301,0.03733477,0.035407379,-0.008943272,0.998635294
7.298353046,0.005599181,-0.005288693,1.395917008,-0.001820324,0.001368802,-0.00878581,0.99995881
7.315019713,0.005601855,-0.005288,1.396341167,0.004481705,0.003057164,-0.008727998,0.999947194
7.33168638,0.005600289,-0.005320015,1.396590983,0.041807168,0.029520485,-0.008799913,0.998650721
7.348353046,0.005599828,-0.005390998,1.396609679,0.043533986,0.028982537,-0.008947668,0.99859138
7.365019713,0.005600201,-0.005477049,1.396585967,0.044873953,0.028441458,-0.009212556,0.998545212
7.38168638,0.005601376,-0.0055814,1.396610772,0.045657274,0.027656846,-0.009588633,0.998528202
7.398353046,0.005599662,-0.005712161,1.396532273,0.045354097,0.02776144,-0.010041338,0.998534666
7.415019713,0.005600262,-0.005815688,1.396555234,0.044519431,0.027969571,-0.01057162,0.998560947
7.43168638,0.005601885,-0.005891648,1.396536551,0.042632644,0.028815132,-0.011028339,0.998614301
7.448353046,0.00560286,-0.005932984,1.396318325,0.040605929,0.030307113,-0.011395544,0.998650479
7.465019713,0.005604018,-0.005935853,1.396113636,0.038206071,0.031845295,-0.011603062,0.99869492
7.48168638,0.005602646,-0.005892411,1.395548696,0.036929017,0.034895899,-0.011593882,0.99864113
7.498353046,0.005601413,-0.005802252,1.394969164,0.03579786,0.037700736,-0.011482076,0.998581659
7.515019713,0.005605964,-0.005675786,1.394677716,0.002746376,0.001994552,-0.011172286,0.999931827
7.53168638,0.005604581,-0.005514012,1.394316584,0.000327017,0.001319643,-0.010787332,0.999940891
7.548353046,0.005599601,-0.005337798,1.394354284,0.032422173,0.040602137,-0.010421625,0.998594842
7.565019713,0.005607068,-0.00516486,1.394401238,0.003340696,0.004259971,-0.009939244,0.99993595
7.58168638,0.005609539,-0.004998651,1.394256663,0.001145822,-0.000519247,-0.009386296,0.999955156
7.598353046,0.005610861,-0.004858702,1.394490954,0.004028097,0.005582019,-0.008938563,0.999936357
7.615019713,0.005615817,-0.004761634,1.39512066,0.000368628,-0.003160305,-0.008712315,0.999956985
7.63168638,0.005612283,-0.00470828,1.395630836,0.038708397,0.03378089,-0.008587006,0.998642466
7.648353046,0.005613279,-0.004713015,1.396130316,0.040277813,0.031445128,-0.008543183,0.998657056
7.665019713,0.005616744,-0.004772964,1.39654192,0.008084167,0.006941491,-0.008649127,0.999905823
7.68168638,0.005617824,-0.004884903,1.396753618,-0.004255963,-0.003005032,-0.008903397,0.999946792
7.698353046,0.005614578,-0.005038234,1.396918358,0.046521706,0.027001213,-0.009301825,0.998508959
7.715019713,0.005616628,-0.005206906,1.397072957,0.048350505,0.025417013,-0.009739373,0.998459488
7.73168638,0.005616944,-0.005393999,1.397258638,0.048229329,0.023602843,-0.010256603,0.998504702
7.748353046,0.005613078,-0.005587185,1.397143794,0.048756298,0.024005523,-0.010674657,0.998465127
7.765019713,0.005608435,-0.005748234,1.396826198,0.048460415,0.02576078,-0.011024825,0.998431982
7.78168638,0.005604239,-0.005882435,1.396585533,0.046752322,0.027286567,-0.011399735,0.998468682
7.798353046,0.005602104,-0.005977364,1.396448756,0.044174984,0.029037166,-0.011592988,0.998534434
7.815019713,0.00560113,-0.006015798,1.396087652,0.04179102,0.031900074,-0.01156226,0.998550054
7.83168638,0.005603686,-0.006009174,1.395664516,0.004946532,0.001555029,-0.011441765,0.999921097
7.848353046,0.005601107,-0.005950399,1.395228685,-0.00065505,0.00096644,-0.011200136,0.999936595
7.865019713,0.005598961,-0.00585096,1.394944178,0.005072698,0.005202215,-0.010828173,0.999914974
7.88168638,0.005602927,-0.005729028,1.394724861,-0.030838631,-0.034510128,-0.010327149,0.998875057
7.898353046,0.005599178,-0.005583167,1.394291089,-0.031701297,-0.03667067,-0.009814203,0.998776237
7.915019713,0.005598395,-0.005438863,1.394177363,-0.032693239,-0.037378039,-0.009377434,0.998722233
7.93168638,0.005596666,-0.005301507,1.394566832,0.00175305,0.000289741,-0.009096221,0.99995705
7.948353046,0.005598746,-0.005189225,1.394738365,0.001387378,0.002492972,-0.008772397,0.999957452
7.965019713,0.005607362,-0.005119671,1.395182779,-0.03469615,-0.032531532,-0.008577782,0.998831466
7.98168638,0.005611892,-0.005089138,1.395936979,-0.035042696,-0.028814302,-0.008564869,0.998933626
7.998353046,0.005613316,-0.0050983,1.396233865,-0.037631767,-0.027403548,-0.00860914,0.998878761
8.015019713,0.005609374,-0.005143878,1.396408831,0.001084124,1.359e-05,-0.008816004,0.999960551
8.03168638,0.005605791,-0.0052278,1.39657085,0.04507208,0.028845771,-0.00918675,0.998524928
8.048353046,0.005605293,-0.005336045,1.39663471,0.045755834,0.02814096,-0.009728139,0.998508815
8.065019713,0.005608923,-0.005461822,1.396568515,0.004892159,0.003690081,-0.010185169,0.999929354
8.08168638,0.00561257,-0.005589098,1.396622155,-0.001727432,-0.000500238,-0.010643297,0.999941741
8.098353046,0.005609653,-0.005703866,1.396562552,0.04553026,0.027677425,-0.011014721,0.998518719
8.115019713,0.005606942,-0.005803681,1.396275139,0.045020359,0.029579583,-0.011230531,0.998484898
8.13168638,0.005605802,-0.005871415,1.396330643,0.042614588,0.029633062,-0.011466746,0.998586197
8.148353046,0.005604496,-0.005904141,1.396354316,0.039910092,0.02996261,-0.011546514,0.998687191
8.165019713,0.005599745,-0.005900355,1.39587114,0.038990973,0.03262817,-0.011445562,0.99864113
8.18168638,0.00559611,-0.005868345,1.395371965,0.039023185,0.035091317,-0.011243688,0.998558646
8.198353046,0.005594748,-0.005806912,1.395043205,0.038137133,0.037165107,-0.010949529,0.998521117
8.215019713,0.005596925,-0.005692966,1.395154814,0.036252567,0.03655034,-0.010567904,0.998618117
8.23168638,0.005596778,-0.005588034,1.395067306,0.036653149,0.037052976,-0.01010953,0.998589716
8.248353046,0.005600457,-0.005488604,1.395060703,0.004260612,0.004369653,-0.009674856,0.999934573
8.265019713,0.005599925,-0.005391595,1.395254573,-0.001058057,-0.00128513,-0.009315179,0.999955227
8.28168638,0.005594166,-0.005306913,1.395555171,0.036132664,0.034738741,-0.009140846,0.998701204
8.298353046,0.005595102,-0.00525095,1.395786932,0.036909426,0.033780147,-0.009056896,0.998706448
8.315019713,0.005596854,-0.005222943,1.395861143,0.039682629,0.033514155,-0.008900212,0.998610473
8.33168638,0.005599806,-0.005225314,1.395957045,0.041101194,0.03316675,-0.008894311,0.998564745
8.348353046,0.005603058,-0.005258494,1.396272641,0.041124943,0.030922163,-0.009138694,0.998633588
8.365019713,0.005606342,-0.005319336,1.396649737,0.041886666,0.027924238,-0.009476365,0.99868711
8.38168638,0.005606598,-0.005399091,1.396710405,0.042987541,0.027596176,-0.009753728,0.998646778
8.398353046,0.005607935,-0.005498126,1.396703332,0.005232267,0.004567344,-0.010038526,0.999925493
8.415019713,0.005612284,-0.005592053,1.396729502,-0.039244955,-0.023464455,-0.010374239,0.998900209
8.43168638,0.005609888,-0.005668212,1.396700577,-0.003963757,-0.00176383,-0.010780286,0.999932479
8.448353046,0.00560594,-0.005733358,1.396517643,0.043220922,0.028750915,-0.011028947,0.998590857
8.465019713,0.005609134,-0.005786444,1.396180251,0.008546924,0.005543682,-0.011135378,0.999886104
8.48168638,0.005613683,-0.005817552,1.396094842,-0.036883372,-0.027673968,-0.011132593,0.998874283
8.498353046,0.005607105,-0.005813738,1.39586347,-0.000877229,-4.0163e-05,-0.011073879,0.999938297
8.515019713,0.005598253,-0.005787575,1.39547087,0.040986055,0.034338184,-0.01090333,0.998509965
8.53168638,0.005596333,-0.005749027,1.39548174,0.038536377,0.034433593,-0.010708059,0.998606335
8.548353046,0.00559677,-0.00569845,1.395739312,0.036101632,0.03396479,-0.010479593,0.998715797
8.565019713,0.005601545,-0.005646156,1.395671419,0.005804146,0.006318418,-0.010151556,0.999911664
8.58168638,0.005607149,-0.005597816,1.395633823,-0.033384065,-0.030196965,-0.009788091,0.998938357
8.598353046,0.005603053,-0.00555171,1.395823819,-0.007006163,-0.006843209,-0.009551185,0.999906425
8.615019713,0.005598765,-0.005521398,1.395859333,0.009135849,0.009228306,-0.009366116,0.999871817
8.63168638,0.005603772,-0.005521658,1.395923543,-0.037323786,-0.028764216,-0.00915688,0.998847189
8.648353046,0.005599238,-0.005527882,1.396073892,-0.003059816,-0.00273489,-0.009104914,0.999950128
8.665019713,0.005595783,-0.005560547,1.396249004,0.010545698,0.009037271,-0.009126899,0.999861898
8.68168638,0.00559946,-0.005621497,1.396432968,-0.00599395,-0.004090699,-0.009255032,0.999930839
8.698353046,0.005597267,-0.005687119,1.396359613,0.044757607,0.029729016,-0.009419577,0.998510998
8.715019713,0.005598133,-0.005761382,1.396286074,0.04443699,0.029828258,-0.009691524,0.998519756
8.73168638,0.005596653,-0.005831913,1.396289308,0.044000536,0.029529955,-0.010010141,0.998544807
8.748353046,0.00559431,-0.005895761,1.39639291,0.043368115,0.029767408,-0.010306348,0.99856241
8.765019713,0.005595694,-0.005946394,1.396465587,0.042176765,0.029796272,-0.01054919,0.998610043
8.78168638,0.005596609,-0.005974091,1.396350095,0.040568009,0.030497404,-0.010727473,0.998653627
8.798353046,0.005598152,-0.005974422,1.395919659,0.011822093,0.008466315,-0.010865572,0.999835236
8.815019713,0.005600495,-0.00594086,1.395637024,-0.005849865,-0.003632921,-0.010939938,0.999916446
8.83168638,0.005597367,-0.005872225,1.395474066,0.035799583,0.036062475,-0.010878556,0.99864886
8.848353046,0.005599956,-0.005783837,1.395303008,0.035207243,0.036409612,-0.010757201,0.998658637
8.865019713,0.00560434,-0.00567544,1.395217844,0.008207774,0.008045099,-0.010614166,0.999877617
8.88168638,0.005607352,-0.005557876,1.394849473,-0.031610325,-0.034876038,-0.010394097,0.99883753
8.898353046,0.005609074,-0.005433245,1.394818133,-0.032508174,-0.034929338,-0.010094677,0.998809921
8.915019713,0.005610998,-0.005312323,1.395093541,-0.003642741,-0.00384293,-0.009856362,0.999937405
8.93168638,0.005610776,-0.005195917,1.395057911,0.006964649,0.008308743,-0.009637306,0.999894785
8.948353046,0.005610938,-0.005095008,1.395327615,-0.003415799,-0.005190807,-0.009450091,0.99993604
8.965019713,0.005606837,-0.005030429,1.395723986,0.03696191,0.033722952,-0.009409365,0.998703181
8.98168638,0.005612296,-0.005009592,1.395842907,0.037882623,0.033004286,-0.009405003,0.99869273
8.998353046,0.005615431,-0.005013934,1.396002409,0.039155525,0.03150974,-0.009405218,0.998691906
9.015019713,0.005616244,-0.00504553,1.39632969,0.008068808,0.008689046,-0.009379601,0.999885702
9.03168638,0.005616753,-0.005110233,1.396498391,-0.03997988,-0.02445805,-0.009424096,0.998856646
9.048353046,0.005614597,-0.005197017,1.396632077,-0.008447777,-0.005561927,-0.009609665,0.999902672
9.065019713,0.005615028,-0.005295223,1.39676332,0.045453196,0.026953018,-0.009893903,0.99855378
9.08168638,0.005613307,-0.005408937,1.396618794,0.046044123,0.027076397,-0.010070176,0.998521607
9.098353046,0.005607861,-0.005525001,1.396624009,0.046331868,0.026977915,-0.010295391,0.998508665
9.115019713,0.005607719,-0.00564198,1.396772124,0.045160189,0.027420833,-0.010471922,0.998548444
9.13168638,0.005605538,-0.005749466,1.396666687,0.044121248,0.027805792,-0.010573033,0.998583178
9.148353046,0.00559963,-0.005819108,1.396409478,0.043964046,0.028804408,-0.010619293,0.998561315
9.165019713,0.005597424,-0.005864879,1.396351889,0.043213604,0.029852382,-0.010673724,0.998562713
9.18168638,0.005602249,-0.005910871,1.396409431,0.011813519,0.007640922,-0.010716613,0.999843593
