frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
880,0,948.836105,497.095034,806.730103,643.682007,1095.734863,638.777039,1090.819336,350.634705,802.44281,355.900543,34.1201,0,83155.3058,9839.0978,40.2851
881,0,948.880856,497.344252,806.783875,643.967285,1095.771484,639.041077,1090.838623,350.864868,802.406311,356.048798,33.9511,0,83185.6709,9792.1512,38.2107
882,0,948.847564,497.794518,806.780396,644.4823,1095.779175,639.543274,1090.790405,351.235107,802.387085,356.500275,33.3328,0,83211.7258,9615.3271,40.6612
883,0,948.841361,498.372452,806.722778,645.105835,1095.730957,640.077576,1090.7771,351.82785,802.390625,357.090698,34.0697,0,83206.9536,9827.6147,42.6157
884,0,948.809081,499.073151,806.758179,645.752991,1095.717651,640.827454,1090.797241,352.458099,802.391174,357.792297,33.845,0,83212.0989,9763.1004,39.0041
885,0,948.875662,499.829609,806.737427,646.516907,1095.722534,641.648315,1090.84668,353.31488,802.465393,358.432556,34.1609,0,83223.903,9854.9255,38.9669
886,0,948.904863,500.67316,806.754761,647.312317,1095.69873,642.556396,1090.890991,354.203156,802.481506,359.148041,34.6637,0,83235.618,10000.6798,40.405
887,0,948.895326,501.585055,806.732361,648.154785,1095.65564,643.460632,1090.990601,355.085114,802.554138,360.114655,33.6841,0,83221.2947,9717.2233,45.3099
888,0,948.874412,502.41802,806.721008,648.930054,1095.618774,644.239868,1091.068481,355.864075,802.550232,361.002258,34.5222,0,83213.1589,9958.5124,45.1653
889,0,948.941397,503.071747,806.716187,649.65686,1095.589844,644.851135,1091.091309,356.56424,802.573853,361.563934,33.5665,0,83220.3284,9683.2417,45.1446
890,0,948.911002,503.38821,806.657837,649.899963,1095.66748,645.212036,1091.022583,357.022278,802.567932,361.963898,34.5987,0,83194.051,9979.4342,41.157
891,0,948.910925,503.638163,806.639526,650.151123,1095.586182,645.468872,1091.03186,357.280151,802.586121,362.146332,34.0526,0,83192.9855,9821.8576,39.7397
892,0,948.886232,503.717003,806.649048,650.156799,1095.557373,645.542664,1091.092041,357.309509,802.628418,362.291016,34.8074,0,83176.1986,10038.553,38.6529
893,0,948.895157,503.633212,806.609009,650.090698,1095.592529,645.424622,1091.126343,357.2323,802.638733,362.268005,33.4689,0,83178.4726,9652.6578,39.8512
894,0,948.913925,503.453124,806.622375,649.938416,1095.611206,645.186646,1091.068726,357.108612,802.605286,362.095093,34.267,0,83162.6127,9881.893,39.8595
895,0,948.871241,502.972977,806.622131,649.453735,1095.685059,644.699219,1090.99585,356.620422,802.617859,361.78775,33.9575,0,83136.2128,9791.0852,43.3182
896,0,948.931309,502.54783,806.663574,649.047791,1095.651245,644.197388,1091.028564,356.223419,802.59845,361.271973,33.8555,0,83133.5417,9761.5183,42.5702
897,0,948.78858,502.046812,806.690247,648.430176,1095.671387,643.7677,1090.926636,355.622528,802.482849,360.882721,33.6486,0,83127.0256,9701.4828,42.219
898,0,948.88876,501.596226,806.763245,648.001221,1095.655762,643.234375,1090.959595,355.247559,802.45575,360.280396,35.2045,0,83124.9326,10149.9484,41.8223
899,0,948.821484,501.120188,806.711487,647.471863,1095.686279,642.901245,1090.922729,354.777527,802.470581,359.835236,34.1844,0,83136.558,9856.5285,41.3595
900,0,948.860628,500.82021,806.705444,647.273743,1095.685425,642.551941,1090.919312,354.466095,802.495178,359.531891,34.5199,0,83143.2849,9953.6673,37.4215
901,0,948.893994,500.575321,806.730347,647.067688,1095.695801,642.277954,1090.919312,354.225494,802.484436,359.251312,33.4217,0,83148.8539,9637.3287,37.2934
902,0,948.921007,500.433808,806.71405,646.911987,1095.713867,642.148254,1090.915771,354.174194,802.505615,359.083771,34.2264,0,83140.2749,9868.8591,38.376
903,0,948.868468,500.404826,806.707458,646.907288,1095.735352,642.197266,1090.847168,354.09024,802.498657,359.092285,33.7636,0,83153.0353,9736.1622,36.2521
904,0,948.876668,500.529025,806.693359,647.028442,1095.650757,642.262634,1090.918701,354.175171,802.478394,359.158325,33.4056,0,83160.9523,9633.3869,37.9132
905,0,948.845414,500.648744,806.733032,647.142334,1095.646118,642.43573,1090.881714,354.233582,802.464661,359.267365,33.9686,0,83168.6662,9796.1971,37.5909
906,0,948.850217,500.845042,806.721558,647.268921,1095.678711,642.711609,1090.872314,354.530945,802.434265,359.377075,34.0728,0,83176.7538,9826.7251,38.6901
907,0,948.851655,501.082725,806.676575,647.584839,1095.699341,642.968018,1090.839722,354.773315,802.464905,359.642792,33.9166,0,83186.505,9782.2498,42.3347
908,0,948.854961,501.372128,806.650024,647.861267,1095.698853,643.331055,1090.945923,355.000397,802.504639,359.89035,33.4324,0,83223.0713,9644.7156,42.6529
909,0,948.913457,501.630647,806.694397,648.106445,1095.628906,643.410339,1091.008545,355.282532,802.523438,360.165436,34.0028,0,83179.4117,9806.6935,42.8678
910,0,948.865645,501.691656,806.693909,648.064941,1095.668213,643.598145,1091.029419,355.326569,802.60791,360.311829,34.0813,0,83169.1776,9828.7289,42.6281
911,0,948.897553,501.711081,806.687012,648.104065,1095.6698,643.520081,1091.049438,355.378479,802.582275,360.343597,34.4064,0,83159.4847,9921.9065,40.6942
912,0,948.867374,501.665266,806.656921,648.097168,1095.626099,643.435486,1091.052246,355.259705,802.492615,360.265961,33.9913,0,83186.2774,9803.7814,42.7769
913,0,948.868125,501.516958,806.692871,648.002563,1095.615845,643.270447,1090.990845,355.08548,802.529236,360.158386,33.8419,0,83169.13,9759.6854,44.0579
914,0,948.865835,501.166145,806.658508,647.619751,1095.690552,642.974854,1090.941162,354.84848,802.511108,359.811371,34.7277,0,83166.4925,10014.9829,40.5579
915,0,948.896164,500.822391,806.706299,647.246033,1095.712036,642.535522,1090.994995,354.492493,802.494019,359.508606,33.6535,0,83150.9827,9704.2937,37.7562
916,0,948.95481,500.404306,806.711426,646.858826,1095.664795,642.047058,1091.01062,354.142914,802.496765,359.004791,34.0743,0,83141.8178,9825.0937,37.4545
917,0,948.97,499.899537,806.709656,646.437317,1095.730225,641.534485,1090.974609,353.625183,802.513123,358.557343,33.7461,0,83149.0047,9730.88,40.3017
918,0,948.901305,499.452223,806.704895,645.999451,1095.749146,641.119019,1090.864136,353.145721,802.441772,358.160034,34.0538,0,83150.7845,9819.7121,42.3843
919,0,948.719796,499.095486,806.649841,645.473877,1095.682373,640.927307,1090.85144,352.653534,802.461121,357.942993,34.0149,0,83142.8711,9808.0282,42.7562
920,0,948.798099,498.797259,806.650635,645.317444,1095.622925,640.497253,1090.855713,352.36969,802.447998,357.55542,35.0765,0,83149.2211,10114.5216,42.6736
921,0,948.82676,498.54441,806.673218,645.009094,1095.606201,640.232605,1090.904785,352.157532,802.45813,357.252777,34.2278,0,83140.3352,9869.2664,41.1033
922,0,948.788843,498.333727,806.635132,644.792419,1095.61792,640.088562,1090.944336,351.873199,802.507751,357.107941,34.047,0,83155.7986,9818.0473,42.4876
923,0,948.774613,498.19454,806.639099,644.610596,1095.543945,639.983154,1090.916626,351.77179,802.511902,356.895355,34.0584,0,83143.3265,9820.5981,42.5702
924,0,948.737193,498.164662,806.602173,644.491577,1095.526001,639.997437,1090.963257,351.744019,802.469543,356.835449,34.3925,0,83155.9061,9917.6847,41.157
925,0,948.752587,498.072469,806.559814,644.570984,1095.634644,639.893738,1090.813232,351.710083,802.454895,356.81543,33.544,0,83163.431,9673.4424,40.2686
926,0,948.742455,498.190977,806.502808,644.696289,1095.488647,639.975403,1090.889893,351.78064,802.470398,356.864655,34.0355,0,83171.3355,9815.6479,40.2355
927,0,948.76319,498.382067,806.525696,644.899902,1095.454346,640.163452,1090.911011,351.956604,802.452026,356.967957,34.4411,0,83184.853,9933.4278,44.5248
928,0,948.735277,498.599626,806.563477,645.097717,1095.541992,640.467224,1090.920288,352.087921,802.451904,357.237762,34.8236,0,83208.2467,10045.1598,45.6777
929,0,948.815231,498.848925,806.567078,645.499939,1095.538574,640.692871,1090.847534,352.420441,802.536194,357.434509,34.5748,0,83198.9034,9972.8314,42.4421
930,0,948.843741,499.140519,806.622559,645.761902,1095.612793,640.890076,1090.884888,352.704742,802.517883,357.819,34.5115,0,83180.0026,9953.4422,42.4835
931,0,948.877408,499.50346,806.652893,646.166321,1095.67981,641.30957,1090.882446,353.066925,802.535828,358.142487,34.6418,0,83202.3887,9992.3663,40.6942
932,0,948.891289,500.03759,806.680908,646.625793,1095.692017,641.839233,1090.929199,353.627167,802.480408,358.612518,34.3175,0,83208.6541,9899.1953,39.9917
933,0,948.900361,500.57931,806.765991,647.21521,1095.704102,642.385559,1090.821533,354.163361,802.45575,359.119965,34.5832,0,83200.0668,9975.3241,41.0165
934,0,948.90893,501.220286,806.774414,647.858765,1095.719971,642.983765,1090.891602,354.738464,802.423645,359.771362,33.9698,0,83218.3095,9799.4665,44.3967
935,0,948.889802,501.855058,806.775085,648.505798,1095.782227,643.683228,1090.891846,355.320587,802.476257,360.489258,34.5135,0,83226.5631,9956.8046,40.6942
936,0,948.922663,502.581415,806.874023,649.261108,1095.789673,644.337891,1090.923828,355.950745,802.502014,361.255768,33.9736,0,83216.8658,9800.4777,43.8884
937,0,948.982148,503.315058,806.895813,650.013855,1095.83667,645.044067,1090.982666,356.704865,802.533875,361.978119,33.742,0,83221.8305,9733.9577,43.1281
938,0,948.916164,504.110038,806.867432,650.643982,1095.735229,645.970581,1091.020142,357.519104,802.550476,362.687561,33.9363,0,83217.6914,9789.7662,44.7727
939,0,948.915622,504.836471,806.819153,651.41272,1095.71814,646.709778,1091.026733,358.245117,802.58551,363.419708,34.2106,0,83225.0879,9869.3334,37.8471
940,0,948.90777,505.484601,806.792297,651.989014,1095.633301,647.30127,1091.094849,358.906372,802.564636,364.037537,34.5707,0,83212.9704,9972.4918,42.1694
941,0,948.879756,505.822724,806.738098,652.279175,1095.627319,647.679199,1091.027222,359.360291,802.559204,364.379028,33.5015,0,83192.1713,9662.8554,43.2727
942,0,948.919437,506.013229,806.73877,652.47998,1095.628906,647.755432,1091.107422,359.53894,802.563965,364.613037,34.0524,0,83183.7849,9821.2568,43.1322
943,0,948.976855,505.929217,806.697205,652.396484,1095.680298,647.705261,1091.044312,359.680389,802.648621,364.515778,34.0828,0,83149.5992,9828.0045,43.6818
944,0,948.900785,505.751831,806.668518,652.098206,1095.628418,647.61731,1091.147705,359.390381,802.718506,364.413635,35.0927,0,83151.2872,10119.3187,42.3802
945,0,948.927698,505.160449,806.653748,651.480408,1095.57959,646.955627,1091.069458,358.97644,802.704834,363.78009,34.2382,0,83103.2998,9870.0661,42.9545
946,0,948.946571,504.452496,806.631531,650.716492,1095.604492,646.159973,1091.092529,358.362274,802.608032,363.053619,35.0595,0,83095.7335,10106.3674,38.3595
947,0,948.932463,503.483708,806.594299,649.860718,1095.530151,645.066589,1091.120239,357.261353,802.570679,362.128662,34.1151,0,83111.4676,9835.0625,39.8884
948,0,948.750081,502.33476,806.573669,648.594299,1095.5177,644.055176,1090.932983,356.068542,802.546448,361.158936,33.48,0,83072.909,9649.7299,41.5744
949,0,948.882457,501.007504,806.592102,647.319641,1095.553467,642.603271,1091.02002,354.852478,802.507019,359.697083,33.5184,0,83086.4407,9661.5845,40.8099
950,0,948.962192,499.673379,806.654907,646.069214,1095.625732,641.221924,1090.998413,353.556396,802.536987,358.354858,33.5821,0,83081.814,9679.6763,37.9793
951,0,948.846438,498.508518,806.711426,644.896545,1095.690552,640.078003,1090.946167,352.15683,802.477356,357.397003,33.5862,0,83091.4541,9681.4197,41.124
952,0,948.853979,497.496434,806.728577,643.89386,1095.682373,639.015686,1090.93335,351.146423,802.440735,356.377319,34.3375,0,83086.4554,9897.6887,39.2273
953,0,948.84101,496.658461,806.758545,643.160889,1095.693359,638.224792,1090.845337,350.236603,802.417175,355.505219,33.9602,0,83112.3067,9790.4557,39.2231
954,0,948.846508,496.180298,806.731323,642.728394,1095.653564,637.690918,1090.808838,349.789825,802.309509,354.929993,33.911,0,83128.9043,9777.2479,39.7355
955,0,948.773997,495.936074,806.7229,642.543579,1095.645386,637.514099,1090.800537,349.353912,802.349609,354.78894,33.1108,0,83153.5931,9547.9511,39.9339
956,0,948.803227,495.902561,806.723083,642.565063,1095.714722,637.52533,1090.758057,349.369415,802.367249,354.73819,33.5294,0,83164.8202,9669.3128,38.8843
957,0,948.806544,496.201899,806.733704,642.815552,1095.68396,637.971008,1090.803345,349.666718,802.374878,354.863037,33.3179,0,83202.7975,9610.5133,40.0413
958,0,948.82127,496.845446,806.770142,643.411194,1095.758667,638.667786,1090.807983,350.346161,802.424255,355.544678,34.634,0,83191.8677,9989.4848,40.9545
959,0,948.861247,497.702773,806.707031,644.35437,1095.708252,639.566772,1090.921509,351.148102,802.504639,356.312531,34.2941,0,83237.0467,9894.1329,41.6653
960,0,948.813579,498.709878,806.650513,645.346375,1095.632568,640.591064,1090.907104,352.145111,802.483582,357.301239,34.3585,0,83239.3266,9912.8486,42.7603
961,0,948.842105,499.791451,806.593506,646.375366,1095.547363,641.6922,1090.954224,353.348175,802.492187,358.234406,34.7352,0,83238.6984,10021.4934,39.6983
962,0,948.807676,500.732441,806.535461,647.248657,1095.458984,642.695496,1090.949097,354.350922,802.508057,359.109833,33.5756,0,83230.1463,9686.4382,41.8802
963,0,948.777801,501.56412,806.563904,648.007935,1095.53833,643.581482,1090.980591,355.131744,802.492432,360.006561,33.8639,0,83239.803,9770.1784,41.0868
964,0,948.783055,502.271287,806.567078,648.674744,1095.497803,644.227173,1091.081299,355.783142,802.576172,360.806793,33.3202,0,83215.7072,9611.9224,44.4545
965,0,948.881683,502.744613,806.576721,649.186096,1095.53418,644.585876,1091.128784,356.362671,802.620789,361.282104,34.9825,0,83193.2876,10090.0888,41.3471
966,0,948.939928,503.051216,806.615112,649.510437,1095.544434,644.863098,1091.09314,356.768585,802.628906,361.523224,34.5894,0,83176.3014,9975.6874,42.4298
967,0,948.890663,503.14358,806.537109,649.689758,1095.579712,644.975281,1091.088989,356.757202,802.656128,361.751343,34.084,0,83199.3791,9831.2921,40.1281
968,0,948.93403,503.075946,806.562805,649.627563,1095.606445,644.78656,1091.098145,356.737518,802.641052,361.731934,32.777,0,83172.8457,9452.7894,42.7479
969,0,948.863299,502.694299,806.623413,649.176636,1095.629028,644.396973,1090.981201,356.337585,802.573853,361.451477,33.8134,0,83137.8774,9749.6339,42.5331
970,0,948.840696,502.088373,806.635742,648.582153,1095.706787,643.851501,1090.923706,355.720215,802.522461,360.854065,34.2701,0,83157.6474,9882.4919,45.0537
971,0,948.919085,501.553187,806.78479,648.011658,1095.69397,643.18042,1090.958862,355.192108,802.490967,360.260559,33.7725,0,83127.0302,9737.2057,40.5331
972,0,948.920308,500.98414,806.742065,647.477356,1095.744385,642.605225,1090.930542,354.664032,802.4823,359.735443,34.2243,0,83129.6892,9867.6254,42.0785
973,0,948.954291,500.544838,806.827454,647.020142,1095.725464,642.113342,1090.946411,354.208374,802.444031,359.227997,33.2499,0,83124.672,9586.3949,41.5165
974,0,948.94057,500.194448,806.819214,646.785828,1095.800903,641.776611,1090.902344,353.76767,802.470093,358.988129,34.1061,0,83143.3454,9834.3533,39.1983
975,0,948.886069,499.95622,806.776611,646.524658,1095.805298,641.632263,1090.857666,353.529968,802.451233,358.747284,33.9689,0,83156.7233,9795.5803,37.5868
976,0,948.893663,499.920117,806.810059,646.510986,1095.773071,641.579773,1090.85498,353.455414,802.4021,358.634521,34.5928,0,83171.5797,9976.3848,38.6488
977,0,948.882315,499.987997,806.740723,646.567993,1095.703979,641.627502,1090.855591,353.581573,802.426392,358.701324,34.1884,0,83154.942,9858.7717,39.6405
978,0,948.950487,500.370028,806.757874,646.994141,1095.70459,642.065186,1090.900513,353.996063,802.423096,358.893768,33.8448,0,83195.994,9762.0979,38.1529
979,0,948.850187,500.876444,806.68689,647.47406,1095.718384,642.744995,1090.862305,354.434723,802.469482,359.47879,33.7401,0,83215.3776,9733.0322,38.6901
980,0,948.889665,501.572911,806.712402,648.175171,1095.69104,643.37262,1090.9104,355.13205,802.486145,360.157501,34.2869,0,83205.4237,9890.1764,41.3595
981,0,948.808813,502.344715,806.659363,648.843567,1095.605469,644.227417,1091.046631,355.754791,802.509827,360.943024,33.8244,0,83232.7588,9758.3692,44.3884
982,0,948.817242,503.077018,806.612488,649.599792,1095.491333,644.950562,1091.018188,356.558167,802.503723,361.552246,33.4118,0,83228.8309,9639.1063,43.8182
983,0,948.798966,503.723181,806.50647,650.209839,1095.503296,645.701843,1091.004883,357.325653,802.58667,362.220703,33.915,0,83220.291,9783.7745,40.6653
984,0,948.809574,504.348622,806.518372,650.732727,1095.467773,646.369995,1091.076904,357.989075,802.622437,362.783417,33.7428,0,83212.7967,9733.6601,40.3182
985,0,948.87962,504.901858,806.56189,651.188721,1095.452881,646.920593,1091.140381,358.673553,802.657349,363.223206,35.1375,0,83190.6543,10134.6354,39.7273
986,0,948.907629,505.183329,806.559998,651.627136,1095.550903,647.116333,1091.111084,358.887848,802.621826,363.596313,34.1512,0,83213.8895,9851.5344,41.3554
987,0,948.886605,505.322218,806.594971,651.649048,1095.544067,647.240845,1091.131348,359.04361,802.612915,363.774963,34.4781,0,83184.8016,9944.0962,41.2273
988,0,948.871691,505.232073,806.646606,651.594482,1095.676025,647.146729,1091.024658,358.943878,802.629028,363.860382,34.229,0,83160.4001,9870.8033,38.7727
989,0,948.875765,505.109304,806.656921,651.440979,1095.573364,646.91449,1091.095093,358.77713,802.593811,363.705902,35.3153,0,83149.9284,10183.4243,40.4298
990,0,948.902203,504.688139,806.667114,651.135803,1095.6521,646.439819,1091.050415,358.329926,802.601318,363.370178,33.6988,0,83153.6351,9717.5113,40.6281
991,0,948.850287,504.235761,806.723877,650.614319,1095.676758,645.992126,1091.031006,357.80127,802.582703,363.018982,33.6593,0,83136.523,9705.1222,40.4876
992,0,948.912959,503.573557,806.736816,650.031067,1095.681396,645.187439,1091.036743,357.169983,802.577209,362.377167,34.5429,0,83120.8748,9958.9568,40.4256
993,0,948.958489,502.965968,806.819763,649.452332,1095.653931,644.455688,1091.054565,356.52356,802.535767,361.739288,34.6008,0,83110.2919,9975.0147,43.4256
994,0,948.929092,502.202949,806.814331,648.721741,1095.786255,643.780701,1090.943848,355.787262,802.553711,361.089661,34.6651,0,83109.3956,9993.4978,41.7149
995,0,948.93425,501.534473,806.787903,648.071289,1095.747314,643.152527,1090.923706,355.159393,802.550903,360.330933,34.7443,0,83120.2287,10016.9829,42.3099
996,0,948.888068,500.97763,806.75769,647.398315,1095.726685,642.606934,1090.896484,354.682587,802.443909,359.72879,33.8289,0,83112.568,9752.6183,40.2314
997,0,948.860116,500.509885,806.7005,646.967102,1095.6875,642.182434,1090.920166,354.155243,802.478882,359.267822,33.6424,0,83132.4285,9700.0105,38.9959
998,0,948.892364,500.004502,806.703674,646.483948,1095.740845,641.708618,1090.845459,353.767761,802.449036,358.691345,33.6751,0,83134.1466,9709.5391,43.1405
999,0,948.919039,499.604201,806.692932,646.114624,1095.633301,641.210388,1090.943604,353.301392,802.49469,358.277832,33.342,0,83129.3166,9613.2171,40.1694
1000,0,948.868661,499.126278,806.601135,645.698669,1095.661987,640.81488,1090.943848,352.752045,802.52832,357.874908,33.847,0,83162.2187,9760.7506,39.0413
1001,0,948.830864,498.841237,806.604919,645.383545,1095.617554,640.567261,1090.900757,352.459717,802.514954,357.569763,34.1753,0,83155.8732,9855.0493,41.7851
1002,0,948.833578,498.68112,806.580688,645.211914,1095.57019,640.387756,1090.886841,352.355957,802.513184,357.376434,34.3174,0,83142.6751,9895.2409,44.4091
1003,0,948.828102,498.639491,806.555542,645.166931,1095.564575,640.38739,1090.913086,352.305237,802.482239,357.268921,34.1912,0,83169.731,9860.4558,42.219
1004,0,948.748163,498.70038,806.541931,645.158569,1095.519531,640.527283,1090.934692,352.262482,802.499023,357.378113,33.5218,0,83175.0672,9667.7166,41.7149
1005,0,948.730239,498.728948,806.513184,645.177673,1095.559692,640.59314,1090.878906,352.350647,802.463379,357.408325,34.767,0,83177.288,10026.9672,41.3058
1006,0,948.748883,498.774251,806.498962,645.241882,1095.456299,640.520142,1090.924805,352.382812,802.473267,357.445557,34.3881,0,83158.2329,9916.5546,41.9752
1007,0,948.784589,498.863019,806.531006,645.381531,1095.554077,640.683777,1090.891235,352.49585,802.492981,357.504028,33.8417,0,83179.2285,9760.2202,40.2934
1008,0,948.783371,499.052874,806.530396,645.612183,1095.568604,640.923401,1090.884277,352.650238,802.49408,357.661682,33.5512,0,83203.1259,9677.8276,40.7686
1009,0,948.881465,499.544611,806.590027,646.135193,1095.512695,641.353638,1090.919678,353.214905,802.522095,357.998505,32.9289,0,83194.5785,9497.8375,39.3926
1010,0,948.876919,500.115798,806.622192,646.685242,1095.589844,641.9422,1090.903931,353.780975,802.508667,358.622589,33.4563,0,83193.6595,9649.9047,39.8884
1011,0,948.863528,500.804933,806.700012,647.298035,1095.618774,642.674072,1090.918091,354.424103,802.464722,359.280365,34.0529,0,83201.3974,9822.4407,39.7025
1012,0,948.814546,501.438801,806.727173,647.914978,1095.670044,643.303101,1090.943726,354.919525,802.432434,360.031799,34.5118,0,83213.8397,9955.5531,43.0207
1013,0,948.83708,501.994586,806.743042,648.541809,1095.630981,643.820068,1090.942871,355.435242,802.482605,360.593658,34.1492,0,83208.3057,9850.627,41.0372
1014,0,948.868527,502.504371,806.706482,649.157227,1095.699097,644.285828,1090.945801,355.938965,802.49646,361.165649,34.006,0,83223.1273,9810.1933,44.1446
1015,0,948.895007,503.183648,806.749146,649.784302,1095.618408,644.947083,1091.025024,356.599335,802.522217,361.758972,33.4046,0,83217.473,9636.3716,44.5579
1016,0,948.878898,503.868649,806.774414,650.383667,1095.60144,645.646118,1091.077026,357.25708,802.519714,362.442291,34.8245,0,83212.8169,10045.6953,39.4339
1017,0,948.913576,504.466131,806.737366,651.035156,1095.62561,646.296997,1091.074463,357.912903,802.587036,363.007935,33.5048,0,83222.8583,9665.5894,43.4339
1018,0,948.970926,504.891509,806.764709,651.437012,1095.676025,646.669006,1091.050659,358.476349,802.584167,363.421661,34.2405,0,83193.8128,9876.103,38.3802
1019,0,948.89659,505.196548,806.71283,651.652405,1095.647949,647.036926,1091.076172,358.744995,802.59668,363.792511,34.5338,0,83190.6083,9960.5087,42.562
1020,0,948.916424,505.295626,806.680603,651.766235,1095.670776,647.171204,1091.065063,358.914795,802.619568,363.862335,34.5811,0,83194.554,9974.3879,41.8512
1021,0,948.914291,505.249882,806.702515,651.644104,1095.658936,647.034607,1091.129395,358.852234,802.612305,363.892853,34.7446,0,83167.3984,10019.9112,43.2975
1022,0,948.902632,505.132988,806.758179,651.519531,1095.669312,646.895081,1091.089355,358.702911,802.528503,363.750061,34.9211,0,83171.7287,10071.0738,40.9711
1023,0,948.897888,504.812232,806.730713,651.259399,1095.747314,646.633179,1090.941772,358.492065,802.594299,363.518433,33.9817,0,83144.9842,9798.5797,38.2686
1024,0,948.934348,504.457451,806.724976,650.917419,1095.642822,646.099915,1091.0354,358.109039,802.563538,363.140991,33.6146,0,83132.121,9691.9771,39.7479
1025,0,948.923224,503.917564,806.720947,650.434692,1095.612671,645.510437,1090.957397,357.573639,802.574646,362.653717,34.4538,0,83108.8073,9932.5476,42.3223
1026,0,948.902607,503.273356,806.705139,649.70697,1095.696533,644.980957,1091.034424,356.907349,802.580261,362.020996,33.3783,0,83139.0684,9624.2477,41.6694
1027,0,948.903425,502.608722,806.685791,649.083679,1095.653564,644.240967,1091.033447,356.223999,802.594666,361.402466,32.7108,0,83124.7999,9430.9724,43.843
1028,0,948.883537,501.986385,806.673401,648.457703,1095.621948,643.638794,1090.986938,355.625,802.5354,360.710724,33.6714,0,83132.8032,9708.3938,43.0744
1029,0,948.824586,501.413981,806.599121,647.861145,1095.638306,643.122375,1090.950073,355.069763,802.52478,360.20163,34.2422,0,83134.9488,9873.0986,42.9421
1030,0,948.817821,501.033205,806.690857,647.422546,1095.675903,642.804504,1090.910034,354.679657,802.424438,359.71051,34.1777,0,83154.0115,9855.631,41.9793
1031,0,948.83818,500.726283,806.61438,647.166138,1095.59668,642.498535,1090.941162,354.410828,802.496216,359.356415,34.4427,0,83155.8025,9932.1545,40.5455
1032,0,948.878789,500.481381,806.616699,646.961548,1095.626221,642.201965,1090.945435,354.202454,802.480103,359.097595,34.0468,0,83157.9498,9818.1166,38.7231
1033,0,948.904759,500.201368,806.629944,646.741333,1095.667236,641.930847,1090.822388,354.029297,802.530823,358.847107,34.2171,0,83127.4081,9865.4141,38.6405
1034,0,948.826861,500.095184,806.660461,646.588257,1095.626221,641.870422,1090.849976,353.749756,802.445557,358.723694,34.0597,0,83160.9587,9822.0143,38.3884
1035,0,948.886086,499.953503,806.620178,646.492493,1095.607178,641.691956,1090.887085,353.687378,802.47345,358.513031,33.0869,0,83164.726,9541.6978,41.5413
1036,0,948.913781,499.915002,806.642944,646.455505,1095.594116,641.649963,1090.878662,353.689636,802.485046,358.423157,33.8802,0,83157.7531,9770.0624,43.1405
1037,0,948.843074,499.936195,806.591675,646.383606,1095.513916,641.734741,1090.931152,353.656921,802.485291,358.440308,33.7358,0,83164.5445,9728.8189,38.2975
1038,0,948.8952,500.015613,806.62616,646.488342,1095.518433,641.728394,1090.951538,353.761871,802.485535,358.509247,33.9018,0,83152.4386,9775.9788,39.5785
1039,0,948.87303,500.005138,806.614136,646.495056,1095.58728,641.855042,1090.899658,353.754395,802.510193,358.494995,34.0075,0,83175.3695,9807.8107,37.9669
1040,0,948.963236,500.030285,806.656311,646.549377,1095.64856,641.767639,1090.98291,353.806946,802.473389,358.481812,34.4661,0,83185.254,9940.6622,35.9876
1041,0,948.944714,499.923589,806.666199,646.461121,1095.635376,641.53479,1090.965454,353.65155,802.446655,358.498322,33.924,0,83157.7603,9782.6935,44.2934
1042,0,948.907528,499.758703,806.680603,646.317688,1095.676514,641.454529,1090.964233,353.375122,802.455139,358.36853,33.7386,0,83186.8687,9730.9322,43.157
1043,0,948.885362,499.603116,806.715271,646.185791,1095.69104,641.269043,1090.85376,353.228394,802.43335,358.278473,33.6435,0,83160.2612,9701.9513,38.7397
1044,0,948.865581,499.501898,806.750916,646.017395,1095.652588,641.178894,1090.930054,353.038147,802.436829,358.170685,33.3211,0,83165.5807,9609.2865,38.7438
1045,0,948.872946,499.347359,806.718567,645.964722,1095.709351,640.993591,1090.879517,352.882446,802.432068,358.082672,33.6642,0,83173.3046,9708.682,39.5248
1046,0,948.867763,499.198747,806.747009,645.782959,1095.694458,640.818542,1090.891113,352.714996,802.456177,357.97934,33.8041,0,83152.9187,9747.834,41.8719
1047,0,948.855818,499.003226,806.769653,645.609741,1095.786743,640.671936,1090.871338,352.469604,802.449402,357.84024,33.8957,0,83170.9549,9775.308,39.8926
1048,0,948.883199,498.892314,806.838135,645.465332,1095.82959,640.557312,1090.856445,352.393402,802.415161,357.688477,34.4638,0,83165.7307,9938.8324,41.7769
1049,0,948.865401,498.849968,806.76355,645.448914,1095.726318,640.496155,1090.892456,352.328186,802.427002,357.611298,34.0367,0,83173.937,9816.1475,41.4215
1050,0,948.871557,498.918502,806.772034,645.473938,1095.654907,640.563721,1090.905151,352.431061,802.415649,357.589264,34.4081,0,83167.0452,9922.8477,40.7397
1051,0,948.787811,498.973103,806.688477,645.539734,1095.676025,640.706238,1090.853394,352.441284,802.429443,357.751221,33.8057,0,83178.0038,9749.7657,41.6529
1052,0,948.812759,499.104648,806.658875,645.686951,1095.699951,640.886597,1090.838501,352.65448,802.434204,357.81366,34.2608,0,83189.9739,9881.7302,39.6488
1053,0,948.820368,499.342153,806.636658,645.820435,1095.568359,641.13031,1090.942383,352.927429,802.455872,357.92453,33.663,0,83183.811,9708.9491,42.905
