frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
900,15.015675292,-0.00058294,0.00208271,1.74238691,-0.0420831,-0.05957909,-0.00977265,0.99728824,0.163095
901,15.032426708,-0.00058901,0.00208971,1.74197928,-0.04264188,-0.05934364,-0.00967871,0.99727946,0.211581
902,15.048867201,-0.00059327,0.00210907,1.74105046,-0.0459058,-0.06181767,-0.00936436,0.99698723,0.210994
903,15.065370444,-0.00059412,0.00211155,1.74156836,-0.04642972,-0.06015753,-0.00939028,0.99706428,0.226875
904,15.082352748,-0.00058943,0.00208894,1.74278493,-0.0438916,-0.05777017,-0.00983562,0.9973161,0.189988
905,15.09875793,-0.00058571,0.00207286,1.74245753,-0.04085413,-0.05879245,-0.01001032,0.99738367,0.20208
906,15.115379583,-0.00058683,0.00209127,1.7416597,-0.04339542,-0.06055699,-0.00970537,0.99717375,0.208983
907,15.132274013,-0.00058911,0.00211468,1.74090826,-0.04734409,-0.06210137,-0.0093594,0.99690238,0.187745
908,15.149136435,-0.00059186,0.00211321,1.74103696,-0.04767665,-0.06120556,-0.00937467,0.99694179,0.211551
909,15.166381362,-0.00059643,0.00209527,1.74216824,-0.04442656,-0.05871751,-0.00950693,0.99724027,0.211281
910,15.182814595,-0.00059442,0.00207958,1.74264045,-0.04119698,-0.05821104,-0.00991239,0.99740465,0.20535
911,15.19976845,-0.000579,0.00208209,1.74199999,-0.0424012,-0.05972731,-0.0098932,0.99726472,0.189605
912,15.215218981,-0.00057694,0.00209595,1.74158453,-0.04524359,-0.06037287,-0.00970103,0.99710282,0.157547
913,15.232110535,-0.00059186,0.00210348,1.74171828,-0.04540287,-0.0596946,-0.00938814,0.99713941,0.222625
914,15.248716113,-0.00060147,0.00210739,1.74163646,-0.0455845,-0.06051664,-0.0093498,0.99708193,0.213842
915,15.265388194,-0.00059719,0.00210559,1.74160589,-0.04640408,-0.06019085,-0.00948807,0.99706254,0.197776
916,15.282183756,-0.00058662,0.00209226,1.74206418,-0.04435706,-0.0593512,-0.00965086,0.99720447,0.172962
917,15.298932628,-0.00058238,0.00208492,1.74273439,-0.04144855,-0.05853425,-0.00990745,0.99737536,0.168116
918,15.31546978,-0.00058679,0.00209225,1.74203045,-0.04366036,-0.05979765,-0.00975914,0.99720749,0.180735
919,15.332282861,-0.00059186,0.00210193,1.74188498,-0.04505326,-0.05972397,-0.00951842,0.99715227,0.188214
920,15.348630997,-0.00059074,0.00210048,1.74171792,-0.04576232,-0.05990203,-0.00953095,0.99710918,0.185179
921,15.368205675,-0.00058479,0.00209286,1.74226316,-0.04478876,-0.05884543,-0.00971761,0.9972145,0.162232
922,15.38243335,-0.00058307,0.00209214,1.74167267,-0.04521174,-0.06035687,-0.00962738,0.99710594,0.182923
923,15.398922053,-0.00059153,0.00209916,1.74186266,-0.0443751,-0.05996426,-0.00941686,0.99716922,0.235508
924,15.415755934,-0.0005955,0.00210545,1.7417535,-0.04537842,-0.06011219,-0.00946227,0.99711473,0.191327
925,15.432387062,-0.00059178,0.00210089,1.74206498,-0.04503565,-0.0592051,-0.00960626,0.99718317,0.205379
926,15.449157183,-0.0005882,0.00209161,1.74200233,-0.04323926,-0.05986154,-0.00971749,0.99722241,0.204471
927,15.465500679,-0.00058615,0.00209066,1.74212079,-0.04305298,-0.06002627,-0.00973185,0.99722043,0.17847
928,15.48253408,-0.00058598,0.00209652,1.74167606,-0.04485963,-0.06035703,-0.00961829,0.99712192,0.21656
929,15.499185101,-0.00058728,0.00210201,1.74159429,-0.04589544,-0.06082842,-0.00946443,0.99704761,0.179432
930,15.515671728,-0.00059067,0.00209879,1.74203596,-0.04403488,-0.05962328,-0.00955084,0.99720348,0.193282
931,15.532080417,-0.00059491,0.00209519,1.74220845,-0.04346964,-0.05929142,-0.00960765,0.99724752,0.210083
932,15.548777414,-0.00059296,0.00209618,1.74186834,-0.04435001,-0.06010831,-0.00955864,0.99716032,0.209071
933,15.565263109,-0.00058687,0.00209903,1.74154659,-0.04658747,-0.06041315,-0.00963397,0.99703914,0.21788
934,15.582278391,-0.00058702,0.00209869,1.74148741,-0.04594294,-0.06076006,-0.00964526,0.99704786,0.225574
935,15.599242408,-0.00058909,0.00210005,1.74166596,-0.04560388,-0.05999313,-0.00959673,0.99711033,0.185616
936,15.615393168,-0.00058926,0.00209878,1.7419979,-0.0445154,-0.05986515,-0.00964171,0.99716678,0.195756
937,15.632196059,-0.00058682,0.00209099,1.7418503,-0.04507209,-0.06026538,-0.00978393,0.99711628,0.184459
938,15.64883968,-0.00058665,0.00209236,1.742129,-0.04382499,-0.05960011,-0.0096903,0.99721276,0.184232
939,15.66535199,-0.00058922,0.00209937,1.74175963,-0.0450858,-0.06008995,-0.00956727,0.99712834,0.191888
940,15.68196157,-0.0005935,0.00210219,1.7418058,-0.04480002,-0.05979994,-0.00947613,0.99715953,0.209266
941,15.698946759,-0.00059341,0.00210154,1.74159158,-0.04577361,-0.06027058,-0.00948619,0.99708688,0.19599
942,15.716147486,-0.00059072,0.0020977,1.7419465,-0.04448367,-0.05972087,-0.00964802,0.99717678,0.186487
943,15.732025898,-0.00058826,0.00209281,1.74198819,-0.04413475,-0.05990094,-0.00970016,0.99718098,0.168358
944,15.748826328,-0.00058626,0.00209526,1.74200086,-0.04432489,-0.05988677,-0.00960205,0.99717435,0.208379
945,15.765380414,-0.00058569,0.0020984,1.74185254,-0.04560633,-0.06009115,-0.00954979,0.99710477,0.208399
946,15.782094618,-0.00058903,0.00209765,1.74209552,-0.04431199,-0.05980721,-0.00953612,0.99718033,0.180155
947,15.798938103,-0.00059434,0.00209894,1.74189283,-0.04483986,-0.05951455,-0.00951621,0.99717443,0.228718
948,15.815475253,-0.00059276,0.0020987,1.741899,-0.04482755,-0.06006524,-0.00959578,0.9971412,0.193904
949,15.832067783,-0.00058849,0.00209553,1.74177616,-0.04496148,-0.06003177,-0.00962286,0.99713693,0.191354
950,15.848820949,-0.00058738,0.00209732,1.74179433,-0.0446063,-0.06026837,-0.009632,0.99713852,0.179936
951,15.865529348,-0.00058943,0.00209864,1.74187233,-0.04484584,-0.05964477,-0.00957887,0.99716578,0.20614
952,15.882054882,-0.0005899,0.00209865,1.74190726,-0.04481238,-0.05960984,-0.00957377,0.99716942,0.201255
953,15.899098654,-0.00058752,0.00209774,1.74172976,-0.04574191,-0.05998548,-0.00960673,0.99710437,0.196387
954,15.916614889,-0.00058714,0.00209494,1.74182205,-0.04536976,-0.06011678,-0.00965372,0.99711301,0.186662
955,15.932012886,-0.00059083,0.0020944,1.74219121,-0.04378848,-0.05895027,-0.00972676,0.99725264,0.196903
956,15.949499577,-0.00059266,0.00209969,1.74191431,-0.04443005,-0.05958238,-0.00954911,0.99718841,0.199665
957,15.965301149,-0.0005918,0.00209808,1.74192263,-0.04494841,-0.05965241,-0.00959681,0.99716053,0.195563
958,15.981790117,-0.00058855,0.00209558,1.74207628,-0.04454853,-0.0593232,-0.00959654,0.99719812,0.168334
959,15.998923384,-0.00059021,0.00209807,1.74184352,-0.04499925,-0.06014003,-0.00952975,0.99712959,0.190603
960,16.01520575,-0.00058751,0.00209917,1.74169102,-0.04535065,-0.06008455,-0.00967213,0.99711565,0.23039
961,16.032104637,-0.000587,0.00209681,1.74161578,-0.04513757,-0.06045162,-0.00967427,0.99710311,0.212033
962,16.049150136,-0.00058894,0.00209641,1.74195301,-0.04460952,-0.05961334,-0.00970121,0.99717708,0.220097
963,16.065282187,-0.00059082,0.00209286,1.74184531,-0.04510711,-0.06001807,-0.00967247,0.9971307,0.180474
964,16.082158109,-0.00059139,0.00209367,1.742072,-0.04453114,-0.05938565,-0.0096877,0.9971943,0.209968
965,16.099351713,-0.00058959,0.00209741,1.74160222,-0.04568295,-0.06042392,-0.00965862,0.9970801,0.214895
966,16.115507117,-0.00058901,0.0020982,1.74186803,-0.04507435,-0.06002982,-0.00960486,0.99713212,0.204193
967,16.132036729,-0.00058799,0.00209972,1.74188226,-0.04482585,-0.05983481,-0.0095377,0.99715569,0.228999
968,16.148633513,-0.00059008,0.00209939,1.74169212,-0.04550223,-0.05976134,-0.00960615,0.9971288,0.212762
969,16.165446847,-0.00058891,0.00209485,1.74198726,-0.04492891,-0.05967086,-0.00971021,0.99715921,0.209787
970,16.182148105,-0.00058924,0.00209528,1.74176168,-0.04448501,-0.06046515,-0.00963307,0.99713201,0.211882
971,16.199003213,-0.00058977,0.00209596,1.74189207,-0.04538969,-0.05993894,-0.00959578,0.99712337,0.200964
972,16.215307198,-0.00059,0.00209716,1.74168738,-0.04550612,-0.0603302,-0.0096267,0.99709417,0.196566
973,16.232244922,-0.0005904,0.00209717,1.74194201,-0.04424044,-0.05975138,-0.00968817,0.99718539,0.221967
974,16.24878044,-0.00059018,0.00209783,1.74201487,-0.04456335,-0.05930448,-0.00960492,0.99719849,0.20959
975,16.266398734,-0.00059051,0.00209816,1.74177511,-0.04533017,-0.05969464,-0.00958512,0.99714084,0.226733
976,16.282185539,-0.00059004,0.00209769,1.7418389,-0.04532501,-0.05969523,-0.00959235,0.99714097,0.197757
977,16.299198618,-0.00058826,0.00209608,1.74201256,-0.04491316,-0.05966634,-0.00959112,0.99716134,0.211312
978,16.315528462,-0.00058991,0.00209506,1.74196791,-0.0444882,-0.05945097,-0.00964047,0.99719278,0.182893
979,16.332265817,-0.00059009,0.00209681,1.74183785,-0.04548959,-0.05997079,-0.00956801,0.99711717,0.200711
980,16.348988505,-0.00058996,0.00209535,1.74185995,-0.0454009,-0.0603188,-0.00960235,0.99709989,0.186308
981,16.365795585,-0.00059008,0.00209486,1.74205585,-0.04449976,-0.06003994,-0.00967811,0.99715661,0.168076
982,16.382016994,-0.00059007,0.00209608,1.74195898,-0.04465771,-0.05995822,-0.00964233,0.99715482,0.214963
983,16.399134194,-0.00058954,0.00209792,1.74178551,-0.04539939,-0.0600922,-0.00962589,0.99711342,0.179742
984,16.415644394,-0.00058893,0.00209582,1.74212195,-0.04478412,-0.05963083,-0.00962518,0.99716894,0.218807
985,16.433343307,-0.00059056,0.00209607,1.74197396,-0.04509936,-0.05945586,-0.00964354,0.99716501,0.200916
986,16.44917758,-0.00058977,0.00209601,1.74213647,-0.04430137,-0.05928067,-0.00957074,0.99721191,0.200759
987,16.465518192,-0.00058977,0.00209903,1.74175693,-0.04455826,-0.06043819,-0.00965856,0.99713013,0.191053
988,16.482169278,-0.00059182,0.00209642,1.74192175,-0.04459647,-0.05992612,-0.00963741,0.99715953,0.17376
989,16.499369818,-0.00059077,0.00209294,1.74201883,-0.04494142,-0.05944234,-0.00966179,0.99717277,0.225279
990,16.515482982,-0.00058995,0.00209522,1.7421963,-0.04403397,-0.05923486,-0.00970088,0.99722522,0.188074
991,16.53238098,-0.00058884,0.00209842,1.7416646,-0.04599143,-0.05987907,-0.00960003,0.99709936,0.215027
992,16.548816646,-0.00058908,0.00209877,1.74169665,-0.04581844,-0.06024456,-0.00956796,0.99708561,0.195297
993,16.565445035,-0.00058923,0.00209778,1.74163068,-0.04500148,-0.06018674,-0.00962521,0.99712576,0.229428
994,16.582352048,-0.00058961,0.00209746,1.74188977,-0.04464588,-0.06003104,-0.00962186,0.99715116,0.203665
995,16.598775936,-0.00059058,0.0020952,1.74198547,-0.0449795,-0.05949886,-0.00969753,0.99716733,0.200494
996,16.615653992,-0.00058968,0.00209443,1.74214731,-0.04457922,-0.0595108,-0.00966197,0.99718494,0.221693
997,16.63234746,-0.00058895,0.00209567,1.74189732,-0.04469254,-0.05998895,-0.00965441,0.99715129,0.200504
998,16.648979952,-0.00058909,0.0020975,1.74187395,-0.04485302,-0.05998866,-0.00960226,0.99714461,0.184284
999,16.66574867,-0.00058948,0.00209837,1.7419403,-0.04488306,-0.05990371,-0.00962094,0.99714818,0.220812
1000,16.682392112,-0.000588,0.0020978,1.7418418,-0.04485008,-0.06045413,-0.00964402,0.99711622,0.183523
1001,16.700127481,-0.00058946,0.0020986,1.74188527,-0.04481292,-0.06036432,-0.00959489,0.99712381,0.203034
1002,16.715641356,-0.0005905,0.00209727,1.74176983,-0.04566978,-0.06010694,-0.00959798,0.99710045,0.190428
1003,16.732911436,-0.00059066,0.00209646,1.74183147,-0.04511522,-0.05952632,-0.00959721,0.99716053,0.218191
1004,16.749614178,-0.00058982,0.00209458,1.74209898,-0.04421735,-0.0591697,-0.0097322,0.99722067,0.218874
1005,16.766079209,-0.00058994,0.00209429,1.74188245,-0.04464884,-0.05944678,-0.00962945,0.99718596,0.215543
1006,16.781929924,-0.00058835,0.00209722,1.74177623,-0.04536383,-0.06034186,-0.00962181,0.9971,0.202813
1007,16.800336427,-0.00058843,0.00209752,1.74187011,-0.04515045,-0.05990392,-0.00956252,0.99713666,0.20536
1008,16.815588935,-0.00058961,0.00209739,1.74185147,-0.04507626,-0.06011471,-0.00959367,0.99712703,0.198261
1009,16.831959497,-0.00059036,0.00209762,1.74206121,-0.04426267,-0.05956552,-0.00958583,0.99719651,0.19188
1010,16.848845787,-0.0005909,0.00209595,1.74200901,-0.04461121,-0.05939384,-0.00969855,0.99719013,0.197766
1011,16.865357952,-0.00059023,0.00209783,1.74187997,-0.04458817,-0.06020893,-0.00962019,0.99714304,0.181873
1012,16.88592559,-0.00059109,0.00209522,1.74212723,-0.04458842,-0.05960149,-0.00957232,0.99717998,0.179999
1013,16.899422976,-0.00058969,0.00209467,1.74243379,-0.0442242,-0.05887293,-0.00961644,0.99723905,0.213476
1014,16.915152731,-0.00058992,0.00209784,1.74224799,-0.04427168,-0.05894565,-0.00961683,0.99723264,0.193073
1015,16.932044916,-0.0005915,0.00209831,1.74206236,-0.04443027,-0.05940418,-0.00958125,0.99719872,0.177837
1016,16.948773594,-0.0005912,0.00209832,1.74190148,-0.04491555,-0.05978372,-0.00956356,0.99715447,0.212647
1017,16.966052104,-0.00059065,0.0020968,1.74214193,-0.04435052,-0.059465,-0.0096338,0.99719814,0.197552
1018,16.981893937,-0.00058907,0.00209489,1.74221896,-0.04386294,-0.05942966,-0.00974856,0.9972207,0.216196
1019,16.998639451,-0.00058853,0.00209816,1.7416377,-0.0449444,-0.0609373,-0.00973313,0.9970817,0.212678
1020,17.015294246,-0.0005886,0.00209923,1.74195367,-0.04472985,-0.05994938,-0.00962034,0.99715233,0.209478
1021,17.032219728,-0.00058918,0.00209789,1.74211306,-0.04398096,-0.05956492,-0.00957762,0.99720909,0.210366
1022,17.049001983,-0.00059097,0.0020954,1.74224614,-0.04393028,-0.05907665,-0.00964019,0.99723976,0.166836
1023,17.065367767,-0.00059054,0.00209377,1.74193128,-0.04480779,-0.05963758,-0.00964089,0.99716733,0.193775
1024,17.082587055,-0.00059103,0.00209724,1.74183641,-0.04442076,-0.05988797,-0.00962836,0.99716976,0.215765
1025,17.099248826,-0.00058868,0.00209899,1.742112,-0.04410817,-0.05998551,-0.00969416,0.99717713,0.186384
1026,17.116804836,-0.00058947,0.00209966,1.74191339,-0.04461038,-0.06047864,-0.0095884,0.99712603,0.182648
1027,17.132102426,-0.00058989,0.00209775,1.74176594,-0.04459471,-0.06006083,-0.00954279,0.99715242,0.207359
1028,17.14875598,-0.00059021,0.00209746,1.74172269,-0.04494389,-0.05998572,-0.00961886,0.99714053,0.208675
1029,17.165744666,-0.00059002,0.00209612,1.74173839,-0.04559679,-0.05976107,-0.00958495,0.9971247,0.17972
1030,17.18220332,-0.00058958,0.00209716,1.7418813,-0.04542826,-0.06004913,-0.00963063,0.99711465,0.208041
1031,17.198976808,-0.00058828,0.00209852,1.74186813,-0.04507823,-0.05989348,-0.00963881,0.99713982,0.184851
1032,17.216249176,-0.00058962,0.00209579,1.74207074,-0.04484327,-0.05936511,-0.00966302,0.99718177,0.2028
1033,17.232761095,-0.00058806,0.00209514,1.74178655,-0.04479635,-0.06004741,-0.00969941,0.99714268,0.222613
1034,17.248974216,-0.00058821,0.0020979,1.74178303,-0.04480965,-0.06032388,-0.00971908,0.9971252,0.197248
1035,17.266024238,-0.00059031,0.00209912,1.74195081,-0.04479333,-0.05998123,-0.00960545,0.9971477,0.191729
1036,17.282551361,-0.00059211,0.00209941,1.74191602,-0.04436791,-0.06020705,-0.00960535,0.99715312,0.189742
1037,17.299248167,-0.00058948,0.00209496,1.74197554,-0.0444431,-0.059634,-0.00970152,0.99718327,0.215905
1038,17.317064438,-0.00058802,0.002093,1.74209926,-0.04374133,-0.05997233,-0.00983363,0.99719272,0.199869
1039,17.332357646,-0.00058913,0.0020972,1.74181365,-0.04468828,-0.06044626,-0.00964416,0.99712396,0.186624
1040,17.349207497,-0.00059019,0.00210052,1.74195954,-0.0444634,-0.0602478,-0.00955302,0.9971469,0.179096
1041,17.365408487,-0.00058805,0.00209546,1.74196571,-0.04554987,-0.05990645,-0.00966302,0.99711737,0.179957
1042,17.38195523,-0.00058895,0.00209348,1.74208767,-0.04420074,-0.05961332,-0.0096861,0.99719543,0.218295
1043,17.398831341,-0.00059032,0.00209723,1.74184576,-0.04465742,-0.05968544,-0.00963452,0.99717127,0.234727
1044,17.423172566,-0.00059218,0.0020986,1.74169863,-0.04586791,-0.05995286,-0.0095799,0.9971008,0.233093
1045,17.436781558,-0.00059035,0.0020982,1.74165614,-0.04568373,-0.06077993,-0.00961917,0.99705881,0.1907
1046,17.449534582,-0.0005882,0.00209477,1.74194177,-0.04498281,-0.06007088,-0.00965181,0.99713333,0.20258
1047,17.466708965,-0.00058841,0.00209336,1.74219507,-0.04386212,-0.05919617,-0.00973071,0.9972348,0.202921
1048,17.481820518,-0.00058901,0.00209526,1.74193244,-0.04430239,-0.05999994,-0.00964338,0.99716815,0.190636
1049,17.499169095,-0.0005891,0.00209863,1.74144178,-0.04573381,-0.06090734,-0.00959887,0.99704893,0.194269
1050,17.515162345,-0.00059032,0.00209836,1.74186406,-0.04431555,-0.0602889,-0.0096587,0.99714998,0.186822
1051,17.532090891,-0.00059107,0.00209566,1.74201127,-0.04494646,-0.05986976,-0.00969981,0.9971466,0.205417
1052,17.549578928,-0.00059083,0.0020968,1.74170226,-0.04528964,-0.060277,-0.0096084,0.99710742,0.199167
1053,17.565127501,-0.00059021,0.00209749,1.74187071,-0.04488327,-0.05968986,-0.00965024,0.99716071,0.207576
1054,17.582094655,-0.00058934,0.00209666,1.74189426,-0.04491731,-0.05991839,-0.00962134,0.99714575,0.218903
1055,17.599192334,-0.00059017,0.00209553,1.74210523,-0.04459549,-0.05939165,-0.0096731,0.99719121,0.213434
1056,17.615478873,-0.00059135,0.00209542,1.74213703,-0.04452698,-0.05941039,-0.00968116,0.99719308,0.197941
1057,17.633019836,-0.00058897,0.00209715,1.74178744,-0.04472624,-0.06009147,-0.00965153,0.99714363,0.207488
1058,17.648786982,-0.00058877,0.00209575,1.74166421,-0.04504458,-0.06059563,-0.00964071,0.9970989,0.221439
1059,17.665626516,-0.00058976,0.00209769,1.74174061,-0.04479911,-0.06043435,-0.00968605,0.99711931,0.197097
1060,17.683282345,-0.00059147,0.00209839,1.74189156,-0.04451249,-0.06006183,-0.00961437,0.99715534,0.207047
1061,17.698427998,-0.00059025,0.00209862,1.74222544,-0.04419892,-0.05955547,-0.00957344,0.99720006,0.193557
1062,17.715544365,-0.00058914,0.00209499,1.74213846,-0.04436197,-0.05972048,-0.00966082,0.9971821,0.192909
1063,17.732295012,-0.00058741,0.00209585,1.7418757,-0.04428961,-0.06008336,-0.0095776,0.99716432,0.180711
1064,17.749109324,-0.00059018,0.00209671,1.74187947,-0.04502974,-0.05964289,-0.00964118,0.99715701,0.183621
1065,17.766463353,-0.00058856,0.00209741,1.74187653,-0.04481777,-0.05985998,-0.00958527,0.99715409,0.201721
1066,17.782035523,-0.00058759,0.00209665,1.74195679,-0.04506897,-0.05995256,-0.00966657,0.99713642,0.215348
1067,17.798875896,-0.00058848,0.00209692,1.74184058,-0.04490573,-0.06009793,-0.00967149,0.99713498,0.211285
1068,17.815249445,-0.00059141,0.00210087,1.7415208,-0.0460273,-0.06071023,-0.00956984,0.99704773,0.193354
1069,17.831518776,-0.00059175,0.00209785,1.74184256,-0.04558632,-0.05950753,-0.00958169,0.99714038,0.193242
1070,17.84883436,-0.00058868,0.00209353,1.74214209,-0.04323739,-0.06010541,-0.00971739,0.99720782,0.201056
1071,17.864928118,-0.0005906,0.0020944,1.74214032,-0.04494052,-0.05926774,-0.00966166,0.9971832,0.207571
1072,17.881731655,-0.00058934,0.00210022,1.74157969,-0.04552558,-0.06047542,-0.00961683,0.99708458,0.196608
1073,17.898676578,-0.00058871,0.00209838,1.74183074,-0.04561241,-0.06028361,-0.00962648,0.99709213,0.204114
1074,17.916261454,-0.00058902,0.00209414,1.74208949,-0.04396702,-0.05965724,-0.00970278,0.99720297,0.195607
1075,17.931976215,-0.00058981,0.00209358,1.74165586,-0.04458012,-0.06069531,-0.00965463,0.99711357,0.218704
1076,17.948371447,-0.00059131,0.00210294,1.74172775,-0.04535744,-0.06053443,-0.00952448,0.99708955,0.178175
1077,17.965228019,-0.00059115,0.00210435,1.74182455,-0.04536134,-0.06014666,-0.00950323,0.99711304,0.166836
1078,17.981725985,-0.00058982,0.00209365,1.74192987,-0.04469276,-0.05951126,-0.00972481,0.99717922,0.193719
1079,17.999252082,-0.00058914,0.00208776,1.7424161,-0.04252768,-0.05882278,-0.00983622,0.99731365,0.20174
1080,18.015394527,-0.0005892,0.00209384,1.74201293,-0.04373584,-0.05963186,-0.00965805,0.99721509,0.226024
1081,18.031847014,-0.00059075,0.00210135,1.74186858,-0.04512045,-0.06012644,-0.00958762,0.99712438,0.202378
1082,18.048611895,-0.00058971,0.00210069,1.74165048,-0.0464404,-0.06064813,-0.00957352,0.99703232,0.207001
1083,18.065153336,-0.00058921,0.00209741,1.74212767,-0.04419585,-0.05997241,-0.00967995,0.99717418,0.176871
1084,18.081833414,-0.0005895,0.00209461,1.74186938,-0.04427804,-0.06016676,-0.00962214,0.99715938,0.201154
1085,18.098582755,-0.00059063,0.00209856,1.7417932,-0.04443665,-0.06046048,-0.00961268,0.99713465,0.208368
1086,18.115385258,-0.00059004,0.0020987,1.74173155,-0.04561623,-0.06005335,-0.00959736,0.99710614,0.213201
1087,18.131928247,-0.00059012,0.00209486,1.74203448,-0.04466695,-0.0594774,-0.00963878,0.99718323,0.217248
1088,18.148581001,-0.00058912,0.00209602,1.7418703,-0.04471259,-0.06010512,-0.00961177,0.99714381,0.219667
1089,18.169912505,-0.00058918,0.00209698,1.74175881,-0.04533296,-0.06022333,-0.00957268,0.99710904,0.20281
1090,18.182009217,-0.00058883,0.00209825,1.7416678,-0.04494707,-0.0607826,-0.00962237,0.9970921,0.187109
1091,18.198406218,-0.00058965,0.00209756,1.74168578,-0.04541702,-0.06033078,-0.00961472,0.99709831,0.194129
1092,18.215201171,-0.00058968,0.00209515,1.74194136,-0.04536962,-0.05991259,-0.00966519,0.9971252,0.204783
1093,18.231836378,-0.00058965,0.00209913,1.74168299,-0.04487936,-0.06013563,-0.00966084,0.997134,0.204718
1094,18.251406024,-0.00059074,0.00210054,1.74183642,-0.04571489,-0.06005971,-0.00952997,0.99710188,0.18032
1095,18.265602406,-0.00058971,0.00209596,1.74198964,-0.04556346,-0.06000912,-0.00964899,0.99711071,0.187532
1096,18.282517229,-0.00058908,0.00209262,1.74215689,-0.04436282,-0.0592162,-0.00970998,0.99721166,0.200214
1097,18.298588357,-0.00058767,0.00209504,1.74183949,-0.04526391,-0.06011335,-0.00962132,0.99711835,0.215303
1098,18.3151433,-0.0005879,0.00209808,1.74168381,-0.04524763,-0.06036848,-0.00960572,0.99710382,0.192426
1099,18.331711708,-0.00058906,0.00210009,1.74176575,-0.04505649,-0.06034273,-0.00956717,0.99711441,0.197102
1100,18.348454299,-0.00058956,0.00209596,1.74169276,-0.04541992,-0.06032787,-0.00961161,0.99709839,0.199194
1101,18.365922067,-0.00058886,0.00209399,1.74172555,-0.04432651,-0.06049059,-0.00962306,0.99713763,0.177406
1102,18.381761865,-0.00059026,0.00209799,1.74186521,-0.04421211,-0.06048347,-0.00960622,0.9971433,0.211575
1103,18.398465358,-0.00058959,0.00209937,1.74181322,-0.04479234,-0.05997369,-0.0096065,0.99714819,0.231354
1104,18.415604652,-0.00059039,0.00209735,1.74187564,-0.04487294,-0.05973806,-0.00959946,0.99715878,0.195199
1105,18.43197185,-0.0005901,0.00209791,1.74206781,-0.04464945,-0.05927894,-0.00960781,0.99719613,0.220389
1106,18.448864532,-0.00059113,0.00209661,1.74215247,-0.04432346,-0.05948027,-0.00956363,0.99719911,0.194788
1107,18.465162143,-0.0005888,0.002096,1.74210308,-0.04434113,-0.05976572,-0.0097144,0.9971798,0.222502
1108,18.482013188,-0.00058773,0.00209555,1.74223009,-0.04472136,-0.05912307,-0.00970381,0.99720123,0.19507
1109,18.49857197,-0.00059024,0.00209679,1.7417701,-0.04476032,-0.06063629,-0.00953576,0.99711024,0.186512
1110,18.515318625,-0.00059109,0.00210197,1.74204791,-0.04422862,-0.05994987,-0.00950197,0.99717579,0.187801
1111,18.531897408,-0.00058919,0.00209867,1.74192528,-0.04554776,-0.06003854,-0.00965018,0.99710965,0.185846
1112,18.548481123,-0.00058893,0.00209592,1.74217127,-0.04465944,-0.05927216,-0.00966162,0.99719557,0.218792
1113,18.565244442,-0.00058867,0.00209803,1.74165332,-0.04600045,-0.06026811,-0.0095979,0.99707552,0.20987
1114,18.58195518,-0.00059048,0.00209724,1.74188768,-0.04529328,-0.0595486,-0.00962832,0.99715083,0.193959
1115,18.600384467,-0.00058904,0.00209477,1.74203849,-0.04462186,-0.05959465,-0.00969262,0.99717773,0.203134
1116,18.615145937,-0.00058869,0.00209691,1.7418786,-0.04441934,-0.05988234,-0.00960345,0.9971704,0.204004
1117,18.631715914,-0.00058989,0.00209775,1.74177709,-0.04485306,-0.06025745,-0.00958113,0.9971286,0.208022
1118,18.648544408,-0.0005894,0.00209948,1.74177143,-0.04527021,-0.06027524,-0.0096176,0.99710832,0.211421
1119,18.665608919,-0.00058933,0.00209562,1.74232661,-0.04450942,-0.05893932,-0.00965381,0.99722208,0.190534
1120,18.682203997,-0.00059058,0.00209324,1.74209962,-0.04307414,-0.05966707,-0.00966753,0.9972417,0.212176
1121,18.69835188,-0.00059055,0.00209837,1.74179791,-0.04445985,-0.06016064,-0.0096104,0.99715177,0.217985
1122,18.715467705,-0.0005893,0.00210198,1.74153152,-0.0468463,-0.06114579,-0.00950252,0.99698361,0.186046
1123,18.731856034,-0.00058812,0.00209543,1.74210986,-0.04503521,-0.05940593,-0.00965405,0.99717078,0.190127
1124,18.748710455,-0.00058927,0.00209457,1.74218914,-0.0433963,-0.05963487,-0.0096781,0.99722955,0.19752
1125,18.769938371,-0.0005903,0.00209512,1.74202748,-0.04469568,-0.05940485,-0.00957536,0.99718688,0.216888
1126,18.782901455,-0.00058975,0.0020956,1.74190225,-0.04412882,-0.05995828,-0.00956862,0.99717907,0.217859
1127,18.799123971,-0.00058941,0.00209925,1.74172733,-0.04473829,-0.06029967,-0.00959921,0.99713103,0.194307
1128,18.815902712,-0.00059006,0.00210155,1.74185053,-0.04465497,-0.05964297,-0.00958234,0.99717442,0.210641
1129,18.832253502,-0.00059029,0.0020973,1.7416434,-0.04549977,-0.06053128,-0.00960104,0.99708252,0.170017
1130,18.84855817,-0.00058911,0.00209436,1.7420545,-0.0444902,-0.05931448,-0.0097444,0.99719981,0.196263
1131,18.865681083,-0.00058869,0.00209252,1.74225995,-0.04380881,-0.0591441,-0.00977533,0.99723979,0.205275
1132,18.882107061,-0.00058824,0.00209826,1.74185456,-0.04464283,-0.06019399,-0.00950907,0.99714256,0.192436
1133,18.898800021,-0.00058992,0.00210157,1.74188781,-0.04522207,-0.06001581,-0.00958745,0.99712645,0.206829
