t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.257803969,-0.000701444,-0.001168031,1.783045958,-0.035259709,0.008873613,-0.007405736,0.999311346
15.274470636,-0.000696388,-0.000959829,1.783038895,-0.040112996,0.009672084,-0.007273339,0.999121863
15.291137302,-0.000701025,-0.000822314,1.783428177,-0.043732235,0.004078118,-0.006795903,0.99901185
15.307803969,-0.0006939,-0.000734069,1.783297374,-0.048737445,0.009053956,-0.006865567,0.998746991
15.324470636,-0.000692112,-0.000717107,1.783169331,-0.050999537,0.010172367,-0.00678284,0.998623835
15.341137302,-0.000684057,-0.000748885,1.783339543,-0.054792038,0.008345735,-0.006867479,0.998439292
15.357803969,-0.0006871,-0.000847667,1.783221462,-0.057318471,0.006352028,-0.006986627,0.99831129
15.374470636,-0.000685379,-0.000992849,1.783232003,-0.060377126,0.007777867,-0.007257229,0.998118951
15.391137302,-0.000692853,-0.001195312,1.78316361,-0.063634044,0.006312384,-0.007475757,0.997925336
15.407803969,-0.000693332,-0.001424843,1.783158951,-0.064801,0.005813251,-0.007693112,0.997851618
15.424470636,-0.000702273,-0.001697263,1.783387865,-0.066273923,0.007434421,-0.008098615,0.997740903
15.441137302,-0.000698229,-0.001999565,1.78331276,-0.066878735,0.007046325,-0.008663813,0.997698613
15.457803969,-0.000702419,-0.002322449,1.783221936,-0.066825892,0.007207196,-0.009002606,0.997698005
15.474470636,-0.000707276,-0.002654816,1.783332245,-0.068043211,0.005953701,-0.009076128,0.997623325
15.491137302,-0.00071789,-0.002999673,1.783301751,-0.069706537,0.006456342,-0.009131421,0.997504853
15.507803969,-0.000724756,-0.003354453,1.783263485,-0.070193953,0.005862675,-0.009156003,0.997474113
15.524470636,-0.000736045,-0.00378533,1.783476522,-0.069956982,0.00696084,-0.008853032,0.997486437
15.541137302,-0.000743773,-0.004155058,1.783206944,-0.069345846,0.006284779,-0.00889031,0.997533266
15.557803969,-0.000745145,-0.004536492,1.783525471,-0.069447266,0.006126709,-0.008661688,0.997529206
15.574470636,-0.000743744,-0.004889025,1.783758007,-0.066971244,0.005452008,-0.008658718,0.997702438
15.591137302,-0.000747836,-0.005209633,1.783805278,-0.065051119,0.005897111,-0.00834739,0.997829593
15.607803969,-0.00074846,-0.005498282,1.783657632,-0.062544302,0.005413741,-0.008241321,0.997993478
15.624470636,-0.000749618,-0.005718901,1.783494138,-0.060529308,0.005907699,-0.007889883,0.998117754
15.641137302,-0.000753882,-0.00587179,1.783665796,-0.056627788,0.003510298,-0.007677398,0.998359669
15.657803969,-0.000754162,-0.005958842,1.783440743,-0.053445576,0.008012552,-0.007645561,0.998509346
15.674470636,-0.000753936,-0.005979898,1.783339192,-0.050353764,0.007843388,-0.007768187,0.998670434
15.691137302,-0.000750331,-0.005950456,1.783165766,-0.046752585,0.011041938,-0.007821101,0.998814849
15.707803969,-0.000750501,-0.005864549,1.78351281,-0.042429027,0.007260328,-0.007708558,0.999043364
15.724470636,-0.000748169,-0.005748985,1.78323764,-0.04010952,0.011834507,-0.007819676,0.999094602
15.741137302,-0.000750956,-0.005561739,1.783126558,-0.035864397,0.011378863,-0.008013774,0.999259749
15.757803969,-0.000752483,-0.005324999,1.783381001,-0.032220423,0.009557343,-0.008014903,0.999402953
15.774470636,-0.000752582,-0.005062732,1.783185694,-0.030253295,0.011586595,-0.008152916,0.999441854
15.791137302,-0.000752376,-0.004756501,1.78331485,-0.02771014,0.01296869,-0.008190251,0.999498315
15.807803969,-0.000750932,-0.00442581,1.783013542,-0.024407084,0.014858194,-0.008258977,0.999557561
15.824470636,-0.000738238,-0.004063731,1.782185278,-0.021924976,0.019649779,-0.008263106,0.999532342
15.841137302,-0.000733426,-0.003667219,1.782549466,-0.0189021,0.016049509,-0.008316147,0.999657924
15.857803969,-0.000725002,-0.003259912,1.782320644,-0.02012223,0.020230992,-0.008224841,0.99955898
15.874470636,-0.000723738,-0.002830828,1.782712665,-0.021408266,0.016263974,-0.008163146,0.999605188
15.891137302,-0.000715416,-0.002496414,1.783023456,-0.018837287,0.013891281,-0.007755089,0.999695978
15.907803969,-0.000718315,-0.00210429,1.783113665,-0.024562104,0.011829525,-0.007594576,0.999599464
15.924470636,-0.000708191,-0.001778551,1.782811552,-0.02945537,0.01647955,-0.007273337,0.999403774
15.941137302,-0.000708177,-0.001491671,1.783134527,-0.03311388,0.010511081,-0.007112796,0.999371
15.957803969,-0.000699448,-0.00124581,1.782888653,-0.037460197,0.013428013,-0.006977409,0.999183536
15.974470636,-0.000704204,-0.001048424,1.783461581,-0.037863844,0.008237824,-0.006740608,0.999226217
15.991137302,-0.000700645,-0.000898571,1.783388689,-0.041304317,0.007211244,-0.006501695,0.999099434
16.007803969,-0.000705889,-0.000783445,1.783132701,-0.044624475,0.00987624,-0.006495068,0.998933897
16.024470636,-0.000699735,-0.000710992,1.783287249,-0.047523445,0.010872851,-0.006610062,0.998789072
16.041137302,-0.000701339,-0.000668856,1.783480115,-0.048211833,0.007031592,-0.006673766,0.998790086
16.057803969,-0.000692389,-0.000654269,1.783284673,-0.049769019,0.006792001,-0.006877872,0.998713977
16.074470636,-0.000687441,-0.000652817,1.783470909,-0.051063231,0.005210047,-0.007083213,0.998656713
16.091137302,-0.000675997,-0.000681149,1.783348978,-0.053161357,0.007297952,-0.00747823,0.998531264
16.107803969,-0.000678037,-0.000742417,1.783269151,-0.054424792,0.007861123,-0.007754804,0.998456813
16.124470636,-0.000672502,-0.00082359,1.783240752,-0.055854103,0.008404859,-0.007954345,0.998371878
16.141137302,-0.000677811,-0.000942536,1.783157335,-0.057700009,0.005472105,-0.008129708,0.998285867
16.157803969,-0.000677486,-0.001099877,1.78328997,-0.061210297,0.006337864,-0.008214132,0.998070969
16.174470636,-0.000691465,-0.001302951,1.78313497,-0.063400541,0.00683907,-0.008396733,0.997929403
16.191137302,-0.000692114,-0.001539048,1.783693959,-0.062701301,0.007094454,-0.008187343,0.997973538
16.207803969,-0.000704932,-0.001799102,1.783378681,-0.064578009,0.005845574,-0.008263392,0.997861326
16.224470636,-0.000704685,-0.002091821,1.783460959,-0.065543796,0.00614583,-0.007927961,0.997799272
16.241137302,-0.00072201,-0.00238955,1.783073773,-0.066939958,0.006740458,-0.007911035,0.997702873
16.257803969,-0.000725176,-0.002719471,1.783279678,-0.068274846,0.005038039,-0.00770414,0.997624082
16.274470636,-0.000735153,-0.003068178,1.783035712,-0.069946106,0.00642109,-0.007709661,0.997500312
16.291137302,-0.000736322,-0.003446952,1.783467795,-0.070977932,0.007838989,-0.007689796,0.99741744
16.307803969,-0.00074144,-0.003860172,1.783061365,-0.071379159,0.007352984,-0.007712297,0.997392335
16.324470636,-0.000737014,-0.004281687,1.783307035,-0.070829945,0.006839063,-0.007803675,0.997434433
16.341137302,-0.00074289,-0.004662599,1.78330342,-0.069773079,0.007570371,-0.007699555,0.997504448
16.357803969,-0.000738775,-0.005073899,1.783343467,-0.069208605,0.005981416,-0.008054858,0.997551759
16.374470636,-0.00074717,-0.005413955,1.783053612,-0.066517875,0.008441841,-0.008089848,0.997716724
16.391137302,-0.00074549,-0.005699607,1.783372181,-0.063749912,0.006608021,-0.008199401,0.997910343
16.407803969,-0.000751264,-0.005941142,1.783534073,-0.061162746,0.006296911,-0.008308471,0.998073362
16.424470636,-0.000748099,-0.006101543,1.783469725,-0.057734366,0.007294365,-0.008431783,0.998269723
16.441137302,-0.000754581,-0.006177785,1.783221126,-0.051875736,0.007565084,-0.008485985,0.998588837
16.457803969,-0.000748603,-0.006161439,1.783709392,-0.045707978,0.007868419,-0.008522563,0.998887499
16.474470636,-0.000753744,-0.006041245,1.783286283,-0.041785885,0.008030421,-0.008531601,0.999057888
16.491137302,-0.000752249,-0.005852978,1.783337454,-0.034099655,0.007416103,-0.008159643,0.999357611
16.507803969,-0.000761381,-0.005590774,1.783396942,-0.027244426,0.011864054,-0.007962349,0.999526681
16.524470636,-0.00075712,-0.005307255,1.782974703,-0.025443609,0.012928444,-0.007722814,0.999562823
16.541137302,-0.000760601,-0.004892869,1.782123208,-0.021360059,0.019470467,-0.007543126,0.999553775
16.557803969,-0.000752892,-0.004442741,1.782268257,-0.015168015,0.019861384,-0.00724054,0.999661458
16.574470636,-0.000751853,-0.003976372,1.781635725,-0.015713635,0.022927167,-0.006992458,0.999589182
16.591137302,-0.000746811,-0.003492181,1.781545107,-0.009690669,0.024045393,-0.006727974,0.999641258
16.607803969,-0.00074086,-0.003015911,1.780978579,-0.013389846,0.027613672,-0.006638275,0.999506944
16.624470636,-0.000730981,-0.002492423,1.780369675,-0.01401979,0.030229861,-0.006761927,0.999421772
16.641137302,-0.000727314,-0.002024124,1.780954014,-0.015684742,0.027198527,-0.006764727,0.999484101
16.657803969,-0.000712049,-0.001491241,1.78160776,-0.015974348,0.024478814,-0.006952499,0.999548533
16.674470636,-0.000706167,-0.001182184,1.781764997,-0.017427101,0.023604595,-0.006909883,0.999545583
16.691137302,-0.000691681,-0.000741921,1.782814766,-0.018003859,0.016096325,-0.006952425,0.999684167
16.707803969,-0.000679479,-0.00030723,1.783135145,-0.02648866,0.013186744,-0.007130446,0.999536701
16.724470636,-0.000658352,3.248e-06,1.7834139,-0.030023895,0.010687433,-0.007537012,0.999463625
16.741137302,-0.000653641,0.000243537,1.782807833,-0.03672625,0.01415329,-0.007844419,0.999194341
16.757803969,-0.000638933,0.000455886,1.783607755,-0.038606459,0.004150971,-0.007853731,0.999215007
16.774470636,-0.00063445,0.000583287,1.783436901,-0.043921288,0.00809885,-0.007836259,0.998971432
16.791137302,-0.000631847,0.000639348,1.78319993,-0.049483097,0.007840279,-0.007982806,0.998712285
16.807803969,-0.000633029,0.000626915,1.783179917,-0.053550155,0.008145295,-0.0078098,0.998501398
16.824470636,-0.000632954,0.000555958,1.783322254,-0.056048999,0.005545883,-0.007628714,0.998383471
16.841137302,-0.000638461,0.000432688,1.783420926,-0.058991607,0.003667346,-0.007418048,0.99822418
16.857803969,-0.000647479,0.000272786,1.783301822,-0.061064668,0.005235177,-0.007404009,0.998092621
16.874470636,-0.000659495,3.9423e-05,1.783099293,-0.063998989,0.005674091,-0.007151852,0.997908205
16.891137302,-0.000666947,-0.000217494,1.783254219,-0.066108798,0.005247675,-0.006995461,0.997774099
16.907803969,-0.000683247,-0.000538837,1.783228331,-0.068579943,0.004154374,-0.006540361,0.997615535
16.924470636,-0.000696197,-0.000916855,1.783251373,-0.071586014,0.005974815,-0.006541428,0.997395084
16.941137302,-0.000707584,-0.001342328,1.783202917,-0.072956475,0.005586719,-0.006423919,0.997298789
16.957803969,-0.000718553,-0.001791553,1.783089683,-0.073554434,0.004135732,-0.006407973,0.997262041
16.974470636,-0.000722814,-0.002254249,1.783043184,-0.07331285,0.004981012,-0.006656431,0.997274339
16.991137302,-0.000731274,-0.002707638,1.782946392,-0.073266334,0.005821866,-0.00712632,0.997269956
17.007803969,-0.00073226,-0.003147577,1.783278821,-0.071558181,0.005400209,-0.007119526,0.997396399
17.024470636,-0.000739934,-0.003584494,1.783201433,-0.071470684,0.00486664,-0.007497899,0.997402646
17.041137302,-0.000740318,-0.003973115,1.783496718,-0.070333432,0.005419047,-0.007649822,0.997479485
17.057803969,-0.000740753,-0.00436017,1.783202423,-0.068472026,0.004616802,-0.008067254,0.997609736
17.074470636,-0.000737262,-0.004710121,1.783489447,-0.066573334,0.006926806,-0.008209722,0.997723715
17.091137302,-0.000741618,-0.004981399,1.783312858,-0.062562357,0.007101153,-0.008510286,0.997979509
17.107803969,-0.000738737,-0.005181889,1.783252149,-0.058353016,0.008309771,-0.008599327,0.998224386
17.124470636,-0.000741776,-0.005298493,1.783301434,-0.055743964,0.007464759,-0.008651322,0.998379709
17.141137302,-0.000740588,-0.005344436,1.783428528,-0.049399989,0.007146001,-0.008437794,0.998717868
17.157803969,-0.000747637,-0.005317671,1.783393975,-0.045786287,0.006414523,-0.008361638,0.998895667
17.174470636,-0.000742051,-0.005220824,1.783094428,-0.043561444,0.01200976,-0.008086789,0.998945829
17.191137302,-0.000752202,-0.005074987,1.783376623,-0.039080175,0.007480427,-0.007626577,0.999178972
17.207803969,-0.000749919,-0.004870557,1.78320828,-0.035383619,0.011963161,-0.007351004,0.99927516
17.224470636,-0.000751901,-0.004630016,1.783320522,-0.031400351,0.010328801,-0.007311023,0.999426777
17.241137302,-0.000746947,-0.004338336,1.78320727,-0.027186668,0.010913702,-0.007109127,0.999545515
17.257803969,-0.000750806,-0.004019122,1.783128953,-0.026898128,0.01082014,-0.007094876,0.99955444
17.274470636,-0.000742671,-0.003707871,1.783303633,-0.027337104,0.007863694,-0.006939793,0.99957125
17.291137302,-0.000744813,-0.003410488,1.783231861,-0.029733982,0.010562039,-0.007056502,0.999477133
17.307803969,-0.000735159,-0.003134893,1.783030564,-0.034658059,0.014725984,-0.00712547,0.999265326
17.324470636,-0.000734647,-0.002899563,1.783005747,-0.036427752,0.012926529,-0.007325118,0.999225834
17.341137302,-0.000719876,-0.002677102,1.783136838,-0.035113378,0.009811789,-0.007662604,0.999305791
17.357803969,-0.000718167,-0.002424345,1.783035168,-0.03452684,0.011550863,-0.008166598,0.999303648
17.374470636,-0.00070566,-0.002205264,1.783082373,-0.035398427,0.009678852,-0.008562412,0.999289726
17.391137302,-0.000706393,-0.001991745,1.782596931,-0.039657105,0.012709293,-0.009009348,0.999091897
17.407803969,-0.000695902,-0.001813281,1.783028991,-0.040828215,0.011938323,-0.009249231,0.999052043
17.424470636,-0.000697715,-0.001665279,1.783079139,-0.04312002,0.008763026,-0.009234596,0.998988786
17.441137302,-0.000687835,-0.001541133,1.783281557,-0.043219381,0.008501675,-0.009292528,0.998986214
17.457803969,-0.000688742,-0.001429473,1.783134954,-0.044521627,0.008495977,-0.009185958,0.998930058
17.474470636,-0.000682859,-0.001331516,1.783044802,-0.046851963,0.008544516,-0.009053663,0.998824267
17.491137302,-0.000684111,-0.001260635,1.783432259,-0.04726728,0.006035467,-0.008773698,0.99882551
17.507803969,-0.000678117,-0.001227071,1.783486857,-0.050982681,0.006839873,-0.008423924,0.998640586
17.524470636,-0.000690725,-0.001244755,1.78336101,-0.054002935,0.005176286,-0.007921904,0.998495935
17.541137302,-0.000691978,-0.001336791,1.783483974,-0.058249011,0.005333487,-0.007384318,0.998260526
17.557803969,-0.000702607,-0.001473006,1.783470182,-0.059983456,0.005625761,-0.00699775,0.998158989
17.574470636,-0.000706528,-0.001646563,1.783426272,-0.061152943,0.005365911,-0.006645571,0.99809186
17.591137302,-0.000721021,-0.00184619,1.783328243,-0.062645394,0.006543835,-0.006532789,0.997993014
17.607803969,-0.000720405,-0.002071961,1.783357307,-0.063733021,0.004716114,-0.006541387,0.997934402
17.624470636,-0.000730619,-0.002309273,1.783117024,-0.065541519,0.006959575,-0.006882321,0.997801838
17.641137302,-0.000731053,-0.002606454,1.783211809,-0.067394279,0.00706676,-0.006990803,0.997676902
17.657803969,-0.000736479,-0.002946709,1.783349094,-0.068427254,0.006337024,-0.007290728,0.997609342
17.674470636,-0.000735589,-0.003317095,1.783107145,-0.069985032,0.006793396,-0.007630543,0.997495724
17.691137302,-0.000743025,-0.003700869,1.783503476,-0.069114765,0.006363872,-0.007909496,0.997557061
17.707803969,-0.000736867,-0.004069782,1.783427448,-0.068820835,0.006711014,-0.008578547,0.997569578
17.724470636,-0.000736201,-0.00442265,1.783499939,-0.068198404,0.007061184,-0.008935879,0.99760677
17.741137302,-0.000737076,-0.00474988,1.783356212,-0.066807228,0.00700525,-0.009347046,0.997697526
17.757803969,-0.000742153,-0.005031619,1.783247465,-0.064587105,0.007401039,-0.009437624,0.997839998
17.774470636,-0.000738786,-0.005267511,1.783469186,-0.062080934,0.006696581,-0.009465794,0.998003764
17.791137302,-0.000744539,-0.005438181,1.783287352,-0.059183775,0.006662859,-0.00931759,0.998181381
17.807803969,-0.000743622,-0.005568749,1.783201202,-0.05597305,0.007953864,-0.009278946,0.998357478
17.824470636,-0.000745739,-0.005626398,1.78346169,-0.049965967,0.008441978,-0.008994548,0.998674738
17.841137302,-0.000748881,-0.005607127,1.783369845,-0.046136727,0.0069574,-0.008875674,0.998871473
17.857803969,-0.000751651,-0.005522773,1.783319864,-0.043186207,0.008821791,-0.008429857,0.998992525
17.874470636,-0.000750993,-0.005410605,1.783452265,-0.041311268,0.006906416,-0.008051116,0.999090016
17.891137302,-0.000755284,-0.00525598,1.78350696,-0.039629278,0.006938259,-0.007296642,0.99916372
17.907803969,-0.000756584,-0.005080482,1.783746362,-0.037303687,0.003429473,-0.006865315,0.999274507
17.924470636,-0.000754461,-0.00487825,1.783517887,-0.03632251,0.006392904,-0.006603448,0.999297854
17.941137302,-0.000753758,-0.004662582,1.783232385,-0.03594007,0.010752221,-0.006698975,0.999273649
17.957803969,-0.000752723,-0.004432816,1.782767043,-0.036458261,0.01447826,-0.006799469,0.999207157
17.974470636,-0.000751172,-0.004211433,1.782887269,-0.035859092,0.013273376,-0.006903009,0.999244861
17.991137302,-0.000745322,-0.004000091,1.783040818,-0.037658743,0.012307604,-0.006982276,0.999190467
18.007803969,-0.000745683,-0.003814639,1.783390164,-0.037011332,0.008160933,-0.007114819,0.999256193
18.024470636,-0.000742719,-0.00365184,1.783242756,-0.040069888,0.010073808,-0.0073589,0.999118996
18.041137302,-0.000736765,-0.003509412,1.78300769,-0.042013211,0.009487964,-0.007777687,0.999041729
18.057803969,-0.000733875,-0.003379331,1.783267769,-0.041521285,0.010735597,-0.00821122,0.999046198
18.074470636,-0.000730968,-0.003244892,1.78331571,-0.041935461,0.008458555,-0.008742181,0.999046267
18.091137302,-0.000721535,-0.003099898,1.783219548,-0.042089606,0.010494346,-0.009094459,0.999017329
18.107803969,-0.00071966,-0.002950962,1.783073419,-0.042981489,0.010211937,-0.009343731,0.998979981
18.124470636,-0.000718731,-0.002799242,1.783332157,-0.041317076,0.009069464,-0.009204389,0.999062522
18.141137302,-0.000718061,-0.002652806,1.783403707,-0.040747027,0.007149084,-0.009118684,0.999102307
18.157803969,-0.000711924,-0.002500721,1.783104211,-0.041101365,0.010979597,-0.008742146,0.999056405
18.174470636,-0.00071646,-0.002332076,1.783335373,-0.039580344,0.007869255,-0.008566144,0.999148684
18.191137302,-0.00071316,-0.002164642,1.783612547,-0.038261057,0.006658041,-0.008073303,0.999212982
18.207803969,-0.000713034,-0.001995514,1.783426232,-0.040140497,0.007642054,-0.007938395,0.999133285
18.224470636,-0.000710356,-0.001840315,1.783378996,-0.041672103,0.00898132,-0.007294109,0.999064346
18.241137302,-0.000719331,-0.001704347,1.783136178,-0.044368479,0.005294282,-0.006801426,0.998978052
18.257803969,-0.000715203,-0.001602195,1.78305303,-0.048179428,0.006781125,-0.006444446,0.998794888
18.274470636,-0.000718574,-0.001567517,1.783247131,-0.051814183,0.006778473,-0.00621573,0.998614394
18.291137302,-0.00071837,-0.001585649,1.783592731,-0.053422636,0.005554773,-0.006004055,0.998538491
18.307803969,-0.000719706,-0.001666841,1.783310216,-0.05765142,0.005601011,-0.006154828,0.998302089
18.324470636,-0.000715995,-0.001794671,1.783375788,-0.059991867,0.007336764,-0.006398423,0.998151395
18.341137302,-0.000720383,-0.001987124,1.783081151,-0.063132566,0.008470829,-0.006956054,0.997944957
18.357803969,-0.000717724,-0.002232001,1.782945969,-0.066129875,0.008832998,-0.00732876,0.997745011
18.374470636,-0.000724626,-0.002547966,1.783409125,-0.067728469,0.005700301,-0.007474213,0.99765951
18.391137302,-0.00072872,-0.002886294,1.783349428,-0.069980276,0.008358093,-0.007932184,0.997481821
18.407803969,-0.000732441,-0.003298876,1.783218927,-0.06966841,0.006695074,-0.008529319,0.997511273
18.424470636,-0.000727682,-0.003652602,1.783438814,-0.06829118,0.006205361,-0.008931455,0.997606153
18.441137302,-0.000734987,-0.003981535,1.783206538,-0.066333151,0.005937798,-0.009481479,0.997734813
18.457803969,-0.000728384,-0.004274956,1.783501462,-0.063969133,0.005216486,-0.009677221,0.997891322
18.474470636,-0.000733796,-0.004521527,1.783706478,-0.063175606,0.005722257,-0.009690606,0.997938971
18.491137302,-0.000735159,-0.004736522,1.78367434,-0.061461281,0.005111283,-0.009553657,0.998050657
18.507803969,-0.000745028,-0.004920588,1.78322571,-0.0598273,0.004873361,-0.009147972,0.998154927
18.524470636,-0.000739923,-0.00506106,1.783520413,-0.057212486,0.006298152,-0.008612469,0.998305009
18.541137302,-0.000747942,-0.005144537,1.783505327,-0.052819804,0.006316965,-0.008276095,0.998549784
18.557803969,-0.000749476,-0.005172399,1.78358732,-0.049636908,0.007214487,-0.007890476,0.998710103
18.574470636,-0.000754964,-0.005152063,1.783324067,-0.047390217,0.009026683,-0.007524958,0.998807319
18.591137302,-0.000752164,-0.005080826,1.783483869,-0.044571227,0.00462019,-0.006802019,0.998972368
18.607803969,-0.000763644,-0.004972924,1.783240387,-0.043130778,0.008454423,-0.006539782,0.999012257
18.624470636,-0.000761904,-0.004829156,1.783359773,-0.038653724,0.002992425,-0.0061119,0.999229493
18.641137302,-0.000763545,-0.004640688,1.783298799,-0.036526978,0.009279449,-0.006133714,0.999270759
18.657803969,-0.000759725,-0.004416743,1.782865721,-0.036004043,0.013985249,-0.006288752,0.999233993
18.674470636,-0.000761259,-0.004176187,1.782910659,-0.032583884,0.013262298,-0.006580831,0.999359342
18.691137302,-0.000746,-0.003919674,1.783143025,-0.031420146,0.013081334,-0.007007011,0.999396095
18.707803969,-0.000743238,-0.003658696,1.782663472,-0.034296829,0.016492464,-0.007321789,0.999248777
18.724470636,-0.00073368,-0.00339164,1.782954686,-0.033611005,0.01485113,-0.007740971,0.999294662
18.741137302,-0.000730822,-0.003170119,1.782979633,-0.032624531,0.014711394,-0.008005406,0.999327338
18.757803969,-0.000716136,-0.002876203,1.783070453,-0.031548416,0.013328161,-0.00844783,0.999377652
18.774470636,-0.000712914,-0.002562014,1.782543947,-0.032275443,0.016232689,-0.008760245,0.999308788
18.791137302,-0.000701874,-0.002277905,1.783174853,-0.02989345,0.010507979,-0.009015053,0.999457199
18.807803969,-0.000697324,-0.002005922,1.783084533,-0.03309072,0.011388022,-0.009118494,0.999345871
18.824470636,-0.000690252,-0.00175342,1.783357967,-0.034086568,0.007683621,-0.009149599,0.999347463
18.841137302,-0.000691061,-0.001515696,1.783181008,-0.037014791,0.008329342,-0.0090335,0.999239172
18.857803969,-0.00068547,-0.001315664,1.783335621,-0.039107078,0.0076727,-0.008663845,0.999168006
18.874470636,-0.000691156,-0.001157901,1.78335252,-0.04196268,0.003856324,-0.008046796,0.999079332
18.891137302,-0.000691332,-0.001036949,1.783380683,-0.043708889,0.006321992,-0.007670377,0.99899486
18.907803969,-0.000696232,-0.000961061,1.783626162,-0.046412105,0.006183639,-0.007119104,0.998877869
18.924470636,-0.000693973,-0.000927226,1.783652124,-0.048155833,0.00605108,-0.006694091,0.998799074
18.941137302,-0.000699035,-0.000935068,1.783372041,-0.051959828,0.008130933,-0.006391867,0.998595618
18.957803969,-0.000695126,-0.000997142,1.783465509,-0.054347687,0.007716747,-0.006310623,0.998472311
18.974470636,-0.000703158,-0.001099498,1.783217936,-0.057351475,0.006835755,-0.006022563,0.998312481
18.991137302,-0.000708061,-0.00125778,1.783333054,-0.061134367,0.007154316,-0.006024098,0.998085725
19.007803969,-0.000714722,-0.001477109,1.783301443,-0.063184047,0.006555459,-0.005932261,0.99796273
19.024470636,-0.000716361,-0.001728707,1.783248231,-0.06588812,0.006260219,-0.006142118,0.997788474
19.041137302,-0.000724125,-0.002024891,1.783247483,-0.066948916,0.005595348,-0.00644917,0.997719872
19.057803969,-0.000725066,-0.002340495,1.783269861,-0.066259099,0.006973199,-0.007087985,0.997752909
19.074470636,-0.00072742,-0.002647512,1.783234129,-0.065771319,0.00777655,-0.007685139,0.997774823
19.091137302,-0.000729283,-0.002938176,1.78319229,-0.065643935,0.008746298,-0.008286668,0.997770368
19.107803969,-0.000730595,-0.003201047,1.782867018,-0.065764531,0.010321457,-0.008732792,0.99774357
19.124470636,-0.000729785,-0.003436186,1.78344762,-0.063050799,0.007833691,-0.009088269,0.997938191
19.141137302,-0.000729916,-0.003638826,1.783397335,-0.059230223,0.006188268,-0.009171014,0.998183039
19.157803969,-0.00072933,-0.00378794,1.783195834,-0.057949918,0.007661331,-0.009381323,0.998246013
19.174470636,-0.000726771,-0.003896551,1.783318113,-0.054790648,0.007954439,-0.009359436,0.998422312
19.191137302,-0.000726172,-0.003963379,1.783397798,-0.052870642,0.007116634,-0.009206278,0.998533571
19.207803969,-0.000727865,-0.003991034,1.783538135,-0.051509176,0.005920614,-0.008852754,0.998615732
19.224470636,-0.0007319,-0.004004794,1.783553201,-0.050226043,0.005332095,-0.008349597,0.998688739
19.241137302,-0.000735938,-0.003989491,1.783440132,-0.047950307,0.005455221,-0.007576041,0.998806093
19.257803969,-0.000741396,-0.003940821,1.783456146,-0.0458729,0.00669553,-0.007166983,0.998899135
19.274470636,-0.00074633,-0.003867507,1.783369989,-0.044587946,0.010112025,-0.006893703,0.998930498
19.291137302,-0.000747627,-0.003774975,1.783714725,-0.042792444,0.002569598,-0.006380339,0.999060306
19.307803969,-0.000747874,-0.003674879,1.783296062,-0.044781626,0.007640079,-0.006390774,0.998947142
19.324470636,-0.000751891,-0.003577444,1.783064068,-0.045966459,0.008960489,-0.006428436,0.99888211
19.341137302,-0.000748285,-0.003493528,1.783381652,-0.046053667,0.006823488,-0.006222509,0.998896281
19.357803969,-0.000748925,-0.003427213,1.783624468,-0.045964021,0.006855571,-0.006411888,0.998898993
19.374470636,-0.000744982,-0.003367995,1.783138017,-0.047525275,0.010262713,-0.006734332,0.99879461
19.391137302,-0.000740485,-0.003312205,1.783195025,-0.047401587,0.009894038,-0.007208767,0.998800897
19.407803969,-0.00073325,-0.003244282,1.783048563,-0.047799525,0.009731779,-0.007628603,0.998780407
19.424470636,-0.000732078,-0.003163594,1.783247718,-0.046402705,0.009568726,-0.008182678,0.998843467
19.441137302,-0.000719859,-0.003077459,1.78310539,-0.045749779,0.011651267,-0.008601661,0.998847945
19.457803969,-0.000716652,-0.002974117,1.78319166,-0.044500784,0.012192452,-0.009000366,0.998894398
19.474470636,-0.000713017,-0.002853459,1.783219748,-0.042811567,0.012040347,-0.009044922,0.998969664
19.491137302,-0.000711366,-0.002715054,1.783631354,-0.038485103,0.008258051,-0.009091748,0.999183688
19.507803969,-0.000706959,-0.002538561,1.783293071,-0.038860798,0.011212827,-0.009031274,0.999140904
19.524470636,-0.000708656,-0.002344213,1.783122343,-0.037440064,0.010470734,-0.008870002,0.999204648
19.541137302,-0.000706536,-0.002135263,1.783033722,-0.037480308,0.010010253,-0.008611854,0.999210117
19.557803969,-0.000709151,-0.001917381,1.783112275,-0.037665863,0.009808118,-0.008271184,0.999208022
19.574470636,-0.000704148,-0.001711891,1.783263829,-0.03792602,0.007064682,-0.007682594,0.999226043
19.591137302,-0.00071157,-0.001524744,1.783035443,-0.040439291,0.008584129,-0.007319148,0.999118315
19.607803969,-0.000706312,-0.001352065,1.783234865,-0.040873271,0.010151787,-0.006819139,0.999089494
19.624470636,-0.000708363,-0.001213174,1.783415719,-0.04264062,0.007534949,-0.00637407,0.999041727
19.641137302,-0.000705701,-0.001115263,1.783634553,-0.045935199,0.004562119,-0.006064052,0.998915598
19.657803969,-0.000706412,-0.001083096,1.783452314,-0.04948041,0.004182799,-0.005944947,0.998748642
19.674470636,-0.000701806,-0.001107951,1.783527046,-0.053639443,0.004500599,-0.005991186,0.998532253
19.691137302,-0.000703012,-0.001196635,1.783244393,-0.057430389,0.006492226,-0.006239174,0.998308907
19.707803969,-0.00069983,-0.001341147,1.78324364,-0.061140138,0.006763364,-0.006452613,0.998085419
