t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.421039009,-0.04324,3.027181,3.837338,-0.080696439,0.005006093,0.002115326,0.996723908,-0.000757374,-0.002929272,1.779977175
14.437705675,-0.015275,2.230868,3.845349,-0.089310732,0.004068881,-0.000920325,0.995995075,-0.000757374,-0.002929272,1.779977175
14.454372342,0.011314,1.265328,3.539004,-0.094152253,0.003770452,-0.004843907,0.995538886,-0.000757374,-0.002929272,1.779977175
14.471039009,0.032671,0.231382,3.601713,-0.094008065,0.0026416,-0.008866372,0.995528449,-0.000757374,-0.002929272,1.779977175
14.487705675,0.048011,-0.794813,3.565333,-0.092048995,0.002631907,-0.012621655,0.995671005,-0.000757374,-0.002929272,1.779977175
14.504372342,0.049971,-1.701941,3.417912,-0.087579368,0.004472164,-0.016292584,0.99601426,-0.000757374,-0.002929272,1.779977175
14.521039009,0.046816,-2.413622,3.107807,-0.078433011,0.00423334,-0.019108349,0.996727251,-0.000757374,-0.002929272,1.779977175
14.537705675,0.04151,-2.857076,2.947916,-0.065780871,0.006660271,-0.020688406,0.997597367,-0.000757374,-0.002929272,1.779977175
14.554372342,0.038053,-2.995411,2.981981,-0.048203468,0.009890163,-0.021190681,0.998563751,-0.000757374,-0.002929272,1.779977175
14.571039009,0.038219,-2.797901,2.311569,-0.026629918,0.015714388,-0.020264656,0.999316391,-0.000757374,-0.002929272,1.779977175
14.587705675,0.040437,-2.249036,-1.574471,-0.010067071,0.037343985,-0.017943958,0.999090634,-0.000757374,-0.002929272,1.779977175
14.604372342,0.039964,-1.474282,-6.442556,-0.010068942,0.05316042,-0.014857527,0.998424679,-0.000757374,-0.002929272,1.779977175
14.621039009,0.030642,-0.551969,-8.592464,-0.005966664,0.058470499,-0.010813353,0.998212738,-0.000757374,-0.002929272,1.779977175
14.637705675,0.013011,0.467381,-8.985762,-0.006167811,0.059652737,-0.006615974,0.99817821,-0.000757374,-0.002929272,1.779977175
14.654372342,-0.012656,1.398871,-6.847511,-0.00663788,0.054426406,-0.002561465,0.998492436,-0.000757374,-0.002929272,1.779977175
14.671039009,-0.045238,2.179436,-2.342202,-0.00978956,0.041092871,0.000932803,0.999106936,-0.000757374,-0.002929272,1.779977175
14.687705675,-0.073813,2.732844,1.803039,-0.017073627,0.022087141,0.00332732,0.999604711,-0.000757374,-0.002929272,1.779977175
14.704372342,-0.084955,3.003046,3.783633,-0.042307832,0.005633358,0.004783134,0.999077291,-0.000757374,-0.002929272,1.779977175
14.721039009,-0.084549,2.931937,3.692123,-0.063165839,0.00447457,0.004698941,0.997981951,-0.000757374,-0.002929272,1.779977175
14.737705675,-0.075223,2.57988,3.746935,-0.075139816,0.006060317,0.003594496,0.997148113,-0.000757374,-0.002929272,1.779977175
14.754372342,-0.048559,1.929938,3.861019,-0.085212832,0.005077304,0.001356865,0.996348911,-0.000757374,-0.002929272,1.779977175
14.771039009,-0.015242,0.941974,3.742883,-0.091480471,0.003882957,-0.002048792,0.995797192,-0.000757374,-0.002929272,1.779977175
14.787705675,0.005065,-0.060766,3.836183,-0.094206571,0.000652889,-0.005808647,0.995535512,-0.000757374,-0.002929272,1.779977175
14.804372342,0.019419,-0.961055,3.725307,-0.094124897,0.002953314,-0.009320168,0.995512389,-0.000757374,-0.002929272,1.779977175
14.821039009,0.031634,-2.170018,3.487609,-0.090018756,0.003353578,-0.014190191,0.995833327,-0.000757374,-0.002929272,1.779977175
14.837705675,0.032279,-2.984787,3.405489,-0.081977752,0.003235481,-0.017448111,0.996476163,-0.000757374,-0.002929272,1.779977175
14.854372342,0.029413,-3.545315,3.408628,-0.070159372,0.004676091,-0.019802257,0.997328265,-0.000757374,-0.002929272,1.779977175
14.871039009,0.027595,-3.796838,3.414754,-0.053892179,0.007997907,-0.02095238,0.998294878,-0.000757374,-0.002929272,1.779977175
14.887705675,0.025986,-3.72017,2.801346,-0.034350567,0.013117249,-0.020983973,0.999103423,-0.000757374,-0.002929272,1.779977175
14.904372342,0.02615,-3.453406,0.82316,-0.017403168,0.027456547,-0.020321595,0.99926488,-0.000757374,-0.002929272,1.779977175
14.921039009,0.030879,-2.667772,-5.257768,-0.004878052,0.049727873,-0.017684663,0.99859431,-0.000757374,-0.002929272,1.779977175
14.937705675,0.032283,-1.492186,-10.515786,-0.006788816,0.063218086,-0.013533969,0.997884872,-0.000757374,-0.002929272,1.779977175
14.954372342,0.024011,-0.373888,-12.448446,-0.005632901,0.067280416,-0.009417252,0.99767376,-0.000757374,-0.002929272,1.779977175
14.971039009,0.006035,0.785353,-12.351663,-0.005162541,0.067040198,-0.005102186,0.997723873,-0.000757374,-0.002929272,1.779977175
14.987705675,-0.017525,1.871074,-9.507762,-0.005715673,0.060801644,-0.001009275,0.998132993,-0.000757374,-0.002929272,1.779977175
15.004372342,-0.047447,2.721897,-3.511386,-0.009022722,0.044762874,0.002090643,0.998954706,-0.000757374,-0.002929272,1.779977175
15.021039009,-0.06796,3.348839,1.235809,-0.015582701,0.025854678,0.004176268,0.999535529,-0.000757374,-0.002929272,1.779977175
15.037705675,-0.075005,3.616245,3.459718,-0.042263623,0.009605553,0.004693146,0.999049295,-0.000757374,-0.002929272,1.779977175
15.054372342,-0.073315,3.580403,3.319913,-0.060958001,0.007445572,0.004533343,0.998102267,-0.000757374,-0.002929272,1.779977175
15.071039009,-0.055722,3.212283,3.720905,-0.076926464,0.004303832,0.002836207,0.997023446,-0.000757374,-0.002929272,1.779977175
15.087705675,-0.031156,2.735016,3.727683,-0.083381233,0.002797831,0.001096822,0.996513191,-0.000757374,-0.002929272,1.779977175
15.104372342,0.006958,1.660982,3.523804,-0.091362701,0.001363983,-0.003187435,0.995811647,-0.000757374,-0.002929272,1.779977175
15.121039009,0.03125,0.573267,3.36546,-0.093854029,0.003002244,-0.007804469,0.995550852,-0.000757374,-0.002929272,1.779977175
15.137705675,0.046855,-0.49442,3.515201,-0.092437397,0.002616947,-0.01182128,0.995644885,-0.000757374,-0.002929272,1.779977175
15.154372342,0.050955,-1.403551,3.203316,-0.087822624,0.002915099,-0.015593418,0.996009806,-0.000757374,-0.002929272,1.779977175
15.171039009,0.048029,-2.132616,3.357132,-0.080150278,0.004422697,-0.018508543,0.996601127,-0.000757374,-0.002929272,1.779977175
15.187705675,0.041921,-2.641384,3.146097,-0.068178442,0.00612457,-0.020458523,0.997444554,-0.000757374,-0.002929272,1.779977175
15.204372342,0.039013,-2.826577,3.087493,-0.052319568,0.009185494,-0.021137008,0.998364421,-0.000757374,-0.002929272,1.779977175
15.221039009,0.040247,-2.684002,2.687544,-0.029737252,0.015151789,-0.02059251,0.999230738,-0.000757374,-0.002929272,1.779977175
15.237705675,0.044528,-2.219708,-0.52247,-0.012057716,0.032739096,-0.018607184,0.999217962,-0.000757374,-0.002929272,1.779977175
15.254372342,0.04526,-1.547692,-4.838603,-0.007548535,0.048398427,-0.015675296,0.998676573,-0.000757374,-0.002929272,1.779977175
15.271039009,0.039469,-0.939354,-6.822853,-0.006222443,0.053606426,-0.013108749,0.998456706,-0.000757374,-0.002929272,1.779977175
15.287705675,0.023626,0.263435,-8.883416,-0.007941336,0.059104666,-0.007963202,0.99818844,-0.000757374,-0.002929272,1.779977175
15.304372342,-0.002467,1.318279,-7.300105,-0.006906386,0.055306708,-0.003408316,0.998439709,-0.000757374,-0.002929272,1.779977175
15.321039009,-0.033178,2.054922,-3.387681,-0.007636065,0.045742048,-0.000233639,0.998924072,-0.000757374,-0.002929272,1.779977175
15.337705675,-0.063282,2.714556,1.619669,-0.01824343,0.023330701,0.002943204,0.999556998,-0.000757374,-0.002929272,1.779977175
15.354372342,-0.079243,3.011115,3.598026,-0.040146811,0.005990081,0.004595974,0.999165266,-0.000757374,-0.002929272,1.779977175
15.371039009,-0.082713,2.981597,3.254335,-0.062194593,0.004960145,0.004670971,0.998040787,-0.000757374,-0.002929272,1.779977175
15.387705675,-0.075986,2.606929,3.471763,-0.076261007,0.006772136,0.003683652,0.997058086,-0.000757374,-0.002929272,1.779977175
15.404372342,-0.049774,1.955017,3.836205,-0.084223825,0.003222276,0.001561809,0.996440427,-0.000757374,-0.002929272,1.779977175
15.421039009,-0.020871,1.052231,3.567602,-0.091799107,0.004246554,-0.001783749,0.995766895,-0.000757374,-0.002929272,1.779977175
15.437705675,0.003503,0.047332,3.520332,-0.094302543,0.004365138,-0.005706623,0.99551766,-0.000757374,-0.002929272,1.779977175
15.454372342,0.020559,-1.025487,3.566175,-0.094102917,0.002915027,-0.009431712,0.995513529,-0.000757374,-0.002929272,1.779977175
15.471039009,0.030373,-2.039456,3.532894,-0.090948827,0.002511113,-0.013335993,0.995763103,-0.000757374,-0.002929272,1.779977175
15.487705675,0.032993,-2.881714,3.433333,-0.083279352,0.003236967,-0.017010241,0.996375794,-0.000757374,-0.002929272,1.779977175
15.504372342,0.030045,-3.49317,3.418665,-0.072794783,0.005182808,-0.01939164,0.997144936,-0.000757374,-0.002929272,1.779977175
15.521039009,0.027748,-3.798617,3.208968,-0.057861985,0.006536707,-0.020755178,0.998087413,-0.000757374,-0.002929272,1.779977175
15.537705675,0.02624,-3.755915,2.751071,-0.037259113,0.01193476,-0.020932783,0.999015084,-0.000757374,-0.002929272,1.779977175
15.554372342,0.026653,-3.357054,0.243592,-0.013593847,0.029639822,-0.019789764,0.999272262,-0.000757374,-0.002929272,1.779977175
15.571039009,0.031278,-2.613015,-6.203189,-0.00682903,0.052451147,-0.017293979,0.998450379,-0.000757374,-0.002929272,1.779977175
15.587705675,0.031167,-1.659853,-10.314283,-0.008865286,0.062598625,-0.014111793,0.997899632,-0.000757374,-0.002929272,1.779977175
15.604372342,0.023233,-0.600408,-12.854346,-0.006335469,0.068189173,-0.010384165,0.99759825,-0.000757374,-0.002929272,1.779977175
15.621039009,0.01287,0.658379,-13.207303,-0.007040397,0.068673929,-0.006030814,0.997596087,-0.000757374,-0.002929272,1.779977175
15.637705675,-0.007495,1.66377,-10.253394,-0.006373677,0.062321077,-0.002389759,0.99803294,-0.000757374,-0.002929272,1.779977175
15.654372342,-0.027644,2.305798,-7.301372,-0.008426719,0.055453877,-0.000152098,0.998425678,-0.000757374,-0.002929272,1.779977175
15.671039009,-0.058597,3.254087,-1.003962,-0.011831474,0.035897253,0.003157812,0.999280457,-0.000757374,-0.002929272,1.779977175
15.687705675,-0.069862,3.714839,3.258616,-0.037125788,0.005288506,0.004544808,0.999286271,-0.000757374,-0.002929272,1.779977175
15.704372342,-0.065774,3.717218,3.619412,-0.060995697,0.000825134,0.004591516,0.998127127,-0.000757374,-0.002929272,1.779977175
15.721039009,-0.049292,3.43679,3.707704,-0.074299229,0.003890931,0.003089038,0.997223617,-0.000757374,-0.002929272,1.779977175
15.737705675,-0.019053,2.712731,3.78601,-0.083627962,0.003492992,0.000211466,0.996490902,-0.000757374,-0.002929272,1.779977175
15.754372342,0.00572,1.920919,3.318006,-0.090887368,0.004599603,-0.00303608,0.995845928,-0.000757374,-0.002929272,1.779977175
15.771039009,0.022392,1.275454,3.37032,-0.093772771,0.003974109,-0.005571085,0.995570107,-0.000757374,-0.002929272,1.779977175
15.787705675,0.037239,0.484049,3.592549,-0.094424938,0.002529889,-0.008606128,0.99549157,-0.000757374,-0.002929272,1.779977175
15.804372342,0.047451,-0.381039,3.662352,-0.092626128,0.002538746,-0.011874045,0.995626919,-0.000757374,-0.002929272,1.779977175
15.821039009,0.050315,-1.270563,3.40318,-0.088468624,0.004321674,-0.015273453,0.995952482,-0.000757374,-0.002929272,1.779977175
15.837705675,0.043439,-2.219815,3.193369,-0.077608769,0.004172123,-0.01894515,0.996795141,-0.000757374,-0.002929272,1.779977175
15.854372342,0.040978,-2.684646,3.102938,-0.062725974,0.006008743,-0.020540746,0.997801295,-0.000757374,-0.002929272,1.779977175
15.871039009,0.042905,-2.751113,3.101414,-0.045529827,0.008600219,-0.020785242,0.99870969,-0.000757374,-0.002929272,1.779977175
15.887705675,0.042623,-2.497374,2.187064,-0.019487244,0.018183757,-0.019768421,0.999449252,-0.000757374,-0.002929272,1.779977175
15.904372342,0.044623,-1.905632,-2.382193,-0.010872771,0.040764333,-0.017243452,0.998960818,-0.000757374,-0.002929272,1.779977175
15.921039009,0.039301,-1.098875,-6.541454,-0.008791908,0.053341279,-0.013858229,0.998441465,-0.000757374,-0.002929272,1.779977175
15.937705675,0.030132,-0.157324,-8.266636,-0.00716648,0.057884176,-0.010030367,0.998247192,-0.000757374,-0.002929272,1.779977175
15.954372342,0.012307,0.799334,-7.740763,-0.008516451,0.056324134,-0.005965031,0.998358393,-0.000757374,-0.002929272,1.779977175
15.971039009,-0.013432,1.716442,-6.755676,-0.006731195,0.055303874,-0.001910614,0.998445052,-0.000757374,-0.002929272,1.779977175
15.987705675,-0.045875,2.452897,-1.448006,-0.011678024,0.036853912,0.001329332,0.999251543,-0.000757374,-0.002929272,1.779977175
16.004372342,-0.071512,2.946709,2.290955,-0.029840283,0.019096282,0.003654492,0.999365566,-0.000757374,-0.002929272,1.779977175
16.021039009,-0.082768,3.1069,3.445098,-0.049777888,0.00902525,0.004636951,0.998708769,-0.000757374,-0.002929272,1.779977175
16.037705675,-0.081177,2.945526,3.809854,-0.06547953,0.003841883,0.0046449,0.997835706,-0.000757374,-0.002929272,1.779977175
16.054372342,-0.066449,2.459189,3.656949,-0.077683156,0.002879757,0.003114237,0.996969075,-0.000757374,-0.002929272,1.779977175
16.071039009,-0.042011,1.7054,3.715216,-0.087672208,0.002409572,0.000430405,0.996146371,-0.000757374,-0.002929272,1.779977175
16.087705675,-0.012354,0.749009,3.740374,-0.093091635,0.004516163,-0.003365416,0.995641615,-0.000757374,-0.002929272,1.779977175
16.104372342,0.01126,-0.301442,3.743158,-0.094698119,0.004455269,-0.007257513,0.99546961,-0.000757374,-0.002929272,1.779977175
16.121039009,0.026441,-1.363861,3.401536,-0.093839227,0.002713759,-0.011283053,0.995519727,-0.000757374,-0.002929272,1.779977175
16.137705675,0.03402,-2.324763,3.509301,-0.088344426,0.005051542,-0.014970851,0.995964667,-0.000757374,-0.002929272,1.779977175
16.154372342,0.033592,-3.093162,3.443495,-0.079686099,0.003775342,-0.017981901,0.996650653,-0.000757374,-0.002929272,1.779977175
16.171039009,0.0308,-3.58984,3.341645,-0.066610649,0.005126103,-0.020176746,0.997561849,-0.000757374,-0.002929272,1.779977175
16.187705675,0.028365,-3.75017,3.10602,-0.049585859,0.00913394,-0.021121961,0.99850472,-0.000757374,-0.002929272,1.779977175
16.204372342,0.027984,-3.553481,2.484563,-0.020588992,0.017348546,-0.020699192,0.999423166,-0.000757374,-0.002929272,1.779977175
16.221039009,0.028502,-3.011053,-2.037893,-0.008734054,0.03887418,-0.018942102,0.999026382,-0.000757374,-0.002929272,1.779977175
16.237705675,0.030438,-2.177817,-7.138593,-0.006776421,0.055174423,-0.015949768,0.998326333,-0.000757374,-0.002929272,1.779977175
16.254372342,0.02989,-1.182939,-10.764483,-0.007146501,0.06391483,-0.012395013,0.997852788,-0.000757374,-0.002929272,1.779977175
16.271039009,0.019555,-0.050793,-12.02878,-0.007328319,0.066699598,-0.008171429,0.997712728,-0.000757374,-0.002929272,1.779977175
16.287705675,-0.003397,1.064107,-11.101131,-0.007244971,0.064353732,-0.004033196,0.9978927,-0.000757374,-0.002929272,1.779977175
16.304372342,-0.024745,1.837901,-8.190165,-0.008286402,0.057615316,-0.001137414,0.99830382,-0.000757374,-0.002929272,1.779977175
16.321039009,-0.047994,2.567349,-3.94316,-0.011110045,0.045878478,0.001553077,0.998884037,-0.000757374,-0.002929272,1.779977175
16.337705675,-0.074797,3.31243,1.849117,-0.02499137,0.019763084,0.004231357,0.99948334,-0.000757374,-0.002929272,1.779977175
16.354372342,-0.079585,3.519381,3.520464,-0.050491155,0.005494171,0.004974516,0.998697007,-0.000757374,-0.002929272,1.779977175
16.371039009,-0.066097,3.327906,3.734837,-0.069026461,0.00282469,0.004014566,0.997602753,-0.000757374,-0.002929272,1.779977175
16.387705675,-0.043179,2.811394,3.750527,-0.080458336,0.00591455,0.001743154,0.9967389,-0.000757374,-0.002929272,1.779977175
16.404372342,-0.014345,2.034598,3.518357,-0.08853052,0.00569791,-0.001168816,0.996056482,-0.000757374,-0.002929272,1.779977175
16.421039009,0.012592,1.095426,3.483411,-0.092365468,0.002321726,-0.004796524,0.995710913,-0.000757374,-0.002929272,1.779977175
16.437705675,0.031988,0.053598,3.573161,-0.093656229,0.002477127,-0.009005115,0.995560788,-0.000757374,-0.002929272,1.779977175
16.454372342,0.042029,-0.952409,3.496151,-0.091306795,0.004065237,-0.013067114,0.995728775,-0.000757374,-0.002929272,1.779977175
16.471039009,0.045416,-1.831909,3.768135,-0.085388018,0.004074215,-0.016524294,0.996202407,-0.000757374,-0.002929272,1.779977175
16.487705675,0.04277,-2.50298,3.48577,-0.075400317,0.003576979,-0.019330902,0.996959535,-0.000757374,-0.002929272,1.779977175
16.504372342,0.03912,-2.898535,3.122361,-0.0623836,0.005975606,-0.020888434,0.99781574,-0.000757374,-0.002929272,1.779977175
16.521039009,0.037538,-2.962769,3.274817,-0.042868641,0.008483572,-0.021214307,0.998819434,-0.000757374,-0.002929272,1.779977175
16.537705675,0.038817,-2.684094,1.966174,-0.016584885,0.020313068,-0.020252379,0.99945093,-0.000757374,-0.002929272,1.779977175
16.554372342,0.040915,-2.089942,-2.745844,-0.009255557,0.041456932,-0.017963102,0.998935926,-0.000757374,-0.002929272,1.779977175
16.571039009,0.040062,-1.364193,-6.543217,-0.007027123,0.053547747,-0.014984635,0.998428124,-0.000757374,-0.002929272,1.779977175
16.587705675,0.033312,-0.369821,-9.178203,-0.005955035,0.060019813,-0.010948514,0.998119376,-0.000757374,-0.002929272,1.779977175
16.604372342,0.016613,0.702689,-9.11076,-0.004942895,0.059585514,-0.00648556,0.998189898,-0.000757374,-0.002929272,1.779977175
16.621039009,-0.010924,1.667266,-7.396382,-0.005918737,0.056277802,-0.002310543,0.998394931,-0.000757374,-0.002929272,1.779977175
16.637705675,-0.041317,2.457634,-2.918334,-0.012247277,0.043318323,0.000903189,0.998985841,-0.000757374,-0.002929272,1.779977175
16.654372342,-0.066427,3.004426,1.663543,-0.02453956,0.0232687,0.003446699,0.999422082,-0.000757374,-0.002929272,1.779977175
16.671039009,-0.080386,3.247271,3.240782,-0.046738356,0.008873587,0.004778466,0.998856322,-0.000757374,-0.002929272,1.779977175
16.687705675,-0.082448,3.138184,3.500149,-0.065023132,0.00471119,0.004912773,0.997860542,-0.000757374,-0.002929272,1.779977175
16.704372342,-0.067372,2.689022,3.463975,-0.078465549,0.003006316,0.003467056,0.996906264,-0.000757374,-0.002929272,1.779977175
16.721039009,-0.039878,1.947974,3.509945,-0.08741798,0.002230477,0.000923886,0.996168795,-0.000757374,-0.002929272,1.779977175
16.737705675,-0.014054,1.01642,3.639577,-0.092545514,0.004280136,-0.002658787,0.995695706,-0.000757374,-0.002929272,1.779977175
16.754372342,0.010351,-0.012041,3.635482,-0.095166004,0.00427863,-0.006601073,0.995430335,-0.000757374,-0.002929272,1.779977175
16.771039009,0.02621,-1.07545,3.651272,-0.093656597,0.003385349,-0.010539875,0.995543014,-0.000757374,-0.002929272,1.779977175
16.787705675,0.033124,-2.096378,3.6198,-0.08862889,0.002925418,-0.014473493,0.99595526,-0.000757374,-0.002929272,1.779977175
16.804372342,0.031777,-2.906905,3.330859,-0.081484787,0.004445944,-0.017726887,0.99650701,-0.000757374,-0.002929272,1.779977175
16.821039009,0.029835,-3.439998,3.126016,-0.070640742,0.00591957,-0.019881992,0.997286093,-0.000757374,-0.002929272,1.779977175
16.837705675,0.027874,-3.669612,3.340334,-0.053305216,0.007572023,-0.020987418,0.998328977,-0.000757374,-0.002929272,1.779977175
16.854372342,0.028008,-3.541247,2.842374,-0.029576551,0.014614679,-0.020893122,0.999237267,-0.000757374,-0.002929272,1.779977175
16.871039009,0.029211,-3.04556,-1.357679,-0.010633973,0.036330736,-0.019264074,0.999097539,-0.000757374,-0.002929272,1.779977175
16.887705675,0.03331,-2.270888,-6.590348,-0.007142967,0.052735077,-0.016434007,0.998447752,-0.000757374,-0.002929272,1.779977175
16.904372342,0.032071,-1.298335,-10.322226,-0.006163083,0.061984721,-0.012932039,0.997974285,-0.000757374,-0.002929272,1.779977175
16.921039009,0.022832,-0.165426,-11.627819,-0.005572584,0.065391978,-0.008781281,0.997805454,-0.000757374,-0.002929272,1.779977175
16.937705675,0.000975,0.971896,-10.594762,-0.007218041,0.062993785,-0.004508596,0.997977633,-0.000757374,-0.002929272,1.779977175
16.954372342,-0.025395,1.977253,-8.633288,-0.00608285,0.059189375,-0.000646867,0.998228029,-0.000757374,-0.002929272,1.779977175
16.971039009,-0.053769,2.786143,-3.708586,-0.008193793,0.044979349,0.002309805,0.998951643,-0.000757374,-0.002929272,1.779977175
16.987705675,-0.074145,3.328277,1.850796,-0.019086667,0.018731592,0.004338304,0.999632935,-0.000757374,-0.002929272,1.779977175
17.004372342,-0.080293,3.543044,3.415556,-0.045227739,0.007269654,0.004872441,0.998938368,-0.000757374,-0.002929272,1.779977175
17.021039009,-0.071232,3.401597,3.596196,-0.065197503,0.004707535,0.004181351,0.997852515,-0.000757374,-0.002929272,1.779977175
17.037705675,-0.047675,2.926792,3.74263,-0.078832157,0.003708486,0.002342914,0.996878252,-0.000757374,-0.002929272,1.779977175
17.054372342,-0.01664,2.171427,3.376397,-0.088600167,0.004133572,-0.000491611,0.996058574,-0.000757374,-0.002929272,1.779977175
17.071039009,0.011977,1.23168,3.575329,-0.093446101,0.003066324,-0.00440791,0.99560986,-0.000757374,-0.002929272,1.779977175
17.087705675,0.032096,0.206554,3.804859,-0.093806459,0.002723606,-0.008463753,0.99555075,-0.000757374,-0.002929272,1.779977175
17.104372342,0.041664,-0.819581,3.471064,-0.091953592,0.002809774,-0.012451491,0.995681476,-0.000757374,-0.002929272,1.779977175
17.121039009,0.044202,-1.728167,3.430221,-0.0868493,0.002998081,-0.016064194,0.996087422,-0.000757374,-0.002929272,1.779977175
17.137705675,0.042761,-2.416835,3.458922,-0.078031126,0.003735537,-0.018936435,0.996764065,-0.000757374,-0.002929272,1.779977175
17.154372342,0.041896,-2.861653,3.197332,-0.066535665,0.005078525,-0.020513246,0.997560234,-0.000757374,-0.002929272,1.779977175
17.171039009,0.042692,-3.006546,3.258228,-0.048348044,0.006969614,-0.021080494,0.998583749,-0.000757374,-0.002929272,1.779977175
17.187705675,0.04232,-2.788975,2.185531,-0.023567098,0.018637668,-0.020292648,0.999342503,-0.000757374,-0.002929272,1.779977175
17.204372342,0.037475,-2.232364,-2.065482,-0.012614711,0.038566819,-0.018230397,0.999010071,-0.000757374,-0.002929272,1.779977175
17.221039009,0.033891,-1.407975,-6.599761,-0.008744906,0.053196502,-0.014899044,0.998434613,-0.000757374,-0.002929272,1.779977175
17.237705675,0.027154,-0.467764,-8.908394,-0.007261787,0.059119723,-0.011126083,0.998162479,-0.000757374,-0.002929272,1.779977175
17.254372342,0.013157,0.537638,-8.99762,-0.007215689,0.059268559,-0.006925479,0.99819197,-0.000757374,-0.002929272,1.779977175
17.271039009,-0.005856,1.486409,-7.366906,-0.008880189,0.055767097,-0.002889817,0.998400131,-0.000757374,-0.002929272,1.779977175
17.287705675,-0.032381,2.31104,-3.989108,-0.010974431,0.046519279,0.000479542,0.998856991,-0.000757374,-0.002929272,1.779977175
17.304372342,-0.061248,2.944978,0.462847,-0.021733635,0.028901629,0.003117847,0.999341095,-0.000757374,-0.002929272,1.779977175
17.321039009,-0.080101,3.263328,2.595567,-0.043420441,0.011866402,0.004743353,0.998975152,-0.000757374,-0.002929272,1.779977175
17.337705675,-0.0819,3.217991,3.321712,-0.062293384,0.007332517,0.004802857,0.998019389,-0.000757374,-0.002929272,1.779977175
17.354372342,-0.069251,2.836705,3.472506,-0.076980656,0.007082966,0.003279647,0.997002033,-0.000757374,-0.002929272,1.779977175
17.371039009,-0.047048,2.188281,4.086266,-0.084547127,0.003990953,0.001194609,0.996410773,-0.000757374,-0.002929272,1.779977175
17.387705675,-0.015331,1.285833,3.807599,-0.092156904,0.003565454,-0.002209019,0.995735664,-0.000757374,-0.002929272,1.779977175
17.404372342,0.014111,0.253182,3.531124,-0.094874245,0.00320614,-0.006245594,0.99546451,-0.000757374,-0.002929272,1.779977175
17.421039009,0.029574,-0.786597,3.686701,-0.093598127,0.002431244,-0.010139365,0.99555546,-0.000757374,-0.002929272,1.779977175
17.437705675,0.034703,-1.78756,3.539311,-0.090653899,0.003828563,-0.014157599,0.99577446,-0.000757374,-0.002929272,1.779977175
17.454372342,0.033904,-2.629424,3.552229,-0.08306881,0.003169773,-0.017485073,0.996385366,-0.000757374,-0.002929272,1.779977175
17.471039009,0.029579,-3.224769,3.310688,-0.071806827,0.005237951,-0.019841489,0.99720743,-0.000757374,-0.002929272,1.779977175
17.487705675,0.026358,-3.502119,3.327137,-0.056555059,0.008932681,-0.020982064,0.998139011,-0.000757374,-0.002929272,1.779977175
17.504372342,0.030973,-3.446582,3.239992,-0.03347989,0.012222053,-0.02098715,0.999144263,-0.000757374,-0.002929272,1.779977175
17.521039009,0.035371,-3.02615,-0.199367,-0.013209382,0.030597166,-0.019582753,0.999252641,-0.000757374,-0.002929272,1.779977175
17.537705675,0.037226,-2.30331,-4.924383,-0.00863683,0.048441458,-0.01696913,0.998644521,-0.000757374,-0.002929272,1.779977175
17.554372342,0.034089,-1.3453,-8.992133,-0.006991051,0.059413517,-0.013282391,0.998120603,-0.000757374,-0.002929272,1.779977175
17.571039009,0.023336,-0.282147,-10.911505,-0.006930145,0.063904421,-0.009210156,0.997889458,-0.000757374,-0.002929272,1.779977175
17.587705675,0.006579,0.525346,-10.468926,-0.008076971,0.062944244,-0.006095713,0.997965744,-0.000757374,-0.002929272,1.779977175
17.604372342,-0.012267,1.273273,-9.17178,-0.00936579,0.059972114,-0.003183903,0.998151036,-0.000757374,-0.002929272,1.779977175
17.621039009,-0.034651,2.09587,-6.609151,-0.010395309,0.053429366,6.7025e-05,0.998517519,-0.000757374,-0.002929272,1.779977175
17.637705675,-0.067515,2.973831,0.794876,-0.015267518,0.023724381,0.003780045,0.999594802,-0.000757374,-0.002929272,1.779977175
17.654372342,-0.080894,3.303878,3.411602,-0.044485046,0.007648677,0.004859496,0.99896895,-0.000757374,-0.002929272,1.779977175
17.671039009,-0.073591,3.157993,3.551032,-0.065935704,0.003985831,0.004437735,0.997806045,-0.000757374,-0.002929272,1.779977175
17.687705675,-0.056582,2.697897,3.682199,-0.078855831,0.003649739,0.00274385,0.996875573,-0.000757374,-0.002929272,1.779977175
17.704372342,-0.03142,1.928792,3.700237,-0.087987031,0.002835151,-0.000232149,0.996117559,-0.000757374,-0.002929272,1.779977175
17.721039009,-0.000374,0.990709,3.577469,-0.092328687,0.003937769,-0.004060948,0.995712517,-0.000757374,-0.002929272,1.779977175
17.737705675,0.022942,-0.038254,3.599366,-0.093398345,0.003324113,-0.008023048,0.995590945,-0.000757374,-0.002929272,1.779977175
17.754372342,0.036488,-1.049487,3.580603,-0.090956736,0.003311304,-0.012069787,0.995776194,-0.000757374,-0.002929272,1.779977175
17.771039009,0.041149,-1.942895,3.260615,-0.086769404,0.004323088,-0.015779678,0.996094063,-0.000757374,-0.002929272,1.779977175
17.787705675,0.039108,-2.650635,3.098648,-0.078579589,0.004269345,-0.018692724,0.996723434,-0.000757374,-0.002929272,1.779977175
17.804372342,0.036147,-3.067728,3.29461,-0.066599303,0.005103008,-0.020402523,0.997558133,-0.000757374,-0.002929272,1.779977175
17.821039009,0.035094,-3.221776,3.299236,-0.047567229,0.008543646,-0.02118687,0.99860677,-0.000757374,-0.002929272,1.779977175
