t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.360681323,-0.000750912,-0.004535405,1.783484141,-0.039773992,0.007635557,-0.008039003,0.999147187
15.37734799,-0.000751457,-0.004346884,1.783613568,-0.036370992,0.00596729,-0.007843108,0.999289762
15.394014656,-0.000751612,-0.004134004,1.783644799,-0.034346888,0.008182666,-0.007766228,0.999346297
15.410681323,-0.000749574,-0.003888376,1.783372969,-0.033041929,0.010050236,-0.007683224,0.9993739
15.42734799,-0.000747335,-0.003624104,1.783190398,-0.033262182,0.011815469,-0.007663296,0.999347435
15.444014656,-0.000745272,-0.003386939,1.783247386,-0.032140845,0.01190209,-0.007649484,0.999383206
15.460681323,-0.00074103,-0.003111894,1.783281383,-0.030632552,0.012469601,-0.007637319,0.999423748
15.47734799,-0.000734219,-0.002821965,1.78345318,-0.030992834,0.01044166,-0.007731422,0.999435161
15.494014656,-0.000727653,-0.002559557,1.782897301,-0.033429327,0.012239288,-0.007902436,0.999334895
15.510681323,-0.000723457,-0.002323017,1.78309588,-0.033436685,0.012519573,-0.00800906,0.999330327
15.52734799,-0.000717164,-0.002086454,1.783116215,-0.03562745,0.011068793,-0.008221359,0.999270022
15.544014656,-0.000711184,-0.001849263,1.783147708,-0.036818412,0.010568676,-0.008476038,0.999230136
15.560681323,-0.00070606,-0.001637001,1.783188276,-0.038234291,0.010814474,-0.008602695,0.999173248
15.57734799,-0.000699391,-0.00144816,1.783158172,-0.040316093,0.009540617,-0.00862759,0.999104176
15.594014656,-0.000692777,-0.001269548,1.783147454,-0.041151246,0.00893013,-0.008653717,0.999075543
15.610681323,-0.000687285,-0.00111603,1.783397045,-0.041373433,0.008065941,-0.008552236,0.999074591
15.62734799,-0.000684986,-0.000990994,1.783168756,-0.043195465,0.009241388,-0.008491771,0.998987807
15.644014656,-0.000682889,-0.000887337,1.783120896,-0.046119078,0.00693424,-0.008431965,0.998876293
15.660681323,-0.000684304,-0.000823513,1.78331052,-0.048127054,0.005092413,-0.008242655,0.998794229
15.67734799,-0.000687471,-0.000803304,1.783114355,-0.050542849,0.008789915,-0.00804859,0.998650779
15.694014656,-0.000688734,-0.000826471,1.783312529,-0.053494715,0.005384753,-0.007800643,0.998523144
15.710681323,-0.000690707,-0.000898154,1.783508567,-0.054737696,0.005254289,-0.007726898,0.998457046
15.72734799,-0.000695201,-0.001008935,1.783279916,-0.057862325,0.005262534,-0.007608936,0.998281704
15.744014656,-0.000699177,-0.001162165,1.783283671,-0.060661404,0.00525567,-0.007538626,0.998116096
15.760681323,-0.000704471,-0.001369599,1.783397337,-0.062922843,0.005448562,-0.007562085,0.997974871
15.77734799,-0.00071042,-0.001604157,1.783438222,-0.064641335,0.005373797,-0.007593824,0.997865198
15.794014656,-0.000716927,-0.001884217,1.78343937,-0.066489966,0.006953349,-0.007719712,0.997733001
15.810681323,-0.000721236,-0.002190685,1.783211465,-0.066484118,0.006458616,-0.007834646,0.99773582
15.82734799,-0.000724219,-0.002512163,1.783283789,-0.066582467,0.006236578,-0.007899932,0.99773016
15.844014656,-0.000727047,-0.002758193,1.78333148,-0.067301295,0.006528978,-0.008028172,0.997679035
15.860681323,-0.000729539,-0.003027947,1.783348249,-0.067401902,0.006583348,-0.00821325,0.997670379
15.87734799,-0.000734068,-0.003415734,1.783410946,-0.066287624,0.005959099,-0.008424701,0.997747195
15.894014656,-0.000739097,-0.003705702,1.783345528,-0.064583213,0.006967331,-0.008636535,0.997850628
15.910681323,-0.000743183,-0.003946086,1.783297773,-0.062524739,0.005703569,-0.008679221,0.997989377
15.92734799,-0.000745874,-0.004144408,1.78308811,-0.060992077,0.006642734,-0.008769366,0.998077622
15.944014656,-0.000746356,-0.004301498,1.783344111,-0.057928003,0.00494289,-0.008567436,0.998271763
15.960681323,-0.000744856,-0.004410476,1.783542233,-0.054871277,0.005878649,-0.008457399,0.998440312
15.97734799,-0.000746967,-0.004472965,1.783871456,-0.051476773,0.006255471,-0.008313621,0.998619995
15.994014656,-0.000749282,-0.004494346,1.783936773,-0.049735513,0.00606016,-0.008168091,0.998710637
16.010681323,-0.000749995,-0.004478134,1.783744243,-0.047349607,0.007046567,-0.008054463,0.998821048
16.02734799,-0.000751258,-0.004423863,1.783399138,-0.046013237,0.009829342,-0.007993336,0.998860487
16.044014656,-0.000751272,-0.004335381,1.783349524,-0.043954834,0.007749051,-0.007783363,0.998973145
16.060681323,-0.000750478,-0.00421563,1.783159121,-0.042095056,0.009656472,-0.007740191,0.99903696
16.07734799,-0.000749347,-0.00407004,1.783114846,-0.040273903,0.010363929,-0.007677518,0.999105429
16.094014656,-0.000748535,-0.003896569,1.783039459,-0.038884622,0.011902919,-0.007749981,0.999142755
16.110681323,-0.000746833,-0.003725219,1.783006877,-0.038809213,0.013013436,-0.00782123,0.999131285
16.12734799,-0.000742019,-0.003518189,1.783116688,-0.037470302,0.011938779,-0.007910672,0.999195108
16.144014656,-0.000740127,-0.003286742,1.783209305,-0.036038176,0.012743731,-0.008057076,0.999236674
16.160681323,-0.000735927,-0.003050539,1.783179515,-0.035228002,0.012056271,-0.00818378,0.999273066
16.17734799,-0.000728773,-0.002799432,1.783351578,-0.03239107,0.010503565,-0.00824028,0.999386107
16.194014656,-0.000722496,-0.002551334,1.783135292,-0.031521156,0.012972969,-0.008422968,0.999383396
16.210681323,-0.000716634,-0.002277739,1.783138453,-0.031814955,0.011591007,-0.008587665,0.999389668
16.22734799,-0.000710774,-0.001992153,1.783247673,-0.031795249,0.011168829,-0.008664656,0.999394438
16.244014656,-0.000703991,-0.001722462,1.783263321,-0.032539431,0.010593546,-0.008605155,0.999377263
16.260681323,-0.000698798,-0.001469533,1.783145647,-0.034795962,0.011347993,-0.00859737,0.999293025
16.27734799,-0.000694967,-0.001224858,1.78329816,-0.035610366,0.010660943,-0.008479898,0.999272904
16.294014656,-0.000690406,-0.001003614,1.783314881,-0.03731221,0.009386629,-0.008282511,0.999225245
16.310681323,-0.000686721,-0.000826495,1.783268747,-0.041076871,0.01009857,-0.008112307,0.999072019
16.32734799,-0.000685407,-0.000694,1.783536677,-0.042821087,0.008362507,-0.007934632,0.999016248
16.344014656,-0.000683682,-0.000614343,1.783644961,-0.047224531,0.005215843,-0.007633123,0.998841516
16.360681323,-0.000683021,-0.000594048,1.7836289,-0.050726994,0.003378377,-0.007440928,0.998679123
16.37734799,-0.000684405,-0.000636165,1.783498485,-0.0536262,0.005036432,-0.007489576,0.998520291
16.394014656,-0.000687317,-0.000734469,1.783404669,-0.057358439,0.00621569,-0.007464485,0.998306394
16.410681323,-0.000691122,-0.000895055,1.783315763,-0.061411328,0.00710914,-0.007511945,0.998058956
16.42734799,-0.000695267,-0.0011154,1.783347872,-0.063986458,0.005783732,-0.007568653,0.997905305
16.444014656,-0.000700706,-0.001376869,1.783370563,-0.066122705,0.006338066,-0.007690117,0.997761735
16.460681323,-0.000706759,-0.001673737,1.783242693,-0.067830178,0.005336634,-0.007741391,0.997652574
16.47734799,-0.000711818,-0.00201447,1.783333257,-0.06810694,0.004559574,-0.007901947,0.997636314
16.494014656,-0.000717337,-0.002368543,1.78347095,-0.067809129,0.005270921,-0.008180219,0.997650852
16.510681323,-0.000720985,-0.002675056,1.783676164,-0.067250782,0.005099614,-0.00833658,0.997688242
16.52734799,-0.000725726,-0.003025367,1.783661703,-0.066919512,0.004728097,-0.008449385,0.997711397
16.544014656,-0.000733418,-0.003373941,1.78358691,-0.065968727,0.004501467,-0.008572552,0.997774712
16.560681323,-0.000736721,-0.003657687,1.783655198,-0.064440675,0.004353209,-0.008607326,0.997874923
16.57734799,-0.000741263,-0.003913239,1.783525783,-0.063262024,0.005827755,-0.00854837,0.997943325
16.594014656,-0.000745662,-0.004140021,1.783532814,-0.060845653,0.005867658,-0.008526581,0.99809352
16.610681323,-0.000747364,-0.004316122,1.7833842,-0.058677664,0.004270063,-0.008380702,0.998232669
16.62734799,-0.00074778,-0.004442991,1.783799972,-0.055749641,0.003897328,-0.008156576,0.998403855
16.644014656,-0.000748992,-0.004520704,1.783925701,-0.053411393,0.004257086,-0.008044715,0.998531113
16.660681323,-0.000750323,-0.004565452,1.783701635,-0.051391791,0.006013336,-0.00794279,0.998628878
16.67734799,-0.00075174,-0.004571195,1.783621644,-0.049777396,0.007225785,-0.007803891,0.998703709
16.694014656,-0.000752958,-0.004540453,1.78371765,-0.046944091,0.006827344,-0.007698498,0.998844519
16.710681323,-0.000752518,-0.004468252,1.783648022,-0.043999392,0.008202547,-0.007748899,0.99896783
16.72734799,-0.000751612,-0.004379358,1.783524665,-0.04231546,0.007832688,-0.007667677,0.999044172
16.744014656,-0.000750213,-0.004271189,1.783343062,-0.040677736,0.009655899,-0.007669743,0.999096222
16.760681323,-0.000747962,-0.004107591,1.783297737,-0.038894344,0.012302717,-0.007845303,0.99913679
16.77734799,-0.000745546,-0.003903502,1.783202915,-0.037848512,0.012307925,-0.00804347,0.999175314
16.794014656,-0.000742349,-0.00369797,1.783019605,-0.037754738,0.012805409,-0.008293772,0.999170563
16.810681323,-0.000738268,-0.00346951,1.782905478,-0.037195407,0.013897407,-0.008431006,0.999175801
16.82734799,-0.000734189,-0.003217913,1.783026342,-0.033726206,0.012611434,-0.008481618,0.999315544
16.844014656,-0.000730145,-0.002947927,1.783091931,-0.032655589,0.011839004,-0.008652685,0.999359085
16.860681323,-0.000725652,-0.002665363,1.782773215,-0.03222775,0.01392066,-0.008751629,0.999345284
16.87734799,-0.00071901,-0.002372838,1.782893496,-0.030254471,0.014768688,-0.00870046,0.999395245
16.894014656,-0.000712903,-0.002087709,1.782969298,-0.031308673,0.01399509,-0.008624106,0.999374569
16.910681323,-0.000706556,-0.001802277,1.783148276,-0.032330929,0.012486333,-0.008512282,0.999362969
16.92734799,-0.000700871,-0.00152307,1.78321656,-0.032632597,0.010827722,-0.008312469,0.999374193
16.944014656,-0.000700207,-0.001273207,1.783477313,-0.034093384,0.010283111,-0.008119541,0.999332763
16.960681323,-0.000697115,-0.001058198,1.783439774,-0.037560988,0.010754871,-0.007973231,0.99920465
16.97734799,-0.000692615,-0.000885535,1.783443931,-0.040687482,0.008533413,-0.007718252,0.999105669
16.994014656,-0.000690656,-0.000760638,1.783439669,-0.044120761,0.008558891,-0.007629528,0.998960407
17.010681323,-0.000689072,-0.000696138,1.783556016,-0.047735122,0.007670059,-0.007546746,0.99880207
17.02734799,-0.00068849,-0.000690055,1.783502785,-0.051513741,0.008114921,-0.007529291,0.998610931
17.044014656,-0.000689156,-0.00074143,1.783404212,-0.05491648,0.008180127,-0.007573875,0.998428717
17.060681323,-0.000691747,-0.000842709,1.783376448,-0.057930134,0.00686075,-0.007575173,0.998268324
17.07734799,-0.000695472,-0.001001789,1.783332668,-0.06077602,0.005927884,-0.007648239,0.998104524
17.094014656,-0.000698295,-0.00121577,1.783458779,-0.062850938,0.005670082,-0.007830417,0.997976099
17.110681323,-0.000701333,-0.001460566,1.783437413,-0.064057557,0.005607325,-0.008011167,0.997898296
17.12734799,-0.000705158,-0.001733668,1.783479557,-0.065310982,0.005853538,-0.008197247,0.997814119
17.144014656,-0.000708711,-0.002025127,1.783338874,-0.066259643,0.005252186,-0.008304655,0.997754031
17.160681323,-0.000713619,-0.00231622,1.783270645,-0.066225978,0.005771809,-0.008486969,0.997751862
17.17734799,-0.000720321,-0.002609311,1.783195307,-0.066229068,0.006390841,-0.008618437,0.997746757
17.194014656,-0.000725673,-0.002889813,1.783261768,-0.066039816,0.006708599,-0.008725608,0.997756283
17.210681323,-0.000731394,-0.003150524,1.783330205,-0.065079636,0.007572011,-0.00871513,0.997813285
17.22734799,-0.000737097,-0.003398134,1.783552349,-0.064006831,0.007615919,-0.008654774,0.997882868
17.244014656,-0.000739123,-0.003613431,1.783511641,-0.062000219,0.005708679,-0.00844741,0.99802406
17.260681323,-0.000740739,-0.003804827,1.783421474,-0.059490043,0.005817455,-0.008227356,0.998178042
17.27734799,-0.000742543,-0.003968035,1.783639272,-0.057935916,0.005188221,-0.007999167,0.998274774
17.294014656,-0.000744567,-0.004105399,1.78363457,-0.056587265,0.006297119,-0.007963574,0.998346037
17.310681323,-0.000747613,-0.004213335,1.783790612,-0.054150816,0.006260325,-0.007867588,0.998482147
17.32734799,-0.000750072,-0.004292392,1.783674797,-0.053628389,0.003804686,-0.007613323,0.998524691
17.344014656,-0.000752126,-0.004348149,1.78350267,-0.052913636,0.004691795,-0.007553066,0.998559505
17.360681323,-0.000752082,-0.004378031,1.783327119,-0.051489455,0.008305785,-0.007655502,0.998609655
17.37734799,-0.000751544,-0.004383936,1.78335305,-0.049951776,0.008959448,-0.007712879,0.998681661
17.394014656,-0.000750986,-0.004366653,1.783547151,-0.047132894,0.007669185,-0.007793393,0.998828783
17.410681323,-0.000749091,-0.004305155,1.783559521,-0.044782655,0.006852727,-0.007877371,0.998942191
17.42734799,-0.000748121,-0.004207115,1.78353626,-0.043147193,0.009049579,-0.008078351,0.998995078
17.444014656,-0.000745814,-0.004078032,1.783199282,-0.040812077,0.01130645,-0.008300424,0.999068387
17.460681323,-0.000743605,-0.003913051,1.782995082,-0.038822537,0.012301839,-0.008417148,0.999134939
17.47734799,-0.000742444,-0.003708393,1.783033385,-0.036788188,0.012989284,-0.008647274,0.999201247
17.494014656,-0.000738764,-0.003472664,1.783219449,-0.033150975,0.011917411,-0.008703569,0.999341401
17.510681323,-0.000734579,-0.00322553,1.783169822,-0.030751235,0.012049003,-0.008651734,0.999416995
17.52734799,-0.000728567,-0.002926304,1.783014764,-0.029194614,0.014088956,-0.008672781,0.999436821
17.544014656,-0.00072243,-0.002607235,1.782857494,-0.02722459,0.016373222,-0.008609445,0.999458162
17.560681323,-0.000718198,-0.002291466,1.783229235,-0.025533351,0.011471668,-0.008386073,0.99957297
17.57734799,-0.000714386,-0.001971405,1.783317688,-0.027699381,0.009806828,-0.008205491,0.999534512
17.594014656,-0.000710727,-0.001670859,1.783119622,-0.031058265,0.012151214,-0.008091532,0.999410956
17.610681323,-0.000707129,-0.001399926,1.78311676,-0.032987368,0.012770442,-0.007953158,0.999342532
17.62734799,-0.000702346,-0.00117169,1.783205652,-0.035825943,0.010445362,-0.007699217,0.999273795
17.644014656,-0.000696802,-0.000989212,1.783263715,-0.040182646,0.008495545,-0.007499187,0.999128091
17.660681323,-0.000693136,-0.000861237,1.783385299,-0.042915864,0.008375966,-0.00740741,0.999016117
17.67734799,-0.000690377,-0.000786143,1.783433565,-0.046518307,0.00824412,-0.007413148,0.998855909
17.694014656,-0.000689927,-0.000767679,1.783287045,-0.050946089,0.009357404,-0.007562729,0.99862893
17.710681323,-0.000690919,-0.000815874,1.783444601,-0.053593382,0.008270557,-0.00764971,0.998499289
17.72734799,-0.000691711,-0.000917405,1.783443759,-0.056482141,0.00721316,-0.007757924,0.998347411
17.744014656,-0.000692111,-0.001062613,1.783392462,-0.060017641,0.006272118,-0.007920344,0.998146187
17.760681323,-0.000694239,-0.001253464,1.783456382,-0.062524545,0.006488221,-0.008175498,0.99798885
17.77734799,-0.00069682,-0.001475603,1.7834007,-0.063343467,0.006223118,-0.008356764,0.997937394
17.794014656,-0.000699965,-0.001717545,1.783363329,-0.063954441,0.005992866,-0.008578376,0.997897954
17.810681323,-0.000704044,-0.001974971,1.78342754,-0.064018901,0.006325596,-0.008632039,0.997891304
17.82734799,-0.000710914,-0.002226024,1.783574163,-0.063039889,0.006660255,-0.008694058,0.997950914
17.844014656,-0.000718732,-0.002477618,1.783537206,-0.062340456,0.007734137,-0.008814255,0.997986052
17.860681323,-0.000723802,-0.002721677,1.783317775,-0.062740492,0.005998004,-0.008650586,0.997974359
17.87734799,-0.000729097,-0.002945198,1.783299927,-0.062943583,0.006239854,-0.008457198,0.997961745
17.894014656,-0.000734174,-0.003159974,1.783374293,-0.061754253,0.00554253,-0.008231085,0.998042054
17.910681323,-0.00073684,-0.003347637,1.783540295,-0.059946192,0.005402891,-0.008036254,0.998154638
17.92734799,-0.00073958,-0.003524016,1.783706426,-0.058301959,0.006333952,-0.007873392,0.998247851
17.944014656,-0.000743645,-0.003687958,1.783732541,-0.057296326,0.004094902,-0.007652762,0.998319487
17.960681323,-0.000745186,-0.003821002,1.783573951,-0.056974607,0.004668631,-0.007611463,0.998335697
17.97734799,-0.000747562,-0.003942316,1.78351839,-0.055936394,0.005566085,-0.007473689,0.998390847
17.994014656,-0.000750675,-0.00404902,1.783451345,-0.05483618,0.007117802,-0.007464588,0.998442092
18.010681323,-0.000751273,-0.004136359,1.783329732,-0.053752492,0.009350213,-0.007644079,0.998481252
18.02734799,-0.00075021,-0.004202075,1.783287629,-0.052389775,0.009645152,-0.007664938,0.998550715
18.044014656,-0.000748908,-0.004241966,1.783280814,-0.05166802,0.009169324,-0.007701407,0.998592523
18.060681323,-0.000748434,-0.004253224,1.783448723,-0.050492812,0.008652552,-0.007879497,0.998655858
18.07734799,-0.000748174,-0.004238202,1.783547902,-0.047657507,0.00923621,-0.008142484,0.998787843
18.094014656,-0.00074604,-0.004173194,1.78322686,-0.045003213,0.010831748,-0.008443139,0.998892435
18.110681323,-0.000744875,-0.004078276,1.783077288,-0.043682268,0.010111377,-0.008584331,0.998957421
18.12734799,-0.000743831,-0.003944577,1.78309828,-0.040687201,0.010887541,-0.008684223,0.999074871
18.144014656,-0.000740317,-0.003757314,1.783188799,-0.038100624,0.011601134,-0.008796902,0.999167839
18.160681323,-0.000736759,-0.003551947,1.783171003,-0.035944459,0.012110755,-0.008804646,0.999241614
18.17734799,-0.000733372,-0.003314321,1.783312214,-0.032699689,0.011817645,-0.008695714,0.999357523
18.194014656,-0.000730644,-0.003040095,1.783179985,-0.030957526,0.013046824,-0.008562776,0.999398865
18.210681323,-0.000727602,-0.002751107,1.783082276,-0.029432345,0.013340541,-0.00839034,0.999442529
18.22734799,-0.00072498,-0.002461641,1.783149385,-0.028864288,0.012744975,-0.008187017,0.999468554
18.244014656,-0.000723476,-0.002185292,1.783205271,-0.031909854,0.012727427,-0.008016367,0.999377562
18.260681323,-0.000719411,-0.001916667,1.783085779,-0.03460986,0.013366713,-0.007867075,0.99928054
18.27734799,-0.000714322,-0.00167026,1.78315681,-0.035371077,0.012784292,-0.007699806,0.999262809
18.294014656,-0.000709482,-0.001460013,1.783383902,-0.038887039,0.009531284,-0.007523378,0.999169831
18.310681323,-0.000704923,-0.001295449,1.783322598,-0.042622385,0.009048026,-0.007511861,0.999022041
18.32734799,-0.000701876,-0.001175865,1.783445724,-0.044605121,0.007791708,-0.00752719,0.998945951
18.344014656,-0.000699571,-0.001099889,1.783474879,-0.047462288,0.007760195,-0.007577585,0.998814142
18.360681323,-0.000698394,-0.001072048,1.783387811,-0.049739933,0.008807755,-0.007769177,0.998693147
18.37734799,-0.000698345,-0.001081856,1.783368124,-0.052623688,0.008025166,-0.007930785,0.998550673
18.394014656,-0.000696935,-0.001132159,1.783351946,-0.055178153,0.007671512,-0.008040635,0.998414677
18.410681323,-0.000695384,-0.001219385,1.783500008,-0.056202014,0.00766003,-0.008259998,0.998355863
18.42734799,-0.000695587,-0.001332239,1.78349153,-0.057385779,0.006923,-0.008420249,0.998292564
18.444014656,-0.000695081,-0.001458906,1.783452432,-0.05832895,0.006369084,-0.008565021,0.998240356
18.460681323,-0.000695654,-0.001607776,1.783415741,-0.059184046,0.007362055,-0.008644555,0.998182509
18.47734799,-0.000701724,-0.001771007,1.783171422,-0.060620067,0.007504075,-0.008637681,0.99809533
18.494014656,-0.000707391,-0.001940385,1.783191128,-0.060976013,0.007477124,-0.008619955,0.998074003
18.510681323,-0.000712605,-0.002115755,1.783195529,-0.060581805,0.006811649,-0.008446561,0.998104254
18.52734799,-0.000719339,-0.002297062,1.783285409,-0.060776517,0.005667341,-0.008303504,0.99810077
18.544014656,-0.000722617,-0.002481074,1.783521381,-0.060242345,0.005727744,-0.008151823,0.998134059
18.560681323,-0.000725247,-0.002667188,1.783495099,-0.060017522,0.005443927,-0.007874046,0.998151421
18.57734799,-0.00072963,-0.002860063,1.783374123,-0.061446679,0.005704407,-0.007653819,0.99806472
18.594014656,-0.000733669,-0.003058721,1.783507403,-0.061485622,0.004955106,-0.007529336,0.998067269
18.610681323,-0.000739412,-0.003262514,1.78353275,-0.060708413,0.004983017,-0.00748791,0.998115018
18.62734799,-0.000744751,-0.003465939,1.783375471,-0.061019871,0.005839279,-0.007540922,0.998090984
18.644014656,-0.000748395,-0.003666442,1.783335613,-0.06072197,0.005521861,-0.007440073,0.998111716
18.660681323,-0.000750281,-0.003855443,1.783398107,-0.059973027,0.006468309,-0.007460964,0.998151156
18.67734799,-0.00074857,-0.004027802,1.7832035,-0.059783476,0.007973807,-0.007699337,0.998149826
18.694014656,-0.000745733,-0.004177744,1.783169672,-0.058657335,0.007701861,-0.007859647,0.998217524
18.710681323,-0.000745412,-0.004298891,1.783281262,-0.056709181,0.007840161,-0.008026808,0.998327687
18.72734799,-0.000745857,-0.00438103,1.783252155,-0.054383121,0.008584019,-0.008314567,0.998448626
18.744014656,-0.000746798,-0.004416317,1.783468613,-0.05091112,0.008891082,-0.008510678,0.998627345
18.760681323,-0.000748749,-0.004407262,1.783368769,-0.047832716,0.009344691,-0.008640326,0.998774275
18.77734799,-0.000748975,-0.004344375,1.783210759,-0.045611014,0.009310375,-0.008754513,0.998877525
18.794014656,-0.000746003,-0.004224436,1.783122832,-0.041257467,0.01142072,-0.008796823,0.999044546
18.810681323,-0.000742629,-0.004047622,1.783140709,-0.036481989,0.012022511,-0.008880755,0.999222526
18.82734799,-0.000738873,-0.00382671,1.783336342,-0.033166283,0.009484086,-0.008713651,0.999366861
18.844014656,-0.000735372,-0.003571134,1.783367339,-0.030600791,0.00897905,-0.00843569,0.999455756
18.860681323,-0.000735625,-0.003280778,1.783251295,-0.029566597,0.011196241,-0.008308402,0.999465573
18.87734799,-0.000735937,-0.002983677,1.783071495,-0.029213647,0.013693405,-0.00815608,0.999446113
18.894014656,-0.000733897,-0.00267779,1.783079892,-0.027739579,0.013998564,-0.007909746,0.999485864
18.910681323,-0.000729992,-0.002369033,1.78327103,-0.027144368,0.011571405,-0.007619094,0.99953551
18.92734799,-0.00072387,-0.002073876,1.783372654,-0.029443053,0.01013265,-0.007465943,0.999487216
18.944014656,-0.0007173,-0.001808622,1.783468164,-0.032825004,0.009942615,-0.007428865,0.999384048
18.960681323,-0.000711533,-0.001584628,1.783315167,-0.037807914,0.010646231,-0.007461652,0.999200452
18.97734799,-0.000707151,-0.001401412,1.783184285,-0.042040941,0.010714249,-0.007531039,0.999030053
18.994014656,-0.000703651,-0.001265214,1.783275375,-0.044187949,0.009824746,-0.007604159,0.998945983
19.010681323,-0.000700205,-0.001173884,1.783321917,-0.046255632,0.008180397,-0.007680782,0.998866609
19.02734799,-0.000697166,-0.001118625,1.783260182,-0.048852366,0.007260496,-0.007840632,0.998748845
19.044014656,-0.000694431,-0.001104855,1.783255812,-0.051394645,0.007322694,-0.008123379,0.998618535
19.060681323,-0.000691459,-0.001130644,1.783357979,-0.053575314,0.006852704,-0.008266876,0.998506077
19.07734799,-0.000690007,-0.001189074,1.783365858,-0.055534758,0.007262063,-0.008447577,0.998394607
19.094014656,-0.000689315,-0.001274805,1.783344272,-0.056259373,0.00760909,-0.008623461,0.998349949
19.110681323,-0.000691072,-0.001383619,1.783230986,-0.057126278,0.006873463,-0.0086308,0.998305992
19.12734799,-0.000696151,-0.001497195,1.783296537,-0.057289603,0.006179529,-0.008597123,0.99830146
19.144014656,-0.000701513,-0.001624003,1.783410366,-0.057739791,0.006680916,-0.008577892,0.998272459
19.160681323,-0.000707098,-0.001769197,1.783356974,-0.059314959,0.00744797,-0.008449693,0.998175769
19.17734799,-0.000711556,-0.001930415,1.783273828,-0.060023247,0.007810423,-0.008249873,0.998132329
19.194014656,-0.000715481,-0.002102337,1.783257382,-0.060632091,0.006372638,-0.008047013,0.998107401
19.210681323,-0.000719929,-0.002287638,1.783387695,-0.060939041,0.005423894,-0.007827335,0.998096061
19.22734799,-0.000724509,-0.002488684,1.783549147,-0.06089624,0.005915715,-0.007683175,0.998097
19.244014656,-0.000730109,-0.002692414,1.783457842,-0.061774257,0.00561415,-0.00752221,0.99804601
19.260681323,-0.000736627,-0.002908094,1.783263639,-0.062772365,0.005249195,-0.007418457,0.997986494
19.27734799,-0.000741715,-0.003135598,1.783278954,-0.063085043,0.004518499,-0.007436235,0.997970221
19.294014656,-0.000745921,-0.003364476,1.783422677,-0.063173954,0.004352427,-0.007483404,0.997964983
19.310681323,-0.000746371,-0.003587208,1.783481755,-0.062517007,0.003797862,-0.007535654,0.998008223
19.32734799,-0.000744025,-0.00379245,1.783457029,-0.060509514,0.004485809,-0.007704408,0.998127807
19.344014656,-0.00074366,-0.003978175,1.783470801,-0.058885067,0.007546254,-0.007945251,0.998204626
19.360681323,-0.000744016,-0.004133114,1.783550729,-0.057499585,0.008248001,-0.008132599,0.998278332
19.37734799,-0.000743914,-0.004252609,1.78358436,-0.05533753,0.007340424,-0.008335313,0.998405929
19.394014656,-0.000745106,-0.004332303,1.783583562,-0.05294364,0.007481545,-0.008521391,0.998533116
19.410681323,-0.000747469,-0.004361591,1.783494863,-0.050946214,0.007519588,-0.008646898,0.998635654
19.42734799,-0.00074744,-0.004346439,1.783392222,-0.048380351,0.007105736,-0.008729839,0.998765558
19.444014656,-0.000745593,-0.004273091,1.783296748,-0.044511278,0.009331608,-0.008798046,0.998926555
19.460681323,-0.000743152,-0.004150398,1.783196338,-0.04074863,0.01100982,-0.008780075,0.999070189
19.47734799,-0.000740127,-0.003964434,1.783256682,-0.036637527,0.012263833,-0.008669065,0.999215761
19.494014656,-0.000739359,-0.003744526,1.783081207,-0.035586219,0.01367201,-0.008513145,0.999236821
19.510681323,-0.000738469,-0.003505467,1.783055184,-0.03380917,0.012741412,-0.00828087,0.999312776
19.52734799,-0.00073943,-0.003247559,1.783292157,-0.031631462,0.012675983,-0.008075568,0.99938659
19.544014656,-0.000740209,-0.00298359,1.78325841,-0.031085769,0.014215332,-0.00787659,0.99938459
19.560681323,-0.000737315,-0.002715988,1.783020035,-0.031570071,0.014387672,-0.007692877,0.999368373
19.57734799,-0.000732046,-0.002453526,1.783088671,-0.032687383,0.013587825,-0.007559269,0.999344667
19.594014656,-0.000725212,-0.002214206,1.783234028,-0.0351334,0.012253032,-0.00739769,0.999280132
19.610681323,-0.000719141,-0.00199273,1.783330677,-0.038164887,0.009732479,-0.007340155,0.999197099
19.62734799,-0.000715764,-0.001808264,1.783291103,-0.04037361,0.009304068,-0.007424282,0.99911375
19.644014656,-0.0007139,-0.001656767,1.783284329,-0.042398692,0.010064169,-0.007603893,0.999021143
19.660681323,-0.000710362,-0.001532442,1.783172373,-0.044546795,0.01052368,-0.007840835,0.998921096
19.67734799,-0.000705837,-0.001437696,1.78324324,-0.046903628,0.009419201,-0.008095437,0.998822202
19.694014656,-0.000701386,-0.00137181,1.783387325,-0.049029545,0.007629628,-0.008314162,0.998733582
19.710681323,-0.000697233,-0.001329717,1.783233448,-0.050001042,0.008580672,-0.008482132,0.998676285
19.72734799,-0.000693463,-0.001309194,1.783054634,-0.051155928,0.00928239,-0.008643841,0.99861013
19.744014656,-0.000691145,-0.00130551,1.783065707,-0.052012439,0.008949852,-0.00875717,0.998567934
19.760681323,-0.000691498,-0.001317874,1.783263524,-0.052661328,0.007429591,-0.008772602,0.998546257
19.77734799,-0.000694172,-0.001350646,1.783314192,-0.054228888,0.006401553,-0.008692526,0.998470174
19.794014656,-0.000698168,-0.001400676,1.783165375,-0.056126881,0.007056221,-0.008595163,0.998361711
19.810681323,-0.000700777,-0.001467932,1.783306438,-0.055925456,0.007312848,-0.00846583,0.998372273
