frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
938,15.64761666,0.00548987,-0.00494994,1.37762177,0.01477747,0.08886243,-0.00507908,0.99592133,0.112375
939,15.664483481,0.00547965,-0.00373795,1.38109734,0.01011838,0.0815389,-0.00053596,0.99661865,0.119183
940,15.681183644,0.00546861,-0.00278217,1.38538298,0.01952024,0.07141642,0.00364558,0.9972489,0.073008
941,15.697875386,0.00547066,-0.00217254,1.3917466,0.02278634,0.05176464,0.00583802,0.99838225,0.090275
942,15.714759885,0.00548741,-0.00198526,1.39571583,-0.0391589,-0.02966741,0.00654688,0.99877103,0.095269
943,15.731243052,0.0055019,-0.00221594,1.39742545,-0.05930844,-0.01802768,0.00580455,0.99806003,0.171582
944,15.748094926,0.00554001,-0.00283621,1.39769268,-0.07398205,-0.01609287,0.00339303,0.99712395,0.149678
945,15.76470047,0.00557136,-0.00374861,1.39800422,-0.08342706,-0.01383603,-0.000305,0.99641778,0.20037
946,15.78259766,0.00559342,-0.00486691,1.39803864,-0.08745056,-0.01210803,-0.00526745,0.99608135,0.235848
947,15.797918619,0.0056081,-0.00608417,1.39788368,-0.08909041,-0.01226126,-0.01020599,0.99589578,0.208656
948,15.814956505,0.00560639,-0.00728243,1.39804766,-0.0862069,-0.01056444,-0.01534912,0.99610299,0.261164
949,15.831483855,0.00558864,-0.0083371,1.39777786,-0.07777676,-0.01130342,-0.02014792,0.9967031,0.219039
950,15.848176849,0.00558036,-0.00913617,1.39738439,-0.06627535,-0.01504975,-0.02381408,0.99740362,0.175523
951,15.865414006,0.0055662,-0.00958513,1.39675666,-0.04800132,-0.02231691,-0.02623335,0.99825329,0.089784
952,15.881681876,0.00555259,-0.00961961,1.39423915,-0.02767022,-0.03722987,-0.02693128,0.99856046,0.103311
953,15.898357769,0.00552903,-0.00922941,1.38945372,0.02369061,0.05883816,-0.0255886,0.99765828,0.04436
954,15.914930091,0.00552328,-0.00848701,1.38476699,0.01806027,0.07206487,-0.02293999,0.99697254,0.061288
955,15.931615221,0.00551799,-0.00745783,1.38029357,0.01641813,0.08292978,-0.01887474,0.99624136,0.036414
956,15.949493055,0.00552152,-0.00623993,1.37751772,0.01515656,0.08857636,-0.01380019,0.99585845,0.023874
957,15.965525142,0.00551989,-0.00495912,1.37768725,0.01249414,0.08887322,-0.00834339,0.99592963,0.043834
958,15.982267421,0.00550767,-0.00373688,1.38022368,0.01453404,0.08343448,-0.00308255,0.9964025,0.02105
959,15.998709677,0.00549941,-0.00271928,1.3845604,0.01707982,0.072186,0.00131847,0.99724406,0.033253
960,16.015122898,0.00549005,-0.00200967,1.38978818,0.02189417,0.05926277,0.00469765,0.99799123,0.015985
961,16.031860289,0.00549109,-0.00167488,1.39481684,0.03361218,0.03810257,0.00657565,0.99868673,0.055235
962,16.048806576,0.00550204,-0.00174517,1.39742564,0.05203837,0.02135351,0.00625056,0.9983972,0.101734
963,16.065035735,0.00551996,-0.00224656,1.39779821,-0.06985331,-0.01298439,0.00510712,0.99745969,0.232916
964,16.081817423,0.00554718,-0.00308244,1.39751221,-0.08080391,-0.01221482,0.00222607,0.99665268,0.258397
965,16.098506767,0.00556716,-0.00417316,1.39795715,0.0920061,0.01569063,-0.00241728,0.99563188,0.304825
966,16.115254102,0.00559231,-0.0054347,1.39824833,0.09554535,0.01365523,-0.0075249,0.99530297,0.242903
967,16.131881528,0.00560543,-0.00676893,1.39782398,-0.09066831,-0.01087279,-0.01198644,0.99574965,0.228198
968,16.14863741,0.0055976,-0.00798974,1.39761497,-0.08535682,-0.0115799,-0.01706873,0.99613693,0.173271
969,16.165158461,0.00557976,-0.00902026,1.39772735,-0.07616907,-0.01255666,-0.02144822,0.99678512,0.129544
970,16.181763399,0.00555828,-0.00975579,1.39752964,-0.06116957,-0.01682105,-0.0244876,0.99768517,0.131498
971,16.198255405,0.00554547,-0.01010858,1.39676553,-0.04072053,-0.02488159,-0.02641687,0.99851134,0.051587
972,16.215012282,0.00553397,-0.01002611,1.39297312,-0.02403515,-0.04271045,-0.02655671,0.99844523,0.081444
973,16.232559397,0.00551096,-0.00951577,1.38774558,0.02345028,0.06401416,-0.02455416,0.99737123,0.053288
974,16.248406477,0.00550984,-0.00865504,1.38258855,0.01704618,0.07721064,-0.02148819,0.99663745,0.036689
975,16.265068845,0.00550857,-0.0075357,1.37922655,0.01617091,0.08535171,-0.01693158,0.99607575,0.0608
976,16.281975677,0.0055066,-0.00626839,1.37761293,0.0151223,0.08876723,-0.01176658,0.99586808,0.023296
977,16.300248043,0.00549904,-0.00498344,1.37808265,0.01483448,0.08778259,-0.00647027,0.99600818,0.041721
978,16.31498954,0.0054859,-0.00380612,1.38092182,0.01212775,0.08156891,-0.00145843,0.99659285,0.10622
979,16.331936813,0.00547189,-0.00286316,1.38576996,0.01241097,0.07031996,0.00275484,0.99744347,0.096108
980,16.348476835,0.00547101,-0.00223078,1.39141943,0.02118526,0.05262301,0.00542787,0.99837495,0.042069
981,16.365536496,0.00548416,-0.0019917,1.395636,0.03680598,0.0347722,0.00635308,0.99869708,0.085286
982,16.381803263,0.00550093,-0.00218374,1.39735234,-0.05733025,-0.01878567,0.00630912,0.99815857,0.125756
983,16.398456694,0.00552593,-0.00274642,1.39785011,-0.07219505,-0.01442282,0.00402582,0.99727812,0.232835
984,16.417808523,0.00555651,-0.00361048,1.39809317,0.08293609,0.01603673,0.00033443,0.99642577,0.164445
985,16.431759538,0.00557996,-0.00474482,1.39802029,-0.08798362,-0.01174368,-0.00389429,0.99604508,0.267476
986,16.449857612,0.00559664,-0.00597215,1.39779543,-0.09043452,-0.01100472,-0.00908715,0.99580014,0.294333
987,16.467531297,0.0056025,-0.00719306,1.3975735,-0.08791991,-0.01071188,-0.0140201,0.99597128,0.218149
988,16.485923288,0.00559398,-0.00828641,1.39779587,-0.07997181,-0.01230501,-0.01876973,0.99654443,0.2295
989,16.498464877,0.00557358,-0.00914298,1.39772032,-0.06844652,-0.01451673,-0.02276801,0.9972893,0.183781
990,16.515558081,0.00556302,-0.00966257,1.39680543,-0.05183677,-0.02269221,-0.02549326,0.9980722,0.099494
991,16.531843479,0.00555087,-0.00979131,1.39511151,-0.0316577,-0.03089215,-0.02648105,0.99867023,0.058364
992,16.548476826,0.00552043,-0.00947112,1.38997763,0.02618235,0.05729547,-0.02579147,0.99768057,0.12196
993,16.565367017,0.00551775,-0.00877481,1.38474228,0.0183016,0.07248375,-0.02339665,0.99692716,0.057097
994,16.582275576,0.00551438,-0.00775894,1.38057328,0.01541309,0.08256792,-0.01969055,0.99627168,0.023893
995,16.598627746,0.0055161,-0.00652459,1.37772461,0.01460784,0.0883084,-0.0149572,0.99587375,0.029361
996,16.615874318,0.00551913,-0.00520283,1.37697013,0.01340204,0.09011023,-0.00977684,0.99579363,0.039954
997,16.631730227,0.00551199,-0.00393525,1.37899168,0.01520876,0.08578767,-0.00413651,0.99618877,0.028944
998,16.650365954,0.00549584,-0.00283976,1.38262511,0.01507601,0.07811845,0.00047154,0.99682997,0.048347
999,16.666059399,0.00549142,-0.00201366,1.38802962,0.02093491,0.06413021,0.00404931,0.99771371,0.036652
1000,16.682002416,0.00550441,-0.00157255,1.39355684,-0.02550452,-0.03960726,0.00625084,0.99887022,0.105892
1001,16.700692767,0.00550058,-0.00152509,1.39697154,0.04600947,0.02503693,0.00626979,0.99860752,0.093048
1002,16.715726367,0.00551908,-0.00193057,1.39777442,-0.06608591,-0.01601982,0.00566938,0.99766922,0.204776
1003,16.73225558,0.00554818,-0.00269434,1.39818029,-0.08000681,-0.00940312,0.00256027,0.99674668,0.227341
1004,16.749137431,0.00557089,-0.00372611,1.39809416,0.08994706,0.0139569,-0.00185775,0.99584702,0.193857
1005,16.765526933,0.00560154,-0.00499394,1.39831997,-0.09054517,-0.0114583,-0.00622469,0.99580698,0.226356
1006,16.782251025,0.00561247,-0.00629647,1.39794629,-0.09107947,-0.01138058,-0.01109973,0.99571673,0.255222
1007,16.799024797,0.00560347,-0.00755032,1.3979124,-0.0869994,-0.01191308,-0.01609893,0.99600703,0.198847
1008,16.815400711,0.00558447,-0.00863429,1.39762729,-0.07956904,-0.01186278,-0.02056529,0.99654659,0.269307
1009,16.832296864,0.0055695,-0.00945046,1.39747409,-0.06580215,-0.01509298,-0.02396358,0.99743071,0.141342
1010,16.849905444,0.00555449,-0.00990896,1.39704648,-0.04712931,-0.02042169,-0.02609305,0.99833909,0.106183
1011,16.866857129,0.00554135,-0.00994607,1.39419754,-0.0279524,-0.03651027,-0.02655985,0.99858912,0.07102
1012,16.882477801,0.0055189,-0.00955264,1.38882872,0.02646533,0.06089118,-0.02503,0.9974795,0.100765
1013,16.898846572,0.00551327,-0.00879882,1.38435177,0.01780296,0.07353882,-0.02218128,0.9968867,0.089239
1014,16.915605148,0.00550952,-0.00775568,1.37983112,0.01821991,0.0838787,-0.01759764,0.99615396,0.034013
1015,16.936513769,0.00550967,-0.00653144,1.37781789,0.01480057,0.08803237,-0.01278817,0.99592555,0.015758
1016,16.948990338,0.00549916,-0.00526208,1.37818552,0.01572734,0.08754117,-0.00736924,0.99600948,0.044588
1017,16.965754583,0.00548599,-0.00407355,1.3802548,0.01335059,0.0830145,-0.00234733,0.99645614,0.031574
1018,16.982238519,0.00548048,-0.00309321,1.38490439,0.01601829,0.0717611,0.00209113,0.99729102,0.122538
1019,16.998929386,0.00547007,-0.00240656,1.38993163,0.02126943,0.05755482,0.00503489,0.99810305,0.043445
1020,17.017120341,0.0054898,-0.0021044,1.39495914,-0.03301235,-0.03418061,0.00653054,0.99884895,0.103881
1021,17.032418366,0.0054981,-0.00220079,1.3969127,-0.05339331,-0.02240968,0.00643318,0.99830134,0.126194
1022,17.049004653,0.00551683,-0.0026978,1.3979059,-0.06969239,-0.01351708,0.00460581,0.99746631,0.218512
1023,17.065636516,0.00553505,-0.00350025,1.39816543,0.0830769,0.01615736,0.00104618,0.9964116,0.288942
1024,17.083820988,0.00557649,-0.0045925,1.39786373,-0.08740945,-0.01268959,-0.003097,0.99608683,0.229987
1025,17.09876784,0.00559334,-0.00580541,1.39803139,-0.08893208,-0.01232367,-0.00803327,0.99592905,0.201077
1026,17.115650855,0.0056015,-0.00702553,1.39793762,-0.08793339,-0.01213995,-0.01288364,0.99596905,0.192483
1027,17.132121916,0.00559891,-0.00813725,1.39790403,-0.08098086,-0.01241426,-0.01803937,0.99647507,0.216237
1028,17.148952166,0.00557895,-0.00902824,1.39734251,-0.07088911,-0.01417164,-0.02205293,0.99713969,0.191302
1029,17.166103098,0.0055637,-0.00961002,1.39697104,-0.05551309,-0.01731994,-0.02493804,0.9979962,0.119009
1030,17.182459237,0.00555241,-0.009815,1.39589004,-0.03349629,-0.02900095,-0.02649576,0.99866657,0.089285
1031,17.199402032,0.00552323,-0.00958223,1.39101551,0.02775684,0.05413263,-0.02598179,0.99780968,0.078813
1032,17.215472496,0.00551687,-0.00897164,1.38637809,0.02034527,0.06819738,-0.02402501,0.997175,0.05398
1033,17.232510317,0.00551927,-0.00802613,1.38151966,0.01733946,0.07981188,-0.02026048,0.99645317,0.058648
1034,17.249884763,0.00551704,-0.00685311,1.37809139,0.01496222,0.08744785,-0.01581505,0.99593117,0.028936
1035,17.266785669,0.00551493,-0.00557319,1.37753516,0.01375054,0.08869838,-0.01052305,0.99590802,0.039289
1036,17.282279165,0.00551065,-0.00430666,1.37874244,0.01165949,0.08616319,-0.00539377,0.99619821,0.046192
1037,17.300771527,0.00549814,-0.00318621,1.38267549,0.01319005,0.07795409,-0.00032697,0.99686964,0.093342
1038,17.316075432,0.00548369,-0.00231757,1.38712301,0.01830571,0.06654065,0.00360219,0.99760928,0.115133
1039,17.332469784,0.00549767,-0.0017968,1.39234781,-0.0252511,-0.04513957,0.00598343,0.99864358,0.08494
1040,17.34932567,0.00549076,-0.0016586,1.3959972,0.04361674,0.03141712,0.00650547,0.99853304,0.085333
1041,17.366020618,0.00550918,-0.00195711,1.39761014,-0.06100883,-0.01837634,0.00596525,0.99795022,0.157785
1042,17.383531196,0.00553811,-0.00259635,1.39806722,0.07810719,0.01746948,0.00321437,0.99678671,0.161303
1043,17.399610925,0.00556743,-0.00355918,1.3980824,0.08616523,0.01574305,-0.00048832,0.99615635,0.246296
1044,17.415612833,0.00559464,-0.00475667,1.39798524,-0.0901085,-0.0135616,-0.00487391,0.99582769,0.289729
1045,17.432884296,0.00560594,-0.00599132,1.39789809,0.09524281,0.01560902,-0.01028317,0.99527856,0.279592
1046,17.449771797,0.00560681,-0.00724915,1.39794456,-0.08727537,-0.0113172,-0.0150322,0.99600651,0.245668
1047,17.465892808,0.00558922,-0.00832953,1.39784851,-0.07901129,-0.01201907,-0.01977122,0.99660517,0.246739
1048,17.482304423,0.00557486,-0.00915237,1.3977369,-0.06648212,-0.0141184,-0.02349247,0.9974111,0.138035
1049,17.499640252,0.00556318,-0.00962952,1.39699672,-0.04900666,-0.02036225,-0.0257609,0.99825853,0.096872
1050,17.516176881,0.00555033,-0.00969413,1.39467468,-0.02763569,-0.03513941,-0.02660021,0.99864604,0.0383
1051,17.533029704,0.00554012,-0.00934362,1.38944537,-0.01849352,-0.05509532,-0.02575224,0.99797761,0.120496
1052,17.549461545,0.00552341,-0.0086165,1.38474441,0.01861576,0.07182668,-0.02292314,0.9969799,0.056791
1053,17.56595219,0.00551822,-0.0075993,1.38049616,0.01767704,0.08244049,-0.01882353,0.99626139,0.038983
1054,17.582475021,0.00551385,-0.00638459,1.37750067,0.01732979,0.08880575,-0.01387613,0.99580152,0.01248
1055,17.599212379,0.0055139,-0.00510782,1.37787308,0.01262964,0.08810581,-0.00858713,0.99599404,0.018634
1056,17.616045949,0.00550471,-0.00389497,1.38016744,0.01449458,0.08306635,-0.00334843,0.99643298,0.028965
1057,17.63315575,0.00549634,-0.00286505,1.3839917,0.01330646,0.07622554,0.0010452,0.99700126,0.098974
1058,17.649389372,0.00549096,-0.00211967,1.38917913,0.01926899,0.06079879,0.00426754,0.99795491,0.123203
1059,17.666441887,0.00549077,-0.00174243,1.3944782,0.02932068,0.04063715,0.00618225,0.99872454,0.097125
1060,17.683383288,0.00550469,-0.00176988,1.39710526,0.0495294,0.02474688,0.00616571,0.998447,0.098596
1061,17.699689861,0.00552091,-0.00218897,1.39790295,0.06864239,0.01830364,0.0046483,0.99746258,0.177525
1062,17.715972266,0.00554825,-0.00298392,1.39822794,-0.07939473,-0.01179234,0.00162429,0.99677218,0.150456
1063,17.733194314,0.00557903,-0.00402341,1.39771247,-0.08707917,-0.01155678,-0.00224899,0.99613182,0.213518
1064,17.749566066,0.00560318,-0.00522815,1.39805547,-0.0887247,-0.01173762,-0.00715847,0.9959613,0.225378
1065,17.766099719,0.00560878,-0.00647151,1.3978298,-0.08937235,-0.01189916,-0.0119611,0.99585537,0.21459
1066,17.782987645,0.00560508,-0.00763577,1.39761449,-0.08397346,-0.01127703,-0.01676667,0.9962631,0.257022
1067,17.799578282,0.00559333,-0.00860229,1.39791429,-0.07370521,-0.01282862,-0.02098422,0.99697675,0.24062
1068,17.817785011,0.00557363,-0.00926328,1.39743419,-0.05828106,-0.01733424,-0.02426359,0.99785476,0.110532
1069,17.833096381,0.00555934,-0.00955116,1.39615291,-0.03917883,-0.02776244,-0.02596988,0.9985088,0.096949
1070,17.850308058,0.005538,-0.00941661,1.39276206,0.02922833,0.04774602,-0.025829,0.99809763,0.106405
1071,17.866628626,0.0055232,-0.00887685,1.38695737,0.02207217,0.06642798,-0.02419294,0.99725365,0.057709
1072,17.883001779,0.00552424,-0.00799991,1.38230732,0.01773642,0.07814756,-0.02102535,0.99656225,0.076888
1073,17.908194454,0.00552687,-0.00686996,1.37904478,0.01540617,0.0856395,-0.01666047,0.99606775,0.065634
1074,17.923689559,0.00552463,-0.00560632,1.37765485,0.01613312,0.08802814,-0.01139138,0.99592219,0.037355
1075,17.935096866,0.00551752,-0.00433815,1.3785726,0.01163694,0.08693055,-0.00623175,0.99612691,0.074641
1076,17.949772991,0.00552878,-0.00320172,1.38189811,-0.01098285,-0.07498813,-0.00128924,0.99712311,0.158162
1077,17.966815965,0.00549083,-0.00232063,1.38683132,0.01651474,0.06739214,0.00286103,0.99758577,0.093415
1078,17.982902992,0.00548858,-0.00178005,1.39250302,0.0247828,0.04872017,0.00544184,0.99849013,0.059511
1079,17.999742434,0.00549611,-0.00163914,1.39565176,0.04484555,0.03404218,0.00633516,0.99839365,0.071694
1080,18.016450273,0.00550794,-0.00191567,1.39750595,0.06225932,0.02274987,0.00583781,0.99778361,0.189931
1081,18.033250273,0.00553673,-0.00259337,1.39772853,-0.07642563,-0.014764,0.00363399,0.99695935,0.160013
1082,18.049585217,0.00557068,-0.00355622,1.39817381,-0.08392876,-0.01291136,6.769e-05,0.9963881,0.222583
1083,18.067084658,0.00558738,-0.004749,1.39769942,-0.09106324,-0.01229722,-0.00450662,0.99575898,0.276103
1084,18.084133604,0.00559869,-0.00601402,1.39795446,0.09592577,0.01486972,-0.01004672,0.99522671,0.205403
1085,18.100111287,0.00559928,-0.00728765,1.39778816,0.09372097,0.01666612,-0.01510174,0.99534444,0.255987
1086,18.116901934,0.00558385,-0.00842589,1.397811,0.08745738,0.01714746,-0.01946942,0.99583036,0.237637
1087,18.133496476,0.00556967,-0.00934287,1.39766817,-0.06923212,-0.01440329,-0.0232271,0.99722613,0.147136
1088,18.150164776,0.0055601,-0.00989651,1.3972254,-0.05143724,-0.01975969,-0.02560317,0.99815241,0.123864
1089,18.166963702,0.00554511,-0.01004553,1.39515598,-0.03314004,-0.031885,-0.02642533,0.9985924,0.074724
1090,18.183542228,0.00551674,-0.00976792,1.39083949,0.0259269,0.05426278,-0.02547534,0.9978649,0.100072
1091,18.200117938,0.00551119,-0.00912226,1.38586969,0.01928461,0.069177,-0.02289081,0.99715528,0.049932
1092,18.217024268,0.00550567,-0.00815939,1.3811865,0.01874032,0.08081111,-0.01901342,0.99637185,0.060689
1093,18.233535953,0.0055064,-0.00699934,1.3789503,0.01362743,0.08480969,-0.01418719,0.99620296,0.08812
1094,18.251646453,0.00550213,-0.00574604,1.37777527,0.01497735,0.08828071,-0.00884773,0.99594373,0.027394
1095,18.266606628,0.00549303,-0.00453148,1.37943454,0.012981,0.08492973,-0.00376062,0.99629528,0.045526
1096,18.283234261,0.00547911,-0.00348693,1.38335495,0.01363297,0.07738187,0.00080837,0.99690799,0.042706
1097,18.301533018,0.00547489,-0.00272294,1.38876383,0.02038062,0.06178227,0.00410924,0.99787309,0.048914
1098,18.31727011,0.00547828,-0.00231202,1.39447325,0.02675129,0.040388,0.00587801,0.9988086,0.050074
1099,18.333531362,0.00548877,-0.00229372,1.39717074,0.04692887,0.02486615,0.00588174,0.99857136,0.101997
1100,18.35020068,0.00551192,-0.00268912,1.39765036,-0.06493126,-0.01719311,0.00489457,0.99772961,0.188053
1101,18.367394823,0.00553529,-0.00338622,1.39717742,0.08055999,0.01784765,0.00180152,0.99658833,0.110381
1102,18.383774726,0.00557109,-0.00439766,1.39782521,-0.08516004,-0.01252818,-0.00232142,0.99628581,0.206841
1103,18.400280782,0.00559749,-0.00554594,1.3976739,-0.08828023,-0.01382839,-0.00698632,0.99597518,0.220931
1104,18.416938429,0.00560395,-0.00674577,1.39775158,-0.08728616,-0.01176105,-0.01186982,0.99604313,0.255638
1105,18.433705261,0.00559834,-0.00786144,1.39765315,-0.08119941,-0.01242182,-0.01700623,0.99647536,0.192643
1106,18.450308336,0.00558676,-0.00879086,1.39760745,-0.07223704,-0.01487795,-0.02120977,0.99705095,0.182285
1107,18.466855752,0.00556637,-0.00942699,1.39716195,-0.05747858,-0.01731836,-0.02434075,0.9978997,0.132948
1108,18.483438626,0.0055505,-0.00969603,1.39620777,-0.03836257,-0.02669374,-0.02603613,0.99856791,0.063325
1109,18.501226396,0.005533,-0.00953078,1.39209853,0.02975107,0.05066016,-0.02607441,0.99793214,0.081557
1110,18.516813239,0.00552576,-0.00897755,1.38691318,0.01983956,0.06634927,-0.02452361,0.99729773,0.042704
1111,18.533731231,0.00552064,-0.00807857,1.38195953,0.01797364,0.07866063,-0.02110539,0.99651594,0.097852
1112,18.550359037,0.00552424,-0.0069345,1.37853346,0.01562422,0.0866297,-0.01685553,0.99597544,0.006607
1113,18.566845503,0.00552475,-0.00565686,1.37747582,0.01272119,0.08843453,-0.01183349,0.99593046,0.0524
1114,18.583648848,0.00551237,-0.00437017,1.37835904,0.0132101,0.08794656,-0.00650075,0.99601638,0.062895
1115,18.60027156,0.0055064,-0.00320234,1.38169534,0.01247721,0.07976603,-0.00148903,0.99673441,0.03607
1116,18.617870034,0.00549818,-0.00229336,1.38628594,0.01785654,0.0683309,0.00263578,0.99749942,0.035673
1117,18.634059662,0.00549196,-0.00171675,1.39172898,0.02440171,0.05175054,0.0053272,0.99834766,0.014572
1118,18.650488445,0.0055057,-0.00153913,1.39635627,0.04104267,0.02891594,0.00612693,0.9987201,0.096288
1119,18.6675874,0.00551541,-0.00178269,1.39765669,0.06084513,0.018718,0.00574854,0.99795514,0.117002
1120,18.683745379,0.00553232,-0.00241793,1.3983316,0.07685843,0.01354121,0.00358216,0.99694362,0.203008
1121,18.700518348,0.00556706,-0.00340029,1.39827656,-0.08406416,-0.00977965,0.00030028,0.99641231,0.278796
1122,18.717312634,0.005588,-0.00458496,1.39807698,-0.09006772,-0.0119811,-0.00422652,0.99585461,0.222297
1123,18.733828571,0.00560091,-0.00589132,1.39807648,-0.09211593,-0.0104651,-0.00928341,0.99565002,0.251869
1124,18.750478967,0.00560321,-0.00717793,1.39792879,-0.08923707,-0.00844378,-0.01421518,0.99587317,0.23465
1125,18.767299232,0.00559284,-0.00833385,1.39764583,-0.08261901,-0.01207278,-0.01882438,0.99633026,0.230407
1126,18.783592242,0.00557301,-0.00925512,1.39779696,-0.07054756,-0.01587826,-0.02270839,0.99712349,0.154923
1127,18.800948963,0.00555857,-0.00984165,1.39716219,-0.05565204,-0.02020464,-0.02541694,0.99792214,0.111352
1128,18.817738442,0.0055401,-0.01001936,1.39552515,0.04030535,0.03419552,-0.02639117,0.9982533,0.074156
1129,18.833945502,0.00552227,-0.00977701,1.39119688,0.02518747,0.05347929,-0.0256214,0.99792239,0.075142
1130,18.850639319,0.00551191,-0.00912926,1.38573454,0.0192883,0.06990221,-0.02342285,0.99709228,0.077085
1131,18.867207706,0.00550836,-0.00816383,1.38114347,0.01835802,0.08069107,-0.01953669,0.99637857,0.071348
1132,18.884694018,0.00551033,-0.00698174,1.37842398,0.01444741,0.08731083,-0.0147769,0.99596673,0.047522
1133,18.9011039,0.005505,-0.00570038,1.37743,0.01369604,0.08921358,-0.00969042,0.9958712,0.019453
1134,18.917675766,0.00550095,-0.00445861,1.37946877,0.01652171,0.08491859,-0.00423,0.99624193,0.05975
1135,18.933970024,0.00548368,-0.00337641,1.38268023,0.01346097,0.07817414,0.00062322,0.99684864,0.127166
1136,18.950985472,0.00547602,-0.00255943,1.38797134,0.01983877,0.06395478,0.0038895,0.997748,0.11276
1137,18.967254763,0.00549289,-0.00210219,1.39327278,-0.02677243,-0.04260659,0.00602035,0.99871501,0.059723
1138,18.985408559,0.00549289,-0.00203393,1.39705151,0.0460077,0.02565916,0.00614739,0.99859256,0.089947
1139,19.001067835,0.00550563,-0.00237066,1.39785937,0.0646802,0.01977669,0.00503484,0.99769735,0.083864
1140,19.017346273,0.00554342,-0.00309531,1.39778823,-0.07518526,-0.01517862,0.00232028,0.99705135,0.116131
1141,19.035305488,0.0055663,-0.00405219,1.39773142,0.08775956,0.01801044,-0.00172912,0.99597736,0.204578
1142,19.050860782,0.00559372,-0.00524959,1.3979735,-0.08821168,-0.01359655,-0.00648602,0.99598783,0.227774
1143,19.068272572,0.00560682,-0.00646882,1.39751809,-0.08907984,-0.01121548,-0.01132586,0.99589694,0.245045
1144,19.084314218,0.00560412,-0.00762749,1.39807352,-0.08326614,-0.00942681,-0.01639519,0.99634787,0.228138
1145,19.101057409,0.00558679,-0.0086017,1.39769794,-0.07537987,-0.01281479,-0.02071445,0.99685735,0.216299
1146,19.11885192,0.00557031,-0.00929488,1.3974226,-0.06037164,-0.01686231,-0.02415851,0.9977411,0.186461
1147,19.134176444,0.00555785,-0.00962833,1.39655223,-0.04209388,-0.02372672,-0.02620148,0.99848817,0.080174
1148,19.150926,0.00554527,-0.0095445,1.39274797,-0.02560485,-0.04316927,-0.02649076,0.99838822,0.100783
1149,19.167985828,0.00552707,-0.0090466,1.38802855,0.02265579,0.06390262,-0.02482427,0.99739006,0.099349
1150,19.184405473,0.00552207,-0.00818991,1.38268983,0.0175143,0.07719587,-0.02174545,0.9966249,0.071191
1151,19.201193416,0.00552409,-0.00707771,1.37950947,0.01403326,0.08435977,-0.01754448,0.99618206,0.046393
1152,19.21782128,0.00552475,-0.00580166,1.37726363,0.01519181,0.08963769,-0.01244999,0.99578074,0.09188
1153,19.234465218,0.00551483,-0.00451331,1.37795817,0.01191292,0.08794199,-0.00709765,0.99602907,0.057056
1154,19.251485421,0.0055016,-0.00334155,1.38049731,0.01206006,0.08264743,-0.00195362,0.99650396,0.114836
1155,19.268162162,0.00549816,-0.00239956,1.38573228,0.01470905,0.07033211,0.00189883,0.99741337,0.026879
1156,19.285595005,0.00549316,-0.00178928,1.39143817,0.02333337,0.05335927,0.00515327,0.99828943,0.105674
1157,19.301446892,0.00550328,-0.00158938,1.39563118,-0.03721426,-0.03032184,0.00654689,0.99882572,0.121418
1158,19.317643899,0.00550963,-0.00178061,1.3979845,0.05878129,0.01910455,0.00579173,0.99807126,0.095987
1159,19.335859567,0.0055266,-0.0023877,1.39818663,0.07574656,0.01380226,0.00391651,0.99702388,0.147114
1160,19.351187468,0.00555062,-0.0033186,1.39800905,0.08552446,0.01627311,0.00057584,0.996203,0.21544
1161,19.367780909,0.00557969,-0.00449836,1.3974883,0.09416064,0.01899651,-0.00386573,0.99536825,0.261424
1162,19.384204637,0.00560261,-0.00582911,1.39793795,-0.09279572,-0.01163118,-0.00870682,0.99557916,0.221931
1163,19.401240328,0.00559766,-0.00709455,1.39801588,0.09532684,0.01314206,-0.01402913,0.9952604,0.273363
1164,19.417770632,0.00559019,-0.00829688,1.39787838,-0.0823333,-0.01196589,-0.01868047,0.99635791,0.248436
1165,19.434602728,0.00557473,-0.00924049,1.39750609,-0.07246084,-0.01546037,-0.02257691,0.99699583,0.162915
1166,19.451411537,0.00555475,-0.00985824,1.39716521,-0.05511104,-0.01805269,-0.02554929,0.99799003,0.140371
1167,19.468128747,0.00554509,-0.01007354,1.39574793,-0.03595427,-0.02866637,-0.02680422,0.99858253,0.092476
1168,19.484859872,0.00553427,-0.00985108,1.39117492,-0.02005635,-0.04906327,-0.0262598,0.99824895,0.116255
1169,19.501750552,0.00550702,-0.00921638,1.38600319,0.01896956,0.06889954,-0.02386214,0.99715776,0.041534
1170,19.518218354,0.0055062,-0.00825712,1.38114205,0.01638602,0.08100083,-0.01997865,0.99637905,0.090858
1171,19.53442865,0.00551291,-0.00707056,1.37839883,0.01519684,0.08690207,-0.01538292,0.99598215,0.039403
1172,19.551292643,0.00550136,-0.00578316,1.37746826,0.01381112,0.08910649,-0.00993748,0.99587677,0.023378
1173,19.568097977,0.00549595,-0.00451776,1.37874544,0.01380199,0.08648425,-0.00470985,0.99614647,0.12032
1174,19.584520153,0.00548846,-0.00342384,1.38300105,0.0115459,0.07781842,6.697e-05,0.99690069,0.038184
1175,19.601411574,0.00549154,-0.00259026,1.38763459,-0.01640067,-0.06110697,0.00375879,0.99798939,0.117931
1176,19.61806221,0.00548894,-0.00210975,1.39331443,-0.02604799,-0.04194434,0.00612286,0.99876158,0.084842
