frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
1378,22.978375277,-0.00043544,0.00569977,1.73540242,-0.03571769,-0.07006278,-0.00948259,0.99685783,0.210467
1379,22.995086973,-0.00041679,0.00611372,1.73674992,-0.0385969,-0.06858886,-0.00956404,0.99685223,0.205088
1380,23.011558848,-0.00039597,0.00643063,1.73772201,-0.04216687,-0.06808436,-0.0094278,0.99674349,0.21769
1381,23.028663229,-0.00039802,0.00666728,1.74009227,0.03539217,0.06363019,-0.01015353,0.99729409,0.290658
1382,23.045767619,-0.00037698,0.00674906,1.74005668,-0.04838235,-0.06417979,-0.00939395,0.99672055,0.181353
1383,23.062068416,-0.00037597,0.00674787,1.74083683,-0.05082711,-0.06216553,-0.00925897,0.99672781,0.207931
1384,23.078450179,-0.00037779,0.00665617,1.7450974,-0.04893244,-0.05163184,-0.00987959,0.99741775,0.182032
1385,23.095179555,-0.00038319,0.00642686,1.74399719,-0.05493847,-0.05428244,-0.00928905,0.99696986,0.224804
1386,23.115454109,-0.0003996,0.00611659,1.74714055,-0.05545194,-0.04535254,-0.00944106,0.99738613,0.257128
1387,23.128339092,-0.00041938,0.00570547,1.74762491,-0.06216646,-0.04164787,-0.00920469,0.99715398,0.309062
1388,23.145118774,-0.00044545,0.00521575,1.74770581,-0.06412532,-0.03770003,-0.0092396,0.99718668,0.350712
1389,23.161655927,-0.00046968,0.00464215,1.74608424,-0.07228065,-0.03910998,-0.00915337,0.9965752,0.140738
1390,23.178395653,-0.00049385,0.00402016,1.74609487,-0.07497435,-0.03918052,-0.00940043,0.9963711,0.123362
1391,23.195563402,-0.00052491,0.00335547,1.74668775,-0.07532657,-0.04104029,-0.00939961,0.99626967,0.130531
1392,23.211539192,-0.00055352,0.00266562,1.74806625,-0.0738354,-0.04062611,-0.00976346,0.99639476,0.130876
1393,23.228129835,-0.00057558,0.00195881,1.74909806,-0.07278022,-0.03912143,-0.00965059,0.9965337,0.25961
1394,23.245525635,-0.0005958,0.00125101,1.74909844,-0.07232299,-0.03975626,-0.00928137,0.99654537,0.184398
1395,23.263455414,-0.00061081,0.00056548,1.74864715,-0.07220136,-0.03948127,-0.00910337,0.99656677,0.205731
1396,23.278130725,-0.00062458,-8.605e-05,1.74847532,-0.06838252,-0.03870481,-0.00921828,0.99686548,0.230111
1397,23.302263448,-0.00063528,-0.00069015,1.74775768,-0.06603266,-0.04007558,-0.00922522,0.99696967,0.262228
1398,23.316972358,-0.00064101,-0.00123666,1.74793905,-0.06224971,-0.0396701,-0.00940628,0.99722755,0.212233
1399,23.329137453,-0.00064414,-0.0017034,1.74760774,-0.05888745,-0.03920853,-0.00956911,0.99744844,0.195215
1400,23.34675646,-0.00064587,-0.00208235,1.74575688,-0.05722519,-0.04606467,-0.00928144,0.99725482,0.189041
1401,23.362048916,-0.00064588,-0.00237344,1.74453689,-0.05333289,-0.04892911,-0.00943923,0.99733267,0.178322
1402,23.378729527,-0.00064808,-0.00257093,1.74378281,-0.05035383,-0.05097019,-0.00935757,0.99738607,0.191746
1403,23.396088181,-0.00064712,-0.00264953,1.74130211,-0.04812433,-0.05750055,-0.00909736,0.99714341,0.188718
1404,23.416266228,-0.00064533,-0.00262885,1.73952751,-0.04797031,-0.06116894,-0.00911258,0.99693238,0.145236
1405,23.428596557,-0.00064578,-0.00250272,1.73959912,-0.04083387,-0.06155137,-0.00942899,0.99722371,0.194711
1406,23.44486056,-0.00064418,-0.00227818,1.73718605,-0.04239861,-0.06639782,-0.00917451,0.9968498,0.20417
1407,23.461743408,-0.0006434,-0.00194839,1.73566182,-0.04114669,-0.06967203,-0.00910096,0.99667945,0.205653
1408,23.478236295,-0.00064388,-0.00152653,1.73580168,-0.03907488,-0.06932403,-0.00937041,0.99678459,0.165293
1409,23.496408114,-0.00063976,-0.00103432,1.73453252,-0.03626031,-0.07209131,-0.00950896,0.99669334,0.143831
1410,23.511864795,-0.00063424,-0.00046529,1.73424519,-0.037746,-0.0733133,-0.00933787,0.99655065,0.229462
1411,23.52888381,-0.00062795,0.00016442,1.73239672,-0.03429897,-0.07676421,-0.00948108,0.99641404,0.145388
1412,23.550754228,-0.00061337,0.00083185,1.73256668,-0.03351962,-0.07800015,-0.00951996,0.99634421,0.231016
1413,23.561621097,-0.00059621,0.00152731,1.73333629,-0.03383013,-0.07745809,-0.00970749,0.99637419,0.149471
1414,23.578337768,-0.00057747,0.0022338,1.7317128,-0.03660648,-0.0811183,-0.00949315,0.99598678,0.165279
1415,23.597803825,-0.00055747,0.0029402,1.73197271,-0.03805164,-0.08018016,-0.00984428,0.99600517,0.160581
1416,23.611363547,-0.00054875,0.00363214,1.73130063,0.03782986,0.07919654,-0.01022621,0.99608847,0.242414
1417,23.628214287,-0.00050132,0.00427267,1.73220081,-0.04010809,-0.0757364,-0.01006405,0.99627007,0.136991
1418,23.644651881,-0.00047578,0.00486811,1.73375203,-0.0410016,-0.07047122,-0.00953594,0.99662518,0.106378
1419,23.661653846,-0.00044779,0.00540554,1.73435742,-0.03601971,-0.07108899,-0.00946953,0.99677443,0.23852
1420,23.678382894,-0.0004237,0.0058605,1.73503667,-0.03907897,-0.07149625,-0.00935272,0.99663115,0.230867
1421,23.694990386,-0.00040155,0.00623797,1.7381538,-0.03772174,-0.06690514,-0.00957193,0.99700008,0.271261
1422,23.711678279,-0.00038562,0.00651337,1.73819629,-0.04048002,-0.06774434,-0.00957602,0.99683518,0.243459
1423,23.728042287,-0.00037708,0.00669281,1.73987407,-0.04625533,-0.0645979,-0.00950552,0.99679346,0.250967
1424,23.744994486,-0.00037184,0.00674707,1.74008971,-0.05144404,-0.0639867,-0.00917454,0.99658168,0.186003
1425,23.761534442,-0.00037294,0.00671991,1.74141725,-0.05303329,-0.06082969,-0.00924385,0.99669543,0.14621
1426,23.77806453,-0.00037891,0.00657263,1.74454355,-0.0509893,-0.05314149,-0.00953926,0.99723873,0.179227
1427,23.79448602,-0.00039249,0.00633031,1.74588255,-0.05671373,-0.04999214,-0.00932292,0.99709449,0.185064
1428,23.811333214,-0.00040941,0.00598449,1.74673973,-0.05724606,-0.04563631,-0.00916633,0.99727438,0.242279
1429,23.829171203,-0.00043102,0.005542,1.74640431,-0.06448302,-0.04337893,-0.0090226,0.9969347,0.258204
1430,23.845142502,-0.00045902,0.0050214,1.74722294,-0.06856013,-0.03648697,-0.00948657,0.99693441,0.191413
1431,23.861487438,-0.00048317,0.00443966,1.74623782,-0.07274526,-0.03782123,-0.0095423,0.99658749,0.149422
1432,23.878275381,-0.00051972,0.00381237,1.74667069,0.07235849,0.03870939,-0.00977919,0.99657925,0.247648
1433,23.894849536,-0.00053918,0.00311329,1.74705513,-0.07588059,-0.04214158,-0.00956408,0.99618008,0.183445
1434,23.911495433,-0.0005647,0.00241525,1.74815671,-0.07560764,-0.04124949,-0.00961295,0.9962377,0.081217
1435,23.928226241,-0.00058462,0.00169603,1.74949922,-0.07456819,-0.03805311,-0.00954443,0.9964439,0.129863
1436,23.944790531,-0.00059843,0.0009907,1.74874963,-0.07209369,-0.04027789,-0.00916872,0.99654208,0.152682
1437,23.961753009,-0.0006112,0.00030429,1.74916902,-0.07073136,-0.0379208,-0.00918694,0.996732,0.2353
1438,23.978125422,-0.0006246,-0.00035515,1.7487636,-0.06812779,-0.03791385,-0.0092219,0.99691329,0.312208
1439,23.995410472,-0.00062967,-0.00094946,1.74794622,-0.06615831,-0.03925225,-0.00907926,0.99699544,0.239252
1440,24.011644331,-0.00063455,-0.00148214,1.74634616,-0.06435843,-0.0439792,-0.00894421,0.99691716,0.261155
1441,24.028130677,-0.0006391,-0.00193351,1.74582441,-0.06146332,-0.04562933,-0.00897855,0.99702538,0.198122
1442,24.045346387,-0.00064217,-0.00228648,1.74470372,-0.05502486,-0.04957303,-0.00912412,0.99721188,0.185947
1443,24.062466267,-0.00064451,-0.00255031,1.74460079,-0.0525103,-0.04923541,-0.00930267,0.99736252,0.188172
1444,24.079457016,-0.00064536,-0.00270642,1.74298694,-0.04965976,-0.05308625,-0.00929758,0.99731104,0.197086
1445,24.094971898,-0.00064586,-0.002756,1.7401525,-0.04808728,-0.05918234,-0.00914019,0.9970464,0.180941
1446,24.111427764,-0.00064671,-0.00269093,1.74017146,-0.04109066,-0.05991847,-0.00942732,0.99731262,0.228382
1447,24.128027671,-0.00064999,-0.00251853,1.73889043,-0.03831734,-0.06267797,-0.00957003,0.99725206,0.154394
1448,24.144975904,-0.00064821,-0.00224421,1.73580469,-0.03999667,-0.06909866,-0.00931049,0.99676424,0.131657
1449,24.162192312,-0.00064956,-0.00187261,1.73577257,-0.04026393,-0.06926745,-0.00921945,0.99674261,0.116207
1450,24.178589277,-0.00064853,-0.00140426,1.73476399,-0.03709044,-0.07134358,-0.00945676,0.99671709,0.148619
1451,24.195884139,-0.00064178,-0.00084828,1.73302952,-0.03763876,-0.07484597,-0.00928516,0.99644126,0.166927
1452,24.211393454,-0.00063497,-0.00023941,1.73251861,-0.03425979,-0.07645977,-0.00954538,0.99643818,0.18251
1453,24.228066058,-0.00062565,0.00043015,1.73293635,-0.03512227,-0.07580589,-0.0094675,0.99645886,0.173749
1454,24.244990516,-0.00060649,0.00113136,1.7327142,-0.03472222,-0.07776902,-0.00963166,0.99632002,0.129125
1455,24.261481898,-0.00058786,0.0018594,1.73259193,-0.03687121,-0.07941312,-0.00953643,0.99611401,0.228291
1456,24.278211552,-0.00056421,0.0025814,1.73197462,-0.03919239,-0.08068443,-0.00969875,0.99592164,0.142621
1457,24.294696437,-0.00055592,0.00330141,1.73135148,0.03813,0.08045512,-0.0101813,0.99597662,0.307945
1458,24.311536594,-0.00050856,0.00397342,1.73157895,-0.04150582,-0.07678821,-0.00991179,0.99613382,0.175676
1459,24.334245454,-0.00047904,0.00461619,1.73198777,-0.03918178,-0.07381143,-0.00953653,0.99645658,0.038406
1460,24.344964774,-0.00045377,0.00519456,1.73404057,-0.03793551,-0.07039444,-0.00930244,0.99675422,0.18506
1461,24.361678353,-0.00042968,0.00569275,1.73567415,-0.03495235,-0.07028661,-0.00937008,0.99687027,0.238845
1462,24.378127399,-0.00040885,0.00611737,1.73716873,-0.03741371,-0.06943111,-0.00949628,0.99683968,0.266351
1463,24.395047437,-0.00038792,0.00643816,1.73777897,-0.04131954,-0.06862308,-0.00928524,0.99674337,0.200063
1464,24.411542237,-0.00039313,0.00667401,1.73998921,0.03645418,0.06427257,-0.01012228,0.99721496,0.312467
1465,24.428339078,-0.00037385,0.00676337,1.74011088,-0.0475677,-0.06413386,-0.00943794,0.9967623,0.182895
1466,24.444883664,-0.00037335,0.00677504,1.74166922,-0.04963909,-0.06097927,-0.00945664,0.9968591,0.153563
1467,24.46161803,-0.00037816,0.00668513,1.74422037,-0.05051193,-0.05398487,-0.00971214,0.99721605,0.205192
1468,24.47951846,-0.00038961,0.00646282,1.7449454,-0.05487995,-0.0505943,-0.00942322,0.99716579,0.275659
1469,24.495140306,-0.00040731,0.00615826,1.74728215,-0.05584206,-0.04321902,-0.0095686,0.99745788,0.287271
1470,24.51163102,-0.00043108,0.00574821,1.74693859,-0.06377561,-0.04067377,-0.0092354,0.99709228,0.206823
1471,24.528084568,-0.00045303,0.00526153,1.74621854,-0.0673562,-0.04075931,-0.00915244,0.99685408,0.137264
1472,24.544953791,-0.00047707,0.00470045,1.74626519,-0.07207342,-0.03753699,-0.00950903,0.99664737,0.025667
1473,24.561380578,-0.00050324,0.0040861,1.74657492,-0.07377681,-0.03908888,-0.0096445,0.99646175,0.132585
1474,24.578116131,-0.00053197,0.00342431,1.74692206,-0.07456508,-0.04119259,-0.0097004,0.99631778,0.14618
1475,24.595067494,-0.00055483,0.00273946,1.74863858,-0.07536477,-0.03853055,-0.00988859,0.99636227,0.08725
1476,24.611827961,-0.00057517,0.00202708,1.74831155,-0.0752732,-0.04146598,-0.00932835,0.99625674,0.141507
1477,24.627946878,-0.00059287,0.00132528,1.74948658,-0.07234837,-0.0384819,-0.00941622,0.99659229,0.127189
1478,24.644776144,-0.00060553,0.00063089,1.74952686,-0.069586,-0.03746283,-0.00932425,0.99682866,0.21647
1479,24.661408977,-0.0006159,-2.867e-05,1.74832067,-0.0698267,-0.04077132,-0.00885356,0.99668628,0.233124
1480,24.6791757,-0.00062503,-0.00063348,1.74929469,-0.06528799,-0.03739244,-0.00905258,0.99712453,0.3254
1481,24.694919095,-0.00062967,-0.00118933,1.74760487,-0.06376471,-0.0406578,-0.00901847,0.99709562,0.273168
1482,24.711630222,-0.00063551,-0.0016643,1.74743501,-0.06050547,-0.04103746,-0.00923747,0.99728115,0.226373
1483,24.728133957,-0.00064025,-0.00206996,1.74634567,-0.05754745,-0.04514404,-0.00923033,0.99727885,0.222475
1484,24.745520439,-0.00064358,-0.00237893,1.74511174,-0.05336038,-0.04800277,-0.00930287,0.99737749,0.207618
1485,24.762249099,-0.00064586,-0.00259194,1.743783,-0.04909867,-0.05156912,-0.00925562,0.99741881,0.262656
1486,24.778290335,-0.00064893,-0.00268497,1.74240475,-0.04849854,-0.05445135,-0.00930497,0.99729452,0.169784
1487,24.795022582,-0.00065171,-0.00268598,1.74106856,-0.04470123,-0.05745782,-0.00940813,0.9973023,0.170033
1488,24.811917492,-0.000654,-0.00258372,1.73931296,-0.0430894,-0.06089391,-0.00945183,0.99716894,0.129931
1489,24.828390173,-0.00065576,-0.0023599,1.73742192,-0.03889536,-0.06489282,-0.0096281,0.99708744,0.178065
1490,24.844974428,-0.00067182,-0.00204188,1.73648439,0.03725573,0.06618261,-0.00966426,0.99706493,0.213048
1491,24.861687199,-0.00065492,-0.00164538,1.73518405,-0.03733708,-0.06917267,-0.0095783,0.99685974,0.101981
1492,24.879477891,-0.00064938,-0.00115879,1.73389639,-0.03887609,-0.07267017,-0.00930667,0.99655461,0.162013
1493,24.894863191,-0.00064377,-0.0005984,1.73421228,-0.03470522,-0.0723425,-0.00969259,0.99672873,0.111014
1494,24.913578105,-0.00063227,2.767e-05,1.733385,-0.03519618,-0.07514485,-0.00951164,0.9965059,0.127145
1495,24.928689519,-0.00061498,0.00070242,1.73219878,-0.03581494,-0.07882613,-0.00942873,0.9962002,0.2287
1496,24.944917755,-0.00059466,0.00139872,1.73238484,-0.03499462,-0.0798361,-0.00942439,0.99614896,0.268165
1497,24.963225521,-0.00059355,0.00212925,1.73211,0.03313252,0.08031379,-0.00979535,0.99617066,0.24369
1498,24.97849986,-0.00056839,0.00284391,1.73149828,0.03741284,0.07999109,-0.00999495,0.99604307,0.299873
1499,24.995168828,-0.00052213,0.00352955,1.73028087,-0.04081694,-0.08065127,-0.00978216,0.99585825,0.17163
1500,25.012092284,-0.00049267,0.00419857,1.73134465,-0.03984106,-0.07588624,-0.00975571,0.99627245,0.063769
1501,25.028466427,-0.00048342,0.00482203,1.73328776,0.037602,0.07100813,-0.009577,0.99672073,0.173516
1502,25.04477999,-0.00044245,0.00536974,1.73382639,-0.03763784,-0.07171173,-0.00929434,0.99667168,0.176334
1503,25.061647406,-0.00041934,0.00584881,1.73561757,-0.03760767,-0.07069868,-0.00928227,0.9967453,0.249367
1504,25.078084712,-0.00040024,0.0062476,1.73770814,-0.03771915,-0.06833285,-0.00952954,0.99690374,0.23031
1505,25.094981051,-0.00038679,0.00654082,1.73845004,-0.04189052,-0.06737043,-0.00954665,0.99680252,0.185503
1506,25.111777113,-0.00037885,0.00672559,1.73912508,-0.04831953,-0.06633726,-0.00923531,0.99658382,0.174759
1507,25.127947532,-0.00037484,0.00681306,1.74097129,-0.04984617,-0.06217389,-0.00951991,0.99677437,0.142397
1508,25.144692884,-0.00037604,0.0067853,1.74240542,-0.0520843,-0.05817803,-0.00953831,0.99690098,0.18697
1509,25.1624271,-0.00037981,0.00666594,1.74547106,-0.04892686,-0.05102609,-0.0098753,0.99744924,0.137502
1510,25.178016509,-0.00039155,0.00640981,1.74495338,-0.05562583,-0.0518332,-0.00934853,0.99706153,0.203895
1511,25.19485691,-0.00040734,0.00606711,1.74632955,-0.05945783,-0.04693092,-0.00933264,0.99708333,0.190088
1512,25.211407717,-0.00043218,0.00563348,1.74766198,-0.0619561,-0.03941236,-0.00934253,0.99725665,0.262693
1513,25.22792872,-0.00045411,0.00511742,1.74742944,-0.0684435,-0.03706287,-0.00930599,0.99692288,0.141871
1514,25.245015643,-0.00047775,0.00452525,1.74594811,-0.07325817,-0.03880395,-0.00937324,0.99651374,0.161176
1515,25.261621345,-0.00050191,0.00387789,1.74546526,-0.0777652,-0.04068868,-0.00943172,0.99609641,0.130578
1516,25.278203579,-0.00052793,0.00319658,1.74762253,-0.07680843,-0.0384662,-0.00972477,0.99625611,0.096391
1517,25.294991272,-0.00055294,0.00247541,1.74808718,-0.07569597,-0.04060994,-0.0096358,0.99625705,0.061397
1518,25.311626705,-0.00057181,0.00175186,1.74840716,-0.07678722,-0.04122249,-0.00934859,0.99615111,0.09678
1519,25.32872547,-0.00058992,0.00103388,1.74840066,-0.07433114,-0.04080567,-0.00902928,0.99635749,0.174779
1520,25.345184504,-0.00060538,0.00034095,1.74942313,-0.06978448,-0.03782187,-0.00932044,0.99680127,0.235044
1521,25.361872346,-0.0006171,-0.0003266,1.74870209,-0.06961308,-0.0391034,-0.00906164,0.99676619,0.383168
1522,25.3781599,-0.00062692,-0.00093166,1.74813509,-0.06686634,-0.04048386,-0.00904386,0.99689927,0.232652
1523,25.394997648,-0.00063417,-0.0014766,1.74710855,-0.06278535,-0.04271667,-0.00900674,0.9970718,0.22155
1524,25.411963588,-0.00063813,-0.00193233,1.74603319,-0.06199915,-0.04584643,-0.00900985,0.99698196,0.186689
1525,25.428255312,-0.00064288,-0.00229585,1.74466173,-0.05463813,-0.04911454,-0.00922004,0.99725495,0.204085
1526,25.445020606,-0.00064715,-0.00257324,1.74456821,-0.05353359,-0.04920634,-0.00930378,0.99730955,0.226698
1527,25.461998517,-0.0006505,-0.0027389,1.74277898,-0.04883125,-0.05260233,-0.00940012,0.99737663,0.218067
1528,25.478160561,-0.00065387,-0.00278578,1.74076529,-0.04717492,-0.05727134,-0.00941158,0.99719905,0.106115
1529,25.494836311,-0.00065515,-0.00273328,1.73924397,-0.04444287,-0.06095579,-0.00930228,0.99710716,0.144077
1530,25.511963016,-0.00065617,-0.0025677,1.73814846,-0.04132987,-0.06336396,-0.00957431,0.99708835,0.105815
1531,25.528629124,-0.00065603,-0.00229262,1.73648841,-0.04153405,-0.06664413,-0.00940402,0.99686762,0.079951
1532,25.545018466,-0.0006533,-0.00192303,1.73475468,-0.04142077,-0.07004188,-0.00932345,0.99664012,0.115939
1533,25.561762667,-0.00065057,-0.00145758,1.73384756,-0.03976853,-0.07252838,-0.00929387,0.99652984,0.077265
1534,25.578244927,-0.00064143,-0.00090361,1.73352214,-0.03481417,-0.07428874,-0.00944313,0.99658416,0.168605
1535,25.594800694,-0.00063025,-0.00030444,1.73314602,-0.03565424,-0.07598255,-0.00941187,0.99642704,0.150511
1536,25.611671897,-0.00061546,0.00036397,1.7329634,-0.03457194,-0.0769892,-0.00931032,0.99638886,0.274142
1537,25.630242719,-0.00061744,0.00107133,1.73278441,0.03356586,0.0781419,-0.00949914,0.99633174,0.272431
1538,25.644827924,-0.00059692,0.00180015,1.73228013,0.03564399,0.07915399,-0.0097469,0.99617727,0.290611
1539,25.661452311,-0.0005562,0.00251146,1.73135293,-0.03961024,-0.08055983,-0.00973816,0.99591481,0.248641
1540,25.678104929,-0.00053186,0.00322489,1.73067197,-0.03989845,-0.08040433,-0.00986689,0.99591461,0.189305
1541,25.694867781,-0.0005229,0.00391701,1.73194483,0.03628013,0.07553155,-0.00996942,0.99643331,0.147515
1542,25.711527683,-0.00048165,0.00455284,1.73252125,-0.03895777,-0.07314536,-0.00947739,0.99651504,0.081375
1543,25.728636852,-0.00047389,0.00514348,1.73405245,0.03442118,0.07012216,-0.00967621,0.99689741,0.213657
1544,25.744784752,-0.00043478,0.00564501,1.73545362,-0.03794907,-0.07005405,-0.00941884,0.9967766,0.209215
1545,25.761415469,-0.00041434,0.00607166,1.73655391,-0.0405963,-0.06937834,-0.00940629,0.99671967,0.156999
1546,25.778177888,-0.00039788,0.00640307,1.73784993,-0.04349921,-0.06809743,-0.00934582,0.99668612,0.173837
1547,25.794684314,-0.00038601,0.00663515,1.73955558,-0.03877019,-0.06541723,-0.01007867,0.9970536,0.204126
1548,25.811748716,-0.00038021,0.00675127,1.73987803,-0.04783444,-0.06470032,-0.00941945,0.9967131,0.158727
1549,25.828504828,-0.0003778,0.00677162,1.74182968,-0.04899945,-0.06010227,-0.00952476,0.99694335,0.193429
1550,25.844719239,-0.00038137,0.00669299,1.74372082,-0.0512791,-0.05513107,-0.00966202,0.99711467,0.231311
1551,25.863561126,-0.00039172,0.0064914,1.74548608,-0.0534,-0.04952016,-0.00951876,0.99729915,0.210254
1552,25.877862576,-0.00040494,0.00620346,1.74730857,-0.05586056,-0.04394511,-0.00952374,0.99742555,0.200722
1553,25.894662172,-0.00042147,0.00581495,1.74885859,-0.05692675,-0.03693318,-0.00976695,0.99764718,0.247571
1554,25.911463703,-0.00044068,0.00533699,1.74755385,-0.06334593,-0.0392214,-0.00930785,0.99717719,0.363235
1555,25.928039112,-0.00046422,0.00478914,1.74687209,-0.07024477,-0.03842968,-0.00924077,0.99674643,0.081251
1556,25.944648388,-0.00048596,0.00417706,1.74608039,-0.07509292,-0.03921803,-0.00921525,0.99636242,0.130317
1557,25.961664801,-0.00052006,0.00353879,1.74646117,0.07583963,0.03955333,-0.00957083,0.99628926,0.181693
1558,25.977964778,-0.00053769,0.00283921,1.74718355,-0.07599111,-0.04062162,-0.00950419,0.99623537,0.041575
1559,25.995365362,-0.00056502,0.00213168,1.7481515,-0.07519172,-0.04100949,-0.00937671,0.99628134,0.153485
1560,26.011630966,-0.00058321,0.00143564,1.74871349,-0.07091463,-0.04065376,-0.00950425,0.99660828,0.105263
1561,26.028335029,-0.00059908,0.00074053,1.74949228,-0.06967877,-0.03789589,-0.00931092,0.99680594,0.155456
1562,26.050128234,-0.00061063,7.216e-05,1.74938386,-0.06784078,-0.03704717,-0.00930366,0.99696468,0.279169
1563,26.061869295,-0.00062266,-0.00054799,1.74824332,-0.06740591,-0.04036504,-0.0089822,0.99686831,0.271223
1564,26.078345736,-0.00063209,-0.0011137,1.74770709,-0.06540245,-0.04081077,-0.0091673,0.99698193,0.241437
1565,26.094924436,-0.0006388,-0.00160325,1.74610471,-0.06246627,-0.04455924,-0.00914401,0.99700994,0.16981
1566,26.112603367,-0.00064482,-0.00202291,1.74608945,-0.056983,-0.04515954,-0.0093543,0.99730941,0.202551
1567,26.128223539,-0.00064841,-0.00234127,1.74435969,-0.05318929,-0.04891929,-0.00937212,0.99734145,0.191401
1568,26.144950082,-0.00065289,-0.00257169,1.74436124,-0.05189724,-0.04855098,-0.00943834,0.99742689,0.196212
1569,26.161771195,-0.00065376,-0.00268207,1.74216439,-0.05012926,-0.05449605,-0.00937545,0.99721078,0.129152
1570,26.179084294,-0.00065425,-0.00269941,1.74090382,-0.04465195,-0.05744893,-0.00955873,0.99730359,0.167918
1571,26.195238619,-0.00065228,-0.00260718,1.73859766,-0.04655591,-0.06259885,-0.00922893,0.9969096,0.1055
1572,26.212106676,-0.00065096,-0.00240258,1.73711221,-0.03825694,-0.06659165,-0.00951419,0.99700122,0.1559
1573,26.228071584,-0.00064861,-0.00210713,1.73637617,-0.03715361,-0.06770219,-0.00954709,0.99696784,0.160056
1574,26.24487975,-0.00064608,-0.00171248,1.73582407,-0.03507667,-0.06910063,-0.0095871,0.99694675,0.212083
1575,26.261901247,-0.00064193,-0.00123046,1.73467901,-0.0357559,-0.07181241,-0.00945246,0.99673223,0.269723
1576,26.278407772,-0.0006351,-0.0006725,1.73357102,-0.03540315,-0.07487207,-0.00947137,0.99651948,0.226677
1577,26.294716482,-0.00062043,-4.735e-05,1.73351687,-0.03590726,-0.07582425,-0.0092795,0.99643125,0.248504
1578,26.311682304,-0.00060486,0.00062625,1.73282062,-0.03387526,-0.07762582,-0.00947845,0.99636181,0.21465
1579,26.328284712,-0.00060838,0.00133374,1.73176971,0.03412893,0.08015234,-0.00946097,0.99615326,0.284804
1580,26.344826895,-0.00057296,0.00205139,1.73134943,-0.03469861,-0.08141779,-0.00961015,0.99602952,0.213169
1581,26.361681395,-0.00055249,0.00277368,1.73104757,-0.03733574,-0.0815837,-0.00981326,0.99591859,0.176546
1582,26.378275026,-0.00052609,0.00348308,1.73116275,-0.03942875,-0.07955548,-0.00992169,0.99600093,0.105948
1583,26.39519296,-0.00050025,0.00415665,1.73117984,-0.04107466,-0.07712309,-0.00973387,0.99612758,0.072144
1584,26.412029545,-0.0004764,0.00478293,1.73315771,-0.03942137,-0.07163013,-0.00948996,0.99660675,0.182409
1585,26.428810391,-0.00045287,0.00534831,1.73383518,-0.03797026,-0.07125358,-0.00937915,0.99669114,0.141639
1586,26.444870353,-0.0004279,0.005835,1.73509348,-0.03914701,-0.07117364,-0.00949921,0.99665018,0.128311
1587,26.461639907,-0.00040723,0.00624292,1.73745374,-0.0381187,-0.06785911,-0.00962812,0.99691996,0.250606
1588,26.478052694,-0.00039159,0.00654515,1.73835925,-0.04150563,-0.0670852,-0.00974421,0.99683595,0.117898
1589,26.494766314,-0.00038086,0.00673458,1.73886407,-0.04837489,-0.06595969,-0.00931226,0.99660547,0.180665
1590,26.51150769,-0.00037427,0.00682917,1.73998581,-0.05085335,-0.06394514,-0.00937151,0.99661283,0.165583
1591,26.528246314,-0.00037523,0.00681061,1.74235108,-0.05336632,-0.05837935,-0.00941931,0.99682253,0.163331
1592,26.544731364,-0.00037903,0.00668575,1.74451939,-0.05260174,-0.05304112,-0.00966547,0.9971591,0.222572
1593,26.561517174,-0.00038821,0.00643252,1.74499783,-0.05543166,-0.05098798,-0.00929681,0.99711641,0.266185
1594,26.585477712,-0.00040375,0.00609213,1.74706798,-0.05644635,-0.04479782,-0.00938836,0.99735592,0.27074
1595,26.595575813,-0.00042312,0.0056537,1.74782425,-0.0609531,-0.04086015,-0.00918022,0.9972617,0.305265
1596,26.612181268,-0.00044615,0.00514078,1.74769672,-0.06717195,-0.03843511,-0.0090482,0.99695978,0.274848
1597,26.629163137,-0.00047174,0.00454478,1.74676097,-0.07242751,-0.03735986,-0.0093153,0.99663018,0.221013
1598,26.644765767,-0.00049629,0.00389356,1.74628327,-0.0768137,-0.03867144,-0.00923444,0.99625243,0.119638
1599,26.661561515,-0.00052522,0.00321233,1.74790811,-0.07625494,-0.03722616,-0.00966189,0.99634635,0.136681
1600,26.678280603,-0.00055292,0.00249277,1.7478773,-0.07633292,-0.04152071,-0.00949103,0.99617229,0.04578
1601,26.694921343,-0.00057574,0.00177063,1.74843201,-0.0757559,-0.04127161,-0.00941705,0.99622739,0.10793
1602,26.71154994,-0.00059351,0.00105099,1.74870544,-0.07407318,-0.0411724,-0.00905864,0.99636135,0.121502
1603,26.728135523,-0.00060902,0.00035747,1.7494259,-0.06917408,-0.03796754,-0.00936413,0.99683786,0.195559
1604,26.745752513,-0.00062481,-0.00029992,1.74878809,-0.06918071,-0.03882402,-0.00907315,0.9968071,0.27554
1605,26.761414994,-0.00063605,-0.00089521,1.74740796,-0.06686511,-0.04132205,-0.00924302,0.99686314,0.175142
1606,26.778238093,-0.00064308,-0.001442,1.74753828,-0.0629415,-0.03992643,-0.00943601,0.99717361,0.240523
1607,26.794909241,-0.00064673,-0.00189882,1.74600694,-0.06130076,-0.04462363,-0.00930261,0.99707794,0.177892
1608,26.811599376,-0.00064898,-0.00225305,1.7444727,-0.05791352,-0.04890756,-0.00913277,0.99708107,0.137996
