frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
934,0,948.100721,561.945989,805.727295,709.423401,1098.449707,705.399841,1090.693115,414.24176,798.185242,418.905762,56.2488,0
935,0,948.250874,555.450642,805.587524,703.044556,1098.40332,698.883728,1090.640991,408.139404,798.208923,412.123108,56.3032,0
936,0,948.289975,549.407745,805.487183,697.325745,1098.344849,692.828918,1090.609497,401.990326,798.206238,405.958984,56.4121,0
937,0,948.247572,543.698449,805.455505,691.597839,1098.311646,687.054077,1090.615112,396.23877,798.164856,400.325012,56.1425,0
938,0,948.268831,537.891116,805.490784,685.474854,1098.333862,681.479248,1090.688965,390.677338,798.264648,394.361206,56.7111,0
939,0,948.35516,532.42803,805.525452,680.234253,1098.319092,676.001404,1090.784668,385.03595,798.354431,388.819427,57.5164,0
940,0,948.558886,527.332498,805.629944,675.293335,1098.44519,671.081238,1090.97876,379.898651,798.626709,383.539764,57.3099,0
941,0,948.614244,522.801809,805.52478,670.787537,1098.474121,667.079956,1091.103882,375.436432,799.270752,379.020813,56.7626,0
942,0,948.853923,519.710064,805.578857,668.124207,1098.602051,663.830383,1091.181519,372.277374,799.543518,376.011017,57.1038,0
943,0,948.932043,518.003186,805.589355,666.476379,1098.613892,662.644836,1091.317383,370.521606,799.687439,373.784058,56.3572,0
944,0,948.920346,517.817033,805.581055,666.428528,1098.601929,662.643372,1091.265503,370.236237,799.636047,373.375092,57.2974,0
945,0,948.802129,518.595621,805.583313,667.348755,1098.583618,663.467957,1091.217773,370.676697,799.55072,374.235992,57.0823,0
946,0,948.665864,520.373593,805.657837,669.019348,1098.595581,665.364258,1091.162842,372.259033,799.395508,376.020569,57.5902,0
947,0,948.766033,522.545208,805.708191,671.154053,1098.651489,667.582947,1091.184082,374.600983,799.405212,378.015137,56.666,0
948,0,948.794991,525.484587,805.710327,674.407654,1098.581299,670.384583,1091.121582,377.350525,799.228821,380.797546,57.2414,0
949,0,948.61023,528.853497,805.671387,677.784729,1098.604126,674.03717,1091.134766,380.353943,799.274597,384.306976,57.3581,0
950,0,948.803046,532.953129,805.742554,681.990173,1098.662231,678.16217,1091.124023,384.686493,799.275146,388.065094,57.5341,0
951,0,948.681506,537.734267,805.762024,686.852295,1098.678955,683.011108,1091.147217,389.089691,799.30249,393.056396,56.4607,0
952,0,948.532062,542.941444,805.74469,692.008423,1098.649292,688.186157,1091.084717,394.119507,799.124939,398.383789,55.8471,0
953,0,948.787876,548.659599,805.830872,697.922485,1098.670044,693.868774,1091.135864,400.032593,799.157471,403.694336,56.5119,0
954,0,948.831958,554.692661,806.035095,703.742737,1098.759766,699.73761,1091.18103,406.109985,799.146851,409.882507,56.7434,0
955,0,948.953377,560.492913,806.293457,709.470886,1098.998901,705.805847,1091.350098,411.789795,799.620972,415.870605,56.6576,0
956,0,949.288853,565.798341,806.644287,714.660156,1099.244507,710.909485,1091.500977,417.387817,799.839355,421.177002,54.883,0
957,0,949.770461,570.40837,807.101318,719.188049,1099.587769,715.442261,1092.052612,422.032257,800.200745,425.614166,56.3374,0
958,0,949.920766,574.394278,807.471008,723.067139,1100.012573,719.540283,1092.35144,425.741333,800.38562,429.786591,55.5466,0
959,0,950.82785,578.411789,807.901672,727.032104,1100.303223,723.339294,1093.564819,429.98822,800.932251,433.076843,56.0219,0
960,0,950.854647,582.061229,808.140991,730.180481,1100.623169,727.132202,1093.767212,433.735535,801.109985,437.013367,54.7824,0
961,0,951.364682,584.816773,808.153564,733.521912,1101.059692,729.863953,1094.044312,436.663513,801.863525,439.957428,54.259,0
962,0,951.516694,587.057069,808.151001,735.661743,1101.222168,732.280823,1094.09668,439.266815,802.281189,442.289215,54.1257,0
963,0,951.723783,588.490544,808.093079,736.961792,1101.431274,734.023254,1094.315063,441.09375,802.987427,443.901886,54.2688,0
964,0,951.797313,590.049741,808.114563,738.746338,1101.421021,735.404968,1094.333984,442.539215,802.984619,445.482391,54.0106,0
965,0,951.842576,591.361629,808.097656,740.269897,1101.452515,736.716797,1094.376587,443.707764,803.154053,446.901672,54.2436,0
966,0,951.578231,592.715811,808.078247,741.191406,1101.35437,738.040649,1094.252075,445.095001,802.771912,448.33197,53.3139,0
967,0,951.6037,594.148428,808.116699,742.682129,1101.187012,739.280518,1094.114136,446.625641,802.377563,449.362885,53.3301,0
968,0,951.180678,595.325957,808.202576,743.676758,1100.983276,740.024292,1093.888184,447.25592,801.485535,450.731415,53.8247,0
969,0,951.034282,596.073904,808.126038,744.68457,1100.801514,740.326538,1093.742188,447.67157,801.19635,451.753174,53.7243,0
970,0,950.577439,596.184819,807.964783,744.737488,1100.545654,740.354309,1093.076782,447.750183,800.693054,452.095917,55.1789,0
971,0,950.443437,595.658893,807.884766,744.139343,1100.402344,739.803162,1092.791504,447.397797,800.5578,451.585052,54.3173,0
972,0,950.238115,594.552163,807.570801,742.981873,1100.109863,738.76886,1092.183594,446.873444,800.341675,450.311707,53.9487,0
973,0,950.176388,592.611635,807.486694,741.124878,1100.119873,736.699646,1092.062134,444.93515,800.270691,448.559937,54.4073,0
974,0,949.880184,589.661309,807.244568,737.794434,1099.761841,733.623657,1091.880981,442.187469,800.106567,445.802734,54.9544,0
975,0,949.764967,585.968938,807.202759,734.198364,1099.73999,729.793213,1091.847534,438.23822,800.141479,442.481781,54.5379,0
976,0,949.658797,581.833337,807.0578,729.863586,1099.572266,725.828125,1091.795288,434.285278,800.114563,438.193207,55.0037,0
977,0,949.707554,577.21932,807.132751,725.045593,1099.665894,721.165894,1091.910034,429.779083,800.136719,433.644714,55.0765,0
978,0,949.681294,572.139629,807.010254,720.060669,1099.59021,716.022034,1091.838989,424.750824,800.129517,428.600006,55.8701,0
979,0,949.671609,566.712575,806.970642,714.155579,1099.516724,710.722534,1091.893066,419.765015,800.167969,423.030792,55.8427,0
980,0,949.511207,560.91291,806.744263,708.36377,1099.373657,705.051575,1091.903198,413.849304,800.232056,417.335266,56.4803,0
981,0,949.694486,554.955914,806.746216,702.44281,1099.421997,698.884216,1091.913818,408.2211,800.230896,411.281311,55.5197,0
982,0,949.472146,548.869185,806.461853,696.495972,1099.234253,692.840027,1091.764404,401.983612,800.187805,405.357635,55.6081,0
983,0,949.4578,542.974769,806.248901,690.989197,1099.091309,686.890808,1091.583374,396.080017,800.18457,399.405243,56.5983,0
984,0,949.058178,537.441992,805.845764,685.175476,1098.838989,681.530334,1091.391968,390.614868,799.877686,393.931152,55.8016,0
985,0,948.890324,532.467233,805.791565,680.254761,1098.731689,676.614197,1091.268066,385.424347,799.598511,388.848938,56.6874,0
986,0,948.314063,528.126315,805.478088,675.941833,1098.36853,672.275757,1091.014038,380.451538,798.920898,384.612152,56.7634,0
987,0,948.504528,524.393432,805.471191,672.560425,1098.307495,668.08606,1090.88208,376.905762,798.577515,380.581818,56.4813,0
988,0,947.989089,521.375547,805.301208,669.262695,1098.150635,665.544067,1090.636597,373.530243,798.195251,377.560059,57.4882,0
989,0,947.959033,519.2469,805.354675,667.626831,1098.19812,663.34967,1090.514404,370.917938,798.165771,375.571747,57.3222,0
990,0,948.150942,518.318714,805.286682,666.734192,1098.086914,662.639587,1090.534058,370.403076,798.110779,373.897552,57.0493,0
991,0,948.214297,518.597347,805.357422,667.208008,1098.149658,662.992615,1090.59375,370.483337,798.124084,374.052948,56.9187,0
992,0,947.949632,520.181993,805.317749,668.987732,1098.17981,664.755188,1090.528076,371.432007,798.144165,376.017517,58.1689,0
993,0,948.289987,522.444402,805.488953,671.02417,1098.301758,667.240356,1090.88208,374.082031,798.504456,377.866821,57.24,0
994,0,948.656509,525.182112,805.532776,674.062256,1098.519165,670.109314,1091.066895,377.044006,799.105103,380.555908,56.4357,0
995,0,948.906233,528.634524,805.841248,677.629517,1098.83374,674.071045,1091.372681,380.262878,799.80426,383.99881,57.1575,0
996,0,949.33973,533.131221,806.047424,682.122131,1099.010376,678.70282,1091.587036,385.226868,800.158447,388.035583,56.7238,0
997,0,949.682155,538.767982,806.858948,687.400269,1099.436768,684.253113,1092.023071,390.637604,800.315857,393.660095,57.0771,0
998,0,950.105959,545.174367,807.115967,693.920349,1099.427979,690.488464,1092.516357,397.031311,800.43512,399.520813,57.0221,0
999,0,950.287825,551.890565,807.433777,700.571289,1099.595459,697.154968,1092.985474,403.37262,800.581482,406.238251,56.1971,0
1000,0,950.451792,559.097683,807.698792,707.497864,1099.863647,704.639954,1093.522949,410.36676,800.822083,413.343201,56.2454,0
1001,0,950.66684,566.590123,807.911377,714.858032,1100.341309,712.194031,1093.853271,417.874603,801.073486,421.065125,56.0101,0
1002,0,950.771525,574.076866,808.010315,722.705688,1100.27771,719.592102,1093.973145,424.989532,801.230835,428.528046,56.3356,0
1003,0,951.057009,581.224895,808.086365,729.960938,1100.969482,726.921692,1093.982178,432.536163,801.739868,436.106689,53.8755,0
1004,0,951.253703,588.061243,808.128601,736.806641,1101.066528,733.62677,1094.116333,439.588623,802.010254,443.04895,54.0149,0
1005,0,951.574832,594.471598,808.173889,743.424744,1101.24585,740.042175,1094.110962,446.416748,802.179443,449.169098,54.5993,0
1006,0,951.511448,600.286296,808.182739,749.410278,1101.246338,745.711182,1094.141235,451.889496,802.183105,455.256256,53.8371,0
1007,0,951.574522,605.536211,808.218872,754.529541,1101.333252,750.847778,1094.117676,457.387329,802.237427,460.633759,53.743,0
1008,0,951.388845,610.436107,808.306946,759.206299,1101.244019,755.526794,1094.075439,462.076935,801.857483,465.658936,53.0982,0
1009,0,951.485875,613.949246,808.375854,763.276245,1101.366211,758.617981,1094.003052,465.240845,801.839417,469.506256,53.4272,0
1010,0,951.49373,616.067634,808.359985,764.838806,1101.370972,760.876282,1094.001831,467.946747,801.867676,471.501678,52.9874,0
1011,0,951.525858,616.765368,808.439941,765.222351,1101.411743,761.444763,1094.045776,468.89563,801.860046,472.298401,53.1596,0
1012,0,951.537491,615.991097,808.425964,764.352051,1101.44458,760.558289,1094.024658,468.277405,801.997498,471.777924,52.2302,0
1013,0,951.782108,614.445088,808.480652,763.044739,1101.533813,758.642883,1094.142212,466.821594,802.348083,470.553192,52.9586,0
1014,0,951.702505,611.894223,808.311096,760.124573,1101.486084,756.293396,1094.17981,464.608826,802.514404,468.069122,53.4775,0
1015,0,951.576594,608.84861,808.307678,756.907776,1101.495605,753.297546,1094.178467,461.47879,802.496338,465.207825,53.4666,0
1016,0,951.626948,605.017449,808.27771,752.735779,1101.453491,749.524231,1094.197388,458.101654,802.523132,461.207733,52.6635,0
1017,0,951.684242,600.20899,808.273743,747.847107,1101.469238,744.471985,1094.213623,453.477966,802.644165,456.663452,53.4336,0
1018,0,951.514198,594.502776,808.154297,741.955933,1101.428589,739.059204,1094.232178,447.709869,802.788757,451.092804,53.7233,0
1019,0,951.81425,588.282105,808.111389,735.671814,1101.379883,732.599243,1094.284424,442.156708,802.772461,444.470428,53.2631,0
1020,0,951.750364,581.748357,808.01532,729.230347,1101.209839,725.967407,1094.262329,435.521332,802.710815,437.934509,53.9131,0
1021,0,951.304187,575.631199,808.073975,722.848938,1100.894287,719.652954,1094.035034,428.926727,801.890381,431.779175,54.8945,0
1022,0,950.97813,569.989833,807.893127,717.269348,1100.17334,713.576416,1093.876221,422.90271,801.179749,425.822754,55.1231,0
1023,0,950.29727,564.56147,807.548462,711.81665,1099.829346,708.227173,1092.976807,417.377747,800.565735,420.704132,55.7553,0
1024,0,949.951604,558.899617,806.984741,706.712097,1099.418945,702.545227,1092.299561,411.72702,800.347107,415.122192,56.1024,0
1025,0,949.44056,553.239841,806.498901,700.856018,1099.182617,697.133728,1091.718506,406.309082,800.051453,409.68512,56.2875,0
1026,0,949.274349,547.620894,805.95459,695.784363,1098.983398,691.591125,1091.465088,400.624603,800.078125,404.143829,56.5841,0
1027,0,949.067568,542.8547,805.877686,691.148926,1098.747925,686.589233,1091.187988,395.66806,799.38147,399.114655,56.9187,0
1028,0,948.51896,538.839379,805.60553,686.90271,1098.459473,682.902954,1091.024292,391.198853,798.868835,395.05481,56.4822,0
1029,0,948.336373,535.787057,805.378418,684.195618,1098.235352,679.481506,1090.625244,388.07309,798.238342,391.901794,56.0654,0
1030,0,948.232305,533.293585,805.320496,681.605042,1098.240234,677.250488,1090.519531,385.63031,798.151794,389.267029,57.3861,0
1031,0,948.215621,531.714362,805.366089,680.163086,1098.253296,675.755859,1090.381836,383.975739,798.080566,387.579376,57.1105,0
1032,0,948.057351,530.718905,805.363708,679.373474,1098.233398,674.761169,1090.546265,382.277618,798.215759,386.997437,57.2429,0
1033,0,948.259435,530.361317,805.484802,678.871887,1098.283936,674.613098,1090.861328,382.030426,798.473633,386.33905,56.902,0
1034,0,948.75989,530.237244,805.682434,679.025574,1098.672241,674.753662,1091.214355,382.096771,799.478271,386.328857,57.5732,0
1035,0,948.971118,531.449176,805.773499,680.15094,1098.84729,676.47699,1091.344116,383.603729,799.809998,387.113281,56.8662,0
1036,0,949.435608,533.524082,806.191528,682.19989,1099.03772,678.759583,1091.731812,385.832092,800.246704,388.689728,57.0656,0
1037,0,949.398972,536.684873,806.488159,685.257507,1099.173462,682.020935,1091.835938,388.604858,800.229858,391.936249,55.7487,0
1038,0,949.7685,540.711029,806.818604,689.446655,1099.380737,685.906738,1092.114014,392.604248,800.339844,395.693481,57.0779,0
1039,0,949.855258,545.1672,806.809937,693.838196,1099.33313,690.382263,1092.140015,397.286682,800.338257,399.914124,56.4778,0
1040,0,950.074736,549.708543,807.203613,698.210083,1099.54248,694.881958,1092.502075,401.668274,800.411743,404.34549,56.5271,0
1041,0,949.920781,554.081974,807.208862,702.559998,1099.529175,699.237549,1092.554565,405.685242,800.481506,409.090485,56.6038,0
1042,0,950.047332,558.549022,807.335632,707.223999,1099.627686,703.691589,1092.632446,410.00592,800.444092,413.384247,56.2365,0
1043,0,949.934027,563.25723,807.202087,712.068665,1099.527222,708.347656,1092.243408,414.886353,800.348389,418.174133,55.9676,0
1044,0,949.942468,568.291929,806.988342,717.570923,1099.527344,713.132263,1091.932617,420.019562,800.233765,423.331696,55.9547,0
1045,0,949.175612,573.581603,806.553711,722.925049,1099.131836,718.64032,1091.414062,424.639679,799.741699,429.028137,55.16,0
1046,0,949.071756,578.566175,806.546265,727.800842,1099.120728,723.425293,1091.276611,429.667236,799.370667,434.042908,54.9852,0
1047,0,948.806485,582.758175,806.388611,731.766602,1098.945679,727.462341,1091.057251,433.924591,798.896545,438.274963,54.5251,0
1048,0,948.943946,586.055002,806.47699,735.27063,1098.923584,730.205444,1091.108765,437.155823,798.814453,441.760529,54.6162,0
1049,0,948.921901,588.411737,806.56012,737.180786,1098.938599,732.688599,1091.031616,439.906097,798.6427,443.882416,53.1108,0
1050,0,949.063809,589.92495,806.799866,738.825073,1099.158325,734.152771,1091.233765,441.123199,799.054993,445.77948,55.2235,0
1051,0,949.151112,591.15279,806.767456,740.170044,1099.19751,735.169067,1091.256714,442.426544,799.067505,447.1008,54.0877,0
1052,0,949.250355,591.910841,806.864319,740.981934,1099.343384,735.903076,1091.406372,443.080566,799.452881,448.202148,53.914,0
1053,0,949.43442,591.776924,806.977966,740.735046,1099.541992,735.853699,1091.530884,443.195221,799.831482,448.184509,53.6924,0
1054,0,949.926336,590.565222,807.444092,739.000427,1100.078369,734.909607,1091.950439,442.6073,800.245361,446.673676,53.3607,0
1055,0,950.235066,588.501186,807.667419,736.423584,1100.162476,732.872742,1092.441162,440.953918,800.446411,444.263245,53.6823,0
1056,0,950.925765,585.387199,808.018005,733.113708,1100.560181,729.109863,1093.669189,437.830566,800.979675,441.365173,54.215,0
1057,0,951.189954,581.696119,808.079712,729.415039,1100.704224,725.860474,1093.959717,434.328644,801.390869,437.257141,54.5479,0
1058,0,951.495037,577.807964,808.054077,725.386108,1100.945557,722.262817,1094.085815,431.104523,801.969604,433.280701,54.4544,0
1059,0,951.192299,574.76619,808.07074,722.480347,1100.671631,719.21521,1094.041382,427.333252,801.814087,430.414886,54.0319,0
1060,0,951.125855,571.770911,808.018616,719.197449,1100.627197,716.404236,1094.067749,424.514709,801.664246,427.176025,55.1476,0
1061,0,950.656373,568.859227,807.857056,716.161011,1099.99231,712.864075,1093.779297,421.223633,800.940247,424.487762,55.4148,0
1062,0,950.550494,565.414725,807.701599,712.851257,1099.861328,709.163879,1093.411377,417.96582,800.719604,421.164886,54.8074,0
1063,0,949.970819,560.956715,807.219788,708.502319,1099.676392,705.163391,1092.544556,413.59436,800.415405,416.894684,55.9684,0
1064,0,949.599815,556.567294,806.850647,704.433167,1099.342041,700.7323,1091.96814,409.095917,800.266235,412.795715,55.1667,0
1065,0,948.776327,552.596589,805.848999,700.642883,1098.891724,696.902954,1091.327393,404.940033,799.670898,409.261108,56.2098,0
1066,0,948.681469,549.269946,805.691467,697.506531,1098.544434,693.056458,1090.950317,401.780975,798.657776,405.329224,55.1229,0
1067,0,947.602356,545.880049,805.20575,694.092285,1098.100586,689.807678,1089.938354,397.730896,797.80658,402.624207,56.4526,0
1068,0,947.608181,542.40586,804.984985,691.260376,1098.006104,686.006409,1088.95813,394.880219,797.41803,399.003693,56.3695,0
1069,0,947.000845,538.817678,804.817078,687.242065,1097.759888,682.750977,1088.674072,390.926239,797.193481,395.792969,55.6536,0
1070,0,947.20362,535.100429,804.881348,683.848145,1097.825928,678.777832,1088.767578,387.145264,797.253296,392.064026,57.0161,0
1071,0,947.267787,531.787001,804.883057,680.363953,1097.915039,675.858215,1088.695068,384.209137,797.264587,388.331726,56.5463,0
1072,0,947.411972,529.38421,805.039124,678.038513,1098.169434,673.734375,1088.969727,381.580963,797.485718,385.829926,56.4995,0
1073,0,947.476989,528.117041,805.111633,676.804321,1098.098267,672.401672,1089.44812,379.841492,797.593018,384.538696,56.9412,0
1074,0,947.842581,527.596535,805.252991,676.091187,1098.221313,672.168396,1089.89563,379.660645,797.811646,383.359039,56.9113,0
1075,0,948.311217,527.484733,805.447876,675.767822,1098.367065,672.118774,1090.816895,379.572876,798.39856,382.988708,56.5244,0
1076,0,949.035752,527.214584,806.057373,675.655273,1098.856567,671.944519,1091.328735,379.485474,799.514832,382.774353,56.3559,0
1077,0,949.413234,527.217814,806.256104,675.690186,1099.054443,672.191345,1091.784912,379.560059,800.281738,382.738098,55.9797,0
1078,0,949.673781,528.288471,806.843506,676.394714,1099.381836,673.641174,1092.281128,380.413391,800.415039,383.372009,57.6223,0
1079,0,950.141552,530.712657,807.347473,678.861511,1099.373779,675.648865,1093.140259,382.351501,800.63147,385.506592,56.5896,0
1080,0,950.549225,533.864484,807.345032,682.101501,1099.485474,678.885681,1093.234863,386.164246,800.702515,387.956757,56.4287,0
1081,0,950.143262,537.722921,807.302368,685.91803,1099.360352,682.898804,1093.234253,389.268341,800.643921,392.27243,56.6382,0
1082,0,950.130535,541.624241,807.286316,690.256042,1099.49292,686.555603,1092.80603,393.167999,800.527954,396.459808,56.8465,0
1083,0,950.158458,545.336537,807.205444,693.664307,1099.449951,690.349487,1092.737305,397.397003,800.504456,399.971466,56.8262,0
1084,0,949.832147,548.584606,807.000305,697.198303,1099.46875,693.791565,1092.259399,400.391876,800.366882,403.543915,56.304,0
1085,0,949.587725,551.910752,806.69397,700.657837,1099.3302,697.048889,1091.91394,403.754456,800.268982,407.183319,56.4746,0
1086,0,949.366943,555.410293,806.399963,704.428162,1099.152832,700.571899,1091.57605,407.182373,800.048584,410.701782,55.9707,0
1087,0,948.934949,559.524477,805.975586,708.581787,1098.794067,704.43866,1091.250366,411.13858,799.372986,414.897644,55.9421,0
1088,0,948.505573,563.61524,805.809082,712.725891,1098.499512,708.070618,1090.842651,414.880157,798.31012,418.96579,56.1888,0
1089,0,948.296177,566.997588,805.727234,715.982544,1098.454956,711.457886,1090.65979,418.227203,798.207092,422.60434,56.243,0
1090,0,948.066024,569.574714,805.649963,718.821838,1098.552856,713.87738,1090.300415,420.517975,798.056335,425.729584,56.4023,0
1091,0,948.263988,571.471636,805.717773,720.588684,1098.506348,715.635803,1090.510864,422.667725,798.076965,427.360565,55.6616,0
1092,0,948.580282,572.840425,806.01239,721.561829,1098.682251,717.157959,1090.881226,424.397491,798.369629,428.418396,55.908,0
1093,0,948.780988,574.007331,806.42926,722.91803,1098.94519,718.401855,1091.18457,425.042389,799.108948,430.08606,55.6637,0
1094,0,949.104333,575.314679,806.579407,724.05249,1099.00061,719.716553,1091.373291,426.843994,799.33728,431.037292,54.8202,0
1095,0,949.570422,576.531021,806.962952,725.094116,1099.583008,721.298096,1091.667969,428.499146,800.017639,432.207672,54.9455,0
1096,0,950.173541,577.425793,807.548523,725.971191,1100.06543,722.015015,1092.260376,429.440918,800.35199,432.904419,55.6249,0
1097,0,950.655743,578.056466,807.887695,726.083313,1100.176147,722.511353,1093.43396,430.019073,800.781128,433.259369,55.1216,0
1098,0,951.15381,578.010404,808.100647,725.977905,1100.717285,722.712585,1093.880005,430.381104,801.328125,433.054535,54.6036,0
1099,0,951.66645,577.40723,807.998718,725.43335,1101.281128,722.801453,1094.293701,430.453156,802.80011,432.740234,54.4261,0
1100,0,951.755054,576.77915,808.024109,725.117126,1101.460693,722.059631,1094.378296,429.584381,803.165649,432.581909,54.6364,0
1101,0,951.803185,576.359955,808.046814,724.762024,1101.45105,721.579773,1094.447632,429.105743,803.267578,432.219482,55.1861,0
1102,0,951.628333,576.129675,808.03949,724.214905,1101.264282,721.410034,1094.306763,428.983368,802.882507,431.713531,54.4513,0
1103,0,951.354739,575.562392,808.009094,723.324951,1100.803345,720.420532,1094.110229,428.408173,802.06189,430.855225,54.9315,0
1104,0,950.773624,574.420655,807.971191,722.092468,1100.279785,718.634888,1093.75708,426.561646,801.019836,429.96756,54.7543,0
1105,0,950.578321,571.853143,807.775513,719.406921,1099.978149,715.929871,1093.355835,424.3255,800.682373,427.297974,55.3432,0
1106,0,949.754969,567.997157,807.13031,715.776978,1099.589844,712.177612,1092.189087,420.414764,800.283264,424.166168,55.1472,0
1107,0,949.221009,563.83926,806.397949,711.980835,1099.181641,707.877441,1091.616089,416.141602,800.114807,420.621765,54.7755,0
1108,0,948.784019,560.30764,805.907837,708.3703,1098.703735,704.245911,1091.106201,412.819092,799.063965,416.561066,55.5451,0
1109,0,948.009228,557.13099,805.499512,705.358276,1098.260254,700.912354,1090.538208,408.883667,798.190369,413.763184,56.1055,0
1110,0,947.638294,553.770708,805.029541,702.536255,1098.165405,697.546326,1088.998291,406.307831,797.408447,410.279022,56.2076,0
1111,0,947.110389,550.380704,804.987183,699.064575,1098.005127,694.244507,1088.678467,402.277588,797.297241,407.548096,55.631,0
1112,0,947.359205,546.573816,804.900696,695.323181,1098.001953,690.158875,1088.743408,398.946198,797.275146,403.521271,56.6338,0
1113,0,947.601554,542.341338,805.007324,691.021301,1097.98645,685.798889,1089.020508,394.88681,797.416382,399.07431,56.9324,0
1114,0,947.774667,538.136806,805.163635,686.485352,1098.183472,681.982849,1089.449097,390.762543,797.651306,394.563751,56.0933,0
1115,0,948.131882,534.644636,805.560303,682.743347,1098.360474,678.630005,1090.712036,386.537018,798.372437,391.108917,57.2456,0
1116,0,948.659552,531.903653,805.686035,680.092712,1098.505737,676.124329,1090.992432,384.378601,798.798279,387.668457,56.7266,0
1117,0,948.885301,529.749113,805.875305,678.046936,1098.891968,674.475403,1091.304321,382.064117,799.787903,385.900085,56.7588,0
1118,0,949.316064,528.683472,806.315796,676.76886,1099.104736,673.567017,1091.733276,381.201874,800.2146,384.46463,57.0658,0
1119,0,949.778401,528.219125,807.005798,676.011414,1099.452148,673.372009,1092.455444,380.525757,800.4505,383.401642,57.4725,0
1120,0,950.062094,528.607905,807.164856,676.248657,1099.437134,673.878906,1092.938232,380.988953,800.652954,383.303741,57.0409,0
1121,0,950.518365,530.189339,807.636414,678.074158,1099.593262,674.926453,1093.836182,381.853394,801.013428,385.034698,56.6443,0
1122,0,950.394819,532.866679,807.693237,680.312073,1099.625977,678.181702,1093.969971,384.518677,801.057617,387.448395,56.0893,0
1123,0,950.645812,536.699457,807.69696,684.75061,1099.684814,681.789856,1093.943115,388.287415,801.035095,391.05249,56.0045,0
1124,0,950.429758,541.248611,807.409363,689.595764,1099.415161,686.251526,1093.498169,392.851654,800.747192,395.567169,57.0033,0
1125,0,950.318376,546.187986,807.349609,694.841614,1099.515503,691.188293,1093.145874,397.681244,800.653381,400.732971,56.6786,0
1126,0,949.667236,551.515567,806.814331,700.441162,1099.260498,696.883789,1092.231689,402.890686,800.351868,406.417389,56.935,0
1127,0,949.695949,557.18337,806.595581,706.720703,1099.207397,702.152405,1091.772583,408.71582,800.166077,412.196472,56.6588,0
1128,0,949.244912,562.917012,806.295349,712.30304,1099.068481,708.028076,1091.43457,414.325104,799.893616,418.263367,54.9226,0
1129,0,949.360818,568.48387,806.357422,718.139099,1098.97937,713.124573,1091.336426,419.904236,799.597656,423.703369,55.4388,0
1130,0,948.694899,573.723826,806.16449,723.066467,1098.76001,718.542908,1091.041138,424.574158,798.982239,429.244873,55.4739,0
1131,0,948.825354,578.72274,806.421875,727.973328,1098.917603,723.419067,1091.114502,429.59198,798.836731,434.126312,55.1434,0
1132,0,948.808541,583.110519,806.494812,732.088806,1098.951904,727.768738,1091.119995,434.134613,798.85437,438.634583,54.3766,0
1133,0,949.172998,586.78653,806.832886,735.94873,1099.10498,730.988098,1091.258179,437.891479,798.963501,442.318054,54.8441,0
1134,0,949.335405,589.2321,806.90802,738.181946,1099.268433,733.593506,1091.414917,440.646057,799.36853,444.838104,54.0072,0
1135,0,949.949087,590.429923,807.406555,739.191162,1100.040283,735.013733,1091.803833,442.386475,800.124939,446.103363,53.8229,0
1136,0,950.339288,590.681008,807.770752,739.155396,1100.300781,735.156311,1092.479126,442.653076,800.423645,446.249878,54.4252,0
1137,0,951.055794,590.365806,808.147522,738.417297,1100.766968,734.865479,1093.754639,442.531281,801.171875,445.699402,52.9208,0
1138,0,951.435947,589.308048,808.145569,737.217407,1101.115601,734.228821,1094.074463,442.071564,801.938721,444.563904,54.3735,0
1139,0,951.73617,588.219606,808.118347,736.429138,1101.423218,733.362427,1094.305664,441.091919,802.868896,443.871674,54.3156,0
1140,0,951.780153,587.214686,808.086792,735.34613,1101.431152,732.332153,1094.430908,440.158051,803.120972,443.05899,54.2203,0
1141,0,952.018381,585.496797,808.173218,733.910583,1101.718384,730.54187,1094.671753,438.312653,803.451416,441.54953,53.6888,0
1142,0,951.948713,583.298102,808.160278,731.442871,1101.620728,728.440491,1094.633423,436.290497,803.477295,439.319977,54.7041,0
1143,0,951.906023,580.773124,808.123047,728.949829,1101.577026,725.831665,1094.526123,433.79483,803.443481,436.885803,53.5888,0
1144,0,951.950963,577.601681,808.049072,725.322998,1101.464844,722.724121,1094.454834,431.315491,803.282288,433.299622,54.3722,0
1145,0,951.72425,574.648702,807.955322,722.728271,1101.199829,719.440918,1094.245117,427.854614,802.869019,430.457397,55.1991,0
1146,0,950.916495,572.466566,807.934814,720.144897,1100.191528,716.756958,1093.983032,424.700592,801.249817,427.797607,55.2731,0
1147,0,950.348274,570.067118,807.589355,718.259277,1099.984497,714.203674,1092.592529,422.40921,800.523682,425.749115,54.5445,0
1148,0,949.528392,567.681472,806.692322,715.959839,1099.369019,712.142334,1091.729858,420.06189,800.133362,423.650208,55.4106,0
1149,0,949.147663,565.519072,806.17395,713.901245,1098.961304,709.667542,1091.257446,418.033508,799.472534,421.503876,55.5502,0
1150,0,948.60356,563.17009,805.844604,711.565491,1098.5,706.796692,1090.861572,415.29541,798.459106,419.305847,55.1606,0
1151,0,948.276724,560.660134,805.546814,709.043152,1098.438477,704.514954,1090.439453,412.86676,798.090393,416.781769,56.2727,0
1152,0,948.091163,558.318115,805.356201,707.173889,1098.3396,702.001892,1089.999512,410.324402,797.85498,414.646057,56.2008,0
