frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
925,15.440972387,0.00559255,-0.00570412,1.39589091,0.04075502,0.03196826,-0.00995104,0.99860805,0.076286
926,15.45764049,0.00558869,-0.00569714,1.39566229,0.04071812,0.03344658,-0.00992701,0.99856137,0.075434
927,15.474999399,0.00558922,-0.00568703,1.39557007,0.03977789,0.03410688,-0.00999103,0.9985763,0.085945
928,15.491388967,0.00560105,-0.0056803,1.39552884,-0.03676538,-0.0309094,-0.00987445,0.99879698,0.083574
929,15.507261625,0.00560164,-0.00566181,1.39567385,-0.03621125,-0.03025976,-0.00981471,0.99883771,0.104543
930,15.523941932,0.00560646,-0.00564056,1.39594334,-0.03414319,-0.02903867,-0.00999207,0.99894502,0.086683
931,15.540921172,0.00560706,-0.00561306,1.39596396,-0.03339472,-0.02951301,-0.01005497,0.99895579,0.092026
932,15.55743574,0.00560625,-0.00558029,1.39585825,-0.0341709,-0.0287886,-0.01018498,0.99894936,0.084517
933,15.574617364,0.00560642,-0.00553887,1.39576357,-0.03390876,-0.03046426,-0.01014112,0.99890905,0.056117
934,15.590945538,0.00559739,-0.00548878,1.39570012,0.03744991,0.03448509,-0.01028085,0.99865038,0.099686
935,15.608033716,0.0055968,-0.00543885,1.39546327,0.03868906,0.03543329,-0.01036938,0.99856903,0.085517
936,15.624371371,0.00560394,-0.00538948,1.39559173,0.03614438,0.03476916,-0.0103768,0.99868764,0.095754
937,15.640761706,0.00560794,-0.00533752,1.39569069,0.03807851,0.03411831,-0.01029517,0.99863906,0.076618
938,15.657722135,0.00560736,-0.00528589,1.39558366,0.03741491,0.03452731,-0.01031796,0.99864985,0.087855
939,15.674923558,0.00560593,-0.00523895,1.39568407,0.03779796,0.03385899,-0.01026891,0.99865882,0.040641
940,15.690876295,0.00560454,-0.00519977,1.39558806,0.03789356,0.03442787,-0.01005906,0.99863788,0.083602
941,15.707999454,0.00560212,-0.00517407,1.39560061,0.03975586,0.03541359,-0.00998309,0.99853177,0.105444
942,15.724152013,0.00561362,-0.0051722,1.39564054,-0.03660207,-0.03031932,-0.0098348,0.99882146,0.124549
943,15.741104014,0.00561527,-0.00517273,1.39569145,-0.03904777,-0.02956507,-0.00969964,0.99875277,0.098753
944,15.757729605,0.00561627,-0.00519167,1.39587186,-0.0384712,-0.03012944,-0.00961135,0.99875913,0.092544
945,15.775986416,0.00560657,-0.00522264,1.39605953,0.04319732,0.03159588,-0.00978374,0.99851889,0.091768
946,15.791819868,0.00560563,-0.00527713,1.39644414,0.04321343,0.02878079,-0.00979584,0.99860318,0.10543
947,15.808104734,0.00560062,-0.00534295,1.39619551,0.04525151,0.03070294,-0.00985832,0.99845503,0.088098
948,15.824187837,0.00559988,-0.00542628,1.39647606,0.04436811,0.02957156,-0.00988067,0.9985286,0.080287
949,15.842229931,0.00560631,-0.00553111,1.39645637,-0.04107368,-0.02485746,-0.00990837,0.99879772,0.089204
950,15.858034824,0.00560752,-0.00561774,1.39633894,-0.04047619,-0.02611071,-0.01003431,0.99878888,0.079655
951,15.874409973,0.00559772,-0.00568864,1.39634806,0.0437624,0.02986788,-0.01018667,0.99854344,0.066477
952,15.891032684,0.0055987,-0.00575928,1.39645252,0.04353058,0.02968722,-0.01023295,0.99855848,0.084141
953,15.907980503,0.0056032,-0.00582143,1.39598785,-0.03993941,-0.0283141,-0.0102427,0.99874834,0.142346
954,15.92456076,0.00558985,-0.00583971,1.39591396,0.04312802,0.03206616,-0.01042049,0.99850045,0.099909
955,15.941286403,0.00559734,-0.00586759,1.39588195,-0.03713693,-0.02821251,-0.01045854,0.99885711,0.108186
956,15.958306238,0.00559864,-0.00586788,1.39591044,-0.03614066,-0.02926891,-0.01033597,0.99886453,0.089381
957,15.976042176,0.00559919,-0.00584453,1.39549935,-0.03539891,-0.03011488,-0.01029897,0.99886633,0.097392
958,15.991040764,0.00559279,-0.0057895,1.39551138,0.03835229,0.03460524,-0.01027632,0.99861202,0.064568
959,16.008604921,0.00560467,-0.0057391,1.39542831,-0.03296605,-0.03128991,-0.01013007,0.99891519,0.093141
960,16.024686354,0.00559396,-0.00565635,1.39560149,0.0343466,0.03489322,-0.01001215,0.99875048,0.066617
961,16.041311169,0.00559979,-0.00559128,1.39537677,-0.03330915,-0.03027711,-0.00998755,0.99893646,0.096052
962,16.057981573,0.00559935,-0.0055265,1.39523092,-0.03489154,-0.03247206,-0.00979319,0.99881542,0.074472
963,16.07817376,0.00559181,-0.00546156,1.39549863,0.037141,0.03577107,-0.00970582,0.99862244,0.095354
964,16.091270136,0.0055966,-0.00541375,1.39558702,0.03856777,0.03545466,-0.00969396,0.99857975,0.09349
965,16.108055134,0.00559875,-0.00537887,1.39555213,0.03915954,0.03471507,-0.00969408,0.99858271,0.077332
966,16.124725439,0.00560318,-0.00535962,1.39596401,0.03881685,0.0323531,-0.00965293,0.9986758,0.094683
967,16.141885644,0.00560294,-0.00535377,1.39595599,0.03991296,0.03283164,-0.00974225,0.99861611,0.100631
968,16.158451708,0.00560169,-0.00536229,1.39610647,0.04102095,0.03081241,-0.00985337,0.99863446,0.081561
969,16.174962015,0.00560207,-0.00539059,1.39633764,0.04122864,0.02971344,-0.01000055,0.99865775,0.057179
970,16.191842969,0.00561039,-0.00544146,1.39649826,-0.03794176,-0.02538972,-0.01005696,0.99890672,0.103895
971,16.208123884,0.00561154,-0.00548447,1.39641115,-0.03746445,-0.02649249,-0.01020596,0.99889459,0.097534
972,16.225238209,0.00561197,-0.00552289,1.39626046,-0.03837303,-0.02675817,-0.01020514,0.99885302,0.097371
973,16.241477855,0.00561409,-0.00555493,1.39648051,-0.03795488,-0.02530919,-0.01037031,0.99890506,0.100407
974,16.258467997,0.00561149,-0.0055744,1.39613431,-0.03678021,-0.02763247,-0.0103945,0.99888719,0.072506
975,16.274879103,0.0056077,-0.00558654,1.39591585,-0.03703233,-0.02800294,-0.01043798,0.9988671,0.087142
976,16.292001387,0.00560713,-0.00559069,1.3959369,-0.03618584,-0.02786794,-0.01043267,0.99890196,0.08683
977,16.308287644,0.00560664,-0.00558317,1.39582056,-0.0358607,-0.02901469,-0.01042511,0.99888111,0.100955
978,16.325155772,0.00560784,-0.00555761,1.39564559,-0.0348463,-0.03057771,-0.01026834,0.99887201,0.087737
979,16.341811659,0.00560829,-0.00551791,1.39563552,-0.03491188,-0.03104168,-0.01013573,0.99885677,0.103021
980,16.358655137,0.00559916,-0.00546044,1.39574618,0.03740812,0.03389116,-0.01003469,0.99867479,0.073923
981,16.375076959,0.00559767,-0.00540853,1.3954924,0.03824985,0.03547326,-0.00985588,0.99858974,0.077384
982,16.392005255,0.00559804,-0.00535594,1.39558609,0.03815425,0.03534621,-0.00984262,0.99859803,0.081475
983,16.408394377,0.00559822,-0.00530953,1.39568396,0.03844468,0.03357643,-0.00977098,0.99864867,0.054954
984,16.425539727,0.00559984,-0.00526802,1.39575107,0.03843787,0.03341751,-0.00971998,0.99865476,0.06264
985,16.441960658,0.00560213,-0.00523636,1.3959146,0.0382021,0.03226346,-0.00964198,0.99870251,0.061674
986,16.458608538,0.00560395,-0.00521659,1.39580042,0.03935601,0.03355288,-0.00948472,0.99861672,0.089741
987,16.475346628,0.00560605,-0.00521053,1.39587619,0.04038416,0.0331256,-0.00965953,0.99858826,0.078575
988,16.491554087,0.00560626,-0.00521317,1.39599436,0.04043878,0.03248099,-0.009673,0.99860709,0.080519
989,16.509048166,0.00560696,-0.00522632,1.39618714,0.04026694,0.03123577,-0.00985171,0.99865201,0.047559
990,16.524934744,0.00560841,-0.00525312,1.39651851,0.0402124,0.02864541,-0.01002427,0.99873015,0.073043
991,16.541621178,0.00560767,-0.00528712,1.39653402,0.04108385,0.02865036,-0.01009588,0.99869382,0.070784
992,16.558409338,0.00560635,-0.00533073,1.39642817,0.04171534,0.03090215,-0.01017573,0.99859969,0.11038
993,16.575692611,0.00561587,-0.00539021,1.39636182,-0.03953388,-0.02595649,-0.01020557,0.9988289,0.104226
994,16.592195742,0.00561684,-0.00543898,1.39635061,-0.03924395,-0.02604701,-0.01024347,0.99883759,0.098773
995,16.608586772,0.00560328,-0.00547327,1.39600577,0.04202542,0.03163829,-0.01045561,0.99856075,0.090961
996,16.624993214,0.00560277,-0.00551066,1.3960801,0.04290164,0.03170849,-0.01023077,0.99852359,0.106639
997,16.641988986,0.00560913,-0.0055544,1.39620163,-0.03809399,-0.02678517,-0.01020141,0.99886302,0.091375
998,16.658654109,0.00560655,-0.00558596,1.3962965,-0.03815427,-0.02667966,-0.01019642,0.99886359,0.096266
999,16.675213482,0.0056048,-0.0056155,1.39602317,-0.03820604,-0.02789976,-0.01012385,0.99882902,0.065113
1000,16.692184462,0.00560554,-0.00564473,1.39596843,-0.03802732,-0.02873468,-0.00989701,0.99881444,0.085289
1001,16.708870009,0.00559725,-0.00565456,1.39617015,0.03981648,0.03179454,-0.01002393,0.99865073,0.091959
1002,16.725201176,0.00559507,-0.0056654,1.39605493,0.04044353,0.03185238,-0.01001997,0.99862373,0.094627
1003,16.74207035,0.00559361,-0.00566897,1.39597349,0.04014491,0.0314569,-0.00988844,0.99864962,0.074674
1004,16.758668496,0.00559268,-0.00566796,1.39606277,0.0383559,0.03192921,-0.00988367,0.99870499,0.054627
1005,16.775244623,0.0055908,-0.00566355,1.39610214,0.03880618,0.03166705,-0.00976955,0.99869707,0.096036
1006,16.791864619,0.00558991,-0.00566016,1.39584752,0.0395359,0.03264006,-0.00980758,0.99863675,0.075497
1007,16.809132027,0.00559193,-0.00565218,1.39587918,0.03946554,0.03263135,-0.0099486,0.99863842,0.087273
1008,16.825717633,0.00560162,-0.00564095,1.39565161,-0.03485962,-0.03026855,-0.00981415,0.99888553,0.0933
1009,16.842141815,0.00559525,-0.00560009,1.39591951,0.0371986,0.03319748,-0.01003258,0.99870593,0.091424
1010,16.859356433,0.00559554,-0.00556027,1.39593842,0.03607719,0.03218509,-0.01008813,0.99877965,0.068092
1011,16.876411592,0.00560446,-0.005527,1.39558963,-0.03481677,-0.03030149,-0.01000397,0.99888414,0.073646
1012,16.892033388,0.00559503,-0.00547441,1.39552794,0.037388,0.03556446,-0.01013962,0.99861629,0.095894
1013,16.908879222,0.00559852,-0.00543446,1.39560372,0.03866981,0.0347271,-0.01003501,0.998598,0.073954
1014,16.925583043,0.00560045,-0.00539309,1.39570955,0.03713964,0.03392402,-0.01016047,0.99868242,0.082939
1015,16.942421786,0.00560157,-0.00534888,1.39551073,0.0387473,0.03460849,-0.01014712,0.99859798,0.096653
1016,16.958703756,0.00560474,-0.00530357,1.39568953,0.03856131,0.03428311,-0.01020921,0.99861577,0.097633
1017,16.975853158,0.00560547,-0.00526371,1.39591977,0.03787709,0.0336002,-0.01022666,0.99866499,0.074295
1018,16.992287222,0.00560432,-0.00523375,1.39568226,0.03920235,0.03363853,-0.01010101,0.99861384,0.105124
1019,17.00904009,0.00561377,-0.0052264,1.39580351,-0.03524711,-0.02962686,-0.01002695,0.99888906,0.098562
1020,17.025855102,0.00560793,-0.00521145,1.39613756,0.03924812,0.0316461,-0.01002443,0.99867794,0.086937
1021,17.042204252,0.00560831,-0.00521539,1.39620696,0.04071696,0.0310817,-0.01001866,0.99863691,0.088557
1022,17.060607328,0.00560798,-0.00522696,1.39600954,0.04069138,0.03079242,-0.01004573,0.99864665,0.085714
1023,17.075741104,0.00560879,-0.00524524,1.39626896,0.04023432,0.03117486,-0.01011496,0.9986526,0.04815
1024,17.092224858,0.00560677,-0.0052711,1.39605117,0.04309083,0.03197807,-0.01003881,0.99850879,0.094262
1025,17.112614888,0.00561484,-0.00532055,1.39641244,-0.03826217,-0.0260312,-0.0100776,0.99887778,0.104943
1026,17.12608052,0.00560541,-0.00534851,1.39625801,0.04336617,0.02985442,-0.01004866,0.99856252,0.113079
1027,17.142359053,0.0056118,-0.00540774,1.39637377,-0.0384989,-0.02611474,-0.00996351,0.99886765,0.101633
1028,17.15886856,0.00560925,-0.00545281,1.39630632,-0.03896456,-0.0267153,-0.00999345,0.99883341,0.090511
1029,17.175791414,0.00560166,-0.00548257,1.39637021,0.04075042,0.03012469,-0.01009358,0.99866412,0.090821
1030,17.192462413,0.00559991,-0.00551019,1.39628409,0.04104754,0.02963778,-0.01007613,0.9986667,0.092447
1031,17.208810109,0.00560603,-0.00554028,1.39585129,-0.03849982,-0.0287524,-0.00999347,0.99879487,0.071808
1032,17.225891543,0.00559832,-0.00554509,1.39613948,0.04114676,0.03112252,-0.01002015,0.99861801,0.099091
1033,17.242332364,0.00559782,-0.00555758,1.39603481,0.04154484,0.03137605,-0.01001862,0.99859361,0.084845
1034,17.259116327,0.00559881,-0.00556969,1.3962551,0.03990241,0.03083931,-0.01006594,0.99867683,0.08239
1035,17.275921539,0.00559687,-0.00557583,1.39600559,0.04092869,0.03162627,-0.00997095,0.99861164,0.073436
1036,17.292312033,0.00559608,-0.00558023,1.39618754,0.03906241,0.03138596,-0.00994106,0.99869426,0.092345
1037,17.312676823,0.00560343,-0.00558676,1.39602691,-0.03562097,-0.02814489,-0.00991866,0.99891973,0.09452
1038,17.326246273,0.00559626,-0.0055721,1.39598375,0.03955545,0.03234922,-0.0100085,0.99864344,0.083135
1039,17.342316413,0.00560575,-0.00558066,1.39601071,-0.03571304,-0.02790939,-0.00992575,0.99892298,0.081745
1040,17.359052876,0.00560621,-0.0055852,1.39612823,-0.03624425,-0.02837252,-0.01003206,0.99888974,0.084003
1041,17.382045104,0.00559931,-0.00558159,1.39633294,0.03980416,0.03056079,-0.01007899,0.99868918,0.08627
1042,17.39376914,0.00560037,-0.00559257,1.39636518,0.03923412,0.02985757,-0.01012635,0.99873253,0.076625
1043,17.409025383,0.00559822,-0.00560317,1.39625451,0.03936492,0.03084397,-0.01025164,0.99869613,0.098012
1044,17.426007336,0.00559708,-0.00561118,1.39622752,0.03971596,0.03192882,-0.01027292,0.99864792,0.082584
1045,17.442874816,0.00559823,-0.00561928,1.39623842,0.04008348,0.03192846,-0.01029504,0.99863302,0.096051
1046,17.459170007,0.00560709,-0.00563753,1.39599961,-0.03683347,-0.02782676,-0.01028785,0.99888094,0.087332
1047,17.476443131,0.00560155,-0.00564118,1.39620788,0.04037587,0.03105147,-0.01034185,0.99864841,0.094653
1048,17.493172993,0.00560032,-0.00565057,1.39629006,0.03952247,0.0297988,-0.01034381,0.99872069,0.095735
1049,17.50944831,0.0056069,-0.00566471,1.39610285,-0.03549531,-0.0272167,-0.0103657,0.99894539,0.097837
1050,17.52635409,0.00559622,-0.00565243,1.39599435,0.03988957,0.03124983,-0.01024965,0.99866271,0.096388
1051,17.542586322,0.00559474,-0.00564405,1.39557292,0.04146737,0.03328816,-0.01019081,0.99853318,0.099652
1052,17.561541193,0.0055943,-0.00563273,1.39581771,0.04101022,0.0325407,-0.01012118,0.9985774,0.084575
1053,17.576485734,0.00560214,-0.00562702,1.39556965,-0.03549264,-0.03033831,-0.01005266,0.99885875,0.092758
1054,17.593365901,0.00560331,-0.00561593,1.3958334,-0.03473886,-0.02892668,-0.00991621,0.99892849,0.101825
1055,17.609675364,0.00559632,-0.00559223,1.3958302,0.03944082,0.0333941,-0.00994119,0.99861425,0.08017
1056,17.626274705,0.00560504,-0.00558663,1.39584229,-0.03513956,-0.02995458,-0.00976347,0.99888568,0.115028
1057,17.643512185,0.005602,-0.00557224,1.39557797,-0.03791971,-0.02980866,-0.00961179,0.99878984,0.098417
1058,17.66322114,0.00560314,-0.00556207,1.3961086,-0.03468738,-0.02735661,-0.0096883,0.99897675,0.075176
1059,17.676231701,0.0056016,-0.00555317,1.39569959,-0.0370461,-0.02909655,-0.00971431,0.99884263,0.092768
1060,17.692990832,0.0056027,-0.00555073,1.39576282,-0.03770541,-0.02907846,-0.00980146,0.99881764,0.103241
1061,17.709766484,0.00559705,-0.00553774,1.39598284,0.04077656,0.03223526,-0.00996643,0.99859843,0.102897
1062,17.726347376,0.00560704,-0.00554914,1.39590484,-0.03735259,-0.02832829,-0.00998186,0.99885067,0.078152
1063,17.743132415,0.0056077,-0.00554884,1.3959871,-0.0367837,-0.02795646,-0.01009754,0.99888109,0.087756
1064,17.759497058,0.00560823,-0.00554665,1.39588269,-0.03650314,-0.02871265,-0.0101538,0.99886936,0.076224
1065,17.776069029,0.00560868,-0.00554244,1.39593145,-0.0361975,-0.02757046,-0.01025471,0.99891163,0.090161
1066,17.793016503,0.00560885,-0.00553371,1.39582718,-0.03565937,-0.02931453,-0.01040362,0.99887979,0.095875
1067,17.809802974,0.0056111,-0.00552194,1.39585266,-0.03482989,-0.02959122,-0.01053089,0.99889956,0.094422
1068,17.826090169,0.00560333,-0.00549411,1.39579596,0.03840346,0.03338908,-0.01047292,0.99864942,0.091598
1069,17.84300223,0.00560262,-0.00547047,1.39576142,0.03777457,0.034531,-0.01046448,0.99863466,0.09678
1070,17.86054266,0.00560333,-0.00543975,1.39576095,0.03903641,0.03440349,-0.01043801,0.99859081,0.091854
1071,17.876223032,0.00560099,-0.0054087,1.39545848,0.03928652,0.03540804,-0.01034977,0.99854681,0.081521
1072,17.89241974,0.00561149,-0.00539675,1.39564397,-0.03546776,-0.03042312,-0.01020613,0.9988555,0.092808
1073,17.909751291,0.00560258,-0.00537031,1.39579104,0.03959977,0.03414476,-0.01010837,0.9985809,0.107441
1074,17.926195297,0.0056024,-0.00535855,1.39594293,0.03897805,0.03274875,-0.00995481,0.99865366,0.082331
1075,17.942973806,0.0056031,-0.00535352,1.3959538,0.03999499,0.03204085,-0.00988831,0.99863707,0.055922
1076,17.960366814,0.00561097,-0.00536966,1.39582759,-0.03718919,-0.02926467,-0.009716,0.99883239,0.110796
1077,17.97610738,0.00560996,-0.00539325,1.39601653,-0.03836933,-0.02852411,-0.00968178,0.99880951,0.09707
1078,17.992882308,0.00559953,-0.00542486,1.39609029,0.04437936,0.03234062,-0.00962424,0.99844476,0.103859
1079,18.009754014,0.00559805,-0.00547796,1.39621895,0.04260843,0.03074722,-0.0097418,0.99857109,0.102761
1080,18.026175606,0.00560544,-0.005555,1.39647349,-0.03971258,-0.02395225,-0.00967248,0.99887719,0.096721
1081,18.042836806,0.00559711,-0.00561561,1.39659452,0.04327033,0.02791556,-0.00979797,0.99862525,0.084677
1082,18.059454044,0.00559564,-0.00569104,1.39655017,0.04304944,0.02935031,-0.00980859,0.99859356,0.065571
1083,18.07620184,0.00560174,-0.00577257,1.39634528,-0.04067037,-0.0258777,-0.00991426,0.99878825,0.126124
1084,18.092707214,0.00559356,-0.00582475,1.39629412,0.04367472,0.03010061,-0.01005482,0.99854162,0.1194
1085,18.109659655,0.00559082,-0.00587911,1.39609571,0.04270161,0.03259013,-0.01016802,0.99850442,0.098046
1086,18.126157723,0.00559098,-0.00591696,1.39620954,0.04145905,0.03114463,-0.01032239,0.99860133,0.098074
1087,18.142779182,0.00559103,-0.00593031,1.39603938,0.04039141,0.03144535,-0.01038415,0.99863502,0.088417
1088,18.159684825,0.00558992,-0.00593119,1.39595798,0.03964843,0.03332362,-0.01050994,0.99860256,0.082496
1089,18.176580673,0.00558871,-0.00590258,1.39548875,0.03705361,0.03534241,-0.0104161,0.99863379,0.080415
1090,18.193157777,0.00560115,-0.00585789,1.39560183,-0.03328422,-0.03073084,-0.01044545,0.99891875,0.113173
1091,18.209903168,0.00558927,-0.00577669,1.39511612,0.03734909,0.03688218,-0.01035718,0.99856771,0.080833
1092,18.22667956,0.005593,-0.00568999,1.39547522,0.03514112,0.03551138,-0.01036805,0.99869743,0.068027
1093,18.243195911,0.00560369,-0.00559959,1.39545557,-0.03080291,-0.03101117,-0.0102166,0.99899205,0.08938
1094,18.260130731,0.00559546,-0.00548552,1.39521912,0.03526589,0.03667396,-0.01009686,0.99865379,0.093672
1095,18.27660837,0.00559636,-0.00537849,1.39518156,0.035361,0.03740009,-0.01003004,0.99862417,0.053693
1096,18.293077845,0.00560038,-0.00528245,1.39546922,0.03486257,0.03633831,-0.00987418,0.99868245,0.072602
1097,18.30980209,0.00559831,-0.0051961,1.39485941,0.03746504,0.0380322,-0.00970526,0.99852678,0.074871
1098,18.326609523,0.00561227,-0.00514266,1.39504982,-0.03506002,-0.03323074,-0.00955383,0.99878688,0.106654
1099,18.343236389,0.00560551,-0.00508865,1.39567976,0.0379953,0.03425718,-0.00965778,0.99864385,0.104999
1100,18.360116002,0.00561562,-0.00508148,1.39598011,-0.03498563,-0.02811575,-0.0095677,0.99894643,0.073325
1101,18.376748323,0.0056194,-0.00508131,1.396136,-0.03487871,-0.02880031,-0.00958108,0.99893054,0.079367
1102,18.394604693,0.00561792,-0.00509722,1.39613167,-0.03765379,-0.0282284,-0.00959896,0.99884594,0.098689
1103,18.410423473,0.00561736,-0.00513936,1.39610177,-0.0396285,-0.02759501,-0.00969056,0.99878636,0.083288
1104,18.426631762,0.0056074,-0.00518566,1.39588249,0.04457022,0.03193118,-0.00981769,0.99844755,0.094508
1105,18.44349147,0.00561182,-0.00525788,1.39676436,0.04199669,0.02770944,-0.01009634,0.9986824,0.097044
1106,18.459951447,0.00561675,-0.00533576,1.39660243,-0.03945035,-0.02514514,-0.01011157,0.99885392,0.096275
1107,18.476844771,0.00560873,-0.00538843,1.39639029,0.04323634,0.02901427,-0.01032688,0.99859008,0.100182
1108,18.49387078,0.00560515,-0.00544984,1.39621395,0.04299491,0.03112324,-0.01033678,0.9985369,0.095205
1109,18.51058437,0.00561386,-0.00551131,1.39630613,-0.0394146,-0.02568228,-0.01037061,0.99883901,0.094036
1110,18.52722247,0.005602,-0.00553203,1.39614322,0.04300639,0.03159037,-0.01033488,0.99852175,0.104221
1111,18.545197041,0.00560061,-0.00554958,1.39597711,0.04067844,0.0310112,-0.01040488,0.99863673,0.081489
1112,18.560558098,0.00560988,-0.0055669,1.39588994,-0.03638995,-0.02863618,-0.01032313,0.99887395,0.09898
1113,18.57689285,0.00560825,-0.00556057,1.39575786,-0.03612534,-0.0291818,-0.01029123,0.9988681,0.068852
1114,18.593906644,0.0056062,-0.00553506,1.39531138,-0.03664341,-0.03067182,-0.01012982,0.99880623,0.09876
1115,18.610661621,0.00560827,-0.00549769,1.39548977,-0.03468928,-0.03136811,-0.01010585,0.99885463,0.09417
1116,18.627222147,0.00559763,-0.0054452,1.39555822,0.03861727,0.03476798,-0.00988506,0.99860011,0.091629
1117,18.643450619,0.00560611,-0.00541122,1.39556358,-0.03409092,-0.03086975,-0.009872,0.99889309,0.09566
1118,18.660504038,0.00559981,-0.0053681,1.39601064,0.03891966,0.03299092,-0.00980074,0.99864949,0.103404
1119,18.677005663,0.00560852,-0.00535241,1.39579928,-0.03569811,-0.02905832,-0.00974596,0.99889252,0.112684
1120,18.693814101,0.00560792,-0.00533405,1.39577261,-0.03660963,-0.02992607,-0.00957213,0.99883559,0.112213
1121,18.710422228,0.00561161,-0.00532863,1.39607567,-0.03709328,-0.02809573,-0.00961534,0.99887049,0.102596
1122,18.727133779,0.00561147,-0.00533058,1.39611342,-0.0369728,-0.02831201,-0.00977778,0.99886728,0.095351
1123,18.743680101,0.00561068,-0.00534542,1.39620682,-0.03836089,-0.02694414,-0.00973828,0.99885315,0.108049
1124,18.760535384,0.00561041,-0.00538539,1.39621855,-0.03833352,-0.02656923,-0.00981686,0.99886348,0.089095
1125,18.77738953,0.00561247,-0.00543738,1.39646318,-0.03914067,-0.02675307,-0.00990434,0.9988264,0.087464
1126,18.793761824,0.00560317,-0.00548266,1.39648991,0.04297639,0.02973217,-0.01007825,0.99858272,0.093544
1127,18.810454052,0.0056096,-0.00554475,1.39619329,-0.03979741,-0.02682274,-0.01007144,0.99879691,0.087266
1128,18.827839467,0.00560188,-0.00558217,1.39633039,0.0428434,0.02987218,-0.01022985,0.99858272,0.110869
1129,18.843860056,0.0056016,-0.00562921,1.3965586,0.04132402,0.02967463,-0.01027523,0.99865217,0.087343
1130,18.860521626,0.00560078,-0.00567214,1.39643574,0.04135028,0.02994876,-0.01035756,0.99864205,0.097875
1131,18.877375366,0.00559913,-0.00570363,1.39629693,0.04029035,0.02993399,-0.01046151,0.99868474,0.078775
1132,18.894076581,0.00559763,-0.00572055,1.39630077,0.03861531,0.0305126,-0.01035714,0.99873448,0.061085
1133,18.91062099,0.00559497,-0.00572436,1.39596207,0.03999385,0.03279655,-0.01027281,0.99860871,0.054536
1134,18.927599458,0.00559359,-0.00571631,1.39587469,0.03983916,0.03277565,-0.01021696,0.99861615,0.087569
1135,18.944014569,0.00559207,-0.00568782,1.39530325,0.03970147,0.03610001,-0.01009347,0.99850824,0.096783
1136,18.961132885,0.00560234,-0.00565948,1.39545756,-0.03518991,-0.03118592,-0.01004713,0.99884341,0.098961
1137,18.977667063,0.00560215,-0.00561804,1.39555819,-0.03467827,-0.03028509,-0.01000771,0.99888942,0.098307
1138,18.994033885,0.0056035,-0.00557553,1.3957678,-0.03308528,-0.03007445,-0.00986575,0.99895123,0.093611
1139,19.010843472,0.00560187,-0.00552771,1.39552831,-0.03434243,-0.03000024,-0.0098481,0.99891121,0.08528
1140,19.028279904,0.00559222,-0.00546687,1.39532068,0.03948872,0.03654051,-0.00972548,0.99850431,0.088217
1141,19.044577629,0.00559582,-0.00541886,1.39578425,0.03678989,0.03370015,-0.00978868,0.99870666,0.064688
1142,19.060935236,0.0056,-0.00537188,1.39592341,0.03695627,0.03252756,-0.00981408,0.99873914,0.055311
1143,19.078184873,0.00560082,-0.00532957,1.39598787,0.03793014,0.03265654,-0.00982656,0.9986983,0.072653
1144,19.094327945,0.00560454,-0.00529597,1.39604351,0.03831548,0.03230164,-0.00982567,0.99869514,0.076017
1145,19.110916217,0.00560464,-0.00527128,1.39573619,0.03911756,0.03276434,-0.0099805,0.99864744,0.073698
1146,19.127729194,0.00560597,-0.0052549,1.39608909,0.0393461,0.03177016,-0.00999807,0.99867041,0.093202
1147,19.144346731,0.00560739,-0.00524275,1.39604733,0.03869838,0.0326263,-0.01006473,0.99866744,0.074306
1148,19.161693565,0.00560672,-0.0052351,1.39573098,0.04037628,0.03335534,-0.01014388,0.99857613,0.07851
1149,19.177668475,0.00560776,-0.00523115,1.39604859,0.04054989,0.03290286,-0.01013141,0.99858423,0.072906
1150,19.19436122,0.00560782,-0.00523094,1.39592634,0.04114239,0.03238608,-0.01017485,0.99857645,0.110987
1151,19.210888876,0.00560846,-0.00523645,1.39600604,0.04096204,0.03203823,-0.0102369,0.99859445,0.099649
1152,19.227564586,0.00560965,-0.00525043,1.39626262,0.04033315,0.03127074,-0.01019725,0.99864478,0.075575
1153,19.245306038,0.00560828,-0.00527231,1.39628739,0.03990122,0.03160414,-0.01023167,0.99865128,0.037864
1154,19.261879522,0.0056051,-0.00529393,1.39586483,0.04334647,0.03210537,-0.01011803,0.99849284,0.109359
1155,19.2781906,0.00560479,-0.00531744,1.39598298,0.042938,0.03171391,-0.01018206,0.99852235,0.101021
1156,19.294572146,0.00561179,-0.00535337,1.3961117,-0.03804629,-0.02785277,-0.0100579,0.99883709,0.097613
1157,19.312051178,0.00560475,-0.00537203,1.39620881,0.04172484,0.03136574,-0.0100711,0.9985859,0.050433
1158,19.327825642,0.00560251,-0.00540216,1.39610875,0.0417567,0.03159857,-0.01000584,0.99857788,0.102582
1159,19.344630793,0.00560125,-0.00543921,1.39617313,0.042771,0.03119297,-0.00993936,0.99854837,0.101734
1160,19.361248662,0.00560128,-0.00547145,1.39611417,0.0421527,0.0316135,-0.0099128,0.9985617,0.084331
1161,19.378753646,0.00560637,-0.0055151,1.39607897,-0.03793392,-0.02663784,-0.00983405,0.99887674,0.073793
1162,19.395055511,0.00560403,-0.00554059,1.39597244,-0.03914479,-0.0277187,-0.00983925,0.99880055,0.090151
