t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.213147211,0.039139,-3.459197,6.211754,-0.065969755,-0.01621407,-0.022832443,0.997428581,0.005535787,-0.005823283,1.391271278
14.229813878,0.026313,-3.930305,5.884285,-0.048231429,-0.019684921,-0.025498932,0.998316602,0.005535787,-0.005823283,1.391271278
14.246480544,0.011374,-4.005143,3.254114,-0.028696985,-0.035253365,-0.026621528,0.998611525,0.005535787,-0.005823283,1.391271278
14.263147211,-0.012838,-3.629608,-1.996543,0.025882452,0.059725068,-0.0257686,0.997546487,0.005535787,-0.005823283,1.391271278
14.279813878,-0.01619,-2.890647,-7.06142,0.018537593,0.073754448,-0.023316183,0.996831478,0.005535787,-0.005823283,1.391271278
14.296480544,-0.018136,-1.824912,-11.378033,0.015134,0.083633549,-0.019576932,0.996189307,0.005535787,-0.005823283,1.391271278
14.313147211,-0.018993,-0.509807,-14.27798,0.014905652,0.089094811,-0.014470962,0.995806471,0.005535787,-0.005823283,1.391271278
14.329813878,-0.014386,0.841169,-14.955333,0.01389881,0.091391335,-0.009171487,0.995675816,0.005535787,-0.005823283,1.391271278
14.346480544,-0.022018,2.12544,-12.256829,0.015707732,0.085982051,-0.003834565,0.996165473,0.005535787,-0.005823283,1.391271278
14.363147211,-0.031574,3.23394,-8.797747,0.01531056,0.078283525,0.000659473,0.996813343,0.005535787,-0.005823283,1.391271278
14.379813878,-0.038492,4.060237,-3.949607,0.02273256,0.065242759,0.004188369,0.997601659,0.005535787,-0.005823283,1.391271278
14.396480544,-0.038657,4.514082,2.097131,0.030937565,0.044913922,0.00630534,0.998491787,0.005535787,-0.005823283,1.391271278
14.413147211,-0.023519,4.539969,5.520232,0.049983581,0.02722877,0.006408061,0.998358239,0.005535787,-0.005823283,1.391271278
14.429813878,-0.008503,4.143542,6.547176,0.067838631,0.019579241,0.005159029,0.997490831,0.005535787,-0.005823283,1.391271278
14.446480544,0.018888,3.373444,6.868124,0.082120819,0.014905464,0.002172488,0.996508544,0.005535787,-0.005823283,1.391271278
14.463147211,0.047642,2.325086,6.802585,-0.076830803,-0.010154374,-0.001370286,0.996991494,0.005535787,-0.005823283,1.391271278
14.479813878,0.07533,0.978022,6.683235,-0.092284442,-0.011504866,-0.006510046,0.995644936,0.005535787,-0.005823283,1.391271278
14.496480544,0.077922,-0.318002,6.702616,0.09397415,0.014338728,-0.011696346,0.99540266,0.005535787,-0.005823283,1.391271278
14.513147211,0.07411,-1.590441,6.634386,-0.08167113,-0.010186636,-0.016473206,0.99647112,0.005535787,-0.005823283,1.391271278
14.529813878,0.057099,-2.706382,6.54722,-0.079209353,-0.012001147,-0.020987422,0.996564789,0.005535787,-0.005823283,1.391271278
14.546480544,0.038528,-3.511425,6.361423,-0.066283186,-0.015300817,-0.024278445,0.99738808,0.005535787,-0.005823283,1.391271278
14.563147211,0.018278,-3.978977,5.512101,-0.048706166,-0.021008902,-0.026296186,0.998245885,0.005535787,-0.005823283,1.391271278
14.579813878,0.009712,-4.030371,3.221311,-0.027764287,-0.035059087,-0.02649951,0.998647976,0.005535787,-0.005823283,1.391271278
14.596480544,-0.015605,-3.664675,-1.818577,0.023639301,0.056345173,-0.024944094,0.997819722,0.005535787,-0.005823283,1.391271278
14.613147211,-0.020296,-2.922242,-6.5563,0.019000563,0.072545364,-0.021704672,0.99694787,0.005535787,-0.005823283,1.391271278
14.629813878,-0.021583,-1.935624,-10.576338,0.018197257,0.082142825,-0.017341461,0.996303513,0.005535787,-0.005823283,1.391271278
14.646480544,-0.02955,-0.752566,-12.758288,0.015908851,0.086791191,-0.012348147,0.996022952,0.005535787,-0.005823283,1.391271278
14.663147211,-0.038353,0.454612,-12.172013,0.014364808,0.085906734,-0.007084641,0.996174429,0.005535787,-0.005823283,1.391271278
14.679813878,-0.048126,1.565059,-9.482478,0.014016391,0.079601397,-0.002005347,0.99672621,0.005535787,-0.005823283,1.391271278
14.696480544,-0.067644,2.470544,-5.721023,0.019338565,0.070985761,0.002390587,0.997286983,0.005535787,-0.005823283,1.391271278
14.713147211,-0.066049,3.066614,0.273639,0.021781726,0.052762204,0.005021922,0.998356893,0.005535787,-0.005823283,1.391271278
14.729813878,-0.056478,3.288969,4.440024,0.03766495,0.034339165,0.00618618,0.998681082,0.005535787,-0.005823283,1.391271278
14.746480544,-0.045039,3.100276,6.006474,-0.054723387,-0.015226049,0.006141711,0.998366565,0.005535787,-0.005823283,1.391271278
14.763147211,-0.026246,2.562175,6.69432,-0.070307143,-0.013508814,0.004306514,0.997424619,0.005535787,-0.005823283,1.391271278
14.779813878,0.001362,1.656551,6.927463,0.081084339,0.013347114,0.000574775,0.996617707,0.005535787,-0.005823283,1.391271278
14.796480544,0.02952,0.533014,6.504981,-0.082063876,-0.012958819,-0.003426823,0.996536927,0.005535787,-0.005823283,1.391271278
14.813147211,0.048697,-0.716944,6.536001,-0.090010731,-0.012508112,-0.008559072,0.995825465,0.005535787,-0.005823283,1.391271278
14.829813878,0.055672,-1.857079,6.216486,-0.088016815,-0.01279152,-0.013353695,0.995947336,0.005535787,-0.005823283,1.391271278
14.846480544,0.045971,-3.010837,6.350678,-0.079600707,-0.013105521,-0.018433447,0.996570209,0.005535787,-0.005823283,1.391271278
14.863147211,0.026867,-3.866604,6.196038,-0.067964718,-0.015957137,-0.022447032,0.997307524,0.005535787,-0.005823283,1.391271278
14.879813878,0.014618,-4.369261,5.824779,-0.049243539,-0.02122932,-0.025397933,0.998238115,0.005535787,-0.005823283,1.391271278
14.896480544,-0.008241,-4.461828,3.884485,0.028502485,0.034301165,-0.026483992,0.998653912,0.005535787,-0.005823283,1.391271278
14.913147211,-0.027062,-4.148779,-1.019865,0.025591542,0.056043041,-0.025937801,0.997763239,0.005535787,-0.005823283,1.391271278
14.929813878,-0.030614,-3.425891,-6.778217,0.019187669,0.072882374,-0.023799439,0.996871897,0.005535787,-0.005823283,1.391271278
14.946480544,-0.03153,-2.323956,-11.662781,0.016135037,0.084213532,-0.019946174,0.996117409,0.005535787,-0.005823283,1.391271278
14.963147211,-0.031942,-0.998155,-14.824124,0.012987883,0.090484132,-0.015126973,0.995698303,0.005535787,-0.005823283,1.391271278
14.979813878,-0.024415,0.415436,-15.468758,0.013497302,0.092539162,-0.009815638,0.995569174,0.005535787,-0.005823283,1.391271278
14.996480544,-0.032026,1.751899,-14.088598,0.012359389,0.089317021,-0.004460345,0.995916573,0.005535787,-0.005823283,1.391271278
15.013147211,-0.048396,2.968333,-10.627842,0.016009235,0.082628974,0.000510483,0.996451653,0.005535787,-0.005823283,1.391271278
15.029813878,-0.047462,3.889332,-4.732597,0.016170978,0.068271409,0.003772611,0.997528587,0.005535787,-0.005823283,1.391271278
15.046480544,-0.042132,4.433729,1.419487,0.02532598,0.048056039,0.006133963,0.998504675,0.005535787,-0.005823283,1.391271278
15.063147211,-0.029265,4.563822,5.218065,0.041451705,0.028922679,0.006303183,0.99870191,0.005535787,-0.005823283,1.391271278
15.079813878,-0.008814,4.290188,6.403924,0.062574896,0.020682034,0.005168172,0.99781257,0.005535787,-0.005823283,1.391271278
15.096480544,0.028233,3.608083,6.627747,-0.0694572,-0.012003717,0.002653199,0.997509182,0.005535787,-0.005823283,1.391271278
15.113147211,0.05278,2.645343,6.61981,-0.085193269,-0.013188025,-0.001008917,0.996276651,0.005535787,-0.005823283,1.391271278
15.129813878,0.078334,1.491455,6.96349,0.081642516,0.013919469,-0.006492142,0.996543326,0.005535787,-0.005823283,1.391271278
15.146480544,0.089245,0.25799,6.636544,0.094272886,0.015444598,-0.0112713,0.995362771,0.005535787,-0.005823283,1.391271278
15.163147211,0.086695,-0.998824,6.625816,-0.075369948,-0.010200276,-0.016136941,0.99697288,0.005535787,-0.005823283,1.391271278
15.179813878,0.074327,-2.052416,6.395049,-0.07805013,-0.01395105,-0.02057509,0.996639459,0.005535787,-0.005823283,1.391271278
15.196480544,0.059368,-2.840504,6.17953,-0.06515976,-0.016132202,-0.023964885,0.997456587,0.005535787,-0.005823283,1.391271278
15.213147211,0.039196,-3.270405,5.50983,-0.046275871,-0.022004838,-0.026058684,0.99834627,0.005535787,-0.005823283,1.391271278
15.229813878,0.03041,-3.302266,3.102821,-0.028928433,-0.035826171,-0.026639111,0.998583992,0.005535787,-0.005823283,1.391271278
15.246480544,0.009576,-2.91776,-1.811619,0.019523101,0.05344349,-0.025151465,0.998063147,0.005535787,-0.005823283,1.391271278
15.263147211,0.003131,-2.170839,-6.693213,0.017583322,0.072724436,-0.022210499,0.996949686,0.005535787,-0.005823283,1.391271278
15.279813878,0.002312,-1.152987,-10.577073,0.014901554,0.081395825,-0.018070733,0.9964066,0.005535787,-0.005823283,1.391271278
15.296480544,-0.00038,-0.021104,-12.462051,0.013820656,0.086088829,-0.013261407,0.996103327,0.005535787,-0.005823283,1.391271278
15.313147211,-0.013492,1.244684,-12.598842,0.014337888,0.086511909,-0.007599782,0.996118647,0.005535787,-0.005823283,1.391271278
15.329813878,-0.021876,2.346415,-9.485009,0.016157003,0.079834869,-0.002479754,0.996674067,0.005535787,-0.005823283,1.391271278
15.346480544,-0.033368,3.254995,-5.200397,0.019296424,0.069503072,0.001721511,0.997393607,0.005535787,-0.005823283,1.391271278
15.363147211,-0.044275,3.868283,0.175058,0.022745106,0.05228248,0.004864327,0.998361428,0.005535787,-0.005823283,1.391271278
15.379813878,-0.041216,4.074617,4.840739,0.03789461,0.031229403,0.00637724,0.998773274,0.005535787,-0.005823283,1.391271278
15.396480544,-0.034525,3.875195,6.111768,0.05919466,0.021317001,0.006231868,0.99799937,0.005535787,-0.005823283,1.391271278
15.413147211,-0.017831,3.270105,6.952583,0.07554757,0.017121631,0.004423925,0.996985378,0.005535787,-0.005823283,1.391271278
15.429813878,0.007342,2.316775,6.597587,0.086546312,0.016163961,0.001157633,0.996116018,0.005535787,-0.005823283,1.391271278
15.446480544,0.036883,1.111889,6.609225,-0.078663133,-0.010252936,-0.002925404,0.996844236,0.005535787,-0.005823283,1.391271278
15.463147211,0.05272,-0.235555,6.738235,-0.093390289,-0.011264341,-0.007998139,0.995533725,0.005535787,-0.005823283,1.391271278
15.479813878,0.056731,-1.569826,6.491731,-0.091691639,-0.010888445,-0.012778308,0.995645921,0.005535787,-0.005823283,1.391271278
15.496480544,0.050538,-2.793586,6.774943,-0.085146633,-0.011803105,-0.017904993,0.996137615,0.005535787,-0.005823283,1.391271278
15.513147211,0.030746,-3.826968,6.317833,-0.073478073,-0.013405364,-0.022183995,0.996959949,0.005535787,-0.005823283,1.391271278
15.529813878,0.012874,-4.499606,6.241519,-0.057498482,-0.016349283,-0.025176577,0.997894165,0.005535787,-0.005823283,1.391271278
15.546480544,-0.011811,-4.781343,4.722942,0.0341519,0.028963192,-0.026702661,0.99863995,0.005535787,-0.005823283,1.391271278
15.563147211,-0.030651,-4.632305,0.845295,0.029116665,0.048767357,-0.026319424,0.998038703,0.005535787,-0.005823283,1.391271278
15.579813878,-0.041487,-4.039211,-5.214527,0.022165602,0.068715387,-0.024213033,0.997096089,0.005535787,-0.005823283,1.391271278
15.596480544,-0.042948,-3.11095,-9.903639,0.017002029,0.080989042,-0.020870111,0.996351416,0.005535787,-0.005823283,1.391271278
15.613147211,-0.044035,-1.913863,-13.51639,0.014975223,0.087897822,-0.016330891,0.995883034,0.005535787,-0.005823283,1.391271278
15.629813878,-0.040763,-0.544158,-14.694329,0.015563809,0.09097101,-0.010730188,0.995674096,0.005535787,-0.005823283,1.391271278
15.646480544,-0.045556,0.783095,-13.723546,0.014833469,0.089015026,-0.005438222,0.995904975,0.005535787,-0.005823283,1.391271278
15.663147211,-0.055327,1.989313,-10.449289,0.010487532,0.082119394,-0.000895891,0.996566914,0.005535787,-0.005823283,1.391271278
15.679813878,-0.066271,2.962719,-6.239811,0.018749236,0.072247245,0.003302631,0.997205041,0.005535787,-0.005823283,1.391271278
15.696480544,-0.065298,3.599799,-0.056452,0.022513757,0.053407661,0.005654897,0.998302947,0.005535787,-0.005823283,1.391271278
15.713147211,-0.049977,3.820135,4.065442,-0.033257422,-0.021899569,0.006482107,0.999185836,0.005535787,-0.005823283,1.391271278
15.729813878,-0.035143,3.627344,6.005939,-0.057562609,-0.019037313,0.00586904,0.998143117,0.005535787,-0.005823283,1.391271278
15.746480544,0.000572,3.046494,6.395802,-0.072577052,-0.016278381,0.003624085,0.997223371,0.005535787,-0.005823283,1.391271278
15.763147211,0.032641,2.160018,6.703801,-0.082543967,-0.014047196,4.0909e-05,0.996488418,0.005535787,-0.005823283,1.391271278
15.779813878,0.054202,1.130317,6.762008,-0.086824983,-0.012376844,-0.004495589,0.99613655,0.005535787,-0.005823283,1.391271278
15.796480544,0.070935,-0.146631,6.626947,-0.088936591,-0.012246891,-0.009742454,0.995914344,0.005535787,-0.005823283,1.391271278
15.813147211,0.070785,-1.331901,6.758969,-0.086513262,-0.010744649,-0.014802985,0.996082768,0.005535787,-0.005823283,1.391271278
15.829813878,0.054647,-2.40725,6.533843,-0.078628908,-0.0112288,-0.019663118,0.996646763,0.005535787,-0.005823283,1.391271278
15.846480544,0.045414,-3.231687,6.153096,-0.067444591,-0.014669164,-0.023441704,0.997339726,0.005535787,-0.005823283,1.391271278
15.863147211,0.032275,-3.702806,5.567932,-0.050405603,-0.021361712,-0.025915783,0.998163977,0.005535787,-0.005823283,1.391271278
15.879813878,0.018366,-3.792368,3.256951,-0.030005759,-0.035518601,-0.026852007,0.998557486,0.005535787,-0.005823283,1.391271278
15.896480544,-0.004105,-3.450052,-1.278857,0.017919489,0.048052168,-0.025755021,0.998351922,0.005535787,-0.005823283,1.391271278
15.913147211,-0.011888,-2.743596,-6.000081,0.018666184,0.070642643,-0.023225171,0.997056559,0.005535787,-0.005823283,1.391271278
15.929813878,-0.017226,-1.745658,-10.494753,0.016595527,0.081757336,-0.019313757,0.996326907,0.005535787,-0.005823283,1.391271278
15.946480544,-0.014862,-0.62187,-13.285812,0.015369205,0.087625246,-0.01465534,0.995927118,0.005535787,-0.005823283,1.391271278
15.963147211,-0.015655,0.674189,-13.609173,0.012889069,0.088829396,-0.009152782,0.995921401,0.005535787,-0.005823283,1.391271278
15.979813878,-0.026326,1.907286,-11.419306,0.014235152,0.08423184,-0.003853529,0.996337045,0.005535787,-0.005823283,1.391271278
15.996480544,-0.035257,2.966044,-7.298822,0.01673483,0.073711656,0.000721815,0.997138915,0.005535787,-0.005823283,1.391271278
16.013147211,-0.04461,3.728196,-2.112375,0.021314887,0.060819012,0.004290938,0.997911976,0.005535787,-0.005823283,1.391271278
16.029813878,-0.044824,4.10747,2.930729,0.032180485,0.040691026,0.006346235,0.998633257,0.005535787,-0.005823283,1.391271278
16.046480544,-0.03525,4.087761,5.796281,0.049511026,0.023653339,0.006295413,0.998473608,0.005535787,-0.005823283,1.391271278
16.063147211,-0.017912,3.635068,6.483577,-0.055715212,-0.008996044,0.005244504,0.998392399,0.005535787,-0.005823283,1.391271278
16.079813878,0.008143,2.840638,6.275077,-0.079497072,-0.012306782,0.002570053,0.996755814,0.005535787,-0.005823283,1.391271278
16.096480544,0.028947,1.782545,6.631853,0.071141999,0.012322851,-0.001856578,0.997388348,0.005535787,-0.005823283,1.391271278
16.113147211,0.053359,0.54729,6.94042,0.09510032,0.013911325,-0.006882354,0.995346692,0.005535787,-0.005823283,1.391271278
16.129813878,0.068012,-0.779733,6.605471,-0.067642422,-0.007837763,-0.011453672,0.997613094,0.005535787,-0.005823283,1.391271278
16.146480544,0.062821,-2.009311,6.370596,-0.086040794,-0.011488914,-0.016414573,0.996090131,0.005535787,-0.005823283,1.391271278
16.163147211,0.046145,-3.071523,6.442391,-0.077288008,-0.01243782,-0.020915184,0.996711804,0.005535787,-0.005823283,1.391271278
16.179813878,0.025015,-3.846151,6.281574,-0.062931429,-0.016320599,-0.024131075,0.997592584,0.005535787,-0.005823283,1.391271278
16.196480544,0.011062,-4.24733,5.576485,-0.042922249,-0.024014681,-0.026209857,0.998445802,0.005535787,-0.005823283,1.391271278
16.213147211,-0.000537,-4.212006,2.123944,-0.025893027,-0.040727266,-0.026541928,0.998482031,0.005535787,-0.005823283,1.391271278
16.229813878,-0.021227,-3.772338,-2.707768,0.016034896,0.047358113,-0.024889921,0.998439073,0.005535787,-0.005823283,1.391271278
16.246480544,-0.025811,-2.936364,-8.055982,0.017824699,0.075607749,-0.021861067,0.996738603,0.005535787,-0.005823283,1.391271278
16.263147211,-0.027071,-1.841508,-11.656996,0.016271926,0.084413198,-0.017457162,0.996145011,0.005535787,-0.005823283,1.391271278
16.279813878,-0.028935,-0.607152,-13.452022,0.015256415,0.088330698,-0.012427032,0.995896831,0.005535787,-0.005823283,1.391271278
16.296480544,-0.035188,0.574905,-13.285477,0.01489386,0.087985818,-0.007562311,0.995981667,0.005535787,-0.005823283,1.391271278
16.313147211,-0.048245,1.870027,-10.704285,0.012466074,0.08234579,-0.002084796,0.996523668,0.005535787,-0.005823283,1.391271278
16.329813878,-0.062142,2.842001,-6.10863,0.01237559,0.071729653,0.002227074,0.997344846,0.005535787,-0.005823283,1.391271278
16.346480544,-0.064671,3.516178,-0.533708,0.020126676,0.054760093,0.005105358,0.998283619,0.005535787,-0.005823283,1.391271278
16.363147211,-0.053469,3.798099,3.774172,0.0346194,0.037273554,0.006223711,0.998685859,0.005535787,-0.005823283,1.391271278
16.379813878,-0.036908,3.663029,5.871158,-0.045846495,-0.012243386,0.006318475,0.99885348,0.005535787,-0.005823283,1.391271278
16.396480544,-0.012824,3.143632,6.519765,-0.070432051,-0.014940722,0.004296819,0.997395427,0.005535787,-0.005823283,1.391271278
16.413147211,0.013357,2.420931,6.763346,0.045673903,0.00871984,0.001226389,0.998917592,0.005535787,-0.005823283,1.391271278
16.429813878,0.040903,1.236662,6.759176,-0.064262325,-0.007883527,-0.003310503,0.99789641,0.005535787,-0.005823283,1.391271278
16.446480544,0.057741,0.080151,6.56611,-0.089977416,-0.011142637,-0.008118192,0.995848383,0.005535787,-0.005823283,1.391271278
16.463147211,0.065259,-1.066921,6.357273,-0.088543931,-0.010784552,-0.012796483,0.995931682,0.005535787,-0.005823283,1.391271278
16.479813878,0.061023,-2.09994,6.450726,-0.082612804,-0.011775923,-0.017192177,0.99636383,0.005535787,-0.005823283,1.391271278
16.496480544,0.041021,-3.18417,6.460996,-0.070270776,-0.014166937,-0.022135629,0.997181694,0.005535787,-0.005823283,1.391271278
16.513147211,0.028722,-3.766003,5.66319,-0.054180603,-0.021539577,-0.025109417,0.997982979,0.005535787,-0.005823283,1.391271278
16.529813878,0.016597,-3.951983,4.05134,-0.034173445,-0.029870991,-0.026358629,0.998621611,0.005535787,-0.005823283,1.391271278
16.546480544,-0.011704,-3.686265,-0.677496,0.019251882,0.046738934,-0.025889444,0.998385984,0.005535787,-0.005823283,1.391271278
16.563147211,-0.017685,-3.04304,-5.840938,0.019337664,0.070488822,-0.023711796,0.997043194,0.005535787,-0.005823283,1.391271278
16.579813878,-0.020916,-2.083556,-10.091038,0.015833747,0.081100403,-0.020230273,0.996374806,0.005535787,-0.005823283,1.391271278
16.596480544,-0.019913,-0.863389,-13.172609,0.014713624,0.087554898,-0.015578786,0.995929189,0.005535787,-0.005823283,1.391271278
16.613147211,-0.017136,0.41145,-14.181846,0.013592735,0.089825505,-0.010596004,0.995808386,0.005535787,-0.005823283,1.391271278
16.629813878,-0.022934,1.734833,-12.523923,0.014990442,0.086310343,-0.004818216,0.996143863,0.005535787,-0.005823283,1.391271278
16.646480544,-0.03658,2.755122,-9.403711,0.015103788,0.079717955,-0.000489207,0.996702907,0.005535787,-0.005823283,1.391271278
16.663147211,-0.043547,3.656326,-4.244558,0.019848056,0.066727196,0.003385456,0.99756808,0.005535787,-0.005823283,1.391271278
16.679813878,-0.03316,4.190181,1.526827,-0.019144319,-0.02538639,0.005953188,0.999476656,0.005535787,-0.005823283,1.391271278
16.696480544,-0.034344,4.287497,4.930695,0.029916723,0.010476646,0.006270608,0.999477818,0.005535787,-0.005823283,1.391271278
16.713147211,-0.019881,3.962277,6.3654,-0.046902417,-0.008985252,0.005778241,0.99884235,0.005535787,-0.005823283,1.391271278
16.729813878,0.008094,3.241767,6.849057,-0.077951626,-0.010380704,0.003019596,0.996898524,0.005535787,-0.005823283,1.391271278
16.746480544,0.031529,2.259554,6.836437,0.063323284,0.010300605,-0.001164713,0.997939228,0.005535787,-0.005823283,1.391271278
16.763147211,0.061303,1.013429,7.015905,-0.064471207,-0.00778414,-0.005602188,0.997873482,0.005535787,-0.005823283,1.391271278
16.779813878,0.07509,-0.283374,6.729467,-0.091001745,-0.011391923,-0.010389322,0.995731374,0.005535787,-0.005823283,1.391271278
16.796480544,0.069048,-1.536853,6.646262,-0.087618504,-0.011832342,-0.015340691,0.995965691,0.005535787,-0.005823283,1.391271278
16.813147211,0.051298,-2.661841,6.395246,-0.080591898,-0.011869755,-0.019950761,0.996476805,0.005535787,-0.005823283,1.391271278
16.829813878,0.035913,-3.507236,6.225326,-0.067826176,-0.014618478,-0.023464494,0.997314057,0.005535787,-0.005823283,1.391271278
16.846480544,0.021622,-3.996498,5.858373,-0.050762731,-0.019385827,-0.025679634,0.998192312,0.005535787,-0.005823283,1.391271278
16.863147211,0.008439,-4.114665,3.54976,-0.032151037,-0.032991013,-0.026459108,0.998587913,0.005535787,-0.005823283,1.391271278
16.879813878,-0.013058,-3.796452,-1.526968,0.017200176,0.044319548,-0.025313201,0.998548533,0.005535787,-0.005823283,1.391271278
16.896480544,-0.021703,-3.084498,-6.272386,0.019055351,0.071711743,-0.022593389,0.996987391,0.005535787,-0.005823283,1.391271278
16.913147211,-0.025717,-2.085392,-10.777126,0.018158903,0.08236284,-0.018270058,0.996269452,0.005535787,-0.005823283,1.391271278
16.929813878,-0.026165,-1.100449,-12.808275,0.015896343,0.086701874,-0.014329382,0.996004398,0.005535787,-0.005823283,1.391271278
16.946480544,-0.034513,0.305858,-13.159711,0.015540949,0.087640195,-0.008459336,0.995995038,0.005535787,-0.005823283,1.391271278
16.963147211,-0.047749,1.564879,-11.338317,0.013720297,0.083718825,-0.003128407,0.996390047,0.005535787,-0.005823283,1.391271278
16.979813878,-0.054497,2.585874,-7.050802,0.015626046,0.073417086,0.001438286,0.997177863,0.005535787,-0.005823283,1.391271278
16.996480544,-0.06419,3.315979,-2.077232,0.020499302,0.059640021,0.004603058,0.997998827,0.005535787,-0.005823283,1.391271278
17.013147211,-0.050296,3.652888,2.589792,-0.021177089,-0.014158196,0.006209898,0.999656198,0.005535787,-0.005823283,1.391271278
17.029813878,-0.0391,3.638903,5.308828,-0.049925407,-0.024414636,0.006450008,0.998433662,0.005535787,-0.005823283,1.391271278
17.046480544,-0.021807,3.201118,6.483476,-0.067213501,-0.014870695,0.00488401,0.997615835,0.005535787,-0.005823283,1.391271278
17.063147211,-0.003464,2.443136,6.855308,0.060304856,0.01173407,0.001581393,0.998109781,0.005535787,-0.005823283,1.391271278
17.079813878,0.031571,1.47147,6.658934,-0.049969838,-0.006349244,-0.002189647,0.998728145,0.005535787,-0.005823283,1.391271278
17.096480544,0.054974,0.203483,6.734455,-0.088699229,-0.012379688,-0.007277892,0.99595493,0.005535787,-0.005823283,1.391271278
17.113147211,0.064503,-1.021311,6.680247,-0.088081626,-0.012167213,-0.01216438,0.995964665,0.005535787,-0.005823283,1.391271278
17.129813878,0.063486,-2.158185,6.637459,-0.081955468,-0.012375878,-0.017316992,0.996408682,0.005535787,-0.005823283,1.391271278
17.146480544,0.046094,-3.07411,6.153695,-0.072371694,-0.013913664,-0.021463678,0.997049677,0.005535787,-0.005823283,1.391271278
17.163147211,0.030541,-3.68647,5.763783,-0.058164138,-0.01677765,-0.024441249,0.997866759,0.005535787,-0.005823283,1.391271278
17.179813878,0.018449,-3.958565,4.793597,-0.037058744,-0.027112869,-0.026244933,0.998600393,0.005535787,-0.005823283,1.391271278
17.196480544,-0.007525,-3.799084,0.584759,0.017207911,0.039828019,-0.026090274,0.998717635,0.005535787,-0.005823283,1.391271278
17.213147211,-0.017997,-3.236705,-4.222185,0.021418014,0.06616336,-0.024308529,0.997282695,0.005535787,-0.005823283,1.391271278
17.229813878,-0.016897,-2.352485,-8.982713,0.017815354,0.07797457,-0.020856482,0.996577938,0.005535787,-0.005823283,1.391271278
17.246480544,-0.01831,-1.25966,-12.508178,0.015428101,0.085952284,-0.016686165,0.996040035,0.005535787,-0.005823283,1.391271278
17.263147211,-0.020403,-0.025451,-13.616372,0.014011429,0.088429395,-0.011662352,0.995915615,0.005535787,-0.005823283,1.391271278
17.279813878,-0.024456,1.315096,-12.720937,0.011992243,0.086566798,-0.006209944,0.996154512,0.005535787,-0.005823283,1.391271278
17.296480544,-0.034744,2.377083,-9.508416,0.012835007,0.079859618,-0.001502687,0.996722351,0.005535787,-0.005823283,1.391271278
17.313147211,-0.049332,3.339509,-4.999248,0.01732712,0.068725393,0.00285043,0.997481061,0.005535787,-0.005823283,1.391271278
17.329813878,-0.040382,3.942118,0.230108,-0.018212622,-0.027073662,0.005603137,0.999451811,0.005535787,-0.005823283,1.391271278
17.346480544,-0.043861,4.141356,4.109937,0.032016278,0.018508796,0.006422133,0.999295321,0.005535787,-0.005823283,1.391271278
17.363147211,-0.029777,3.91755,6.061255,-0.043042669,-0.009815664,0.006064032,0.999006611,0.005535787,-0.005823283,1.391271278
17.379813878,-0.003819,3.362637,6.698909,0.048658342,0.009876841,0.003804928,0.998759399,0.005535787,-0.005823283,1.391271278
17.396480544,0.025935,2.451545,6.808167,0.084597045,0.016079253,0.000232516,0.996285473,0.005535787,-0.005823283,1.391271278
17.413147211,0.05466,1.251126,6.728933,-0.063079198,-0.009065147,-0.004206934,0.997958486,0.005535787,-0.005823283,1.391271278
17.429813878,0.068144,0.051452,6.642305,0.06245319,0.010450186,-0.009345642,0.997949423,0.005535787,-0.005823283,1.391271278
17.446480544,0.070853,-1.180725,6.664225,-0.051842609,-0.006085758,-0.014144496,0.998536549,0.005535787,-0.005823283,1.391271278
17.463147211,0.056429,-2.322246,6.59359,-0.08041928,-0.01189961,-0.018964232,0.996509657,0.005535787,-0.005823283,1.391271278
17.479813878,0.041252,-3.204217,6.482559,-0.068384259,-0.013799972,-0.022928011,0.997300085,0.005535787,-0.005823283,1.391271278
17.496480544,0.029522,-3.719269,5.860351,-0.05219318,-0.019224719,-0.025348107,0.99813013,0.005535787,-0.005823283,1.391271278
17.513147211,0.016897,-3.85901,3.828822,-0.031552654,-0.032433732,-0.026447778,0.998625554,0.005535787,-0.005823283,1.391271278
17.529813878,0.006281,-3.587221,-0.82806,-0.020238768,-0.051289281,-0.025915015,0.998142382,0.005535787,-0.005823283,1.391271278
17.546480544,-0.009346,-2.925128,-5.674038,0.011899006,0.048864504,-0.023466889,0.998458802,0.005535787,-0.005823283,1.391271278
17.563147211,-0.016684,-1.949038,-10.052511,0.017836877,0.080635877,-0.019521034,0.996392809,0.005535787,-0.005823283,1.391271278
17.579813878,-0.021233,-0.756946,-13.288159,0.017385794,0.087780958,-0.014673016,0.995879983,0.005535787,-0.005823283,1.391271278
17.596480544,-0.021895,0.507071,-13.458982,0.013396834,0.088220357,-0.009450422,0.995966055,0.005535787,-0.005823283,1.391271278
17.613147211,-0.029494,1.71946,-11.498926,0.014173495,0.083934482,-0.00425055,0.996361404,0.005535787,-0.005823283,1.391271278
17.629813878,-0.037812,2.75707,-8.026529,0.013538595,0.077562095,0.000187041,0.996895578,0.005535787,-0.005823283,1.391271278
17.646480544,-0.043863,3.570052,-3.02166,0.018200973,0.063564369,0.003690221,0.99780493,0.005535787,-0.005823283,1.391271278
