frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1544,0,948.815263,501.757621,806.671875,648.226501,1095.562134,643.472046,1090.905029,355.343994,802.466492,360.427643,34.4584,0,83146.5949,9936.1318,43.2562
1545,0,948.796737,501.725564,806.644226,648.24469,1095.550415,643.516357,1090.874268,355.283722,802.531799,360.406982,33.7663,0,83155.6035,9737.0911,42.5041
1546,0,948.832772,501.810103,806.654236,648.332275,1095.561279,643.539551,1090.961792,355.338959,802.534546,360.496277,33.7283,0,83163.1078,9726.572,46.2934
1547,0,948.823243,501.788522,806.672852,648.249268,1095.665771,643.579956,1090.904785,355.398712,802.496643,360.49527,34.6037,0,83158.2248,9978.727,43.6653
1548,0,948.828102,501.816151,806.669983,648.323669,1095.639038,643.611816,1090.892212,355.405518,802.52887,360.514709,33.9969,0,83159.8896,9803.8412,43.7645
1549,0,948.797951,501.780061,806.686462,648.226013,1095.646851,643.613525,1090.880981,355.363434,802.516052,360.494232,33.7658,0,83153.9965,9736.8529,44.0413
1550,0,948.828895,501.767582,806.657532,648.249451,1095.576782,643.516846,1090.92749,355.360687,802.512634,360.435242,33.9881,0,83153.3959,9800.9209,42.9587
1551,0,948.835583,501.760654,806.68689,648.269714,1095.642334,643.546143,1090.890747,355.347992,802.533386,360.462463,35.0889,0,83155.7257,10118.4929,41.3388
1552,0,948.764711,501.786761,806.652039,648.248291,1095.565674,643.602417,1090.854736,355.348572,802.508423,360.497284,34.0021,0,83147.8144,9804.6289,44.1901
1553,0,948.846298,501.745953,806.672607,648.257202,1095.61853,643.504028,1090.850708,355.409149,802.544678,360.442413,33.9164,0,83133.0096,9779.0462,44.4917
1554,0,948.84131,501.839942,806.698853,648.342224,1095.602661,643.626465,1090.955444,355.366852,802.545776,360.503448,34.3925,0,83169.0168,9918.4665,42.5455
1555,0,948.829143,501.786528,806.65448,648.253723,1095.604248,643.586365,1090.923584,355.401978,802.567383,360.482635,33.4073,0,83147.0005,9633.069,43.1446
1556,0,948.865931,501.794824,806.680542,648.374023,1095.601929,643.499329,1090.892578,355.379272,802.517029,360.464142,33.7183,0,83157.172,9723.3412,41.9298
1557,0,948.824589,501.769895,806.675659,648.276733,1095.569824,643.556091,1090.914917,355.323456,802.512451,360.402161,33.3434,0,83167.7904,9615.8452,42.5868
1558,0,948.816308,501.716028,806.670105,648.186951,1095.621826,643.518066,1090.897461,355.312134,802.542725,360.427795,34.7219,0,83148.7437,10012.2418,43.6942
1559,0,948.840869,501.772339,806.701355,648.286804,1095.5802,643.468689,1090.884399,355.356812,802.449463,360.411957,34.6036,0,83153.3541,9978.406,43.2438
1560,0,948.815888,501.768018,806.663025,648.313782,1095.603638,643.521301,1090.861938,355.332367,802.516479,360.486328,33.9665,0,83153.6611,9794.7078,42.1488
1561,0,948.812921,501.791692,806.654907,648.28363,1095.543701,643.526306,1090.895752,355.377228,802.495117,360.455994,33.7806,0,83147.9755,9740.768,42.5785
1562,0,948.792028,501.806459,806.699097,648.219727,1095.588013,643.623352,1090.889404,355.388611,802.454712,360.432678,34.0335,0,83159.2981,9814.3608,41.5702
1563,0,948.845297,501.755554,806.712952,648.240967,1095.635254,643.532288,1090.887329,355.36322,802.545593,360.452332,34.2109,0,83141.7549,9864.4776,44.4587
1564,0,948.819378,501.732487,806.668152,648.208496,1095.682251,643.589355,1090.899414,355.329834,802.541565,360.440735,34.8608,0,83167.1707,10053.4081,41.095
1565,0,948.813441,501.710577,806.675476,648.158997,1095.604126,643.549927,1090.880005,355.335724,802.549072,360.379791,34.5421,0,83145.7876,9960.2184,43.1446
1566,0,948.799287,501.691541,806.644287,648.157593,1095.624268,643.522705,1090.852539,355.330322,802.522278,360.389709,34.1357,0,83148.4949,9843.1932,42.0661
1567,0,948.835054,501.76202,806.660583,648.240234,1095.524658,643.5224,1090.944824,355.350464,802.518372,360.36203,34.4104,0,83158.2873,9922.9885,41.3347
1568,0,948.829406,501.732485,806.64624,648.189392,1095.627686,643.55011,1090.898926,355.392639,802.541321,360.407745,34.3062,0,83149.3569,9892.409,41.0992
1569,0,948.851397,501.754239,806.696106,648.261292,1095.606445,643.499695,1090.901001,355.35611,802.497437,360.396179,34.0503,0,83156.2762,9819.0271,40.1488
1570,0,948.848926,501.75312,806.707642,648.220642,1095.571045,643.473083,1090.942749,355.334503,802.499451,360.393097,34.0264,0,83148.9389,9811.7022,43.0992
1571,0,948.838181,501.719138,806.711609,648.185486,1095.583252,643.484985,1090.923218,355.295593,802.508118,360.354218,34.5279,0,83153.8977,9956.6094,41.6281
1572,0,948.844828,501.7183,806.740295,648.149414,1095.641357,643.522278,1090.933472,355.303558,802.478882,360.330261,34.0502,0,83166.3275,9819.5917,41.6983
1573,0,948.845899,501.755383,806.675232,648.256714,1095.706543,643.566101,1090.921997,355.351501,802.515076,360.456268,34.239,0,83175.1816,9874.5645,42.6488
1574,0,948.853026,501.773039,806.645813,648.33905,1095.630737,643.518494,1090.913696,355.358063,802.52124,360.458221,34.7077,0,83170.2271,10009.44,42.4793
1575,0,948.847457,501.772063,806.640808,648.365662,1095.626099,643.482666,1090.879883,355.358063,802.491272,360.46933,33.5651,0,83167.0903,9679.7402,43.6983
1576,0,948.796337,501.765637,806.662231,648.250488,1095.553711,643.508484,1090.906006,355.305969,802.469482,360.438599,33.7644,0,83159.1356,9736.75,41.4008
1577,0,948.794339,501.686492,806.647278,648.134705,1095.620972,643.486694,1090.898804,355.282166,802.500916,360.401245,34.6737,0,83154.2117,9998.6718,42.5537
1578,0,948.85541,501.705228,806.703247,648.160156,1095.625122,643.472473,1090.914795,355.345886,802.518799,360.356323,33.918,0,83145.2966,9780.2303,44.1612
1579,0,948.843646,501.705438,806.663025,648.238647,1095.718628,643.570313,1090.862549,355.338898,802.533508,360.386139,33.8021,0,83177.3278,9748.6878,41.5083
1580,0,948.872425,501.774067,806.700134,648.349121,1095.690918,643.541687,1090.879639,355.369202,802.478882,360.416779,33.7103,0,83181.7674,9722.4717,40.6942
1581,0,948.838212,501.828555,806.668701,648.342529,1095.628296,643.588379,1090.912109,355.413116,802.513062,360.517731,34.3802,0,83161.5196,9914.4724,42.3099
1582,0,948.792779,501.859285,806.630981,648.370667,1095.567871,643.625549,1090.91333,355.390411,802.492126,360.55127,34.2836,0,83169.2139,9887.0725,42.7149
1583,0,948.822606,501.733289,806.618164,648.275635,1095.585815,643.50592,1090.881104,355.341339,802.539124,360.424072,34.6315,0,83156.5522,9986.6433,41.8636
1584,0,948.838863,501.75854,806.702026,648.250244,1095.602661,643.471558,1090.939209,355.304443,802.431519,360.389709,34.9491,0,83172.8212,10079.2151,42.2769
1585,0,948.850089,501.726885,806.705627,648.191711,1095.587036,643.487061,1090.941895,355.316315,802.496216,360.336792,34.1018,0,83160.3329,9834.1179,41.8926
1586,0,948.868928,501.759474,806.686768,648.261597,1095.615234,643.522217,1090.943604,355.368103,802.531311,360.391541,34.4865,0,83162.1022,9945.1617,43.7975
1587,0,948.791313,501.806791,806.701477,648.243896,1095.647217,643.661926,1090.869507,355.381683,802.524536,360.520721,34.5358,0,83152.1177,9958.7809,43.938
1588,0,948.810607,501.834362,806.671753,648.286438,1095.634399,643.67041,1090.894897,355.438507,802.510376,360.504089,34.1756,0,83161.5928,9855.4747,43.6364
1589,0,948.8298,501.81802,806.640808,648.316345,1095.626465,643.627197,1090.933716,355.407349,802.547791,360.506012,33.713,0,83167.3626,9722.4085,43.2686
1590,0,948.787901,501.799612,806.652344,648.213684,1095.566162,643.58728,1090.935913,355.372711,802.492981,360.478851,34.1384,0,83153.455,9844.2654,41.405
1591,0,948.794578,501.77121,806.680725,648.210815,1095.622192,643.634033,1090.886841,355.353851,802.480957,360.404999,34.0083,0,83171.9379,9807.8391,42.4215
1592,0,948.826729,501.780674,806.715454,648.297424,1095.616821,643.562683,1090.859009,355.345367,802.480103,360.427002,33.808,0,83163.0917,9749.555,41.6736
1593,0,948.810947,501.789975,806.684387,648.246033,1095.655762,643.648132,1090.908447,355.363861,802.53009,360.476624,34.2402,0,83167.7196,9874.4676,41.8099
1594,0,948.855182,501.802011,806.698914,648.329102,1095.624634,643.553467,1090.898071,355.391785,802.551147,360.500061,33.7877,0,83147.8502,9742.808,42.9339
1595,0,948.828402,501.833721,806.734131,648.27533,1095.610474,643.637695,1090.92749,355.387146,802.511169,360.478821,34.2143,0,83158.5974,9866.4572,42.7934
1596,0,948.813655,501.784761,806.695679,648.246033,1095.612549,643.574951,1090.893433,355.362854,802.518677,360.481293,34.2796,0,83148.4234,9884.6832,42.8347
1597,0,948.77467,501.768925,806.667236,648.234192,1095.593628,643.588989,1090.854248,355.332367,802.5047,360.479156,34.5478,0,83151.2097,9962.1868,42.0702
1598,0,948.827253,501.823475,806.648193,648.348389,1095.550537,643.564209,1090.919556,355.38797,802.505127,360.470276,34.6357,0,83163.1021,9988.2478,42.2603
1599,0,948.829033,501.847108,806.715576,648.252808,1095.63916,643.644287,1090.94812,355.435608,802.476074,360.491486,34.3521,0,83162.2175,9906.4105,42.562
1600,0,948.783911,501.776212,806.672363,648.282288,1095.641113,643.617493,1090.856201,355.310608,802.527588,360.515289,34.6258,0,83163.5164,9985.4177,42.2686
1601,0,948.800682,501.772591,806.65332,648.253235,1095.644775,643.625793,1090.906006,355.335266,802.565369,360.507477,33.929,0,83162.6831,9784.4249,43.5909
1602,0,948.839478,501.735216,806.611572,648.258301,1095.621948,643.532471,1090.896729,355.387939,802.560303,360.424164,35.0295,0,83156.2798,10101.3976,41.9504
1603,0,948.817867,501.767368,806.663757,648.219116,1095.574829,643.557495,1090.929565,355.359314,802.518494,360.419342,34.8889,0,83155.458,10060.8033,41.2562
1604,0,948.808317,501.734609,806.690247,648.221619,1095.572876,643.466248,1090.882935,355.292389,802.493591,360.437378,34.5151,0,83143.1123,9952.2729,42.1983
1605,0,948.785933,501.701827,806.608704,648.197632,1095.657349,643.540833,1090.870605,355.301392,802.513062,360.440857,34.9754,0,83167.6984,10086.4893,41.8926
1606,0,948.821352,501.759642,806.66748,648.233032,1095.583252,643.512756,1090.966187,355.295563,802.487549,360.420013,34.2957,0,83170.8071,9890.6567,40.4421
1607,0,948.827104,501.741553,806.650452,648.260681,1095.632935,643.514343,1090.900391,355.328949,802.514709,360.445282,35.0949,0,83162.9965,10120.6656,40.5496
1608,0,948.838363,501.783024,806.659851,648.255371,1095.647949,643.643433,1090.921143,355.409302,802.533264,360.410095,34.8877,0,83174.8789,10061.632,41.8099
1609,0,948.839803,501.785857,806.68927,648.291016,1095.658691,643.602173,1090.947754,355.324585,802.536499,360.46756,34.0695,0,83179.1891,9825.9172,41.0372
1610,0,948.798887,501.782366,806.673096,648.238403,1095.586304,643.56073,1090.906616,355.34494,802.497314,360.473267,33.9397,0,83153.3977,9786.9642,42.4463
1611,0,948.792648,501.728001,806.648621,648.22522,1095.57605,643.546204,1090.856201,355.313721,802.509277,360.392914,34.3781,0,83158.4696,9913.685,42.3554
1612,0,948.792873,501.694275,806.64093,648.156799,1095.555054,643.482422,1090.871094,355.307709,802.491089,360.350922,35.0249,0,83149.0141,10099.6298,42.5909
1613,0,948.805333,501.717222,806.686157,648.164612,1095.563965,643.475586,1090.871582,355.324371,802.482483,360.379791,34.0535,0,83138.8753,9818.9224,42.6074
1614,0,948.801146,501.76358,806.71637,648.234375,1095.654785,643.588562,1090.844238,355.335754,802.439514,360.413757,34.4443,0,83170.1011,9933.4698,41.157
1615,0,948.779227,501.840448,806.679565,648.228271,1095.539673,643.651489,1090.979004,355.349487,802.467773,360.463257,34.1752,0,83172.3986,9855.9996,40.3017
1616,0,948.848134,501.746364,806.699524,648.281677,1095.673462,643.530212,1090.868164,355.343597,802.490662,360.414307,34.592,0,83168.5341,9975.9714,40.8636
1617,0,948.802181,501.673125,806.644287,648.16272,1095.622559,643.468018,1090.842529,355.304657,802.512451,360.390717,34.2134,0,83144.8649,9865.383,43.6074
1618,0,948.825457,501.711434,806.681702,648.195557,1095.560791,643.467651,1090.876953,355.322388,802.499695,360.350891,34.2016,0,83145.0853,9861.9936,43.7149
1619,0,948.783615,501.742006,806.665161,648.195251,1095.59729,643.601563,1090.88916,355.302063,802.516296,360.41037,33.9537,0,83165.58,9791.7185,43.2893
1620,0,948.817373,501.802503,806.735474,648.282776,1095.637085,643.611877,1090.842285,355.380981,802.479187,360.458221,34.6612,0,83156.1784,9995.1854,41.4587
1621,0,948.805626,501.858885,806.715942,648.302612,1095.61499,643.653564,1090.942505,355.366516,802.444214,360.496857,34.5236,0,83180.4801,9956.9606,41.1694
1622,0,948.8175,501.794101,806.707764,648.234253,1095.669922,643.593201,1090.911133,355.370544,802.494995,360.506683,34.6462,0,83157.2193,9990.9224,42.186
1623,0,948.818206,501.78197,806.707275,648.205688,1095.64209,643.622498,1090.906128,355.381958,802.52594,360.455017,33.9399,0,83153.6188,9787.0349,40.8388
1624,0,948.815284,501.713797,806.709045,648.140198,1095.645386,643.588989,1090.863159,355.347534,802.517822,360.353271,34.0987,0,83154.0974,9832.8553,41.814
1625,0,948.791072,501.746677,806.677124,648.16449,1095.606201,643.601196,1090.883789,355.350739,802.477661,360.376923,33.8784,0,83163.1467,9769.8602,40.7603
1626,0,948.788902,501.791285,806.696716,648.200134,1095.602417,643.643066,1090.949585,355.311859,802.490234,360.436951,33.9412,0,83175.6362,9788.7054,42.8595
1627,0,948.775233,501.805535,806.643921,648.266907,1095.631592,643.672424,1090.864746,355.387238,802.501709,360.501678,34.5771,0,83167.4031,9971.6066,44.5248
1628,0,948.807067,501.860046,806.686401,648.299805,1095.570435,643.602356,1090.900513,355.448334,802.468323,360.527832,34.4032,0,83144.5796,9920.0945,41.3802
1629,0,948.866218,501.787994,806.667603,648.329224,1095.670532,643.561035,1090.880371,355.436859,802.537842,360.474579,34.5758,0,83156.556,9970.5814,43.0289
1630,0,948.817781,501.739691,806.709839,648.17511,1095.663208,643.590515,1090.867065,355.364716,802.511841,360.410004,35.5283,0,83152.7779,10245.02,40.8306
1631,0,948.813035,501.750073,806.676331,648.212219,1095.623535,643.507935,1090.932495,355.305695,802.48468,360.457764,33.5978,0,83160.5194,9688.7876,42.4421
1632,0,948.803949,501.780435,806.675415,648.294189,1095.524292,643.553528,1090.838745,355.363312,802.512573,360.421844,34.256,0,83143.911,9877.61,42.2893
1633,0,948.796621,501.739948,806.624512,648.249084,1095.648193,643.572632,1090.819214,355.384888,802.548584,360.490173,34.2163,0,83144.4582,9866.1951,43.0661
1634,0,948.823084,501.826517,806.675598,648.336426,1095.612549,643.608337,1090.876343,355.413727,802.508606,360.503479,35.2738,0,83157.7048,10171.9331,43.7066
1635,0,948.81419,501.828692,806.674927,648.283447,1095.598877,643.650818,1090.935303,355.392639,802.531738,360.491821,34.2685,0,83163.777,9882.3947,45.314
1636,0,948.835811,501.79031,806.65332,648.338196,1095.640381,643.566711,1090.922363,355.341309,802.536438,360.501801,34.7335,0,83172.567,10017.0214,44.1777
1637,0,948.797595,501.79545,806.667358,648.287415,1095.638794,643.597168,1090.900757,355.33139,802.524963,360.542786,35.0818,0,83161.4859,10116.7959,45.3843
1638,0,948.837934,501.77571,806.665344,648.266602,1095.672729,643.65448,1090.944946,355.352386,802.574646,360.449158,35.1633,0,83181.0457,10141.4911,44.281
1639,0,948.825936,501.769133,806.639221,648.309875,1095.599487,643.550232,1090.879517,355.365601,802.513855,360.433807,34.5259,0,83165.4271,9956.7229,43.5124
1640,0,948.827537,501.749266,806.669006,648.23761,1095.644775,643.567871,1090.871216,355.379272,802.512634,360.415894,35.0336,0,83159.3046,10102.7636,44.4835
1641,0,948.812264,501.810188,806.702515,648.262146,1095.64917,643.666931,1090.888062,355.393219,802.491821,360.452393,33.9302,0,83171.0783,9785.2649,40.9421
1642,0,948.832687,501.76721,806.629089,648.320557,1095.623413,643.547546,1090.885498,355.369263,802.516663,360.445374,33.876,0,83169.8042,9769.5591,42.062
1643,0,948.815367,501.819681,806.658569,648.30188,1095.607666,643.628235,1090.912476,355.398987,802.465088,360.438141,34.8516,0,83180.0999,10051.5362,41.1901
1644,0,948.814183,501.788853,806.655151,648.289062,1095.619019,643.597595,1090.880859,355.38382,802.492676,360.446991,34.061,0,83168.4617,9822.8323,39.9298
1645,0,948.864936,501.790693,806.713135,648.282288,1095.675903,643.599182,1090.971069,355.346161,802.503906,360.416809,33.7311,0,83188.7528,9728.8792,42.5661
1646,0,948.839677,501.768562,806.724487,648.239563,1095.674805,643.604675,1090.89563,355.358612,802.532898,360.44281,34.8705,0,83161.0557,10055.8358,41.3802
1647,0,948.855338,501.75955,806.72876,648.258179,1095.651611,643.5401,1090.901855,355.343445,802.51947,360.423676,35.1146,0,83158.3968,10126.0666,44.1405
1648,0,948.872918,501.777438,806.708191,648.316711,1095.636597,643.520752,1090.908447,355.371338,802.519287,360.430145,34.975,0,83160.8913,10085.9611,45.157
1649,0,948.847603,501.798657,806.695618,648.326294,1095.672607,643.604553,1090.871948,355.402588,802.520081,360.473236,34.1161,0,83165.2715,9838.5338,43.0785
1650,0,948.819968,501.843565,806.660461,648.346069,1095.622681,643.617859,1090.889893,355.43338,802.512146,360.547211,34.015,0,83156.4022,9808.8551,44.7975
1651,0,948.816668,501.793318,806.669006,648.260864,1095.59375,643.557007,1090.900146,355.391907,802.505737,360.479858,34.5382,0,83147.8607,9959.218,41.157
1652,0,948.80264,501.779184,806.664001,648.247498,1095.617676,643.589783,1090.892578,355.361053,802.506714,360.470001,33.8711,0,83159.4802,9767.5397,42.4669
1653,0,948.82056,501.699619,806.635864,648.21344,1095.646729,643.50177,1090.840332,355.355743,802.532166,360.41684,35.4429,0,83147.4289,10220.0651,42.9628
1654,0,948.84117,501.694229,806.652344,648.197449,1095.652954,643.543518,1090.894165,355.330963,802.543152,360.341339,33.4768,0,83169.9704,9654.4427,43.1488
1655,0,948.835411,501.71476,806.680359,648.22229,1095.704346,643.568115,1090.877808,355.323334,802.546448,360.42157,34.0855,0,83167.584,9829.846,43.1736
1656,0,948.824716,501.78674,806.713013,648.258545,1095.666138,643.573303,1090.921875,355.329926,802.538452,360.536224,33.9763,0,83153.5672,9797.5283,42.2397
1657,0,948.83181,501.843175,806.635132,648.334473,1095.643433,643.638428,1090.967651,355.414551,802.543396,360.553253,34.4635,0,83172.5804,9939.1551,40.0248
1658,0,948.822596,501.831729,806.673462,648.314209,1095.629883,643.560242,1090.926514,355.395844,802.489502,360.561005,35.5198,0,83154.799,10242.6933,41.7066
1659,0,948.827783,501.756024,806.618469,648.262817,1095.610229,643.541138,1090.898071,355.392456,802.536743,360.445587,34.9133,0,83155.4141,10067.8368,41.1446
1660,0,948.794373,501.692383,806.680054,648.179321,1095.580811,643.498657,1090.851196,355.264709,802.479248,360.341431,34.2714,0,83159.4214,9882.9722,42.9959
1661,0,948.792038,501.679262,806.676819,648.149353,1095.611572,643.493713,1090.88147,355.235748,802.479309,360.35434,34.8471,0,83165.9773,10049.3851,41.3223
1662,0,948.841331,501.752197,806.74231,648.283386,1095.620972,643.488708,1090.866455,355.297211,802.4245,360.366028,34.667,0,83172.2511,9997.824,40.3926
1663,0,948.865585,501.825309,806.718262,648.325195,1095.650146,643.574158,1090.946533,355.393829,802.509338,360.490082,35.1482,0,83165.3174,10136.1777,42.6116
1664,0,948.853933,501.871124,806.728149,648.334961,1095.700684,643.726807,1090.921021,355.467773,802.53302,360.523407,34.3643,0,83171.7885,9910.499,43.9752
1665,0,948.798007,501.855496,806.726013,648.293884,1095.705078,643.724304,1090.851074,355.436615,802.479675,360.555237,34.2008,0,83164.3096,9862.9029,43.1033
1666,0,948.770161,501.871627,806.689453,648.243713,1095.594238,643.697937,1090.925903,355.422241,802.487305,360.568115,33.9873,0,83151.9095,9800.6026,42.1446
1667,0,948.800705,501.71536,806.646179,648.179382,1095.562012,643.519043,1090.874512,355.334503,802.532471,360.388092,34.188,0,83143.0194,9857.9496,41.6405
1668,0,948.79425,501.691193,806.64624,648.153687,1095.604126,643.511475,1090.869873,355.303284,802.498047,360.367126,34.4206,0,83156.2744,9925.8098,41.438
1669,0,948.834454,501.776245,806.6922,648.314026,1095.655762,643.574585,1090.888672,355.329224,802.511963,360.459656,34.4979,0,83173.4709,9949.1292,40.0
1670,0,948.82495,501.810315,806.670349,648.343567,1095.714233,643.665466,1090.860352,355.399933,802.517029,360.516602,35.0823,0,83179.1655,10118.0154,39.5785
1671,0,948.833789,501.882971,806.681946,648.418823,1095.656982,643.687561,1090.880371,355.455627,802.544678,360.594208,34.6261,0,83162.9012,9985.4673,42.2851
1672,0,948.822158,501.831234,806.667725,648.336853,1095.696411,643.655212,1090.865601,355.440002,802.531738,360.571014,32.9617,0,83159.4687,9505.2918,42.5289
1673,0,948.810883,501.8186,806.685791,648.290833,1095.595581,643.584595,1090.925781,355.356873,802.509766,360.519653,33.31,0,83156.5823,9605.5657,43.3347
1674,0,948.832711,501.728313,806.666077,648.246887,1095.561279,643.41748,1090.899902,355.312225,802.460571,360.383331,34.333,0,83153.6178,9900.3906,42.8512
1675,0,948.828525,501.705543,806.603455,648.253662,1095.543945,643.433838,1090.899658,355.31604,802.521851,360.372101,34.7965,0,83155.2862,10034.1478,41.7025
1676,0,948.777241,501.837527,806.65918,648.259949,1095.552979,643.667542,1090.927979,355.381439,802.484131,360.473877,33.928,0,83168.3453,9784.4696,40.1818
1677,0,948.771118,501.895085,806.680603,648.31427,1095.568848,643.676025,1090.886963,355.449799,802.488037,360.611206,33.9582,0,83140.8893,9791.5624,44.8471
1678,0,948.827132,501.902424,806.71405,648.36145,1095.637329,643.700623,1090.902466,355.4823,802.525024,360.594971,34.3132,0,83150.9148,9894.5202,44.3471
1679,0,948.859824,501.85885,806.706543,648.35022,1095.597534,643.580383,1090.96814,355.413818,802.532043,360.533234,34.2943,0,83154.4925,9889.2829,43.3182
1680,0,948.829519,501.741706,806.687988,648.200745,1095.617554,643.503601,1090.905518,355.350189,802.500549,360.423157,34.4713,0,83147.9512,9939.9326,41.905
1681,0,948.831929,501.662868,806.646484,648.151001,1095.629517,643.463013,1090.896362,355.299408,802.540344,360.351501,34.2475,0,83153.022,9875.7001,42.1818
1682,0,948.796502,501.709057,806.628296,648.202637,1095.588257,643.546753,1090.865723,355.317474,802.514954,360.364349,34.7772,0,83163.93,10029.1035,42.1942
1683,0,948.7728,501.853127,806.598389,648.329834,1095.492798,643.590088,1090.938843,355.38504,802.514038,360.561737,34.9024,0,83151.5062,10064.4571,44.7769
1684,0,948.775574,501.937566,806.648926,648.393921,1095.5448,643.759277,1090.899536,355.483978,802.500916,360.59375,34.9149,0,83162.7206,10068.7405,43.1736
1685,0,948.77619,501.870299,806.6297,648.31488,1095.612305,643.695435,1090.91394,355.434723,802.510193,360.595825,34.3462,0,83162.275,9904.7125,42.2645
1686,0,948.831255,501.767842,806.702881,648.240723,1095.695312,643.60083,1090.871216,355.386078,802.549988,360.497681,33.8624,0,83148.9601,9764.4131,41.876
1687,0,948.795212,501.658196,806.69635,648.099304,1095.664429,643.454041,1090.880615,355.230957,802.492737,360.409515,34.1283,0,83148.7547,9841.0747,43.2397
1688,0,948.817801,501.611203,806.675659,648.087585,1095.708984,643.513123,1090.885132,355.211914,802.514587,360.277283,33.7124,0,83183.9073,9723.2025,40.7025
1689,0,948.808298,501.704342,806.663574,648.229858,1095.627075,643.532104,1090.852417,355.282532,802.46814,360.338928,33.8242,0,83180.2336,9755.232,41.4215
1690,0,948.785276,501.855318,806.654114,648.341736,1095.579834,643.626526,1090.883545,355.402802,802.424377,360.50293,33.4763,0,83174.3528,9654.5529,42.4091
1691,0,948.77516,501.870509,806.628601,648.356018,1095.654053,643.690186,1090.854248,355.454529,802.448059,360.583618,33.9779,0,83173.3098,9799.1527,40.8719
1692,0,948.841429,501.826638,806.663635,648.326416,1095.61084,643.588989,1090.886108,355.46402,802.520752,360.497711,33.9576,0,83147.9843,9791.8071,43.3058
1693,0,948.804095,501.718325,806.717102,648.191528,1095.580566,643.455566,1090.854858,355.282471,802.478271,360.41626,34.3535,0,83137.235,9905.3261,42.876
1694,0,948.816331,501.677747,806.716003,648.110413,1095.606323,643.471985,1090.929565,355.231781,802.481628,360.323303,33.8283,0,83162.3276,9755.3643,41.8719
1695,0,948.829022,501.674208,806.693298,648.125916,1095.603394,643.495789,1090.940308,355.247681,802.530457,360.312378,34.296,0,83164.3612,9890.36,42.2934
1696,0,948.803514,501.758242,806.617615,648.270874,1095.556641,643.557068,1090.886353,355.351807,802.51416,360.407532,34.4364,0,83164.1457,9930.836,41.562
1697,0,948.787505,501.87052,806.666748,648.302063,1095.537842,643.619934,1090.958862,355.386841,802.454895,360.524597,34.6673,0,83165.1142,9997.4816,42.281
1698,0,948.826852,501.816224,806.686157,648.289856,1095.641479,643.577576,1090.868042,355.445129,802.453308,360.480774,34.5847,0,83154.7964,9973.0424,40.2603
1699,0,948.798796,501.74471,806.638489,648.198914,1095.628662,643.589905,1090.862305,355.390228,802.53833,360.449585,34.1328,0,83147.3086,9842.2868,39.7066
1700,0,948.838921,501.672607,806.687744,648.144958,1095.712402,643.523071,1090.88623,355.307281,802.5271,360.364594,33.9622,0,83164.4566,9794.1036,41.6364
1701,0,948.868867,501.662777,806.70166,648.142578,1095.669678,643.426636,1090.965454,355.255737,802.54187,360.356476,34.2421,0,83159.9377,9874.5535,43.5289
1702,0,948.833932,501.711544,806.660889,648.19519,1095.642334,643.544128,1090.931763,355.305389,802.546143,360.381927,34.7781,0,83169.8257,10029.7186,42.1942
1703,0,948.810867,501.828265,806.648621,648.381653,1095.598511,643.575806,1090.927856,355.321533,802.494446,360.535767,34.9442,0,83179.7591,10078.2223,42.0579
1704,0,948.774272,501.862849,806.628174,648.37793,1095.580933,643.659729,1090.829346,355.441589,802.465698,360.547058,33.8692,0,83162.5287,9767.1708,41.1157
1705,0,948.778711,501.844697,806.631226,648.34491,1095.560181,643.571899,1090.847168,355.425934,802.449646,360.554321,33.8002,0,83147.8727,9746.4137,44.0702
1706,0,948.817323,501.798277,806.62323,648.273438,1095.547363,643.547607,1090.943481,355.393097,802.479065,360.427429,34.6695,0,83165.3716,9998.1315,43.157
1707,0,948.846954,501.693229,806.722778,648.132813,1095.610474,643.435059,1090.920288,355.30603,802.484314,360.338562,34.867,0,83145.255,10053.8712,42.9793
1708,0,948.871622,501.67579,806.716919,648.139404,1095.672119,643.417542,1090.985229,355.254517,802.544006,360.390625,34.4164,0,83154.1888,9924.4742,44.0372
1709,0,948.871985,501.770746,806.703491,648.308228,1095.668457,643.581238,1090.974976,355.300781,802.578857,360.446503,33.5796,0,83182.2835,9684.8063,42.0455
1710,0,948.843342,501.828489,806.679016,648.361633,1095.679932,643.603516,1090.93335,355.371948,802.490662,360.520691,34.6301,0,83184.4759,9987.9162,43.6446
1711,0,948.820116,501.870713,806.688538,648.339661,1095.603882,643.663879,1090.912842,355.441803,802.487732,360.51358,34.3977,0,83165.6446,9919.765,42.343
1712,0,948.826884,501.813618,806.608948,648.354858,1095.618164,643.549133,1090.878052,355.444214,802.520813,360.5466,34.5668,0,83150.1052,9967.5995,44.7314
1713,0,948.846471,501.844122,806.659973,648.357422,1095.540527,643.497437,1090.984497,355.380768,802.487305,360.514191,33.4525,0,83158.4146,9646.7646,43.3388
1714,0,948.83292,501.74197,806.692505,648.192871,1095.637817,643.537964,1090.917969,355.348114,802.5177,360.418945,34.6348,0,83154.162,9987.4514,41.4669
1715,0,948.86594,501.728644,806.691406,648.218506,1095.608521,643.43866,1090.988892,355.291931,802.520386,360.402039,33.5376,0,83159.9517,9671.3944,43.4752
