frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
848,0,948.978313,545.332739,805.810486,694.556763,1098.74231,690.307129,1091.206177,397.08844,799.413391,400.551056,56.5848,0,85868.0031,16581.1813,33.8099
849,0,948.54087,550.499693,805.546204,699.838013,1098.424438,695.2677,1090.853394,401.873779,798.507446,405.586945,56.1704,0,86006.2695,16472.9952,32.6529
850,0,948.173482,556.231947,805.521851,705.622559,1098.325562,700.996948,1090.526123,407.154449,798.162231,411.602722,56.667,0,86033.8864,16621.3002,30.8306
851,0,948.208551,562.114224,805.485596,711.649414,1098.340942,706.727417,1090.27832,413.263397,797.970093,417.398865,55.8833,0,86012.5639,16389.3976,31.4298
852,0,948.0458,567.305415,805.527161,716.466492,1098.438965,712.037659,1090.309204,418.411469,797.96814,422.876801,56.5767,0,85952.3293,16586.9463,30.9669
853,0,948.43397,571.679461,805.968445,720.712463,1098.678711,716.424316,1090.837158,422.71167,798.328064,427.068359,56.4694,0,85966.595,16556.8623,34.0496
854,0,949.087599,574.931035,806.60498,723.802612,1099.067261,719.503357,1091.287231,426.355133,799.158203,430.407166,55.3114,0,85753.8738,16197.2589,33.7893
855,0,949.619585,577.050527,807.000244,725.6521,1099.503418,721.782593,1091.713257,428.996674,799.981018,432.555298,54.2396,0,85600.8599,15869.2186,31.2727
856,0,950.128529,578.785756,807.464172,727.351685,1099.958984,723.527527,1092.320435,430.711823,800.409546,434.151672,55.4884,0,85644.4143,16238.7174,32.8471
857,0,950.631653,579.967084,807.925171,728.322632,1100.136719,724.40686,1093.360352,431.58844,800.747192,435.160767,55.5367,0,85700.0601,16258.1316,36.595
858,0,950.930347,580.616931,808.123535,728.964661,1100.528809,725.049011,1093.805908,432.197784,801.140076,435.999664,55.1638,0,85712.4813,16150.1369,35.3802
859,0,951.202397,580.787765,808.102783,729.106079,1100.858887,725.366638,1094.005981,432.776276,801.594177,436.255524,54.1574,0,85669.4223,15851.5132,36.781
860,0,951.190145,580.462843,808.083435,728.658875,1100.879272,725.072327,1094.022461,432.550964,801.743408,436.087524,54.407,0,85604.2644,15918.5124,36.9421
861,0,951.201008,579.38218,808.107056,727.470886,1100.850464,724.062073,1094.013306,431.584961,801.778809,434.921997,54.5665,0,85579.0241,15962.8254,36.2438
862,0,951.35013,578.250359,808.077942,726.098267,1100.746582,722.721436,1094.045776,430.997406,801.62262,433.459137,54.3137,0,85495.7259,15881.137,31.9669
863,0,950.938016,576.923915,808.066284,724.653137,1100.521729,721.247437,1093.886475,429.115356,801.11731,432.371735,53.4977,0,85525.913,15645.3027,35.7066
864,0,950.495013,575.182864,807.709167,722.984192,1100.063721,719.57251,1093.354126,427.305695,800.721802,430.595795,55.6431,0,85526.8553,16272.8106,34.3512
865,0,949.895659,573.804471,807.220642,722.168823,1099.765259,718.12384,1092.177856,425.848602,800.377014,429.823059,55.5315,0,85434.0891,16231.3634,36.595
866,0,949.48989,572.574699,806.80603,720.983398,1099.432007,717.185791,1091.709717,424.648651,800.076538,428.473572,55.3146,0,85482.3014,16172.5268,32.5207
867,0,949.269293,571.503641,806.34314,720.135193,1099.079102,715.796143,1091.339233,423.762482,799.711609,427.453979,55.11,0,85450.3728,16109.6977,34.5785
868,0,948.930246,570.294977,806.115601,718.749817,1098.81958,714.497925,1091.099854,422.510651,799.011963,426.064178,55.5232,0,85506.9172,16235.8531,31.7975
869,0,948.592513,568.809253,806.0802,717.354553,1098.713745,712.603333,1091.009766,420.363037,798.726379,425.259521,55.6755,0,85483.2251,16278.1324,36.4587
870,0,948.792466,567.329169,805.967651,715.763306,1098.719238,711.324097,1091.010742,419.525391,798.753357,423.226349,55.3664,0,85490.7699,16188.4736,34.2231
871,0,948.719076,566.126047,806.079468,714.340027,1098.769287,710.464539,1091.03772,418.245575,798.821411,421.934296,55.193,0,85515.9878,16140.1534,32.7769
872,0,948.907964,565.354564,806.155701,713.864563,1098.825928,709.467163,1091.195679,417.32785,799.002136,421.253632,55.3293,0,85530.5701,16181.3913,35.0868
873,0,948.890171,564.92642,806.238831,713.671265,1098.934326,709.189758,1091.263672,416.471283,799.32019,421.118988,55.5817,0,85576.3206,16259.5541,37.1074
874,0,949.233973,564.866141,806.513245,713.616577,1099.160156,709.239014,1091.496826,416.592926,799.820068,420.986572,55.7483,0,85529.1495,16303.795,38.0413
875,0,949.509852,564.812154,806.8349,713.460999,1099.400269,709.17572,1091.851685,416.510376,800.183594,420.991943,55.3635,0,85494.8958,16188.0162,39.8347
876,0,949.845611,564.388266,807.366028,712.573669,1099.75061,708.796936,1092.40625,416.118561,800.356262,420.380005,56.2143,0,85483.7049,16435.7102,34.1074
877,0,950.404972,563.644064,807.741394,711.474548,1099.805664,707.946655,1093.26123,415.613922,800.697632,419.045288,54.9948,0,85490.6803,16079.8137,36.3595
878,0,950.963482,562.099771,807.958984,709.614929,1100.164917,706.513245,1093.970215,414.582306,801.156128,417.099823,55.9434,0,85496.4182,16357.7218,34.1901
879,0,950.960929,560.877507,807.957153,708.323364,1100.403809,705.718994,1094.106934,413.285004,801.643799,416.157898,55.6909,0,85501.7538,16284.3995,38.7521
880,0,951.065322,559.968027,808.007324,707.411926,1100.443848,704.884644,1094.098022,412.550201,801.520935,414.890503,55.7851,0,85552.776,16316.8105,35.1488
881,0,950.724999,559.615578,807.81012,707.275696,1099.920044,704.172058,1094.009399,411.573669,801.119629,414.66153,55.5912,0,85606.7964,16265.2286,35.3843
882,0,950.301245,559.312569,807.422791,707.205017,1099.592773,703.776245,1093.35791,411.235657,800.691772,414.541229,55.1228,0,85583.9933,16126.033,35.7645
883,0,950.013813,558.407318,807.140259,706.666565,1099.465454,702.573669,1092.396973,410.656952,800.389343,414.074249,55.4484,0,85412.9002,16205.0641,35.6612
884,0,949.468544,556.570557,806.647461,704.786316,1099.243042,701.147888,1091.78833,408.875031,800.235413,412.515808,55.046,0,85390.2669,16085.3291,33.5868
885,0,949.305442,554.303614,806.203552,702.606323,1099.072021,698.833191,1091.491333,406.950195,800.025146,410.243317,55.7168,0,85373.103,16279.7113,32.4917
886,0,948.868349,552.058328,805.842224,700.402527,1098.763306,696.432922,1091.230225,404.403076,799.437805,408.131042,56.2891,0,85439.0406,16453.2799,33.3347
887,0,948.465096,550.172471,805.705017,698.421936,1098.526123,694.521179,1090.927979,402.231628,798.65863,406.068634,56.1858,0,85545.5672,16433.3204,31.376
888,0,948.0118,548.843659,805.268982,697.697388,1098.272827,692.844482,1090.128296,400.643066,797.994507,405.076416,56.1499,0,85586.1933,16426.7195,36.4132
889,0,947.673746,547.899323,805.103027,696.952454,1098.231567,692.091187,1089.248169,399.887787,797.594727,404.166016,57.0308,0,85560.5607,16681.9292,34.186
890,0,947.500416,547.347919,805.02478,696.352173,1098.065674,691.561279,1088.962769,399.403381,797.351807,403.53363,56.1692,0,85539.3055,16427.864,33.157
891,0,947.458698,547.118522,805.050659,696.186707,1098.08374,691.374207,1089.022827,398.933716,797.426331,403.43045,55.4844,0,85569.6635,16230.4592,34.3512
892,0,947.676538,546.939071,805.189209,696.037537,1098.298218,691.163208,1089.365723,398.675781,797.685974,403.319244,55.4722,0,85594.5395,16229.2489,36.6364
893,0,948.185395,547.199779,805.58905,695.999512,1098.405029,691.299927,1090.500244,398.693787,798.129578,403.256775,57.1029,0,85670.1645,16713.714,36.4463
894,0,948.799244,547.69925,805.978699,696.242615,1098.712402,692.347961,1091.118896,399.676849,799.114441,403.270874,55.8079,0,85638.9982,16331.7029,34.1777
895,0,949.358648,548.812115,806.324097,697.628601,1099.144653,693.849426,1091.514526,400.909821,800.057251,404.244049,56.741,0,85668.7654,16607.6521,32.8182
896,0,949.677283,551.094823,806.855225,699.84314,1099.331909,696.196655,1092.062256,402.801727,800.278381,406.240936,56.4767,0,85764.3461,16539.5124,34.2727
897,0,949.969617,554.263701,807.21228,702.552002,1099.544922,699.31134,1092.583374,406.124542,800.458923,409.278717,57.0133,0,85712.115,16691.5737,31.5785
898,0,950.525644,557.446443,807.72229,705.850159,1099.813477,702.161316,1093.390991,408.978302,800.78302,412.29071,55.9634,0,85790.3433,16391.6735,35.3719
899,0,950.841436,560.5616,807.90741,708.514343,1100.140869,705.698975,1093.911377,412.46817,801.139893,415.033325,55.3074,0,85824.8118,16202.7851,30.5826
900,0,951.183191,563.328587,807.987915,711.597534,1100.390503,708.317871,1094.045044,415.404877,801.546936,417.922485,55.016,0,85792.4703,16114.3799,34.8719
901,0,950.987632,566.032904,807.972717,714.017883,1100.527222,711.130188,1094.056885,417.991699,801.61438,421.097015,55.2686,0,85729.9635,16182.469,36.719
902,0,951.108222,568.389724,807.970093,716.811218,1100.555786,713.212463,1094.049927,420.171906,801.564514,423.473816,55.1683,0,85790.4746,16158.8012,34.9876
903,0,950.72851,571.224713,807.837891,719.299133,1100.102539,716.206299,1093.866821,422.893616,801.019409,425.917908,54.7418,0,85840.3838,16038.5425,35.7438
904,0,950.32486,573.545475,807.62616,722.25177,1099.959717,718.278076,1092.97522,424.889557,800.538391,428.666229,55.2928,0,85838.5282,16199.8023,36.219
905,0,949.926566,575.544446,807.213013,724.38446,1099.761963,720.168396,1092.168213,427.196594,800.308228,431.130005,55.2872,0,85678.5045,16183.0559,35.8802
906,0,949.634839,577.010489,806.87439,725.585632,1099.437256,721.679382,1091.804321,429.050385,800.101013,432.600983,54.7862,0,85565.4175,16025.822,32.3058
907,0,949.451644,577.390685,806.642944,726.208862,1099.229126,721.692871,1091.498779,429.366119,799.8703,433.277466,55.2027,0,85509.653,16142.3921,34.5207
908,0,949.173895,577.150191,806.487244,725.636597,1099.090576,721.492249,1091.354004,429.190918,799.475159,433.017975,55.2426,0,85498.2138,16152.9791,32.7149
909,0,949.102762,576.18463,806.48114,724.757324,1098.988892,720.047852,1091.237671,428.118958,799.210022,432.315063,55.8374,0,85429.8525,16320.3706,36.8306
910,0,949.058748,574.596512,806.451965,723.035339,1098.971558,718.633667,1091.236572,426.604187,799.132629,430.54657,54.4193,0,85462.1849,15908.8925,33.4091
911,0,948.900719,572.737828,806.392639,721.106262,1098.995117,716.978699,1091.240967,424.544128,799.22168,428.896118,55.5269,0,85480.6459,16234.4405,34.4215
912,0,949.088741,570.635172,806.407349,719.010437,1099.024414,714.841309,1091.287109,422.762207,799.396545,426.663208,55.9128,0,85430.1671,16342.4389,32.3843
913,0,949.120748,568.059256,806.463501,716.18689,1099.148315,712.419556,1091.518311,420.201263,799.84375,424.421173,55.0717,0,85342.5868,16088.3455,30.9504
914,0,949.713894,565.296124,806.836426,713.452271,1099.353394,709.329285,1091.777344,417.98407,800.091492,421.279419,54.7372,0,85249.7845,15981.93,34.6116
915,0,949.975073,561.990072,807.297974,709.730408,1099.751343,706.14447,1092.266724,414.648865,800.378479,418.008606,56.2723,0,85224.5618,16427.711,31.8967
916,0,950.39923,558.991989,807.553833,706.768005,1099.798218,702.953674,1093.072998,411.393524,800.589417,414.63443,56.3737,0,85349.6571,16469.3868,34.1653
917,0,950.490782,556.123168,807.743469,703.101013,1099.762939,700.568787,1093.723999,408.64502,800.911926,411.380768,55.4932,0,85350.3074,16212.2135,31.2479
918,0,950.739019,553.959429,807.866333,701.035461,1099.967529,698.454834,1094.010498,406.47287,801.160095,409.124725,55.7648,0,85403.8072,16296.666,33.0041
919,0,950.77673,552.371341,807.903748,700.010498,1100.046509,696.825012,1093.991821,404.378662,801.22644,407.64621,55.2116,0,85535.6659,16147.4502,36.2066
920,0,950.876407,551.749069,807.848999,699.269653,1100.001099,696.421631,1094.051636,404.076019,801.185181,406.526886,55.3875,0,85588.5986,16203.9062,34.7438
921,0,950.591756,551.854235,807.613281,699.566956,1099.664795,696.47345,1093.701538,404.005859,800.847412,406.583771,56.4732,0,85626.4133,16525.1828,33.1983
922,0,950.1951,552.484458,807.444336,700.491272,1099.598267,697.158813,1093.093872,404.324188,800.63031,407.653595,56.4809,0,85620.7496,16526.8894,35.5455
923,0,949.803839,553.718382,807.031616,702.076172,1099.462891,698.674377,1092.400757,405.542755,800.388,408.997955,56.3877,0,85675.2055,16504.8643,34.2975
924,0,949.625896,555.206674,806.772339,703.844849,1099.372803,700.185547,1091.82251,407.252045,800.165466,410.505157,55.8364,0,85658.0939,16341.8648,33.7645
925,0,949.376286,557.533815,806.464355,706.821411,1099.17981,702.286011,1091.499756,409.069855,800.009766,413.203888,56.519,0,85738.4925,16549.4052,34.3636
926,0,948.971545,560.403295,806.098755,709.218933,1099.011597,705.555725,1091.350952,412.101562,799.777649,416.069458,56.2552,0,85742.0988,16472.508,32.0413
927,0,948.920291,563.435127,806.033447,712.427429,1098.834839,708.171509,1091.228394,415.046295,799.314392,418.996735,56.524,0,85771.4573,16554.0507,30.0579
928,0,949.019311,566.322649,806.124634,715.249023,1098.870728,711.047424,1091.197998,418.142487,799.224609,421.652649,55.8186,0,85762.7812,16346.6351,32.9174
929,0,949.180908,568.920621,806.39624,718.288452,1099.028809,713.27002,1091.320068,420.228058,799.472595,424.705688,55.3669,0,85752.3486,16213.3672,36.9008
930,0,949.485085,570.977436,806.659668,719.932251,1099.321289,715.745056,1091.559448,422.805908,799.858826,426.412659,55.0251,0,85704.4614,16108.7765,32.9959
931,0,949.781779,572.654433,807.037659,721.389038,1099.564819,717.38855,1091.909668,424.56192,800.131104,428.048218,54.8621,0,85652.5042,16056.1886,35.0992
932,0,949.943923,573.90992,807.449829,722.403931,1099.892456,718.613098,1092.437622,425.416321,800.473999,429.66861,55.7565,0,85634.6119,16316.2432,36.7025
933,0,950.538696,574.665324,807.819763,722.705383,1100.116821,719.258484,1093.430054,426.446411,800.824768,429.940887,54.2666,0,85650.0195,15881.6765,36.719
934,0,950.983539,574.645794,808.059143,722.650146,1100.453125,719.148804,1093.968872,426.578339,801.278381,429.915039,55.1763,0,85635.9772,16146.5857,36.1529
935,0,951.12333,574.087853,808.058594,721.990112,1100.626221,718.755127,1094.057251,426.320831,801.569458,429.371246,55.2473,0,85592.6497,16163.2725,34.3471
936,0,951.052865,573.018118,808.024597,720.921265,1100.715698,717.881836,1094.05603,425.14093,801.667725,428.423187,55.4654,0,85623.3909,16229.9941,36.1033
937,0,951.21776,572.03714,808.035522,719.91626,1100.733154,716.835938,1094.046631,424.52298,801.730286,427.265381,55.1413,0,85571.917,16130.3069,37.7769
938,0,951.21617,570.70228,808.010132,718.504639,1100.619995,715.238647,1094.055664,423.278229,801.543213,425.905548,55.8868,0,85528.9024,16344.2762,35.5744
939,0,950.938576,569.241635,807.97168,716.988831,1100.155396,713.251404,1093.919434,421.480011,801.045959,424.579651,55.3753,0,85467.2581,16188.8492,34.5165
940,0,950.266922,567.557947,807.513184,715.091492,1099.699585,711.96582,1093.108765,419.93335,800.588867,422.912933,54.6929,0,85418.5955,15984.7985,34.2149
941,0,949.869323,565.732322,807.065979,713.809082,1099.507446,710.214478,1092.206055,418.139404,800.330872,421.346405,56.2846,0,85412.6528,16449.4238,34.5372
942,0,949.352295,564.01186,806.597351,712.548096,1099.245361,708.28363,1091.68396,415.916046,800.107971,420.364502,54.8865,0,85407.8125,16040.3683,34.7479
943,0,949.138624,563.221902,806.172791,711.878174,1098.973267,707.595703,1091.315796,415.385681,799.585083,419.118958,55.0319,0,85511.7375,16092.6428,32.4339
944,0,948.685672,562.902053,805.812134,711.692932,1098.591797,706.968567,1090.972046,414.722656,798.762878,418.819519,55.5419,0,85604.417,16250.5782,35.8512
945,0,948.188395,562.74509,805.529114,711.678772,1098.332642,706.650696,1090.486084,414.188904,798.119446,418.911652,56.2482,0,85651.8151,16461.7846,36.062
946,0,948.039079,562.582558,805.47583,711.632019,1098.410645,706.549561,1090.078857,414.080383,797.896423,418.834717,56.7654,0,85651.507,16613.1202,37.1488
947,0,948.106895,562.511834,805.484619,711.568604,1098.441406,706.453857,1090.234741,413.971802,797.968384,418.757477,56.6936,0,85670.6949,16593.9654,38.6983
948,0,948.339244,562.370464,805.693298,711.099792,1098.431641,706.30426,1090.82019,413.813171,798.345764,418.531525,56.1059,0,85631.631,16418.2038,37.8802
949,0,948.775002,561.802826,806.03833,710.358765,1098.709473,706.008789,1091.103394,413.671814,798.934387,417.687134,56.2219,0,85564.8936,16445.7364,36.2562
950,0,949.271974,561.391307,806.299316,709.949951,1099.079956,706.065308,1091.477417,413.629852,799.87146,417.110809,55.2666,0,85532.4932,16163.236,34.905
951,0,949.613258,561.587362,806.7146,710.163391,1099.369141,706.315857,1091.778198,413.7742,800.171814,417.16275,56.4595,0,85552.9394,16514.0842,34.4256
952,0,950.102865,562.470354,807.381165,710.977905,1099.765381,706.999207,1092.28894,414.520142,800.352051,417.856232,56.6769,0,85571.2438,16579.4458,32.3099
953,0,950.326114,563.317279,807.486206,711.48175,1099.73584,707.871948,1093.04187,415.281586,800.637451,418.492737,56.6024,0,85613.4323,16561.7338,31.8719
954,0,950.601308,563.795702,807.780457,711.735291,1100.040894,708.376892,1093.680542,415.58847,800.950378,419.01004,55.4577,0,85652.3565,16230.4855,34.062
955,0,950.826117,564.100954,808.011414,711.941833,1100.324829,708.81842,1093.906616,415.984924,801.276611,419.33432,55.3486,0,85633.7507,16196.7964,34.4256
956,0,951.003937,564.141566,807.985291,712.032837,1100.579956,709.030212,1094.077881,416.193115,801.661316,419.479004,55.9218,0,85635.2312,16364.6748,32.1074
957,0,951.036752,564.30632,807.960876,712.210083,1100.617798,709.335938,1094.069702,416.44693,801.80011,419.610626,55.5989,0,85636.1152,16270.2669,35.1198
958,0,950.952515,565.266683,807.93573,713.291382,1100.293335,709.909668,1093.969604,417.241669,801.359802,420.37973,56.0256,0,85657.2782,16397.1606,38.124
959,0,950.356694,566.13425,807.588318,714.035583,1099.787842,710.747314,1093.254517,418.098816,800.625427,421.230743,55.0663,0,85619.1281,16112.8104,37.3512
960,0,949.925904,566.479143,807.06488,714.854675,1099.574097,711.200134,1092.144287,418.771057,800.298218,421.777985,55.5247,0,85559.4898,16241.2823,33.6488
961,0,949.528236,566.72098,806.536194,715.274109,1099.266846,711.301086,1091.710938,419.008667,800.154297,422.492981,55.7443,0,85488.7445,16298.7739,33.562
962,0,949.152445,566.761294,806.320679,715.2854,1099.03186,711.203552,1091.335449,418.911804,799.592285,422.626709,55.9963,0,85497.3231,16373.2763,34.4959
963,0,948.731735,566.59109,806.057251,715.111694,1098.765381,710.818665,1091.047729,418.443665,798.907593,422.564911,54.9421,0,85553.897,16070.3433,34.9463
964,0,948.432027,566.114251,805.775635,714.396545,1098.467896,710.380066,1090.840698,418.089447,798.442383,421.892883,55.6495,0,85568.653,16278.6586,30.5785
965,0,948.440629,565.4218,805.737976,714.077759,1098.470581,709.285095,1090.688354,417.239746,798.241394,421.396179,55.8924,0,85576.7454,16350.4851,32.595
966,0,948.09101,564.548152,805.549988,713.434326,1098.420288,708.329163,1090.443604,415.858795,798.131104,421.120422,56.8138,0,85591.3251,16621.4426,37.6901
967,0,948.169275,563.831368,805.635681,712.482727,1098.453369,707.799622,1090.508179,415.383057,798.054321,420.025146,56.1629,0,85613.7459,16433.1672,31.6157
968,0,948.528457,563.093864,805.752441,711.717957,1098.535645,706.999756,1090.867432,414.924713,798.34906,419.022766,55.7062,0,85599.9536,16298.2246,32.2603
969,0,948.760638,561.904155,806.209412,710.309204,1098.802002,706.057373,1091.082886,413.737488,798.996521,418.017303,56.4693,0,85484.4007,16510.3333,37.0413
970,0,949.319705,560.626246,806.460388,708.834778,1099.116089,705.142639,1091.602661,413.015656,799.963562,416.534576,55.6954,0,85394.6985,16275.5166,32.2893
971,0,949.714145,559.399358,807.062439,707.366394,1099.559448,704.143555,1092.145142,411.661255,800.319824,415.09079,56.7666,0,85445.3191,16593.4626,33.7769
972,0,950.398493,558.97899,807.613159,706.99054,1099.785645,703.351929,1093.155273,410.99704,800.69989,414.305054,56.681,0,85531.2476,16576.7698,37.5207
973,0,950.825614,558.739769,807.889771,706.556458,1100.052124,703.257385,1093.887451,410.792786,801.105957,413.744568,55.5418,0,85608.705,16250.956,36.0868
974,0,951.124713,558.749911,807.97052,706.76886,1100.405273,703.478455,1094.106812,410.908905,801.60199,413.786591,55.8444,0,85647.6408,16343.2089,38.1157
975,0,951.067031,559.262482,807.959106,707.204346,1100.537964,704.299988,1094.125244,411.372009,801.887329,414.507568,54.71,0,85639.6465,16010.4725,38.8264
976,0,951.218893,560.135911,807.992371,707.781189,1100.62793,705.494019,1094.143188,412.802185,801.85675,414.823425,54.8074,0,85653.4265,16040.2662,33.4091
977,0,951.103393,561.127184,808.000793,708.991699,1100.53772,706.047913,1094.127197,413.344086,801.660095,416.197754,55.075,0,85648.1201,16118.0843,39.6405
978,0,950.99592,561.979637,807.989746,709.829041,1100.376221,706.805481,1094.016602,414.115234,801.398254,416.943054,55.2278,0,85660.1757,16163.9398,35.0331
979,0,950.729641,563.235261,807.69635,711.273621,1099.84375,707.795593,1093.693848,415.268402,800.87738,417.95932,55.2397,0,85694.0274,16170.6169,33.0702
980,0,950.147952,564.037474,807.402161,712.377197,1099.690796,708.605103,1092.78479,415.810974,800.496582,419.364929,55.9482,0,85637.5096,16372.6182,33.1116
981,0,949.63513,564.857199,806.937683,713.537903,1099.45752,709.333313,1092.024902,416.49707,800.221924,420.775665,55.5447,0,85574.644,16248.5711,38.4174
982,0,949.211875,565.402457,806.315308,714.033508,1099.09436,710.05542,1091.43457,417.472321,799.797363,421.201141,55.6757,0,85558.8958,16285.3941,32.5289
983,0,948.783043,565.87034,805.956177,714.359009,1098.706665,710.330627,1091.072632,417.940247,798.954102,421.501282,55.4895,0,85601.1413,16234.9363,33.6612
984,0,948.433325,565.905354,805.70166,714.356018,1098.481689,710.159119,1090.710083,417.927826,798.277405,421.548187,55.5688,0,85622.7799,16260.1924,31.2562
985,0,948.094469,565.24851,805.495544,714.076965,1098.403442,709.186401,1090.192871,416.942444,797.936157,421.454895,54.9645,0,85597.7967,16081.0194,34.0331
986,0,947.778169,564.221947,805.351562,713.177856,1098.364014,708.047241,1089.878296,415.607483,797.786743,420.964386,55.5407,0,85562.8189,16246.2784,36.3554
987,0,948.116187,563.100538,805.421753,712.031555,1098.432983,706.972717,1089.954102,415.063477,797.852356,419.279053,54.7941,0,85560.5025,16027.6726,30.6033
988,0,948.067299,561.836809,805.543396,710.367676,1098.475708,705.839355,1090.407715,413.497162,798.084229,418.241486,56.4897,0,85551.8719,16522.8145,36.4711
989,0,948.563545,560.54885,805.890625,708.98584,1098.610962,704.434143,1090.880615,412.482086,798.405334,416.557312,55.826,0,85527.0554,16326.3188,35.9421
990,0,949.011234,558.783232,806.127869,707.271484,1098.888794,702.958313,1091.151733,411.066986,799.22644,414.697388,56.3258,0,85461.2899,16466.1509,33.9463
991,0,949.260024,556.989498,806.504272,705.25885,1099.233032,701.599915,1091.667847,409.081512,800.129272,413.191223,55.3739,0,85415.7045,16183.5568,34.8512
992,0,950.049567,555.854206,807.259705,703.796204,1099.763916,700.375671,1092.331665,408.438293,800.395813,411.391235,56.1442,0,85401.0486,16407.2766,31.6198
993,0,950.626284,555.047996,807.727417,702.741943,1099.972168,699.56604,1093.621216,407.254761,800.884216,410.146576,56.1044,0,85559.9431,16410.8912,33.6198
994,0,950.91249,554.659287,807.868286,702.424561,1100.108032,699.226074,1094.128662,406.71637,801.356018,409.742767,55.7932,0,85605.509,16324.2083,39.3843
995,0,951.116208,554.542601,807.944214,702.520935,1100.480591,699.313416,1094.105225,406.753387,801.744019,409.764221,55.0997,0,85607.1369,16121.4544,39.7851
996,0,951.09541,554.874325,807.902527,702.704529,1100.550415,699.960144,1094.139893,407.197327,801.933716,410.073242,54.9161,0,85609.9242,16067.9971,37.9876
997,0,951.26811,555.521902,807.949097,703.063782,1100.636353,700.959351,1094.160645,408.419067,801.902832,410.087341,55.1148,0,85635.5907,16128.5522,30.3719
998,0,951.171222,556.698567,807.935608,704.869507,1100.53125,701.669067,1094.107056,408.837738,801.839294,411.755341,55.6066,0,85693.6694,16277.9875,38.5165
999,0,950.852346,558.821436,807.834473,706.848755,1099.926392,703.53595,1093.931152,410.731049,801.081482,413.430481,57.1959,0,85745.7402,16748.3171,34.7025
1000,0,950.343521,560.566886,807.475098,708.612061,1099.603882,705.341431,1093.216553,412.516937,800.592163,415.316101,55.5305,0,85704.0859,16256.6984,32.9669
1001,0,949.946314,562.056372,807.059448,710.835632,1099.470703,706.734009,1092.146484,413.992126,800.274841,417.23642,55.9996,0,85673.1791,16391.0723,34.781
1002,0,949.305773,564.350934,806.434631,713.525146,1099.16687,709.082458,1091.62207,415.756042,800.093445,420.245972,54.9792,0,85713.6818,16096.2049,34.5372
1003,0,948.745074,567.284017,806.051086,716.153625,1098.736206,711.966003,1091.079102,418.789948,798.948975,422.790161,55.7982,0,85784.5249,16342.7322,35.8223
1004,0,948.295052,570.135691,805.846375,718.990906,1098.449951,714.572998,1090.757446,421.266144,798.232422,425.78714,55.0365,0,85830.2402,16123.9325,34.4587
1005,0,948.27955,572.184775,805.73053,721.107666,1098.487793,716.674011,1090.565796,423.536407,798.153687,427.77478,56.2613,0,85829.7437,16482.712,30.0083
1006,0,948.083529,574.100873,805.806335,723.186157,1098.549194,718.388,1090.480591,424.889984,798.053833,430.231812,55.5027,0,85833.6323,16260.8355,34.0248
1007,0,948.231465,576.290391,805.935669,725.185547,1098.529297,720.478638,1090.624878,427.293091,798.115906,432.277008,55.2829,0,85769.3885,16190.3775,36.6488
1008,0,948.780848,577.897499,806.288818,726.849182,1098.748413,721.959778,1091.031982,429.197632,798.593018,433.623627,55.5806,0,85721.7332,16273.0404,35.4835
1009,0,949.316098,579.005924,806.727234,727.788879,1099.204712,723.505188,1091.369629,430.781555,799.528015,434.603577,54.5295,0,85619.9102,15955.8116,31.7355
1010,0,949.632555,580.07918,807.075867,729.117737,1099.560669,724.485291,1091.77124,431.477631,800.057434,436.013062,55.5518,0,85635.4417,16256.4198,35.1157
1011,0,950.202406,581.170717,807.645569,729.644592,1100.179443,725.846313,1092.476196,432.991638,800.544128,436.802612,55.701,0,85608.1,16297.4787,36.781
1012,0,951.039,581.507297,808.043457,729.613525,1100.675415,726.070862,1093.869873,433.571625,801.284973,436.830109,53.8739,0,85652.3815,15766.9662,37.3843
1013,0,951.65944,580.803292,808.071594,729.29071,1101.308716,725.876953,1094.192505,433.406647,802.795166,436.490631,54.2124,0,85562.4401,15857.7006,36.0744
1014,0,952.008376,580.015124,808.109192,728.245728,1101.573242,725.501648,1094.634277,433.09613,803.430847,435.489014,55.2691,0,85546.2513,16165.2671,32.1405
1015,0,952.193758,579.179289,808.320496,727.5047,1101.801392,724.596497,1094.902344,432.054596,803.727722,434.871704,55.0538,0,85547.8817,16102.4489,34.3058
1016,0,952.221857,578.217716,808.348328,726.162109,1101.801514,723.768311,1095.039307,431.359283,803.671692,433.668884,55.4685,0,85529.2014,16221.9714,32.5826
1017,0,952.326442,576.91228,808.334167,725.083679,1101.761597,722.087891,1094.979004,430.119476,803.735474,432.556793,55.3855,0,85449.8161,16190.1789,36.0
1018,0,951.883703,575.795461,808.022705,723.763245,1101.421265,721.306519,1094.581299,429.024292,803.474915,431.382782,55.7477,0,85448.2668,16295.9087,32.062
1019,0,951.423525,575.157601,808.032288,723.085083,1100.899292,720.081482,1094.148804,427.917145,802.23877,430.515869,55.0519,0,85502.2574,16097.5989,36.6322
1020,0,950.737137,574.651645,807.917114,722.453552,1100.053101,718.867432,1093.767334,426.632233,800.951355,429.982086,54.6345,0,85529.3064,15978.0747,37.9711
1021,0,949.939049,572.913048,807.348755,721.178833,1099.751099,717.342468,1092.33313,424.851288,800.398804,428.745667,55.8927,0,85475.9548,16340.9413,35.6942
