frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
850,0,949.260838,518.14177,807.033386,664.328735,1096.050781,659.572571,1091.384521,372.061462,802.862732,377.088501,34.0039,0
851,0,949.160318,515.409446,806.839355,661.522034,1095.875977,656.854309,1091.349609,369.432037,802.867554,374.372284,35.1891,0
852,0,949.048631,512.242312,806.684143,658.25708,1095.66272,653.648315,1091.27417,366.370056,802.803162,371.191833,34.3207,0
853,0,948.935245,508.823182,806.604797,654.62085,1095.660522,650.374634,1091.307373,362.982819,802.748962,367.791718,34.7843,0
854,0,948.863176,504.992236,806.521423,650.720032,1095.450562,646.520569,1091.206543,359.262787,802.720642,363.893402,34.047,0
855,0,948.833673,500.855259,806.440674,646.566223,1095.416992,642.319946,1091.196411,355.175262,802.664307,359.79007,35.2017,0
856,0,948.91843,496.59679,806.468323,642.358276,1095.384521,637.965637,1091.21814,350.989197,802.730286,355.496216,34.0106,0
857,0,948.845679,492.253298,806.404968,638.069946,1095.387573,633.595398,1091.126221,346.600616,802.576172,351.17392,34.2994,0
858,0,948.720927,488.019056,806.378723,633.833923,1095.325928,629.473633,1090.976196,342.293243,802.573853,347.006317,34.3179,0
859,0,948.711646,484.021351,806.315979,629.945007,1095.348511,625.487854,1090.961548,338.24707,802.522949,342.987213,33.3547,0
860,0,948.736534,480.357927,806.354065,626.396973,1095.328125,621.728271,1090.946167,334.496155,802.429932,339.262421,34.32,0
861,0,948.732307,477.089994,806.354797,623.184998,1095.405029,618.515564,1090.90686,331.203247,802.424988,336.016754,34.5028,0
862,0,948.62781,474.45613,806.363098,620.675171,1095.360107,615.867432,1090.754272,328.379181,802.250427,333.386871,33.4712,0
863,0,948.609291,472.570255,806.404114,618.935181,1095.384766,614.068909,1090.653564,326.370941,802.19519,331.419983,34.9253,0
864,0,948.587063,471.552217,806.478516,618.176636,1095.478394,613.08136,1090.552368,325.075592,802.131592,330.443024,33.2841,0
865,0,948.519992,471.641304,806.525879,618.276978,1095.486328,613.311523,1090.424194,325.09848,801.986694,330.388519,33.176,0
866,0,948.619045,472.840396,806.527771,619.83197,1095.51001,614.621887,1090.542969,326.021942,802.184692,331.499634,33.8611,0
867,0,948.60255,475.215582,806.552612,622.209717,1095.496338,617.174194,1090.523682,328.354736,802.143555,333.677155,33.5848,0
868,0,948.669327,478.53079,806.543823,625.477783,1095.525024,620.710876,1090.702026,331.679749,802.207397,336.731934,32.5399,0
869,0,948.653321,482.648765,806.51416,629.703125,1095.430908,624.95166,1090.74707,335.641388,802.284546,340.742218,33.5425,0
870,0,948.681183,487.446997,806.449585,634.462097,1095.341797,629.806519,1090.877808,340.468048,802.411194,345.466644,33.9553,0
871,0,948.743361,492.665735,806.493225,639.659424,1095.455444,635.24762,1091.004028,345.661163,802.542603,350.58078,34.1148,0
872,0,948.861642,498.09563,806.412598,645.067078,1095.350098,640.7005,1091.146118,351.293976,802.651306,355.761505,34.4951,0
873,0,948.858764,503.433427,806.416321,650.338989,1095.401978,646.150635,1091.233032,356.598175,802.789124,361.177429,34.2509,0
874,0,948.903462,508.568081,806.430054,655.237671,1095.421997,651.412048,1091.360352,361.915497,802.919739,366.245514,34.7049,0
875,0,948.987943,513.480723,806.479614,660.300232,1095.472778,656.152649,1091.398926,366.761505,803.004639,371.297272,34.3526,0
876,0,949.074574,517.87343,806.575378,664.531433,1095.55896,660.438721,1091.508301,371.282806,803.064453,375.769714,33.3993,0
877,0,949.106237,521.603305,806.610962,668.223877,1095.627563,664.082336,1091.549316,375.036438,803.14447,379.668396,34.4699,0
878,0,949.274252,524.718051,806.78241,671.302307,1095.815552,667.059753,1091.626465,378.277435,803.171509,382.802338,34.321,0
879,0,949.290667,526.849427,806.900146,673.277405,1095.87793,669.183167,1091.745972,380.354828,803.258606,385.054779,34.6639,0
880,0,949.41496,528.329682,807.005493,674.907104,1096.007568,670.319275,1091.652222,381.929504,803.175354,386.682007,35.9676,0
881,0,949.512805,529.046228,807.294434,675.586609,1096.234131,670.919617,1091.686768,382.551605,803.217651,387.58493,34.6539,0
882,0,949.537596,529.063805,807.29834,675.613525,1096.289307,670.806519,1091.661499,382.632935,803.281799,387.800079,34.7857,0
883,0,949.570128,528.804507,807.359802,675.32605,1096.369629,670.448975,1091.65271,382.414581,803.278381,387.649963,34.7573,0
884,0,949.624265,528.247009,807.501953,674.635986,1096.452393,669.952515,1091.736206,381.868713,803.299255,387.027069,35.1583,0
885,0,949.581558,527.398767,807.478699,673.736694,1096.48291,669.11322,1091.733154,381.010651,803.249451,386.233459,35.0309,0
886,0,949.640686,526.320501,807.416687,672.735962,1096.439941,667.919861,1091.735596,380.037933,803.233704,385.099518,35.8802,0
887,0,949.554898,524.96497,807.406738,671.281067,1096.321289,666.572205,1091.679199,378.673431,803.141357,383.698181,34.9559,0
888,0,949.519911,523.235955,807.189026,669.577271,1096.320312,664.870117,1091.593506,377.15918,803.162292,382.028992,34.9048,0
889,0,949.349043,521.439177,807.092712,667.568054,1096.053711,663.077942,1091.574829,375.341675,803.059753,380.201447,35.2518,0
890,0,949.203397,519.291237,806.821533,665.265259,1095.796143,660.892639,1091.525146,373.378845,802.995789,378.061859,34.3513,0
891,0,949.092075,516.813347,806.67688,662.67926,1095.693604,658.615906,1091.509399,370.945251,803.090271,375.590881,34.1306,0
892,0,949.019472,514.204349,806.476318,660.03186,1095.479614,655.942444,1091.508789,368.431915,803.019409,372.911499,34.7995,0
893,0,948.935752,511.228339,806.342529,657.030029,1095.396729,652.934875,1091.333496,365.626526,802.883728,369.91748,34.3988,0
894,0,948.895719,508.09134,806.332825,653.774292,1095.33313,649.85083,1091.367798,362.50119,802.877869,366.738007,33.1251,0
895,0,948.851223,504.653028,806.259583,650.391541,1095.261108,646.383545,1091.284668,359.076202,802.821472,363.290497,34.1381,0
896,0,948.684342,501.103602,806.265808,646.804138,1095.288208,642.844238,1091.175293,355.328979,802.672607,359.935455,34.6757,0
897,0,948.738731,497.435591,806.36731,643.178711,1095.290894,638.972534,1091.178955,351.62204,802.676514,356.371826,34.8303,0
898,0,948.767167,493.665193,806.361145,639.507019,1095.399536,635.153809,1091.098755,347.899597,802.685486,352.707947,34.818,0
899,0,948.768698,490.113308,806.466187,636.146484,1095.441406,631.41864,1091.010864,344.142059,802.527466,349.223663,33.5448,0
900,0,948.648108,486.714046,806.45929,632.628784,1095.454102,628.277832,1090.922119,340.711884,802.543152,345.826263,33.3862,0
901,0,948.760415,483.714238,806.60675,629.930298,1095.587891,625.137207,1090.845581,337.568634,802.433472,342.773376,34.1907,0
902,0,948.733467,481.259188,806.591309,627.615234,1095.559204,622.69989,1090.784668,334.996796,802.361755,340.255859,33.6845,0
903,0,948.741662,479.523433,806.614685,626.072998,1095.592163,620.905273,1090.715942,333.131317,802.260864,338.497528,33.8858,0
904,0,948.715021,478.478374,806.6745,625.078125,1095.644409,620.018982,1090.698853,331.937134,802.289124,337.422791,33.8288,0
905,0,948.707245,478.321601,806.659058,625.018433,1095.643066,619.867981,1090.629028,331.75531,802.193604,337.181915,33.0153,0
906,0,948.680533,478.803112,806.717957,625.637451,1095.647949,620.470337,1090.560547,332.054169,802.114502,337.522797,34.0435,0
907,0,948.747842,480.017916,806.692505,626.946533,1095.716431,621.825806,1090.631226,333.267151,802.237793,338.652466,33.5512,0
908,0,948.659769,481.808818,806.586975,628.682007,1095.630249,623.787964,1090.623535,335.04834,802.226685,340.348816,33.8116,0
909,0,948.664996,483.943808,806.561584,630.812073,1095.587891,626.052979,1090.678833,337.168121,802.302063,342.376251,33.7547,0
910,0,948.58334,486.277268,806.405396,632.924011,1095.481445,628.515137,1090.781494,339.60968,802.306885,344.641327,33.2886,0
911,0,948.701112,488.599539,806.375732,635.388672,1095.452759,630.804443,1090.785645,342.058807,802.445251,346.875061,34.3422,0
912,0,948.671966,491.041465,806.395813,637.66925,1095.404541,633.259033,1090.935547,344.426636,802.510132,349.377075,33.8546,0
913,0,948.729006,493.335267,806.397522,639.846069,1095.360229,635.604065,1090.963013,346.924805,802.504883,351.461456,33.5211,0
914,0,948.882439,495.536518,806.476257,642.203796,1095.45813,637.699158,1091.138428,349.023926,802.7099,353.764893,34.3414,0
915,0,948.898773,497.477497,806.522949,644.013184,1095.508423,639.678589,1091.129639,351.091003,802.701477,355.676361,34.5659,0
916,0,948.932561,499.222662,806.582886,645.906372,1095.627563,641.239197,1091.084473,352.742737,802.649048,357.604492,33.7194,0
917,0,948.968777,500.776835,806.737061,647.303467,1095.578247,642.698975,1091.194824,354.256042,802.665588,359.151184,34.1193,0
918,0,948.907295,501.722966,806.786072,648.296997,1095.640015,643.526917,1091.056519,355.120056,802.526001,360.258636,33.4384,0
919,0,948.952277,502.311073,806.840759,649.002197,1095.806274,644.010986,1090.968018,355.718811,802.582642,361.078522,33.3815,0
920,0,949.013622,502.793892,806.916809,649.516052,1095.87561,644.446838,1090.980347,356.206055,802.543823,361.519226,33.5182,0
921,0,949.017149,503.090063,807.016113,649.831177,1095.953125,644.674438,1090.944336,356.425262,802.442749,361.854095,33.8987,0
922,0,949.113555,503.296619,807.098755,650.130798,1096.034424,644.777771,1090.978271,356.617615,802.502014,362.113342,34.4462,0
923,0,949.049103,503.445402,807.066895,650.230347,1096.078125,644.935486,1090.941895,356.752899,802.376404,362.298218,34.3962,0
924,0,949.075242,503.519112,807.179749,650.279419,1096.108276,644.980835,1090.945435,356.784973,802.439636,362.439758,34.1088,0
925,0,949.06141,503.425692,807.102173,650.186218,1096.085693,644.953918,1090.912109,356.777374,802.449829,362.294739,34.8689,0
926,0,949.01126,503.168337,807.093079,649.850647,1096.036743,644.675537,1090.897705,356.518829,802.467285,362.124573,35.1555,0
927,0,949.067126,502.679778,807.067749,649.226135,1096.032593,644.271179,1091.001831,356.200165,802.550476,361.520782,34.6429,0
928,0,948.994597,502.101588,806.910706,648.561584,1095.910522,643.842651,1091.02063,355.701233,802.628601,360.891083,34.2112,0
929,0,948.969841,501.374643,806.745361,647.710388,1095.814331,643.167664,1091.077271,355.159332,802.666626,360.104279,35.2378,0
930,0,949.009559,500.590678,806.636719,646.828979,1095.688599,642.420959,1091.21167,354.52774,802.737854,359.154266,34.4313,0
931,0,948.919006,499.603276,806.433167,645.812439,1095.4646,641.405884,1091.23938,353.563904,802.712219,358.12851,33.4034,0
932,0,948.791887,498.477448,806.413879,644.546692,1095.383423,640.345825,1091.154785,352.423706,802.699463,357.092102,34.7477,0
933,0,948.712576,497.155411,806.286316,643.245911,1095.344849,639.070618,1091.041992,351.164246,802.662415,355.803589,33.307,0
934,0,948.730467,495.806325,806.229675,641.969177,1095.299072,637.667603,1091.031982,349.84787,802.59552,354.364777,34.6368,0
935,0,948.734565,494.442932,806.317505,640.562683,1095.289429,636.224304,1091.050049,348.427399,802.604614,353.072632,33.6584,0
936,0,948.697636,492.977338,806.272217,639.112,1095.293945,634.761292,1091.0177,346.950775,802.525757,351.603882,34.3882,0
937,0,948.729176,491.556841,806.327393,637.888794,1095.4104,633.350342,1090.947876,345.413025,802.576233,350.274017,34.1178,0
938,0,948.693101,490.381213,806.372742,636.593567,1095.412476,632.145752,1090.970215,344.213287,802.515137,349.139801,33.5915,0
939,0,948.725628,489.36874,806.428345,635.744934,1095.413208,631.082886,1090.886108,343.13327,802.439514,348.04245,33.5263,0
940,0,948.771578,488.593587,806.507568,635.106262,1095.526367,630.274536,1090.874634,342.246674,802.406189,347.288574,33.2031,0
941,0,948.74959,488.413534,806.53894,635.00824,1095.572876,630.077271,1090.842896,341.939789,802.38501,347.192383,33.4258,0
942,0,948.83253,488.668093,806.706238,635.391846,1095.691162,630.381348,1090.801147,342.107117,802.357544,347.325043,32.7452,0
943,0,948.817165,489.496758,806.771912,636.257141,1095.743408,631.214111,1090.781738,342.819733,802.368469,348.240021,33.6474,0
944,0,948.846526,490.735207,806.846313,637.621582,1095.824829,632.456238,1090.803711,343.893341,802.40625,349.532959,33.5151,0
945,0,948.958458,492.424582,806.943237,639.300598,1095.832397,634.161987,1090.919189,345.604919,802.445679,351.035706,33.4211,0
946,0,948.894359,494.441017,806.871216,641.190002,1095.706665,636.340088,1090.9021,347.707947,802.393677,352.84314,33.907,0
947,0,948.804577,496.487977,806.761902,643.121399,1095.702881,638.58728,1090.898071,349.802094,802.42218,354.887726,33.7716,0
948,0,948.868073,498.549752,806.613403,645.278931,1095.548828,640.524597,1090.971924,351.976135,802.539734,356.916016,34.3278,0
949,0,948.830796,500.434266,806.460632,646.914734,1095.447021,642.628906,1090.993896,354.16684,802.550598,358.565521,33.9819,0
950,0,948.867856,502.114635,806.418152,648.693359,1095.411255,644.262146,1091.107544,355.752014,802.65802,360.29068,33.9056,0
951,0,948.793331,503.531547,806.441711,649.992249,1095.427979,645.703369,1091.098633,357.1185,802.675842,361.861145,34.1435,0
952,0,948.887599,504.509604,806.471008,650.873718,1095.479004,646.706726,1091.18103,358.272064,802.773376,362.77536,33.7266,0
953,0,948.930849,505.14101,806.538879,651.459534,1095.546631,647.272217,1091.266724,358.880127,802.808044,363.487701,34.3308,0
954,0,948.860126,505.350564,806.485596,651.625122,1095.538208,647.400085,1091.212158,359.099121,802.764587,363.865204,33.8403,0
955,0,948.98187,505.25625,806.563416,651.58252,1095.558716,647.193787,1091.265137,359.068878,802.812683,363.71347,34.0068,0
956,0,948.936675,504.69548,806.531982,650.8526,1095.539795,646.628296,1091.256714,358.625244,802.822205,363.235748,35.0535,0
957,0,948.917668,503.817772,806.536743,650.049377,1095.536987,645.601257,1091.211426,357.67569,802.74176,362.463074,34.2225,0
958,0,948.94805,502.695184,806.541077,649.069153,1095.644531,644.439758,1091.072388,356.611725,802.775146,361.456512,33.0356,0
959,0,948.948192,501.6237,806.659363,647.932373,1095.713257,643.384583,1091.124146,355.431091,802.736389,360.397217,33.896,0
960,0,949.00162,500.501875,806.716736,646.865967,1095.736084,642.114624,1091.0896,354.340332,802.689209,359.296448,33.9457,0
961,0,948.958693,499.5344,806.789307,646.042603,1095.72998,641.090088,1090.997437,353.160828,802.549438,358.327881,34.3221,0
962,0,948.946684,498.88174,806.845459,645.481506,1095.869629,640.455994,1090.948242,352.384796,802.491333,357.758057,34.1558,0
963,0,948.919411,498.535803,806.923218,645.124512,1095.880615,640.080322,1090.880615,351.983215,802.375427,357.393127,34.4222,0
964,0,948.808878,498.178895,806.752136,644.734619,1095.821777,639.812561,1090.807495,351.683136,802.277588,357.009216,34.6021,0
965,0,948.843301,497.973938,806.772766,644.527222,1095.761597,639.632263,1090.872803,351.462982,802.401855,356.775391,33.6886,0
966,0,948.773009,497.701657,806.682739,644.084473,1095.688965,639.512085,1090.892334,351.28891,802.418091,356.43277,34.3929,0
967,0,948.782718,497.479662,806.612549,643.804382,1095.669312,639.343689,1090.9198,351.188995,802.489563,356.188782,33.7104,0
968,0,948.84699,497.167452,806.556885,643.47876,1095.646118,639.059143,1090.987549,351.009918,802.623718,355.832367,33.5862,0
969,0,948.8997,496.826908,806.53186,643.15271,1095.602905,638.716248,1091.106201,350.666931,802.669434,355.394989,33.7366,0
970,0,948.874498,496.633903,806.543274,642.948242,1095.520386,638.460449,1091.123413,350.404175,802.635681,355.20105,33.9546,0
971,0,948.871923,496.432098,806.523865,642.846924,1095.514404,638.230896,1091.010986,350.232239,802.625427,355.016205,33.6283,0
972,0,948.8333,496.171505,806.561279,642.521118,1095.475464,637.949097,1091.082886,349.844971,802.588196,354.777802,34.517,0
973,0,948.84161,495.638057,806.571045,641.934448,1095.474365,637.368958,1091.088989,349.365509,802.610474,354.295349,34.5517,0
974,0,948.783586,494.750371,806.52002,641.073181,1095.525024,636.484924,1090.934204,348.543732,802.559265,353.515289,33.3505,0
975,0,948.816461,493.538431,806.508789,639.790833,1095.599487,635.336792,1090.980103,347.434052,802.599609,352.287018,33.3744,0
976,0,948.835088,492.265102,806.518066,638.623108,1095.508301,633.880188,1090.949097,346.115875,802.51355,350.989563,32.3756,0
977,0,948.739519,490.956013,806.529541,637.295532,1095.505615,632.57312,1090.865845,344.702576,802.386719,349.737701,33.5594,0
978,0,948.798225,489.718207,806.534424,636.147278,1095.603027,631.352539,1090.775269,343.58429,802.437012,348.511841,34.18,0
979,0,948.744025,488.645796,806.563843,635.079895,1095.529541,630.19751,1090.786865,342.353149,802.317505,347.440277,33.7805,0
980,0,948.714477,487.578275,806.603271,634.059692,1095.61377,629.158447,1090.72522,341.200409,802.281982,346.447998,33.3549,0
981,0,948.717676,486.617597,806.64325,633.074585,1095.699463,628.251892,1090.702515,340.25296,802.314026,345.540405,33.4943,0
982,0,948.724547,485.839196,806.703613,632.258118,1095.673462,627.476624,1090.73999,339.425934,802.286987,344.694641,33.3954,0
983,0,948.771993,485.233415,806.694519,631.770264,1095.711548,626.868286,1090.771118,338.777374,802.303955,344.05304,34.2752,0
984,0,948.708126,485.154332,806.690063,631.601624,1095.64502,626.860657,1090.799683,338.631256,802.243225,343.903198,33.8939,0
985,0,948.711455,485.302607,806.587158,631.724609,1095.511841,627.167969,1090.927124,338.786469,802.349304,343.860748,34.7571,0
986,0,948.704103,485.78406,806.563293,632.190063,1095.614258,627.838013,1090.915283,339.305573,802.460571,344.374695,33.9946,0
987,0,948.634972,486.662844,806.49176,633.177856,1095.485229,628.694031,1090.788818,340.136871,802.398132,345.224945,33.8468,0
988,0,948.70897,487.948825,806.484314,634.718079,1095.529785,629.87262,1090.786743,341.331146,802.425354,346.544312,34.0628,0
989,0,948.704485,489.682472,806.522339,636.319092,1095.480835,631.737061,1090.851196,343.082397,802.436035,348.119446,33.3421,0
990,0,948.812472,491.685591,806.539856,638.384216,1095.460815,633.743286,1090.935059,345.141663,802.485596,349.939301,33.8048,0
991,0,948.74877,493.918293,806.533081,640.595764,1095.485229,635.99408,1090.870728,347.337494,802.529053,352.342834,33.4712,0
992,0,948.792006,496.16914,806.476685,642.894287,1095.457275,638.32251,1090.96521,349.590515,802.538269,354.414642,33.7598,0
993,0,948.762864,498.283762,806.464233,644.807312,1095.402344,640.430359,1091.034424,351.788086,802.561218,356.561584,34.046,0
994,0,948.845165,500.081891,806.451477,646.610046,1095.391968,642.209106,1091.044922,353.753296,802.583801,358.231506,33.9657,0
995,0,948.822739,501.708054,806.478333,648.193787,1095.416138,643.812988,1091.12207,355.268707,802.600159,359.962585,34.5321,0
996,0,948.87391,503.151976,806.542297,649.676636,1095.520142,645.23761,1091.143799,356.690857,802.678406,361.503052,33.8085,0
997,0,948.908924,504.354654,806.622925,650.888611,1095.624023,646.397278,1091.154907,357.861908,802.703003,362.804993,35.0081,0
998,0,949.017663,505.406223,806.860046,651.991516,1095.860107,647.3703,1091.14856,358.84848,802.708618,363.957825,35.0425,0
999,0,949.161653,506.121867,806.927307,652.802795,1095.91333,647.914063,1091.225952,359.616302,802.768982,364.676544,33.8053,0
1000,0,949.127619,506.399074,806.964905,653.036438,1095.969727,648.094666,1091.139404,359.917389,802.679138,365.083313,34.7296,0
1001,0,949.101488,506.322904,806.976868,652.90387,1095.978027,647.97998,1091.185181,359.784149,802.700439,365.12442,34.9669,0
1002,0,949.061926,505.67124,806.945679,652.199463,1095.942505,647.239563,1091.089478,359.234467,802.650513,364.555115,33.3042,0
1003,0,949.051852,504.61497,806.99115,650.984924,1095.870239,646.160767,1091.098267,358.259735,802.564453,363.388275,33.8376,0
1004,0,949.030815,503.310585,806.877625,649.725281,1095.829224,644.842407,1091.06897,357.014374,802.572632,362.106781,33.3381,0
1005,0,948.942748,501.863943,806.766663,648.142212,1095.779175,643.522827,1091.077881,355.627808,802.627686,360.708038,34.1437,0
1006,0,948.994148,500.385982,806.76355,646.639038,1095.7677,641.993958,1091.092285,354.269135,802.578064,359.122894,33.2957,0
1007,0,948.856505,498.836449,806.666138,645.047852,1095.625,640.45105,1091.032227,352.640106,802.551697,357.66925,33.5967,0
1008,0,948.852173,497.260151,806.650879,643.494141,1095.602905,638.857422,1090.980591,351.101105,802.511841,356.058868,33.6942,0
1009,0,948.83339,495.831135,806.526428,642.094055,1095.463989,637.455444,1091.072632,349.637817,802.578369,354.56958,33.5056,0
1010,0,948.752874,494.560015,806.452759,640.780334,1095.452026,636.338867,1090.971558,348.42337,802.498474,353.210999,34.1666,0
1011,0,948.735597,493.42312,806.400513,639.556519,1095.41394,635.219177,1091.042847,347.318298,802.563843,352.116791,33.3574,0
1012,0,948.833398,492.262965,806.393005,638.477905,1095.355957,634.035217,1091.07373,346.253387,802.611206,350.781342,33.4977,0
1013,0,948.748578,491.239967,806.343994,637.489685,1095.331787,633.115601,1091.029175,345.117584,802.613586,349.798157,34.3825,0
1014,0,948.716867,490.460628,806.357666,636.567932,1095.349121,632.43396,1091.070679,344.358856,802.626465,349.011932,34.9552,0
1015,0,948.71282,490.020782,806.337219,636.268799,1095.294312,631.995361,1091.045044,343.817322,802.573669,348.47464,34.0011,0
1016,0,948.717961,490.012977,806.371826,636.282532,1095.380493,632.024292,1091.017334,343.791473,802.58197,348.511505,33.2272,0
1017,0,948.718344,490.408962,806.388306,636.842712,1095.390503,632.415466,1090.988159,344.03717,802.529114,348.870026,33.4359,0
1018,0,948.673568,491.253183,806.436157,637.752563,1095.421509,633.198181,1090.946167,344.71756,802.441833,349.807495,34.964,0
1019,0,948.799857,492.29921,806.498962,638.987122,1095.491577,634.205933,1090.925049,345.792419,802.539978,350.810242,34.6383,0
1020,0,948.734597,493.819094,806.557495,640.408325,1095.434692,635.672424,1090.940918,347.199738,802.366638,352.286926,33.9707,0
1021,0,948.790418,495.33232,806.604553,642.055664,1095.501221,637.170654,1090.894775,348.693085,802.427979,353.83078,33.6366,0
1022,0,948.843511,497.03423,806.610229,643.712158,1095.636963,638.999512,1091.001221,350.434235,802.504639,355.508575,33.4872,0
1023,0,948.877629,498.867026,806.672485,645.635864,1095.678711,640.828857,1090.945557,352.239807,802.47937,357.294739,33.6909,0
1024,0,949.03504,500.937513,806.823547,647.649597,1095.666748,642.881592,1091.069336,354.408234,802.52124,359.107574,34.08,0
1025,0,948.994278,502.856492,806.836914,649.671326,1095.818115,644.803711,1091.094849,356.100311,802.588562,361.313507,33.643,0
1026,0,949.076611,504.69227,806.881104,651.454834,1095.851318,646.647278,1091.206909,357.997009,802.666077,363.089478,34.1461,0
1027,0,949.088321,506.244331,806.922119,652.99939,1095.935181,648.202454,1091.09729,359.651581,802.755981,364.7836,33.8363,0
1028,0,949.052176,507.438952,806.921448,653.99823,1095.787109,649.336548,1091.189331,360.873047,802.736389,365.946686,34.7824,0
1029,0,949.048079,508.213085,806.855042,654.566895,1095.747192,650.185059,1091.349243,361.747986,802.814758,366.691895,33.5932,0
1030,0,948.979945,508.394519,806.713196,654.654724,1095.70813,650.397339,1091.267212,362.11322,802.778137,366.901123,33.1434,0
1031,0,948.997934,508.219939,806.688293,654.422058,1095.664551,650.162476,1091.296997,362.028687,802.794922,366.726074,33.842,0
1032,0,949.00323,507.520222,806.668579,653.709717,1095.593506,649.345154,1091.304077,361.365448,802.781494,366.051849,33.8712,0
1033,0,948.910652,506.471415,806.492371,652.736084,1095.526855,648.196045,1091.207031,360.33194,802.68335,365.122711,33.4014,0
1034,0,948.894321,505.281011,806.588684,651.563293,1095.606323,647.050964,1091.07605,359.126099,802.670776,363.983063,34.2122,0
1035,0,948.910721,504.036805,806.606384,650.287781,1095.624268,645.77063,1091.142456,357.860443,802.712402,362.80072,34.0451,0
1036,0,948.966188,502.914627,806.672241,649.334045,1095.657349,644.552063,1091.078125,356.682495,802.631958,361.621826,33.9243,0
1037,0,948.905426,501.886907,806.728699,648.169495,1095.688477,643.647522,1091.083618,355.602814,802.645325,360.631348,33.7716,0
1038,0,948.931912,500.815482,806.678284,647.10083,1095.677002,642.487549,1091.089966,354.628418,802.61554,359.557312,32.7469,0
1039,0,948.978247,499.866643,806.681152,646.213501,1095.708252,641.577087,1091.093872,353.706421,802.631775,358.526611,34.3035,0
1040,0,948.878252,498.899582,806.67865,645.2005,1095.678223,640.603088,1091.106567,352.569122,802.581909,357.68222,34.6568,0
1041,0,948.930082,498.099382,806.635376,644.427612,1095.518555,639.720886,1091.191406,351.805481,802.597595,356.725189,33.9718,0
1042,0,948.904853,497.357574,806.585876,643.731323,1095.658691,639.111755,1091.065796,351.146362,802.641479,356.077148,34.7551,0
1043,0,948.868053,497.001362,806.59845,643.388672,1095.628052,638.791931,1091.031128,350.723663,802.590698,355.677094,33.9625,0
1044,0,948.893539,496.81539,806.664551,643.308228,1095.737305,638.612488,1090.990601,350.458435,802.55188,355.503143,34.4639,0
1045,0,948.877453,496.701798,806.657593,643.168701,1095.679077,638.481079,1090.961182,350.375092,802.555054,355.385345,33.5221,0
1046,0,948.829604,496.611814,806.632507,643.055603,1095.637573,638.388367,1090.903809,350.294586,802.479248,355.277191,33.4038,0
1047,0,948.759685,496.56433,806.60968,643.040833,1095.521851,638.303589,1090.796021,350.204956,802.432861,355.245514,33.3631,0
1048,0,948.769117,496.449688,806.563721,642.891113,1095.543335,638.188965,1090.891113,350.094147,802.444092,355.144196,33.6962,0
1049,0,948.819016,496.24452,806.572205,642.680603,1095.535278,637.974792,1090.923706,349.954742,802.487854,354.886261,33.2698,0
1050,0,948.816773,495.923495,806.577209,642.377869,1095.614136,637.729187,1090.86084,349.67041,802.512268,354.593903,34.0388,0
1051,0,948.850375,495.60987,806.619873,642.117615,1095.547485,637.26123,1090.927246,349.260376,802.487061,354.280823,34.3244,0
1052,0,948.899698,495.34312,806.627869,641.919312,1095.599121,636.988647,1091.03064,348.912079,802.598083,354.081696,33.4684,0
1053,0,948.901034,495.007404,806.706787,641.576294,1095.670288,636.651978,1090.940918,348.597626,802.515564,353.733215,33.9555,0
1054,0,948.929877,494.64281,806.746399,641.124939,1095.70105,636.234924,1091.01709,348.259857,802.526917,353.405914,33.0279,0
1055,0,948.913858,494.138738,806.743713,640.595276,1095.702271,635.74353,1091.0354,347.732269,802.567688,352.960571,34.9086,0
1056,0,948.89785,493.443808,806.756653,639.918701,1095.746582,635.044312,1090.907837,347.104126,802.519531,352.296906,33.8389,0
1057,0,948.896123,492.571712,806.731506,639.008423,1095.715576,634.152222,1090.956177,346.242706,802.438782,351.340393,34.1932,0
1058,0,948.790029,491.579157,806.586975,637.955444,1095.588379,633.207886,1090.932739,345.264984,802.440002,350.382965,33.4387,0
1059,0,948.768784,490.396794,806.611023,636.712891,1095.667236,632.074951,1090.897705,344.110382,802.433044,349.261353,33.3331,0
1060,0,948.807518,489.166579,806.563721,635.487915,1095.504883,630.678101,1090.954834,342.944489,802.412659,347.946869,33.7124,0
1061,0,948.747841,487.91643,806.511292,634.428711,1095.543579,629.487183,1090.730225,341.665955,802.339355,346.719147,33.1294,0
1062,0,948.677356,486.932317,806.498474,633.332458,1095.51123,628.684021,1090.740601,340.651245,802.413208,345.730621,33.8234,0
1063,0,948.622073,486.288277,806.519836,632.55072,1095.445435,628.076233,1090.766724,339.982178,802.326721,345.010223,34.1001,0
1064,0,948.627104,485.806901,806.44458,632.213074,1095.530029,627.704468,1090.726318,339.486511,802.328918,344.493469,33.6344,0
1065,0,948.61703,485.684058,806.525146,631.987305,1095.411743,627.527283,1090.827393,339.25882,802.333252,344.334534,33.8109,0
1066,0,948.630989,485.622726,806.440552,632.013367,1095.500366,627.587036,1090.783691,339.270935,802.381531,344.257629,33.3116,0
1067,0,948.636088,485.885498,806.489868,632.236084,1095.494995,627.977783,1090.807739,339.508728,802.428162,344.423065,34.3707,0
1068,0,948.649481,486.527302,806.470825,632.927917,1095.451904,628.603577,1090.810303,340.14505,802.382507,344.969238,33.456,0
1069,0,948.684181,487.571434,806.472168,634.111572,1095.412231,629.500732,1090.903198,341.024078,802.396606,346.068207,33.4428,0
