frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
914,15.247876158,-0.00072954,-0.00273897,1.78348396,-0.05077233,0.0050596,-0.00802498,0.99866519,0.103719
915,15.264619815,-0.00073123,-0.00275274,1.78348295,-0.05126123,0.00486415,-0.00799734,0.99864141,0.097835
916,15.281508198,-0.00072882,-0.00276156,1.78368145,-0.05023486,0.00529455,-0.00790789,0.99869209,0.050956
917,15.298022373,-0.00073004,-0.0027731,1.78336167,-0.05090109,0.00794211,-0.00802704,0.99863986,0.089424
918,15.315389856,-0.00073093,-0.00277875,1.78342993,-0.05062597,0.00803685,-0.00807145,0.99865273,0.049928
919,15.331939797,-0.00073246,-0.00278853,1.78356824,-0.05069685,0.00705558,-0.00812968,0.99865608,0.084565
920,15.348114414,-0.00073148,-0.00279565,1.78339071,-0.05141533,0.00932048,-0.00808261,0.99860115,0.059857
921,15.364741007,-0.00073246,-0.00280367,1.78353139,-0.05108746,0.00735652,-0.00810615,0.99863419,0.130744
922,15.38146268,-0.00073173,-0.0028076,1.78328241,-0.05142108,0.00908944,-0.00806793,0.99860311,0.049334
923,15.398158078,-0.00073139,-0.0028089,1.78335851,-0.05051341,0.00737973,-0.00816193,0.99866276,0.086041
924,15.415035526,-0.00073018,-0.00280726,1.78339773,-0.05014027,0.00766811,-0.00810569,0.99867985,0.103024
925,15.431935376,-0.0007343,-0.00279956,1.78351729,-0.04998245,0.00881353,-0.00805691,0.99867871,0.094281
926,15.448231514,-0.00073264,-0.00279203,1.78365711,-0.04991986,0.00765741,-0.00808335,0.99869116,0.076011
927,15.464875708,-0.00073144,-0.00278359,1.78334899,-0.05080196,0.00812705,-0.00811994,0.99864267,0.059247
928,15.48194486,-0.00073059,-0.00277697,1.78369135,-0.04925409,0.00540812,-0.00804357,0.99873925,0.08696
929,15.49904033,-0.0007329,-0.00276175,1.7836086,-0.04931402,0.00791852,-0.00806895,0.99871934,0.051063
930,15.515260549,-0.00072922,-0.00274096,1.78352941,-0.04863505,0.00426315,-0.00805262,0.99877506,0.076335
931,15.532247722,-0.00072852,-0.00271611,1.783656,-0.04900513,0.00443128,-0.0081014,0.99875584,0.102583
932,15.548500767,-0.00072929,-0.00269156,1.78331527,-0.0497201,0.00419701,-0.00799081,0.99872241,0.125857
933,15.564961933,-0.00072866,-0.00266837,1.7836209,-0.04869773,0.00460443,-0.00811978,0.99876994,0.122343
934,15.581712217,-0.00072861,-0.00264741,1.78373216,-0.04831979,0.00495589,-0.00809565,0.99878681,0.072353
935,15.598540125,-0.00072981,-0.00262488,1.78362764,-0.04703301,0.00837862,-0.00808146,0.9988255,0.124335
936,15.615212695,-0.00073159,-0.00260031,1.78344561,-0.04869074,0.00994513,-0.00817023,0.99873097,0.120921
937,15.632302244,-0.00072793,-0.00258292,1.78334167,-0.04877504,0.00922226,-0.00821907,0.99873339,0.074408
938,15.648294995,-0.00072758,-0.0025651,1.78338527,-0.04898679,0.01077036,-0.00824566,0.99870732,0.0601
939,15.66507112,-0.00072425,-0.00255092,1.78326364,-0.04868352,0.01125797,-0.00808958,0.99871804,0.05845
940,15.681928269,-0.00072469,-0.00253675,1.78334929,-0.04870287,0.01039337,-0.00811221,0.99872629,0.095748
941,15.698698486,-0.00072518,-0.00252941,1.78331924,-0.04988629,0.00928811,-0.00804425,0.99867932,0.096633
942,15.715551238,-0.00072804,-0.00252517,1.78340968,-0.05022036,0.00952275,-0.008066,0.99866019,0.128838
943,15.732156193,-0.00072703,-0.00252535,1.78362334,-0.04962883,0.00909752,-0.00814415,0.99869309,0.104248
944,15.748578803,-0.00072726,-0.00252694,1.78320178,-0.05088925,0.00992204,-0.00815143,0.99862175,0.094198
945,15.765409727,-0.00072687,-0.00252979,1.78350721,-0.05033741,0.00845523,-0.00818476,0.99866294,0.116806
946,15.781901539,-0.00072634,-0.00253478,1.78333183,-0.05046601,0.00991842,-0.00817571,0.99864306,0.07026
947,15.79861265,-0.00072597,-0.00254902,1.78326349,-0.05125187,0.00978558,-0.00812199,0.99860479,0.083537
948,15.815531377,-0.00072682,-0.00256711,1.78336283,-0.05171131,0.00937109,-0.00818406,0.99858457,0.127186
949,15.832089672,-0.000728,-0.0025857,1.78334996,-0.0513936,0.00902073,-0.00818667,0.99860418,0.104773
950,15.848541571,-0.00072636,-0.00259848,1.78326569,-0.05100763,0.00896815,-0.00813331,0.99862488,0.099682
951,15.86536385,-0.00073059,-0.00261106,1.78340263,-0.05093036,0.00954191,-0.00818447,0.99862308,0.133992
952,15.881826078,-0.00073043,-0.00262605,1.78352055,-0.05094169,0.00743978,-0.00808939,0.99864115,0.173155
953,15.898726151,-0.00072843,-0.00265462,1.78333829,-0.05230093,0.00815579,-0.0081564,0.99856475,0.090891
954,15.915659113,-0.00072691,-0.00267806,1.78305903,-0.05307285,0.00704963,-0.00804823,0.99853333,0.072387
955,15.931962252,-0.00072752,-0.0026942,1.78341127,-0.05182146,0.00409532,-0.00801823,0.99861578,0.097474
956,15.948899646,-0.00072981,-0.00271025,1.78331585,-0.05221653,0.00630793,-0.0081171,0.99858287,0.094942
957,15.96554594,-0.00073224,-0.00272497,1.78340246,-0.0524549,0.00452725,-0.00798014,0.99858115,0.086456
958,15.98256382,-0.00073412,-0.00274161,1.78331435,-0.05307092,0.00716534,-0.00793276,0.99853353,0.035628
959,15.99935969,-0.00073222,-0.00275825,1.78318571,-0.05265002,0.0072543,-0.00798332,0.99855476,0.094025
960,16.015584602,-0.00073298,-0.00277382,1.78348188,-0.05145589,0.0067487,-0.00798278,0.99862056,0.078048
961,16.032183477,-0.0007302,-0.00278085,1.78344074,-0.05052944,0.00808147,-0.00810126,0.99865702,0.085319
962,16.048744324,-0.00073018,-0.00278451,1.78361262,-0.05031341,0.00596499,-0.00806041,0.99868314,0.103178
963,16.066124095,-0.00073037,-0.00278871,1.78339874,-0.05038134,0.00727159,-0.00813155,0.99867048,0.092272
964,16.082514131,-0.00073153,-0.00279086,1.78307528,-0.0515011,0.01040114,-0.00801955,0.99858657,0.050885
965,16.099982997,-0.00073265,-0.00279304,1.78341498,-0.05043761,0.00904674,-0.00805241,0.99865378,0.055477
966,16.116418816,-0.00073351,-0.00279231,1.78338574,-0.0501302,0.00818672,-0.00811795,0.99867614,0.056977
967,16.132812371,-0.00073218,-0.00278889,1.78341062,-0.05024254,0.00735406,-0.00810445,0.99867709,0.085119
968,16.149252003,-0.00073208,-0.00277844,1.78342924,-0.04926693,0.00746319,-0.00812081,0.99872475,0.035435
969,16.166251932,-0.00073087,-0.00276692,1.78384083,-0.04826308,0.00446267,-0.00800964,0.99879257,0.091499
970,16.18277533,-0.00073029,-0.0027541,1.78353557,-0.05062999,0.00459001,-0.00792888,0.99867546,0.087473
971,16.199411846,-0.00072988,-0.00273945,1.78367325,-0.04834068,0.00352411,-0.00799012,0.99879273,0.059995
972,16.216017939,-0.0007311,-0.00272502,1.78336595,-0.04954043,0.00536287,-0.00792094,0.99872631,0.076365
973,16.232604217,-0.0007315,-0.00271106,1.78362392,-0.04899936,0.0057279,-0.00799814,0.99875036,0.063888
974,16.249411201,-0.00073159,-0.00269824,1.78342844,-0.04952355,0.00437276,-0.00795154,0.99873173,0.091187
975,16.266198069,-0.00073224,-0.00268615,1.78342135,-0.0495678,0.00510174,-0.00806046,0.9987252,0.105593
976,16.282853792,-0.00072895,-0.00267081,1.78367579,-0.04875533,0.00344649,-0.00805386,0.99877233,0.111433
977,16.299953595,-0.00072741,-0.00265528,1.7836929,-0.048292,0.0060566,-0.00806263,0.99878236,0.054532
978,16.315959499,-0.00072881,-0.00264401,1.78369632,-0.04862852,0.00473623,-0.00801592,0.99877354,0.133642
979,16.332584555,-0.00072967,-0.00263193,1.78351013,-0.04922226,0.00732174,-0.00814687,0.99872779,0.106652
980,16.34924179,-0.00072999,-0.00262563,1.78324649,-0.05075712,0.00891507,-0.00812073,0.99863822,0.076557
981,16.365856023,-0.00072998,-0.00261707,1.78347157,-0.05015124,0.00743376,-0.00810293,0.9986811,0.107862
982,16.382951687,-0.00072966,-0.00260461,1.78338071,-0.04909858,0.00948917,-0.00814055,0.99871568,0.078144
983,16.406737936,-0.00072682,-0.00259427,1.78336034,-0.04933067,0.00936906,-0.00817631,0.99870509,0.073518
984,16.418601865,-0.00072754,-0.00258466,1.78327293,-0.04992484,0.01040526,-0.00821766,0.99866496,0.074754
985,16.432860163,-0.00072771,-0.0025815,1.78346445,-0.04959016,0.00970505,-0.00820873,0.99868876,0.083763
986,16.451010557,-0.0007264,-0.00257747,1.7834784,-0.05014,0.00968469,-0.00825008,0.99866117,0.087704
987,16.465845418,-0.00072685,-0.00257482,1.78354221,-0.04996352,0.00874528,-0.00828897,0.99867836,0.134077
988,16.482690695,-0.00072741,-0.00257041,1.7834132,-0.05003744,0.00940543,-0.00823683,0.99866909,0.119904
989,16.499977358,-0.00072796,-0.00256709,1.7834292,-0.05029605,0.00880235,-0.00821339,0.99866179,0.098369
990,16.516226142,-0.00072847,-0.00256434,1.78353225,-0.05013752,0.01037922,-0.00827198,0.99865413,0.106405
991,16.532772919,-0.00072728,-0.00256578,1.78322625,-0.05066557,0.01033194,-0.00824013,0.99862823,0.065463
992,16.549311698,-0.00072579,-0.00257102,1.78325021,-0.05055538,0.01106118,-0.00811553,0.99862703,0.074255
993,16.566483948,-0.00072497,-0.00258136,1.78309258,-0.05073241,0.01136851,-0.00808707,0.99861483,0.137775
994,16.582817087,-0.00072829,-0.00258973,1.78355976,-0.05040309,0.00858517,-0.00813269,0.99865894,0.111432
995,16.599378407,-0.00072959,-0.00259805,1.78339512,-0.05124416,0.00954658,-0.00813136,0.99860742,0.097252
996,16.616064466,-0.00073082,-0.00261329,1.78359932,-0.05014743,0.00955844,-0.00812166,0.99866306,0.108209
997,16.632939217,-0.00072946,-0.00263149,1.78364754,-0.05058963,0.00944538,-0.0081196,0.99864185,0.102597
998,16.651652887,-0.00072836,-0.00264716,1.7836383,-0.0499894,0.00709917,-0.00803891,0.99869216,0.134689
999,16.666521661,-0.00072715,-0.00266041,1.78372709,-0.04989023,0.00785202,-0.00810632,0.99869094,0.126776
1000,16.682846323,-0.00072726,-0.00267821,1.78309243,-0.05226234,0.00608083,-0.00799729,0.99858285,0.150513
1001,16.699510126,-0.00073046,-0.00270209,1.78355222,-0.05095173,0.00412437,-0.00800837,0.99866049,0.110659
1002,16.716322522,-0.00073127,-0.00272599,1.78348885,-0.05284301,0.00616426,-0.00797009,0.998552,0.091671
1003,16.733078786,-0.0007327,-0.00274196,1.78341533,-0.05134283,0.00685685,-0.00806848,0.99862495,0.084457
1004,16.749543816,-0.00073258,-0.00275131,1.78351162,-0.05068325,0.0076348,-0.00804541,0.99865319,0.065276
1005,16.766195791,-0.00073182,-0.00275872,1.78339835,-0.05162227,0.00596206,-0.00797318,0.99861706,0.042019
1006,16.783865197,-0.00073051,-0.00276302,1.78345964,-0.0504425,0.00678355,-0.0080285,0.99867166,0.069716
1007,16.800098138,-0.00072788,-0.00277742,1.78350797,-0.05087478,0.0076839,-0.00809018,0.99864271,0.050671
1008,16.817919212,-0.00073145,-0.00278972,1.78357067,-0.05022895,0.0088432,-0.00801957,0.99866638,0.039165
1009,16.833007033,-0.00073166,-0.0027916,1.78375148,-0.04911425,0.00909147,-0.00806313,0.99871924,0.046637
1010,16.849663811,-0.00073129,-0.00278327,1.78351685,-0.04972845,0.0087029,-0.00808425,0.99869214,0.034803
1011,16.866334981,-0.00073098,-0.0027713,1.7836929,-0.04895635,0.00661125,-0.00804835,0.99874661,0.05669
1012,16.883231286,-0.00073202,-0.00276419,1.78342169,-0.05037231,0.00730885,-0.00801389,0.99867161,0.04134
1013,16.899765415,-0.00073135,-0.00276586,1.78367893,-0.05025292,0.00510564,-0.00799691,0.99869146,0.067183
1014,16.917312737,-0.00072971,-0.00276542,1.78353452,-0.05136381,0.00674068,-0.00807037,0.99862465,0.037033
1015,16.933353277,-0.00073013,-0.00275166,1.7836038,-0.04844894,0.00514776,-0.00790369,0.99878112,0.103768
1016,16.950469686,-0.00073073,-0.00272523,1.78363351,-0.04748301,0.00613085,-0.00796999,0.99882143,0.044222
1017,16.966726656,-0.00073038,-0.00270701,1.7837429,-0.04948854,0.00411574,-0.00797862,0.99873434,0.058906
1018,16.983510808,-0.00073122,-0.00269824,1.78355057,-0.04980951,0.00582003,-0.00794169,0.9987102,0.046364
1019,17.000799781,-0.0007304,-0.00269156,1.78352749,-0.04962069,0.00465554,-0.00805408,0.99872481,0.091783
1020,17.017028598,-0.00072745,-0.00268146,1.78332792,-0.04988948,0.00351993,-0.0079974,0.99871652,0.098871
1021,17.033798805,-0.00072641,-0.00266438,1.7835866,-0.04848792,0.00706256,-0.00811257,0.99876585,0.075994
1022,17.050056636,-0.00072756,-0.00264813,1.78355859,-0.04899975,0.00520226,-0.00814157,0.99875206,0.080256
1023,17.066731105,-0.00072603,-0.00263619,1.78360129,-0.04934902,0.00667968,-0.00804828,0.99872683,0.104759
1024,17.083263757,-0.00072774,-0.00262551,1.78362465,-0.04928459,0.00623197,-0.00816109,0.99873199,0.116587
1025,17.10021351,-0.00073021,-0.00261358,1.78332991,-0.04960656,0.00797597,-0.00813458,0.99870386,0.100062
1026,17.116683733,-0.00072845,-0.00260573,1.78329282,-0.04969838,0.00962739,-0.00818594,0.99868432,0.109824
1027,17.133623202,-0.00072718,-0.00259604,1.78328169,-0.05033269,0.00899516,-0.00817103,0.99865857,0.097894
1028,17.149969993,-0.00072554,-0.002592,1.78335165,-0.05032112,0.010849,-0.00810712,0.99864126,0.117644
1029,17.16646816,-0.00072522,-0.0025882,1.78352626,-0.04988698,0.00873676,-0.00811392,0.9986837,0.071607
1030,17.183454569,-0.00072656,-0.00258512,1.78341254,-0.05079075,0.01140047,-0.00817506,0.99861078,0.093425
1031,17.200054658,-0.00072687,-0.0025799,1.78336338,-0.05051866,0.00945218,-0.00816044,0.99864505,0.122449
1032,17.217194672,-0.00072891,-0.00257955,1.78355609,-0.05001406,0.00913905,-0.00822527,0.99867283,0.112861
1033,17.233732648,-0.00072993,-0.00258201,1.78367716,-0.04993851,0.00881206,-0.00818084,0.99867991,0.099013
1034,17.250334958,-0.00072735,-0.00259311,1.78346299,-0.05134719,0.00943497,-0.00809835,0.99860346,0.088919
1035,17.26728861,-0.00072586,-0.0026015,1.783396,-0.05097134,0.00851129,-0.00812138,0.99863082,0.128653
1036,17.284044471,-0.00072678,-0.00260615,1.78330461,-0.05058542,0.00979734,-0.00809136,0.9986389,0.134978
1037,17.300034856,-0.00072459,-0.00260708,1.78340323,-0.05066978,0.00930219,-0.00813805,0.99863898,0.121384
1038,17.317179442,-0.00072812,-0.00261368,1.78348725,-0.05121145,0.00846947,-0.00815198,0.99861865,0.140748
1039,17.334293085,-0.00073036,-0.00262575,1.78366731,-0.04974638,0.00715906,-0.00811043,0.99870329,0.129376
1040,17.350182068,-0.00073032,-0.00264473,1.78375415,-0.05026598,0.00664184,-0.00804066,0.99868141,0.154288
1041,17.367220896,-0.00072839,-0.00265626,1.78346708,-0.05048969,0.00670335,-0.00821919,0.99866826,0.113564
1042,17.383719798,-0.00072735,-0.00266231,1.78353108,-0.05038126,0.00610554,-0.00809535,0.99867858,0.108044
1043,17.400236384,-0.00072698,-0.0026651,1.78350313,-0.05088565,0.00637068,-0.00812202,0.99865114,0.121368
1044,17.417593515,-0.00072806,-0.00266527,1.78326902,-0.05120114,0.00781895,-0.00808069,0.99862506,0.085283
1045,17.43346091,-0.00072814,-0.00267143,1.78316316,-0.05158536,0.00633555,-0.00805482,0.99861601,0.117981
1046,17.450183094,-0.00072946,-0.00267957,1.7834092,-0.05112276,0.00451141,-0.00800081,0.99865014,0.106223
1047,17.467296277,-0.00073062,-0.00269163,1.78344018,-0.0506189,0.00485936,-0.00789253,0.99867503,0.078566
1048,17.484056304,-0.00073163,-0.00269544,1.78352064,-0.05056262,0.00575775,-0.00807215,0.99867167,0.074136
1049,17.501123138,-0.00072989,-0.00269529,1.78347248,-0.05034764,0.00404157,-0.00805305,0.99869111,0.099804
1050,17.517179544,-0.00072809,-0.00269497,1.78348526,-0.05066595,0.00519931,-0.00801774,0.99866994,0.122273
1051,17.534065558,-0.00072801,-0.00269868,1.78358528,-0.05070976,0.00440212,-0.00798586,0.9986718,0.119003
1052,17.550471018,-0.00072728,-0.00270565,1.78353747,-0.05042446,0.00529672,-0.0080198,0.99868163,0.10471
1053,17.567116881,-0.00072901,-0.0027135,1.78338344,-0.0510994,0.00465052,-0.00793545,0.99865122,0.107872
1054,17.583809824,-0.00073167,-0.00271912,1.78353021,-0.05108911,0.00695875,-0.00794633,0.99863824,0.029264
1055,17.600498534,-0.00073377,-0.00271894,1.78345985,-0.05096201,0.00563685,-0.00796132,0.99865295,0.070859
1056,17.617108117,-0.00073206,-0.00271926,1.783379,-0.05156424,0.00677578,-0.00801708,0.99861451,0.056092
1057,17.634101202,-0.00073086,-0.00271873,1.78364357,-0.04959535,0.00388579,-0.00789052,0.99873067,0.066376
1058,17.650589377,-0.00072933,-0.00272348,1.78355396,-0.05037337,0.00570828,-0.00804222,0.99868176,0.082516
1059,17.667549187,-0.00073013,-0.00272703,1.78348494,-0.05092682,0.00647135,-0.00803266,0.99864912,0.104165
1060,17.683990637,-0.00072977,-0.00272649,1.78350656,-0.05039712,0.0056878,-0.00805941,0.99868054,0.081911
1061,17.700552304,-0.00073048,-0.0027202,1.78336789,-0.05083052,0.00544556,-0.00797355,0.99866062,0.079003
1062,17.71741127,-0.0007307,-0.00271096,1.78359992,-0.04950932,0.00737481,-0.00800409,0.99871436,0.054928
1063,17.734169246,-0.00073085,-0.00270072,1.78355458,-0.04947859,0.00534806,-0.00803297,0.99872856,0.111778
1064,17.751394014,-0.00073027,-0.00269345,1.78345013,-0.05061951,0.00521126,-0.00797655,0.99867256,0.05818
1065,17.768761555,-0.00072995,-0.0026835,1.78360693,-0.04919037,0.00541292,-0.00796366,0.998743,0.076904
1066,17.784185726,-0.00072912,-0.00266992,1.78336876,-0.04923222,0.005932,-0.00809946,0.9987369,0.110747
1067,17.801605057,-0.00072808,-0.00265428,1.78340944,-0.04905985,0.00644087,-0.00812001,0.99874206,0.085884
1068,17.81764852,-0.00072858,-0.00264313,1.78358497,-0.04817929,0.00687444,-0.00806742,0.99878247,0.135096
1069,17.834383687,-0.00072798,-0.00263133,1.78354068,-0.04925099,0.0068472,-0.00807079,0.99873035,0.13521
1070,17.851504289,-0.00072908,-0.00262058,1.78357488,-0.04828155,0.00682034,-0.00811296,0.99877753,0.134329
1071,17.868696363,-0.00072882,-0.00261212,1.78352429,-0.04940496,0.00749088,-0.00816484,0.99871736,0.14648
1072,17.884467817,-0.00072658,-0.00260597,1.78348248,-0.04960077,0.00991681,-0.00819973,0.99868623,0.107506
1073,17.901000927,-0.00072537,-0.00260095,1.7835168,-0.04954263,0.0116193,-0.00813687,0.99867127,0.106717
1074,17.918066846,-0.00072558,-0.00259662,1.78340898,-0.04971779,0.0086035,-0.0081483,0.99869301,0.127761
1075,17.93487411,-0.00072711,-0.00259602,1.78360364,-0.05060386,0.00829965,-0.00811211,0.99865137,0.11429
1076,17.951485954,-0.00072565,-0.00259506,1.78319823,-0.05142966,0.00821432,-0.0081185,0.99860984,0.128836
1077,17.968220035,-0.00072816,-0.00259984,1.7832378,-0.05133439,0.00831595,-0.00816311,0.99861353,0.10428
1078,17.984818046,-0.00072892,-0.00260442,1.78317412,-0.05126523,0.00867413,-0.00821253,0.99861363,0.115566
1079,18.001863643,-0.00072819,-0.00261042,1.78345283,-0.05018161,0.0076376,-0.00819522,0.99867728,0.14272
1080,18.017623055,-0.00072712,-0.00261785,1.78342634,-0.05028855,0.00783009,-0.00826994,0.99866979,0.122389
1081,18.034519891,-0.00072734,-0.00262479,1.78357714,-0.0491036,0.00771489,-0.0081952,0.99873027,0.131453
1082,18.051007944,-0.00072609,-0.00263293,1.78360222,-0.05001438,0.00768042,-0.00804086,0.9986866,0.13149
1083,18.067944534,-0.00072616,-0.00263697,1.78347713,-0.04984538,0.00794593,-0.00815507,0.99869204,0.132216
1084,18.084440494,-0.00072947,-0.0026423,1.78370232,-0.05003201,0.00696948,-0.00813069,0.9986902,0.128074
1085,18.101304023,-0.00072895,-0.00264762,1.78376733,-0.04961533,0.00608544,-0.00800618,0.99871777,0.127328
1086,18.11780508,-0.00072889,-0.00265977,1.78375073,-0.04960023,0.00763022,-0.00804152,0.99870763,0.106734
1087,18.134711098,-0.00073008,-0.00266959,1.78341884,-0.05094942,0.00629814,-0.00807861,0.9986487,0.136496
1088,18.159916586,-0.00073051,-0.0026788,1.78342626,-0.0507152,0.00719073,-0.00800288,0.9986552,0.093444
1089,18.177387114,-0.00073119,-0.00267976,1.78342583,-0.05005376,0.0069284,-0.00791545,0.99869113,0.108834
1090,18.188738526,-0.00072937,-0.00268473,1.78322641,-0.05148988,0.006538,-0.00796849,0.99862032,0.114915
1091,18.201275524,-0.00073164,-0.00268919,1.78355027,-0.05074951,0.00623197,-0.00804387,0.99865957,0.09589
1092,18.218011155,-0.00073247,-0.00269467,1.7835179,-0.05023784,0.00621159,-0.00800823,0.99868586,0.115983
1093,18.235186861,-0.00073173,-0.00269991,1.78367402,-0.05046382,0.0059933,-0.00799554,0.9986759,0.111513
1094,18.251765786,-0.00073073,-0.00270424,1.78354637,-0.05091441,0.00660069,-0.00808505,0.99864848,0.084682
1095,18.267951327,-0.00073157,-0.00270903,1.78375425,-0.04992944,0.00565129,-0.00795062,0.99870511,0.09326
1096,18.284539683,-0.00072841,-0.00271115,1.7839117,-0.04998478,0.00527071,-0.00807182,0.99870345,0.06776
1097,18.301305775,-0.00073008,-0.00271321,1.78367076,-0.05048161,0.00425403,-0.00809478,0.99868313,0.101682
1098,18.31807866,-0.00073077,-0.00271163,1.78357846,-0.05074188,0.00593902,-0.00806065,0.99866161,0.097819
1099,18.335303907,-0.00073048,-0.00271129,1.78367477,-0.05120572,0.00548462,-0.00802525,0.99864082,0.085899
1100,18.351738812,-0.0007311,-0.00270579,1.78362193,-0.0498495,0.00653935,-0.00809871,0.9987025,0.102389
1101,18.369036325,-0.00073092,-0.00269988,1.78358128,-0.05014089,0.00503258,-0.00797877,0.9986976,0.112943
1102,18.384767511,-0.00073113,-0.00269163,1.78344237,-0.05050074,0.00611163,-0.00806835,0.99867273,0.072555
1103,18.401479598,-0.00072887,-0.00268414,1.78333603,-0.05070403,0.00597014,-0.00805149,0.99866342,0.126952
1104,18.4183136,-0.0007295,-0.00267406,1.78345074,-0.04918563,0.00407117,-0.00797712,0.9987495,0.104998
1105,18.434829613,-0.000728,-0.00266544,1.78365073,-0.0494105,0.00449193,-0.00806816,0.99873587,0.09719
1106,18.452396205,-0.0007299,-0.00265664,1.783618,-0.04914732,0.0057658,-0.0079856,0.99874297,0.121111
1107,18.468478088,-0.00072905,-0.00264978,1.78356462,-0.04881055,0.00451382,-0.00797049,0.99876605,0.103221
1108,18.484921067,-0.00072884,-0.00264291,1.78369203,-0.04864793,0.00745763,-0.00806668,0.99875557,0.112771
1109,18.509972877,-0.00072903,-0.00263604,1.78361121,-0.04873716,0.00791784,-0.00810618,0.99874736,0.093386
1110,18.521539509,-0.00072923,-0.0026281,1.78368483,-0.04921556,0.00605452,-0.00807848,0.99873716,0.12226
1111,18.535266737,-0.00072881,-0.00261804,1.78344799,-0.04965673,0.0080471,-0.00804732,0.9987015,0.130382
1112,18.551724583,-0.00072638,-0.00261232,1.78311813,-0.0507503,0.00842406,-0.00806163,0.99864331,0.139144
1113,18.568493053,-0.00072989,-0.00261115,1.78352639,-0.04963014,0.00840723,-0.008083,0.99869957,0.144967
1114,18.585040457,-0.00072937,-0.00261527,1.78340561,-0.05051768,0.01038183,-0.0080528,0.99863674,0.137236
1115,18.601419053,-0.00072874,-0.00261428,1.78354681,-0.04966765,0.00883016,-0.00809943,0.99869392,0.150064
1116,18.618227572,-0.00072761,-0.00261705,1.78374501,-0.04976477,0.00691127,-0.0080937,0.99870426,0.1464
1117,18.634852298,-0.00072676,-0.00261518,1.78328622,-0.05175661,0.00735842,-0.00812903,0.99859953,0.131494
1118,18.651507007,-0.00072781,-0.00261278,1.78336356,-0.05092521,0.0087864,-0.00822606,0.99862994,0.111409
1119,18.668134184,-0.00072723,-0.00261426,1.78354798,-0.05001351,0.00881051,-0.00822066,0.99867585,0.131799
1120,18.684865412,-0.00072777,-0.00261823,1.78360244,-0.05010288,0.00796115,-0.00816109,0.99867899,0.10897
1121,18.701987648,-0.00072897,-0.00262376,1.78353681,-0.04984791,0.00763938,-0.00822535,0.99869373,0.123631
1122,18.718327886,-0.00072881,-0.00262633,1.78350725,-0.04962915,0.00898795,-0.00814724,0.99869404,0.087352
1123,18.735400845,-0.00072988,-0.00262862,1.7837052,-0.04888284,0.00841582,-0.00803503,0.99873674,0.076978
1124,18.751611861,-0.00072932,-0.00262787,1.78355366,-0.04903144,0.00911976,-0.00805514,0.99872312,0.145825
1125,18.768860368,-0.00073061,-0.00263341,1.78334749,-0.05088894,0.00922555,-0.0080375,0.99862936,0.145188
1126,18.785217127,-0.00072895,-0.00264315,1.78340198,-0.05086305,0.00823039,-0.00807993,0.99863904,0.081535
1127,18.80179236,-0.00072913,-0.00265264,1.78357,-0.0499595,0.00728077,-0.00803202,0.99869241,0.080913
1128,18.818371191,-0.00072876,-0.00266093,1.7834264,-0.05011303,0.00833647,-0.0080077,0.99867666,0.111369
1129,18.834899615,-0.00073175,-0.00266774,1.78362138,-0.05045542,0.00699242,-0.00791671,0.99867046,0.118807
1130,18.85171465,-0.00073237,-0.00267356,1.78313206,-0.05116119,0.00674544,-0.00795219,0.99863597,0.096734
1131,18.868585202,-0.0007343,-0.00267902,1.78335281,-0.05047261,0.00736317,-0.00801379,0.99866615,0.117334
1132,18.885301185,-0.0007316,-0.00269355,1.78341386,-0.05129363,0.00544131,-0.00799386,0.9986368,0.097519
1133,18.904217367,-0.00073158,-0.00270863,1.78359734,-0.05110645,0.00537213,-0.00795556,0.99864707,0.123068
1134,18.91995897,-0.00073134,-0.00272303,1.78368391,-0.05041894,0.00481342,-0.00797384,0.99868472,0.094544
1135,18.935489972,-0.00073067,-0.00273155,1.7835095,-0.05085883,0.00572774,-0.00798375,0.99865751,0.055538
1136,18.953560036,-0.00073193,-0.00273288,1.78346584,-0.0510036,0.00788467,-0.00800039,0.9986353,0.047997
1137,18.969171148,-0.00073243,-0.00273139,1.78359471,-0.05090452,0.00498937,-0.00792812,0.99865959,0.056104
1138,18.985180812,-0.00073279,-0.00273509,1.78369337,-0.05100659,0.00613837,-0.00804349,0.99864706,0.080543
1139,19.002316384,-0.00073218,-0.00273979,1.78355214,-0.05149969,0.00745308,-0.00802491,0.99861296,0.04307
1140,19.018569908,-0.00073089,-0.00273853,1.78348331,-0.05097107,0.00667806,-0.00794792,0.99864618,0.057234
1141,19.035420955,-0.0007317,-0.00273323,1.7838593,-0.04959245,0.00423648,-0.00801338,0.9987284,0.110091
1142,19.051773962,-0.00073134,-0.00272541,1.78364393,-0.05015415,0.00619025,-0.00804381,0.99868991,0.078347
1143,19.068404415,-0.00073222,-0.0027144,1.78408393,-0.04834602,0.00344567,-0.00809487,0.9987919,0.106421
1144,19.085605472,-0.00073125,-0.00269882,1.78329212,-0.0499753,0.00664386,-0.0080845,0.99869563,0.091763
1145,19.10202884,-0.00073068,-0.00268581,1.7837578,-0.04913257,0.00382362,-0.00800755,0.99875285,0.06233
1146,19.119252291,-0.00073136,-0.00267306,1.78335597,-0.04976199,0.00569744,-0.00794746,0.99871323,0.055179
1147,19.135545736,-0.00073072,-0.00266031,1.78376763,-0.04811265,0.00599232,-0.00814717,0.99879071,0.125019
