t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.224470636,0.016893,1.142354,-2.993697,0.026733731,0.048517171,-0.009996451,0.998414474,0.004988266,-0.005681878,1.395802556
15.241137302,0.023887,1.384931,-2.698248,0.024309562,0.040771475,-0.009807997,0.998824577,0.004988266,-0.005681878,1.395802556
15.257803969,0.042219,1.722401,-1.470342,-0.006875306,-0.009979378,-0.009419878,0.999882197,0.004988266,-0.005681878,1.395802556
15.274470636,0.040454,1.949923,-1.176312,0.032287194,0.040690969,-0.008967243,0.998609719,0.004988266,-0.005681878,1.395802556
15.291137302,0.048318,2.092158,-0.7672,0.008037985,0.010942852,-0.008708089,0.999869899,0.004988266,-0.005681878,1.395802556
15.307803969,0.059009,2.169089,0.198042,-0.032536126,-0.029685665,-0.008713731,0.998991608,0.004988266,-0.005681878,1.395802556
15.324470636,0.066221,2.196966,0.918186,-0.034874025,-0.025822695,-0.008641821,0.999020675,0.004988266,-0.005681878,1.395802556
15.341137302,0.065364,2.16888,1.068581,-0.002430598,-0.003104747,-0.00872161,0.999954192,0.004988266,-0.005681878,1.395802556
15.357803969,0.060402,2.081691,1.313244,0.044754144,0.026504573,-0.008884973,0.998606845,0.004988266,-0.005681878,1.395802556
15.374470636,0.057693,1.93903,1.505703,0.048548378,0.025174411,-0.009103213,0.998462035,0.004988266,-0.005681878,1.395802556
15.391137302,0.054263,1.745484,1.605685,0.051684079,0.022984919,-0.00930115,0.998355617,0.004988266,-0.005681878,1.395802556
15.407803969,0.050405,1.503701,1.736488,0.01191943,0.006621953,-0.009592538,0.99986102,0.004988266,-0.005681878,1.395802556
15.424470636,0.047289,1.232573,1.883965,-0.008255596,-0.001517783,-0.009984917,0.999914918,0.004988266,-0.005681878,1.395802556
15.441137302,0.03793,0.944783,1.657882,0.055807936,0.022958794,-0.01046777,0.998122635,0.004988266,-0.005681878,1.395802556
15.457803969,0.036128,0.61991,1.660531,0.011756133,0.00563358,-0.010763114,0.999857096,0.004988266,-0.005681878,1.395802556
15.474470636,0.02837,0.274295,1.635932,-0.054668056,-0.018889128,-0.01082564,0.998267204,0.004988266,-0.005681878,1.395802556
15.491137302,0.017562,-0.091659,1.673907,-0.055852455,-0.018322538,-0.010873838,0.998211675,0.004988266,-0.005681878,1.395802556
15.507803969,0.005542,-0.472291,1.721467,-0.056433825,-0.017744541,-0.010760852,0.998190642,0.004988266,-0.005681878,1.395802556
15.524470636,-0.007734,-0.849747,1.817572,-0.008083911,-0.001826393,-0.010655488,0.999908883,0.004988266,-0.005681878,1.395802556
15.541137302,-0.023237,-1.226135,1.813465,0.060189466,0.021620425,-0.010635847,0.997896119,0.004988266,-0.005681878,1.395802556
15.557803969,-0.026733,-1.604949,1.753554,0.012724538,0.004866348,-0.010552309,0.999851516,0.004988266,-0.005681878,1.395802556
15.574470636,-0.028896,-1.960414,1.748707,-0.053415678,-0.018811984,-0.010399639,0.998340985,0.004988266,-0.005681878,1.395802556
15.591137302,-0.034632,-2.274751,1.660369,-0.050919923,-0.019701426,-0.010195028,0.998456347,0.004988266,-0.005681878,1.395802556
15.607803969,-0.043246,-2.569603,1.551478,-0.048065903,-0.020812251,-0.009943345,0.998577813,0.004988266,-0.005681878,1.395802556
15.624470636,-0.051333,-2.791411,1.075784,-0.006296841,-0.000566256,-0.009714609,0.999932825,0.004988266,-0.005681878,1.395802556
15.641137302,-0.059781,-2.946244,0.656251,0.014569318,0.007991792,-0.009553745,0.999816279,0.004988266,-0.005681878,1.395802556
15.657803969,-0.056538,-3.048402,0.577173,-0.040363561,-0.026803642,-0.009465234,0.998780635,0.004988266,-0.005681878,1.395802556
15.674470636,-0.058044,-3.074329,0.062361,-0.037131907,-0.029867574,-0.009423375,0.998819478,0.004988266,-0.005681878,1.395802556
15.691137302,-0.060066,-3.03911,-0.206771,-0.005729676,-0.003567902,-0.009480603,0.999932277,0.004988266,-0.005681878,1.395802556
15.707803969,-0.064365,-2.951235,-0.520881,0.036853267,0.036271104,-0.009606315,0.998616023,0.004988266,-0.005681878,1.395802556
15.724470636,-0.057256,-2.820022,-1.006892,0.011022528,0.009009771,-0.009769,0.999850936,0.004988266,-0.005681878,1.395802556
15.741137302,-0.053472,-2.6428,-1.489105,-0.027895505,-0.037422511,-0.009834136,0.998861695,0.004988266,-0.005681878,1.395802556
15.757803969,-0.058353,-2.411218,-1.903321,-0.005240441,-0.006161505,-0.009821691,0.999919051,0.004988266,-0.005681878,1.395802556
15.774470636,-0.058923,-2.154047,-2.105173,0.00928964,0.010938287,-0.009915436,0.999847859,0.004988266,-0.005681878,1.395802556
15.791137302,-0.049144,-1.850539,-2.596411,-0.022941756,-0.042874325,-0.010081474,0.998766155,0.004988266,-0.005681878,1.395802556
15.807803969,-0.044795,-1.508046,-3.317651,-0.024100125,-0.045407178,-0.010140295,0.99862633,0.004988266,-0.005681878,1.395802556
15.824470636,-0.034399,-1.148802,-3.90014,-0.022654851,-0.047604227,-0.01030761,0.998556132,0.004988266,-0.005681878,1.395802556
15.841137302,-0.031902,-0.811387,-4.175928,-0.008661685,-0.02110186,-0.010313444,0.999686611,0.004988266,-0.005681878,1.395802556
15.857803969,-0.033487,-0.522122,-4.496509,0.024454437,0.048938795,-0.010171501,0.998450557,0.004988266,-0.005681878,1.395802556
15.874470636,-0.013819,-0.095131,-3.924941,-0.022996281,-0.047571589,-0.010001367,0.998552997,0.004988266,-0.005681878,1.395802556
15.891137302,-0.007067,0.434484,-3.531074,0.007448378,0.016248886,-0.009690448,0.999793274,0.004988266,-0.005681878,1.395802556
15.907803969,0.004145,0.808003,-3.135059,-0.002086257,-0.005044239,-0.009293199,0.999941918,0.004988266,-0.005681878,1.395802556
15.924470636,0.009154,1.135614,-2.731388,0.027387982,0.047026612,-0.009002638,0.998477515,0.004988266,-0.005681878,1.395802556
15.941137302,0.019798,1.416487,-2.224826,0.029554828,0.045220362,-0.008848652,0.998500542,0.004988266,-0.005681878,1.395802556
15.957803969,0.031335,1.65823,-1.656185,0.030781395,0.042750376,-0.008726724,0.99857336,0.004988266,-0.005681878,1.395802556
15.974470636,0.036435,1.863226,-1.002113,0.032092084,0.039930485,-0.008594792,0.998649981,0.004988266,-0.005681878,1.395802556
15.991137302,0.041326,2.018435,-0.730543,0.034419374,0.038871586,-0.00838867,0.998616011,0.004988266,-0.005681878,1.395802556
16.007803969,0.04955,2.126907,-0.278874,0.006146656,0.010178724,-0.008402007,0.999894004,0.004988266,-0.005681878,1.395802556
16.024470636,0.061062,2.195086,0.290688,-0.033337994,-0.029177299,-0.008510785,0.998981897,0.004988266,-0.005681878,1.395802556
16.041137302,0.059166,2.244035,0.229162,-0.004194082,-0.003072662,-0.008588425,0.999949602,0.004988266,-0.005681878,1.395802556
16.057803969,0.060358,2.269175,0.353198,0.03725848,0.032344942,-0.008854212,0.998742816,0.004988266,-0.005681878,1.395802556
16.074470636,0.069839,2.263593,0.491095,0.008102945,0.007324698,-0.009175272,0.999898248,0.004988266,-0.005681878,1.395802556
16.091137302,0.076483,2.236092,0.739348,-0.006729505,-0.006760034,-0.009462564,0.999909734,0.004988266,-0.005681878,1.395802556
16.107803969,0.075949,2.181106,1.113211,0.009119443,0.00688059,-0.009719878,0.999887502,0.004988266,-0.005681878,1.395802556
16.124470636,0.078764,2.102483,1.017801,-0.015303203,-0.009453456,-0.009909484,0.999789101,0.004988266,-0.005681878,1.395802556
16.141137302,0.069976,2.040014,0.953593,0.042618735,0.026242422,-0.010022412,0.998696415,0.004988266,-0.005681878,1.395802556
16.157803969,0.064217,1.860564,1.064819,0.050499235,0.026337403,-0.010181734,0.998324847,0.004988266,-0.005681878,1.395802556
16.174470636,0.057619,1.678348,1.612171,0.050473191,0.022219925,-0.010296277,0.998425119,0.004988266,-0.005681878,1.395802556
16.191137302,0.048337,1.388519,1.52806,0.052188885,0.023728437,-0.010212988,0.998303048,0.004988266,-0.005681878,1.395802556
16.207803969,0.038294,1.127956,1.446697,0.054158305,0.024400641,-0.010061245,0.998183479,0.004988266,-0.005681878,1.395802556
16.224470636,0.032804,0.83616,1.654137,0.011417232,0.007118647,-0.009988962,0.999859586,0.004988266,-0.005681878,1.395802556
16.241137302,0.021038,0.53164,1.670107,-0.007226826,-0.001420643,-0.009772876,0.99992512,0.004988266,-0.005681878,1.395802556
16.257803969,0.005778,0.212764,1.640043,0.057682344,0.022362669,-0.009697482,0.998037383,0.004988266,-0.005681878,1.395802556
16.274470636,-0.002958,-0.144797,1.939219,0.059037219,0.020828836,-0.00958976,0.997992386,0.004988266,-0.005681878,1.395802556
16.291137302,-0.010102,-0.534638,1.809012,0.012230977,0.00419964,-0.009490095,0.999871344,0.004988266,-0.005681878,1.395802556
16.307803969,-0.016795,-0.951227,1.665355,-0.057231189,-0.018339492,-0.009329917,0.99814889,0.004988266,-0.005681878,1.395802556
16.324470636,-0.024176,-1.363613,1.8734,-0.008880528,-0.002068714,-0.0094758,0.999913529,0.004988266,-0.005681878,1.395802556
16.341137302,-0.033077,-1.76357,1.78836,0.06149711,0.02213839,-0.009669129,0.997814865,0.004988266,-0.005681878,1.395802556
16.357803969,-0.039828,-2.141019,1.689027,0.059467469,0.023172904,-0.009772193,0.997913393,0.004988266,-0.005681878,1.395802556
16.374470636,-0.045412,-2.48941,1.570323,0.01688383,0.005320566,-0.00985621,0.99979472,0.004988266,-0.005681878,1.395802556
16.391137302,-0.050769,-2.795504,1.168047,-0.009473093,-0.004360199,-0.009977412,0.999895845,0.004988266,-0.005681878,1.395802556
16.407803969,-0.05518,-3.016468,1.15847,0.019428004,0.007630303,-0.010215164,0.999729954,0.004988266,-0.005681878,1.395802556
16.424470636,-0.057029,-3.184761,0.808049,-0.014384258,-0.007057156,-0.010286448,0.999818723,0.004988266,-0.005681878,1.395802556
16.441137302,-0.060043,-3.26108,0.353537,0.014647147,0.006165339,-0.010299376,0.99982067,0.004988266,-0.005681878,1.395802556
16.457803969,-0.061108,-3.240919,-0.582637,-0.008384963,-0.003707674,-0.010278907,0.99990514,0.004988266,-0.005681878,1.395802556
16.474470636,-0.065339,-3.126699,-1.237676,0.011996825,0.009873843,-0.010265799,0.999826583,0.004988266,-0.005681878,1.395802556
16.491137302,-0.060541,-2.939588,-1.697152,-0.025899214,-0.039325943,-0.010248078,0.998838164,0.004988266,-0.005681878,1.395802556
16.507803969,-0.060747,-2.70178,-2.593948,-0.024737872,-0.042672981,-0.010009705,0.998732627,0.004988266,-0.005681878,1.395802556
16.524470636,-0.0646,-2.463875,-3.561783,-0.02226576,-0.042558035,-0.009833234,0.998797455,0.004988266,-0.005681878,1.395802556
16.541137302,-0.068237,-1.977253,-4.190551,0.011682664,0.017759329,-0.009206578,0.999731644,0.004988266,-0.005681878,1.395802556
16.557803969,-0.053408,-1.539366,-4.632561,-0.021485529,-0.050393862,-0.009113463,0.998456697,0.004988266,-0.005681878,1.395802556
16.574470636,-0.051442,-1.073594,-5.237626,-0.003655149,-0.01176553,-0.008889746,0.999884586,0.004988266,-0.005681878,1.395802556
16.591137302,-0.056774,-0.5947,-5.613604,0.024061348,0.056849349,-0.008639888,0.998055387,0.004988266,-0.005681878,1.395802556
16.607803969,-0.042828,-0.076534,-5.625025,0.024958565,0.057125461,-0.008534761,0.998018492,0.004988266,-0.005681878,1.395802556
16.624470636,-0.025081,0.432043,-5.723283,0.009679095,0.016252848,-0.008630673,0.999783812,0.004988266,-0.005681878,1.395802556
16.641137302,-0.005263,0.933203,-5.291171,-0.001615491,-0.012259194,-0.008694293,0.999885749,0.004988266,-0.005681878,1.395802556
16.657803969,0.002747,1.418434,-4.840853,0.023549255,0.05483416,-0.008623252,0.998180488,0.004988266,-0.005681878,1.395802556
16.674470636,0.029731,1.864846,-4.30459,0.006494008,0.016139021,-0.008751598,0.999810367,0.004988266,-0.005681878,1.395802556
16.691137302,0.048526,2.257933,-3.566399,-0.004374596,-0.013667927,-0.008978045,0.999856712,0.004988266,-0.005681878,1.395802556
16.707803969,0.062056,2.601816,-2.766827,0.026438952,0.047031065,-0.009196138,0.998501123,0.004988266,-0.005681878,1.395802556
16.724470636,0.081577,2.903109,-1.991992,0.027044263,0.044587514,-0.009433033,0.998594802,0.004988266,-0.005681878,1.395802556
16.741137302,0.102064,3.163831,-1.402659,0.006575701,0.012984372,-0.009533326,0.99984863,0.004988266,-0.005681878,1.395802556
16.757803969,0.11627,3.362123,-0.752804,-0.005775753,-0.010405048,-0.009739348,0.999881753,0.004988266,-0.005681878,1.395802556
16.774470636,0.1241,3.500278,0.289535,0.032792079,0.033664909,-0.009956967,0.99884544,0.004988266,-0.005681878,1.395802556
16.791137302,0.131083,3.553611,0.876523,0.010471441,0.011964631,-0.009922953,0.99982435,0.004988266,-0.005681878,1.395802556
16.807803969,0.136574,3.541628,1.334897,-0.009689912,-0.007287429,-0.009744916,0.99987901,0.004988266,-0.005681878,1.395802556
16.824470636,0.130635,3.476483,1.392625,0.010289222,0.007876105,-0.009647126,0.999869507,0.004988266,-0.005681878,1.395802556
16.841137302,0.127148,3.353057,1.33808,-0.012434641,-0.007694065,-0.009406479,0.999848838,0.004988266,-0.005681878,1.395802556
16.857803969,0.111407,3.189947,1.668923,0.048626089,0.023022158,-0.009372042,0.998507711,0.004988266,-0.005681878,1.395802556
16.874470636,0.102378,2.972491,1.860641,0.05090102,0.02230431,-0.009240961,0.998411843,0.004988266,-0.005681878,1.395802556
16.891137302,0.087289,2.713499,1.942605,0.053940888,0.021392271,-0.00905262,0.998273911,0.004988266,-0.005681878,1.395802556
16.907803969,0.076015,2.384663,1.870176,0.015233766,0.008005044,-0.008671023,0.999814315,0.004988266,-0.005681878,1.395802556
16.924470636,0.061463,2.000085,1.957973,-0.057444074,-0.0155139,-0.008337186,0.998193362,0.004988266,-0.005681878,1.395802556
16.941137302,0.046818,1.583286,1.977395,-0.059578766,-0.015747205,-0.008215976,0.998065576,0.004988266,-0.005681878,1.395802556
16.957803969,0.028587,1.138251,1.884894,-0.018284288,-0.004048533,-0.008349884,0.999789765,0.004988266,-0.005681878,1.395802556
16.974470636,0.017665,0.676373,2.00174,0.017920863,0.006876347,-0.008588275,0.999778876,0.004988266,-0.005681878,1.395802556
16.991137302,0.008297,0.21473,2.002221,-0.058614285,-0.016369821,-0.008763083,0.998108012,0.004988266,-0.005681878,1.395802556
17.007803969,0.000401,-0.228038,1.997641,-0.058423372,-0.017239294,-0.009082673,0.998101709,0.004988266,-0.005681878,1.395802556
17.024470636,-0.013805,-0.655677,1.830481,-0.017779638,-0.005149428,-0.009389129,0.999784583,0.004988266,-0.005681878,1.395802556
17.041137302,-0.020965,-1.062481,1.903184,0.022101689,0.007514824,-0.00965328,0.999680878,0.004988266,-0.005681878,1.395802556
17.057803969,-0.024326,-1.456589,1.805664,-0.055045856,-0.01847241,-0.009762976,0.998265199,0.004988266,-0.005681878,1.395802556
17.074470636,-0.027031,-1.800777,1.667041,-0.050999765,-0.019424808,-0.010063875,0.998459022,0.004988266,-0.005681878,1.395802556
17.091137302,-0.035721,-2.073271,1.413723,-0.047510939,-0.021381681,-0.010324652,0.998588472,0.004988266,-0.005681878,1.395802556
17.107803969,-0.039469,-2.260452,1.056088,-0.020139726,-0.009052565,-0.010459898,0.999701472,0.004988266,-0.005681878,1.395802556
17.124470636,-0.048041,-2.376638,0.719071,0.044757353,0.029113685,-0.010474613,0.99851863,0.004988266,-0.005681878,1.395802556
17.141137302,-0.050412,-2.423624,0.362926,0.040848946,0.031948639,-0.010420893,0.998600047,0.004988266,-0.005681878,1.395802556
17.157803969,-0.055654,-2.393338,-0.232807,0.038551363,0.035687094,-0.010173303,0.998567338,0.004988266,-0.005681878,1.395802556
17.174470636,-0.053461,-2.29924,-1.09751,0.015646799,0.014735026,-0.009894912,0.999720035,0.004988266,-0.005681878,1.395802556
17.191137302,-0.047019,-2.159853,-1.181584,-0.027960251,-0.036791546,-0.009692487,0.998884709,0.004988266,-0.005681878,1.395802556
17.207803969,-0.047392,-1.959486,-1.684011,-0.0262877,-0.038943194,-0.0095081,0.998850329,0.004988266,-0.005681878,1.395802556
17.224470636,-0.051624,-1.708195,-2.183711,-0.00758442,-0.012729831,-0.009214254,0.999847751,0.004988266,-0.005681878,1.395802556
17.241137302,-0.050986,-1.416077,-2.524751,0.011948127,0.01667801,-0.009109167,0.999748023,0.004988266,-0.005681878,1.395802556
17.257803969,-0.044513,-1.110967,-2.703954,-0.006679631,-0.013873766,-0.009084402,0.999840175,0.004988266,-0.005681878,1.395802556
17.274470636,-0.047569,-0.81493,-2.845516,0.030444621,0.047718953,-0.008885565,0.998357187,0.004988266,-0.005681878,1.395802556
17.291137302,-0.043302,-0.564278,-2.767713,0.0307601,0.046988491,-0.00878206,0.998383079,0.004988266,-0.005681878,1.395802556
17.307803969,-0.030065,-0.224978,-2.102966,0.030030038,0.044569606,-0.008963713,0.998514596,0.004988266,-0.005681878,1.395802556
17.324470636,-0.016446,0.025567,-1.892935,0.012248558,0.017280507,-0.009246241,0.999732896,0.004988266,-0.005681878,1.395802556
17.341137302,0.001994,0.257284,-1.765913,-0.009719873,-0.015515785,-0.009684338,0.999785476,0.004988266,-0.005681878,1.395802556
17.357803969,0.003034,0.465619,-1.76838,0.02095612,0.028756693,-0.010020297,0.99931651,0.004988266,-0.005681878,1.395802556
17.374470636,0.018098,0.620757,-1.73336,-0.020986351,-0.028902606,-0.010420139,0.999307577,0.004988266,-0.005681878,1.395802556
17.391137302,0.031202,0.884426,-1.542411,-0.022521714,-0.031085606,-0.010780229,0.999204806,0.004988266,-0.005681878,1.395802556
17.407803969,0.035578,1.103732,-0.990535,0.013399413,0.017740719,-0.011152951,0.999690619,0.004988266,-0.005681878,1.395802556
17.424470636,0.045376,1.247167,-0.581728,-0.010408301,-0.012714885,-0.01117046,0.99980259,0.004988266,-0.005681878,1.395802556
17.441137302,0.050325,1.375732,-0.478612,0.013417211,0.015925735,-0.011220072,0.999720191,0.004988266,-0.005681878,1.395802556
17.457803969,0.059534,1.485305,-0.192963,-0.009842267,-0.010920886,-0.011092432,0.999830397,0.004988266,-0.005681878,1.395802556
17.474470636,0.054109,1.588222,0.026815,0.035211912,0.034376255,-0.010971538,0.998728201,0.004988266,-0.005681878,1.395802556
17.491137302,0.056486,1.654448,0.339583,0.036436458,0.033049359,-0.010679237,0.998732236,0.004988266,-0.005681878,1.395802556
17.507803969,0.05889,1.688557,0.576174,0.033587727,0.028344104,-0.010494097,0.998978654,0.004988266,-0.005681878,1.395802556
17.524470636,0.060238,1.657503,0.886067,-0.03843979,-0.024824497,-0.009761043,0.998904825,0.004988266,-0.005681878,1.395802556
17.541137302,0.05334,1.575879,0.822828,-0.044169319,-0.025045428,-0.009147954,0.998668169,0.004988266,-0.005681878,1.395802556
17.557803969,0.045972,1.441183,1.087596,-0.045188167,-0.023310559,-0.00871167,0.998668491,0.004988266,-0.005681878,1.395802556
17.574470636,0.036748,1.262263,1.228111,-0.047221599,-0.023050678,-0.00837261,0.99858334,0.004988266,-0.005681878,1.395802556
17.591137302,0.028659,1.088056,1.829776,-0.025608128,-0.010595309,-0.008420031,0.999580445,0.004988266,-0.005681878,1.395802556
17.607803969,0.019275,0.958142,1.593124,0.037662245,0.017858798,-0.008508484,0.999094702,0.004988266,-0.005681878,1.395802556
17.624470636,0.019271,0.669682,1.588146,-0.045345058,-0.019339208,-0.008521299,0.99874782,0.004988266,-0.005681878,1.395802556
17.641137302,0.005742,0.34149,1.882038,0.035292063,0.014553857,-0.008985642,0.999230661,0.004988266,-0.005681878,1.395802556
17.657803969,0.006111,0.056589,1.921867,-0.053318297,-0.017589736,-0.008967944,0.99838236,0.004988266,-0.005681878,1.395802556
17.674470636,-0.001542,-0.374524,1.95451,-0.029121459,-0.009403984,-0.009366952,0.999487752,0.004988266,-0.005681878,1.395802556
17.691137302,-0.011972,-0.759976,2.10568,0.028133824,0.009494121,-0.009898944,0.99951006,0.004988266,-0.005681878,1.395802556
17.707803969,-0.015261,-1.144752,1.817033,-0.024106627,-0.008142052,-0.010288908,0.999623287,0.004988266,-0.005681878,1.395802556
17.724470636,-0.018748,-1.489691,1.751647,0.031088063,0.00918213,-0.010791342,0.999416213,0.004988266,-0.005681878,1.395802556
17.741137302,-0.026584,-1.824471,1.516471,-0.023834,-0.008656109,-0.011076855,0.999617084,0.004988266,-0.005681878,1.395802556
17.757803969,-0.033481,-2.098519,1.347777,0.029387923,0.012118097,-0.011329516,0.99943041,0.004988266,-0.005681878,1.395802556
17.774470636,-0.034296,-2.345848,0.985471,-0.047595492,-0.0233674,-0.011340856,0.998528927,0.004988266,-0.005681878,1.395802556
17.791137302,-0.03863,-2.53754,0.871947,-0.043657818,-0.025391347,-0.011189513,0.998661138,0.004988266,-0.005681878,1.395802556
17.807803969,-0.046813,-2.656127,0.754475,-0.018473628,-0.011011381,-0.011051122,0.999707631,0.004988266,-0.005681878,1.395802556
17.824470636,-0.049573,-2.711134,0.381047,0.024382572,0.016034401,-0.010887434,0.999514808,0.004988266,-0.005681878,1.395802556
17.841137302,-0.05206,-2.700075,-0.215375,-0.016434077,-0.011625666,-0.010663169,0.999740497,0.004988266,-0.005681878,1.395802556
17.857803969,-0.059214,-2.610937,-1.099819,0.019407789,0.017451048,-0.010214947,0.99960715,0.004988266,-0.005681878,1.395802556
17.874470636,-0.055112,-2.500488,-1.259764,-0.014885344,-0.017345655,-0.009843621,0.999690281,0.004988266,-0.005681878,1.395802556
17.891137302,-0.062581,-2.345219,-1.447555,0.035059708,0.04078701,-0.009187168,0.998510307,0.004988266,-0.005681878,1.395802556
17.907803969,-0.065895,-2.174918,-1.697643,0.020416951,0.02371716,-0.008788497,0.999471564,0.004988266,-0.005681878,1.395802556
17.924470636,-0.053144,-1.981936,-1.514201,-0.012721418,-0.017565674,-0.008544932,0.999728261,0.004988266,-0.005681878,1.395802556
17.941137302,-0.063384,-1.751432,-2.071169,0.033398086,0.044419382,-0.008246522,0.998420493,0.004988266,-0.005681878,1.395802556
17.957803969,-0.057714,-1.520249,-2.149288,0.033547347,0.04453873,-0.008302809,0.998409706,0.004988266,-0.005681878,1.395802556
17.974470636,-0.053469,-1.304682,-1.8189,0.033072438,0.043314979,-0.008490302,0.998477812,0.004988266,-0.005681878,1.395802556
17.991137302,-0.038422,-1.09822,-1.308819,0.01705228,0.021998635,-0.008835668,0.999573514,0.004988266,-0.005681878,1.395802556
18.007803969,-0.030002,-0.912955,-1.270856,-0.027775274,-0.036889002,-0.009070508,0.998892117,0.004988266,-0.005681878,1.395802556
18.024470636,-0.023575,-0.749815,-0.997052,-0.028028618,-0.03573249,-0.009310898,0.998924868,0.004988266,-0.005681878,1.395802556
18.041137302,-0.017534,-0.605579,-0.898182,-0.030039288,-0.034626451,-0.009687821,0.998901795,0.004988266,-0.005681878,1.395802556
18.057803969,-0.006791,-0.47418,-0.451225,-0.028113263,-0.03316396,-0.010167577,0.999002711,0.004988266,-0.005681878,1.395802556
18.074470636,-0.004486,-0.338026,-0.418883,-0.028693671,-0.032980695,-0.010735601,0.998986333,0.004988266,-0.005681878,1.395802556
18.091137302,0.006279,-0.192671,-0.919005,-0.030153031,-0.035110549,-0.011133043,0.998866407,0.004988266,-0.005681878,1.395802556
18.107803969,0.007594,-0.05582,-0.835464,-0.017356777,-0.021131232,-0.011216344,0.999563108,0.004988266,-0.005681878,1.395802556
18.124470636,0.004105,0.054642,-0.768303,0.025549099,0.028807031,-0.01116933,0.999195999,0.004988266,-0.005681878,1.395802556
18.141137302,0.007875,0.198768,-1.03257,-0.021936659,-0.026142555,-0.011148989,0.999355317,0.004988266,-0.005681878,1.395802556
18.157803969,0.01411,0.392478,-0.865554,0.034121953,0.037490046,-0.010792053,0.998655957,0.004988266,-0.005681878,1.395802556
18.174470636,0.009929,0.582977,-1.254985,0.017339998,0.01901806,-0.010435418,0.999614296,0.004988266,-0.005681878,1.395802556
18.191137302,0.022561,0.741931,-1.004977,-0.02866547,-0.036094475,-0.01013675,0.998885742,0.004988266,-0.005681878,1.395802556
18.207803969,0.024583,0.910923,-1.096296,-0.013476763,-0.017837922,-0.009709977,0.999702907,0.004988266,-0.005681878,1.395802556
18.224470636,0.021659,1.076454,-0.851822,0.018133593,0.0202497,-0.009095916,0.999589109,0.004988266,-0.005681878,1.395802556
18.241137302,0.021048,1.203554,-0.320506,-0.013879048,-0.016111372,-0.008716346,0.999735876,0.004988266,-0.005681878,1.395802556
18.257803969,0.021161,1.306345,-0.28327,0.01791039,0.01951664,-0.008237064,0.999615161,0.004988266,-0.005681878,1.395802556
18.274470636,0.025153,1.345015,-0.304585,-0.026432976,-0.023589735,-0.007884593,0.999341111,0.004988266,-0.005681878,1.395802556
18.291137302,0.020908,1.334314,0.583601,0.042008206,0.030923713,-0.007914335,0.998607229,0.004988266,-0.005681878,1.395802556
18.307803969,0.022108,1.255643,1.014308,0.044788207,0.02773253,-0.008133158,0.998578377,0.004988266,-0.005681878,1.395802556
18.324470636,0.027211,1.132778,1.38253,0.047040419,0.026552235,-0.008448138,0.998504285,0.004988266,-0.005681878,1.395802556
18.341137302,0.019749,0.940011,1.511269,0.049725973,0.026089557,-0.008629762,0.99838479,0.004988266,-0.005681878,1.395802556
18.357803969,0.019895,0.683787,1.548434,0.023386465,0.013869607,-0.008921868,0.99959047,0.004988266,-0.005681878,1.395802556
18.374470636,0.017524,0.368355,2.015207,-0.02417866,-0.00777704,-0.009307204,0.999634076,0.004988266,-0.005681878,1.395802556
18.391137302,0.007761,0.021118,1.983287,0.030466983,0.012434564,-0.009824972,0.999410133,0.004988266,-0.005681878,1.395802556
18.407803969,0.002226,-0.381021,1.906058,-0.026579943,-0.00686374,-0.010231901,0.99957076,0.004988266,-0.005681878,1.395802556
18.424470636,-0.003,-0.739565,1.904725,0.029144053,0.010463076,-0.010800165,0.999462108,0.004988266,-0.005681878,1.395802556
18.441137302,-0.008694,-1.070551,1.705725,-0.05126048,-0.019698733,-0.011148551,0.998428782,0.004988266,-0.005681878,1.395802556
18.457803969,-0.010873,-1.356387,1.589266,-0.050429204,-0.02007969,-0.011464695,0.998459945,0.004988266,-0.005681878,1.395802556
18.474470636,-0.014658,-1.609757,1.636299,-0.048019699,-0.020889511,-0.01146647,0.998562095,0.004988266,-0.005681878,1.395802556
18.491137302,-0.023892,-1.825318,1.319175,-0.046564718,-0.022683291,-0.011310062,0.99859365,0.004988266,-0.005681878,1.395802556
18.507803969,-0.035751,-2.007613,0.785322,-0.021958449,-0.010607526,-0.010977749,0.999642334,0.004988266,-0.005681878,1.395802556
18.524470636,-0.043079,-2.135203,0.348668,0.049539345,0.031786828,-0.01050887,0.998210907,0.004988266,-0.005681878,1.395802556
18.541137302,-0.043863,-2.230046,0.734458,0.026678122,0.01698886,-0.010053236,0.999449143,0.004988266,-0.005681878,1.395802556
18.557803969,-0.044493,-2.266661,0.200254,-0.036003697,-0.030257099,-0.00969836,0.998846426,0.004988266,-0.005681878,1.395802556
18.574470636,-0.049278,-2.244934,-0.02738,-0.019044305,-0.016819432,-0.009300408,0.999633895,0.004988266,-0.005681878,1.395802556
18.591137302,-0.058638,-2.161804,-0.890115,0.039480424,0.038584314,-0.008716099,0.998437067,0.004988266,-0.005681878,1.395802556
18.607803969,-0.061414,-2.059084,-1.156671,0.022013191,0.022011014,-0.008310856,0.999480797,0.004988266,-0.005681878,1.395802556
18.624470636,-0.054146,-1.923931,-1.18319,-0.029776575,-0.037167606,-0.008203399,0.998831632,0.004988266,-0.005681878,1.395802556
18.641137302,-0.053298,-1.75329,-1.499581,-0.017553799,-0.024230738,-0.007934613,0.999520774,0.004988266,-0.005681878,1.395802556
