frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
928,15.488127693,0.00560094,-0.00560276,1.39566885,-0.03644615,-0.02880119,-0.01006562,0.99886979,0.091188
929,15.504586763,0.00560071,-0.00558595,1.39567675,-0.03501247,-0.0296282,-0.01011283,0.9988964,0.104197
930,15.521162256,0.00560074,-0.00556323,1.39570999,-0.03641081,-0.02903064,-0.01005352,0.99886456,0.109265
931,15.537985402,0.00560164,-0.00553643,1.39550856,-0.03676083,-0.03044182,-0.01007242,0.99880953,0.094397
932,15.555768004,0.00560387,-0.00551763,1.39581193,-0.03633671,-0.02851713,-0.00999601,0.99888262,0.078516
933,15.571299776,0.00559528,-0.00548547,1.39575447,0.03981274,0.0331446,-0.01005007,0.99860672,0.103877
934,15.588384603,0.00559414,-0.00546436,1.39558025,0.03910111,0.03407641,-0.01005309,0.99860344,0.058083
935,15.604984248,0.00560256,-0.00545024,1.39561448,-0.03545221,-0.03032776,-0.01000266,0.99886101,0.087594
936,15.627482064,0.00560193,-0.00542696,1.39557993,-0.03608774,-0.02999053,-0.01008834,0.99884757,0.083552
937,15.63921525,0.005604,-0.00540785,1.3957286,-0.03521942,-0.03004321,-0.0101338,0.99887652,0.084509
938,15.655168082,0.00559745,-0.00537855,1.39565825,0.03888324,0.03402116,-0.01007352,0.99861363,0.076318
939,15.671889698,0.00561054,-0.00537543,1.3960669,-0.03467442,-0.02818167,-0.01005597,0.99895063,0.091895
940,15.689194633,0.00559954,-0.00535342,1.39593197,0.03858862,0.03262088,-0.01013992,0.99867111,0.079963
941,15.704881931,0.00559777,-0.00534821,1.39606651,0.03902902,0.03230293,-0.01012757,0.99866445,0.081942
942,15.721668196,0.00559795,-0.0053464,1.39593384,0.04085112,0.03199773,-0.01013726,0.99860131,0.10141
943,15.738365413,0.0056086,-0.00535842,1.39609583,-0.03618979,-0.02818498,-0.01013925,0.99889594,0.104691
944,15.755147501,0.00560049,-0.00535019,1.39615962,0.0401838,0.03137712,-0.01015455,0.9986479,0.09477
945,15.780156898,0.00559936,-0.00535331,1.39599442,0.03989924,0.03236243,-0.01005646,0.99862886,0.067142
946,15.793217509,0.00559896,-0.00536078,1.39604445,0.04055319,0.03183411,-0.01012159,0.99861884,0.088401
947,15.804950037,0.00559882,-0.00537311,1.39601002,0.04027492,0.03292461,-0.01013149,0.99859464,0.090975
948,15.821650784,0.005599,-0.00539397,1.39618406,0.04052905,0.03124274,-0.01018239,0.99863788,0.099323
949,15.83823225,0.00559681,-0.00540885,1.39603569,0.04141483,0.03182084,-0.01022941,0.9985828,0.060891
950,15.855183456,0.00559758,-0.00542483,1.39602335,0.04001527,0.03187666,-0.01013575,0.99863904,0.069704
951,15.87258709,0.00560411,-0.00545037,1.39615957,-0.0369181,-0.02779202,-0.01007378,0.99888096,0.09237
952,15.88812763,0.00559441,-0.00546209,1.39608943,0.04118196,0.03257888,-0.01015687,0.99856873,0.09687
953,15.905343969,0.00560669,-0.00549622,1.39611308,-0.03759383,-0.02797511,-0.01003425,0.99885105,0.105432
954,15.921855718,0.00560771,-0.00551839,1.39599398,-0.03804822,-0.02835876,-0.0100508,0.99882285,0.101759
955,15.938197289,0.00560678,-0.00553403,1.3960131,-0.03633762,-0.027696,-0.01008098,0.99890484,0.095774
956,15.955152832,0.00559416,-0.0055341,1.39602918,0.04118054,0.03159695,-0.01005957,0.99860132,0.094302
957,15.971616051,0.00559156,-0.00555016,1.39615719,0.04097671,0.03114,-0.0100738,0.99862392,0.100299
958,15.988300163,0.00559989,-0.00558049,1.39621687,-0.03686944,-0.02671291,-0.01012874,0.99891164,0.083636
959,16.005300722,0.00559079,-0.00558713,1.39600313,0.04166313,0.03171486,-0.01012983,0.99857686,0.103756
960,16.021894121,0.00560341,-0.00560942,1.39617537,-0.03580785,-0.02661325,-0.01016397,0.99895256,0.09136
961,16.038414803,0.00560365,-0.00561559,1.39612649,-0.03644121,-0.02781168,-0.01014785,0.99889718,0.093977
962,16.055291438,0.00559462,-0.00560759,1.39589755,0.04080533,0.03207868,-0.01016999,0.99860025,0.102185
963,16.072096176,0.00560097,-0.00562124,1.39604583,-0.03664688,-0.02802523,-0.01010696,0.9988841,0.096698
964,16.088300398,0.00559992,-0.00562492,1.39604468,-0.03664044,-0.02768729,-0.01014382,0.99889339,0.08899
965,16.105185646,0.00558964,-0.00561383,1.39585916,0.0403712,0.03225008,-0.01014236,0.99861265,0.087887
966,16.122170673,0.00559925,-0.00562222,1.39586951,-0.03644648,-0.02838264,-0.0101473,0.99888093,0.089945
967,16.138508625,0.00560119,-0.0056173,1.39589582,-0.03657851,-0.02851114,-0.01016017,0.99887231,0.070955
968,16.155235951,0.00560187,-0.00560535,1.39594739,-0.03540736,-0.0285199,-0.01008127,0.99891506,0.096658
969,16.171973544,0.00560256,-0.00559222,1.39593761,-0.03576634,-0.02827865,-0.0099892,0.99891006,0.111338
970,16.189772176,0.00560416,-0.00558217,1.39605377,-0.03543081,-0.02819393,-0.01004668,0.99892383,0.098498
971,16.206144158,0.00559508,-0.00555823,1.39593885,0.03844035,0.03175113,-0.01008181,0.99870544,0.09902
972,16.222390925,0.00560019,-0.0055538,1.39581528,-0.03553354,-0.02943312,-0.01007369,0.99888417,0.067154
973,16.238540624,0.00559883,-0.00553985,1.39569644,-0.03658439,-0.0301984,-0.01008538,0.99882327,0.075433
974,16.255510562,0.00560102,-0.00552777,1.39568605,-0.03610845,-0.0309225,-0.00998404,0.99881945,0.075669
975,16.272221101,0.00560433,-0.0055133,1.39577703,-0.03636661,-0.02938031,-0.01004234,0.99885606,0.095828
976,16.290659952,0.00560594,-0.00549692,1.39581386,-0.03533413,-0.02945213,-0.01002839,0.99889114,0.097519
977,16.305750949,0.00560526,-0.00548329,1.39574661,-0.03619675,-0.02917292,-0.01002948,0.99886843,0.10398
978,16.322413335,0.00559492,-0.00546039,1.39566566,0.04043453,0.03456246,-0.00999371,0.99853423,0.086235
979,16.33934432,0.00560368,-0.00546249,1.39573704,-0.03688403,-0.02917489,-0.01004738,0.99884305,0.102003
980,16.356312349,0.00560392,-0.00545402,1.39589524,-0.03551997,-0.02902455,-0.01005272,0.99889682,0.083115
981,16.372412063,0.00559588,-0.00543279,1.39583322,0.04015765,0.03336699,-0.01018156,0.99858417,0.072939
982,16.388706246,0.00559711,-0.00542272,1.39577142,0.03966043,0.0338013,-0.01010993,0.99859016,0.058769
983,16.40521514,0.00559841,-0.00540832,1.39572352,0.04029415,0.03400554,-0.01006118,0.99855835,0.101123
984,16.422384063,0.00560552,-0.005412,1.395783,-0.03611141,-0.03005001,-0.01009742,0.99884484,0.076284
985,16.438943435,0.00559792,-0.00539649,1.39582274,0.0408934,0.03325842,-0.01017096,0.99855804,0.093636
986,16.456510712,0.0056079,-0.00540752,1.39609446,-0.03543285,-0.02831299,-0.01018396,0.998919,0.09582
987,16.472236708,0.00560642,-0.00540283,1.39593211,-0.03725786,-0.02894428,-0.01011861,0.99883517,0.092469
988,16.488919189,0.00560665,-0.0053996,1.39601528,-0.03624266,-0.02798619,-0.01008539,0.99890016,0.093637
989,16.505497541,0.00559735,-0.00538597,1.39595814,0.04056581,0.0321761,-0.01014492,0.99860713,0.076537
990,16.522302005,0.0055977,-0.00538416,1.39592924,0.04072689,0.03310094,-0.01013224,0.99857047,0.08492
991,16.538841981,0.00559926,-0.00538648,1.39589553,0.04050571,0.03237407,-0.01015829,0.99860303,0.069634
992,16.555921594,0.00560125,-0.0053941,1.39599825,0.04123719,0.03232284,-0.0101217,0.99857512,0.088341
993,16.572568391,0.00560007,-0.00540456,1.39616538,0.04023394,0.03278679,-0.01011459,0.998601,0.093645
994,16.590349006,0.00560485,-0.00542216,1.3959617,-0.03696869,-0.02878072,-0.01001192,0.99885171,0.085767
995,16.605485757,0.00559616,-0.00542347,1.39609654,0.04026869,0.03211044,-0.01007443,0.99862198,0.081748
996,16.622607373,0.00559525,-0.00543984,1.3960398,0.04127328,0.03277212,-0.01007755,0.99855944,0.080563
997,16.639256903,0.00559673,-0.00545896,1.39604326,0.04077427,0.03175342,-0.0100381,0.99861325,0.099999
998,16.655558583,0.00559808,-0.00547507,1.39621996,0.04027966,0.03092447,-0.0101147,0.99865856,0.058961
999,16.672780835,0.00559788,-0.00549135,1.39619592,0.0405364,0.03195248,-0.01003904,0.99861657,0.095283
1000,16.689200779,0.00560444,-0.00552209,1.39633086,-0.03666108,-0.02661076,-0.01003466,0.99892299,0.083703
1001,16.70631497,0.00559474,-0.00553146,1.39622072,0.04144597,0.03018399,-0.01012869,0.99863335,0.104662
1002,16.722469856,0.00559402,-0.00555392,1.3962623,0.04085727,0.02998332,-0.01017459,0.99866319,0.094386
1003,16.739511878,0.00559347,-0.00556616,1.39608271,0.04089666,0.03205764,-0.01009158,0.99859798,0.087362
1004,16.756311123,0.00560102,-0.00558414,1.39606365,-0.03595541,-0.0279302,-0.01013829,0.99891157,0.107174
1005,16.777436294,0.00560203,-0.00558843,1.39601347,-0.03714507,-0.02837494,-0.01005243,0.99885637,0.093248
1006,16.789368653,0.00559436,-0.00558773,1.39607325,0.04080518,0.03143101,-0.01021001,0.99862044,0.101381
1007,16.806713206,0.00559446,-0.00560492,1.39605495,0.04100653,0.03186287,-0.01012321,0.99859939,0.086264
1008,16.822624923,0.00559403,-0.00561309,1.39615038,0.03965802,0.03169347,-0.01011009,0.99865938,0.088117
1009,16.839887973,0.00560186,-0.00562155,1.39609755,-0.03578592,-0.0281,-0.01011062,0.99891318,0.107356
1010,16.855999812,0.00558969,-0.00559965,1.3958519,0.03973676,0.03328241,-0.01000839,0.99860558,0.097679
1011,16.872423464,0.0055976,-0.00559924,1.395972,-0.03567316,-0.02855833,-0.01011747,0.99890414,0.112848
1012,16.890397281,0.0055989,-0.00559674,1.3959867,-0.03696006,-0.02894584,-0.01008355,0.99884654,0.088893
1013,16.914483743,0.0056016,-0.00559489,1.39597283,-0.03645418,-0.0277541,-0.0100549,0.99889925,0.095767
1014,16.92813853,0.00559543,-0.00558032,1.39602117,0.03905278,0.0317312,-0.01007854,0.99868235,0.09285
1015,16.939453189,0.00559426,-0.00556556,1.39586892,0.03934229,0.03262531,-0.01006111,0.99864235,0.109314
1016,16.956576026,0.00559275,-0.00554217,1.39592848,0.03871634,0.03169105,-0.01006379,0.99869687,0.103137
1017,16.973062571,0.00560077,-0.00553724,1.39569693,-0.03747358,-0.030173,-0.0099466,0.99879246,0.103508
1018,16.989219939,0.00559221,-0.00551864,1.39572631,0.04146253,0.03370302,-0.01013981,0.99851998,0.105386
1019,17.006475311,0.00559528,-0.00551504,1.39611078,0.03881851,0.03208203,-0.01009657,0.99868009,0.08389
1020,17.023943772,0.00559517,-0.00549993,1.39569474,0.03933509,0.03387527,-0.0101195,0.99860043,0.087571
1021,17.039381007,0.00559517,-0.00547994,1.39570523,0.03938131,0.03473018,-0.01009374,0.9985695,0.072877
1022,17.056116202,0.00559496,-0.00546412,1.3954742,0.04070328,0.03456141,-0.01003958,0.99852289,0.079267
1023,17.072917961,0.00559323,-0.00545192,1.39568787,0.04074971,0.03447913,-0.01005888,0.99852365,0.104121
1024,17.089347669,0.00559473,-0.00544461,1.39584643,0.04000071,0.03354409,-0.01009369,0.99858543,0.074631
1025,17.106516544,0.00559545,-0.00543409,1.39591196,0.03984167,0.03355739,-0.01010793,0.99859119,0.098801
1026,17.12277073,0.00560533,-0.00543569,1.39594242,-0.0354882,-0.02942325,-0.01008263,0.99888598,0.091183
1027,17.139424474,0.00559877,-0.00541867,1.39601952,0.03961969,0.03272561,-0.010132,0.99862739,0.09879
1028,17.156318971,0.00559903,-0.00541321,1.39598033,0.0393865,0.03230331,-0.01015124,0.99865017,0.075182
1029,17.172828524,0.0055983,-0.005408,1.39580998,0.04076678,0.03260143,-0.01006505,0.99858596,0.082826
1030,17.189488865,0.00559642,-0.00540217,1.39580474,0.04150888,0.03273574,-0.01007368,0.9985509,0.096005
1031,17.206470526,0.00560487,-0.00540986,1.39600233,-0.0353591,-0.02831835,-0.01003306,0.99892299,0.091893
1032,17.222867593,0.00559643,-0.00539813,1.39589085,0.04088946,0.03311719,-0.01007865,0.99856383,0.087949
1033,17.239404905,0.00559657,-0.00540362,1.39590138,0.04133782,0.03263304,-0.01010694,0.99856102,0.084461
1034,17.256113888,0.00559892,-0.00541683,1.39599107,0.04070756,0.03262315,-0.01014842,0.99858682,0.071307
1035,17.273742155,0.00559959,-0.00542613,1.39603169,0.04008614,0.03188035,-0.01011031,0.99863633,0.088529
1036,17.298005118,0.00559931,-0.00542955,1.39600662,0.04098414,0.0320511,-0.01005998,0.99859492,0.090629
1037,17.317729602,0.00559792,-0.00543178,1.39591739,0.04084766,0.0330031,-0.01009277,0.99856918,0.082494
1038,17.330432142,0.00559436,-0.00544014,1.3959183,0.04099882,0.03189189,-0.01003168,0.9985997,0.080299
1039,17.343030971,0.00559408,-0.00545633,1.39593969,0.04076336,0.03199183,-0.01010156,0.99860544,0.08668
1040,17.357767328,0.00559522,-0.00547166,1.39597781,0.0406832,0.03240547,-0.01011549,0.99859523,0.101691
1041,17.37353442,0.00560406,-0.0054925,1.39591087,-0.03678865,-0.02931049,-0.01004955,0.99884258,0.086749
1042,17.389888319,0.00560603,-0.00549761,1.39591019,-0.03710134,-0.02909932,-0.0100178,0.99883751,0.101649
1043,17.406955492,0.00559688,-0.00548817,1.39596274,0.04031157,0.03244061,-0.01008989,0.99860942,0.101707
1044,17.423175925,0.00560579,-0.00550272,1.39598836,-0.03598428,-0.02876498,-0.01003347,0.9988879,0.09934
1045,17.439858931,0.00559655,-0.00550013,1.39637539,0.03904478,0.0309847,-0.01002981,0.99870659,0.112474
1046,17.45673218,0.0055939,-0.00551098,1.39596325,0.04096793,0.03185329,-0.01009673,0.99860155,0.082176
1047,17.473744277,0.0056022,-0.00552928,1.39594711,-0.0365549,-0.02867625,-0.00999852,0.99887008,0.097605
1048,17.49062891,0.00560241,-0.00553049,1.39588104,-0.03664711,-0.02828224,-0.0100023,0.9988779,0.102
1049,17.506867634,0.00560385,-0.00552932,1.39592188,-0.0366342,-0.02945205,-0.00996018,0.99884499,0.087179
1050,17.523500237,0.00560348,-0.00553012,1.39595391,-0.03673712,-0.02841097,-0.00999118,0.99887105,0.084653
1051,17.540118848,0.00560479,-0.00553492,1.39605561,-0.03700622,-0.02880001,-0.00996136,0.99885027,0.106265
1052,17.556590437,0.00559495,-0.00553354,1.39597066,0.0409452,0.03140147,-0.01001999,0.99861756,0.092096
1053,17.573534629,0.0056014,-0.00555011,1.39596386,-0.03704129,-0.02834337,-0.00997012,0.99886195,0.096132
1054,17.589831124,0.00560055,-0.00555347,1.39616708,-0.03633431,-0.02749377,-0.01006772,0.99891068,0.100225
1055,17.606558923,0.00559966,-0.00555153,1.39608554,-0.03624954,-0.02806404,-0.00996234,0.99889896,0.071732
1056,17.623576868,0.00560036,-0.00555261,1.39589762,-0.03689299,-0.02787466,-0.01006121,0.99887971,0.116333
1057,17.639898288,0.0056016,-0.00555354,1.39564239,-0.03834858,-0.02915815,-0.01007232,0.99878813,0.103924
1058,17.656781116,0.00560431,-0.00556016,1.39606438,-0.03664323,-0.02685294,-0.01008999,0.99891661,0.077754
1059,17.673519174,0.00560388,-0.00556011,1.39597263,-0.03648634,-0.02816502,-0.01008534,0.99888626,0.072306
1060,17.69006856,0.00560284,-0.00555653,1.39601654,-0.03606892,-0.0290471,-0.01006998,0.99887632,0.099871
1061,17.706797418,0.00559977,-0.00554859,1.3959125,-0.03604407,-0.02883101,-0.01007443,0.99888343,0.10888
1062,17.723486846,0.00560066,-0.00554008,1.39620792,-0.03468685,-0.02738425,-0.0100475,0.99897246,0.091429
1063,17.740410114,0.00560159,-0.00553262,1.39591975,-0.03556458,-0.02825589,-0.01005839,0.99891721,0.095799
1064,17.760750721,0.00560266,-0.0055255,1.39584817,-0.03642178,-0.02884953,-0.00997983,0.99887014,0.107791
1065,17.773776847,0.00560284,-0.00551192,1.39571509,-0.03602772,-0.02984449,-0.00999382,0.99885506,0.087566
1066,17.79041001,0.00559491,-0.00548719,1.39566951,0.03954909,0.03400756,-0.01003243,0.99858836,0.083147
1067,17.806947412,0.00560228,-0.00548338,1.39562215,-0.03591529,-0.03081118,-0.01006872,0.99882901,0.093659
1068,17.823726098,0.0055942,-0.00546159,1.39594109,0.03974388,0.03285021,-0.01003541,0.99861934,0.090828
1069,17.840570285,0.00559422,-0.00544853,1.39562474,0.04093962,0.03412336,-0.01002392,0.99852845,0.086644
1070,17.857007556,0.00559436,-0.00543834,1.39584317,0.04022731,0.03360234,-0.01002984,0.99857501,0.085257
1071,17.874063245,0.00559474,-0.0054318,1.39600446,0.0403509,0.03269912,-0.01007033,0.9985996,0.072558
1072,17.890445355,0.00560307,-0.00543545,1.39571026,-0.03775939,-0.02969932,-0.01002438,0.99879512,0.106462
1073,17.907693184,0.00559988,-0.00542245,1.39610691,0.03898373,0.03174677,-0.01001553,0.99868519,0.093455
1074,17.924800875,0.00559737,-0.00541891,1.39603421,0.03929577,0.03279114,-0.01011248,0.99863823,0.101152
1075,17.942360201,0.00559565,-0.00541826,1.39598814,0.03982754,0.03258381,-0.01008343,0.99862425,0.07125
1076,17.958155522,0.00559586,-0.00541996,1.39614623,0.03955131,0.03229842,-0.0100789,0.99864454,0.082452
1077,17.974294954,0.00559451,-0.00542358,1.39587065,0.04106394,0.03274112,-0.01012201,0.99856863,0.09953
1078,17.991298192,0.00559447,-0.0054272,1.39586516,0.04099462,0.03251253,-0.01014177,0.99857875,0.099937
1079,18.008396585,0.0056035,-0.00544453,1.39584982,-0.0378924,-0.02892592,-0.01007138,0.99881231,0.099182
1080,18.02388857,0.00559532,-0.00544117,1.3957416,0.04129787,0.03336465,-0.01010505,0.99853852,0.066983
1081,18.040549883,0.0055963,-0.00545121,1.39586462,0.04095648,0.03268535,-0.0101195,0.9985749,0.092892
1082,18.057297137,0.00559745,-0.00545999,1.39616197,0.0395771,0.03110799,-0.01017281,0.99868036,0.070604
1083,18.074149173,0.00559601,-0.00546505,1.39609056,0.03993093,0.03189205,-0.01009238,0.99864236,0.060936
1084,18.090790179,0.00559349,-0.00546892,1.39602828,0.04030243,0.03156072,-0.01015751,0.9986373,0.080925
1085,18.107743706,0.00559252,-0.00547674,1.39604329,0.04056842,0.03288924,-0.01016542,0.99858358,0.101872
1086,18.124684015,0.00559506,-0.00548942,1.3961773,0.03937273,0.03252015,-0.01010053,0.99864418,0.082959
1087,18.141213157,0.00559507,-0.00549536,1.39602695,0.04082858,0.0325012,-0.0100575,0.99858677,0.08869
1088,18.15725725,0.00560356,-0.00551234,1.39591887,-0.03679101,-0.02891857,-0.01003514,0.99885406,0.098981
1089,18.17422706,0.00559586,-0.0055038,1.3959801,0.04045603,0.03293957,-0.0100382,0.99858777,0.090196
1090,18.190711538,0.00560385,-0.00551966,1.39588361,-0.0375583,-0.02868381,-0.0099871,0.99883275,0.101878
1091,18.208305973,0.00559451,-0.00551653,1.39624541,0.04005825,0.03117772,-0.01000377,0.99866071,0.101475
1092,18.225784343,0.00560081,-0.00553064,1.39576167,-0.03817631,-0.02860152,-0.00996454,0.99881191,0.102668
1093,18.242026165,0.00560231,-0.00553671,1.39595875,-0.03731848,-0.02872411,-0.00998775,0.99884058,0.089312
1094,18.257531317,0.00560201,-0.00553978,1.39570279,-0.03843946,-0.03010309,-0.00999052,0.99875743,0.075491
1095,18.274171142,0.00560315,-0.00554302,1.39585698,-0.03741932,-0.02916343,-0.01010231,0.99882292,0.082495
1096,18.290725959,0.00560272,-0.00554383,1.39562065,-0.03830274,-0.02938279,-0.01001601,0.99878388,0.105568
1097,18.308139985,0.00560233,-0.00554491,1.39600294,-0.03673531,-0.02881677,-0.01011496,0.99885825,0.091445
1098,18.324555058,0.00560255,-0.00554401,1.39601583,-0.03724326,-0.02818048,-0.01007529,0.99885799,0.097371
1099,18.340824761,0.00560196,-0.00554084,1.39579051,-0.03708099,-0.02948597,-0.01001743,0.99882693,0.087789
1100,18.357732795,0.00560304,-0.00553686,1.39571408,-0.03699668,-0.02902505,-0.01005762,0.99884315,0.09096
1101,18.374213453,0.005602,-0.00553317,1.39595207,-0.03659925,-0.02807456,-0.01018398,0.99888368,0.081422
1102,18.390888245,0.00559404,-0.00551342,1.3957308,0.04130667,0.03356692,-0.01010119,0.99853142,0.10569
1103,18.408969364,0.00560516,-0.00551536,1.39592622,-0.03564046,-0.02881065,-0.01012387,0.998898,0.091212
1104,18.424429978,0.00560441,-0.0055065,1.39574076,-0.03648091,-0.02970005,-0.01010576,0.99884179,0.081749
1105,18.441432125,0.00560261,-0.00549527,1.39546563,-0.03749054,-0.03084726,-0.01003767,0.99877032,0.098183
1106,18.462107156,0.00559531,-0.00547716,1.39597222,0.03934886,0.03288011,-0.01009882,0.99863336,0.076635
1107,18.475010733,0.00559534,-0.00547067,1.39596749,0.03929989,0.03294364,-0.01012113,0.99863296,0.082221
1108,18.49096144,0.0056039,-0.00547487,1.39596762,-0.03570539,-0.02859211,-0.01002108,0.998903,0.086694
1109,18.507926089,0.00560427,-0.00546766,1.39593392,-0.0358185,-0.02916536,-0.00999878,0.9988826,0.094879
1110,18.52429062,0.00559649,-0.00544907,1.3959139,0.040251,0.03348876,-0.01003063,0.99857786,0.08815
1111,18.540962601,0.00560399,-0.00545105,1.39566298,-0.03705609,-0.03065179,-0.00997475,0.99879318,0.103728
1112,18.557979572,0.0055966,-0.00543753,1.39600238,0.03976491,0.0329685,-0.01006699,0.99861428,0.100592
1113,18.575675998,0.00559819,-0.00543649,1.39612264,0.03987791,0.03222608,-0.01008417,0.99863384,0.101102
1114,18.591972797,0.00559748,-0.00543565,1.39579941,0.0410176,0.03295779,-0.01007741,0.99856386,0.090817
1115,18.608645737,0.00559679,-0.00543771,1.39587099,0.04047927,0.03339906,-0.01009625,0.99857098,0.081475
1116,18.625390189,0.00559671,-0.00543755,1.39593816,0.03971565,0.03264614,-0.01007565,0.99862675,0.083844
1117,18.642956673,0.00559561,-0.0054348,1.39574675,0.04102715,0.03397258,-0.01006809,0.99852955,0.10319
1118,18.658448982,0.00559638,-0.00543672,1.39589505,0.04030561,0.03328557,-0.0101109,0.99858164,0.101516
1119,18.675444646,0.00559591,-0.00544043,1.39596396,0.04065835,0.03285591,-0.01018019,0.99858087,0.084697
1120,18.691100179,0.00560449,-0.00545597,1.39590419,-0.03719829,-0.02930197,-0.01012496,0.9988269,0.083037
1121,18.708689969,0.00560595,-0.00546101,1.3959318,-0.03709075,-0.02935155,-0.01003519,0.99883034,0.087363
1122,18.724780403,0.00559616,-0.00545601,1.39600616,0.039589,0.03292684,-0.0101025,0.99862229,0.07762
1123,18.741248845,0.00559658,-0.0054548,1.39608355,0.03952794,0.03253665,-0.01009857,0.99863754,0.05808
1124,18.758092387,0.00559597,-0.00545555,1.39587664,0.04109292,0.03283242,-0.01008941,0.99856477,0.088176
1125,18.77481358,0.00559792,-0.00546203,1.39614983,0.03944267,0.03152179,-0.01019518,0.99867247,0.064682
1126,18.791352197,0.00559721,-0.00547136,1.39605444,0.04005307,0.03239582,-0.01013655,0.99862081,0.10193
1127,18.808276491,0.0056054,-0.00549202,1.39594458,-0.03671528,-0.02848276,-0.01000537,0.99886967,0.085977
1128,18.824849875,0.00560599,-0.0055011,1.39619559,-0.03604823,-0.02795392,-0.00996549,0.9989093,0.098668
1129,18.843017207,0.00560298,-0.00550615,1.39581837,-0.03786372,-0.02940471,-0.00997169,0.99880041,0.096939
1130,18.857948229,0.00560254,-0.00551171,1.39589251,-0.03726679,-0.02865665,-0.00998914,0.99884443,0.085472
1131,18.874800758,0.00560266,-0.00552001,1.39585122,-0.03796162,-0.02802558,-0.00999318,0.99883613,0.090315
1132,18.891477073,0.00560349,-0.0055334,1.3960304,-0.03735542,-0.0277174,-0.01001579,0.99886736,0.088013
1133,18.90943529,0.00560304,-0.00554631,1.39593935,-0.03834701,-0.02816273,-0.01005732,0.99881691,0.102219
1134,18.925246502,0.0055961,-0.00554777,1.39595291,0.04134421,0.0320683,-0.01009177,0.99857921,0.089893
1135,18.941461859,0.00560319,-0.00556348,1.39599588,-0.03691319,-0.0281162,-0.01002481,0.99887256,0.099421
1136,18.958811492,0.00560087,-0.00556603,1.39603013,-0.03686718,-0.02817341,-0.01012243,0.99887167,0.091231
1137,18.97466545,0.0056011,-0.00556594,1.39595472,-0.03701263,-0.02825739,-0.01009449,0.9988642,0.103723
1138,18.991392212,0.0055943,-0.00555865,1.39610203,0.03947983,0.03214025,-0.01006655,0.9986526,0.098245
1139,19.009881652,0.00560354,-0.00557255,1.39589038,-0.03626618,-0.02836648,-0.01010631,0.99888837,0.07576
1140,19.025180699,0.00559458,-0.00556024,1.39601059,0.03998202,0.03131138,-0.01012184,0.99865839,0.101905
1141,19.041585415,0.005595,-0.00555248,1.39600458,0.04042858,0.03175483,-0.01010834,0.99862655,0.102332
1142,19.058428988,0.0056024,-0.00555297,1.3958206,-0.03635508,-0.0290802,-0.01008465,0.99886483,0.107379
1143,19.075155581,0.00560237,-0.00554129,1.39583414,-0.03537804,-0.02901136,-0.01011213,0.99890164,0.10354
1144,19.09162877,0.00560246,-0.00552591,1.39586259,-0.03638339,-0.02903821,-0.0100425,0.99886545,0.08493
1145,19.108859397,0.00560177,-0.00551399,1.39550754,-0.03691579,-0.03067041,-0.01003824,0.99879717,0.093087
1146,19.125552193,0.00560175,-0.00550279,1.39566487,-0.0364407,-0.03019425,-0.01002246,0.99882928,0.078014
1147,19.141547951,0.00560427,-0.00548892,1.39562422,-0.0369232,-0.03009527,-0.01007633,0.99881401,0.096062
1148,19.158590521,0.00560572,-0.00547333,1.39578064,-0.0350614,-0.02890419,-0.01008078,0.99891622,0.096924
1149,19.182438018,0.00560423,-0.00545607,1.39580338,-0.03556092,-0.02928059,-0.00999868,0.99888843,0.091874
1150,19.193840354,0.00559585,-0.00542916,1.39565418,0.03893922,0.03397424,-0.00994005,0.99861438,0.094648
1151,19.208931583,0.00559654,-0.0054178,1.39573313,0.04061689,0.03357841,-0.0099927,0.99856042,0.093028
1152,19.224864612,0.00559518,-0.00541217,1.39578582,0.04016269,0.03304922,-0.01006977,0.99859567,0.087147
1153,19.241829906,0.00559605,-0.00540797,1.39589881,0.03943106,0.03291422,-0.01016379,0.99862833,0.090801
1154,19.259234045,0.00559767,-0.00540249,1.39590635,0.03902411,0.03309899,-0.01005689,0.99863929,0.06439
1155,19.275629514,0.00559801,-0.0053924,1.39575093,0.04038291,0.03316923,-0.01002114,0.9985833,0.096589
1156,19.292227718,0.00559662,-0.00538845,1.39553552,0.04173661,0.03286795,-0.01008486,0.99853695,0.064734
1157,19.30931529,0.0055978,-0.00538923,1.39585531,0.04106374,0.03287097,-0.01012095,0.99856439,0.088404
1158,19.325042578,0.00559966,-0.00539395,1.39592467,0.0397775,0.03252746,-0.0101987,0.99862691,0.076428
1159,19.34201146,0.00559783,-0.00540026,1.39607404,0.03978709,0.03193344,-0.01016819,0.99864601,0.079687
1160,19.359215524,0.0055971,-0.00540389,1.39595597,0.03976543,0.03258162,-0.01015452,0.99862607,0.081111
1161,19.3749693,0.00560024,-0.00541041,1.39626167,0.03929449,0.0319584,-0.01005243,0.99866589,0.090495
1162,19.392413771,0.00559584,-0.00541169,1.39574742,0.04129676,0.0337682,-0.00999697,0.99852609,0.096124
1163,19.409657029,0.00559856,-0.00542232,1.39635453,0.0391352,0.03127819,-0.01010514,0.99869314,0.088407
1164,19.425676409,0.00559928,-0.00543498,1.39625502,0.04004243,0.03128094,-0.01013147,0.99865683,0.046707
1165,19.441999886,0.00559699,-0.00545073,1.39604009,0.0403562,0.03279085,-0.01008952,0.99859618,0.07388
