frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1346,0,948.721698,496.466606,807.177002,645.265259,1096.198608,639.740784,1090.387085,347.541077,802.013977,353.939697,34.6055,0,84263.8141,10045.3642,42.3264
1347,0,948.314387,511.890166,805.70575,659.275208,1094.637207,656.426392,1091.421021,363.990448,802.854431,368.206268,34.2881,0,84253.9489,9952.6459,40.0537
1348,0,948.07421,525.90498,804.106262,672.072388,1093.179077,671.460449,1092.134399,379.643921,803.860291,381.243225,35.5423,0,84097.8877,10307.1376,41.2934
1349,0,947.711943,537.483904,802.782898,682.291138,1091.726563,683.39209,1092.748047,392.569702,804.246826,392.132446,36.896,0,83872.0941,10685.3322,38.8182
1350,0,947.368612,545.010956,801.683167,688.530823,1090.656982,691.073486,1093.063477,401.481812,804.552063,399.429382,36.1557,0,83552.7417,10450.9827,40.0909
1351,0,947.221866,547.649013,801.215881,690.316895,1090.240479,693.303345,1093.134521,405.072327,804.596497,402.395172,36.947,0,83199.9562,10657.1414,43.8678
1352,0,947.144456,545.315354,801.366211,687.392334,1090.31958,690.348938,1093.067993,403.096771,804.618225,400.939087,36.9489,0,82822.4984,10633.4863,42.8182
1353,0,947.5818,537.941966,802.042664,680.089539,1091.105591,681.800232,1092.825562,396.082886,804.360779,394.387177,36.6659,0,82506.1177,10531.8684,39.1736
1354,0,948.012131,526.548689,803.262634,669.207703,1092.260132,669.207092,1092.41748,384.228851,804.071167,384.193939,36.4681,0,82270.3474,10460.0751,38.0785
1355,0,948.532269,512.496394,804.70813,655.937195,1093.706299,653.527588,1091.835205,369.575409,803.455444,371.559631,35.2304,0,82038.694,10090.8312,37.2769
1356,0,948.808112,496.794668,806.326599,641.275085,1095.256836,636.657227,1090.921509,352.687531,802.493042,357.059753,34.9782,0,82030.0026,10018.0644,38.6116
1357,0,949.042876,480.884612,807.647888,626.614258,1096.669434,619.653259,1089.880249,335.729675,801.560242,342.251251,33.6241,0,82067.269,9632.4255,38.3512
1358,0,949.11735,466.36222,808.862854,613.46405,1097.79895,604.277954,1088.881836,319.774323,800.676758,328.670044,32.7662,0,82218.5909,9395.3095,38.4504
1359,0,949.069704,454.742506,809.771973,603.077271,1098.685791,592.18689,1087.949707,306.85257,799.699219,317.523743,34.0629,0,82486.1899,9783.0042,42.7521
1360,0,948.962231,447.079352,810.317627,596.512085,1099.213135,584.470764,1087.299805,297.977539,799.062073,310.008667,34.5491,0,82813.2852,9942.2973,43.0413
1361,0,948.754765,444.319786,810.469604,594.550964,1099.331421,582.154724,1086.947998,294.188477,798.720581,306.981415,34.7686,0,83185.847,10027.9446,39.3843
1362,0,948.744842,446.659924,810.440186,597.323425,1099.19812,585.220642,1087.023438,296.024811,798.788757,308.557098,34.2672,0,83516.7137,9902.9667,43.0207
1363,0,948.694649,453.933943,809.890076,604.526978,1098.725098,593.691223,1087.619385,303.210541,799.382385,314.845673,34.9319,0,83820.2308,10113.3872,39.843
1364,0,948.77399,465.453375,809.010254,615.728394,1097.824585,606.42688,1088.690552,315.014038,800.310303,325.034973,34.0727,0,84083.2941,9880.1015,41.3223
1365,0,948.750506,479.916471,807.886414,629.412354,1096.819214,622.341736,1089.734619,330.293213,801.37738,338.160278,34.7612,0,84234.1707,10088.7861,40.0661
1366,0,948.570071,496.012321,806.523376,644.315674,1095.489746,639.901611,1090.895752,347.417694,802.375793,352.833466,35.1181,0,84329.5955,10198.1412,38.5455
1367,0,948.193782,511.990477,804.924194,658.996826,1093.877197,656.915344,1091.778809,364.660461,803.308533,367.859619,34.4595,0,84220.9465,10000.4382,37.0785
1368,0,947.839175,526.316182,803.419495,672.129761,1092.313354,672.041016,1092.412231,380.347748,803.914612,381.145721,36.0827,0,84108.0963,10464.4867,38.1446
1369,0,947.442354,537.402889,802.128479,681.802612,1091.101074,683.590698,1092.752197,393.007172,804.351196,391.792633,37.1936,0,83807.7479,10767.3865,39.0744
1370,0,947.141465,544.083888,801.309998,687.197937,1090.22937,690.330139,1093.050415,400.893799,804.551819,398.346893,36.8194,0,83486.9895,10638.6399,40.8058
1371,0,947.040991,545.70371,801.175171,688.149841,1090.157104,691.351318,1093.060791,403.107208,804.552917,400.695251,36.4524,0,83123.8479,10509.6668,44.0124
1372,0,947.340436,542.208363,801.625977,684.392822,1090.591553,686.940247,1093.010742,400.066986,804.533813,397.925568,36.5494,0,82774.0402,10515.4371,41.281
1373,0,947.845534,534.097615,802.651978,676.505066,1091.668945,677.567932,1092.787476,391.936951,804.362976,390.967316,36.4459,0,82455.5652,10465.4683,39.3058
1374,0,948.310321,522.460985,803.815186,665.493896,1092.962769,664.753784,1092.303955,379.9245,804.031921,380.536133,36.0537,0,82251.704,10340.0418,39.3636
1375,0,948.64647,508.680125,805.46521,652.637268,1094.360962,649.302185,1091.618042,364.933807,803.02771,368.150452,34.2373,0,82134.9748,9812.1363,39.6818
1376,0,948.900772,493.538054,806.874756,638.54718,1095.800903,633.099548,1090.525635,348.938507,802.167358,354.134949,34.421,0,82083.6875,9861.7029,35.7397
1377,0,949.030908,478.870847,808.262756,625.099426,1097.131958,617.369263,1089.485474,332.968018,801.092346,340.524384,33.7469,0,82168.769,9673.5811,44.0826
1378,0,949.064414,466.083394,809.336121,613.694519,1098.224609,603.813843,1088.465332,318.818115,800.135559,328.566559,34.0671,0,82364.4922,9776.9902,42.3967
1379,0,949.091826,456.69661,810.150452,605.515381,1098.970093,594.146912,1087.706055,308.228241,799.451355,319.464386,34.2931,0,82641.3716,9858.3789,40.5496
1380,0,948.970871,451.648206,810.571777,601.476318,1099.45166,589.256226,1087.177002,302.028992,799.040833,314.543823,34.8358,0,82972.0524,10034.4068,43.2479
1381,0,948.929391,451.52098,810.654236,601.942139,1099.500488,589.647888,1087.139771,301.170288,798.932251,313.920593,34.0277,0,83318.5368,9822.0788,40.0537
1382,0,948.85383,456.263373,810.28302,607.017334,1099.144531,595.291626,1087.366333,305.572845,799.227234,317.849457,33.8106,0,83641.5058,9778.31,44.7314
1383,0,948.830077,465.358713,809.679871,615.81543,1098.463989,605.607849,1088.185181,314.68045,799.915161,325.783478,33.9746,0,83918.0343,9841.9692,42.624
1384,0,948.833108,477.880656,808.591187,627.738098,1097.518311,619.494141,1089.137451,327.956512,800.830017,336.91684,33.3507,0,84108.8467,9672.2117,38.9298
1385,0,948.764285,492.712162,807.370178,641.604858,1096.253784,635.773438,1090.272583,343.699219,801.873535,350.231659,34.1563,0,84238.9961,9913.5091,37.3223
1386,0,948.427031,508.279447,805.943054,655.881775,1094.800049,652.609436,1091.35083,360.221497,802.8125,364.697357,34.4524,0,84250.733,10000.1456,37.2975
1387,0,948.142769,522.868202,804.207092,669.23822,1093.354736,668.205627,1092.10376,376.472443,803.884766,378.485565,35.3911,0,84078.1706,10262.0869,39.4876
1388,0,947.599938,535.092807,802.854736,679.874817,1091.759521,680.931885,1092.675659,389.980194,804.190308,390.012421,37.0916,0,83839.6581,10739.902,41.9298
1389,0,947.277375,543.249468,801.79834,686.808228,1090.682861,689.371704,1093.040405,399.410461,804.479004,397.74585,36.899,0,83594.0327,10668.4723,42.1364
1390,0,947.212424,546.625268,801.252747,689.584167,1090.255859,692.285645,1093.069702,403.766663,804.57074,401.373993,37.3281,0,83273.3801,10771.8174,40.9876
1391,0,947.145547,545.025267,801.26825,687.181458,1090.26709,690.164368,1093.03186,402.860291,804.603577,400.473907,36.9608,0,82870.659,10640.0032,44.4463
1392,0,947.445398,538.560781,802.022522,680.679688,1090.997314,682.735413,1092.752808,396.554718,804.338318,394.832916,36.6138,0,82574.477,10521.2592,40.8058
1393,0,947.956949,528.155706,803.159485,670.785156,1092.208984,670.855286,1092.407959,385.867523,804.0672,385.814514,36.459,0,82272.1417,10457.579,41.8802
1394,0,948.440837,514.541028,804.618591,657.895508,1093.723145,656.087646,1091.807739,371.640411,803.52301,373.349518,35.2235,0,82135.2949,10094.793,35.5289
1395,0,948.908617,499.366379,806.285828,643.639771,1095.145142,639.347656,1091.144043,355.484833,802.607788,359.323547,34.5325,0,82031.6255,9890.5098,40.3967
1396,0,949.006137,483.615311,807.552124,629.255615,1096.477417,622.478516,1090.088135,338.358032,801.701538,344.909058,34.5773,0,82086.4791,9906.6516,38.438
1397,0,949.067279,469.045163,808.793213,615.909058,1097.76123,607.134216,1088.954834,322.585938,800.693665,331.253601,34.4781,0,82213.9727,9885.8984,41.0207
1398,0,949.009786,457.288343,809.729431,605.420959,1098.566772,594.786194,1088.005493,309.458466,799.685364,320.004303,33.4401,0,82461.4546,9602.6934,38.7975
1399,0,948.940578,449.379442,810.178894,598.766724,1099.167847,586.856384,1087.314819,300.409271,799.182678,312.332031,33.67,0,82791.6857,9688.0524,38.4298
1400,0,948.823521,446.304275,810.409363,596.485229,1099.311523,584.082947,1087.049316,296.327698,798.908875,309.050537,33.4777,0,83126.5351,9652.1809,39.6612
1401,0,948.807301,448.293183,810.423889,598.871155,1099.276611,586.805298,1087.125366,297.786316,798.958862,310.3526,33.7561,0,83457.9955,9751.8326,38.5
1402,0,948.858112,454.987242,809.973206,605.616516,1098.864014,594.631287,1087.662598,304.44519,799.501953,315.948059,33.6152,0,83773.3225,9729.4563,40.1157
1403,0,948.922127,465.938092,809.204346,616.223022,1097.939209,606.657898,1088.806274,315.474213,800.356812,325.644897,33.2685,0,84034.6642,9644.1166,39.843
1404,0,948.786649,480.07687,807.953796,629.644226,1096.908691,622.470337,1089.692627,330.431854,801.356567,338.348602,34.0142,0,84240.4888,9872.3536,37.6777
1405,0,948.527556,496.25829,806.542969,644.683289,1095.553467,640.124451,1090.741699,347.593323,802.260498,353.134674,33.158,0,84348.2642,9630.0025,38.4669
1406,0,948.24573,512.622247,805.039734,659.910278,1094.010986,657.409485,1091.564941,365.217773,803.064697,368.415314,35.035,0,84271.9027,10170.5285,38.8182
1407,0,947.897212,527.544974,803.586914,673.351318,1092.606079,673.254089,1092.390503,381.553741,803.856201,382.508331,36.1379,0,84112.4666,10480.7677,34.4298
1408,0,947.49623,539.313015,802.403625,683.728638,1091.284058,685.41626,1092.806885,394.680359,804.322815,393.834076,36.4641,0,83811.0351,10556.4064,40.6322
1409,0,947.271756,546.778458,801.592712,690.248047,1090.557495,692.786865,1093.057861,403.20343,804.602356,401.398102,36.1791,0,83505.7763,10454.8069,40.6736
1410,0,947.247087,549.335477,801.416992,692.031677,1090.307129,694.881042,1093.105713,406.611359,804.67926,404.29068,36.5505,0,83142.9641,10539.1619,39.3099
1411,0,947.540244,546.779952,801.661133,689.353027,1090.640869,691.464661,1093.101074,404.517944,804.667053,402.325195,37.0036,0,82861.0823,10651.7086,41.1653
1412,0,947.899663,539.717987,802.527039,682.348083,1091.588867,683.236084,1092.775146,397.575653,804.357117,396.346375,36.5176,0,82532.4392,10490.944,40.7231
1413,0,948.22185,528.837363,803.892822,671.746826,1092.833618,671.109985,1092.356812,386.120056,803.737,386.689606,36.6691,0,82309.3853,10520.2226,39.9339
1414,0,948.593899,515.05003,805.312439,658.711853,1094.37915,656.072266,1091.617188,371.647064,803.213074,374.419006,35.5908,0,82111.097,10198.5558,39.6405
1415,0,948.982363,499.890076,806.796631,644.733215,1095.765747,639.52002,1090.761719,355.460907,802.315369,360.37085,34.0677,0,82077.8434,9760.1341,37.4587
1416,0,949.171508,484.686721,808.140076,630.807922,1097.09082,623.225464,1089.747925,339.036957,801.398499,346.285004,33.6561,0,82131.5205,9645.3662,38.5041
1417,0,949.251242,471.013766,809.229126,618.45929,1098.145264,608.683472,1088.848877,324.015228,800.444153,333.424438,32.7971,0,82312.0935,9409.5156,41.062
1418,0,949.051553,460.319601,810.051086,608.763,1098.920898,597.81958,1087.828735,312.114655,799.659485,323.257507,33.6832,0,82521.305,9676.0118,40.8884
1419,0,949.003184,453.687548,810.333862,603.326477,1099.28772,591.135925,1087.300171,304.450409,799.208313,316.687012,34.4974,0,82849.8278,9929.6095,39.6033
1420,0,948.884514,451.742157,810.545532,601.937744,1099.389404,589.679199,1087.08374,301.698303,798.942627,314.321106,34.1405,0,83176.503,9846.2352,37.0455
1421,0,948.907955,454.520554,810.337708,605.095276,1099.156738,593.221558,1087.354126,304.080658,799.1604,316.282257,32.9946,0,83510.0081,9534.8119,38.3182
1422,0,948.787076,461.63492,809.792542,612.007202,1098.661133,601.561096,1087.989624,311.037598,799.750854,322.490967,33.8883,0,83799.7019,9810.0455,38.3926
1423,0,948.796027,472.44802,808.822083,622.293884,1097.751709,613.796326,1088.941284,322.418762,800.661987,331.879395,33.2809,0,84030.081,9647.4482,37.1322
1424,0,948.668523,485.780834,807.632202,634.633484,1096.526978,628.5448,1090.036377,336.578278,801.658936,343.836487,34.0295,0,84144.8856,9871.1882,39.7562
1425,0,948.408753,500.256637,806.107178,648.066956,1095.065918,644.241882,1091.016968,352.127808,802.615784,357.119843,34.7647,0,84175.6617,10086.2971,37.157
1426,0,948.097533,514.302127,804.522766,660.805237,1093.557251,659.506226,1091.901367,367.565277,803.458801,369.917572,34.3044,0,84145.0201,9950.9384,40.281
1427,0,947.675906,526.238971,803.061829,671.376404,1091.858276,672.053833,1092.478638,380.912201,804.043335,380.980133,35.3314,0,83920.7794,10235.1827,39.7603
1428,0,947.37435,534.776852,801.937927,678.75824,1090.88501,680.545654,1092.813354,390.792908,804.31488,389.466339,36.9975,0,83595.0413,10697.0158,38.095
1429,0,947.139594,538.70932,801.270142,681.76123,1090.239014,684.371887,1092.998901,395.667358,804.582703,393.598999,36.4769,0,83275.6669,10526.33,43.0248
1430,0,946.970659,537.934613,801.238159,680.132629,1090.193848,683.162537,1092.924683,395.520447,804.491638,393.461273,37.0422,0,82908.142,10665.8473,45.1322
1431,0,947.519511,532.505108,801.778687,674.894409,1090.827026,676.580505,1092.756836,390.607727,804.359497,388.578003,36.6797,0,82620.6691,10543.1438,41.4587
1432,0,947.812119,523.081334,802.874634,665.813965,1091.861694,666.075439,1092.381836,380.710876,803.984436,380.307495,35.8073,0,82403.2867,10278.8338,41.0413
1433,0,948.162568,510.650724,804.135132,653.956604,1093.271362,652.497253,1091.770508,367.762238,803.471619,369.212646,35.4819,0,82210.8641,10173.5254,39.0702
1434,0,948.568895,496.636883,805.864868,640.816467,1094.731079,637.057007,1091.107422,352.624512,802.62085,356.422485,33.8889,0,82116.3629,9711.1872,40.0744
1435,0,948.903257,481.871064,807.147827,627.327942,1096.070679,621.142029,1090.243652,336.840057,801.858215,342.715912,33.284,0,82143.2139,9539.4066,41.6446
1436,0,948.949006,468.072407,808.409668,614.75,1097.299194,606.366699,1089.210449,321.684845,800.881653,330.041779,32.7365,0,82230.953,9387.4991,42.2231
1437,0,949.040571,456.709317,809.360474,604.779114,1098.373047,594.537842,1088.239868,309.1492,800.063416,319.20874,34.0805,0,82486.4318,9788.0734,43.4132
1438,0,948.882003,449.213364,810.094849,598.363708,1098.97644,586.883484,1087.514648,300.229065,799.261719,311.978149,34.1186,0,82809.7621,9818.2022,36.7521
1439,0,948.812995,446.301517,810.346375,596.404541,1099.226318,584.200867,1087.072144,296.423401,798.927795,308.886353,33.6625,0,83135.2569,9705.971,43.062
1440,0,948.77117,448.554727,810.395569,599.115112,1099.219116,587.172729,1087.138794,298.003021,798.976868,310.538971,34.7774,0,83481.5447,10048.2944,43.0702
1441,0,948.851422,455.512775,810.061951,606.269104,1098.934204,595.103455,1087.543213,304.862549,799.451111,316.556854,33.6673,0,83778.8149,9744.8553,40.8264
1442,0,948.962866,466.670065,809.472595,617.295837,1098.261841,607.327026,1088.437378,316.06131,800.213257,326.53067,34.9167,0,84057.4094,10123.2787,39.5537
1443,0,948.873768,481.016023,808.282593,630.747742,1097.289795,623.259399,1089.556641,331.186646,801.181824,339.466614,33.1221,0,84262.9869,9614.7122,39.0413
1444,0,948.730901,497.331617,807.03125,646.058167,1095.950928,640.862305,1090.670044,348.353699,802.198303,354.47113,33.7993,0,84341.5582,9815.8636,36.0372
1445,0,948.479841,514.028415,805.541748,661.437256,1094.495972,658.818054,1091.592651,366.439392,803.086121,369.855957,34.64,0,84311.5762,10058.2283,39.4545
1446,0,948.071428,529.291578,804.078491,675.418823,1092.978882,674.989441,1092.235229,382.990936,803.847839,384.281311,36.1659,0,84159.7432,10491.8356,40.1405
1447,0,947.783284,541.670322,802.770142,686.527588,1091.625,687.516724,1092.809692,396.799805,804.230713,396.117096,36.0533,0,83891.7633,10442.5048,37.938
1448,0,947.471224,549.659451,801.820618,693.378174,1090.769409,695.549561,1093.094482,405.967712,804.573486,404.177032,36.7709,0,83562.4524,10629.4269,39.9298
1449,0,947.394651,552.643951,801.572998,695.411133,1090.577515,698.32019,1093.10437,409.986359,804.6427,407.406128,36.6796,0,83211.7278,10580.7599,39.4917
1450,0,947.563273,550.381481,801.730042,692.840759,1090.695312,695.119019,1093.191528,408.122437,804.716797,405.932709,37.3704,0,82854.9973,10756.8992,39.4463
1451,0,947.84549,543.488377,802.580566,685.925049,1091.554199,687.139771,1092.857544,401.299652,804.465027,400.1651,36.2309,0,82507.5049,10407.0071,39.8554
1452,0,948.135283,532.513235,803.753418,675.124573,1092.770142,675.121155,1092.459229,389.959106,803.880432,390.279999,35.7533,0,82308.333,10257.4176,39.4752
1453,0,948.566553,518.644125,805.135498,662.114624,1094.150513,659.772583,1091.776245,375.39505,803.300415,377.823761,34.0771,0,82105.2186,9764.455,39.938
1454,0,948.904633,503.160007,806.626038,647.646057,1095.571533,642.999939,1090.886597,358.975189,802.450928,363.523346,33.9724,0,82029.776,9729.981,39.5331
1455,0,949.060039,487.460058,807.907898,633.17395,1096.869507,626.165344,1089.979004,341.986877,801.573425,349.057739,34.145,0,82075.2252,9782.1239,41.3636
1456,0,949.2142,473.087351,809.104004,620.162598,1098.008057,610.855652,1088.949585,326.405548,800.641418,335.523743,33.8441,0,82201.9823,9703.404,40.6074
1457,0,949.128151,461.558743,809.949524,609.865479,1098.786133,598.971069,1088.010498,313.567719,799.736206,324.390686,34.3375,0,82478.9561,9861.438,39.3884
1458,0,949.066849,453.948135,810.371399,603.349487,1099.269531,591.395081,1087.439697,304.894287,799.277771,316.879669,33.7947,0,82796.8094,9724.2339,41.4711
1459,0,948.949408,451.084202,810.540833,601.241821,1099.314331,588.866516,1087.165527,301.135376,798.968445,313.653717,33.8093,0,83133.1962,9748.1773,41.0909
1460,0,948.787583,452.953297,810.328125,603.411926,1099.212402,591.621338,1087.224976,302.518646,799.07428,314.941162,33.9948,0,83460.7067,9820.9504,42.8802
1461,0,948.818301,459.365089,809.752869,609.829102,1098.595581,599.080688,1087.768555,309.025696,799.574951,320.147552,34.6443,0,83747.1056,10025.7459,40.0744
1462,0,948.693907,469.743041,808.85675,619.667908,1097.668945,610.766235,1088.847412,319.479004,800.437012,329.399658,33.3063,0,84002.8712,9653.2478,40.4215
1463,0,948.607163,482.739189,807.624878,631.887939,1096.61499,625.308167,1089.796753,333.371124,801.464233,341.003326,34.0546,0,84165.147,9879.6584,38.6818
1464,0,948.557279,497.388083,806.317383,645.486816,1095.26123,641.122437,1090.904785,349.177307,802.440674,354.229187,33.9405,0,84205.8599,9848.9378,38.0124
1465,0,948.113149,511.796272,804.796753,658.446106,1093.774902,656.740356,1091.779663,364.788177,803.350403,367.746765,34.3403,0,84110.8393,9959.3287,39.5661
1466,0,947.789271,524.459708,803.39679,669.898682,1092.191528,670.063416,1092.375732,378.825348,803.842773,379.315552,35.8802,0,83975.3218,10397.5422,37.6198
1467,0,947.334625,533.716624,802.125244,677.902039,1091.120728,679.716919,1092.631958,389.443878,804.252686,388.431335,36.7161,0,83684.9228,10621.3606,40.0744
1468,0,947.177645,538.680852,801.453735,681.970642,1090.37085,684.383484,1092.880615,395.411652,804.480347,393.482819,36.0895,0,83350.3835,10419.207,37.7562
1469,0,947.181973,538.884772,801.343323,681.593323,1090.353271,684.108093,1092.898071,396.296143,804.437317,394.094208,36.1628,0,83062.9703,10422.353,41.9339
1470,0,947.219067,534.487939,801.775818,676.695923,1090.743408,679.026245,1092.821045,392.124756,804.334961,390.594391,35.7962,0,82725.1502,10295.6959,40.2025
1471,0,947.776423,525.822207,802.799072,668.445251,1091.862061,669.044861,1092.453369,383.49469,804.090637,382.997009,36.0795,0,82427.8091,10358.5124,40.0289
1472,0,948.241195,514.068441,804.099243,657.267822,1093.204956,656.103088,1092.008423,371.241333,803.59668,372.346588,34.8103,0,82265.8698,9984.2998,40.157
1473,0,948.666403,500.155093,805.676636,644.281921,1094.6521,640.778259,1091.335815,356.351166,802.825073,359.67099,35.3639,0,82163.4239,10136.7659,42.4421
1474,0,948.930167,485.389641,807.072266,630.681946,1096.038696,624.822937,1090.331665,340.564789,802.048645,346.171509,33.6281,0,82111.0969,9636.1435,42.3926
1475,0,948.972756,471.335906,808.278198,617.83551,1097.211914,609.745361,1089.337036,325.180206,800.991516,333.167267,33.9889,0,82212.5942,9745.5485,40.7645
1476,0,948.965102,459.429492,809.288696,607.220764,1098.200928,597.278442,1088.305908,311.993317,800.114136,321.936035,33.6886,0,82414.3367,9671.2887,42.6033
1477,0,948.943276,451.121372,810.133972,600.04187,1098.852295,588.666565,1087.56311,302.404144,799.276123,313.798096,34.6412,0,82710.8465,9962.6337,40.2727
1478,0,948.858461,447.02071,810.336426,596.947571,1099.230713,584.864868,1087.146729,297.346863,798.988831,309.637299,34.2633,0,83069.2536,9875.2783,42.1901
1479,0,948.820752,447.839363,810.453064,598.349915,1099.313843,586.252441,1087.079346,297.447479,798.924805,309.975494,32.8031,0,83406.629,9473.6028,40.814
1480,0,948.829445,453.36231,810.117371,604.132568,1099.101685,592.738586,1087.387695,302.759247,799.357666,314.728455,33.3297,0,83709.4048,9643.1413,41.2562
1481,0,948.851809,463.18834,809.48584,613.630981,1098.39624,603.707275,1088.221313,312.741882,800.022339,323.341217,33.4888,0,83962.71,9703.8217,38.124
1482,0,948.8181,476.431404,808.468567,626.31311,1097.373779,618.275024,1089.306274,326.401642,800.956421,335.250427,32.5625,0,84191.4719,9448.259,40.5537
1483,0,948.695311,491.73817,807.217102,640.616089,1096.129395,634.894287,1090.329102,342.696533,801.94574,349.246704,33.779,0,84256.6612,9805.0296,38.186
1484,0,948.30312,507.609447,805.618408,655.135437,1094.629639,652.153381,1091.326904,359.73288,802.807007,363.885803,34.0302,0,84282.8239,9879.479,40.7686
1485,0,947.944309,522.469545,804.151367,668.688904,1093.186401,667.901428,1092.063354,375.918579,803.662781,377.999481,34.3036,0,84115.085,9948.9361,43.405
1486,0,947.66758,534.76377,802.914246,679.611511,1091.832764,680.645813,1092.561523,389.77533,804.166321,389.553558,36.2745,0,83845.1111,10503.6516,40.843
1487,0,947.43287,542.973955,801.91095,686.74353,1090.890991,688.930603,1092.950439,399.208679,804.534485,397.586792,37.0162,0,83565.0146,10700.5002,38.2893
1488,0,947.330375,546.462675,801.468933,689.600464,1090.554932,692.063049,1093.075317,403.439209,804.625732,401.390839,36.8477,0,83291.8654,10634.3679,39.3017
1489,0,947.301542,545.099036,801.657959,687.429688,1090.606934,690.141907,1093.04541,402.67038,804.568604,400.635559,36.5273,0,82905.2969,10517.4077,43.4628
1490,0,947.625718,539.071085,802.278625,681.458313,1091.288452,683.11908,1092.811401,396.84198,804.411743,395.473053,36.1031,0,82610.1978,10376.7493,41.5165
1491,0,947.953834,529.27511,803.404358,671.955383,1092.277344,672.044067,1092.465332,386.632324,803.965088,386.837311,36.6974,0,82352.1388,10531.0758,42.686
1492,0,948.575564,516.500148,804.84613,660.230347,1093.842651,657.63031,1091.790283,373.284668,803.31012,375.371582,35.2714,0,82179.773,10111.2574,38.4339
1493,0,948.942765,501.999066,806.362183,646.691895,1095.355957,641.995483,1091.016235,357.820862,802.598328,362.06839,35.1853,0,82125.79,10083.2617,36.3884
1494,0,949.075427,487.2128,807.749756,633.017334,1096.679688,626.140686,1090.0354,341.785553,801.685547,348.486694,33.8295,0,82144.7025,9695.8382,39.6116
1495,0,949.150866,473.688381,808.916565,620.691528,1097.73877,611.714966,1089.153687,326.927887,800.700623,335.789673,33.3815,0,82291.7588,9575.9974,42.3058
1496,0,949.153808,462.727662,809.825195,611.016785,1098.732422,600.33551,1088.137451,314.805695,799.919556,325.436615,34.8268,0,82509.7082,10003.8253,43.719
1497,0,948.974102,455.688771,810.273499,604.921997,1099.216553,593.387634,1087.530029,306.611206,799.272461,318.485565,33.7601,0,82847.4765,9717.2498,42.2893
1498,0,948.931438,453.173482,810.465454,603.344666,1099.331787,591.117859,1087.176147,303.242279,798.984192,315.644684,34.0256,0,83180.7017,9813.3453,40.2273
1499,0,948.887829,455.349805,810.326416,605.901917,1099.211304,594.012085,1087.233276,305.032349,799.123413,317.203217,33.6547,0,83468.7943,9723.1681,37.7893
1500,0,948.852072,461.950641,809.929504,612.410095,1098.790161,601.697327,1087.824097,311.437622,799.644409,322.884735,32.7193,0,83757.5743,9469.2602,43.438
1501,0,948.889138,472.402716,809.115295,622.47052,1098.072388,613.473999,1088.802612,322.184998,800.550476,332.130096,33.8045,0,84014.922,9798.3451,40.0579
1502,0,948.791857,485.485463,807.994385,634.547302,1096.839233,627.974365,1089.901001,336.093658,801.502136,343.725769,34.0163,0,84137.9963,9866.9552,40.3306
1503,0,948.597417,499.969236,806.521545,648.052185,1095.53772,643.789062,1090.854614,351.697296,802.47699,356.951874,33.8678,0,84203.639,9827.7119,40.5455
1504,0,948.261993,514.331923,804.967834,661.057373,1093.919312,659.252686,1091.827393,367.328735,803.274231,370.077332,34.938,0,84161.7492,10135.739,38.3554
1505,0,947.769917,526.72047,803.443604,672.036499,1092.253784,672.269043,1092.398804,381.099792,803.868225,381.758362,36.6771,0,83923.2584,10625.1766,40.9835
1506,0,947.386653,535.810635,802.163513,679.981384,1091.160522,681.691467,1092.692139,391.558136,804.264404,390.590973,36.6117,0,83660.2684,10589.5992,41.9504
1507,0,947.1658,540.681985,801.480652,683.625305,1090.385986,686.555969,1092.968628,397.623199,804.478088,395.350342,37.161,0,83326.5999,10727.0233,41.219
1508,0,947.228418,540.612163,801.335022,683.091064,1090.315063,685.855286,1092.940186,398.310638,804.554687,395.788177,36.7547,0,82982.0143,10587.779,41.843
1509,0,947.475378,535.942023,801.726868,678.291138,1090.708496,680.204041,1092.880005,393.928772,804.441833,391.881012,36.7018,0,82674.81,10552.9521,43.2645
1510,0,947.865019,526.986494,802.730713,669.655701,1091.7948,670.240417,1092.536133,384.772614,804.169128,383.965363,35.6945,0,82451.8758,10249.4739,39.3678
1511,0,948.219892,514.783411,803.855896,657.941772,1093.010376,656.823608,1092.059448,372.145111,803.804993,373.111664,34.7347,0,82210.3614,9959.2545,41.8512
1512,0,948.559112,500.675411,805.505676,644.723877,1094.442017,641.241028,1091.382812,356.858276,802.832581,360.260468,34.5123,0,82135.1217,9890.9579,38.5041
1513,0,948.848994,485.651034,806.93457,630.84552,1095.843262,625.088989,1090.381592,340.847198,802.008789,346.359222,33.1067,0,82108.3133,9486.5753,40.3926
1514,0,948.940272,471.368041,808.179932,617.66449,1097.059692,609.844971,1089.443481,325.338837,801.031921,333.08844,33.0524,0,82189.0178,9475.6693,38.686
1515,0,948.911226,459.211583,809.13092,606.904114,1098.067871,597.106873,1088.438354,311.78656,800.139038,321.671722,34.8163,0,82427.5569,9995.8293,41.7066
1516,0,948.992874,450.634631,810.059875,599.52832,1098.841553,588.276367,1087.637329,302.050171,799.425598,313.251373,34.1352,0,82705.2208,9816.7768,41.1488
1517,0,948.880311,446.54803,810.331421,596.390198,1099.22522,584.419617,1087.192871,296.961456,799.048767,309.147217,34.2144,0,83046.8868,9859.8568,41.8099
