frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1425,0,948.854862,501.621847,806.722961,648.095947,1095.686768,643.434265,1090.973389,355.16153,802.531006,360.30011,34.5747,0
1426,0,948.833487,501.729612,806.710266,648.216675,1095.713745,643.665527,1090.875488,355.326263,802.569214,360.388947,34.7177,0
1427,0,948.762615,501.890765,806.622009,648.410828,1095.657837,643.804626,1090.822876,355.453522,802.488708,360.577148,33.7949,0
1428,0,948.758622,501.938272,806.55426,648.397461,1095.526855,643.733154,1090.942261,355.500427,802.518616,360.653717,34.2903,0
1429,0,948.785102,501.832747,806.626038,648.29187,1095.559448,643.572937,1090.920288,355.398224,802.452454,360.519104,34.8175,0
1430,0,948.762243,501.671691,806.607422,648.10614,1095.547363,643.504395,1090.919434,355.234802,802.498657,360.342926,33.6802,0
1431,0,948.825196,501.580604,806.622192,648.123535,1095.626465,643.380676,1090.855713,355.215424,802.511658,360.251648,34.223,0
1432,0,948.828107,501.661072,806.650818,648.130005,1095.577637,643.471863,1090.95874,355.240204,802.542114,360.298218,34.1668,0
1433,0,948.887541,501.814909,806.711914,648.303528,1095.690063,643.57605,1090.971436,355.420807,802.504456,360.458801,34.0646,0
1434,0,948.840972,501.915774,806.679626,648.389832,1095.680176,643.717957,1090.918945,355.527618,802.526001,360.619843,32.7856,0
1435,0,948.771331,501.923952,806.661194,648.343506,1095.55249,643.733643,1090.862427,355.524017,802.49762,360.604523,33.6656,0
1436,0,948.79883,501.831764,806.683105,648.229126,1095.533691,643.586426,1090.973877,355.373291,802.464417,360.463959,34.3097,0
1437,0,948.772085,501.629736,806.686829,648.06311,1095.571533,643.404297,1090.87207,355.181183,802.447876,360.314148,34.4536,0
1438,0,948.79436,501.579298,806.707825,648.054016,1095.559692,643.352783,1090.874023,355.111664,802.459412,360.221558,33.729,0
1439,0,948.812907,501.673437,806.649902,648.182373,1095.578979,643.479553,1090.897095,355.245728,802.530579,360.334717,34.1443,0
1440,0,948.846221,501.806272,806.667053,648.316101,1095.638184,643.631958,1090.963013,355.360718,802.579163,360.487732,34.2555,0
1441,0,948.820379,501.920943,806.674927,648.422302,1095.629517,643.711426,1090.901367,355.486023,802.503662,360.606049,33.8099,0
1442,0,948.830968,501.865424,806.682312,648.303833,1095.571289,643.587036,1090.944946,355.462738,802.49408,360.533447,33.7956,0
1443,0,948.825055,501.738018,806.694824,648.201416,1095.600586,643.497009,1090.933838,355.296722,802.470032,360.385162,34.6707,0
1444,0,948.801251,501.568348,806.634644,648.009521,1095.588257,643.375244,1090.916138,355.18045,802.506714,360.237213,33.6875,0
1445,0,948.802279,501.582445,806.648071,648.025696,1095.618042,643.408386,1090.911255,355.185791,802.499207,360.25177,34.2729,0
1446,0,948.830675,501.70133,806.695007,648.207458,1095.629517,643.511047,1090.914185,355.248962,802.512451,360.355896,33.4489,0
1447,0,948.816339,501.815935,806.694397,648.265076,1095.641602,643.672607,1090.908936,355.397034,802.528137,360.478149,33.9279,0
1448,0,948.856677,501.847254,806.705811,648.371887,1095.68042,643.666931,1090.864502,355.470062,802.530273,360.507965,34.3409,0
1449,0,948.822522,501.800849,806.705566,648.296204,1095.670898,643.644653,1090.868408,355.378754,802.505737,360.47052,33.4448,0
1450,0,948.82013,501.707032,806.65271,648.121887,1095.570312,643.522339,1090.96521,355.315186,802.520081,360.326721,33.3965,0
1451,0,948.811111,501.636557,806.647888,648.116821,1095.579102,643.413269,1090.932495,355.199402,802.455444,360.258148,34.2605,0
1452,0,948.83211,501.674982,806.679504,648.179321,1095.621216,643.457336,1090.891846,355.266357,802.466614,360.301788,34.001,0
1453,0,948.882904,501.855901,806.705017,648.44397,1095.638062,643.541565,1090.91748,355.415588,802.47168,360.502289,35.3413,0
1454,0,948.787978,501.952465,806.689209,648.366394,1095.610596,643.792725,1090.905518,355.519196,802.498535,360.627289,34.943,0
1455,0,948.827229,501.882153,806.677979,648.317444,1095.619629,643.63269,1090.946167,355.478088,802.499084,360.579926,34.4118,0
1456,0,948.83014,501.743722,806.721436,648.208435,1095.619141,643.493591,1090.876709,355.343048,802.523438,360.459595,34.3533,0
1457,0,948.799461,501.624238,806.670349,648.06488,1095.594604,643.437927,1090.916992,355.195526,802.483276,360.273254,34.1713,0
1458,0,948.818153,501.652157,806.68158,648.157776,1095.618286,643.441956,1090.873535,355.230225,802.440308,360.270233,34.6016,0
1459,0,948.82596,501.82741,806.667419,648.351196,1095.542236,643.618469,1090.940063,355.349426,802.479675,360.393921,34.7476,0
1460,0,948.804106,501.94683,806.668945,648.428833,1095.559326,643.719666,1090.936646,355.467529,802.503357,360.613037,34.3598,0
1461,0,948.835487,501.940269,806.647095,648.450562,1095.619507,643.701355,1090.921387,355.535583,802.49292,360.60553,33.7626,0
1462,0,948.865436,501.766968,806.702698,648.332886,1095.694092,643.490112,1090.825439,355.410065,802.50177,360.492645,33.4213,0
1463,0,948.813456,501.651852,806.686951,648.112244,1095.656738,643.468689,1090.855347,355.278656,802.5177,360.3638,34.6482,0
1464,0,948.82626,501.668474,806.700317,648.119141,1095.617798,643.495544,1090.946045,355.224152,802.52594,360.31601,34.2788,0
1465,0,948.83493,501.734791,806.722595,648.188721,1095.602417,643.550293,1090.900513,355.329041,802.482849,360.320679,33.8907,0
1466,0,948.802746,501.835624,806.696472,648.30304,1095.616943,643.64502,1090.865479,355.413086,802.486877,360.507568,34.1543,0
1467,0,948.82705,501.902247,806.665588,648.410645,1095.635254,643.713745,1090.881958,355.503662,802.503113,360.558533,33.6841,0
1468,0,948.826478,501.796906,806.617004,648.348206,1095.602783,643.570679,1090.860107,355.426819,802.560547,360.516113,33.995,0
1469,0,948.830125,501.734765,806.648254,648.219177,1095.63562,643.544189,1090.90271,355.362946,802.541565,360.424683,33.5506,0
1470,0,948.844178,501.63566,806.625488,648.169128,1095.65918,643.436462,1090.88855,355.281799,802.544373,360.332458,34.8756,0
1471,0,948.854744,501.638085,806.618286,648.185181,1095.671753,643.455139,1090.920044,355.267334,802.594238,360.358582,33.3599,0
1472,0,948.781727,501.699451,806.646729,648.159668,1095.62085,643.539185,1090.870117,355.287262,802.496521,360.394775,34.581,0
1473,0,948.817833,501.843094,806.647522,648.344666,1095.566162,643.615845,1090.924561,355.407043,802.501953,360.488129,33.7388,0
1474,0,948.811292,501.842779,806.649048,648.329529,1095.570435,643.578125,1090.887451,355.444733,802.488525,360.52887,33.8077,0
1475,0,948.796421,501.821346,806.580688,648.29718,1095.535767,643.546448,1090.960205,355.399017,802.510315,360.533997,33.4327,0
1476,0,948.824078,501.715602,806.614136,648.245911,1095.650269,643.530273,1090.865723,355.358704,802.538696,360.423279,33.4834,0
1477,0,948.819104,501.682819,806.728577,648.134216,1095.663696,643.50415,1090.904663,355.236542,802.491394,360.360687,34.1168,0
1478,0,948.840796,501.719191,806.739929,648.159973,1095.647705,643.533264,1090.942993,355.277039,802.542236,360.396179,34.3851,0
1479,0,948.870936,501.77724,806.715027,648.283752,1095.667358,643.512817,1090.941895,355.358276,802.478638,360.431854,34.5748,0
1480,0,948.81698,501.799677,806.645142,648.306274,1095.71582,643.640503,1090.831909,355.454773,802.54126,360.560516,34.1695,0
1481,0,948.800685,501.856334,806.666687,648.312195,1095.622314,643.633728,1090.916992,355.418701,802.503113,360.584991,33.6747,0
1482,0,948.821208,501.782406,806.685608,648.252502,1095.618042,643.55658,1090.918213,355.352081,802.514099,360.481201,34.4914,0
1483,0,948.792042,501.692288,806.717224,648.104248,1095.594849,643.459656,1090.911865,355.233948,802.453247,360.373016,33.6834,0
1484,0,948.79455,501.662973,806.612915,648.110535,1095.516968,643.457214,1090.96521,355.226715,802.51001,360.291901,33.1239,0
1485,0,948.760947,501.708241,806.600891,648.104248,1095.504883,643.535583,1090.96167,355.270355,802.507812,360.355255,33.7492,0
1486,0,948.828066,501.782652,806.658264,648.28656,1095.586426,643.569519,1090.9198,355.359192,802.495605,360.407257,33.9318,0
1487,0,948.800617,501.77829,806.698486,648.212891,1095.659546,643.610901,1090.882935,355.364105,802.496094,360.48111,33.932,0
1488,0,948.810189,501.77266,806.691345,648.245728,1095.682495,643.623291,1090.851929,355.379059,802.542542,360.506012,34.2319,0
1489,0,948.838157,501.720632,806.703613,648.217407,1095.670532,643.565247,1090.88501,355.31424,802.5672,360.418365,33.3696,0
1490,0,948.822214,501.717288,806.706909,648.175354,1095.58606,643.458435,1090.906372,355.291321,802.517212,360.419281,34.1022,0
1491,0,948.816107,501.685187,806.661316,648.164185,1095.61084,643.470398,1090.914551,355.264252,802.483704,360.346527,33.6699,0
1492,0,948.774123,501.676534,806.674622,648.144592,1095.599854,643.495056,1090.860962,355.221527,802.495483,360.386444,33.8663,0
1493,0,948.806236,501.817115,806.689697,648.198242,1095.533203,643.62854,1090.983765,355.373169,802.473694,360.386902,33.6568,0
1494,0,948.851769,501.778498,806.696472,648.365479,1095.642334,643.527283,1090.873169,355.32959,802.505554,360.458801,34.0499,0
1495,0,948.866214,501.7786,806.659668,648.258911,1095.637573,643.530212,1090.965698,355.408569,802.561646,360.477814,33.5043,0
1496,0,948.83228,501.785409,806.713806,648.190857,1095.641724,643.600708,1090.983032,355.34671,802.505737,360.436584,34.2598,0
1497,0,948.843957,501.678188,806.672302,648.196594,1095.615967,643.41571,1090.87915,355.300415,802.54541,360.397888,35.0822,0
1498,0,948.821272,501.678658,806.645203,648.187744,1095.591553,643.44635,1090.910645,355.258911,802.518921,360.362946,34.3624,0
1499,0,948.797708,501.739589,806.6026,648.242371,1095.556274,643.513794,1090.942749,355.288391,802.511902,360.422089,34.8056,0
1500,0,948.796524,501.806433,806.66217,648.317993,1095.551636,643.5755,1090.879761,355.347565,802.48822,360.468994,33.5583,0
1501,0,948.825041,501.784306,806.652832,648.257385,1095.668701,643.596558,1090.918701,355.392151,802.537476,360.509094,34.5837,0
1502,0,948.845532,501.79859,806.667297,648.320618,1095.68335,643.577332,1090.915039,355.388611,802.535278,360.529236,34.5909,0
1503,0,948.819944,501.761162,806.690308,648.211731,1095.700073,643.620056,1090.911865,355.349457,802.545654,360.487396,33.1314,0
1504,0,948.856988,501.686915,806.705811,648.179749,1095.65979,643.480835,1090.929443,355.275208,802.542664,360.364807,33.9508,0
1505,0,948.843377,501.643994,806.618347,648.206848,1095.642334,643.447266,1090.848633,355.307617,802.547668,360.326843,33.969,0
1506,0,948.788351,501.82601,806.654419,648.257507,1095.505859,643.602783,1091.001831,355.312561,802.469604,360.43457,33.3112,0
1507,0,948.786115,501.897672,806.67926,648.293091,1095.543213,643.654297,1090.951294,355.442169,802.483154,360.579712,34.236,0
1508,0,948.775217,501.920606,806.63092,648.38092,1095.572021,643.712158,1090.902832,355.477478,802.531738,360.663513,33.4643,0
1509,0,948.832002,501.809835,806.678406,648.311951,1095.603638,643.591431,1090.856323,355.440948,802.53363,360.485413,34.598,0
1510,0,948.833798,501.663241,806.680969,648.120605,1095.697876,643.530029,1090.903931,355.291077,802.562012,360.368591,33.9564,0
1511,0,948.830208,501.625301,806.690063,648.065186,1095.657959,643.440186,1090.943359,355.213226,802.493408,360.284607,34.9299,0
1512,0,948.803672,501.664549,806.701355,648.137878,1095.594604,643.430786,1090.855713,355.243042,802.471375,360.341248,34.2106,0
1513,0,948.75565,501.785296,806.625244,648.202698,1095.549805,643.669495,1090.911743,355.341431,802.501526,360.423065,34.8647,0
1514,0,948.774329,501.882429,806.639709,648.287048,1095.523682,643.667908,1090.931641,355.454437,802.502625,360.558441,33.511,0
1515,0,948.750172,501.876838,806.631348,648.313721,1095.547119,643.721741,1090.927979,355.379181,802.501648,360.561859,33.3056,0
1516,0,948.798699,501.815959,806.665344,648.293152,1095.610107,643.588196,1090.902344,355.369385,802.505737,360.544373,34.4286,0
1517,0,948.821502,501.67846,806.70343,648.16687,1095.655029,643.481079,1090.84082,355.29184,802.465881,360.337372,33.7691,0
1518,0,948.839538,501.644647,806.705444,648.125916,1095.663696,643.403137,1090.932251,355.206024,802.476746,360.331604,34.1585,0
1519,0,948.849463,501.6785,806.699036,648.166992,1095.65979,643.494812,1090.908447,355.284241,802.544006,360.349884,33.5737,0
1520,0,948.846985,501.767589,806.685242,648.318237,1095.643433,643.550598,1090.87207,355.357819,802.50061,360.419281,34.3523,0
1521,0,948.779604,501.789188,806.668335,648.227417,1095.617432,643.630127,1090.887207,355.354736,802.525696,360.512299,34.032,0
1522,0,948.81617,501.817799,806.668213,648.331116,1095.62146,643.550415,1090.895386,355.375336,802.48584,360.543732,34.3242,0
1523,0,948.807636,501.722376,806.655396,648.203125,1095.667969,643.587708,1090.828491,355.377014,802.496765,360.387817,33.6197,0
1524,0,948.826776,501.688274,806.711731,648.126709,1095.641357,643.490234,1090.886963,355.306366,802.498535,360.356049,34.5396,0
1525,0,948.835051,501.635401,806.684631,648.11438,1095.63562,643.416077,1090.884766,355.260193,802.517029,360.32077,34.4595,0
1526,0,948.83673,501.715595,806.721436,648.170532,1095.659058,643.525208,1090.913208,355.300659,802.49646,360.371582,34.2458,0
1527,0,948.812624,501.821447,806.665161,648.329102,1095.651733,643.674194,1090.915771,355.359467,802.503052,360.480255,33.682,0
1528,0,948.798725,501.862146,806.66864,648.364258,1095.570923,643.674744,1090.884033,355.406189,802.49469,360.501892,33.9453,0
1529,0,948.789256,501.844464,806.615051,648.296692,1095.522949,643.638306,1090.938599,355.417847,802.491699,360.472076,34.2232,0
1530,0,948.780661,501.747266,806.683899,648.146057,1095.545532,643.541199,1090.937134,355.286957,802.453186,360.375916,34.1207,0
1531,0,948.807227,501.656775,806.698364,648.094055,1095.576538,643.41394,1090.896851,355.239319,802.435547,360.283661,34.2814,0
1532,0,948.848566,501.651227,806.693542,648.154907,1095.620605,643.421387,1090.913208,355.240692,802.480591,360.271362,33.833,0
1533,0,948.83981,501.747674,806.693176,648.259155,1095.672607,643.601318,1090.919189,355.305511,802.554016,360.422485,34.9083,0
1534,0,948.874581,501.868178,806.729431,648.445862,1095.631714,643.583557,1090.893921,355.420227,802.481079,360.503937,35.0118,0
1535,0,948.81397,501.846799,806.64624,648.311218,1095.585083,643.594299,1090.924316,355.441498,802.493591,360.534607,34.127,0
1536,0,948.790408,501.801615,806.636963,648.284058,1095.564575,643.601135,1090.921631,355.342072,802.512817,360.481842,34.5048,0
1537,0,948.782451,501.721692,806.6604,648.18219,1095.521606,643.514221,1090.843018,355.324554,802.477905,360.349121,33.8742,0
1538,0,948.818828,501.69787,806.653381,648.160156,1095.598267,643.443848,1090.936157,355.285156,802.480713,360.378082,34.3223,0
1539,0,948.827803,501.684869,806.687683,648.181091,1095.664795,643.45459,1090.859863,355.300018,802.484863,360.392151,35.1919,0
1540,0,948.849163,501.751985,806.673157,648.275146,1095.698364,643.60144,1090.911255,355.346222,802.558716,360.442261,34.5906,0
1541,0,948.876545,501.799512,806.660461,648.363403,1095.644531,643.546814,1090.928955,355.404297,802.551575,360.480072,33.6922,0
1542,0,948.818063,501.836775,806.68457,648.279785,1095.603271,643.644592,1090.929932,355.416046,802.509216,360.489166,33.6004,0
1543,0,948.799896,501.802918,806.632202,648.246338,1095.543823,643.532532,1090.959473,355.367859,802.499878,360.502045,34.4725,0
1544,0,948.815263,501.757621,806.671875,648.226501,1095.562134,643.472046,1090.905029,355.343994,802.466492,360.427643,34.4584,0
1545,0,948.796737,501.725564,806.644226,648.24469,1095.550415,643.516357,1090.874268,355.283722,802.531799,360.406982,33.7663,0
1546,0,948.832772,501.810103,806.654236,648.332275,1095.561279,643.539551,1090.961792,355.338959,802.534546,360.496277,33.7283,0
1547,0,948.823243,501.788522,806.672852,648.249268,1095.665771,643.579956,1090.904785,355.398712,802.496643,360.49527,34.6037,0
1548,0,948.828102,501.816151,806.669983,648.323669,1095.639038,643.611816,1090.892212,355.405518,802.52887,360.514709,33.9969,0
1549,0,948.797951,501.780061,806.686462,648.226013,1095.646851,643.613525,1090.880981,355.363434,802.516052,360.494232,33.7658,0
1550,0,948.828895,501.767582,806.657532,648.249451,1095.576782,643.516846,1090.92749,355.360687,802.512634,360.435242,33.9881,0
1551,0,948.835583,501.760654,806.68689,648.269714,1095.642334,643.546143,1090.890747,355.347992,802.533386,360.462463,35.0889,0
1552,0,948.764711,501.786761,806.652039,648.248291,1095.565674,643.602417,1090.854736,355.348572,802.508423,360.497284,34.0021,0
1553,0,948.846298,501.745953,806.672607,648.257202,1095.61853,643.504028,1090.850708,355.409149,802.544678,360.442413,33.9164,0
1554,0,948.84131,501.839942,806.698853,648.342224,1095.602661,643.626465,1090.955444,355.366852,802.545776,360.503448,34.3925,0
1555,0,948.829143,501.786528,806.65448,648.253723,1095.604248,643.586365,1090.923584,355.401978,802.567383,360.482635,33.4073,0
1556,0,948.865931,501.794824,806.680542,648.374023,1095.601929,643.499329,1090.892578,355.379272,802.517029,360.464142,33.7183,0
1557,0,948.824589,501.769895,806.675659,648.276733,1095.569824,643.556091,1090.914917,355.323456,802.512451,360.402161,33.3434,0
1558,0,948.816308,501.716028,806.670105,648.186951,1095.621826,643.518066,1090.897461,355.312134,802.542725,360.427795,34.7219,0
1559,0,948.840869,501.772339,806.701355,648.286804,1095.5802,643.468689,1090.884399,355.356812,802.449463,360.411957,34.6036,0
1560,0,948.815888,501.768018,806.663025,648.313782,1095.603638,643.521301,1090.861938,355.332367,802.516479,360.486328,33.9665,0
1561,0,948.812921,501.791692,806.654907,648.28363,1095.543701,643.526306,1090.895752,355.377228,802.495117,360.455994,33.7806,0
1562,0,948.792028,501.806459,806.699097,648.219727,1095.588013,643.623352,1090.889404,355.388611,802.454712,360.432678,34.0335,0
1563,0,948.845297,501.755554,806.712952,648.240967,1095.635254,643.532288,1090.887329,355.36322,802.545593,360.452332,34.2109,0
1564,0,948.819378,501.732487,806.668152,648.208496,1095.682251,643.589355,1090.899414,355.329834,802.541565,360.440735,34.8608,0
1565,0,948.813441,501.710577,806.675476,648.158997,1095.604126,643.549927,1090.880005,355.335724,802.549072,360.379791,34.5421,0
1566,0,948.799287,501.691541,806.644287,648.157593,1095.624268,643.522705,1090.852539,355.330322,802.522278,360.389709,34.1357,0
1567,0,948.835054,501.76202,806.660583,648.240234,1095.524658,643.5224,1090.944824,355.350464,802.518372,360.36203,34.4104,0
1568,0,948.829406,501.732485,806.64624,648.189392,1095.627686,643.55011,1090.898926,355.392639,802.541321,360.407745,34.3062,0
1569,0,948.851397,501.754239,806.696106,648.261292,1095.606445,643.499695,1090.901001,355.35611,802.497437,360.396179,34.0503,0
1570,0,948.848926,501.75312,806.707642,648.220642,1095.571045,643.473083,1090.942749,355.334503,802.499451,360.393097,34.0264,0
1571,0,948.838181,501.719138,806.711609,648.185486,1095.583252,643.484985,1090.923218,355.295593,802.508118,360.354218,34.5279,0
1572,0,948.844828,501.7183,806.740295,648.149414,1095.641357,643.522278,1090.933472,355.303558,802.478882,360.330261,34.0502,0
1573,0,948.845899,501.755383,806.675232,648.256714,1095.706543,643.566101,1090.921997,355.351501,802.515076,360.456268,34.239,0
1574,0,948.853026,501.773039,806.645813,648.33905,1095.630737,643.518494,1090.913696,355.358063,802.52124,360.458221,34.7077,0
1575,0,948.847457,501.772063,806.640808,648.365662,1095.626099,643.482666,1090.879883,355.358063,802.491272,360.46933,33.5651,0
1576,0,948.796337,501.765637,806.662231,648.250488,1095.553711,643.508484,1090.906006,355.305969,802.469482,360.438599,33.7644,0
1577,0,948.794339,501.686492,806.647278,648.134705,1095.620972,643.486694,1090.898804,355.282166,802.500916,360.401245,34.6737,0
1578,0,948.85541,501.705228,806.703247,648.160156,1095.625122,643.472473,1090.914795,355.345886,802.518799,360.356323,33.918,0
1579,0,948.843646,501.705438,806.663025,648.238647,1095.718628,643.570313,1090.862549,355.338898,802.533508,360.386139,33.8021,0
1580,0,948.872425,501.774067,806.700134,648.349121,1095.690918,643.541687,1090.879639,355.369202,802.478882,360.416779,33.7103,0
1581,0,948.838212,501.828555,806.668701,648.342529,1095.628296,643.588379,1090.912109,355.413116,802.513062,360.517731,34.3802,0
1582,0,948.792779,501.859285,806.630981,648.370667,1095.567871,643.625549,1090.91333,355.390411,802.492126,360.55127,34.2836,0
1583,0,948.822606,501.733289,806.618164,648.275635,1095.585815,643.50592,1090.881104,355.341339,802.539124,360.424072,34.6315,0
1584,0,948.838863,501.75854,806.702026,648.250244,1095.602661,643.471558,1090.939209,355.304443,802.431519,360.389709,34.9491,0
1585,0,948.850089,501.726885,806.705627,648.191711,1095.587036,643.487061,1090.941895,355.316315,802.496216,360.336792,34.1018,0
1586,0,948.868928,501.759474,806.686768,648.261597,1095.615234,643.522217,1090.943604,355.368103,802.531311,360.391541,34.4865,0
1587,0,948.791313,501.806791,806.701477,648.243896,1095.647217,643.661926,1090.869507,355.381683,802.524536,360.520721,34.5358,0
1588,0,948.810607,501.834362,806.671753,648.286438,1095.634399,643.67041,1090.894897,355.438507,802.510376,360.504089,34.1756,0
1589,0,948.8298,501.81802,806.640808,648.316345,1095.626465,643.627197,1090.933716,355.407349,802.547791,360.506012,33.713,0
1590,0,948.787901,501.799612,806.652344,648.213684,1095.566162,643.58728,1090.935913,355.372711,802.492981,360.478851,34.1384,0
1591,0,948.794578,501.77121,806.680725,648.210815,1095.622192,643.634033,1090.886841,355.353851,802.480957,360.404999,34.0083,0
1592,0,948.826729,501.780674,806.715454,648.297424,1095.616821,643.562683,1090.859009,355.345367,802.480103,360.427002,33.808,0
1593,0,948.810947,501.789975,806.684387,648.246033,1095.655762,643.648132,1090.908447,355.363861,802.53009,360.476624,34.2402,0
1594,0,948.855182,501.802011,806.698914,648.329102,1095.624634,643.553467,1090.898071,355.391785,802.551147,360.500061,33.7877,0
1595,0,948.828402,501.833721,806.734131,648.27533,1095.610474,643.637695,1090.92749,355.387146,802.511169,360.478821,34.2143,0
1596,0,948.813655,501.784761,806.695679,648.246033,1095.612549,643.574951,1090.893433,355.362854,802.518677,360.481293,34.2796,0
1597,0,948.77467,501.768925,806.667236,648.234192,1095.593628,643.588989,1090.854248,355.332367,802.5047,360.479156,34.5478,0
1598,0,948.827253,501.823475,806.648193,648.348389,1095.550537,643.564209,1090.919556,355.38797,802.505127,360.470276,34.6357,0
1599,0,948.829033,501.847108,806.715576,648.252808,1095.63916,643.644287,1090.94812,355.435608,802.476074,360.491486,34.3521,0
1600,0,948.783911,501.776212,806.672363,648.282288,1095.641113,643.617493,1090.856201,355.310608,802.527588,360.515289,34.6258,0
1601,0,948.800682,501.772591,806.65332,648.253235,1095.644775,643.625793,1090.906006,355.335266,802.565369,360.507477,33.929,0
1602,0,948.839478,501.735216,806.611572,648.258301,1095.621948,643.532471,1090.896729,355.387939,802.560303,360.424164,35.0295,0
1603,0,948.817867,501.767368,806.663757,648.219116,1095.574829,643.557495,1090.929565,355.359314,802.518494,360.419342,34.8889,0
1604,0,948.808317,501.734609,806.690247,648.221619,1095.572876,643.466248,1090.882935,355.292389,802.493591,360.437378,34.5151,0
1605,0,948.785933,501.701827,806.608704,648.197632,1095.657349,643.540833,1090.870605,355.301392,802.513062,360.440857,34.9754,0
1606,0,948.821352,501.759642,806.66748,648.233032,1095.583252,643.512756,1090.966187,355.295563,802.487549,360.420013,34.2957,0
1607,0,948.827104,501.741553,806.650452,648.260681,1095.632935,643.514343,1090.900391,355.328949,802.514709,360.445282,35.0949,0
1608,0,948.838363,501.783024,806.659851,648.255371,1095.647949,643.643433,1090.921143,355.409302,802.533264,360.410095,34.8877,0
1609,0,948.839803,501.785857,806.68927,648.291016,1095.658691,643.602173,1090.947754,355.324585,802.536499,360.46756,34.0695,0
1610,0,948.798887,501.782366,806.673096,648.238403,1095.586304,643.56073,1090.906616,355.34494,802.497314,360.473267,33.9397,0
1611,0,948.792648,501.728001,806.648621,648.22522,1095.57605,643.546204,1090.856201,355.313721,802.509277,360.392914,34.3781,0
1612,0,948.792873,501.694275,806.64093,648.156799,1095.555054,643.482422,1090.871094,355.307709,802.491089,360.350922,35.0249,0
1613,0,948.805333,501.717222,806.686157,648.164612,1095.563965,643.475586,1090.871582,355.324371,802.482483,360.379791,34.0535,0
1614,0,948.801146,501.76358,806.71637,648.234375,1095.654785,643.588562,1090.844238,355.335754,802.439514,360.413757,34.4443,0
1615,0,948.779227,501.840448,806.679565,648.228271,1095.539673,643.651489,1090.979004,355.349487,802.467773,360.463257,34.1752,0
1616,0,948.848134,501.746364,806.699524,648.281677,1095.673462,643.530212,1090.868164,355.343597,802.490662,360.414307,34.592,0
1617,0,948.802181,501.673125,806.644287,648.16272,1095.622559,643.468018,1090.842529,355.304657,802.512451,360.390717,34.2134,0
1618,0,948.825457,501.711434,806.681702,648.195557,1095.560791,643.467651,1090.876953,355.322388,802.499695,360.350891,34.2016,0
1619,0,948.783615,501.742006,806.665161,648.195251,1095.59729,643.601563,1090.88916,355.302063,802.516296,360.41037,33.9537,0
1620,0,948.817373,501.802503,806.735474,648.282776,1095.637085,643.611877,1090.842285,355.380981,802.479187,360.458221,34.6612,0
1621,0,948.805626,501.858885,806.715942,648.302612,1095.61499,643.653564,1090.942505,355.366516,802.444214,360.496857,34.5236,0
1622,0,948.8175,501.794101,806.707764,648.234253,1095.669922,643.593201,1090.911133,355.370544,802.494995,360.506683,34.6462,0
1623,0,948.818206,501.78197,806.707275,648.205688,1095.64209,643.622498,1090.906128,355.381958,802.52594,360.455017,33.9399,0
1624,0,948.815284,501.713797,806.709045,648.140198,1095.645386,643.588989,1090.863159,355.347534,802.517822,360.353271,34.0987,0
1625,0,948.791072,501.746677,806.677124,648.16449,1095.606201,643.601196,1090.883789,355.350739,802.477661,360.376923,33.8784,0
1626,0,948.788902,501.791285,806.696716,648.200134,1095.602417,643.643066,1090.949585,355.311859,802.490234,360.436951,33.9412,0
1627,0,948.775233,501.805535,806.643921,648.266907,1095.631592,643.672424,1090.864746,355.387238,802.501709,360.501678,34.5771,0
1628,0,948.807067,501.860046,806.686401,648.299805,1095.570435,643.602356,1090.900513,355.448334,802.468323,360.527832,34.4032,0
1629,0,948.866218,501.787994,806.667603,648.329224,1095.670532,643.561035,1090.880371,355.436859,802.537842,360.474579,34.5758,0
1630,0,948.817781,501.739691,806.709839,648.17511,1095.663208,643.590515,1090.867065,355.364716,802.511841,360.410004,35.5283,0
1631,0,948.813035,501.750073,806.676331,648.212219,1095.623535,643.507935,1090.932495,355.305695,802.48468,360.457764,33.5978,0
1632,0,948.803949,501.780435,806.675415,648.294189,1095.524292,643.553528,1090.838745,355.363312,802.512573,360.421844,34.256,0
1633,0,948.796621,501.739948,806.624512,648.249084,1095.648193,643.572632,1090.819214,355.384888,802.548584,360.490173,34.2163,0
1634,0,948.823084,501.826517,806.675598,648.336426,1095.612549,643.608337,1090.876343,355.413727,802.508606,360.503479,35.2738,0
1635,0,948.81419,501.828692,806.674927,648.283447,1095.598877,643.650818,1090.935303,355.392639,802.531738,360.491821,34.2685,0
1636,0,948.835811,501.79031,806.65332,648.338196,1095.640381,643.566711,1090.922363,355.341309,802.536438,360.501801,34.7335,0
1637,0,948.797595,501.79545,806.667358,648.287415,1095.638794,643.597168,1090.900757,355.33139,802.524963,360.542786,35.0818,0
1638,0,948.837934,501.77571,806.665344,648.266602,1095.672729,643.65448,1090.944946,355.352386,802.574646,360.449158,35.1633,0
1639,0,948.825936,501.769133,806.639221,648.309875,1095.599487,643.550232,1090.879517,355.365601,802.513855,360.433807,34.5259,0
1640,0,948.827537,501.749266,806.669006,648.23761,1095.644775,643.567871,1090.871216,355.379272,802.512634,360.415894,35.0336,0
1641,0,948.812264,501.810188,806.702515,648.262146,1095.64917,643.666931,1090.888062,355.393219,802.491821,360.452393,33.9302,0
1642,0,948.832687,501.76721,806.629089,648.320557,1095.623413,643.547546,1090.885498,355.369263,802.516663,360.445374,33.876,0
