frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
916,15.280141244,-0.00170113,0.00260695,1.73942838,-0.04990642,-0.06309308,-0.02611552,0.99641688,0.223814
917,15.296743249,-0.00156841,0.00260474,1.73967435,-0.05094784,-0.06191684,-0.02443785,0.99648051,0.257612
918,15.313225643,-0.0013375,0.0025566,1.73848627,-0.05615768,-0.06530839,-0.02157378,0.99605005,0.337816
919,15.329929343,-0.00102379,0.00248828,1.73827095,-0.05872626,-0.06638043,-0.01700476,0.99591953,0.423093
920,15.346748122,-0.00066896,0.00238095,1.73826627,-0.05963624,-0.06721795,-0.01233796,0.99587802,0.29805
921,15.363247286,-0.00031779,0.00223401,1.73819333,0.06199648,0.0660377,-0.00674371,0.99586645,0.325274
922,15.379919362,3.848e-05,0.00205935,1.7407843,-0.05775299,-0.05985101,-0.00171648,0.99653374,0.294706
923,15.396876616,0.00030817,0.00187763,1.7370456,-0.07026721,-0.05358899,0.00192974,0.99608585,0.500291
924,15.41352972,0.00048071,0.00170472,1.74046756,0.06029783,0.05123775,0.00620845,0.99684518,0.781225
925,15.430027654,0.00058625,0.0015016,1.74149202,-0.05841055,-0.05513239,0.00678121,0.99674603,1.041306
926,15.447781952,0.00050525,0.00135189,1.74294365,0.05182798,0.04998992,0.00727796,0.99737751,0.441149
927,15.463336619,0.00037936,0.00120446,1.7449099,-0.04349647,-0.04136867,0.00517315,0.99818331,0.867222
928,15.480109862,0.00011059,0.00110001,1.7411276,-0.05094969,-0.03557257,0.00112136,0.99806686,0.178596
929,15.496995264,-0.00021374,0.00102012,1.74610582,-0.0272158,-0.05172983,-0.00311899,0.99828533,0.594778
930,15.513394212,-0.0006001,0.00100698,1.74562011,-0.03578473,-0.04915988,-0.00821326,0.99811588,0.407969
931,15.530012854,-0.00095848,0.00098741,1.74398567,-0.03500956,-0.05415801,-0.01335827,0.99782904,0.390873
932,15.546734733,-0.00129007,0.00101359,1.74364125,-0.03564642,-0.05278514,-0.01821115,0.9978033,0.233588
933,15.563337583,-0.00156172,0.00106796,1.74257271,-0.0370118,-0.05549826,-0.02265322,0.99751536,0.238386
934,15.579875938,-0.0017265,0.00113085,1.74136195,-0.04120873,-0.05866939,-0.02546456,0.99710145,0.17133
935,15.596638312,-0.00177728,0.00117715,1.7407711,-0.04545081,-0.05850329,-0.02625851,0.99690625,0.095708
936,15.613172233,-0.00171011,0.00121277,1.73854624,-0.05086811,-0.06561185,-0.02563289,0.99621809,0.207731
937,15.629804475,-0.00153033,0.00126745,1.7371056,-0.05429071,-0.06870618,-0.02334866,0.99588494,0.302112
938,15.646526263,-0.00125859,0.00130343,1.73796307,-0.0542931,-0.06618624,-0.01996367,0.99612905,0.280395
939,15.66339032,-0.00094112,0.00131649,1.73779853,0.05477543,0.06783285,-0.01524188,0.99607532,0.221891
940,15.680157278,-0.00055514,0.00130766,1.73796277,-0.05477478,-0.06983533,-0.01037464,0.99599956,0.340798
941,15.696642029,-0.0001901,0.00127464,1.73560268,-0.06076454,-0.07088926,-0.00438575,0.99562199,0.462249
942,15.713499439,0.00011316,0.00129175,1.73784874,0.05629058,0.0585496,-0.00016973,0.99669619,0.336655
943,15.730023842,0.00039774,0.00127821,1.73896803,-0.05337605,-0.06670652,0.0050604,0.99633108,0.571493
944,15.746699324,0.00051929,0.00128479,1.73505465,0.06207198,0.06003646,0.00597529,0.99624645,0.096147
945,15.763479692,0.00056987,0.00127623,1.74022571,-0.04895296,-0.05875955,0.00723843,0.9970449,0.723704
946,15.782045916,0.00045369,0.00129478,1.74064932,0.0460494,0.06218266,0.0066272,0.99697986,0.752784
947,15.797523838,0.00026548,0.00131742,1.74095565,0.04318358,0.05468055,0.00443481,0.9975598,0.55214
948,15.814009248,2.027e-05,0.00137627,1.74151904,-0.0286293,-0.07211904,0.00114342,0.9969844,0.292733
949,15.831107441,-0.00034589,0.00146562,1.74326595,-0.02672958,-0.05300584,-0.00387706,0.99822887,0.689807
950,15.846932244,-0.00071001,0.0015894,1.74314229,-0.02959905,-0.05400529,-0.01049213,0.99804671,0.174963
951,15.863674349,-0.00107478,0.00172632,1.74225431,-0.03173064,-0.05820259,-0.01565657,0.99767755,0.208927
952,15.880250763,-0.00138784,0.00187176,1.74196447,-0.03458895,-0.05805586,-0.02029225,0.99750757,0.077963
953,15.896943907,-0.00160851,0.00200506,1.74097227,-0.03848567,-0.0595784,-0.02352086,0.99720411,0.145114
954,15.913838428,-0.0017337,0.00212925,1.73936973,-0.04531785,-0.06360113,-0.0256626,0.99661558,0.134343
955,15.933564101,-0.00174206,0.0022227,1.7393945,-0.04670578,-0.06312292,-0.02636182,0.99656366,0.098922
956,15.947284564,-0.001629,0.00226436,1.73819963,-0.05213914,-0.06558704,-0.02513759,0.99616663,0.240008
957,15.963527306,-0.00141085,0.00227101,1.73957049,-0.05153113,-0.06371989,-0.02244261,0.99638379,0.185795
958,15.980722521,-0.00112451,0.00225167,1.73784977,0.05682132,0.06586545,-0.01829445,0.99604136,0.192052
959,15.997196165,-0.00074703,0.00216826,1.7380565,-0.05851472,-0.06731132,-0.01300088,0.99592981,0.339855
960,16.013922154,-0.00038323,0.00208735,1.74023994,-0.05651897,-0.06531702,-0.0080335,0.99623027,0.34378
961,16.030534867,-5.27e-05,0.00199012,1.7376703,0.06698621,0.07206086,-0.00243279,0.9951453,0.168391
962,16.050126909,0.00025111,0.00184444,1.74277098,-0.05163794,-0.06500935,0.00155531,0.99654648,0.58913
963,16.070212867,0.00043774,0.00172346,1.74064405,0.05488058,0.07033411,0.00510589,0.99599958,0.351974
964,16.08069243,0.00058415,0.00159345,1.74073117,-0.05516885,-0.05816827,0.00699285,0.99675672,0.982876
965,16.097212108,0.00057809,0.00149794,1.74179227,-0.0517552,-0.05462357,0.006925,0.99714077,0.874385
966,16.114096075,0.00041437,0.00142124,1.74400899,-0.0441258,-0.06031472,0.0054963,0.99718847,0.572677
967,16.130706345,0.00020482,0.00136874,1.74580298,-0.0313312,-0.0527874,0.00370178,0.99810728,0.564072
968,16.147437156,-0.00012997,0.00130085,1.74414223,-0.03523435,-0.04944599,-0.00172873,0.99815362,0.968258
969,16.163688134,-0.00047264,0.00132735,1.74509476,-0.02921939,-0.0535871,-0.00708441,0.99811045,0.314256
970,16.182522605,-0.00084274,0.00134781,1.74506309,-0.02720289,-0.05157084,-0.01192201,0.99822759,0.240244
971,16.196799143,-0.00119111,0.00140313,1.74331515,-0.0329299,-0.052409,-0.01700754,0.9979377,0.172376
972,16.213578363,-0.00147328,0.00148404,1.74354053,-0.03098276,-0.05324069,-0.0214601,0.99787021,0.216904
973,16.230185582,-0.00166955,0.00155512,1.74154087,-0.04077681,-0.0573877,-0.02460456,0.99721538,0.025409
974,16.247401726,-0.00175115,0.0016255,1.74049058,-0.04407827,-0.06066215,-0.02595691,0.99684675,0.123233
975,16.263334294,-0.00171337,0.0016805,1.73876252,-0.05149003,-0.0649764,-0.02585603,0.99622202,0.223485
976,16.280076337,-0.00156451,0.00170686,1.73826389,-0.05394624,-0.0652643,-0.0238945,0.99612219,0.309331
977,16.296816806,-0.00131617,0.00170602,1.73778871,-0.05659663,-0.0665766,-0.02077469,0.99595823,0.322692
978,16.313486107,-0.00099723,0.00167704,1.7383556,-0.05766619,-0.06668178,-0.01657479,0.99596859,0.313609
979,16.33012649,-0.00064361,0.00162867,1.73855192,0.05795467,0.06593446,-0.01133479,0.99607501,0.132115
980,16.346732807,-0.00025168,0.00154866,1.73892781,-0.05947042,-0.06630616,-0.00597726,0.99600755,0.269194
981,16.363678861,7.039e-05,0.00144459,1.7415023,-0.0503918,-0.05677821,-0.00123938,0.99711352,0.861169
982,16.380082911,0.00032933,0.00136589,1.73559842,-0.06506009,-0.05194584,0.00306392,0.99652367,0.097555
983,16.397013072,0.00048541,0.00130968,1.7376602,0.0583684,0.05801392,0.00625158,0.9965884,0.690578
984,16.414064705,0.00058249,0.00124647,1.73968242,-0.0530381,-0.06008385,0.00708532,0.99675809,0.961516
985,16.431180551,0.00047994,0.00121488,1.74167341,0.04611806,0.05419143,0.00657122,0.99744335,0.90083
986,16.446799118,0.00033893,0.00119965,1.73778301,-0.05519352,-0.04878077,0.00380683,0.9972761,0.168414
987,16.4637658,5.405e-05,0.0012347,1.73976947,-0.04512171,-0.06571563,0.00069681,0.99681744,0.625975
988,16.481283231,-0.00026463,0.00128289,1.74157603,-0.04389231,-0.0625114,-0.00367724,0.99707185,0.183598
989,16.496738139,-0.00062824,0.00136735,1.74343607,-0.03217744,-0.05506803,-0.00847677,0.99792799,0.486642
990,16.513957748,-0.00098383,0.00146792,1.74273196,-0.02990716,-0.05657618,-0.01385709,0.99785404,0.259228
991,16.531300428,-0.00130896,0.00159612,1.74281638,-0.03227567,-0.05515726,-0.01883899,0.99777806,0.129194
992,16.54768136,-0.0015583,0.00173032,1.74084163,-0.0390454,-0.06023518,-0.02263295,0.99716344,0.243544
993,16.564007121,-0.00169984,0.00185726,1.73964175,-0.04263729,-0.06227205,-0.02532899,0.99682631,0.128134
994,16.580818442,-0.00173542,0.00196913,1.73840391,-0.04815818,-0.0651155,-0.02588139,0.9963789,0.086649
995,16.597150701,-0.00165107,0.00206574,1.7377654,-0.05099257,-0.06692031,-0.02532384,0.99613259,0.163919
996,16.613954137,-0.00145045,0.00213076,1.73796125,-0.05210859,-0.06716019,-0.02286142,0.99611825,0.120149
997,16.631064867,-0.00117591,0.00216438,1.73807129,-0.05356542,-0.0682924,-0.0192909,0.99603953,0.185069
998,16.646952556,-0.00083434,0.00216772,1.73595497,-0.06030962,-0.07182814,-0.01425781,0.99548992,0.332804
999,16.663225816,-0.00046049,0.00213586,1.73712463,-0.05834728,-0.06662769,-0.00893102,0.99603041,0.25236
1000,16.680121125,-0.00010889,0.00205064,1.73837743,-0.05700077,-0.06631504,-0.00355542,0.99616293,0.171077
1001,16.697141513,0.00019143,0.00199863,1.74035762,0.05394857,0.06910881,0.00130723,0.99614849,0.50645
1002,16.713437878,0.00043163,0.00189734,1.74148283,-0.05281748,-0.07321613,0.00407391,0.99590819,0.305839
1003,16.729965357,0.00057507,0.00179589,1.74057681,-0.05649261,-0.05562139,0.00671658,0.99682984,0.819175
1004,16.74653825,0.00058046,0.00171545,1.74028352,-0.05408377,-0.05858303,0.0071525,0.99679076,0.915792
1005,16.763258819,0.00044001,0.00165101,1.7436709,0.0444902,0.05890483,0.00584713,0.99725456,0.555797
1006,16.780430649,0.00023078,0.00159038,1.74569507,-0.03597532,-0.06502376,0.0026174,0.99723159,0.193107
1007,16.796435918,-7.146e-05,0.00159039,1.74466761,0.03732355,0.03602429,-0.00109299,0.9986531,0.164445
1008,16.813150094,-0.00040619,0.00156329,1.74385219,-0.04195051,-0.05268922,-0.00569947,0.99771314,0.339659
1009,16.830165034,-0.00078051,0.00159006,1.74442194,-0.03171697,-0.05632206,-0.01133956,0.99784431,0.195184
1010,16.84641973,-0.00113227,0.00163886,1.74453449,-0.03139815,-0.05204864,-0.01612442,0.99802059,0.20772
1011,16.863324604,-0.00142109,0.00167829,1.74308804,-0.03698998,-0.05556626,-0.02058941,0.99755712,0.242625
1012,16.8799824,-0.00163119,0.00171731,1.74203125,-0.04138805,-0.0564426,-0.02387925,0.99726177,0.056201
1013,16.89653261,-0.00173924,0.00175685,1.74150576,-0.04272332,-0.05817605,-0.02588104,0.99705588,0.165478
1014,16.913209102,-0.00172341,0.00177124,1.74045339,-0.04919936,-0.06105393,-0.02611129,0.99657917,0.1122
1015,16.929981431,-0.00159627,0.00176603,1.74009018,-0.05138292,-0.06049247,-0.024342,0.996548,0.154673
1016,16.946547619,-0.00136796,0.00172536,1.73876324,-0.05629889,-0.06591837,-0.02136881,0.99600631,0.301634
1017,16.963731313,-0.00105408,0.00166789,1.73857868,-0.05693098,-0.06634654,-0.01718972,0.99602285,0.368769
1018,16.980114478,-0.00070239,0.00159947,1.73890628,-0.05717479,-0.06571787,-0.01236717,0.99612211,0.368319
1019,16.996608962,-0.00035207,0.00153237,1.74042974,0.0550376,0.06241757,-0.00764401,0.99650212,0.09085
1020,17.013288441,-8.22e-06,0.00144048,1.74081076,0.0496189,0.06164068,-0.00287882,0.99686012,0.043849
1021,17.030163292,0.0002762,0.00132878,1.73490983,-0.06772827,-0.0708646,0.00168632,0.99518252,0.732079
1022,17.04668192,0.00045255,0.00125633,1.74044851,0.05195185,0.06551938,0.00576075,0.99648132,0.677424
1023,17.063192506,0.00057441,0.0011659,1.73920506,-0.05713859,-0.05888178,0.00706897,0.99660331,0.872083
1024,17.079796699,0.00051218,0.00113258,1.74211216,0.04587422,0.05125606,0.00694327,0.99760722,0.257727
1025,17.096816306,0.00038566,0.00110098,1.74361675,-0.04204255,-0.05070171,0.00542591,0.99781377,1.009557
1026,17.113833726,0.00012437,0.00112118,1.74249463,-0.04126783,-0.02768709,0.00118245,0.99876373,0.248075
1027,17.129820984,-0.00018805,0.00115885,1.74334936,-0.02032133,-0.06059772,-0.00256001,0.99795211,0.294384
1028,17.146750867,-0.00056377,0.0012741,1.74310398,-0.02818444,-0.0559455,-0.00838205,0.99800074,0.233176
1029,17.163144978,-0.00092818,0.00139724,1.74288809,-0.03308804,-0.05473744,-0.01319161,0.99786521,0.389538
1030,17.179831505,-0.00125175,0.0015332,1.7419776,-0.03308659,-0.05802606,-0.01821712,0.99760032,0.356573
1031,17.196583042,-0.00151772,0.0016729,1.74096655,-0.03798676,-0.05725607,-0.02196967,0.99739465,0.114997
1032,17.213130962,-0.00168247,0.00181189,1.73981207,-0.0425239,-0.06189666,-0.02497545,0.99686346,0.103683
1033,17.230022617,-0.00173497,0.00193066,1.73921573,-0.04520341,-0.06397824,-0.02596533,0.9965888,0.139535
1034,17.246582844,-0.00167475,0.00202035,1.73838666,-0.04983794,-0.06536176,-0.02560563,0.99628729,0.188712
1035,17.263186734,-0.00149724,0.00207273,1.73741515,-0.05463371,-0.06827353,-0.02324078,0.99589846,0.206797
1036,17.27996783,-0.00122692,0.00208318,1.73734638,-0.05716645,-0.06862347,-0.01950626,0.99581239,0.238729
1037,17.297702006,-0.0008982,0.00205798,1.73765801,-0.05659771,-0.06918597,-0.01507691,0.99588287,0.210333
1038,17.313327108,-0.00053319,0.0019953,1.73821127,-0.05969317,-0.06702805,-0.0103642,0.99590991,0.443878
1039,17.329828628,-0.00017842,0.00189433,1.73728826,-0.05856777,-0.06634568,-0.0045023,0.99606616,0.410167
1040,17.346712577,0.00012392,0.00185094,1.73711869,0.06339803,0.06220154,0.00025834,0.99604799,0.155404
1041,17.364214558,0.00039715,0.00174424,1.74213659,-0.0508159,-0.06337821,0.00513458,0.99668179,0.509475
1042,17.379885082,0.00053983,0.00164996,1.73534607,-0.06726466,-0.05829542,0.00605839,0.99601225,0.107474
1043,17.396722065,0.00058145,0.0015789,1.74081878,-0.05202128,-0.05775008,0.00705821,0.9969498,0.927024
1044,17.413133855,0.00046537,0.0015351,1.7439645,0.04091259,0.05151312,0.00595084,0.99781619,0.885096
1045,17.42996601,0.0002737,0.00150463,1.74286617,0.04105076,0.04783954,0.00372155,0.99800419,0.624394
1046,17.446802816,2.237e-05,0.00148828,1.74621956,-0.0295083,-0.06287546,0.00121516,0.99758431,0.1784
1047,17.463350564,-0.0003347,0.0015295,1.74743863,-0.01459989,-0.04100433,-0.00477838,0.99904087,0.637542
1048,17.47984123,-0.00069039,0.00157937,1.74393621,-0.03005418,-0.05154996,-0.0100414,0.99816758,0.173738
1049,17.496632767,-0.00105168,0.00166997,1.7433198,-0.03319778,-0.05401649,-0.01533393,0.99787023,0.037207
1050,17.513333677,-0.00136763,0.00177406,1.74201911,-0.03628999,-0.05800374,-0.01987039,0.99745866,0.092651
1051,17.52986863,-0.00159116,0.00187904,1.74154825,-0.03771165,-0.05845612,-0.02323542,0.99730679,0.244987
1052,17.54676864,-0.0017179,0.00197701,1.7394488,-0.04531943,-0.0626409,-0.02548914,0.99668078,0.175381
1053,17.564102344,-0.00173177,0.00206379,1.73932068,-0.04664565,-0.06345396,-0.02621402,0.99654935,0.145957
1054,17.58000323,-0.00162377,0.00211286,1.73837618,-0.05216424,-0.06478482,-0.02482502,0.99622565,0.168291
1055,17.596582504,-0.00140495,0.00211943,1.7387128,-0.05368811,-0.06542742,-0.02214503,0.99616587,0.167528
1056,17.613380624,-0.00111332,0.00209207,1.73745382,-0.05791709,-0.06730091,-0.01799968,0.99588765,0.16608
1057,17.629940457,-0.00076383,0.00203763,1.73812542,-0.05738454,-0.06591238,-0.01336819,0.99608427,0.291047
1058,17.646468898,-0.00040239,0.00195784,1.74083923,-0.05304525,-0.06294214,-0.00823411,0.99657247,0.3902
1059,17.663472986,-6.596e-05,0.00189908,1.73981712,0.05248395,0.06771508,-0.00366325,0.99631656,0.061066
1060,17.680348431,0.00023697,0.00179379,1.74294299,-0.0486303,-0.06847096,0.00224261,0.99646465,0.219439
1061,17.696687196,0.00043506,0.00169995,1.74026334,-0.05444416,-0.07532329,0.00468436,0.99566073,0.079548
1062,17.713198046,0.00055276,0.0016127,1.73821845,-0.06046442,-0.05697544,0.00678025,0.99651989,0.380063
1063,17.730095494,0.00054639,0.00156127,1.74025671,-0.0519126,-0.05404657,0.00674175,0.99716528,0.238959
1064,17.746681941,0.00040519,0.00152555,1.74521484,-0.03618668,-0.05570916,0.00490809,0.997779,0.844026
1065,17.763104136,0.00019263,0.00151648,1.74559381,-0.03100278,-0.04957442,0.00371387,0.99828223,0.464841
1066,17.780027085,-0.00013166,0.0015414,1.74283813,-0.03952916,-0.05348992,-0.00140425,0.9977847,1.06548
1067,17.796588693,-0.00046933,0.00156736,1.74350889,-0.03648794,-0.05705202,-0.00663188,0.99768217,0.324178
1068,17.813150301,-0.00083207,0.00164283,1.74441512,-0.0251195,-0.05350378,-0.01194027,0.99818024,0.189059
1069,17.829763097,-0.00116878,0.00173861,1.74379077,-0.02979125,-0.05104223,-0.0167944,0.99811078,0.206796
1070,17.84663622,-0.00144481,0.00185611,1.74291401,-0.03231095,-0.05610822,-0.02105478,0.99767959,0.242924
1071,17.863206445,-0.00163362,0.00197173,1.74058095,-0.04064701,-0.05977041,-0.02395835,0.99709644,0.026662
1072,17.879842961,-0.00170726,0.00208273,1.73915409,-0.04636289,-0.06377227,-0.02565735,0.99655671,0.161246
1073,17.896718837,-0.00166859,0.00217582,1.73843218,-0.04893331,-0.06569272,-0.02558093,0.996311,0.140587
1074,17.913235322,-0.00151987,0.00223751,1.73818979,-0.05170594,-0.06603119,-0.02366946,0.99619583,0.269078
1075,17.930093988,-0.00126772,0.0022595,1.73757105,-0.05560762,-0.06700179,-0.02032081,0.99599479,0.243105
1076,17.946885118,-0.0009655,0.00226481,1.73816421,0.05426188,0.06586842,-0.01600559,0.99622328,0.205843
1077,17.963416382,-0.00060499,0.00221234,1.73811706,0.05587689,0.0683259,-0.01087326,0.99603771,0.171088
1078,17.979933804,-0.00022598,0.00213212,1.74089891,-0.0527782,-0.06182202,-0.00638776,0.9966703,0.501794
1079,17.99676441,8.774e-05,0.00201124,1.73960419,-0.06029438,-0.05750672,-0.00045911,0.99652263,0.958026
1080,18.013285028,0.00034194,0.00188156,1.73719357,-0.0665397,-0.04810113,0.00334033,0.99661808,0.197195
1081,18.029869219,0.00050033,0.00176725,1.73691559,0.06401813,0.0562758,0.00573855,0.99634421,0.412956
1082,18.046620314,0.00058005,0.00163664,1.74120246,-0.05526094,-0.05716783,0.00726051,0.99680758,0.866092
1083,18.063369786,0.00046708,0.00155129,1.74371906,0.04387885,0.05128033,0.00617875,0.99770076,0.927254
1084,18.079920528,0.00029762,0.00148622,1.74081546,0.05041278,0.04309428,0.00355295,0.99779197,0.395945
1085,18.096538724,3.002e-05,0.00144637,1.74915391,-0.01211356,-0.05590133,0.00013704,0.9983628,0.239272
1086,18.113415178,-0.00031789,0.00143204,1.74251048,-0.04214198,-0.05610756,-0.00309079,0.99753017,0.500291
1087,18.130549634,-0.00067481,0.00146465,1.74483071,-0.03343057,-0.04904767,-0.00944795,0.9981921,0.27011
1088,18.146622748,-0.00103076,0.00150939,1.74350216,-0.0356178,-0.05414701,-0.01477012,0.99778821,0.023865
1089,18.16338197,-0.00134915,0.00155983,1.7437171,-0.03442947,-0.05185824,-0.01944551,0.99787134,0.050973
1090,18.181061872,-0.00158348,0.00160571,1.74229743,-0.04076327,-0.05640235,-0.02296989,0.99731114,0.244112
1091,18.196408307,-0.00171219,0.00164304,1.74104112,-0.04572955,-0.05943148,-0.02541197,0.99686054,0.168617
1092,18.213303106,-0.0017341,0.00166475,1.74034065,-0.04954767,-0.06112209,-0.02592888,0.9965625,0.171871
1093,18.229829095,-0.00163759,0.00166736,1.73909004,-0.05333535,-0.06344615,-0.02489276,0.9962481,0.174485
1094,18.246469325,-0.00144509,0.001649,1.73916994,0.05521224,0.06332462,-0.02220446,0.99621713,0.13343
1095,18.263306926,-0.00116705,0.00159532,1.73901119,0.05632474,0.06463134,-0.01883645,0.9961403,0.23105
1096,18.279975214,-0.00080734,0.00150811,1.73747638,-0.0616853,-0.06798693,-0.0135642,0.99568505,0.307879
1097,18.296483752,-0.00043555,0.00142478,1.7374363,-0.06311314,-0.06801368,-0.00741726,0.9956585,0.456724
1098,18.313292503,-9.04e-05,0.00130373,1.73879607,-0.05780215,-0.06732363,-0.0030784,0.99605068,0.199968
1099,18.329907982,0.00019796,0.00124093,1.74158994,0.04999484,0.06894416,0.00167862,0.9963656,0.407819
1100,18.346913407,0.00042528,0.00115797,1.74229431,-0.0487816,-0.06732068,0.00472152,0.99652696,0.418012
1101,18.363299752,0.00049985,0.00111508,1.73890995,0.0550473,0.05516786,0.00629343,0.99693866,0.496994
1102,18.379972433,0.00049591,0.00108454,1.7405329,0.04866987,0.05361472,0.00649238,0.99735378,0.658628
1103,18.396478116,0.0003967,0.00106928,1.74455361,-0.03574881,-0.05353314,0.00509167,0.99791297,1.013956
1104,18.413593914,0.00017277,0.00110138,1.74480007,-0.0283325,-0.03997845,0.00264039,0.99879528,0.461666
1105,18.430452025,-0.00013543,0.00114397,1.74436251,-0.03015202,-0.05148329,-0.00189202,0.99821678,0.993638
1106,18.446539248,-0.00047182,0.00125773,1.74382406,-0.02670357,-0.05689827,-0.00718197,0.99799696,0.273825
1107,18.463268119,-0.00083708,0.00138072,1.74403325,-0.02736322,-0.05466013,-0.01184675,0.99805971,0.172106
1108,18.479815642,-0.00117598,0.00152663,1.74189488,-0.03131436,-0.0563573,-0.01677136,0.99777853,0.144864
1109,18.496701957,-0.00144718,0.00168498,1.74144151,-0.03468667,-0.0590226,-0.02099573,0.99743288,0.202569
1110,18.513849328,-0.00163989,0.00183999,1.74061951,-0.03838026,-0.06014868,-0.02429705,0.99715533,0.042979
1111,18.529859575,-0.00172348,0.00198088,1.73874257,-0.04539855,-0.06491852,-0.02565263,0.99652722,0.203279
1112,18.546634935,-0.00168272,0.00210513,1.73766305,-0.05027853,-0.06694928,-0.02568949,0.99615757,0.170156
1113,18.563244712,-0.0015347,0.00219536,1.73734638,-0.05295789,-0.06828125,-0.02364252,0.995979,0.24482
1114,18.579897984,-0.00128668,0.002241,1.73723334,-0.05557181,-0.06755572,-0.02054698,0.99595473,0.2766
1115,18.596704367,-0.00098056,0.00226444,1.73760543,0.05496973,0.06738832,-0.01634238,0.99607734,0.261935
1116,18.613169512,-0.00061956,0.00222956,1.73782176,0.05597051,0.06789907,-0.01088194,0.99606154,0.17027
1117,18.629952036,-0.00023841,0.00217477,1.73705501,-0.06123953,-0.0702156,-0.00552511,0.99563495,0.374102
1118,18.646543662,8.013e-05,0.00206009,1.73953489,-0.05647347,-0.05932339,-0.00068086,0.99663986,0.841244
1119,18.663125548,0.0003331,0.00195369,1.73738959,-0.06400746,-0.04686277,0.00307949,0.99684374,0.102148
1120,18.679835903,0.00048665,0.00186638,1.73996582,0.05662966,0.05078967,0.00566846,0.99708644,0.646938
1121,18.696634547,0.00058183,0.00174239,1.74074144,-0.05455108,-0.05733425,0.00685135,0.99684002,0.953241
1122,18.713085323,0.00047712,0.0016575,1.74232112,0.05070249,0.05236943,0.00661252,0.99731789,0.891635
1123,18.730183808,0.00032912,0.00155239,1.73717495,-0.06353704,-0.04828475,0.00377766,0.99680357,0.104857
1124,18.747039286,4.993e-05,0.00149758,1.74246585,-0.04883915,-0.06293997,0.00109838,0.99682099,0.643474
1125,18.763131267,-0.00027075,0.0014541,1.74249759,-0.04168226,-0.05950499,-0.00394365,0.99734958,0.12284
1126,18.779820283,-0.00063456,0.00147499,1.74535846,-0.0344806,-0.04990594,-0.00863164,0.99812123,0.534323
1127,18.796694041,-0.00098983,0.00148913,1.7440372,-0.03309527,-0.0525826,-0.01410631,0.99796833,0.221016
1128,18.813806033,-0.0013132,0.00153491,1.74374861,-0.0333785,-0.05312428,-0.01884393,0.99785199,0.187279
1129,18.830847932,-0.00156336,0.00158626,1.74202901,-0.0413551,-0.05621396,-0.02269331,0.99730375,0.252191
1130,18.846677292,-0.00170255,0.00164624,1.7407787,-0.04483312,-0.06007699,-0.02530544,0.99686528,0.144518
1131,18.8632298,-0.00173408,0.00169625,1.74002525,-0.04802308,-0.06161709,-0.02592202,0.99660683,0.134527
1132,18.879966735,-0.00165496,0.00172294,1.73893454,-0.05262054,-0.06419579,-0.02521852,0.9962299,0.209318
1133,18.896784292,-0.0014732,0.00174432,1.7377343,0.05540437,0.06605939,-0.02268854,0.99601794,0.195318
1134,18.913270817,-0.00118232,0.00171907,1.73886584,-0.05603981,-0.06664492,-0.01903993,0.99601982,0.234103
1135,18.929811412,-0.00084541,0.00167936,1.73849117,-0.05826932,-0.06735563,-0.01466804,0.99591805,0.283616
1136,18.946724434,-0.00047864,0.00161941,1.73776084,-0.0600026,-0.0655449,-0.00894374,0.9960038,0.256328
1137,18.963203734,-0.00012978,0.00156613,1.73843329,-0.05917644,-0.06312868,-0.0032954,0.99624398,0.195852
1138,18.979976161,0.00017022,0.00148611,1.73902767,0.05758073,0.06566451,0.00065434,0.9961788,0.67042
1139,18.996699609,0.00042107,0.00139098,1.74250011,-0.04830411,-0.06536263,0.00455863,0.99668132,0.355697
1140,19.013268419,0.00053592,0.00130766,1.73553856,-0.06453322,-0.05941552,0.0062657,0.99612549,0.13212
1141,19.032107104,0.00054288,0.00127298,1.73858325,-0.05464728,-0.0569456,0.00688215,0.99685681,0.166248
1142,19.046780151,0.00041687,0.00125759,1.74102964,-0.04735355,-0.06793203,0.00579128,0.99654872,0.516799
1143,19.063518289,0.00022622,0.0012569,1.7437667,-0.03700574,-0.06704794,0.00295007,0.9970589,0.254298
1144,19.079933131,-9.582e-05,0.00129008,1.74308955,-0.03891066,-0.04029165,-0.00119331,0.99842933,0.469434
1145,19.096590081,-0.00042674,0.00137876,1.74311158,-0.03277253,-0.0570236,-0.00668209,0.99781242,0.381493
1146,19.11346999,-0.00078862,0.001489,1.74279911,-0.03116975,-0.06085089,-0.01126242,0.9975965,0.245385
1147,19.130480785,-0.00113947,0.00162396,1.74306379,-0.03038696,-0.05607283,-0.01627991,0.99783137,0.166699
1148,19.1468496,-0.00142991,0.00177396,1.74203552,-0.03213043,-0.05915535,-0.02080167,0.9975147,0.236858
1149,19.164927277,-0.00162991,0.00192832,1.74039934,-0.0390639,-0.06031054,-0.02402061,0.9971257,0.123412
1150,19.180468354,-0.0017279,0.00206547,1.74003218,-0.042534,-0.0624716,-0.02596875,0.99680178,0.170144
1151,19.196837955,-0.00170723,0.00217614,1.73874766,-0.04753554,-0.06561361,-0.0259201,0.99637512,0.179924
1152,19.213833821,-0.00156749,0.00225141,1.73858935,-0.04956908,-0.06503062,-0.02414108,0.99635894,0.277265
