frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
805,0,959.713271,556.324495,813.758972,701.637451,1107.896851,704.681396,1104.507324,412.166687,812.855469,409.294922,55.5391,0,85644.4924,16253.5622,34.1281
806,0,963.716245,555.201019,816.526062,699.57843,1110.248413,704.480774,1109.857544,411.852448,818.71698,407.48291,55.9709,0,85499.9957,16366.1051,38.1694
807,0,966.022098,555.084297,818.725464,698.470215,1111.809204,703.99762,1113.408691,411.610809,820.036743,405.968475,55.7786,0,85760.9325,16334.7449,33.2686
808,0,966.769137,553.508762,818.229919,697.859375,1112.498779,703.5495,1113.207275,411.199982,822.597168,405.071777,55.9546,0,85573.5947,16368.3794,34.343
809,0,965.357811,555.244681,818.701233,698.315674,1109.255371,703.040161,1113.421265,410.801208,819.239868,405.168671,55.2439,0,85586.1738,16161.6663,33.1364
810,0,962.246753,555.353065,815.834839,699.473267,1107.015625,702.664551,1109.793945,410.115356,816.05957,406.598358,55.0427,0,85610.8948,16105.1305,34.3595
811,0,958.739716,555.695178,813.132141,702.013977,1104.166504,701.951172,1103.942505,409.783142,812.434082,408.555328,56.6169,0,85287.8807,16534.4498,32.8264
812,0,953.519826,555.717242,807.689453,704.519226,1101.499634,701.659119,1097.164307,409.145691,806.215576,410.44162,56.3392,0,85759.6195,16498.7901,33.2645
813,0,947.868412,558.227001,804.999817,707.641785,1097.574341,702.160889,1090.288086,409.281708,798.19928,414.328491,56.2798,0,85718.3864,16477.4324,33.1488
814,0,942.670071,560.374504,801.270813,711.342102,1093.690674,702.870728,1083.180542,410.355835,791.411438,417.653687,55.6037,0,85693.6788,16277.1395,31.062
815,0,938.05438,562.753338,798.180969,714.894348,1090.602173,703.930298,1077.281494,411.315308,785.497559,421.568024,56.2193,0,85715.4124,16459.4339,32.376
816,0,934.739212,565.04666,795.781311,718.243591,1088.218628,705.188354,1072.872437,412.758911,781.270996,424.915192,55.1015,0,85714.5026,16132.0878,34.9545
817,0,932.806665,567.156684,794.751709,720.814575,1087.150635,706.769653,1070.096924,414.349915,778.581909,427.65155,55.703,0,85709.6219,16307.7248,34.9876
818,0,932.631354,569.141505,794.89624,722.691589,1087.279053,708.702393,1069.829346,416.190216,778.249329,429.820374,56.002,0,85695.9672,16393.9547,35.3512
819,0,934.228255,570.542977,796.24115,723.427856,1088.728516,710.679871,1071.78894,418.130554,780.078125,430.723663,55.8533,0,85685.723,16349.4471,32.3182
820,0,937.301723,571.455605,798.668884,723.304565,1091.137207,712.670349,1075.74707,419.812012,784.029724,430.758118,55.8102,0,85658.2818,16334.2146,33.281
821,0,941.707156,572.009828,802.039917,722.569336,1094.516357,714.376587,1081.285278,421.546387,789.450317,430.157684,55.6163,0,85599.3446,16271.8643,33.2066
822,0,946.850055,571.767776,805.373657,721.007874,1098.451172,716.044922,1087.872192,423.006866,796.378235,428.565369,56.0098,0,85615.2961,16388.5188,30.4339
823,0,952.343339,571.447699,809.552002,718.597595,1102.180664,717.326965,1094.798218,424.644531,803.199585,426.243683,55.0499,0,85458.4045,16092.8856,31.3512
824,0,957.593681,571.31709,813.788696,717.458618,1105.828613,717.816284,1101.461182,425.11203,809.557556,425.014374,55.3481,0,85422.443,16176.6545,39.3017
825,0,961.746568,569.658625,816.008301,714.752502,1108.9375,718.328674,1106.444702,425.600281,815.960022,422.407074,54.8183,0,85330.7465,16013.2077,37.7562
826,0,964.606924,569.210318,818.935547,712.534973,1109.959106,717.968384,1110.670898,425.49939,819.03717,420.229584,54.7,0,85182.9404,15964.8058,36.5537
827,0,966.75779,566.875161,818.279846,711.127502,1112.840576,716.867432,1113.053467,424.742981,822.569092,418.827667,55.3446,0,85491.7603,16182.1932,34.062
828,0,966.662217,565.871797,818.196594,710.345642,1112.591431,715.465576,1113.153809,423.318909,822.311584,417.89624,56.3436,0,85544.1494,16479.3375,32.6405
829,0,964.340168,564.894821,816.630493,709.961304,1110.046143,713.860107,1110.050659,421.791748,819.875977,417.199097,54.3056,0,85332.2654,15863.5819,34.9339
830,0,961.555681,564.23914,814.058716,710.20874,1107.19104,711.69043,1107.038574,420.262756,816.09375,416.96344,55.8073,0,85375.7809,16306.4099,34.8926
831,0,956.486872,563.31969,809.994751,710.954285,1104.481934,710.18689,1100.356689,418.32785,810.011658,417.960754,55.4714,0,85510.5671,16221.0521,31.8306
832,0,951.152806,563.344672,807.396729,711.686218,1099.860474,708.078674,1094.325928,415.604675,802.645142,418.805328,54.3218,0,85500.4718,15883.9462,32.2521
833,0,945.827842,563.394135,803.311707,713.330383,1095.78772,706.309631,1087.596924,414.243835,795.559753,420.184906,54.392,0,85567.5879,15910.7141,34.5289
834,0,940.71855,563.439066,799.766296,714.666565,1092.467529,705.151733,1080.817871,413.126678,788.908997,421.66983,55.2593,0,85604.0204,16167.857,31.1694
835,0,936.492649,563.698086,796.809082,716.084167,1089.514526,704.346985,1075.3396,412.224701,783.663086,423.225952,55.516,0,85618.3211,16244.3194,32.0041
836,0,933.602024,564.169067,795.361267,717.043152,1087.616821,703.841492,1071.465454,411.71225,779.563538,424.475159,56.1371,0,85596.2005,16423.935,35.3884
837,0,932.335837,564.179812,794.558228,717.329407,1086.956787,703.659668,1069.740234,411.445068,778.063843,425.01474,56.2618,0,85581.7921,16459.0328,34.9628
838,0,932.810629,563.954438,795.172607,716.929871,1087.548706,703.623962,1070.093018,411.374268,778.564148,424.728638,55.6027,0,85542.99,16262.5294,33.6901
839,0,935.027446,563.37884,796.719727,715.817505,1089.396973,703.757019,1072.817627,411.51059,781.384521,423.661407,56.4118,0,85532.0647,16498.1191,34.376
840,0,938.709828,562.542876,799.650879,713.740723,1092.374268,704.057678,1077.456299,411.684784,785.849243,421.768372,55.2918,0,85504.6017,16167.9692,35.562
841,0,943.410998,561.27091,803.107483,711.062866,1095.80896,704.167969,1083.494995,411.713318,791.780212,419.093201,56.5668,0,85471.1366,16537.5569,32.8719
842,0,948.637605,559.93249,807.199463,707.786743,1099.474731,704.185303,1090.675659,411.451111,798.420288,416.27243,55.8163,0,85414.8023,16312.7663,31.6942
843,0,954.315299,557.75866,810.870361,704.440186,1103.706055,704.160583,1097.327393,411.519745,805.954346,412.365936,56.6705,0,85402.0952,16561.1811,34.9298
844,0,959.304454,555.458034,813.195984,701.553162,1107.522461,703.514282,1103.282715,411.49292,812.709473,409.023041,55.7896,0,85470.764,16310.3034,34.6074
845,0,963.003349,554.776769,816.152771,699.121704,1110.068604,702.854553,1109.712891,410.570465,816.129333,406.891541,55.2679,0,85849.7391,16193.5644,33.3843
846,0,965.546715,554.222247,818.972168,696.85614,1110.322998,702.259888,1113.742554,410.010651,819.080139,404.456238,55.2848,0,85662.6986,16180.8607,33.905
847,0,966.78457,551.476927,818.259583,695.575378,1112.501465,701.54718,1113.216064,409.409576,822.422852,402.802338,55.3498,0,85563.6531,16190.5169,34.3967
848,0,965.426079,552.723706,818.703735,695.603271,1109.352417,700.65033,1113.629028,408.402313,819.270508,402.50589,56.5393,0,85621.0692,16544.0087,31.9835
849,0,963.136961,552.138675,815.966858,696.573669,1109.187012,700.195923,1110.201904,407.806885,816.240173,403.223053,55.5602,0,85986.5713,16292.1769,33.7934
850,0,958.94578,552.350599,812.798523,698.451721,1104.704834,700.041443,1103.787598,407.554504,813.087097,404.558807,56.1045,0,85406.5035,16396.1985,36.8388
851,0,954.068152,553.2769,808.697937,701.023743,1101.895386,699.395935,1097.734741,407.261536,806.361145,407.276703,55.6644,0,85625.0,16288.3774,32.6157
852,0,948.693968,555.226022,805.014954,704.657471,1098.168335,699.837402,1091.108765,407.109406,799.694885,411.074463,56.3456,0,85711.7436,16496.0579,32.9091
853,0,943.47809,558.029699,801.857605,708.619568,1094.050659,700.634094,1084.516235,408.059052,792.368164,414.916382,55.5234,0,85717.2117,16255.8645,30.6033
854,0,938.588832,560.568855,798.516968,712.489319,1090.743774,701.81427,1078.238281,409.106537,786.185669,419.093018,55.9119,0,85740.4225,16371.8237,33.0496
855,0,935.018016,563.082525,795.958496,716.194153,1088.590698,703.616699,1073.210205,410.925873,781.761169,422.837372,55.5462,0,85755.9354,16266.2127,32.5579
856,0,932.948745,565.756475,794.944702,719.202209,1087.315063,705.563171,1070.361572,412.968109,778.770203,426.119843,55.4669,0,85725.1821,16240.0777,33.281
857,0,932.564277,567.973455,794.928955,721.311646,1087.182983,707.641479,1069.795898,415.085022,778.038635,428.389496,56.1366,0,85712.6845,16434.9601,31.343
858,0,933.904787,569.651121,796.124939,722.649109,1088.543457,709.766724,1071.2677,417.116119,779.683594,429.913788,55.1507,0,85683.1935,16143.5429,37.4835
859,0,936.904269,571.153778,798.522034,723.112732,1090.691162,712.05011,1075.215942,419.272308,783.325928,430.448517,56.4039,0,85653.7141,16507.5353,30.8306
860,0,941.023387,571.980121,801.6203,722.807251,1094.019897,714.27002,1080.247314,421.346832,788.577881,430.202667,55.0294,0,85613.7582,16101.5082,36.4711
861,0,946.114468,572.385008,805.308105,721.752075,1098.04895,716.245483,1086.822754,423.121979,795.160339,429.452789,55.5508,0,85593.9998,16252.1933,33.1322
862,0,951.760844,572.269232,808.885986,720.500671,1101.781616,717.388245,1094.078979,424.615387,802.368408,427.758026,55.3086,0,85596.2356,16181.5455,34.657
863,0,956.896494,571.523589,813.083313,717.784119,1105.229492,718.089966,1100.760864,425.210999,808.825562,425.216156,55.3574,0,85486.5215,16185.4399,33.8554
864,0,961.298373,571.402036,816.220947,716.469238,1107.553223,718.811584,1106.814209,425.896454,815.438965,424.391052,54.4518,0,85218.538,15895.6862,31.0744
865,0,964.451306,570.507732,818.829224,714.484497,1110.050415,719.022949,1110.266602,426.339935,819.068665,422.213318,54.2749,0,85173.1148,15839.822,29.5455
866,0,966.733951,568.183705,818.35968,712.476501,1113.03186,718.416626,1112.97876,425.961792,822.605286,420.178375,55.9547,0,85539.0822,16365.1076,37.6901
867,0,966.873881,567.066087,818.331726,711.478088,1112.915894,717.106812,1113.008179,424.994995,822.727295,418.972687,55.1612,0,85493.6169,16128.7441,33.8017
868,0,964.791037,567.405102,818.138245,711.003357,1109.412354,715.577942,1111.837769,423.421112,819.391357,418.434784,54.3917,0,85337.8467,15889.2527,34.5992
869,0,961.569545,566.318175,815.711792,711.333374,1106.902466,713.877258,1107.20752,421.521484,816.116577,418.637207,55.761,0,85167.2108,16272.9678,35.3636
870,0,957.528184,565.552133,810.910522,712.101013,1104.552612,711.848328,1102.541382,420.606964,809.872437,418.627747,54.2116,0,85704.8438,15870.6571,29.6198
871,0,952.059073,565.249718,807.920715,713.656067,1100.966797,710.316772,1095.060547,418.013916,803.70636,420.723358,55.6689,0,85518.2596,16279.5377,36.6116
872,0,946.616341,565.512698,803.854858,715.214661,1096.417236,708.997253,1088.308594,416.931946,796.758728,421.973816,55.3974,0,85513.9212,16199.7306,34.7934
873,0,941.329319,565.9714,800.21283,716.97699,1092.811035,708.007568,1081.686279,415.778564,789.93689,424.018951,55.9875,0,85580.2356,16378.6391,32.0165
874,0,937.067628,566.40536,797.373474,718.694092,1089.934204,707.092468,1075.975708,414.973572,784.341858,425.847839,56.3208,0,85585.0241,16476.604,34.7231
875,0,934.031957,566.896895,795.60376,719.722046,1087.734375,706.53064,1072.052368,414.521942,779.98999,426.954681,55.8051,0,85606.0015,16327.737,35.7314
876,0,932.584487,566.710949,794.694763,720.00177,1087.044312,706.046875,1069.85498,414.108521,778.225586,427.466064,56.7511,0,85559.9599,16600.0566,39.0083
877,0,932.822119,566.134962,795.151001,719.127625,1087.595581,705.740845,1070.034546,413.652039,778.538025,426.97049,56.7036,0,85519.4607,16582.2367,37.8802
878,0,934.764741,565.196703,796.550354,717.533875,1089.123657,705.38031,1072.641113,413.232086,781.0625,425.609467,56.0227,0,85492.8528,16380.5674,36.3967
879,0,938.265435,563.738637,799.288879,715.088074,1092.032837,705.083069,1076.79187,412.879395,785.345581,423.173279,56.0555,0,85457.1802,16386.738,31.7727
880,0,942.887441,561.932429,802.67395,711.863281,1095.627686,704.782532,1082.710815,412.418732,791.343994,420.20163,55.2286,0,85404.6183,16140.0439,30.3264
881,0,948.152894,560.087457,806.738525,708.257874,1099.264526,704.19574,1089.572754,411.911285,797.740906,416.646393,56.8939,0,85342.1471,16620.6302,36.6405
882,0,953.49484,558.1542,810.697693,704.484802,1102.871094,703.953003,1096.831543,411.270691,804.506958,412.734467,56.3334,0,85406.0279,16463.0473,33.4463
883,0,958.717792,555.483012,813.585632,701.691895,1106.530396,702.344543,1103.002197,410.128174,811.514343,409.226715,55.4236,0,85424.5665,16198.9223,35.7521
884,0,962.239008,553.375804,815.908752,698.085205,1110.323608,702.184326,1107.441528,409.781647,815.908203,406.329651,55.7113,0,85566.1717,16296.5001,36.0124
885,0,965.10089,552.878142,819.109009,695.700134,1109.60144,700.742798,1112.324219,408.85144,818.934204,403.308563,54.4134,0,85294.8794,15891.5897,32.5785
886,0,966.349911,550.01593,818.352356,693.796875,1112.19519,699.506104,1113.27771,407.274261,821.405518,401.449158,57.0983,0,85611.1836,16706.6136,31.8182
887,0,965.238536,549.965813,818.685913,692.602539,1109.271362,697.852661,1113.592041,405.576324,819.282959,400.104767,55.6831,0,85520.9761,16283.9489,35.5165
888,0,963.221108,548.156872,815.856506,692.71582,1109.428101,696.151794,1110.15564,404.019806,816.681641,399.825409,56.0072,0,85861.6673,16411.3202,32.0455
889,0,959.13894,547.271926,812.799377,693.126282,1106.285156,695.587341,1103.762085,403.128296,813.062927,400.035217,56.5315,0,85514.2511,16531.4047,37.4339
890,0,954.5671,548.854936,810.154419,695.588074,1101.901611,694.374878,1098.853638,402.249969,806.280212,402.394348,56.2452,0,85505.786,16446.8684,29.8058
891,0,949.213449,548.962797,805.254395,698.174683,1098.481934,693.82428,1091.553711,401.428772,800.421753,404.564026,56.5986,0,85631.5764,16562.3767,31.4339
892,0,943.948616,550.821461,801.865601,701.41864,1094.615967,693.899109,1084.912109,401.410889,793.404724,407.861053,56.0055,0,85663.8902,16391.9105,29.2686
893,0,938.956734,553.172933,798.571594,704.929932,1091.034058,694.827881,1078.777832,402.025665,786.969727,411.602112,56.9756,0,85732.0053,16682.4718,36.1446
894,0,935.20167,555.703844,796.046936,708.652405,1088.646118,696.310608,1073.52417,403.670013,782.023682,415.341248,56.55,0,85738.5224,16558.4853,31.6074
895,0,932.962134,558.51633,794.880127,711.964111,1087.239014,698.327942,1070.497192,405.676361,778.877869,418.879272,55.6362,0,85734.0318,16290.4876,31.9628
896,0,932.301528,561.106756,794.627014,714.513428,1086.963257,700.809387,1069.665527,408.046082,777.934326,421.670166,56.1558,0,85740.6563,16443.2637,29.7769
897,0,933.418829,563.340647,795.783203,716.301331,1088.223389,703.523743,1070.782837,410.681824,779.17688,423.667023,55.724,0,85705.5686,16313.4871,34.4215
898,0,936.375238,565.227799,798.108887,717.512878,1090.434204,706.047424,1074.360352,413.252472,782.709167,424.767303,55.4002,0,85666.2951,16214.9766,36.4008
899,0,940.444143,566.578985,801.124573,717.740051,1093.528198,708.670288,1079.564331,415.634247,788.067688,425.14447,55.9926,0,85613.1266,16383.2785,33.8058
900,0,945.664485,567.440715,804.909607,717.008301,1097.575562,711.09729,1086.068604,418.24585,794.458252,424.450684,55.0055,0,85576.6714,16091.0288,34.3678
901,0,951.2695,567.902807,808.641052,716.038269,1101.571777,712.959717,1093.555176,420.123352,801.608521,423.464813,55.3073,0,85622.3945,16183.6375,32.4917
902,0,956.531622,568.590911,812.564697,714.865051,1105.049927,715.323181,1100.491577,422.323853,808.522217,422.36142,55.0856,0,85549.0687,16111.8618,32.0537
903,0,961.30367,568.808725,816.478333,713.163086,1107.211548,716.272034,1106.93689,423.649109,814.567566,420.508362,54.9256,0,85315.8062,16043.1469,37.3471
904,0,964.458536,568.453056,818.721985,712.549255,1110.028931,717.225159,1110.086304,424.464417,819.128357,419.926453,54.7371,0,85213.1399,15978.4655,31.9174
905,0,966.708839,567.623056,818.34491,712.063416,1112.93042,717.971558,1112.994385,425.206116,822.61615,419.463531,55.8946,0,85617.0005,16354.974,32.6983
906,0,966.804741,567.719994,818.358215,712.209961,1112.883911,718.039978,1113.062012,425.360931,822.776428,419.510406,55.6008,0,85597.4242,16267.1469,34.7438
907,0,964.959416,569.744894,818.556458,712.871826,1109.292114,718.073608,1112.573853,425.433594,819.218994,419.969482,54.89,0,85512.9517,16051.2618,38.7562
908,0,961.731584,569.73693,816.001648,714.682983,1107.02063,717.621704,1107.169067,425.081757,815.968689,421.369843,55.0316,0,85273.9443,16070.1642,38.4959
909,0,957.733086,570.755403,812.070557,717.072693,1104.248657,717.215515,1103.379761,424.454041,809.730713,422.809052,54.8213,0,85972.3781,16074.179,28.4711
910,0,952.404144,570.821318,808.017212,718.756897,1101.111694,716.446716,1095.811279,423.889618,804.177917,425.667267,55.2699,0,85620.3275,16172.4986,32.8843
911,0,947.141124,571.988748,804.414307,721.887512,1097.009033,715.703918,1088.734863,423.279999,797.18988,428.193665,55.8427,0,85636.6633,16341.664,30.0041
912,0,941.934868,573.221725,800.770691,724.504456,1093.312988,715.378174,1082.161743,422.943481,790.594055,431.100311,54.8969,0,85640.7318,16065.2691,33.5579
913,0,937.676988,574.44434,797.937317,726.88501,1090.473145,715.328125,1076.542114,422.957703,784.957642,433.631378,55.2244,0,85668.2845,16163.7097,33.6281
914,0,934.553494,575.769601,795.851196,728.914612,1088.33728,715.66687,1072.650391,423.29303,780.858521,435.953125,55.0153,0,85698.3421,16105.3325,36.1653
915,0,932.860545,576.761879,795.013367,730.13501,1087.446167,716.37323,1070.215454,423.936462,778.648499,437.487915,55.4619,0,85651.6091,16231.6439,29.9008
916,0,933.041973,577.304089,795.39502,730.521301,1087.902954,716.999939,1070.243652,424.58252,778.739441,438.112,55.6577,0,85618.5384,16285.8024,33.3182
917,0,934.97933,577.240168,796.790161,729.941345,1089.447754,717.454102,1072.710815,425.044739,781.17572,437.6297,56.0204,0,85600.2144,16390.1766,34.062
918,0,938.287596,576.524905,799.431213,728.179443,1092.199829,717.819153,1076.741699,425.309723,785.284119,436.064911,55.7306,0,85544.4405,16300.0754,34.9339
919,0,942.858276,575.455045,802.684326,725.70459,1095.646851,718.264771,1082.583374,425.686615,791.227051,433.727081,54.4736,0,85486.6202,15927.0429,31.3636
920,0,948.117456,574.059616,806.764832,722.744507,1099.356323,718.083252,1089.338623,425.513,797.602966,430.7258,55.4503,0,85445.1448,16208.678,34.8471
921,0,953.247192,571.991328,810.777222,718.287476,1102.922485,717.620117,1096.707642,424.678101,804.244385,427.016846,55.084,0,85393.5028,16096.7383,36.6157
922,0,958.82701,569.09606,813.659241,715.158142,1106.789795,715.889832,1102.980713,424.054291,811.398926,422.832764,54.8254,0,85388.5609,16020.7062,32.5579
923,0,962.571552,566.338026,815.98761,710.990234,1110.496338,714.561707,1108.293701,422.536255,816.011353,419.481689,55.4787,0,85599.5261,16231.6233,32.7727
924,0,965.476769,564.947633,818.877686,707.360168,1110.091553,712.654907,1113.670654,420.98584,818.978821,415.316925,53.804,0,85510.1796,15733.4322,32.219
925,0,966.865489,560.143746,818.34375,704.356018,1113.127075,710.069031,1112.933228,418.31427,822.698303,412.365326,54.7772,0,85387.5663,16006.5283,32.9298
926,0,965.910966,559.346218,818.536499,702.149231,1110.212646,707.611938,1113.899536,415.948151,820.365417,409.80246,55.8416,0,85458.2509,16324.3107,31.9339
927,0,963.90836,555.919256,815.447083,701.064636,1110.058594,704.83313,1110.164795,412.929474,819.300842,408.577271,56.2302,0,85544.6905,16446.2224,32.1322
928,0,959.847498,555.111082,812.921875,700.771912,1107.100098,702.402039,1106.179199,410.039063,813.031738,408.25708,54.8645,0,85877.7478,16077.9898,32.6818
929,0,955.364722,554.611508,810.847961,701.301208,1101.839722,699.598938,1100.192505,407.60611,807.187012,407.93866,55.7481,0,85464.1833,16297.5433,30.6612
930,0,949.664274,553.533763,805.766785,702.373657,1098.762451,697.915039,1092.143311,406.161041,800.718384,409.299957,56.2781,0,85468.4987,16452.9002,32.8512
931,0,944.306569,553.238522,802.057129,703.623474,1095.005005,696.359009,1085.250854,404.233368,793.944641,410.437622,55.6553,0,85552.8185,16278.8488,30.7603
932,0,939.363292,553.76964,798.711548,705.338318,1091.439453,695.365173,1079.131104,403.153503,787.477295,412.351166,55.5588,0,85607.7053,16255.8351,35.8884
933,0,935.292896,554.562072,796.080627,707.357666,1088.75647,694.982849,1073.699829,402.650391,782.176086,414.458588,55.6663,0,85648.0974,16291.1302,38.5868
934,0,932.79895,555.570959,794.671021,708.935608,1087.138794,695.223694,1070.342407,402.855255,778.775757,416.204742,55.1947,0,85650.7042,16153.359,37.2066
935,0,932.048663,556.335791,794.246765,709.721497,1086.659302,695.686096,1069.398437,403.453339,777.600403,417.131836,55.9921,0,85649.785,16386.6393,29.4835
936,0,932.877932,556.847715,795.220032,709.831787,1087.618042,696.775269,1070.204712,404.231628,778.6427,417.376709,56.4221,0,85626.6186,16510.2498,32.0165
937,0,935.454479,557.586395,797.176331,709.880615,1089.814331,698.475525,1073.320068,405.746552,781.881531,417.415497,56.0473,0,85632.91,16401.1782,31.6777
938,0,939.455796,558.167593,800.157532,709.387512,1092.808472,699.950623,1078.50354,407.219635,786.813171,417.041046,56.505,0,85604.3509,16532.3579,33.6694
939,0,944.288751,558.300278,803.877625,707.889221,1096.227173,701.513306,1084.827148,408.575745,792.953186,415.655487,55.9698,0,85542.8046,16369.8801,32.1364
940,0,949.803627,558.161667,807.789612,706.611328,1100.424561,702.988525,1091.477905,410.067139,800.060547,414.178894,56.1171,0,85501.5571,16409.0044,35.6446
941,0,955.239042,557.500144,811.175354,704.336487,1104.570923,704.402649,1098.434326,411.54892,807.080688,411.752075,55.9972,0,85583.9726,16381.8344,33.9876
942,0,959.758323,557.847834,814.358948,703.167847,1107.692871,705.526917,1105.264648,412.420929,812.710144,411.053589,56.0385,0,85714.6442,16406.4272,30.8017
943,0,963.90905,557.395574,816.879578,701.722107,1110.231689,706.942749,1109.873047,414.114929,818.978394,409.271057,56.341,0,85491.2,16473.4764,39.4256
944,0,966.0047,558.006671,818.744141,701.416016,1111.947632,707.158936,1113.371216,414.494141,819.983765,408.774689,56.0348,0,85841.449,16417.4743,35.4545
945,0,966.573455,557.164545,818.219971,701.362305,1112.295288,707.23761,1113.251831,414.594971,822.370667,408.655884,55.5799,0,85616.0163,16262.7981,35.1281
946,0,965.087289,558.891699,818.636047,701.726624,1109.197388,707.150696,1113.041382,414.591034,819.223022,408.828033,55.2691,0,85544.8721,16165.1368,39.6818
947,0,962.417953,558.973811,815.857849,703.012939,1107.401245,706.648499,1109.746948,414.179016,815.953979,409.790955,55.3514,0,85711.5267,16204.9698,37.8058
948,0,958.778987,559.530559,813.190796,705.532104,1104.187134,706.650696,1103.930908,413.966522,812.365051,411.392792,55.8457,0,85464.2958,16326.0867,34.0248
949,0,953.533304,560.042673,807.792053,708.47699,1101.433105,706.041321,1097.094971,413.828217,805.94458,414.351105,56.4158,0,85726.081,16517.9914,34.1322
950,0,947.906093,562.298873,804.906921,711.848694,1097.599976,706.194458,1090.132935,413.556763,798.202942,418.394379,55.4285,0,85697.8944,16226.2514,33.6281
951,0,942.611402,564.345255,801.242676,715.404358,1093.682495,706.689636,1083.098389,414.228333,791.306152,421.780243,56.4248,0,85685.9226,16516.7565,35.0289
952,0,937.850631,566.537527,798.094177,718.63147,1090.42688,707.598328,1077.107666,414.987091,785.267273,425.470154,55.165,0,85688.7828,16148.2554,32.9876
953,0,934.632748,568.455298,795.8125,721.49231,1088.245728,708.622009,1072.748901,416.194489,781.038452,428.305634,56.1483,0,85709.76,16438.105,35.8595
954,0,932.673545,570.314579,794.767944,723.672241,1087.150391,710.051331,1070.019897,417.578827,778.41571,430.77594,56.2505,0,85686.3747,16465.7786,31.0909
955,0,932.500059,571.772984,794.940552,725.126282,1087.181641,711.252319,1069.755005,418.759216,777.989075,432.447479,55.5676,0,85673.0094,16264.6099,35.7149
956,0,934.04514,572.310701,796.226746,725.148987,1088.749634,712.445068,1071.526489,419.846191,779.945557,432.724274,54.3137,0,85642.9054,15894.8006,37.0124
957,0,937.286449,572.503306,798.761353,724.397217,1091.018188,713.218079,1075.709839,420.720917,783.903931,432.108185,57.0927,0,85558.1404,16699.7992,38.7769
958,0,941.675003,572.081856,802.051758,722.518005,1094.446045,714.194702,1081.276367,421.669281,789.278198,430.317139,55.8218,0,85537.4795,16326.0853,33.7107
959,0,947.029824,570.776315,805.625732,719.95105,1098.539551,714.717529,1087.87085,422.195587,796.416321,427.686554,56.0234,0,85485.9668,16380.1123,31.9256
960,0,952.306582,569.658603,809.664124,717.133789,1102.187622,714.892578,1094.810669,422.326477,803.289795,425.262085,54.9199,0,85352.1997,16044.903,32.2438
961,0,957.341785,568.330815,813.769775,713.262146,1105.664062,715.200623,1101.428101,422.88031,809.465393,421.902527,54.8132,0,85190.1763,15998.5239,31.8884
962,0,961.626411,565.708459,815.966309,710.726196,1108.746704,713.969849,1106.539185,421.434753,816.048035,419.000946,55.6038,0,85192.5914,16229.5092,32.8719
963,0,964.883859,564.757856,819.043762,707.907227,1109.825806,713.023926,1111.348389,420.995575,818.992798,415.520905,54.6846,0,85202.4442,15962.1382,34.9504
964,0,966.814331,561.561276,818.348694,705.805725,1112.925293,711.671448,1112.994019,419.537781,822.704956,413.507477,55.82,0,85466.6997,16318.803,33.6446
965,0,966.810681,560.252365,818.248291,704.620667,1112.661255,710.045654,1113.141113,418.053009,822.568604,412.111053,55.8594,0,85494.9734,16333.0224,32.8554
966,0,964.444003,559.405844,816.882874,704.031128,1109.914917,708.370483,1110.296997,416.454712,819.821655,411.31015,54.9051,0,85292.8388,16035.0003,37.4463
967,0,961.238377,558.615827,813.958313,704.041199,1107.156616,707.006348,1107.131836,414.559601,816.389038,411.312317,56.1191,0,85430.762,16402.7943,36.1777
968,0,956.414047,557.236612,810.009277,704.802795,1104.513062,704.435364,1100.443481,412.064606,810.025024,411.737457,56.1086,0,85608.6893,16416.7943,31.905
969,0,951.538162,558.3588,807.461609,706.977173,1100.019653,703.04303,1094.437866,410.954376,802.91864,413.54007,55.5121,0,85514.5744,16233.3341,33.8719
970,0,946.111644,558.818045,803.524231,708.750793,1095.832886,701.883545,1087.846069,409.782227,795.904846,415.288574,55.7738,0,85577.1325,16315.8273,33.405
971,0,940.846132,559.573523,799.805359,710.872864,1092.455811,701.454529,1081.118042,409.098969,789.187134,417.646362,56.4645,0,85678.7034,16527.6813,34.1364
972,0,936.651788,560.687895,796.963623,713.311096,1089.567139,701.315613,1075.531006,408.948547,783.916565,420.22583,55.8682,0,85665.5165,16351.8803,35.8636
973,0,933.665135,561.955469,795.351929,714.960815,1087.592651,701.6828,1071.654541,409.308319,779.700012,422.194,56.4032,0,85665.8195,16508.4968,33.2521
974,0,932.419995,562.904495,794.563171,716.291687,1086.929321,702.434814,1069.786987,410.062317,778.132324,423.574341,55.8048,0,85655.8767,16332.4049,32.6281
975,0,932.840953,563.695023,795.205017,716.756531,1087.677002,703.542236,1070.063477,411.093262,778.564575,424.353302,56.4585,0,85610.8777,16519.3825,30.6281
976,0,934.947857,564.052376,796.763855,716.446777,1089.44812,704.639709,1072.780884,412.045044,781.26593,424.209686,56.6329,0,85607.3273,16570.0672,30.8967
977,0,938.572175,564.069776,799.568237,715.418152,1092.270142,705.65564,1077.319702,413.00058,785.717957,423.261169,55.7711,0,85571.1228,16314.4646,34.4876
978,0,943.306065,563.614572,803.059631,713.712524,1095.774902,706.417969,1083.210083,413.883087,791.665405,421.586853,56.472,0,85488.2726,16511.4966,40.5413
