frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1440,0,948.818825,498.870686,806.559021,645.450073,1095.633423,640.667236,1090.873413,352.502747,802.493286,357.546478,33.9992,0
1441,0,948.799817,498.996586,806.602783,645.574951,1095.603882,640.729248,1090.834473,352.585602,802.444946,357.697601,34.8569,0
1442,0,948.759098,499.154094,806.579163,645.670044,1095.547974,640.923279,1090.831909,352.748535,802.444519,357.842987,34.4227,0
1443,0,948.782215,499.289541,806.572205,645.836914,1095.609863,641.080627,1090.772705,352.968384,802.453796,357.98056,33.9083,0
1444,0,948.839494,499.463752,806.63916,646.024841,1095.569214,641.156067,1090.855225,353.092926,802.43811,358.088501,34.6266,0
1445,0,948.836628,499.639244,806.653137,646.172913,1095.572754,641.416687,1090.856323,353.274384,802.452942,358.202332,33.8838,0
1446,0,948.910114,499.943268,806.604736,646.567078,1095.548828,641.643982,1090.877808,353.667389,802.432495,358.398224,33.9605,0
1447,0,948.844945,500.336455,806.604065,646.879944,1095.547729,642.06958,1090.896362,353.988159,802.428284,358.879761,34.6448,0
1448,0,948.897709,500.711122,806.662903,647.247437,1095.63501,642.48053,1090.902832,354.411438,802.462219,359.233307,34.4748,0
1449,0,948.838879,501.026402,806.623901,647.517883,1095.52771,642.785889,1090.921997,354.670746,802.528259,359.632416,34.1402,0
1450,0,948.879959,501.329821,806.702087,647.917847,1095.706177,643.161804,1090.856323,354.949554,802.513245,359.941711,34.5049,0
1451,0,948.873416,501.682597,806.740051,648.23645,1095.678345,643.464722,1090.913452,355.224976,802.496155,360.313507,34.5487,0
1452,0,948.842365,502.018849,806.66925,648.547791,1095.682983,643.860962,1090.946289,355.561218,802.553162,360.709381,34.7766,0
1453,0,948.841462,502.452675,806.634949,649.068115,1095.602051,644.177429,1090.900879,355.988892,802.541138,361.172394,34.1092,0
1454,0,948.859425,502.754714,806.660095,649.379944,1095.651245,644.529968,1090.853027,356.341614,802.511108,361.407806,35.0037,0
1455,0,948.907369,502.987359,806.658936,649.678528,1095.701416,644.742798,1090.868408,356.59256,802.550049,361.653656,34.6492,0
1456,0,948.921329,503.246325,806.679443,649.844543,1095.624878,644.954712,1091.01416,356.801727,802.568176,361.876404,34.3265,0
1457,0,948.926986,503.416959,806.716003,650.042297,1095.660156,645.122314,1090.995239,356.938782,802.601624,362.105438,33.2023,0
1458,0,948.932459,503.600873,806.711182,650.158386,1095.618408,645.380859,1091.023071,357.178009,802.613525,362.175629,34.0874,0
1459,0,948.825713,503.718884,806.691589,650.189697,1095.637695,645.517578,1090.920532,357.288574,802.515869,362.405182,34.9566,0
1460,0,948.783774,503.772109,806.634399,650.301636,1095.553589,645.569092,1090.855225,357.322906,802.497192,362.441986,35.9448,0
1461,0,948.82482,503.673746,806.660278,650.193237,1095.616089,645.429016,1090.877808,357.269226,802.504333,362.373108,34.5935,0
1462,0,948.868424,503.513222,806.707886,650.078125,1095.671997,645.222473,1090.919189,357.061493,802.527832,362.250885,33.9938,0
1463,0,948.894004,503.392346,806.737183,649.928223,1095.735596,645.139099,1090.970825,356.938934,802.566406,362.141754,33.4525,0
1464,0,948.940286,503.252675,806.688293,649.816833,1095.797241,645.098145,1090.990845,356.896057,802.662598,361.966705,34.8516,0
1465,0,948.935135,503.174231,806.743408,649.746826,1095.662598,644.875,1090.979736,356.753296,802.586609,361.839417,33.747,0
1466,0,948.834217,502.98048,806.663147,649.485962,1095.628906,644.676086,1090.906128,356.577179,802.480103,361.710144,34.3608,0
1467,0,948.768139,502.61761,806.649109,649.097534,1095.590698,644.266296,1090.851807,356.174133,802.40625,361.413361,33.368,0
1468,0,948.78349,502.183784,806.625244,648.684753,1095.592773,643.870667,1090.851074,355.776245,802.442688,360.949036,34.7112,0
1469,0,948.841725,501.79898,806.638428,648.258362,1095.681396,643.57782,1090.901489,355.487427,802.53479,360.534515,34.5026,0
1470,0,948.8607,501.631603,806.715332,648.144958,1095.704834,643.413147,1090.911255,355.215973,802.552917,360.36792,34.0673,0
1471,0,948.875867,501.506858,806.713257,647.994629,1095.675049,643.281189,1090.949463,355.110809,802.556885,360.196289,34.429,0
1472,0,948.831631,501.339278,806.629761,647.774292,1095.663208,643.135376,1090.946045,354.994324,802.488708,360.015076,34.1453,0
1473,0,948.81464,500.993209,806.665649,647.402832,1095.630615,642.721985,1090.877319,354.672485,802.447571,359.697784,34.6349,0
1474,0,948.835444,500.519445,806.61145,646.900085,1095.599731,642.202698,1090.869385,354.334412,802.415527,359.16864,34.6208,0
1475,0,948.824288,500.214724,806.586548,646.603821,1095.49646,641.850586,1090.988525,353.901276,802.381042,358.799927,34.5345,0
1476,0,948.854268,499.98168,806.630676,646.497681,1095.521729,641.628174,1090.840942,353.709747,802.421326,358.561676,33.5702,0
1477,0,948.860636,499.883781,806.616577,646.339417,1095.538574,641.582825,1090.966675,353.570251,802.491821,358.483368,33.4154,0
1478,0,948.880657,499.69326,806.595215,646.284363,1095.584595,641.327393,1090.878906,353.398041,802.524414,358.394806,34.1952,0
1479,0,948.867256,499.439167,806.584717,645.953796,1095.64917,641.153625,1090.914551,353.166779,802.501465,358.126465,34.7716,0
1480,0,948.761674,499.180755,806.566162,645.681335,1095.552368,640.957642,1090.88562,352.753906,802.466736,357.88269,33.1696,0
1481,0,948.72651,498.955267,806.576477,645.44043,1095.549072,640.687256,1090.85144,352.495972,802.393188,357.695557,34.2746,0
1482,0,948.691672,498.814081,806.553589,645.239807,1095.54248,640.585999,1090.829834,352.388275,802.365173,357.54834,34.1177,0
1483,0,948.694331,498.777938,806.554199,645.194458,1095.557373,640.590942,1090.842163,352.353485,802.404846,357.518768,33.7102,0
1484,0,948.789379,498.823195,806.643738,645.378174,1095.555786,640.518555,1090.833374,352.373016,802.438232,357.528748,34.3539,0
1485,0,948.817058,498.878009,806.641846,645.46283,1095.588501,640.614807,1090.83374,352.456635,802.472168,357.553131,33.7361,0
1486,0,948.783599,498.96592,806.623901,645.4505,1095.57666,640.728943,1090.924683,352.500519,802.470215,357.666138,34.4856,0
1487,0,948.797558,498.942846,806.646973,645.477234,1095.617432,640.727356,1090.763184,352.599121,802.463196,357.627197,34.2311,0
1488,0,948.801923,499.101709,806.598511,645.720154,1095.565063,640.754883,1090.83374,352.660187,802.395264,357.792603,33.6021,0
1489,0,948.761044,499.357884,806.586548,645.940247,1095.52771,641.127441,1090.799805,352.915466,802.386536,357.967133,33.5957,0
1490,0,948.796314,499.731729,806.605774,646.275513,1095.545898,641.551819,1090.813232,353.366882,802.388611,358.242035,33.2766,0
1491,0,948.847526,500.142442,806.551575,646.776855,1095.547363,641.88269,1090.910767,353.747833,802.477722,358.721069,34.2095,0
1492,0,948.858232,500.570353,806.683838,647.158997,1095.630005,642.371643,1090.831909,354.18866,802.487976,359.156982,34.3117,0
1493,0,948.892744,500.921209,806.608276,647.453918,1095.685669,642.815186,1090.935181,354.637756,802.549255,359.46167,33.4185,0
1494,0,948.882582,501.375556,806.709717,647.893066,1095.643921,643.159241,1090.966919,354.94928,802.446533,359.906128,33.3094,0
1495,0,948.861113,501.654537,806.680359,648.219177,1095.6427,643.463379,1090.890015,355.246429,802.469421,360.222382,33.3996,0
1496,0,948.804054,502.068017,806.680786,648.635742,1095.531006,643.82251,1090.931274,355.496216,802.417603,360.642487,34.1576,0
1497,0,948.797736,502.40146,806.658813,648.994568,1095.513062,644.1474,1090.866089,355.881134,802.444275,361.005127,34.5609,0
1498,0,948.834517,502.764077,806.680542,649.326904,1095.56543,644.479065,1090.934814,356.256592,802.44519,361.378998,33.6817,0
1499,0,948.874385,503.001911,806.646362,649.641785,1095.659058,644.725586,1090.895752,356.575104,802.52832,361.701721,33.7872,0
1500,0,948.841896,503.347922,806.697205,649.932068,1095.669434,645.160767,1090.918091,356.834412,802.538757,362.041565,33.8172,0
1501,0,948.858726,503.504044,806.71344,650.047485,1095.682861,645.34729,1090.908813,357.058746,802.55957,362.167969,33.5386,0
1502,0,948.842974,503.572091,806.738953,650.131592,1095.690674,645.358459,1090.864014,357.098175,802.485291,362.25885,33.8134,0
1503,0,948.856642,503.651907,806.707703,650.158569,1095.658203,645.419678,1090.966064,357.185974,802.505859,362.319458,33.9245,0
1504,0,948.877142,503.642874,806.680908,650.256897,1095.72522,645.433411,1090.859985,357.248871,802.545715,362.351196,34.5519,0
1505,0,948.846366,503.736139,806.673767,650.2948,1095.657471,645.508362,1090.897339,357.302856,802.559082,362.469757,33.9602,0
1506,0,948.865089,503.818626,806.689819,650.359619,1095.668335,645.638855,1090.973755,357.346283,802.585999,362.504761,34.9651,0
1507,0,948.885569,503.800386,806.702576,650.346069,1095.633789,645.527527,1090.982788,357.343109,802.543579,362.465576,34.6694,0
1508,0,948.914322,503.619664,806.706665,650.160828,1095.71106,645.338501,1090.921021,357.285583,802.552795,362.320984,33.9759,0
1509,0,948.888497,503.368176,806.684937,649.926331,1095.694946,645.045715,1090.92395,356.983276,802.525146,362.118256,34.5165,0
1510,0,948.884528,503.082505,806.697021,649.631409,1095.661499,644.752136,1090.934204,356.675659,802.515076,361.806213,33.3649,0
1511,0,948.865304,502.844191,806.635071,649.489136,1095.655762,644.528625,1090.856079,356.446136,802.54364,361.612244,33.1648,0
1512,0,948.808391,502.650689,806.602112,649.227905,1095.614868,644.354431,1090.84314,356.250275,802.536499,361.462952,33.834,0
1513,0,948.838106,502.458776,806.62323,649.037781,1095.649048,644.211609,1090.880371,356.057678,802.556152,361.216705,34.0498,0
1514,0,948.787909,502.215815,806.660645,648.652893,1095.637817,644.012695,1090.938354,355.754852,802.553711,361.013458,34.2,0
1515,0,948.815491,501.820667,806.624023,648.23407,1095.607178,643.573792,1091.009277,355.404877,802.56189,360.587158,33.8137,0
1516,0,948.863991,501.309922,806.653137,647.766724,1095.656006,642.985168,1090.889404,355.044098,802.419128,359.969727,34.121,0
1517,0,948.772917,500.850094,806.630798,647.26886,1095.618774,642.635986,1090.826416,354.522614,802.403442,359.52417,34.2388,0
1518,0,948.807838,500.530009,806.572571,646.921204,1095.520264,642.250854,1090.925171,354.260193,802.494751,359.194916,33.7547,0
1519,0,948.82745,500.316775,806.592896,646.747498,1095.616577,642.111389,1090.928467,354.023529,802.463806,358.933167,33.8064,0
1520,0,948.850702,500.135965,806.582031,646.621277,1095.598022,641.873474,1090.916748,353.859283,802.488647,358.770569,34.4623,0
1521,0,948.844996,499.973532,806.587097,646.498474,1095.552368,641.671448,1090.918823,353.638184,802.472534,358.599091,33.2955,0
1522,0,948.809764,499.640679,806.610291,646.102478,1095.548218,641.325012,1090.86084,353.331726,802.449463,358.321472,34.3622,0
1523,0,948.736412,499.198735,806.582642,645.636536,1095.530884,640.914307,1090.82312,352.830017,802.446289,357.970062,34.4042,0
1524,0,948.739623,498.986733,806.618286,645.437744,1095.577637,640.758362,1090.865479,352.531067,802.430176,357.725433,33.7552,0
1525,0,948.800957,498.907578,806.63501,645.493042,1095.584351,640.607178,1090.86438,352.427826,802.42688,357.603119,33.4337,0
1526,0,948.807461,498.972071,806.599365,645.541626,1095.619385,640.759521,1090.827881,352.595947,802.486755,357.659027,33.4819,0
1527,0,948.806966,499.183916,806.629639,645.762451,1095.605591,640.921265,1090.860474,352.733032,802.453369,357.876251,33.8382,0
1528,0,948.789394,499.341963,806.575989,645.917908,1095.545532,641.0625,1090.895996,352.876099,802.471008,358.044159,33.7997,0
1529,0,948.791154,499.402667,806.594238,645.916321,1095.539795,641.13446,1090.855591,353.025513,802.440735,358.055481,34.3139,0
1530,0,948.767644,499.386625,806.569824,645.904846,1095.505249,641.068176,1090.885254,352.95105,802.422852,358.084351,32.9418,0
1531,0,948.816188,499.404714,806.603638,645.961365,1095.522705,641.106384,1090.872925,353.008636,802.464478,358.045746,33.9566,0
1532,0,948.819287,499.664235,806.59259,646.239624,1095.565918,641.470093,1090.896362,353.243042,802.464661,358.237183,34.467,0
1533,0,948.891732,500.153327,806.635986,646.766052,1095.587158,641.934021,1090.853516,353.843567,802.484985,358.651642,34.2854,0
1534,0,948.852974,500.566611,806.607788,647.063354,1095.633179,642.490173,1090.860229,354.314911,802.521851,359.077271,33.0013,0
1535,0,948.857106,500.766064,806.614258,647.282532,1095.639282,642.643066,1090.820679,354.537262,802.514587,359.314026,34.7148,0
1536,0,948.784989,500.826421,806.56842,647.216736,1095.56543,642.650513,1090.841797,354.600555,802.443115,359.426086,33.5566,0
1537,0,948.78356,500.861404,806.558289,647.291931,1095.500732,642.617859,1090.888428,354.55484,802.440552,359.466461,34.0863,0
1538,0,948.789527,500.931574,806.572693,647.427185,1095.55542,642.760254,1090.789307,354.659546,802.461975,359.526489,33.3549,0
1539,0,948.853315,501.244897,806.656799,647.818054,1095.643433,643.105103,1090.828125,354.900269,802.500916,359.807709,34.4434,0
1540,0,948.836793,501.788494,806.679688,648.352722,1095.643921,643.607788,1090.912964,355.307709,802.487488,360.411469,34.5278,0
1541,0,948.889095,502.157703,806.749573,648.687866,1095.691895,643.950256,1090.994995,355.662201,802.509705,360.774109,32.7761,0
1542,0,948.829652,502.276329,806.673584,648.814209,1095.693726,644.055359,1090.877441,355.850067,802.481567,360.995422,34.2431,0
1543,0,948.808174,502.259184,806.641296,648.796631,1095.614136,643.988831,1090.888062,355.811401,802.471191,360.9823,33.4594,0
1544,0,948.777984,502.196291,806.611023,648.739441,1095.603149,643.937378,1090.887573,355.71228,802.441223,360.926697,34.4546,0
1545,0,948.823964,502.264036,806.629761,648.867554,1095.593628,643.968811,1090.906128,355.776031,802.475769,360.966187,33.7544,0
1546,0,948.865571,502.514582,806.737549,649.149048,1095.68689,644.256714,1090.86145,356.016449,802.428467,361.143372,34.2955,0
1547,0,948.968685,502.945316,806.691101,649.685974,1095.728516,644.64032,1090.968994,356.490631,802.574524,361.603363,33.7675,0
1548,0,948.893008,503.300152,806.680786,649.844116,1095.596313,645.042847,1091.069092,356.793427,802.543152,361.898956,32.9103,0
1549,0,948.864166,503.270363,806.685913,649.830994,1095.694824,645.035461,1090.974609,356.779633,802.550598,362.004517,33.435,0
1550,0,948.895283,503.108491,806.690369,649.614685,1095.686646,644.859924,1091.009766,356.695465,802.556152,361.793762,33.8358,0
1551,0,948.865229,502.880503,806.678772,649.455505,1095.639404,644.59137,1090.912598,356.448883,802.538696,361.601837,34.4918,0
1552,0,948.791137,502.794726,806.633362,649.302063,1095.540161,644.538391,1090.916138,356.321167,802.512939,361.505829,34.1397,0
1553,0,948.82989,502.839684,806.588318,649.489258,1095.603027,644.542664,1090.879639,356.387878,802.499207,361.563873,34.0865,0
1554,0,948.851558,502.997654,806.573242,649.62262,1095.638794,644.824158,1090.916016,356.593079,802.611145,361.699493,33.0564,0
1555,0,948.866551,503.038843,806.64502,649.611572,1095.664917,644.785034,1090.939331,356.619415,802.573914,361.780975,33.2191,0
1556,0,948.81805,502.677784,806.67981,649.117676,1095.706177,644.425537,1090.891724,356.304413,802.558228,361.536346,34.3531,0
1557,0,948.822494,502.102476,806.670715,648.469116,1095.619995,643.840698,1090.957642,355.75296,802.549072,360.87027,33.352,0
1558,0,948.820424,501.651345,806.661926,648.108826,1095.57605,643.377441,1090.930298,355.243958,802.512939,360.358032,33.9373,0
1559,0,948.817379,501.557754,806.664307,647.965881,1095.513062,643.268433,1090.974243,355.145721,802.429871,360.144775,33.5662,0
1560,0,948.81724,501.501872,806.658203,647.973389,1095.551025,643.24231,1090.920288,355.088043,802.470032,360.134857,34.0568,0
1561,0,948.822793,501.415846,806.640137,647.896729,1095.586792,643.180176,1090.899902,355.043701,802.522217,360.099152,34.4653,0
1562,0,948.793138,501.185463,806.671448,647.541443,1095.613037,642.952393,1090.873413,354.872131,802.447144,359.876129,34.2547,0
1563,0,948.838561,500.61469,806.653687,646.993469,1095.65271,642.306702,1090.856079,354.408203,802.428894,359.313049,33.8838,0
1564,0,948.874781,500.112295,806.632812,646.624939,1095.645508,641.799377,1090.838257,353.886505,802.449219,358.758423,33.523,0
1565,0,948.882878,499.853599,806.667114,646.420776,1095.558105,641.497375,1090.891968,353.49942,802.488037,358.480591,34.4971,0
1566,0,948.828367,499.778046,806.649597,646.31012,1095.561401,641.495789,1090.804688,353.45462,802.438354,358.391602,34.1299,0
1567,0,948.78037,499.945051,806.63562,646.38031,1095.57019,641.739014,1090.89502,353.540802,802.421448,358.567322,33.6174,0
1568,0,948.815869,500.029308,806.632874,646.517639,1095.623413,641.825745,1090.842163,353.702423,802.432068,358.642151,34.2247,0
1569,0,948.861662,500.054935,806.647156,646.552185,1095.618164,641.784912,1090.889771,353.749695,802.47345,358.680634,34.1823,0
1570,0,948.832452,499.838898,806.588989,646.325195,1095.542725,641.564697,1090.908691,353.524811,802.506104,358.483978,33.9309,0
1571,0,948.822672,499.642328,806.664246,646.167786,1095.570801,641.357849,1090.792603,353.311157,802.441162,358.280853,33.9775,0
1572,0,948.86798,499.665423,806.628723,646.229675,1095.512817,641.295105,1090.935669,353.277954,802.460693,358.265167,33.3659,0
1573,0,948.857654,499.835284,806.632629,646.37616,1095.533081,641.606873,1090.908081,353.474304,802.489807,358.360992,33.5158,0
1574,0,948.882882,500.218433,806.576721,646.791321,1095.582642,642.004761,1090.897705,353.945618,802.469849,358.709229,32.9024,0
1575,0,948.825981,500.548142,806.625183,647.014587,1095.595581,642.376282,1090.867554,354.245697,802.470215,359.119904,33.6743,0
1576,0,948.821405,500.656636,806.602051,647.115906,1095.637451,642.521729,1090.820557,354.424133,802.478394,359.248627,32.8404,0
1577,0,948.774085,500.669745,806.558411,647.038025,1095.541748,642.536072,1090.876709,354.417816,802.469666,359.25119,34.3205,0
1578,0,948.83708,500.710315,806.649353,647.154663,1095.580566,642.497437,1090.884155,354.410828,802.476074,359.292755,34.0109,0
1579,0,948.836765,500.794796,806.598145,647.314453,1095.638916,642.588135,1090.862427,354.494507,802.42688,359.380341,33.8967,0
1580,0,948.839466,501.178632,806.715515,647.705078,1095.643921,643.011963,1090.840332,354.779083,802.419495,359.716766,34.2434,0
1581,0,948.822906,501.612248,806.718323,648.103577,1095.687012,643.518616,1090.866455,355.183838,802.483459,360.21283,33.6179,0
1582,0,948.810496,502.06552,806.722351,648.53186,1095.629761,643.926453,1090.930908,355.565918,802.497498,360.693756,34.6592,0
1583,0,948.837997,502.148175,806.677979,648.670044,1095.697754,643.950745,1090.855591,355.773102,802.521362,360.870026,34.1456,0
1584,0,948.814869,502.163899,806.696655,648.686157,1095.63916,643.945984,1090.859741,355.717255,802.490051,360.864136,34.2285,0
1585,0,948.790556,502.133622,806.658142,648.667053,1095.615356,643.936646,1090.843018,355.682617,802.477173,360.824524,34.4865,0
1586,0,948.773082,502.272549,806.616089,648.840088,1095.662598,644.130188,1090.844971,355.792755,802.498291,361.008575,34.2626,0
1587,0,948.823422,502.687234,806.650574,649.299683,1095.645996,644.506226,1090.934082,356.138916,802.503906,361.354156,33.7798,0
1588,0,948.91461,503.085892,806.639893,649.797974,1095.695312,644.827209,1090.915283,356.656403,802.526001,361.723206,33.0334,0
1589,0,948.82693,503.270102,806.657593,649.812866,1095.672729,645.086914,1090.88916,356.837738,802.512878,361.966827,33.3524,0
1590,0,948.891048,503.219885,806.639465,649.813232,1095.685303,644.946228,1090.932739,356.842834,802.552612,361.933624,33.664,0
1591,0,948.850835,502.977523,806.663452,649.526001,1095.685303,644.739868,1090.919067,356.551849,802.553162,361.733429,33.0678,0
1592,0,948.85642,502.784817,806.675232,649.344177,1095.665894,644.557373,1090.931641,356.334686,802.562317,361.509949,34.5846,0
1593,0,948.844612,502.760582,806.649292,649.347534,1095.689453,644.583435,1090.945068,356.271423,802.5495,361.468658,33.6506,0
1594,0,948.835782,502.866668,806.652588,649.424988,1095.667847,644.694336,1090.912598,356.417999,802.573303,361.589172,33.4117,0
1595,0,948.850143,503.030092,806.670166,649.600281,1095.601562,644.752563,1090.983765,356.50769,802.559265,361.75238,33.6949,0
1596,0,948.840124,502.92299,806.616943,649.483704,1095.640015,644.668091,1090.884644,356.546387,802.573486,361.69278,33.3407,0
1597,0,948.793301,502.585612,806.715759,648.967896,1095.566528,644.254028,1090.943848,356.128113,802.485901,361.366821,34.2379,0
1598,0,948.823994,501.982422,806.654053,648.358521,1095.601074,643.715027,1090.959106,355.642181,802.495117,360.682617,33.971,0
1599,0,948.864036,501.616207,806.718689,648.101929,1095.620239,643.299866,1090.87561,355.268341,802.463013,360.275452,32.9266,0
1600,0,948.853426,501.565696,806.704102,648.05249,1095.579224,643.304626,1090.909302,355.175201,802.439453,360.127991,33.9902,0
1601,0,948.786359,501.616501,806.648376,648.073608,1095.609619,643.429565,1090.837769,355.248596,802.468567,360.291656,34.2632,0
1602,0,948.791896,501.646366,806.63501,648.095459,1095.613525,643.469421,1090.917358,355.229645,802.50769,360.342438,34.3461,0
1603,0,948.845515,501.476278,806.684631,647.92572,1095.565674,643.17395,1090.950806,355.084106,802.524475,360.164063,34.7777,0
1604,0,948.800181,500.930112,806.659668,647.294312,1095.658081,642.701111,1090.831299,354.678558,802.44458,359.644012,34.5629,0
1605,0,948.897576,500.533958,806.652954,647.031128,1095.61731,642.259644,1090.90332,354.282806,802.52478,359.143402,33.133,0
1606,0,948.825459,500.337105,806.621887,646.848755,1095.654053,642.180786,1090.833374,354.027039,802.472595,358.953003,33.6857,0
1607,0,948.787087,500.444917,806.612061,646.87146,1095.5625,642.294495,1090.878052,354.10495,802.442322,359.011536,33.0608,0
1608,0,948.844511,500.617277,806.613464,647.123108,1095.576172,642.419556,1090.862061,354.33136,802.452637,359.143372,34.2632,0
1609,0,948.846962,500.710717,806.668823,647.148499,1095.563232,642.469482,1090.888672,354.413452,802.437805,359.248688,33.8702,0
1610,0,948.816772,500.515915,806.571838,646.89624,1095.521606,642.227844,1090.936768,354.26416,802.448181,359.128784,32.8881,0
1611,0,948.868776,500.140863,806.565247,646.623352,1095.560425,641.794739,1090.956909,353.880096,802.448608,358.749146,34.4043,0
1612,0,948.833553,499.946125,806.58905,646.4552,1095.581787,641.713074,1090.912109,353.607971,802.505676,358.585266,32.7645,0
1613,0,948.875955,499.954307,806.633606,646.436035,1095.546265,641.684143,1090.942261,353.65387,802.490051,358.499298,34.2965,0
1614,0,948.847168,500.178359,806.628662,646.675293,1095.551636,641.954956,1090.90332,353.848663,802.471558,358.719574,34.0475,0
1615,0,948.851822,500.402691,806.587463,646.892273,1095.585449,642.206726,1090.932007,354.102753,802.518616,358.985626,33.811,0
1616,0,948.869589,500.443716,806.591309,646.933472,1095.574951,642.220032,1090.941406,354.166534,802.521179,359.01236,33.3858,0
1617,0,948.866785,500.185458,806.575867,646.770264,1095.594482,641.872375,1090.858154,353.909241,802.518921,358.865326,34.7114,0
1618,0,948.883932,499.978657,806.636047,646.50531,1095.650024,641.734863,1090.886963,353.704224,802.49054,358.582428,33.602,0
1619,0,948.855693,499.965123,806.60083,646.550415,1095.643555,641.692322,1090.871948,353.625702,802.46759,358.623901,33.8027,0
1620,0,948.862192,500.240947,806.676331,646.755432,1095.608643,642.031921,1090.872925,353.906921,802.418579,358.742584,33.5873,0
1621,0,948.754157,500.670655,806.597229,647.09552,1095.591064,642.577209,1090.836304,354.322815,802.397705,359.228424,33.4622,0
1622,0,948.8591,500.912913,806.597107,647.446045,1095.610474,642.679382,1090.857422,354.651367,802.45874,359.485535,33.8046,0
1623,0,948.850896,501.041545,806.647766,647.487854,1095.585083,642.757141,1090.910889,354.742645,802.429321,359.627869,34.425,0
1624,0,948.823219,501.071794,806.644775,647.607727,1095.639038,642.857666,1090.830933,354.711823,802.434631,359.698517,33.3901,0
1625,0,948.839593,501.137043,806.624023,647.673279,1095.674072,642.900513,1090.891235,354.769714,802.441406,359.7948,34.1722,0
1626,0,948.861834,501.425046,806.710266,647.946411,1095.656982,643.256226,1090.895264,355.025452,802.444519,359.958923,33.9675,0
1627,0,948.878533,501.958336,806.727661,648.527893,1095.636108,643.778137,1090.920532,355.501038,802.461975,360.468079,33.8366,0
1628,0,948.822714,502.437179,806.680359,649.074585,1095.631592,644.198975,1090.898804,355.868134,802.468872,361.114777,33.6594,0
1629,0,948.883254,502.692983,806.662903,649.276672,1095.602173,644.394714,1090.944702,356.273071,802.498474,361.313965,33.9104,0
1630,0,948.871156,502.703439,806.637939,649.34668,1095.625854,644.411377,1090.896362,356.274658,802.560608,361.424377,34.3045,0
1631,0,948.850757,502.724679,806.70813,649.292175,1095.613525,644.414856,1090.905884,356.247406,802.499756,361.432037,33.5439,0
1632,0,948.84779,502.740804,806.67688,649.277222,1095.665405,644.593445,1090.907471,356.319031,802.577515,361.416992,34.6087,0
1633,0,948.921122,503.112062,806.632507,649.821045,1095.610596,644.846924,1090.993408,356.626129,802.549194,361.684021,34.3369,0
1634,0,948.878643,503.419273,806.668579,650.028076,1095.626709,645.183655,1090.895508,357.009644,802.553589,362.063538,33.6025,0
1635,0,948.855046,503.589492,806.703186,650.125671,1095.67749,645.314392,1090.888428,357.175446,802.422546,362.240997,34.1365,0
1636,0,948.833401,503.451471,806.699097,649.979736,1095.682007,645.195984,1090.859497,357.03476,802.502686,362.206848,34.2659,0
1637,0,948.868773,503.128142,806.680542,649.685913,1095.710205,644.805908,1090.892944,356.739471,802.521179,361.926849,34.2754,0
1638,0,948.89008,502.902494,806.681396,649.498291,1095.605103,644.541138,1090.994019,356.414673,802.53717,361.613434,33.8005,0
1639,0,948.896493,502.810049,806.687134,649.436584,1095.705688,644.531555,1090.948608,356.345642,802.543274,361.528717,33.5357,0
1640,0,948.846774,502.839754,806.68927,649.4776,1095.683594,644.531311,1090.853516,356.357422,802.487183,361.608704,34.7204,0
1641,0,948.8567,502.893779,806.648499,649.511658,1095.613281,644.547913,1090.907837,356.437836,802.501282,361.626862,33.337,0
1642,0,948.814067,502.771694,806.648315,649.294617,1095.552734,644.43988,1090.914551,356.31604,802.516113,361.528992,34.0814,0
1643,0,948.751168,502.339525,806.652588,648.750305,1095.625732,644.055359,1090.90979,355.866882,802.500061,361.22525,33.7301,0
1644,0,948.823611,501.810429,806.655945,648.28125,1095.678345,643.573059,1090.900024,355.433624,802.526978,360.586548,33.7654,0
1645,0,948.794928,501.392433,806.630676,647.799255,1095.667603,643.284485,1090.878296,355.068909,802.500122,360.058655,33.2388,0
1646,0,948.808275,501.321056,806.639771,647.820435,1095.609253,643.079956,1090.866455,354.935364,802.433472,359.973694,33.9701,0
1647,0,948.804723,501.393082,806.622925,647.86969,1095.543945,643.218872,1090.930298,354.974396,802.489075,359.976685,34.3866,0
1648,0,948.788811,501.363399,806.547546,647.735718,1095.504761,643.199158,1090.977783,355.044891,802.519836,359.959747,33.2195,0
1649,0,948.794841,501.098229,806.576172,647.466309,1095.512817,642.841309,1090.947876,354.797699,802.465515,359.730621,33.701,0
1650,0,948.825667,500.520005,806.571289,646.988403,1095.533813,642.210388,1090.853394,354.284973,802.455811,359.156342,33.4707,0
1651,0,948.862019,500.00061,806.605347,646.464355,1095.628906,641.719788,1090.804199,353.860657,802.474609,358.647858,34.2707,0
1652,0,948.831603,499.933252,806.606995,646.391113,1095.509766,641.615845,1090.973755,353.560303,802.437195,358.52475,33.6603,0
1653,0,948.84935,499.8913,806.59729,646.408813,1095.559082,641.655029,1090.897095,353.584229,802.496521,358.472443,33.8434,0
1654,0,948.895219,500.035022,806.623169,646.521667,1095.544678,641.773743,1090.953247,353.768738,802.479187,358.521912,33.3202,0
1655,0,948.901366,500.016702,806.628479,646.57959,1095.560181,641.683899,1090.935913,353.699341,802.466431,358.565765,33.6331,0
1656,0,948.811104,499.862578,806.578003,646.316956,1095.573975,641.574707,1090.940796,353.514679,802.452026,358.540344,34.064,0
1657,0,948.839242,499.576922,806.638245,646.102722,1095.536621,641.174133,1090.905518,353.189941,802.433838,358.261536,33.688,0
