frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
936,0,1048.687118,456.246229,906.364075,603.127075,1196.961548,598.521423,1190.935669,309.442261,900.312317,313.874725,34.6744,0
937,0,1048.724313,456.677978,906.304749,603.554993,1196.98877,598.983154,1190.926025,310.025635,900.414612,314.329376,35.1246,0
938,0,1048.684911,456.76613,906.343689,603.568481,1196.94812,598.957642,1191.012939,309.977386,900.356689,314.512268,34.2396,0
939,0,1048.627653,456.409639,906.33783,603.068909,1196.985474,598.59198,1190.96814,309.698151,900.370422,314.3237,34.9382,0
940,0,1048.77594,455.48795,906.439697,602.255005,1197.08313,597.458862,1190.928223,308.910583,900.330383,313.384583,34.2148,0
941,0,1048.671201,454.334724,906.508667,601.087585,1197.114136,596.201233,1190.860474,307.55426,900.227295,312.467285,34.2138,0
942,0,1048.689542,452.993722,906.596619,599.871948,1197.214111,594.726196,1190.748413,306.150696,900.154114,311.250885,34.3376,0
943,0,1048.692799,451.525989,906.710571,598.520447,1197.390991,593.203247,1190.597656,304.611633,900.011353,309.864685,34.7439,0
944,0,1048.718628,450.221542,906.798523,597.314087,1197.45459,591.813416,1190.546631,303.224457,899.948364,308.597015,35.7335,0
945,0,1048.72686,449.244108,906.861572,596.508606,1197.533203,590.764893,1190.464966,302.111633,899.904541,307.70813,34.6236,0
946,0,1048.683449,448.517538,906.893982,595.774841,1197.528442,590.079285,1190.44751,301.286621,899.819031,306.937317,33.6202,0
947,0,1048.651562,448.184492,906.919128,595.531921,1197.536987,589.800049,1190.430664,300.788544,899.814941,306.615356,34.7199,0
948,0,1048.653189,448.126085,906.875366,595.517761,1197.517944,589.795593,1190.414429,300.751648,899.874146,306.538147,34.6242,0
949,0,1048.684176,448.477413,906.85022,595.869934,1197.481323,590.279358,1190.442505,301.163483,899.882874,306.671509,35.0306,0
950,0,1048.647144,449.183485,906.720459,596.486328,1197.431519,591.117676,1190.50061,301.956635,899.926819,307.310394,34.3157,0
951,0,1048.612487,450.106784,906.674255,597.320007,1197.377075,592.145386,1190.541016,302.903625,899.98645,308.20047,35.0267,0
952,0,1048.552023,451.195629,906.534546,598.307983,1197.227539,593.401123,1190.62146,304.029449,900.037354,309.143982,35.2512,0
953,0,1048.578133,452.262985,906.451477,599.325012,1197.182739,594.507812,1190.699097,305.206848,900.127136,310.165192,35.3573,0
954,0,1048.55218,453.090162,906.336792,600.063599,1197.028687,595.319824,1190.753418,306.131348,900.218689,310.997498,34.4048,0
955,0,1048.606418,453.651417,906.273743,600.532166,1196.966797,595.892517,1190.845947,306.866791,900.277161,311.440155,34.9829,0
956,0,1048.561509,453.953786,906.264465,600.708618,1196.880859,596.153625,1190.920288,307.135284,900.288208,311.798096,34.0232,0
957,0,1048.565374,453.961989,906.294434,600.666626,1196.851196,596.119751,1190.950195,307.139923,900.24823,311.7742,35.0097,0
958,0,1048.605283,453.60702,906.28717,600.40979,1196.911499,595.637756,1190.888062,306.840698,900.288147,311.565826,34.2505,0
959,0,1048.694329,452.893438,906.361938,599.755493,1196.994141,594.802124,1190.828125,306.236298,900.210266,310.808441,34.2511,0
960,0,1048.613037,451.973709,906.402527,598.815491,1197.137085,593.895325,1190.764526,305.192871,900.152832,310.113098,35.1931,0
961,0,1048.644277,450.879873,906.501404,597.859863,1197.166016,592.675659,1190.672974,304.017944,900.124573,309.086029,34.6233,0
962,0,1048.704206,449.882787,906.653748,596.966431,1197.314819,591.55835,1190.605835,302.953247,900.005615,308.123352,35.121,0
963,0,1048.654129,449.04574,906.741394,596.152283,1197.349854,590.693298,1190.528198,301.979279,899.943359,307.38385,34.9111,0
964,0,1048.690157,448.370825,906.813477,595.638733,1197.465332,589.969666,1190.488525,301.184204,899.927185,306.7836,33.4314,0
965,0,1048.672204,448.093897,906.906921,595.479126,1197.550659,589.685303,1190.427612,300.718933,899.809387,306.517365,34.2401,0
966,0,1048.646888,448.121635,906.885925,595.489685,1197.511353,589.753052,1190.439453,300.720734,899.829529,306.535034,35.1425,0
967,0,1048.669175,448.480217,906.87384,595.907043,1197.521606,590.219971,1190.371216,301.150391,899.860474,306.782104,33.2904,0
968,0,1048.656778,449.289801,906.856018,596.615967,1197.493896,591.096741,1190.451294,301.970123,899.864746,307.525818,34.6521,0
969,0,1048.680607,450.294896,906.841248,597.574707,1197.514038,592.251526,1190.479004,303.057617,899.923828,308.411377,34.9108,0
970,0,1048.615139,451.537264,906.733337,598.74469,1197.416138,593.658142,1190.576538,304.247253,900.01355,309.606842,35.594,0
971,0,1048.614728,452.778443,906.593384,599.927246,1197.236206,594.911499,1190.704468,305.558777,900.104553,310.751831,35.171,0
972,0,1048.613094,453.95946,906.545654,600.947754,1197.136108,596.133301,1190.784424,306.863678,900.11322,311.80777,34.5349,0
973,0,1048.620003,454.874805,906.432434,601.746277,1197.030029,597.1828,1190.817505,307.993073,900.248352,312.603607,35.0515,0
974,0,1048.690405,455.549374,906.359375,602.440002,1196.994263,597.833496,1190.893921,308.790344,900.325195,313.20639,34.8335,0
975,0,1048.685246,455.789752,906.298401,602.563171,1197.015625,598.10083,1190.905151,309.188416,900.325439,313.450439,34.4047,0
976,0,1048.703163,455.755906,906.338745,602.510071,1196.997314,598.000916,1190.911743,309.162384,900.326416,313.431671,35.3271,0
977,0,1048.706013,455.313981,906.356384,602.016235,1197.004395,597.415039,1190.950195,308.720398,900.303772,313.113403,36.0179,0
978,0,1048.647252,454.499918,906.417358,601.242676,1197.045898,596.465576,1190.90979,307.72348,900.265747,312.550659,35.3255,0
979,0,1048.682347,453.518681,906.509827,600.273254,1197.07251,595.378052,1190.910278,306.706909,900.190247,311.561859,34.4048,0
980,0,1048.641676,452.366954,906.598755,599.327881,1197.226196,594.112793,1190.696533,305.393677,900.064331,310.62796,34.8279,0
981,0,1048.644247,451.16859,906.679382,598.198303,1197.36084,592.902771,1190.58606,304.16275,899.98053,309.484802,35.2094,0
982,0,1048.702851,450.194139,906.774414,597.326782,1197.424438,591.819153,1190.565674,303.129517,899.947388,308.536865,35.0895,0
983,0,1048.758547,449.48165,906.912476,596.730835,1197.509155,591.051636,1190.504883,302.335999,899.855774,307.766846,35.2351,0
984,0,1048.720202,449.057611,906.93219,596.406006,1197.615723,590.703125,1190.408447,301.812897,899.88324,307.467804,34.7612,0
985,0,1048.727727,449.050341,906.95697,596.399292,1197.56897,590.671326,1190.484863,301.715546,899.828491,307.374176,34.3951,0
986,0,1048.724966,449.332224,906.939697,596.731628,1197.544434,591.036255,1190.46936,301.975311,899.862915,307.587646,34.6463,0
987,0,1048.714517,449.958342,906.878235,597.329773,1197.533691,591.767822,1190.447144,302.694611,899.898132,308.15152,35.2596,0
988,0,1048.651815,450.849169,906.771301,598.159973,1197.45166,592.787781,1190.555054,303.514771,899.927917,308.983002,33.8367,0
989,0,1048.641048,451.925169,906.694214,599.119019,1197.341431,593.987427,1190.642822,304.674347,900.04126,309.959015,34.516,0
990,0,1048.663494,452.971425,906.609375,600.148926,1197.256714,595.042297,1190.68042,305.832458,900.138123,310.965424,34.4522,0
991,0,1048.585064,453.920606,906.429688,600.912903,1197.141846,596.17218,1190.784912,306.882324,900.21814,311.85083,34.6061,0
992,0,1048.617504,454.603745,906.352173,601.551575,1197.069824,596.866821,1190.838135,307.702087,900.304504,312.474182,34.5296,0
993,0,1048.601031,454.972126,906.279541,601.68219,1196.984375,597.287109,1190.960571,308.222839,900.3125,312.748077,34.5301,0
994,0,1048.606507,454.975865,906.243591,601.62616,1196.875854,597.246399,1190.998169,308.295959,900.376587,312.743164,34.4044,0
995,0,1048.577359,454.498677,906.227112,601.142151,1196.880493,596.637695,1190.946899,307.835327,900.325989,312.409271,34.6603,0
996,0,1048.600158,453.64761,906.31842,600.311157,1196.893433,595.651794,1190.887573,306.97821,900.235535,311.575104,33.8812,0
997,0,1048.605093,452.374819,906.356323,599.131165,1196.971191,594.270264,1190.831299,305.641754,900.20874,310.450439,34.1504,0
998,0,1048.545073,450.857412,906.382446,597.59613,1197.074463,592.77771,1190.706055,304.120392,900.09967,309.017365,35.5903,0
999,0,1048.629303,449.321332,906.523743,596.230408,1197.177612,591.064209,1190.647095,302.502991,900.064209,307.562439,34.675,0
1000,0,1048.59478,447.821752,906.593384,594.777527,1197.229858,589.447083,1190.566284,300.896912,899.878723,306.119263,35.3699,0
1001,0,1048.591906,446.48906,906.686951,593.54425,1197.296753,588.042603,1190.500366,299.430237,899.744812,304.80011,35.0868,0
1002,0,1048.592258,445.494369,906.773804,592.598999,1197.391602,587.078979,1190.387939,298.413361,899.736755,303.856323,34.4839,0
1003,0,1048.537707,444.809509,906.733093,592.093872,1197.418335,586.426025,1190.32666,297.541412,899.722656,303.255371,34.6605,0
1004,0,1048.549961,444.661021,906.832581,592.006836,1197.455688,586.282043,1190.28418,297.297699,899.690063,303.083588,34.8778,0
1005,0,1048.540008,444.913949,906.84967,592.223938,1197.387207,586.605835,1190.346924,297.482758,899.693848,303.223053,34.2218,0
1006,0,1048.536954,445.612402,906.766602,592.955078,1197.35498,587.452698,1190.322998,298.253418,899.746643,303.798523,34.6574,0
1007,0,1048.563616,446.668429,906.664551,593.977966,1197.301758,588.601624,1190.442139,299.380219,899.788147,304.699615,34.4024,0
1008,0,1048.464791,447.979673,906.544373,595.186523,1197.262207,590.152344,1190.501099,300.652618,899.918457,306.046906,34.5089,0
1009,0,1048.539726,449.401521,906.451355,596.606812,1197.219849,591.630737,1190.559082,302.267731,900.051331,307.355713,34.0443,0
1010,0,1048.552418,450.873448,906.386414,597.92511,1197.063721,593.206726,1190.695801,303.845184,900.076355,308.573944,35.1371,0
1011,0,1048.460113,452.185779,906.323914,599.037292,1196.978394,594.529846,1190.819092,305.104095,900.113831,310.006561,33.6794,0
1012,0,1048.497727,453.148286,906.212463,600.042847,1196.903076,595.437988,1190.866943,306.167053,900.236816,310.99707,35.3251,0
1013,0,1048.535387,453.841456,906.269592,600.703735,1196.888184,596.060974,1190.907715,306.869202,900.238342,311.675385,34.6901,0
1014,0,1048.61635,454.086659,906.268677,600.899353,1196.903442,596.277588,1190.910889,307.328766,900.303406,311.870941,34.7427,0
1015,0,1048.577429,454.102776,906.313904,600.849609,1196.944458,596.360046,1190.861206,307.335052,900.278687,311.91098,35.0189,0
1016,0,1048.631691,453.72992,906.376953,600.578186,1197.000732,595.723145,1190.833984,306.935791,900.267273,311.741119,34.9656,0
1017,0,1048.636214,453.072988,906.474548,599.972534,1197.097412,594.997742,1190.739502,306.233765,900.212769,311.184326,35.9959,0
1018,0,1048.684874,452.330069,906.621765,599.275757,1197.224731,594.156616,1190.710083,305.423584,900.099426,310.459991,34.3239,0
1019,0,1048.693403,451.499596,906.722168,598.538879,1197.347778,593.249512,1190.638428,304.487457,900.054565,309.764496,34.3141,0
1020,0,1048.699206,450.832651,906.847778,597.966431,1197.470093,592.4823,1190.568481,303.680359,899.941345,309.195404,35.187,0
1021,0,1048.764054,450.331326,906.897278,597.612,1197.575928,591.949707,1190.529907,303.155426,899.94635,308.707397,34.986,0
1022,0,1048.760664,450.106715,906.94751,597.460938,1197.634033,591.739441,1190.446167,302.885132,899.930481,308.515076,35.2966,0
1023,0,1048.749344,450.201411,906.985596,597.512329,1197.658081,591.87677,1190.450439,302.955597,899.829102,308.515106,34.3851,0
1024,0,1048.758831,450.643419,906.974609,598.04425,1197.624756,592.397522,1190.466675,303.321991,899.870117,308.867615,35.5488,0
1025,0,1048.725159,451.382987,906.953613,598.806152,1197.612183,593.188293,1190.491699,303.965027,899.899963,309.636566,35.1259,0
1026,0,1048.705408,452.39539,906.86554,599.686768,1197.483154,594.314026,1190.627808,305.018311,899.967163,310.514435,34.3199,0
1027,0,1048.661839,453.398234,906.737732,600.579529,1197.413696,595.453369,1190.643555,306.157196,900.050537,311.477325,34.6569,0
1028,0,1048.653206,454.427688,906.675659,601.450867,1197.285278,596.593323,1190.765991,307.264465,900.132263,312.368347,35.4784,0
1029,0,1048.681459,455.300189,906.565125,602.270569,1197.181519,597.560547,1190.815918,308.311066,900.19458,313.05246,35.0902,0
1030,0,1048.758193,455.895331,906.372986,602.832825,1197.123535,598.061584,1190.92041,309.187958,900.239807,313.582428,34.4353,0
1031,0,1048.738617,456.144048,906.311218,602.924255,1197.075562,598.430725,1191.008545,309.526123,900.329346,313.787994,34.3652,0
1032,0,1048.676462,456.143308,906.318176,602.87616,1196.99646,598.410461,1190.947754,309.500122,900.297546,313.819641,34.9305,0
1033,0,1048.692916,455.630599,906.312012,602.282959,1196.946045,597.7948,1190.986206,309.068481,900.33429,313.365234,34.8467,0
1034,0,1048.622406,454.668018,906.297974,601.307556,1196.953247,596.770752,1190.900757,308.075958,900.296814,312.570313,34.4529,0
1035,0,1048.626874,453.326079,906.329895,600.101379,1197.019165,595.229492,1190.84314,306.634033,900.300964,311.486145,34.5274,0
1036,0,1048.576211,451.831716,906.472778,598.546326,1197.091431,593.744263,1190.783936,305.00943,900.201538,310.053467,34.9049,0
1037,0,1048.577538,450.223052,906.499512,597.05658,1197.176147,592.044617,1190.67334,303.371155,900.073547,308.491791,34.588,0
1038,0,1048.652784,448.723538,906.579407,595.688965,1197.239258,590.388733,1190.632812,301.854675,899.97522,306.971497,34.2899,0
1039,0,1048.626951,447.338675,906.658569,594.345215,1197.248901,588.927795,1190.57666,300.351471,899.909241,305.658325,35.7036,0
1040,0,1048.599348,446.270751,906.713623,593.42572,1197.347534,587.842468,1190.400269,299.203735,899.817017,304.666534,34.1127,0
1041,0,1048.615666,445.530102,906.812805,592.780151,1197.423096,587.079346,1190.334351,298.367462,899.761597,303.936493,33.4179,0
1042,0,1048.596648,445.289052,906.874634,592.577637,1197.476562,586.89563,1190.32666,297.992157,899.733215,303.698151,34.4606,0
1043,0,1048.585155,445.339816,906.817322,592.712524,1197.476685,587.013184,1190.342896,297.9776,899.773254,303.742218,34.2194,0
1044,0,1048.595903,445.880112,906.781494,593.24585,1197.460571,587.692749,1190.38623,298.539398,899.760193,304.095062,34.4819,0
1045,0,1048.59385,446.823514,906.659302,594.143982,1197.352051,588.739685,1190.454712,299.579529,899.846436,304.917633,35.4657,0
1046,0,1048.54912,447.947975,906.590088,595.213196,1197.279785,589.984253,1190.53479,300.655121,899.902771,305.992218,34.8386,0
1047,0,1048.566802,449.216371,906.526428,596.46167,1197.189697,591.283752,1190.567261,302.012451,899.993835,307.196716,33.521,0
1048,0,1048.547605,450.36599,906.36676,597.470337,1197.168091,592.671753,1190.608032,303.38623,900.120789,308.245667,34.4649,0
1049,0,1048.496046,451.457262,906.297913,598.423279,1197.032471,593.81781,1190.726929,304.457397,900.177795,309.305817,35.57,0
1050,0,1048.573521,452.383825,906.32019,599.286072,1196.970947,594.700745,1190.863892,305.443329,900.223816,310.112671,35.4637,0
1051,0,1048.614234,452.913136,906.329285,599.757874,1196.894165,595.118652,1190.845581,306.123718,900.20752,310.586029,34.7284,0
1052,0,1048.59106,453.086869,906.308411,599.892639,1196.9198,595.216797,1190.870605,306.284302,900.226074,310.922211,34.4758,0
1053,0,1048.608546,452.988075,906.299683,599.835083,1196.981445,595.126038,1190.801758,306.260406,900.265991,310.879181,34.7398,0
1054,0,1048.581615,452.56888,906.428101,599.348694,1196.950562,594.539673,1190.821289,305.700104,900.178284,310.565186,35.0769,0
1055,0,1048.616394,451.825925,906.461914,598.643555,1197.111328,593.821716,1190.763306,305.016113,900.2099,309.914703,35.305,0
1056,0,1048.630074,450.994337,906.581299,597.90918,1197.197632,592.819214,1190.696167,304.061584,900.109802,309.2146,35.3363,0
1057,0,1048.701925,450.24343,906.665955,597.324097,1197.324829,591.961853,1190.614868,303.290161,900.002869,308.452393,34.7759,0
1058,0,1048.711097,449.658611,906.787292,596.838196,1197.453247,591.2948,1190.553467,302.563477,899.929504,307.984863,34.623,0
1059,0,1048.711171,449.340326,906.828613,596.592773,1197.434326,591.003967,1190.547729,302.13562,899.941284,307.632172,33.8801,0
1060,0,1048.67081,449.241339,906.879822,596.500183,1197.455078,590.922424,1190.474121,301.969696,899.904541,307.577393,34.1852,0
1061,0,1048.707345,449.412005,906.858398,596.814453,1197.546387,591.143127,1190.476563,302.092407,899.931946,307.741486,34.1392,0
1062,0,1048.72433,450.070426,906.905212,597.473328,1197.567505,591.914978,1190.484619,302.728668,899.916687,308.259735,34.6963,0
1063,0,1048.706389,451.078551,906.866943,598.508606,1197.558594,592.915833,1190.547241,303.647034,899.94873,309.33136,34.3897,0
1064,0,1048.720307,452.305742,906.834839,599.632507,1197.527344,594.273132,1190.575684,305.010223,899.978394,310.400482,34.2131,0
1065,0,1048.701112,453.681597,906.753906,600.873169,1197.38208,595.779297,1190.679077,306.45813,900.116699,311.676178,34.7342,0
1066,0,1048.645662,454.952008,906.643555,602.031555,1197.28833,597.226501,1190.730469,307.786804,900.155945,312.823914,35.8072,0
1067,0,1048.695289,456.114908,906.540222,603.155457,1197.200928,598.409241,1190.841553,309.083466,900.280945,313.908051,34.8133,0
1068,0,1048.761537,456.960923,906.443726,604.010376,1197.147095,599.14624,1190.903198,310.093475,900.389832,314.788879,35.1585,0
1069,0,1048.738629,457.40353,906.372253,604.311768,1197.116699,599.539001,1190.974487,310.629974,900.411316,315.316681,35.5875,0
1070,0,1048.693528,457.462524,906.375061,604.248352,1197.017822,599.641113,1191.014893,310.673706,900.419983,315.332581,35.1032,0
1071,0,1048.727951,457.134883,906.381165,603.911743,1197.075562,599.210327,1191.023438,310.410919,900.387329,315.066132,35.629,0
1072,0,1048.71477,456.215317,906.385132,602.88562,1197.110596,598.299011,1190.965576,309.626251,900.374084,314.184418,35.0692,0
1073,0,1048.703008,454.82534,906.470032,601.551575,1197.125977,596.721313,1190.859497,308.178009,900.333557,312.98053,34.8597,0
1074,0,1048.657525,453.273817,906.553345,599.996277,1197.142944,595.045349,1190.821289,306.489838,900.199341,311.52829,34.6781,0
1075,0,1048.633335,451.500654,906.593811,598.352722,1197.256592,593.240845,1190.658569,304.663361,900.115906,309.861389,34.4822,0
1076,0,1048.674245,449.764278,906.694763,596.731384,1197.345825,591.416931,1190.602539,302.850159,900.030701,308.138336,34.9169,0
1077,0,1048.686888,448.191094,906.826355,595.267395,1197.38855,589.656555,1190.516235,301.147125,899.884033,306.629364,34.5559,0
1078,0,1048.696936,446.81244,906.861877,594.022827,1197.476318,588.286865,1190.405151,299.733704,899.800476,305.226685,34.8316,0
1079,0,1048.646351,445.904268,906.866333,593.164063,1197.495972,587.385132,1190.358765,298.714691,899.764587,304.392853,34.9185,0
1080,0,1048.57883,445.381161,906.883789,592.627319,1197.50061,587.006714,1190.328369,298.078369,899.755798,303.849518,33.9855,0
1081,0,1048.563268,445.290619,906.851562,592.575989,1197.471924,586.961853,1190.315552,297.963074,899.729126,303.690277,34.9918,0
1082,0,1048.566894,445.501782,906.733948,592.833496,1197.436646,587.326355,1190.283936,298.290466,899.755737,303.733032,35.2371,0
1083,0,1048.544939,446.227631,906.693787,593.483521,1197.329468,588.130005,1190.429077,298.9375,899.795959,304.359161,34.0723,0
1084,0,1048.5101,447.190651,906.536133,594.334778,1197.200195,589.244934,1190.51709,300.012299,899.860779,305.175323,35.3222,0
1085,0,1048.436705,448.29331,906.459778,595.346619,1197.115601,590.529663,1190.569214,301.078857,900.002502,306.291046,35.2498,0
1086,0,1048.581262,449.353843,906.296326,596.500549,1196.99353,591.490295,1190.705444,302.373383,900.163147,307.211792,34.8208,0
1087,0,1048.49942,450.236626,906.19342,597.195129,1196.908691,592.54187,1190.681763,303.405823,900.202576,308.039185,34.9605,0
1088,0,1048.455641,450.954163,906.179382,597.770325,1196.866943,593.328064,1190.762451,304.106476,900.168213,308.699097,35.1141,0
1089,0,1048.439041,451.405906,906.162292,598.084778,1196.831177,593.805908,1190.795166,304.645203,900.159119,309.113586,35.0153,0
1090,0,1048.475936,451.561903,906.196838,598.187012,1196.804565,593.904663,1190.836792,304.852539,900.216858,309.285889,35.0767,0
1091,0,1048.47585,451.396248,906.231567,598.06842,1196.894165,593.677185,1190.742554,304.700958,900.178711,309.231476,34.9136,0
1092,0,1048.561493,450.912758,906.315491,597.705933,1196.928467,592.920715,1190.733521,304.195923,900.161377,308.873077,35.1102,0
1093,0,1048.614252,450.230554,906.401978,597.10907,1197.118408,592.188171,1190.678833,303.504578,900.152344,308.313324,33.7867,0
1094,0,1048.642173,449.56927,906.512573,596.609131,1197.145874,591.315735,1190.663208,302.641724,900.044739,307.733337,34.2753,0
1095,0,1048.647696,448.919322,906.635254,596.018738,1197.247681,590.602539,1190.60144,301.880707,899.973816,307.165649,34.0291,0
1096,0,1048.676689,448.34434,906.727966,595.640015,1197.430908,589.976685,1190.473999,301.20578,899.897095,306.687836,35.2583,0
1097,0,1048.631967,448.154907,906.841553,595.489807,1197.463989,589.789062,1190.421265,300.821167,899.862671,306.580444,34.8696,0
1098,0,1048.678954,448.202788,906.905029,595.604309,1197.521729,589.840088,1190.398926,300.857361,899.832397,306.56189,35.6165,0
1099,0,1048.746775,448.579379,906.947205,596.133667,1197.618408,590.233887,1190.355225,301.223969,899.809387,306.862305,34.0105,0
1100,0,1048.704365,449.355842,906.962402,596.818604,1197.668335,591.121033,1190.412109,301.92868,899.850403,307.695343,35.0027,0
1101,0,1048.702691,450.361582,906.92804,597.835388,1197.695679,592.263794,1190.389404,302.979248,899.883545,308.624939,34.8116,0
1102,0,1048.660746,451.799185,906.868652,599.219788,1197.519653,593.817932,1190.506714,304.322571,899.989624,309.959595,34.7785,0
1103,0,1048.709389,453.236389,906.786194,600.557983,1197.431885,595.2453,1190.654663,305.891876,900.084595,311.32077,35.0885,0
1104,0,1048.619915,454.563325,906.619202,601.714355,1197.348511,596.878845,1190.691162,307.339203,900.183167,312.527069,34.6807,0
1105,0,1048.706799,455.843999,906.568909,602.86853,1197.164429,598.093262,1190.895386,308.767029,900.312317,313.655243,34.7875,0
1106,0,1048.776809,456.768767,906.492126,603.775452,1197.101318,598.913757,1190.97583,309.850586,900.295532,314.473541,36.0712,0
1107,0,1048.760156,457.169758,906.366272,604.092651,1197.052979,599.383362,1191.006104,310.399506,900.42688,314.917358,35.1742,0
1108,0,1048.731206,457.280133,906.338379,604.127319,1197.008545,599.436401,1191.025635,310.534424,900.431274,315.102203,35.413,0
1109,0,1048.707198,456.893876,906.304138,603.625671,1197.005127,599.024658,1191.003784,310.27179,900.436523,314.789215,34.9992,0
1110,0,1048.664103,456.013935,906.322205,602.684326,1197.041016,598.099426,1190.945679,309.405701,900.330811,313.970215,34.4395,0
1111,0,1048.622125,454.717327,906.418823,601.278931,1196.971802,596.832764,1190.905396,308.073303,900.286377,312.615234,35.3956,0
1112,0,1048.651227,453.18923,906.48645,599.943848,1197.141235,595.032104,1190.854004,306.395386,900.216858,311.399506,34.8182,0
1113,0,1048.64869,451.545732,906.611633,598.308167,1197.191895,593.311096,1190.751465,304.715393,900.126587,309.800507,34.5327,0
1114,0,1048.624644,449.878047,906.625916,596.806335,1197.28125,591.564026,1190.614014,302.959442,900.001282,308.223755,35.2236,0
1115,0,1048.651576,448.362426,906.68927,595.412354,1197.369873,589.957581,1190.55481,301.373688,899.939209,306.772919,34.3193,0
1116,0,1048.649497,447.085417,906.78595,594.273315,1197.447754,588.609802,1190.424683,299.989197,899.824707,305.535797,34.9807,0
1117,0,1048.622456,446.244263,906.830139,593.467773,1197.465088,587.807556,1190.407837,299.027954,899.757202,304.659454,34.9778,0
1118,0,1048.627575,445.84832,906.84436,593.166321,1197.458374,587.435181,1190.34375,298.599976,899.720764,304.189148,34.3872,0
1119,0,1048.601375,445.833857,906.863342,593.138794,1197.423096,587.473328,1190.366089,298.50119,899.763794,304.179291,34.5354,0
1120,0,1048.616959,446.247007,906.792725,593.608521,1197.387207,587.989746,1190.445801,298.880707,899.774231,304.435211,34.7954,0
1121,0,1048.547693,447.008698,906.661499,594.34314,1197.359619,588.913086,1190.410522,299.698517,899.874756,305.236847,33.8743,0
1122,0,1048.571346,448.0844,906.557007,595.437378,1197.295654,590.059082,1190.491455,300.829193,899.948242,306.206329,34.8195,0
1123,0,1048.553459,449.252202,906.519653,596.447693,1197.176636,591.343628,1190.575317,302.069092,900.006531,307.233673,34.4338,0
1124,0,1048.575079,450.283172,906.421753,597.403748,1197.112793,592.439636,1190.636108,303.258118,900.067627,308.15567,34.7459,0
1125,0,1048.504062,451.240498,906.394043,598.166199,1197.019287,593.523071,1190.746948,304.177429,900.141602,309.104279,34.6956,0
1126,0,1048.540766,451.892492,906.271545,598.703979,1196.986328,594.232239,1190.830078,305.060272,900.230774,309.682739,33.9316,0
1127,0,1048.591438,452.279594,906.285889,599.048218,1196.945068,594.492798,1190.862915,305.546112,900.229675,310.058594,34.4395,0
1128,0,1048.543311,452.259758,906.233276,599.065125,1196.929688,594.48645,1190.833984,305.474365,900.19519,310.069733,34.5597,0
1129,0,1048.560611,451.797565,906.299622,598.525208,1196.942505,593.883606,1190.723877,305.170715,900.160034,309.693634,34.4791,0
1130,0,1048.56337,450.893581,906.317993,597.741882,1196.940308,592.831665,1190.667969,304.190613,900.17218,308.941864,33.9839,0
1131,0,1048.615159,449.846197,906.431152,596.71405,1197.036621,591.628479,1190.683716,303.097595,900.062927,307.938995,34.3688,0
1132,0,1048.639118,448.678303,906.505066,595.627747,1197.148071,590.412292,1190.615112,301.892273,900.025146,306.844086,34.7219,0
1133,0,1048.558174,447.588284,906.570129,594.60437,1197.24353,589.296143,1190.540405,300.578217,899.956238,305.95993,35.323,0
1134,0,1048.607236,446.640575,906.704041,593.71991,1197.316284,588.247131,1190.454834,299.618866,899.813782,304.953644,33.2302,0
1135,0,1048.579405,445.913026,906.780273,593.056824,1197.361328,587.521912,1190.391479,298.755798,899.750122,304.259064,34.0747,0
1136,0,1048.567194,445.461112,906.796448,592.71051,1197.445923,587.105957,1190.30957,298.24118,899.740479,303.865753,33.614,0
1137,0,1048.579881,445.39321,906.863342,592.715454,1197.479736,587.061584,1190.292969,298.074554,899.737427,303.779449,33.8715,0
1138,0,1048.623885,445.76473,906.854492,593.209656,1197.467163,587.527466,1190.327148,298.38858,899.737915,303.961334,34.3778,0
1139,0,1048.549302,446.740776,906.741882,594.107666,1197.447144,588.671997,1190.375854,299.354004,899.779602,304.931702,35.1279,0
1140,0,1048.514701,448.109245,906.697693,595.498596,1197.359619,590.100952,1190.419434,300.628723,899.858704,306.29776,35.9571,0
1141,0,1048.567862,449.605738,906.578369,596.893005,1197.281738,591.701721,1190.503418,302.37442,899.944702,307.596436,34.8685,0
1142,0,1048.555427,451.08285,906.534302,598.255554,1197.185425,593.357727,1190.609497,303.876007,900.066895,308.94339,35.8492,0
1143,0,1048.62702,452.573394,906.52478,599.649841,1197.090088,594.804199,1190.76709,305.457794,900.147644,310.326965,34.9045,0
1144,0,1048.557521,453.833455,906.472412,600.724182,1197.063477,596.166321,1190.839355,306.739349,900.185608,311.629059,35.0943,0
1145,0,1048.604588,454.944508,906.352905,601.869263,1196.987671,597.306641,1190.937622,307.93573,900.268921,312.627869,34.6655,0
1146,0,1048.674882,455.723318,906.298645,602.539856,1196.942017,598.040955,1190.953735,309.007202,900.285522,313.288361,34.4291,0
1147,0,1048.686746,455.95072,906.243164,602.745728,1196.944824,598.208435,1190.946533,309.345123,900.311646,313.580719,35.3988,0
1148,0,1048.694346,455.822879,906.293274,602.596741,1196.953979,598.014404,1190.952148,309.196686,900.33374,313.534515,34.8825,0
1149,0,1048.728101,455.127482,906.453674,601.861206,1197.089722,597.214844,1190.907593,308.491669,900.302124,312.978485,35.7013,0
1150,0,1048.731887,454.259603,906.596802,601.076355,1197.162231,596.087463,1190.906128,307.402405,900.210571,312.344818,34.4371,0
