t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.287705675,-0.001014036,0.002139093,1.738697619,-0.056327489,-0.064502559,-0.016618872,0.996187958
15.304372342,-0.000748324,0.002064244,1.739292025,-0.056098941,-0.06523337,-0.013074334,0.996206092
15.321039009,-0.000467105,0.001979885,1.739905679,-0.018240374,-0.021765804,-0.008999257,0.999556177
15.337705675,-0.000203506,0.00191082,1.739344862,0.057267242,0.065226776,-0.004791384,0.996214321
15.354372342,2.5007e-05,0.001838125,1.740269871,0.056936964,0.062991786,-0.00139054,0.996387617
15.371039009,0.000190858,0.001705749,1.740325431,0.021463104,0.019395707,0.001155099,0.999580816
15.387705675,0.000275884,0.001588936,1.739234575,-0.058509046,-0.059371744,0.0025975,0.996516403
15.404372342,0.000289383,0.001485117,1.740514155,-0.0545688,-0.051469801,0.003006784,0.997178051
15.421039009,0.000186887,0.001386068,1.744385716,-0.044989511,-0.062752846,0.001905264,0.997012735
15.437705675,1.6451e-05,0.001292799,1.741894798,-0.051376284,-0.051347859,-0.000411821,0.997358363
15.454372342,-0.000214239,0.001230758,1.74542994,-0.038023505,-0.047831272,-0.003204429,0.998126302
15.471039009,-0.000492766,0.00116673,1.743961243,-0.037976379,-0.050614098,-0.007373381,0.997968757
15.487705675,-0.000778005,0.001135567,1.744174863,-0.040650009,-0.048329733,-0.011106488,0.997942112
15.504372342,-0.00104517,0.001112118,1.743467677,-0.040310037,-0.052425431,-0.014942844,0.997699046
15.521039009,-0.00127058,0.001126834,1.742231256,-0.038954144,-0.056016208,-0.018522085,0.997497715
15.537705675,-0.00142356,0.001172078,1.741382883,-0.042296737,-0.058974839,-0.02092995,0.997143366
15.554372342,-0.001489812,0.001230139,1.740116792,-0.045594076,-0.059788594,-0.022232619,0.996921368
15.571039009,-0.001465094,0.001301292,1.738618857,-0.048493299,-0.063761603,-0.022058769,0.996542156
15.587705675,-0.001359127,0.001400179,1.738451783,-0.047923948,-0.065416567,-0.020924723,0.996486891
15.604372342,-0.001177435,0.001520406,1.737463948,-0.050430471,-0.06722184,-0.018508081,0.996290842
15.621039009,-0.000937352,0.00165322,1.736993025,-0.051306021,-0.068982736,-0.015450724,0.99617787
15.637705675,-0.000653218,0.00178079,1.736677256,-0.017915455,-0.025367506,-0.011198521,0.999454911
15.654372342,-0.000381246,0.001907852,1.735610289,0.053512045,0.069263793,-0.006752601,0.996139242
15.671039009,-0.000115307,0.002033684,1.73575722,0.018442806,0.026187043,-0.003242792,0.999481659
15.687705675,0.000113036,0.00214287,1.737187167,-0.026551568,-0.027276614,0.000370324,0.999275169
15.704372342,0.000245783,0.00223315,1.740035646,0.002575029,0.031700358,0.001799188,0.999492481
15.721039009,0.000315162,0.002289836,1.734056135,-0.061108013,-0.055065885,0.002820299,0.996607046
15.737705675,0.000289199,0.002349853,1.73701839,-0.053705269,-0.059025162,0.002913638,0.996806543
15.754372342,0.00017473,0.002388061,1.744523305,-0.034099302,-0.065185247,0.001767532,0.997288823
15.771039009,-3.0555e-05,0.002384412,1.744376573,-0.035466111,-0.06042914,-0.000719422,0.997541957
15.787705675,-0.000291155,0.00238772,1.743261544,-0.036376299,-0.054956853,-0.004725655,0.997814701
15.804372342,-0.000574089,0.002406476,1.74413808,-0.035015462,-0.053885191,-0.008860161,0.997893682
15.821039009,-0.00085543,0.002384338,1.743653971,-0.038561854,-0.054663292,-0.013009175,0.997675132
15.837705675,-0.001108475,0.002355345,1.743089936,-0.041883011,-0.053131856,-0.016599175,0.997570693
15.854372342,-0.00131064,0.002336752,1.742879366,-0.04127582,-0.054882025,-0.019483503,0.997449078
15.871039009,-0.001430978,0.002317765,1.742065636,-0.044644754,-0.057097564,-0.02152205,0.997137661
15.887705675,-0.001461107,0.002287599,1.741230608,-0.047695027,-0.057627613,-0.022572836,0.996942681
15.904372342,-0.001401958,0.002253101,1.740384823,-0.050399678,-0.060185252,-0.021836267,0.996674864
15.921039009,-0.001276465,0.002214769,1.739174884,-0.020011205,-0.022254,-0.020044095,0.999351062
15.937705675,-0.001073003,0.00217431,1.739166144,0.018200865,0.021808708,-0.017321134,0.99944639
15.954372342,-0.00080467,0.002116118,1.739601589,-0.021330922,-0.025254464,-0.013709775,0.999359418
15.971039009,-0.000531075,0.002055013,1.74051397,0.051691022,0.06180665,-0.009958332,0.996698955
15.987705675,-0.000250795,0.001963645,1.740467009,0.017470253,0.018438363,-0.006027506,0.999659185
16.004372342,-5.175e-06,0.001864268,1.738375572,-0.058001236,-0.064284286,-0.00178228,0.996243048
16.021039009,0.00016542,0.001781267,1.738055387,-0.062312542,-0.059162136,0.001616724,0.996300344
16.037705675,0.000269197,0.001681816,1.738729658,-0.02359742,-0.036518368,0.002664447,0.999050785
16.054372342,0.00029228,0.001588103,1.73738912,0.038603897,0.020301151,0.003250398,0.999043061
16.071039009,0.000200632,0.001474453,1.742785611,-0.04725791,-0.055449096,0.002351301,0.997339741
16.087705675,5.0945e-05,0.001378508,1.740569384,-0.051742915,-0.038624991,0.000711823,0.997912959
16.104372342,-0.000179219,0.001303027,1.74220639,-0.046274987,-0.048054828,-0.001977138,0.997770239
16.121039009,-0.000441504,0.001265655,1.74432025,-0.0381712,-0.049751718,-0.005533118,0.998016588
16.137705675,-0.000733206,0.001239626,1.745016363,-0.032294668,-0.050009992,-0.010550589,0.998170697
16.154372342,-0.001012288,0.001235054,1.743557505,-0.038456547,-0.052094081,-0.014611193,0.997794475
16.171039009,-0.001243584,0.001248846,1.742300883,-0.04072082,-0.055049454,-0.017921058,0.997491959
16.187705675,-0.001412158,0.001287169,1.741515843,-0.04234838,-0.057985429,-0.020720433,0.997203574
16.204372342,-0.001496911,0.001334293,1.74049491,-0.045013765,-0.058960801,-0.022295004,0.996995646
16.221039009,-0.001491909,0.001392334,1.73907628,-0.048393728,-0.062815023,-0.022578309,0.996595475
16.237705675,-0.001394668,0.001468411,1.738297649,-0.049438818,-0.065017947,-0.021243894,0.996432219
16.254372342,-0.001212349,0.001558724,1.738016228,-0.049926135,-0.065254636,-0.018907678,0.996439518
16.271039009,-0.000972607,0.001640133,1.738006183,-0.051565838,-0.066859096,-0.015827941,0.996303318
16.287705675,-0.000695581,0.00171342,1.737302398,-0.054361162,-0.066835016,-0.012136888,0.996208131
16.304372342,-0.000392555,0.001799918,1.736698668,-0.055564349,-0.06740828,-0.00777451,0.996146718
16.321039009,-0.000122645,0.001876378,1.737947433,-0.052885183,-0.066112572,-0.003906591,0.996402039
16.337705675,9.6685e-05,0.001918757,1.741860898,-0.017970779,-0.017510618,-0.000695045,0.999684923
16.354372342,0.000243353,0.001968585,1.739560161,0.008594939,0.034617389,0.002415493,0.99936076
16.371039009,0.000322804,0.00199108,1.733579455,-0.065369991,-0.053658436,0.003343713,0.99641174
16.387705675,0.00029749,0.002021617,1.736203271,-0.058799772,-0.05945152,0.003463362,0.996491901
16.404372342,0.000176399,0.00204731,1.743356218,-0.03955588,-0.067131668,0.001728395,0.996958216
16.421039009,-1.8253e-05,0.00205335,1.743623703,-0.039839156,-0.056806811,-0.001167612,0.997589327
16.437705675,-0.000257949,0.002057585,1.743223814,-0.039821431,-0.05610746,-0.003949701,0.997622477
16.454372342,-0.000543108,0.002076603,1.743410188,-0.037787216,-0.055549618,-0.008538512,0.997704094
16.471039009,-0.00083918,0.002087471,1.74322126,-0.036969837,-0.054756938,-0.012681341,0.99773448
16.487705675,-0.001099254,0.002107237,1.742835129,-0.037961218,-0.05433914,-0.01619406,0.997669262
16.504372342,-0.00130958,0.00213071,1.742066881,-0.041251213,-0.056643216,-0.019305863,0.997355086
16.521039009,-0.001443633,0.002149685,1.741594863,-0.043554041,-0.0584313,-0.02159844,0.997106983
16.537705675,-0.001492077,0.002157766,1.740006672,-0.049343226,-0.060187411,-0.022532577,0.996712097
16.554372342,-0.001450806,0.00216638,1.739068672,-0.051706312,-0.063114798,-0.022239493,0.996417776
16.571039009,-0.001325986,0.002173017,1.739070491,-0.052085515,-0.064473449,-0.020785999,0.996342419
16.587705675,-0.001107842,0.002159826,1.739075621,-0.053593442,-0.064590255,-0.018090285,0.996307474
16.604372342,-0.000841396,0.002128907,1.738204456,-0.055900525,-0.065817938,-0.014097978,0.996164834
16.621039009,-0.000556952,0.00208745,1.737211233,-0.059566526,-0.068741153,-0.009780876,0.995806616
16.637705675,-0.000281597,0.002040963,1.737952373,-0.023997919,-0.026963699,-0.005697403,0.999332076
16.654372342,-3.9004e-05,0.001985227,1.739298514,0.0235241,0.030858934,-0.002244427,0.999244367
16.671039009,0.000153804,0.001881752,1.740114181,-0.05474201,-0.054781924,0.000336188,0.99699656
16.687705675,0.00027656,0.001795064,1.738536852,-0.059094413,-0.061980555,0.002487095,0.996323279
16.704372342,0.000310022,0.001704414,1.73655093,-0.033889402,-0.020322915,0.003780647,0.999211787
16.721039009,0.000228138,0.001623321,1.741637031,0.051122933,0.049871361,0.002984196,0.997441922
16.737705675,8.4061e-05,0.001520639,1.742029568,0.049505881,0.043387452,0.001213109,0.997830259
16.754372342,-0.000125697,0.001443529,1.744365859,0.01608537,0.017708647,-0.002108348,0.999711568
16.771039009,-0.000394882,0.001400896,1.744284239,-0.042192731,-0.052184601,-0.005306239,0.99773162
16.787705675,-0.000688986,0.001353081,1.743832484,-0.039000672,-0.053360118,-0.009817318,0.997765136
16.804372342,-0.000967298,0.001335004,1.743742957,-0.037358037,-0.051594452,-0.014002713,0.99787089
16.821039009,-0.001209809,0.001342828,1.742854498,-0.039934003,-0.05430985,-0.017498207,0.997571816
16.837705675,-0.001397484,0.001376003,1.741451926,-0.043275658,-0.057267154,-0.020527642,0.997209259
16.854372342,-0.001491508,0.001424005,1.740775052,-0.045064139,-0.058009084,-0.022202978,0.997051251
16.871039009,-0.001497424,0.001478071,1.739920726,-0.046334229,-0.060784485,-0.022666085,0.996817252
16.887705675,-0.001414715,0.001540425,1.739172674,-0.047223421,-0.063154134,-0.0218461,0.996646503
16.904372342,-0.001252119,0.001613614,1.737925548,-0.051567196,-0.065187658,-0.019608824,0.996346771
16.921039009,-0.001009209,0.001694294,1.73737132,-0.020196411,-0.02507379,-0.016264478,0.999349227
16.937705675,-0.000729603,0.001773571,1.7364175,0.01761845,0.023741459,-0.01252802,0.999484358
16.954372342,-0.000428249,0.001833449,1.735838689,-0.06029035,-0.071866395,-0.008125563,0.995557266
16.971039009,-0.000158175,0.001889694,1.736719515,-0.028416777,-0.031120738,-0.003981889,0.999103664
16.987705675,6.4113e-05,0.001938172,1.739857196,0.046989712,0.066512131,-0.000883276,0.996678144
17.004372342,0.000234503,0.00199099,1.738122858,0.011504388,0.032945453,0.002414613,0.999388021
17.021039009,0.000313522,0.002017946,1.732777474,-0.026662823,-0.02400779,0.003550888,0.999349844
17.037705675,0.000288187,0.00205866,1.735566662,0.032604954,0.016396855,0.003548026,0.99932751
17.054372342,0.000187035,0.002070574,1.741166302,-0.046460902,-0.067581331,0.001916691,0.996629557
17.071039009,1.3994e-05,0.00206679,1.740666495,-0.04753085,-0.054263379,-0.00069231,0.997394518
17.087705675,-0.00022289,0.002073023,1.74414541,-0.033318336,-0.052018892,-0.003563506,0.998083776
17.104372342,-0.000510402,0.002091317,1.743699127,-0.036073148,-0.052770181,-0.008038172,0.997922554
17.121039009,-0.000800628,0.002097204,1.743643822,-0.0367793,-0.050862862,-0.011912804,0.997957082
17.137705675,-0.00106522,0.002112583,1.743103226,-0.03760846,-0.052766415,-0.015594903,0.997776582
17.154372342,-0.001287448,0.002117929,1.742057177,-0.042632063,-0.056770088,-0.018943046,0.997296759
17.171039009,-0.001431926,0.002118092,1.741752385,-0.044025994,-0.057581949,-0.021379852,0.997140378
17.187705675,-0.001486501,0.002114983,1.740326916,-0.048532735,-0.058858843,-0.022556235,0.996830691
17.204372342,-0.001448872,0.002109138,1.739780412,-0.050245699,-0.061644003,-0.022366427,0.996581722
17.221039009,-0.001326479,0.00209883,1.739296748,-0.052318867,-0.06411769,-0.020693459,0.996355077
17.237705675,-0.001133206,0.002083594,1.73810206,-0.05532337,-0.066810191,-0.017977106,0.996068545
17.254372342,-0.000884481,0.002055628,1.738232058,-0.055957191,-0.065517516,-0.014714247,0.996172545
17.271039009,-0.000597375,0.002016408,1.73992564,-0.0526517,-0.063253614,-0.011006951,0.996546851
17.287705675,-0.000309705,0.001955201,1.740127718,-0.051737133,-0.062349861,-0.006577302,0.996690776
17.304372342,-5.584e-05,0.00189705,1.739522449,-0.052929786,-0.059252323,-0.002745375,0.996835023
17.321039009,0.000136931,0.00188125,1.7424627,-0.046449556,-0.054799309,-0.000235268,0.997416372
17.337705675,0.000267514,0.001835427,1.741572237,-0.049848498,-0.060304264,0.002384605,0.996931711
17.354372342,0.000314491,0.001769684,1.736385763,-0.063730086,-0.05009024,0.003276089,0.996703924
17.371039009,0.000258618,0.001699398,1.739546659,-0.056271609,-0.053092374,0.00347179,0.996996817
17.387705675,0.000120627,0.001642173,1.743272533,-0.025635598,-0.021482648,0.001697525,0.999439058
17.404372342,-9.4536e-05,0.00159341,1.745729232,0.006301046,0.01916153,-0.002036749,0.999794471
17.421039009,-0.000362589,0.001559242,1.743417615,-0.04462932,-0.055516385,-0.005164157,0.997446483
17.437705675,-0.000645971,0.001532254,1.743981492,-0.03933836,-0.052189324,-0.009297392,0.997818784
17.454372342,-0.000929707,0.001528986,1.74384582,-0.038240634,-0.053066795,-0.01326986,0.997770254
17.471039009,-0.001183393,0.001537598,1.743088171,-0.038892155,-0.05443087,-0.017123625,0.997612882
17.487705675,-0.001371005,0.001557298,1.742261372,-0.041827272,-0.054293259,-0.020175353,0.997444573
17.504372342,-0.001479955,0.001580283,1.740776319,-0.046738892,-0.057994224,-0.021936604,0.996980908
17.521039009,-0.001498281,0.001612001,1.739502202,-0.049932914,-0.061466198,-0.022523339,0.996604892
17.537705675,-0.001420449,0.001647211,1.738563494,-0.05202464,-0.064030596,-0.021759542,0.996353372
17.554372342,-0.001269234,0.001693678,1.737941209,-0.021612976,-0.026749858,-0.01982023,0.999211931
17.571039009,-0.001047659,0.001740896,1.737806316,0.019319542,0.02402488,-0.016770761,0.999383961
17.587705675,-0.000764475,0.001762893,1.737501988,-0.055307846,-0.069314456,-0.012949219,0.995976338
17.604372342,-0.000482273,0.001801292,1.738883523,-0.024300264,-0.030146613,-0.009196195,0.999207741
17.621039009,-0.000222506,0.001835315,1.739512946,0.049899944,0.064501237,-0.005529392,0.996653908
17.637705675,2.5159e-05,0.001842713,1.73734121,0.057715461,0.070560145,-0.000753823,0.995836143
17.654372342,0.000207793,0.001823249,1.737596023,0.020501531,0.028799865,0.001497124,0.999373811
17.671039009,0.000302068,0.001800373,1.736026309,-0.061743345,-0.056625847,0.002489146,0.996481348
17.687705675,0.000297522,0.001792782,1.737587051,-0.056426149,-0.055815206,0.003222438,0.996840192
17.704372342,0.000191961,0.001788182,1.741805342,-0.046810192,-0.064111559,0.002086928,0.996842093
17.721039009,2.4988e-05,0.001761375,1.741216488,-0.050427799,-0.048308946,-0.000258633,0.997558628
17.737705675,-0.000212514,0.001745848,1.743549818,-0.040563862,-0.050720779,-0.002875361,0.997884617
17.754372342,-0.000484539,0.001741976,1.743215681,-0.040963335,-0.05160102,-0.006898178,0.997803465
17.771039009,-0.000773168,0.001760036,1.745036563,-0.030767893,-0.04665595,-0.011498215,0.998370848
17.787705675,-0.001044749,0.001786365,1.743159697,-0.037014351,-0.053965192,-0.015160661,0.997741374
17.804372342,-0.0012748,0.001825821,1.742232379,-0.040954583,-0.05664322,-0.018686306,0.99737911
17.821039009,-0.001431898,0.001865243,1.741870456,-0.042309276,-0.057345568,-0.021322785,0.997229537
17.837705675,-0.00149805,0.001901875,1.739756556,-0.047498679,-0.060202608,-0.022472429,0.996802143
17.854372342,-0.00146591,0.001949819,1.738906209,-0.048554999,-0.063846306,-0.022456148,0.996524853
17.871039009,-0.001346327,0.001993471,1.738818051,-0.049589565,-0.065715175,-0.020927489,0.996385684
17.887705675,-0.001154401,0.002030955,1.737726875,-0.053008084,-0.067666076,-0.018351152,0.996129851
17.904372342,-0.00090435,0.00206706,1.736672626,-0.055654376,-0.069022382,-0.014899214,0.995950056
17.921039009,-0.000621294,0.0021008,1.73791988,-0.052754927,-0.066837086,-0.011014536,0.996307383
17.937705675,-0.000338285,0.002121586,1.73922697,-0.049473853,-0.062512039,-0.006858272,0.996793633
17.954372342,-7.6739e-05,0.00210432,1.737774787,-0.053683944,-0.062633032,-0.002654936,0.996588224
17.971039009,0.000133808,0.002070349,1.738381498,-0.054373951,-0.065646474,0.000718542,0.996360124
17.987705675,0.000270954,0.002045436,1.738465224,-0.055516932,-0.066047404,0.002969163,0.996266428
18.004372342,0.000328153,0.002003954,1.733906519,-0.067769494,-0.052464165,0.003707379,0.996313737
18.021039009,0.000291167,0.001961228,1.739323209,-0.054375093,-0.050930432,0.002794328,0.997216943
18.037705675,0.000160571,0.001919551,1.747584926,-0.028562667,-0.057736544,0.001346269,0.997922268
18.054372342,-5.9884e-05,0.001862893,1.747920434,-0.003298462,-0.023948001,-0.001472622,0.999706679
18.071039009,-0.000330271,0.001784672,1.746324232,0.0105939,0.01754267,-0.005490796,0.999774912
18.087705675,-0.000611522,0.001732035,1.745878277,-0.035850897,-0.046878415,-0.009187348,0.998214767
18.104372342,-0.000899853,0.001691222,1.74572034,-0.035057129,-0.049591023,-0.013226972,0.998066518
18.121039009,-0.001157048,0.001662837,1.743777456,-0.040588349,-0.053178596,-0.016876178,0.99761707
18.137705675,-0.00134964,0.001652827,1.742179122,-0.044280556,-0.055371937,-0.019653355,0.997289791
18.154372342,-0.001471862,0.001651231,1.741770592,-0.045182997,-0.056654414,-0.021672941,0.997135426
18.171039009,-0.001508369,0.001646279,1.740508971,-0.049330713,-0.059175194,-0.022524662,0.996773503
18.187705675,-0.001459008,0.001641482,1.739323043,-0.052350308,-0.061934638,-0.022297379,0.99645691
18.204372342,-0.001296989,0.001651951,1.738293903,-0.022198784,-0.026264266,-0.020185954,0.999204648
18.221039009,-0.001083103,0.001687536,1.737693811,0.023463962,0.028147452,-0.017273141,0.999179064
18.237705675,-0.000803115,0.001725566,1.738357331,-0.023480761,-0.028563749,-0.013683107,0.999222467
18.254372342,-0.000539053,0.00176047,1.738860922,0.051708932,0.065725161,-0.009733995,0.996449516
18.271039009,-0.000261259,0.00176147,1.737816489,0.057517079,0.068441103,-0.005309508,0.995981631
18.287705675,-1.5772e-05,0.001762906,1.73972098,0.052379248,0.06325142,-0.002231803,0.996619632
18.304372342,0.000168928,0.001763847,1.738600747,0.019294154,0.013580898,0.001095162,0.999721009
18.321039009,0.000277842,0.001745093,1.735930372,-0.061724259,-0.067357333,0.002664661,0.995814242
18.337705675,0.000296011,0.001749948,1.736021585,-0.060179247,-0.059778131,0.003460035,0.996390015
18.354372342,0.000201584,0.001752314,1.741074361,-0.048920641,-0.058348985,0.002426342,0.997093917
18.371039009,4.817e-05,0.001738859,1.741471441,-0.048372121,-0.035214503,0.000341646,0.998208375
18.387705675,-0.000188064,0.001736505,1.743194148,-0.041619031,-0.04564271,-0.002561555,0.998087189
18.404372342,-0.000451287,0.001724343,1.744857583,-0.035744075,-0.047135395,-0.006249787,0.99822921
18.421039009,-0.000736288,0.001729616,1.745161105,-0.029315735,-0.049154705,-0.010787591,0.998302575
18.437705675,-0.001014844,0.001752762,1.74297132,-0.038941059,-0.053800676,-0.014680281,0.997684104
18.454372342,-0.001244158,0.001785705,1.74250468,-0.041101065,-0.055092863,-0.018240212,0.997468182
18.471039009,-0.001409602,0.001822538,1.741935776,-0.042128395,-0.056957727,-0.021092787,0.997264313
18.487705675,-0.001489713,0.001851527,1.740825551,-0.046306597,-0.057415943,-0.022405262,0.997024128
18.504372342,-0.00147779,0.001874129,1.739551903,-0.050187741,-0.061911355,-0.022431653,0.996566604
18.521039009,-0.001375963,0.001908344,1.73894834,-0.050971862,-0.063965906,-0.021026872,0.996427671
18.537705675,-0.001197549,0.001942749,1.738387301,-0.053660164,-0.064562365,-0.018697809,0.996294474
18.554372342,-0.000951231,0.001967813,1.738046489,-0.054516655,-0.06655854,-0.015501693,0.996171467
18.571039009,-0.000670418,0.001984519,1.737854793,-0.055507453,-0.06554582,-0.011576666,0.996237245
18.587705675,-0.000386983,0.001992376,1.738307437,-0.054776121,-0.063523743,-0.007742376,0.996445867
18.604372342,-0.000121501,0.001985713,1.737868421,-0.056684961,-0.065862675,-0.003605371,0.996210783
18.621039009,0.000102869,0.001945449,1.739050997,-0.029118765,-0.026111966,0.000478103,0.999234724
18.637705675,0.000242918,0.00192143,1.741932966,0.006105108,0.030510734,0.00206964,0.999513651
18.654372342,0.000313158,0.001862875,1.736578799,-0.063617501,-0.049204279,0.002757057,0.996756816
18.671039009,0.000288313,0.001815539,1.739922937,-0.053986263,-0.052341131,0.002700956,0.997165279
18.687705675,0.000169353,0.001768819,1.746326208,-0.034413785,-0.062505542,0.001613678,0.997449821
18.704372342,-3.5425e-05,0.001718551,1.747500177,-0.026508875,-0.053230201,-0.00106681,0.998229777
18.721039009,-0.000286898,0.001659932,1.747047286,-0.030668848,-0.045930887,-0.004822385,0.998462077
18.737705675,-0.000569461,0.001610095,1.744685381,-0.036540533,-0.053084205,-0.008463035,0.997885381
18.754372342,-0.000861249,0.001594336,1.744042546,-0.03616725,-0.054418187,-0.01262026,0.997783203
18.771039009,-0.001124425,0.001599471,1.743411276,-0.039443509,-0.053416345,-0.016488452,0.997656772
18.787705675,-0.001330848,0.001598743,1.743172351,-0.04090324,-0.053750377,-0.019418327,0.997527318
18.804372342,-0.001460897,0.001605419,1.741285236,-0.045489668,-0.05825274,-0.021480315,0.997033552
18.821039009,-0.001504682,0.001623834,1.739927947,-0.049075442,-0.060518797,-0.022561572,0.996704596
18.837705675,-0.001454624,0.001645039,1.739049688,-0.051308017,-0.063298515,-0.022194461,0.996427715
18.854372342,-0.001307473,0.001677061,1.738521829,-0.052564922,-0.066021504,-0.020361904,0.996224615
18.871039009,-0.001102181,0.001714673,1.737941949,-0.018892057,-0.024196447,-0.017575482,0.999374166
18.887705675,-0.000848448,0.001755262,1.737849457,0.053457633,0.066759678,-0.013813274,0.996240242
18.904372342,-0.000561735,0.001771524,1.737886035,0.054667926,0.066653717,-0.009972967,0.996227504
18.921039009,-0.000271966,0.001758178,1.737859639,0.023652629,0.026114815,-0.00570766,0.999362793
18.937705675,-1.0402e-05,0.001741163,1.739674507,-0.053937079,-0.060968238,-0.0022614,0.99667876
18.954372342,0.000175331,0.001732869,1.73853977,-0.057120366,-0.055603824,0.000842202,0.99681732
18.971039009,0.000293327,0.001699242,1.735331457,-0.064879874,-0.06331636,0.002643465,0.995878834
18.987705675,0.000311647,0.001679685,1.736495008,-0.028126832,-0.016015019,0.003519335,0.999469867
19.004372342,0.00022757,0.001672901,1.739995078,0.015117147,0.021696655,0.003291602,0.999644883
19.021039009,7.8379e-05,0.001645084,1.739626388,-0.021703863,-0.014894548,0.001688188,0.999652062
19.037705675,-0.000143599,0.00162127,1.742172118,0.0186917,0.01513503,-0.002008684,0.999708716
19.054372342,-0.000412366,0.001627544,1.743160519,-0.035176703,-0.055163489,-0.005818179,0.997840537
19.071039009,-0.000706225,0.001667852,1.7435785,-0.036029205,-0.053918695,-0.010298755,0.997841975
19.087705675,-0.00098839,0.001724538,1.743254453,-0.037212205,-0.05292928,-0.014524416,0.99779897
19.104372342,-0.001228852,0.001794924,1.742520423,-0.038521242,-0.055337481,-0.01809731,0.997560206
19.121039009,-0.001406717,0.001867961,1.741144663,-0.041584313,-0.05832642,-0.020983211,0.997210348
19.137705675,-0.001498442,0.001941126,1.739616324,-0.045275782,-0.060843638,-0.02242755,0.996867674
19.154372342,-0.00149453,0.002011367,1.738407512,-0.049141624,-0.064543563,-0.022690371,0.996445872
19.171039009,-0.00139202,0.002078537,1.73734318,-0.052800209,-0.06649255,-0.021328769,0.996160611
19.187705675,-0.001214584,0.00214416,1.737337901,-0.053029779,-0.066572192,-0.019111169,0.996188109
19.204372342,-0.00097256,0.002190977,1.737177315,-0.053497964,-0.067763221,-0.015880352,0.996139512
19.221039009,-0.000686329,0.002220117,1.735674916,-0.058193093,-0.069563485,-0.011928229,0.995807312
19.237705675,-0.000395037,0.002225991,1.736050907,-0.058955839,-0.069152413,-0.007714632,0.995832635
19.254372342,-0.000120307,0.002205276,1.738312423,-0.054274652,-0.066058792,-0.003790057,0.996331337
19.271039009,0.000105011,0.002205247,1.743387586,-0.017977581,-0.01548511,-0.00069671,0.999718227
19.287705675,0.000257531,0.002176051,1.74236012,-0.000628821,0.026335784,0.001994739,0.999650965
19.304372342,0.000335318,0.002108403,1.735462691,-0.064056449,-0.04892662,0.003358568,0.996740526
19.321039009,0.000304595,0.002041235,1.737152142,-0.060590122,-0.057582199,0.003680317,0.996493644
19.337705675,0.000180798,0.001967172,1.743479213,-0.045561002,-0.061201291,0.001799292,0.997083427
19.354372342,4.094e-06,0.001900552,1.744015414,-0.044370087,-0.048413512,-0.001104062,0.997840773
19.371039009,-0.000236306,0.001851413,1.746789907,-0.035850958,-0.047230349,-0.003730474,0.998233483
19.387705675,-0.000520703,0.001762932,1.745459645,-0.039046144,-0.050581589,-0.008215467,0.997922546
19.404372342,-0.000830213,0.0016931,1.745539516,-0.037071848,-0.047671471,-0.012517504,0.998096399
19.421039009,-0.001095252,0.001645189,1.744748831,-0.038307687,-0.048463115,-0.016099609,0.997960245
19.437705675,-0.001309783,0.001612806,1.743704914,-0.042449513,-0.052670479,-0.019158245,0.997525349
19.454372342,-0.001449125,0.001584066,1.74222373,-0.045614064,-0.056626316,-0.021329145,0.997124809
19.471039009,-0.001507753,0.001560035,1.74082339,-0.048954016,-0.058041571,-0.022586941,0.996857317
19.487705675,-0.001466744,0.001546444,1.740350193,-0.049519464,-0.060315719,-0.022380711,0.996699022
19.504372342,-0.001337992,0.001543938,1.740020615,-0.048797832,-0.062586721,-0.020825225,0.996628308
19.521039009,-0.001143142,0.001557422,1.738133269,-0.019369032,-0.028518108,-0.018114055,0.999241432
19.537705675,-0.000883127,0.001578654,1.737406181,0.019469483,0.022395601,-0.014355937,0.999456494
19.554372342,-0.000593867,0.001587982,1.737826928,-0.055172362,-0.067066302,-0.010484534,0.996166751
19.571039009,-0.00030856,0.001605149,1.737377353,-0.055677977,-0.067504917,-0.005779042,0.996147405
19.587705675,-7.8466e-05,0.001616975,1.736836373,-0.054813973,-0.065355939,-0.002250451,0.996352832
19.604372342,7.233e-05,0.001642627,1.734513518,-0.060549741,-0.067450265,0.000427057,0.995883531
19.621039009,0.000215756,0.001664463,1.7403217,-0.047128275,-0.070879374,0.002328475,0.996368214
19.637705675,0.000307371,0.001665399,1.736127312,-0.060245117,-0.054480397,0.00300837,0.996691207
19.654372342,0.000271074,0.001667442,1.739182774,-0.052291512,-0.054182493,0.003207949,0.997155737
19.671039009,0.000112147,0.0016608,1.740464513,-0.018683408,-0.016929715,0.001992082,0.999680122
19.687705675,-0.000104864,0.001650406,1.741642025,0.021992804,0.026756325,-0.00157385,0.999398789
19.704372342,-0.00036911,0.001647444,1.743615802,-0.031777363,-0.055077972,-0.006007865,0.997958176
19.721039009,-0.000656875,0.001666028,1.744190011,-0.035052578,-0.051707913,-0.009615004,0.998000581
19.737705675,-0.000938034,0.001683357,1.7448706,-0.032895782,-0.049574021,-0.013732448,0.998134111
19.754372342,-0.001183027,0.001703015,1.742970438,-0.038715125,-0.055069439,-0.017250443,0.997582537
19.771039009,-0.001365132,0.001735221,1.741748254,-0.0429598,-0.056120478,-0.020158728,0.99729563
19.787705675,-0.001469661,0.001772937,1.740838232,-0.044845663,-0.058024086,-0.022011235,0.99706448
