t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.364852612,-0.000329,0.000667,0.008765,-0.044380662,-0.0603609,-0.009620245,0.997143104,-0.000589269,0.00209699,1.741885207
14.381519279,-0.001445,0.000535,0.280483,-0.044105319,-0.059266306,-0.009590397,0.997221264,-0.000589269,0.00209699,1.741885207
14.398185945,-0.000792,-0.001045,0.009171,-0.04463487,-0.059789114,-0.009637566,0.997166038,-0.000589269,0.00209699,1.741885207
14.414852612,0.000735,-0.00072,-0.012715,-0.044680191,-0.060425397,-0.009643346,0.997125598,-0.000589269,0.00209699,1.741885207
14.431519279,0.000314,0.000113,0.000866,-0.044126882,-0.060542827,-0.009668828,0.997142867,-0.000589269,0.00209699,1.741885207
14.448185945,0.000559,0.000881,0.242837,-0.043445943,-0.059538125,-0.009673029,0.99723322,-0.000589269,0.00209699,1.741885207
14.464852612,-0.000909,0.001328,0.159975,-0.043837225,-0.059519771,-0.009629103,0.997217617,-0.000589269,0.00209699,1.741885207
14.481519279,-0.003008,0.001407,-0.087112,-0.044740683,-0.059919199,-0.009557574,0.997154258,-0.000589269,0.00209699,1.741885207
14.498185945,-0.001425,0.002204,-0.40556,-0.045760289,-0.060819688,-0.009573699,0.997053311,-0.000589269,0.00209699,1.741885207
14.514852612,0.001837,0.000338,0.095675,-0.045016462,-0.059852558,-0.009671618,0.997144748,-0.000589269,0.00209699,1.741885207
14.531519279,0.003044,-0.00248,-0.082047,-0.044959444,-0.060221099,-0.009637765,0.997125459,-0.000589269,0.00209699,1.741885207
14.548185945,-0.000713,0.000332,0.125924,-0.043653277,-0.060097559,-0.009610297,0.997191214,-0.000589269,0.00209699,1.741885207
14.564852612,-0.005535,0.002153,0.069661,-0.043973169,-0.059301943,-0.009576498,0.997225115,-0.000589269,0.00209699,1.741885207
14.581519279,-0.003472,-0.000138,0.178018,-0.044331528,-0.059223818,-0.009607692,0.997213592,-0.000589269,0.00209699,1.741885207
14.598185945,0.002572,-0.002518,0.096835,-0.044490626,-0.060059041,-0.009717224,0.99715549,-0.000589269,0.00209699,1.741885207
14.614852612,0.004638,0.000704,-0.180918,-0.045110913,-0.060912373,-0.009642988,0.997076577,-0.000589269,0.00209699,1.741885207
14.631519279,-0.003752,0.004111,-0.234572,-0.045382534,-0.060215362,-0.009567267,0.997107318,-0.000589269,0.00209699,1.741885207
14.648185945,-0.004187,0.003462,0.148381,-0.044814715,-0.059346835,-0.00959441,0.997184808,-0.000589269,0.00209699,1.741885207
14.664852612,0.000975,-0.002114,0.241788,-0.044464812,-0.059527104,-0.009635198,0.997189334,-0.000589269,0.00209699,1.741885207
14.681519279,0.002682,-0.00416,0.035886,-0.044962335,-0.059820649,-0.009685435,0.997148971,-0.000589269,0.00209699,1.741885207
14.698185945,-0.000141,0.000547,-0.18238,-0.044932896,-0.06004195,-0.009596902,0.997137853,-0.000589269,0.00209699,1.741885207
14.714852612,-0.00224,0.001517,-0.087465,-0.044999533,-0.059922421,-0.009578495,0.997142215,-0.000589269,0.00209699,1.741885207
14.731519279,-0.000104,-0.000648,0.001483,-0.045344952,-0.05990716,-0.00960577,0.997127222,-0.000589269,0.00209699,1.741885207
14.748185945,0.003292,-0.000807,-0.062316,-0.044534057,-0.060525882,-0.009661876,0.997125861,-0.000589269,0.00209699,1.741885207
14.764852612,0.001762,-0.00161,0.115042,-0.044762932,-0.059886198,-0.009633234,0.997154514,-0.000589269,0.00209699,1.741885207
14.781519279,-0.001963,0.001366,-0.150722,-0.045574548,-0.060307459,-0.009573318,0.997092936,-0.000589269,0.00209699,1.741885207
14.798185945,-0.003809,0.002517,0.108025,-0.044331514,-0.0595964,-0.00960069,0.997191462,-0.000589269,0.00209699,1.741885207
14.814852612,-0.001706,0.002937,-0.242348,-0.044818817,-0.060698014,-0.009584972,0.997103381,-0.000589269,0.00209699,1.741885207
14.831519279,-0.000126,0.001953,-0.124326,-0.045231706,-0.05985068,-0.009650744,0.997135323,-0.000589269,0.00209699,1.741885207
14.848185945,0.007226,-0.003226,-0.043107,-0.045079323,-0.059935175,-0.009637323,0.997137278,-0.000589269,0.00209699,1.741885207
14.864852612,0.006653,-0.003994,-0.01598,-0.045081997,-0.059939597,-0.009666457,0.997136609,-0.000589269,0.00209699,1.741885207
14.881519279,-0.004044,0.00408,-0.104695,-0.044619546,-0.060043607,-0.009467211,0.997153064,-0.000589269,0.00209699,1.741885207
14.898185945,-0.010879,0.005276,-0.085701,-0.045380923,-0.059852586,-0.009420934,0.997130626,-0.000589269,0.00209699,1.741885207
14.914852612,-0.000137,-0.001611,0.045978,-0.045174091,-0.059629124,-0.009702646,0.997150705,-0.000589269,0.00209699,1.741885207
14.931519279,0.01151,-0.010575,0.48751,-0.042869535,-0.059438504,-0.009889948,0.99726198,-0.000589269,0.00209699,1.741885207
14.948185945,0.004461,-0.006603,0.107596,-0.043629737,-0.059576182,-0.009731411,0.997222354,-0.000589269,0.00209699,1.741885207
14.964852612,-0.007312,0.011888,-0.669456,-0.046213989,-0.061434218,-0.009345604,0.996996873,-0.000589269,0.00209699,1.741885207
14.981519279,-0.005126,0.011813,-0.443923,-0.046924336,-0.060938565,-0.009443583,0.996993188,-0.000589269,0.00209699,1.741885207
14.998185945,0.004301,-0.007496,0.687157,-0.044459788,-0.058305125,-0.009780311,0.99726034,-0.000589269,0.00209699,1.741885207
15.014852612,0.006258,-0.014005,0.514712,-0.042193717,-0.059506654,-0.009774136,0.99728788,-0.000589269,0.00209699,1.741885207
15.031519279,0.000588,-0.007659,0.116154,-0.042611611,-0.059356395,-0.009683799,0.997279947,-0.000589269,0.00209699,1.741885207
15.048185945,-0.003824,0.011278,-0.796259,-0.045770566,-0.061715173,-0.009377389,0.996999678,-0.000589269,0.00209699,1.741885207
15.064852612,-0.004824,0.014482,-0.333097,-0.046413283,-0.060209624,-0.009389467,0.997061907,-0.000589269,0.00209699,1.741885207
15.081519279,-0.000391,-0.00694,0.840015,-0.04401618,-0.057887355,-0.009813766,0.997304026,-0.000589269,0.00209699,1.741885207
15.098185945,0.003429,-0.023569,0.583738,-0.040960042,-0.058756817,-0.010004231,0.997381485,-0.000589269,0.00209699,1.741885207
15.114852612,0.002475,-0.006304,-0.200213,-0.043314858,-0.060501056,-0.00971504,0.997180557,-0.000589269,0.00209699,1.741885207
15.131519279,0.000261,0.016644,-0.943378,-0.047167707,-0.062032401,-0.009374859,0.996914891,-0.000589269,0.00209699,1.741885207
15.148185945,-0.002436,0.016303,-0.855501,-0.047657906,-0.061256056,-0.009373809,0.996939593,-0.000589269,0.00209699,1.741885207
15.164852612,-0.006756,-0.00013,0.182746,-0.044714708,-0.058938114,-0.009495212,0.997214488,-0.000589269,0.00209699,1.741885207
15.181519279,-0.005309,-0.016173,0.718022,-0.041451561,-0.058250984,-0.009880434,0.997392083,-0.000589269,0.00209699,1.741885207
15.198185945,0.00883,-0.015134,0.174565,-0.042288802,-0.059585788,-0.009894993,0.997277935,-0.000589269,0.00209699,1.741885207
15.214852612,0.01228,-0.001369,-0.290825,-0.045176194,-0.060357568,-0.009705588,0.997106753,-0.000589269,0.00209699,1.741885207
15.231519279,-0.002069,0.006226,-0.171609,-0.045397295,-0.059718342,-0.009399092,0.997138136,-0.000589269,0.00209699,1.741885207
15.248185945,-0.011894,0.010275,-0.246135,-0.045578701,-0.060490395,-0.009351024,0.997083774,-0.000589269,0.00209699,1.741885207
15.264852612,-0.008058,0.008658,-0.278335,-0.046377752,-0.060201316,-0.009483628,0.997063171,-0.000589269,0.00209699,1.741885207
15.281519279,0.002231,-0.004203,0.160842,-0.04443805,-0.059384424,-0.00964442,0.997198945,-0.000589269,0.00209699,1.741885207
15.298185945,0.0067,-0.011743,0.819304,-0.041578223,-0.058570682,-0.009896013,0.997367934,-0.000589269,0.00209699,1.741885207
15.314852612,0.002644,-0.005014,0.171514,-0.04357782,-0.059750507,-0.009764676,0.99721387,-0.000589269,0.00209699,1.741885207
15.331519279,-0.002361,0.0045,0.00638,-0.044990002,-0.059727319,-0.009529353,0.997154822,-0.000589269,0.00209699,1.741885207
15.348185945,-0.001501,0.003529,-0.162739,-0.045743017,-0.059897183,-0.009530609,0.997110361,-0.000589269,0.00209699,1.741885207
15.364852612,0.00346,-0.002825,0.284556,-0.044955533,-0.05902643,-0.009685637,0.997196605,-0.000589269,0.00209699,1.741885207
15.381519279,0.006088,-0.004804,-0.1746,-0.045184569,-0.060259771,-0.009633178,0.997112991,-0.000589269,0.00209699,1.741885207
15.398185945,-0.001883,0.001857,-0.031029,-0.044412451,-0.059981789,-0.009426258,0.997166418,-0.000589269,0.00209699,1.741885207
15.414852612,-0.006018,0.008122,-0.125849,-0.045324582,-0.060104254,-0.009459834,0.997117682,-0.000589269,0.00209699,1.741885207
15.431519279,-0.002705,0.004138,0.163521,-0.045053536,-0.059252432,-0.009598747,0.997179619,-0.000589269,0.00209699,1.741885207
15.448185945,0.000862,-0.004843,0.120751,-0.043343302,-0.059823528,-0.009711049,0.997220236,-0.000589269,0.00209699,1.741885207
15.464852612,0.003038,-0.006292,0.230886,-0.043060366,-0.060019738,-0.009731281,0.997220506,-0.000589269,0.00209699,1.741885207
15.481519279,0.003279,-0.000819,-0.182651,-0.044751999,-0.06033733,-0.009625057,0.997127887,-0.000589269,0.00209699,1.741885207
15.498185945,0.002067,0.004691,-0.28601,-0.045833287,-0.060800136,-0.009473663,0.997052106,-0.000589269,0.00209699,1.741885207
15.514852612,-0.001233,0.00196,0.128809,-0.044127324,-0.059683163,-0.009546548,0.99719585,-0.000589269,0.00209699,1.741885207
15.531519279,-0.005496,-0.001677,0.317344,-0.04348897,-0.059302769,-0.009605707,0.997246019,-0.000589269,0.00209699,1.741885207
15.548185945,-0.00376,-0.000845,-0.004819,-0.044318825,-0.060079374,-0.009560376,0.997163432,-0.000589269,0.00209699,1.741885207
15.564852612,0.002247,0.001969,-0.330605,-0.04653176,-0.060405563,-0.009632095,0.997042219,-0.000589269,0.00209699,1.741885207
15.581519279,0.002256,0.001715,-0.395157,-0.045971695,-0.060744584,-0.009644756,0.99704748,-0.000589269,0.00209699,1.741885207
15.598185945,0.000308,0.002975,-0.230367,-0.045624997,-0.060040893,-0.009599752,0.997106462,-0.000589269,0.00209699,1.741885207
15.614852612,1.5e-05,0.001833,0.101583,-0.044551831,-0.059869434,-0.009640205,0.997164907,-0.000589269,0.00209699,1.741885207
15.631519279,0.002351,-0.005686,-0.028962,-0.045049668,-0.06024926,-0.009778202,0.997118318,-0.000589269,0.00209699,1.741885207
15.648185945,0.002612,-0.004684,0.232846,-0.043873976,-0.059626243,-0.009693978,0.997209011,-0.000589269,0.00209699,1.741885207
15.664852612,0.000127,0.002168,-0.114406,-0.045047671,-0.060075138,-0.009570991,0.997130925,-0.000589269,0.00209699,1.741885207
15.681519279,-0.004117,0.005125,-0.080636,-0.04480763,-0.059807663,-0.009478557,0.997158702,-0.000589269,0.00209699,1.741885207
15.698185945,-0.004145,0.004579,-0.284031,-0.045730001,-0.0602495,-0.00948574,0.997090159,-0.000589269,0.00209699,1.741885207
15.714852612,-0.001654,0.000999,0.034575,-0.04458078,-0.059762257,-0.009635838,0.997170084,-0.000589269,0.00209699,1.741885207
15.731519279,0.000931,-0.004024,0.101653,-0.044145883,-0.059895195,-0.009698496,0.997180849,-0.000589269,0.00209699,1.741885207
15.748185945,0.002933,-0.001823,0.11517,-0.044317642,-0.05988731,-0.00960579,0.997174601,-0.000589269,0.00209699,1.741885207
15.764852612,0.003561,0.00131,-0.027938,-0.045565474,-0.060084635,-0.009551456,0.997107012,-0.000589269,0.00209699,1.741885207
15.781519279,0.000354,0.000686,0.201949,-0.044356545,-0.059816985,-0.009536591,0.997177757,-0.000589269,0.00209699,1.741885207
15.798185945,-0.004834,0.001892,0.016674,-0.044816288,-0.059527619,-0.009517099,0.997174703,-0.000589269,0.00209699,1.741885207
15.814852612,-0.00355,0.001719,0.013561,-0.044828014,-0.060044506,-0.009592784,0.99714246,-0.000589269,0.00209699,1.741885207
15.831519279,0.000638,-0.001355,-0.104986,-0.044957053,-0.060032876,-0.009621965,0.997137069,-0.000589269,0.00209699,1.741885207
15.848185945,0.001847,0.000262,-0.091566,-0.044619763,-0.060259402,-0.009631654,0.997138462,-0.000589269,0.00209699,1.741885207
15.864852612,-7.8e-05,0.001597,-0.016036,-0.044836138,-0.059670028,-0.009581022,0.997164687,-0.000589269,0.00209699,1.741885207
15.881519279,-0.000616,0.00166,0.020921,-0.044813465,-0.059610972,-0.009573935,0.997169306,-0.000589269,0.00209699,1.741885207
15.898185945,0.001622,0.000799,-0.145942,-0.045692134,-0.059965366,-0.009604965,0.997107882,-0.000589269,0.00209699,1.741885207
15.914852612,0.002091,-0.001768,-0.072442,-0.045407202,-0.060103571,-0.009648993,0.997112152,-0.000589269,0.00209699,1.741885207
15.931519279,-0.001443,-0.002573,0.294169,-0.043839173,-0.058987668,-0.009724419,0.997248223,-0.000589269,0.00209699,1.741885207
15.948185945,-0.003254,0.002303,0.049904,-0.044381855,-0.059534897,-0.009562456,0.997193264,-0.000589269,0.00209699,1.741885207
15.964852612,-0.002555,0.001136,0.037187,-0.044933696,-0.059650423,-0.009595456,0.99716133,-0.000589269,0.00209699,1.741885207
15.981519279,0.000666,-0.001369,0.188549,-0.044555098,-0.059328608,-0.009596544,0.997197506,-0.000589269,0.00209699,1.741885207
15.998185945,-0.00087,0.000973,-0.031669,-0.044979851,-0.060104874,-0.009532625,0.997132562,-0.000589269,0.00209699,1.741885207
16.014852612,0.0017,0.002156,-0.19088,-0.045343029,-0.060085753,-0.009669042,0.997115952,-0.000589269,0.00209699,1.741885207
16.031519279,0.002251,-9.8e-05,-0.266821,-0.045144951,-0.060438905,-0.009674196,0.997103546,-0.000589269,0.00209699,1.741885207
16.048185945,0.000439,-0.000557,0.048727,-0.044639391,-0.059660759,-0.009699686,0.997172921,-0.000589269,0.00209699,1.741885207
16.064852612,-0.001501,-0.004035,-0.037029,-0.04509386,-0.060007293,-0.009673235,0.997131936,-0.000589269,0.00209699,1.741885207
16.081519279,-0.002099,-0.003351,0.178212,-0.044552944,-0.059409591,-0.009687124,0.997191905,-0.000589269,0.00209699,1.741885207
16.098185945,-0.000443,0.000166,-0.251135,-0.045604858,-0.060353527,-0.009660592,0.997087921,-0.000589269,0.00209699,1.741885207
16.114852612,0.000236,0.001178,-0.027946,-0.045099007,-0.060045787,-0.009607038,0.997130026,-0.000589269,0.00209699,1.741885207
16.131519279,0.001247,0.002682,-0.003392,-0.044833629,-0.059840915,-0.009539802,0.997154954,-0.000589269,0.00209699,1.741885207
16.148185945,-0.000755,0.002409,-0.187959,-0.04548399,-0.059763322,-0.009604304,0.997129535,-0.000589269,0.00209699,1.741885207
16.164852612,0.000318,-0.00198,0.091622,-0.044949173,-0.059674058,-0.009706532,0.997158143,-0.000589269,0.00209699,1.741885207
16.181519279,4.1e-05,-0.001726,-0.115034,-0.044501724,-0.060435245,-0.009635975,0.997133053,-0.000589269,0.00209699,1.741885207
16.198185945,-0.000475,-0.001063,0.000541,-0.045345825,-0.059964456,-0.009597588,0.997123817,-0.000589269,0.00209699,1.741885207
16.214852612,-0.000725,0.000137,-0.19212,-0.045502874,-0.060319291,-0.009625838,0.997094988,-0.000589269,0.00209699,1.741885207
16.231519279,-0.001114,0.00018,0.045894,-0.044294666,-0.05977618,-0.009685537,0.997181519,-0.000589269,0.00209699,1.741885207
16.248185945,-0.000919,0.000816,0.127043,-0.044551741,-0.059320548,-0.009607913,0.997198026,-0.000589269,0.00209699,1.741885207
16.264852612,-0.001212,0.001141,-0.089056,-0.045262878,-0.059660403,-0.009586858,0.997145927,-0.000589269,0.00209699,1.741885207
16.281519279,-0.000791,0.00072,-0.048999,-0.045325228,-0.059695205,-0.009592045,0.997140962,-0.000589269,0.00209699,1.741885207
16.298185945,0.000903,-0.000814,0.117016,-0.044937675,-0.05966806,-0.009591193,0.997160136,-0.000589269,0.00209699,1.741885207
16.314852612,-0.000573,-0.001888,0.084551,-0.044505788,-0.059459884,-0.009638428,0.997191485,-0.000589269,0.00209699,1.741885207
16.331519279,-0.000813,-0.000258,-0.041556,-0.045444926,-0.059947606,-0.009571242,0.997120572,-0.000589269,0.00209699,1.741885207
16.348185945,-0.000697,-0.00157,-0.026318,-0.045405157,-0.060302099,-0.009600702,0.997100725,-0.000589269,0.00209699,1.741885207
16.364852612,-0.000804,-0.002103,0.159652,-0.04455032,-0.060055587,-0.00967386,0.997153455,-0.000589269,0.00209699,1.741885207
16.381519279,-0.000801,-0.000947,0.076745,-0.044652864,-0.059960727,-0.009643428,0.997154871,-0.000589269,0.00209699,1.741885207
16.398185945,-0.0003,0.000828,-0.090087,-0.045358303,-0.060084779,-0.009626801,0.997115725,-0.000589269,0.00209699,1.741885207
16.414852612,0.00031,-0.001069,0.220608,-0.044813627,-0.059652957,-0.009625214,0.997166294,-0.000589269,0.00209699,1.741885207
16.431519279,-0.001123,-0.000946,0.104005,-0.045066872,-0.059473892,-0.009641648,0.997165418,-0.000589269,0.00209699,1.741885207
16.448185945,-0.00055,-0.000976,0.241086,-0.044351346,-0.059291643,-0.009575299,0.997208992,-0.000589269,0.00209699,1.741885207
16.464852612,-0.000501,0.001917,-0.112818,-0.044547798,-0.060391044,-0.009654983,0.99713349,-0.000589269,0.00209699,1.741885207
16.481519279,-0.002471,-0.000468,0.030109,-0.044594979,-0.05994611,-0.009638236,0.997158391,-0.000589269,0.00209699,1.741885207
16.498185945,-0.001573,-0.00381,0.126941,-0.044917678,-0.059475638,-0.009660112,0.997171867,-0.000589269,0.00209699,1.741885207
16.514852612,-0.000713,-0.001859,0.30415,-0.044069471,-0.059242978,-0.009699351,0.997223182,-0.000589269,0.00209699,1.741885207
16.531519279,0.000372,0.001267,-0.193493,-0.045891615,-0.059846225,-0.009605174,0.997105877,-0.000589269,0.00209699,1.741885207
16.548185945,0.000198,0.001767,-0.189787,-0.045825079,-0.060230535,-0.009569191,0.997086142,-0.000589269,0.00209699,1.741885207
16.564852612,4.4e-05,0.000825,-0.252177,-0.045030586,-0.060188801,-0.00962317,0.99712434,-0.000589269,0.00209699,1.741885207
16.581519279,-0.000322,0.000486,-0.008199,-0.044663396,-0.060038709,-0.009622025,0.997149914,-0.000589269,0.00209699,1.741885207
16.598185945,-0.001276,-0.001709,0.096825,-0.044967516,-0.059517978,-0.009694812,0.997166758,-0.000589269,0.00209699,1.741885207
16.614852612,-0.000454,-0.002523,0.254419,-0.044598226,-0.059510233,-0.009663658,0.997184107,-0.000589269,0.00209699,1.741885207
16.631519279,0.000283,-0.001382,0.024515,-0.044686918,-0.059965229,-0.009654785,0.997152965,-0.000589269,0.00209699,1.741885207
16.648185945,0.000186,0.000423,-0.010141,-0.044845359,-0.059988674,-0.00960475,0.997144925,-0.000589269,0.00209699,1.741885207
16.664852612,-0.00019,0.001334,0.051548,-0.044881455,-0.059908249,-0.009619942,0.99714799,-0.000589269,0.00209699,1.741885207
16.681519279,0.001191,0.00084,-0.038241,-0.04485181,-0.060425265,-0.00964281,0.997117906,-0.000589269,0.00209699,1.741885207
16.698185945,-3.1e-05,0.001522,-0.004696,-0.044816988,-0.060374152,-0.009600268,0.997122978,-0.000589269,0.00209699,1.741885207
16.714852612,-0.001178,0.000348,-0.109508,-0.045626217,-0.060120027,-0.009597823,0.997101656,-0.000589269,0.00209699,1.741885207
16.731519279,-0.001378,-0.000465,-0.058706,-0.045159925,-0.059573126,-0.009597272,0.997155713,-0.000589269,0.00209699,1.741885207
16.748185945,-0.000623,-0.002249,0.190899,-0.044294127,-0.059200196,-0.009720657,0.997215561,-0.000589269,0.00209699,1.741885207
16.764852612,-0.000662,-0.002678,0.013374,-0.044616696,-0.059426139,-0.009637105,0.997188553,-0.000589269,0.00209699,1.741885207
16.781519279,0.000878,0.000154,-0.106225,-0.045345307,-0.060318672,-0.009622008,0.99710224,-0.000589269,0.00209699,1.741885207
16.798185945,0.000848,0.000495,-0.026065,-0.04517538,-0.059955086,-0.009569447,0.997132388,-0.000589269,0.00209699,1.741885207
16.814852612,-0.000284,0.000406,-0.032837,-0.045079842,-0.060104534,-0.009592166,0.997127496,-0.000589269,0.00209699,1.741885207
16.831519279,-0.001071,0.000624,0.170363,-0.044284549,-0.059580289,-0.009586041,0.997194653,-0.000589269,0.00209699,1.741885207
16.848185945,-0.00161,-0.000975,0.125843,-0.044597591,-0.059400549,-0.009694145,0.99719038,-0.000589269,0.00209699,1.741885207
16.864852612,-0.000982,0.000782,-0.001288,-0.044588875,-0.060183985,-0.009622588,0.997144486,-0.000589269,0.00209699,1.741885207
16.881519279,-0.001637,-0.001211,0.189051,-0.044588368,-0.059731627,-0.009582576,0.997172094,-0.000589269,0.00209699,1.741885207
16.898185945,-0.000549,-0.00227,0.520487,-0.044257582,-0.058939704,-0.009612397,0.997233663,-0.000589269,0.00209699,1.741885207
16.914852612,-0.000647,0.00079,0.366328,-0.044270774,-0.058944263,-0.009616823,0.997232766,-0.000589269,0.00209699,1.741885207
16.931519279,-0.002182,0.001305,0.182929,-0.044425335,-0.059389912,-0.009582357,0.997199783,-0.000589269,0.00209699,1.741885207
16.948185945,-0.001942,0.00133,0.021924,-0.044898503,-0.059770388,-0.009564181,0.997156032,-0.000589269,0.00209699,1.741885207
16.964852612,-0.001419,-8.4e-05,0.240031,-0.044389746,-0.059487127,-0.009628924,0.997195124,-0.000589269,0.00209699,1.741885207
16.981519279,0.000162,-0.002055,0.331931,-0.043874471,-0.059430496,-0.009745846,0.997220169,-0.000589269,0.00209699,1.741885207
16.998185945,0.000724,0.001081,-0.231765,-0.044915114,-0.060896472,-0.009733548,0.997085508,-0.000589269,0.00209699,1.741885207
17.014852612,0.000671,0.002212,0.060084,-0.04473554,-0.059975577,-0.009623331,0.997150467,-0.000589269,0.00209699,1.741885207
17.031519279,0.000113,0.000955,0.221257,-0.044011953,-0.059580831,-0.009579388,0.997206753,-0.000589269,0.00209699,1.741885207
17.048185945,-0.001614,-0.001469,0.354462,-0.043932745,-0.059100393,-0.009637148,0.997238278,-0.000589269,0.00209699,1.741885207
17.064852612,-0.001285,-0.003169,0.055984,-0.044780169,-0.059619924,-0.009640868,0.997169622,-0.000589269,0.00209699,1.741885207
17.081519279,-0.001731,3.5e-05,-0.042914,-0.04444476,-0.059872443,-0.009629137,0.997169611,-0.000589269,0.00209699,1.741885207
17.098185945,0.000439,0.001888,0.209213,-0.044128111,-0.059979288,-0.009689963,0.997176664,-0.000589269,0.00209699,1.741885207
17.114852612,-0.000113,0.002595,0.050268,-0.044554535,-0.060423805,-0.009600161,0.997131734,-0.000589269,0.00209699,1.741885207
17.131519279,-0.000605,0.000833,-0.113646,-0.044595307,-0.060076757,-0.009544529,0.997151415,-0.000589269,0.00209699,1.741885207
17.148185945,-0.00093,0.00048,-0.161037,-0.044931938,-0.059988291,-0.009616256,0.99714094,-0.000589269,0.00209699,1.741885207
17.164852612,-0.000761,-0.0008,-0.147641,-0.045562508,-0.059772867,-0.009586731,0.997125547,-0.000589269,0.00209699,1.741885207
17.181519279,-0.000329,0.000127,-0.009847,-0.045435264,-0.060037158,-0.009628732,0.997115071,-0.000589269,0.00209699,1.741885207
17.198185945,0.000928,0.001466,-0.016456,-0.045094734,-0.059900819,-0.009638424,0.997138635,-0.000589269,0.00209699,1.741885207
17.214852612,-0.000243,-0.000979,0.169151,-0.044862269,-0.059407833,-0.009661063,0.997178394,-0.000589269,0.00209699,1.741885207
17.231519279,0.001092,-0.001801,-0.077284,-0.044799879,-0.059996097,-0.009696673,0.997145633,-0.000589269,0.00209699,1.741885207
17.248185945,0.001066,0.000776,-0.102006,-0.044809003,-0.060310438,-0.009718124,0.997126051,-0.000589269,0.00209699,1.741885207
17.264852612,-0.000897,0.002046,0.054074,-0.044794452,-0.060004776,-0.009613258,0.997146162,-0.000589269,0.00209699,1.741885207
17.281519279,-0.002729,0.002402,0.032986,-0.044394477,-0.060192948,-0.009605356,0.997152785,-0.000589269,0.00209699,1.741885207
17.298185945,-0.000378,-0.001747,0.086546,-0.044438317,-0.059670457,-0.009695402,0.997181363,-0.000589269,0.00209699,1.741885207
17.314852612,0.001068,-0.003747,0.198694,-0.043828454,-0.059930329,-0.009817229,0.997191579,-0.000589269,0.00209699,1.741885207
17.331519279,0.0002,-2e-05,-0.0559,-0.04463637,-0.060420281,-0.009654547,0.997127762,-0.000589269,0.00209699,1.741885207
17.348185945,-0.000857,0.003329,0.065488,-0.044477034,-0.060259832,-0.009558546,0.997145516,-0.000589269,0.00209699,1.741885207
17.364852612,0.001146,-0.001356,0.080291,-0.045512593,-0.059918164,-0.009659246,0.997118406,-0.000589269,0.00209699,1.741885207
17.381519279,0.000343,-0.003458,0.19925,-0.044236286,-0.059621044,-0.009685492,0.997193398,-0.000589269,0.00209699,1.741885207
17.398185945,-0.000999,9.7e-05,-0.030196,-0.044639955,-0.059682682,-0.009636493,0.997172197,-0.000589269,0.00209699,1.741885207
17.414852612,-0.002275,0.001142,-0.136287,-0.045454166,-0.059861465,-0.009598571,0.997125063,-0.000589269,0.00209699,1.741885207
17.431519279,-0.001789,0.001365,-0.212637,-0.045754952,-0.060460127,-0.009603986,0.997075133,-0.000589269,0.00209699,1.741885207
17.448185945,0.000842,-0.001857,0.026358,-0.045056935,-0.060145865,-0.009648359,0.997125497,-0.000589269,0.00209699,1.741885207
17.464852612,0.000882,-0.003478,0.282484,-0.043983258,-0.059290722,-0.009722183,0.997223928,-0.000589269,0.00209699,1.741885207
17.481519279,0.000271,-0.001768,0.052468,-0.044293614,-0.059983918,-0.009645121,0.997169483,-0.000589269,0.00209699,1.741885207
17.498185945,0.000174,0.001449,-0.415621,-0.045652695,-0.060855922,-0.009601393,0.997055766,-0.000589269,0.00209699,1.741885207
17.514852612,-0.001027,0.001375,-0.029325,-0.044343018,-0.060300879,-0.009657542,0.99714805,-0.000589269,0.00209699,1.741885207
17.531519279,-0.001776,-0.001239,0.121092,-0.044925157,-0.059883913,-0.009698422,0.997146723,-0.000589269,0.00209699,1.741885207
17.548185945,-0.00158,-0.000281,-0.158333,-0.045262305,-0.060244563,-0.009615681,0.997110553,-0.000589269,0.00209699,1.741885207
17.564852612,-0.000952,0.000488,-0.017475,-0.044890455,-0.059700241,-0.0096495,0.997159774,-0.000589269,0.00209699,1.741885207
17.581519279,-0.000101,-0.000302,0.008254,-0.044916156,-0.05991064,-0.00962232,0.997146261,-0.000589269,0.00209699,1.741885207
17.598185945,-0.000852,-0.001393,0.207605,-0.044614433,-0.059422655,-0.009670053,0.997188543,-0.000589269,0.00209699,1.741885207
17.614852612,-0.002036,-0.001566,0.2506,-0.044529614,-0.059409669,-0.00968085,0.997193003,-0.000589269,0.00209699,1.741885207
17.631519279,9.5e-05,1.2e-05,-0.067861,-0.044709195,-0.060033208,-0.009654065,0.997147883,-0.000589269,0.00209699,1.741885207
17.648185945,0.000491,-0.001187,-0.2163,-0.045032445,-0.060576412,-0.009641122,0.99710061,-0.000589269,0.00209699,1.741885207
17.664852612,-0.000446,0.000611,-0.148108,-0.044810391,-0.060441762,-0.009683966,0.99711837,-0.000589269,0.00209699,1.741885207
17.681519279,-0.00203,0.00133,-0.00872,-0.044541112,-0.06009903,-0.009621528,0.997151755,-0.000589269,0.00209699,1.741885207
17.698185945,-0.001,0.001626,0.334897,-0.044203931,-0.059563562,-0.009574094,0.997199344,-0.000589269,0.00209699,1.741885207
17.714852612,8.4e-05,-0.001853,0.256768,-0.044355381,-0.059713811,-0.009657289,0.997182831,-0.000589269,0.00209699,1.741885207
17.731519279,0.001779,-0.00118,0.002662,-0.044292961,-0.060066555,-0.009581454,0.997165151,-0.000589269,0.00209699,1.741885207
